,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
10378,21,8,133,22440,24700,97,247,90.85020243,5.263157895,13
10379,21,8,134,24450,21900,97,219,111.6438356,5.936073059,13
10380,21,8,135,24300,24700,97,247,98.3805668,5.668016194,14
10381,21,8,136,23410,23100,97,231,101.3419913,5.627705628,13
10382,21,8,137,23740,21100,97,211,112.5118483,6.161137441,13
10383,21,8,138,16050,17300,97,173,92.77456647,5.780346821,10
10384,21,8,139,24580,21000,97,210,117.047619,6.666666667,14
10385,21,8,140,21490,16900,97,169,127.1597633,7.100591716,12
10386,21,8,141,20880,15100,97,151,138.2781457,7.284768212,11
10387,21,8,142,16220,15300,97,153,106.0130719,6.535947712,10
10388,21,8,143,16530,12100,97,121,136.6115702,7.438016529,9
10389,21,8,144,12410,9200,97,92,134.8913043,8.695652174,8
10390,21,8,145,16530,10800,97,108,153.0555556,8.333333333,9
10391,21,8,146,12410,10400,97,104,119.3269231,7.692307692,8
10392,21,8,147,17940,9900,97,99,181.2121212,9.090909091,9
10393,21,8,148,11130,8200,97,82,135.7317073,8.536585366,7
10394,21,8,149,10080,7100,97,71,141.971831,8.450704225,6
10395,22,4,51,431980,447400,103,4474,96.55341976,2.302190434,103
10396,22,4,52,431980,447400,103,4474,96.55341976,2.302190434,103
10397,22,4,53,431980,447400,103,4474,96.55341976,2.302190434,103
10398,22,4,54,431980,447400,103,4474,96.55341976,2.302190434,103
10399,22,4,55,431980,447400,103,4474,96.55341976,2.302190434,103
10400,22,4,56,431980,447400,103,4474,96.55341976,2.302190434,103
10401,22,4,57,431980,447400,103,4474,96.55341976,2.302190434,103
10402,22,4,58,431980,447400,103,4474,96.55341976,2.302190434,103
10403,22,4,59,431980,447400,103,4474,96.55341976,2.302190434,103
10404,22,4,60,431980,447400,103,4474,96.55341976,2.302190434,103
10405,22,4,61,431980,447300,103,4473,96.57500559,2.30270512,103
10406,22,4,62,431980,447400,103,4474,96.55341976,2.302190434,103
10407,22,4,63,431980,447200,103,4472,96.59660107,2.303220036,103
10408,22,4,64,431980,447200,103,4472,96.59660107,2.303220036,103
10409,22,4,65,431980,447100,103,4471,96.61820622,2.303735182,103
10410,22,4,66,431980,447000,103,4470,96.63982103,2.304250559,103
10411,22,4,67,431980,446800,103,4468,96.68307968,2.305282005,103
10412,22,4,68,431980,446400,103,4464,96.76971326,2.30734767,103
10413,22,4,69,431980,445600,103,4456,96.94344704,2.311490126,103
10414,22,4,70,431980,444500,103,4445,97.18335208,2.317210349,103
10415,22,4,71,431980,444100,103,4441,97.27088494,2.319297456,103
10416,22,4,72,431980,441200,103,4412,97.91024479,2.334542158,103
10417,22,4,73,431980,440600,103,4406,98.04357694,2.337721289,103
10418,22,4,74,431980,437100,103,4371,98.82864333,2.356440174,103
10419,22,4,75,431980,437700,103,4377,98.69316884,2.353209961,103
10420,22,4,76,431980,434800,103,4348,99.35142594,2.368905244,103
10421,22,4,77,431980,428600,103,4286,100.7886141,2.403173122,103
10422,22,4,78,427920,422200,103,4222,101.3548081,2.415916627,102
10423,22,4,79,420620,413100,103,4131,101.8203825,2.469135802,102
10424,22,4,80,431980,412300,103,4123,104.7732234,2.498180936,103
10425,22,4,81,414550,395900,103,3959,104.7107856,2.55114928,101
10426,22,4,82,416560,399600,103,3996,104.2442442,2.527527528,101
10427,22,4,83,396060,382800,103,3828,103.4639498,2.560083595,98
10428,22,4,84,382320,374500,103,3745,102.0881175,2.61682243,98
10429,22,4,85,368370,367900,103,3679,100.1277521,2.60940473,96
10430,22,4,86,350540,342300,103,3423,102.4072451,2.746129126,94
10431,22,4,87,346060,338300,103,3383,102.2938221,2.749039314,93
10432,22,4,88,340800,329900,103,3299,103.3040315,2.788723856,92
10433,22,4,89,318530,316900,103,3169,100.5143578,2.840012622,90
10434,22,4,90,291630,316200,103,3162,92.22960152,2.719797596,86
10435,22,4,91,280210,290100,103,2901,96.59083075,2.895553257,84
10436,22,4,92,277410,285100,103,2851,97.30270081,2.946334619,84
10437,22,4,93,253080,270200,103,2702,93.66395263,2.923760178,79
10438,22,4,94,240620,256900,103,2569,93.66290385,2.997275204,77
10439,22,4,95,254090,249800,103,2498,101.7173739,3.20256205,80
10440,22,4,96,231620,240400,103,2404,96.34775374,3.161397671,76
10441,22,4,97,218470,221000,103,2210,98.85520362,3.303167421,73
10442,22,4,98,199300,210900,103,2109,94.49976292,3.224276908,68
10443,22,4,99,189130,201000,103,2010,94.09452736,3.333333333,67
10444,22,4,100,193590,188300,103,1883,102.8093468,3.558151885,67
10445,22,4,101,154810,175900,103,1759,88.01023309,3.354178511,59
10446,22,4,102,152740,164600,103,1646,92.79465371,3.341433779,55
10447,22,4,103,139190,157500,103,1575,88.37460317,3.492063492,55
10448,22,4,104,122180,140400,103,1404,87.02279202,3.561253561,50
10449,22,4,105,123790,133900,103,1339,92.44958925,3.734129948,50
10450,22,4,106,100890,119600,103,1196,84.35618729,3.595317726,43
10451,22,4,107,99450,108700,103,1087,91.49034039,3.955841766,43
10452,22,4,108,55930,94100,103,941,59.43676939,3.506907545,33
10453,22,4,109,82330,87100,103,871,94.52353617,4.133180253,36
10454,22,4,110,51660,77400,103,774,66.74418605,3.617571059,28
10455,22,4,111,54260,68900,103,689,78.75181422,3.628447025,25
10456,22,4,112,50860,64800,103,648,78.48765432,3.858024691,25
10457,22,4,113,52920,56700,103,567,93.33333333,4.232804233,24
10458,22,4,114,26450,47600,103,476,55.56722689,3.991596639,19
10459,22,4,115,20180,39800,103,398,50.70351759,3.768844221,15
10460,22,4,116,22360,35400,103,354,63.16384181,4.519774011,16
10461,22,4,117,16330,31200,103,312,52.33974359,4.487179487,14
10462,22,4,118,18510,27600,103,276,67.06521739,5.434782609,15
10463,22,4,119,10860,22800,103,228,47.63157895,4.385964912,10
10464,22,4,120,10540,20100,103,201,52.43781095,4.975124378,10
10465,22,4,121,10860,17500,103,175,62.05714286,5.714285714,10
10466,22,4,122,9530,14800,103,148,64.39189189,6.081081081,9
10467,22,4,123,6640,10000,103,100,66.4,7,7
10468,22,4,124,8190,10300,103,103,79.51456311,7.766990291,8
10469,22,4,125,2280,8700,103,87,26.20689655,3.448275862,3
10470,22,4,126,4950,5600,103,56,88.39285714,8.928571429,5
10471,22,4,127,3460,4100,103,41,84.3902439,9.756097561,4
10472,22,4,128,2280,4100,103,41,55.6097561,7.317073171,3
10473,22,4,129,3230,3200,103,32,100.9375,12.5,4
10474,22,4,130,3230,3300,103,33,97.87878788,12.12121212,4
10475,22,4,131,1440,2600,103,26,55.38461538,7.692307692,2
10476,22,4,132,3230,2700,103,27,119.6296296,14.81481481,4
10477,22,4,133,2280,2000,103,20,114,15,3
10478,22,4,134,2280,1800,103,18,126.6666667,16.66666667,3
10479,22,4,135,1440,1300,103,13,110.7692308,15.38461538,2
10480,22,4,136,1440,1000,103,10,144,20,2
10481,22,4,137,780,500,103,5,156,20,1
10482,22,4,138,780,300,103,3,260,33.33333333,1
10483,22,4,139,780,400,103,4,195,25,1
10484,22,4,140,780,200,103,2,390,50,1
10485,22,4,141,780,100,103,1,780,100,1
10486,22,4,142,780,100,103,1,780,100,1
10487,22,4,143,780,100,103,1,780,100,1
10488,22,4,144,780,100,103,1,780,100,1
10489,22,4,145,780,100,103,1,780,100,1
10490,22,4,146,780,100,103,1,780,100,1
10491,22,4,147,0,0,103,0,,,0
10492,22,4,148,780,100,103,1,780,100,1
10493,22,4,149,780,100,103,1,780,100,1
10494,22,5,51,431980,447400,103,4474,96.55341976,2.302190434,103
10495,22,5,52,431980,447400,103,4474,96.55341976,2.302190434,103
10496,22,5,53,431980,447400,103,4474,96.55341976,2.302190434,103
10497,22,5,54,431980,447400,103,4474,96.55341976,2.302190434,103
10498,22,5,55,431980,447400,103,4474,96.55341976,2.302190434,103
10499,22,5,56,431980,447400,103,4474,96.55341976,2.302190434,103
10500,22,5,57,431980,447300,103,4473,96.57500559,2.30270512,103
10501,22,5,58,431980,447000,103,4470,96.63982103,2.304250559,103
10502,22,5,59,431980,447000,103,4470,96.63982103,2.304250559,103
10503,22,5,60,431980,447000,103,4470,96.63982103,2.304250559,103
10504,22,5,61,431980,446400,103,4464,96.76971326,2.30734767,103
10505,22,5,62,431980,446400,103,4464,96.76971326,2.30734767,103
10506,22,5,63,431980,446500,103,4465,96.74804031,2.306830907,103
10507,22,5,64,431980,445400,103,4454,96.986978,2.312528065,103
10508,22,5,65,431980,445000,103,4450,97.0741573,2.314606742,103
10509,22,5,66,431980,443700,103,4437,97.35857561,2.321388325,103
10510,22,5,67,431980,443100,103,4431,97.49040849,2.324531708,103
10511,22,5,68,431980,439800,103,4398,98.22191905,2.341973624,103
10512,22,5,69,431980,436500,103,4365,98.96449026,2.359679267,103
10513,22,5,70,431980,436200,103,4362,99.03255387,2.361302155,103
10514,22,5,71,431980,434100,103,4341,99.51163326,2.372725179,103
10515,22,5,72,431980,424800,103,4248,101.6902072,2.424670433,103
10516,22,5,73,431980,427300,103,4273,101.0952492,2.410484437,103
10517,22,5,74,431980,419400,103,4194,102.9995231,2.455889366,103
10518,22,5,75,431980,417500,103,4175,103.4682635,2.467065868,103
10519,22,5,76,431980,412100,103,4121,104.8240718,2.499393351,103
10520,22,5,77,420620,405600,103,4056,103.7031558,2.514792899,102
10521,22,5,78,416560,395300,103,3953,105.3781938,2.555021503,101
10522,22,5,79,398290,387500,103,3875,102.7845161,2.529032258,98
10523,22,5,80,386640,379600,103,3796,101.8545838,2.60800843,99
10524,22,5,81,368370,365100,103,3651,100.895645,2.629416598,96
10525,22,5,82,374020,373700,103,3737,100.0856302,2.595664972,97
10526,22,5,83,351980,357300,103,3573,98.51105514,2.630842429,94
10527,22,5,84,339840,341100,103,3411,99.63060686,2.697156259,92
10528,22,5,85,318880,333200,103,3332,95.70228091,2.671068427,89
10529,22,5,86,311040,318600,103,3186,97.62711864,2.793471438,89
10530,22,5,87,301770,314700,103,3147,95.89132507,2.79631395,88
10531,22,5,88,285980,307900,103,3079,92.88080546,2.76063657,85
10532,22,5,89,292980,293600,103,2936,99.78882834,2.929155313,86
10533,22,5,90,284710,290800,103,2908,97.90577717,2.888583219,84
10534,22,5,91,275950,275700,103,2757,100.0906783,3.01051868,83
10535,22,5,92,273810,265700,103,2657,103.0523146,3.086187429,82
10536,22,5,93,241110,250500,103,2505,96.25149701,3.073852295,77
10537,22,5,94,240650,244900,103,2449,98.2645978,3.103307472,76
10538,22,5,95,233480,235700,103,2357,99.05812473,3.224437845,76
10539,22,5,96,222660,226500,103,2265,98.30463576,3.267108168,74
10540,22,5,97,203930,209400,103,2094,97.38777459,3.342884432,70
10541,22,5,98,201610,206600,103,2066,97.58470474,3.339787028,69
10542,22,5,99,194840,200400,103,2004,97.2255489,3.393213573,68
10543,22,5,100,185610,187300,103,1873,99.09770422,3.41697811,64
10544,22,5,101,170800,176900,103,1769,96.55172414,3.448275862,61
10545,22,5,102,153540,169400,103,1694,90.63754427,3.482880756,59
10546,22,5,103,135840,158600,103,1586,85.64943253,3.467843632,55
10547,22,5,104,120630,144400,103,1444,83.53878116,3.462603878,50
10548,22,5,105,128320,139000,103,1390,92.31654676,3.669064748,51
10549,22,5,106,111140,129200,103,1292,86.02167183,3.637770898,47
10550,22,5,107,105090,121400,103,1214,86.56507414,3.70675453,45
10551,22,5,108,93480,105700,103,1057,88.43897824,3.878902554,41
10552,22,5,109,87020,101700,103,1017,85.5653884,3.736479843,38
10553,22,5,110,86340,95500,103,955,90.40837696,3.87434555,37
10554,22,5,111,75700,86200,103,862,87.81902552,3.944315545,34
10555,22,5,112,63340,84800,103,848,74.69339623,3.419811321,29
10556,22,5,113,42850,72300,103,723,59.26694329,3.596127248,26
10557,22,5,114,42790,66200,103,662,64.63746224,3.776435045,25
10558,22,5,115,33030,56500,103,565,58.46017699,4.07079646,23
10559,22,5,116,29210,51900,103,519,56.28131021,4.046242775,21
10560,22,5,117,24970,46600,103,466,53.58369099,4.077253219,19
10561,22,5,118,25160,43300,103,433,58.10623557,4.15704388,18
10562,22,5,119,23640,37800,103,378,62.53968254,4.497354497,17
10563,22,5,120,18690,35000,103,350,53.4,4,14
10564,22,5,121,24950,29300,103,293,85.15358362,5.119453925,15
10565,22,5,122,13800,27100,103,271,50.92250923,4.42804428,12
10566,22,5,123,17650,24100,103,241,73.23651452,5.394190871,13
10567,22,5,124,11880,21800,103,218,54.49541284,5.04587156,11
10568,22,5,125,11900,18100,103,181,65.74585635,6.077348066,11
10569,22,5,126,9530,16900,103,169,56.39053254,5.325443787,9
10570,22,5,127,5790,11900,103,119,48.65546218,5.042016807,6
10571,22,5,128,6160,10500,103,105,58.66666667,5.714285714,6
10572,22,5,129,7340,9000,103,90,81.55555556,7.777777778,7
10573,22,5,130,5940,10200,103,102,58.23529412,5.882352941,6
10574,22,5,131,9530,9600,103,96,99.27083333,9.375,9
10575,22,5,132,4780,7200,103,72,66.38888889,6.944444444,5
10576,22,5,133,4780,6400,103,64,74.6875,7.8125,5
10577,22,5,134,4840,5700,103,57,84.9122807,8.771929825,5
10578,22,5,135,2280,4600,103,46,49.56521739,6.52173913,3
10579,22,5,136,2280,3900,103,39,58.46153846,7.692307692,3
10580,22,5,137,1620,3400,103,34,47.64705882,5.882352941,2
10581,22,5,138,1620,3500,103,35,46.28571429,5.714285714,2
10582,22,5,139,2280,3200,103,32,71.25,9.375,3
10583,22,5,140,2280,2100,103,21,108.5714286,14.28571429,3
10584,22,5,141,1620,1300,103,13,124.6153846,15.38461538,2
10585,22,5,142,2280,1500,103,15,152,20,3
10586,22,5,143,1620,800,103,8,202.5,25,2
10587,22,5,144,1620,800,103,8,202.5,25,2
10588,22,5,145,1440,800,103,8,180,25,2
10589,22,5,146,1620,400,103,4,405,50,2
10590,22,5,147,780,100,103,1,780,100,1
10591,22,5,148,780,100,103,1,780,100,1
10592,22,5,149,780,200,103,2,390,50,1
10593,22,6,51,431980,447400,103,4474,96.55341976,2.302190434,103
10594,22,6,52,431980,447300,103,4473,96.57500559,2.30270512,103
10595,22,6,53,431980,446900,103,4469,96.66144551,2.304766167,103
10596,22,6,54,431980,446800,103,4468,96.68307968,2.305282005,103
10597,22,6,55,431980,447100,103,4471,96.61820622,2.303735182,103
10598,22,6,56,431980,447000,103,4470,96.63982103,2.304250559,103
10599,22,6,57,431980,446100,103,4461,96.83479041,2.30889935,103
10600,22,6,58,431980,445900,103,4459,96.87822382,2.309934963,103
10601,22,6,59,431980,445700,103,4457,96.92169621,2.310971505,103
10602,22,6,60,431980,444800,103,4448,97.11780576,2.315647482,103
10603,22,6,61,431980,444300,103,4443,97.22709881,2.318253432,103
10604,22,6,62,431980,444200,103,4442,97.24898694,2.318775326,103
10605,22,6,63,431980,442500,103,4425,97.62259887,2.327683616,103
10606,22,6,64,431980,439700,103,4397,98.24425745,2.342506254,103
10607,22,6,65,431980,438700,103,4387,98.4682015,2.347845908,103
10608,22,6,66,431980,437900,103,4379,98.64809317,2.352135191,103
10609,22,6,67,431980,435900,103,4359,99.10071117,2.362927277,103
10610,22,6,68,431980,429200,103,4292,100.6477167,2.399813607,103
10611,22,6,69,431980,424800,103,4248,101.6902072,2.424670433,103
10612,22,6,70,431980,420100,103,4201,102.8278981,2.451797191,103
10613,22,6,71,431980,417100,103,4171,103.5674898,2.469431791,103
10614,22,6,72,431980,408200,103,4082,105.8255757,2.523272905,103
10615,22,6,73,427920,403000,103,4030,106.1836228,2.53101737,102
10616,22,6,74,416300,396500,103,3965,104.9936948,2.547288777,101
10617,22,6,75,411940,392300,103,3923,105.0063727,2.54906959,100
10618,22,6,76,412240,389500,103,3895,105.8382542,2.567394095,100
10619,22,6,77,416300,383300,103,3833,108.6094443,2.63501174,101
10620,22,6,78,392590,371100,103,3711,105.7908919,2.667744543,99
10621,22,6,79,359860,364400,103,3644,98.75411636,2.607025247,95
10622,22,6,80,360640,353600,103,3536,101.9909502,2.686651584,95
10623,22,6,81,322300,344300,103,3443,93.61022364,2.643043857,91
10624,22,6,82,328170,347500,103,3475,94.43741007,2.618705036,91
10625,22,6,83,328230,331600,103,3316,98.98371532,2.71411339,90
10626,22,6,84,320650,325100,103,3251,98.6311904,2.76837896,90
10627,22,6,85,322380,317900,103,3179,101.4092482,2.799622523,89
10628,22,6,86,288930,304600,103,3046,94.85554826,2.790544977,85
10629,22,6,87,275590,293700,103,2937,93.83384406,2.826012938,83
10630,22,6,88,283280,290000,103,2900,97.68275862,2.896551724,84
10631,22,6,89,270090,281500,103,2815,95.94671403,2.912966252,82
10632,22,6,90,280250,277600,103,2776,100.954611,2.989913545,83
10633,22,6,91,245730,259700,103,2597,94.62071621,3.003465537,78
10634,22,6,92,253640,257400,103,2574,98.53923854,3.03030303,78
10635,22,6,93,225950,241400,103,2414,93.5998343,3.065451533,74
10636,22,6,94,217530,234400,103,2344,92.80290102,3.071672355,72
10637,22,6,95,216780,230400,103,2304,94.08854167,3.168402778,73
10638,22,6,96,214030,220800,103,2208,96.93387681,3.260869565,72
10639,22,6,97,203930,206200,103,2062,98.89912706,3.394762367,70
10640,22,6,98,187180,198400,103,1984,94.34475806,3.276209677,65
10641,22,6,99,197370,194400,103,1944,101.5277778,3.446502058,67
10642,22,6,100,192160,187500,103,1875,102.4853333,3.573333333,67
10643,22,6,101,179960,175000,103,1750,102.8342857,3.6,63
10644,22,6,102,148170,168600,103,1686,87.88256228,3.558718861,60
10645,22,6,103,128740,160900,103,1609,80.01243008,3.356121815,54
10646,22,6,104,114770,149000,103,1490,77.02684564,3.288590604,49
10647,22,6,105,131340,142300,103,1423,92.29796205,3.72452565,53
10648,22,6,106,117390,136300,103,1363,86.12619222,3.595011005,49
10649,22,6,107,113410,133100,103,1331,85.20661157,3.606311044,48
10650,22,6,108,90110,117700,103,1177,76.55904843,3.908241291,46
10651,22,6,109,95050,112400,103,1124,84.56405694,3.647686833,41
10652,22,6,110,102480,107000,103,1070,95.77570093,4.112149533,44
10653,22,6,111,82490,95800,103,958,86.10647182,3.75782881,36
10654,22,6,112,80700,94800,103,948,85.12658228,3.691983122,35
10655,22,6,113,63920,87300,103,873,73.2187858,4.009163803,35
10656,22,6,114,52500,75500,103,755,69.53642384,3.841059603,29
10657,22,6,115,37580,71600,103,716,52.48603352,3.491620112,25
10658,22,6,116,53130,65400,103,654,81.23853211,4.128440367,27
10659,22,6,117,37450,59000,103,590,63.47457627,4.06779661,24
10660,22,6,118,34110,55800,103,558,61.12903226,4.301075269,24
10661,22,6,119,35210,51600,103,516,68.23643411,4.263565891,22
10662,22,6,120,27570,46800,103,468,58.91025641,4.05982906,19
10663,22,6,121,28560,43200,103,432,66.11111111,4.166666667,18
10664,22,6,122,17200,39900,103,399,43.10776942,3.759398496,15
10665,22,6,123,21060,35000,103,350,60.17142857,4.285714286,15
10666,22,6,124,18950,32500,103,325,58.30769231,4.307692308,14
10667,22,6,125,18690,28100,103,281,66.51245552,4.982206406,14
10668,22,6,126,17020,26100,103,261,65.21072797,5.363984674,14
10669,22,6,127,12490,21200,103,212,58.91509434,5.188679245,11
10670,22,6,128,10860,20300,103,203,53.49753695,4.926108374,10
10671,22,6,129,12920,19300,103,193,66.94300518,6.21761658,12
10672,22,6,130,14000,18000,103,180,77.77777778,7.222222222,13
10673,22,6,131,11590,16800,103,168,68.98809524,6.547619048,11
10674,22,6,132,15100,15500,103,155,97.41935484,8.387096774,13
10675,22,6,133,9210,13300,103,133,69.2481203,6.766917293,9
10676,22,6,134,9210,12400,103,124,74.27419355,7.258064516,9
10677,22,6,135,5960,11600,103,116,51.37931034,5.172413793,6
10678,22,6,136,7340,9400,103,94,78.08510638,7.446808511,7
10679,22,6,137,7160,9600,103,96,74.58333333,7.291666667,7
10680,22,6,138,6160,7700,103,77,80,7.792207792,6
10681,22,6,139,7340,7300,103,73,100.5479452,9.589041096,7
10682,22,6,140,6160,6500,103,65,94.76923077,9.230769231,6
10683,22,6,141,4780,5500,103,55,86.90909091,9.090909091,5
10684,22,6,142,2280,4200,103,42,54.28571429,7.142857143,3
10685,22,6,143,3230,3200,103,32,100.9375,12.5,4
10686,22,6,144,2280,2800,103,28,81.42857143,10.71428571,3
10687,22,6,145,3230,3200,103,32,100.9375,12.5,4
10688,22,6,146,2280,1700,103,17,134.1176471,17.64705882,3
10689,22,6,147,2280,2400,103,24,95,12.5,3
10690,22,6,148,1440,1800,103,18,80,11.11111111,2
10691,22,6,149,1620,1000,103,10,162,20,2
10692,22,7,51,431980,446900,103,4469,96.66144551,2.304766167,103
10693,22,7,52,431980,446500,103,4465,96.74804031,2.306830907,103
10694,22,7,53,431980,445900,103,4459,96.87822382,2.309934963,103
10695,22,7,54,431980,445700,103,4457,96.92169621,2.310971505,103
10696,22,7,55,431980,445700,103,4457,96.92169621,2.310971505,103
10697,22,7,56,431980,444900,103,4449,97.09597662,2.315126995,103
10698,22,7,57,431980,443500,103,4435,97.40248027,2.322435175,103
10699,22,7,58,431980,442100,103,4421,97.71092513,2.32978964,103
10700,22,7,59,431980,440100,103,4401,98.15496478,2.340377187,103
10701,22,7,60,431980,440000,103,4400,98.17727273,2.340909091,103
10702,22,7,61,431980,439300,103,4393,98.33371272,2.344639199,103
10703,22,7,62,431980,437300,103,4373,98.78344386,2.355362451,103
