,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2019-03-07,1830.0,9,3941,41.0,0.12,67.0,0.616,1,69.0,4,4250,37.0,0.17,48.0,0.16,1,49.0,2,3834,45.0,0.16,61.0,0.23399999999999999,1,27.0,2,4079,41.0,0.15,58.0,0.42,1,12.0,3,4247,37.0,0.16,62.0,0.36,1,35.0,3,4007,40.0,0.14,65.0,0.32,1,44.0,2,3
,2019-03-07,1160.0,10,4590,27.0,0.16,41.0,0.46799999999999997,0,24.0,4,3871,44.0,0.18,64.0,0.361,0,23.0,2,3357,51.0,0.2,68.0,0.254,0,71.0,2,3470,50.0,0.17,51.0,0.322,0,70.0,3,4224,37.0,0.19,40.0,0.191,0,63.0,2,3704,46.0,0.23,56.0,0.226,0,18.0,2,5
,2019-03-07,1350.0,11,3304,52.0,0.17,12.0,0.446,1,32.0,3,4404,34.0,0.2,55.0,0.38,1,25.0,2,3574,47.0,0.17,54.0,0.45299999999999996,1,65.0,4,3828,46.0,0.17,52.0,0.375,1,76.0,3,4179,36.0,0.15,39.0,0.41200000000000003,1,19.0,3,4085,40.0,0.21,46.0,0.326,1,13.0,3,6
,2019-03-07,2010.0,12,4238,35.0,0.14,38.0,0.575,1,52.0,4,3349,51.0,0.15,57.0,0.47700000000000004,1,14.0,4,3941,41.0,0.12,67.0,0.616,1,69.0,4,3290,56.0,0.13,72.0,0.516,1,16.0,4,4324,32.0,0.14,44.0,0.523,1,60.0,4,4430,34.0,0.16,76.0,0.44299999999999995,1,38.0,4,14
,2019-03-08,1880.0,1,4213,35.0,0.15,60.0,0.23,1,53.0,2,4185,39.0,0.17,37.0,0.244,1,11.0,2,4948,27.0,0.16,75.0,0.23399999999999999,1,51.0,2,3506,48.0,0.21,49.0,0.177,1,61.0,2,5015,21.0,0.16,63.0,0.262,1,31.0,2,3871,44.0,0.18,64.0,0.361,0,23.0,2,9
,2019-03-08,11170.0,3,4007,40.0,0.14,65.0,0.32,1,44.0,2,4952,25.0,0.17,47.0,0.12,1,28.0,2,3349,51.0,0.15,57.0,0.47700000000000004,1,14.0,4,4179,36.0,0.15,39.0,0.41200000000000003,1,19.0,3,4990,22.0,0.27,71.0,0.0,0,36.0,1,3470,50.0,0.17,51.0,0.322,0,70.0,3,18
,2019-03-08,4020.0,4,3834,45.0,0.16,61.0,0.23399999999999999,1,27.0,2,4324,32.0,0.14,44.0,0.523,1,60.0,4,4916,32.0,0.18,50.0,0.09,1,74.0,1,4250,37.0,0.17,48.0,0.16,1,49.0,2,4527,31.0,0.19,59.0,0.222,1,40.0,2,3574,47.0,0.17,54.0,0.45299999999999996,1,65.0,4,12
,2019-03-08,18440.0,5,4079,41.0,0.15,58.0,0.42,1,12.0,3,3600,49.0,0.22,43.0,0.213,1,57.0,2,3304,52.0,0.17,12.0,0.446,1,32.0,3,3522,51.0,0.17,73.0,0.5,1,66.0,3,4077,41.0,0.18,53.0,0.27399999999999997,1,29.0,2,5015,21.0,0.16,63.0,0.262,1,31.0,2,64
,2019-03-08,1700.0,6,4430,34.0,0.16,76.0,0.44299999999999995,1,38.0,4,4224,37.0,0.19,40.0,0.191,0,63.0,2,4632,30.0,0.18,74.0,0.205,1,34.0,2,4153,39.0,0.19,70.0,0.122,1,45.0,1,3506,48.0,0.21,49.0,0.177,1,61.0,2,3357,51.0,0.2,68.0,0.254,0,71.0,2,3
,2019-03-08,2380.0,7,4082,40.0,0.15,11.0,0.366,1,68.0,3,4247,37.0,0.16,62.0,0.36,1,35.0,3,4238,35.0,0.14,38.0,0.575,1,52.0,4,4966,22.0,0.18,33.0,0.15,1,73.0,2,3704,46.0,0.23,56.0,0.226,0,18.0,2,4990,22.0,0.27,71.0,0.0,0,36.0,1,46
,2019-03-08,1370.0,8,4185,39.0,0.17,37.0,0.244,1,11.0,2,4527,31.0,0.19,59.0,0.222,1,40.0,2,3941,41.0,0.12,67.0,0.616,1,69.0,4,4952,25.0,0.17,47.0,0.12,1,28.0,2,4079,41.0,0.15,58.0,0.42,1,12.0,3,4590,27.0,0.16,41.0,0.46799999999999997,0,24.0,4,42
,2019-03-08,20520.0,9,3290,56.0,0.13,72.0,0.516,1,16.0,4,4085,40.0,0.21,46.0,0.326,1,13.0,3,4007,40.0,0.14,65.0,0.32,1,44.0,2,3871,44.0,0.18,64.0,0.361,0,23.0,2,3834,45.0,0.16,61.0,0.23399999999999999,1,27.0,2,4924,27.0,0.16,69.0,0.17,0,46.0,1,27
,2019-03-08,38960.0,10,3349,51.0,0.15,57.0,0.47700000000000004,1,14.0,4,4394,33.0,0.15,22.0,0.311,1,33.0,3,4430,34.0,0.16,76.0,0.44299999999999995,1,38.0,4,3936,42.0,0.2,45.0,0.259,1,62.0,2,4226,37.0,0.17,66.0,0.256,1,47.0,2,3304,52.0,0.17,12.0,0.446,1,32.0,3,65
,2019-03-08,470.0,11,4238,35.0,0.14,38.0,0.575,1,52.0,4,3828,46.0,0.17,52.0,0.375,1,76.0,3,4590,27.0,0.16,41.0,0.46799999999999997,0,24.0,4,4077,41.0,0.18,53.0,0.27399999999999997,1,29.0,2,3470,50.0,0.17,51.0,0.322,0,70.0,3,4324,32.0,0.14,44.0,0.523,1,60.0,4,17
,2019-03-08,610.0,12,3941,41.0,0.12,67.0,0.616,1,69.0,4,3522,51.0,0.17,73.0,0.5,1,66.0,3,3290,56.0,0.13,72.0,0.516,1,16.0,4,3574,47.0,0.17,54.0,0.45299999999999996,1,65.0,4,4082,40.0,0.15,11.0,0.366,1,68.0,3,4404,34.0,0.2,55.0,0.38,1,25.0,2,1
,2019-03-09,1400.0,1,3871,44.0,0.18,64.0,0.361,0,23.0,2,3704,46.0,0.23,56.0,0.226,0,18.0,2,4916,32.0,0.18,50.0,0.09,1,74.0,1,4948,27.0,0.16,75.0,0.23399999999999999,1,51.0,2,3357,51.0,0.2,68.0,0.254,0,71.0,2,3936,42.0,0.2,45.0,0.259,1,62.0,2,12
,2019-03-09,1140.0,2,4966,22.0,0.18,33.0,0.15,1,73.0,2,4079,41.0,0.15,58.0,0.42,1,12.0,3,3290,56.0,0.13,72.0,0.516,1,16.0,4,4224,37.0,0.19,40.0,0.191,0,63.0,2,4247,37.0,0.16,62.0,0.36,1,35.0,3,3600,49.0,0.22,43.0,0.213,1,57.0,2,5
,2019-03-09,4600.0,3,4153,39.0,0.19,70.0,0.122,1,45.0,1,3304,52.0,0.17,12.0,0.446,1,32.0,3,4527,31.0,0.19,59.0,0.222,1,40.0,2,4324,32.0,0.14,44.0,0.523,1,60.0,4,3834,45.0,0.16,61.0,0.23399999999999999,1,27.0,2,4632,30.0,0.18,74.0,0.205,1,34.0,2,26
,2019-03-09,39840.0,4,4179,36.0,0.15,39.0,0.41200000000000003,1,19.0,3,4007,40.0,0.14,65.0,0.32,1,44.0,2,4085,40.0,0.21,46.0,0.326,1,13.0,3,4250,37.0,0.17,48.0,0.16,1,49.0,2,3522,51.0,0.17,73.0,0.5,1,66.0,3,5015,21.0,0.16,63.0,0.262,1,31.0,2,20
,2019-03-09,1440.0,5,3574,47.0,0.17,54.0,0.45299999999999996,1,65.0,4,3357,51.0,0.2,68.0,0.254,0,71.0,2,4082,40.0,0.15,11.0,0.366,1,68.0,3,4430,34.0,0.16,76.0,0.44299999999999995,1,38.0,4,4226,37.0,0.17,66.0,0.256,1,47.0,2,4952,25.0,0.17,47.0,0.12,1,28.0,2,5
,2019-03-09,920.0,6,3349,51.0,0.15,57.0,0.47700000000000004,1,14.0,4,4077,41.0,0.18,53.0,0.27399999999999997,1,29.0,2,3936,42.0,0.2,45.0,0.259,1,62.0,2,4213,35.0,0.15,60.0,0.23,1,53.0,2,3600,49.0,0.22,43.0,0.213,1,57.0,2,4185,39.0,0.17,37.0,0.244,1,11.0,2,5
,2019-03-09,570.0,7,3470,50.0,0.17,51.0,0.322,0,70.0,3,4948,27.0,0.16,75.0,0.23399999999999999,1,51.0,2,4632,30.0,0.18,74.0,0.205,1,34.0,2,4924,27.0,0.16,69.0,0.17,0,46.0,1,4990,22.0,0.27,71.0,0.0,0,36.0,1,3941,41.0,0.12,67.0,0.616,1,69.0,4,101
,2019-03-09,2060.0,8,4394,33.0,0.15,22.0,0.311,1,33.0,3,4590,27.0,0.16,41.0,0.46799999999999997,0,24.0,4,3506,48.0,0.21,49.0,0.177,1,61.0,2,4916,32.0,0.18,50.0,0.09,1,74.0,1,4224,37.0,0.19,40.0,0.191,0,63.0,2,4238,35.0,0.14,38.0,0.575,1,52.0,4,110
,2019-03-09,1560.0,10,4324,32.0,0.14,44.0,0.523,1,60.0,4,4226,37.0,0.17,66.0,0.256,1,47.0,2,4404,34.0,0.2,55.0,0.38,1,25.0,2,3290,56.0,0.13,72.0,0.516,1,16.0,4,3349,51.0,0.15,57.0,0.47700000000000004,1,14.0,4,3522,51.0,0.17,73.0,0.5,1,66.0,3,6
,2019-03-09,510.0,11,3941,41.0,0.12,67.0,0.616,1,69.0,4,4179,36.0,0.15,39.0,0.41200000000000003,1,19.0,3,4394,33.0,0.15,22.0,0.311,1,33.0,3,3574,47.0,0.17,54.0,0.45299999999999996,1,65.0,4,3470,50.0,0.17,51.0,0.322,0,70.0,3,4077,41.0,0.18,53.0,0.27399999999999997,1,29.0,2,2
,2019-03-10,1980.0,1,4948,27.0,0.16,75.0,0.23399999999999999,1,51.0,2,4966,22.0,0.18,33.0,0.15,1,73.0,2,3871,44.0,0.18,64.0,0.361,0,23.0,2,4527,31.0,0.19,59.0,0.222,1,40.0,2,4952,25.0,0.17,47.0,0.12,1,28.0,2,4990,22.0,0.27,71.0,0.0,0,36.0,1,6
,2019-03-10,13920.0,2,4247,37.0,0.16,62.0,0.36,1,35.0,3,4082,40.0,0.15,11.0,0.366,1,68.0,3,4079,41.0,0.15,58.0,0.42,1,12.0,3,4213,35.0,0.15,60.0,0.23,1,53.0,2,4077,41.0,0.18,53.0,0.27399999999999997,1,29.0,2,4250,37.0,0.17,48.0,0.16,1,49.0,2,44
,2019-03-10,9520.0,3,4226,37.0,0.17,66.0,0.256,1,47.0,2,3470,50.0,0.17,51.0,0.322,0,70.0,3,4007,40.0,0.14,65.0,0.32,1,44.0,2,4185,39.0,0.17,37.0,0.244,1,11.0,2,4590,27.0,0.16,41.0,0.46799999999999997,0,24.0,4,5015,21.0,0.16,63.0,0.262,1,31.0,2,81
,2019-03-10,4150.0,4,4430,34.0,0.16,76.0,0.44299999999999995,1,38.0,4,3506,48.0,0.21,49.0,0.177,1,61.0,2,3704,46.0,0.23,56.0,0.226,0,18.0,2,3522,51.0,0.17,73.0,0.5,1,66.0,3,4632,30.0,0.18,74.0,0.205,1,34.0,2,3834,45.0,0.16,61.0,0.23399999999999999,1,27.0,2,15
,2019-03-10,3240.0,5,3290,56.0,0.13,72.0,0.516,1,16.0,4,4916,32.0,0.18,50.0,0.09,1,74.0,1,4404,34.0,0.2,55.0,0.38,1,25.0,2,4179,36.0,0.15,39.0,0.41200000000000003,1,19.0,3,3936,42.0,0.2,45.0,0.259,1,62.0,2,4924,27.0,0.16,69.0,0.17,0,46.0,1,1
,2019-03-10,13830.0,6,3349,51.0,0.15,57.0,0.47700000000000004,1,14.0,4,4952,25.0,0.17,47.0,0.12,1,28.0,2,3600,49.0,0.22,43.0,0.213,1,57.0,2,3941,41.0,0.12,67.0,0.616,1,69.0,4,3357,51.0,0.2,68.0,0.254,0,71.0,2,4153,39.0,0.19,70.0,0.122,1,45.0,1,72
,2019-03-10,1060.0,7,4324,32.0,0.14,44.0,0.523,1,60.0,4,4527,31.0,0.19,59.0,0.222,1,40.0,2,4077,41.0,0.18,53.0,0.27399999999999997,1,29.0,2,4238,35.0,0.14,38.0,0.575,1,52.0,4,4394,33.0,0.15,22.0,0.311,1,33.0,3,5015,21.0,0.16,63.0,0.262,1,31.0,2,10
,2019-03-10,530.0,8,4085,40.0,0.21,46.0,0.326,1,13.0,3,4185,39.0,0.17,37.0,0.244,1,11.0,2,4179,36.0,0.15,39.0,0.41200000000000003,1,19.0,3,4632,30.0,0.18,74.0,0.205,1,34.0,2,3304,52.0,0.17,12.0,0.446,1,32.0,3,4224,37.0,0.19,40.0,0.191,0,63.0,2,7
,2019-03-10,2030.0,9,3522,51.0,0.17,73.0,0.5,1,66.0,3,3936,42.0,0.2,45.0,0.259,1,62.0,2,3290,56.0,0.13,72.0,0.516,1,16.0,4,4966,22.0,0.18,33.0,0.15,1,73.0,2,4082,40.0,0.15,11.0,0.366,1,68.0,3,3470,50.0,0.17,51.0,0.322,0,70.0,3,9
,2019-03-10,780.0,10,3941,41.0,0.12,67.0,0.616,1,69.0,4,4324,32.0,0.14,44.0,0.523,1,60.0,4,4213,35.0,0.15,60.0,0.23,1,53.0,2,4430,34.0,0.16,76.0,0.44299999999999995,1,38.0,4,3871,44.0,0.18,64.0,0.361,0,23.0,2,4226,37.0,0.17,66.0,0.256,1,47.0,2,9
,2019-03-10,27040.0,11,4238,35.0,0.14,38.0,0.575,1,52.0,4,4247,37.0,0.16,62.0,0.36,1,35.0,3,4085,40.0,0.21,46.0,0.326,1,13.0,3,3349,51.0,0.15,57.0,0.47700000000000004,1,14.0,4,3506,48.0,0.21,49.0,0.177,1,61.0,2,4404,34.0,0.2,55.0,0.38,1,25.0,2,110
,2019-03-10,510.0,12,4590,27.0,0.16,41.0,0.46799999999999997,0,24.0,4,3357,51.0,0.2,68.0,0.254,0,71.0,2,4224,37.0,0.19,40.0,0.191,0,63.0,2,3704,46.0,0.23,56.0,0.226,0,18.0,2,4924,27.0,0.16,69.0,0.17,0,46.0,1,4990,22.0,0.27,71.0,0.0,0,36.0,1,5
,2019-03-11,420.0,1,3936,42.0,0.2,45.0,0.259,1,62.0,2,4632,30.0,0.18,74.0,0.205,1,34.0,2,4924,27.0,0.16,69.0,0.17,0,46.0,1,4952,25.0,0.17,47.0,0.12,1,28.0,2,4916,32.0,0.18,50.0,0.09,1,74.0,1,4990,22.0,0.27,71.0,0.0,0,36.0,1,2
,2019-03-11,7100.0,2,4250,37.0,0.17,48.0,0.16,1,49.0,2,3506,48.0,0.21,49.0,0.177,1,61.0,2,4213,35.0,0.15,60.0,0.23,1,53.0,2,3600,49.0,0.22,43.0,0.213,1,57.0,2,4185,39.0,0.17,37.0,0.244,1,11.0,2,5015,21.0,0.16,63.0,0.262,1,31.0,2,24
,2019-03-11,710.0,3,4179,36.0,0.15,39.0,0.41200000000000003,1,19.0,3,3834,45.0,0.16,61.0,0.23399999999999999,1,27.0,2,3357,51.0,0.2,68.0,0.254,0,71.0,2,4153,39.0,0.19,70.0,0.122,1,45.0,1,4948,27.0,0.16,75.0,0.23399999999999999,1,51.0,2,4247,37.0,0.16,62.0,0.36,1,35.0,3,4
,2019-03-11,620.0,4,4079,41.0,0.15,58.0,0.42,1,12.0,3,4077,41.0,0.18,53.0,0.27399999999999997,1,29.0,2,3704,46.0,0.23,56.0,0.226,0,18.0,2,4226,37.0,0.17,66.0,0.256,1,47.0,2,4527,31.0,0.19,59.0,0.222,1,40.0,2,4324,32.0,0.14,44.0,0.523,1,60.0,4,17
,2019-03-11,3650.0,5,3349,51.0,0.15,57.0,0.47700000000000004,1,14.0,4,4916,32.0,0.18,50.0,0.09,1,74.0,1,3304,52.0,0.17,12.0,0.446,1,32.0,3,4394,33.0,0.15,22.0,0.311,1,33.0,3,4007,40.0,0.14,65.0,0.32,1,44.0,2,4990,22.0,0.27,71.0,0.0,0,36.0,1,11
,2019-03-11,1370.0,6,4082,40.0,0.15,11.0,0.366,1,68.0,3,4153,39.0,0.19,70.0,0.122,1,45.0,1,4185,39.0,0.17,37.0,0.244,1,11.0,2,4238,35.0,0.14,38.0,0.575,1,52.0,4,4250,37.0,0.17,48.0,0.16,1,49.0,2,4952,25.0,0.17,47.0,0.12,1,28.0,2,10
,2019-03-11,870.0,7,3470,50.0,0.17,51.0,0.322,0,70.0,3,4224,37.0,0.19,40.0,0.191,0,63.0,2,3871,44.0,0.18,64.0,0.361,0,23.0,2,4590,27.0,0.16,41.0,0.46799999999999997,0,24.0,4,3704,46.0,0.23,56.0,0.226,0,18.0,2,4924,27.0,0.16,69.0,0.17,0,46.0,1,2
,2019-03-11,1070.0,8,3290,56.0,0.13,72.0,0.516,1,16.0,4,4007,40.0,0.14,65.0,0.32,1,44.0,2,3834,45.0,0.16,61.0,0.23399999999999999,1,27.0,2,4527,31.0,0.19,59.0,0.222,1,40.0,2,4179,36.0,0.15,39.0,0.41200000000000003,1,19.0,3,5015,21.0,0.16,63.0,0.262,1,31.0,2,3
,2019-03-11,3600.0,9,3304,52.0,0.17,12.0,0.446,1,32.0,3,4394,33.0,0.15,22.0,0.311,1,33.0,3,3600,49.0,0.22,43.0,0.213,1,57.0,2,3357,51.0,0.2,68.0,0.254,0,71.0,2,4079,41.0,0.15,58.0,0.42,1,12.0,3,4948,27.0,0.16,75.0,0.23399999999999999,1,51.0,2,81
,2019-03-11,440.0,10,4324,32.0,0.14,44.0,0.523,1,60.0,4,4247,37.0,0.16,62.0,0.36,1,35.0,3,3936,42.0,0.2,45.0,0.259,1,62.0,2,3349,51.0,0.15,57.0,0.47700000000000004,1,14.0,4,3506,48.0,0.21,49.0,0.177,1,61.0,2,3470,50.0,0.17,51.0,0.322,0,70.0,3,1
,2019-03-11,1060.0,11,4238,35.0,0.14,38.0,0.575,1,52.0,4,3290,56.0,0.13,72.0,0.516,1,16.0,4,4226,37.0,0.17,66.0,0.256,1,47.0,2,3871,44.0,0.18,64.0,0.361,0,23.0,2,4082,40.0,0.15,11.0,0.366,1,68.0,3,4590,27.0,0.16,41.0,0.46799999999999997,0,24.0,4,7
,2019-03-11,1080.0,12,3941,41.0,0.12,67.0,0.616,1,69.0,4,3522,51.0,0.17,73.0,0.5,1,66.0,3,4404,34.0,0.2,55.0,0.38,1,25.0,2,4085,40.0,0.21,46.0,0.326,1,13.0,3,4966,22.0,0.18,33.0,0.15,1,73.0,2,4430,34.0,0.16,76.0,0.44299999999999995,1,38.0,4,10
,2019-03-14,3360.0,1,3254,52.0,0.21,58.0,0.145,0,55.0,2,4354,36.0,0.19,71.0,0.128,0,16.0,2,4720,25.0,0.21,22.0,0.105,0,62.0,2,3298,52.0,0.17,75.0,0.183,0,76.0,2,3182,54.0,0.22,16.0,0.125,0,25.0,2,4874,25.0,0.19,49.0,0.132,0,75.0,2,21
,2019-03-14,2950.0,2,3177,55.0,0.24,19.0,0.095,0,38.0,2,4170,37.0,0.19,21.0,0.159,0,74.0,2,4744,27.0,0.18,63.0,0.19699999999999998,0,26.0,2,4088,39.0,0.2,31.0,0.304,0,56.0,2,3932,43.0,0.18,43.0,0.285,0,37.0,2,5030,22.0,0.19,44.0,0.01,0,43.0,1,10
,2019-03-14,1350.0,3,3943,41.0,0.17,70.0,0.207,0,21.0,2,4927,26.0,0.17,28.0,0.278,0,65.0,2,4627,33.0,0.14,15.0,0.46299999999999997,0,45.0,3,3604,49.0,0.2,20.0,0.225,0,13.0,2,4670,34.0,0.21,54.0,0.121,0,39.0,1,3302,52.0,0.18,69.0,0.32799999999999996,0,44.0,3,28
,2019-03-14,11290.0,4,3355,51.0,0.26,27.0,0.132,0,15.0,2,3900,42.0,0.16,36.0,0.526,0,19.0,4,3693,48.0,0.17,47.0,0.254,0,36.0,2,4240,35.0,0.16,30.0,0.305,0,20.0,2,4938,22.0,0.17,50.0,0.2,0,72.0,2,4443,33.0,0.18,72.0,0.44799999999999995,0,57.0,3,45
,2019-03-14,1340.0,5,3175,56.0,0.17,24.0,0.373,0,70.0,3,3280,52.0,0.18,65.0,0.298,0,14.0,2,3182,54.0,0.22,16.0,0.125,0,25.0,2,3618,46.0,0.19,32.0,0.419,0,67.0,3,4286,35.0,0.17,35.0,0.364,0,31.0,3,5052,24.0,0.19,25.0,0.0,0,48.0,1,61
,2019-03-14,8540.0,6,3801,45.0,0.17,51.0,0.408,0,41.0,3,3483,48.0,0.23,29.0,0.17600000000000002,0,66.0,2,4450,32.0,0.16,52.0,0.5670000000000001,0,23.0,4,3579,47.0,0.2,12.0,0.318,0,17.0,2,4744,27.0,0.18,63.0,0.19699999999999998,0,26.0,2,4354,36.0,0.19,71.0,0.128,0,16.0,2,4
,2019-03-14,740.0,7,4758,30.0,0.19,18.0,0.295,0,63.0,2,4088,39.0,0.2,31.0,0.304,0,56.0,2,3943,41.0,0.17,70.0,0.207,0,21.0,2,4936,23.0,0.17,56.0,0.312,0,46.0,1,4984,22.0,0.19,57.0,0.191,0,58.0,2,4482,30.0,0.16,53.0,0.63,0,50.0,4,4
,2019-03-14,3440.0,8,3932,43.0,0.18,43.0,0.285,0,37.0,2,3355,51.0,0.26,27.0,0.132,0,15.0,2,3435,50.0,0.16,26.0,0.46,0,11.0,4,4627,33.0,0.14,15.0,0.46299999999999997,0,45.0,3,4313,35.0,0.17,34.0,0.306,0,18.0,2,4720,25.0,0.21,22.0,0.105,0,62.0,2,11
,2019-03-14,960.0,9,4289,35.0,0.14,76.0,0.431,0,29.0,3,3693,48.0,0.17,47.0,0.254,0,36.0,2,3604,49.0,0.2,20.0,0.225,0,13.0,2,3175,56.0,0.17,24.0,0.373,0,70.0,3,4170,37.0,0.19,21.0,0.159,0,74.0,2,4764,29.0,0.18,60.0,0.444,0,24.0,1,1
,2019-03-14,3420.0,10,4286,35.0,0.17,35.0,0.364,0,31.0,3,3518,51.0,0.17,23.0,0.375,0,59.0,2,3579,47.0,0.2,12.0,0.318,0,17.0,2,4927,26.0,0.17,28.0,0.278,0,65.0,2,3802,45.0,0.16,17.0,0.24,0,30.0,2,4804,25.0,0.18,14.0,0.442,0,54.0,4,24
,2019-03-14,940.0,11,3900,42.0,0.16,36.0,0.526,0,19.0,4,3302,52.0,0.18,69.0,0.32799999999999996,0,44.0,3,4758,30.0,0.19,18.0,0.295,0,63.0,2,4065,40.0,0.2,13.0,0.319,0,22.0,2,3801,45.0,0.17,51.0,0.408,0,41.0,3,4313,35.0,0.17,34.0,0.306,0,18.0,2,2
,2019-03-15,4240.0,1,4720,25.0,0.21,22.0,0.105,0,62.0,2,4936,23.0,0.17,56.0,0.312,0,46.0,1,3177,55.0,0.24,19.0,0.095,0,38.0,2,3280,52.0,0.18,65.0,0.298,0,14.0,2,3604,49.0,0.2,20.0,0.225,0,13.0,2,5052,24.0,0.19,25.0,0.0,0,48.0,1,22
,2019-03-15,19080.0,2,4088,39.0,0.2,31.0,0.304,0,56.0,2,4670,34.0,0.21,54.0,0.121,0,39.0,1,4938,22.0,0.17,50.0,0.2,0,72.0,2,4984,22.0,0.19,57.0,0.191,0,58.0,2,4874,25.0,0.19,49.0,0.132,0,75.0,2,4240,35.0,0.16,30.0,0.305,0,20.0,2,58
,2019-03-15,9080.0,3,3182,54.0,0.22,16.0,0.125,0,25.0,2,3579,47.0,0.2,12.0,0.318,0,17.0,2,4443,33.0,0.18,72.0,0.44799999999999995,0,57.0,3,3254,52.0,0.21,58.0,0.145,0,55.0,2,3483,48.0,0.23,29.0,0.17600000000000002,0,66.0,2,4170,37.0,0.19,21.0,0.159,0,74.0,2,34
,2019-03-15,12180.0,4,3802,45.0,0.16,17.0,0.24,0,30.0,2,4313,35.0,0.17,34.0,0.306,0,18.0,2,3932,43.0,0.18,43.0,0.285,0,37.0,2,3943,41.0,0.17,70.0,0.207,0,21.0,2,3302,52.0,0.18,69.0,0.32799999999999996,0,44.0,3,4289,35.0,0.14,76.0,0.431,0,29.0,3,54
,2019-03-15,11560.0,5,3518,51.0,0.17,23.0,0.375,0,59.0,2,3177,55.0,0.24,19.0,0.095,0,38.0,2,3298,52.0,0.17,75.0,0.183,0,76.0,2,4450,32.0,0.16,52.0,0.5670000000000001,0,69.0,4,4627,33.0,0.14,15.0,0.46299999999999997,0,45.0,3,5030,22.0,0.19,44.0,0.01,0,43.0,1,87
,2019-03-15,2940.0,6,4804,25.0,0.18,14.0,0.442,0,54.0,4,4938,22.0,0.17,50.0,0.2,0,72.0,2,4482,30.0,0.16,53.0,0.63,0,50.0,4,4744,27.0,0.18,63.0,0.19699999999999998,0,26.0,2,3355,51.0,0.26,27.0,0.132,0,15.0,2,5052,24.0,0.19,25.0,0.0,0,48.0,1,2
,2019-03-15,8950.0,8,3483,48.0,0.23,29.0,0.17600000000000002,0,66.0,2,3618,46.0,0.19,32.0,0.419,0,67.0,3,4984,22.0,0.19,57.0,0.191,0,58.0,2,4758,30.0,0.19,18.0,0.295,0,63.0,2,3280,52.0,0.18,65.0,0.298,0,14.0,2,4065,40.0,0.2,13.0,0.319,0,22.0,2,28
,2019-03-15,1910.0,9,4443,33.0,0.18,72.0,0.44799999999999995,0,57.0,3,3298,52.0,0.17,75.0,0.183,0,76.0,2,3175,56.0,0.17,24.0,0.373,0,70.0,3,4354,36.0,0.19,71.0,0.128,0,16.0,2,3900,42.0,0.16,36.0,0.526,0,19.0,4,4927,26.0,0.17,28.0,0.278,0,65.0,2,16
,2019-03-15,1440.0,10,4450,32.0,0.16,52.0,0.5670000000000001,0,69.0,4,4240,35.0,0.16,30.0,0.305,0,20.0,2,4286,35.0,0.17,35.0,0.364,0,31.0,3,4313,35.0,0.17,34.0,0.306,0,18.0,2,3693,48.0,0.17,47.0,0.254,0,36.0,2,3579,47.0,0.2,12.0,0.318,0,17.0,2,11
,2019-03-15,4270.0,11,4482,30.0,0.16,53.0,0.63,0,50.0,4,4065,40.0,0.2,13.0,0.319,0,22.0,2,4764,29.0,0.18,60.0,0.444,0,24.0,1,4289,35.0,0.14,76.0,0.431,0,29.0,3,3518,51.0,0.17,23.0,0.375,0,59.0,2,3801,45.0,0.17,51.0,0.408,0,41.0,3,63
,2019-03-15,5550.0,12,3618,46.0,0.19,32.0,0.419,0,67.0,3,4627,33.0,0.14,15.0,0.46299999999999997,0,45.0,3,4804,25.0,0.18,14.0,0.442,0,54.0,4,3302,52.0,0.18,69.0,0.32799999999999996,0,44.0,3,3435,50.0,0.16,26.0,0.46,0,11.0,4,3900,42.0,0.16,36.0,0.526,0,19.0,4,21
,2019-03-16,3600.0,1,3604,49.0,0.2,20.0,0.225,0,13.0,2,4874,25.0,0.19,49.0,0.132,0,75.0,2,4088,39.0,0.2,31.0,0.304,0,56.0,2,3802,45.0,0.16,17.0,0.24,0,30.0,2,5052,24.0,0.19,25.0,0.0,0,48.0,1,3182,54.0,0.22,16.0,0.125,0,25.0,2,21
,2019-03-16,860.0,2,3280,52.0,0.18,65.0,0.298,0,14.0,2,4720,25.0,0.21,22.0,0.105,0,62.0,2,4443,33.0,0.18,72.0,0.44799999999999995,0,57.0,3,3355,51.0,0.26,27.0,0.132,0,15.0,2,3175,56.0,0.17,24.0,0.373,0,70.0,3,3943,41.0,0.17,70.0,0.207,0,21.0,2,7
