,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,3420.0,8.0,4447.0,26.0,0.23,14.0,0.23,0,28.0,2,4208.0,30.0,0.16,23.0,0.51,0,74.0,4,4455.0,25.0,0.21,64.0,0.10400000000000001,0,32.0,1,4478.0,25.0,0.16,35.0,0.39799999999999996,0,29.0,3,4479.0,25.0,0.2,69.0,0.136,0,46.0,2,4730.0,24.0,0.15,12.0,0.195,0,20.0,2,65.0
,1850.0,9.0,4065.0,34.0,0.14,76.0,0.526,0,62.0,4,4481.0,25.0,0.21,73.0,0.04,0,31.0,1,4338.0,29.0,0.18,46.0,0.19399999999999998,0,23.0,2,4501.0,25.0,0.16,20.0,0.371,0,50.0,3,4590.0,21.0,0.16,74.0,0.276,0,41.0,2,4689.0,20.0,0.18,40.0,0.063,0,71.0,1,9.0
,9690.0,10.0,4399.0,26.0,0.16,11.0,0.46799999999999997,0,36.0,3,4347.0,28.0,0.17,32.0,0.479,0,58.0,4,4304.0,30.0,0.17,56.0,0.418,0,59.0,3,4473.0,26.0,0.19,57.0,0.305,0,60.0,2,4536.0,23.0,0.18,44.0,0.33299999999999996,0,38.0,3,4433.0,27.0,0.25,30.0,0.315,0,75.0,2,47.0
,3270.0,11.0,4183.0,27.0,0.14,47.0,0.557,0,57.0,4,4240.0,29.0,0.16,15.0,0.276,0,19.0,2,4117.0,32.0,0.2,19.0,0.39,0,11.0,3,4289.0,29.0,0.15,70.0,0.419,0,53.0,3,4530.0,25.0,0.18,22.0,0.491,0,47.0,4,4478.0,25.0,0.16,35.0,0.39799999999999996,0,29.0,3,3.0
,22740.0,12.0,4208.0,30.0,0.16,23.0,0.51,0,74.0,4,4050.0,32.0,0.18,62.0,0.5,0,65.0,4,4499.0,26.0,0.17,66.0,0.377,0,76.0,3,4065.0,34.0,0.14,76.0,0.526,0,62.0,4,4190.0,32.0,0.15,37.0,0.5820000000000001,0,66.0,4,4482.0,24.0,0.18,13.0,0.43,0,68.0,4,68.0
,370.0,1.0,4304.0,30.0,0.17,56.0,0.418,0,59.0,3,4317.0,29.0,0.18,27.0,0.25,0,21.0,2,4689.0,20.0,0.18,40.0,0.063,0,71.0,1,4481.0,25.0,0.21,73.0,0.04,0,31.0,1,4678.0,25.0,0.16,45.0,0.14400000000000002,0,26.0,2,4722.0,29.0,0.19,48.0,0.013999999999999999,0,55.0,1,2.0
,9100.0,2.0,4478.0,25.0,0.16,35.0,0.39799999999999996,0,29.0,3,4338.0,29.0,0.18,46.0,0.19399999999999998,0,23.0,2,4454.0,26.0,0.26,61.0,0.16899999999999998,0,43.0,2,4493.0,26.0,0.23,43.0,0.16,0,22.0,2,4050.0,32.0,0.18,62.0,0.5,0,65.0,4,4744.0,21.0,0.2,31.0,0.048,0,33.0,1,73.0
,1210.0,3.0,4611.0,23.0,0.18,52.0,0.41100000000000003,0,24.0,3,4482.0,24.0,0.18,13.0,0.43,0,68.0,4,4399.0,26.0,0.16,11.0,0.46799999999999997,0,36.0,3,4347.0,28.0,0.17,32.0,0.479,0,58.0,4,4408.0,27.0,0.2,25.0,0.294,0,39.0,2,4670.0,28.0,0.22,26.0,0.128,0,34.0,2,22.0
,15130.0,4.0,4525.0,25.0,0.17,34.0,0.207,0,17.0,2,4510.0,24.0,0.26,36.0,0.147,0,35.0,2,4289.0,29.0,0.15,70.0,0.419,0,53.0,3,4240.0,29.0,0.16,15.0,0.276,0,19.0,2,4208.0,30.0,0.16,23.0,0.51,0,74.0,4,4455.0,25.0,0.21,64.0,0.10400000000000001,0,32.0,1,3.0
,750.0,5.0,4499.0,26.0,0.17,66.0,0.377,0,76.0,3,4433.0,27.0,0.25,30.0,0.315,0,75.0,2,4687.0,21.0,0.2,60.0,0.109,0,15.0,2,4317.0,29.0,0.18,27.0,0.25,0,21.0,2,4599.0,29.0,0.19,55.0,0.17300000000000001,0,25.0,1,4629.0,27.0,0.19,67.0,0.152,0,44.0,2,6.0
,7940.0,6.0,4590.0,21.0,0.16,74.0,0.276,0,41.0,2,4447.0,26.0,0.23,14.0,0.23,0,28.0,2,4065.0,34.0,0.14,76.0,0.526,0,62.0,4,4454.0,26.0,0.26,61.0,0.16899999999999998,0,43.0,2,4183.0,27.0,0.14,47.0,0.557,0,57.0,4,4605.0,25.0,0.25,58.0,0.09,0,14.0,1,42.0
,1890.0,7.0,4501.0,25.0,0.16,20.0,0.371,0,50.0,3,4399.0,26.0,0.16,11.0,0.46799999999999997,0,36.0,3,4536.0,23.0,0.18,44.0,0.33299999999999996,0,38.0,3,4678.0,25.0,0.16,45.0,0.14400000000000002,0,26.0,2,4243.0,28.0,0.17,41.0,0.284,0,45.0,2,4730.0,24.0,0.15,12.0,0.195,0,20.0,2,23.0
,8580.0,8.0,4433.0,27.0,0.25,30.0,0.315,0,75.0,2,4190.0,32.0,0.15,37.0,0.5820000000000001,0,66.0,4,4481.0,25.0,0.21,73.0,0.04,0,31.0,1,4117.0,32.0,0.2,19.0,0.39,0,11.0,3,4493.0,26.0,0.23,43.0,0.16,0,22.0,2,4694.0,28.0,0.17,18.0,0.10300000000000001,0,56.0,2,24.0
,760.0,9.0,4510.0,24.0,0.26,36.0,0.147,0,35.0,2,4412.0,27.0,0.2,21.0,0.02,0,61.0,1,4050.0,32.0,0.18,62.0,0.5,0,65.0,4,4687.0,21.0,0.2,60.0,0.109,0,15.0,2,4670.0,28.0,0.22,26.0,0.128,0,34.0,2,4722.0,29.0,0.19,48.0,0.013999999999999999,0,55.0,1,51.0
,21740.0,10.0,4347.0,28.0,0.17,32.0,0.479,0,58.0,4,4479.0,25.0,0.2,69.0,0.136,0,46.0,2,4530.0,25.0,0.18,22.0,0.491,0,47.0,4,4499.0,26.0,0.17,66.0,0.377,0,76.0,3,4065.0,34.0,0.14,76.0,0.526,0,62.0,4,4473.0,26.0,0.19,57.0,0.305,0,60.0,2,64.0
,2610.0,11.0,4482.0,24.0,0.18,13.0,0.43,0,68.0,4,4478.0,25.0,0.16,35.0,0.39799999999999996,0,29.0,3,4208.0,30.0,0.16,23.0,0.51,0,74.0,4,4590.0,21.0,0.16,74.0,0.276,0,41.0,2,4117.0,32.0,0.2,19.0,0.39,0,11.0,3,4243.0,28.0,0.17,41.0,0.284,0,45.0,2,14.0
,8290.0,12.0,4190.0,32.0,0.15,37.0,0.5820000000000001,0,66.0,4,4611.0,23.0,0.18,52.0,0.41100000000000003,0,24.0,3,4183.0,27.0,0.14,47.0,0.557,0,57.0,4,4304.0,30.0,0.17,56.0,0.418,0,59.0,3,4289.0,29.0,0.15,70.0,0.419,0,53.0,3,4536.0,23.0,0.18,44.0,0.33299999999999996,0,38.0,3,53.0
,650.0,1.0,4499.0,26.0,0.17,66.0,0.377,0,76.0,3,4454.0,26.0,0.26,61.0,0.16899999999999998,0,43.0,2,4455.0,25.0,0.21,64.0,0.10400000000000001,0,32.0,1,4412.0,27.0,0.2,21.0,0.02,0,61.0,1,4678.0,25.0,0.16,45.0,0.14400000000000002,0,26.0,2,4605.0,25.0,0.25,58.0,0.09,0,14.0,1,3.0
,5090.0,2.0,4183.0,27.0,0.14,47.0,0.557,0,57.0,4,4408.0,27.0,0.2,25.0,0.294,0,39.0,2,4599.0,29.0,0.19,55.0,0.17300000000000001,0,25.0,1,4433.0,27.0,0.25,30.0,0.315,0,75.0,2,4694.0,28.0,0.17,18.0,0.10300000000000001,0,56.0,2,4730.0,24.0,0.15,12.0,0.195,0,20.0,2,20.0
,1590.0,3.0,4536.0,23.0,0.18,44.0,0.33299999999999996,0,38.0,3,4478.0,25.0,0.16,35.0,0.39799999999999996,0,29.0,3,4190.0,32.0,0.15,37.0,0.5820000000000001,0,66.0,4,4481.0,25.0,0.21,73.0,0.04,0,31.0,1,4240.0,29.0,0.16,15.0,0.276,0,19.0,2,4510.0,24.0,0.26,36.0,0.147,0,35.0,2,1.0
,1220.0,4.0,4243.0,28.0,0.17,41.0,0.284,0,45.0,2,4065.0,34.0,0.14,76.0,0.526,0,62.0,4,4289.0,29.0,0.15,70.0,0.419,0,53.0,3,4208.0,30.0,0.16,23.0,0.51,0,74.0,4,4689.0,20.0,0.18,40.0,0.063,0,71.0,1,4744.0,21.0,0.2,31.0,0.048,0,33.0,1,22.0
,840.0,5.0,4482.0,24.0,0.18,13.0,0.43,0,68.0,4,4479.0,25.0,0.2,69.0,0.136,0,46.0,2,4447.0,26.0,0.23,14.0,0.23,0,28.0,2,4525.0,25.0,0.17,34.0,0.207,0,17.0,2,4455.0,25.0,0.21,64.0,0.10400000000000001,0,32.0,1,4722.0,29.0,0.19,48.0,0.013999999999999999,0,55.0,1,1.0
,35350.0,6.0,4473.0,26.0,0.19,57.0,0.305,0,60.0,2,4493.0,26.0,0.23,43.0,0.16,0,22.0,2,4050.0,32.0,0.18,62.0,0.5,0,65.0,4,4117.0,32.0,0.2,19.0,0.39,0,11.0,3,4399.0,26.0,0.16,11.0,0.46799999999999997,0,36.0,3,4629.0,27.0,0.19,67.0,0.152,0,44.0,2,60.0
,5390.0,7.0,4530.0,25.0,0.18,22.0,0.491,0,47.0,4,4536.0,23.0,0.18,44.0,0.33299999999999996,0,38.0,3,4408.0,27.0,0.2,25.0,0.294,0,39.0,2,4670.0,28.0,0.22,26.0,0.128,0,34.0,2,4338.0,29.0,0.18,46.0,0.19399999999999998,0,23.0,2,4689.0,20.0,0.18,40.0,0.063,0,71.0,1,11.0
,550.0,8.0,4190.0,32.0,0.15,37.0,0.5820000000000001,0,66.0,4,4590.0,21.0,0.16,74.0,0.276,0,41.0,2,4501.0,25.0,0.16,20.0,0.371,0,50.0,3,4347.0,28.0,0.17,32.0,0.479,0,58.0,4,4744.0,21.0,0.2,31.0,0.048,0,33.0,1,4694.0,28.0,0.17,18.0,0.10300000000000001,0,56.0,2,6.0
,1710.0,9.0,4208.0,30.0,0.16,23.0,0.51,0,74.0,4,4473.0,26.0,0.19,57.0,0.305,0,60.0,2,4479.0,25.0,0.2,69.0,0.136,0,46.0,2,4304.0,30.0,0.17,56.0,0.418,0,59.0,3,4605.0,25.0,0.25,58.0,0.09,0,14.0,1,4730.0,24.0,0.15,12.0,0.195,0,20.0,2,1.0
,25250.0,11.0,4347.0,28.0,0.17,32.0,0.479,0,58.0,4,4499.0,26.0,0.17,66.0,0.377,0,76.0,3,4611.0,23.0,0.18,52.0,0.41100000000000003,0,24.0,3,4183.0,27.0,0.14,47.0,0.557,0,57.0,4,4525.0,25.0,0.17,34.0,0.207,0,17.0,2,4317.0,29.0,0.18,27.0,0.25,0,21.0,2,50.0
,2380.0,12.0,4050.0,32.0,0.18,62.0,0.5,0,65.0,4,4289.0,29.0,0.15,70.0,0.419,0,53.0,3,4482.0,24.0,0.18,13.0,0.43,0,68.0,4,4478.0,25.0,0.16,35.0,0.39799999999999996,0,29.0,3,4304.0,30.0,0.17,56.0,0.418,0,59.0,3,4501.0,25.0,0.16,20.0,0.371,0,50.0,3,10.0
,75520.0,1.0,4304.0,30.0,0.17,56.0,0.418,0,59.0,3,4408.0,27.0,0.2,25.0,0.294,0,39.0,2,4481.0,25.0,0.21,73.0,0.04,0,31.0,1,4510.0,24.0,0.26,36.0,0.147,0,35.0,2,4678.0,25.0,0.16,45.0,0.14400000000000002,0,26.0,2,4670.0,28.0,0.22,26.0,0.128,0,34.0,2,106.0
,33830.0,2.0,4499.0,26.0,0.17,66.0,0.377,0,76.0,3,4243.0,28.0,0.17,41.0,0.284,0,45.0,2,4338.0,29.0,0.18,46.0,0.19399999999999998,0,23.0,2,4590.0,21.0,0.16,74.0,0.276,0,41.0,2,4599.0,29.0,0.19,55.0,0.17300000000000001,0,25.0,1,4629.0,27.0,0.19,67.0,0.152,0,44.0,2,63.0
,9410.0,3.0,4493.0,26.0,0.23,43.0,0.16,0,22.0,2,4399.0,26.0,0.16,11.0,0.46799999999999997,0,36.0,3,4183.0,27.0,0.14,47.0,0.557,0,57.0,4,4190.0,32.0,0.15,37.0,0.5820000000000001,0,66.0,4,4412.0,27.0,0.2,21.0,0.02,0,61.0,1,4730.0,24.0,0.15,12.0,0.195,0,20.0,2,65.0
,770.0,4.0,4478.0,25.0,0.16,35.0,0.39799999999999996,0,29.0,3,4317.0,29.0,0.18,27.0,0.25,0,21.0,2,4065.0,34.0,0.14,76.0,0.526,0,62.0,4,4455.0,25.0,0.21,64.0,0.10400000000000001,0,32.0,1,4347.0,28.0,0.17,32.0,0.479,0,58.0,4,4605.0,25.0,0.25,58.0,0.09,0,14.0,1,43.0
,500.0,5.0,4208.0,30.0,0.16,23.0,0.51,0,74.0,4,4611.0,23.0,0.18,52.0,0.41100000000000003,0,24.0,3,4240.0,29.0,0.16,15.0,0.276,0,19.0,2,4530.0,25.0,0.18,22.0,0.491,0,47.0,4,4670.0,28.0,0.22,26.0,0.128,0,34.0,2,4744.0,21.0,0.2,31.0,0.048,0,33.0,1,2.0
,2100.0,6.0,4289.0,29.0,0.15,70.0,0.419,0,53.0,3,4447.0,26.0,0.23,14.0,0.23,0,28.0,2,4482.0,24.0,0.18,13.0,0.43,0,68.0,4,4481.0,25.0,0.21,73.0,0.04,0,31.0,1,4629.0,27.0,0.19,67.0,0.152,0,44.0,2,4722.0,29.0,0.19,48.0,0.013999999999999999,0,55.0,1,1.0
,1930.0,7.0,4501.0,25.0,0.16,20.0,0.371,0,50.0,3,4525.0,25.0,0.17,34.0,0.207,0,17.0,2,4433.0,27.0,0.25,30.0,0.315,0,75.0,2,4599.0,29.0,0.19,55.0,0.17300000000000001,0,25.0,1,4510.0,24.0,0.26,36.0,0.147,0,35.0,2,4689.0,20.0,0.18,40.0,0.063,0,71.0,1,7.0
,490.0,8.0,4454.0,26.0,0.26,61.0,0.16899999999999998,0,43.0,2,4412.0,27.0,0.2,21.0,0.02,0,61.0,1,4050.0,32.0,0.18,62.0,0.5,0,65.0,4,4117.0,32.0,0.2,19.0,0.39,0,27.0,3,4590.0,21.0,0.16,74.0,0.276,0,41.0,2,4694.0,28.0,0.17,18.0,0.10300000000000001,0,56.0,2,51.0
,680.0,9.0,4183.0,27.0,0.14,47.0,0.557,0,57.0,4,4499.0,26.0,0.17,66.0,0.377,0,76.0,3,4478.0,25.0,0.16,35.0,0.39799999999999996,0,29.0,3,4611.0,23.0,0.18,52.0,0.41100000000000003,0,24.0,3,4493.0,26.0,0.23,43.0,0.16,0,22.0,2,4536.0,23.0,0.18,44.0,0.33299999999999996,0,38.0,3,2.0
,28670.0,10.0,4482.0,24.0,0.18,13.0,0.43,0,68.0,4,4530.0,25.0,0.18,22.0,0.491,0,13.0,4,4208.0,30.0,0.16,23.0,0.51,0,74.0,4,4317.0,29.0,0.18,27.0,0.25,0,21.0,2,4399.0,26.0,0.16,11.0,0.46799999999999997,0,36.0,3,4687.0,21.0,0.2,60.0,0.109,0,15.0,2,58.0
,420.0,11.0,4065.0,34.0,0.14,76.0,0.526,0,62.0,4,4190.0,32.0,0.15,37.0,0.5820000000000001,0,66.0,4,4304.0,30.0,0.17,56.0,0.418,0,59.0,3,4243.0,28.0,0.17,41.0,0.284,0,45.0,2,4479.0,25.0,0.2,69.0,0.136,0,46.0,2,4454.0,26.0,0.26,61.0,0.16899999999999998,0,43.0,2,1.0
,2060.0,12.0,4050.0,32.0,0.18,62.0,0.5,0,65.0,4,4347.0,28.0,0.17,32.0,0.479,0,58.0,4,4501.0,25.0,0.16,20.0,0.371,0,50.0,3,4289.0,29.0,0.15,70.0,0.419,0,53.0,3,4473.0,26.0,0.19,57.0,0.305,0,60.0,2,4338.0,29.0,0.18,46.0,0.19399999999999998,0,23.0,2,10.0
,9770.0,1.0,4478.0,25.0,0.16,35.0,0.39799999999999996,0,29.0,3,4408.0,27.0,0.2,25.0,0.294,0,39.0,2,4455.0,25.0,0.21,64.0,0.10400000000000001,0,32.0,1,4240.0,29.0,0.16,15.0,0.276,0,19.0,2,4694.0,28.0,0.17,18.0,0.10300000000000001,0,56.0,2,4678.0,25.0,0.16,45.0,0.14400000000000002,0,26.0,2,77.0
,16470.0,2.0,4289.0,29.0,0.15,70.0,0.419,0,53.0,3,4536.0,23.0,0.18,44.0,0.33299999999999996,0,38.0,3,4499.0,26.0,0.17,66.0,0.377,0,76.0,3,4317.0,29.0,0.18,27.0,0.25,0,21.0,2,4447.0,26.0,0.23,14.0,0.23,0,28.0,2,4730.0,24.0,0.15,12.0,0.195,0,20.0,2,109.0
,1220.0,3.0,4479.0,25.0,0.2,69.0,0.136,0,46.0,2,4183.0,27.0,0.14,47.0,0.557,0,57.0,4,4530.0,25.0,0.18,22.0,0.491,0,13.0,4,4117.0,32.0,0.2,19.0,0.39,0,27.0,3,4481.0,25.0,0.21,73.0,0.04,0,31.0,1,4670.0,28.0,0.22,26.0,0.128,0,34.0,2,25.0
,8310.0,4.0,4599.0,29.0,0.19,55.0,0.17300000000000001,0,25.0,1,4065.0,34.0,0.14,76.0,0.526,0,62.0,4,4208.0,30.0,0.16,23.0,0.51,0,74.0,4,4510.0,24.0,0.26,36.0,0.147,0,35.0,2,4433.0,27.0,0.25,30.0,0.315,0,75.0,2,4722.0,29.0,0.19,48.0,0.013999999999999999,0,55.0,1,23.0
,1830.0,5.0,4190.0,32.0,0.15,37.0,0.5820000000000001,0,66.0,4,4590.0,21.0,0.16,74.0,0.276,0,41.0,2,4338.0,29.0,0.18,46.0,0.19399999999999998,0,23.0,2,4501.0,25.0,0.16,20.0,0.371,0,50.0,3,4689.0,20.0,0.18,40.0,0.063,0,71.0,1,4694.0,28.0,0.17,18.0,0.10300000000000001,0,56.0,2,6.0
,7300.0,6.0,4347.0,28.0,0.17,32.0,0.479,0,58.0,4,4117.0,32.0,0.2,19.0,0.39,0,27.0,3,4611.0,23.0,0.18,52.0,0.41100000000000003,0,24.0,3,4493.0,26.0,0.23,43.0,0.16,0,22.0,2,4605.0,25.0,0.25,58.0,0.09,0,14.0,1,4730.0,24.0,0.15,12.0,0.195,0,20.0,2,101.0
,1530.0,7.0,4399.0,26.0,0.16,11.0,0.46799999999999997,0,36.0,3,4473.0,26.0,0.19,57.0,0.305,0,60.0,2,4454.0,26.0,0.26,61.0,0.16899999999999998,0,43.0,2,4408.0,27.0,0.2,25.0,0.294,0,39.0,2,4687.0,21.0,0.2,60.0,0.109,0,15.0,2,4722.0,29.0,0.19,48.0,0.013999999999999999,0,55.0,1,15.0
,810.0,8.0,4482.0,24.0,0.18,13.0,0.43,0,68.0,4,4433.0,27.0,0.25,30.0,0.315,0,75.0,2,4304.0,30.0,0.17,56.0,0.418,0,59.0,3,4536.0,23.0,0.18,44.0,0.33299999999999996,0,38.0,3,4678.0,25.0,0.16,45.0,0.14400000000000002,0,26.0,2,4744.0,21.0,0.2,31.0,0.048,0,33.0,1,1.0
,800.0,10.0,4183.0,27.0,0.14,47.0,0.557,0,57.0,4,4208.0,30.0,0.16,23.0,0.51,0,74.0,4,4501.0,25.0,0.16,20.0,0.371,0,50.0,3,4530.0,25.0,0.18,22.0,0.491,0,13.0,4,4347.0,28.0,0.17,32.0,0.479,0,58.0,4,4399.0,26.0,0.16,11.0,0.46799999999999997,0,36.0,3,1.0
,770.0,11.0,4065.0,34.0,0.14,76.0,0.526,0,62.0,4,4499.0,26.0,0.17,66.0,0.377,0,76.0,3,4687.0,21.0,0.2,60.0,0.109,0,15.0,2,4611.0,23.0,0.18,52.0,0.41100000000000003,0,24.0,3,4482.0,24.0,0.18,13.0,0.43,0,68.0,4,4590.0,21.0,0.16,74.0,0.276,0,41.0,2,13.0
,7880.0,12.0,4050.0,32.0,0.18,62.0,0.5,0,30.0,4,4190.0,32.0,0.15,37.0,0.5820000000000001,0,66.0,4,4289.0,29.0,0.15,70.0,0.419,0,53.0,3,4304.0,30.0,0.17,56.0,0.418,0,59.0,3,4478.0,25.0,0.16,35.0,0.39799999999999996,0,29.0,3,4473.0,26.0,0.19,57.0,0.305,0,60.0,2,34.0
,1450.0,1.0,4530.0,25.0,0.18,22.0,0.491,0,13.0,4,4454.0,26.0,0.26,61.0,0.16899999999999998,0,43.0,2,4408.0,27.0,0.2,25.0,0.294,0,39.0,2,4338.0,29.0,0.18,46.0,0.19399999999999998,0,23.0,2,4605.0,25.0,0.25,58.0,0.09,0,14.0,1,4670.0,28.0,0.22,26.0,0.128,0,34.0,2,18.0
,19430.0,2.0,4399.0,26.0,0.16,11.0,0.46799999999999997,0,36.0,3,4317.0,29.0,0.18,27.0,0.25,0,21.0,2,4240.0,29.0,0.16,15.0,0.276,0,19.0,2,4694.0,28.0,0.17,18.0,0.10300000000000001,0,56.0,2,4744.0,21.0,0.2,31.0,0.048,0,33.0,1,4730.0,24.0,0.15,12.0,0.195,0,20.0,2,64.0
,1180.0,3.0,4473.0,26.0,0.19,57.0,0.305,0,60.0,2,4499.0,26.0,0.17,66.0,0.377,0,76.0,3,4590.0,21.0,0.16,74.0,0.276,0,41.0,2,4243.0,28.0,0.17,41.0,0.284,0,45.0,2,4117.0,32.0,0.2,19.0,0.39,0,27.0,3,4689.0,20.0,0.18,40.0,0.063,0,71.0,1,22.0
,1900.0,4.0,4481.0,25.0,0.21,73.0,0.04,0,31.0,1,4433.0,27.0,0.25,30.0,0.315,0,75.0,2,4447.0,26.0,0.23,14.0,0.23,0,28.0,2,4050.0,32.0,0.18,62.0,0.5,0,30.0,4,4455.0,25.0,0.21,64.0,0.10400000000000001,0,32.0,1,4629.0,27.0,0.19,67.0,0.152,0,44.0,2,70.0
,1730.0,5.0,4347.0,28.0,0.17,32.0,0.479,0,58.0,4,4493.0,26.0,0.23,43.0,0.16,0,22.0,2,4687.0,21.0,0.2,60.0,0.109,0,15.0,2,4240.0,29.0,0.16,15.0,0.276,0,19.0,2,4678.0,25.0,0.16,45.0,0.14400000000000002,0,26.0,2,4412.0,27.0,0.2,21.0,0.02,0,61.0,1,1.0
,2350.0,6.0,4117.0,32.0,0.2,19.0,0.39,0,27.0,3,4479.0,25.0,0.2,69.0,0.136,0,46.0,2,4525.0,25.0,0.17,34.0,0.207,0,18.0,2,4501.0,25.0,0.16,20.0,0.371,0,50.0,3,4670.0,28.0,0.22,26.0,0.128,0,34.0,2,4599.0,29.0,0.19,55.0,0.17300000000000001,0,25.0,1,1.0
,1000.0,7.0,4304.0,30.0,0.17,56.0,0.418,0,59.0,3,4611.0,23.0,0.18,52.0,0.41100000000000003,0,24.0,3,4317.0,29.0,0.18,27.0,0.25,0,21.0,2,4447.0,26.0,0.23,14.0,0.23,0,28.0,2,4722.0,29.0,0.19,48.0,0.013999999999999999,0,55.0,1,4605.0,25.0,0.25,58.0,0.09,0,14.0,1,5.0
,5870.0,8.0,4289.0,29.0,0.15,70.0,0.419,0,53.0,3,4510.0,24.0,0.26,36.0,0.147,0,35.0,2,4243.0,28.0,0.17,41.0,0.284,0,45.0,2,4454.0,26.0,0.26,61.0,0.16899999999999998,0,43.0,2,4730.0,24.0,0.15,12.0,0.195,0,20.0,2,4481.0,25.0,0.21,73.0,0.04,0,31.0,1,41.0
,720.0,9.0,4050.0,32.0,0.18,62.0,0.5,0,30.0,4,4536.0,23.0,0.18,44.0,0.33299999999999996,0,38.0,3,4338.0,29.0,0.18,46.0,0.19399999999999998,0,23.0,2,4525.0,25.0,0.17,34.0,0.207,0,18.0,2,4493.0,26.0,0.23,43.0,0.16,0,22.0,2,4744.0,21.0,0.2,31.0,0.048,0,33.0,1,1.0
,3870.0,10.0,4501.0,25.0,0.16,20.0,0.371,0,50.0,3,4347.0,28.0,0.17,32.0,0.479,0,58.0,4,4304.0,30.0,0.17,56.0,0.418,0,59.0,3,4399.0,26.0,0.16,11.0,0.46799999999999997,0,36.0,3,4590.0,21.0,0.16,74.0,0.276,0,41.0,2,4473.0,26.0,0.19,57.0,0.305,0,60.0,2,3.0
,1060.0,11.0,4499.0,26.0,0.17,66.0,0.377,0,76.0,3,4530.0,25.0,0.18,22.0,0.491,0,13.0,4,4289.0,29.0,0.15,70.0,0.419,0,53.0,3,4611.0,23.0,0.18,52.0,0.41100000000000003,0,24.0,3,4687.0,21.0,0.2,60.0,0.109,0,15.0,2,4479.0,25.0,0.2,69.0,0.136,0,46.0,2,5.0
,1660.0,12.0,4065.0,34.0,0.14,76.0,0.526,0,62.0,4,4183.0,27.0,0.14,47.0,0.557,0,57.0,4,4190.0,32.0,0.15,37.0,0.5820000000000001,0,66.0,4,4482.0,24.0,0.18,13.0,0.43,0,68.0,4,4208.0,30.0,0.16,23.0,0.51,0,74.0,4,4478.0,25.0,0.16,35.0,0.39799999999999996,0,29.0,3,6.0
,13330.0,2.0,4269.0,28.0,0.17,61.0,0.44299999999999995,1,68.0,3,4124.0,31.0,0.18,30.0,0.292,1,14.0,2,4401.0,29.0,0.15,36.0,0.401,1,47.0,3,4239.0,29.0,0.16,12.0,0.353,1,12.0,2,4539.0,23.0,0.14,66.0,0.45299999999999996,1,37.0,3,3843.0,37.0,0.17,22.0,0.42200000000000004,1,20.0,3,69.0
,3810.0,3.0,4276.0,30.0,0.18,73.0,0.35700000000000004,1,57.0,3,4361.0,29.0,0.13,17.0,0.525,1,15.0,4,4138.0,33.0,0.17,11.0,0.318,1,43.0,2,3888.0,38.0,0.15,59.0,0.615,1,22.0,4,4270.0,31.0,0.2,26.0,0.381,1,24.0,3,3501.0,44.0,0.15,23.0,0.41600000000000004,1,49.0,3,29.0
,2780.0,4.0,3243.0,49.0,0.19,18.0,0.33299999999999996,1,28.0,2,4451.0,26.0,0.17,56.0,0.456,1,33.0,3,4308.0,30.0,0.17,40.0,0.503,1,53.0,4,4413.0,27.0,0.15,50.0,0.44799999999999995,1,52.0,4,4163.0,31.0,0.19,48.0,0.43799999999999994,1,71.0,3,3981.0,36.0,0.13,34.0,0.485,1,34.0,4,5.0
,1140.0,5.0,3931.0,37.0,0.15,43.0,0.52,1,44.0,4,2912.0,58.0,0.18,25.0,0.35,1,41.0,3,4259.0,29.0,0.15,35.0,0.496,1,18.0,3,3949.0,37.0,0.19,55.0,0.23199999999999998,1,62.0,2,3776.0,38.0,0.16,76.0,0.315,1,67.0,2,4395.0,27.0,0.19,27.0,0.349,1,36.0,3,8.0
,1300.0,6.0,4124.0,31.0,0.18,30.0,0.292,1,14.0,2,3541.0,45.0,0.14,32.0,0.414,1,11.0,4,3936.0,36.0,0.18,69.0,0.354,1,46.0,2,2930.0,57.0,0.19,58.0,0.32899999999999996,1,30.0,3,3929.0,38.0,0.17,41.0,0.342,1,25.0,3,4213.0,29.0,0.14,60.0,0.254,1,74.0,2,22.0
,24820.0,7.0,3546.0,44.0,0.17,62.0,0.405,1,51.0,3,4276.0,30.0,0.18,73.0,0.35700000000000004,1,57.0,3,4580.0,24.0,0.18,13.0,0.3,1,23.0,2,3668.0,42.0,0.19,19.0,0.303,1,55.0,2,4401.0,29.0,0.15,36.0,0.401,1,47.0,3,4089.0,33.0,0.16,15.0,0.523,1,13.0,4,110.0
