,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,1010.0,5.0,4051.0,39.0,0.17,66.0,0.40299999999999997,1,43.0,2,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,4948.0,27.0,0.15,17.0,0.256,1,68.0,2,4264.0,35.0,0.19,22.0,0.33299999999999996,1,15.0,1,4398.0,33.0,0.15,25.0,0.335,1,41.0,3,3898.0,43.0,0.15,67.0,0.45799999999999996,1,48.0,4,3.0
,1770.0,6.0,3846.0,43.0,0.17,46.0,0.18100000000000002,1,65.0,2,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,3910.0,46.0,0.21,34.0,0.22,1,23.0,2,4004.0,42.0,0.2,54.0,0.244,1,72.0,2,3912.0,46.0,0.16,55.0,0.42700000000000005,1,22.0,4,3930.0,44.0,0.16,28.0,0.41200000000000003,1,34.0,3,1.0
,1990.0,7.0,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,3578.0,47.0,0.19,32.0,0.28600000000000003,1,31.0,2,4359.0,35.0,0.16,64.0,0.256,1,28.0,2,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,4214.0,35.0,0.16,38.0,0.414,1,16.0,3,5102.0,22.0,0.18,76.0,0.02,1,32.0,1,1.0
,2130.0,8.0,3458.0,53.0,0.16,68.0,0.34,1,30.0,3,3858.0,47.0,0.15,26.0,0.319,1,50.0,2,4513.0,31.0,0.16,41.0,0.41100000000000003,1,52.0,3,3501.0,51.0,0.17,23.0,0.27899999999999997,1,33.0,2,4316.0,36.0,0.17,31.0,0.342,1,47.0,2,4391.0,34.0,0.14,45.0,0.527,1,59.0,4,19.0
,400.0,9.0,4398.0,33.0,0.15,25.0,0.335,1,41.0,3,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,3953.0,43.0,0.18,59.0,0.311,1,38.0,2,3975.0,43.0,0.17,53.0,0.35700000000000004,1,53.0,3,4353.0,32.0,0.16,19.0,0.32299999999999995,1,44.0,2,3815.0,44.0,0.16,40.0,0.363,1,57.0,3,2.0
,24850.0,10.0,3912.0,46.0,0.16,55.0,0.42700000000000005,1,22.0,4,3300.0,53.0,0.16,18.0,0.368,1,49.0,3,3998.0,41.0,0.17,15.0,0.326,1,14.0,2,4402.0,35.0,0.15,72.0,0.353,1,73.0,3,4684.0,29.0,0.18,24.0,0.213,1,45.0,2,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,33.0
,1670.0,12.0,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,3898.0,43.0,0.15,67.0,0.45799999999999996,1,48.0,4,3833.0,45.0,0.12,37.0,0.5529999999999999,1,13.0,4,4391.0,34.0,0.14,45.0,0.527,1,59.0,4,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,7.0
,1330.0,1.0,4004.0,42.0,0.2,54.0,0.244,1,72.0,2,4948.0,27.0,0.15,17.0,0.256,1,68.0,2,4316.0,36.0,0.17,31.0,0.342,1,47.0,2,3682.0,46.0,0.19,70.0,0.125,1,60.0,2,3660.0,50.0,0.2,21.0,0.163,1,51.0,2,5102.0,22.0,0.18,76.0,0.02,1,32.0,1,6.0
,9650.0,2.0,3910.0,46.0,0.21,34.0,0.22,1,23.0,2,3869.0,44.0,0.25,11.0,0.0,1,18.0,1,3458.0,53.0,0.16,68.0,0.34,1,30.0,3,3858.0,47.0,0.15,26.0,0.319,1,50.0,2,3953.0,43.0,0.18,59.0,0.311,1,38.0,2,3058.0,62.0,0.2,29.0,0.263,1,35.0,2,62.0
,5980.0,3.0,3989.0,41.0,0.21,51.0,0.255,1,29.0,2,4684.0,29.0,0.18,24.0,0.213,1,45.0,2,3975.0,43.0,0.17,53.0,0.35700000000000004,1,53.0,3,4219.0,38.0,0.17,47.0,0.177,1,37.0,2,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,3578.0,47.0,0.19,32.0,0.28600000000000003,1,31.0,2,51.0
,930.0,4.0,3928.0,44.0,0.21,20.0,0.2,1,12.0,2,3998.0,41.0,0.17,15.0,0.326,1,14.0,2,3898.0,43.0,0.15,67.0,0.45799999999999996,1,48.0,4,3846.0,43.0,0.17,46.0,0.18100000000000002,1,65.0,2,3815.0,44.0,0.16,40.0,0.363,1,57.0,3,3501.0,51.0,0.17,23.0,0.27899999999999997,1,33.0,2,5.0
,870.0,5.0,4264.0,35.0,0.19,22.0,0.33299999999999996,1,15.0,1,4220.0,38.0,0.17,52.0,0.442,1,17.0,4,4214.0,35.0,0.16,38.0,0.414,1,16.0,3,4180.0,37.0,0.18,36.0,0.285,1,74.0,2,3833.0,45.0,0.12,37.0,0.5529999999999999,1,13.0,4,4402.0,35.0,0.15,72.0,0.353,1,73.0,3,3.0
,1690.0,6.0,4513.0,31.0,0.16,41.0,0.41100000000000003,1,52.0,3,3682.0,46.0,0.19,70.0,0.125,1,60.0,2,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,4359.0,35.0,0.16,64.0,0.256,1,28.0,2,3058.0,62.0,0.2,29.0,0.263,1,35.0,2,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,57.0
,2170.0,7.0,4272.0,38.0,0.17,63.0,0.337,1,25.0,3,4004.0,42.0,0.2,54.0,0.244,1,72.0,2,4684.0,29.0,0.18,24.0,0.213,1,45.0,2,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,4353.0,32.0,0.16,19.0,0.32299999999999995,1,44.0,2,5.0
,2220.0,8.0,3975.0,43.0,0.17,53.0,0.35700000000000004,1,53.0,3,3846.0,43.0,0.17,46.0,0.18100000000000002,1,65.0,2,4391.0,34.0,0.14,45.0,0.527,1,59.0,4,3660.0,50.0,0.2,21.0,0.163,1,51.0,2,4173.0,37.0,0.18,16.0,0.384,1,62.0,3,4051.0,39.0,0.17,66.0,0.40299999999999997,1,43.0,2,6.0
,310.0,9.0,3300.0,53.0,0.16,18.0,0.368,1,49.0,3,4760.0,30.0,0.13,33.0,0.555,1,21.0,4,3989.0,41.0,0.21,51.0,0.255,1,29.0,2,3898.0,43.0,0.15,67.0,0.45799999999999996,1,48.0,4,3910.0,46.0,0.21,34.0,0.22,1,23.0,2,4214.0,35.0,0.16,38.0,0.414,1,16.0,3,2.0
,1810.0,10.0,4220.0,38.0,0.17,52.0,0.442,1,17.0,4,4219.0,38.0,0.17,47.0,0.177,1,37.0,2,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,3928.0,44.0,0.21,20.0,0.2,1,12.0,2,3458.0,53.0,0.16,68.0,0.34,1,30.0,3,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,43.0
,430.0,11.0,3833.0,45.0,0.12,37.0,0.5529999999999999,1,13.0,4,4398.0,33.0,0.15,25.0,0.335,1,41.0,3,3912.0,46.0,0.16,55.0,0.42700000000000005,1,22.0,4,3953.0,43.0,0.18,59.0,0.311,1,38.0,2,4272.0,38.0,0.17,63.0,0.337,1,25.0,3,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,1.0
,550.0,12.0,4391.0,34.0,0.14,45.0,0.527,1,59.0,4,4402.0,35.0,0.15,72.0,0.353,1,73.0,3,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,3815.0,44.0,0.16,40.0,0.363,1,57.0,3,4513.0,31.0,0.16,41.0,0.41100000000000003,1,52.0,3,4760.0,30.0,0.13,33.0,0.555,1,21.0,4,5.0
,9710.0,1.0,4948.0,27.0,0.15,17.0,0.256,1,68.0,2,3989.0,41.0,0.21,51.0,0.255,1,29.0,2,3501.0,51.0,0.17,23.0,0.27899999999999997,1,33.0,2,4684.0,29.0,0.18,24.0,0.213,1,45.0,2,4359.0,35.0,0.16,64.0,0.256,1,28.0,2,4004.0,42.0,0.2,54.0,0.244,1,72.0,2,52.0
,970.0,5.0,4180.0,37.0,0.18,36.0,0.285,1,74.0,2,4391.0,34.0,0.14,45.0,0.527,1,59.0,4,4173.0,37.0,0.18,16.0,0.384,1,62.0,3,3928.0,44.0,0.21,20.0,0.2,1,12.0,2,4219.0,38.0,0.17,47.0,0.177,1,37.0,2,3833.0,45.0,0.12,37.0,0.5529999999999999,1,13.0,4,4.0
,2300.0,6.0,3660.0,50.0,0.2,21.0,0.163,1,51.0,2,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,4684.0,29.0,0.18,24.0,0.213,1,45.0,2,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,3898.0,43.0,0.15,67.0,0.45799999999999996,1,48.0,4,5102.0,22.0,0.18,76.0,0.02,1,32.0,1,2.0
,640.0,8.0,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,4359.0,35.0,0.16,64.0,0.256,1,28.0,2,4353.0,32.0,0.16,19.0,0.32299999999999995,1,44.0,2,3998.0,41.0,0.17,15.0,0.326,1,14.0,2,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,3869.0,44.0,0.25,11.0,0.0,1,18.0,1,13.0
,11070.0,9.0,4214.0,35.0,0.16,38.0,0.414,1,16.0,3,3912.0,46.0,0.16,55.0,0.42700000000000005,1,22.0,4,4180.0,37.0,0.18,36.0,0.285,1,74.0,2,4220.0,38.0,0.17,52.0,0.442,1,17.0,4,4948.0,27.0,0.15,17.0,0.256,1,68.0,2,3458.0,53.0,0.16,68.0,0.34,1,30.0,3,13.0
,1520.0,11.0,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,4513.0,31.0,0.16,41.0,0.41100000000000003,1,52.0,3,4760.0,30.0,0.13,33.0,0.555,1,21.0,4,3928.0,44.0,0.21,20.0,0.2,1,12.0,2,3.0
,1220.0,12.0,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,3975.0,43.0,0.17,53.0,0.35700000000000004,1,53.0,3,3833.0,45.0,0.12,37.0,0.5529999999999999,1,13.0,4,3300.0,53.0,0.16,18.0,0.368,1,49.0,3,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,4220.0,38.0,0.17,52.0,0.442,1,17.0,4,9.0
,2890.0,1.0,3058.0,62.0,0.2,29.0,0.263,1,35.0,2,4353.0,32.0,0.16,19.0,0.32299999999999995,1,44.0,2,4004.0,42.0,0.2,54.0,0.244,1,72.0,2,4948.0,27.0,0.15,17.0,0.256,1,68.0,2,3501.0,51.0,0.17,23.0,0.27899999999999997,1,33.0,2,3846.0,43.0,0.17,46.0,0.18100000000000002,1,65.0,2,14.0
,680.0,2.0,3858.0,47.0,0.15,26.0,0.319,1,50.0,2,4214.0,35.0,0.16,38.0,0.414,1,16.0,3,4264.0,35.0,0.19,22.0,0.33299999999999996,1,15.0,1,3660.0,50.0,0.2,21.0,0.163,1,51.0,2,3578.0,47.0,0.19,32.0,0.28600000000000003,1,31.0,2,5102.0,22.0,0.18,76.0,0.02,1,32.0,1,5.0
,1210.0,3.0,3869.0,44.0,0.25,11.0,0.0,1,18.0,1,4051.0,39.0,0.17,66.0,0.40299999999999997,1,43.0,2,3815.0,44.0,0.16,40.0,0.363,1,57.0,3,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,3682.0,46.0,0.19,70.0,0.125,1,60.0,2,3989.0,41.0,0.21,51.0,0.255,1,29.0,2,2.0
,13400.0,4.0,3953.0,43.0,0.18,59.0,0.311,1,38.0,2,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,3975.0,43.0,0.17,53.0,0.35700000000000004,1,53.0,3,3912.0,46.0,0.16,55.0,0.42700000000000005,1,22.0,4,4180.0,37.0,0.18,36.0,0.285,1,74.0,2,3910.0,46.0,0.21,34.0,0.22,1,23.0,2,55.0
,5040.0,5.0,4402.0,35.0,0.15,72.0,0.353,1,73.0,3,3833.0,45.0,0.12,37.0,0.5529999999999999,1,13.0,4,3846.0,43.0,0.17,46.0,0.18100000000000002,1,65.0,2,4272.0,38.0,0.17,63.0,0.337,1,25.0,3,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,4219.0,38.0,0.17,47.0,0.177,1,37.0,2,21.0
,1750.0,6.0,4173.0,37.0,0.18,16.0,0.384,1,62.0,3,4359.0,35.0,0.16,64.0,0.256,1,28.0,2,3058.0,62.0,0.2,29.0,0.263,1,35.0,2,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,3300.0,53.0,0.16,18.0,0.368,1,49.0,3,3998.0,41.0,0.17,15.0,0.326,1,14.0,2,74.0
,7950.0,7.0,4220.0,38.0,0.17,52.0,0.442,1,17.0,4,3458.0,53.0,0.16,68.0,0.34,1,30.0,3,3682.0,46.0,0.19,70.0,0.125,1,60.0,2,3869.0,44.0,0.25,11.0,0.0,1,18.0,1,4398.0,33.0,0.15,25.0,0.335,1,41.0,3,4264.0,35.0,0.19,22.0,0.33299999999999996,1,15.0,1,12.0
,6120.0,8.0,4760.0,30.0,0.13,33.0,0.555,1,21.0,4,3815.0,44.0,0.16,40.0,0.363,1,57.0,3,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,3578.0,47.0,0.19,32.0,0.28600000000000003,1,31.0,2,4051.0,39.0,0.17,66.0,0.40299999999999997,1,43.0,2,3975.0,43.0,0.17,53.0,0.35700000000000004,1,53.0,3,10.0
,1710.0,9.0,4391.0,34.0,0.14,45.0,0.527,1,59.0,4,3501.0,51.0,0.17,23.0,0.27899999999999997,1,33.0,2,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,4684.0,29.0,0.18,24.0,0.213,1,45.0,2,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,4272.0,38.0,0.17,63.0,0.337,1,25.0,3,10.0
,2160.0,10.0,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,3928.0,44.0,0.21,20.0,0.2,1,12.0,2,3458.0,53.0,0.16,68.0,0.34,1,30.0,3,4402.0,35.0,0.15,72.0,0.353,1,73.0,3,4180.0,37.0,0.18,36.0,0.285,1,74.0,2,7.0
,1450.0,11.0,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,3989.0,41.0,0.21,51.0,0.255,1,29.0,2,4220.0,38.0,0.17,52.0,0.442,1,17.0,4,4173.0,37.0,0.18,16.0,0.384,1,62.0,3,3912.0,46.0,0.16,55.0,0.42700000000000005,1,22.0,4,3660.0,50.0,0.2,21.0,0.163,1,51.0,2,1.0
,3070.0,12.0,3833.0,45.0,0.12,37.0,0.5529999999999999,1,13.0,4,3300.0,53.0,0.16,18.0,0.368,1,49.0,3,4398.0,33.0,0.15,25.0,0.335,1,41.0,3,3910.0,46.0,0.21,34.0,0.22,1,23.0,2,4391.0,34.0,0.14,45.0,0.527,1,59.0,4,4760.0,30.0,0.13,33.0,0.555,1,21.0,4,16.0
,5850.0,1.0,4004.0,42.0,0.2,54.0,0.244,1,72.0,2,3953.0,43.0,0.18,59.0,0.311,1,38.0,2,4219.0,38.0,0.17,47.0,0.177,1,37.0,2,3910.0,46.0,0.21,34.0,0.22,1,23.0,2,4353.0,32.0,0.16,19.0,0.32299999999999995,1,44.0,2,5102.0,22.0,0.18,76.0,0.02,1,32.0,1,15.0
,19210.0,2.0,3928.0,44.0,0.21,20.0,0.2,1,12.0,2,3846.0,43.0,0.17,46.0,0.18100000000000002,1,65.0,2,3858.0,47.0,0.15,26.0,0.319,1,50.0,2,3501.0,51.0,0.17,23.0,0.27899999999999997,1,33.0,2,3682.0,46.0,0.19,70.0,0.125,1,60.0,2,4180.0,37.0,0.18,36.0,0.285,1,74.0,2,29.0
,2030.0,3.0,4684.0,29.0,0.18,24.0,0.213,1,45.0,2,3660.0,50.0,0.2,21.0,0.163,1,51.0,2,4402.0,35.0,0.15,72.0,0.353,1,73.0,3,4214.0,35.0,0.16,38.0,0.414,1,16.0,3,3869.0,44.0,0.25,11.0,0.0,1,18.0,1,4220.0,38.0,0.17,52.0,0.442,1,17.0,4,42.0
,810.0,4.0,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,4948.0,27.0,0.15,17.0,0.256,1,68.0,2,3998.0,41.0,0.17,15.0,0.326,1,14.0,2,3989.0,41.0,0.21,51.0,0.255,1,29.0,2,3058.0,62.0,0.2,29.0,0.263,1,35.0,2,3833.0,45.0,0.12,37.0,0.5529999999999999,1,13.0,4,18.0
,4800.0,5.0,4272.0,38.0,0.17,63.0,0.337,1,25.0,3,4051.0,39.0,0.17,66.0,0.40299999999999997,1,43.0,2,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,4391.0,34.0,0.14,45.0,0.527,1,59.0,4,3953.0,43.0,0.18,59.0,0.311,1,38.0,2,5102.0,22.0,0.18,76.0,0.02,1,32.0,1,21.0
,4090.0,6.0,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,3815.0,44.0,0.16,40.0,0.363,1,57.0,3,3682.0,46.0,0.19,70.0,0.125,1,60.0,2,4353.0,32.0,0.16,19.0,0.32299999999999995,1,44.0,2,4760.0,30.0,0.13,33.0,0.555,1,21.0,4,3300.0,53.0,0.16,18.0,0.368,1,49.0,3,18.0
,1280.0,7.0,3912.0,46.0,0.16,55.0,0.42700000000000005,1,22.0,4,4219.0,38.0,0.17,47.0,0.177,1,37.0,2,3660.0,50.0,0.2,21.0,0.163,1,51.0,2,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,3846.0,43.0,0.17,46.0,0.18100000000000002,1,65.0,2,4359.0,35.0,0.16,64.0,0.256,1,28.0,2,10.0
,550.0,8.0,3833.0,45.0,0.12,37.0,0.5529999999999999,1,13.0,4,4220.0,38.0,0.17,52.0,0.442,1,17.0,4,3975.0,43.0,0.17,53.0,0.35700000000000004,1,53.0,3,4180.0,37.0,0.18,36.0,0.285,1,74.0,2,4004.0,42.0,0.2,54.0,0.244,1,72.0,2,4272.0,38.0,0.17,63.0,0.337,1,25.0,3,5.0
,420.0,9.0,4391.0,34.0,0.14,45.0,0.527,1,59.0,4,4760.0,30.0,0.13,33.0,0.555,1,21.0,4,4264.0,35.0,0.19,22.0,0.33299999999999996,1,15.0,1,3928.0,44.0,0.21,20.0,0.2,1,12.0,2,4402.0,35.0,0.15,72.0,0.353,1,73.0,3,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,1.0
,1930.0,10.0,3300.0,53.0,0.16,18.0,0.368,1,49.0,3,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,4684.0,29.0,0.18,24.0,0.213,1,45.0,2,3578.0,47.0,0.19,32.0,0.28600000000000003,1,31.0,2,3912.0,46.0,0.16,55.0,0.42700000000000005,1,22.0,4,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,21.0
,1550.0,11.0,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,4398.0,33.0,0.15,25.0,0.335,1,41.0,3,3501.0,51.0,0.17,23.0,0.27899999999999997,1,33.0,2,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,3458.0,53.0,0.16,68.0,0.34,1,30.0,3,3998.0,41.0,0.17,15.0,0.326,1,14.0,2,3.0
,5400.0,12.0,4214.0,35.0,0.16,38.0,0.414,1,16.0,3,3910.0,46.0,0.21,34.0,0.22,1,23.0,2,4359.0,35.0,0.16,64.0,0.256,1,28.0,2,3858.0,47.0,0.15,26.0,0.319,1,50.0,2,3815.0,44.0,0.16,40.0,0.363,1,57.0,3,4948.0,27.0,0.15,17.0,0.256,1,68.0,2,43.0
,1920.0,1.0,4948.0,27.0,0.15,17.0,0.256,1,68.0,2,4004.0,42.0,0.2,54.0,0.244,1,72.0,2,3058.0,62.0,0.2,29.0,0.263,1,35.0,2,4180.0,37.0,0.18,36.0,0.285,1,74.0,2,3660.0,50.0,0.2,21.0,0.163,1,51.0,2,5102.0,22.0,0.18,76.0,0.02,1,32.0,1,11.0
,1250.0,2.0,3501.0,51.0,0.17,23.0,0.27899999999999997,1,33.0,2,4353.0,32.0,0.16,19.0,0.32299999999999995,1,44.0,2,3869.0,44.0,0.25,11.0,0.0,1,18.0,1,3953.0,43.0,0.18,59.0,0.311,1,38.0,2,4219.0,38.0,0.17,47.0,0.177,1,37.0,2,4241.0,35.0,0.19,73.0,0.373,1,36.0,2,8.0
,770.0,3.0,4359.0,35.0,0.16,64.0,0.256,1,28.0,2,4272.0,38.0,0.17,63.0,0.337,1,25.0,3,3458.0,53.0,0.16,68.0,0.34,1,30.0,3,3910.0,46.0,0.21,34.0,0.22,1,23.0,2,3989.0,41.0,0.21,51.0,0.255,1,29.0,2,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,1.0
,3040.0,4.0,4264.0,35.0,0.19,22.0,0.33299999999999996,1,15.0,1,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,3858.0,47.0,0.15,26.0,0.319,1,50.0,2,3998.0,41.0,0.17,15.0,0.326,1,14.0,2,3833.0,45.0,0.12,37.0,0.5529999999999999,1,13.0,4,3975.0,43.0,0.17,53.0,0.35700000000000004,1,53.0,3,81.0
,58330.0,6.0,4760.0,30.0,0.13,33.0,0.555,1,21.0,4,4180.0,37.0,0.18,36.0,0.285,1,74.0,2,4219.0,38.0,0.17,47.0,0.177,1,37.0,2,4051.0,39.0,0.17,66.0,0.40299999999999997,1,43.0,2,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,4398.0,33.0,0.15,25.0,0.335,1,41.0,3,95.0
,500.0,8.0,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,3869.0,44.0,0.25,11.0,0.0,1,18.0,1,4214.0,35.0,0.16,38.0,0.414,1,16.0,3,3815.0,44.0,0.16,40.0,0.363,1,57.0,3,3846.0,43.0,0.17,46.0,0.18100000000000002,1,65.0,2,3928.0,44.0,0.21,20.0,0.2,1,12.0,2,6.0
,900.0,10.0,4391.0,34.0,0.14,45.0,0.527,1,59.0,4,4760.0,30.0,0.13,33.0,0.555,1,21.0,4,4220.0,38.0,0.17,52.0,0.442,1,17.0,4,3458.0,53.0,0.16,68.0,0.34,1,30.0,3,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,4004.0,42.0,0.2,54.0,0.244,1,72.0,2,5.0
,3760.0,11.0,4042.0,40.0,0.17,13.0,0.41200000000000003,1,66.0,4,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,3975.0,43.0,0.17,53.0,0.35700000000000004,1,53.0,3,4684.0,29.0,0.18,24.0,0.213,1,45.0,2,4402.0,35.0,0.15,72.0,0.353,1,73.0,3,3912.0,46.0,0.16,55.0,0.42700000000000005,1,22.0,4,10.0
,1100.0,12.0,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,3501.0,51.0,0.17,23.0,0.27899999999999997,1,33.0,2,4051.0,39.0,0.17,66.0,0.40299999999999997,1,43.0,2,3578.0,47.0,0.19,32.0,0.28600000000000003,1,31.0,2,3998.0,41.0,0.17,15.0,0.326,1,14.0,2,4214.0,35.0,0.16,38.0,0.414,1,16.0,3,6.0
,670.0,1.0,4241.0,35.0,0.19,73.0,0.373,1,36.0,2,4315.0,36.0,0.18,49.0,0.25,1,67.0,2,4353.0,32.0,0.16,19.0,0.32299999999999995,1,44.0,2,3660.0,50.0,0.2,21.0,0.163,1,51.0,2,3928.0,44.0,0.21,20.0,0.2,1,12.0,2,4219.0,38.0,0.17,47.0,0.177,1,37.0,2,1.0
,1570.0,2.0,4004.0,42.0,0.2,54.0,0.244,1,72.0,2,4359.0,35.0,0.16,64.0,0.256,1,28.0,2,3846.0,43.0,0.17,46.0,0.18100000000000002,1,65.0,2,3058.0,62.0,0.2,29.0,0.263,1,35.0,2,3578.0,47.0,0.19,32.0,0.28600000000000003,1,31.0,2,5102.0,22.0,0.18,76.0,0.02,1,32.0,1,23.0
,63880.0,3.0,3501.0,51.0,0.17,23.0,0.27899999999999997,1,33.0,2,4180.0,37.0,0.18,36.0,0.285,1,74.0,2,3953.0,43.0,0.18,59.0,0.311,1,38.0,2,3815.0,44.0,0.16,40.0,0.363,1,57.0,3,4948.0,27.0,0.15,17.0,0.256,1,68.0,2,4264.0,35.0,0.19,22.0,0.33299999999999996,1,15.0,1,38.0
,1660.0,4.0,3975.0,43.0,0.17,53.0,0.35700000000000004,1,53.0,3,3869.0,44.0,0.25,11.0,0.0,1,18.0,1,3858.0,47.0,0.15,26.0,0.319,1,50.0,2,3998.0,41.0,0.17,15.0,0.326,1,14.0,2,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,3910.0,46.0,0.21,34.0,0.22,1,23.0,2,11.0
,19410.0,5.0,4704.0,32.0,0.15,71.0,0.42100000000000004,1,55.0,3,3928.0,44.0,0.21,20.0,0.2,1,12.0,2,4272.0,38.0,0.17,63.0,0.337,1,25.0,3,4315.0,36.0,0.18,49.0,0.25,1,67.0,2,4051.0,39.0,0.17,66.0,0.40299999999999997,1,43.0,2,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,101.0
,11830.0,6.0,3458.0,53.0,0.16,68.0,0.34,1,30.0,3,4948.0,27.0,0.15,17.0,0.256,1,68.0,2,4219.0,38.0,0.17,47.0,0.177,1,37.0,2,3846.0,43.0,0.17,46.0,0.18100000000000002,1,65.0,2,4214.0,35.0,0.16,38.0,0.414,1,16.0,3,4760.0,30.0,0.13,33.0,0.555,1,21.0,4,103.0
,1190.0,7.0,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,3058.0,62.0,0.2,29.0,0.263,1,35.0,2,3660.0,50.0,0.2,21.0,0.163,1,51.0,2,3953.0,43.0,0.18,59.0,0.311,1,38.0,2,3858.0,47.0,0.15,26.0,0.319,1,50.0,2,4402.0,35.0,0.15,72.0,0.353,1,73.0,3,1.0
,900.0,8.0,3912.0,46.0,0.16,55.0,0.42700000000000005,1,22.0,4,3578.0,47.0,0.19,32.0,0.28600000000000003,1,31.0,2,3815.0,44.0,0.16,40.0,0.363,1,57.0,3,4241.0,35.0,0.19,73.0,0.373,1,36.0,2,3869.0,44.0,0.25,11.0,0.0,1,18.0,1,5102.0,22.0,0.18,76.0,0.02,1,32.0,1,1.0
,16700.0,9.0,4051.0,39.0,0.17,66.0,0.40299999999999997,1,43.0,2,3998.0,41.0,0.17,15.0,0.326,1,14.0,2,4523.0,32.0,0.17,39.0,0.423,1,71.0,3,4214.0,35.0,0.16,38.0,0.414,1,16.0,3,4180.0,37.0,0.18,36.0,0.285,1,74.0,2,4353.0,32.0,0.16,19.0,0.32299999999999995,1,44.0,2,26.0
,6040.0,10.0,4682.0,29.0,0.13,74.0,0.546,1,76.0,4,4451.0,32.0,0.17,14.0,0.439,1,39.0,4,3458.0,53.0,0.16,68.0,0.34,1,30.0,3,4272.0,38.0,0.17,63.0,0.337,1,25.0,3,4004.0,42.0,0.2,54.0,0.244,1,72.0,2,3501.0,51.0,0.17,23.0,0.27899999999999997,1,33.0,2,23.0
