,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,1080.0,1.0,3381.0,46.0,0.15,46.0,0.423,1,47.0,3,3339.0,49.0,0.16,67.0,0.29600000000000004,1,54.0,2,4023.0,37.0,0.18,70.0,0.23399999999999999,1,30.0,2,3211.0,52.0,0.18,32.0,0.22,1,76.0,2,3171.0,51.0,0.19,35.0,0.113,1,65.0,2,4747.0,29.0,0.22,65.0,0.0,1,58.0,1,6.0
,650.0,2.0,3025.0,52.0,0.22,64.0,0.247,1,25.0,2,3309.0,51.0,0.2,19.0,0.184,1,52.0,2,3599.0,44.0,0.26,38.0,0.032,1,31.0,1,4226.0,32.0,0.16,54.0,0.233,1,14.0,2,3729.0,43.0,0.22,62.0,0.142,1,16.0,2,4632.0,25.0,0.19,73.0,0.16,1,55.0,2,2.0
,4920.0,4.0,3186.0,54.0,0.16,41.0,0.418,1,34.0,3,3980.0,37.0,0.16,66.0,0.321,1,59.0,2,3107.0,51.0,0.17,37.0,0.496,1,49.0,4,3261.0,51.0,0.25,28.0,0.2,1,60.0,1,4315.0,30.0,0.2,22.0,0.24100000000000002,1,11.0,2,3935.0,37.0,0.18,68.0,0.22899999999999998,1,70.0,2,102.0
,580.0,5.0,3070.0,53.0,0.16,50.0,0.43200000000000005,1,66.0,3,3715.0,40.0,0.17,12.0,0.21,1,61.0,2,3998.0,35.0,0.18,26.0,0.33299999999999996,1,21.0,3,4656.0,27.0,0.15,16.0,0.282,1,13.0,2,4023.0,37.0,0.18,70.0,0.23399999999999999,1,30.0,2,3828.0,41.0,0.18,31.0,0.418,1,27.0,3,2.0
,1200.0,6.0,3358.0,45.0,0.23,47.0,0.17800000000000002,1,48.0,2,3353.0,46.0,0.16,45.0,0.38299999999999995,1,36.0,3,3491.0,47.0,0.21,14.0,0.235,1,17.0,2,3471.0,44.0,0.21,44.0,0.18600000000000003,1,18.0,2,4632.0,25.0,0.19,73.0,0.16,1,55.0,2,3555.0,42.0,0.16,74.0,0.5379999999999999,1,72.0,3,39.0
,2370.0,7.0,3135.0,56.0,0.19,27.0,0.311,1,24.0,2,3211.0,52.0,0.18,32.0,0.22,1,76.0,2,3171.0,51.0,0.19,35.0,0.113,1,65.0,2,4315.0,30.0,0.2,22.0,0.24100000000000002,1,11.0,2,3599.0,44.0,0.26,38.0,0.032,1,31.0,1,4603.0,26.0,0.17,36.0,0.126,1,23.0,2,21.0
,1130.0,8.0,3809.0,39.0,0.2,18.0,0.42,1,51.0,3,4226.0,32.0,0.16,54.0,0.233,1,14.0,2,3875.0,38.0,0.16,15.0,0.32,1,37.0,2,4440.0,28.0,0.18,57.0,0.18899999999999997,1,43.0,2,4656.0,27.0,0.15,16.0,0.282,1,13.0,2,4729.0,25.0,0.18,21.0,0.05,1,71.0,1,2.0
,570.0,9.0,3471.0,44.0,0.21,44.0,0.18600000000000003,1,18.0,2,3261.0,51.0,0.25,28.0,0.2,1,60.0,1,3729.0,43.0,0.22,62.0,0.142,1,16.0,2,3998.0,35.0,0.18,26.0,0.33299999999999996,1,21.0,3,3491.0,47.0,0.21,14.0,0.235,1,17.0,2,4747.0,29.0,0.22,65.0,0.0,1,58.0,1,2.0
,1160.0,10.0,3935.0,37.0,0.18,68.0,0.22899999999999998,1,70.0,2,3381.0,46.0,0.15,46.0,0.423,1,47.0,3,3070.0,53.0,0.16,50.0,0.43200000000000005,1,66.0,3,3186.0,54.0,0.16,41.0,0.418,1,34.0,3,4603.0,26.0,0.17,36.0,0.126,1,23.0,2,3085.0,54.0,0.17,58.0,0.36700000000000005,1,63.0,3,6.0
,600.0,11.0,3555.0,42.0,0.16,74.0,0.5379999999999999,1,72.0,3,3809.0,39.0,0.2,18.0,0.42,1,51.0,3,3353.0,46.0,0.16,45.0,0.38299999999999995,1,36.0,3,3025.0,52.0,0.22,64.0,0.247,1,25.0,2,3107.0,51.0,0.17,37.0,0.496,1,49.0,4,3715.0,40.0,0.17,12.0,0.21,1,61.0,2,1.0
,19780.0,12.0,3903.0,37.0,0.14,43.0,0.611,1,46.0,4,4364.0,29.0,0.17,59.0,0.479,1,40.0,4,3081.0,51.0,0.16,24.0,0.489,1,56.0,4,4025.0,37.0,0.17,40.0,0.47100000000000003,1,38.0,4,3529.0,43.0,0.17,33.0,0.6,1,45.0,4,4092.0,33.0,0.15,48.0,0.41600000000000004,1,50.0,3,37.0
,1890.0,2.0,3501.0,45.0,0.15,11.0,0.34600000000000003,1,61.0,3,4562.0,27.0,0.2,35.0,0.20199999999999999,1,12.0,2,4329.0,31.0,0.18,28.0,0.239,1,54.0,2,2974.0,57.0,0.17,66.0,0.25,1,58.0,2,3411.0,45.0,0.18,26.0,0.221,1,35.0,2,4189.0,33.0,0.17,27.0,0.534,1,50.0,4,2.0
,1170.0,3.0,4177.0,32.0,0.18,55.0,0.474,1,41.0,4,3974.0,38.0,0.18,20.0,0.303,1,57.0,2,4402.0,29.0,0.17,59.0,0.337,1,18.0,3,4085.0,35.0,0.19,50.0,0.42200000000000004,1,71.0,3,4426.0,29.0,0.16,36.0,0.142,1,55.0,2,3108.0,51.0,0.18,46.0,0.33,1,22.0,2,5.0
,1230.0,4.0,2787.0,59.0,0.15,16.0,0.363,1,33.0,3,3488.0,47.0,0.13,25.0,0.331,1,75.0,3,3600.0,44.0,0.2,21.0,0.37,1,59.0,3,3459.0,47.0,0.25,69.0,0.054000000000000006,1,53.0,1,3851.0,42.0,0.19,68.0,0.114,1,37.0,2,3522.0,46.0,0.16,72.0,0.5429999999999999,1,52.0,4,2.0
,7330.0,5.0,3349.0,46.0,0.18,47.0,0.418,1,31.0,4,3672.0,42.0,0.17,60.0,0.20800000000000002,1,69.0,2,3506.0,43.0,0.21,44.0,0.109,1,48.0,2,4015.0,35.0,0.21,19.0,0.44799999999999995,1,27.0,4,4434.0,28.0,0.19,74.0,0.314,1,29.0,2,4778.0,29.0,0.2,22.0,0.02,1,28.0,1,83.0
,1140.0,6.0,3013.0,56.0,0.21,52.0,0.19,1,14.0,2,3520.0,46.0,0.25,32.0,0.0,1,20.0,1,4601.0,29.0,0.14,18.0,0.47200000000000003,1,60.0,3,4571.0,26.0,0.18,41.0,0.365,1,19.0,3,4661.0,22.0,0.2,65.0,0.233,1,23.0,2,3577.0,42.0,0.17,31.0,0.507,1,15.0,4,52.0
,1330.0,7.0,3600.0,44.0,0.2,21.0,0.37,1,59.0,3,3850.0,42.0,0.17,15.0,0.342,1,17.0,2,3974.0,38.0,0.18,20.0,0.303,1,57.0,2,3411.0,45.0,0.18,26.0,0.221,1,35.0,2,4753.0,26.0,0.21,43.0,0.0,1,11.0,1,4471.0,27.0,0.15,67.0,0.413,1,68.0,3,4.0
,2450.0,8.0,2974.0,57.0,0.17,66.0,0.25,1,58.0,2,4040.0,35.0,0.13,12.0,0.429,1,76.0,3,2787.0,59.0,0.15,16.0,0.363,1,33.0,3,4434.0,28.0,0.19,74.0,0.314,1,29.0,2,2837.0,58.0,0.19,57.0,0.257,1,24.0,2,4210.0,31.0,0.18,73.0,0.38799999999999996,1,39.0,4,24.0
,730.0,9.0,3459.0,47.0,0.25,69.0,0.054000000000000006,1,53.0,1,3200.0,49.0,0.16,70.0,0.564,1,62.0,4,4713.0,24.0,0.18,14.0,0.16899999999999998,1,13.0,2,3108.0,51.0,0.18,46.0,0.33,1,22.0,2,4329.0,31.0,0.18,28.0,0.239,1,54.0,2,4015.0,35.0,0.21,19.0,0.44799999999999995,1,27.0,4,24.0
,10900.0,10.0,3488.0,47.0,0.13,25.0,0.331,1,75.0,3,4003.0,37.0,0.19,58.0,0.387,1,30.0,3,3680.0,41.0,0.2,64.0,0.365,1,45.0,3,4471.0,27.0,0.15,67.0,0.413,1,68.0,3,4085.0,35.0,0.19,50.0,0.42200000000000004,1,71.0,3,4601.0,29.0,0.14,18.0,0.47200000000000003,1,60.0,3,76.0
,6090.0,11.0,4040.0,35.0,0.13,12.0,0.429,1,76.0,3,3501.0,45.0,0.15,11.0,0.34600000000000003,1,61.0,3,4177.0,32.0,0.18,55.0,0.474,1,41.0,4,3522.0,46.0,0.16,72.0,0.5429999999999999,1,52.0,4,4571.0,26.0,0.18,41.0,0.365,1,19.0,3,4062.0,35.0,0.18,54.0,0.433,1,74.0,3,14.0
,3390.0,12.0,3200.0,49.0,0.16,70.0,0.564,1,62.0,4,3349.0,46.0,0.18,47.0,0.418,1,31.0,4,3577.0,42.0,0.17,31.0,0.507,1,15.0,4,4189.0,33.0,0.17,27.0,0.534,1,50.0,4,4210.0,31.0,0.18,73.0,0.38799999999999996,1,39.0,4,4402.0,29.0,0.17,59.0,0.337,1,18.0,3,11.0
,330.0,1.0,4189.0,33.0,0.17,27.0,0.534,1,50.0,4,4426.0,29.0,0.16,36.0,0.142,1,55.0,2,4562.0,27.0,0.2,35.0,0.20199999999999999,1,12.0,2,3600.0,44.0,0.2,21.0,0.37,1,59.0,3,3520.0,46.0,0.25,32.0,0.0,1,20.0,1,4778.0,29.0,0.2,22.0,0.02,1,28.0,1,10.0
,11090.0,2.0,4601.0,29.0,0.14,18.0,0.47200000000000003,1,60.0,3,4434.0,28.0,0.19,74.0,0.314,1,29.0,2,4471.0,27.0,0.15,67.0,0.413,1,68.0,3,4661.0,22.0,0.2,65.0,0.233,1,23.0,2,4713.0,24.0,0.18,14.0,0.16899999999999998,1,13.0,2,3200.0,49.0,0.16,70.0,0.564,1,62.0,4,45.0
,590.0,3.0,4062.0,35.0,0.18,54.0,0.433,1,74.0,3,3506.0,43.0,0.21,44.0,0.109,1,48.0,2,3349.0,46.0,0.18,47.0,0.418,1,31.0,4,4416.0,28.0,0.17,62.0,0.309,1,63.0,2,3672.0,42.0,0.17,60.0,0.20800000000000002,1,69.0,2,3501.0,45.0,0.15,11.0,0.34600000000000003,1,61.0,3,8.0
,430.0,5.0,4210.0,31.0,0.18,73.0,0.38799999999999996,1,39.0,4,4085.0,35.0,0.19,50.0,0.42200000000000004,1,71.0,3,3850.0,42.0,0.17,15.0,0.342,1,17.0,2,4402.0,29.0,0.17,59.0,0.337,1,18.0,3,4562.0,27.0,0.2,35.0,0.20199999999999999,1,12.0,2,4753.0,26.0,0.21,43.0,0.0,1,11.0,1,2.0
,21230.0,6.0,3522.0,46.0,0.16,72.0,0.5429999999999999,1,52.0,4,4571.0,26.0,0.18,41.0,0.365,1,19.0,3,3520.0,46.0,0.25,32.0,0.0,1,20.0,1,3680.0,41.0,0.2,64.0,0.365,1,45.0,3,2974.0,57.0,0.17,66.0,0.25,1,58.0,2,3488.0,47.0,0.13,25.0,0.331,1,75.0,3,105.0
,5500.0,8.0,3108.0,51.0,0.18,46.0,0.33,1,22.0,2,3577.0,42.0,0.17,31.0,0.507,1,15.0,4,4426.0,29.0,0.16,36.0,0.142,1,55.0,2,2787.0,59.0,0.15,16.0,0.363,1,33.0,3,3850.0,42.0,0.17,15.0,0.342,1,17.0,2,3349.0,46.0,0.18,47.0,0.418,1,31.0,4,80.0
,950.0,9.0,3411.0,45.0,0.18,26.0,0.221,1,35.0,2,3851.0,42.0,0.19,68.0,0.114,1,37.0,2,3200.0,49.0,0.16,70.0,0.564,1,62.0,4,4003.0,37.0,0.19,58.0,0.387,1,30.0,3,3013.0,56.0,0.21,52.0,0.19,1,14.0,2,4661.0,22.0,0.2,65.0,0.233,1,23.0,2,49.0
,920.0,10.0,4402.0,29.0,0.17,59.0,0.337,1,18.0,3,3522.0,46.0,0.16,72.0,0.5429999999999999,1,52.0,4,4434.0,28.0,0.19,74.0,0.314,1,29.0,2,4177.0,32.0,0.18,55.0,0.474,1,41.0,4,4416.0,28.0,0.17,62.0,0.309,1,63.0,2,3600.0,44.0,0.2,21.0,0.37,1,59.0,3,1.0
,12880.0,11.0,4015.0,35.0,0.21,19.0,0.44799999999999995,1,27.0,4,4189.0,33.0,0.17,27.0,0.534,1,50.0,4,4062.0,35.0,0.18,54.0,0.433,1,74.0,3,4601.0,29.0,0.14,18.0,0.47200000000000003,1,60.0,3,3680.0,41.0,0.2,64.0,0.365,1,45.0,3,2787.0,59.0,0.15,16.0,0.363,1,33.0,3,74.0
,650.0,12.0,3577.0,42.0,0.17,31.0,0.507,1,15.0,4,4210.0,31.0,0.18,73.0,0.38799999999999996,1,39.0,4,3501.0,45.0,0.15,11.0,0.34600000000000003,1,61.0,3,3488.0,47.0,0.13,25.0,0.331,1,75.0,3,4003.0,37.0,0.19,58.0,0.387,1,30.0,3,4040.0,35.0,0.13,12.0,0.429,1,76.0,3,1.0
,3980.0,1.0,4402.0,29.0,0.17,59.0,0.337,1,18.0,3,3672.0,42.0,0.17,60.0,0.20800000000000002,1,69.0,2,3506.0,43.0,0.21,44.0,0.109,1,48.0,2,4562.0,27.0,0.2,35.0,0.20199999999999999,1,12.0,2,4713.0,24.0,0.18,14.0,0.16899999999999998,1,13.0,2,4753.0,26.0,0.21,43.0,0.0,1,11.0,1,63.0
,2340.0,2.0,3349.0,46.0,0.18,47.0,0.418,1,31.0,4,3501.0,45.0,0.15,11.0,0.34600000000000003,1,61.0,3,3459.0,47.0,0.25,69.0,0.054000000000000006,1,53.0,1,3974.0,38.0,0.18,20.0,0.303,1,57.0,2,3108.0,51.0,0.18,46.0,0.33,1,22.0,2,3411.0,45.0,0.18,26.0,0.221,1,35.0,2,7.0
,4820.0,3.0,4003.0,37.0,0.19,58.0,0.387,1,30.0,3,4015.0,35.0,0.21,19.0,0.44799999999999995,1,27.0,4,4434.0,28.0,0.19,74.0,0.314,1,29.0,2,4329.0,31.0,0.18,28.0,0.239,1,54.0,2,3488.0,47.0,0.13,25.0,0.331,1,75.0,3,3013.0,56.0,0.21,52.0,0.19,1,14.0,2,41.0
,5150.0,4.0,4085.0,35.0,0.19,50.0,0.42200000000000004,1,71.0,3,4426.0,29.0,0.16,36.0,0.142,1,55.0,2,2787.0,59.0,0.15,16.0,0.363,1,33.0,3,4416.0,28.0,0.17,62.0,0.309,1,63.0,2,3522.0,46.0,0.16,72.0,0.5429999999999999,1,52.0,4,4778.0,29.0,0.2,22.0,0.02,1,28.0,1,51.0
,30900.0,5.0,3200.0,49.0,0.16,70.0,0.564,1,62.0,4,3680.0,41.0,0.2,64.0,0.365,1,45.0,3,2974.0,57.0,0.17,66.0,0.25,1,58.0,2,4062.0,35.0,0.18,54.0,0.433,1,74.0,3,4471.0,27.0,0.15,67.0,0.413,1,68.0,3,4661.0,22.0,0.2,65.0,0.233,1,23.0,2,19.0
,3280.0,6.0,3974.0,38.0,0.18,20.0,0.303,1,57.0,2,3577.0,42.0,0.17,31.0,0.507,1,15.0,4,4040.0,35.0,0.13,12.0,0.429,1,76.0,3,4601.0,29.0,0.14,18.0,0.47200000000000003,1,60.0,3,4753.0,26.0,0.21,43.0,0.0,1,11.0,1,3851.0,42.0,0.19,68.0,0.114,1,37.0,2,1.0
,17970.0,7.0,3850.0,42.0,0.17,15.0,0.342,1,17.0,2,3600.0,44.0,0.2,21.0,0.37,1,59.0,3,3411.0,45.0,0.18,26.0,0.221,1,35.0,2,3013.0,56.0,0.21,52.0,0.19,1,14.0,2,4416.0,28.0,0.17,62.0,0.309,1,63.0,2,4713.0,24.0,0.18,14.0,0.16899999999999998,1,13.0,2,97.0
,1580.0,8.0,4329.0,31.0,0.18,28.0,0.239,1,54.0,2,3520.0,46.0,0.25,32.0,0.0,1,20.0,1,4210.0,31.0,0.18,73.0,0.38799999999999996,1,39.0,4,4571.0,26.0,0.18,41.0,0.365,1,19.0,3,4062.0,35.0,0.18,54.0,0.433,1,74.0,3,4562.0,27.0,0.2,35.0,0.20199999999999999,1,12.0,2,6.0
,63880.0,9.0,4189.0,33.0,0.17,27.0,0.534,1,50.0,4,4177.0,32.0,0.18,55.0,0.474,1,41.0,4,3108.0,51.0,0.18,46.0,0.33,1,22.0,2,4003.0,37.0,0.19,58.0,0.387,1,30.0,3,3506.0,43.0,0.21,44.0,0.109,1,48.0,2,2974.0,57.0,0.17,66.0,0.25,1,58.0,2,105.0
,1390.0,10.0,4471.0,27.0,0.15,67.0,0.413,1,68.0,3,4601.0,29.0,0.14,18.0,0.47200000000000003,1,60.0,3,3349.0,46.0,0.18,47.0,0.418,1,31.0,4,2787.0,59.0,0.15,16.0,0.363,1,33.0,3,3577.0,42.0,0.17,31.0,0.507,1,15.0,4,3850.0,42.0,0.17,15.0,0.342,1,17.0,2,5.0
,3410.0,12.0,4210.0,31.0,0.18,73.0,0.38799999999999996,1,39.0,4,3200.0,49.0,0.16,70.0,0.564,1,62.0,4,4189.0,33.0,0.17,27.0,0.534,1,50.0,4,3501.0,45.0,0.15,11.0,0.34600000000000003,1,61.0,3,4434.0,28.0,0.19,74.0,0.314,1,29.0,2,4085.0,35.0,0.19,50.0,0.42200000000000004,1,71.0,3,10.0
,1750.0,1.0,4601.0,29.0,0.14,18.0,0.47200000000000003,1,60.0,3,3411.0,45.0,0.18,26.0,0.221,1,35.0,2,4426.0,29.0,0.16,36.0,0.142,1,55.0,2,2974.0,57.0,0.17,66.0,0.25,1,58.0,2,4329.0,31.0,0.18,28.0,0.239,1,54.0,2,4778.0,29.0,0.2,22.0,0.02,1,28.0,1,13.0
,2770.0,2.0,4085.0,35.0,0.19,50.0,0.42200000000000004,1,71.0,3,3850.0,42.0,0.17,15.0,0.342,1,17.0,2,3600.0,44.0,0.2,21.0,0.37,1,59.0,3,3974.0,38.0,0.18,20.0,0.303,1,57.0,2,3520.0,46.0,0.25,32.0,0.0,1,20.0,1,4713.0,24.0,0.18,14.0,0.16899999999999998,1,13.0,2,41.0
,670.0,3.0,4015.0,35.0,0.21,19.0,0.44799999999999995,1,27.0,4,3013.0,56.0,0.21,52.0,0.19,1,14.0,2,4177.0,32.0,0.18,55.0,0.474,1,41.0,4,4562.0,27.0,0.2,35.0,0.20199999999999999,1,12.0,2,3488.0,47.0,0.13,25.0,0.331,1,75.0,3,4661.0,22.0,0.2,65.0,0.233,1,23.0,2,7.0
,4580.0,4.0,3851.0,42.0,0.19,68.0,0.114,1,37.0,2,4416.0,28.0,0.17,62.0,0.309,1,63.0,2,3522.0,46.0,0.16,72.0,0.5429999999999999,1,52.0,4,3506.0,43.0,0.21,44.0,0.109,1,48.0,2,3672.0,42.0,0.17,60.0,0.20800000000000002,1,69.0,2,4571.0,26.0,0.18,41.0,0.365,1,19.0,3,45.0
,7930.0,5.0,4189.0,33.0,0.17,27.0,0.534,1,50.0,4,3459.0,47.0,0.25,69.0,0.054000000000000006,1,53.0,1,4003.0,37.0,0.19,58.0,0.387,1,30.0,3,4329.0,31.0,0.18,28.0,0.239,1,54.0,2,4713.0,24.0,0.18,14.0,0.16899999999999998,1,13.0,2,4753.0,26.0,0.21,43.0,0.0,1,11.0,1,23.0
,2650.0,6.0,4562.0,27.0,0.2,35.0,0.20199999999999999,1,12.0,2,4062.0,35.0,0.18,54.0,0.433,1,74.0,3,3411.0,45.0,0.18,26.0,0.221,1,35.0,2,3200.0,49.0,0.16,70.0,0.564,1,62.0,4,3600.0,44.0,0.2,21.0,0.37,1,59.0,3,3974.0,38.0,0.18,20.0,0.303,1,57.0,2,29.0
,5120.0,8.0,3577.0,42.0,0.17,31.0,0.507,1,15.0,4,3108.0,51.0,0.18,46.0,0.33,1,22.0,2,3488.0,47.0,0.13,25.0,0.331,1,75.0,3,3672.0,42.0,0.17,60.0,0.20800000000000002,1,69.0,2,2787.0,59.0,0.15,16.0,0.363,1,33.0,3,4778.0,29.0,0.2,22.0,0.02,1,28.0,1,81.0
,950.0,9.0,3522.0,46.0,0.16,72.0,0.5429999999999999,1,52.0,4,2974.0,57.0,0.17,66.0,0.25,1,58.0,2,4062.0,35.0,0.18,54.0,0.433,1,74.0,3,3013.0,56.0,0.21,52.0,0.19,1,14.0,2,4177.0,32.0,0.18,55.0,0.474,1,41.0,4,4003.0,37.0,0.19,58.0,0.387,1,30.0,3,1.0
,1970.0,10.0,4571.0,26.0,0.18,41.0,0.365,1,19.0,3,4189.0,33.0,0.17,27.0,0.534,1,50.0,4,4601.0,29.0,0.14,18.0,0.47200000000000003,1,60.0,3,4434.0,28.0,0.19,74.0,0.314,1,29.0,2,4015.0,35.0,0.21,19.0,0.44799999999999995,1,27.0,4,3850.0,42.0,0.17,15.0,0.342,1,17.0,2,7.0
,4520.0,11.0,3200.0,49.0,0.16,70.0,0.564,1,62.0,4,2787.0,59.0,0.15,16.0,0.363,1,33.0,3,3459.0,47.0,0.25,69.0,0.054000000000000006,1,53.0,1,3577.0,42.0,0.17,31.0,0.507,1,15.0,4,4085.0,35.0,0.19,50.0,0.42200000000000004,1,71.0,3,4416.0,28.0,0.17,62.0,0.309,1,63.0,2,15.0
,9770.0,12.0,4210.0,31.0,0.18,73.0,0.38799999999999996,1,39.0,4,4040.0,35.0,0.13,12.0,0.429,1,76.0,3,4471.0,27.0,0.15,67.0,0.413,1,68.0,3,3349.0,46.0,0.18,47.0,0.418,1,31.0,4,3680.0,41.0,0.2,64.0,0.365,1,45.0,3,3501.0,45.0,0.15,11.0,0.34600000000000003,1,61.0,3,55.0
,18270.0,1.0,4347.0,29.0,0.18,25.0,0.34299999999999997,0,28.0,3,3683.0,41.0,0.15,43.0,0.363,1,32.0,3,4590.0,22.0,0.15,50.0,0.316,0,11.0,2,4087.0,34.0,0.23,74.0,0.10800000000000001,1,40.0,2,4139.0,34.0,0.19,47.0,0.214,1,74.0,2,4213.0,30.0,0.13,69.0,0.297,1,64.0,2,82.0
,9000.0,2.0,3807.0,40.0,0.17,40.0,0.257,1,73.0,2,3567.0,44.0,0.2,62.0,0.29,1,13.0,2,3551.0,43.0,0.2,60.0,0.204,0,15.0,2,3952.0,38.0,0.17,32.0,0.37799999999999995,1,67.0,3,4396.0,28.0,0.17,55.0,0.38,1,35.0,3,4248.0,32.0,0.18,52.0,0.244,1,36.0,2,69.0
,990.0,3.0,4163.0,32.0,0.19,54.0,0.433,1,75.0,3,3233.0,47.0,0.16,11.0,0.441,1,34.0,4,4525.0,26.0,0.18,67.0,0.18600000000000003,0,39.0,2,3326.0,47.0,0.16,22.0,0.48,1,71.0,4,3989.0,36.0,0.23,58.0,0.245,1,26.0,2,4502.0,26.0,0.17,12.0,0.5,0,56.0,4,9.0
,4990.0,4.0,3508.0,43.0,0.21,64.0,0.322,1,18.0,3,3895.0,38.0,0.16,26.0,0.38299999999999995,1,62.0,3,3830.0,40.0,0.18,70.0,0.344,1,30.0,2,3947.0,38.0,0.17,15.0,0.41100000000000003,1,22.0,3,4443.0,28.0,0.19,65.0,0.327,0,48.0,2,3566.0,44.0,0.18,59.0,0.391,1,21.0,3,19.0
,2500.0,5.0,3527.0,43.0,0.18,16.0,0.49200000000000005,1,45.0,4,3224.0,49.0,0.17,66.0,0.265,1,12.0,2,4499.0,27.0,0.17,14.0,0.46,0,69.0,4,3468.0,45.0,0.17,46.0,0.33299999999999996,1,70.0,2,3798.0,41.0,0.22,28.0,0.17800000000000002,1,72.0,2,4590.0,22.0,0.15,50.0,0.316,0,11.0,2,4.0
,12260.0,6.0,3662.0,45.0,0.18,18.0,0.408,1,51.0,3,4202.0,32.0,0.21,27.0,0.31,1,43.0,2,4254.0,31.0,0.15,68.0,0.473,1,25.0,4,4213.0,30.0,0.13,69.0,0.297,1,64.0,2,3601.0,44.0,0.19,45.0,0.18100000000000002,1,49.0,2,4064.0,35.0,0.17,31.0,0.588,1,19.0,4,56.0
,970.0,7.0,4241.0,29.0,0.15,19.0,0.381,1,52.0,3,4212.0,30.0,0.2,41.0,0.25,1,37.0,2,4139.0,34.0,0.19,47.0,0.214,1,74.0,2,3508.0,43.0,0.21,64.0,0.322,1,18.0,3,3551.0,43.0,0.2,60.0,0.204,0,15.0,2,3326.0,47.0,0.16,22.0,0.48,1,71.0,4,6.0
,6300.0,8.0,3830.0,40.0,0.18,70.0,0.344,1,30.0,2,4525.0,26.0,0.18,67.0,0.18600000000000003,0,39.0,2,4248.0,32.0,0.18,52.0,0.244,1,36.0,2,3683.0,41.0,0.15,43.0,0.363,1,32.0,3,4530.0,26.0,0.16,20.0,0.46399999999999997,0,63.0,4,3468.0,45.0,0.17,46.0,0.33299999999999996,1,70.0,2,80.0
,1960.0,9.0,4087.0,34.0,0.23,74.0,0.10800000000000001,1,40.0,2,3576.0,42.0,0.18,21.0,0.562,1,20.0,4,3224.0,49.0,0.17,66.0,0.265,1,12.0,2,3566.0,44.0,0.18,59.0,0.391,1,21.0,3,3614.0,41.0,0.17,44.0,0.26,1,44.0,2,4254.0,31.0,0.15,68.0,0.473,1,25.0,4,68.0
,14910.0,10.0,3233.0,47.0,0.16,11.0,0.441,1,34.0,4,4378.0,30.0,0.18,73.0,0.345,1,68.0,3,3662.0,45.0,0.18,18.0,0.408,1,51.0,3,3807.0,40.0,0.17,40.0,0.257,1,73.0,2,4394.0,28.0,0.16,35.0,0.308,1,16.0,2,3947.0,38.0,0.17,15.0,0.41100000000000003,1,22.0,3,82.0
,790.0,11.0,3895.0,38.0,0.16,26.0,0.38299999999999995,1,62.0,3,4163.0,32.0,0.19,54.0,0.433,1,75.0,3,4241.0,29.0,0.15,19.0,0.381,1,52.0,3,4064.0,35.0,0.17,31.0,0.588,1,19.0,4,4594.0,33.0,0.16,72.0,0.42100000000000004,1,38.0,3,4499.0,27.0,0.17,14.0,0.46,0,69.0,4,9.0
,5310.0,12.0,3576.0,42.0,0.18,21.0,0.562,1,20.0,4,4347.0,29.0,0.18,25.0,0.34299999999999997,0,28.0,3,3527.0,43.0,0.18,16.0,0.49200000000000005,1,45.0,4,4502.0,26.0,0.17,12.0,0.5,0,56.0,4,3952.0,38.0,0.17,32.0,0.37799999999999995,1,67.0,3,4530.0,26.0,0.16,20.0,0.46399999999999997,0,63.0,4,84.0
,6170.0,1.0,4064.0,35.0,0.17,31.0,0.588,1,19.0,4,3989.0,36.0,0.23,58.0,0.245,1,26.0,2,3326.0,47.0,0.16,22.0,0.48,1,71.0,4,4394.0,28.0,0.16,35.0,0.308,1,16.0,2,3683.0,41.0,0.15,43.0,0.363,1,32.0,3,4202.0,32.0,0.21,27.0,0.31,1,43.0,2,61.0
,14300.0,2.0,4530.0,26.0,0.16,20.0,0.46399999999999997,0,63.0,4,3614.0,41.0,0.17,44.0,0.26,1,44.0,2,3798.0,41.0,0.22,28.0,0.17800000000000002,1,72.0,2,4212.0,30.0,0.2,41.0,0.25,1,37.0,2,3224.0,49.0,0.17,66.0,0.265,1,12.0,2,3527.0,43.0,0.18,16.0,0.49200000000000005,1,45.0,4,6.0
,67310.0,3.0,4499.0,27.0,0.17,14.0,0.46,0,69.0,4,4443.0,28.0,0.19,65.0,0.327,0,48.0,2,4396.0,28.0,0.17,55.0,0.38,1,35.0,3,4241.0,29.0,0.15,19.0,0.381,1,52.0,3,3233.0,47.0,0.16,11.0,0.441,1,34.0,4,4347.0,29.0,0.18,25.0,0.34299999999999997,0,28.0,3,46.0
