,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,15080.0,5.0,4017.0,38.0,0.18,47.0,0.42100000000000004,0,55.0,3,4689.0,25.0,0.19,48.0,0.21899999999999997,0,78.0,2,4913.0,22.0,0.18,59.0,0.20800000000000002,0,23.0,2,4947.0,26.0,0.21,13.0,0.017,0,19.0,1,4464.0,32.0,0.0,64.0,0.0,0,11.0,1,4940.0,20.0,0.19,49.0,0.017,0,79.0,1,34.0
,5350.0,6.0,4265.0,33.0,0.21,16.0,0.16,1,22.0,2,3680.0,45.0,0.21,22.0,0.233,1,48.0,2,3893.0,42.0,0.17,57.0,0.25,1,42.0,2,3414.0,49.0,0.16,27.0,0.396,1,73.0,3,3871.0,43.0,0.19,30.0,0.275,0,80.0,2,4027.0,40.0,0.17,45.0,0.44299999999999995,1,56.0,3,17.0
,12980.0,7.0,4158.0,37.0,0.16,25.0,0.33899999999999997,1,49.0,2,3696.0,46.0,0.19,55.0,0.382,1,74.0,3,3560.0,50.0,0.17,33.0,0.18899999999999997,1,54.0,2,3880.0,45.0,0.18,18.0,0.235,1,30.0,2,3444.0,49.0,0.16,39.0,0.18600000000000003,1,65.0,2,4793.0,28.0,0.16,41.0,0.295,1,52.0,2,84.0
,1500.0,9.0,3981.0,41.0,0.13,50.0,0.385,1,12.0,3,4464.0,32.0,0.0,64.0,0.0,0,11.0,1,4633.0,29.0,0.17,20.0,0.309,1,67.0,2,3893.0,42.0,0.17,57.0,0.25,1,42.0,2,4543.0,31.0,0.18,70.0,0.444,1,40.0,3,3904.0,41.0,0.17,19.0,0.317,1,69.0,3,5.0
,4580.0,10.0,3409.0,49.0,0.17,40.0,0.365,1,70.0,3,4027.0,40.0,0.17,45.0,0.44299999999999995,1,56.0,3,3605.0,47.0,0.18,29.0,0.32,1,32.0,2,4736.0,27.0,0.14,60.0,0.429,1,28.0,4,4824.0,25.0,0.14,65.0,0.309,1,20.0,3,3680.0,45.0,0.21,22.0,0.233,1,48.0,2,61.0
,640.0,11.0,3414.0,49.0,0.16,27.0,0.396,1,73.0,3,4436.0,32.0,0.16,42.0,0.376,1,61.0,2,4637.0,28.0,0.19,32.0,0.262,1,57.0,2,4017.0,38.0,0.18,47.0,0.42100000000000004,0,55.0,3,3360.0,49.0,0.19,58.0,0.414,1,68.0,3,3690.0,48.0,0.18,61.0,0.37,1,72.0,3,1.0
,2430.0,12.0,4601.0,33.0,0.15,63.0,0.46299999999999997,1,59.0,4,4532.0,30.0,0.15,56.0,0.525,1,76.0,4,4399.0,31.0,0.16,24.0,0.5539999999999999,0,14.0,4,4610.0,28.0,0.15,54.0,0.48700000000000004,1,15.0,3,3988.0,40.0,0.16,14.0,0.35700000000000004,1,35.0,3,2958.0,61.0,0.19,23.0,0.204,1,64.0,2,21.0
,900.0,1.0,4239.0,34.0,0.18,63.0,0.35100000000000003,1,18.0,3,3294.0,53.0,0.15,43.0,0.257,1,41.0,2,3539.0,50.0,0.19,23.0,0.24,1,53.0,2,3926.0,43.0,0.2,21.0,0.17,1,43.0,2,4681.0,28.0,0.18,51.0,0.214,1,39.0,2,4919.0,27.0,0.16,13.0,0.043,1,45.0,2,5.0
,780.0,2.0,4366.0,33.0,0.15,69.0,0.47200000000000003,1,72.0,4,3231.0,52.0,0.17,26.0,0.376,1,66.0,3,4301.0,35.0,0.16,54.0,0.48,1,25.0,4,3489.0,51.0,0.16,68.0,0.49200000000000005,1,35.0,4,3164.0,57.0,0.22,46.0,0.217,1,42.0,2,4520.0,31.0,0.18,15.0,0.29100000000000004,1,31.0,2,9.0
,3680.0,3.0,4086.0,38.0,0.16,56.0,0.44299999999999995,1,75.0,4,3036.0,60.0,0.17,39.0,0.21899999999999997,1,37.0,2,4004.0,40.0,0.18,42.0,0.38299999999999995,1,76.0,3,3736.0,45.0,0.16,60.0,0.435,1,36.0,4,3617.0,45.0,0.19,40.0,0.257,1,58.0,2,3852.0,46.0,0.15,66.0,0.209,1,59.0,2,103.0
,2070.0,4.0,3995.0,39.0,0.13,11.0,0.42700000000000005,1,29.0,4,3631.0,49.0,0.17,36.0,0.369,1,69.0,3,4007.0,39.0,0.14,47.0,0.336,1,55.0,2,3692.0,47.0,0.16,50.0,0.322,1,73.0,2,3979.0,41.0,0.19,17.0,0.157,1,68.0,1,4706.0,30.0,0.17,29.0,0.375,1,57.0,3,12.0
,3970.0,5.0,3926.0,43.0,0.2,21.0,0.17,1,43.0,2,2992.0,57.0,0.15,41.0,0.405,1,17.0,4,3544.0,50.0,0.18,62.0,0.284,1,47.0,2,4375.0,34.0,0.17,44.0,0.384,1,78.0,2,3723.0,48.0,0.16,52.0,0.2,1,33.0,2,4570.0,30.0,0.17,61.0,0.373,1,62.0,3,31.0
,36210.0,6.0,4329.0,35.0,0.17,48.0,0.34,1,74.0,2,3539.0,50.0,0.19,23.0,0.24,1,53.0,2,3554.0,46.0,0.18,19.0,0.41700000000000004,1,13.0,3,4047.0,38.0,0.18,12.0,0.188,1,51.0,2,4520.0,31.0,0.18,15.0,0.29100000000000004,1,31.0,2,4969.0,27.0,0.18,24.0,0.0,1,65.0,1,83.0
,9610.0,7.0,3164.0,57.0,0.22,46.0,0.217,1,42.0,2,3771.0,44.0,0.14,18.0,0.36200000000000004,1,56.0,3,4403.0,33.0,0.18,22.0,0.385,1,50.0,3,3333.0,50.0,0.18,20.0,0.389,1,71.0,3,4919.0,27.0,0.16,13.0,0.043,1,45.0,2,4788.0,29.0,0.14,45.0,0.21,1,26.0,2,17.0
,10090.0,8.0,4449.0,31.0,0.17,65.0,0.142,1,60.0,2,3362.0,49.0,0.19,34.0,0.612,1,79.0,4,4239.0,34.0,0.18,63.0,0.35100000000000003,1,18.0,3,4231.0,35.0,0.16,70.0,0.315,1,63.0,2,4005.0,40.0,0.17,53.0,0.275,1,46.0,2,4301.0,35.0,0.16,54.0,0.48,1,25.0,4,57.0
,4500.0,9.0,3294.0,53.0,0.15,43.0,0.257,1,41.0,2,4007.0,39.0,0.14,47.0,0.336,1,55.0,2,3231.0,52.0,0.17,26.0,0.376,1,66.0,3,4755.0,30.0,0.22,59.0,0.02,1,67.0,1,3852.0,46.0,0.15,66.0,0.209,1,59.0,2,3955.0,41.0,0.17,37.0,0.418,1,21.0,3,104.0
,2480.0,10.0,4817.0,27.0,0.15,35.0,0.322,1,38.0,3,3736.0,45.0,0.16,60.0,0.435,1,36.0,4,4570.0,30.0,0.17,61.0,0.373,1,62.0,3,4329.0,35.0,0.17,48.0,0.34,1,74.0,2,3489.0,51.0,0.16,68.0,0.49200000000000005,1,35.0,4,5014.0,21.0,0.16,58.0,0.018000000000000002,1,22.0,1,85.0
,860.0,11.0,3631.0,49.0,0.17,36.0,0.369,1,69.0,3,4375.0,34.0,0.17,44.0,0.384,1,78.0,2,4366.0,33.0,0.15,69.0,0.47200000000000003,1,72.0,4,3036.0,60.0,0.17,39.0,0.21899999999999997,1,37.0,2,4506.0,30.0,0.15,32.0,0.413,1,24.0,3,4681.0,28.0,0.18,51.0,0.214,1,39.0,2,5.0
,1150.0,12.0,2992.0,57.0,0.15,41.0,0.405,1,17.0,4,3333.0,50.0,0.18,20.0,0.389,1,71.0,3,3362.0,49.0,0.19,34.0,0.612,1,79.0,4,3995.0,39.0,0.13,11.0,0.42700000000000005,1,29.0,4,4086.0,38.0,0.16,56.0,0.44299999999999995,1,75.0,4,4047.0,38.0,0.18,12.0,0.188,1,51.0,2,10.0
,1240.0,1.0,3333.0,50.0,0.18,20.0,0.389,1,71.0,3,3723.0,48.0,0.16,52.0,0.2,1,33.0,2,3617.0,45.0,0.19,40.0,0.257,1,58.0,2,4449.0,31.0,0.17,65.0,0.142,1,60.0,2,3544.0,50.0,0.18,62.0,0.284,1,47.0,2,4969.0,27.0,0.18,24.0,0.0,1,65.0,1,11.0
,2450.0,2.0,3362.0,49.0,0.19,34.0,0.612,1,79.0,4,4403.0,33.0,0.18,22.0,0.385,1,50.0,3,3736.0,45.0,0.16,60.0,0.435,1,36.0,4,2992.0,57.0,0.15,41.0,0.405,1,17.0,4,3692.0,47.0,0.16,50.0,0.322,1,73.0,2,4231.0,35.0,0.16,70.0,0.315,1,63.0,2,69.0
,4020.0,3.0,3955.0,41.0,0.17,37.0,0.418,1,21.0,3,4788.0,29.0,0.14,45.0,0.21,1,26.0,2,4005.0,40.0,0.17,53.0,0.275,1,46.0,2,4570.0,30.0,0.17,61.0,0.373,1,62.0,3,3539.0,50.0,0.19,23.0,0.24,1,53.0,2,3631.0,49.0,0.17,36.0,0.369,1,69.0,3,18.0
,1300.0,4.0,3489.0,51.0,0.16,68.0,0.49200000000000005,1,35.0,4,4506.0,30.0,0.15,32.0,0.413,1,24.0,3,4817.0,27.0,0.15,35.0,0.322,1,38.0,3,4004.0,40.0,0.18,42.0,0.38299999999999995,1,76.0,3,3294.0,53.0,0.15,43.0,0.257,1,41.0,2,4755.0,30.0,0.22,59.0,0.02,1,67.0,1,7.0
,11650.0,5.0,4301.0,35.0,0.16,54.0,0.48,1,25.0,4,3979.0,41.0,0.19,17.0,0.157,1,68.0,1,4375.0,34.0,0.17,44.0,0.384,1,78.0,2,3771.0,44.0,0.14,18.0,0.36200000000000004,1,56.0,3,4969.0,27.0,0.18,24.0,0.0,1,65.0,1,3995.0,39.0,0.13,11.0,0.42700000000000005,1,29.0,4,69.0
,1410.0,6.0,4706.0,30.0,0.17,29.0,0.375,1,64.0,3,4366.0,33.0,0.15,69.0,0.47200000000000003,1,72.0,4,4449.0,31.0,0.17,65.0,0.142,1,60.0,2,4403.0,33.0,0.18,22.0,0.385,1,50.0,3,4007.0,39.0,0.14,47.0,0.336,1,55.0,2,3852.0,46.0,0.15,66.0,0.209,1,59.0,2,1.0
,3370.0,7.0,3544.0,50.0,0.18,62.0,0.284,1,47.0,2,4231.0,35.0,0.16,70.0,0.315,1,63.0,2,4047.0,38.0,0.18,12.0,0.188,1,51.0,2,3231.0,52.0,0.17,26.0,0.376,1,66.0,3,4239.0,34.0,0.18,63.0,0.35100000000000003,1,18.0,3,4919.0,27.0,0.16,13.0,0.043,1,45.0,2,43.0
,2740.0,8.0,4004.0,40.0,0.18,42.0,0.38299999999999995,1,76.0,3,3692.0,47.0,0.16,50.0,0.322,1,73.0,2,3036.0,60.0,0.17,39.0,0.21899999999999997,1,37.0,2,3554.0,46.0,0.18,19.0,0.41700000000000004,1,13.0,3,3333.0,50.0,0.18,20.0,0.389,1,71.0,3,5014.0,21.0,0.16,58.0,0.018000000000000002,1,22.0,1,3.0
,2190.0,9.0,3617.0,45.0,0.19,40.0,0.257,1,58.0,2,4681.0,28.0,0.18,51.0,0.214,1,39.0,2,4329.0,35.0,0.17,48.0,0.34,1,74.0,2,3631.0,49.0,0.17,36.0,0.369,1,69.0,3,3362.0,49.0,0.19,34.0,0.612,1,79.0,4,4817.0,27.0,0.15,35.0,0.322,1,38.0,3,76.0
,70140.0,10.0,4520.0,31.0,0.18,15.0,0.29100000000000004,1,31.0,2,4086.0,38.0,0.16,56.0,0.44299999999999995,1,75.0,4,4706.0,30.0,0.17,29.0,0.375,1,64.0,3,4788.0,29.0,0.14,45.0,0.21,1,26.0,2,4301.0,35.0,0.16,54.0,0.48,1,25.0,4,3723.0,48.0,0.16,52.0,0.2,1,33.0,2,105.0
,680.0,11.0,4506.0,30.0,0.15,32.0,0.413,1,24.0,3,4005.0,40.0,0.17,53.0,0.275,1,46.0,2,3995.0,39.0,0.13,11.0,0.42700000000000005,1,29.0,4,3164.0,57.0,0.22,46.0,0.217,1,42.0,2,3926.0,43.0,0.2,21.0,0.17,1,43.0,2,3736.0,45.0,0.16,60.0,0.435,1,36.0,4,8.0
,820.0,12.0,3554.0,46.0,0.18,19.0,0.41700000000000004,1,13.0,3,3489.0,51.0,0.16,68.0,0.49200000000000005,1,35.0,4,3955.0,41.0,0.17,37.0,0.418,1,21.0,3,4366.0,33.0,0.15,69.0,0.47200000000000003,1,72.0,4,3771.0,44.0,0.14,18.0,0.36200000000000004,1,56.0,3,4239.0,34.0,0.18,63.0,0.35100000000000003,1,18.0,3,1.0
,8430.0,1.0,3362.0,49.0,0.19,34.0,0.612,1,79.0,4,4004.0,40.0,0.18,42.0,0.38299999999999995,1,76.0,3,3164.0,57.0,0.22,46.0,0.217,1,42.0,2,4520.0,31.0,0.18,15.0,0.29100000000000004,1,31.0,2,4375.0,34.0,0.17,44.0,0.384,1,78.0,2,5014.0,21.0,0.16,58.0,0.018000000000000002,1,22.0,1,22.0
,23140.0,2.0,4086.0,38.0,0.16,56.0,0.44299999999999995,1,75.0,4,4570.0,30.0,0.17,61.0,0.373,1,62.0,3,4506.0,30.0,0.15,32.0,0.413,1,24.0,3,4005.0,40.0,0.17,53.0,0.275,1,46.0,2,3554.0,46.0,0.18,19.0,0.41700000000000004,1,13.0,3,3294.0,53.0,0.15,43.0,0.257,1,41.0,2,24.0
,16020.0,3.0,3771.0,44.0,0.14,18.0,0.36200000000000004,1,56.0,3,4755.0,30.0,0.22,59.0,0.02,1,67.0,1,4231.0,35.0,0.16,70.0,0.315,1,63.0,2,4301.0,35.0,0.16,54.0,0.48,1,25.0,4,4329.0,35.0,0.17,48.0,0.34,1,74.0,2,2992.0,57.0,0.15,41.0,0.405,1,17.0,4,1.0
,53360.0,4.0,4366.0,33.0,0.15,69.0,0.47200000000000003,1,72.0,4,4047.0,38.0,0.18,12.0,0.188,1,51.0,2,3926.0,43.0,0.2,21.0,0.17,1,43.0,2,4007.0,39.0,0.14,47.0,0.336,1,55.0,2,4969.0,27.0,0.18,24.0,0.0,1,65.0,1,3036.0,60.0,0.17,39.0,0.21899999999999997,1,37.0,2,72.0
,3160.0,5.0,3723.0,48.0,0.16,52.0,0.2,1,33.0,2,3995.0,39.0,0.13,11.0,0.42700000000000005,1,29.0,4,4681.0,28.0,0.18,51.0,0.214,1,39.0,2,4239.0,34.0,0.18,63.0,0.35100000000000003,1,18.0,3,3231.0,52.0,0.17,26.0,0.376,1,66.0,3,3852.0,46.0,0.15,66.0,0.209,1,59.0,2,68.0
,4840.0,6.0,3539.0,50.0,0.19,23.0,0.24,1,53.0,2,3955.0,41.0,0.17,37.0,0.418,1,21.0,3,4520.0,31.0,0.18,15.0,0.29100000000000004,1,31.0,2,3979.0,41.0,0.19,17.0,0.157,1,68.0,1,3736.0,45.0,0.16,60.0,0.435,1,36.0,4,4506.0,30.0,0.15,32.0,0.413,1,24.0,3,7.0
,10410.0,7.0,4375.0,34.0,0.17,44.0,0.384,1,78.0,2,4301.0,35.0,0.16,54.0,0.48,1,25.0,4,4788.0,29.0,0.14,45.0,0.21,1,26.0,2,4817.0,27.0,0.15,35.0,0.322,1,38.0,3,4919.0,27.0,0.16,13.0,0.043,1,45.0,2,3554.0,46.0,0.18,19.0,0.41700000000000004,1,13.0,3,111.0
,3310.0,9.0,3692.0,47.0,0.16,50.0,0.322,1,73.0,2,4449.0,31.0,0.17,65.0,0.142,1,70.0,2,4570.0,30.0,0.17,61.0,0.373,1,62.0,3,5014.0,21.0,0.16,58.0,0.018000000000000002,1,22.0,1,2992.0,57.0,0.15,41.0,0.405,1,17.0,4,4007.0,39.0,0.14,47.0,0.336,1,55.0,2,86.0
,6070.0,10.0,4005.0,40.0,0.17,53.0,0.275,1,46.0,2,3926.0,43.0,0.2,21.0,0.17,1,43.0,2,3333.0,50.0,0.18,20.0,0.389,1,71.0,3,4681.0,28.0,0.18,51.0,0.214,1,39.0,2,4706.0,30.0,0.17,29.0,0.375,1,64.0,3,3489.0,51.0,0.16,68.0,0.49200000000000005,1,35.0,4,7.0
,1820.0,11.0,3231.0,52.0,0.17,26.0,0.376,1,66.0,3,3544.0,50.0,0.18,62.0,0.284,1,47.0,2,3979.0,41.0,0.19,17.0,0.157,1,68.0,1,3294.0,53.0,0.15,43.0,0.257,1,41.0,2,4366.0,33.0,0.15,69.0,0.47200000000000003,1,72.0,4,4403.0,33.0,0.18,22.0,0.385,1,50.0,3,16.0
,820.0,12.0,3995.0,39.0,0.13,11.0,0.42700000000000005,1,29.0,4,3771.0,44.0,0.14,18.0,0.36200000000000004,1,56.0,3,3631.0,49.0,0.17,36.0,0.369,1,69.0,3,3955.0,41.0,0.17,37.0,0.418,1,21.0,3,4817.0,27.0,0.15,35.0,0.322,1,38.0,3,4449.0,31.0,0.17,65.0,0.142,1,70.0,2,10.0
,6080.0,1.0,3554.0,46.0,0.18,19.0,0.41700000000000004,1,13.0,3,4329.0,35.0,0.17,48.0,0.34,1,74.0,2,3036.0,60.0,0.17,39.0,0.21899999999999997,1,37.0,2,3544.0,50.0,0.18,62.0,0.284,1,47.0,2,4231.0,35.0,0.16,70.0,0.315,1,63.0,2,4919.0,27.0,0.16,13.0,0.043,1,45.0,2,4.0
,3670.0,2.0,3489.0,51.0,0.16,68.0,0.49200000000000005,1,35.0,4,4047.0,38.0,0.18,12.0,0.188,1,51.0,2,3631.0,49.0,0.17,36.0,0.369,1,69.0,3,3539.0,50.0,0.19,23.0,0.24,1,53.0,2,3995.0,39.0,0.13,11.0,0.42700000000000005,1,29.0,4,3852.0,46.0,0.15,66.0,0.209,1,59.0,2,18.0
,5010.0,3.0,3736.0,45.0,0.16,60.0,0.435,1,36.0,4,4817.0,27.0,0.15,35.0,0.322,1,38.0,3,4086.0,38.0,0.16,56.0,0.44299999999999995,1,75.0,4,3926.0,43.0,0.2,21.0,0.17,1,43.0,2,3771.0,44.0,0.14,18.0,0.36200000000000004,1,56.0,3,4969.0,27.0,0.18,24.0,0.0,1,65.0,1,23.0
,4250.0,5.0,4788.0,29.0,0.14,45.0,0.21,1,26.0,2,3617.0,45.0,0.19,40.0,0.257,1,58.0,2,2992.0,57.0,0.15,41.0,0.405,1,17.0,4,4506.0,30.0,0.15,32.0,0.413,1,24.0,3,3164.0,57.0,0.22,46.0,0.217,1,42.0,2,3544.0,50.0,0.18,62.0,0.284,1,47.0,2,53.0
,42310.0,6.0,4007.0,39.0,0.14,47.0,0.336,1,55.0,2,4706.0,30.0,0.17,29.0,0.375,1,64.0,3,3294.0,53.0,0.15,43.0,0.257,1,41.0,2,4919.0,27.0,0.16,13.0,0.043,1,45.0,2,4570.0,30.0,0.17,61.0,0.373,1,62.0,3,3362.0,49.0,0.19,34.0,0.612,1,79.0,4,31.0
,1530.0,7.0,4231.0,35.0,0.16,70.0,0.315,1,63.0,2,3333.0,50.0,0.18,20.0,0.389,1,71.0,3,3771.0,44.0,0.14,18.0,0.36200000000000004,1,56.0,3,3979.0,41.0,0.19,17.0,0.157,1,68.0,1,3852.0,46.0,0.15,66.0,0.209,1,59.0,2,4004.0,40.0,0.18,42.0,0.38299999999999995,1,76.0,3,3.0
,11340.0,8.0,4681.0,28.0,0.18,51.0,0.214,1,39.0,2,4239.0,34.0,0.18,63.0,0.35100000000000003,1,18.0,3,3692.0,47.0,0.16,50.0,0.322,1,73.0,2,4301.0,35.0,0.16,54.0,0.48,1,25.0,4,4449.0,31.0,0.17,65.0,0.142,1,70.0,2,4086.0,38.0,0.16,56.0,0.44299999999999995,1,75.0,4,6.0
,1510.0,9.0,3036.0,60.0,0.17,39.0,0.21899999999999997,1,37.0,2,4755.0,30.0,0.22,59.0,0.02,1,67.0,1,4506.0,30.0,0.15,32.0,0.413,1,24.0,3,4047.0,38.0,0.18,12.0,0.188,1,51.0,2,3955.0,41.0,0.17,37.0,0.418,1,21.0,3,5014.0,21.0,0.16,58.0,0.018000000000000002,1,22.0,1,11.0
,14640.0,10.0,4403.0,33.0,0.18,22.0,0.385,1,50.0,3,3231.0,52.0,0.17,26.0,0.376,1,66.0,3,3617.0,45.0,0.19,40.0,0.257,1,58.0,2,3362.0,49.0,0.19,34.0,0.612,1,52.0,4,3539.0,50.0,0.19,23.0,0.24,1,53.0,2,4329.0,35.0,0.17,48.0,0.34,1,74.0,2,25.0
,610.0,11.0,4570.0,30.0,0.17,61.0,0.373,1,62.0,3,4520.0,31.0,0.18,15.0,0.29100000000000004,1,31.0,2,3489.0,51.0,0.16,68.0,0.49200000000000005,1,35.0,4,3723.0,48.0,0.16,52.0,0.2,1,33.0,2,4788.0,29.0,0.14,45.0,0.21,1,26.0,2,3333.0,50.0,0.18,20.0,0.389,1,71.0,3,5.0
,1220.0,12.0,2992.0,57.0,0.15,41.0,0.405,1,17.0,4,3736.0,45.0,0.16,60.0,0.435,1,36.0,4,4239.0,34.0,0.18,63.0,0.35100000000000003,1,18.0,3,4706.0,30.0,0.17,29.0,0.375,1,34.0,3,4004.0,40.0,0.18,42.0,0.38299999999999995,1,76.0,3,4366.0,33.0,0.15,69.0,0.47200000000000003,1,72.0,4,2.0
,4350.0,1.0,4047.0,38.0,0.18,12.0,0.188,1,51.0,2,3979.0,41.0,0.19,17.0,0.157,1,68.0,1,4007.0,39.0,0.14,47.0,0.336,1,55.0,2,4681.0,28.0,0.18,51.0,0.214,1,39.0,2,4788.0,29.0,0.14,45.0,0.21,1,26.0,2,3926.0,43.0,0.2,21.0,0.17,1,43.0,2,3.0
,410.0,2.0,4366.0,33.0,0.15,69.0,0.47200000000000003,1,72.0,4,3544.0,50.0,0.18,62.0,0.284,1,47.0,2,4520.0,31.0,0.18,15.0,0.29100000000000004,1,31.0,2,4706.0,30.0,0.17,29.0,0.375,1,34.0,3,4969.0,27.0,0.18,24.0,0.0,1,65.0,1,3539.0,50.0,0.19,23.0,0.24,1,53.0,2,6.0
,3520.0,3.0,3995.0,39.0,0.13,11.0,0.42700000000000005,1,29.0,4,4817.0,27.0,0.15,35.0,0.322,1,38.0,3,3231.0,52.0,0.17,26.0,0.376,1,66.0,3,4086.0,38.0,0.16,56.0,0.44299999999999995,1,75.0,4,3036.0,60.0,0.17,39.0,0.21899999999999997,1,37.0,2,3692.0,47.0,0.16,50.0,0.322,1,73.0,2,4.0
,2710.0,4.0,3554.0,46.0,0.18,19.0,0.41700000000000004,1,13.0,3,3771.0,44.0,0.14,18.0,0.36200000000000004,1,56.0,3,4449.0,31.0,0.17,65.0,0.142,1,70.0,2,4004.0,40.0,0.18,42.0,0.38299999999999995,1,76.0,3,3294.0,53.0,0.15,43.0,0.257,1,41.0,2,4005.0,40.0,0.17,53.0,0.275,1,46.0,2,10.0
,1630.0,5.0,3631.0,49.0,0.17,36.0,0.369,1,69.0,3,4231.0,35.0,0.16,70.0,0.315,1,63.0,2,4755.0,30.0,0.22,59.0,0.02,1,67.0,1,3736.0,45.0,0.16,60.0,0.435,1,36.0,4,3955.0,41.0,0.17,37.0,0.418,1,21.0,3,3852.0,46.0,0.15,66.0,0.209,1,59.0,2,19.0
,860.0,6.0,3979.0,41.0,0.19,17.0,0.157,1,68.0,1,3489.0,51.0,0.16,68.0,0.49200000000000005,1,35.0,4,4375.0,34.0,0.17,44.0,0.384,1,78.0,2,4570.0,30.0,0.17,61.0,0.373,1,62.0,3,4239.0,34.0,0.18,63.0,0.35100000000000003,1,18.0,3,5014.0,21.0,0.16,58.0,0.018000000000000002,1,22.0,1,27.0
,3580.0,7.0,3723.0,48.0,0.16,52.0,0.2,1,33.0,2,3617.0,45.0,0.19,40.0,0.257,1,58.0,2,4681.0,28.0,0.18,51.0,0.214,1,39.0,2,3036.0,60.0,0.17,39.0,0.21899999999999997,1,37.0,2,4329.0,35.0,0.17,48.0,0.34,1,74.0,2,4969.0,27.0,0.18,24.0,0.0,1,65.0,1,22.0
,1260.0,8.0,3333.0,50.0,0.18,20.0,0.389,1,71.0,3,3539.0,50.0,0.19,23.0,0.24,1,53.0,2,4301.0,35.0,0.16,54.0,0.48,1,25.0,4,3294.0,53.0,0.15,43.0,0.257,1,41.0,2,2992.0,57.0,0.15,41.0,0.405,1,17.0,4,4919.0,27.0,0.16,13.0,0.043,1,45.0,2,13.0
,2090.0,9.0,3231.0,52.0,0.17,26.0,0.376,1,66.0,3,3164.0,57.0,0.22,46.0,0.217,1,42.0,2,3692.0,47.0,0.16,50.0,0.322,1,73.0,2,4506.0,30.0,0.15,32.0,0.413,1,24.0,3,5014.0,21.0,0.16,58.0,0.018000000000000002,1,22.0,1,3362.0,49.0,0.19,34.0,0.612,1,52.0,4,6.0
,6990.0,10.0,3955.0,41.0,0.17,37.0,0.418,1,21.0,3,3995.0,39.0,0.13,11.0,0.42700000000000005,1,29.0,4,4706.0,30.0,0.17,29.0,0.375,1,34.0,3,4239.0,34.0,0.18,63.0,0.35100000000000003,1,18.0,3,4086.0,38.0,0.16,56.0,0.44299999999999995,1,75.0,4,4570.0,30.0,0.17,61.0,0.373,1,62.0,3,8.0
,1100.0,12.0,2992.0,57.0,0.15,41.0,0.405,1,17.0,4,3736.0,45.0,0.16,60.0,0.435,1,36.0,4,4047.0,38.0,0.18,12.0,0.188,1,51.0,2,3852.0,46.0,0.15,66.0,0.209,1,59.0,2,3333.0,50.0,0.18,20.0,0.389,1,71.0,3,3554.0,46.0,0.18,19.0,0.41700000000000004,1,13.0,3,4.0
,580.0,1.0,4086.0,38.0,0.16,56.0,0.44299999999999995,1,75.0,4,3036.0,60.0,0.17,39.0,0.21899999999999997,1,37.0,2,4788.0,29.0,0.14,45.0,0.21,1,26.0,2,3617.0,45.0,0.19,40.0,0.257,1,58.0,2,4005.0,40.0,0.17,53.0,0.275,1,46.0,2,4755.0,30.0,0.22,59.0,0.02,1,67.0,1,5.0
,790.0,2.0,4239.0,34.0,0.18,63.0,0.35100000000000003,1,18.0,3,4231.0,35.0,0.16,70.0,0.315,1,63.0,2,3164.0,57.0,0.22,46.0,0.217,1,42.0,2,4520.0,31.0,0.18,15.0,0.29100000000000004,1,31.0,2,3231.0,52.0,0.17,26.0,0.376,1,66.0,3,4969.0,27.0,0.18,24.0,0.0,1,65.0,1,10.0
,1230.0,3.0,3333.0,50.0,0.18,20.0,0.389,1,71.0,3,4449.0,31.0,0.17,65.0,0.142,1,70.0,2,3723.0,48.0,0.16,52.0,0.2,1,33.0,2,3362.0,49.0,0.19,34.0,0.612,1,52.0,4,3926.0,43.0,0.2,21.0,0.17,1,43.0,2,3979.0,41.0,0.19,17.0,0.157,1,68.0,1,10.0
,890.0,4.0,3995.0,39.0,0.13,11.0,0.42700000000000005,1,29.0,4,4301.0,35.0,0.16,54.0,0.48,1,25.0,4,4004.0,40.0,0.18,42.0,0.38299999999999995,1,76.0,3,4681.0,28.0,0.18,51.0,0.214,1,39.0,2,4375.0,34.0,0.17,44.0,0.384,1,78.0,2,3852.0,46.0,0.15,66.0,0.209,1,59.0,2,17.0
,620.0,5.0,3771.0,44.0,0.14,18.0,0.36200000000000004,1,56.0,3,4506.0,30.0,0.15,32.0,0.413,1,24.0,3,4329.0,35.0,0.17,48.0,0.34,1,74.0,2,4919.0,27.0,0.16,13.0,0.043,1,45.0,2,3544.0,50.0,0.18,62.0,0.284,1,47.0,2,3489.0,51.0,0.16,68.0,0.49200000000000005,1,35.0,4,4.0
