,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,710.0,5.0,3543.0,48.0,0.15,27.0,0.462,1,16.0,4,3636.0,46.0,0.18,11.0,0.222,1,41.0,2,4632.0,27.0,0.22,34.0,0.151,1,64.0,2,4207.0,33.0,0.13,69.0,0.467,1,59.0,4,4575.0,28.0,0.15,33.0,0.292,1,56.0,2,3602.0,46.0,0.17,46.0,0.369,1,72.0,3,12.0
,45170.0,6.0,4068.0,36.0,0.15,62.0,0.325,1,14.0,3,3864.0,42.0,0.19,25.0,0.134,1,39.0,2,3540.0,48.0,0.22,13.0,0.142,1,54.0,1,4020.0,36.0,0.19,68.0,0.29600000000000004,1,11.0,2,3919.0,42.0,0.18,35.0,0.617,1,34.0,4,3848.0,39.0,0.17,31.0,0.327,1,47.0,2,119.0
,36770.0,8.0,4665.0,33.0,0.15,14.0,0.183,1,61.0,2,3661.0,47.0,0.19,28.0,0.33,1,68.0,3,3582.0,43.0,0.17,15.0,0.473,1,58.0,3,4729.0,27.0,0.18,39.0,0.10400000000000001,1,33.0,1,3976.0,39.0,0.19,23.0,0.17300000000000001,1,12.0,2,3578.0,44.0,0.16,66.0,0.48700000000000004,1,25.0,4,11.0
,1150.0,9.0,4724.0,30.0,0.16,22.0,0.198,1,13.0,2,4207.0,33.0,0.13,69.0,0.467,1,59.0,4,4652.0,31.0,0.17,44.0,0.282,1,65.0,2,3865.0,41.0,0.17,17.0,0.252,1,31.0,2,3559.0,48.0,0.18,29.0,0.256,1,40.0,2,3907.0,38.0,0.16,19.0,0.55,1,23.0,4,36.0
,41170.0,10.0,3107.0,53.0,0.19,40.0,0.365,1,32.0,3,3688.0,46.0,0.2,18.0,0.203,1,21.0,2,3961.0,38.0,0.15,21.0,0.503,1,48.0,4,3543.0,48.0,0.15,27.0,0.462,1,16.0,4,3540.0,48.0,0.22,13.0,0.142,1,54.0,1,4817.0,25.0,0.13,45.0,0.409,1,19.0,3,66.0
,5150.0,11.0,3636.0,46.0,0.18,11.0,0.222,1,41.0,2,3560.0,48.0,0.19,64.0,0.243,1,29.0,2,3919.0,42.0,0.18,35.0,0.617,1,34.0,4,3591.0,48.0,0.17,24.0,0.33899999999999997,1,57.0,2,4529.0,28.0,0.14,63.0,0.431,1,50.0,3,4864.0,27.0,0.14,67.0,0.03,1,27.0,2,26.0
,980.0,12.0,3717.0,41.0,0.15,43.0,0.396,1,60.0,2,4068.0,36.0,0.15,62.0,0.325,1,14.0,3,3578.0,44.0,0.16,66.0,0.48700000000000004,1,25.0,4,2596.0,68.0,0.19,37.0,0.11199999999999999,1,73.0,2,3602.0,46.0,0.17,46.0,0.369,1,72.0,3,4395.0,30.0,0.19,70.0,0.348,1,42.0,2,3.0
,3920.0,1.0,4529.0,28.0,0.14,63.0,0.431,1,75.0,3,3865.0,41.0,0.17,17.0,0.252,1,31.0,2,2596.0,68.0,0.19,37.0,0.11199999999999999,1,73.0,2,4020.0,36.0,0.19,68.0,0.29600000000000004,1,11.0,2,3864.0,42.0,0.19,25.0,0.134,1,39.0,2,4632.0,27.0,0.22,34.0,0.151,1,64.0,2,61.0
,3470.0,2.0,3919.0,42.0,0.18,35.0,0.617,1,34.0,4,3559.0,48.0,0.18,29.0,0.256,1,40.0,2,4357.0,32.0,0.2,36.0,0.495,1,37.0,4,4207.0,33.0,0.13,69.0,0.467,1,59.0,4,4641.0,25.0,0.18,32.0,0.212,1,15.0,2,3976.0,39.0,0.19,23.0,0.17300000000000001,1,12.0,2,4.0
,870.0,3.0,3602.0,46.0,0.17,46.0,0.369,1,72.0,3,4665.0,33.0,0.15,14.0,0.183,1,61.0,2,4395.0,30.0,0.19,70.0,0.348,1,42.0,2,3107.0,53.0,0.19,40.0,0.365,1,32.0,3,4068.0,36.0,0.15,62.0,0.325,1,14.0,3,4864.0,27.0,0.14,67.0,0.03,1,46.0,2,7.0
,1120.0,4.0,3907.0,38.0,0.16,19.0,0.55,1,23.0,4,3848.0,39.0,0.17,31.0,0.327,1,47.0,2,4031.0,38.0,0.18,65.0,0.26,1,24.0,2,4652.0,31.0,0.17,44.0,0.282,1,65.0,2,3560.0,48.0,0.19,64.0,0.243,1,29.0,2,3636.0,46.0,0.18,11.0,0.222,1,41.0,2,7.0
,25220.0,5.0,3452.0,46.0,0.16,38.0,0.395,1,70.0,3,4020.0,36.0,0.19,68.0,0.29600000000000004,1,11.0,2,3543.0,48.0,0.15,27.0,0.462,1,16.0,4,3865.0,41.0,0.17,17.0,0.252,1,31.0,2,3717.0,41.0,0.15,43.0,0.396,1,60.0,2,4724.0,30.0,0.16,22.0,0.198,1,13.0,2,48.0
,16360.0,6.0,3540.0,48.0,0.22,13.0,0.142,1,54.0,1,3582.0,43.0,0.17,15.0,0.473,1,58.0,3,4179.0,33.0,0.15,20.0,0.39399999999999996,1,45.0,3,3559.0,48.0,0.18,29.0,0.256,1,40.0,2,3688.0,46.0,0.2,18.0,0.203,1,21.0,2,4729.0,27.0,0.18,39.0,0.10400000000000001,1,33.0,1,68.0
,1030.0,7.0,4531.0,28.0,0.19,30.0,0.34600000000000003,1,35.0,2,3602.0,46.0,0.17,46.0,0.369,1,72.0,3,4002.0,39.0,0.17,12.0,0.48,1,71.0,4,4529.0,28.0,0.14,63.0,0.431,1,75.0,3,4872.0,23.0,0.15,16.0,0.033,1,43.0,2,2596.0,68.0,0.19,37.0,0.11199999999999999,1,73.0,2,26.0
,8780.0,8.0,4575.0,28.0,0.15,33.0,0.292,1,56.0,2,3961.0,38.0,0.15,21.0,0.503,1,48.0,4,4665.0,33.0,0.15,14.0,0.183,1,61.0,2,3848.0,39.0,0.17,31.0,0.327,1,47.0,2,4864.0,27.0,0.14,67.0,0.03,1,46.0,2,3661.0,47.0,0.19,28.0,0.33,1,68.0,3,17.0
,4480.0,9.0,4817.0,25.0,0.13,45.0,0.409,1,19.0,3,4357.0,32.0,0.2,36.0,0.495,1,37.0,4,3560.0,48.0,0.19,64.0,0.243,1,29.0,2,4068.0,36.0,0.15,62.0,0.325,1,14.0,3,4724.0,30.0,0.16,22.0,0.198,1,13.0,2,3543.0,48.0,0.15,27.0,0.462,1,16.0,4,68.0
,950.0,10.0,4031.0,38.0,0.18,65.0,0.26,1,24.0,2,3919.0,42.0,0.18,35.0,0.617,1,34.0,4,3452.0,46.0,0.16,38.0,0.395,1,70.0,3,4641.0,25.0,0.18,32.0,0.212,1,15.0,2,3107.0,53.0,0.19,40.0,0.365,1,32.0,3,4872.0,23.0,0.15,16.0,0.033,1,43.0,2,23.0
,4830.0,11.0,4652.0,31.0,0.17,44.0,0.282,1,65.0,2,4002.0,39.0,0.17,12.0,0.48,1,71.0,4,4207.0,33.0,0.13,69.0,0.467,1,59.0,4,3540.0,48.0,0.22,13.0,0.142,1,54.0,1,4395.0,30.0,0.19,70.0,0.348,1,42.0,2,3717.0,41.0,0.15,43.0,0.396,1,60.0,2,60.0
,1290.0,12.0,3961.0,38.0,0.15,21.0,0.503,1,48.0,4,3578.0,44.0,0.16,66.0,0.48700000000000004,1,25.0,4,3591.0,48.0,0.17,24.0,0.33899999999999997,1,57.0,2,3907.0,38.0,0.16,19.0,0.55,1,23.0,4,4632.0,27.0,0.22,34.0,0.151,1,64.0,2,4179.0,33.0,0.15,20.0,0.39399999999999996,1,45.0,3,10.0
,780.0,1.0,3543.0,48.0,0.15,27.0,0.462,1,16.0,4,4575.0,28.0,0.15,33.0,0.292,1,56.0,2,3636.0,46.0,0.18,11.0,0.222,1,41.0,2,4031.0,38.0,0.18,65.0,0.26,1,24.0,2,4665.0,33.0,0.15,14.0,0.183,1,61.0,2,4871.0,24.0,0.2,52.0,0.032,1,63.0,2,10.0
,1440.0,2.0,4179.0,33.0,0.15,20.0,0.39399999999999996,1,45.0,3,4395.0,30.0,0.19,70.0,0.348,1,42.0,2,4567.0,29.0,0.19,50.0,0.14800000000000002,1,26.0,2,4357.0,32.0,0.2,36.0,0.495,1,37.0,4,4020.0,36.0,0.19,68.0,0.29600000000000004,1,11.0,2,4531.0,28.0,0.19,30.0,0.34600000000000003,1,35.0,2,15.0
,470.0,3.0,3907.0,38.0,0.16,19.0,0.55,1,23.0,4,3865.0,41.0,0.17,17.0,0.252,1,31.0,2,3602.0,46.0,0.17,46.0,0.369,1,72.0,3,4207.0,33.0,0.13,69.0,0.467,1,59.0,4,4872.0,23.0,0.15,16.0,0.033,1,43.0,2,3976.0,39.0,0.19,23.0,0.17300000000000001,1,12.0,2,6.0
,6750.0,4.0,3961.0,38.0,0.15,21.0,0.503,1,48.0,4,4068.0,36.0,0.15,62.0,0.325,1,14.0,3,4641.0,25.0,0.18,32.0,0.212,1,15.0,2,4632.0,27.0,0.22,34.0,0.151,1,64.0,2,3864.0,42.0,0.19,25.0,0.134,1,39.0,2,4864.0,27.0,0.14,67.0,0.03,1,46.0,2,15.0
,5780.0,5.0,3578.0,44.0,0.16,66.0,0.48700000000000004,1,25.0,4,2596.0,68.0,0.19,37.0,0.11199999999999999,1,73.0,2,4817.0,25.0,0.13,45.0,0.409,1,19.0,3,3559.0,48.0,0.18,29.0,0.256,1,40.0,2,3717.0,41.0,0.15,43.0,0.396,1,60.0,2,4665.0,33.0,0.15,14.0,0.183,1,61.0,2,62.0
,2110.0,6.0,3591.0,48.0,0.17,24.0,0.33899999999999997,1,57.0,2,3560.0,48.0,0.19,64.0,0.243,1,29.0,2,4529.0,28.0,0.14,63.0,0.431,1,75.0,3,4652.0,31.0,0.17,44.0,0.282,1,65.0,2,4871.0,24.0,0.2,52.0,0.032,1,63.0,2,3582.0,43.0,0.17,15.0,0.473,1,58.0,3,19.0
,1000.0,7.0,3688.0,46.0,0.2,18.0,0.203,1,21.0,2,4724.0,30.0,0.16,22.0,0.198,1,13.0,2,3540.0,48.0,0.22,13.0,0.142,1,54.0,1,4567.0,29.0,0.19,50.0,0.14800000000000002,1,26.0,2,3636.0,46.0,0.18,11.0,0.222,1,41.0,2,4872.0,23.0,0.15,16.0,0.033,1,43.0,2,1.0
,1880.0,8.0,3661.0,47.0,0.19,28.0,0.33,1,68.0,3,4031.0,38.0,0.18,65.0,0.26,1,24.0,2,3848.0,39.0,0.17,31.0,0.327,1,47.0,2,3976.0,39.0,0.19,23.0,0.17300000000000001,1,12.0,2,3919.0,42.0,0.18,35.0,0.617,1,34.0,4,4632.0,27.0,0.22,34.0,0.151,1,64.0,2,1.0
,1110.0,9.0,3107.0,53.0,0.19,40.0,0.365,1,32.0,3,3452.0,46.0,0.16,38.0,0.395,1,70.0,3,3864.0,42.0,0.19,25.0,0.134,1,39.0,2,4575.0,28.0,0.15,33.0,0.292,1,56.0,2,4817.0,25.0,0.13,45.0,0.409,1,19.0,3,4002.0,39.0,0.17,12.0,0.48,1,71.0,4,17.0
,1940.0,10.0,3559.0,48.0,0.18,29.0,0.256,1,40.0,2,3907.0,38.0,0.16,19.0,0.55,1,23.0,4,3543.0,48.0,0.15,27.0,0.462,1,16.0,4,3582.0,43.0,0.17,15.0,0.473,1,58.0,3,3560.0,48.0,0.19,64.0,0.243,1,29.0,2,4357.0,32.0,0.2,36.0,0.495,1,37.0,4,10.0
,590.0,11.0,3717.0,41.0,0.15,43.0,0.396,1,60.0,2,3602.0,46.0,0.17,46.0,0.369,1,72.0,3,4020.0,36.0,0.19,68.0,0.29600000000000004,1,11.0,2,4179.0,33.0,0.15,20.0,0.39399999999999996,1,45.0,3,3591.0,48.0,0.17,24.0,0.33899999999999997,1,57.0,2,3578.0,44.0,0.16,66.0,0.48700000000000004,1,25.0,4,2.0
,2310.0,12.0,3919.0,42.0,0.18,35.0,0.617,1,34.0,4,4207.0,33.0,0.13,69.0,0.467,1,59.0,4,3961.0,38.0,0.15,21.0,0.503,1,48.0,4,4068.0,36.0,0.15,62.0,0.325,1,14.0,3,4529.0,28.0,0.14,63.0,0.431,1,75.0,3,3661.0,47.0,0.19,28.0,0.33,1,68.0,3,4.0
,1060.0,1.0,3578.0,44.0,0.16,66.0,0.48700000000000004,1,25.0,4,4567.0,29.0,0.19,50.0,0.14800000000000002,1,26.0,2,4632.0,27.0,0.22,34.0,0.151,1,64.0,2,3636.0,46.0,0.18,11.0,0.222,1,41.0,2,3865.0,41.0,0.17,17.0,0.252,1,31.0,2,4652.0,31.0,0.17,44.0,0.282,1,65.0,2,5.0
,19940.0,2.0,4357.0,32.0,0.2,36.0,0.495,1,37.0,4,3976.0,39.0,0.19,23.0,0.17300000000000001,1,12.0,2,4575.0,28.0,0.15,33.0,0.292,1,56.0,2,3864.0,42.0,0.19,25.0,0.134,1,39.0,2,2596.0,68.0,0.19,37.0,0.11199999999999999,1,73.0,2,4864.0,27.0,0.14,67.0,0.03,1,46.0,2,81.0
,7660.0,3.0,3961.0,38.0,0.15,21.0,0.503,1,48.0,4,4531.0,28.0,0.19,30.0,0.34600000000000003,1,35.0,2,4395.0,30.0,0.19,70.0,0.348,1,42.0,2,3560.0,48.0,0.19,64.0,0.243,1,29.0,2,3107.0,53.0,0.19,40.0,0.365,1,32.0,3,4871.0,24.0,0.2,52.0,0.032,1,63.0,2,83.0
,9350.0,4.0,3907.0,38.0,0.16,19.0,0.55,1,23.0,4,4179.0,33.0,0.15,20.0,0.39399999999999996,1,45.0,3,4724.0,30.0,0.16,22.0,0.198,1,13.0,2,4817.0,25.0,0.13,45.0,0.409,1,19.0,3,4641.0,25.0,0.18,32.0,0.212,1,15.0,2,3688.0,46.0,0.2,18.0,0.203,1,21.0,2,61.0
,1180.0,5.0,4068.0,36.0,0.15,62.0,0.325,1,14.0,3,4020.0,36.0,0.19,68.0,0.29600000000000004,1,11.0,2,4031.0,38.0,0.18,65.0,0.26,1,24.0,2,4002.0,39.0,0.17,12.0,0.48,1,71.0,4,4652.0,31.0,0.17,44.0,0.282,1,65.0,2,3452.0,46.0,0.16,38.0,0.395,1,70.0,3,1.0
,4590.0,6.0,3661.0,47.0,0.19,28.0,0.33,1,68.0,3,4632.0,27.0,0.22,34.0,0.151,1,64.0,2,3591.0,48.0,0.17,24.0,0.33899999999999997,1,57.0,2,4575.0,28.0,0.15,33.0,0.292,1,56.0,2,3543.0,48.0,0.15,27.0,0.462,1,16.0,4,4872.0,23.0,0.15,16.0,0.033,1,43.0,2,11.0
,1110.0,7.0,3976.0,39.0,0.19,23.0,0.17300000000000001,1,12.0,2,3540.0,48.0,0.22,13.0,0.142,1,54.0,1,4665.0,33.0,0.15,14.0,0.183,1,61.0,2,3865.0,41.0,0.17,17.0,0.252,1,31.0,2,4871.0,24.0,0.2,52.0,0.032,1,63.0,2,4641.0,25.0,0.18,32.0,0.212,1,15.0,2,9.0
,2340.0,8.0,4529.0,28.0,0.14,63.0,0.431,1,75.0,3,3864.0,42.0,0.19,25.0,0.134,1,39.0,2,4567.0,29.0,0.19,50.0,0.14800000000000002,1,26.0,2,2596.0,68.0,0.19,37.0,0.11199999999999999,1,73.0,2,4031.0,38.0,0.18,65.0,0.26,1,24.0,2,4724.0,30.0,0.16,22.0,0.198,1,13.0,2,63.0
,89890.0,9.0,4002.0,39.0,0.17,12.0,0.48,1,71.0,4,3636.0,46.0,0.18,11.0,0.222,1,41.0,2,3107.0,53.0,0.19,40.0,0.365,1,32.0,3,4395.0,30.0,0.19,70.0,0.348,1,42.0,2,4864.0,27.0,0.14,67.0,0.03,1,46.0,2,3848.0,39.0,0.17,31.0,0.327,1,47.0,2,80.0
,5840.0,10.0,4179.0,33.0,0.15,20.0,0.39399999999999996,1,45.0,3,3661.0,47.0,0.19,28.0,0.33,1,68.0,3,4020.0,36.0,0.19,68.0,0.29600000000000004,1,11.0,2,4068.0,36.0,0.15,62.0,0.325,1,14.0,3,3907.0,38.0,0.16,19.0,0.55,1,23.0,4,3591.0,48.0,0.17,24.0,0.33899999999999997,1,57.0,2,63.0
,1260.0,11.0,3543.0,48.0,0.15,27.0,0.462,1,16.0,4,3961.0,38.0,0.15,21.0,0.503,1,48.0,4,3560.0,48.0,0.19,64.0,0.243,1,29.0,2,3578.0,44.0,0.16,66.0,0.48700000000000004,1,25.0,4,4357.0,32.0,0.2,36.0,0.495,1,37.0,4,4529.0,28.0,0.14,63.0,0.431,1,75.0,3,9.0
,800.0,12.0,3919.0,42.0,0.18,35.0,0.617,1,34.0,4,3717.0,41.0,0.15,43.0,0.396,1,60.0,2,3559.0,48.0,0.18,29.0,0.256,1,40.0,2,3602.0,46.0,0.17,46.0,0.369,1,72.0,3,4207.0,33.0,0.13,69.0,0.467,1,59.0,4,3582.0,43.0,0.17,15.0,0.473,1,58.0,3,1.0
,13980.0,1.0,4064.0,37.0,0.17,15.0,0.48100000000000004,1,37.0,3,3996.0,37.0,0.18,13.0,0.449,1,16.0,4,4266.0,31.0,0.15,45.0,0.446,1,55.0,4,4015.0,37.0,0.16,47.0,0.397,1,52.0,4,3719.0,41.0,0.15,18.0,0.496,1,57.0,4,3903.0,39.0,0.15,42.0,0.54,1,17.0,4,51.0
,6830.0,2.0,3470.0,47.0,0.16,35.0,0.32,0,19.0,2,4045.0,37.0,0.16,58.0,0.425,0,27.0,3,4190.0,35.0,0.18,49.0,0.625,0,43.0,4,4304.0,33.0,0.17,11.0,0.436,0,70.0,4,3618.0,43.0,0.17,46.0,0.536,0,30.0,4,4289.0,32.0,0.17,22.0,0.36700000000000005,0,40.0,3,42.0
,2180.0,4.0,4372.0,29.0,0.15,50.0,0.40299999999999997,0,36.0,3,4014.0,37.0,0.17,54.0,0.376,0,24.0,3,4286.0,32.0,0.16,59.0,0.419,0,69.0,3,3802.0,42.0,0.18,53.0,0.33299999999999996,0,11.0,2,4590.0,24.0,0.15,17.0,0.5,0,59.0,4,4123.0,35.0,0.19,23.0,0.536,0,67.0,4,24.0
,1680.0,5.0,4084.0,37.0,0.16,29.0,0.42100000000000004,1,68.0,4,4316.0,32.0,0.18,36.0,0.38299999999999995,1,28.0,3,3996.0,37.0,0.18,13.0,0.449,1,16.0,4,3897.0,40.0,0.14,40.0,0.555,1,22.0,4,3744.0,42.0,0.13,69.0,0.5920000000000001,1,46.0,4,4063.0,37.0,0.15,60.0,0.424,1,21.0,4,12.0
,2910.0,6.0,4501.0,28.0,0.15,65.0,0.426,0,25.0,3,4347.0,31.0,0.17,66.0,0.483,0,44.0,4,3580.0,43.0,0.18,39.0,0.442,0,62.0,4,4464.0,30.0,0.18,37.0,0.37,0,33.0,3,4289.0,32.0,0.17,22.0,0.36700000000000005,0,40.0,3,3618.0,43.0,0.17,46.0,0.536,0,30.0,4,11.0
,1430.0,7.0,4446.0,30.0,0.14,68.0,0.46299999999999997,1,49.0,4,3942.0,38.0,0.16,44.0,0.406,1,12.0,4,3978.0,39.0,0.16,21.0,0.451,1,73.0,4,4477.0,29.0,0.13,24.0,0.542,1,18.0,4,4172.0,34.0,0.14,25.0,0.405,1,45.0,4,3719.0,41.0,0.15,18.0,0.496,1,57.0,4,9.0
,1400.0,8.0,4014.0,37.0,0.17,54.0,0.376,0,24.0,3,4304.0,33.0,0.17,11.0,0.436,0,70.0,4,3470.0,47.0,0.16,35.0,0.32,0,19.0,2,3334.0,48.0,0.2,62.0,0.375,0,38.0,3,4123.0,35.0,0.19,23.0,0.536,0,67.0,4,4611.0,26.0,0.18,64.0,0.43799999999999994,0,26.0,3,13.0
,7760.0,9.0,4504.0,28.0,0.16,16.0,0.518,1,50.0,4,4177.0,34.0,0.17,28.0,0.319,1,51.0,3,3903.0,39.0,0.15,42.0,0.54,1,17.0,4,3960.0,38.0,0.11,32.0,0.5870000000000001,1,48.0,4,3897.0,40.0,0.14,40.0,0.555,1,22.0,4,4227.0,33.0,0.16,61.0,0.44,1,15.0,4,16.0
,3300.0,10.0,4347.0,31.0,0.17,66.0,0.483,0,44.0,4,4501.0,28.0,0.15,65.0,0.426,0,25.0,3,4372.0,29.0,0.15,50.0,0.40299999999999997,0,36.0,3,4286.0,32.0,0.16,59.0,0.419,0,69.0,3,3674.0,44.0,0.17,34.0,0.405,0,75.0,3,4190.0,35.0,0.18,49.0,0.625,0,43.0,4,7.0
,2810.0,12.0,3188.0,55.0,0.17,19.0,0.489,0,66.0,4,3232.0,50.0,0.15,67.0,0.503,0,74.0,4,3999.0,37.0,0.16,33.0,0.496,0,41.0,4,4387.0,31.0,0.16,56.0,0.5710000000000001,0,71.0,4,4399.0,29.0,0.17,20.0,0.48100000000000004,0,64.0,4,4530.0,28.0,0.16,57.0,0.618,0,58.0,4,73.0
,5200.0,1.0,3334.0,48.0,0.2,62.0,0.375,0,38.0,3,4399.0,29.0,0.17,20.0,0.48100000000000004,0,64.0,4,4289.0,32.0,0.17,22.0,0.36700000000000005,0,40.0,3,3232.0,50.0,0.15,67.0,0.503,0,74.0,4,3580.0,43.0,0.18,39.0,0.442,0,62.0,4,4590.0,24.0,0.15,17.0,0.5,0,59.0,4,27.0
,2210.0,2.0,4227.0,33.0,0.16,61.0,0.44,1,15.0,4,4015.0,37.0,0.16,47.0,0.397,1,52.0,4,3744.0,42.0,0.13,69.0,0.5920000000000001,1,46.0,4,4172.0,34.0,0.14,25.0,0.405,1,45.0,4,4371.0,29.0,0.16,63.0,0.488,1,65.0,4,3304.0,49.0,0.18,14.0,0.462,1,14.0,4,10.0
,2880.0,3.0,4611.0,26.0,0.18,64.0,0.43799999999999994,0,26.0,3,4387.0,31.0,0.16,56.0,0.5710000000000001,0,71.0,4,4045.0,37.0,0.16,58.0,0.425,0,27.0,3,3188.0,55.0,0.17,19.0,0.489,0,66.0,4,3470.0,47.0,0.16,35.0,0.32,0,19.0,2,4464.0,30.0,0.18,37.0,0.37,0,33.0,3,3.0
,20900.0,4.0,4409.0,30.0,0.15,51.0,0.444,1,34.0,4,3711.0,42.0,0.19,27.0,0.382,1,61.0,3,3942.0,38.0,0.16,44.0,0.406,1,12.0,4,4316.0,32.0,0.18,36.0,0.38299999999999995,1,28.0,3,4446.0,30.0,0.14,68.0,0.46299999999999997,1,49.0,4,4504.0,28.0,0.16,16.0,0.518,1,50.0,4,112.0
,2330.0,5.0,3618.0,43.0,0.17,46.0,0.536,0,30.0,4,4286.0,32.0,0.16,59.0,0.419,0,69.0,3,4530.0,28.0,0.16,57.0,0.618,0,58.0,4,4014.0,37.0,0.17,54.0,0.376,0,24.0,3,3999.0,37.0,0.16,33.0,0.496,0,41.0,4,3580.0,43.0,0.18,39.0,0.442,0,62.0,4,5.0
,2910.0,6.0,4063.0,37.0,0.15,60.0,0.424,1,47.0,4,3978.0,39.0,0.16,21.0,0.451,1,73.0,4,4015.0,37.0,0.16,47.0,0.397,1,52.0,4,4227.0,33.0,0.16,61.0,0.44,1,15.0,4,4084.0,37.0,0.16,29.0,0.42100000000000004,1,68.0,4,4266.0,31.0,0.15,45.0,0.446,1,55.0,4,10.0
,1160.0,7.0,4123.0,35.0,0.19,23.0,0.536,0,67.0,4,3334.0,48.0,0.2,62.0,0.375,0,38.0,3,4399.0,29.0,0.17,20.0,0.48100000000000004,0,64.0,4,3674.0,44.0,0.17,34.0,0.405,0,75.0,3,4372.0,29.0,0.15,50.0,0.40299999999999997,0,36.0,3,3188.0,55.0,0.17,19.0,0.489,0,66.0,4,8.0
,2610.0,8.0,3744.0,42.0,0.13,69.0,0.5920000000000001,1,46.0,4,4559.0,26.0,0.19,52.0,0.40700000000000003,1,39.0,3,4446.0,30.0,0.14,68.0,0.46299999999999997,1,49.0,4,4504.0,28.0,0.16,16.0,0.518,1,50.0,4,3304.0,49.0,0.18,14.0,0.462,1,14.0,4,4064.0,37.0,0.17,15.0,0.48100000000000004,1,37.0,3,12.0
,2190.0,9.0,4530.0,28.0,0.16,57.0,0.618,0,58.0,4,4190.0,35.0,0.18,49.0,0.625,0,43.0,4,3802.0,42.0,0.18,53.0,0.33299999999999996,0,11.0,2,4611.0,26.0,0.18,64.0,0.43799999999999994,0,26.0,3,3232.0,50.0,0.15,67.0,0.503,0,74.0,4,4347.0,31.0,0.17,66.0,0.483,0,44.0,4,13.0
,1020.0,10.0,3942.0,38.0,0.16,44.0,0.406,1,12.0,4,3903.0,39.0,0.15,42.0,0.54,1,17.0,4,4177.0,34.0,0.17,28.0,0.319,1,51.0,3,4371.0,29.0,0.16,63.0,0.488,1,65.0,4,4266.0,31.0,0.15,45.0,0.446,1,55.0,4,4084.0,37.0,0.16,29.0,0.42100000000000004,1,68.0,4,2.0
,1380.0,11.0,4387.0,31.0,0.16,56.0,0.5710000000000001,0,71.0,4,3674.0,44.0,0.17,34.0,0.405,0,75.0,3,4590.0,24.0,0.15,17.0,0.5,0,59.0,4,4501.0,28.0,0.15,65.0,0.426,0,25.0,3,4304.0,33.0,0.17,11.0,0.436,0,70.0,4,3999.0,37.0,0.16,33.0,0.496,0,41.0,4,6.0
,2630.0,12.0,3897.0,40.0,0.14,40.0,0.555,1,22.0,4,3719.0,41.0,0.15,18.0,0.496,1,57.0,4,3960.0,38.0,0.11,32.0,0.5870000000000001,1,48.0,4,3996.0,37.0,0.18,13.0,0.449,1,16.0,4,4166.0,34.0,0.13,43.0,0.41600000000000004,1,72.0,4,4477.0,29.0,0.13,24.0,0.542,1,18.0,4,10.0
,4420.0,1.0,3903.0,39.0,0.15,42.0,0.54,1,17.0,4,3744.0,42.0,0.13,69.0,0.5920000000000001,1,46.0,4,3719.0,41.0,0.15,18.0,0.496,1,57.0,4,3942.0,38.0,0.16,44.0,0.406,1,12.0,4,3711.0,42.0,0.19,27.0,0.382,1,61.0,3,4559.0,26.0,0.19,52.0,0.40700000000000003,1,39.0,3,21.0
,2050.0,2.0,4464.0,30.0,0.18,37.0,0.37,0,33.0,3,4372.0,29.0,0.15,50.0,0.40299999999999997,0,36.0,3,4304.0,33.0,0.17,11.0,0.436,0,70.0,4,4530.0,28.0,0.16,57.0,0.618,0,58.0,4,4501.0,28.0,0.15,65.0,0.426,0,25.0,3,4399.0,29.0,0.17,20.0,0.48100000000000004,0,64.0,4,4.0
,5760.0,3.0,3996.0,37.0,0.18,13.0,0.449,1,16.0,4,4409.0,30.0,0.15,51.0,0.444,1,34.0,4,4477.0,29.0,0.13,24.0,0.542,1,18.0,4,4266.0,31.0,0.15,45.0,0.446,1,55.0,4,3304.0,49.0,0.18,14.0,0.462,1,14.0,4,4316.0,32.0,0.18,36.0,0.38299999999999995,1,28.0,3,14.0
,12320.0,4.0,4045.0,37.0,0.16,58.0,0.425,0,27.0,3,3999.0,37.0,0.16,33.0,0.496,0,41.0,4,3232.0,50.0,0.15,67.0,0.503,0,74.0,4,4123.0,35.0,0.19,23.0,0.536,0,67.0,4,4611.0,26.0,0.18,64.0,0.43799999999999994,0,26.0,3,3674.0,44.0,0.17,34.0,0.405,0,75.0,3,95.0
,840.0,5.0,3978.0,39.0,0.16,21.0,0.451,1,73.0,4,3897.0,40.0,0.14,40.0,0.555,1,22.0,4,4172.0,34.0,0.14,25.0,0.405,1,45.0,4,4446.0,30.0,0.14,68.0,0.46299999999999997,1,49.0,4,4064.0,37.0,0.17,15.0,0.48100000000000004,1,37.0,3,4177.0,34.0,0.17,28.0,0.319,1,51.0,3,1.0
