,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,55350.0,6.0,3054.0,57.0,0.17,51.0,0.478,1,25.0,3,3925.0,44.0,0.21,61.0,0.20800000000000002,1,58.0,2,3872.0,44.0,0.19,52.0,0.503,1,15.0,4,3964.0,41.0,0.2,27.0,0.106,1,23.0,2,5071.0,25.0,0.17,66.0,0.013999999999999999,1,48.0,1,3297.0,53.0,0.19,54.0,0.405,1,75.0,3,39.0
,810.0,7.0,3682.0,46.0,0.19,70.0,0.125,1,57.0,2,3370.0,53.0,0.19,67.0,0.242,1,20.0,2,4219.0,38.0,0.17,12.0,0.177,1,38.0,2,3052.0,57.0,0.19,49.0,0.155,1,31.0,2,4592.0,39.0,0.18,11.0,0.22899999999999998,1,55.0,2,5011.0,23.0,0.19,15.0,0.035,1,67.0,2,1.0
,6030.0,8.0,4452.0,32.0,0.17,13.0,0.436,1,42.0,3,2912.0,64.0,0.2,29.0,0.295,1,40.0,2,3961.0,41.0,0.16,23.0,0.49700000000000005,1,43.0,4,4981.0,23.0,0.18,55.0,0.221,1,24.0,2,3953.0,43.0,0.18,50.0,0.311,1,60.0,2,4932.0,24.0,0.16,46.0,0.478,1,51.0,4,14.0
,11360.0,9.0,4403.0,35.0,0.16,16.0,0.345,1,59.0,3,3910.0,46.0,0.21,69.0,0.22,1,72.0,2,4732.0,31.0,0.14,58.0,0.34700000000000003,1,12.0,1,3516.0,52.0,0.16,48.0,0.276,1,68.0,2,3761.0,48.0,0.17,24.0,0.33799999999999997,1,54.0,2,5071.0,25.0,0.17,66.0,0.013999999999999999,1,48.0,1,22.0
,1230.0,10.0,4101.0,41.0,0.2,19.0,0.424,1,73.0,4,4184.0,34.0,0.18,64.0,0.491,1,21.0,4,4099.0,41.0,0.16,56.0,0.382,1,35.0,3,3054.0,57.0,0.17,51.0,0.478,1,25.0,3,3584.0,47.0,0.16,28.0,0.37200000000000005,1,53.0,3,3935.0,42.0,0.17,60.0,0.301,1,17.0,2,3.0
,21630.0,11.0,3872.0,44.0,0.19,52.0,0.503,1,15.0,4,4025.0,42.0,0.18,53.0,0.504,1,44.0,4,3297.0,53.0,0.19,54.0,0.405,1,75.0,3,4776.0,26.0,0.16,65.0,0.33,1,13.0,3,4980.0,24.0,0.18,17.0,0.319,1,45.0,2,4079.0,41.0,0.15,18.0,0.424,1,61.0,3,20.0
,3940.0,12.0,3961.0,41.0,0.16,23.0,0.49700000000000005,1,19.0,4,4137.0,39.0,0.16,63.0,0.509,1,63.0,4,4932.0,24.0,0.16,46.0,0.478,1,51.0,4,3944.0,41.0,0.17,25.0,0.524,1,70.0,4,4264.0,35.0,0.19,45.0,0.33299999999999996,1,47.0,1,3682.0,46.0,0.19,70.0,0.125,1,57.0,2,21.0
,490.0,1.0,4776.0,26.0,0.16,65.0,0.33,1,13.0,3,3974.0,43.0,0.19,62.0,0.244,1,29.0,2,4592.0,39.0,0.18,11.0,0.22899999999999998,1,55.0,2,3370.0,53.0,0.19,67.0,0.242,1,20.0,2,3925.0,44.0,0.21,61.0,0.20800000000000002,1,58.0,2,5071.0,25.0,0.17,66.0,0.013999999999999999,1,48.0,1,1.0
,700.0,2.0,4264.0,35.0,0.19,45.0,0.33299999999999996,1,47.0,1,4725.0,33.0,0.16,26.0,0.32,1,39.0,2,3153.0,56.0,0.2,21.0,0.256,1,71.0,2,4226.0,37.0,0.19,57.0,0.19399999999999998,1,46.0,2,4732.0,31.0,0.14,58.0,0.34700000000000003,1,12.0,1,4981.0,23.0,0.18,55.0,0.221,1,24.0,2,3.0
,1040.0,3.0,4025.0,42.0,0.18,53.0,0.504,1,44.0,4,4896.0,28.0,0.18,68.0,0.2,1,36.0,2,3682.0,46.0,0.19,70.0,0.125,1,57.0,2,3784.0,43.0,0.16,14.0,0.4,1,65.0,3,3516.0,52.0,0.16,48.0,0.276,1,68.0,2,3761.0,48.0,0.17,24.0,0.33799999999999997,1,54.0,2,10.0
,2220.0,4.0,3944.0,41.0,0.17,25.0,0.524,1,70.0,4,3815.0,44.0,0.16,22.0,0.363,1,49.0,3,3953.0,43.0,0.18,50.0,0.311,1,60.0,2,5081.0,21.0,0.18,59.0,0.012,1,56.0,1,3964.0,41.0,0.2,27.0,0.106,1,23.0,2,3054.0,57.0,0.17,51.0,0.478,1,25.0,3,3.0
,1010.0,5.0,3297.0,53.0,0.19,54.0,0.405,1,75.0,3,3370.0,53.0,0.19,67.0,0.242,1,20.0,2,4403.0,35.0,0.16,16.0,0.345,1,59.0,3,5011.0,23.0,0.19,15.0,0.035,1,67.0,2,3910.0,46.0,0.21,69.0,0.22,1,72.0,2,4099.0,41.0,0.16,56.0,0.382,1,35.0,3,7.0
,3450.0,6.0,3935.0,42.0,0.17,60.0,0.301,1,17.0,2,4452.0,32.0,0.17,13.0,0.436,1,42.0,3,3052.0,57.0,0.19,49.0,0.155,1,31.0,2,4219.0,38.0,0.17,12.0,0.177,1,38.0,2,5109.0,20.0,0.19,47.0,0.0,1,52.0,1,3584.0,47.0,0.16,28.0,0.37200000000000005,1,53.0,3,19.0
,1590.0,7.0,3925.0,44.0,0.21,61.0,0.20800000000000002,1,58.0,2,3153.0,56.0,0.2,21.0,0.256,1,71.0,2,4896.0,28.0,0.18,68.0,0.2,1,36.0,2,3974.0,43.0,0.19,62.0,0.244,1,29.0,2,2912.0,64.0,0.2,29.0,0.295,1,40.0,2,5081.0,21.0,0.18,59.0,0.012,1,56.0,1,13.0
,1060.0,8.0,4732.0,31.0,0.14,58.0,0.34700000000000003,1,12.0,1,4592.0,39.0,0.18,11.0,0.22899999999999998,1,55.0,2,3964.0,41.0,0.2,27.0,0.106,1,23.0,2,3953.0,43.0,0.18,50.0,0.311,1,60.0,2,4932.0,24.0,0.16,46.0,0.478,1,51.0,4,4725.0,33.0,0.16,26.0,0.32,1,39.0,2,11.0
,960.0,9.0,3784.0,43.0,0.16,14.0,0.4,1,65.0,3,4226.0,37.0,0.19,57.0,0.19399999999999998,1,46.0,2,3516.0,52.0,0.16,48.0,0.276,1,68.0,2,3815.0,44.0,0.16,22.0,0.363,1,49.0,3,4403.0,35.0,0.16,16.0,0.345,1,59.0,3,5109.0,20.0,0.19,47.0,0.0,1,52.0,1,7.0
,3760.0,10.0,3584.0,47.0,0.16,28.0,0.37200000000000005,1,53.0,3,4776.0,26.0,0.16,65.0,0.33,1,13.0,3,3297.0,53.0,0.19,54.0,0.405,1,75.0,3,4099.0,41.0,0.16,56.0,0.382,1,35.0,3,3682.0,46.0,0.19,70.0,0.125,1,57.0,2,4452.0,32.0,0.17,13.0,0.436,1,42.0,3,42.0
,4430.0,11.0,4932.0,24.0,0.16,46.0,0.478,1,51.0,4,3054.0,57.0,0.17,51.0,0.478,1,25.0,3,3944.0,41.0,0.17,25.0,0.524,1,70.0,4,4264.0,35.0,0.19,45.0,0.33299999999999996,1,47.0,1,4025.0,42.0,0.18,53.0,0.504,1,44.0,4,3935.0,42.0,0.17,60.0,0.301,1,17.0,2,8.0
,7150.0,12.0,3872.0,44.0,0.19,52.0,0.503,1,15.0,4,4101.0,41.0,0.2,19.0,0.424,1,73.0,4,4137.0,39.0,0.16,63.0,0.509,1,63.0,4,3961.0,41.0,0.16,23.0,0.49700000000000005,1,19.0,4,4184.0,34.0,0.18,64.0,0.491,1,21.0,4,4980.0,24.0,0.18,17.0,0.319,1,45.0,2,23.0
,2220.0,1.0,4828.0,25.0,0.17,11.0,0.335,1,40.0,3,3491.0,52.0,0.19,12.0,0.23800000000000002,1,65.0,2,4251.0,37.0,0.19,17.0,0.307,1,44.0,2,4552.0,31.0,0.18,36.0,0.264,1,18.0,2,4365.0,34.0,0.18,14.0,0.319,1,30.0,2,4946.0,28.0,0.14,66.0,0.18100000000000002,1,34.0,2,11.0
,71960.0,2.0,4451.0,32.0,0.17,43.0,0.439,1,36.0,4,4106.0,40.0,0.21,64.0,0.36,1,23.0,3,4108.0,40.0,0.15,33.0,0.521,1,21.0,4,4710.0,30.0,0.16,15.0,0.371,1,66.0,3,4146.0,38.0,0.17,62.0,0.285,1,73.0,2,4558.0,30.0,0.16,18.0,0.313,1,38.0,2,58.0
,3770.0,3.0,4173.0,37.0,0.18,67.0,0.384,1,75.0,3,4425.0,34.0,0.18,21.0,0.244,1,74.0,2,3578.0,47.0,0.19,13.0,0.28600000000000003,1,59.0,2,4072.0,39.0,0.16,70.0,0.45799999999999996,1,69.0,3,5073.0,24.0,0.22,42.0,0.042,1,58.0,2,4133.0,40.0,0.15,20.0,0.46799999999999997,1,61.0,4,17.0
,1350.0,4.0,4445.0,33.0,0.13,39.0,0.57,1,57.0,4,3986.0,42.0,0.16,24.0,0.35,1,67.0,3,3723.0,49.0,0.16,27.0,0.20600000000000002,1,42.0,2,4180.0,37.0,0.18,32.0,0.285,1,68.0,2,3896.0,43.0,0.19,44.0,0.31,1,14.0,2,4991.0,22.0,0.18,34.0,0.242,1,17.0,2,11.0
,3170.0,5.0,3989.0,41.0,0.21,37.0,0.255,1,26.0,2,4064.0,40.0,0.17,40.0,0.44,1,27.0,4,4436.0,34.0,0.16,65.0,0.414,1,71.0,3,4946.0,28.0,0.14,66.0,0.18100000000000002,1,34.0,2,4314.0,36.0,0.17,22.0,0.275,1,22.0,2,4649.0,36.0,0.15,35.0,0.371,1,37.0,3,5.0
,12580.0,6.0,4146.0,38.0,0.17,62.0,0.285,1,73.0,2,4112.0,40.0,0.18,41.0,0.38799999999999996,1,50.0,3,3491.0,52.0,0.19,12.0,0.23800000000000002,1,65.0,2,4154.0,40.0,0.17,16.0,0.41100000000000003,1,56.0,3,4703.0,32.0,0.16,69.0,0.478,1,41.0,4,5126.0,23.0,0.0,23.0,0.0,1,32.0,1,82.0
,19890.0,7.0,4251.0,37.0,0.19,17.0,0.307,1,44.0,2,4588.0,29.0,0.15,26.0,0.28800000000000003,1,53.0,2,4594.0,38.0,0.15,61.0,0.406,1,13.0,3,4564.0,32.0,0.17,25.0,0.298,1,19.0,2,4710.0,30.0,0.16,15.0,0.371,1,66.0,3,4072.0,39.0,0.16,70.0,0.45799999999999996,1,69.0,3,46.0
,2250.0,8.0,4425.0,34.0,0.18,21.0,0.244,1,74.0,2,4907.0,25.0,0.14,29.0,0.495,1,72.0,4,4558.0,30.0,0.16,18.0,0.313,1,38.0,2,4828.0,25.0,0.17,11.0,0.335,1,40.0,3,5016.0,22.0,0.22,28.0,0.038,1,25.0,2,3986.0,42.0,0.16,24.0,0.35,1,67.0,3,21.0
,710.0,9.0,4552.0,31.0,0.18,36.0,0.264,1,18.0,2,4436.0,34.0,0.16,65.0,0.414,1,71.0,3,4451.0,32.0,0.17,43.0,0.439,1,36.0,4,4991.0,22.0,0.18,34.0,0.242,1,17.0,2,4782.0,33.0,0.16,68.0,0.255,1,52.0,2,3578.0,47.0,0.19,13.0,0.28600000000000003,1,59.0,2,1.0
,1360.0,10.0,4180.0,37.0,0.18,32.0,0.285,1,68.0,2,4365.0,34.0,0.18,14.0,0.319,1,30.0,2,4649.0,36.0,0.15,35.0,0.371,1,37.0,3,4108.0,40.0,0.15,33.0,0.521,1,21.0,4,4112.0,40.0,0.18,41.0,0.38799999999999996,1,50.0,3,5073.0,24.0,0.22,42.0,0.042,1,58.0,2,2.0
,920.0,11.0,4106.0,40.0,0.21,64.0,0.36,1,23.0,3,3896.0,43.0,0.19,44.0,0.31,1,14.0,2,4154.0,40.0,0.17,16.0,0.41100000000000003,1,56.0,3,4133.0,40.0,0.15,20.0,0.46799999999999997,1,61.0,4,4949.0,27.0,0.16,30.0,0.27,1,28.0,2,4588.0,29.0,0.15,26.0,0.28800000000000003,1,53.0,2,9.0
,530.0,12.0,4064.0,40.0,0.17,40.0,0.44,1,27.0,4,4445.0,33.0,0.13,39.0,0.57,1,57.0,4,4173.0,37.0,0.18,67.0,0.384,1,75.0,3,4703.0,32.0,0.16,69.0,0.478,1,41.0,4,4907.0,25.0,0.14,29.0,0.495,1,72.0,4,4594.0,38.0,0.15,61.0,0.406,1,13.0,3,2.0
,570.0,1.0,4703.0,32.0,0.16,69.0,0.478,1,41.0,4,3723.0,49.0,0.16,27.0,0.20600000000000002,1,42.0,2,4588.0,29.0,0.15,26.0,0.28800000000000003,1,53.0,2,4314.0,36.0,0.17,22.0,0.275,1,22.0,2,3989.0,41.0,0.21,37.0,0.255,1,26.0,2,5126.0,23.0,0.0,23.0,0.0,1,32.0,1,6.0
,910.0,2.0,4907.0,25.0,0.14,29.0,0.495,1,72.0,4,4154.0,40.0,0.17,16.0,0.41100000000000003,1,56.0,3,4064.0,40.0,0.17,40.0,0.44,1,27.0,4,4112.0,40.0,0.18,41.0,0.38799999999999996,1,50.0,3,4564.0,32.0,0.17,25.0,0.298,1,19.0,2,3896.0,43.0,0.19,44.0,0.31,1,14.0,2,7.0
,1440.0,3.0,4594.0,38.0,0.15,61.0,0.406,1,13.0,3,4451.0,32.0,0.17,43.0,0.439,1,36.0,4,4949.0,27.0,0.16,30.0,0.27,1,28.0,2,4365.0,34.0,0.18,14.0,0.319,1,30.0,2,4173.0,37.0,0.18,67.0,0.384,1,75.0,3,4251.0,37.0,0.19,17.0,0.307,1,44.0,2,13.0
,4410.0,4.0,4133.0,40.0,0.15,20.0,0.46799999999999997,1,61.0,4,4649.0,36.0,0.15,35.0,0.371,1,37.0,3,4425.0,34.0,0.18,21.0,0.244,1,74.0,2,4782.0,33.0,0.16,68.0,0.255,1,52.0,2,4552.0,31.0,0.18,36.0,0.264,1,18.0,2,3491.0,52.0,0.19,12.0,0.23800000000000002,1,65.0,2,61.0
,600.0,5.0,4072.0,39.0,0.16,70.0,0.45799999999999996,1,69.0,3,4146.0,38.0,0.17,62.0,0.285,1,73.0,2,4710.0,30.0,0.16,15.0,0.371,1,66.0,3,5016.0,22.0,0.22,28.0,0.038,1,25.0,2,3723.0,49.0,0.16,27.0,0.20600000000000002,1,42.0,2,4445.0,33.0,0.13,39.0,0.57,1,57.0,4,18.0
,1870.0,7.0,4564.0,32.0,0.17,25.0,0.298,1,19.0,2,3989.0,41.0,0.21,37.0,0.255,1,26.0,2,4352.0,34.0,0.14,38.0,0.507,1,33.0,4,4594.0,38.0,0.15,61.0,0.406,1,13.0,3,4558.0,30.0,0.16,18.0,0.313,1,38.0,2,4436.0,34.0,0.16,65.0,0.414,1,71.0,3,5.0
,6660.0,8.0,4782.0,33.0,0.16,68.0,0.255,1,52.0,2,4703.0,32.0,0.16,69.0,0.478,1,41.0,4,4828.0,25.0,0.17,11.0,0.335,1,40.0,3,4315.0,36.0,0.18,31.0,0.25,1,11.0,2,4180.0,37.0,0.18,32.0,0.285,1,68.0,2,4112.0,40.0,0.18,41.0,0.38799999999999996,1,50.0,3,47.0
,960.0,9.0,4314.0,36.0,0.17,22.0,0.275,1,22.0,2,5016.0,22.0,0.22,28.0,0.038,1,25.0,2,4907.0,25.0,0.14,29.0,0.495,1,72.0,4,4649.0,36.0,0.15,35.0,0.371,1,37.0,3,3777.0,44.0,0.21,19.0,0.293,1,16.0,2,4173.0,37.0,0.18,67.0,0.384,1,75.0,3,7.0
,10820.0,10.0,3578.0,47.0,0.19,13.0,0.28600000000000003,1,59.0,2,4710.0,30.0,0.16,15.0,0.371,1,66.0,3,3986.0,42.0,0.16,24.0,0.35,1,67.0,3,4949.0,27.0,0.16,30.0,0.27,1,28.0,2,4299.0,37.0,0.14,63.0,0.255,1,64.0,2,4064.0,40.0,0.17,40.0,0.44,1,27.0,4,7.0
,1060.0,11.0,4154.0,40.0,0.17,16.0,0.41100000000000003,1,56.0,3,4991.0,22.0,0.18,34.0,0.242,1,17.0,2,4445.0,33.0,0.13,39.0,0.57,1,57.0,4,4106.0,40.0,0.21,64.0,0.36,1,23.0,3,4436.0,34.0,0.16,65.0,0.414,1,71.0,3,5073.0,24.0,0.22,42.0,0.042,1,58.0,2,7.0
,1460.0,12.0,4108.0,40.0,0.15,33.0,0.521,1,21.0,4,4133.0,40.0,0.15,20.0,0.46799999999999997,1,61.0,4,4072.0,39.0,0.16,70.0,0.45799999999999996,1,69.0,3,4352.0,34.0,0.14,38.0,0.507,1,33.0,4,4451.0,32.0,0.17,43.0,0.439,1,36.0,4,4828.0,25.0,0.17,11.0,0.335,1,40.0,3,5.0
,1650.0,1.0,4710.0,30.0,0.16,15.0,0.371,1,66.0,3,4251.0,37.0,0.19,17.0,0.307,1,44.0,2,4315.0,36.0,0.18,31.0,0.25,1,11.0,2,4558.0,30.0,0.16,18.0,0.313,1,38.0,2,4425.0,34.0,0.18,21.0,0.244,1,74.0,2,5073.0,24.0,0.22,42.0,0.042,1,58.0,2,6.0
,44190.0,2.0,4703.0,32.0,0.16,69.0,0.478,1,41.0,4,4594.0,38.0,0.15,61.0,0.406,1,13.0,3,4649.0,36.0,0.15,35.0,0.371,1,37.0,3,4436.0,34.0,0.16,65.0,0.414,1,71.0,3,4133.0,40.0,0.15,20.0,0.46799999999999997,1,61.0,4,4180.0,37.0,0.18,32.0,0.285,1,68.0,2,45.0
,1550.0,3.0,3986.0,42.0,0.16,24.0,0.35,1,67.0,3,3777.0,44.0,0.21,19.0,0.293,1,16.0,2,4365.0,34.0,0.18,14.0,0.319,1,30.0,2,4451.0,32.0,0.17,43.0,0.439,1,36.0,4,4991.0,22.0,0.18,34.0,0.242,1,17.0,2,4907.0,25.0,0.14,29.0,0.495,1,72.0,4,1.0
,480.0,4.0,4064.0,40.0,0.17,40.0,0.44,1,27.0,4,4072.0,39.0,0.16,70.0,0.45799999999999996,1,69.0,3,4146.0,38.0,0.17,62.0,0.285,1,73.0,2,4299.0,37.0,0.14,63.0,0.255,1,64.0,2,4564.0,32.0,0.17,25.0,0.298,1,19.0,2,5126.0,23.0,0.0,23.0,0.0,1,32.0,1,1.0
,580.0,5.0,4588.0,29.0,0.15,26.0,0.28800000000000003,1,53.0,2,4352.0,34.0,0.14,38.0,0.507,1,33.0,4,4112.0,40.0,0.18,41.0,0.38799999999999996,1,50.0,3,4425.0,34.0,0.18,21.0,0.244,1,74.0,2,4106.0,40.0,0.21,64.0,0.36,1,23.0,3,5016.0,22.0,0.22,28.0,0.038,1,25.0,2,1.0
,4550.0,6.0,3723.0,49.0,0.16,27.0,0.20600000000000002,1,42.0,2,4173.0,37.0,0.18,67.0,0.384,1,75.0,3,4782.0,33.0,0.16,68.0,0.255,1,52.0,2,3896.0,43.0,0.19,44.0,0.31,1,14.0,2,5073.0,24.0,0.22,42.0,0.042,1,58.0,2,4108.0,40.0,0.15,33.0,0.521,1,21.0,4,26.0
,2380.0,7.0,4315.0,36.0,0.18,31.0,0.25,1,11.0,2,4314.0,36.0,0.17,22.0,0.275,1,22.0,2,4594.0,38.0,0.15,61.0,0.406,1,13.0,3,4907.0,25.0,0.14,29.0,0.495,1,72.0,4,4828.0,25.0,0.17,11.0,0.335,1,40.0,3,4946.0,28.0,0.14,66.0,0.18100000000000002,1,34.0,2,5.0
,2770.0,8.0,4949.0,27.0,0.16,30.0,0.27,1,28.0,2,4564.0,32.0,0.17,25.0,0.298,1,19.0,2,4133.0,40.0,0.15,20.0,0.46799999999999997,1,61.0,4,4445.0,33.0,0.13,39.0,0.57,1,57.0,4,4251.0,37.0,0.19,17.0,0.307,1,44.0,2,3777.0,44.0,0.21,19.0,0.293,1,16.0,2,62.0
,900.0,9.0,4365.0,34.0,0.18,14.0,0.319,1,30.0,2,4558.0,30.0,0.16,18.0,0.313,1,38.0,2,4703.0,32.0,0.16,69.0,0.478,1,41.0,4,4588.0,29.0,0.15,26.0,0.28800000000000003,1,53.0,2,4072.0,39.0,0.16,70.0,0.45799999999999996,1,69.0,3,4552.0,31.0,0.18,36.0,0.264,1,18.0,2,5.0
,11130.0,10.0,4299.0,37.0,0.14,63.0,0.255,1,64.0,2,4180.0,37.0,0.18,32.0,0.285,1,68.0,2,4710.0,30.0,0.16,15.0,0.371,1,66.0,3,3989.0,41.0,0.21,37.0,0.255,1,26.0,2,4108.0,40.0,0.15,33.0,0.521,1,21.0,4,4154.0,40.0,0.17,16.0,0.41100000000000003,1,56.0,3,90.0
,14490.0,11.0,4436.0,34.0,0.16,65.0,0.414,1,71.0,3,3578.0,47.0,0.19,13.0,0.28600000000000003,1,59.0,2,4314.0,36.0,0.17,22.0,0.275,1,22.0,2,4173.0,37.0,0.18,67.0,0.384,1,75.0,3,3491.0,52.0,0.19,12.0,0.23800000000000002,1,65.0,2,4352.0,34.0,0.14,38.0,0.507,1,33.0,4,59.0
,7290.0,12.0,4445.0,33.0,0.13,39.0,0.57,1,57.0,4,4828.0,25.0,0.17,11.0,0.335,1,40.0,3,4106.0,40.0,0.21,64.0,0.36,1,23.0,3,4064.0,40.0,0.17,40.0,0.44,1,27.0,4,3986.0,42.0,0.16,24.0,0.35,1,67.0,3,4782.0,33.0,0.16,68.0,0.255,1,52.0,2,14.0
,4720.0,2.0,4133.0,40.0,0.15,20.0,0.46799999999999997,1,61.0,4,4173.0,37.0,0.18,67.0,0.384,1,75.0,3,3986.0,42.0,0.16,24.0,0.35,1,67.0,3,4588.0,29.0,0.15,26.0,0.28800000000000003,1,53.0,2,4445.0,33.0,0.13,39.0,0.57,1,57.0,4,3989.0,41.0,0.21,37.0,0.255,1,26.0,2,9.0
,2190.0,3.0,4112.0,40.0,0.18,41.0,0.38799999999999996,1,50.0,3,3491.0,52.0,0.19,12.0,0.23800000000000002,1,65.0,2,4828.0,25.0,0.17,11.0,0.335,1,40.0,3,3777.0,44.0,0.21,19.0,0.293,1,16.0,2,4352.0,34.0,0.14,38.0,0.507,1,33.0,4,5126.0,23.0,0.0,23.0,0.0,1,32.0,1,10.0
,1220.0,4.0,4108.0,40.0,0.15,33.0,0.521,1,21.0,4,4594.0,38.0,0.15,61.0,0.406,1,13.0,3,4564.0,32.0,0.17,25.0,0.298,1,19.0,2,4782.0,33.0,0.16,68.0,0.255,1,52.0,2,4315.0,36.0,0.18,31.0,0.25,1,11.0,2,3723.0,49.0,0.16,27.0,0.20600000000000002,1,42.0,2,5.0
,3740.0,5.0,5016.0,22.0,0.22,28.0,0.038,1,25.0,2,4154.0,40.0,0.17,16.0,0.41100000000000003,1,56.0,3,4180.0,37.0,0.18,32.0,0.285,1,68.0,2,4365.0,34.0,0.18,14.0,0.319,1,30.0,2,4064.0,40.0,0.17,40.0,0.44,1,27.0,4,4946.0,28.0,0.14,66.0,0.18100000000000002,1,34.0,2,87.0
,5730.0,6.0,4991.0,22.0,0.18,34.0,0.242,1,17.0,2,4251.0,37.0,0.19,17.0,0.307,1,44.0,2,3989.0,41.0,0.21,37.0,0.255,1,26.0,2,4703.0,32.0,0.16,69.0,0.478,1,41.0,4,4649.0,36.0,0.15,35.0,0.371,1,37.0,3,4314.0,36.0,0.17,22.0,0.275,1,22.0,2,22.0
,5480.0,8.0,3491.0,52.0,0.19,12.0,0.23800000000000002,1,65.0,2,4782.0,33.0,0.16,68.0,0.255,1,52.0,2,4072.0,39.0,0.16,70.0,0.45799999999999996,1,69.0,3,4180.0,37.0,0.18,32.0,0.285,1,68.0,2,4907.0,25.0,0.14,29.0,0.495,1,72.0,4,4949.0,27.0,0.16,30.0,0.27,1,28.0,2,25.0
,1350.0,9.0,3777.0,44.0,0.21,19.0,0.293,1,16.0,2,4106.0,40.0,0.21,64.0,0.36,1,23.0,3,4552.0,31.0,0.18,36.0,0.264,1,18.0,2,4133.0,40.0,0.15,20.0,0.46799999999999997,1,61.0,4,4594.0,38.0,0.15,61.0,0.406,1,13.0,3,5073.0,24.0,0.22,42.0,0.042,1,58.0,2,1.0
,2040.0,10.0,4558.0,30.0,0.16,18.0,0.313,1,38.0,2,4146.0,38.0,0.17,62.0,0.285,1,73.0,2,4173.0,37.0,0.18,67.0,0.384,1,75.0,3,4564.0,32.0,0.17,25.0,0.298,1,19.0,2,4154.0,40.0,0.17,16.0,0.41100000000000003,1,56.0,3,4703.0,32.0,0.16,69.0,0.478,1,41.0,4,4.0
,620.0,11.0,4649.0,36.0,0.15,35.0,0.371,1,37.0,3,4112.0,40.0,0.18,41.0,0.38799999999999996,1,50.0,3,3578.0,47.0,0.19,13.0,0.28600000000000003,1,59.0,2,4064.0,40.0,0.17,40.0,0.44,1,27.0,4,4588.0,29.0,0.15,26.0,0.28800000000000003,1,53.0,2,4315.0,36.0,0.18,31.0,0.25,1,11.0,2,2.0
,59580.0,12.0,4352.0,34.0,0.14,38.0,0.507,1,33.0,4,4072.0,39.0,0.16,70.0,0.45799999999999996,1,69.0,3,4314.0,36.0,0.17,22.0,0.275,1,29.0,2,4108.0,40.0,0.15,33.0,0.521,1,21.0,4,4365.0,34.0,0.18,14.0,0.319,1,30.0,2,4710.0,30.0,0.16,15.0,0.371,1,66.0,3,57.0
,1030.0,1.0,4594.0,38.0,0.15,61.0,0.406,1,13.0,3,3578.0,47.0,0.19,13.0,0.28600000000000003,1,59.0,2,4991.0,22.0,0.18,34.0,0.242,1,17.0,2,4299.0,37.0,0.14,63.0,0.255,1,64.0,2,4180.0,37.0,0.18,32.0,0.285,1,68.0,2,5016.0,22.0,0.22,28.0,0.038,1,25.0,2,10.0
,720.0,2.0,4072.0,39.0,0.16,70.0,0.45799999999999996,1,69.0,3,4558.0,30.0,0.16,18.0,0.313,1,38.0,2,4425.0,34.0,0.18,21.0,0.244,1,74.0,2,3723.0,49.0,0.16,27.0,0.20600000000000002,1,42.0,2,4436.0,34.0,0.16,65.0,0.414,1,71.0,3,4133.0,40.0,0.15,20.0,0.46799999999999997,1,61.0,4,4.0
,550.0,3.0,4445.0,33.0,0.13,39.0,0.57,1,57.0,4,3896.0,43.0,0.19,44.0,0.31,1,14.0,2,4365.0,34.0,0.18,14.0,0.319,1,30.0,2,4907.0,25.0,0.14,29.0,0.495,1,72.0,4,5073.0,24.0,0.22,42.0,0.042,1,58.0,2,4564.0,32.0,0.17,25.0,0.298,1,19.0,2,2.0
,410.0,4.0,4352.0,34.0,0.14,38.0,0.507,1,33.0,4,3986.0,42.0,0.16,24.0,0.35,1,67.0,3,4949.0,27.0,0.16,30.0,0.27,1,28.0,2,4315.0,36.0,0.18,31.0,0.25,1,11.0,2,5126.0,23.0,0.0,23.0,0.0,1,32.0,1,4251.0,37.0,0.19,17.0,0.307,1,44.0,2,1.0
,7900.0,5.0,4828.0,25.0,0.17,11.0,0.335,1,40.0,3,4552.0,31.0,0.18,36.0,0.264,1,18.0,2,4588.0,29.0,0.15,26.0,0.28800000000000003,1,53.0,2,4106.0,40.0,0.21,64.0,0.36,1,23.0,3,4703.0,32.0,0.16,69.0,0.478,1,41.0,4,4146.0,38.0,0.17,62.0,0.285,1,73.0,2,81.0
,11480.0,6.0,4314.0,36.0,0.17,22.0,0.275,1,29.0,2,4782.0,33.0,0.16,68.0,0.255,1,52.0,2,3777.0,44.0,0.21,19.0,0.293,1,16.0,2,4064.0,40.0,0.17,40.0,0.44,1,27.0,4,4112.0,40.0,0.18,41.0,0.38799999999999996,1,50.0,3,4946.0,28.0,0.14,66.0,0.18100000000000002,1,34.0,2,49.0
