,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,6900.0,9.0,4539.0,24.0,0.14,67.0,0.51,1,11.0,4,4200.0,32.0,0.18,62.0,0.27399999999999997,1,20.0,2,4441.0,28.0,0.21,46.0,0.264,1,59.0,2,3585.0,41.0,0.19,69.0,0.212,1,75.0,2,4645.0,34.0,0.14,47.0,0.396,1,29.0,3,4118.0,33.0,0.15,48.0,0.486,1,14.0,4,97.0
,3680.0,10.0,3746.0,39.0,0.16,21.0,0.5539999999999999,1,51.0,4,4506.0,26.0,0.15,29.0,0.42,1,16.0,3,4303.0,31.0,0.16,22.0,0.39799999999999996,1,61.0,3,4086.0,34.0,0.16,24.0,0.504,1,73.0,4,3731.0,41.0,0.18,53.0,0.488,1,21.0,3,4659.0,23.0,0.17,18.0,0.337,1,43.0,2,4.0
,3170.0,11.0,3572.0,43.0,0.18,57.0,0.546,1,49.0,4,3981.0,37.0,0.17,68.0,0.48200000000000004,1,30.0,4,2377.0,64.0,0.17,27.0,0.27,1,44.0,2,3436.0,45.0,0.14,25.0,0.5579999999999999,1,70.0,4,4427.0,29.0,0.17,12.0,0.503,1,18.0,4,3747.0,39.0,0.17,56.0,0.462,1,28.0,3,12.0
,1000.0,1.0,4601.0,29.0,0.14,64.0,0.47200000000000003,1,50.0,3,3291.0,50.0,0.2,24.0,0.212,1,41.0,2,3571.0,43.0,0.2,12.0,0.191,1,54.0,2,3342.0,49.0,0.16,28.0,0.171,1,22.0,2,4439.0,28.0,0.18,62.0,0.20600000000000002,1,46.0,2,4762.0,24.0,0.12,41.0,0.095,1,51.0,1,9.0
,4870.0,2.0,3872.0,38.0,0.18,19.0,0.503,1,40.0,4,3809.0,39.0,0.2,36.0,0.42,1,24.0,3,3379.0,46.0,0.17,15.0,0.496,1,53.0,4,3838.0,39.0,0.14,17.0,0.485,1,27.0,4,3578.0,42.0,0.16,66.0,0.44299999999999995,1,30.0,3,4533.0,26.0,0.19,14.0,0.285,1,17.0,2,15.0
,950.0,3.0,3151.0,50.0,0.16,68.0,0.45299999999999996,1,25.0,3,2276.0,64.0,0.18,27.0,0.26,1,55.0,2,4158.0,33.0,0.16,31.0,0.287,1,49.0,2,3564.0,44.0,0.17,18.0,0.34299999999999997,1,23.0,2,3881.0,41.0,0.16,26.0,0.428,1,29.0,3,3460.0,47.0,0.19,44.0,0.23,1,16.0,2,14.0
,970.0,4.0,3574.0,42.0,0.21,63.0,0.47700000000000004,1,48.0,4,3710.0,40.0,0.17,30.0,0.39299999999999996,1,31.0,3,4592.0,34.0,0.15,32.0,0.21,1,36.0,2,3058.0,57.0,0.18,61.0,0.262,1,14.0,2,4169.0,32.0,0.19,34.0,0.21,1,19.0,2,3153.0,50.0,0.2,16.0,0.26,1,44.0,2,1.0
,7770.0,7.0,3564.0,44.0,0.17,18.0,0.34299999999999997,1,23.0,2,4006.0,36.0,0.18,40.0,0.46299999999999997,1,43.0,3,4153.0,34.0,0.2,25.0,0.16899999999999998,1,35.0,2,4260.0,30.0,0.16,13.0,0.42700000000000005,1,20.0,4,4762.0,24.0,0.12,41.0,0.095,1,51.0,1,3811.0,39.0,0.17,21.0,0.435,1,28.0,3,105.0
,1930.0,8.0,4158.0,33.0,0.16,31.0,0.287,1,49.0,2,4557.0,24.0,0.19,33.0,0.155,1,21.0,2,3153.0,50.0,0.2,16.0,0.26,1,44.0,2,3286.0,46.0,0.17,22.0,0.387,1,52.0,3,3227.0,49.0,0.16,67.0,0.5920000000000001,1,37.0,4,3578.0,42.0,0.16,66.0,0.44299999999999995,1,30.0,3,16.0
,760.0,9.0,3710.0,40.0,0.17,30.0,0.39299999999999996,1,31.0,3,3600.0,44.0,0.2,42.0,0.37,1,38.0,3,3460.0,47.0,0.19,44.0,0.23,1,16.0,2,4102.0,35.0,0.16,70.0,0.537,1,12.0,4,3519.0,46.0,0.17,65.0,0.42100000000000004,1,47.0,3,4439.0,28.0,0.18,62.0,0.20600000000000002,1,46.0,2,2.0
,24250.0,11.0,3508.0,43.0,0.21,20.0,0.322,1,26.0,3,3058.0,57.0,0.18,61.0,0.262,1,14.0,2,3872.0,38.0,0.18,19.0,0.503,1,40.0,4,3905.0,37.0,0.16,38.0,0.32299999999999995,1,33.0,3,3811.0,39.0,0.17,21.0,0.435,1,28.0,3,4846.0,21.0,0.0,29.0,0.0,1,13.0,1,31.0
,4790.0,12.0,3427.0,47.0,0.17,35.0,0.537,1,42.0,4,3151.0,50.0,0.16,68.0,0.45299999999999996,1,25.0,3,3227.0,49.0,0.16,67.0,0.5920000000000001,1,37.0,4,3574.0,42.0,0.21,63.0,0.47700000000000004,1,48.0,4,3952.0,38.0,0.17,37.0,0.37799999999999995,1,11.0,3,4260.0,30.0,0.16,13.0,0.42700000000000005,1,20.0,4,23.0
,20040.0,2.0,4102.0,35.0,0.16,70.0,0.537,1,12.0,4,3286.0,46.0,0.17,22.0,0.387,1,52.0,3,3838.0,39.0,0.14,17.0,0.485,1,27.0,4,3151.0,50.0,0.16,68.0,0.45299999999999996,1,25.0,3,4006.0,36.0,0.18,40.0,0.46299999999999997,1,43.0,3,4020.0,34.0,0.18,39.0,0.369,1,15.0,2,20.0
,18450.0,3.0,4260.0,30.0,0.16,13.0,0.42700000000000005,1,20.0,4,3342.0,49.0,0.16,28.0,0.171,1,22.0,2,3591.0,46.0,0.16,23.0,0.418,1,18.0,3,4158.0,33.0,0.16,31.0,0.287,1,49.0,2,3600.0,44.0,0.2,42.0,0.37,1,38.0,3,3829.0,41.0,0.18,11.0,0.151,1,32.0,2,35.0
,4730.0,5.0,3881.0,41.0,0.16,26.0,0.428,1,29.0,3,4169.0,32.0,0.19,34.0,0.21,1,19.0,2,3519.0,46.0,0.17,65.0,0.42100000000000004,1,47.0,3,3809.0,39.0,0.2,36.0,0.42,1,24.0,3,4762.0,24.0,0.12,41.0,0.095,1,51.0,1,3574.0,42.0,0.21,63.0,0.47700000000000004,1,48.0,4,77.0
,5590.0,6.0,3058.0,57.0,0.18,61.0,0.262,1,14.0,2,3571.0,43.0,0.2,12.0,0.191,1,54.0,2,3952.0,38.0,0.17,37.0,0.37799999999999995,1,11.0,3,4153.0,34.0,0.2,25.0,0.16899999999999998,1,35.0,2,3905.0,37.0,0.16,38.0,0.32299999999999995,1,33.0,3,3710.0,40.0,0.17,30.0,0.39299999999999996,1,31.0,3,52.0
,3940.0,7.0,3342.0,49.0,0.16,28.0,0.171,1,22.0,2,3811.0,39.0,0.17,21.0,0.435,1,28.0,3,4020.0,34.0,0.18,39.0,0.369,1,15.0,2,3379.0,46.0,0.17,15.0,0.496,1,53.0,4,4842.0,22.0,0.0,60.0,0.0,1,39.0,1,3427.0,47.0,0.17,35.0,0.537,1,42.0,4,29.0
,990.0,8.0,3578.0,42.0,0.16,66.0,0.44299999999999995,1,30.0,3,4102.0,35.0,0.16,70.0,0.537,1,12.0,4,4142.0,33.0,0.18,43.0,0.363,1,34.0,3,3291.0,50.0,0.2,24.0,0.212,1,41.0,2,4601.0,29.0,0.14,64.0,0.47200000000000003,1,50.0,3,4557.0,24.0,0.19,33.0,0.155,1,21.0,2,23.0
,6140.0,9.0,3519.0,46.0,0.17,65.0,0.42100000000000004,1,47.0,3,3227.0,49.0,0.16,67.0,0.5920000000000001,1,37.0,4,3829.0,41.0,0.18,11.0,0.151,1,32.0,2,4006.0,36.0,0.18,40.0,0.46299999999999997,1,43.0,3,2276.0,64.0,0.18,27.0,0.26,1,55.0,2,3872.0,38.0,0.18,19.0,0.503,1,40.0,4,107.0
,1180.0,10.0,3286.0,46.0,0.17,22.0,0.387,1,52.0,3,4533.0,26.0,0.19,14.0,0.285,1,17.0,2,3905.0,37.0,0.16,38.0,0.32299999999999995,1,33.0,3,3508.0,43.0,0.21,20.0,0.322,1,26.0,3,3574.0,42.0,0.21,63.0,0.47700000000000004,1,48.0,4,4592.0,34.0,0.15,32.0,0.21,1,36.0,2,7.0
,15920.0,11.0,3591.0,46.0,0.16,23.0,0.418,1,18.0,3,3153.0,50.0,0.2,16.0,0.26,1,44.0,2,3427.0,47.0,0.17,35.0,0.537,1,42.0,4,4802.0,21.0,0.17,69.0,0.11599999999999999,1,45.0,2,3710.0,40.0,0.17,30.0,0.39299999999999996,1,31.0,3,3838.0,39.0,0.14,17.0,0.485,1,27.0,4,45.0
,1150.0,12.0,3952.0,38.0,0.17,37.0,0.37799999999999995,1,11.0,3,3881.0,41.0,0.16,26.0,0.428,1,29.0,3,3811.0,39.0,0.17,21.0,0.435,1,28.0,3,4601.0,29.0,0.14,64.0,0.47200000000000003,1,50.0,3,3564.0,44.0,0.17,18.0,0.34299999999999997,1,23.0,2,3600.0,44.0,0.2,42.0,0.37,1,38.0,3,9.0
,530.0,1.0,3809.0,39.0,0.2,36.0,0.42,1,24.0,3,4592.0,34.0,0.15,32.0,0.21,1,36.0,2,4557.0,24.0,0.19,33.0,0.155,1,21.0,2,3153.0,50.0,0.2,16.0,0.26,1,44.0,2,3829.0,41.0,0.18,11.0,0.151,1,32.0,2,4842.0,22.0,0.0,60.0,0.0,1,39.0,1,9.0
,1470.0,2.0,3811.0,39.0,0.17,21.0,0.435,1,28.0,3,4158.0,33.0,0.16,31.0,0.287,1,49.0,2,3710.0,40.0,0.17,30.0,0.39299999999999996,1,31.0,3,3872.0,38.0,0.18,19.0,0.503,1,40.0,4,3508.0,43.0,0.21,20.0,0.322,1,26.0,3,4601.0,29.0,0.14,64.0,0.47200000000000003,1,50.0,3,6.0
,1160.0,3.0,3838.0,39.0,0.14,17.0,0.485,1,27.0,4,3564.0,44.0,0.17,18.0,0.34299999999999997,1,23.0,2,4142.0,33.0,0.18,43.0,0.363,1,34.0,3,3591.0,46.0,0.16,23.0,0.418,1,18.0,3,3342.0,49.0,0.16,28.0,0.171,1,22.0,2,3379.0,46.0,0.17,15.0,0.496,1,53.0,4,18.0
,540.0,4.0,3151.0,50.0,0.16,68.0,0.45299999999999996,1,25.0,3,3286.0,46.0,0.17,22.0,0.387,1,52.0,3,3058.0,57.0,0.18,61.0,0.262,1,14.0,2,4533.0,26.0,0.19,14.0,0.285,1,17.0,2,4846.0,21.0,0.0,29.0,0.0,1,13.0,1,3519.0,46.0,0.17,65.0,0.42100000000000004,1,47.0,3,4.0
,6440.0,5.0,4153.0,34.0,0.2,25.0,0.16899999999999998,1,35.0,2,3952.0,38.0,0.17,37.0,0.37799999999999995,1,11.0,3,4006.0,36.0,0.18,40.0,0.46299999999999997,1,43.0,3,3578.0,42.0,0.16,66.0,0.44299999999999995,1,30.0,3,4842.0,22.0,0.0,60.0,0.0,1,39.0,1,4102.0,35.0,0.16,70.0,0.537,1,12.0,4,17.0
,920.0,6.0,4020.0,34.0,0.18,39.0,0.369,1,15.0,2,3574.0,42.0,0.21,63.0,0.47700000000000004,1,48.0,4,3600.0,44.0,0.2,42.0,0.37,1,38.0,3,3710.0,40.0,0.17,30.0,0.39299999999999996,1,31.0,3,3571.0,43.0,0.2,12.0,0.191,1,54.0,2,3291.0,50.0,0.2,24.0,0.212,1,41.0,2,1.0
,690.0,7.0,3905.0,37.0,0.16,38.0,0.32299999999999995,1,33.0,3,4439.0,28.0,0.18,62.0,0.20600000000000002,1,46.0,2,4260.0,30.0,0.16,13.0,0.42700000000000005,1,20.0,4,3564.0,44.0,0.17,18.0,0.34299999999999997,1,23.0,2,3872.0,38.0,0.18,19.0,0.503,1,40.0,4,4846.0,21.0,0.0,29.0,0.0,1,13.0,1,7.0
,6290.0,8.0,2276.0,64.0,0.18,27.0,0.26,1,55.0,2,3460.0,47.0,0.19,44.0,0.23,1,16.0,2,3286.0,46.0,0.17,22.0,0.387,1,52.0,3,3379.0,46.0,0.17,15.0,0.496,1,53.0,4,3427.0,47.0,0.17,35.0,0.537,1,42.0,4,4762.0,24.0,0.12,41.0,0.095,1,51.0,1,1.0
,1500.0,9.0,4169.0,32.0,0.19,34.0,0.21,1,19.0,2,3838.0,39.0,0.14,17.0,0.485,1,27.0,4,3578.0,42.0,0.16,66.0,0.44299999999999995,1,30.0,3,4158.0,33.0,0.16,31.0,0.287,1,49.0,2,3058.0,57.0,0.18,61.0,0.262,1,14.0,2,3227.0,49.0,0.16,67.0,0.5920000000000001,1,37.0,4,38.0
,4980.0,10.0,4592.0,34.0,0.15,32.0,0.21,1,36.0,2,3591.0,46.0,0.16,23.0,0.418,1,18.0,3,3151.0,50.0,0.16,68.0,0.45299999999999996,1,25.0,3,3811.0,39.0,0.17,21.0,0.435,1,28.0,3,3291.0,50.0,0.2,24.0,0.212,1,41.0,2,4006.0,36.0,0.18,40.0,0.46299999999999997,1,43.0,3,62.0
,4550.0,11.0,4533.0,26.0,0.19,14.0,0.285,1,17.0,2,4260.0,30.0,0.16,13.0,0.42700000000000005,1,20.0,4,3809.0,39.0,0.2,36.0,0.42,1,24.0,3,3952.0,38.0,0.17,37.0,0.37799999999999995,1,11.0,3,4802.0,21.0,0.17,69.0,0.11599999999999999,1,45.0,2,3508.0,43.0,0.21,20.0,0.322,1,26.0,3,2.0
,6300.0,12.0,3574.0,42.0,0.21,63.0,0.47700000000000004,1,48.0,4,3905.0,37.0,0.16,38.0,0.32299999999999995,1,33.0,3,3881.0,41.0,0.16,26.0,0.428,1,29.0,3,3427.0,47.0,0.17,35.0,0.537,1,42.0,4,4102.0,35.0,0.16,70.0,0.537,1,12.0,4,3342.0,49.0,0.16,28.0,0.171,1,22.0,2,81.0
,1390.0,1.0,3872.0,38.0,0.18,19.0,0.503,1,40.0,4,4439.0,28.0,0.18,62.0,0.20600000000000002,1,46.0,2,4169.0,32.0,0.19,34.0,0.21,1,19.0,2,3460.0,47.0,0.19,44.0,0.23,1,16.0,2,4533.0,26.0,0.19,14.0,0.285,1,17.0,2,4802.0,21.0,0.17,69.0,0.11599999999999999,1,45.0,2,3.0
,10880.0,2.0,3427.0,47.0,0.17,35.0,0.537,1,42.0,4,4142.0,33.0,0.18,43.0,0.363,1,34.0,3,4006.0,36.0,0.18,40.0,0.46299999999999997,1,43.0,3,3153.0,50.0,0.2,16.0,0.26,1,44.0,2,3838.0,39.0,0.14,17.0,0.485,1,27.0,4,3286.0,46.0,0.17,22.0,0.387,1,52.0,3,19.0
,980.0,3.0,4102.0,35.0,0.16,70.0,0.537,1,12.0,4,3519.0,46.0,0.17,65.0,0.42100000000000004,1,47.0,3,3379.0,46.0,0.17,15.0,0.496,1,53.0,4,4601.0,29.0,0.14,64.0,0.47200000000000003,1,50.0,3,3058.0,57.0,0.18,61.0,0.262,1,14.0,2,4762.0,24.0,0.12,41.0,0.095,1,51.0,1,5.0
,470.0,4.0,3952.0,38.0,0.17,37.0,0.37799999999999995,1,11.0,3,3881.0,41.0,0.16,26.0,0.428,1,29.0,3,3564.0,44.0,0.17,18.0,0.34299999999999997,1,23.0,2,4020.0,34.0,0.18,39.0,0.369,1,15.0,2,4846.0,21.0,0.0,29.0,0.0,1,13.0,1,3591.0,46.0,0.16,23.0,0.418,1,18.0,3,2.0
,1260.0,5.0,4557.0,24.0,0.19,33.0,0.155,1,21.0,2,3872.0,38.0,0.18,19.0,0.503,1,40.0,4,3291.0,50.0,0.2,24.0,0.212,1,41.0,2,2276.0,64.0,0.18,27.0,0.26,1,55.0,2,4158.0,33.0,0.16,31.0,0.287,1,49.0,2,3151.0,50.0,0.16,68.0,0.45299999999999996,1,25.0,3,108.0
,1490.0,6.0,3600.0,44.0,0.2,42.0,0.37,1,38.0,3,3578.0,42.0,0.16,66.0,0.44299999999999995,1,30.0,3,3838.0,39.0,0.14,17.0,0.485,1,27.0,4,3342.0,49.0,0.16,28.0,0.171,1,22.0,2,4842.0,22.0,0.0,60.0,0.0,1,39.0,1,3905.0,37.0,0.16,38.0,0.32299999999999995,1,33.0,3,2.0
,1150.0,7.0,4006.0,36.0,0.18,40.0,0.46299999999999997,1,43.0,3,4592.0,34.0,0.15,32.0,0.21,1,36.0,2,3574.0,42.0,0.21,63.0,0.47700000000000004,1,48.0,4,3519.0,46.0,0.17,65.0,0.42100000000000004,1,47.0,3,4802.0,21.0,0.17,69.0,0.11599999999999999,1,45.0,2,3809.0,39.0,0.2,36.0,0.42,1,24.0,3,5.0
,980.0,8.0,4142.0,33.0,0.18,43.0,0.363,1,34.0,3,4020.0,34.0,0.18,39.0,0.369,1,15.0,2,4102.0,35.0,0.16,70.0,0.537,1,12.0,4,3227.0,49.0,0.16,67.0,0.5920000000000001,1,37.0,4,4153.0,34.0,0.2,25.0,0.16899999999999998,1,35.0,2,4169.0,32.0,0.19,34.0,0.21,1,19.0,2,42.0
,4100.0,9.0,3460.0,47.0,0.19,44.0,0.23,1,16.0,2,3508.0,43.0,0.21,20.0,0.322,1,26.0,3,4601.0,29.0,0.14,64.0,0.47200000000000003,1,50.0,3,4260.0,30.0,0.16,13.0,0.42700000000000005,1,20.0,4,3286.0,46.0,0.17,22.0,0.387,1,52.0,3,4846.0,21.0,0.0,29.0,0.0,1,13.0,1,1.0
,1260.0,10.0,4439.0,28.0,0.18,62.0,0.20600000000000002,1,46.0,2,3427.0,47.0,0.17,35.0,0.537,1,42.0,4,3710.0,40.0,0.17,30.0,0.39299999999999996,1,31.0,3,3881.0,41.0,0.16,26.0,0.428,1,29.0,3,2276.0,64.0,0.18,27.0,0.26,1,55.0,2,4842.0,22.0,0.0,60.0,0.0,1,39.0,1,1.0
,7600.0,11.0,3153.0,50.0,0.2,16.0,0.26,1,44.0,2,3952.0,38.0,0.17,37.0,0.37799999999999995,1,11.0,3,3342.0,49.0,0.16,28.0,0.171,1,22.0,2,3811.0,39.0,0.17,21.0,0.435,1,28.0,3,4762.0,24.0,0.12,41.0,0.095,1,51.0,1,4158.0,33.0,0.16,31.0,0.287,1,49.0,2,62.0
,1510.0,12.0,3227.0,49.0,0.16,67.0,0.5920000000000001,1,37.0,4,3379.0,46.0,0.17,15.0,0.496,1,53.0,4,3600.0,44.0,0.2,42.0,0.37,1,38.0,3,3809.0,39.0,0.2,36.0,0.42,1,24.0,3,3151.0,50.0,0.16,68.0,0.45299999999999996,1,25.0,3,4153.0,34.0,0.2,25.0,0.16899999999999998,1,35.0,2,6.0
,1470.0,1.0,3574.0,42.0,0.21,63.0,0.47700000000000004,1,48.0,4,3591.0,46.0,0.16,23.0,0.418,1,18.0,3,2276.0,64.0,0.18,27.0,0.26,1,55.0,2,4153.0,34.0,0.2,25.0,0.16899999999999998,1,35.0,2,3508.0,43.0,0.21,20.0,0.322,1,26.0,3,4846.0,21.0,0.0,29.0,0.0,1,13.0,1,5.0
,2340.0,2.0,3872.0,38.0,0.18,19.0,0.503,1,40.0,4,3342.0,49.0,0.16,28.0,0.171,1,22.0,2,3379.0,46.0,0.17,15.0,0.496,1,53.0,4,4260.0,30.0,0.16,13.0,0.42700000000000005,1,20.0,4,3291.0,50.0,0.2,24.0,0.212,1,41.0,2,4142.0,33.0,0.18,43.0,0.363,1,34.0,3,19.0
,95040.0,3.0,3952.0,38.0,0.17,37.0,0.37799999999999995,1,11.0,3,4158.0,33.0,0.16,31.0,0.287,1,49.0,2,4439.0,28.0,0.18,62.0,0.20600000000000002,1,46.0,2,4006.0,36.0,0.18,40.0,0.46299999999999997,1,43.0,3,3578.0,42.0,0.16,66.0,0.44299999999999995,1,30.0,3,3564.0,44.0,0.17,18.0,0.34299999999999997,1,23.0,2,104.0
,550.0,4.0,3427.0,47.0,0.17,35.0,0.537,1,42.0,4,3600.0,44.0,0.2,42.0,0.37,1,38.0,3,3460.0,47.0,0.19,44.0,0.23,1,16.0,2,3153.0,50.0,0.2,16.0,0.26,1,44.0,2,4533.0,26.0,0.19,14.0,0.285,1,17.0,2,4592.0,34.0,0.15,32.0,0.21,1,36.0,2,1.0
,1870.0,5.0,3227.0,49.0,0.16,67.0,0.5920000000000001,1,37.0,4,4020.0,34.0,0.18,39.0,0.369,1,15.0,2,3881.0,41.0,0.16,26.0,0.428,1,29.0,3,4802.0,21.0,0.17,69.0,0.11599999999999999,1,45.0,2,3811.0,39.0,0.17,21.0,0.435,1,28.0,3,3058.0,57.0,0.18,61.0,0.262,1,14.0,2,5.0
,65190.0,6.0,3710.0,40.0,0.17,30.0,0.39299999999999996,1,31.0,3,4153.0,34.0,0.2,25.0,0.16899999999999998,1,35.0,2,3905.0,37.0,0.16,38.0,0.32299999999999995,1,33.0,3,3508.0,43.0,0.21,20.0,0.322,1,26.0,3,3151.0,50.0,0.16,68.0,0.45299999999999996,1,25.0,3,4762.0,24.0,0.12,41.0,0.095,1,51.0,1,88.0
,11690.0,7.0,3519.0,46.0,0.17,65.0,0.42100000000000004,1,47.0,3,4169.0,32.0,0.19,34.0,0.21,1,19.0,2,3564.0,44.0,0.17,18.0,0.34299999999999997,1,23.0,2,3291.0,50.0,0.2,24.0,0.212,1,41.0,2,4592.0,34.0,0.15,32.0,0.21,1,36.0,2,4842.0,22.0,0.0,60.0,0.0,1,39.0,1,83.0
,14450.0,8.0,3286.0,46.0,0.17,22.0,0.387,1,52.0,3,3153.0,50.0,0.2,16.0,0.26,1,44.0,2,4601.0,29.0,0.14,64.0,0.47200000000000003,1,50.0,3,4439.0,28.0,0.18,62.0,0.20600000000000002,1,46.0,2,4102.0,35.0,0.16,70.0,0.537,1,12.0,4,2276.0,64.0,0.18,27.0,0.26,1,55.0,2,45.0
,25710.0,9.0,4260.0,30.0,0.16,13.0,0.42700000000000005,1,20.0,4,3460.0,47.0,0.19,44.0,0.23,1,16.0,2,3591.0,46.0,0.16,23.0,0.418,1,18.0,3,4762.0,24.0,0.12,41.0,0.095,1,51.0,1,3809.0,39.0,0.2,36.0,0.42,1,24.0,3,3838.0,39.0,0.14,17.0,0.485,1,27.0,4,94.0
,2740.0,10.0,3151.0,50.0,0.16,68.0,0.45299999999999996,1,25.0,3,3227.0,49.0,0.16,67.0,0.5920000000000001,1,37.0,4,3578.0,42.0,0.16,66.0,0.44299999999999995,1,30.0,3,3905.0,37.0,0.16,38.0,0.32299999999999995,1,33.0,3,3379.0,46.0,0.17,15.0,0.496,1,53.0,4,3427.0,47.0,0.17,35.0,0.537,1,42.0,4,6.0
,3220.0,11.0,3811.0,39.0,0.17,21.0,0.435,1,28.0,3,3574.0,42.0,0.21,63.0,0.47700000000000004,1,48.0,4,3600.0,44.0,0.2,42.0,0.37,1,38.0,3,3710.0,40.0,0.17,30.0,0.39299999999999996,1,31.0,3,3881.0,41.0,0.16,26.0,0.428,1,29.0,3,4006.0,36.0,0.18,40.0,0.46299999999999997,1,43.0,3,22.0
,15570.0,12.0,4102.0,35.0,0.16,70.0,0.537,1,12.0,4,3872.0,38.0,0.18,19.0,0.503,1,40.0,4,3952.0,38.0,0.17,37.0,0.37799999999999995,1,11.0,3,3286.0,46.0,0.17,22.0,0.387,1,52.0,3,3342.0,49.0,0.16,28.0,0.171,1,22.0,2,4020.0,34.0,0.18,39.0,0.369,1,15.0,2,46.0
,1150.0,1.0,3838.0,39.0,0.14,17.0,0.485,1,27.0,4,3058.0,57.0,0.18,61.0,0.262,1,14.0,2,3153.0,50.0,0.2,16.0,0.26,1,44.0,2,3519.0,46.0,0.17,65.0,0.42100000000000004,1,47.0,3,4439.0,28.0,0.18,62.0,0.20600000000000002,1,46.0,2,4169.0,32.0,0.19,34.0,0.21,1,19.0,2,1.0
,1070.0,2.0,3427.0,47.0,0.17,35.0,0.537,1,42.0,4,4158.0,33.0,0.16,31.0,0.287,1,49.0,2,2276.0,64.0,0.18,27.0,0.26,1,55.0,2,4842.0,22.0,0.0,60.0,0.0,1,39.0,1,4142.0,33.0,0.18,43.0,0.363,1,34.0,3,3460.0,47.0,0.19,44.0,0.23,1,16.0,2,1.0
,4540.0,3.0,3227.0,49.0,0.16,67.0,0.5920000000000001,1,37.0,4,3291.0,50.0,0.2,24.0,0.212,1,41.0,2,4006.0,36.0,0.18,40.0,0.46299999999999997,1,43.0,3,4592.0,34.0,0.15,32.0,0.21,1,36.0,2,3286.0,46.0,0.17,22.0,0.387,1,52.0,3,4802.0,21.0,0.17,69.0,0.11599999999999999,1,45.0,2,16.0
,420.0,4.0,4102.0,35.0,0.16,70.0,0.537,1,12.0,4,3809.0,39.0,0.2,36.0,0.42,1,24.0,3,4533.0,26.0,0.19,14.0,0.285,1,17.0,2,4153.0,34.0,0.2,25.0,0.16899999999999998,1,35.0,2,3342.0,49.0,0.16,28.0,0.171,1,22.0,2,4846.0,21.0,0.0,29.0,0.0,1,13.0,1,1.0
,4120.0,5.0,4601.0,29.0,0.14,64.0,0.47200000000000003,1,50.0,3,3881.0,41.0,0.16,26.0,0.428,1,29.0,3,4169.0,32.0,0.19,34.0,0.21,1,19.0,2,4762.0,24.0,0.12,41.0,0.095,1,51.0,1,3905.0,37.0,0.16,38.0,0.32299999999999995,1,33.0,3,4260.0,30.0,0.16,13.0,0.42700000000000005,1,20.0,4,11.0
,2570.0,7.0,4592.0,34.0,0.15,32.0,0.21,1,36.0,2,3508.0,43.0,0.21,20.0,0.322,1,26.0,3,3058.0,57.0,0.18,61.0,0.262,1,14.0,2,4533.0,26.0,0.19,14.0,0.285,1,17.0,2,4802.0,21.0,0.17,69.0,0.11599999999999999,1,45.0,2,4439.0,28.0,0.18,62.0,0.20600000000000002,1,46.0,2,3.0
,6540.0,8.0,4153.0,34.0,0.2,25.0,0.16899999999999998,1,35.0,2,3564.0,44.0,0.17,18.0,0.34299999999999997,1,23.0,2,4158.0,33.0,0.16,31.0,0.287,1,49.0,2,3838.0,39.0,0.14,17.0,0.485,1,27.0,4,3153.0,50.0,0.2,16.0,0.26,1,44.0,2,4842.0,22.0,0.0,60.0,0.0,1,39.0,1,67.0
,4410.0,9.0,3809.0,39.0,0.2,36.0,0.42,1,24.0,3,2276.0,64.0,0.18,27.0,0.26,1,55.0,2,4142.0,33.0,0.18,43.0,0.363,1,34.0,3,4601.0,29.0,0.14,64.0,0.47200000000000003,1,50.0,3,4846.0,21.0,0.0,29.0,0.0,1,13.0,1,3519.0,46.0,0.17,65.0,0.42100000000000004,1,47.0,3,4.0
,1260.0,10.0,3905.0,37.0,0.16,38.0,0.32299999999999995,1,33.0,3,3286.0,46.0,0.17,22.0,0.387,1,52.0,3,3881.0,41.0,0.16,26.0,0.428,1,29.0,3,3379.0,46.0,0.17,15.0,0.496,1,53.0,4,4102.0,35.0,0.16,70.0,0.537,1,12.0,4,3600.0,44.0,0.2,42.0,0.37,1,38.0,3,1.0
,3780.0,12.0,3151.0,50.0,0.16,68.0,0.45299999999999996,1,25.0,3,3574.0,42.0,0.21,63.0,0.47700000000000004,1,48.0,4,3952.0,38.0,0.17,37.0,0.37799999999999995,1,11.0,3,3811.0,39.0,0.17,21.0,0.435,1,28.0,3,3872.0,38.0,0.18,19.0,0.503,1,40.0,4,3578.0,42.0,0.16,66.0,0.44299999999999995,1,30.0,3,13.0
