,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,1750.0,2.0,4496.0,32.0,0.19,43.0,0.41100000000000003,1,65.0,3,4154.0,39.0,0.17,48.0,0.39299999999999996,1,32.0,3,4471.0,32.0,0.16,19.0,0.47200000000000003,1,39.0,4,3654.0,46.0,0.17,61.0,0.405,1,17.0,3,4347.0,34.0,0.16,62.0,0.491,0,67.0,4,4607.0,30.0,0.18,52.0,0.37799999999999995,1,36.0,3,7.0
,780.0,3.0,3360.0,50.0,0.19,30.0,0.49,1,21.0,4,3605.0,48.0,0.18,64.0,0.34600000000000003,1,18.0,2,4914.0,23.0,0.17,68.0,0.518,1,25.0,4,3828.0,46.0,0.17,70.0,0.375,1,53.0,3,4891.0,30.0,0.18,72.0,0.217,0,16.0,2,3729.0,48.0,0.21,71.0,0.182,1,43.0,2,10.0
,1110.0,5.0,3943.0,41.0,0.17,53.0,0.207,0,29.0,2,3721.0,44.0,0.12,63.0,0.639,1,51.0,4,3925.0,44.0,0.21,66.0,0.207,1,20.0,2,4872.0,26.0,0.19,65.0,0.27899999999999997,1,52.0,2,4359.0,35.0,0.12,59.0,0.489,1,61.0,4,3975.0,42.0,0.16,35.0,0.41700000000000004,1,62.0,3,26.0
,3390.0,6.0,3350.0,51.0,0.17,12.0,0.309,1,34.0,3,4738.0,28.0,0.18,13.0,0.309,0,57.0,2,4607.0,30.0,0.18,52.0,0.37799999999999995,1,36.0,3,3949.0,43.0,0.17,38.0,0.209,1,41.0,2,3612.0,47.0,0.15,40.0,0.5,1,33.0,4,3926.0,44.0,0.21,56.0,0.205,1,30.0,2,6.0
,6410.0,7.0,4438.0,33.0,0.15,31.0,0.271,1,42.0,2,4347.0,34.0,0.16,62.0,0.491,0,67.0,4,4016.0,40.0,0.15,45.0,0.348,1,68.0,3,3826.0,46.0,0.16,69.0,0.525,1,45.0,4,4651.0,35.0,0.13,47.0,0.359,1,31.0,2,3828.0,46.0,0.17,70.0,0.375,1,53.0,3,61.0
,630.0,8.0,4540.0,32.0,0.16,17.0,0.19699999999999998,1,60.0,2,4256.0,36.0,0.14,32.0,0.585,1,55.0,4,4871.0,27.0,0.17,42.0,0.113,1,75.0,2,4154.0,39.0,0.17,48.0,0.39299999999999996,1,32.0,3,4914.0,23.0,0.17,68.0,0.518,1,25.0,4,4088.0,39.0,0.2,15.0,0.304,0,27.0,2,3.0
,5940.0,9.0,4153.0,39.0,0.19,54.0,0.122,1,47.0,1,4743.0,27.0,0.14,14.0,0.442,1,56.0,4,4496.0,32.0,0.19,43.0,0.41100000000000003,1,65.0,3,3975.0,42.0,0.16,35.0,0.41700000000000004,1,62.0,3,3729.0,48.0,0.21,71.0,0.182,1,43.0,2,4545.0,31.0,0.16,58.0,0.45799999999999996,1,22.0,4,21.0
,20910.0,11.0,4359.0,35.0,0.12,59.0,0.489,1,61.0,4,3820.0,47.0,0.16,55.0,0.196,1,13.0,2,4441.0,33.0,0.15,18.0,0.415,1,69.0,4,4891.0,30.0,0.18,72.0,0.217,0,16.0,2,3350.0,51.0,0.17,12.0,0.309,1,34.0,3,3654.0,46.0,0.17,61.0,0.405,1,17.0,3,38.0
,810.0,12.0,3612.0,47.0,0.15,40.0,0.5,1,33.0,4,3360.0,50.0,0.19,30.0,0.49,1,21.0,4,4256.0,36.0,0.14,32.0,0.585,1,55.0,4,3925.0,44.0,0.21,66.0,0.207,1,20.0,2,3268.0,54.0,0.17,34.0,0.41200000000000003,1,28.0,3,4016.0,40.0,0.15,45.0,0.348,1,68.0,3,5.0
,900.0,1.0,4471.0,32.0,0.16,19.0,0.47200000000000003,1,39.0,4,4651.0,35.0,0.13,47.0,0.359,1,31.0,2,4153.0,39.0,0.19,54.0,0.122,1,47.0,1,3943.0,41.0,0.17,53.0,0.207,0,29.0,2,3949.0,43.0,0.17,38.0,0.209,1,41.0,2,4738.0,28.0,0.18,13.0,0.309,0,57.0,2,7.0
,960.0,2.0,3268.0,54.0,0.17,34.0,0.41200000000000003,1,28.0,3,4348.0,34.0,0.18,39.0,0.359,1,66.0,3,4607.0,30.0,0.18,52.0,0.37799999999999995,1,36.0,3,4441.0,33.0,0.15,18.0,0.415,1,69.0,4,4496.0,32.0,0.19,43.0,0.41100000000000003,1,65.0,3,3612.0,47.0,0.15,40.0,0.5,1,33.0,4,3.0
,1020.0,3.0,4256.0,36.0,0.14,32.0,0.585,1,55.0,4,3925.0,44.0,0.21,66.0,0.207,1,20.0,2,4014.0,40.0,0.19,36.0,0.337,0,24.0,2,4088.0,39.0,0.2,15.0,0.304,0,27.0,2,4743.0,27.0,0.14,14.0,0.442,1,56.0,4,3820.0,47.0,0.16,55.0,0.196,1,13.0,2,17.0
,810.0,4.0,3828.0,46.0,0.17,70.0,0.375,1,53.0,3,3975.0,42.0,0.16,35.0,0.41700000000000004,1,62.0,3,4540.0,32.0,0.16,17.0,0.19699999999999998,1,60.0,2,4825.0,26.0,0.15,57.0,0.37200000000000005,0,63.0,3,4872.0,26.0,0.19,65.0,0.27899999999999997,1,52.0,2,4347.0,34.0,0.16,62.0,0.491,0,67.0,4,2.0
,1990.0,5.0,4561.0,28.0,0.2,16.0,0.361,1,59.0,3,3654.0,46.0,0.17,61.0,0.405,1,17.0,3,3605.0,48.0,0.18,64.0,0.34600000000000003,1,18.0,2,3360.0,50.0,0.19,30.0,0.49,1,11.0,4,3926.0,44.0,0.21,56.0,0.205,1,30.0,2,3469.0,50.0,0.22,29.0,0.25,0,44.0,1,21.0
,1240.0,6.0,3949.0,43.0,0.17,38.0,0.209,1,41.0,2,3729.0,48.0,0.21,71.0,0.182,1,43.0,2,4359.0,35.0,0.12,59.0,0.489,1,61.0,4,4914.0,23.0,0.17,68.0,0.518,1,25.0,4,4438.0,33.0,0.15,31.0,0.271,1,42.0,2,4545.0,31.0,0.16,58.0,0.45799999999999996,1,22.0,4,12.0
,1150.0,7.0,4872.0,26.0,0.19,65.0,0.27899999999999997,1,52.0,2,4738.0,28.0,0.18,13.0,0.309,0,57.0,2,4348.0,34.0,0.18,39.0,0.359,1,66.0,3,3925.0,44.0,0.21,66.0,0.207,1,20.0,2,4154.0,39.0,0.17,48.0,0.39299999999999996,1,32.0,3,3826.0,46.0,0.16,69.0,0.525,1,45.0,4,7.0
,2120.0,8.0,4871.0,27.0,0.17,42.0,0.113,1,75.0,2,3721.0,44.0,0.12,63.0,0.639,1,51.0,4,4016.0,40.0,0.15,45.0,0.348,1,68.0,3,3820.0,47.0,0.16,55.0,0.196,1,13.0,2,4607.0,30.0,0.18,52.0,0.37799999999999995,1,36.0,3,3943.0,41.0,0.17,53.0,0.207,0,29.0,2,2.0
,3100.0,9.0,4651.0,35.0,0.13,47.0,0.359,1,31.0,2,4496.0,32.0,0.19,43.0,0.41100000000000003,1,65.0,3,3350.0,51.0,0.17,12.0,0.309,1,34.0,3,3975.0,42.0,0.16,35.0,0.41700000000000004,1,62.0,3,4891.0,30.0,0.18,72.0,0.217,0,16.0,2,4014.0,40.0,0.19,36.0,0.337,0,24.0,2,9.0
,1350.0,10.0,4914.0,23.0,0.17,68.0,0.518,1,25.0,4,4441.0,33.0,0.15,18.0,0.415,1,69.0,4,4347.0,34.0,0.16,62.0,0.491,0,67.0,4,4561.0,28.0,0.2,16.0,0.361,1,59.0,3,4471.0,32.0,0.16,19.0,0.47200000000000003,1,39.0,4,4088.0,39.0,0.2,15.0,0.304,0,27.0,2,2.0
,1220.0,11.0,4743.0,27.0,0.14,14.0,0.442,1,56.0,4,4438.0,33.0,0.15,31.0,0.271,1,42.0,2,3268.0,54.0,0.17,34.0,0.41200000000000003,1,28.0,3,4540.0,32.0,0.16,17.0,0.19699999999999998,1,60.0,2,4153.0,39.0,0.19,54.0,0.122,1,47.0,1,4154.0,39.0,0.17,48.0,0.39299999999999996,1,32.0,3,6.0
,370.0,12.0,3721.0,44.0,0.12,63.0,0.639,1,51.0,4,3828.0,46.0,0.17,70.0,0.375,1,53.0,3,3826.0,46.0,0.16,69.0,0.525,1,45.0,4,4359.0,35.0,0.12,59.0,0.489,1,61.0,4,4256.0,36.0,0.14,32.0,0.585,1,55.0,4,3605.0,48.0,0.18,64.0,0.34600000000000003,1,18.0,2,1.0
,12300.0,1.0,4014.0,40.0,0.19,36.0,0.337,0,24.0,2,4088.0,39.0,0.2,15.0,0.304,0,27.0,2,3943.0,41.0,0.17,53.0,0.207,0,29.0,2,4891.0,30.0,0.18,72.0,0.217,0,16.0,2,4738.0,28.0,0.18,13.0,0.309,0,57.0,2,4825.0,26.0,0.15,57.0,0.37200000000000005,0,63.0,3,21.0
,1060.0,2.0,4496.0,32.0,0.19,43.0,0.41100000000000003,1,65.0,3,4359.0,35.0,0.12,59.0,0.489,1,61.0,4,4871.0,27.0,0.17,42.0,0.113,1,75.0,2,4347.0,34.0,0.16,62.0,0.491,0,67.0,4,3729.0,48.0,0.21,71.0,0.182,1,43.0,2,4743.0,27.0,0.14,14.0,0.442,1,56.0,4,4.0
,4110.0,3.0,3612.0,47.0,0.15,40.0,0.5,1,33.0,4,4540.0,32.0,0.16,17.0,0.19699999999999998,1,60.0,2,3926.0,44.0,0.21,56.0,0.205,1,30.0,2,3975.0,42.0,0.16,35.0,0.41700000000000004,1,62.0,3,5000.0,25.0,0.16,22.0,0.166,1,58.0,2,4256.0,36.0,0.14,32.0,0.585,1,55.0,4,5.0
,1020.0,4.0,3654.0,46.0,0.17,61.0,0.405,1,17.0,3,4914.0,23.0,0.17,68.0,0.518,1,25.0,4,4592.0,39.0,0.17,21.0,0.168,1,71.0,2,4872.0,26.0,0.19,65.0,0.27899999999999997,1,52.0,2,3605.0,48.0,0.18,64.0,0.34600000000000003,1,18.0,2,4651.0,35.0,0.13,47.0,0.359,1,31.0,2,9.0
,830.0,5.0,3826.0,46.0,0.16,69.0,0.525,1,45.0,4,3943.0,41.0,0.17,53.0,0.207,0,29.0,2,3820.0,47.0,0.16,55.0,0.196,1,13.0,2,4438.0,33.0,0.15,31.0,0.271,1,70.0,2,3268.0,54.0,0.17,34.0,0.41200000000000003,1,28.0,3,4471.0,32.0,0.16,19.0,0.47200000000000003,1,39.0,4,14.0
,1630.0,6.0,4891.0,30.0,0.18,72.0,0.217,0,16.0,2,3360.0,50.0,0.19,30.0,0.49,1,11.0,4,4441.0,33.0,0.15,18.0,0.415,1,69.0,4,4348.0,34.0,0.18,39.0,0.359,1,66.0,3,4153.0,39.0,0.19,54.0,0.122,1,47.0,1,3828.0,46.0,0.17,70.0,0.375,1,53.0,3,39.0
,910.0,7.0,3925.0,44.0,0.21,66.0,0.207,1,20.0,2,4825.0,26.0,0.15,57.0,0.37200000000000005,0,63.0,3,4088.0,39.0,0.2,15.0,0.304,0,27.0,2,3926.0,44.0,0.21,56.0,0.205,1,30.0,2,3949.0,43.0,0.17,38.0,0.209,1,41.0,2,4871.0,27.0,0.17,42.0,0.113,1,75.0,2,1.0
,4150.0,8.0,4561.0,28.0,0.2,16.0,0.361,1,59.0,3,4014.0,40.0,0.19,36.0,0.337,0,24.0,2,4651.0,35.0,0.13,47.0,0.359,1,31.0,2,4154.0,39.0,0.17,48.0,0.39299999999999996,1,32.0,3,3721.0,44.0,0.12,63.0,0.639,1,51.0,4,5000.0,25.0,0.16,22.0,0.166,1,58.0,2,5.0
,520.0,9.0,3350.0,51.0,0.17,12.0,0.309,1,34.0,3,4607.0,30.0,0.18,52.0,0.37799999999999995,1,36.0,3,4738.0,28.0,0.18,13.0,0.309,0,57.0,2,4592.0,39.0,0.17,21.0,0.168,1,71.0,2,4016.0,40.0,0.15,45.0,0.348,1,68.0,3,4545.0,31.0,0.16,58.0,0.45799999999999996,1,22.0,4,4.0
,950.0,10.0,3268.0,54.0,0.17,34.0,0.41200000000000003,1,28.0,3,4256.0,36.0,0.14,32.0,0.585,1,55.0,4,4348.0,34.0,0.18,39.0,0.359,1,66.0,3,4914.0,23.0,0.17,68.0,0.518,1,25.0,4,4540.0,32.0,0.16,17.0,0.19699999999999998,1,60.0,2,4347.0,34.0,0.16,62.0,0.491,0,67.0,4,9.0
,420.0,11.0,3828.0,46.0,0.17,70.0,0.375,1,53.0,3,4471.0,32.0,0.16,19.0,0.47200000000000003,1,39.0,4,4496.0,32.0,0.19,43.0,0.41100000000000003,1,65.0,3,3820.0,47.0,0.16,55.0,0.196,1,13.0,2,3360.0,50.0,0.19,30.0,0.49,1,11.0,4,3975.0,42.0,0.16,35.0,0.41700000000000004,1,62.0,3,1.0
,5300.0,12.0,3721.0,44.0,0.12,63.0,0.639,1,51.0,4,3826.0,46.0,0.16,69.0,0.525,1,45.0,4,3654.0,46.0,0.17,61.0,0.405,1,17.0,3,3612.0,47.0,0.15,40.0,0.5,1,33.0,4,4561.0,28.0,0.2,16.0,0.361,1,59.0,3,4441.0,33.0,0.15,18.0,0.415,1,69.0,4,12.0
,470.0,1.0,4154.0,39.0,0.17,48.0,0.39299999999999996,1,32.0,3,4438.0,33.0,0.15,31.0,0.271,1,70.0,2,4891.0,30.0,0.18,72.0,0.217,0,16.0,2,3605.0,48.0,0.18,64.0,0.34600000000000003,1,18.0,2,4592.0,39.0,0.17,21.0,0.168,1,71.0,2,3925.0,44.0,0.21,66.0,0.207,1,20.0,2,2.0
,2890.0,2.0,4348.0,34.0,0.18,39.0,0.359,1,66.0,3,4088.0,39.0,0.2,15.0,0.304,0,27.0,2,4153.0,39.0,0.19,54.0,0.122,1,47.0,1,4016.0,40.0,0.15,45.0,0.348,1,68.0,3,4872.0,26.0,0.19,65.0,0.27899999999999997,1,52.0,2,4014.0,40.0,0.19,36.0,0.337,0,24.0,2,16.0
,770.0,3.0,3360.0,50.0,0.19,30.0,0.49,1,11.0,4,4651.0,35.0,0.13,47.0,0.359,1,31.0,2,4607.0,30.0,0.18,52.0,0.37799999999999995,1,36.0,3,3949.0,43.0,0.17,38.0,0.209,1,41.0,2,4540.0,32.0,0.16,17.0,0.19699999999999998,1,60.0,2,3826.0,46.0,0.16,69.0,0.525,1,45.0,4,8.0
,4370.0,4.0,3654.0,46.0,0.17,61.0,0.405,1,17.0,3,4743.0,27.0,0.14,14.0,0.442,1,56.0,4,3926.0,44.0,0.21,56.0,0.205,1,30.0,2,5000.0,25.0,0.16,22.0,0.166,1,58.0,2,4825.0,26.0,0.15,57.0,0.37200000000000005,0,63.0,3,3729.0,48.0,0.21,71.0,0.182,1,43.0,2,11.0
,1310.0,5.0,4441.0,33.0,0.15,18.0,0.415,1,69.0,4,4592.0,39.0,0.17,21.0,0.168,1,71.0,2,3975.0,42.0,0.16,35.0,0.41700000000000004,1,62.0,3,4738.0,28.0,0.18,13.0,0.309,0,57.0,2,4256.0,36.0,0.14,32.0,0.585,1,55.0,4,4359.0,35.0,0.12,59.0,0.489,1,61.0,4,1.0
,10840.0,6.0,3820.0,47.0,0.16,55.0,0.196,1,13.0,2,4871.0,27.0,0.17,42.0,0.113,1,75.0,2,4561.0,28.0,0.2,16.0,0.361,1,59.0,3,4891.0,30.0,0.18,72.0,0.217,0,16.0,2,3350.0,51.0,0.17,12.0,0.309,1,34.0,3,4496.0,32.0,0.19,43.0,0.41100000000000003,1,65.0,3,114.0
,6600.0,7.0,4347.0,34.0,0.16,62.0,0.491,0,67.0,4,4153.0,39.0,0.19,54.0,0.122,1,47.0,1,3943.0,41.0,0.17,53.0,0.207,0,29.0,2,4438.0,33.0,0.15,31.0,0.271,1,70.0,2,4651.0,35.0,0.13,47.0,0.359,1,31.0,2,5000.0,25.0,0.16,22.0,0.166,1,58.0,2,19.0
,2240.0,8.0,4743.0,27.0,0.14,14.0,0.442,1,56.0,4,4872.0,26.0,0.19,65.0,0.27899999999999997,1,52.0,2,3949.0,43.0,0.17,38.0,0.209,1,41.0,2,3925.0,44.0,0.21,66.0,0.207,1,20.0,2,4014.0,40.0,0.19,36.0,0.337,0,24.0,2,4607.0,30.0,0.18,52.0,0.37799999999999995,1,36.0,3,12.0
,1350.0,9.0,4016.0,40.0,0.15,45.0,0.348,1,68.0,3,4825.0,26.0,0.15,57.0,0.37200000000000005,0,63.0,3,3605.0,48.0,0.18,64.0,0.34600000000000003,1,18.0,2,4871.0,27.0,0.17,42.0,0.113,1,75.0,2,4154.0,39.0,0.17,48.0,0.39299999999999996,1,32.0,3,4545.0,31.0,0.16,58.0,0.45799999999999996,1,22.0,4,1.0
,3310.0,10.0,4496.0,32.0,0.19,43.0,0.41100000000000003,1,65.0,3,4441.0,33.0,0.15,18.0,0.415,1,69.0,4,4540.0,32.0,0.16,17.0,0.19699999999999998,1,60.0,2,3360.0,50.0,0.19,30.0,0.49,1,11.0,4,4348.0,34.0,0.18,39.0,0.359,1,66.0,3,4561.0,28.0,0.2,16.0,0.361,1,59.0,3,14.0
,1430.0,11.0,4256.0,36.0,0.14,32.0,0.585,1,55.0,4,3826.0,46.0,0.16,69.0,0.525,1,45.0,4,3654.0,46.0,0.17,61.0,0.405,1,17.0,3,4347.0,34.0,0.16,62.0,0.491,0,67.0,4,3820.0,47.0,0.16,55.0,0.196,1,13.0,2,3350.0,51.0,0.17,12.0,0.309,1,34.0,3,9.0
,6840.0,12.0,3721.0,44.0,0.12,63.0,0.639,1,51.0,4,3828.0,46.0,0.17,70.0,0.375,1,53.0,3,3268.0,54.0,0.17,34.0,0.41200000000000003,1,28.0,3,4471.0,32.0,0.16,19.0,0.47200000000000003,1,39.0,4,3612.0,47.0,0.15,40.0,0.5,1,33.0,4,4914.0,23.0,0.17,68.0,0.518,1,25.0,4,19.0
,940.0,1.0,3708.0,45.0,0.17,59.0,0.361,1,19.0,3,4777.0,35.0,0.17,23.0,0.217,1,38.0,2,4265.0,34.0,0.19,66.0,0.16399999999999998,1,73.0,2,4251.0,36.0,0.21,48.0,0.18600000000000003,1,21.0,2,3910.0,46.0,0.17,57.0,0.247,1,65.0,2,4899.0,28.0,0.16,72.0,0.163,1,58.0,1,1.0
,3030.0,2.0,4470.0,32.0,0.16,52.0,0.266,1,53.0,2,3455.0,48.0,0.15,43.0,0.38299999999999995,1,14.0,3,4216.0,34.0,0.15,25.0,0.495,1,35.0,4,4053.0,41.0,0.15,19.0,0.435,1,64.0,4,4485.0,33.0,0.22,13.0,0.22699999999999998,1,11.0,2,4219.0,38.0,0.16,12.0,0.195,1,32.0,2,3.0
,7990.0,3.0,3966.0,40.0,0.22,47.0,0.406,1,13.0,4,3725.0,48.0,0.18,64.0,0.28300000000000003,1,24.0,2,4355.0,36.0,0.21,11.0,0.23600000000000002,1,26.0,2,4124.0,37.0,0.15,22.0,0.39299999999999996,1,74.0,3,4175.0,37.0,0.16,15.0,0.345,1,48.0,3,4946.0,27.0,0.16,56.0,0.134,1,43.0,2,81.0
,2710.0,4.0,3685.0,45.0,0.14,63.0,0.418,1,49.0,3,4138.0,39.0,0.16,26.0,0.33299999999999996,1,41.0,2,3799.0,46.0,0.14,53.0,0.233,1,40.0,2,3176.0,55.0,0.2,62.0,0.316,1,71.0,2,3433.0,51.0,0.21,70.0,0.162,1,55.0,2,5053.0,24.0,0.17,69.0,0.0,1,37.0,1,22.0
,15350.0,5.0,4268.0,34.0,0.15,20.0,0.166,1,70.0,2,2992.0,58.0,0.14,68.0,0.392,1,27.0,4,3910.0,46.0,0.17,57.0,0.247,1,65.0,2,3696.0,47.0,0.19,55.0,0.35200000000000004,1,33.0,3,4215.0,35.0,0.17,54.0,0.386,1,42.0,3,4421.0,31.0,0.19,39.0,0.247,1,75.0,2,70.0
,9880.0,6.0,4429.0,34.0,0.18,58.0,0.21,1,66.0,2,3692.0,48.0,0.17,61.0,0.299,1,25.0,2,4064.0,40.0,0.16,45.0,0.483,1,52.0,4,4578.0,30.0,0.17,16.0,0.419,1,28.0,3,3708.0,45.0,0.17,59.0,0.361,1,19.0,3,4485.0,33.0,0.22,13.0,0.22699999999999998,1,11.0,2,22.0
,10960.0,7.0,4251.0,36.0,0.21,48.0,0.18600000000000003,1,21.0,2,3186.0,59.0,0.18,41.0,0.223,1,72.0,2,3297.0,52.0,0.19,71.0,0.457,1,39.0,3,4219.0,38.0,0.16,12.0,0.195,1,32.0,2,4401.0,35.0,0.15,42.0,0.325,1,69.0,2,4369.0,34.0,0.17,38.0,0.406,1,31.0,3,82.0
,5180.0,8.0,3006.0,62.0,0.23,14.0,0.16399999999999998,1,63.0,2,3966.0,40.0,0.22,47.0,0.406,1,13.0,4,3176.0,55.0,0.2,62.0,0.316,1,71.0,2,4073.0,38.0,0.17,27.0,0.48100000000000004,1,29.0,4,4899.0,28.0,0.16,72.0,0.163,1,58.0,1,3455.0,48.0,0.15,43.0,0.38299999999999995,1,14.0,3,3.0
,4140.0,9.0,3725.0,48.0,0.18,64.0,0.28300000000000003,1,24.0,2,4292.0,34.0,0.16,18.0,0.376,1,20.0,3,4768.0,27.0,0.2,40.0,0.0,1,12.0,1,4711.0,29.0,0.14,24.0,0.324,1,46.0,3,3799.0,46.0,0.14,53.0,0.233,1,40.0,2,4053.0,41.0,0.15,19.0,0.435,1,64.0,4,21.0
,2940.0,10.0,3433.0,51.0,0.21,70.0,0.162,1,55.0,2,4265.0,34.0,0.19,66.0,0.16399999999999998,1,73.0,2,4215.0,35.0,0.17,54.0,0.386,1,42.0,3,4064.0,40.0,0.16,45.0,0.483,1,52.0,4,4037.0,41.0,0.19,21.0,0.179,1,22.0,2,4124.0,37.0,0.15,22.0,0.39299999999999996,1,74.0,3,69.0
,14220.0,11.0,4138.0,39.0,0.16,26.0,0.33299999999999996,1,41.0,2,4683.0,29.0,0.15,65.0,0.304,1,50.0,2,3696.0,47.0,0.19,55.0,0.35200000000000004,1,33.0,3,4261.0,35.0,0.15,17.0,0.44,1,23.0,3,4216.0,34.0,0.15,25.0,0.495,1,35.0,4,4355.0,36.0,0.21,11.0,0.23600000000000002,1,26.0,2,22.0
,4270.0,12.0,2992.0,58.0,0.14,68.0,0.392,1,27.0,4,3685.0,45.0,0.14,63.0,0.418,1,49.0,3,4175.0,37.0,0.16,15.0,0.345,1,48.0,3,4369.0,34.0,0.17,38.0,0.406,1,31.0,3,4578.0,30.0,0.17,16.0,0.419,1,28.0,3,4073.0,38.0,0.17,27.0,0.48100000000000004,1,29.0,4,21.0
,2350.0,1.0,4578.0,30.0,0.17,16.0,0.419,1,28.0,3,3176.0,55.0,0.2,62.0,0.316,1,71.0,2,4683.0,29.0,0.15,65.0,0.304,1,50.0,2,4268.0,34.0,0.15,20.0,0.166,1,70.0,2,3692.0,48.0,0.17,61.0,0.299,1,25.0,2,5053.0,24.0,0.17,69.0,0.0,1,37.0,1,14.0
,1230.0,2.0,4369.0,34.0,0.17,38.0,0.406,1,31.0,3,4124.0,37.0,0.15,22.0,0.39299999999999996,1,74.0,3,4711.0,29.0,0.14,24.0,0.324,1,46.0,3,2992.0,58.0,0.14,68.0,0.392,1,27.0,4,4261.0,35.0,0.15,17.0,0.44,1,23.0,3,4037.0,41.0,0.19,21.0,0.179,1,22.0,2,11.0
,2030.0,3.0,4175.0,37.0,0.16,15.0,0.345,1,48.0,3,4053.0,41.0,0.15,19.0,0.435,1,64.0,4,3006.0,62.0,0.23,14.0,0.16399999999999998,1,63.0,2,3297.0,52.0,0.19,71.0,0.457,1,39.0,3,4251.0,36.0,0.21,48.0,0.18600000000000003,1,21.0,2,3799.0,46.0,0.14,53.0,0.233,1,40.0,2,4.0
,1380.0,4.0,4216.0,34.0,0.15,25.0,0.495,1,35.0,4,4215.0,35.0,0.17,54.0,0.386,1,42.0,3,4777.0,35.0,0.17,23.0,0.217,1,38.0,2,4946.0,27.0,0.16,56.0,0.134,1,43.0,2,4355.0,36.0,0.21,11.0,0.23600000000000002,1,26.0,2,4429.0,34.0,0.18,58.0,0.21,1,66.0,2,4.0
,48690.0,5.0,4768.0,27.0,0.2,40.0,0.0,1,12.0,1,4064.0,40.0,0.16,45.0,0.483,1,52.0,4,3433.0,51.0,0.21,70.0,0.162,1,55.0,2,3910.0,46.0,0.17,57.0,0.247,1,65.0,2,4138.0,39.0,0.16,26.0,0.33299999999999996,1,41.0,2,4401.0,35.0,0.15,42.0,0.325,1,69.0,2,79.0
,6700.0,6.0,4265.0,34.0,0.19,66.0,0.16399999999999998,1,73.0,2,3696.0,47.0,0.19,55.0,0.35200000000000004,1,33.0,3,4073.0,38.0,0.17,27.0,0.48100000000000004,1,29.0,4,3186.0,59.0,0.18,41.0,0.223,1,72.0,2,5053.0,24.0,0.17,69.0,0.0,1,37.0,1,4292.0,34.0,0.16,18.0,0.376,1,20.0,3,32.0
,910.0,7.0,4485.0,33.0,0.22,13.0,0.22699999999999998,1,11.0,2,4711.0,29.0,0.14,24.0,0.324,1,46.0,3,3966.0,40.0,0.22,47.0,0.406,1,13.0,4,3006.0,62.0,0.23,14.0,0.16399999999999998,1,63.0,2,3685.0,45.0,0.14,63.0,0.418,1,49.0,3,4683.0,29.0,0.15,65.0,0.304,1,50.0,2,5.0
,850.0,8.0,4124.0,37.0,0.15,22.0,0.39299999999999996,1,74.0,3,4268.0,34.0,0.15,20.0,0.166,1,70.0,2,3455.0,48.0,0.15,43.0,0.38299999999999995,1,14.0,3,3725.0,48.0,0.18,64.0,0.28300000000000003,1,24.0,2,4470.0,32.0,0.16,52.0,0.266,1,53.0,2,4777.0,35.0,0.17,23.0,0.217,1,38.0,2,6.0
,1480.0,9.0,4219.0,38.0,0.16,12.0,0.195,1,32.0,2,4369.0,34.0,0.17,38.0,0.406,1,31.0,3,3708.0,45.0,0.17,59.0,0.361,1,19.0,3,3692.0,48.0,0.17,61.0,0.299,1,25.0,2,4946.0,27.0,0.16,56.0,0.134,1,43.0,2,4138.0,39.0,0.16,26.0,0.33299999999999996,1,41.0,2,4.0
,530.0,10.0,4261.0,35.0,0.15,17.0,0.44,1,23.0,3,4401.0,35.0,0.15,42.0,0.325,1,69.0,2,4899.0,28.0,0.16,72.0,0.163,1,58.0,1,4175.0,37.0,0.16,15.0,0.345,1,48.0,3,3186.0,59.0,0.18,41.0,0.223,1,72.0,2,4215.0,35.0,0.17,54.0,0.386,1,42.0,3,2.0
,3380.0,11.0,4053.0,41.0,0.15,19.0,0.435,1,64.0,4,4037.0,41.0,0.19,21.0,0.179,1,22.0,2,3685.0,45.0,0.14,63.0,0.418,1,49.0,3,4429.0,34.0,0.18,58.0,0.21,1,66.0,2,4768.0,27.0,0.2,40.0,0.0,1,12.0,1,3696.0,47.0,0.19,55.0,0.35200000000000004,1,33.0,3,41.0
,1640.0,12.0,4064.0,40.0,0.16,45.0,0.483,1,52.0,4,3297.0,52.0,0.19,71.0,0.457,1,39.0,3,4292.0,34.0,0.16,18.0,0.376,1,20.0,3,4216.0,34.0,0.15,25.0,0.495,1,35.0,4,3966.0,40.0,0.22,47.0,0.406,1,13.0,4,4470.0,32.0,0.16,52.0,0.266,1,53.0,2,2.0
