,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,730.0,1.0,4278.0,30.0,0.12,47.0,0.513,1,17.0,4,2959.0,55.0,0.19,48.0,0.276,1,48.0,2,4197.0,31.0,0.2,35.0,0.244,1,35.0,2,4437.0,27.0,0.18,67.0,0.284,1,23.0,2,4578.0,24.0,0.23,58.0,0.281,1,26.0,2,4757.0,24.0,0.16,42.0,0.075,1,25.0,1,6.0
,2050.0,2.0,3333.0,45.0,0.16,11.0,0.486,1,75.0,4,4111.0,33.0,0.2,61.0,0.25,1,16.0,2,3986.0,35.0,0.15,60.0,0.44799999999999995,1,72.0,4,4241.0,28.0,0.18,50.0,0.321,1,41.0,2,4215.0,29.0,0.15,51.0,0.414,1,55.0,3,3137.0,53.0,0.21,34.0,0.18100000000000002,1,40.0,2,9.0
,930.0,3.0,4102.0,34.0,0.16,32.0,0.47600000000000003,1,32.0,4,4325.0,30.0,0.16,36.0,0.32899999999999996,1,11.0,2,2887.0,58.0,0.21,70.0,0.15,1,66.0,2,4161.0,32.0,0.19,62.0,0.207,1,24.0,2,4158.0,32.0,0.14,66.0,0.42100000000000004,1,12.0,3,3212.0,51.0,0.17,33.0,0.45,1,13.0,4,16.0
,6710.0,4.0,4109.0,33.0,0.16,55.0,0.46299999999999997,1,62.0,3,4685.0,23.0,0.15,53.0,0.42200000000000004,1,59.0,3,4521.0,26.0,0.16,37.0,0.3,1,19.0,2,3535.0,41.0,0.19,44.0,0.36,1,31.0,2,3901.0,36.0,0.18,39.0,0.516,1,65.0,4,4348.0,28.0,0.17,63.0,0.386,1,57.0,3,21.0
,2380.0,5.0,3918.0,39.0,0.18,40.0,0.496,1,36.0,4,4164.0,31.0,0.19,15.0,0.18899999999999997,1,44.0,2,3559.0,45.0,0.18,46.0,0.38,1,70.0,3,3478.0,43.0,0.18,12.0,0.26,1,29.0,2,3314.0,48.0,0.17,43.0,0.226,1,27.0,2,3828.0,40.0,0.18,64.0,0.368,1,50.0,3,4.0
,30730.0,6.0,3411.0,44.0,0.2,52.0,0.203,1,37.0,2,3508.0,42.0,0.21,57.0,0.313,1,68.0,2,4022.0,33.0,0.16,56.0,0.396,1,43.0,3,3137.0,53.0,0.21,34.0,0.18100000000000002,1,40.0,2,4708.0,24.0,0.23,68.0,0.086,1,42.0,1,3995.0,34.0,0.14,45.0,0.47700000000000004,1,45.0,4,6.0
,18840.0,7.0,4111.0,33.0,0.2,61.0,0.25,1,16.0,2,2273.0,64.0,0.19,38.0,0.321,1,34.0,2,4102.0,34.0,0.16,32.0,0.47600000000000003,1,32.0,4,2959.0,55.0,0.19,48.0,0.276,1,48.0,2,3374.0,46.0,0.23,59.0,0.09300000000000001,1,56.0,1,3517.0,46.0,0.17,69.0,0.5,1,54.0,4,47.0
,36310.0,9.0,4437.0,27.0,0.18,67.0,0.284,1,23.0,2,3884.0,40.0,0.2,13.0,0.1,1,20.0,2,3212.0,51.0,0.17,33.0,0.45,1,13.0,4,3567.0,43.0,0.25,65.0,0.157,1,18.0,2,3828.0,40.0,0.18,64.0,0.368,1,50.0,3,3901.0,36.0,0.18,39.0,0.516,1,65.0,4,71.0
,1020.0,10.0,4685.0,23.0,0.15,53.0,0.42200000000000004,1,59.0,3,4241.0,28.0,0.18,50.0,0.321,1,41.0,2,3508.0,42.0,0.21,57.0,0.313,1,68.0,2,3918.0,39.0,0.18,40.0,0.496,1,36.0,4,3565.0,43.0,0.21,14.0,0.182,1,47.0,2,4578.0,24.0,0.23,58.0,0.281,1,26.0,2,1.0
,4150.0,11.0,4164.0,31.0,0.19,15.0,0.18899999999999997,1,44.0,2,3986.0,35.0,0.15,60.0,0.44799999999999995,1,72.0,4,3374.0,46.0,0.23,59.0,0.09300000000000001,1,56.0,1,4158.0,32.0,0.14,66.0,0.42100000000000004,1,12.0,3,3995.0,34.0,0.14,45.0,0.47700000000000004,1,45.0,4,3535.0,41.0,0.19,44.0,0.36,1,31.0,2,76.0
,880.0,12.0,3862.0,39.0,0.17,41.0,0.483,1,14.0,3,4022.0,33.0,0.16,56.0,0.396,1,43.0,3,4161.0,32.0,0.19,62.0,0.207,1,24.0,2,4109.0,33.0,0.16,55.0,0.46299999999999997,1,62.0,3,3517.0,46.0,0.17,69.0,0.5,1,54.0,4,3314.0,48.0,0.17,43.0,0.226,1,27.0,2,3.0
,1620.0,1.0,4241.0,28.0,0.18,50.0,0.321,1,41.0,2,2887.0,58.0,0.21,70.0,0.15,1,66.0,2,2959.0,55.0,0.19,48.0,0.276,1,48.0,2,4578.0,24.0,0.23,58.0,0.281,1,26.0,2,3137.0,53.0,0.21,34.0,0.18100000000000002,1,40.0,2,4708.0,24.0,0.23,68.0,0.086,1,42.0,1,7.0
,11520.0,2.0,3918.0,39.0,0.18,40.0,0.496,1,36.0,4,4215.0,29.0,0.15,51.0,0.414,1,55.0,3,3995.0,34.0,0.14,45.0,0.47700000000000004,1,45.0,4,3508.0,42.0,0.21,57.0,0.313,1,68.0,2,4111.0,33.0,0.2,61.0,0.25,1,16.0,2,4437.0,27.0,0.18,67.0,0.284,1,23.0,2,26.0
,5780.0,3.0,3986.0,35.0,0.15,60.0,0.44799999999999995,1,72.0,4,4197.0,31.0,0.2,35.0,0.244,1,35.0,2,3559.0,45.0,0.18,46.0,0.38,1,70.0,3,3567.0,43.0,0.25,65.0,0.157,1,18.0,2,4325.0,30.0,0.16,36.0,0.32899999999999996,1,11.0,2,4109.0,33.0,0.16,55.0,0.46299999999999997,1,62.0,3,10.0
,830.0,4.0,3333.0,45.0,0.16,11.0,0.486,1,75.0,4,3314.0,48.0,0.17,43.0,0.226,1,27.0,2,2273.0,64.0,0.19,38.0,0.321,1,34.0,2,4164.0,31.0,0.19,15.0,0.18899999999999997,1,44.0,2,3535.0,41.0,0.19,44.0,0.36,1,31.0,2,4191.0,32.0,0.21,49.0,0.423,1,58.0,3,7.0
,8170.0,5.0,3884.0,40.0,0.2,13.0,0.1,1,20.0,2,3212.0,51.0,0.17,33.0,0.45,1,13.0,4,2974.0,56.0,0.15,54.0,0.34600000000000003,1,39.0,2,3517.0,46.0,0.17,69.0,0.5,1,54.0,4,4278.0,30.0,0.12,47.0,0.513,1,17.0,4,3374.0,46.0,0.23,59.0,0.09300000000000001,1,56.0,1,51.0
,950.0,6.0,2887.0,58.0,0.21,70.0,0.15,1,66.0,2,4102.0,34.0,0.16,32.0,0.47600000000000003,1,32.0,4,4685.0,23.0,0.15,53.0,0.42200000000000004,1,59.0,3,3828.0,40.0,0.18,64.0,0.368,1,50.0,3,4437.0,27.0,0.18,67.0,0.284,1,23.0,2,4022.0,33.0,0.16,56.0,0.396,1,43.0,3,30.0
,1720.0,7.0,3478.0,43.0,0.18,12.0,0.26,1,29.0,2,4241.0,28.0,0.18,50.0,0.321,1,41.0,2,4325.0,30.0,0.16,36.0,0.32899999999999996,1,11.0,2,4348.0,28.0,0.17,63.0,0.386,1,57.0,3,3862.0,39.0,0.17,41.0,0.483,1,14.0,3,4757.0,24.0,0.16,42.0,0.075,1,25.0,1,2.0
,91410.0,8.0,4521.0,26.0,0.16,37.0,0.3,1,19.0,2,3995.0,34.0,0.14,45.0,0.47700000000000004,1,45.0,4,4578.0,24.0,0.23,58.0,0.281,1,26.0,2,3411.0,44.0,0.2,52.0,0.203,1,37.0,2,4161.0,32.0,0.19,62.0,0.207,1,24.0,2,3559.0,45.0,0.18,46.0,0.38,1,70.0,3,104.0
,550.0,9.0,2974.0,56.0,0.15,54.0,0.34600000000000003,1,39.0,2,3565.0,43.0,0.21,14.0,0.182,1,47.0,2,3333.0,45.0,0.16,11.0,0.486,1,75.0,4,4708.0,24.0,0.23,68.0,0.086,1,42.0,1,4109.0,33.0,0.16,55.0,0.46299999999999997,1,62.0,3,4111.0,33.0,0.2,61.0,0.25,1,16.0,2,7.0
,2130.0,10.0,2273.0,64.0,0.19,38.0,0.321,1,34.0,2,3918.0,39.0,0.18,40.0,0.496,1,36.0,4,3901.0,36.0,0.18,39.0,0.516,1,65.0,4,3374.0,46.0,0.23,59.0,0.09300000000000001,1,56.0,1,4022.0,33.0,0.16,56.0,0.396,1,43.0,3,3567.0,43.0,0.25,65.0,0.157,1,18.0,2,5.0
,3070.0,11.0,4215.0,29.0,0.15,51.0,0.414,1,55.0,3,4158.0,32.0,0.14,66.0,0.42100000000000004,1,12.0,3,4278.0,30.0,0.12,47.0,0.513,1,17.0,4,4685.0,23.0,0.15,53.0,0.42200000000000004,1,59.0,3,4164.0,31.0,0.19,15.0,0.18899999999999997,1,44.0,2,3862.0,39.0,0.17,41.0,0.483,1,14.0,3,26.0
,5020.0,12.0,3212.0,51.0,0.17,33.0,0.45,1,13.0,4,3478.0,43.0,0.18,12.0,0.26,1,29.0,2,3828.0,40.0,0.18,64.0,0.368,1,50.0,3,4102.0,34.0,0.16,32.0,0.47600000000000003,1,32.0,4,4191.0,32.0,0.21,49.0,0.423,1,58.0,3,3411.0,44.0,0.2,52.0,0.203,1,37.0,2,73.0
,1510.0,1.0,3517.0,46.0,0.17,69.0,0.5,1,54.0,4,3565.0,43.0,0.21,14.0,0.182,1,47.0,2,3884.0,40.0,0.2,13.0,0.1,1,20.0,2,3314.0,48.0,0.17,43.0,0.226,1,27.0,2,4437.0,27.0,0.18,67.0,0.284,1,23.0,2,4757.0,24.0,0.16,42.0,0.075,1,25.0,1,9.0
,2190.0,2.0,4102.0,34.0,0.16,32.0,0.47600000000000003,1,32.0,4,3535.0,41.0,0.19,44.0,0.36,1,31.0,2,3559.0,45.0,0.18,46.0,0.38,1,70.0,3,4215.0,29.0,0.15,51.0,0.414,1,55.0,3,3986.0,35.0,0.15,60.0,0.44799999999999995,1,72.0,4,4158.0,32.0,0.14,66.0,0.42100000000000004,1,12.0,3,1.0
,1010.0,3.0,4022.0,33.0,0.16,56.0,0.396,1,43.0,3,3137.0,53.0,0.21,34.0,0.18100000000000002,1,40.0,2,3508.0,42.0,0.21,57.0,0.313,1,68.0,2,4278.0,30.0,0.12,47.0,0.513,1,17.0,4,3567.0,43.0,0.25,65.0,0.157,1,18.0,2,4521.0,26.0,0.16,37.0,0.3,1,19.0,2,12.0
,3780.0,4.0,3862.0,39.0,0.17,41.0,0.483,1,14.0,3,2887.0,58.0,0.21,70.0,0.15,1,66.0,2,3411.0,44.0,0.2,52.0,0.203,1,37.0,2,4161.0,32.0,0.19,62.0,0.207,1,24.0,2,4191.0,32.0,0.21,49.0,0.423,1,58.0,3,2273.0,64.0,0.19,38.0,0.321,1,34.0,2,1.0
,2020.0,5.0,4578.0,24.0,0.23,58.0,0.281,1,26.0,2,3995.0,34.0,0.14,45.0,0.47700000000000004,1,45.0,4,4111.0,33.0,0.2,61.0,0.25,1,16.0,2,4164.0,31.0,0.19,15.0,0.18899999999999997,1,44.0,2,3478.0,43.0,0.18,12.0,0.26,1,29.0,2,4325.0,30.0,0.16,36.0,0.32899999999999996,1,11.0,2,28.0
,6540.0,6.0,4348.0,28.0,0.17,63.0,0.386,1,57.0,3,3517.0,46.0,0.17,69.0,0.5,1,54.0,4,3828.0,40.0,0.18,64.0,0.368,1,50.0,3,2974.0,56.0,0.15,54.0,0.34600000000000003,1,39.0,2,4685.0,23.0,0.15,53.0,0.42200000000000004,1,59.0,3,3986.0,35.0,0.15,60.0,0.44799999999999995,1,72.0,4,9.0
,12660.0,8.0,3565.0,43.0,0.21,14.0,0.182,1,47.0,2,3862.0,39.0,0.17,41.0,0.483,1,14.0,3,4109.0,33.0,0.16,55.0,0.46299999999999997,1,62.0,3,4521.0,26.0,0.16,37.0,0.3,1,19.0,2,3559.0,45.0,0.18,46.0,0.38,1,70.0,3,2959.0,55.0,0.19,48.0,0.276,1,48.0,2,9.0
,1000.0,9.0,4161.0,32.0,0.19,62.0,0.207,1,24.0,2,3884.0,40.0,0.2,13.0,0.1,1,20.0,2,3918.0,39.0,0.18,40.0,0.496,1,36.0,4,3137.0,53.0,0.21,34.0,0.18100000000000002,1,40.0,2,2273.0,64.0,0.19,38.0,0.321,1,34.0,2,3478.0,43.0,0.18,12.0,0.26,1,29.0,2,7.0
,7240.0,10.0,3535.0,41.0,0.19,44.0,0.36,1,31.0,2,4278.0,30.0,0.12,47.0,0.513,1,17.0,4,4102.0,34.0,0.16,32.0,0.47600000000000003,1,32.0,4,4348.0,28.0,0.17,63.0,0.386,1,57.0,3,3411.0,44.0,0.2,52.0,0.203,1,37.0,2,4708.0,24.0,0.23,68.0,0.086,1,42.0,1,23.0
,1680.0,11.0,3508.0,42.0,0.21,57.0,0.313,1,68.0,2,3828.0,40.0,0.18,64.0,0.368,1,50.0,3,4158.0,32.0,0.14,66.0,0.42100000000000004,1,12.0,3,3333.0,45.0,0.16,11.0,0.486,1,75.0,4,2974.0,56.0,0.15,54.0,0.34600000000000003,1,39.0,2,3567.0,43.0,0.25,65.0,0.157,1,18.0,2,51.0
,1970.0,12.0,3995.0,34.0,0.14,45.0,0.47700000000000004,1,45.0,4,3212.0,51.0,0.17,33.0,0.45,1,13.0,4,4191.0,32.0,0.21,49.0,0.423,1,58.0,3,4022.0,33.0,0.16,56.0,0.396,1,43.0,3,4241.0,28.0,0.18,50.0,0.321,1,41.0,2,4685.0,23.0,0.15,53.0,0.42200000000000004,1,59.0,3,5.0
,2820.0,2.0,4278.0,30.0,0.12,47.0,0.513,1,17.0,4,2273.0,64.0,0.19,38.0,0.321,1,34.0,2,4111.0,33.0,0.2,61.0,0.25,1,16.0,2,3567.0,43.0,0.25,65.0,0.157,1,18.0,2,3535.0,41.0,0.19,44.0,0.36,1,31.0,2,2887.0,58.0,0.21,70.0,0.15,1,66.0,2,11.0
,890.0,3.0,3212.0,51.0,0.17,33.0,0.45,1,13.0,4,3559.0,45.0,0.18,46.0,0.38,1,70.0,3,4215.0,29.0,0.15,51.0,0.414,1,55.0,3,3828.0,40.0,0.18,64.0,0.368,1,50.0,3,4578.0,24.0,0.23,58.0,0.281,1,26.0,2,4708.0,24.0,0.23,68.0,0.086,1,42.0,1,2.0
,2170.0,4.0,3995.0,34.0,0.14,45.0,0.47700000000000004,1,45.0,4,4437.0,27.0,0.18,67.0,0.284,1,23.0,2,4521.0,26.0,0.16,37.0,0.3,1,19.0,2,2974.0,56.0,0.15,54.0,0.34600000000000003,1,39.0,2,4685.0,23.0,0.15,53.0,0.42200000000000004,1,59.0,3,2959.0,55.0,0.19,48.0,0.276,1,48.0,2,1.0
,14830.0,5.0,4022.0,33.0,0.16,56.0,0.396,1,43.0,3,3333.0,45.0,0.16,11.0,0.486,1,75.0,4,4197.0,31.0,0.2,35.0,0.244,1,35.0,2,4158.0,32.0,0.14,66.0,0.42100000000000004,1,12.0,3,3517.0,46.0,0.17,69.0,0.5,1,54.0,4,3565.0,43.0,0.21,14.0,0.182,1,47.0,2,66.0
,1320.0,6.0,4191.0,32.0,0.21,49.0,0.423,1,58.0,3,3862.0,39.0,0.17,41.0,0.483,1,14.0,3,4164.0,31.0,0.19,15.0,0.18899999999999997,1,44.0,2,4241.0,28.0,0.18,50.0,0.321,1,41.0,2,4102.0,34.0,0.16,32.0,0.47600000000000003,1,32.0,4,3567.0,43.0,0.25,65.0,0.157,1,18.0,2,11.0
,6200.0,8.0,3374.0,46.0,0.23,59.0,0.09300000000000001,1,56.0,1,3884.0,40.0,0.2,13.0,0.1,1,20.0,2,3137.0,53.0,0.21,34.0,0.18100000000000002,1,40.0,2,4437.0,27.0,0.18,67.0,0.284,1,23.0,2,4757.0,24.0,0.16,42.0,0.075,1,25.0,1,4578.0,24.0,0.23,58.0,0.281,1,26.0,2,72.0
,1660.0,9.0,4109.0,33.0,0.16,55.0,0.46299999999999997,1,62.0,3,4197.0,31.0,0.2,35.0,0.244,1,35.0,2,4348.0,28.0,0.17,63.0,0.386,1,57.0,3,4111.0,33.0,0.2,61.0,0.25,1,16.0,2,2959.0,55.0,0.19,48.0,0.276,1,48.0,2,4161.0,32.0,0.19,62.0,0.207,1,24.0,2,8.0
,5910.0,10.0,4158.0,32.0,0.14,66.0,0.42100000000000004,1,12.0,3,2974.0,56.0,0.15,54.0,0.34600000000000003,1,39.0,2,3212.0,51.0,0.17,33.0,0.45,1,13.0,4,4022.0,33.0,0.16,56.0,0.396,1,43.0,3,3828.0,40.0,0.18,64.0,0.368,1,50.0,3,3862.0,39.0,0.17,41.0,0.483,1,14.0,3,13.0
,3940.0,11.0,4102.0,34.0,0.16,32.0,0.47600000000000003,1,32.0,4,4278.0,30.0,0.12,47.0,0.513,1,17.0,4,4685.0,23.0,0.15,53.0,0.42200000000000004,1,59.0,3,4191.0,32.0,0.21,49.0,0.423,1,58.0,3,4215.0,29.0,0.15,51.0,0.414,1,55.0,3,2273.0,64.0,0.19,38.0,0.321,1,34.0,2,23.0
,2970.0,12.0,3333.0,45.0,0.16,11.0,0.486,1,75.0,4,3995.0,34.0,0.14,45.0,0.47700000000000004,1,45.0,4,4241.0,28.0,0.18,50.0,0.321,1,41.0,2,3517.0,46.0,0.17,69.0,0.5,1,54.0,4,3918.0,39.0,0.18,40.0,0.496,1,36.0,4,3535.0,41.0,0.19,44.0,0.36,1,31.0,2,4.0
,1510.0,1.0,3862.0,39.0,0.17,41.0,0.483,1,14.0,3,3137.0,53.0,0.21,34.0,0.18100000000000002,1,40.0,2,3565.0,43.0,0.21,14.0,0.182,1,47.0,2,4197.0,31.0,0.2,35.0,0.244,1,35.0,2,4325.0,30.0,0.16,36.0,0.32899999999999996,1,11.0,2,4708.0,24.0,0.23,68.0,0.086,1,42.0,1,10.0
,1390.0,2.0,3517.0,46.0,0.17,69.0,0.5,1,54.0,4,4164.0,31.0,0.19,15.0,0.18899999999999997,1,44.0,2,4578.0,24.0,0.23,58.0,0.281,1,26.0,2,2887.0,58.0,0.21,70.0,0.15,1,66.0,2,4161.0,32.0,0.19,62.0,0.207,1,24.0,2,4757.0,24.0,0.16,42.0,0.075,1,25.0,1,5.0
,660.0,3.0,3918.0,39.0,0.18,40.0,0.496,1,36.0,4,4348.0,28.0,0.17,63.0,0.386,1,57.0,3,4111.0,33.0,0.2,61.0,0.25,1,16.0,2,3478.0,43.0,0.18,12.0,0.26,1,29.0,2,4022.0,33.0,0.16,56.0,0.396,1,43.0,3,3884.0,40.0,0.2,13.0,0.1,1,20.0,2,3.0
,2600.0,4.0,3212.0,51.0,0.17,33.0,0.45,1,13.0,4,2959.0,55.0,0.19,48.0,0.276,1,48.0,2,4437.0,27.0,0.18,67.0,0.284,1,23.0,2,3559.0,45.0,0.18,46.0,0.38,1,70.0,3,3314.0,48.0,0.17,43.0,0.226,1,27.0,2,4191.0,32.0,0.21,49.0,0.423,1,58.0,3,17.0
,1070.0,5.0,3535.0,41.0,0.19,44.0,0.36,1,31.0,2,4521.0,26.0,0.16,37.0,0.3,1,19.0,2,2974.0,56.0,0.15,54.0,0.34600000000000003,1,39.0,2,3567.0,43.0,0.25,65.0,0.157,1,18.0,2,4757.0,24.0,0.16,42.0,0.075,1,25.0,1,4215.0,29.0,0.15,51.0,0.414,1,55.0,3,4.0
,9130.0,6.0,4241.0,28.0,0.18,50.0,0.321,1,41.0,2,2273.0,64.0,0.19,38.0,0.321,1,34.0,2,4685.0,23.0,0.15,53.0,0.42200000000000004,1,59.0,3,4348.0,28.0,0.17,63.0,0.386,1,57.0,3,4109.0,33.0,0.16,55.0,0.46299999999999997,1,62.0,3,3374.0,46.0,0.23,59.0,0.09300000000000001,1,56.0,1,71.0
,2120.0,7.0,4111.0,33.0,0.2,61.0,0.25,1,16.0,2,4437.0,27.0,0.18,67.0,0.284,1,23.0,2,4161.0,32.0,0.19,62.0,0.207,1,24.0,2,4325.0,30.0,0.16,36.0,0.32899999999999996,1,11.0,2,4708.0,24.0,0.23,68.0,0.086,1,42.0,1,3478.0,43.0,0.18,12.0,0.26,1,29.0,2,6.0
,1840.0,8.0,2959.0,55.0,0.19,48.0,0.276,1,48.0,2,3565.0,43.0,0.21,14.0,0.182,1,47.0,2,2887.0,58.0,0.21,70.0,0.15,1,66.0,2,4164.0,31.0,0.19,15.0,0.18899999999999997,1,44.0,2,3884.0,40.0,0.2,13.0,0.1,1,20.0,2,4197.0,31.0,0.2,35.0,0.244,1,35.0,2,12.0
,5910.0,9.0,3559.0,45.0,0.18,46.0,0.38,1,70.0,3,4578.0,24.0,0.23,58.0,0.281,1,26.0,2,3137.0,53.0,0.21,34.0,0.18100000000000002,1,40.0,2,4521.0,26.0,0.16,37.0,0.3,1,19.0,2,3567.0,43.0,0.25,65.0,0.157,1,18.0,2,4109.0,33.0,0.16,55.0,0.46299999999999997,1,62.0,3,78.0
,1260.0,10.0,2974.0,56.0,0.15,54.0,0.34600000000000003,1,39.0,2,3535.0,41.0,0.19,44.0,0.36,1,31.0,2,4191.0,32.0,0.21,49.0,0.423,1,58.0,3,3212.0,51.0,0.17,33.0,0.45,1,13.0,4,3517.0,46.0,0.17,69.0,0.5,1,54.0,4,2273.0,64.0,0.19,38.0,0.321,1,34.0,2,6.0
,27700.0,11.0,4215.0,29.0,0.15,51.0,0.414,1,55.0,3,4022.0,33.0,0.16,56.0,0.396,1,43.0,3,3918.0,39.0,0.18,40.0,0.496,1,36.0,4,4685.0,23.0,0.15,53.0,0.42200000000000004,1,59.0,3,4241.0,28.0,0.18,50.0,0.321,1,41.0,2,3862.0,39.0,0.17,41.0,0.483,1,14.0,3,80.0
,1700.0,12.0,4158.0,32.0,0.14,66.0,0.42100000000000004,1,12.0,3,3333.0,45.0,0.16,11.0,0.486,1,75.0,4,4278.0,30.0,0.12,47.0,0.513,1,17.0,4,4102.0,34.0,0.16,32.0,0.47600000000000003,1,32.0,4,3995.0,34.0,0.14,45.0,0.47700000000000004,1,45.0,4,3828.0,40.0,0.18,64.0,0.368,1,50.0,3,6.0
,740.0,1.0,3382.0,45.0,0.17,60.0,0.455,1,52.0,4,3358.0,44.0,0.22,53.0,0.17,1,68.0,2,3189.0,51.0,0.2,64.0,0.175,1,66.0,2,3104.0,50.0,0.23,22.0,0.155,1,12.0,2,3764.0,41.0,0.18,69.0,0.17,1,48.0,2,4724.0,27.0,0.16,52.0,0.047,1,28.0,1,5.0
,710.0,2.0,3245.0,49.0,0.17,14.0,0.513,1,16.0,4,4060.0,34.0,0.19,68.0,0.315,1,72.0,2,3233.0,46.0,0.17,58.0,0.41200000000000003,1,32.0,3,3246.0,49.0,0.17,56.0,0.4,1,63.0,3,3617.0,40.0,0.22,66.0,0.217,1,14.0,2,3658.0,39.0,0.18,27.0,0.217,1,65.0,2,1.0
,850.0,3.0,3485.0,42.0,0.2,12.0,0.385,1,75.0,3,4185.0,33.0,0.18,48.0,0.168,1,18.0,2,3668.0,42.0,0.19,62.0,0.303,1,33.0,2,3815.0,37.0,0.13,23.0,0.44799999999999995,1,11.0,4,4660.0,22.0,0.26,57.0,0.033,1,64.0,1,3606.0,42.0,0.16,26.0,0.48100000000000004,1,42.0,4,19.0
,88630.0,4.0,3577.0,41.0,0.15,70.0,0.456,1,25.0,4,4226.0,31.0,0.17,54.0,0.272,1,40.0,2,3583.0,40.0,0.19,13.0,0.22899999999999998,1,36.0,2,3975.0,36.0,0.2,15.0,0.34,1,74.0,3,3407.0,45.0,0.2,11.0,0.081,1,22.0,1,3468.0,44.0,0.16,31.0,0.426,1,17.0,3,33.0
,2870.0,5.0,3189.0,51.0,0.2,64.0,0.175,1,66.0,2,3158.0,48.0,0.16,20.0,0.512,1,70.0,4,3980.0,36.0,0.16,67.0,0.28800000000000003,1,26.0,2,3863.0,39.0,0.17,24.0,0.38799999999999996,1,35.0,2,4668.0,29.0,0.19,21.0,0.032,1,29.0,1,3848.0,36.0,0.16,50.0,0.408,1,19.0,3,30.0
,4620.0,6.0,2910.0,58.0,0.19,30.0,0.221,1,51.0,2,3346.0,47.0,0.16,51.0,0.318,1,34.0,3,3393.0,48.0,0.18,18.0,0.264,1,55.0,2,4060.0,34.0,0.19,68.0,0.315,1,72.0,2,4724.0,27.0,0.16,52.0,0.047,1,28.0,1,4064.0,34.0,0.2,61.0,0.47600000000000003,1,71.0,4,26.0
,6780.0,8.0,3227.0,48.0,0.17,49.0,0.49200000000000005,1,23.0,4,3583.0,40.0,0.19,13.0,0.22899999999999998,1,36.0,2,4185.0,33.0,0.18,48.0,0.168,1,18.0,2,3658.0,39.0,0.18,27.0,0.217,1,65.0,2,4566.0,26.0,0.18,65.0,0.24100000000000002,1,73.0,2,3764.0,41.0,0.18,69.0,0.17,1,48.0,2,83.0
,13350.0,9.0,3980.0,36.0,0.16,67.0,0.28800000000000003,1,26.0,2,3485.0,42.0,0.2,12.0,0.385,1,75.0,3,3974.0,37.0,0.19,28.0,0.221,1,37.0,2,4736.0,22.0,0.19,19.0,0.015,1,15.0,1,3468.0,44.0,0.16,31.0,0.426,1,17.0,3,3233.0,46.0,0.17,58.0,0.41200000000000003,1,32.0,3,41.0
,2590.0,10.0,4226.0,31.0,0.17,54.0,0.272,1,40.0,2,3815.0,37.0,0.13,23.0,0.44799999999999995,1,11.0,4,3786.0,42.0,0.21,16.0,0.22899999999999998,1,20.0,2,3245.0,49.0,0.17,14.0,0.513,1,16.0,4,3584.0,40.0,0.16,63.0,0.485,1,60.0,4,4668.0,29.0,0.19,21.0,0.032,1,29.0,1,23.0
,36950.0,11.0,3346.0,47.0,0.16,51.0,0.318,1,34.0,3,2712.0,64.0,0.22,59.0,0.212,1,45.0,2,3863.0,39.0,0.17,24.0,0.38799999999999996,1,35.0,2,3668.0,42.0,0.19,62.0,0.303,1,33.0,2,2878.0,55.0,0.21,55.0,0.369,1,31.0,3,3104.0,50.0,0.23,22.0,0.155,1,12.0,2,70.0
,1670.0,12.0,3158.0,48.0,0.16,20.0,0.512,1,70.0,4,3227.0,48.0,0.17,49.0,0.49200000000000005,1,23.0,4,3577.0,41.0,0.15,70.0,0.456,1,25.0,4,3606.0,42.0,0.16,26.0,0.48100000000000004,1,42.0,4,4064.0,34.0,0.2,61.0,0.47600000000000003,1,71.0,4,4371.0,26.0,0.16,17.0,0.52,1,24.0,4,10.0
,1730.0,1.0,3584.0,40.0,0.16,63.0,0.485,1,60.0,4,4054.0,35.0,0.17,25.0,0.182,1,13.0,2,2910.0,58.0,0.19,30.0,0.221,1,51.0,2,3617.0,40.0,0.22,66.0,0.217,1,14.0,2,4416.0,27.0,0.2,29.0,0.264,1,59.0,2,4736.0,22.0,0.19,19.0,0.015,1,15.0,1,7.0
,12550.0,2.0,4371.0,26.0,0.16,17.0,0.52,1,24.0,4,3848.0,36.0,0.16,50.0,0.408,1,19.0,3,3245.0,49.0,0.17,14.0,0.513,1,16.0,4,4226.0,31.0,0.17,54.0,0.272,1,40.0,2,3863.0,39.0,0.17,24.0,0.38799999999999996,1,35.0,2,3974.0,37.0,0.19,28.0,0.221,1,37.0,2,33.0
