,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,760.0,8.0,4447.0,25.0,0.18,13.0,0.345,0,64.0,3,4275.0,30.0,0.21,58.0,0.184,0,31.0,2,4479.0,24.0,0.21,50.0,0.133,0,61.0,2,4282.0,29.0,0.18,66.0,0.16399999999999998,0,36.0,2,4670.0,27.0,0.18,62.0,0.042,0,47.0,1,4412.0,26.0,0.2,68.0,0.0,0,41.0,1,2.0
,1540.0,9.0,4014.0,33.0,0.19,59.0,0.395,0,19.0,3,4244.0,26.0,0.17,57.0,0.25,0,22.0,2,4183.0,26.0,0.16,16.0,0.409,0,73.0,2,3993.0,33.0,0.19,20.0,0.371,0,43.0,3,3932.0,36.0,0.18,43.0,0.429,0,49.0,3,4530.0,24.0,0.19,55.0,0.278,0,72.0,2,9.0
,10650.0,10.0,4304.0,29.0,0.16,69.0,0.33299999999999996,0,60.0,3,4065.0,33.0,0.16,47.0,0.45299999999999996,0,37.0,3,4546.0,24.0,0.15,46.0,0.34700000000000003,0,57.0,2,3900.0,35.0,0.17,61.0,0.531,0,33.0,4,4317.0,28.0,0.2,15.0,0.24,0,50.0,2,4246.0,30.0,0.16,25.0,0.307,0,63.0,2,46.0
,3070.0,11.0,4050.0,31.0,0.16,24.0,0.436,0,56.0,4,4456.0,23.0,0.17,67.0,0.528,0,20.0,4,4501.0,24.0,0.17,65.0,0.387,0,12.0,3,4464.0,26.0,0.17,26.0,0.408,0,59.0,3,4243.0,27.0,0.17,53.0,0.32299999999999995,0,24.0,2,4123.0,31.0,0.19,70.0,0.447,0,17.0,4,12.0
,2710.0,12.0,4017.0,32.0,0.18,44.0,0.38799999999999996,0,66.0,3,4208.0,29.0,0.18,23.0,0.5,0,55.0,4,3845.0,36.0,0.19,12.0,0.594,0,30.0,4,4399.0,25.0,0.18,52.0,0.382,0,21.0,3,4190.0,31.0,0.17,14.0,0.435,0,38.0,4,4387.0,27.0,0.18,42.0,0.52,0,14.0,4,9.0
,670.0,1.0,4015.0,33.0,0.16,64.0,0.41600000000000004,1,51.0,3,3476.0,42.0,0.24,20.0,0.237,1,70.0,2,4010.0,33.0,0.2,69.0,0.188,1,34.0,2,4322.0,26.0,0.21,61.0,0.133,1,72.0,2,4355.0,29.0,0.17,40.0,0.22,1,20.0,2,4567.0,25.0,0.18,65.0,0.11599999999999999,1,46.0,2,1.0
,1490.0,2.0,4108.0,33.0,0.17,67.0,0.5429999999999999,1,62.0,4,3696.0,40.0,0.18,38.0,0.43200000000000005,1,26.0,3,3713.0,38.0,0.15,58.0,0.469,1,16.0,3,4154.0,32.0,0.18,13.0,0.37799999999999995,1,19.0,3,4197.0,30.0,0.19,15.0,0.264,1,60.0,2,4485.0,26.0,0.18,59.0,0.273,1,53.0,2,10.0
,2090.0,3.0,3349.0,44.0,0.17,22.0,0.496,1,41.0,4,3215.0,50.0,0.2,18.0,0.313,1,63.0,2,4327.0,29.0,0.18,14.0,0.302,1,25.0,2,3085.0,52.0,0.17,66.0,0.397,1,14.0,3,3715.0,38.0,0.17,26.0,0.264,1,69.0,2,4571.0,24.0,0.18,39.0,0.267,1,45.0,2,8.0
,620.0,4.0,3703.0,39.0,0.16,68.0,0.5329999999999999,1,56.0,4,3303.0,45.0,0.2,23.0,0.34299999999999997,1,54.0,3,3925.0,37.0,0.22,31.0,0.336,1,58.0,2,3718.0,37.0,0.18,27.0,0.364,1,43.0,3,3411.0,43.0,0.19,11.0,0.324,1,39.0,3,3455.0,41.0,0.15,19.0,0.423,1,37.0,3,2.0
,2480.0,5.0,3476.0,42.0,0.24,20.0,0.237,1,70.0,2,3200.0,47.0,0.16,34.0,0.442,1,38.0,4,3392.0,47.0,0.22,35.0,0.245,1,22.0,2,4226.0,30.0,0.15,30.0,0.264,1,71.0,2,3538.0,44.0,0.19,36.0,0.342,1,44.0,3,3939.0,34.0,0.18,12.0,0.37200000000000005,1,65.0,3,35.0
,1770.0,6.0,4301.0,29.0,0.17,29.0,0.264,1,28.0,2,4031.0,34.0,0.18,37.0,0.45899999999999996,1,15.0,3,4388.0,27.0,0.17,62.0,0.36200000000000004,1,35.0,3,3711.0,38.0,0.14,25.0,0.483,1,67.0,4,4322.0,26.0,0.21,61.0,0.133,1,72.0,2,4154.0,32.0,0.18,13.0,0.37799999999999995,1,19.0,3,61.0
,25420.0,7.0,3215.0,50.0,0.2,18.0,0.313,1,63.0,2,4015.0,33.0,0.16,64.0,0.41600000000000004,1,51.0,3,4485.0,26.0,0.18,59.0,0.273,1,53.0,2,3731.0,39.0,0.18,21.0,0.493,1,33.0,4,4603.0,24.0,0.18,17.0,0.075,1,24.0,1,3381.0,44.0,0.14,16.0,0.507,1,18.0,4,18.0
,4840.0,8.0,4010.0,33.0,0.2,69.0,0.188,1,34.0,2,3925.0,37.0,0.22,31.0,0.336,1,58.0,2,3842.0,36.0,0.18,63.0,0.41600000000000004,1,17.0,3,4197.0,30.0,0.19,15.0,0.264,1,60.0,2,3709.0,38.0,0.2,28.0,0.17800000000000002,1,21.0,2,3715.0,38.0,0.17,26.0,0.264,1,69.0,2,47.0
,3780.0,9.0,3689.0,42.0,0.24,41.0,0.175,1,23.0,2,3853.0,40.0,0.19,70.0,0.40399999999999997,1,12.0,4,3455.0,41.0,0.15,19.0,0.423,1,37.0,3,4327.0,29.0,0.18,14.0,0.302,1,25.0,2,4567.0,25.0,0.18,65.0,0.11599999999999999,1,46.0,2,3538.0,44.0,0.19,36.0,0.342,1,44.0,3,27.0
,2000.0,10.0,4031.0,34.0,0.18,37.0,0.45899999999999996,1,15.0,3,3770.0,38.0,0.21,60.0,0.1,1,68.0,2,4571.0,24.0,0.18,39.0,0.267,1,45.0,2,4108.0,33.0,0.17,67.0,0.5429999999999999,1,62.0,4,4218.0,31.0,0.16,33.0,0.506,1,66.0,4,3392.0,47.0,0.22,35.0,0.245,1,22.0,2,6.0
,2960.0,11.0,3696.0,40.0,0.18,38.0,0.43200000000000005,1,26.0,3,4100.0,33.0,0.18,24.0,0.29100000000000004,1,61.0,2,3731.0,39.0,0.18,21.0,0.493,1,33.0,4,3701.0,39.0,0.16,32.0,0.3,1,27.0,2,3939.0,34.0,0.18,12.0,0.37200000000000005,1,65.0,3,3411.0,43.0,0.19,11.0,0.324,1,39.0,3,14.0
,1400.0,12.0,3200.0,47.0,0.16,34.0,0.442,1,38.0,4,3349.0,44.0,0.17,22.0,0.496,1,41.0,4,3381.0,44.0,0.14,16.0,0.507,1,18.0,4,3703.0,39.0,0.16,68.0,0.5329999999999999,1,56.0,4,3711.0,38.0,0.14,25.0,0.483,1,67.0,4,3842.0,36.0,0.18,63.0,0.41600000000000004,1,17.0,3,9.0
,14510.0,1.0,3939.0,34.0,0.18,12.0,0.37200000000000005,1,65.0,3,3709.0,38.0,0.2,28.0,0.17800000000000002,1,21.0,2,3770.0,38.0,0.21,60.0,0.1,1,68.0,2,3411.0,43.0,0.19,11.0,0.324,1,39.0,3,3689.0,42.0,0.24,41.0,0.175,1,23.0,2,4603.0,24.0,0.18,17.0,0.075,1,24.0,1,20.0
,1030.0,2.0,3731.0,39.0,0.18,21.0,0.493,1,33.0,4,3718.0,37.0,0.18,27.0,0.364,1,43.0,3,3711.0,38.0,0.14,25.0,0.483,1,67.0,4,3538.0,44.0,0.19,36.0,0.342,1,44.0,3,3303.0,45.0,0.2,23.0,0.34299999999999997,1,54.0,3,4301.0,29.0,0.17,29.0,0.264,1,28.0,2,1.0
,2500.0,3.0,4218.0,31.0,0.16,33.0,0.506,1,66.0,4,4355.0,29.0,0.17,40.0,0.22,1,20.0,2,4100.0,33.0,0.18,24.0,0.29100000000000004,1,61.0,2,4567.0,25.0,0.18,65.0,0.11599999999999999,1,46.0,2,3455.0,41.0,0.15,19.0,0.423,1,37.0,3,3696.0,40.0,0.18,38.0,0.43200000000000005,1,26.0,3,3.0
,500.0,4.0,3842.0,36.0,0.18,63.0,0.41600000000000004,1,17.0,3,3701.0,39.0,0.16,32.0,0.3,1,27.0,2,4154.0,32.0,0.18,13.0,0.37799999999999995,1,19.0,3,3392.0,47.0,0.22,35.0,0.245,1,22.0,2,4015.0,33.0,0.16,64.0,0.41600000000000004,1,51.0,3,4388.0,27.0,0.17,62.0,0.36200000000000004,1,35.0,3,7.0
,7800.0,5.0,3085.0,52.0,0.17,66.0,0.397,1,14.0,3,4485.0,26.0,0.18,59.0,0.273,1,53.0,2,3215.0,50.0,0.2,18.0,0.313,1,63.0,2,4031.0,34.0,0.18,37.0,0.45899999999999996,1,15.0,3,4010.0,33.0,0.2,69.0,0.188,1,34.0,2,3703.0,39.0,0.16,68.0,0.5329999999999999,1,56.0,4,109.0
,1980.0,6.0,4197.0,30.0,0.19,15.0,0.264,1,60.0,2,3731.0,39.0,0.18,21.0,0.493,1,33.0,4,3715.0,38.0,0.17,26.0,0.264,1,69.0,2,4603.0,24.0,0.18,17.0,0.075,1,24.0,1,4226.0,30.0,0.15,30.0,0.264,1,71.0,2,3349.0,44.0,0.17,22.0,0.496,1,41.0,4,105.0
,4090.0,7.0,3770.0,38.0,0.21,60.0,0.1,1,68.0,2,3711.0,38.0,0.14,25.0,0.483,1,67.0,4,3476.0,42.0,0.24,20.0,0.237,1,70.0,2,3696.0,40.0,0.18,38.0,0.43200000000000005,1,26.0,3,3713.0,38.0,0.15,58.0,0.469,1,16.0,3,4327.0,29.0,0.18,14.0,0.302,1,25.0,2,34.0
,5580.0,8.0,3709.0,38.0,0.2,28.0,0.17800000000000002,1,21.0,2,4154.0,32.0,0.18,13.0,0.37799999999999995,1,19.0,3,4322.0,26.0,0.21,61.0,0.133,1,72.0,2,3853.0,40.0,0.19,70.0,0.40399999999999997,1,12.0,4,3200.0,47.0,0.16,34.0,0.442,1,38.0,4,3303.0,45.0,0.2,23.0,0.34299999999999997,1,54.0,3,22.0
,1540.0,9.0,4355.0,29.0,0.17,40.0,0.22,1,20.0,2,3842.0,36.0,0.18,63.0,0.41600000000000004,1,17.0,3,3538.0,44.0,0.19,36.0,0.342,1,44.0,3,3925.0,37.0,0.22,31.0,0.336,1,58.0,2,3381.0,44.0,0.14,16.0,0.507,1,18.0,4,3689.0,42.0,0.24,41.0,0.175,1,23.0,2,33.0
,3750.0,10.0,3701.0,39.0,0.16,32.0,0.3,1,27.0,2,4108.0,33.0,0.17,67.0,0.5429999999999999,1,62.0,4,4031.0,34.0,0.18,37.0,0.45899999999999996,1,15.0,3,3349.0,44.0,0.17,22.0,0.496,1,41.0,4,4301.0,29.0,0.17,29.0,0.264,1,28.0,2,4100.0,33.0,0.18,24.0,0.29100000000000004,1,61.0,2,27.0
,38700.0,11.0,3718.0,37.0,0.18,27.0,0.364,1,43.0,3,3939.0,34.0,0.18,12.0,0.37200000000000005,1,65.0,3,3703.0,39.0,0.16,68.0,0.5329999999999999,1,56.0,4,4571.0,24.0,0.18,39.0,0.267,1,45.0,2,4388.0,27.0,0.17,62.0,0.36200000000000004,1,35.0,3,3713.0,38.0,0.15,58.0,0.469,1,16.0,3,13.0
,3650.0,12.0,3853.0,40.0,0.19,70.0,0.40399999999999997,1,12.0,4,3085.0,52.0,0.17,66.0,0.397,1,14.0,3,4015.0,33.0,0.16,64.0,0.41600000000000004,1,51.0,3,4218.0,31.0,0.16,33.0,0.506,1,66.0,4,4327.0,29.0,0.18,14.0,0.302,1,25.0,2,4226.0,30.0,0.15,30.0,0.264,1,71.0,2,63.0
,1100.0,1.0,3713.0,38.0,0.15,58.0,0.469,1,16.0,3,3392.0,47.0,0.22,35.0,0.245,1,22.0,2,3411.0,43.0,0.19,11.0,0.324,1,39.0,3,4388.0,27.0,0.17,62.0,0.36200000000000004,1,35.0,3,4567.0,25.0,0.18,65.0,0.11599999999999999,1,46.0,2,4322.0,26.0,0.21,61.0,0.133,1,72.0,2,1.0
,24580.0,2.0,3200.0,47.0,0.16,34.0,0.442,1,38.0,4,3455.0,41.0,0.15,19.0,0.423,1,37.0,3,4218.0,31.0,0.16,33.0,0.506,1,66.0,4,3715.0,38.0,0.17,26.0,0.264,1,69.0,2,4031.0,34.0,0.18,37.0,0.45899999999999996,1,15.0,3,3215.0,50.0,0.2,18.0,0.313,1,63.0,2,47.0
,1400.0,3.0,3711.0,38.0,0.14,25.0,0.483,1,67.0,4,4010.0,33.0,0.2,69.0,0.188,1,34.0,2,3303.0,45.0,0.2,23.0,0.34299999999999997,1,54.0,3,4485.0,26.0,0.18,59.0,0.273,1,53.0,2,4100.0,33.0,0.18,24.0,0.29100000000000004,1,61.0,2,3925.0,37.0,0.22,31.0,0.336,1,58.0,2,8.0
,1400.0,4.0,3381.0,44.0,0.14,16.0,0.507,1,18.0,4,4197.0,30.0,0.19,15.0,0.264,1,60.0,2,4226.0,30.0,0.15,30.0,0.264,1,71.0,2,3709.0,38.0,0.2,28.0,0.17800000000000002,1,21.0,2,3718.0,37.0,0.18,27.0,0.364,1,43.0,3,3085.0,52.0,0.17,66.0,0.397,1,14.0,3,1.0
,4240.0,5.0,4571.0,24.0,0.18,39.0,0.267,1,45.0,2,3538.0,44.0,0.19,36.0,0.342,1,44.0,3,3696.0,40.0,0.18,38.0,0.43200000000000005,1,26.0,3,4355.0,29.0,0.17,40.0,0.22,1,20.0,2,3703.0,39.0,0.16,68.0,0.5329999999999999,1,56.0,4,3770.0,38.0,0.21,60.0,0.1,1,68.0,2,5.0
,2690.0,6.0,3455.0,41.0,0.15,19.0,0.423,1,37.0,3,4301.0,29.0,0.17,29.0,0.264,1,28.0,2,3215.0,50.0,0.2,18.0,0.313,1,63.0,2,3939.0,34.0,0.18,12.0,0.37200000000000005,1,65.0,3,3842.0,36.0,0.18,63.0,0.41600000000000004,1,17.0,3,3476.0,42.0,0.24,20.0,0.237,1,70.0,2,63.0
,17270.0,7.0,3392.0,47.0,0.22,35.0,0.245,1,22.0,2,3715.0,38.0,0.17,26.0,0.264,1,69.0,2,4108.0,33.0,0.17,67.0,0.5429999999999999,1,62.0,4,4567.0,25.0,0.18,65.0,0.11599999999999999,1,46.0,2,4154.0,32.0,0.18,13.0,0.37799999999999995,1,19.0,3,3853.0,40.0,0.19,70.0,0.40399999999999997,1,12.0,4,82.0
,38660.0,8.0,3411.0,43.0,0.19,11.0,0.324,1,39.0,3,3713.0,38.0,0.15,58.0,0.469,1,16.0,3,4197.0,30.0,0.19,15.0,0.264,1,60.0,2,3303.0,45.0,0.2,23.0,0.34299999999999997,1,54.0,3,3731.0,39.0,0.18,21.0,0.493,1,33.0,4,4031.0,34.0,0.18,37.0,0.45899999999999996,1,15.0,3,65.0
,59040.0,9.0,4485.0,26.0,0.18,59.0,0.273,1,53.0,2,4218.0,31.0,0.16,33.0,0.506,1,66.0,4,3718.0,37.0,0.18,27.0,0.364,1,43.0,3,4603.0,24.0,0.18,17.0,0.075,1,24.0,1,3349.0,44.0,0.17,22.0,0.496,1,41.0,4,4355.0,29.0,0.17,40.0,0.22,1,20.0,2,20.0
,1470.0,10.0,4327.0,29.0,0.18,14.0,0.302,1,25.0,2,3689.0,42.0,0.24,41.0,0.175,1,23.0,2,3200.0,47.0,0.16,34.0,0.442,1,38.0,4,4010.0,33.0,0.2,69.0,0.188,1,34.0,2,3696.0,40.0,0.18,38.0,0.43200000000000005,1,26.0,3,4015.0,33.0,0.16,64.0,0.41600000000000004,1,51.0,3,8.0
,910.0,11.0,3538.0,44.0,0.19,36.0,0.342,1,44.0,3,3711.0,38.0,0.14,25.0,0.483,1,67.0,4,3085.0,52.0,0.17,66.0,0.397,1,14.0,3,3476.0,42.0,0.24,20.0,0.237,1,70.0,2,3853.0,40.0,0.19,70.0,0.40399999999999997,1,12.0,4,3701.0,39.0,0.16,32.0,0.3,1,27.0,2,23.0
,2370.0,12.0,4108.0,33.0,0.17,67.0,0.5429999999999999,1,62.0,4,4571.0,24.0,0.18,39.0,0.267,1,45.0,2,3939.0,34.0,0.18,12.0,0.37200000000000005,1,65.0,3,3381.0,44.0,0.14,16.0,0.507,1,18.0,4,3925.0,37.0,0.22,31.0,0.336,1,58.0,2,3731.0,39.0,0.18,21.0,0.493,1,33.0,4,17.0
,1390.0,1.0,3349.0,44.0,0.17,22.0,0.496,1,41.0,4,4226.0,30.0,0.15,30.0,0.264,1,71.0,2,3701.0,39.0,0.16,32.0,0.3,1,27.0,2,3689.0,42.0,0.24,41.0,0.175,1,23.0,2,3770.0,38.0,0.21,60.0,0.1,1,68.0,2,4010.0,33.0,0.2,69.0,0.188,1,34.0,2,4.0
,1190.0,2.0,3842.0,36.0,0.18,63.0,0.41600000000000004,1,17.0,3,4015.0,33.0,0.16,64.0,0.41600000000000004,1,51.0,3,3853.0,40.0,0.19,70.0,0.40399999999999997,1,12.0,4,3696.0,40.0,0.18,38.0,0.43200000000000005,1,26.0,3,3476.0,42.0,0.24,20.0,0.237,1,70.0,2,3718.0,37.0,0.18,27.0,0.364,1,43.0,3,10.0
,9950.0,4.0,3731.0,39.0,0.18,21.0,0.493,1,33.0,4,4301.0,29.0,0.17,29.0,0.264,1,28.0,2,4327.0,29.0,0.18,14.0,0.302,1,25.0,2,3455.0,41.0,0.15,19.0,0.423,1,37.0,3,3085.0,52.0,0.17,66.0,0.397,1,14.0,3,4485.0,26.0,0.18,59.0,0.273,1,53.0,2,51.0
,17800.0,5.0,4322.0,26.0,0.21,61.0,0.133,1,72.0,2,3703.0,39.0,0.16,68.0,0.5329999999999999,1,56.0,4,4197.0,30.0,0.19,15.0,0.264,1,60.0,2,3939.0,34.0,0.18,12.0,0.37200000000000005,1,65.0,3,3689.0,42.0,0.24,41.0,0.175,1,23.0,2,4218.0,31.0,0.16,33.0,0.506,1,66.0,4,108.0
,4190.0,6.0,3715.0,38.0,0.17,26.0,0.264,1,69.0,2,3411.0,43.0,0.19,11.0,0.324,1,39.0,3,3381.0,44.0,0.14,16.0,0.507,1,18.0,4,3303.0,45.0,0.2,23.0,0.34299999999999997,1,54.0,3,3701.0,39.0,0.16,32.0,0.3,1,27.0,2,4108.0,33.0,0.17,67.0,0.5429999999999999,1,62.0,4,115.0
,16760.0,7.0,4226.0,30.0,0.15,30.0,0.264,1,71.0,2,3713.0,38.0,0.15,58.0,0.469,1,16.0,3,3709.0,38.0,0.2,28.0,0.17800000000000002,1,21.0,2,4571.0,24.0,0.18,39.0,0.267,1,45.0,2,3392.0,47.0,0.22,35.0,0.245,1,22.0,2,3200.0,47.0,0.16,34.0,0.442,1,38.0,4,67.0
,11450.0,8.0,4100.0,33.0,0.18,24.0,0.29100000000000004,1,61.0,2,4327.0,29.0,0.18,14.0,0.302,1,25.0,2,3718.0,37.0,0.18,27.0,0.364,1,43.0,3,3842.0,36.0,0.18,63.0,0.41600000000000004,1,17.0,3,3215.0,50.0,0.2,18.0,0.313,1,63.0,2,3770.0,38.0,0.21,60.0,0.1,1,68.0,2,7.0
,2370.0,9.0,3925.0,37.0,0.22,31.0,0.336,1,58.0,2,3853.0,40.0,0.19,70.0,0.40399999999999997,1,12.0,4,3538.0,44.0,0.19,36.0,0.342,1,44.0,3,4301.0,29.0,0.17,29.0,0.264,1,28.0,2,4031.0,34.0,0.18,37.0,0.45899999999999996,1,15.0,3,4567.0,25.0,0.18,65.0,0.11599999999999999,1,46.0,2,1.0
,1590.0,10.0,4388.0,27.0,0.17,62.0,0.36200000000000004,1,35.0,3,4322.0,26.0,0.21,61.0,0.133,1,72.0,2,3085.0,52.0,0.17,66.0,0.397,1,14.0,3,4015.0,33.0,0.16,64.0,0.41600000000000004,1,51.0,3,4108.0,33.0,0.17,67.0,0.5429999999999999,1,62.0,4,4603.0,24.0,0.18,17.0,0.075,1,24.0,1,83.0
,1920.0,11.0,3303.0,45.0,0.2,23.0,0.34299999999999997,1,54.0,3,3381.0,44.0,0.14,16.0,0.507,1,18.0,4,4218.0,31.0,0.16,33.0,0.506,1,66.0,4,4154.0,32.0,0.18,13.0,0.37799999999999995,1,19.0,3,4571.0,24.0,0.18,39.0,0.267,1,45.0,2,3709.0,38.0,0.2,28.0,0.17800000000000002,1,21.0,2,21.0
,750.0,12.0,3703.0,39.0,0.16,68.0,0.5329999999999999,1,56.0,4,3455.0,41.0,0.15,19.0,0.423,1,37.0,3,3349.0,44.0,0.17,22.0,0.496,1,41.0,4,3713.0,38.0,0.15,58.0,0.469,1,16.0,3,4355.0,29.0,0.17,40.0,0.22,1,20.0,2,4197.0,30.0,0.19,15.0,0.264,1,60.0,2,1.0
,970.0,1.0,4218.0,31.0,0.16,33.0,0.506,1,66.0,4,3476.0,42.0,0.24,20.0,0.237,1,70.0,2,4301.0,29.0,0.17,29.0,0.264,1,28.0,2,3701.0,39.0,0.16,32.0,0.3,1,27.0,2,4485.0,26.0,0.18,59.0,0.273,1,53.0,2,4603.0,24.0,0.18,17.0,0.075,1,24.0,1,2.0
,1800.0,2.0,3853.0,40.0,0.19,70.0,0.40399999999999997,1,12.0,4,3709.0,38.0,0.2,28.0,0.17800000000000002,1,21.0,2,4010.0,33.0,0.2,69.0,0.188,1,34.0,2,4100.0,33.0,0.18,24.0,0.29100000000000004,1,61.0,2,3085.0,52.0,0.17,66.0,0.397,1,14.0,3,3925.0,37.0,0.22,31.0,0.336,1,58.0,2,3.0
,63690.0,3.0,3200.0,47.0,0.16,34.0,0.442,1,38.0,4,4031.0,34.0,0.18,37.0,0.45899999999999996,1,15.0,3,4571.0,24.0,0.18,39.0,0.267,1,45.0,2,3731.0,39.0,0.18,21.0,0.493,1,33.0,4,4197.0,30.0,0.19,15.0,0.264,1,60.0,2,4567.0,25.0,0.18,65.0,0.11599999999999999,1,46.0,2,101.0
,6490.0,4.0,3703.0,39.0,0.16,68.0,0.5329999999999999,1,56.0,4,3538.0,44.0,0.19,36.0,0.342,1,44.0,3,4226.0,30.0,0.15,30.0,0.264,1,71.0,2,3455.0,41.0,0.15,19.0,0.423,1,37.0,3,3381.0,44.0,0.14,16.0,0.507,1,18.0,4,3411.0,43.0,0.19,11.0,0.324,1,39.0,3,12.0
,1080.0,5.0,3349.0,44.0,0.17,22.0,0.496,1,41.0,4,4485.0,26.0,0.18,59.0,0.273,1,53.0,2,3718.0,37.0,0.18,27.0,0.364,1,43.0,3,4327.0,29.0,0.18,14.0,0.302,1,25.0,2,3711.0,38.0,0.14,25.0,0.483,1,67.0,4,3392.0,47.0,0.22,35.0,0.245,1,22.0,2,6.0
,690.0,6.0,3713.0,38.0,0.15,58.0,0.469,1,16.0,3,3925.0,37.0,0.22,31.0,0.336,1,58.0,2,4355.0,29.0,0.17,40.0,0.22,1,20.0,2,4154.0,32.0,0.18,13.0,0.37799999999999995,1,19.0,3,4108.0,33.0,0.17,67.0,0.5429999999999999,1,62.0,4,4100.0,33.0,0.18,24.0,0.29100000000000004,1,61.0,2,15.0
,5460.0,8.0,3411.0,43.0,0.19,11.0,0.324,1,39.0,3,3770.0,38.0,0.21,60.0,0.1,1,68.0,2,3689.0,42.0,0.24,41.0,0.175,1,23.0,2,4010.0,33.0,0.2,69.0,0.188,1,34.0,2,4567.0,25.0,0.18,65.0,0.11599999999999999,1,46.0,2,4322.0,26.0,0.21,61.0,0.133,1,72.0,2,16.0
,700.0,9.0,3696.0,40.0,0.18,38.0,0.43200000000000005,1,26.0,3,3392.0,47.0,0.22,35.0,0.245,1,22.0,2,4031.0,34.0,0.18,37.0,0.45899999999999996,1,15.0,3,3215.0,50.0,0.2,18.0,0.313,1,63.0,2,3538.0,44.0,0.19,36.0,0.342,1,44.0,3,3476.0,42.0,0.24,20.0,0.237,1,70.0,2,7.0
,3120.0,10.0,3711.0,38.0,0.14,25.0,0.483,1,67.0,4,3349.0,44.0,0.17,22.0,0.496,1,41.0,4,3455.0,41.0,0.15,19.0,0.423,1,37.0,3,3713.0,38.0,0.15,58.0,0.469,1,16.0,3,3939.0,34.0,0.18,12.0,0.37200000000000005,1,65.0,3,3853.0,40.0,0.19,70.0,0.40399999999999997,1,12.0,4,24.0
,24180.0,11.0,3842.0,36.0,0.18,63.0,0.41600000000000004,1,17.0,3,3703.0,39.0,0.16,68.0,0.5329999999999999,1,56.0,4,4154.0,32.0,0.18,13.0,0.37799999999999995,1,19.0,3,3200.0,47.0,0.16,34.0,0.442,1,38.0,4,3731.0,39.0,0.18,21.0,0.493,1,33.0,4,4327.0,29.0,0.18,14.0,0.302,1,25.0,2,46.0
,580.0,12.0,4108.0,33.0,0.17,67.0,0.5429999999999999,1,62.0,4,3381.0,44.0,0.14,16.0,0.507,1,18.0,4,4218.0,31.0,0.16,33.0,0.506,1,66.0,4,4571.0,24.0,0.18,39.0,0.267,1,45.0,2,3303.0,45.0,0.2,23.0,0.34299999999999997,1,54.0,3,3718.0,37.0,0.18,27.0,0.364,1,43.0,3,5.0
,26730.0,1.0,3731.0,39.0,0.18,21.0,0.493,1,33.0,4,3689.0,42.0,0.24,41.0,0.175,1,23.0,2,4388.0,27.0,0.17,62.0,0.36200000000000004,1,35.0,3,4301.0,29.0,0.17,29.0,0.264,1,28.0,2,3476.0,42.0,0.24,20.0,0.237,1,70.0,2,4226.0,30.0,0.15,30.0,0.264,1,71.0,2,24.0
,730.0,2.0,3842.0,36.0,0.18,63.0,0.41600000000000004,1,17.0,3,3709.0,38.0,0.2,28.0,0.17800000000000002,1,21.0,2,3215.0,50.0,0.2,18.0,0.313,1,63.0,2,3770.0,38.0,0.21,60.0,0.1,1,68.0,2,4603.0,24.0,0.18,17.0,0.075,1,24.0,1,4355.0,29.0,0.17,40.0,0.22,1,20.0,2,8.0
,800.0,3.0,3713.0,38.0,0.15,58.0,0.469,1,16.0,3,4322.0,26.0,0.21,61.0,0.133,1,72.0,2,3925.0,37.0,0.22,31.0,0.336,1,58.0,2,4197.0,30.0,0.19,15.0,0.264,1,60.0,2,3701.0,39.0,0.16,32.0,0.3,1,27.0,2,3085.0,52.0,0.17,66.0,0.397,1,14.0,3,8.0
,4950.0,4.0,3853.0,40.0,0.19,70.0,0.40399999999999997,1,12.0,4,4571.0,24.0,0.18,39.0,0.267,1,45.0,2,3392.0,47.0,0.22,35.0,0.245,1,22.0,2,4100.0,33.0,0.18,24.0,0.29100000000000004,1,61.0,2,4015.0,33.0,0.16,64.0,0.41600000000000004,1,51.0,3,3939.0,34.0,0.18,12.0,0.37200000000000005,1,65.0,3,8.0
,1200.0,5.0,3718.0,37.0,0.18,27.0,0.364,1,43.0,3,4485.0,26.0,0.18,59.0,0.273,1,53.0,2,4031.0,34.0,0.18,37.0,0.45899999999999996,1,15.0,3,3303.0,45.0,0.2,23.0,0.34299999999999997,1,54.0,3,3689.0,42.0,0.24,41.0,0.175,1,23.0,2,3381.0,44.0,0.14,16.0,0.507,1,18.0,4,6.0
,890.0,6.0,3455.0,41.0,0.15,19.0,0.423,1,37.0,3,4327.0,29.0,0.18,14.0,0.302,1,25.0,2,3770.0,38.0,0.21,60.0,0.1,1,68.0,2,3696.0,40.0,0.18,38.0,0.43200000000000005,1,26.0,3,4301.0,29.0,0.17,29.0,0.264,1,28.0,2,3200.0,47.0,0.16,34.0,0.442,1,38.0,4,4.0
