,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2017-10-26,1240.0,11,4718,54.0,54.0,4512,72.0,65.0,4661,34.0,29.0,4831,29.0,75.0,4654,21.0,68.0,4860,12.0,56.0,9
,2017-10-26,4200.0,12,4492,45.0,44.0,4848,33.0,26.0,4535,60.0,36.0,4798,52.0,67.0,4776,67.0,46.0,4713,24.0,13.0,11
,2017-10-27,3060.0,2,4939,71.0,28.0,4856,28.0,12.0,4702,47.0,48.0,4420,40.0,35.0,4651,51.0,17.0,4771,35.0,57.0,1
,2017-10-27,1680.0,3,4808,70.0,72.0,4868,19.0,51.0,4706,75.0,22.0,4691,11.0,42.0,4769,74.0,47.0,4905,50.0,58.0,43
,2017-10-27,11690.0,5,4762,59.0,64.0,4848,33.0,26.0,4704,27.0,70.0,4811,49.0,32.0,4836,61.0,73.0,4644,65.0,19.0,8
,2017-10-27,630.0,7,4654,21.0,68.0,4831,29.0,75.0,4873,64.0,18.0,4939,71.0,28.0,4776,67.0,46.0,4868,19.0,51.0,23
,2017-10-27,2330.0,9,4512,72.0,65.0,4420,40.0,35.0,4739,36.0,16.0,4860,12.0,56.0,4808,70.0,72.0,4933,55.0,66.0,13
,2017-10-27,2750.0,10,4824,15.0,55.0,4713,24.0,13.0,4862,20.0,38.0,4661,34.0,11.0,4811,49.0,32.0,4851,68.0,49.0,19
,2017-10-27,1400.0,11,4848,33.0,26.0,4492,45.0,44.0,4659,30.0,40.0,4702,47.0,48.0,4718,54.0,54.0,4769,74.0,47.0,7
,2017-10-27,2930.0,12,4831,29.0,75.0,4798,52.0,67.0,4512,72.0,65.0,4759,18.0,45.0,4688,23.0,60.0,4704,27.0,70.0,13
,2017-10-28,2580.0,1,4862,20.0,38.0,4691,11.0,42.0,4762,59.0,64.0,4420,40.0,35.0,4922,32.0,74.0,4873,64.0,18.0,26
,2017-10-28,4440.0,2,4776,67.0,46.0,4856,28.0,12.0,4706,75.0,22.0,4851,68.0,49.0,4739,36.0,16.0,4702,47.0,48.0,49
,2017-10-28,2040.0,3,4859,73.0,23.0,4644,65.0,19.0,4824,15.0,55.0,4848,33.0,26.0,4918,17.0,69.0,4700,31.0,59.0,30
,2017-10-28,930.0,4,4704,27.0,70.0,4713,24.0,13.0,4798,52.0,67.0,4659,30.0,40.0,4933,55.0,66.0,4888,56.0,62.0,10
,2017-10-28,2830.0,5,4718,54.0,54.0,4836,61.0,73.0,4808,70.0,72.0,4688,23.0,60.0,4661,34.0,11.0,4759,18.0,45.0,8
,2017-10-28,23450.0,6,4492,45.0,44.0,4868,19.0,51.0,4648,42.0,41.0,4922,32.0,74.0,4771,35.0,57.0,4860,12.0,56.0,21
,2017-10-28,1940.0,7,4420,40.0,35.0,4939,71.0,28.0,4769,74.0,47.0,4512,72.0,65.0,4887,39.0,31.0,4905,50.0,58.0,7
,2017-10-28,2650.0,8,4739,36.0,16.0,4753,16.0,20.0,4651,51.0,17.0,4811,49.0,32.0,4831,29.0,75.0,4918,17.0,69.0,94
,2017-10-28,13870.0,9,4851,68.0,49.0,4848,33.0,26.0,4661,34.0,11.0,4798,52.0,67.0,4713,24.0,13.0,4718,54.0,54.0,85
,2017-10-28,33890.0,11,4831,29.0,75.0,4492,45.0,44.0,4512,72.0,65.0,4776,67.0,46.0,4836,61.0,73.0,4704,27.0,70.0,69
,2017-10-28,36340.0,12,4808,70.0,72.0,4771,35.0,57.0,4644,65.0,19.0,4856,28.0,12.0,4753,16.0,20.0,4933,55.0,66.0,95
,2017-10-29,2280.0,1,4887,39.0,31.0,4651,51.0,17.0,4862,20.0,38.0,4739,36.0,16.0,4856,28.0,12.0,4922,32.0,74.0,73
,2017-10-29,17040.0,2,4860,12.0,56.0,4420,40.0,35.0,4939,71.0,28.0,4753,16.0,20.0,4918,17.0,69.0,4691,11.0,42.0,80
,2017-10-29,10630.0,3,4762,59.0,64.0,4811,49.0,32.0,4648,42.0,41.0,4859,73.0,23.0,4808,70.0,72.0,4933,55.0,66.0,97
,2017-10-29,3790.0,5,4700,31.0,59.0,4718,54.0,54.0,4856,28.0,12.0,4851,68.0,49.0,4644,65.0,19.0,4831,29.0,75.0,77
,2017-10-29,1830.0,6,4659,30.0,40.0,4868,19.0,51.0,4771,35.0,57.0,4939,71.0,28.0,4887,39.0,31.0,4918,17.0,69.0,2
,2017-10-29,860.0,7,4704,27.0,70.0,4492,45.0,44.0,4873,64.0,18.0,4651,51.0,17.0,4691,11.0,42.0,4811,49.0,32.0,3
,2017-10-29,21390.0,8,4798,52.0,67.0,4862,20.0,38.0,4860,12.0,56.0,4648,42.0,41.0,4688,23.0,60.0,4905,50.0,58.0,18
,2017-10-29,1760.0,9,4702,47.0,48.0,4700,31.0,59.0,4753,16.0,20.0,4922,32.0,74.0,4868,19.0,51.0,4808,70.0,72.0,17
,2017-10-29,3450.0,10,4492,45.0,44.0,4661,34.0,33.0,4659,30.0,40.0,4836,61.0,73.0,4718,54.0,54.0,4762,59.0,64.0,13
,2017-10-29,26250.0,11,4831,29.0,75.0,4851,68.0,49.0,4769,74.0,47.0,4798,52.0,67.0,4859,73.0,23.0,4704,27.0,70.0,68
,2017-10-29,3720.0,12,4824,15.0,55.0,4776,67.0,46.0,4713,24.0,13.0,4848,33.0,26.0,4706,75.0,22.0,4512,72.0,65.0,8
,2017-11-07,7040.0,1,3540,45.0,33.0,4160,50.0,24.0,4212,73.0,14.0,3977,11.0,11.0,3691,33.0,47.0,4723,59.0,21.0,55
,2017-11-07,1980.0,2,3079,62.0,31.0,3673,63.0,55.0,4676,15.0,22.0,3885,12.0,39.0,4877,30.0,18.0,4932,70.0,26.0,42
,2017-11-07,5200.0,3,3482,16.0,53.0,4615,27.0,13.0,4022,60.0,45.0,4734,21.0,32.0,3365,72.0,36.0,4852,32.0,12.0,61
,2017-11-07,1840.0,4,4151,19.0,15.0,4211,75.0,37.0,3699,41.0,16.0,3401,74.0,52.0,3592,47.0,42.0,3536,23.0,48.0,9
,2017-11-07,1590.0,6,3436,37.0,43.0,4613,13.0,51.0,4160,50.0,24.0,3673,63.0,55.0,3491,42.0,34.0,4979,39.0,35.0,8
,2017-11-07,53550.0,7,4212,73.0,14.0,3996,34.0,17.0,4543,49.0,30.0,3079,62.0,31.0,4615,27.0,13.0,3662,55.0,29.0,79
,2017-11-07,1380.0,8,4143,53.0,49.0,3691,33.0,47.0,3365,72.0,36.0,4932,70.0,26.0,3920,56.0,25.0,4960,36.0,20.0,81
,2017-11-07,1790.0,10,4022,60.0,45.0,3977,11.0,11.0,3714,24.0,38.0,4877,30.0,18.0,4211,75.0,37.0,3934,43.0,41.0,4
,2017-11-07,2550.0,11,4163,51.0,56.0,3662,55.0,29.0,4734,21.0,32.0,4151,19.0,15.0,3885,12.0,39.0,4249,58.0,44.0,4
,2017-11-07,4330.0,12,3996,34.0,17.0,3436,37.0,43.0,3920,56.0,25.0,3888,68.0,19.0,3347,52.0,50.0,4051,29.0,40.0,11
,2017-11-08,3890.0,1,3673,63.0,55.0,3491,42.0,34.0,3536,23.0,48.0,4163,51.0,56.0,4723,59.0,21.0,4329,65.0,23.0,11
,2017-11-08,8260.0,2,3592,47.0,42.0,4410,31.0,46.0,4613,13.0,51.0,3540,45.0,33.0,4143,53.0,49.0,4615,27.0,13.0,19
,2017-11-08,5150.0,3,3691,33.0,47.0,3934,43.0,41.0,4852,32.0,12.0,4960,36.0,20.0,4212,73.0,14.0,4676,15.0,22.0,3
,2017-11-08,5310.0,4,3699,41.0,16.0,3482,16.0,53.0,4249,58.0,44.0,4211,75.0,37.0,4979,39.0,35.0,4022,60.0,57.0,69
,2017-11-08,6050.0,5,4932,70.0,26.0,4734,21.0,32.0,4051,29.0,40.0,4047,54.0,27.0,4785,67.0,54.0,3491,42.0,34.0,51
,2017-11-08,1690.0,6,3888,68.0,19.0,3540,45.0,33.0,4877,30.0,18.0,3365,72.0,36.0,3536,23.0,48.0,3714,24.0,38.0,7
,2017-11-08,2130.0,7,4160,50.0,24.0,3347,52.0,50.0,3934,43.0,41.0,4613,13.0,51.0,4329,65.0,23.0,4543,49.0,30.0,4
,2017-11-08,730.0,8,3662,55.0,29.0,4852,32.0,12.0,3592,47.0,42.0,4723,59.0,21.0,3436,37.0,43.0,4979,39.0,35.0,13
,2017-11-08,5890.0,9,4211,75.0,37.0,4051,29.0,40.0,3977,11.0,11.0,4191,44.0,28.0,4960,36.0,20.0,4151,19.0,15.0,17
,2017-11-08,7540.0,10,3885,12.0,39.0,3699,41.0,16.0,3996,34.0,17.0,4143,53.0,49.0,3888,68.0,19.0,4047,54.0,27.0,21
,2017-11-08,17910.0,12,3920,56.0,25.0,4676,15.0,22.0,3436,37.0,43.0,4543,49.0,30.0,3401,74.0,52.0,4734,21.0,32.0,59
,2017-11-09,22680.0,2,4852,32.0,12.0,4212,73.0,14.0,4615,27.0,13.0,3662,55.0,29.0,4734,21.0,59.0,4877,30.0,18.0,88
,2017-11-09,9090.0,3,3491,42.0,34.0,4191,44.0,28.0,3691,33.0,47.0,4022,60.0,57.0,4410,31.0,46.0,4979,39.0,35.0,7
,2017-11-09,6060.0,4,4249,58.0,44.0,4543,49.0,30.0,3401,74.0,52.0,4160,50.0,24.0,3977,11.0,11.0,3482,16.0,53.0,54
,2017-11-09,2850.0,5,4785,67.0,54.0,4143,53.0,49.0,4151,19.0,15.0,3920,56.0,25.0,3934,43.0,41.0,4613,13.0,51.0,75
,2017-11-09,2400.0,6,4051,29.0,40.0,3536,23.0,48.0,4723,59.0,21.0,4960,36.0,20.0,4047,54.0,27.0,3699,41.0,16.0,84
,2017-11-09,2300.0,7,3714,24.0,38.0,3885,12.0,39.0,4191,44.0,28.0,4852,32.0,12.0,4163,51.0,58.0,3673,63.0,60.0,5
,2017-11-09,780.0,8,4676,15.0,22.0,4877,30.0,18.0,4329,65.0,23.0,4979,39.0,35.0,3996,34.0,17.0,4160,50.0,24.0,13
,2017-11-09,7950.0,9,4410,31.0,46.0,3888,68.0,19.0,4932,70.0,26.0,3934,43.0,41.0,4543,49.0,30.0,4212,73.0,14.0,47
,2017-11-09,5780.0,10,3401,74.0,52.0,3920,56.0,25.0,4211,75.0,37.0,4615,27.0,13.0,4051,29.0,40.0,3691,33.0,47.0,34
,2017-11-09,13570.0,11,4734,21.0,59.0,4151,19.0,15.0,3347,52.0,50.0,3436,37.0,43.0,4249,58.0,44.0,3885,12.0,39.0,30
,2017-11-09,2270.0,12,3977,11.0,11.0,4022,60.0,57.0,4163,51.0,58.0,3996,34.0,17.0,3662,55.0,29.0,4143,53.0,49.0,63
,2017-11-10,3090.0,1,4723,59.0,21.0,4785,67.0,54.0,3491,42.0,34.0,3920,56.0,25.0,4160,50.0,24.0,3540,45.0,33.0,80
,2017-11-10,14640.0,2,4613,13.0,51.0,4163,51.0,58.0,4047,54.0,27.0,3714,24.0,38.0,4932,70.0,26.0,3401,74.0,52.0,68
,2017-11-10,1180.0,3,3536,23.0,48.0,3347,52.0,50.0,4410,31.0,46.0,4852,32.0,12.0,4960,36.0,20.0,3482,16.0,53.0,25
,2017-11-10,1780.0,5,4051,29.0,40.0,4329,65.0,23.0,3885,12.0,39.0,4785,67.0,54.0,4151,19.0,15.0,4211,75.0,37.0,6
,2017-11-10,690.0,6,3996,34.0,17.0,4249,58.0,61.0,3673,63.0,60.0,3491,42.0,34.0,4613,13.0,51.0,4979,39.0,35.0,5
,2017-11-10,1130.0,7,3888,68.0,19.0,4723,59.0,21.0,4143,53.0,49.0,4022,60.0,57.0,3714,24.0,38.0,4960,36.0,20.0,9
,2017-11-10,900.0,8,4543,49.0,30.0,4047,54.0,27.0,3540,45.0,33.0,3536,23.0,48.0,3436,37.0,43.0,3592,47.0,42.0,3
,2017-11-10,1660.0,9,3934,43.0,41.0,4410,31.0,46.0,4734,21.0,59.0,3691,33.0,47.0,3699,41.0,16.0,3920,56.0,25.0,102
,2017-11-10,1680.0,10,4615,27.0,13.0,3885,12.0,39.0,3977,11.0,11.0,4212,73.0,14.0,3482,16.0,53.0,4191,44.0,28.0,1
,2017-11-10,1950.0,11,3347,52.0,50.0,3401,74.0,52.0,3662,55.0,29.0,4051,29.0,40.0,4543,49.0,30.0,3888,68.0,19.0,11
,2017-11-10,1500.0,12,3436,37.0,43.0,3996,34.0,17.0,4211,75.0,37.0,4676,15.0,22.0,3934,43.0,41.0,4163,51.0,58.0,5
,2017-11-11,7600.0,1,3540,45.0,33.0,3536,23.0,48.0,4329,65.0,23.0,4143,53.0,49.0,3673,63.0,60.0,4979,39.0,35.0,69
,2017-11-11,1260.0,2,3885,12.0,39.0,4615,27.0,13.0,4160,50.0,24.0,3714,24.0,38.0,4051,29.0,40.0,4410,31.0,46.0,3
,2017-11-11,4640.0,3,3691,33.0,47.0,4734,21.0,59.0,4249,58.0,61.0,3662,55.0,29.0,3347,52.0,50.0,3482,16.0,53.0,25
,2017-11-11,860.0,4,3699,41.0,16.0,4543,49.0,30.0,4212,73.0,14.0,4151,19.0,15.0,3996,34.0,17.0,3934,43.0,41.0,13
,2017-11-11,11100.0,5,4211,75.0,37.0,4047,54.0,27.0,4022,60.0,57.0,3436,37.0,43.0,4191,44.0,28.0,4877,30.0,18.0,83
,2017-11-11,550.0,6,3920,56.0,25.0,3491,42.0,34.0,4613,13.0,51.0,4932,70.0,26.0,4852,32.0,12.0,4960,36.0,20.0,11
,2017-11-11,1300.0,7,3401,74.0,52.0,3888,68.0,19.0,4143,53.0,49.0,4785,67.0,54.0,4160,50.0,24.0,4676,15.0,22.0,4
,2017-11-11,5020.0,8,4163,51.0,58.0,4329,65.0,23.0,4723,59.0,21.0,4212,73.0,14.0,3977,11.0,11.0,3592,47.0,42.0,23
,2017-11-11,620.0,9,3996,34.0,17.0,4051,29.0,40.0,4543,49.0,30.0,4734,21.0,59.0,4047,54.0,27.0,3691,33.0,47.0,2
,2017-11-11,2640.0,10,3347,52.0,50.0,3920,56.0,25.0,3888,68.0,19.0,4211,75.0,37.0,3885,12.0,39.0,3699,41.0,16.0,6
,2017-11-11,11170.0,12,3977,11.0,11.0,4191,44.0,28.0,3714,24.0,38.0,4249,58.0,61.0,4785,67.0,54.0,4932,70.0,26.0,32
,2017-11-12,2020.0,1,3673,63.0,60.0,4613,13.0,51.0,3536,23.0,48.0,3934,43.0,41.0,4723,59.0,21.0,4852,32.0,12.0,76
,2017-11-12,4220.0,2,4143,53.0,49.0,4212,73.0,14.0,3491,42.0,34.0,4410,31.0,46.0,3540,45.0,33.0,3482,16.0,53.0,65
,2017-11-12,3090.0,3,4615,27.0,13.0,4022,60.0,57.0,3885,12.0,39.0,4932,70.0,26.0,4329,65.0,23.0,4979,39.0,35.0,7
,2017-11-12,8370.0,5,3401,74.0,52.0,3699,41.0,16.0,3977,11.0,11.0,4211,75.0,37.0,3536,23.0,48.0,4249,58.0,61.0,65
,2017-11-12,1220.0,6,4163,51.0,58.0,4723,59.0,21.0,3714,24.0,38.0,4160,50.0,24.0,3491,42.0,34.0,4613,13.0,51.0,2
,2017-11-12,2150.0,7,4410,31.0,46.0,4852,32.0,12.0,4047,54.0,27.0,4329,65.0,23.0,4734,21.0,59.0,3592,47.0,42.0,15
,2017-11-12,680.0,8,3920,56.0,25.0,3673,63.0,60.0,3540,45.0,33.0,4960,36.0,20.0,4022,60.0,57.0,4877,30.0,18.0,3
,2017-11-12,1880.0,9,3934,43.0,41.0,4249,58.0,61.0,4191,44.0,28.0,4979,39.0,35.0,4143,53.0,49.0,4676,15.0,22.0,7
,2017-11-12,1130.0,10,3662,55.0,29.0,4047,54.0,27.0,3699,41.0,16.0,3885,12.0,39.0,3691,33.0,47.0,3401,74.0,62.0,2
,2017-11-12,1580.0,11,4734,21.0,59.0,4211,75.0,37.0,4163,51.0,58.0,3920,56.0,25.0,4543,49.0,30.0,4615,27.0,13.0,6
,2017-11-12,9210.0,12,3436,37.0,43.0,3347,52.0,50.0,3996,34.0,17.0,4051,29.0,40.0,4151,19.0,15.0,3888,68.0,19.0,46
,2017-11-16,21580.0,1,2969,15.0,48.0,4046,24.0,54.0,3830,51.0,38.0,4118,32.0,15.0,4026,34.0,45.0,4876,68.0,14.0,20
,2017-11-16,6310.0,2,3296,27.0,44.0,3921,33.0,33.0,3664,23.0,71.0,3968,55.0,51.0,3882,61.0,42.0,4880,65.0,34.0,29
,2017-11-16,3040.0,3,2014,17.0,75.0,3659,67.0,24.0,3123,21.0,68.0,4516,39.0,35.0,3670,14.0,58.0,4411,59.0,69.0,65
,2017-11-16,1750.0,5,3105,54.0,57.0,4078,74.0,22.0,3227,52.0,61.0,3834,46.0,36.0,3555,16.0,62.0,4774,70.0,59.0,7
,2017-11-16,830.0,6,3502,56.0,70.0,3535,30.0,53.0,3296,27.0,44.0,3851,49.0,55.0,3880,36.0,67.0,5006,12.0,64.0,1
,2017-11-16,1820.0,7,4356,50.0,56.0,4203,40.0,66.0,3876,53.0,12.0,3867,72.0,21.0,3912,64.0,73.0,3123,21.0,68.0,6
,2017-11-16,1660.0,8,3664,23.0,71.0,2969,15.0,48.0,2014,17.0,75.0,4322,38.0,26.0,3290,73.0,32.0,3224,29.0,52.0,16
,2017-11-16,1180.0,9,3834,46.0,36.0,4177,47.0,60.0,4197,42.0,74.0,4423,11.0,20.0,3921,33.0,33.0,4516,39.0,35.0,2
,2017-11-16,2910.0,10,3227,52.0,61.0,4118,32.0,15.0,3880,36.0,67.0,4411,59.0,69.0,3968,55.0,51.0,4375,31.0,72.0,23
,2017-11-16,5290.0,11,3882,61.0,42.0,3912,64.0,73.0,3799,13.0,63.0,4196,60.0,65.0,3105,54.0,57.0,3670,14.0,58.0,26
,2017-11-16,26560.0,12,3876,53.0,12.0,3290,73.0,32.0,3502,56.0,70.0,3555,16.0,62.0,3563,19.0,31.0,3659,67.0,24.0,54
,2017-11-17,1380.0,1,4078,74.0,22.0,4423,11.0,20.0,4026,34.0,45.0,3882,61.0,42.0,3867,72.0,21.0,5006,12.0,64.0,9
,2017-11-17,2060.0,2,4203,40.0,66.0,3664,23.0,71.0,4196,60.0,65.0,4774,70.0,59.0,3830,51.0,38.0,4118,32.0,15.0,38
,2017-11-17,6500.0,4,3123,21.0,68.0,4322,38.0,26.0,3596,37.0,18.0,3912,64.0,73.0,3502,56.0,70.0,3227,52.0,61.0,7
,2017-11-17,5180.0,5,4375,31.0,72.0,3799,13.0,63.0,3555,16.0,62.0,4876,68.0,14.0,4516,39.0,35.0,2014,17.0,75.0,4
,2017-11-17,1760.0,6,3659,67.0,24.0,4880,65.0,34.0,3670,14.0,58.0,4203,40.0,66.0,4423,11.0,20.0,3296,27.0,44.0,15
,2017-11-17,19750.0,7,4196,60.0,65.0,4356,50.0,56.0,4078,74.0,22.0,3290,73.0,32.0,4197,42.0,74.0,3880,36.0,67.0,8
,2017-11-17,2840.0,8,4177,47.0,60.0,3867,72.0,21.0,4046,24.0,54.0,3105,54.0,57.0,3876,53.0,12.0,4322,38.0,26.0,63
,2017-11-17,690.0,9,3912,64.0,73.0,3882,61.0,42.0,2969,15.0,48.0,3563,19.0,31.0,4876,68.0,14.0,3224,29.0,52.0,9
,2017-11-17,6330.0,10,3799,13.0,63.0,4026,34.0,45.0,3659,67.0,24.0,3502,56.0,70.0,3535,30.0,53.0,3664,23.0,71.0,41
,2017-11-17,3340.0,11,3555,16.0,62.0,4411,59.0,69.0,4118,32.0,15.0,3921,33.0,33.0,4356,50.0,56.0,3596,37.0,18.0,10
,2017-11-17,1530.0,12,3290,73.0,32.0,4516,39.0,35.0,3968,55.0,25.0,3876,53.0,12.0,3227,52.0,61.0,3834,46.0,36.0,1
,2017-11-18,4720.0,1,3867,72.0,21.0,3830,51.0,38.0,4203,40.0,66.0,3799,13.0,63.0,2014,17.0,75.0,4046,24.0,54.0,12
,2017-11-18,2930.0,2,3880,36.0,67.0,3227,52.0,61.0,4356,50.0,56.0,3296,27.0,44.0,5006,12.0,64.0,3105,54.0,57.0,37
,2017-11-18,3220.0,3,3851,49.0,55.0,4774,70.0,59.0,3882,61.0,42.0,3596,37.0,18.0,4880,65.0,34.0,4196,60.0,65.0,5
,2017-11-18,16370.0,4,4322,38.0,26.0,4876,68.0,14.0,4375,31.0,72.0,3664,23.0,71.0,4411,59.0,69.0,3290,73.0,32.0,62
,2017-11-18,5790.0,5,3670,14.0,58.0,3555,16.0,62.0,3912,64.0,73.0,4046,24.0,54.0,3834,46.0,36.0,3224,29.0,52.0,86
,2017-11-18,22920.0,6,3563,19.0,31.0,4197,42.0,74.0,3921,33.0,33.0,4078,74.0,22.0,3123,21.0,68.0,3830,51.0,38.0,73
,2017-11-18,860.0,7,4118,32.0,15.0,3876,53.0,12.0,4423,11.0,20.0,4880,65.0,34.0,2969,15.0,48.0,4356,50.0,56.0,5
,2017-11-18,1700.0,8,4411,59.0,69.0,2014,17.0,75.0,3851,49.0,55.0,4026,34.0,45.0,3659,67.0,24.0,5006,12.0,64.0,15
,2017-11-18,2750.0,9,4516,39.0,35.0,3502,56.0,70.0,3105,54.0,57.0,3670,14.0,58.0,4774,70.0,59.0,4177,47.0,60.0,2
,2017-11-18,6620.0,10,3968,55.0,25.0,3880,36.0,67.0,3834,46.0,36.0,4375,31.0,72.0,4196,60.0,65.0,3535,30.0,53.0,76
,2017-11-18,960.0,11,3290,73.0,32.0,3799,13.0,63.0,3563,19.0,31.0,3659,67.0,24.0,4118,32.0,15.0,3912,64.0,73.0,1
,2017-11-18,16870.0,12,3502,56.0,70.0,3882,61.0,42.0,3876,53.0,12.0,3227,52.0,61.0,3664,23.0,71.0,3555,16.0,62.0,72
,2017-11-19,1400.0,1,3830,51.0,38.0,3670,14.0,58.0,4880,65.0,34.0,4411,59.0,69.0,4046,24.0,54.0,5006,12.0,64.0,74
,2017-11-19,670.0,2,3912,64.0,73.0,4196,60.0,65.0,3123,21.0,68.0,4203,40.0,66.0,3502,56.0,70.0,2969,15.0,48.0,3
,2017-11-19,1870.0,3,3596,37.0,18.0,3105,54.0,57.0,3880,36.0,67.0,3290,73.0,32.0,4177,47.0,60.0,3851,49.0,55.0,63
,2017-11-19,5000.0,5,4423,11.0,20.0,2014,17.0,75.0,3834,46.0,36.0,3555,16.0,62.0,3535,30.0,53.0,3799,13.0,63.0,80
,2017-11-19,2970.0,6,4118,32.0,15.0,4026,34.0,45.0,4322,38.0,26.0,2969,15.0,48.0,4774,70.0,59.0,4197,42.0,74.0,15
,2017-11-19,4040.0,7,3921,33.0,33.0,4411,59.0,69.0,3664,23.0,71.0,3123,21.0,68.0,3659,67.0,24.0,3876,53.0,12.0,60
,2017-11-19,9400.0,8,3227,52.0,61.0,3296,27.0,44.0,3867,72.0,21.0,4876,68.0,14.0,3882,61.0,42.0,3224,29.0,52.0,63
,2017-11-19,2670.0,9,4375,31.0,72.0,3502,56.0,70.0,3555,16.0,62.0,4423,11.0,20.0,3105,54.0,57.0,4516,39.0,35.0,8
,2017-11-19,13100.0,10,3799,13.0,63.0,4118,32.0,15.0,3290,73.0,32.0,3664,23.0,71.0,3563,19.0,30.0,3912,64.0,73.0,18
,2017-11-19,16820.0,11,3659,67.0,24.0,3535,30.0,53.0,4078,74.0,22.0,3227,52.0,61.0,4196,60.0,65.0,3596,37.0,18.0,96
,2017-11-20,3720.0,3,3968,55.0,25.0,3502,56.0,70.0,3535,30.0,53.0,3880,36.0,67.0,3876,53.0,12.0,5006,12.0,64.0,86
,2017-11-20,3160.0,4,4774,70.0,59.0,3105,54.0,57.0,3882,61.0,42.0,3670,14.0,58.0,4078,74.0,22.0,3290,73.0,32.0,111
,2017-11-20,15810.0,5,4046,24.0,54.0,3596,37.0,18.0,3659,67.0,24.0,4423,11.0,20.0,3834,46.0,36.0,3921,33.0,33.0,72
,2017-11-20,5850.0,6,3563,19.0,30.0,3123,21.0,68.0,3867,72.0,21.0,2969,15.0,48.0,2014,17.0,75.0,3224,29.0,28.0,41
,2017-11-20,2050.0,7,3664,23.0,71.0,4411,59.0,69.0,3851,49.0,55.0,4203,40.0,66.0,5006,12.0,46.0,4118,32.0,15.0,2
,2017-11-20,2480.0,8,3876,53.0,12.0,3830,51.0,38.0,4876,68.0,14.0,4774,70.0,59.0,4516,39.0,35.0,4880,65.0,34.0,13
,2017-11-20,410.0,9,3882,61.0,42.0,3921,33.0,47.0,3880,36.0,40.0,4322,38.0,26.0,4197,42.0,74.0,3296,27.0,44.0,1
,2017-11-20,1620.0,10,4118,32.0,15.0,4078,74.0,22.0,3105,54.0,49.0,3535,30.0,53.0,4423,11.0,20.0,3563,19.0,30.0,102
,2017-11-20,1500.0,11,3290,73.0,32.0,4516,39.0,35.0,3596,37.0,18.0,3659,67.0,24.0,3502,56.0,70.0,3664,23.0,71.0,2
,2017-11-20,1130.0,12,3799,13.0,63.0,4375,31.0,72.0,4196,60.0,65.0,3555,16.0,62.0,3227,52.0,61.0,3912,64.0,73.0,2
,2017-11-28,1430.0,1,2941,73.0,45.0,4591,60.0,16.0,3340,41.0,36.0,4156,55.0,29.0,4954,21.0,39.0,3652,27.0,71.0,69
,2017-11-28,20740.0,2,3090,75.0,37.0,3947,72.0,61.0,3973,62.0,59.0,4619,39.0,32.0,4496,36.0,69.0,4358,74.0,51.0,78
,2017-11-28,4670.0,3,3560,11.0,75.0,4438,24.0,23.0,3538,31.0,40.0,4261,67.0,68.0,3857,30.0,55.0,4754,59.0,28.0,50
,2017-11-28,4300.0,4,4470,29.0,47.0,4104,56.0,72.0,3827,34.0,50.0,4440,53.0,58.0,4618,58.0,66.0,4401,50.0,62.0,101
,2017-11-28,3140.0,5,4540,44.0,60.0,4266,54.0,74.0,3842,19.0,41.0,3791,23.0,70.0,3340,41.0,36.0,4887,51.0,11.0,41
,2017-11-28,420.0,6,3532,70.0,13.0,3309,15.0,43.0,3376,49.0,65.0,4591,60.0,16.0,3090,75.0,37.0,5010,33.0,17.0,6
,2017-11-28,1040.0,7,4340,16.0,44.0,3534,32.0,73.0,3740,52.0,56.0,4496,36.0,69.0,3560,11.0,75.0,4954,21.0,39.0,25
,2017-11-28,6580.0,8,3947,72.0,61.0,4440,53.0,58.0,2941,73.0,45.0,4077,12.0,27.0,4066,45.0,31.0,3857,30.0,55.0,4
,2017-11-28,8450.0,9,3538,31.0,40.0,3863,13.0,30.0,3652,27.0,71.0,4540,44.0,60.0,4431,65.0,46.0,4619,39.0,32.0,61
,2017-11-28,7660.0,10,3842,19.0,41.0,4401,50.0,62.0,4407,64.0,19.0,3973,62.0,59.0,4754,59.0,28.0,4610,47.0,53.0,12
,2017-11-28,6890.0,11,3966,63.0,49.0,3740,52.0,56.0,4261,67.0,68.0,4104,56.0,72.0,4420,68.0,63.0,4156,55.0,29.0,63
,2017-11-28,2730.0,12,3534,32.0,73.0,3532,70.0,13.0,4066,45.0,31.0,3686,37.0,54.0,3931,43.0,67.0,4266,54.0,74.0,8
,2017-11-29,2430.0,1,3791,23.0,70.0,3827,34.0,50.0,4618,58.0,66.0,3966,63.0,49.0,4887,51.0,11.0,4077,12.0,27.0,65
,2017-11-29,3650.0,2,4438,24.0,23.0,4610,47.0,53.0,4470,29.0,47.0,4407,64.0,19.0,3376,49.0,65.0,5010,33.0,17.0,50
,2017-11-29,15000.0,3,3309,15.0,43.0,4156,55.0,29.0,4420,68.0,63.0,2941,73.0,45.0,4358,74.0,51.0,3857,30.0,55.0,70
,2017-11-29,3960.0,5,4754,59.0,28.0,4887,51.0,11.0,4591,60.0,16.0,3538,31.0,40.0,3534,32.0,73.0,3863,13.0,30.0,100
