,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2019-02-23,10780.0,9,4759,66.0,69.0,4760,67.0,22.0,4792,38.0,25.0,4826,36.0,72.0,4802,19.0,47.0,4910,35.0,51.0,85
,2019-02-23,3780.0,10,4754,75.0,62.0,4798,43.0,27.0,4824,16.0,50.0,4888,15.0,16.0,4809,60.0,41.0,4772,32.0,54.0,19
,2019-02-23,17680.0,11,4786,23.0,52.0,4926,24.0,23.0,4776,58.0,60.0,4832,56.0,34.0,4856,48.0,56.0,4903,63.0,55.0,31
,2019-02-23,6540.0,12,4848,14.0,31.0,4831,68.0,17.0,4757,65.0,24.0,4659,11.0,65.0,4812,12.0,13.0,4760,67.0,22.0,42
,2019-02-24,12500.0,1,4888,15.0,16.0,4892,69.0,15.0,4985,61.0,48.0,4786,23.0,52.0,5033,26.0,33.0,4976,52.0,32.0,49
,2019-02-24,3210.0,2,4895,51.0,58.0,4826,36.0,72.0,5012,33.0,35.0,4802,19.0,47.0,4834,39.0,49.0,4978,72.0,44.0,2
,2019-02-24,15560.0,3,4948,49.0,26.0,4839,41.0,11.0,4809,60.0,41.0,4759,66.0,69.0,4887,29.0,67.0,5007,45.0,29.0,53
,2019-02-24,1150.0,4,4846,57.0,38.0,4866,17.0,59.0,4659,11.0,65.0,4856,48.0,56.0,5011,62.0,57.0,4779,55.0,14.0,6
,2019-02-24,1090.0,5,4749,59.0,46.0,4944,27.0,36.0,4926,24.0,23.0,4776,58.0,60.0,4976,52.0,32.0,4848,14.0,31.0,52
,2019-02-24,1520.0,7,4892,69.0,15.0,4757,65.0,24.0,4748,74.0,63.0,4834,39.0,49.0,5007,45.0,29.0,4798,43.0,27.0,48
,2019-02-24,2190.0,8,4824,16.0,50.0,4895,51.0,58.0,4905,34.0,21.0,4948,49.0,26.0,4659,11.0,65.0,5033,26.0,33.0,85
,2019-02-24,8340.0,9,4832,56.0,34.0,4772,32.0,54.0,4802,19.0,47.0,5011,62.0,57.0,4749,59.0,46.0,4985,61.0,48.0,26
,2019-02-24,670.0,11,4757,65.0,24.0,4910,35.0,51.0,4866,17.0,59.0,4848,14.0,31.0,4839,41.0,11.0,4826,36.0,72.0,2
,2019-02-24,12480.0,12,4812,12.0,13.0,4856,48.0,56.0,4759,66.0,69.0,4831,68.0,17.0,4903,63.0,55.0,4748,74.0,63.0,16
,2019-02-25,1830.0,1,5012,33.0,35.0,4888,15.0,16.0,4846,57.0,38.0,4812,12.0,13.0,4976,52.0,32.0,4834,39.0,49.0,30
,2019-02-25,6900.0,2,4943,18.0,28.0,4832,56.0,34.0,4779,55.0,14.0,4792,38.0,25.0,4776,58.0,60.0,4895,51.0,58.0,24
,2019-02-25,1030.0,3,4905,34.0,21.0,4985,61.0,48.0,4798,43.0,27.0,5011,62.0,57.0,4754,75.0,62.0,5007,45.0,29.0,7
,2019-02-25,4290.0,4,4866,17.0,59.0,4771,64.0,18.0,4892,69.0,15.0,4839,41.0,11.0,4978,72.0,44.0,4831,68.0,17.0,2
,2019-02-25,400.0,6,4772,32.0,54.0,4809,60.0,41.0,4749,59.0,39.0,5033,26.0,33.0,4943,18.0,28.0,4888,15.0,16.0,4
,2019-02-25,1390.0,7,4776,58.0,60.0,4802,19.0,47.0,4948,49.0,26.0,4976,52.0,32.0,5007,45.0,29.0,4757,65.0,24.0,24
,2019-02-25,3990.0,8,4903,63.0,55.0,4792,38.0,25.0,4834,39.0,49.0,4887,29.0,67.0,4831,68.0,17.0,5011,62.0,57.0,10
,2019-02-25,1280.0,9,4826,36.0,72.0,4812,12.0,13.0,4771,64.0,18.0,4926,24.0,23.0,4905,34.0,21.0,4856,48.0,56.0,9
,2019-02-25,23200.0,10,4798,43.0,27.0,4786,23.0,52.0,4760,67.0,22.0,4748,74.0,63.0,4910,35.0,53.0,4809,60.0,41.0,80
,2019-02-25,1520.0,11,4802,19.0,47.0,4848,14.0,31.0,4772,32.0,54.0,4979,70.0,66.0,4895,51.0,58.0,4759,66.0,69.0,8
,2019-02-25,1590.0,12,4659,11.0,65.0,4754,75.0,62.0,4839,41.0,11.0,4757,65.0,24.0,4926,24.0,23.0,4832,56.0,34.0,13
,2019-02-26,3960.0,1,4985,61.0,48.0,4948,49.0,26.0,4771,64.0,18.0,4659,11.0,65.0,5033,26.0,33.0,4892,69.0,15.0,52
,2019-02-26,590.0,2,4944,27.0,36.0,4887,29.0,67.0,4802,19.0,47.0,4824,16.0,50.0,4978,72.0,44.0,5007,45.0,29.0,46
,2019-02-26,3020.0,3,4910,35.0,53.0,4760,67.0,22.0,4779,55.0,14.0,4846,57.0,38.0,4826,36.0,72.0,5012,33.0,35.0,21
,2019-02-26,860.0,4,4856,48.0,56.0,4834,39.0,49.0,4757,65.0,24.0,4749,59.0,39.0,4792,38.0,25.0,4866,17.0,59.0,6
,2019-02-26,520.0,5,4831,68.0,17.0,4926,24.0,23.0,4895,51.0,58.0,4903,63.0,55.0,4948,49.0,26.0,4943,18.0,28.0,2
,2019-02-26,730.0,6,4848,14.0,31.0,4888,15.0,16.0,4985,61.0,48.0,4944,27.0,36.0,4976,52.0,32.0,4905,34.0,21.0,2
,2019-02-26,530.0,7,4772,32.0,54.0,4754,75.0,62.0,4798,43.0,27.0,4892,69.0,15.0,4779,55.0,14.0,4978,72.0,44.0,5
,2019-02-26,1560.0,8,4786,23.0,52.0,4749,59.0,39.0,4887,29.0,67.0,5012,33.0,35.0,4759,66.0,69.0,5033,26.0,33.0,6
,2019-02-26,840.0,9,4812,12.0,13.0,4776,58.0,60.0,4826,36.0,72.0,4866,17.0,59.0,4832,56.0,34.0,5011,62.0,57.0,5
,2019-02-26,9650.0,10,4839,41.0,11.0,4824,16.0,50.0,4903,63.0,55.0,4809,60.0,41.0,4748,74.0,63.0,4979,70.0,66.0,97
,2019-02-26,800.0,11,4659,11.0,65.0,4772,32.0,54.0,4848,14.0,31.0,4856,48.0,56.0,4760,67.0,22.0,4926,24.0,23.0,1
,2019-02-26,6850.0,12,4757,65.0,24.0,4812,12.0,13.0,4831,68.0,17.0,4754,75.0,62.0,4786,23.0,52.0,4802,19.0,47.0,42
,2019-02-27,3010.0,1,4792,38.0,25.0,4905,34.0,21.0,4749,59.0,39.0,4839,41.0,11.0,4779,55.0,14.0,5033,26.0,33.0,10
,2019-02-27,840.0,2,4856,48.0,56.0,4846,57.0,38.0,4895,51.0,58.0,4757,65.0,24.0,4887,29.0,67.0,4976,52.0,32.0,11
,2019-02-27,13040.0,3,4826,36.0,72.0,4832,56.0,34.0,5012,33.0,35.0,4824,16.0,50.0,4754,75.0,62.0,4772,32.0,54.0,118
,2019-02-27,23880.0,4,4786,23.0,52.0,4910,35.0,53.0,4809,60.0,41.0,4759,66.0,69.0,4802,19.0,47.0,4926,24.0,23.0,31
,2019-02-27,1460.0,5,4903,63.0,55.0,4848,14.0,31.0,4944,27.0,36.0,4979,70.0,66.0,4812,12.0,13.0,4798,43.0,27.0,13
,2019-02-27,38340.0,7,4760,67.0,22.0,4892,69.0,15.0,4888,15.0,16.0,4866,17.0,59.0,4748,74.0,63.0,5007,45.0,29.0,34
,2019-02-27,2440.0,8,4776,58.0,60.0,4985,61.0,48.0,4846,57.0,38.0,4905,34.0,21.0,4831,68.0,17.0,4771,64.0,18.0,11
,2019-02-27,8850.0,9,4802,19.0,47.0,4772,32.0,54.0,4979,70.0,66.0,4848,14.0,31.0,4856,48.0,56.0,4786,23.0,43.0,32
,2019-02-27,9330.0,10,4926,24.0,23.0,4659,11.0,65.0,4754,75.0,62.0,4887,29.0,67.0,4888,15.0,16.0,4903,63.0,55.0,30
,2019-02-27,3700.0,11,4748,74.0,63.0,4812,12.0,13.0,4757,65.0,24.0,4809,60.0,41.0,4776,58.0,60.0,4826,36.0,72.0,21
,2019-02-27,640.0,12,4759,66.0,69.0,4798,43.0,27.0,4832,56.0,34.0,4771,64.0,18.0,4895,51.0,58.0,4866,17.0,59.0,1
,2019-02-28,17010.0,1,4779,55.0,14.0,4944,27.0,36.0,4985,61.0,48.0,4760,67.0,22.0,4892,69.0,15.0,5033,26.0,33.0,82
,2019-02-28,25900.0,2,4771,64.0,18.0,4749,59.0,39.0,4943,18.0,28.0,5012,33.0,35.0,4948,49.0,26.0,4792,38.0,25.0,68
,2019-02-28,3380.0,3,4888,15.0,16.0,4802,19.0,47.0,4846,57.0,38.0,4910,35.0,53.0,4824,16.0,50.0,5007,45.0,29.0,61
,2019-02-28,830.0,4,4826,36.0,72.0,4866,17.0,59.0,4926,24.0,23.0,4831,68.0,17.0,4976,52.0,32.0,4979,70.0,66.0,10
,2019-02-28,6260.0,5,4839,41.0,11.0,4903,63.0,55.0,4776,58.0,60.0,4895,51.0,58.0,4809,60.0,41.0,4760,67.0,22.0,37
,2019-02-28,500.0,6,4754,75.0,62.0,4948,49.0,26.0,4905,34.0,21.0,4985,61.0,48.0,5033,26.0,33.0,4943,18.0,28.0,1
,2019-02-28,2860.0,7,4824,16.0,50.0,4856,48.0,56.0,4749,59.0,39.0,4832,56.0,34.0,4757,65.0,24.0,4944,27.0,36.0,1
,2019-02-28,1830.0,8,4798,43.0,27.0,5012,33.0,35.0,4892,69.0,15.0,5007,45.0,29.0,4786,23.0,43.0,4976,52.0,32.0,5
,2019-02-28,360.0,9,4831,68.0,17.0,4759,66.0,69.0,4910,35.0,53.0,4779,55.0,14.0,4839,41.0,11.0,4834,39.0,49.0,1
,2019-02-28,3020.0,10,4979,70.0,66.0,4809,60.0,41.0,4888,15.0,16.0,4926,24.0,23.0,4776,58.0,60.0,4856,48.0,56.0,12
,2019-02-28,9890.0,11,4757,65.0,24.0,4754,75.0,62.0,4786,23.0,43.0,4802,19.0,47.0,4903,63.0,55.0,4826,36.0,72.0,73
,2019-02-28,5450.0,12,4772,32.0,54.0,4659,11.0,65.0,4812,12.0,13.0,4748,74.0,63.0,4848,14.0,31.0,4887,29.0,67.0,31
,2019-03-04,1830.0,1,4407,21.0,18.0,4110,42.0,56.0,4729,70.0,40.0,4133,12.0,28.0,4921,31.0,26.0,4160,46.0,35.0,11
,2019-03-04,2840.0,2,3537,44.0,59.0,4041,25.0,51.0,4405,58.0,19.0,3414,71.0,70.0,3873,57.0,44.0,3408,50.0,24.0,2
,2019-03-04,2140.0,3,3503,75.0,23.0,3820,45.0,52.0,4833,40.0,20.0,4514,37.0,38.0,4034,43.0,15.0,4301,29.0,46.0,12
,2019-03-04,3870.0,4,4039,11.0,60.0,4732,20.0,71.0,3539,48.0,72.0,4504,65.0,68.0,4299,51.0,66.0,4142,54.0,43.0,17
,2019-03-04,3950.0,5,4665,49.0,13.0,3568,24.0,12.0,4159,56.0,30.0,4769,33.0,17.0,4912,69.0,61.0,4695,35.0,74.0,28
,2019-03-04,540.0,6,3529,74.0,45.0,3408,50.0,24.0,4766,32.0,32.0,4160,46.0,35.0,3583,22.0,47.0,5066,36.0,73.0,7
,2019-03-04,1080.0,7,4833,40.0,20.0,3622,67.0,49.0,4257,47.0,11.0,4928,14.0,29.0,3537,44.0,59.0,4110,42.0,56.0,21
,2019-03-04,1960.0,8,3414,71.0,70.0,3539,48.0,72.0,4407,21.0,18.0,3503,75.0,23.0,4415,66.0,67.0,4674,28.0,64.0,6
,2019-03-04,530.0,9,3347,13.0,37.0,4739,72.0,57.0,4299,51.0,66.0,4159,56.0,30.0,4679,68.0,25.0,4405,58.0,19.0,2
,2019-03-04,4600.0,10,3736,34.0,42.0,4769,33.0,17.0,4301,29.0,46.0,4142,54.0,43.0,4587,73.0,36.0,4041,25.0,51.0,49
,2019-03-04,6670.0,11,3568,24.0,12.0,4514,37.0,38.0,4133,12.0,28.0,3873,57.0,44.0,4732,20.0,71.0,4928,14.0,29.0,11
,2019-03-04,750.0,12,3622,67.0,49.0,4504,65.0,68.0,4266,53.0,27.0,3529,74.0,45.0,3997,30.0,75.0,4415,66.0,67.0,2
,2019-03-05,4280.0,1,4766,32.0,32.0,4912,69.0,61.0,4034,43.0,15.0,3736,34.0,42.0,4110,42.0,56.0,4729,70.0,40.0,51
,2019-03-05,6350.0,2,3408,50.0,24.0,3583,22.0,47.0,4587,73.0,36.0,4739,72.0,57.0,4769,33.0,17.0,4665,49.0,13.0,49
,2019-03-05,1910.0,3,4674,28.0,64.0,3347,13.0,37.0,3873,57.0,44.0,3537,44.0,59.0,5066,36.0,73.0,3997,30.0,75.0,37
,2019-03-05,17920.0,4,3539,48.0,72.0,4257,47.0,11.0,3414,71.0,70.0,4921,31.0,26.0,3820,45.0,52.0,4133,12.0,28.0,34
,2019-03-05,11410.0,5,4142,54.0,43.0,4928,14.0,29.0,4679,68.0,25.0,4695,35.0,74.0,4039,11.0,60.0,3529,74.0,45.0,100
,2019-03-05,1690.0,6,4504,65.0,68.0,4160,46.0,35.0,4912,69.0,61.0,4665,49.0,13.0,4405,58.0,19.0,4299,51.0,69.0,15
,2019-03-05,1050.0,8,4769,33.0,17.0,4729,70.0,40.0,4041,25.0,51.0,3820,45.0,52.0,3568,24.0,12.0,5066,36.0,73.0,83
,2019-03-05,13790.0,9,4679,68.0,25.0,4415,66.0,67.0,3997,30.0,75.0,3583,22.0,47.0,4514,37.0,38.0,4921,31.0,26.0,15
,2019-03-05,4680.0,10,3873,57.0,44.0,4695,35.0,74.0,4504,65.0,68.0,3622,67.0,49.0,3503,75.0,23.0,4739,72.0,57.0,63
,2019-03-05,3300.0,11,4266,53.0,27.0,4133,12.0,28.0,4039,11.0,60.0,4407,21.0,18.0,3347,13.0,37.0,3736,34.0,42.0,15
,2019-03-05,23080.0,12,4301,29.0,46.0,3529,74.0,45.0,3568,24.0,12.0,4732,20.0,71.0,4159,56.0,30.0,4257,47.0,11.0,33
,2019-03-06,25520.0,1,4299,51.0,69.0,4766,32.0,32.0,4160,46.0,35.0,4266,53.0,27.0,3408,50.0,24.0,3539,48.0,72.0,49
,2019-03-06,4410.0,2,3583,22.0,47.0,4405,58.0,19.0,3347,13.0,37.0,4679,68.0,25.0,4928,14.0,29.0,4833,40.0,20.0,21
,2019-03-06,4080.0,3,4110,42.0,56.0,3873,57.0,44.0,4514,37.0,38.0,4674,28.0,21.0,3736,34.0,42.0,4407,21.0,18.0,21
,2019-03-06,4110.0,4,3820,45.0,52.0,4142,54.0,43.0,4732,20.0,71.0,4587,73.0,36.0,4739,72.0,57.0,3503,75.0,23.0,51
,2019-03-06,1080.0,5,4034,43.0,15.0,4301,29.0,46.0,4769,33.0,17.0,4257,47.0,11.0,3539,48.0,72.0,4912,69.0,61.0,21
,2019-03-06,1210.0,6,4415,66.0,67.0,4299,51.0,69.0,4921,31.0,26.0,4729,70.0,40.0,4665,49.0,13.0,3537,44.0,59.0,5
,2019-03-06,4860.0,7,4041,25.0,51.0,3997,30.0,75.0,4928,14.0,29.0,4766,32.0,32.0,4407,21.0,18.0,4504,65.0,68.0,34
,2019-03-06,960.0,8,4732,20.0,71.0,4833,40.0,20.0,3408,50.0,24.0,4110,42.0,56.0,3622,67.0,49.0,5066,36.0,73.0,83
,2019-03-06,10320.0,9,4257,47.0,11.0,4679,68.0,25.0,3503,75.0,23.0,4039,11.0,60.0,4160,46.0,35.0,3568,24.0,12.0,62
,2019-03-06,9500.0,10,4133,12.0,28.0,4034,43.0,15.0,3529,74.0,45.0,4405,58.0,19.0,4142,54.0,43.0,4266,53.0,27.0,51
,2019-03-06,3610.0,11,4739,72.0,57.0,3736,34.0,42.0,4415,66.0,67.0,4041,25.0,51.0,4695,35.0,74.0,4159,56.0,30.0,2
,2019-03-06,33120.0,12,3997,30.0,75.0,4587,73.0,36.0,3622,67.0,49.0,3347,13.0,37.0,4301,29.0,46.0,4514,37.0,38.0,24
,2019-03-07,1300.0,1,4405,58.0,19.0,4921,31.0,26.0,3583,22.0,47.0,3997,30.0,75.0,4674,28.0,21.0,5066,36.0,73.0,11
,2019-03-07,1870.0,2,4695,35.0,74.0,4039,11.0,60.0,3537,44.0,59.0,4301,29.0,46.0,4133,12.0,28.0,4769,33.0,17.0,22
,2019-03-07,2100.0,3,4729,70.0,40.0,4665,49.0,13.0,3820,45.0,52.0,3568,24.0,12.0,4041,25.0,51.0,4679,68.0,25.0,72
,2019-03-07,1240.0,4,4912,69.0,61.0,4159,56.0,30.0,4110,42.0,56.0,4415,66.0,67.0,4766,32.0,32.0,3347,13.0,37.0,32
,2019-03-07,4260.0,5,4160,46.0,35.0,4674,28.0,21.0,4739,72.0,57.0,4833,40.0,20.0,3529,74.0,45.0,3873,57.0,44.0,86
,2019-03-07,3220.0,6,3736,34.0,42.0,4407,21.0,18.0,4142,54.0,43.0,3408,50.0,24.0,5066,36.0,73.0,4039,11.0,60.0,105
,2019-03-07,4440.0,7,4921,31.0,62.0,3622,67.0,49.0,4695,35.0,74.0,3539,48.0,72.0,4257,47.0,11.0,4732,20.0,71.0,88
,2019-03-07,1910.0,8,4928,14.0,29.0,3537,44.0,59.0,4665,49.0,13.0,4912,69.0,61.0,4266,53.0,27.0,3583,22.0,47.0,3
,2019-03-07,560.0,9,4587,73.0,36.0,4504,65.0,68.0,4133,12.0,28.0,4299,51.0,69.0,4729,70.0,40.0,4766,32.0,32.0,1
,2019-03-07,650.0,10,4514,37.0,38.0,3503,75.0,23.0,4415,66.0,67.0,3873,57.0,44.0,3820,45.0,52.0,4034,43.0,15.0,6
,2019-03-07,7020.0,11,3529,74.0,45.0,3568,24.0,12.0,3997,30.0,75.0,4159,56.0,30.0,4732,20.0,71.0,4301,29.0,46.0,18
,2019-03-07,1550.0,12,3622,67.0,49.0,4266,53.0,27.0,3736,34.0,42.0,3347,13.0,37.0,4504,65.0,68.0,4739,72.0,57.0,5
,2019-03-08,9120.0,1,4766,32.0,32.0,3408,50.0,24.0,4160,46.0,35.0,4133,12.0,28.0,4665,49.0,13.0,4921,31.0,62.0,93
,2019-03-08,3580.0,2,4732,20.0,71.0,3347,13.0,37.0,3736,34.0,42.0,3537,44.0,59.0,4299,51.0,69.0,3820,45.0,52.0,8
,2019-03-08,690.0,3,4504,65.0,68.0,4257,47.0,11.0,4405,58.0,19.0,4769,33.0,17.0,3503,75.0,23.0,4679,68.0,25.0,2
,2019-03-08,3760.0,4,4739,72.0,57.0,4407,21.0,18.0,4159,56.0,30.0,4928,14.0,29.0,4833,40.0,20.0,4039,11.0,60.0,41
,2019-03-08,8690.0,6,4266,53.0,27.0,3539,48.0,72.0,4729,70.0,40.0,3583,22.0,47.0,4041,25.0,51.0,5066,36.0,73.0,61
,2019-03-08,5120.0,7,3997,30.0,75.0,3873,57.0,44.0,3537,44.0,59.0,4679,68.0,25.0,4034,43.0,15.0,3529,74.0,45.0,11
,2019-03-08,1600.0,8,4301,29.0,46.0,3503,75.0,23.0,4695,35.0,74.0,4142,54.0,43.0,4415,66.0,67.0,4912,69.0,61.0,2
,2019-03-08,5420.0,9,4039,11.0,60.0,3568,24.0,12.0,4514,37.0,38.0,4739,72.0,57.0,4257,47.0,11.0,4732,20.0,71.0,24
,2019-03-08,740.0,10,3622,67.0,49.0,4159,56.0,30.0,3997,30.0,75.0,4405,58.0,19.0,4266,53.0,27.0,3736,34.0,42.0,5
,2019-03-08,3790.0,11,3529,74.0,45.0,4587,73.0,36.0,3347,13.0,37.0,4301,29.0,46.0,4407,21.0,18.0,4504,65.0,68.0,3
,2019-03-08,2250.0,12,4769,33.0,17.0,3820,45.0,52.0,4034,43.0,15.0,4110,42.0,56.0,4142,54.0,43.0,4928,14.0,29.0,14
,2019-03-09,6220.0,1,3539,48.0,72.0,4041,25.0,51.0,4833,40.0,20.0,4415,66.0,67.0,4766,32.0,32.0,3408,50.0,24.0,70
,2019-03-09,3390.0,2,4679,68.0,25.0,4160,46.0,35.0,4729,70.0,40.0,4912,69.0,61.0,5066,36.0,73.0,4133,12.0,28.0,2
,2019-03-09,1490.0,3,4928,14.0,29.0,4301,29.0,46.0,4407,21.0,18.0,4665,49.0,13.0,3583,22.0,47.0,4695,35.0,74.0,3
,2019-03-09,1800.0,4,4257,47.0,11.0,4405,58.0,19.0,4674,28.0,21.0,4732,20.0,71.0,4921,31.0,62.0,3873,57.0,44.0,61
,2019-03-09,860.0,5,3347,13.0,37.0,4034,43.0,15.0,4299,51.0,69.0,4504,65.0,68.0,3539,48.0,72.0,4514,37.0,38.0,9
,2019-03-09,5670.0,6,4739,72.0,57.0,3537,44.0,59.0,4912,69.0,61.0,4766,32.0,32.0,4110,42.0,56.0,4833,40.0,20.0,17
,2019-03-09,1420.0,7,3736,34.0,42.0,4695,35.0,74.0,3820,45.0,52.0,4041,25.0,51.0,4729,70.0,40.0,4159,56.0,30.0,1
,2019-03-09,700.0,8,4266,53.0,27.0,4142,54.0,43.0,4665,49.0,13.0,4921,31.0,62.0,4769,33.0,17.0,5066,36.0,73.0,1
,2019-03-09,2360.0,9,4415,66.0,67.0,4299,51.0,69.0,3583,22.0,47.0,3503,75.0,23.0,4160,46.0,35.0,4674,28.0,21.0,4
,2019-03-09,4600.0,10,4514,37.0,38.0,3736,34.0,42.0,4504,65.0,68.0,4405,58.0,19.0,4301,29.0,46.0,4257,47.0,11.0,16
,2019-03-09,2780.0,11,4159,56.0,30.0,4407,21.0,18.0,4732,20.0,71.0,3347,13.0,37.0,4739,72.0,57.0,4266,53.0,27.0,42
,2019-03-09,1430.0,12,3529,74.0,45.0,3622,67.0,49.0,3568,24.0,12.0,4039,11.0,60.0,4587,73.0,36.0,3997,30.0,75.0,5
,2019-03-12,5160.0,1,3652,73.0,28.0,4540,74.0,54.0,4380,20.0,73.0,4189,11.0,55.0,3491,42.0,71.0,5034,18.0,38.0,26
,2019-03-12,5280.0,2,3666,46.0,11.0,3546,59.0,33.0,4557,66.0,68.0,4171,57.0,13.0,4230,23.0,44.0,3310,48.0,25.0,10
,2019-03-12,17370.0,3,3303,64.0,45.0,3612,44.0,19.0,4306,61.0,49.0,4705,24.0,66.0,3903,55.0,22.0,3775,51.0,14.0,93
,2019-03-12,1260.0,4,3338,15.0,26.0,3589,16.0,40.0,3747,27.0,62.0,3690,25.0,47.0,4861,19.0,39.0,4995,39.0,53.0,1
,2019-03-12,9810.0,5,3122,67.0,70.0,4410,12.0,57.0,3256,30.0,65.0,4486,17.0,34.0,4600,53.0,41.0,4723,69.0,48.0,71
,2019-03-12,44900.0,6,3532,65.0,63.0,4518,40.0,61.0,4129,14.0,58.0,4078,71.0,64.0,4557,66.0,68.0,4977,70.0,35.0,89
,2019-03-12,6130.0,7,3713,60.0,50.0,4604,52.0,52.0,3445,50.0,51.0,4651,26.0,74.0,4380,20.0,73.0,4705,24.0,66.0,45
,2019-03-12,1760.0,9,3690,25.0,47.0,4451,36.0,31.0,3303,64.0,45.0,4389,38.0,12.0,4540,74.0,54.0,4600,53.0,41.0,4
,2019-03-12,950.0,10,3903,55.0,22.0,4189,11.0,55.0,4486,17.0,34.0,3747,27.0,62.0,4518,40.0,61.0,3546,59.0,33.0,5
,2019-03-12,750.0,11,3589,16.0,40.0,4171,57.0,13.0,3742,49.0,16.0,3713,60.0,50.0,4306,61.0,49.0,4410,12.0,57.0,2
,2019-03-12,2070.0,12,3996,62.0,75.0,3256,30.0,65.0,3612,44.0,19.0,4451,36.0,31.0,3532,65.0,63.0,4604,52.0,52.0,10
,2019-03-13,25240.0,1,4078,71.0,64.0,3122,67.0,70.0,4651,26.0,74.0,3589,16.0,40.0,4977,70.0,35.0,3652,73.0,28.0,95
,2019-03-13,11460.0,2,3491,42.0,71.0,4230,23.0,44.0,3546,59.0,33.0,3612,44.0,19.0,4723,69.0,48.0,5034,18.0,38.0,45
,2019-03-13,8100.0,4,4389,38.0,12.0,4306,61.0,49.0,4451,36.0,31.0,4518,40.0,61.0,4410,12.0,57.0,3310,48.0,25.0,89
,2019-03-13,3150.0,5,4486,17.0,34.0,3445,50.0,51.0,3713,60.0,50.0,4861,19.0,39.0,3338,15.0,26.0,4189,11.0,55.0,24
,2019-03-13,2360.0,7,3742,49.0,16.0,4380,20.0,73.0,4230,23.0,44.0,4604,52.0,52.0,4171,57.0,13.0,3122,67.0,70.0,42
,2019-03-13,3120.0,8,3747,27.0,62.0,4651,26.0,74.0,4026,41.0,69.0,4723,69.0,48.0,4451,36.0,31.0,5068,63.0,20.0,2
,2019-03-13,33910.0,9,4410,12.0,57.0,3532,65.0,63.0,3690,25.0,47.0,3338,15.0,26.0,4705,24.0,66.0,3612,44.0,19.0,118
,2019-03-13,1180.0,11,4604,52.0,52.0,4600,53.0,41.0,3589,16.0,40.0,3445,50.0,51.0,4389,38.0,12.0,3666,46.0,11.0,5
,2019-03-13,3830.0,12,4171,57.0,13.0,3747,27.0,62.0,3532,65.0,63.0,3256,30.0,65.0,3713,60.0,50.0,3903,55.0,22.0,62
,2019-03-14,3600.0,2,4380,20.0,73.0,3666,46.0,11.0,3491,42.0,71.0,3996,62.0,75.0,4651,26.0,74.0,3690,25.0,47.0,68
,2019-03-14,15230.0,3,3775,51.0,21.0,4486,17.0,34.0,4410,12.0,57.0,4977,70.0,35.0,3589,16.0,40.0,5068,63.0,20.0,32
,2019-03-14,1570.0,4,4518,40.0,61.0,3338,15.0,26.0,4171,57.0,13.0,4600,53.0,41.0,3445,50.0,51.0,3310,48.0,25.0,51
,2019-03-14,15510.0,5,4451,36.0,31.0,3742,49.0,16.0,4540,74.0,54.0,5034,18.0,38.0,3256,30.0,65.0,4026,41.0,69.0,99
,2019-03-14,5840.0,6,3612,44.0,19.0,3491,42.0,71.0,3122,67.0,70.0,4557,66.0,27.0,3652,73.0,28.0,4995,39.0,53.0,4
,2019-03-14,2240.0,7,4189,11.0,55.0,4705,24.0,66.0,4389,38.0,12.0,3903,55.0,22.0,5068,63.0,20.0,4078,71.0,64.0,64
,2019-03-14,7840.0,8,4600,53.0,41.0,4723,69.0,48.0,4861,19.0,39.0,4651,26.0,74.0,4604,52.0,52.0,4977,70.0,35.0,12
,2019-03-14,71050.0,9,4540,74.0,54.0,3713,60.0,50.0,3338,15.0,26.0,4230,23.0,44.0,3666,46.0,11.0,3747,27.0,62.0,100
,2019-03-14,2340.0,10,3445,50.0,51.0,3690,25.0,47.0,4557,66.0,27.0,3742,49.0,16.0,3546,59.0,33.0,4486,17.0,34.0,17
,2019-03-14,990.0,11,4604,52.0,52.0,3532,65.0,63.0,4451,36.0,31.0,4410,12.0,57.0,4189,11.0,55.0,4171,57.0,13.0,7
,2019-03-14,1560.0,12,3996,62.0,75.0,3903,55.0,22.0,3256,30.0,65.0,3589,16.0,40.0,3612,44.0,19.0,4230,23.0,44.0,7
,2019-03-15,7170.0,1,4861,19.0,39.0,4078,71.0,64.0,4518,40.0,61.0,3713,60.0,50.0,3122,67.0,70.0,4995,39.0,53.0,75
,2019-03-15,16060.0,2,4557,66.0,27.0,3652,73.0,28.0,4026,41.0,69.0,4129,14.0,58.0,4977,70.0,35.0,4389,38.0,12.0,28
,2019-03-15,10460.0,3,4723,69.0,48.0,4230,23.0,44.0,3690,25.0,47.0,3546,59.0,33.0,3775,51.0,21.0,3532,65.0,63.0,6
,2019-03-15,1660.0,4,3747,27.0,62.0,3666,46.0,11.0,3742,49.0,16.0,3122,67.0,70.0,5034,18.0,38.0,3612,44.0,19.0,1
,2019-03-15,4390.0,5,4705,24.0,66.0,4540,74.0,54.0,3338,15.0,26.0,4380,20.0,73.0,4600,53.0,41.0,3491,42.0,71.0,9
,2019-03-15,9590.0,6,4451,36.0,31.0,4651,26.0,74.0,4078,71.0,64.0,3652,73.0,28.0,4861,19.0,39.0,5068,63.0,20.0,19
