,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2017-10-28,32940.0,12,3557,20.0,90.0,3986,3.0,92.0,3379,12.0,20.0,3563,68.0,25.0,4344,30.0,71.0,4793,63.0,55.0,55
,2017-11-02,5970.0,1,3460,23.0,78.0,3281,70.0,20.0,3628,30.0,22.0,3234,72.0,10.0,3856,65.0,35.0,3560,55.0,79.0,21
,2017-11-02,3040.0,2,4145,67.0,81.0,3609,11.0,36.0,3684,62.0,50.0,3790,63.0,58.0,3461,29.0,11.0,4649,24.0,88.0,5
,2017-11-02,710.0,3,3930,33.0,59.0,3392,13.0,72.0,3819,57.0,37.0,4379,75.0,55.0,4107,22.0,30.0,4959,51.0,21.0,9
,2017-11-02,11140.0,4,3753,78.0,15.0,4197,3.0,92.0,3659,76.0,66.0,4470,16.0,51.0,3877,25.0,53.0,3685,17.0,74.0,14
,2017-11-02,1330.0,5,3568,68.0,76.0,3976,20.0,83.0,3452,35.0,14.0,3281,70.0,20.0,4696,27.0,94.0,3863,19.0,25.0,6
,2017-11-02,3380.0,6,4077,60.0,52.0,3234,72.0,10.0,3609,11.0,36.0,3268,8.0,93.0,4382,80.0,61.0,4296,9.0,29.0,116
,2017-11-02,680.0,8,4551,34.0,68.0,3460,23.0,78.0,4044,59.0,32.0,3832,50.0,71.0,3875,10.0,69.0,4470,16.0,51.0,42
,2017-11-02,11750.0,9,3790,63.0,58.0,4263,66.0,85.0,3982,14.0,56.0,3877,25.0,53.0,3819,57.0,37.0,4139,28.0,84.0,76
,2017-11-02,8220.0,10,3684,62.0,50.0,3452,35.0,14.0,4351,6.0,16.0,4382,80.0,61.0,4233,15.0,60.0,4261,2.0,18.0,84
,2017-11-02,3830.0,11,3268,8.0,93.0,3930,33.0,59.0,3863,19.0,25.0,3461,29.0,11.0,3442,26.0,39.0,3659,76.0,66.0,16
,2017-11-02,2050.0,12,4044,59.0,32.0,3568,68.0,76.0,3685,17.0,74.0,3290,54.0,31.0,4296,9.0,29.0,4379,75.0,55.0,14
,2017-11-03,5180.0,1,3392,13.0,72.0,3560,55.0,79.0,3875,10.0,69.0,4107,22.0,30.0,4077,60.0,52.0,3982,14.0,56.0,45
,2017-11-03,860.0,2,3877,25.0,53.0,4145,67.0,81.0,4850,12.0,90.0,3856,65.0,35.0,3976,20.0,83.0,4351,6.0,16.0,44
,2017-11-03,3090.0,3,3461,29.0,11.0,3628,30.0,22.0,4379,75.0,55.0,4551,34.0,68.0,3753,78.0,15.0,3911,7.0,67.0,62
,2017-11-03,3520.0,4,3452,35.0,14.0,3290,54.0,31.0,4649,24.0,88.0,4139,28.0,84.0,4197,3.0,92.0,3832,50.0,71.0,23
,2017-11-03,710.0,5,3685,17.0,74.0,3819,57.0,37.0,4696,27.0,94.0,3560,55.0,79.0,3460,23.0,78.0,3442,26.0,39.0,4
,2017-11-03,1650.0,6,4382,80.0,61.0,3659,76.0,66.0,3281,70.0,20.0,3875,10.0,69.0,4261,2.0,18.0,3568,68.0,76.0,24
,2017-11-03,1170.0,7,4850,12.0,90.0,4077,60.0,52.0,4263,66.0,85.0,3609,11.0,36.0,4959,51.0,21.0,4233,15.0,60.0,17
,2017-11-03,800.0,8,3863,19.0,25.0,4379,75.0,55.0,3856,65.0,35.0,3982,14.0,56.0,3234,72.0,10.0,3684,62.0,50.0,24
,2017-11-03,1220.0,9,4139,28.0,84.0,4470,16.0,51.0,3930,33.0,59.0,3976,20.0,83.0,3911,7.0,67.0,4044,59.0,32.0,8
,2017-11-03,580.0,11,4296,9.0,29.0,3832,50.0,71.0,3753,78.0,15.0,3659,76.0,66.0,4351,6.0,16.0,4263,66.0,85.0,9
,2017-11-03,1100.0,12,3290,54.0,31.0,4233,15.0,60.0,3442,26.0,39.0,4145,67.0,81.0,3684,62.0,50.0,4551,34.0,68.0,7
,2017-11-04,3340.0,1,4649,24.0,88.0,4696,27.0,94.0,4197,3.0,92.0,4351,6.0,16.0,3281,70.0,20.0,3461,29.0,11.0,63
,2017-11-04,1500.0,2,3560,55.0,79.0,3863,19.0,25.0,3790,63.0,58.0,3911,7.0,67.0,3832,50.0,71.0,4959,51.0,21.0,23
,2017-11-04,32980.0,3,3982,14.0,56.0,4551,34.0,68.0,4107,22.0,30.0,3568,68.0,76.0,4139,28.0,84.0,3877,25.0,53.0,46
,2017-11-04,4330.0,4,4470,16.0,51.0,4296,9.0,29.0,4261,2.0,18.0,3628,30.0,22.0,3452,35.0,14.0,3460,23.0,78.0,41
,2017-11-04,2540.0,5,3659,76.0,66.0,3875,10.0,69.0,3461,29.0,11.0,4077,60.0,52.0,4850,12.0,90.0,3930,33.0,59.0,81
,2017-11-04,740.0,6,4263,66.0,85.0,4044,59.0,32.0,4382,80.0,61.0,4197,3.0,92.0,3863,19.0,25.0,3753,78.0,15.0,21
,2017-11-04,6380.0,7,4233,15.0,60.0,4107,22.0,30.0,3976,20.0,83.0,4696,27.0,94.0,4959,51.0,21.0,3268,8.0,93.0,2
,2017-11-04,880.0,8,4351,6.0,16.0,3911,7.0,67.0,3234,72.0,10.0,3819,57.0,37.0,3290,54.0,31.0,3452,35.0,14.0,3
,2017-11-04,1330.0,9,3832,50.0,71.0,3856,65.0,35.0,3568,68.0,76.0,4261,2.0,18.0,3609,11.0,36.0,4145,67.0,81.0,62
,2017-11-04,15230.0,10,3442,26.0,39.0,3684,62.0,50.0,4470,16.0,51.0,3685,17.0,74.0,3930,33.0,59.0,4382,80.0,61.0,25
,2017-11-04,7850.0,11,4379,75.0,55.0,3268,8.0,93.0,4139,28.0,84.0,4850,12.0,90.0,4263,66.0,85.0,3392,13.0,72.0,41
,2017-11-04,480.0,12,4296,9.0,29.0,3790,63.0,58.0,4233,15.0,60.0,4044,59.0,32.0,4551,34.0,68.0,4077,60.0,52.0,10
,2017-11-05,20080.0,1,3234,72.0,10.0,3461,29.0,11.0,3911,7.0,67.0,4263,66.0,85.0,4959,51.0,21.0,3856,65.0,35.0,15
,2017-11-05,24150.0,2,3609,11.0,36.0,3392,13.0,72.0,3560,55.0,79.0,3460,23.0,78.0,3982,14.0,56.0,4696,27.0,94.0,82
,2017-11-05,4680.0,5,4379,75.0,55.0,3819,57.0,37.0,3753,78.0,15.0,3877,25.0,53.0,4850,12.0,90.0,3684,62.0,50.0,6
,2017-11-05,35480.0,6,3628,30.0,22.0,4139,28.0,84.0,3863,19.0,25.0,4233,15.0,60.0,4044,59.0,32.0,4649,24.0,88.0,39
,2017-11-05,810.0,7,3875,10.0,69.0,3832,50.0,71.0,4296,9.0,29.0,4382,80.0,61.0,3560,55.0,79.0,4197,3.0,92.0,41
,2017-11-05,32460.0,8,3281,70.0,20.0,4351,6.0,16.0,4145,67.0,81.0,3452,35.0,14.0,3685,17.0,74.0,3790,63.0,58.0,95
,2017-11-05,2580.0,9,3290,54.0,31.0,4233,15.0,60.0,3877,25.0,53.0,4379,75.0,55.0,3568,68.0,76.0,3392,13.0,72.0,14
,2017-11-05,11570.0,10,4296,9.0,29.0,3659,76.0,66.0,4850,12.0,90.0,4551,34.0,68.0,3268,8.0,93.0,4139,28.0,84.0,23
,2017-11-05,9760.0,12,3930,33.0,59.0,3281,70.0,20.0,3819,57.0,37.0,3875,10.0,69.0,4107,22.0,30.0,3863,19.0,25.0,69
,2017-11-06,6130.0,1,3856,65.0,35.0,3790,63.0,58.0,3560,55.0,79.0,4959,51.0,21.0,4649,24.0,88.0,3609,11.0,36.0,87
,2017-11-06,1640.0,2,3819,57.0,37.0,3982,14.0,56.0,3628,30.0,22.0,3930,33.0,59.0,3753,78.0,15.0,3976,20.0,83.0,61
,2017-11-06,6220.0,3,4696,27.0,94.0,4850,12.0,90.0,3875,10.0,69.0,4233,15.0,60.0,3460,23.0,78.0,3234,72.0,10.0,28
,2017-11-06,5370.0,4,4197,3.0,92.0,3392,13.0,72.0,3832,50.0,71.0,3452,35.0,14.0,4145,67.0,81.0,4263,66.0,85.0,62
,2017-11-06,36160.0,5,3685,17.0,74.0,3877,25.0,53.0,3461,29.0,11.0,3609,11.0,36.0,3911,7.0,67.0,4351,6.0,16.0,27
,2017-11-06,520.0,6,4551,34.0,68.0,4379,75.0,55.0,4077,60.0,52.0,3856,65.0,35.0,4470,16.0,51.0,3628,30.0,22.0,1
,2017-11-06,900.0,7,3684,62.0,50.0,3753,78.0,15.0,4382,80.0,61.0,4139,28.0,84.0,3234,72.0,10.0,4107,22.0,30.0,9
,2017-11-06,500.0,8,3268,8.0,93.0,4649,24.0,88.0,3460,23.0,78.0,4145,67.0,81.0,3930,33.0,59.0,3281,70.0,20.0,3
,2017-11-06,1450.0,9,3863,19.0,25.0,4197,3.0,92.0,3982,14.0,56.0,3685,17.0,74.0,4696,27.0,94.0,4959,51.0,21.0,1
,2017-11-06,1260.0,10,3877,25.0,53.0,4233,15.0,60.0,3684,62.0,50.0,4551,34.0,68.0,3832,50.0,71.0,3875,10.0,69.0,6
,2017-11-06,8260.0,11,4351,6.0,16.0,3268,8.0,93.0,4139,28.0,84.0,4379,75.0,55.0,4850,12.0,90.0,3392,13.0,72.0,33
,2017-11-06,2060.0,12,4044,59.0,32.0,3290,54.0,31.0,3659,76.0,66.0,4296,9.0,29.0,4261,2.0,18.0,3568,68.0,76.0,5
,2017-11-10,18860.0,1,3122,13.0,58.0,4068,69.0,92.0,3730,61.0,17.0,4461,58.0,34.0,4803,15.0,62.0,5004,72.0,91.0,67
,2017-11-10,3150.0,2,3187,60.0,51.0,4301,64.0,72.0,4445,5.0,73.0,4790,77.0,38.0,3984,8.0,22.0,4955,39.0,36.0,89
,2017-11-10,3640.0,3,3750,32.0,74.0,4057,56.0,86.0,4131,3.0,35.0,3837,80.0,63.0,3505,52.0,11.0,4948,35.0,61.0,30
,2017-11-10,2210.0,4,3294,67.0,57.0,4529,27.0,12.0,4298,31.0,16.0,4144,26.0,67.0,3963,10.0,70.0,4465,23.0,82.0,91
,2017-11-10,16370.0,5,3918,21.0,89.0,4198,9.0,13.0,4788,38.0,14.0,4299,51.0,30.0,4982,53.0,26.0,3497,79.0,64.0,57
,2017-11-10,1510.0,6,3905,36.0,81.0,4427,37.0,55.0,4167,71.0,65.0,3944,12.0,75.0,3990,75.0,28.0,4896,1.0,27.0,29
,2017-11-10,1140.0,7,4158,7.0,23.0,4397,18.0,94.0,3741,11.0,79.0,4085,19.0,59.0,4034,55.0,87.0,3984,8.0,22.0,22
,2017-11-10,12750.0,8,2942,17.0,80.0,3556,14.0,33.0,4529,27.0,12.0,4301,64.0,72.0,3989,4.0,54.0,4461,58.0,34.0,41
,2017-11-10,1400.0,9,4068,69.0,92.0,4082,66.0,24.0,4824,74.0,93.0,3505,52.0,11.0,4299,51.0,30.0,4445,5.0,73.0,2
,2017-11-10,4060.0,10,4057,56.0,86.0,4167,71.0,65.0,3963,10.0,70.0,3497,79.0,64.0,3797,73.0,77.0,3730,61.0,17.0,9
,2017-11-10,590.0,11,4427,37.0,55.0,4298,31.0,16.0,4085,19.0,59.0,4624,24.0,19.0,4790,77.0,38.0,3837,80.0,63.0,1
,2017-11-10,1590.0,12,3556,14.0,33.0,3918,21.0,89.0,3944,12.0,75.0,4397,18.0,94.0,4131,3.0,35.0,4144,26.0,67.0,2
,2017-11-11,5890.0,1,3989,4.0,54.0,4465,23.0,82.0,4158,7.0,23.0,3797,73.0,77.0,3750,32.0,74.0,4982,53.0,26.0,45
,2017-11-11,8240.0,2,4299,51.0,30.0,3294,67.0,57.0,2942,17.0,80.0,4955,39.0,36.0,4082,66.0,24.0,3187,60.0,51.0,28
,2017-11-11,1490.0,3,4034,55.0,87.0,3963,10.0,70.0,4790,77.0,38.0,3990,75.0,28.0,4948,35.0,61.0,4824,74.0,93.0,29
,2017-11-11,1890.0,5,3505,52.0,11.0,3741,11.0,79.0,3905,36.0,81.0,4982,53.0,26.0,4529,27.0,12.0,4397,18.0,94.0,104
,2017-11-11,2780.0,6,4624,24.0,19.0,3497,79.0,64.0,3187,60.0,51.0,4803,15.0,62.0,3556,14.0,33.0,3750,32.0,74.0,2
,2017-11-11,410.0,7,3963,10.0,70.0,3989,4.0,54.0,4198,9.0,13.0,4057,56.0,86.0,4955,39.0,36.0,4131,3.0,35.0,12
,2017-11-11,590.0,8,3730,61.0,17.0,3944,12.0,75.0,4034,55.0,87.0,4465,23.0,82.0,4896,1.0,27.0,3122,13.0,58.0,21
,2017-11-11,6830.0,9,3837,80.0,63.0,4158,7.0,23.0,3918,21.0,89.0,3294,67.0,57.0,4824,74.0,93.0,4298,31.0,16.0,10
,2017-11-11,3150.0,10,4144,26.0,67.0,3797,73.0,77.0,4461,58.0,34.0,4427,37.0,55.0,4301,64.0,72.0,4068,69.0,92.0,61
,2017-11-11,3500.0,11,4445,5.0,73.0,3984,8.0,22.0,3556,14.0,33.0,3905,36.0,81.0,4085,19.0,59.0,2942,17.0,80.0,14
,2017-11-11,6580.0,12,3944,12.0,75.0,3990,75.0,28.0,4624,24.0,19.0,3741,11.0,79.0,4057,56.0,86.0,4082,66.0,24.0,10
,2017-11-12,18900.0,1,4790,77.0,38.0,3905,36.0,81.0,4301,64.0,72.0,4167,71.0,65.0,5004,72.0,91.0,4034,55.0,87.0,32
,2017-11-12,7620.0,3,3797,73.0,77.0,4803,15.0,62.0,4397,18.0,94.0,4896,1.0,27.0,3730,61.0,17.0,3989,4.0,54.0,82
,2017-11-12,750.0,4,4788,38.0,14.0,4144,26.0,67.0,4465,23.0,82.0,4298,31.0,16.0,4955,39.0,36.0,4299,51.0,30.0,2
,2017-11-12,3590.0,5,4085,19.0,59.0,4824,74.0,93.0,3750,32.0,74.0,5004,72.0,91.0,4461,58.0,34.0,3944,12.0,75.0,105
,2017-11-12,1400.0,6,3741,11.0,79.0,3122,13.0,58.0,3505,52.0,11.0,4131,3.0,35.0,4948,35.0,61.0,4624,24.0,19.0,6
,2017-11-12,4300.0,7,4803,15.0,62.0,3837,80.0,63.0,3294,67.0,57.0,4198,9.0,13.0,3497,79.0,64.0,3963,10.0,70.0,13
,2017-11-12,1650.0,8,3990,75.0,78.0,4790,77.0,38.0,4068,69.0,92.0,3918,21.0,89.0,4896,1.0,27.0,3984,8.0,22.0,8
,2017-11-12,1650.0,9,4301,64.0,72.0,4299,51.0,30.0,4057,56.0,86.0,4529,27.0,12.0,3187,60.0,51.0,3556,14.0,33.0,6
,2017-11-12,4590.0,10,4082,66.0,24.0,2942,17.0,80.0,4144,26.0,67.0,4445,5.0,73.0,4158,7.0,23.0,4167,71.0,65.0,61
,2017-11-12,35020.0,12,4397,18.0,94.0,4085,19.0,59.0,3837,80.0,63.0,4788,38.0,14.0,4068,69.0,92.0,3505,52.0,11.0,105
,2017-11-13,4790.0,1,4465,23.0,82.0,3187,60.0,51.0,3990,75.0,78.0,4082,66.0,24.0,5004,72.0,91.0,3797,73.0,77.0,30
,2017-11-13,2210.0,3,4461,58.0,34.0,3505,52.0,11.0,4299,51.0,30.0,2942,17.0,80.0,3918,21.0,89.0,4788,38.0,14.0,33
,2017-11-13,6870.0,4,4824,74.0,93.0,4085,19.0,59.0,4790,77.0,38.0,4198,9.0,13.0,3741,11.0,79.0,3556,14.0,33.0,28
,2017-11-13,11680.0,5,3963,10.0,70.0,4034,55.0,87.0,3989,4.0,54.0,4948,35.0,61.0,4167,71.0,65.0,4057,56.0,86.0,6
,2017-11-13,3260.0,6,3497,79.0,64.0,4445,5.0,73.0,3797,73.0,77.0,4158,7.0,23.0,4397,18.0,94.0,3905,36.0,81.0,7
,2017-11-13,1840.0,7,3944,12.0,75.0,3750,32.0,74.0,4082,66.0,24.0,4982,53.0,26.0,4144,26.0,67.0,4803,15.0,62.0,20
,2017-11-13,5650.0,8,3122,13.0,58.0,4301,64.0,72.0,4198,9.0,13.0,4955,39.0,36.0,4427,37.0,55.0,3294,67.0,57.0,27
,2017-11-13,840.0,10,4397,18.0,94.0,3730,61.0,17.0,3187,60.0,51.0,4068,69.0,92.0,2942,17.0,80.0,3741,11.0,79.0,1
,2017-11-13,5230.0,11,3505,52.0,11.0,4624,24.0,19.0,3905,36.0,81.0,3963,10.0,70.0,3944,12.0,75.0,3990,75.0,78.0,96
,2017-11-13,3860.0,12,4144,26.0,67.0,4427,37.0,55.0,3918,21.0,89.0,4824,74.0,93.0,4057,56.0,86.0,4445,5.0,73.0,6
,2017-11-14,16810.0,1,3750,32.0,74.0,4034,55.0,87.0,4824,74.0,93.0,3989,4.0,54.0,3122,13.0,58.0,4790,77.0,38.0,31
,2017-11-14,360.0,2,4068,69.0,92.0,3797,73.0,77.0,4167,71.0,65.0,4982,53.0,26.0,4465,23.0,82.0,4299,51.0,30.0,1
,2017-11-14,3240.0,3,3990,75.0,78.0,3837,80.0,63.0,4529,27.0,12.0,4144,26.0,67.0,3741,11.0,79.0,5004,72.0,91.0,29
,2017-11-14,3350.0,4,3730,61.0,17.0,3505,52.0,11.0,4803,15.0,62.0,4427,37.0,55.0,4955,39.0,36.0,3556,14.0,33.0,5
,2017-11-14,7410.0,5,4131,3.0,35.0,3187,60.0,51.0,4788,38.0,37.0,4948,35.0,61.0,3905,36.0,81.0,3497,79.0,64.0,13
,2017-11-14,870.0,6,4624,24.0,19.0,4397,18.0,94.0,4085,19.0,59.0,4057,56.0,86.0,4461,58.0,34.0,4198,9.0,13.0,2
,2017-11-14,3710.0,8,2942,17.0,80.0,3963,10.0,70.0,3294,67.0,57.0,4158,7.0,23.0,4082,66.0,24.0,4301,64.0,72.0,5
,2017-11-14,16210.0,9,4427,37.0,55.0,4085,19.0,59.0,4131,3.0,35.0,4529,27.0,12.0,4788,38.0,37.0,3730,61.0,17.0,62
,2017-11-14,1410.0,10,4397,18.0,94.0,3497,79.0,64.0,3918,21.0,60.0,3505,52.0,11.0,3837,80.0,63.0,3990,75.0,78.0,10
,2017-11-14,3560.0,11,3944,12.0,75.0,4057,56.0,86.0,3963,10.0,70.0,4803,15.0,62.0,4144,26.0,67.0,3187,60.0,51.0,41
,2017-11-14,5220.0,12,4082,66.0,24.0,3741,11.0,79.0,4068,69.0,92.0,4298,31.0,16.0,4624,24.0,19.0,3797,73.0,77.0,62
,2017-11-15,840.0,1,3989,4.0,54.0,3122,13.0,58.0,4465,23.0,82.0,4948,35.0,61.0,4955,39.0,36.0,4982,53.0,26.0,2
,2017-11-15,4430.0,2,3797,73.0,77.0,3905,36.0,81.0,4461,58.0,34.0,3741,11.0,79.0,2942,17.0,80.0,5004,72.0,91.0,10
,2017-11-15,1130.0,3,4803,15.0,62.0,3990,75.0,78.0,4624,24.0,19.0,4085,19.0,59.0,4034,55.0,87.0,3750,32.0,74.0,6
,2017-11-15,1670.0,4,3187,60.0,51.0,3730,61.0,17.0,4301,64.0,72.0,4790,77.0,38.0,4198,9.0,13.0,4299,51.0,30.0,6
,2017-11-15,650.0,5,3918,21.0,60.0,4788,38.0,37.0,4158,7.0,23.0,4167,71.0,65.0,4982,53.0,26.0,4057,56.0,86.0,17
,2017-11-15,3400.0,6,3497,79.0,64.0,4068,69.0,92.0,4082,66.0,24.0,3989,4.0,54.0,5004,72.0,91.0,4824,74.0,93.0,18
,2017-11-15,660.0,7,3837,80.0,63.0,3294,67.0,57.0,4144,26.0,67.0,3905,36.0,81.0,4948,35.0,61.0,3984,8.0,22.0,5
,2017-11-15,870.0,8,4301,64.0,72.0,4034,55.0,87.0,4131,3.0,35.0,3797,73.0,77.0,4298,31.0,16.0,4955,39.0,36.0,6
,2017-11-15,740.0,9,4445,5.0,73.0,2942,17.0,80.0,3122,13.0,58.0,4624,24.0,19.0,4167,71.0,65.0,3556,14.0,33.0,12
,2017-11-15,1210.0,10,4085,19.0,59.0,4144,26.0,67.0,4788,38.0,37.0,3990,75.0,78.0,3187,60.0,51.0,4068,69.0,92.0,1
,2017-11-15,33810.0,11,4057,56.0,86.0,4131,3.0,35.0,3497,79.0,64.0,4803,15.0,62.0,3730,61.0,17.0,3837,80.0,63.0,36
,2017-11-15,1340.0,12,4397,18.0,94.0,3963,10.0,70.0,4529,27.0,12.0,3944,12.0,75.0,4427,37.0,55.0,3505,52.0,11.0,3
,2017-11-19,2800.0,1,3950,74.0,14.0,3137,7.0,63.0,3108,77.0,10.0,3627,62.0,27.0,3488,58.0,82.0,4983,20.0,38.0,7
,2017-11-19,1360.0,2,3585,21.0,65.0,4104,15.0,13.0,3346,50.0,85.0,4003,5.0,51.0,4380,73.0,76.0,3456,69.0,33.0,26
,2017-11-19,21220.0,3,3507,25.0,59.0,4318,36.0,88.0,3574,54.0,94.0,3381,33.0,50.0,3916,63.0,92.0,4293,57.0,87.0,59
,2017-11-19,4470.0,4,4164,6.0,54.0,4099,70.0,93.0,4067,59.0,21.0,3347,4.0,26.0,4782,52.0,81.0,3587,1.0,68.0,28
,2017-11-19,10760.0,5,3297,76.0,84.0,3575,28.0,57.0,3862,22.0,80.0,4908,16.0,52.0,3419,10.0,30.0,3534,53.0,70.0,42
,2017-11-19,1510.0,6,4273,34.0,69.0,4339,71.0,28.0,3577,2.0,67.0,3295,3.0,53.0,3472,65.0,11.0,3349,68.0,77.0,72
,2017-11-19,1510.0,7,4436,8.0,86.0,3108,77.0,10.0,3686,38.0,83.0,3572,31.0,16.0,4814,79.0,32.0,4104,15.0,13.0,8
,2017-11-19,18050.0,8,4281,64.0,75.0,3908,30.0,36.0,3950,74.0,14.0,3585,21.0,65.0,4080,39.0,22.0,4802,18.0,18.0,41
,2017-11-19,3210.0,9,3346,50.0,85.0,3381,33.0,50.0,3488,58.0,82.0,3587,1.0,68.0,4514,12.0,79.0,3862,22.0,80.0,21
,2017-11-19,4720.0,10,3347,4.0,26.0,3507,25.0,59.0,3297,76.0,84.0,4359,29.0,66.0,4003,5.0,51.0,3577,2.0,67.0,17
,2017-11-19,3380.0,11,3572,31.0,16.0,3627,62.0,27.0,3295,3.0,53.0,4067,59.0,21.0,3699,37.0,91.0,4318,36.0,88.0,2
,2017-11-19,1410.0,12,3908,30.0,36.0,3349,68.0,77.0,3534,53.0,70.0,4099,70.0,93.0,3574,54.0,94.0,3686,38.0,83.0,5
,2017-11-20,1230.0,1,3456,69.0,33.0,3419,10.0,30.0,3472,65.0,11.0,3575,28.0,57.0,4983,20.0,38.0,3585,21.0,65.0,1
,2017-11-20,940.0,3,3587,1.0,68.0,4003,5.0,51.0,3137,7.0,63.0,4273,34.0,69.0,3950,74.0,14.0,4164,6.0,54.0,3
,2017-11-20,23440.0,4,4359,29.0,66.0,4436,8.0,86.0,4293,57.0,87.0,3686,38.0,83.0,4339,71.0,28.0,3347,4.0,26.0,44
,2017-11-20,3650.0,5,3295,3.0,53.0,3472,65.0,11.0,4814,79.0,32.0,4802,18.0,18.0,4908,16.0,52.0,3574,54.0,94.0,64
,2017-11-20,44960.0,6,3627,62.0,27.0,4281,64.0,75.0,3507,25.0,59.0,3419,10.0,30.0,3862,22.0,80.0,3908,30.0,36.0,83
,2017-11-20,3840.0,8,3381,33.0,50.0,3686,38.0,83.0,3456,69.0,33.0,4380,73.0,76.0,3137,7.0,63.0,4080,39.0,22.0,105
,2017-11-20,7990.0,9,4318,36.0,88.0,3574,54.0,94.0,4359,29.0,66.0,3950,74.0,14.0,3346,50.0,85.0,4067,59.0,21.0,6
,2017-11-20,4460.0,10,4099,70.0,93.0,3577,2.0,67.0,4436,8.0,86.0,3699,37.0,91.0,3297,76.0,84.0,3488,58.0,82.0,22
,2017-11-20,3890.0,11,3349,68.0,77.0,4802,18.0,18.0,4514,12.0,79.0,4164,6.0,54.0,3347,4.0,26.0,3572,31.0,16.0,20
,2017-11-21,2700.0,1,3488,58.0,82.0,4908,16.0,52.0,4380,73.0,76.0,3297,76.0,84.0,3507,25.0,59.0,4983,20.0,38.0,22
,2017-11-21,4330.0,3,4293,57.0,87.0,4514,12.0,79.0,4339,71.0,28.0,3908,30.0,36.0,4104,15.0,23.0,3627,62.0,27.0,4
,2017-11-21,1390.0,4,3862,22.0,80.0,3585,21.0,65.0,4164,6.0,54.0,4281,64.0,75.0,4318,36.0,88.0,3381,33.0,50.0,9
,2017-11-21,1130.0,5,3686,38.0,83.0,3699,37.0,91.0,3419,10.0,30.0,3472,65.0,11.0,3587,1.0,68.0,4099,70.0,93.0,20
,2017-11-21,700.0,6,4080,39.0,22.0,4782,52.0,81.0,4908,16.0,52.0,3137,7.0,63.0,3572,31.0,16.0,4359,29.0,66.0,7
,2017-11-21,620.0,7,4514,12.0,79.0,3346,50.0,85.0,3349,68.0,77.0,3916,63.0,92.0,4983,20.0,38.0,3295,3.0,53.0,8
,2017-11-21,1870.0,8,3577,2.0,67.0,3950,74.0,14.0,4104,15.0,23.0,4318,36.0,88.0,4436,8.0,86.0,4273,34.0,69.0,11
,2017-11-21,670.0,9,4067,59.0,21.0,3347,4.0,26.0,3575,28.0,57.0,4339,71.0,28.0,3456,69.0,33.0,3297,76.0,84.0,17
,2017-11-21,1090.0,10,4003,5.0,51.0,3587,1.0,68.0,3572,31.0,16.0,4814,79.0,32.0,3627,62.0,27.0,4281,64.0,75.0,1
,2017-11-21,3720.0,11,3574,54.0,94.0,4080,39.0,22.0,4099,70.0,93.0,3488,58.0,82.0,4802,18.0,18.0,3346,50.0,85.0,25
,2017-11-21,6840.0,12,3908,30.0,36.0,4359,29.0,66.0,3381,33.0,50.0,3577,2.0,67.0,3349,68.0,77.0,3699,37.0,91.0,4
,2017-11-22,7570.0,1,3137,7.0,63.0,3108,77.0,10.0,3585,21.0,65.0,3507,25.0,59.0,4273,34.0,69.0,4339,71.0,28.0,66
,2017-11-22,18730.0,2,3472,65.0,11.0,4164,6.0,54.0,4782,52.0,81.0,3456,69.0,33.0,4359,29.0,66.0,3950,74.0,14.0,13
,2017-11-22,3310.0,3,3575,28.0,57.0,3381,33.0,50.0,3587,1.0,68.0,4080,39.0,22.0,3295,3.0,53.0,3346,50.0,85.0,3
,2017-11-22,970.0,4,4908,16.0,52.0,4436,8.0,86.0,3574,54.0,94.0,4281,64.0,75.0,4293,57.0,87.0,4814,79.0,32.0,5
,2017-11-22,1260.0,5,3572,31.0,16.0,3862,22.0,80.0,3699,37.0,91.0,4983,20.0,38.0,4380,73.0,76.0,3349,68.0,77.0,5
,2017-11-22,10190.0,6,3419,10.0,30.0,4003,5.0,51.0,4099,70.0,93.0,4318,36.0,88.0,3577,2.0,67.0,4802,18.0,18.0,4
,2017-11-22,11300.0,7,3916,63.0,92.0,3686,38.0,83.0,3456,69.0,33.0,3908,30.0,36.0,3297,76.0,84.0,4104,15.0,23.0,83
,2017-11-22,9140.0,8,3108,77.0,10.0,4067,59.0,21.0,3627,62.0,27.0,4514,12.0,79.0,3488,58.0,82.0,3347,4.0,26.0,73
,2017-11-22,510.0,9,4080,39.0,22.0,4099,70.0,93.0,3950,74.0,14.0,3572,31.0,16.0,3574,54.0,94.0,3381,33.0,50.0,2
,2017-11-22,3810.0,10,3577,2.0,67.0,4293,57.0,87.0,3862,22.0,80.0,3587,1.0,68.0,3686,38.0,83.0,4436,8.0,86.0,18
,2017-11-22,7320.0,12,3297,76.0,84.0,4281,64.0,75.0,4318,36.0,88.0,3346,50.0,85.0,4514,12.0,79.0,4782,52.0,81.0,83
,2017-11-23,7390.0,1,4814,79.0,32.0,4273,34.0,69.0,4359,29.0,66.0,4164,6.0,54.0,3699,37.0,91.0,4983,20.0,38.0,8
,2017-11-23,1730.0,2,4339,71.0,28.0,3456,69.0,33.0,3419,10.0,30.0,3627,62.0,27.0,3585,21.0,65.0,3916,63.0,92.0,1
