,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2020-11-16,2550.0,8,3333,31.0,13.0,3392,69.0,86.0,3627,81.0,74.0,3477,22.0,28.0,3411,16.0,68.0,3912,77.0,25.0,3
,2020-11-16,930.0,9,3458,82.0,38.0,3569,18.0,66.0,3805,24.0,33.0,3660,17.0,37.0,3629,61.0,79.0,3683,65.0,29.0,1
,2020-11-16,6120.0,10,3659,63.0,72.0,3915,52.0,76.0,3576,71.0,27.0,3294,62.0,64.0,3731,70.0,59.0,3462,38.0,20.0,25
,2020-11-16,1470.0,11,3702,74.0,65.0,3333,31.0,13.0,3439,28.0,30.0,3377,35.0,62.0,3541,15.0,57.0,3712,51.0,69.0,5
,2020-11-16,1020.0,12,3555,80.0,19.0,3623,60.0,11.0,3788,20.0,39.0,3717,55.0,75.0,3290,23.0,52.0,3888,83.0,73.0,2
,2020-11-22,1200.0,1,3246,27.0,68.0,3777,22.0,12.0,4119,15.0,25.0,4163,67.0,52.0,5098,78.0,31.0,4491,79.0,19.0,10
,2020-11-22,20750.0,2,3859,66.0,62.0,3589,53.0,51.0,3346,13.0,67.0,4593,76.0,80.0,4812,31.0,61.0,4558,24.0,53.0,98
,2020-11-22,4050.0,4,3081,30.0,24.0,4057,19.0,26.0,4653,75.0,74.0,4496,65.0,34.0,3970,18.0,72.0,4855,60.0,78.0,61
,2020-11-22,1470.0,5,3997,52.0,32.0,3286,84.0,82.0,4100,36.0,69.0,4009,56.0,55.0,5126,74.0,77.0,4173,72.0,15.0,8
,2020-11-22,750.0,6,4072,26.0,84.0,4719,10.0,59.0,4158,68.0,85.0,3532,51.0,81.0,4415,34.0,13.0,4051,50.0,56.0,3
,2020-11-22,8100.0,7,3967,58.0,63.0,4136,32.0,73.0,4558,24.0,53.0,4055,37.0,16.0,4037,81.0,38.0,4345,80.0,20.0,35
,2020-11-22,960.0,8,3589,53.0,51.0,5091,73.0,76.0,4460,64.0,28.0,4057,19.0,26.0,3959,63.0,35.0,4766,29.0,64.0,14
,2020-11-22,2400.0,9,3346,13.0,67.0,4009,56.0,55.0,4445,55.0,65.0,4572,62.0,37.0,4163,67.0,52.0,4953,11.0,60.0,41
,2020-11-22,27200.0,10,3251,21.0,17.0,3081,30.0,24.0,4072,26.0,84.0,4614,14.0,83.0,4119,15.0,25.0,4906,25.0,27.0,31
,2020-11-22,1000.0,11,4055,37.0,16.0,4812,31.0,61.0,4173,72.0,15.0,3777,22.0,12.0,3532,51.0,81.0,4653,75.0,74.0,4
,2020-11-23,600.0,1,4572,62.0,37.0,4100,36.0,69.0,4766,29.0,64.0,4158,68.0,85.0,4953,11.0,60.0,5126,74.0,77.0,2
,2020-11-23,1120.0,2,5098,78.0,31.0,4593,76.0,80.0,4345,80.0,20.0,4037,81.0,38.0,5091,73.0,76.0,4732,59.0,66.0,32
,2020-11-23,920.0,3,3286,84.0,82.0,4614,14.0,83.0,4906,25.0,27.0,3970,18.0,72.0,3044,39.0,70.0,4445,55.0,65.0,24
,2020-11-23,1160.0,5,4653,75.0,74.0,4051,50.0,56.0,4953,11.0,60.0,3859,66.0,62.0,3777,22.0,12.0,4136,32.0,10.0,1
,2020-11-23,3570.0,6,4415,34.0,13.0,4572,62.0,37.0,4496,65.0,14.0,4732,59.0,66.0,4055,37.0,16.0,4163,67.0,52.0,12
,2020-11-23,17100.0,7,3970,18.0,72.0,4558,24.0,53.0,4855,60.0,78.0,4345,80.0,20.0,4766,29.0,64.0,4072,26.0,84.0,50
,2020-11-23,3580.0,8,4158,68.0,85.0,3251,21.0,17.0,3959,63.0,35.0,4491,79.0,19.0,4614,14.0,83.0,5091,73.0,76.0,21
,2020-11-23,890.0,9,4037,81.0,38.0,3346,13.0,67.0,3081,30.0,24.0,3997,52.0,32.0,3859,66.0,62.0,4100,36.0,69.0,6
,2020-11-23,750.0,10,3532,51.0,81.0,4496,65.0,14.0,3246,27.0,68.0,4445,55.0,65.0,4653,75.0,74.0,3967,58.0,63.0,2
,2020-11-23,1320.0,11,4108,17.0,23.0,4173,72.0,15.0,4812,31.0,61.0,4051,50.0,56.0,4057,19.0,26.0,4119,15.0,25.0,2
,2020-11-23,1350.0,12,4460,64.0,28.0,4415,34.0,13.0,3286,84.0,82.0,3251,21.0,17.0,4072,26.0,84.0,4593,76.0,80.0,22
,2020-11-24,2540.0,1,4953,11.0,60.0,4119,15.0,25.0,3044,39.0,70.0,4906,25.0,27.0,4345,80.0,20.0,5126,74.0,77.0,5
,2020-11-24,2050.0,2,4009,56.0,55.0,4072,26.0,84.0,3532,51.0,81.0,5098,78.0,31.0,4855,60.0,78.0,3859,66.0,62.0,6
,2020-11-24,3040.0,3,4766,29.0,64.0,4732,59.0,66.0,4593,76.0,80.0,4812,31.0,61.0,3081,30.0,24.0,3589,53.0,51.0,6
,2020-11-24,510.0,4,4558,24.0,53.0,4108,17.0,23.0,3777,22.0,12.0,4173,72.0,15.0,4491,79.0,19.0,3286,84.0,82.0,2
,2020-11-24,2610.0,5,4496,65.0,14.0,4953,11.0,60.0,3970,18.0,72.0,3967,58.0,63.0,4158,68.0,85.0,4057,19.0,26.0,3
,2020-11-24,520.0,6,4163,67.0,52.0,4460,64.0,28.0,4009,56.0,55.0,3346,13.0,67.0,4906,25.0,27.0,3959,63.0,35.0,4
,2020-11-24,820.0,7,5091,73.0,76.0,4653,75.0,74.0,4055,37.0,16.0,5126,74.0,77.0,3589,53.0,51.0,5098,78.0,31.0,1
,2020-11-24,12240.0,8,3777,22.0,12.0,4037,81.0,38.0,4136,32.0,10.0,4855,60.0,78.0,3251,21.0,17.0,3246,27.0,68.0,44
,2020-11-24,890.0,12,4136,32.0,10.0,4163,67.0,52.0,4057,19.0,26.0,3081,30.0,24.0,4173,72.0,15.0,4055,37.0,16.0,4
,2020-11-25,1390.0,1,4345,80.0,20.0,4460,64.0,28.0,4614,14.0,83.0,4953,11.0,60.0,3246,27.0,68.0,3589,53.0,51.0,5
,2020-11-25,1510.0,2,4100,36.0,69.0,4766,29.0,64.0,4496,65.0,14.0,4653,75.0,74.0,4558,24.0,53.0,4158,68.0,85.0,7
,2020-11-25,2170.0,3,4906,25.0,27.0,3859,66.0,62.0,4055,37.0,16.0,4108,17.0,23.0,4593,76.0,80.0,4009,56.0,55.0,42
,2020-11-25,810.0,4,4732,59.0,66.0,4136,32.0,10.0,3251,21.0,17.0,4415,34.0,13.0,5126,74.0,77.0,4572,62.0,37.0,2
,2020-11-25,690.0,5,4445,55.0,65.0,3044,39.0,70.0,3970,18.0,72.0,3246,27.0,68.0,3286,84.0,82.0,3532,51.0,81.0,4
,2020-11-25,2730.0,6,4057,19.0,26.0,4163,67.0,52.0,4491,79.0,19.0,4766,29.0,64.0,3997,52.0,32.0,4037,81.0,38.0,81
,2020-11-25,600.0,8,4614,14.0,83.0,4906,25.0,27.0,5098,78.0,31.0,3959,63.0,35.0,4572,62.0,37.0,3777,22.0,12.0,9
,2020-11-25,660.0,9,4173,72.0,15.0,4158,68.0,85.0,4593,76.0,80.0,4136,32.0,10.0,3967,58.0,63.0,3044,39.0,70.0,10
,2020-11-25,520.0,10,4108,17.0,23.0,4653,75.0,74.0,4163,67.0,52.0,3286,84.0,82.0,4732,59.0,66.0,3346,13.0,67.0,5
,2020-11-25,750.0,11,3997,52.0,32.0,4055,37.0,16.0,3532,51.0,81.0,4100,36.0,69.0,4460,64.0,28.0,3251,21.0,17.0,3
,2020-11-25,24140.0,12,3959,63.0,35.0,4445,55.0,65.0,4037,81.0,38.0,5091,73.0,76.0,3859,66.0,62.0,4415,34.0,13.0,15
,2020-11-26,2090.0,1,4593,76.0,80.0,4100,36.0,69.0,5098,78.0,31.0,4057,19.0,26.0,5126,74.0,77.0,3970,18.0,72.0,6
,2020-11-26,520.0,2,4173,72.0,15.0,4345,80.0,20.0,3859,66.0,62.0,3967,58.0,63.0,4491,79.0,19.0,4855,60.0,78.0,2
,2020-11-26,1670.0,3,3081,30.0,24.0,3532,51.0,81.0,4119,15.0,25.0,3246,27.0,68.0,4415,34.0,13.0,4009,56.0,55.0,5
,2020-11-26,32910.0,4,4445,55.0,65.0,4037,81.0,38.0,4572,62.0,37.0,4158,68.0,85.0,4163,67.0,52.0,4906,25.0,27.0,60
,2020-11-26,7430.0,5,4496,65.0,14.0,5098,78.0,31.0,4953,11.0,60.0,4732,59.0,66.0,4558,24.0,53.0,4108,17.0,23.0,77
,2020-11-26,710.0,7,4055,37.0,16.0,4855,60.0,78.0,4009,56.0,55.0,3251,21.0,17.0,3959,63.0,35.0,4766,29.0,64.0,15
,2020-11-26,85140.0,8,4136,32.0,10.0,3970,18.0,72.0,3777,22.0,12.0,4119,15.0,25.0,4653,75.0,74.0,3589,53.0,51.0,70
,2020-11-26,5630.0,9,4415,34.0,13.0,4445,55.0,65.0,4614,14.0,83.0,4173,72.0,15.0,4345,80.0,20.0,4593,76.0,80.0,18
,2020-11-26,730.0,10,3997,52.0,32.0,4055,37.0,16.0,4163,67.0,52.0,4496,65.0,14.0,4037,81.0,38.0,3081,30.0,24.0,5
,2020-11-26,380.0,11,3959,63.0,35.0,4108,17.0,23.0,4136,32.0,10.0,3532,51.0,81.0,4460,64.0,28.0,4100,36.0,69.0,1
,2020-11-26,1750.0,12,4653,75.0,74.0,4491,79.0,19.0,4158,68.0,85.0,3044,39.0,70.0,3251,21.0,17.0,4953,11.0,60.0,2
,2020-11-27,1780.0,1,4057,19.0,26.0,3859,66.0,62.0,3967,58.0,63.0,4953,11.0,60.0,4009,56.0,55.0,4558,24.0,53.0,2
,2020-11-27,1270.0,2,4345,80.0,20.0,3251,21.0,17.0,3286,84.0,82.0,3777,22.0,12.0,3246,27.0,68.0,5098,78.0,31.0,22
,2020-11-27,1790.0,3,4100,36.0,69.0,3044,39.0,70.0,4906,25.0,27.0,3081,30.0,24.0,3970,18.0,72.0,4653,75.0,74.0,5
,2020-11-27,2210.0,4,4572,62.0,37.0,4732,59.0,66.0,4855,60.0,78.0,4136,32.0,10.0,4614,14.0,83.0,5126,74.0,77.0,63
,2020-11-27,2580.0,5,3532,51.0,81.0,4558,24.0,53.0,4491,79.0,19.0,3859,66.0,62.0,4158,68.0,85.0,4055,37.0,16.0,8
,2020-11-27,4990.0,6,4119,15.0,25.0,4496,65.0,14.0,4766,29.0,64.0,3286,84.0,82.0,4057,19.0,26.0,4445,55.0,65.0,5
,2020-11-27,650.0,7,4037,81.0,38.0,4009,56.0,55.0,4173,72.0,15.0,4906,25.0,27.0,3777,22.0,12.0,3044,39.0,70.0,6
,2020-11-27,1870.0,8,3246,27.0,68.0,4460,64.0,28.0,3970,18.0,72.0,4572,62.0,37.0,3967,58.0,63.0,3589,53.0,51.0,9
,2020-11-27,1450.0,9,3251,21.0,17.0,4158,68.0,85.0,4953,11.0,60.0,4653,75.0,74.0,4732,59.0,66.0,4119,15.0,25.0,10
,2020-11-27,590.0,10,4614,14.0,83.0,4136,32.0,10.0,3081,30.0,24.0,3532,51.0,81.0,4496,65.0,14.0,4345,80.0,20.0,2
,2020-11-27,760.0,11,4055,37.0,16.0,4445,55.0,65.0,4460,64.0,28.0,4173,72.0,15.0,4037,81.0,38.0,4100,36.0,69.0,5
,2020-11-27,1910.0,12,3997,52.0,32.0,4415,34.0,13.0,3959,63.0,35.0,4108,17.0,23.0,4163,67.0,52.0,4593,76.0,80.0,8
,2020-12-09,9550.0,1,5021,20.0,30.0,4400,59.0,58.0,3254,25.0,16.0,3645,61.0,67.0,4854,68.0,10.0,3618,26.0,55.0,8
,2020-12-09,24920.0,2,5003,12.0,53.0,4806,29.0,56.0,5094,66.0,21.0,4419,77.0,59.0,4014,67.0,79.0,3232,70.0,25.0,36
,2020-12-09,12890.0,3,3182,38.0,57.0,3604,75.0,37.0,4927,60.0,63.0,4208,72.0,76.0,3302,23.0,62.0,3435,84.0,71.0,29
,2020-12-09,88300.0,4,5045,14.0,11.0,3932,73.0,36.0,4998,79.0,73.0,4791,71.0,86.0,4804,22.0,72.0,4317,32.0,78.0,78
,2020-12-09,2160.0,5,4372,36.0,33.0,3474,28.0,77.0,4283,83.0,18.0,4891,34.0,84.0,4400,59.0,58.0,3334,56.0,74.0,12
,2020-12-09,1470.0,6,3943,78.0,39.0,4419,77.0,59.0,4901,19.0,38.0,4854,68.0,10.0,4289,27.0,68.0,5088,54.0,26.0,43
,2020-12-09,8270.0,7,4282,35.0,82.0,3182,38.0,57.0,4806,29.0,56.0,4893,50.0,54.0,3618,26.0,55.0,4300,53.0,15.0,74
,2020-12-09,2320.0,8,3801,58.0,85.0,5021,20.0,30.0,4791,71.0,86.0,3232,70.0,25.0,5117,62.0,64.0,4208,72.0,76.0,64
,2020-12-09,1100.0,9,3674,74.0,22.0,4317,32.0,78.0,4372,36.0,33.0,3302,23.0,62.0,4642,57.0,50.0,4940,37.0,12.0,6
,2020-12-09,16210.0,10,3932,73.0,36.0,4283,83.0,18.0,5003,12.0,53.0,4901,19.0,38.0,4927,60.0,63.0,4464,31.0,65.0,52
,2020-12-09,3330.0,11,4289,27.0,68.0,4804,22.0,72.0,3435,84.0,71.0,4300,53.0,15.0,3474,28.0,77.0,4014,67.0,79.0,22
,2020-12-09,41950.0,12,4456,82.0,61.0,4050,13.0,83.0,4556,33.0,51.0,4313,76.0,27.0,4589,16.0,75.0,3579,69.0,29.0,84
,2020-12-10,840.0,1,4927,60.0,63.0,3674,74.0,22.0,3943,78.0,39.0,4589,16.0,75.0,4940,37.0,12.0,5094,66.0,21.0,9
,2020-12-10,20940.0,2,4893,50.0,54.0,4891,34.0,84.0,5088,54.0,26.0,4400,59.0,58.0,4419,77.0,59.0,4456,82.0,61.0,48
,2020-12-10,4100.0,3,3645,61.0,67.0,4854,68.0,10.0,4464,31.0,65.0,5117,62.0,64.0,4556,33.0,51.0,5045,14.0,11.0,1
,2020-12-10,1150.0,4,4806,29.0,56.0,4642,57.0,50.0,4282,35.0,82.0,3254,25.0,16.0,4791,71.0,86.0,4050,13.0,83.0,40
,2020-12-10,980.0,5,3579,69.0,29.0,4014,67.0,79.0,3182,38.0,57.0,4998,79.0,73.0,5094,66.0,21.0,3801,58.0,85.0,4
,2020-12-10,790.0,8,4901,19.0,38.0,5088,54.0,26.0,4940,37.0,12.0,4050,13.0,83.0,4283,83.0,18.0,5117,62.0,64.0,2
,2020-12-10,2130.0,9,4208,72.0,76.0,4556,33.0,51.0,4642,57.0,50.0,3674,74.0,22.0,4893,50.0,54.0,4998,79.0,73.0,22
,2020-12-10,2300.0,10,4589,16.0,75.0,3334,56.0,74.0,5045,14.0,11.0,3801,58.0,85.0,4282,35.0,82.0,4891,34.0,84.0,8
,2020-12-10,5190.0,12,3435,84.0,71.0,3618,26.0,55.0,3232,70.0,25.0,4289,27.0,68.0,3932,73.0,36.0,4372,36.0,33.0,15
,2020-12-11,2050.0,1,5088,54.0,26.0,5045,14.0,11.0,5021,20.0,30.0,4642,57.0,50.0,3579,69.0,29.0,4400,59.0,58.0,2
,2020-12-11,10230.0,2,4791,71.0,86.0,3801,58.0,85.0,4014,67.0,79.0,4556,33.0,51.0,3232,70.0,25.0,4927,60.0,63.0,93
,2020-12-11,14530.0,3,4854,68.0,10.0,4456,82.0,61.0,3674,74.0,22.0,4804,22.0,60.0,4208,72.0,76.0,3932,73.0,36.0,90
,2020-12-11,5420.0,4,4283,83.0,18.0,4464,31.0,65.0,3302,23.0,62.0,5117,62.0,64.0,3435,84.0,71.0,4313,76.0,27.0,84
,2020-12-11,2910.0,6,3604,75.0,37.0,4372,36.0,33.0,4891,34.0,84.0,3182,38.0,57.0,4050,13.0,83.0,4589,16.0,75.0,36
,2020-12-11,4410.0,7,4317,32.0,78.0,4791,71.0,86.0,4456,82.0,61.0,3618,26.0,55.0,4901,19.0,38.0,4419,77.0,59.0,34
,2020-12-11,3370.0,8,3302,23.0,62.0,5094,66.0,21.0,4300,53.0,15.0,3932,73.0,36.0,4806,29.0,56.0,3254,25.0,16.0,8
,2020-12-11,40610.0,9,4014,67.0,79.0,4289,27.0,68.0,4313,76.0,27.0,3943,78.0,39.0,4998,79.0,73.0,4642,57.0,50.0,81
,2020-12-11,1330.0,10,3232,70.0,25.0,4589,16.0,75.0,4208,72.0,76.0,3579,69.0,29.0,4464,31.0,65.0,3645,61.0,67.0,21
,2020-12-11,4500.0,11,4556,33.0,51.0,4893,50.0,54.0,4804,22.0,60.0,4372,36.0,33.0,5045,14.0,11.0,4901,19.0,38.0,15
,2020-12-11,560.0,12,4050,13.0,83.0,3435,84.0,71.0,3618,26.0,55.0,3334,56.0,74.0,3801,58.0,85.0,3674,74.0,22.0,1
,2020-12-12,22110.0,1,4891,34.0,84.0,3932,73.0,36.0,4419,77.0,59.0,4927,60.0,63.0,5117,62.0,64.0,4806,29.0,56.0,37
,2020-12-12,4450.0,2,5094,66.0,21.0,3579,69.0,29.0,3801,58.0,85.0,4283,83.0,18.0,4372,36.0,33.0,4282,35.0,82.0,31
,2020-12-12,10850.0,3,3254,25.0,16.0,4998,79.0,73.0,4289,27.0,68.0,3435,84.0,71.0,3334,56.0,74.0,4893,50.0,54.0,35
,2020-12-12,1650.0,4,4400,59.0,58.0,3645,61.0,67.0,4589,16.0,75.0,4456,82.0,61.0,4940,37.0,12.0,3474,28.0,77.0,30
,2020-12-12,770.0,5,3618,26.0,55.0,4208,72.0,76.0,4317,32.0,78.0,5003,12.0,53.0,5088,54.0,26.0,4556,33.0,51.0,4
,2020-12-12,2830.0,7,4998,79.0,73.0,4901,19.0,38.0,4050,13.0,83.0,5045,14.0,11.0,4891,34.0,84.0,3302,23.0,62.0,22
,2020-12-12,41940.0,8,4804,22.0,60.0,4927,60.0,63.0,4893,50.0,54.0,3579,69.0,29.0,4300,53.0,15.0,4791,71.0,86.0,50
,2020-12-12,770.0,9,4464,31.0,65.0,4556,33.0,51.0,4372,36.0,33.0,3474,28.0,77.0,3254,25.0,16.0,5021,20.0,30.0,21
,2020-12-12,760.0,10,4642,57.0,50.0,4589,16.0,75.0,3435,84.0,71.0,5094,66.0,21.0,3604,75.0,37.0,5003,12.0,53.0,5
,2020-12-12,360.0,11,4456,82.0,61.0,3232,70.0,25.0,3932,73.0,36.0,4317,32.0,78.0,3943,78.0,39.0,3182,38.0,57.0,1
,2020-12-12,1550.0,12,4050,13.0,83.0,4289,27.0,68.0,4313,76.0,27.0,3618,26.0,55.0,3645,61.0,67.0,4283,83.0,18.0,9
,2020-12-13,420.0,1,3645,61.0,67.0,4014,67.0,79.0,4282,35.0,82.0,4317,32.0,78.0,5021,20.0,30.0,5117,62.0,64.0,2
,2020-12-13,8740.0,2,3618,26.0,55.0,4791,71.0,86.0,4806,29.0,56.0,4804,22.0,60.0,3334,56.0,74.0,4940,37.0,12.0,41
,2020-12-13,570.0,3,4208,72.0,76.0,3474,28.0,77.0,4050,13.0,83.0,5088,54.0,26.0,3232,70.0,25.0,5094,66.0,21.0,7
,2020-12-13,760.0,4,4289,27.0,68.0,4927,60.0,63.0,4854,68.0,10.0,4589,16.0,75.0,3579,69.0,29.0,3943,78.0,39.0,9
,2020-12-13,3350.0,5,3932,73.0,36.0,4300,53.0,15.0,5045,14.0,11.0,3604,75.0,37.0,4283,83.0,18.0,4642,57.0,50.0,21
,2020-12-13,6930.0,6,4372,36.0,33.0,3182,38.0,57.0,4400,59.0,58.0,4998,79.0,73.0,4419,77.0,59.0,4901,19.0,38.0,76
,2020-12-13,1070.0,7,4556,33.0,51.0,4891,34.0,84.0,5003,12.0,53.0,3801,58.0,85.0,4456,82.0,61.0,3254,25.0,16.0,11
,2020-12-13,1000.0,8,3435,84.0,71.0,4464,31.0,65.0,4893,50.0,54.0,4282,35.0,82.0,4313,76.0,27.0,3302,23.0,62.0,5
,2020-12-13,870.0,9,4589,16.0,75.0,4208,72.0,76.0,3579,69.0,29.0,4050,13.0,83.0,5045,14.0,11.0,4014,67.0,79.0,9
,2020-12-13,3500.0,10,4901,19.0,38.0,4556,33.0,51.0,3232,70.0,25.0,4289,27.0,68.0,3618,26.0,55.0,4300,53.0,15.0,13
,2020-12-13,640.0,11,4456,82.0,61.0,3435,84.0,71.0,4372,36.0,33.0,3645,61.0,67.0,3932,73.0,36.0,4791,71.0,86.0,2
,2020-12-13,1890.0,12,3801,58.0,85.0,3943,78.0,39.0,3604,75.0,37.0,4806,29.0,56.0,3182,38.0,57.0,5088,54.0,28.0,3
,2020-12-14,36070.0,1,4014,67.0,79.0,4893,50.0,54.0,4419,77.0,59.0,5021,20.0,30.0,4940,37.0,12.0,4400,59.0,58.0,103
,2020-12-14,1150.0,3,4791,71.0,86.0,3943,78.0,39.0,4642,57.0,50.0,4313,76.0,27.0,4927,60.0,63.0,3474,28.0,77.0,10
,2020-12-14,21190.0,4,3302,23.0,62.0,4998,79.0,73.0,3232,70.0,25.0,3645,61.0,67.0,4806,29.0,56.0,5003,12.0,53.0,18
,2020-12-14,1210.0,5,3334,56.0,74.0,5088,54.0,28.0,4317,32.0,78.0,5094,66.0,21.0,4891,34.0,84.0,4556,33.0,51.0,17
,2020-12-14,4680.0,7,3579,69.0,29.0,4372,36.0,33.0,4283,83.0,18.0,4893,50.0,54.0,4804,22.0,60.0,5117,62.0,64.0,14
,2020-12-14,1350.0,8,4313,76.0,27.0,4289,27.0,68.0,4998,79.0,73.0,4282,35.0,82.0,3604,75.0,37.0,4940,37.0,12.0,7
,2020-12-14,570.0,9,4642,57.0,50.0,4806,29.0,56.0,4891,34.0,84.0,4464,31.0,65.0,3182,38.0,57.0,5021,20.0,30.0,10
,2020-12-14,12430.0,11,4208,72.0,76.0,4556,33.0,51.0,3645,61.0,67.0,3579,69.0,29.0,4289,27.0,68.0,3932,73.0,36.0,43
,2020-12-14,1080.0,12,4901,19.0,38.0,4589,16.0,75.0,4456,82.0,61.0,3435,84.0,71.0,4050,13.0,83.0,3618,26.0,55.0,5
,2020-12-17,1980.0,1,3626,74.0,64.0,3734,76.0,59.0,3158,68.0,13.0,3456,13.0,74.0,3331,15.0,32.0,5040,54.0,35.0,14
,2020-12-17,750.0,2,3186,73.0,52.0,4583,35.0,60.0,4955,26.0,54.0,4509,55.0,33.0,3990,51.0,63.0,4395,66.0,70.0,2
,2020-12-17,1720.0,3,3482,50.0,19.0,4470,20.0,36.0,4547,78.0,57.0,4703,64.0,78.0,4252,80.0,51.0,4626,39.0,56.0,42
,2020-12-17,2320.0,4,4285,79.0,39.0,3853,21.0,11.0,4366,18.0,15.0,4417,81.0,31.0,3686,57.0,53.0,3212,32.0,14.0,7
,2020-12-17,4120.0,5,3915,75.0,82.0,4232,52.0,73.0,4059,12.0,84.0,5025,28.0,81.0,4264,29.0,65.0,4030,25.0,67.0,1
,2020-12-17,3400.0,6,4596,11.0,86.0,3670,14.0,58.0,4713,36.0,66.0,3303,58.0,37.0,4187,83.0,17.0,4492,72.0,85.0,12
,2020-12-17,16070.0,7,4560,30.0,23.0,4201,65.0,24.0,3743,17.0,30.0,4395,66.0,70.0,3655,61.0,16.0,3987,24.0,20.0,58
,2020-12-17,1530.0,8,3827,37.0,28.0,3158,68.0,13.0,4626,39.0,56.0,4148,34.0,69.0,4968,63.0,79.0,3931,84.0,18.0,61
,2020-12-17,820.0,9,3990,51.0,63.0,4703,64.0,78.0,3734,76.0,59.0,3212,32.0,14.0,4293,56.0,80.0,4557,53.0,76.0,3
,2020-12-17,830.0,10,3303,58.0,37.0,3331,15.0,32.0,3482,50.0,19.0,4030,25.0,67.0,3986,19.0,22.0,4417,81.0,31.0,9
,2020-12-17,2000.0,11,4509,55.0,33.0,4713,36.0,66.0,4264,29.0,65.0,4470,20.0,36.0,4201,65.0,24.0,3686,57.0,53.0,11
,2020-12-17,33400.0,12,4148,34.0,69.0,3743,17.0,30.0,3915,75.0,82.0,4492,72.0,85.0,4366,18.0,15.0,4547,78.0,57.0,68
,2020-12-18,1390.0,1,4187,83.0,17.0,3931,84.0,18.0,3626,74.0,64.0,3827,37.0,28.0,4232,52.0,73.0,4955,26.0,54.0,22
,2020-12-18,3420.0,2,3456,13.0,74.0,3686,57.0,53.0,3186,73.0,52.0,3670,14.0,58.0,4285,79.0,39.0,4560,30.0,23.0,3
,2020-12-18,3460.0,3,4059,12.0,84.0,4252,80.0,51.0,4968,63.0,79.0,4583,35.0,60.0,4703,64.0,78.0,3655,61.0,16.0,93
,2020-12-18,3520.0,4,3212,32.0,14.0,4264,29.0,65.0,3987,24.0,20.0,4293,56.0,80.0,3853,21.0,11.0,3915,75.0,82.0,44
,2020-12-18,1240.0,5,3158,68.0,13.0,4395,66.0,70.0,4557,53.0,76.0,5040,54.0,35.0,3827,37.0,28.0,4366,18.0,15.0,17
,2020-12-18,1840.0,6,3986,19.0,22.0,4492,72.0,85.0,4232,52.0,73.0,3990,51.0,63.0,4470,20.0,36.0,5025,28.0,81.0,9
,2020-12-18,3360.0,7,3670,14.0,58.0,4509,55.0,33.0,4030,25.0,67.0,3626,74.0,64.0,3482,50.0,19.0,3743,17.0,30.0,44
,2020-12-18,1590.0,8,4417,81.0,31.0,4547,78.0,57.0,4252,80.0,51.0,4596,11.0,86.0,3303,58.0,37.0,4285,79.0,39.0,29
,2020-12-18,7460.0,9,4201,65.0,24.0,3915,75.0,82.0,4187,83.0,17.0,3331,15.0,32.0,3734,76.0,59.0,4968,63.0,79.0,25
,2020-12-18,4310.0,10,3853,21.0,11.0,3655,61.0,16.0,4148,34.0,69.0,4626,39.0,56.0,3186,73.0,52.0,4470,20.0,36.0,2
,2020-12-18,1120.0,11,4492,72.0,85.0,4293,56.0,80.0,4583,35.0,60.0,3931,84.0,18.0,4560,30.0,23.0,4713,36.0,66.0,1
,2020-12-18,1160.0,12,4030,25.0,67.0,4366,18.0,15.0,3986,19.0,22.0,3987,24.0,20.0,4596,11.0,86.0,4703,64.0,78.0,6
,2020-12-19,4550.0,1,4626,39.0,56.0,5040,54.0,35.0,5025,28.0,81.0,4955,26.0,54.0,4557,53.0,76.0,3670,14.0,58.0,2
,2020-12-19,45080.0,2,4968,63.0,79.0,3303,58.0,37.0,4509,55.0,33.0,3482,50.0,19.0,3456,13.0,74.0,4059,12.0,84.0,102
,2020-12-19,5740.0,3,3734,76.0,59.0,4417,81.0,31.0,3686,57.0,53.0,4560,30.0,23.0,4713,36.0,66.0,4252,80.0,51.0,23
,2020-12-19,540.0,4,3987,24.0,20.0,3990,51.0,63.0,3827,37.0,28.0,4285,79.0,39.0,4395,66.0,70.0,4148,34.0,69.0,4
,2020-12-19,1360.0,5,4547,78.0,57.0,3626,74.0,64.0,3212,32.0,14.0,4264,29.0,65.0,5025,28.0,81.0,4583,35.0,60.0,17
,2020-12-19,4760.0,6,3331,15.0,32.0,4626,39.0,56.0,3655,61.0,16.0,3915,75.0,82.0,3158,68.0,13.0,3456,13.0,74.0,42
,2020-12-19,8610.0,7,4557,53.0,76.0,3482,50.0,19.0,4703,64.0,78.0,3734,76.0,59.0,4492,72.0,85.0,4201,65.0,24.0,10
,2020-12-19,4970.0,8,4955,26.0,54.0,3986,19.0,22.0,4395,66.0,70.0,4713,36.0,66.0,3743,17.0,30.0,4187,83.0,17.0,29
,2020-12-19,340.0,9,3931,84.0,18.0,4148,34.0,69.0,3303,58.0,37.0,3186,73.0,52.0,5040,54.0,35.0,4264,29.0,65.0,1
,2020-12-19,2130.0,10,4470,20.0,36.0,4030,25.0,67.0,4417,81.0,31.0,3158,68.0,13.0,4547,78.0,57.0,4232,52.0,73.0,33
