,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2013-11-03,1,12,3779,3151,3070,3978,3548,4188,1250.0,16.0,27.0,26.0,40.0,31.0,65.0,69.0,55.0,23.0,12.0,54.0,17.0
,2013-11-04,4,1,4188,4285,4452,4603,4612,4739,3450.0,54.0,17.0,51.0,16.0,61.0,18.0,49.0,58.0,63.0,63.0,71.0,26.0
,2013-11-04,5,2,3784,3878,4171,4122,4143,4429,540.0,41.0,72.0,57.0,73.0,66.0,51.0,59.0,46.0,65.0,50.0,76.0,25.0
,2013-11-04,42,3,4483,3866,3885,4388,3008,3467,1660.0,44.0,45.0,38.0,49.0,33.0,29.0,67.0,13.0,55.0,64.0,17.0,28.0
,2013-11-04,108,4,3666,4302,3639,3070,4325,3151,8090.0,22.0,21.0,35.0,19.0,20.0,37.0,31.0,65.0,62.0,23.0,26.0,40.0
,2013-11-04,63,5,3361,3615,3336,3779,4253,4603,1140.0,45.0,53.0,48.0,38.0,28.0,61.0,16.0,27.0,24.0,67.0,49.0,58.0
,2013-11-04,6,6,4394,3454,4685,3548,4452,4213,1980.0,52.0,24.0,53.0,75.0,15.0,32.0,23.0,12.0,61.0,18.0,50.0,47.0
,2013-11-04,89,7,4122,4635,4285,4592,3427,3008,1840.0,59.0,46.0,34.0,70.0,51.0,16.0,11.0,48.0,72.0,22.0,55.0,64.0
,2013-11-04,91,8,3866,3978,3912,4325,4429,4047,5820.0,38.0,49.0,69.0,55.0,58.0,69.0,62.0,23.0,76.0,25.0,37.0,52.0
,2013-11-04,18,9,4146,4483,4394,4612,3639,3779,1760.0,12.0,54.0,44.0,45.0,52.0,24.0,63.0,63.0,20.0,37.0,16.0,27.0
,2013-11-04,46,10,3878,3070,3072,4635,3336,4351,15030.0,57.0,73.0,31.0,65.0,27.0,30.0,34.0,70.0,28.0,61.0,68.0,59.0
,2013-11-04,9,11,4302,3548,4188,4171,3912,4388,3630.0,35.0,19.0,23.0,12.0,54.0,17.0,66.0,51.0,58.0,69.0,67.0,13.0
,2013-11-04,13,12,3978,3784,3454,3151,4100,3885,6420.0,69.0,55.0,41.0,72.0,53.0,75.0,26.0,40.0,64.0,35.0,33.0,29.0
,2013-11-05,21,2,4047,3070,4285,4592,3866,3666,590.0,37.0,52.0,31.0,65.0,51.0,16.0,11.0,48.0,38.0,49.0,22.0,21.0
,2013-11-05,7,3,3151,4188,3784,4325,4483,4739,1070.0,26.0,40.0,54.0,17.0,41.0,72.0,62.0,23.0,44.0,45.0,71.0,26.0
,2013-11-05,46,4,4388,3548,4213,3454,3878,4122,12730.0,67.0,13.0,23.0,12.0,50.0,47.0,53.0,75.0,57.0,73.0,59.0,46.0
,2013-11-05,5,5,3978,3072,4429,4146,4302,4635,2310.0,69.0,55.0,27.0,30.0,76.0,25.0,12.0,54.0,35.0,19.0,34.0,70.0
,2013-11-05,1,6,3885,4325,3361,4100,3666,4394,1010.0,33.0,29.0,62.0,23.0,45.0,53.0,64.0,35.0,22.0,21.0,52.0,24.0
,2013-11-05,41,8,3454,4351,4188,4171,4285,3336,3750.0,53.0,75.0,68.0,59.0,54.0,17.0,66.0,51.0,51.0,16.0,28.0,61.0
,2013-11-05,40,9,4452,3779,3866,4429,4100,3912,1560.0,61.0,18.0,16.0,27.0,38.0,49.0,76.0,25.0,64.0,35.0,58.0,69.0
,2013-11-05,6,10,3548,4253,3151,4047,3361,4146,630.0,23.0,12.0,24.0,67.0,26.0,40.0,37.0,52.0,45.0,53.0,12.0,54.0
,2013-11-05,5,11,3070,3978,4388,4351,4394,4483,1610.0,31.0,65.0,69.0,55.0,67.0,13.0,68.0,59.0,52.0,24.0,44.0,45.0
,2013-11-05,7,12,3779,3885,4302,3427,4171,3784,2810.0,16.0,27.0,33.0,29.0,35.0,19.0,72.0,22.0,66.0,51.0,41.0,72.0
,2013-11-06,19,1,3548,4603,3008,4452,3336,3878,2230.0,23.0,12.0,49.0,58.0,55.0,64.0,61.0,18.0,28.0,61.0,57.0,73.0
,2013-11-06,4,2,4188,4213,4351,4122,3666,4715,1670.0,54.0,17.0,50.0,47.0,68.0,59.0,59.0,46.0,22.0,21.0,73.0,60.0
,2013-11-06,93,3,4388,4429,3072,4100,3784,4253,13220.0,67.0,13.0,76.0,25.0,27.0,30.0,64.0,35.0,41.0,72.0,24.0,67.0
,2013-11-06,41,5,3885,3361,3070,4047,4122,4452,1960.0,33.0,29.0,45.0,53.0,31.0,65.0,37.0,52.0,59.0,46.0,61.0,18.0
,2013-11-06,55,6,4325,4302,3151,3336,3454,3427,26660.0,62.0,23.0,35.0,19.0,26.0,40.0,28.0,61.0,53.0,75.0,72.0,22.0
,2013-11-06,43,7,4285,4146,4394,3008,4715,4739,3840.0,51.0,16.0,12.0,54.0,52.0,24.0,55.0,64.0,73.0,60.0,71.0,26.0
,2013-11-06,51,8,4592,4635,3779,4351,4483,4603,450.0,11.0,48.0,34.0,70.0,16.0,27.0,68.0,59.0,44.0,45.0,49.0,58.0
,2013-11-06,1,9,4171,3784,3427,3072,4047,4685,1010.0,66.0,51.0,41.0,72.0,72.0,22.0,27.0,30.0,37.0,52.0,15.0,32.0
,2013-11-06,21,10,3070,3978,4100,4302,4213,4285,2310.0,31.0,65.0,69.0,55.0,64.0,35.0,35.0,19.0,50.0,47.0,51.0,16.0
,2013-11-06,9,11,3151,4483,3548,4188,4429,4146,1370.0,26.0,40.0,44.0,45.0,23.0,12.0,54.0,17.0,76.0,25.0,12.0,54.0
,2013-11-06,10,12,3779,3885,3912,4394,4325,4388,2030.0,16.0,27.0,33.0,29.0,58.0,69.0,52.0,24.0,62.0,23.0,67.0,13.0
,2013-11-07,10,1,3784,3008,4146,3666,4715,4739,1700.0,41.0,72.0,55.0,64.0,12.0,54.0,22.0,21.0,73.0,60.0,71.0,26.0
,2013-11-07,2,2,3548,3878,3454,3866,4429,4325,1340.0,23.0,12.0,57.0,73.0,53.0,75.0,38.0,49.0,76.0,25.0,62.0,23.0
,2013-11-07,30,3,3072,3361,3885,4285,4253,4693,16290.0,27.0,30.0,45.0,53.0,33.0,29.0,51.0,16.0,24.0,67.0,36.0,56.0
,2013-11-07,89,4,4302,4685,3978,3336,4047,4684,9350.0,35.0,19.0,15.0,32.0,69.0,55.0,28.0,61.0,37.0,52.0,40.0,71.0
,2013-11-07,1,5,3070,3666,4100,4394,4592,3912,1740.0,31.0,65.0,22.0,21.0,64.0,35.0,52.0,24.0,11.0,48.0,58.0,69.0
,2013-11-07,12,6,4188,4452,4388,4483,4693,4171,920.0,54.0,17.0,61.0,18.0,67.0,13.0,44.0,45.0,36.0,15.0,66.0,51.0
,2013-11-07,10,7,3427,4213,3866,4122,3008,4739,1290.0,72.0,22.0,50.0,47.0,38.0,49.0,59.0,46.0,55.0,64.0,71.0,26.0
,2013-11-07,50,8,4635,4253,3151,3878,4351,4715,2930.0,34.0,70.0,24.0,67.0,26.0,40.0,57.0,73.0,68.0,59.0,73.0,60.0
,2013-11-07,59,9,4603,4592,3779,3454,4684,3361,630.0,49.0,58.0,11.0,48.0,16.0,27.0,53.0,75.0,40.0,71.0,45.0,53.0
,2013-11-07,3,10,3978,4171,4483,4100,4213,3072,2040.0,69.0,55.0,66.0,51.0,44.0,45.0,64.0,35.0,50.0,47.0,27.0,30.0
,2013-11-07,10,11,3151,3070,4188,3427,3885,4685,2390.0,26.0,40.0,31.0,65.0,54.0,17.0,72.0,22.0,33.0,29.0,15.0,32.0
,2013-11-07,2,12,3779,3784,4394,4388,3548,4302,630.0,16.0,27.0,41.0,72.0,52.0,24.0,67.0,13.0,23.0,12.0,35.0,19.0
,2013-11-08,11,1,3885,3008,4452,4429,4684,4715,2160.0,33.0,29.0,55.0,64.0,61.0,18.0,76.0,25.0,40.0,71.0,73.0,60.0
,2013-11-08,1,2,4483,4394,3666,4122,4047,4693,820.0,44.0,45.0,52.0,24.0,22.0,21.0,59.0,46.0,37.0,52.0,36.0,15.0
,2013-11-08,33,3,3361,4100,4351,3866,3336,4739,43380.0,45.0,53.0,64.0,35.0,68.0,59.0,38.0,49.0,28.0,61.0,71.0,26.0
,2013-11-08,42,4,3072,4603,4325,4146,3912,4188,19350.0,27.0,30.0,49.0,58.0,62.0,23.0,12.0,54.0,58.0,69.0,54.0,17.0
,2013-11-08,18,5,3548,4213,3878,4285,4635,4684,11770.0,23.0,12.0,50.0,47.0,57.0,73.0,51.0,16.0,34.0,70.0,40.0,71.0
,2013-11-08,80,6,4388,4302,4429,4253,3666,3454,47450.0,67.0,13.0,35.0,19.0,76.0,25.0,24.0,67.0,22.0,21.0,53.0,75.0
,2013-11-08,18,7,4685,4122,3866,4452,4603,4592,7800.0,15.0,32.0,59.0,46.0,38.0,49.0,61.0,18.0,49.0,58.0,11.0,48.0
,2013-11-08,103,8,4047,3336,4285,4325,4715,3070,1730.0,37.0,52.0,28.0,61.0,51.0,16.0,62.0,23.0,73.0,60.0,31.0,65.0
,2013-11-08,48,9,3454,4351,4146,4635,4693,3361,9050.0,53.0,75.0,68.0,59.0,12.0,54.0,34.0,70.0,36.0,15.0,45.0,53.0
,2013-11-08,17,10,4188,3548,4100,4394,4302,3072,2230.0,54.0,17.0,23.0,12.0,64.0,35.0,52.0,24.0,35.0,19.0,27.0,30.0
,2013-11-08,2,11,3070,4483,3885,4213,4388,4685,1320.0,31.0,65.0,44.0,45.0,33.0,29.0,50.0,47.0,67.0,13.0,15.0,32.0
,2013-11-08,49,12,3779,3151,3978,3784,4171,3427,18350.0,16.0,27.0,26.0,40.0,69.0,55.0,41.0,72.0,66.0,51.0,72.0,22.0
,2013-11-15,2,2,4499,4642,3707,3943,4733,4673,590.0,30.0,74.0,46.0,73.0,65.0,28.0,38.0,58.0,72.0,72.0,37.0,41.0
,2013-11-15,1,3,4463,4200,3681,3745,4438,3527,7930.0,53.0,71.0,24.0,12.0,17.0,51.0,43.0,44.0,70.0,61.0,56.0,11.0
,2013-11-15,21,4,3139,3611,3871,3324,4720,4690,1020.0,33.0,18.0,63.0,14.0,55.0,37.0,68.0,38.0,13.0,32.0,34.0,63.0
,2013-11-15,1,5,3713,3945,3391,4087,4318,4747,920.0,27.0,69.0,49.0,49.0,47.0,62.0,21.0,25.0,44.0,20.0,71.0,23.0
,2013-11-15,35,6,3114,4408,3932,2983,3801,4733,8860.0,45.0,76.0,76.0,15.0,61.0,68.0,52.0,55.0,73.0,56.0,72.0,72.0
,2013-11-15,18,7,4195,4241,4039,4438,2568,4290,1980.0,20.0,36.0,48.0,70.0,36.0,30.0,70.0,61.0,23.0,31.0,25.0,52.0
,2013-11-15,61,8,3943,3298,3357,3518,4690,4738,2710.0,38.0,58.0,74.0,16.0,51.0,57.0,19.0,40.0,34.0,63.0,54.0,26.0
,2013-11-15,25,9,3945,4136,4200,3527,4173,4334,10940.0,49.0,49.0,60.0,64.0,24.0,12.0,56.0,11.0,14.0,35.0,32.0,22.0
,2013-11-15,5,10,3674,3707,2983,3114,3324,3871,800.0,18.0,21.0,65.0,28.0,52.0,55.0,45.0,76.0,68.0,38.0,55.0,37.0
,2013-11-15,26,11,3391,3745,3920,4290,3681,4039,39190.0,47.0,62.0,43.0,44.0,16.0,48.0,25.0,52.0,17.0,51.0,36.0,30.0
,2013-11-15,4,12,3611,3357,3580,4499,3932,3518,2020.0,63.0,14.0,51.0,57.0,28.0,54.0,30.0,74.0,61.0,68.0,19.0,40.0
,2013-11-16,2,1,3580,3139,3114,4642,4738,4673,480.0,28.0,54.0,33.0,18.0,45.0,76.0,46.0,73.0,54.0,26.0,37.0,41.0
,2013-11-16,2,2,3527,4438,2800,4217,4241,4747,690.0,56.0,11.0,70.0,61.0,40.0,67.0,11.0,19.0,48.0,70.0,71.0,23.0
,2013-11-16,28,4,4087,3713,4318,4463,4200,4136,3160.0,21.0,25.0,27.0,69.0,44.0,20.0,53.0,71.0,24.0,12.0,60.0,64.0
,2013-11-16,3,5,3518,3871,4408,3298,4642,4733,1180.0,19.0,40.0,55.0,37.0,76.0,15.0,74.0,16.0,46.0,73.0,72.0,72.0
,2013-11-16,71,6,2568,4173,3745,4195,3391,2800,4400.0,23.0,31.0,14.0,35.0,43.0,44.0,20.0,36.0,47.0,62.0,40.0,67.0
,2013-11-16,23,7,3324,3932,3801,4673,4499,4738,5140.0,68.0,38.0,61.0,68.0,73.0,56.0,37.0,41.0,30.0,74.0,54.0,26.0
,2013-11-16,48,8,4217,4087,4290,4334,4463,3681,3900.0,11.0,19.0,21.0,25.0,25.0,52.0,32.0,22.0,53.0,71.0,17.0,51.0
,2013-11-16,21,9,2983,3580,3611,3139,4408,4720,2780.0,52.0,55.0,28.0,54.0,63.0,14.0,33.0,18.0,76.0,15.0,13.0,32.0
,2013-11-16,1,10,4173,3920,4241,4318,3945,4195,730.0,14.0,35.0,16.0,48.0,48.0,70.0,44.0,20.0,49.0,49.0,20.0,36.0
,2013-11-16,15,11,3932,3943,4499,3674,3357,3298,3520.0,61.0,68.0,38.0,58.0,30.0,74.0,18.0,21.0,51.0,57.0,74.0,16.0
,2013-11-16,64,12,4290,3527,4136,3713,4039,3391,9450.0,25.0,52.0,56.0,11.0,60.0,64.0,27.0,69.0,36.0,30.0,47.0,62.0
,2013-11-17,42,1,3527,4334,2568,4438,2800,4747,9960.0,56.0,11.0,32.0,22.0,23.0,31.0,70.0,61.0,40.0,67.0,71.0,23.0
,2013-11-17,7,2,4499,3324,3943,3114,4690,4733,1380.0,30.0,74.0,68.0,38.0,38.0,58.0,45.0,76.0,34.0,63.0,72.0,72.0
,2013-11-17,11,3,4241,4217,3945,4136,4087,3745,1940.0,48.0,70.0,11.0,19.0,49.0,49.0,60.0,64.0,21.0,25.0,43.0,44.0
,2013-11-17,22,4,3871,3674,3139,3518,3580,4720,1640.0,55.0,37.0,18.0,21.0,33.0,18.0,19.0,40.0,28.0,54.0,13.0,32.0
,2013-11-17,41,5,4039,2568,4195,4290,4200,4463,8880.0,36.0,30.0,23.0,31.0,20.0,36.0,25.0,52.0,24.0,12.0,53.0,71.0
,2013-11-17,41,6,3357,2983,3298,3707,3114,4673,3640.0,51.0,57.0,52.0,55.0,74.0,16.0,65.0,28.0,45.0,76.0,37.0,41.0
,2013-11-17,13,7,4334,3391,4173,3920,3713,4747,4780.0,32.0,22.0,47.0,62.0,14.0,35.0,16.0,48.0,27.0,69.0,71.0,23.0
,2013-11-17,29,8,4408,3611,3324,3580,4733,4738,840.0,76.0,15.0,63.0,14.0,68.0,38.0,28.0,54.0,72.0,72.0,54.0,26.0
,2013-11-17,26,9,4438,4290,3527,4200,3745,4318,3930.0,70.0,61.0,25.0,52.0,56.0,11.0,24.0,12.0,43.0,44.0,44.0,20.0
,2013-11-17,1,10,3801,3518,3932,2983,3707,4690,660.0,73.0,56.0,19.0,40.0,61.0,68.0,52.0,55.0,65.0,28.0,34.0,63.0
,2013-11-17,5,11,4136,4039,3713,3945,4195,3920,1250.0,60.0,64.0,36.0,30.0,27.0,69.0,49.0,49.0,20.0,36.0,16.0,48.0
,2013-11-17,5,12,3611,3357,3871,3674,3943,4642,1300.0,63.0,14.0,51.0,57.0,55.0,37.0,18.0,21.0,38.0,58.0,46.0,73.0
,2013-11-18,2,1,3357,4408,4499,3707,4673,4733,1590.0,51.0,57.0,76.0,15.0,30.0,74.0,65.0,28.0,37.0,41.0,72.0,72.0
,2013-11-18,42,2,3920,4318,4334,4241,4217,4747,3260.0,16.0,48.0,44.0,20.0,32.0,22.0,48.0,70.0,11.0,19.0,71.0,23.0
,2013-11-18,42,3,3298,3114,3674,3611,3139,3801,1740.0,74.0,16.0,45.0,76.0,18.0,21.0,63.0,14.0,33.0,18.0,73.0,56.0
,2013-11-18,35,4,3745,4200,4136,2800,4463,3713,97350.0,43.0,44.0,24.0,12.0,60.0,64.0,40.0,67.0,53.0,71.0,27.0,69.0
,2013-11-18,46,5,3932,3871,4408,3580,4690,4720,9620.0,61.0,68.0,55.0,37.0,76.0,15.0,28.0,54.0,34.0,63.0,13.0,32.0
,2013-11-18,45,7,4642,3518,3801,3298,4499,4738,3600.0,46.0,73.0,19.0,40.0,73.0,56.0,74.0,16.0,30.0,74.0,54.0,26.0
,2013-11-18,67,8,2800,3391,4463,4039,3527,3945,1800.0,40.0,67.0,47.0,62.0,53.0,71.0,36.0,30.0,56.0,11.0,49.0,49.0
,2013-11-18,9,9,3580,2983,3139,3357,3674,4673,850.0,28.0,54.0,52.0,55.0,33.0,18.0,51.0,57.0,18.0,21.0,37.0,41.0
,2013-11-18,5,10,4136,3920,4087,4217,2568,4173,1830.0,60.0,64.0,16.0,48.0,21.0,25.0,11.0,19.0,23.0,31.0,14.0,35.0
,2013-11-18,1,11,3518,3611,3932,4642,3943,3324,390.0,19.0,40.0,63.0,14.0,61.0,68.0,46.0,73.0,38.0,58.0,68.0,38.0
,2013-11-18,6,12,4290,4195,3713,3391,4241,4438,610.0,25.0,52.0,20.0,36.0,27.0,69.0,47.0,62.0,48.0,70.0,70.0,61.0
,2013-11-19,1,1,3391,4241,4438,4463,4087,4747,390.0,47.0,62.0,48.0,70.0,70.0,61.0,53.0,71.0,21.0,25.0,71.0,23.0
,2013-11-19,61,2,4499,3298,3943,4408,4720,4673,2110.0,30.0,74.0,74.0,16.0,38.0,58.0,76.0,15.0,13.0,32.0,37.0,41.0
,2013-11-19,31,4,3674,2983,3611,3114,4642,4733,99230.0,18.0,21.0,52.0,55.0,63.0,14.0,45.0,76.0,46.0,73.0,72.0,72.0
,2013-11-19,9,5,3527,2568,4136,4195,2800,4747,980.0,56.0,11.0,23.0,31.0,60.0,64.0,20.0,36.0,40.0,67.0,71.0,23.0
,2013-11-19,2,6,3580,3871,3518,3357,3324,4738,1210.0,28.0,54.0,55.0,37.0,19.0,40.0,51.0,57.0,68.0,38.0,54.0,26.0
,2013-11-19,1,7,3920,4463,3713,4438,3745,4217,1590.0,16.0,48.0,53.0,71.0,27.0,69.0,70.0,61.0,43.0,44.0,11.0,19.0
,2013-11-19,8,8,3932,3801,3707,3139,4690,4720,12890.0,61.0,68.0,73.0,56.0,65.0,28.0,33.0,18.0,34.0,63.0,13.0,32.0
,2013-11-19,3,9,4290,4136,4195,3391,4200,4241,4470.0,25.0,52.0,60.0,64.0,20.0,36.0,47.0,62.0,24.0,12.0,48.0,70.0
,2013-11-19,43,10,3518,3674,3357,2983,4408,3298,7290.0,19.0,40.0,18.0,21.0,51.0,57.0,52.0,55.0,76.0,15.0,74.0,16.0
,2013-11-19,3,11,3713,3920,4039,3527,2568,4334,2960.0,27.0,69.0,16.0,48.0,36.0,30.0,56.0,11.0,23.0,31.0,32.0,22.0
,2013-11-19,2,12,3611,3580,3801,3871,4499,3932,740.0,63.0,14.0,28.0,54.0,73.0,56.0,55.0,37.0,30.0,74.0,61.0,68.0
,2013-11-20,9,1,3527,3139,3324,4690,4733,4738,1120.0,56.0,11.0,33.0,18.0,68.0,38.0,34.0,63.0,72.0,72.0,54.0,26.0
,2013-11-20,1,2,4241,3745,4217,3114,4747,3707,350.0,48.0,70.0,43.0,44.0,11.0,19.0,45.0,76.0,71.0,23.0,65.0,28.0
,2013-11-20,10,3,4195,4499,4087,4173,3801,4642,1380.0,20.0,36.0,30.0,74.0,21.0,25.0,14.0,35.0,73.0,56.0,46.0,73.0
,2013-11-20,30,4,3298,4259,2800,4334,2983,4673,2360.0,74.0,16.0,41.0,59.0,40.0,67.0,32.0,22.0,52.0,55.0,37.0,41.0
,2013-11-20,9,5,4039,4463,4438,3932,3943,4738,890.0,36.0,30.0,53.0,71.0,70.0,61.0,61.0,68.0,38.0,58.0,54.0,26.0
,2013-11-20,37,6,3707,4642,3114,3324,4690,4290,2120.0,65.0,28.0,46.0,73.0,45.0,76.0,68.0,38.0,34.0,63.0,25.0,52.0
,2013-11-20,1,7,4173,4318,3745,4087,3674,4747,790.0,14.0,35.0,44.0,20.0,43.0,44.0,21.0,25.0,18.0,21.0,71.0,23.0
,2013-11-20,17,8,4259,3943,3139,4673,4720,4733,3050.0,41.0,59.0,38.0,58.0,33.0,18.0,37.0,41.0,13.0,32.0,72.0,72.0
,2013-11-20,50,9,4334,4039,4241,4195,3527,4463,21210.0,32.0,22.0,36.0,30.0,48.0,70.0,20.0,36.0,56.0,11.0,53.0,71.0
,2013-11-20,65,10,3674,3801,2983,4499,3932,3298,11860.0,18.0,21.0,73.0,56.0,52.0,55.0,30.0,74.0,61.0,68.0,74.0,16.0
,2013-11-20,4,11,3713,3920,4136,4200,2568,3391,720.0,27.0,69.0,16.0,48.0,60.0,64.0,24.0,12.0,23.0,31.0,47.0,62.0
,2013-11-20,7,12,3611,3357,3518,3580,3871,4408,1520.0,63.0,14.0,51.0,57.0,19.0,40.0,28.0,54.0,55.0,37.0,76.0,15.0
,2013-11-28,7,1,3443,4405,4167,4470,3538,4096,4750.0,20.0,34.0,24.0,30.0,58.0,17.0,41.0,23.0,46.0,13.0,62.0,56.0
,2013-11-28,3,3,4297,4055,4260,4292,3899,4016,850.0,73.0,36.0,15.0,50.0,55.0,76.0,27.0,47.0,63.0,35.0,72.0,57.0
,2013-11-28,24,4,4057,4477,4000,3401,3619,3941,1220.0,60.0,69.0,36.0,33.0,43.0,54.0,70.0,60.0,34.0,66.0,30.0,32.0
,2013-11-28,4,5,4174,3212,3753,4175,4311,3744,1110.0,11.0,52.0,52.0,58.0,56.0,11.0,23.0,25.0,45.0,39.0,21.0,74.0
,2013-11-28,21,6,4167,4042,4515,3996,3981,3573,3840.0,58.0,17.0,48.0,45.0,47.0,48.0,18.0,75.0,44.0,29.0,50.0,43.0
,2013-11-28,11,7,3251,4184,4215,4030,3944,4149,970.0,74.0,70.0,13.0,15.0,31.0,24.0,16.0,44.0,69.0,14.0,76.0,68.0
,2013-11-28,10,9,4175,3443,3941,4531,4260,3814,2980.0,23.0,25.0,20.0,34.0,30.0,32.0,59.0,46.0,55.0,76.0,25.0,37.0
,2013-11-28,6,10,3996,3022,4174,4405,4000,3587,1580.0,18.0,75.0,54.0,20.0,11.0,52.0,24.0,30.0,43.0,54.0,12.0,27.0
,2013-11-28,9,11,4030,4057,3744,3573,3838,3899,2630.0,16.0,44.0,60.0,69.0,21.0,74.0,50.0,43.0,67.0,53.0,63.0,35.0
,2013-11-28,11,12,4320,3304,3388,3422,4370,3590,2490.0,14.0,71.0,37.0,41.0,64.0,12.0,57.0,59.0,35.0,65.0,40.0,55.0
,2013-11-29,1,1,4352,4131,4311,4149,4468,3753,960.0,65.0,22.0,19.0,18.0,45.0,39.0,76.0,68.0,32.0,72.0,56.0,11.0
,2013-11-29,89,2,3538,3587,3022,4096,4292,3388,65000.0,46.0,13.0,12.0,27.0,54.0,20.0,62.0,56.0,27.0,47.0,64.0,12.0
,2013-11-29,4,3,3619,3919,4055,4052,4215,4320,4760.0,34.0,66.0,22.0,62.0,15.0,50.0,26.0,21.0,31.0,24.0,14.0,71.0
,2013-11-29,20,4,4184,4175,4477,4000,3401,3422,8040.0,13.0,15.0,23.0,25.0,36.0,33.0,43.0,54.0,70.0,60.0,57.0,59.0
,2013-11-29,52,7,4260,3899,4470,3590,4405,3919,11100.0,55.0,76.0,63.0,35.0,41.0,23.0,40.0,55.0,24.0,30.0,22.0,62.0
,2013-11-29,9,8,3981,3619,4370,4477,3388,4167,4110.0,44.0,29.0,34.0,66.0,35.0,65.0,36.0,33.0,64.0,12.0,58.0,17.0
,2013-11-29,19,9,3212,3401,4320,3814,4016,3251,5870.0,52.0,28.0,70.0,60.0,14.0,71.0,25.0,37.0,72.0,57.0,74.0,70.0
,2013-11-29,5,10,3304,3538,3422,3443,4515,4311,1010.0,37.0,41.0,46.0,13.0,57.0,59.0,20.0,34.0,47.0,48.0,45.0,39.0
,2013-11-29,76,11,4042,3590,4096,4215,3753,4370,43020.0,48.0,45.0,40.0,55.0,62.0,56.0,31.0,24.0,56.0,11.0,35.0,65.0
,2013-11-29,6,12,3941,3573,3854,4174,4052,3996,800.0,30.0,32.0,50.0,43.0,66.0,40.0,11.0,52.0,26.0,21.0,18.0,75.0
,2013-11-30,4,1,3573,4096,3814,4452,3022,4468,1410.0,50.0,43.0,62.0,56.0,25.0,37.0,61.0,63.0,54.0,20.0,32.0,72.0
,2013-11-30,81,2,3587,4311,3838,3212,4174,3981,5890.0,12.0,27.0,45.0,39.0,67.0,53.0,52.0,28.0,11.0,52.0,44.0,29.0
,2013-11-30,11,3,4515,4000,3538,4260,3941,4042,2970.0,47.0,48.0,43.0,54.0,46.0,13.0,55.0,76.0,30.0,32.0,48.0,45.0
,2013-11-30,90,4,4016,4370,3899,4055,4297,4052,11960.0,72.0,57.0,35.0,65.0,63.0,35.0,15.0,50.0,73.0,36.0,26.0,21.0
,2013-11-30,22,5,4215,3854,3944,3251,4452,3443,1010.0,31.0,24.0,66.0,40.0,69.0,14.0,74.0,70.0,61.0,63.0,20.0,34.0
,2013-11-30,41,6,3388,4468,4149,4131,4167,4352,27750.0,64.0,12.0,32.0,72.0,76.0,68.0,19.0,18.0,58.0,17.0,65.0,22.0
,2013-11-30,61,7,3814,3941,3996,3753,4531,4292,19700.0,25.0,37.0,30.0,32.0,18.0,75.0,56.0,11.0,59.0,46.0,27.0,47.0
,2013-11-30,3,8,4000,4174,4405,3744,4175,3304,2790.0,43.0,54.0,11.0,52.0,24.0,30.0,21.0,74.0,23.0,25.0,37.0,41.0
,2013-11-30,10,9,3401,4016,3590,3899,3573,4184,1440.0,70.0,60.0,72.0,57.0,40.0,55.0,63.0,35.0,50.0,43.0,13.0,15.0
,2013-11-30,11,10,4055,3753,3981,4320,3443,3619,1420.0,15.0,50.0,56.0,11.0,44.0,29.0,14.0,71.0,20.0,34.0,34.0,66.0
,2013-11-30,19,11,3854,4352,4292,4470,3996,4260,10640.0,66.0,40.0,65.0,22.0,27.0,47.0,41.0,23.0,18.0,75.0,55.0,76.0
,2013-11-30,1,12,4477,3422,3251,4167,3919,4057,540.0,36.0,33.0,57.0,59.0,74.0,70.0,58.0,17.0,22.0,62.0,60.0,69.0
,2013-12-01,9,1,3944,3981,3212,4042,4452,4175,1080.0,69.0,14.0,44.0,29.0,52.0,28.0,48.0,45.0,61.0,63.0,23.0,25.0
,2013-12-01,78,2,4149,3388,3744,4515,4468,3022,25830.0,76.0,68.0,64.0,12.0,21.0,74.0,47.0,48.0,32.0,72.0,54.0,20.0
,2013-12-01,43,3,3753,4320,4297,4016,4184,4000,5140.0,56.0,11.0,14.0,71.0,73.0,36.0,72.0,57.0,13.0,15.0,43.0,54.0
,2013-12-01,5,4,4096,3304,4470,3619,3919,4055,2220.0,62.0,56.0,37.0,41.0,41.0,23.0,34.0,66.0,22.0,62.0,15.0,50.0
,2013-12-01,6,5,4370,3838,3401,3422,3814,3944,1700.0,35.0,65.0,67.0,53.0,70.0,60.0,57.0,59.0,25.0,37.0,69.0,14.0
,2013-12-01,13,6,3590,4292,4468,4405,4352,4215,1440.0,40.0,55.0,27.0,47.0,32.0,72.0,24.0,30.0,65.0,22.0,31.0,24.0
,2013-12-01,85,7,4131,3996,4452,4531,3854,3212,2070.0,19.0,18.0,18.0,75.0,61.0,63.0,59.0,46.0,66.0,40.0,52.0,28.0
,2013-12-01,113,8,3022,4260,3443,4297,4042,4477,10840.0,54.0,20.0,55.0,76.0,20.0,34.0,73.0,36.0,48.0,45.0,36.0,33.0
,2013-12-01,12,9,4311,4167,3590,3744,4149,4174,1820.0,45.0,39.0,58.0,17.0,40.0,55.0,21.0,74.0,76.0,68.0,11.0,52.0
