,date,money,number_race,racer_1_ID,racer_1_age,racer_1_ave_st,racer_1_bo,racer_1_doub,racer_1_male,racer_1_mo,racer_1_rank,racer_2_ID,racer_2_age,racer_2_ave_st,racer_2_bo,racer_2_doub,racer_2_male,racer_2_mo,racer_2_rank,racer_3_ID,racer_3_age,racer_3_ave_st,racer_3_bo,racer_3_doub,racer_3_male,racer_3_mo,racer_3_rank,racer_4_ID,racer_4_age,racer_4_ave_st,racer_4_bo,racer_4_doub,racer_4_male,racer_4_mo,racer_4_rank,racer_5_ID,racer_5_age,racer_5_ave_st,racer_5_bo,racer_5_doub,racer_5_male,racer_5_mo,racer_5_rank,racer_6_ID,racer_6_age,racer_6_ave_st,racer_6_bo,racer_6_doub,racer_6_male,racer_6_mo,racer_6_rank,result_com
,2014-02-27,19860.0,9,3297,47.0,0.21,39.0,0.466,1,90.0,3,4141,33.0,0.18,28.0,0.115,1,50.0,2,3889,39.0,0.16,4.0,0.28800000000000003,1,53.0,2,4145,33.0,0.23,55.0,0.276,1,63.0,2,4182,31.0,0.17,11.0,0.311,1,29.0,2,3950,38.0,0.17,26.0,0.324,1,18.0,2,62
,2014-02-27,4800.0,10,3623,40.0,0.16,35.0,0.595,1,94.0,4,4445,28.0,0.14,23.0,0.46,1,84.0,4,4090,34.0,0.16,30.0,0.375,1,66.0,3,3819,42.0,0.21,18.0,0.122,1,86.0,2,4273,32.0,0.18,34.0,0.3,1,61.0,1,3497,46.0,0.18,75.0,0.45299999999999996,1,74.0,3,17
,2014-02-27,6970.0,11,3996,35.0,0.18,56.0,0.589,1,80.0,4,4388,29.0,0.17,71.0,0.428,1,13.0,4,3800,40.0,0.2,38.0,0.419,1,91.0,3,4120,33.0,0.19,36.0,0.35700000000000004,1,11.0,3,4094,33.0,0.19,57.0,0.272,1,35.0,2,3977,37.0,0.19,78.0,0.292,1,62.0,2,62
,2014-02-27,13810.0,12,3056,58.0,0.17,3.0,0.428,1,14.0,3,3558,41.0,0.14,60.0,0.541,1,33.0,4,3970,38.0,0.2,53.0,0.284,1,60.0,2,3838,39.0,0.14,52.0,0.485,1,67.0,4,3949,38.0,0.17,51.0,0.183,1,28.0,2,3401,47.0,0.18,21.0,0.479,1,25.0,3,62
,2014-02-28,6570.0,1,3950,38.0,0.17,26.0,0.324,1,18.0,2,3453,43.0,0.25,5.0,0.087,1,57.0,1,4132,34.0,0.23,80.0,0.0,1,27.0,1,3545,45.0,0.24,20.0,0.10800000000000001,1,30.0,2,3695,43.0,0.19,29.0,0.061,1,59.0,1,3638,44.0,0.28,37.0,0.061,1,37.0,1,63
,2014-02-28,1990.0,2,4090,34.0,0.16,30.0,0.375,1,66.0,3,3838,39.0,0.14,52.0,0.485,1,67.0,4,4575,26.0,0.13,17.0,0.354,1,93.0,1,4445,28.0,0.14,23.0,0.46,1,84.0,4,4094,33.0,0.19,57.0,0.272,1,35.0,2,3949,38.0,0.17,51.0,0.183,1,28.0,2,1
,2014-02-28,5550.0,3,3294,49.0,0.14,68.0,0.20600000000000002,1,19.0,2,3497,46.0,0.18,75.0,0.45299999999999996,1,74.0,3,3819,42.0,0.21,18.0,0.122,1,86.0,2,4593,34.0,0.15,65.0,0.321,1,89.0,3,4388,29.0,0.17,71.0,0.428,1,13.0,4,4533,26.0,0.19,19.0,0.285,1,88.0,2,26
,2014-02-28,510.0,5,3853,42.0,0.19,63.0,0.525,1,58.0,4,4057,35.0,0.16,7.0,0.491,1,21.0,4,3970,38.0,0.2,53.0,0.284,1,60.0,2,3095,52.0,0.17,10.0,0.233,1,73.0,2,4141,33.0,0.18,28.0,0.115,1,50.0,2,4146,33.0,0.17,76.0,0.297,1,65.0,2,5
,2014-02-28,10550.0,6,3006,57.0,0.19,6.0,0.22899999999999998,1,78.0,2,3977,37.0,0.19,78.0,0.292,1,62.0,2,4145,33.0,0.23,55.0,0.276,1,63.0,2,4090,34.0,0.16,30.0,0.375,1,66.0,3,3996,35.0,0.18,56.0,0.589,1,80.0,4,3401,47.0,0.18,21.0,0.479,1,25.0,3,86
,2014-02-28,2100.0,7,4182,31.0,0.17,11.0,0.311,1,29.0,2,4575,26.0,0.13,17.0,0.354,1,93.0,1,3297,47.0,0.21,39.0,0.466,1,90.0,3,4273,32.0,0.18,34.0,0.3,1,61.0,1,3800,40.0,0.2,38.0,0.419,1,91.0,3,3739,39.0,0.21,9.0,0.151,1,56.0,2,7
,2014-02-28,1250.0,8,3889,39.0,0.16,4.0,0.28800000000000003,1,53.0,2,3095,52.0,0.17,10.0,0.233,1,73.0,2,4388,29.0,0.17,71.0,0.428,1,13.0,4,3949,38.0,0.17,51.0,0.183,1,28.0,2,3056,58.0,0.17,3.0,0.428,1,14.0,3,4195,32.0,0.15,74.0,0.31,1,68.0,2,13
,2014-02-28,4160.0,9,4057,35.0,0.16,7.0,0.491,1,21.0,4,4593,34.0,0.15,65.0,0.321,1,89.0,3,4020,34.0,0.18,13.0,0.369,1,92.0,2,4094,33.0,0.19,57.0,0.272,1,35.0,2,3558,41.0,0.14,60.0,0.541,1,33.0,4,4145,33.0,0.23,55.0,0.276,1,63.0,2,6
,2014-02-28,6140.0,10,3977,37.0,0.19,78.0,0.292,1,62.0,2,4445,28.0,0.14,23.0,0.46,1,84.0,4,4273,32.0,0.18,34.0,0.3,1,72.0,1,3970,38.0,0.2,53.0,0.284,1,60.0,2,3294,49.0,0.14,68.0,0.20600000000000002,1,19.0,2,4179,31.0,0.17,12.0,0.33799999999999997,1,10.0,3,14
,2014-02-28,5380.0,11,3401,47.0,0.18,21.0,0.479,1,25.0,3,3800,40.0,0.2,38.0,0.419,1,91.0,3,3623,40.0,0.16,35.0,0.595,1,94.0,4,3838,39.0,0.14,52.0,0.485,1,67.0,4,3497,46.0,0.18,75.0,0.45299999999999996,1,74.0,3,3889,39.0,0.16,4.0,0.28800000000000003,1,53.0,2,14
,2014-02-28,2930.0,12,3056,58.0,0.17,3.0,0.428,1,14.0,3,3297,47.0,0.21,39.0,0.466,1,90.0,3,3996,35.0,0.18,56.0,0.589,1,80.0,4,3819,42.0,0.21,18.0,0.122,1,86.0,2,4120,33.0,0.19,36.0,0.35700000000000004,1,69.0,3,3853,42.0,0.19,63.0,0.525,1,58.0,4,6
,2014-03-01,390.0,1,4195,32.0,0.15,74.0,0.31,1,68.0,2,4020,34.0,0.18,13.0,0.369,1,92.0,2,3095,52.0,0.17,10.0,0.233,1,73.0,2,4132,34.0,0.23,80.0,0.0,1,27.0,1,3453,43.0,0.25,5.0,0.087,1,57.0,1,4788,25.0,0.17,54.0,0.0,1,38.0,1,1
,2014-03-01,1120.0,2,3970,38.0,0.2,53.0,0.284,1,60.0,2,4094,33.0,0.19,57.0,0.272,1,35.0,2,4145,33.0,0.23,55.0,0.276,1,63.0,2,3545,45.0,0.24,20.0,0.10800000000000001,1,30.0,2,3638,44.0,0.28,37.0,0.061,1,37.0,1,4090,34.0,0.16,30.0,0.375,1,66.0,3,2
,2014-03-01,870.0,3,4273,32.0,0.18,34.0,0.3,1,72.0,1,3889,39.0,0.16,4.0,0.28800000000000003,1,53.0,2,4593,34.0,0.15,65.0,0.321,1,89.0,3,4146,33.0,0.17,76.0,0.297,1,65.0,2,4182,31.0,0.17,11.0,0.311,1,29.0,2,3006,57.0,0.19,6.0,0.22899999999999998,1,78.0,2,2
,2014-03-01,2660.0,4,3739,39.0,0.21,9.0,0.151,1,56.0,2,3819,42.0,0.21,18.0,0.122,1,86.0,2,3949,38.0,0.17,51.0,0.183,1,28.0,2,4057,35.0,0.16,7.0,0.491,1,21.0,4,3695,43.0,0.19,29.0,0.061,1,59.0,1,4445,28.0,0.14,23.0,0.46,1,84.0,4,4
,2014-03-01,4910.0,5,4533,26.0,0.19,19.0,0.285,1,88.0,2,4179,31.0,0.17,12.0,0.33799999999999997,1,10.0,3,4094,33.0,0.19,57.0,0.272,1,35.0,2,3558,41.0,0.14,60.0,0.541,1,33.0,4,4120,33.0,0.19,36.0,0.35700000000000004,1,69.0,3,4575,26.0,0.13,17.0,0.354,1,93.0,1,5
,2014-03-01,300.0,6,3838,39.0,0.14,52.0,0.485,1,67.0,4,3297,47.0,0.21,39.0,0.466,1,90.0,3,4388,29.0,0.17,71.0,0.428,1,13.0,4,3006,57.0,0.19,6.0,0.22899999999999998,1,78.0,2,3095,52.0,0.17,10.0,0.233,1,73.0,2,3950,38.0,0.17,26.0,0.324,1,18.0,2,1
,2014-03-01,33220.0,8,4146,33.0,0.17,76.0,0.297,1,65.0,2,3623,40.0,0.16,35.0,0.595,1,94.0,4,3545,45.0,0.24,20.0,0.10800000000000001,1,30.0,2,4195,32.0,0.15,74.0,0.31,1,68.0,2,4575,26.0,0.13,17.0,0.354,1,93.0,1,4057,35.0,0.16,7.0,0.491,1,21.0,4,63
,2014-03-01,1940.0,9,4388,29.0,0.17,71.0,0.428,1,13.0,4,3739,39.0,0.21,9.0,0.151,1,56.0,2,3558,41.0,0.14,60.0,0.541,1,33.0,4,4020,34.0,0.18,13.0,0.369,1,92.0,2,4090,34.0,0.16,30.0,0.375,1,66.0,3,4182,31.0,0.17,11.0,0.311,1,29.0,2,5
,2014-03-01,1390.0,10,4445,28.0,0.14,23.0,0.46,1,84.0,4,4120,33.0,0.19,36.0,0.35700000000000004,1,69.0,3,3889,39.0,0.16,4.0,0.28800000000000003,1,53.0,2,3800,40.0,0.2,38.0,0.419,1,91.0,3,3297,47.0,0.21,39.0,0.466,1,90.0,3,3970,38.0,0.2,53.0,0.284,1,60.0,2,1
,2014-03-01,4270.0,11,3623,40.0,0.16,35.0,0.595,1,94.0,4,4273,32.0,0.18,34.0,0.3,1,72.0,1,3819,42.0,0.21,18.0,0.122,1,86.0,2,3838,39.0,0.14,52.0,0.485,1,67.0,4,4179,31.0,0.17,12.0,0.33799999999999997,1,10.0,3,3853,42.0,0.19,63.0,0.525,1,58.0,4,22
,2014-03-01,12490.0,12,3056,58.0,0.17,3.0,0.428,1,14.0,3,3401,47.0,0.18,21.0,0.479,1,25.0,3,3977,37.0,0.19,78.0,0.292,1,62.0,2,3996,35.0,0.18,56.0,0.589,1,80.0,4,3497,46.0,0.18,75.0,0.45299999999999996,1,74.0,3,3294,49.0,0.14,68.0,0.20600000000000002,1,19.0,2,17
,2014-03-06,6560.0,1,3671,42.0,0.19,57.0,0.20600000000000002,1,56.0,2,2909,58.0,0.23,13.0,0.12,1,32.0,1,3567,44.0,0.2,54.0,0.29,1,84.0,2,3863,40.0,0.16,22.0,0.409,1,88.0,3,4626,28.0,0.18,37.0,0.166,1,20.0,2,2997,52.0,0.19,66.0,0.205,1,67.0,2,11
,2014-03-06,1390.0,2,3694,43.0,0.17,21.0,0.38,1,68.0,3,3690,44.0,0.18,31.0,0.379,1,74.0,3,4475,27.0,0.17,28.0,0.33299999999999996,1,89.0,2,3482,43.0,0.17,36.0,0.272,1,71.0,2,3781,38.0,0.17,68.0,0.23199999999999998,1,18.0,2,4712,24.0,0.18,33.0,0.019,1,36.0,1,3
,2014-03-06,6220.0,3,3411,45.0,0.18,3.0,0.221,1,63.0,2,3807,40.0,0.17,62.0,0.257,1,25.0,2,3542,46.0,0.21,72.0,0.26,1,10.0,2,4566,27.0,0.17,24.0,0.544,1,27.0,4,4799,21.0,0.28,2.0,0.0,1,12.0,1,4134,34.0,0.19,69.0,0.39799999999999996,1,73.0,3,22
,2014-03-06,11700.0,4,3406,46.0,0.17,18.0,0.38299999999999995,1,79.0,3,3764,42.0,0.17,58.0,0.157,1,37.0,2,3710,40.0,0.17,50.0,0.39299999999999996,1,26.0,3,4707,26.0,0.16,9.0,0.042,1,51.0,1,4109,34.0,0.13,64.0,0.515,1,66.0,4,4318,30.0,0.16,11.0,0.389,1,81.0,3,17
,2014-03-06,12960.0,5,3549,43.0,0.25,80.0,0.115,1,50.0,2,4357,30.0,0.18,71.0,0.45899999999999996,1,14.0,4,3568,43.0,0.16,52.0,0.536,1,80.0,4,3412,45.0,0.16,8.0,0.574,1,75.0,4,3805,40.0,0.13,79.0,0.526,1,58.0,4,4234,31.0,0.18,73.0,0.426,1,57.0,3,87
,2014-03-06,2940.0,7,3567,44.0,0.2,54.0,0.29,1,84.0,2,4376,30.0,0.17,25.0,0.43,1,11.0,3,3574,42.0,0.21,15.0,0.47700000000000004,1,30.0,4,3694,43.0,0.17,21.0,0.38,1,68.0,3,4356,30.0,0.17,19.0,0.607,1,55.0,4,3542,46.0,0.21,72.0,0.26,1,10.0,2,51
,2014-03-06,1100.0,8,3690,44.0,0.18,31.0,0.379,1,74.0,3,3948,38.0,0.19,75.0,0.306,1,52.0,2,4318,30.0,0.16,11.0,0.389,1,81.0,3,2997,52.0,0.19,66.0,0.205,1,67.0,2,3885,40.0,0.17,12.0,0.371,1,91.0,3,4566,27.0,0.17,24.0,0.544,1,27.0,4,14
,2014-03-06,2620.0,9,3764,42.0,0.17,58.0,0.157,1,37.0,2,4342,30.0,0.15,60.0,0.46299999999999997,1,59.0,4,3498,46.0,0.18,14.0,0.2,1,62.0,2,4357,30.0,0.18,71.0,0.45899999999999996,1,14.0,4,4594,33.0,0.16,51.0,0.42100000000000004,1,35.0,3,3863,40.0,0.16,22.0,0.409,1,88.0,3,26
,2014-03-06,650.0,11,3412,45.0,0.16,8.0,0.574,1,75.0,4,3881,41.0,0.16,16.0,0.428,1,19.0,3,2841,58.0,0.18,77.0,0.47200000000000003,1,16.0,4,3212,52.0,0.18,38.0,0.39,1,13.0,3,4134,34.0,0.19,69.0,0.39799999999999996,1,73.0,3,4356,30.0,0.17,19.0,0.607,1,55.0,4,2
,2014-03-06,2830.0,12,3574,42.0,0.21,15.0,0.47700000000000004,1,30.0,4,3406,46.0,0.17,18.0,0.38299999999999995,1,79.0,3,4342,30.0,0.15,60.0,0.46299999999999997,1,59.0,4,4366,29.0,0.14,1.0,0.469,1,22.0,4,3568,43.0,0.16,52.0,0.536,1,80.0,4,3885,40.0,0.17,12.0,0.371,1,91.0,3,16
,2014-03-07,1590.0,1,2909,58.0,0.23,13.0,0.12,1,32.0,1,3781,38.0,0.17,68.0,0.23199999999999998,1,18.0,2,3764,42.0,0.17,58.0,0.157,1,37.0,2,4712,24.0,0.18,33.0,0.019,1,36.0,1,3036,56.0,0.15,30.0,0.375,1,65.0,3,4799,21.0,0.28,2.0,0.0,1,12.0,1,90
,2014-03-07,21500.0,2,4228,31.0,0.18,6.0,0.27399999999999997,1,34.0,2,4234,31.0,0.18,73.0,0.426,1,57.0,3,2997,52.0,0.19,66.0,0.205,1,67.0,2,3549,43.0,0.25,80.0,0.115,1,50.0,2,3807,40.0,0.17,62.0,0.257,1,25.0,2,4707,26.0,0.16,9.0,0.042,1,51.0,1,91
,2014-03-07,1030.0,3,3498,46.0,0.18,14.0,0.2,1,62.0,2,3568,43.0,0.16,52.0,0.536,1,80.0,4,3805,40.0,0.13,79.0,0.526,1,58.0,4,3567,44.0,0.2,54.0,0.29,1,84.0,2,3881,41.0,0.16,16.0,0.428,1,19.0,3,4626,28.0,0.18,37.0,0.166,1,20.0,2,23
,2014-03-07,27710.0,4,2841,58.0,0.18,77.0,0.47200000000000003,1,16.0,4,3863,40.0,0.16,22.0,0.409,1,88.0,3,4566,27.0,0.17,24.0,0.544,1,27.0,4,4594,33.0,0.16,51.0,0.42100000000000004,1,35.0,3,4366,29.0,0.14,1.0,0.469,1,22.0,4,3694,43.0,0.17,21.0,0.38,1,68.0,3,88
,2014-03-07,1950.0,6,3885,40.0,0.17,12.0,0.371,1,91.0,3,4134,34.0,0.19,69.0,0.39799999999999996,1,73.0,3,3948,38.0,0.19,75.0,0.306,1,52.0,2,4376,30.0,0.17,25.0,0.43,1,11.0,3,4707,26.0,0.16,9.0,0.042,1,51.0,1,3411,45.0,0.18,3.0,0.221,1,63.0,2,6
,2014-03-07,7600.0,7,4475,27.0,0.17,28.0,0.33299999999999996,1,89.0,2,3498,46.0,0.18,14.0,0.2,1,62.0,2,3036,56.0,0.15,30.0,0.375,1,65.0,3,4109,34.0,0.13,64.0,0.515,1,66.0,4,3671,42.0,0.19,57.0,0.20600000000000002,1,56.0,2,3406,46.0,0.17,18.0,0.38299999999999995,1,79.0,3,50
,2014-03-07,12060.0,8,3542,46.0,0.21,72.0,0.26,1,10.0,2,3805,40.0,0.13,79.0,0.526,1,58.0,4,4234,31.0,0.18,73.0,0.426,1,57.0,3,2841,58.0,0.18,77.0,0.47200000000000003,1,16.0,4,4712,24.0,0.18,33.0,0.019,1,36.0,1,3730,42.0,0.15,20.0,0.441,1,76.0,3,26
,2014-03-07,2880.0,9,3079,51.0,0.22,53.0,0.29100000000000004,1,33.0,2,3574,42.0,0.21,15.0,0.47700000000000004,1,30.0,4,3781,38.0,0.17,68.0,0.23199999999999998,1,18.0,2,4626,28.0,0.18,37.0,0.166,1,20.0,2,3412,45.0,0.16,8.0,0.574,1,75.0,4,3549,43.0,0.25,80.0,0.115,1,50.0,2,2
,2014-03-07,1190.0,10,3710,40.0,0.17,50.0,0.39299999999999996,1,26.0,3,4356,30.0,0.17,19.0,0.607,1,55.0,4,4366,29.0,0.14,1.0,0.469,1,22.0,4,4228,31.0,0.18,6.0,0.27399999999999997,1,34.0,2,3948,38.0,0.19,75.0,0.306,1,52.0,2,4342,30.0,0.15,60.0,0.46299999999999997,1,59.0,4,5
,2014-03-07,5550.0,11,3212,52.0,0.18,38.0,0.39,1,13.0,3,3885,40.0,0.17,12.0,0.371,1,91.0,3,4594,33.0,0.16,51.0,0.42100000000000004,1,35.0,3,4318,30.0,0.16,11.0,0.389,1,81.0,3,3406,46.0,0.17,18.0,0.38299999999999995,1,79.0,3,3807,40.0,0.17,62.0,0.257,1,25.0,2,33
,2014-03-07,4820.0,12,3568,43.0,0.16,52.0,0.536,1,80.0,4,4109,34.0,0.13,64.0,0.515,1,66.0,4,3730,42.0,0.15,20.0,0.441,1,76.0,3,3574,42.0,0.21,15.0,0.47700000000000004,1,30.0,4,4357,30.0,0.18,71.0,0.45899999999999996,1,14.0,4,4376,30.0,0.17,25.0,0.43,1,11.0,3,13
,2014-03-08,680.0,1,3948,38.0,0.19,75.0,0.306,1,52.0,2,4626,28.0,0.18,37.0,0.166,1,20.0,2,4134,34.0,0.19,69.0,0.39799999999999996,1,73.0,3,4234,31.0,0.18,73.0,0.426,1,57.0,3,2909,58.0,0.23,13.0,0.12,1,32.0,1,4712,24.0,0.18,33.0,0.019,1,36.0,1,6
,2014-03-08,14030.0,2,4566,27.0,0.17,24.0,0.544,1,27.0,4,3671,42.0,0.19,57.0,0.20600000000000002,1,56.0,2,3411,45.0,0.18,3.0,0.221,1,63.0,2,4707,26.0,0.16,9.0,0.042,1,51.0,1,3567,44.0,0.2,54.0,0.29,1,84.0,2,3781,38.0,0.17,68.0,0.23199999999999998,1,86.0,2,55
,2014-03-08,3400.0,3,4318,30.0,0.16,11.0,0.389,1,81.0,3,4228,31.0,0.18,6.0,0.27399999999999997,1,34.0,2,3694,43.0,0.17,21.0,0.38,1,68.0,3,4342,30.0,0.15,60.0,0.46299999999999997,1,59.0,4,2997,52.0,0.19,66.0,0.205,1,67.0,2,4799,21.0,0.28,2.0,0.0,1,12.0,1,51
,2014-03-08,1490.0,6,3863,40.0,0.16,22.0,0.409,1,88.0,3,4566,27.0,0.17,24.0,0.544,1,27.0,4,3807,40.0,0.17,62.0,0.257,1,25.0,2,3406,46.0,0.17,18.0,0.38299999999999995,1,79.0,3,3710,40.0,0.17,50.0,0.39299999999999996,1,26.0,3,3568,43.0,0.16,52.0,0.536,1,80.0,4,6
,2014-03-08,2500.0,7,4356,30.0,0.17,19.0,0.607,1,55.0,4,4318,30.0,0.16,11.0,0.389,1,81.0,3,3412,45.0,0.16,8.0,0.574,1,75.0,4,3498,46.0,0.18,14.0,0.2,1,62.0,2,4376,30.0,0.17,25.0,0.43,1,11.0,3,2909,58.0,0.23,13.0,0.12,1,32.0,1,14
,2014-03-08,1100.0,8,3805,40.0,0.13,79.0,0.526,1,58.0,4,4366,29.0,0.14,1.0,0.469,1,22.0,4,3671,42.0,0.19,57.0,0.20600000000000002,1,56.0,2,3079,51.0,0.22,53.0,0.29100000000000004,1,33.0,2,3482,43.0,0.17,36.0,0.272,1,71.0,2,4594,33.0,0.16,51.0,0.42100000000000004,1,35.0,3,9
,2014-03-08,1230.0,10,4109,34.0,0.13,64.0,0.515,1,66.0,4,3411,45.0,0.18,3.0,0.221,1,63.0,2,4356,30.0,0.17,19.0,0.607,1,55.0,4,3568,43.0,0.16,52.0,0.536,1,80.0,4,4234,31.0,0.18,73.0,0.426,1,57.0,3,3212,52.0,0.18,38.0,0.39,1,13.0,3,9
,2014-03-08,63180.0,11,4342,30.0,0.15,60.0,0.46299999999999997,1,59.0,4,2841,58.0,0.18,77.0,0.47200000000000003,1,16.0,4,4357,30.0,0.18,71.0,0.45899999999999996,1,14.0,4,3764,42.0,0.17,58.0,0.157,1,37.0,2,3574,42.0,0.21,15.0,0.47700000000000004,1,30.0,4,3498,46.0,0.18,14.0,0.2,1,62.0,2,96
,2014-03-08,7220.0,12,4366,29.0,0.14,1.0,0.469,1,22.0,4,3412,45.0,0.16,8.0,0.574,1,75.0,4,3881,41.0,0.16,16.0,0.428,1,19.0,3,3885,40.0,0.17,12.0,0.371,1,91.0,3,3690,44.0,0.18,31.0,0.379,1,74.0,3,3710,40.0,0.17,50.0,0.39299999999999996,1,26.0,3,23
,2014-03-09,13020.0,1,4594,33.0,0.16,51.0,0.42100000000000004,1,35.0,3,3542,46.0,0.21,72.0,0.26,1,10.0,2,2909,58.0,0.23,13.0,0.12,1,32.0,1,4134,34.0,0.19,69.0,0.39799999999999996,1,73.0,3,2841,58.0,0.18,77.0,0.47200000000000003,1,16.0,4,4228,31.0,0.18,6.0,0.27399999999999997,1,34.0,2,100
,2014-03-09,1270.0,2,4376,30.0,0.17,25.0,0.43,1,11.0,3,3671,42.0,0.19,57.0,0.20600000000000002,1,56.0,2,3863,40.0,0.16,22.0,0.409,1,88.0,3,3212,52.0,0.18,38.0,0.39,1,13.0,3,4712,24.0,0.18,33.0,0.019,1,36.0,1,3764,42.0,0.17,58.0,0.157,1,37.0,2,8
,2014-03-09,3610.0,3,3781,38.0,0.17,68.0,0.23199999999999998,1,86.0,2,3567,44.0,0.2,54.0,0.29,1,84.0,2,4109,34.0,0.13,64.0,0.515,1,66.0,4,4799,21.0,0.28,2.0,0.0,1,12.0,1,3549,43.0,0.25,80.0,0.115,1,50.0,2,3948,38.0,0.19,75.0,0.306,1,52.0,2,18
,2014-03-09,890.0,4,4342,30.0,0.15,60.0,0.46299999999999997,1,59.0,4,2997,52.0,0.19,66.0,0.205,1,67.0,2,4366,29.0,0.14,1.0,0.469,1,22.0,4,3730,42.0,0.15,20.0,0.441,1,76.0,3,3079,51.0,0.22,53.0,0.29100000000000004,1,33.0,2,4707,26.0,0.16,9.0,0.042,1,51.0,1,7
,2014-03-09,7850.0,5,4626,28.0,0.18,37.0,0.166,1,20.0,2,4356,30.0,0.17,19.0,0.607,1,55.0,4,3885,40.0,0.17,12.0,0.371,1,91.0,3,3574,42.0,0.21,15.0,0.47700000000000004,1,30.0,4,4566,27.0,0.17,24.0,0.544,1,27.0,4,4475,27.0,0.17,28.0,0.33299999999999996,1,89.0,2,45
,2014-03-09,2670.0,6,3568,43.0,0.16,52.0,0.536,1,80.0,4,3482,43.0,0.17,36.0,0.272,1,71.0,2,3412,45.0,0.16,8.0,0.574,1,75.0,4,3542,46.0,0.21,72.0,0.26,1,10.0,2,4318,30.0,0.16,11.0,0.389,1,81.0,3,4357,30.0,0.18,71.0,0.45899999999999996,1,14.0,4,44
,2014-03-09,8380.0,7,4234,31.0,0.18,73.0,0.426,1,57.0,3,3406,46.0,0.17,18.0,0.38299999999999995,1,79.0,3,4376,30.0,0.17,25.0,0.43,1,11.0,3,3948,38.0,0.19,75.0,0.306,1,52.0,2,3411,45.0,0.18,3.0,0.221,1,63.0,2,2841,58.0,0.18,77.0,0.47200000000000003,1,16.0,4,15
,2014-03-09,5350.0,8,2997,52.0,0.19,66.0,0.205,1,67.0,2,3781,38.0,0.17,68.0,0.23199999999999998,1,86.0,2,3690,44.0,0.18,31.0,0.379,1,74.0,3,3805,40.0,0.13,79.0,0.526,1,58.0,4,3498,46.0,0.18,14.0,0.2,1,62.0,2,3881,41.0,0.16,16.0,0.428,1,19.0,3,42
,2014-03-09,11740.0,9,3807,40.0,0.17,62.0,0.257,1,25.0,2,4366,29.0,0.14,1.0,0.469,1,22.0,4,4228,31.0,0.18,6.0,0.27399999999999997,1,34.0,2,4475,27.0,0.17,28.0,0.33299999999999996,1,89.0,2,3764,42.0,0.17,58.0,0.157,1,37.0,2,4109,34.0,0.13,64.0,0.515,1,66.0,4,78
,2014-03-09,7510.0,10,3885,40.0,0.17,12.0,0.371,1,91.0,3,4594,33.0,0.16,51.0,0.42100000000000004,1,35.0,3,4342,30.0,0.15,60.0,0.46299999999999997,1,59.0,4,3710,40.0,0.17,50.0,0.39299999999999996,1,26.0,3,3863,40.0,0.16,22.0,0.409,1,88.0,3,3036,56.0,0.15,30.0,0.375,1,65.0,3,57
,2014-03-09,810.0,11,3406,46.0,0.17,18.0,0.38299999999999995,1,79.0,3,3212,52.0,0.18,38.0,0.39,1,13.0,3,3568,43.0,0.16,52.0,0.536,1,80.0,4,4356,30.0,0.17,19.0,0.607,1,55.0,4,4134,34.0,0.19,69.0,0.39799999999999996,1,73.0,3,3079,51.0,0.22,53.0,0.29100000000000004,1,33.0,2,6
,2014-03-09,1060.0,12,3574,42.0,0.21,15.0,0.47700000000000004,1,30.0,4,3694,43.0,0.17,21.0,0.38,1,68.0,3,3805,40.0,0.13,79.0,0.526,1,58.0,4,3807,40.0,0.17,62.0,0.257,1,25.0,2,3730,42.0,0.15,20.0,0.441,1,76.0,3,3412,45.0,0.16,8.0,0.574,1,75.0,4,1
,2014-03-10,4570.0,1,3482,43.0,0.17,36.0,0.272,1,71.0,2,3764,42.0,0.17,58.0,0.157,1,37.0,2,4626,28.0,0.18,37.0,0.166,1,20.0,2,2909,58.0,0.23,13.0,0.12,1,32.0,1,4707,26.0,0.16,9.0,0.042,1,51.0,1,4234,31.0,0.18,73.0,0.426,1,57.0,3,6
,2014-03-10,28340.0,2,4228,31.0,0.18,6.0,0.27399999999999997,1,34.0,2,4566,27.0,0.17,24.0,0.544,1,27.0,4,3212,52.0,0.18,38.0,0.39,1,13.0,3,3411,45.0,0.18,3.0,0.221,1,63.0,2,4799,21.0,0.28,2.0,0.0,1,12.0,1,3694,43.0,0.17,21.0,0.38,1,68.0,3,106
,2014-03-10,2860.0,3,2997,52.0,0.19,66.0,0.205,1,67.0,2,4109,34.0,0.13,64.0,0.515,1,66.0,4,3542,46.0,0.21,72.0,0.26,1,10.0,2,3568,43.0,0.16,52.0,0.536,1,80.0,4,3885,40.0,0.17,12.0,0.371,1,91.0,3,3574,42.0,0.21,15.0,0.47700000000000004,1,30.0,4,35
,2014-03-10,31190.0,4,4366,29.0,0.14,1.0,0.469,1,22.0,4,3881,41.0,0.16,16.0,0.428,1,19.0,3,3549,43.0,0.25,80.0,0.115,1,50.0,2,4376,30.0,0.17,25.0,0.43,1,11.0,3,4712,24.0,0.18,33.0,0.019,1,36.0,1,3036,56.0,0.15,30.0,0.375,1,65.0,3,104
,2014-03-10,6710.0,5,3498,46.0,0.18,14.0,0.2,1,62.0,2,4475,27.0,0.17,28.0,0.33299999999999996,1,89.0,2,4356,30.0,0.17,19.0,0.607,1,55.0,4,4357,30.0,0.18,71.0,0.45899999999999996,1,14.0,4,3412,45.0,0.16,8.0,0.574,1,75.0,4,4799,21.0,0.28,2.0,0.0,1,12.0,1,50
