,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2015-10-20,20,5,3662,3825,3851,4329,4046,4393,2690.0,20.0,12.0,16.0,70.0,37.0,48.0,62.0,42.0,47.0,29.0,29.0,17.0
,2015-10-20,9,6,3804,4193,4522,4330,4157,4632,900.0,49.0,21.0,31.0,13.0,60.0,69.0,41.0,20.0,28.0,24.0,13.0,44.0
,2015-10-20,105,7,3121,4736,3928,4474,4023,4485,27330.0,46.0,31.0,30.0,43.0,21.0,39.0,54.0,60.0,22.0,23.0,44.0,72.0
,2015-10-20,4,8,4424,4607,2974,4544,4674,4151,1680.0,39.0,65.0,61.0,40.0,57.0,66.0,11.0,32.0,58.0,22.0,2.0,33.0
,2015-10-20,5,9,4566,4329,4413,4693,3491,4060,1360.0,38.0,53.0,62.0,42.0,24.0,51.0,7.0,52.0,65.0,35.0,42.0,74.0
,2015-10-20,119,10,3825,4336,4193,4204,4330,4368,16810.0,16.0,70.0,12.0,68.0,31.0,13.0,64.0,38.0,41.0,20.0,40.0,56.0
,2015-10-20,1,11,4371,4364,3434,3662,4522,4614,880.0,9.0,11.0,25.0,57.0,53.0,50.0,20.0,12.0,60.0,69.0,45.0,55.0
,2015-10-20,17,12,4189,3747,3876,4413,4544,4545,4240.0,8.0,75.0,23.0,64.0,32.0,62.0,24.0,51.0,11.0,32.0,48.0,36.0
,2015-10-21,6,1,4330,4046,4151,4612,3928,4336,1250.0,41.0,20.0,47.0,29.0,2.0,33.0,14.0,46.0,21.0,39.0,12.0,68.0
,2015-10-21,22,2,4614,4485,4157,4371,4736,3521,3420.0,45.0,55.0,44.0,72.0,28.0,24.0,9.0,11.0,30.0,43.0,52.0,41.0
,2015-10-21,85,3,4368,4632,3662,4513,4189,3121,17830.0,40.0,56.0,13.0,44.0,20.0,12.0,15.0,16.0,8.0,75.0,46.0,31.0
,2015-10-21,6,4,4544,4693,4424,4023,3804,4749,930.0,11.0,32.0,7.0,52.0,39.0,65.0,22.0,23.0,49.0,21.0,10.0,19.0
,2015-10-21,1,5,4193,4060,4612,4336,4329,4474,580.0,31.0,13.0,42.0,74.0,14.0,46.0,12.0,68.0,62.0,42.0,54.0,60.0
,2015-10-21,1,6,4522,4614,3747,4314,4151,3876,1220.0,60.0,69.0,45.0,55.0,23.0,64.0,59.0,58.0,2.0,33.0,32.0,62.0
,2015-10-21,84,7,2974,4393,4513,4046,3521,4607,35940.0,57.0,66.0,29.0,17.0,15.0,16.0,47.0,29.0,52.0,41.0,61.0,40.0
,2015-10-21,10,8,4545,4674,4023,4364,4749,3491,400.0,48.0,36.0,58.0,22.0,22.0,23.0,25.0,57.0,10.0,19.0,65.0,35.0
,2015-10-21,28,9,3851,3434,4189,3928,4157,3825,4090.0,37.0,48.0,53.0,50.0,8.0,75.0,21.0,39.0,28.0,24.0,16.0,70.0
,2015-10-21,96,10,4060,4544,4204,4393,4371,3747,6140.0,42.0,74.0,11.0,32.0,64.0,38.0,29.0,17.0,9.0,11.0,23.0,64.0
,2015-10-21,109,11,4413,4368,4566,4485,3876,3804,96920.0,24.0,51.0,40.0,56.0,38.0,53.0,44.0,72.0,32.0,62.0,49.0,21.0
,2015-10-21,7,12,4364,3662,4330,4193,4424,4314,890.0,25.0,57.0,20.0,12.0,41.0,20.0,31.0,13.0,39.0,65.0,59.0,58.0
,2015-10-22,62,1,4189,3491,4329,3121,3851,4023,14440.0,8.0,75.0,65.0,35.0,62.0,42.0,46.0,31.0,37.0,48.0,22.0,23.0
,2015-10-22,12,2,4544,4474,4693,3876,4674,4736,620.0,11.0,32.0,54.0,60.0,7.0,52.0,32.0,62.0,58.0,22.0,30.0,43.0
,2015-10-22,53,3,4060,4607,4545,3521,4566,4204,1000.0,42.0,74.0,61.0,40.0,48.0,36.0,52.0,41.0,38.0,53.0,64.0,38.0
,2015-10-22,3,4,4413,4151,2974,3825,3662,4522,1490.0,24.0,51.0,2.0,33.0,57.0,66.0,16.0,70.0,20.0,12.0,60.0,69.0
,2015-10-22,1,5,3434,4330,4046,4632,4513,4749,440.0,53.0,50.0,41.0,20.0,47.0,29.0,13.0,44.0,15.0,16.0,10.0,19.0
,2015-10-22,112,6,4368,4424,3121,3491,4393,4193,18520.0,40.0,56.0,39.0,65.0,46.0,31.0,65.0,35.0,29.0,17.0,31.0,13.0
,2015-10-22,6,7,4607,4612,4674,4204,4693,4329,4400.0,61.0,40.0,14.0,46.0,58.0,22.0,64.0,38.0,7.0,52.0,62.0,42.0
,2015-10-22,16,8,4314,3928,4474,2974,3747,3851,1730.0,59.0,58.0,21.0,39.0,54.0,60.0,57.0,66.0,23.0,64.0,37.0,48.0
,2015-10-22,106,9,4614,4413,4632,4736,3825,4364,24540.0,45.0,55.0,24.0,51.0,13.0,44.0,30.0,43.0,16.0,70.0,25.0,57.0
,2015-10-22,2,10,4424,4189,4336,4522,4485,3662,610.0,39.0,65.0,8.0,75.0,12.0,68.0,60.0,69.0,44.0,72.0,20.0,12.0
,2015-10-22,12,11,3876,4314,4393,3804,4193,4371,2400.0,32.0,62.0,59.0,58.0,29.0,17.0,49.0,21.0,31.0,13.0,9.0,11.0
,2015-10-22,4,12,4330,4545,3747,3434,4364,4566,2720.0,41.0,20.0,48.0,36.0,23.0,64.0,53.0,50.0,25.0,57.0,38.0,53.0
,2015-10-23,3,1,3662,4204,4046,4336,4612,3928,3280.0,20.0,12.0,64.0,38.0,47.0,29.0,12.0,68.0,14.0,46.0,21.0,39.0
,2015-10-23,63,2,4522,4513,4023,4364,2974,4749,840.0,60.0,69.0,15.0,16.0,22.0,23.0,25.0,57.0,57.0,66.0,10.0,19.0
,2015-10-23,81,3,3804,3521,4424,4474,4413,4674,14840.0,49.0,21.0,52.0,41.0,39.0,65.0,54.0,60.0,24.0,51.0,58.0,22.0
,2015-10-23,15,4,4371,4329,4314,4545,4060,3434,4020.0,9.0,11.0,62.0,42.0,59.0,58.0,48.0,36.0,42.0,74.0,53.0,50.0
,2015-10-23,45,5,4566,3876,4485,3928,3121,4612,7960.0,38.0,53.0,32.0,62.0,44.0,72.0,21.0,39.0,46.0,31.0,14.0,46.0
,2015-10-23,104,6,4393,4522,4330,3851,4614,4189,5800.0,29.0,17.0,60.0,69.0,41.0,20.0,37.0,48.0,45.0,55.0,8.0,75.0
,2015-10-23,13,7,4736,3491,4151,4513,4336,4632,12690.0,30.0,43.0,65.0,35.0,2.0,33.0,15.0,16.0,12.0,68.0,13.0,44.0
,2015-10-23,3,8,3747,4023,3521,4368,4607,4046,1540.0,23.0,64.0,22.0,23.0,52.0,41.0,40.0,56.0,61.0,40.0,47.0,29.0
,2015-10-23,11,10,3825,4485,3876,4614,4314,4330,10980.0,16.0,70.0,44.0,72.0,32.0,62.0,45.0,55.0,59.0,58.0,41.0,20.0
,2015-10-23,15,11,4545,4566,4189,4151,4368,4424,20000.0,48.0,36.0,38.0,53.0,8.0,75.0,2.0,33.0,40.0,56.0,39.0,65.0
,2015-10-23,2,12,4364,3804,4544,3662,3434,4413,1280.0,25.0,57.0,49.0,21.0,11.0,32.0,20.0,12.0,53.0,50.0,24.0,51.0
,2015-10-24,14,1,4371,3121,4329,4674,4736,3491,1230.0,9.0,11.0,46.0,31.0,62.0,42.0,58.0,22.0,30.0,43.0,65.0,35.0
,2015-10-24,9,2,3804,4151,3851,4189,4204,4513,510.0,49.0,21.0,2.0,33.0,37.0,48.0,8.0,75.0,64.0,38.0,15.0,16.0
,2015-10-24,18,3,3434,4632,4364,2974,4424,4693,16980.0,53.0,50.0,13.0,44.0,25.0,57.0,57.0,66.0,39.0,65.0,7.0,52.0
,2015-10-24,1,4,4330,4522,4607,4612,3825,4193,570.0,41.0,20.0,60.0,69.0,61.0,40.0,14.0,46.0,16.0,70.0,31.0,13.0
,2015-10-24,1,5,4413,4566,4336,4749,3521,4736,610.0,24.0,51.0,38.0,53.0,12.0,68.0,10.0,19.0,52.0,41.0,30.0,43.0
,2015-10-24,7,6,3876,3928,4393,4314,3747,4060,630.0,32.0,62.0,21.0,39.0,29.0,17.0,59.0,58.0,23.0,64.0,42.0,74.0
,2015-10-24,6,7,4485,4046,3121,3851,4693,4023,1370.0,44.0,72.0,47.0,29.0,46.0,31.0,37.0,48.0,7.0,52.0,22.0,23.0
,2015-10-24,10,8,4544,4329,4674,4545,4474,4204,1120.0,11.0,32.0,62.0,42.0,58.0,22.0,48.0,36.0,54.0,60.0,64.0,38.0
,2015-10-24,14,10,4364,3804,4566,4330,4485,4393,5680.0,25.0,57.0,49.0,21.0,38.0,53.0,41.0,20.0,44.0,72.0,29.0,17.0
,2015-10-24,2,11,4545,4413,3747,3434,3876,4522,2420.0,48.0,36.0,24.0,51.0,23.0,64.0,53.0,50.0,32.0,62.0,60.0,69.0
,2015-10-24,2,12,4189,4371,4544,4424,4607,3662,530.0,8.0,75.0,9.0,11.0,11.0,32.0,39.0,65.0,61.0,40.0,20.0,12.0
,2015-10-25,3,1,4330,4736,4023,3928,4513,4749,1010.0,41.0,20.0,30.0,43.0,22.0,23.0,21.0,39.0,15.0,16.0,10.0,19.0
,2015-10-25,4,2,3662,3491,4474,4368,4151,3521,9550.0,20.0,12.0,65.0,35.0,54.0,60.0,40.0,56.0,2.0,33.0,52.0,41.0
,2015-10-25,73,3,3747,4204,4566,4612,4314,4632,9890.0,23.0,64.0,64.0,38.0,38.0,53.0,14.0,46.0,59.0,58.0,13.0,44.0
,2015-10-25,1,5,4544,4522,3121,4513,2974,4329,410.0,11.0,37.0,60.0,69.0,46.0,31.0,15.0,16.0,57.0,30.0,62.0,42.0
,2015-10-25,16,6,3804,4674,3825,4736,4368,3434,990.0,49.0,21.0,58.0,22.0,16.0,70.0,30.0,43.0,40.0,56.0,53.0,50.0
,2015-10-25,34,7,4607,4393,3521,4749,3928,4151,13220.0,61.0,40.0,29.0,17.0,52.0,41.0,10.0,19.0,21.0,39.0,2.0,33.0
,2015-10-25,12,8,4424,4693,3491,4314,4612,4046,1330.0,39.0,65.0,7.0,52.0,65.0,35.0,59.0,58.0,14.0,46.0,47.0,18.0
,2015-10-25,112,9,4060,4474,4614,4023,3121,4193,6200.0,42.0,47.0,54.0,60.0,45.0,55.0,22.0,23.0,46.0,31.0,31.0,13.0
,2015-10-25,23,10,3434,4544,4393,3747,3804,3662,4420.0,53.0,50.0,11.0,37.0,29.0,17.0,23.0,64.0,49.0,21.0,20.0,12.0
,2015-10-25,1,11,4566,4424,3876,4330,4607,4522,860.0,38.0,53.0,39.0,65.0,32.0,62.0,41.0,20.0,61.0,40.0,60.0,69.0
,2015-10-25,9,12,4545,4189,4364,4371,4413,4485,1550.0,48.0,36.0,8.0,75.0,25.0,57.0,9.0,11.0,24.0,51.0,44.0,72.0
,2015-11-01,7,1,3795,3472,4377,3294,3852,4861,730.0,34.0,37.0,55.0,64.0,23.0,36.0,1.0,58.0,27.0,13.0,50.0,69.0
,2015-11-01,63,2,3616,3052,4107,4075,4831,3539,1120.0,47.0,67.0,4.0,46.0,29.0,26.0,44.0,16.0,64.0,39.0,61.0,60.0
,2015-11-01,5,3,3773,2844,4073,4215,4561,4554,1180.0,46.0,18.0,10.0,12.0,8.0,40.0,51.0,59.0,7.0,14.0,62.0,35.0
,2015-11-01,1,4,3576,2997,4446,3401,4249,4871,1260.0,53.0,33.0,18.0,55.0,12.0,31.0,19.0,34.0,6.0,48.0,30.0,73.0
,2015-11-01,4,5,3362,3010,3472,3922,4638,4181,640.0,45.0,44.0,25.0,45.0,55.0,64.0,24.0,53.0,48.0,30.0,11.0,61.0
,2015-11-01,69,6,4172,3294,3081,3488,4881,3863,5170.0,35.0,15.0,1.0,58.0,9.0,63.0,33.0,49.0,42.0,75.0,63.0,27.0
,2015-11-01,111,7,2844,3363,4035,4831,4866,3852,3780.0,10.0,12.0,65.0,24.0,36.0,54.0,64.0,39.0,52.0,25.0,27.0,13.0
,2015-11-01,64,8,3663,4215,3052,3849,4871,4377,940.0,5.0,17.0,51.0,59.0,4.0,46.0,56.0,68.0,30.0,73.0,23.0,36.0
,2015-11-01,76,9,3895,4004,4554,3452,4861,4446,14240.0,28.0,47.0,41.0,28.0,62.0,35.0,17.0,71.0,50.0,69.0,12.0,31.0
,2015-11-01,79,10,3401,4383,3539,4172,4472,4561,14990.0,19.0,34.0,3.0,72.0,61.0,60.0,35.0,15.0,43.0,38.0,7.0,14.0
,2015-11-01,114,11,3488,3773,3616,3362,4411,3849,13490.0,33.0,49.0,46.0,18.0,47.0,67.0,45.0,44.0,54.0,21.0,56.0,68.0
,2015-11-01,43,12,3010,3081,3576,3795,4073,4075,6320.0,25.0,45.0,9.0,63.0,53.0,33.0,34.0,37.0,8.0,40.0,44.0,16.0
,2015-11-02,1,1,3081,4035,4383,2997,4881,3363,730.0,9.0,63.0,36.0,54.0,3.0,72.0,18.0,55.0,42.0,75.0,65.0,24.0
,2015-11-02,9,2,4411,4181,4004,3576,3922,4866,1020.0,54.0,21.0,11.0,61.0,41.0,28.0,53.0,33.0,24.0,53.0,52.0,25.0
,2015-11-02,27,3,3863,4377,3010,4107,3488,4861,4280.0,63.0,27.0,23.0,36.0,25.0,45.0,29.0,26.0,33.0,49.0,50.0,69.0
,2015-11-02,3,4,4073,4172,3663,4638,3895,4831,910.0,8.0,40.0,35.0,15.0,5.0,17.0,48.0,30.0,28.0,47.0,64.0,39.0
,2015-11-02,22,5,4472,4075,3363,2844,4215,4871,660.0,43.0,38.0,44.0,16.0,65.0,24.0,10.0,12.0,51.0,59.0,30.0,73.0
,2015-11-02,25,6,3294,3849,3795,4035,4866,3401,910.0,1.0,58.0,56.0,68.0,34.0,37.0,36.0,54.0,52.0,25.0,19.0,34.0
,2015-11-02,22,7,2997,4554,4249,4004,3472,3052,5890.0,18.0,55.0,62.0,35.0,6.0,48.0,41.0,28.0,55.0,64.0,4.0,46.0
,2015-11-02,4,8,4446,4107,4638,4411,4383,3852,2770.0,12.0,31.0,29.0,26.0,48.0,30.0,54.0,21.0,3.0,72.0,27.0,13.0
,2015-11-02,63,9,3452,3863,3922,3539,3362,4881,5130.0,17.0,71.0,63.0,27.0,24.0,53.0,61.0,60.0,45.0,44.0,42.0,75.0
,2015-11-02,112,10,4561,4073,4181,4249,3795,3616,73930.0,7.0,14.0,8.0,40.0,11.0,61.0,6.0,48.0,34.0,37.0,47.0,67.0
,2015-11-02,1,11,3849,3576,3773,4472,3010,3895,680.0,56.0,68.0,53.0,33.0,46.0,18.0,43.0,38.0,25.0,45.0,28.0,47.0
,2015-11-03,2,1,4075,4107,3294,4554,4861,4871,580.0,44.0,16.0,29.0,26.0,1.0,58.0,62.0,35.0,50.0,69.0,30.0,73.0
,2015-11-03,41,3,3773,3539,3576,2844,3401,3852,1710.0,46.0,18.0,61.0,60.0,53.0,33.0,10.0,12.0,19.0,34.0,27.0,13.0
,2015-11-03,2,4,3849,3616,3472,3895,4377,4866,520.0,56.0,68.0,47.0,67.0,55.0,64.0,28.0,47.0,23.0,36.0,52.0,25.0
,2015-11-03,1,5,4561,3795,4215,4383,4554,4881,540.0,7.0,14.0,34.0,37.0,51.0,59.0,3.0,72.0,62.0,35.0,42.0,75.0
,2015-11-03,57,6,3052,3362,4073,2997,4871,3452,5010.0,4.0,46.0,45.0,44.0,8.0,40.0,18.0,55.0,30.0,73.0,17.0,71.0
,2015-11-03,81,7,3539,3922,3363,4831,3852,3294,1210.0,61.0,60.0,24.0,53.0,65.0,24.0,64.0,39.0,27.0,13.0,1.0,58.0
,2015-11-03,46,8,3488,4638,4004,3773,2844,3472,39150.0,33.0,49.0,48.0,30.0,41.0,28.0,46.0,18.0,10.0,12.0,55.0,64.0
,2015-11-03,23,9,4446,4035,4561,4215,4181,4861,14950.0,12.0,31.0,36.0,54.0,7.0,14.0,51.0,59.0,11.0,61.0,50.0,69.0
,2015-11-03,1,10,3362,3895,4075,4377,3863,4472,1840.0,45.0,44.0,28.0,47.0,44.0,16.0,23.0,36.0,63.0,27.0,43.0,38.0
,2015-11-03,5,11,3616,3010,3401,4073,3849,3663,6470.0,47.0,67.0,25.0,45.0,19.0,34.0,8.0,40.0,56.0,68.0,5.0,43.0
,2015-11-03,6,12,3795,3488,4172,4446,3576,4411,2350.0,34.0,37.0,33.0,49.0,35.0,15.0,12.0,31.0,53.0,33.0,54.0,21.0
,2015-11-04,11,1,4073,3472,4383,4638,4831,4215,2600.0,8.0,40.0,55.0,64.0,3.0,72.0,48.0,30.0,64.0,39.0,51.0,59.0
,2015-11-04,73,2,3863,4554,3922,4075,4035,4881,870.0,63.0,27.0,62.0,35.0,24.0,53.0,44.0,16.0,36.0,54.0,42.0,75.0
,2015-11-04,10,3,3401,4181,3795,4004,4172,4249,8340.0,19.0,34.0,11.0,61.0,34.0,37.0,41.0,28.0,35.0,15.0,6.0,48.0
,2015-11-04,65,4,3010,4472,3488,4107,3773,4871,37110.0,25.0,45.0,43.0,38.0,33.0,49.0,29.0,26.0,46.0,18.0,30.0,73.0
,2015-11-04,105,5,3663,3576,2997,4831,4866,3852,1480.0,5.0,43.0,53.0,33.0,18.0,55.0,64.0,39.0,52.0,25.0,27.0,13.0
,2015-11-04,60,6,4383,4411,3849,3052,3363,3362,3980.0,3.0,72.0,54.0,21.0,56.0,68.0,4.0,46.0,65.0,24.0,45.0,44.0
,2015-11-04,8,7,4377,4638,2844,4181,4881,4861,4770.0,23.0,36.0,48.0,30.0,10.0,12.0,11.0,61.0,42.0,75.0,50.0,69.0
,2015-11-04,57,8,3452,3294,4249,3863,4004,3922,26870.0,17.0,71.0,1.0,58.0,6.0,48.0,63.0,27.0,41.0,28.0,24.0,53.0
,2015-11-04,46,9,3895,4561,3401,3488,2997,4866,3410.0,28.0,47.0,7.0,14.0,19.0,34.0,33.0,49.0,18.0,55.0,52.0,25.0
,2015-11-04,1,10,4472,3849,3362,3795,3616,4107,1380.0,43.0,38.0,56.0,68.0,45.0,44.0,34.0,37.0,47.0,67.0,29.0,26.0
,2015-11-04,101,11,4411,3663,4075,3010,3539,4172,49460.0,54.0,21.0,5.0,43.0,44.0,16.0,25.0,45.0,61.0,60.0,35.0,15.0
,2015-11-04,11,12,3576,3452,3895,4073,4446,3773,950.0,53.0,33.0,17.0,71.0,28.0,47.0,8.0,40.0,12.0,31.0,46.0,18.0
,2015-11-05,86,2,3616,4215,3472,3849,4554,4866,50480.0,47.0,67.0,51.0,59.0,55.0,64.0,56.0,68.0,62.0,35.0,52.0,25.0
,2015-11-05,6,3,3773,4249,4075,3852,4411,4871,730.0,46.0,18.0,6.0,48.0,44.0,16.0,27.0,13.0,54.0,21.0,30.0,73.0
,2015-11-05,6,4,3795,3663,3539,3895,4561,4881,2090.0,34.0,37.0,5.0,43.0,61.0,60.0,28.0,47.0,7.0,14.0,42.0,75.0
,2015-11-05,24,5,3362,3576,3294,4831,4181,4377,960.0,45.0,44.0,53.0,33.0,1.0,58.0,64.0,39.0,11.0,61.0,23.0,36.0
,2015-11-05,8,6,4446,3922,4472,2997,4383,4172,580.0,12.0,31.0,24.0,53.0,43.0,38.0,18.0,55.0,3.0,72.0,35.0,15.0
,2015-11-05,8,7,4035,4107,4215,3052,4871,4638,1470.0,36.0,54.0,29.0,26.0,51.0,59.0,4.0,46.0,30.0,73.0,48.0,30.0
,2015-11-05,9,8,3452,2844,4554,3488,3472,3363,550.0,17.0,71.0,10.0,12.0,62.0,35.0,33.0,49.0,55.0,64.0,65.0,24.0
,2015-11-05,41,9,4073,3401,4561,3294,4861,3863,3250.0,8.0,40.0,19.0,34.0,7.0,14.0,1.0,58.0,50.0,69.0,63.0,27.0
,2015-11-05,21,10,4075,4172,4446,3616,3539,3773,3350.0,44.0,16.0,35.0,15.0,12.0,31.0,47.0,67.0,61.0,60.0,46.0,18.0
,2015-11-05,6,11,3849,3852,3362,4035,3452,4472,1980.0,56.0,68.0,27.0,13.0,45.0,44.0,36.0,54.0,17.0,71.0,43.0,38.0
,2015-11-05,57,12,3576,4073,3795,3010,4377,4107,35330.0,53.0,33.0,8.0,40.0,34.0,37.0,25.0,45.0,23.0,36.0,29.0,26.0
,2015-11-06,9,1,4073,4004,4383,4181,4881,3539,780.0,8.0,40.0,41.0,28.0,3.0,72.0,11.0,61.0,42.0,75.0,61.0,60.0
,2015-11-06,65,2,3488,3052,2844,3576,3922,3852,15500.0,33.0,49.0,4.0,46.0,10.0,12.0,53.0,33.0,24.0,53.0,27.0,13.0
,2015-11-06,5,4,3010,4377,3863,3663,4249,4866,1260.0,25.0,45.0,23.0,36.0,63.0,27.0,5.0,43.0,6.0,48.0,52.0,25.0
,2015-11-06,9,5,3616,4411,4181,4035,3294,4881,1180.0,47.0,67.0,54.0,21.0,11.0,61.0,36.0,54.0,1.0,58.0,42.0,75.0
,2015-11-06,11,6,4472,3488,3922,4561,4446,3363,1070.0,43.0,38.0,33.0,49.0,24.0,53.0,7.0,14.0,12.0,31.0,65.0,24.0
,2015-11-06,1,7,4004,4383,4554,2997,4861,4871,1020.0,41.0,28.0,3.0,72.0,62.0,35.0,18.0,55.0,50.0,69.0,30.0,73.0
,2015-11-06,4,8,3773,4638,4249,3863,4831,4215,1300.0,46.0,18.0,48.0,50.0,6.0,48.0,63.0,27.0,64.0,39.0,51.0,59.0
,2015-11-06,83,10,4446,4035,3539,4073,4472,3010,12570.0,12.0,31.0,36.0,54.0,61.0,60.0,8.0,40.0,43.0,38.0,25.0,45.0
,2015-11-06,4,11,3576,3452,4377,3616,3852,3773,1440.0,53.0,33.0,17.0,71.0,23.0,36.0,47.0,67.0,27.0,13.0,46.0,18.0
,2015-11-06,1,12,3849,4172,3795,4075,3362,4107,990.0,56.0,68.0,35.0,15.0,34.0,37.0,44.0,16.0,45.0,44.0,29.0,26.0
,2015-11-13,9,1,3978,4453,4463,4340,3095,4822,3220.0,10.0,33.0,33.0,66.0,12.0,72.0,38.0,65.0,6.0,45.0,48.0,60.0
,2015-11-13,74,2,4301,3293,3444,4140,4821,3372,37990.0,57.0,62.0,19.0,58.0,17.0,25.0,15.0,74.0,65.0,38.0,61.0,28.0
,2015-11-13,42,3,4535,3703,3265,3834,3329,4533,5680.0,30.0,68.0,35.0,17.0,23.0,39.0,21.0,14.0,13.0,35.0,36.0,36.0
,2015-11-13,3,4,3290,3523,3911,4369,3907,4805,1060.0,18.0,55.0,1.0,47.0,58.0,18.0,59.0,13.0,20.0,53.0,51.0,23.0
,2015-11-13,9,5,4171,4008,4274,3095,4789,4219,3130.0,22.0,12.0,16.0,31.0,7.0,50.0,6.0,45.0,46.0,44.0,43.0,69.0
,2015-11-13,105,7,3703,3601,4453,3372,4675,4005,18120.0,35.0,17.0,42.0,27.0,33.0,66.0,61.0,28.0,26.0,19.0,31.0,37.0
,2015-11-13,9,8,4369,3444,2538,3329,4340,4087,570.0,59.0,13.0,17.0,25.0,62.0,26.0,13.0,35.0,38.0,65.0,41.0,16.0
,2015-11-13,43,9,3523,3834,4171,4822,4039,4821,980.0,1.0,47.0,21.0,14.0,22.0,12.0,48.0,60.0,40.0,24.0,65.0,38.0
,2015-11-13,11,11,4036,4274,4301,4535,3881,3772,1350.0,50.0,29.0,7.0,50.0,57.0,62.0,30.0,68.0,4.0,40.0,64.0,52.0
,2015-11-13,97,12,3265,3978,3290,4008,4140,4659,35180.0,23.0,39.0,10.0,33.0,18.0,55.0,16.0,31.0,15.0,74.0,8.0,21.0
,2015-11-14,6,1,4008,4087,3834,2538,4453,4805,580.0,16.0,31.0,41.0,16.0,21.0,14.0,62.0,26.0,33.0,66.0,51.0,23.0
,2015-11-14,9,2,3998,4005,3372,3290,3911,4463,640.0,32.0,20.0,31.0,37.0,61.0,28.0,18.0,55.0,58.0,18.0,12.0,72.0
,2015-11-14,7,3,3881,3907,3978,4533,4301,4675,1240.0,4.0,40.0,20.0,53.0,10.0,33.0,36.0,36.0,57.0,62.0,26.0,19.0
,2015-11-14,9,4,4659,4219,4535,3931,4789,4821,1130.0,8.0,21.0,43.0,69.0,30.0,68.0,60.0,70.0,46.0,44.0,65.0,38.0
,2015-11-14,63,5,3772,4140,4087,4822,3703,3601,33020.0,64.0,52.0,15.0,74.0,41.0,16.0,48.0,60.0,35.0,17.0,42.0,27.0
,2015-11-14,14,6,3095,3265,4369,4005,4036,3293,5230.0,6.0,45.0,23.0,39.0,59.0,13.0,31.0,37.0,50.0,29.0,19.0,58.0
,2015-11-14,32,7,2538,4533,4675,3444,4463,4274,11700.0,62.0,26.0,36.0,36.0,26.0,19.0,17.0,25.0,12.0,72.0,7.0,61.0
,2015-11-14,15,8,4039,3372,3911,3881,3834,4789,1510.0,40.0,24.0,61.0,28.0,58.0,18.0,4.0,40.0,21.0,14.0,46.0,44.0
,2015-11-14,45,9,3329,3095,4340,4659,4805,4301,63650.0,13.0,35.0,6.0,45.0,38.0,65.0,8.0,21.0,51.0,23.0,57.0,62.0
,2015-11-14,6,10,4177,4535,4219,3265,4274,3523,3880.0,28.0,32.0,30.0,68.0,43.0,69.0,23.0,39.0,7.0,61.0,1.0,47.0
,2015-11-14,2,11,3931,3290,3772,4008,3601,4171,520.0,60.0,70.0,18.0,55.0,64.0,52.0,16.0,31.0,42.0,27.0,22.0,12.0
,2015-11-14,58,12,4140,4369,4039,3998,3978,4036,32290.0,15.0,74.0,59.0,13.0,40.0,24.0,32.0,20.0,10.0,33.0,50.0,29.0
,2015-11-15,84,1,4140,4675,3293,4219,3444,3703,7520.0,15.0,74.0,26.0,19.0,19.0,58.0,43.0,69.0,17.0,25.0,35.0,17.0
,2015-11-15,9,2,4008,4463,4340,4177,3372,4821,480.0,16.0,31.0,12.0,72.0,38.0,65.0,28.0,32.0,61.0,28.0,65.0,38.0
,2015-11-15,20,3,4039,3911,4659,3601,3931,3907,2420.0,40.0,24.0,58.0,18.0,8.0,21.0,42.0,27.0,60.0,70.0,20.0,53.0
,2015-11-15,21,4,3265,4171,3095,3772,2538,4822,1250.0,23.0,39.0,22.0,12.0,6.0,45.0,64.0,52.0,62.0,26.0,48.0,60.0
,2015-11-15,1,5,3978,3998,4533,4453,3293,3444,410.0,10.0,33.0,32.0,20.0,36.0,36.0,33.0,66.0,19.0,58.0,17.0,25.0
,2015-11-15,10,6,4036,4274,3523,3290,4087,4789,330.0,50.0,29.0,7.0,61.0,1.0,47.0,18.0,55.0,41.0,16.0,46.0,44.0
,2015-11-15,5,7,3834,4340,4005,3911,4219,4805,970.0,21.0,14.0,38.0,65.0,31.0,37.0,58.0,18.0,43.0,69.0,51.0,23.0
,2015-11-15,6,8,4659,3601,4463,3329,4821,2538,520.0,8.0,21.0,42.0,27.0,12.0,72.0,13.0,35.0,65.0,38.0,62.0,26.0
,2015-11-15,49,9,4301,3772,4008,4039,4822,4453,1280.0,57.0,62.0,64.0,52.0,16.0,31.0,40.0,24.0,48.0,60.0,33.0,66.0
,2015-11-15,1,10,4171,4177,3703,3978,4533,3095,1080.0,22.0,12.0,28.0,32.0,35.0,17.0,10.0,33.0,36.0,36.0,6.0,45.0
,2015-11-15,10,11,3523,3881,4140,3907,4005,4369,3000.0,1.0,47.0,4.0,40.0,15.0,74.0,20.0,53.0,31.0,37.0,59.0,13.0
,2015-11-15,8,12,3290,3329,3998,3265,4535,3931,1640.0,18.0,55.0,13.0,35.0,32.0,20.0,23.0,39.0,30.0,68.0,60.0,70.0
,2015-11-16,25,1,3265,4005,4533,4675,4789,4805,10470.0,23.0,39.0,31.0,37.0,36.0,36.0,26.0,19.0,46.0,44.0,51.0,23.0
