,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2019-01-30,42,1,3484,4919,4350,4521,5014,4346,810.0,63.0,14.0,13.0,26.0,21.0,51.0,35.0,38.0,55.0,35.0,11.0,11.0
,2019-01-30,15,2,4085,4661,2907,4559,3773,3226,4970.0,41.0,63.0,28.0,43.0,31.0,32.0,57.0,15.0,15.0,27.0,47.0,68.0
,2019-01-30,14,3,4220,3430,4594,4955,3849,3460,980.0,43.0,72.0,36.0,29.0,59.0,39.0,62.0,13.0,37.0,30.0,23.0,49.0
,2019-01-30,57,4,3406,3333,4452,4137,4945,4549,27670.0,58.0,42.0,39.0,52.0,30.0,47.0,5.0,31.0,14.0,24.0,29.0,45.0
,2019-01-30,1,5,4357,3606,4475,3636,3743,5014,520.0,2.0,25.0,3.0,46.0,19.0,55.0,26.0,62.0,65.0,37.0,55.0,35.0
,2019-01-30,46,6,3974,3712,4521,4847,4523,4495,5950.0,40.0,65.0,24.0,70.0,35.0,38.0,46.0,71.0,25.0,28.0,53.0,60.0
,2019-01-30,31,7,4708,4350,3936,3226,3430,5029,2220.0,16.0,67.0,21.0,51.0,4.0,16.0,47.0,68.0,36.0,29.0,48.0,57.0
,2019-01-30,1,8,4233,4085,4043,4654,4919,4932,550.0,6.0,21.0,41.0,63.0,33.0,17.0,20.0,54.0,13.0,26.0,61.0,33.0
,2019-01-30,95,9,2907,3484,4220,4495,4452,3636,11670.0,31.0,32.0,63.0,14.0,43.0,72.0,53.0,60.0,30.0,47.0,26.0,62.0
,2019-01-30,29,10,3966,4523,3406,4594,3606,4661,9490.0,38.0,75.0,25.0,28.0,58.0,42.0,59.0,39.0,3.0,46.0,28.0,43.0
,2019-01-30,61,12,4137,4847,3849,3936,4357,4654,44030.0,5.0,31.0,46.0,71.0,37.0,30.0,4.0,16.0,2.0,25.0,20.0,54.0
,2019-01-31,17,1,4043,3226,4932,3773,4945,5029,26050.0,33.0,17.0,47.0,68.0,61.0,33.0,15.0,27.0,14.0,24.0,48.0,57.0
,2019-01-31,13,2,4523,3825,4919,4137,4549,4955,5510.0,25.0,28.0,17.0,40.0,13.0,26.0,5.0,31.0,29.0,45.0,62.0,13.0
,2019-01-31,6,3,4654,3936,3606,3430,3484,5014,1820.0,20.0,54.0,4.0,16.0,3.0,46.0,36.0,29.0,63.0,14.0,55.0,35.0
,2019-01-31,31,4,3743,4085,4220,4350,3460,4708,23380.0,65.0,20.0,41.0,63.0,43.0,72.0,21.0,51.0,23.0,49.0,16.0,58.0
,2019-01-31,40,5,4452,3849,4475,4346,3333,3773,17020.0,30.0,47.0,37.0,30.0,19.0,55.0,11.0,11.0,39.0,52.0,15.0,27.0
,2019-01-31,7,6,4559,4180,4357,4594,4233,4847,1420.0,57.0,15.0,51.0,56.0,2.0,25.0,59.0,39.0,6.0,21.0,46.0,71.0
,2019-01-31,22,7,4945,4521,4661,2907,4955,3636,1780.0,14.0,24.0,35.0,38.0,28.0,43.0,31.0,32.0,62.0,13.0,26.0,62.0
,2019-01-31,9,8,3712,3406,4495,3966,4932,3460,1110.0,24.0,70.0,58.0,42.0,53.0,60.0,38.0,75.0,61.0,33.0,23.0,49.0
,2019-01-31,6,9,4233,4137,3333,3936,3743,3226,1300.0,6.0,21.0,5.0,31.0,39.0,52.0,4.0,16.0,65.0,20.0,47.0,68.0
,2019-01-31,7,10,4350,4594,4043,4452,4523,4654,1110.0,21.0,51.0,59.0,39.0,33.0,17.0,30.0,47.0,25.0,28.0,20.0,54.0
,2019-01-31,1,11,3606,4357,4521,4085,4559,3406,910.0,3.0,46.0,2.0,25.0,35.0,38.0,41.0,63.0,57.0,15.0,58.0,42.0
,2019-01-31,5,12,3849,4220,3484,4847,3966,4495,890.0,37.0,30.0,43.0,72.0,63.0,14.0,46.0,71.0,38.0,75.0,53.0,60.0
,2019-02-01,69,1,3333,4475,3825,4350,2907,5014,3460.0,39.0,52.0,19.0,55.0,17.0,40.0,21.0,51.0,31.0,32.0,55.0,35.0
,2019-02-01,7,2,4085,4708,4346,3849,4521,5029,5490.0,41.0,63.0,16.0,58.0,11.0,11.0,37.0,30.0,35.0,38.0,48.0,57.0
,2019-02-01,71,4,4452,3966,4180,4043,4549,4955,20790.0,30.0,47.0,38.0,75.0,51.0,56.0,33.0,17.0,29.0,45.0,62.0,13.0
,2019-02-01,77,6,4559,2907,3712,3606,5029,4233,1340.0,57.0,23.0,31.0,32.0,24.0,70.0,3.0,46.0,48.0,57.0,6.0,21.0
,2019-02-01,1,7,4919,4346,3936,4932,4475,3460,1580.0,13.0,26.0,11.0,11.0,4.0,16.0,61.0,33.0,19.0,55.0,23.0,49.0
,2019-02-01,6,8,3484,4654,4594,3226,4661,4180,710.0,63.0,14.0,20.0,54.0,59.0,39.0,47.0,68.0,28.0,43.0,51.0,56.0
,2019-02-01,6,9,3712,3430,4523,3406,4708,4549,650.0,24.0,18.0,36.0,29.0,25.0,28.0,58.0,42.0,16.0,58.0,29.0,45.0
,2019-02-01,2,10,4350,4233,4521,4220,4137,4452,600.0,21.0,51.0,6.0,21.0,35.0,38.0,43.0,72.0,5.0,31.0,30.0,47.0
,2019-02-01,5,11,3606,4357,3484,3936,4085,3966,720.0,3.0,46.0,2.0,25.0,63.0,14.0,4.0,16.0,41.0,63.0,38.0,75.0
,2019-02-01,17,12,3849,4043,3333,4523,4594,4559,3410.0,37.0,30.0,33.0,17.0,39.0,52.0,25.0,28.0,59.0,39.0,57.0,23.0
,2019-02-02,73,1,4594,4945,4708,4475,3825,5029,5790.0,59.0,39.0,14.0,24.0,16.0,58.0,19.0,55.0,17.0,40.0,48.0,57.0
,2019-02-02,97,3,3333,4346,4495,2907,4043,4661,15290.0,39.0,52.0,11.0,11.0,53.0,60.0,31.0,32.0,33.0,17.0,28.0,43.0
,2019-02-02,5,4,4085,4932,3406,3773,3936,5014,790.0,41.0,63.0,61.0,33.0,58.0,42.0,15.0,27.0,4.0,16.0,55.0,35.0
,2019-02-02,94,5,4220,3712,4945,4521,4654,4549,11780.0,43.0,72.0,24.0,18.0,14.0,24.0,35.0,38.0,20.0,54.0,29.0,45.0
,2019-02-02,2,6,3430,4452,4847,4357,5029,4523,2240.0,36.0,29.0,30.0,47.0,46.0,71.0,2.0,25.0,48.0,57.0,25.0,28.0
,2019-02-02,22,7,4346,3825,4661,4708,4180,4955,3550.0,11.0,11.0,17.0,40.0,28.0,43.0,16.0,58.0,51.0,50.0,62.0,13.0
,2019-02-02,38,8,3966,4495,4475,3460,5014,3743,6330.0,38.0,75.0,53.0,60.0,19.0,55.0,23.0,49.0,55.0,35.0,65.0,20.0
,2019-02-02,3,10,4357,4521,4523,4085,3333,3226,1310.0,2.0,25.0,35.0,38.0,25.0,28.0,41.0,63.0,39.0,52.0,47.0,68.0
,2019-02-02,12,11,4043,4220,3936,4594,4452,3966,1850.0,33.0,17.0,43.0,72.0,4.0,16.0,59.0,39.0,30.0,47.0,38.0,75.0
,2019-02-02,10,12,3849,3606,4350,4233,3484,4559,4190.0,37.0,30.0,3.0,46.0,21.0,51.0,6.0,21.0,63.0,14.0,57.0,23.0
,2019-02-09,1,1,4424,4544,4096,3284,4556,4301,710.0,43.0,25.0,61.0,40.0,23.0,47.0,35.0,75.0,38.0,54.0,37.0,19.0
,2019-02-09,3,2,4497,4102,3853,4330,3623,4136,2280.0,2.0,65.0,27.0,57.0,42.0,66.0,25.0,39.0,14.0,52.0,41.0,50.0
,2019-02-09,21,3,4451,3876,4236,4504,3473,4287,6230.0,12.0,70.0,8.0,23.0,46.0,16.0,54.0,30.0,49.0,18.0,15.0,42.0
,2019-02-09,3,4,4545,3257,4737,3898,3574,4885,2040.0,33.0,62.0,65.0,41.0,51.0,27.0,63.0,11.0,6.0,67.0,5.0,64.0
,2019-02-09,2,5,4530,4148,4424,3703,4515,3783,1730.0,59.0,24.0,50.0,15.0,43.0,25.0,22.0,35.0,24.0,17.0,47.0,14.0
,2019-02-09,42,7,4189,3188,4294,3473,4477,4330,6900.0,1.0,74.0,16.0,20.0,56.0,58.0,49.0,18.0,36.0,31.0,25.0,39.0
,2019-02-09,2,8,4256,4848,4556,4136,4236,3257,1090.0,32.0,63.0,40.0,28.0,38.0,54.0,41.0,50.0,46.0,16.0,65.0,41.0
,2019-02-09,45,9,4504,3703,3623,4545,4566,4413,8120.0,54.0,30.0,22.0,35.0,14.0,52.0,33.0,62.0,4.0,21.0,7.0,46.0
,2019-02-09,1,10,4364,3783,3265,4544,3876,4445,1080.0,19.0,37.0,47.0,14.0,29.0,72.0,61.0,40.0,8.0,23.0,3.0,51.0
,2019-02-09,11,11,4477,3898,4503,4530,4451,3853,3140.0,36.0,31.0,63.0,11.0,48.0,38.0,59.0,24.0,12.0,70.0,42.0,66.0
,2019-02-09,4,12,4320,3779,4296,4101,4371,4831,1910.0,44.0,34.0,17.0,56.0,34.0,44.0,9.0,26.0,13.0,68.0,30.0,69.0
,2019-02-10,19,1,4445,4236,3188,4737,4413,3779,3610.0,3.0,51.0,46.0,16.0,16.0,20.0,51.0,27.0,7.0,46.0,17.0,56.0
,2019-02-10,43,2,3574,4371,4402,4885,4522,4294,6790.0,6.0,67.0,13.0,68.0,45.0,53.0,5.0,64.0,39.0,60.0,56.0,58.0
,2019-02-10,13,3,4301,3473,4515,4831,4364,4256,3800.0,37.0,19.0,49.0,18.0,24.0,17.0,30.0,69.0,19.0,37.0,32.0,63.0
,2019-02-10,76,4,4287,4545,4102,4736,4503,4296,22900.0,15.0,42.0,33.0,62.0,27.0,57.0,18.0,29.0,48.0,38.0,34.0,44.0
,2019-02-10,99,5,4148,4330,4413,3265,4320,3703,1630.0,50.0,15.0,25.0,39.0,7.0,46.0,29.0,72.0,44.0,34.0,22.0,35.0
,2019-02-10,2,6,4522,4136,4451,4497,4101,4556,1030.0,39.0,60.0,41.0,50.0,12.0,70.0,2.0,65.0,9.0,26.0,38.0,54.0
,2019-02-10,6,7,4566,3853,4371,4445,4530,4544,2190.0,4.0,21.0,42.0,66.0,13.0,68.0,3.0,51.0,59.0,24.0,61.0,40.0
,2019-02-10,73,8,4885,3284,4301,4296,4189,4737,3200.0,5.0,64.0,35.0,75.0,37.0,19.0,34.0,44.0,1.0,74.0,51.0,27.0
,2019-02-10,7,9,4831,4294,3876,4148,4287,3188,1630.0,30.0,69.0,56.0,58.0,8.0,23.0,50.0,15.0,15.0,42.0,16.0,20.0
,2019-02-10,26,10,3898,4320,3574,4256,4424,4497,1880.0,63.0,11.0,44.0,34.0,6.0,67.0,32.0,63.0,43.0,25.0,2.0,65.0
,2019-02-10,29,11,4101,4364,3779,4566,4102,4402,24570.0,9.0,26.0,19.0,37.0,17.0,56.0,4.0,21.0,27.0,57.0,45.0,53.0
,2019-02-10,2,12,3783,3623,4477,4096,4504,4848,1170.0,47.0,14.0,14.0,52.0,36.0,31.0,23.0,47.0,54.0,30.0,40.0,28.0
,2019-02-11,21,1,3853,4503,4545,4515,4831,4189,4470.0,42.0,66.0,48.0,38.0,33.0,62.0,24.0,17.0,30.0,69.0,1.0,74.0
,2019-02-11,4,2,4330,4736,3898,4848,3284,4236,2100.0,25.0,39.0,18.0,29.0,63.0,11.0,40.0,28.0,35.0,75.0,46.0,16.0
,2019-02-11,24,3,4737,4566,4530,4451,3265,4504,10700.0,51.0,27.0,4.0,21.0,59.0,24.0,12.0,70.0,29.0,72.0,54.0,30.0
,2019-02-11,118,4,4556,4477,4544,4287,4497,4320,1310.0,38.0,54.0,36.0,31.0,61.0,40.0,15.0,42.0,2.0,65.0,44.0,34.0
,2019-02-11,15,5,3473,4885,4256,4424,3853,4101,4250.0,49.0,18.0,5.0,64.0,32.0,63.0,43.0,25.0,42.0,66.0,9.0,26.0
,2019-02-11,17,6,4402,4831,3284,4364,3188,3623,940.0,45.0,53.0,30.0,69.0,35.0,75.0,19.0,37.0,16.0,20.0,14.0,52.0
,2019-02-11,69,7,3876,3265,4848,4503,4136,4102,8880.0,8.0,23.0,29.0,72.0,40.0,28.0,48.0,38.0,41.0,50.0,27.0,57.0
,2019-02-11,3,8,4413,4504,4522,4556,4296,4515,1770.0,7.0,46.0,54.0,30.0,39.0,60.0,38.0,54.0,34.0,44.0,24.0,17.0
,2019-02-11,6,9,3703,4301,3783,4189,4544,3898,570.0,22.0,35.0,37.0,19.0,47.0,14.0,1.0,74.0,61.0,40.0,63.0,11.0
,2019-02-11,1,10,4096,3574,3473,3779,4294,4530,1280.0,23.0,47.0,6.0,67.0,49.0,18.0,17.0,56.0,56.0,58.0,59.0,24.0
,2019-02-11,5,11,4371,4451,4320,3876,4445,4545,1310.0,13.0,68.0,12.0,70.0,44.0,34.0,8.0,23.0,3.0,51.0,33.0,62.0
,2019-02-11,21,12,4296,4424,4136,3623,4736,4148,6600.0,34.0,44.0,43.0,25.0,41.0,50.0,14.0,52.0,18.0,29.0,50.0,15.0
,2019-02-12,59,1,3188,4737,3703,4371,4330,4451,5700.0,16.0,20.0,51.0,27.0,22.0,35.0,13.0,68.0,25.0,39.0,12.0,70.0
,2019-02-12,3,2,4236,4256,4148,4102,4545,4096,730.0,46.0,16.0,32.0,63.0,50.0,15.0,27.0,57.0,33.0,62.0,23.0,47.0
,2019-02-12,86,3,4294,4556,3284,4301,4848,4364,32800.0,56.0,58.0,38.0,54.0,35.0,75.0,37.0,19.0,40.0,28.0,19.0,37.0
,2019-02-12,25,5,3265,4530,4330,4402,3783,4424,15240.0,29.0,72.0,59.0,24.0,25.0,39.0,45.0,53.0,47.0,14.0,43.0,25.0
,2019-02-12,16,6,4102,4189,4287,3188,3779,3876,2670.0,27.0,57.0,1.0,74.0,15.0,42.0,16.0,20.0,17.0,56.0,8.0,23.0
,2019-02-12,4,8,4848,4497,4101,3853,4148,4371,1010.0,40.0,28.0,2.0,65.0,9.0,26.0,42.0,66.0,50.0,15.0,13.0,68.0
,2019-02-12,25,9,4544,4296,4831,4236,4885,4503,2680.0,61.0,40.0,34.0,44.0,30.0,69.0,46.0,16.0,5.0,64.0,48.0,38.0
,2019-02-12,12,10,4136,4402,4504,4320,4301,4522,2270.0,41.0,50.0,45.0,53.0,54.0,30.0,44.0,34.0,37.0,19.0,39.0,60.0
,2019-02-12,10,11,3623,4413,4364,4477,3703,3574,1780.0,14.0,52.0,7.0,46.0,19.0,37.0,36.0,31.0,22.0,35.0,6.0,67.0
,2019-02-12,10,12,3779,4445,4497,3783,4256,4566,1030.0,17.0,56.0,3.0,51.0,2.0,65.0,47.0,14.0,32.0,63.0,4.0,21.0
,2019-02-13,84,1,3284,3188,4544,3265,3853,3473,10210.0,35.0,75.0,16.0,20.0,61.0,40.0,29.0,72.0,42.0,66.0,49.0,18.0
,2019-02-13,5,2,4189,4545,4236,4294,4136,3898,1100.0,1.0,74.0,33.0,62.0,46.0,16.0,56.0,58.0,41.0,50.0,63.0,11.0
,2019-02-13,13,3,4451,4101,4556,4503,4096,4287,3960.0,12.0,70.0,9.0,26.0,38.0,54.0,48.0,38.0,23.0,47.0,15.0,42.0
,2019-02-13,61,4,3876,4515,4301,4424,4737,4330,3620.0,8.0,23.0,24.0,17.0,37.0,19.0,43.0,25.0,51.0,27.0,25.0,39.0
,2019-02-13,10,5,4413,3473,3853,4504,4102,4256,1870.0,7.0,46.0,49.0,18.0,42.0,66.0,54.0,30.0,27.0,57.0,32.0,63.0
,2019-02-13,6,6,4402,3265,4189,4885,3284,4545,1570.0,45.0,53.0,29.0,72.0,1.0,74.0,5.0,64.0,35.0,75.0,33.0,62.0
,2019-02-13,10,7,4136,3898,4503,4101,4148,3188,830.0,41.0,50.0,63.0,11.0,48.0,38.0,9.0,26.0,50.0,15.0,16.0,20.0
,2019-02-13,3,8,4424,4096,4294,4556,3876,4544,710.0,43.0,25.0,23.0,47.0,56.0,58.0,38.0,54.0,8.0,23.0,61.0,40.0
,2019-02-13,2,9,4504,4287,4330,4236,4451,4515,1790.0,54.0,30.0,15.0,42.0,25.0,39.0,46.0,16.0,12.0,70.0,24.0,17.0
,2019-02-13,1,10,3623,3703,4477,4566,3779,3783,890.0,14.0,52.0,22.0,35.0,36.0,31.0,4.0,21.0,17.0,56.0,47.0,14.0
,2019-02-13,49,12,4320,4522,4497,4364,4530,3574,43040.0,44.0,34.0,39.0,60.0,2.0,65.0,19.0,37.0,59.0,24.0,6.0,67.0
,2019-02-14,1,1,4848,4148,4102,4402,4301,4294,1200.0,40.0,28.0,50.0,15.0,27.0,57.0,45.0,53.0,37.0,19.0,56.0,58.0
,2019-02-14,2,2,4101,4445,4737,4287,4189,4885,1100.0,9.0,26.0,3.0,51.0,51.0,27.0,15.0,42.0,1.0,74.0,5.0,64.0
,2019-02-14,5,3,4530,4256,3265,4545,4515,4556,1410.0,59.0,24.0,32.0,63.0,29.0,72.0,33.0,62.0,24.0,17.0,38.0,54.0
,2019-02-14,9,4,4477,4330,3188,3574,4371,3284,980.0,36.0,31.0,25.0,39.0,16.0,20.0,6.0,67.0,13.0,68.0,35.0,75.0
,2019-02-14,93,5,4096,4301,4566,4320,4236,4413,9910.0,23.0,47.0,37.0,19.0,4.0,21.0,44.0,34.0,46.0,16.0,7.0,46.0
,2019-02-14,5,6,3783,4294,4522,3898,3473,4737,1020.0,47.0,14.0,56.0,58.0,39.0,60.0,63.0,11.0,49.0,18.0,51.0,27.0
,2019-02-14,16,7,3779,4515,4287,4102,4503,4296,1110.0,17.0,56.0,24.0,17.0,15.0,42.0,27.0,57.0,48.0,38.0,34.0,44.0
,2019-02-14,3,8,4371,4544,4885,3853,4256,4148,1380.0,13.0,68.0,61.0,40.0,5.0,64.0,42.0,66.0,32.0,63.0,50.0,15.0
,2019-02-14,5,9,4413,4189,4136,4504,3876,4451,1530.0,7.0,46.0,1.0,74.0,41.0,50.0,54.0,30.0,8.0,23.0,12.0,70.0
,2019-02-14,9,10,4566,3574,4530,3783,4424,4402,990.0,4.0,21.0,6.0,67.0,59.0,24.0,47.0,14.0,43.0,25.0,45.0,53.0
,2019-02-14,63,11,4320,4477,4445,4522,4848,3779,19900.0,44.0,34.0,36.0,31.0,3.0,51.0,39.0,60.0,40.0,28.0,17.0,56.0
,2019-02-14,59,12,3623,4736,4497,3703,4364,4831,20440.0,14.0,52.0,18.0,29.0,2.0,65.0,22.0,35.0,19.0,37.0,30.0,69.0
,2019-02-20,7,1,4459,4508,4932,4425,4487,4709,650.0,1.0,36.0,60.0,68.0,43.0,18.0,46.0,66.0,17.0,64.0,40.0,56.0
,2019-02-20,11,3,4706,4527,4099,4931,4044,4152,5870.0,52.0,52.0,26.0,37.0,34.0,65.0,55.0,75.0,33.0,24.0,15.0,58.0
,2019-02-20,42,4,3232,4548,4590,4347,4447,5030,4210.0,32.0,42.0,57.0,62.0,53.0,44.0,6.0,50.0,50.0,40.0,12.0,70.0
,2019-02-20,1,5,3654,3572,4709,4676,4155,3918,1040.0,20.0,11.0,30.0,63.0,40.0,56.0,2.0,35.0,14.0,25.0,8.0,46.0
,2019-02-20,32,6,4525,4183,4936,3302,4224,3470,1700.0,13.0,53.0,21.0,41.0,7.0,38.0,27.0,54.0,44.0,30.0,54.0,74.0
,2019-02-20,72,7,4932,4449,4152,3582,4527,4950,34860.0,43.0,18.0,39.0,14.0,15.0,58.0,22.0,15.0,26.0,37.0,18.0,57.0
,2019-02-20,42,8,4590,3551,4611,4923,4548,4974,1340.0,53.0,44.0,19.0,28.0,45.0,29.0,42.0,27.0,57.0,62.0,62.0,21.0
,2019-02-20,68,9,4425,4099,3918,4459,4514,4676,5190.0,46.0,66.0,34.0,65.0,8.0,46.0,1.0,36.0,49.0,67.0,2.0,35.0
,2019-02-20,13,11,3572,4155,4044,4706,3505,3687,4630.0,30.0,63.0,14.0,25.0,33.0,24.0,52.0,52.0,3.0,71.0,31.0,19.0
,2019-02-20,14,12,4502,3232,3845,4433,4611,4183,1870.0,9.0,45.0,32.0,42.0,38.0,60.0,28.0,23.0,45.0,29.0,21.0,41.0
,2019-02-21,25,1,4611,4224,4347,4997,4590,4071,10710.0,45.0,29.0,44.0,30.0,6.0,50.0,41.0,69.0,53.0,44.0,58.0,33.0
,2019-02-21,46,2,4099,4676,4449,3505,4932,4508,31010.0,34.0,65.0,2.0,35.0,39.0,14.0,3.0,71.0,43.0,18.0,60.0,68.0
,2019-02-21,81,3,3302,4936,3232,4300,4433,5030,16040.0,27.0,54.0,7.0,38.0,32.0,42.0,4.0,20.0,28.0,23.0,12.0,70.0
,2019-02-21,6,4,3582,4152,4459,4514,4706,4487,430.0,22.0,15.0,15.0,58.0,1.0,36.0,49.0,67.0,52.0,52.0,17.0,64.0
,2019-02-21,3,5,4183,3845,4548,4974,4764,4525,440.0,21.0,41.0,38.0,60.0,57.0,62.0,62.0,21.0,56.0,34.0,13.0,53.0
,2019-02-21,10,6,4931,3505,3654,3687,3572,4527,8780.0,55.0,75.0,3.0,71.0,20.0,11.0,31.0,19.0,30.0,63.0,26.0,37.0
,2019-02-21,2,7,4347,4590,4300,3470,4936,4502,690.0,6.0,50.0,53.0,44.0,4.0,20.0,54.0,74.0,7.0,38.0,9.0,45.0
,2019-02-21,67,8,3918,4425,4487,4044,4950,4449,15310.0,8.0,46.0,46.0,66.0,17.0,64.0,33.0,24.0,18.0,57.0,39.0,14.0
,2019-02-21,2,9,4224,4447,4433,4611,4974,3551,1330.0,44.0,30.0,50.0,40.0,28.0,23.0,45.0,29.0,62.0,21.0,19.0,28.0
,2019-02-21,4,10,4514,3687,4508,4709,4931,4155,1170.0,49.0,67.0,31.0,19.0,60.0,68.0,40.0,56.0,55.0,75.0,14.0,25.0
,2019-02-21,42,11,3845,4764,3302,4071,3232,4997,5830.0,38.0,60.0,56.0,34.0,27.0,54.0,58.0,33.0,32.0,42.0,41.0,69.0
,2019-02-21,22,12,4044,3582,3572,3654,4099,4459,4640.0,33.0,24.0,22.0,15.0,30.0,63.0,20.0,11.0,34.0,65.0,1.0,36.0
,2019-02-22,5,1,4155,4932,3582,4527,4508,4706,550.0,14.0,25.0,43.0,18.0,22.0,15.0,26.0,37.0,60.0,68.0,52.0,52.0
,2019-02-22,19,2,4183,4071,4224,4590,4974,4502,1820.0,21.0,41.0,58.0,33.0,44.0,30.0,53.0,44.0,62.0,21.0,9.0,45.0
,2019-02-22,81,3,4459,4950,3687,4487,4099,4676,6510.0,1.0,36.0,18.0,57.0,31.0,19.0,17.0,64.0,34.0,65.0,2.0,35.0
,2019-02-22,13,4,4433,4548,4764,3302,3470,5030,5310.0,28.0,23.0,57.0,62.0,56.0,34.0,27.0,54.0,54.0,74.0,12.0,70.0
,2019-02-22,83,5,3654,3918,4931,4932,3582,4514,2050.0,20.0,11.0,8.0,46.0,55.0,75.0,43.0,18.0,22.0,15.0,49.0,67.0
,2019-02-22,5,6,4300,4611,4447,4974,4347,4525,3300.0,4.0,20.0,45.0,29.0,50.0,40.0,62.0,21.0,6.0,50.0,13.0,53.0
,2019-02-22,47,7,4508,4487,3505,3572,4449,4425,7590.0,60.0,68.0,17.0,64.0,3.0,71.0,30.0,63.0,39.0,14.0,46.0,66.0
,2019-02-22,29,8,4764,4433,4936,3845,4997,3551,1210.0,56.0,34.0,28.0,23.0,7.0,38.0,38.0,60.0,41.0,69.0,19.0,28.0
,2019-02-22,56,9,4709,4706,4676,4099,3654,4931,13400.0,40.0,56.0,52.0,52.0,2.0,35.0,34.0,65.0,20.0,11.0,55.0,75.0
,2019-02-22,1,10,3470,3232,4183,4447,5030,4224,970.0,54.0,74.0,32.0,42.0,21.0,41.0,50.0,40.0,12.0,70.0,44.0,30.0
,2019-02-22,8,11,4044,4459,4155,4950,3918,3505,2230.0,33.0,24.0,1.0,36.0,14.0,25.0,18.0,57.0,8.0,26.0,3.0,71.0
,2019-02-22,10,12,4611,3302,4590,4347,3845,4548,1810.0,45.0,29.0,27.0,54.0,53.0,44.0,6.0,50.0,38.0,60.0,57.0,62.0
,2019-02-23,2,2,3687,4709,4527,4044,3918,4449,2060.0,31.0,19.0,40.0,56.0,26.0,37.0,33.0,24.0,8.0,26.0,39.0,14.0
,2019-02-23,2,3,3232,4300,4764,4548,4502,4974,2760.0,32.0,42.0,4.0,20.0,56.0,34.0,57.0,62.0,9.0,45.0,62.0,21.0
,2019-02-23,1,4,4099,4155,4514,3654,4425,4508,670.0,34.0,65.0,14.0,25.0,49.0,67.0,20.0,11.0,46.0,66.0,60.0,68.0
,2019-02-23,20,5,3470,4433,4347,5030,4525,4447,12490.0,54.0,74.0,28.0,23.0,6.0,50.0,12.0,70.0,13.0,53.0,50.0,40.0
,2019-02-23,61,6,4487,4931,4950,3582,3572,4527,1310.0,17.0,64.0,55.0,75.0,18.0,57.0,22.0,15.0,30.0,63.0,26.0,37.0
,2019-02-23,21,7,4071,4183,4300,4997,3551,4502,1040.0,58.0,33.0,21.0,41.0,4.0,20.0,41.0,69.0,19.0,28.0,9.0,45.0
,2019-02-23,107,8,3505,3654,4425,3918,3687,4932,25190.0,3.0,71.0,20.0,11.0,46.0,66.0,8.0,26.0,31.0,19.0,43.0,18.0
,2019-02-23,3,9,3572,4044,4706,4155,4676,4709,1190.0,30.0,63.0,33.0,24.0,52.0,52.0,14.0,25.0,2.0,35.0,40.0,56.0
,2019-02-23,58,10,3302,3470,4611,3232,4997,4936,38770.0,27.0,54.0,54.0,74.0,45.0,29.0,32.0,42.0,41.0,69.0,7.0,38.0
,2019-02-23,9,11,3582,4514,4459,4449,3505,4950,2550.0,22.0,15.0,49.0,67.0,1.0,36.0,39.0,14.0,3.0,71.0,18.0,57.0
,2019-02-23,15,12,3845,4347,4071,4447,4183,4764,2620.0,38.0,60.0,6.0,50.0,58.0,33.0,50.0,40.0,21.0,41.0,56.0,34.0
,2019-02-24,29,2,4447,4300,3470,4183,3551,4974,6490.0,50.0,40.0,4.0,20.0,54.0,74.0,21.0,41.0,19.0,28.0,62.0,21.0
,2019-02-24,10,3,4155,4449,3654,4950,4459,4706,3730.0,14.0,25.0,39.0,14.0,20.0,11.0,18.0,57.0,1.0,36.0,52.0,52.0
,2019-02-24,5,4,4764,4590,4433,4525,4611,4997,1400.0,56.0,34.0,53.0,44.0,28.0,23.0,13.0,53.0,45.0,29.0,41.0,69.0
,2019-02-24,3,5,3505,4099,4425,4527,4044,4931,640.0,3.0,71.0,34.0,65.0,46.0,66.0,26.0,37.0,33.0,24.0,55.0,75.0
,2019-02-24,14,6,4347,3302,4224,4936,3845,5013,1500.0,6.0,50.0,27.0,54.0,44.0,30.0,7.0,38.0,38.0,60.0,36.0,61.0
,2019-02-24,11,7,4676,4508,3582,3918,4950,4864,4890.0,2.0,35.0,60.0,68.0,22.0,15.0,8.0,26.0,18.0,57.0,24.0,12.0
,2019-02-24,58,8,4548,4071,3232,4502,5030,4525,12550.0,57.0,62.0,58.0,33.0,32.0,42.0,9.0,45.0,12.0,70.0,13.0,53.0
,2019-02-24,4,9,4044,3654,3572,4155,4931,4932,1720.0,33.0,24.0,20.0,11.0,30.0,63.0,14.0,25.0,55.0,75.0,43.0,18.0
,2019-02-24,1,10,4611,4433,3302,4347,3470,4300,780.0,45.0,29.0,28.0,23.0,27.0,54.0,6.0,50.0,54.0,74.0,4.0,20.0
,2019-02-24,3,11,3582,4459,4099,3505,4676,4487,1510.0,22.0,15.0,1.0,36.0,34.0,65.0,3.0,71.0,2.0,35.0,17.0,64.0
,2019-02-24,5,12,4183,3845,4590,3232,4071,4224,1190.0,21.0,41.0,38.0,60.0,53.0,44.0,32.0,42.0,58.0,33.0,44.0,30.0
