,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2013-11-05,14,8,3477,3472,3660,4333,4661,3465,4470.0,16.0,21.0,19.0,63.0,32.0,22.0,47.0,13.0,36.0,16.0,14.0,20.0
,2013-11-05,5,9,2844,3648,4574,4010,4056,4695,1790.0,34.0,57.0,31.0,69.0,59.0,12.0,64.0,53.0,56.0,61.0,55.0,49.0
,2013-11-05,62,10,4398,3680,4000,4215,3865,3498,4080.0,8.0,66.0,40.0,77.0,52.0,55.0,10.0,11.0,49.0,71.0,65.0,15.0
,2013-11-05,12,11,4335,4403,4405,4020,4241,4503,2510.0,7.0,75.0,62.0,73.0,23.0,19.0,11.0,58.0,18.0,78.0,45.0,67.0
,2013-11-05,40,12,3514,4025,3412,4330,4494,4497,22950.0,20.0,74.0,13.0,65.0,43.0,56.0,41.0,64.0,9.0,76.0,51.0,18.0
,2013-11-06,6,1,4497,4010,3985,3660,4406,4695,290.0,51.0,18.0,64.0,53.0,33.0,60.0,32.0,22.0,58.0,70.0,55.0,49.0
,2013-11-06,11,2,4241,3671,2844,4330,4737,4669,1160.0,18.0,78.0,12.0,51.0,34.0,57.0,41.0,64.0,17.0,14.0,60.0,17.0
,2013-11-06,92,3,3498,3465,3752,4346,4025,4802,2330.0,65.0,15.0,14.0,20.0,53.0,30.0,37.0,52.0,13.0,65.0,30.0,48.0
,2013-11-06,5,4,4494,4000,4215,4574,4333,4661,600.0,9.0,76.0,52.0,55.0,10.0,11.0,59.0,12.0,47.0,13.0,36.0,16.0
,2013-11-06,1,5,4503,3514,4406,3825,4695,4729,480.0,45.0,67.0,20.0,74.0,58.0,70.0,38.0,50.0,55.0,49.0,15.0,72.0
,2013-11-06,1,6,3865,3412,3477,3671,4403,4335,1740.0,49.0,71.0,43.0,56.0,16.0,21.0,12.0,51.0,62.0,73.0,7.0,75.0
,2013-11-06,4,7,4303,3985,4398,3680,4669,4020,3320.0,35.0,54.0,33.0,60.0,8.0,66.0,40.0,77.0,60.0,17.0,11.0,58.0
,2013-11-06,120,8,4000,3660,3465,4737,4346,3648,58380.0,52.0,55.0,32.0,22.0,14.0,20.0,17.0,14.0,37.0,52.0,31.0,69.0
,2013-11-06,41,9,3459,4056,3825,3472,4802,3851,8300.0,39.0,29.0,56.0,61.0,38.0,50.0,19.0,63.0,30.0,48.0,6.0,23.0
,2013-11-06,1,10,4405,4497,3514,3752,2844,3477,1370.0,23.0,19.0,51.0,18.0,20.0,74.0,53.0,30.0,34.0,57.0,16.0,21.0
,2013-11-06,48,11,4215,4241,4025,3412,3680,4403,14230.0,10.0,11.0,18.0,78.0,13.0,65.0,43.0,56.0,40.0,77.0,62.0,73.0
,2013-11-06,73,12,4330,4503,4494,4303,4335,4398,36270.0,41.0,64.0,45.0,67.0,9.0,76.0,35.0,54.0,7.0,75.0,8.0,66.0
,2013-11-07,64,1,4330,3465,4010,4056,4802,4669,8540.0,41.0,64.0,14.0,20.0,64.0,53.0,56.0,61.0,30.0,48.0,60.0,17.0
,2013-11-07,77,2,4503,3648,2844,3498,3660,4661,23510.0,45.0,67.0,31.0,69.0,34.0,57.0,65.0,15.0,32.0,22.0,36.0,16.0
,2013-11-07,7,3,4241,4574,4398,3825,4335,4737,680.0,18.0,78.0,59.0,12.0,8.0,66.0,38.0,50.0,7.0,75.0,17.0,14.0
,2013-11-07,6,4,3412,3459,3680,4405,4695,4729,590.0,43.0,56.0,39.0,29.0,40.0,77.0,23.0,19.0,55.0,49.0,15.0,72.0
,2013-11-07,53,5,3477,4025,3851,4346,3985,4010,38330.0,16.0,21.0,13.0,65.0,6.0,23.0,37.0,52.0,33.0,60.0,64.0,53.0
,2013-11-07,6,6,4494,3865,4403,4000,3752,4303,1070.0,9.0,76.0,49.0,71.0,62.0,73.0,52.0,55.0,53.0,30.0,35.0,54.0
,2013-11-07,2,7,4020,4497,4405,4398,3498,4215,1140.0,11.0,58.0,51.0,18.0,23.0,19.0,8.0,66.0,65.0,15.0,10.0,11.0
,2013-11-07,8,8,3514,4406,3660,3459,4661,4056,1190.0,20.0,74.0,58.0,70.0,32.0,22.0,39.0,29.0,36.0,16.0,56.0,61.0
,2013-11-07,5,9,4346,3851,4333,3472,3671,2844,2080.0,37.0,52.0,6.0,23.0,47.0,13.0,19.0,63.0,12.0,51.0,34.0,57.0
,2013-11-07,106,10,4303,4241,4020,4330,3648,3825,51760.0,35.0,54.0,18.0,78.0,11.0,58.0,41.0,64.0,31.0,69.0,38.0,50.0
,2013-11-07,5,11,4497,3985,4503,3865,3477,4574,610.0,51.0,18.0,33.0,60.0,45.0,67.0,49.0,71.0,16.0,21.0,59.0,12.0
,2013-11-07,93,12,4025,3514,3412,4335,4494,4802,18950.0,13.0,65.0,20.0,74.0,43.0,56.0,7.0,75.0,9.0,76.0,30.0,48.0
,2013-11-08,6,1,3514,4010,3671,3472,4669,4661,900.0,20.0,74.0,64.0,53.0,12.0,51.0,19.0,63.0,60.0,17.0,36.0,16.0
,2013-11-08,71,2,3412,4346,3865,4215,3465,4406,23980.0,43.0,56.0,37.0,52.0,49.0,71.0,10.0,11.0,14.0,20.0,58.0,70.0
,2013-11-08,9,4,4330,3985,3660,4398,4695,4737,520.0,41.0,64.0,33.0,60.0,32.0,22.0,8.0,66.0,55.0,49.0,17.0,14.0
,2013-11-08,1,5,4020,4403,3459,4333,4802,3472,670.0,11.0,58.0,62.0,73.0,39.0,29.0,47.0,13.0,30.0,48.0,19.0,63.0
,2013-11-08,64,6,4303,4215,3648,4405,4661,3752,5650.0,35.0,54.0,10.0,11.0,31.0,69.0,23.0,19.0,36.0,16.0,53.0,30.0
,2013-11-08,66,7,3498,4574,4000,4025,3680,3671,8320.0,65.0,15.0,59.0,12.0,52.0,55.0,13.0,65.0,40.0,77.0,12.0,51.0
,2013-11-08,3,8,4398,2844,4056,3465,3851,4695,890.0,8.0,66.0,34.0,57.0,56.0,61.0,14.0,20.0,6.0,23.0,55.0,49.0
,2013-11-08,41,9,3660,4333,4406,4737,4729,4669,9470.0,32.0,22.0,47.0,13.0,58.0,70.0,17.0,14.0,15.0,72.0,60.0,17.0
,2013-11-08,1,10,3985,4020,3412,3514,3865,3648,1300.0,33.0,60.0,11.0,58.0,43.0,56.0,20.0,74.0,49.0,71.0,31.0,69.0
,2013-11-08,1,11,4025,4330,4574,4303,3477,4802,770.0,13.0,65.0,41.0,64.0,59.0,12.0,35.0,54.0,16.0,21.0,30.0,48.0
,2013-11-08,9,12,4497,4494,3825,4241,4503,4335,1410.0,51.0,18.0,9.0,76.0,38.0,50.0,18.0,78.0,45.0,67.0,7.0,75.0
,2013-11-11,63,1,3837,3390,3052,4180,4395,4383,1420.0,23.0,30.0,19.0,42.0,48.0,33.0,28.0,32.0,26.0,45.0,50.0,43.0
,2013-11-11,11,2,3435,3551,3676,3289,3650,4773,520.0,52.0,20.0,17.0,37.0,24.0,76.0,55.0,13.0,57.0,23.0,60.0,35.0
,2013-11-11,49,3,3552,4085,3995,3989,3757,4038,6140.0,20.0,77.0,62.0,38.0,54.0,70.0,18.0,40.0,41.0,19.0,3.0,41.0
,2013-11-11,10,4,4101,4248,3036,3584,4513,4567,630.0,45.0,71.0,59.0,21.0,65.0,24.0,14.0,28.0,64.0,44.0,1.0,46.0
,2013-11-11,29,5,3684,3010,2795,2276,3052,4764,2420.0,29.0,22.0,42.0,14.0,21.0,15.0,16.0,29.0,48.0,33.0,4.0,36.0
,2013-11-11,28,6,3551,3613,2878,4383,4440,3607,560.0,17.0,37.0,46.0,75.0,22.0,16.0,50.0,43.0,37.0,78.0,15.0,17.0
,2013-11-11,21,7,3989,3955,4184,3986,3676,3990,4040.0,18.0,40.0,39.0,26.0,5.0,12.0,2.0,47.0,24.0,76.0,44.0,39.0
,2013-11-11,85,8,3289,4179,4395,4038,3536,4801,9890.0,55.0,13.0,13.0,18.0,26.0,45.0,3.0,41.0,38.0,34.0,25.0,11.0
,2013-11-11,44,9,2276,4251,4085,4567,4773,4180,1830.0,16.0,29.0,63.0,72.0,62.0,38.0,1.0,46.0,60.0,35.0,28.0,32.0
,2013-11-11,24,10,3036,3837,3607,3552,4092,3975,3050.0,65.0,24.0,23.0,30.0,15.0,17.0,20.0,77.0,43.0,73.0,27.0,25.0
,2013-11-11,1,11,2878,3584,2903,3684,4323,4184,1460.0,22.0,16.0,14.0,28.0,40.0,31.0,29.0,22.0,49.0,74.0,5.0,12.0
,2013-11-11,5,12,3010,4101,3435,3613,3995,3986,2280.0,42.0,14.0,45.0,71.0,52.0,20.0,46.0,75.0,54.0,70.0,2.0,47.0
,2013-11-12,49,1,3613,2795,3650,3536,4251,4773,6860.0,46.0,75.0,21.0,15.0,57.0,23.0,38.0,34.0,63.0,72.0,60.0,35.0
,2013-11-12,9,2,3955,4440,4248,4101,3390,4801,710.0,39.0,26.0,37.0,78.0,59.0,21.0,45.0,71.0,19.0,42.0,25.0,11.0
,2013-11-12,50,3,4323,4383,3010,4179,3684,3989,6990.0,49.0,74.0,50.0,43.0,42.0,14.0,13.0,18.0,29.0,22.0,18.0,40.0
,2013-11-12,13,5,2903,3435,4251,3551,4085,4513,1820.0,40.0,31.0,52.0,20.0,63.0,72.0,17.0,37.0,62.0,38.0,64.0,44.0
,2013-11-12,57,7,3536,4184,3955,4323,3837,3552,17570.0,38.0,34.0,5.0,12.0,39.0,26.0,49.0,74.0,23.0,30.0,20.0,77.0
,2013-11-12,10,8,4092,4567,4180,3990,4801,4179,1230.0,43.0,73.0,1.0,46.0,28.0,32.0,44.0,39.0,25.0,11.0,13.0,18.0
,2013-11-12,45,9,2795,4395,4513,4440,4764,3676,2480.0,21.0,15.0,26.0,45.0,64.0,44.0,37.0,78.0,4.0,36.0,24.0,76.0
,2013-11-12,69,10,3757,3607,3613,3010,4248,3289,810.0,41.0,19.0,15.0,17.0,46.0,75.0,42.0,14.0,59.0,21.0,55.0,13.0
,2013-11-12,85,11,3975,3986,3837,3435,3584,3684,27150.0,27.0,25.0,2.0,47.0,23.0,30.0,52.0,20.0,14.0,28.0,29.0,22.0
,2013-11-12,10,12,3995,2903,4101,4092,3036,2878,1630.0,54.0,70.0,40.0,31.0,45.0,71.0,43.0,73.0,65.0,24.0,22.0,16.0
,2013-11-13,49,1,3435,4567,3989,3052,4513,4773,13700.0,52.0,20.0,1.0,46.0,18.0,40.0,48.0,33.0,64.0,44.0,60.0,35.0
,2013-11-13,9,2,3036,2276,4180,2903,3551,2795,1630.0,65.0,24.0,16.0,29.0,28.0,32.0,40.0,31.0,17.0,37.0,21.0,15.0
,2013-11-13,5,3,3584,4383,3613,3990,4323,4038,1380.0,14.0,28.0,50.0,43.0,46.0,75.0,44.0,39.0,49.0,74.0,3.0,41.0
,2013-11-13,10,4,4101,4395,3289,3975,3955,4251,1790.0,45.0,71.0,26.0,45.0,55.0,13.0,27.0,25.0,39.0,26.0,63.0,72.0
,2013-11-13,25,5,4184,3995,4567,3676,4248,4801,2800.0,5.0,12.0,54.0,70.0,1.0,46.0,24.0,76.0,59.0,21.0,25.0,11.0
,2013-11-13,34,6,3837,3757,3010,3552,3986,4092,19250.0,23.0,30.0,41.0,19.0,42.0,14.0,20.0,77.0,2.0,47.0,43.0,73.0
,2013-11-13,6,8,3607,4513,2276,4395,4773,4440,770.0,15.0,17.0,64.0,44.0,16.0,29.0,26.0,45.0,60.0,35.0,37.0,78.0
,2013-11-13,7,9,3052,3676,4383,3650,3990,3551,2170.0,48.0,33.0,24.0,76.0,50.0,43.0,57.0,23.0,44.0,39.0,17.0,37.0
,2013-11-13,43,10,3757,3975,4101,3837,3989,4323,2870.0,41.0,19.0,27.0,25.0,45.0,71.0,23.0,30.0,18.0,40.0,49.0,74.0
,2013-11-13,17,11,3552,3435,3684,3995,3289,3955,10440.0,20.0,77.0,52.0,20.0,29.0,22.0,54.0,70.0,55.0,13.0,39.0,26.0
,2013-11-13,19,12,3010,3607,3986,4184,2878,2903,4520.0,42.0,14.0,15.0,17.0,2.0,47.0,5.0,12.0,22.0,16.0,40.0,31.0
,2013-11-14,1,1,3995,4513,4248,4251,2795,4038,420.0,54.0,70.0,64.0,44.0,59.0,21.0,63.0,72.0,21.0,15.0,3.0,41.0
,2013-11-14,2,2,4092,3536,3551,2903,3650,4801,510.0,43.0,73.0,38.0,34.0,17.0,37.0,40.0,31.0,57.0,23.0,25.0,11.0
,2013-11-14,89,3,3289,3990,4101,3714,3036,2276,8950.0,55.0,13.0,44.0,39.0,45.0,71.0,30.0,50.0,65.0,24.0,16.0,29.0
,2013-11-14,81,4,2878,3684,4440,3613,3975,4773,7630.0,22.0,16.0,29.0,22.0,37.0,78.0,46.0,48.0,27.0,25.0,60.0,35.0
,2013-11-14,90,5,4323,3010,4395,2795,4180,3052,5560.0,49.0,74.0,42.0,14.0,26.0,45.0,21.0,15.0,28.0,32.0,48.0,33.0
,2013-11-14,2,6,4179,4092,3989,3955,3435,3837,1770.0,13.0,18.0,43.0,73.0,18.0,40.0,39.0,26.0,52.0,20.0,23.0,30.0
,2013-11-14,42,7,3990,3986,3584,3536,3607,3757,4840.0,44.0,39.0,2.0,47.0,14.0,28.0,38.0,34.0,15.0,17.0,41.0,19.0
,2013-11-14,41,8,2903,4440,2276,4248,4567,3650,4730.0,40.0,31.0,37.0,78.0,16.0,29.0,59.0,21.0,1.0,46.0,57.0,23.0
,2013-11-14,72,9,4251,3676,3714,4383,4801,4395,1950.0,63.0,72.0,24.0,76.0,30.0,50.0,50.0,43.0,25.0,11.0,26.0,45.0
,2013-11-14,71,10,3684,3289,4179,3010,4184,3036,3080.0,29.0,22.0,55.0,13.0,13.0,18.0,42.0,14.0,5.0,12.0,65.0,24.0
,2013-11-14,69,11,3955,2878,3995,4180,3757,4101,5840.0,39.0,26.0,22.0,16.0,54.0,70.0,28.0,32.0,41.0,19.0,45.0,71.0
,2013-11-14,75,12,3986,3989,3975,3435,3552,3584,21860.0,2.0,47.0,18.0,40.0,27.0,25.0,52.0,20.0,20.0,77.0,14.0,28.0
,2013-11-15,41,1,4101,3990,4513,3052,4773,4801,7450.0,45.0,71.0,44.0,39.0,64.0,44.0,48.0,33.0,60.0,35.0,25.0,11.0
,2013-11-15,6,2,4184,2276,3714,3995,4567,4038,2160.0,5.0,12.0,16.0,29.0,30.0,50.0,54.0,70.0,1.0,46.0,3.0,41.0
,2013-11-15,43,3,3607,4248,3613,4383,3289,2795,1380.0,15.0,17.0,59.0,21.0,46.0,48.0,50.0,43.0,55.0,13.0,21.0,15.0
,2013-11-15,1,4,3435,3536,4179,3551,3684,4323,590.0,52.0,20.0,38.0,34.0,13.0,18.0,17.0,37.0,29.0,22.0,49.0,74.0
,2013-11-15,6,5,3036,3552,3989,3676,3052,4773,3060.0,65.0,24.0,20.0,77.0,18.0,40.0,24.0,76.0,48.0,33.0,60.0,35.0
,2013-11-15,81,6,3975,3757,2903,3837,3010,3986,1070.0,27.0,25.0,41.0,19.0,40.0,31.0,23.0,30.0,42.0,14.0,2.0,47.0
,2013-11-15,3,8,2878,3551,3289,3990,4251,4440,13180.0,22.0,16.0,17.0,37.0,55.0,13.0,44.0,39.0,63.0,72.0,37.0,78.0
,2013-11-15,12,10,3584,4101,3975,2903,3536,4383,16500.0,14.0,28.0,45.0,71.0,27.0,25.0,40.0,31.0,38.0,34.0,50.0,43.0
,2013-11-15,17,11,3995,3955,3036,4179,2276,3989,13120.0,54.0,70.0,39.0,26.0,65.0,24.0,13.0,18.0,16.0,29.0,18.0,40.0
,2013-11-15,3,12,3010,4180,3435,3552,4092,2878,1360.0,42.0,14.0,28.0,32.0,52.0,20.0,20.0,77.0,43.0,73.0,22.0,16.0
,2013-11-16,9,1,3036,4395,3676,4251,4801,3714,1710.0,65.0,24.0,26.0,45.0,24.0,76.0,63.0,72.0,25.0,11.0,30.0,50.0
,2013-11-16,7,2,4101,4440,3052,3289,4248,4773,1440.0,45.0,71.0,37.0,78.0,48.0,33.0,55.0,13.0,59.0,21.0,60.0,35.0
,2013-11-16,7,3,3435,3551,3986,3650,3837,4567,430.0,52.0,20.0,17.0,37.0,2.0,47.0,57.0,23.0,23.0,30.0,1.0,46.0
,2013-11-16,3,5,3975,3613,4395,2795,3714,4179,1240.0,27.0,25.0,46.0,48.0,26.0,45.0,21.0,15.0,30.0,50.0,13.0,18.0
,2013-11-16,5,6,3289,4513,4383,3676,4773,4092,2520.0,55.0,13.0,64.0,44.0,50.0,43.0,24.0,76.0,60.0,35.0,43.0,73.0
,2013-11-16,30,7,2276,3607,3552,3986,3536,3837,11960.0,16.0,29.0,15.0,17.0,20.0,77.0,2.0,47.0,38.0,34.0,23.0,30.0
,2013-11-16,9,8,3757,4251,4440,4323,3650,4248,990.0,41.0,19.0,63.0,72.0,37.0,78.0,49.0,74.0,57.0,23.0,59.0,21.0
,2013-11-16,54,9,4513,2795,3990,3551,3052,4801,5590.0,64.0,44.0,21.0,15.0,44.0,39.0,17.0,37.0,48.0,33.0,25.0,11.0
,2013-11-16,43,10,3955,4383,3435,4179,3975,3552,2110.0,39.0,26.0,50.0,43.0,52.0,20.0,13.0,18.0,27.0,25.0,20.0,77.0
,2013-11-16,1,11,4092,3036,3536,4101,2878,2276,1570.0,43.0,73.0,65.0,24.0,38.0,34.0,45.0,71.0,22.0,16.0,16.0,29.0
,2013-11-16,4,12,3010,3584,3995,4180,2903,3989,4900.0,42.0,14.0,14.0,28.0,54.0,70.0,28.0,32.0,40.0,31.0,18.0,40.0
,2013-11-25,6,3,3497,4004,4061,4250,3957,4689,1620.0,18.0,54.0,28.0,31.0,24.0,63.0,2.0,22.0,36.0,64.0,23.0,60.0
,2013-11-25,8,4,4424,3376,4448,4188,4428,4679,5920.0,51.0,51.0,13.0,40.0,60.0,20.0,58.0,61.0,50.0,33.0,49.0,19.0
,2013-11-25,9,5,3953,3381,3523,3950,4097,4730,2360.0,46.0,49.0,42.0,15.0,47.0,21.0,9.0,62.0,5.0,48.0,14.0,53.0
,2013-11-25,91,6,3868,3532,3025,4332,4532,4411,43370.0,54.0,59.0,41.0,36.0,62.0,14.0,43.0,37.0,8.0,25.0,12.0,43.0
,2013-11-25,8,8,4017,4244,4443,4510,4689,4744,3390.0,57.0,26.0,61.0,38.0,16.0,39.0,59.0,18.0,23.0,60.0,21.0,47.0
,2013-11-25,21,9,2959,4250,3797,3523,4516,4407,4720.0,30.0,55.0,2.0,22.0,20.0,29.0,47.0,21.0,6.0,23.0,48.0,27.0
,2013-11-25,30,10,3350,4471,3950,4448,4411,3957,8440.0,1.0,30.0,38.0,52.0,9.0,62.0,60.0,20.0,12.0,43.0,36.0,64.0
,2013-11-25,61,11,3532,3953,4188,3343,4545,4120,5980.0,41.0,36.0,46.0,49.0,58.0,61.0,11.0,42.0,26.0,16.0,35.0,41.0
,2013-11-26,3,2,3961,4332,4114,4448,2959,4770,3770.0,44.0,17.0,43.0,37.0,27.0,34.0,60.0,20.0,30.0,55.0,29.0,65.0
,2013-11-26,44,4,4061,4407,4004,3343,4081,4545,7700.0,24.0,63.0,48.0,27.0,28.0,31.0,11.0,42.0,37.0,35.0,26.0,16.0
,2013-11-26,22,5,4411,4080,4250,3868,3095,4244,1140.0,12.0,43.0,56.0,45.0,2.0,22.0,54.0,59.0,31.0,24.0,61.0,38.0
,2013-11-26,95,7,3376,4097,4017,3532,4424,4689,1640.0,13.0,40.0,5.0,48.0,57.0,26.0,41.0,36.0,51.0,51.0,23.0,60.0
,2013-11-26,6,8,4120,4428,4407,4443,4730,3797,1000.0,35.0,41.0,50.0,33.0,48.0,27.0,16.0,39.0,14.0,53.0,20.0,29.0
,2013-11-26,12,9,3523,4510,2959,4004,4244,4114,2160.0,47.0,21.0,59.0,18.0,30.0,55.0,28.0,31.0,61.0,38.0,27.0,34.0
,2013-11-26,65,10,3957,4411,4081,3953,3961,3497,16020.0,36.0,64.0,12.0,43.0,37.0,35.0,46.0,49.0,44.0,17.0,18.0,54.0
,2013-11-26,5,11,4448,3025,4061,4017,3381,3532,1540.0,60.0,20.0,62.0,14.0,24.0,63.0,57.0,26.0,42.0,15.0,41.0,36.0
,2013-11-26,10,12,4080,4120,3350,4424,4471,3343,1580.0,56.0,45.0,35.0,41.0,1.0,30.0,51.0,51.0,38.0,52.0,11.0,42.0
,2013-11-27,29,1,3532,4081,4244,4332,4770,4689,8850.0,41.0,13.0,37.0,35.0,61.0,38.0,43.0,37.0,29.0,65.0,23.0,60.0
,2013-11-27,75,2,3350,4250,4510,4061,4679,4730,15810.0,1.0,30.0,2.0,22.0,59.0,18.0,24.0,63.0,49.0,19.0,14.0,53.0
,2013-11-27,44,3,4120,4516,3961,4097,3953,3523,1450.0,35.0,41.0,6.0,23.0,44.0,17.0,5.0,48.0,46.0,49.0,47.0,21.0
,2013-11-27,7,4,3381,3797,4471,2959,3868,4744,530.0,42.0,15.0,20.0,29.0,38.0,52.0,30.0,55.0,54.0,59.0,21.0,47.0
,2013-11-27,15,5,3343,4080,4428,4004,3950,4770,5830.0,11.0,42.0,56.0,45.0,50.0,33.0,28.0,31.0,9.0,62.0,29.0,65.0
,2013-11-27,13,6,4244,4407,3957,3025,4448,4545,11930.0,61.0,38.0,48.0,27.0,36.0,64.0,62.0,14.0,60.0,20.0,26.0,16.0
,2013-11-27,24,7,4114,4424,4017,3095,3523,3497,1340.0,27.0,34.0,51.0,51.0,57.0,11.0,31.0,24.0,47.0,21.0,18.0,54.0
,2013-11-27,10,8,4471,4443,4332,4516,4510,3376,2250.0,38.0,52.0,16.0,39.0,43.0,37.0,6.0,23.0,59.0,18.0,13.0,40.0
,2013-11-27,113,9,3797,4097,4679,4250,4689,3868,4310.0,20.0,29.0,5.0,48.0,49.0,19.0,2.0,22.0,23.0,60.0,54.0,59.0
,2013-11-27,3,10,4061,3343,2959,3953,3025,3950,850.0,24.0,63.0,11.0,42.0,30.0,55.0,46.0,49.0,62.0,14.0,9.0,62.0
,2013-11-27,53,11,4080,4411,3350,3381,4004,4017,45240.0,56.0,45.0,12.0,43.0,1.0,30.0,42.0,15.0,28.0,31.0,57.0,11.0
,2013-11-27,1,12,4424,3532,3095,4120,3961,4448,3470.0,51.0,51.0,41.0,13.0,31.0,24.0,35.0,41.0,44.0,17.0,60.0,20.0
,2013-11-28,3,1,4080,4428,4332,4413,4114,4744,4710.0,56.0,45.0,50.0,33.0,43.0,37.0,8.0,12.0,27.0,34.0,21.0,47.0
,2013-11-28,75,2,4017,4244,4510,4411,3376,3797,9390.0,57.0,11.0,61.0,38.0,59.0,18.0,12.0,43.0,13.0,40.0,20.0,29.0
,2013-11-28,42,3,4120,3868,4061,4407,3497,2959,4010.0,35.0,41.0,54.0,59.0,24.0,63.0,48.0,27.0,18.0,54.0,30.0,55.0
,2013-11-28,6,4,3381,4250,3532,4443,3957,4689,860.0,42.0,15.0,2.0,22.0,41.0,13.0,16.0,39.0,36.0,64.0,23.0,60.0
,2013-11-28,4,5,4471,3961,4679,4114,4730,4004,570.0,38.0,52.0,44.0,17.0,49.0,19.0,27.0,34.0,14.0,53.0,28.0,31.0
,2013-11-28,14,6,4448,4081,3953,4424,4516,4545,20350.0,60.0,20.0,37.0,35.0,46.0,49.0,51.0,51.0,6.0,23.0,26.0,16.0
,2013-11-28,66,7,3343,4411,4428,3497,3095,3025,14690.0,11.0,42.0,12.0,43.0,50.0,33.0,18.0,54.0,31.0,24.0,62.0,14.0
,2013-11-28,21,8,3350,3523,4407,3957,4097,4770,2330.0,1.0,30.0,47.0,21.0,48.0,27.0,36.0,64.0,5.0,48.0,29.0,65.0
,2013-11-28,9,9,3950,4413,4443,3376,4689,4730,2310.0,9.0,62.0,8.0,12.0,16.0,39.0,13.0,40.0,23.0,60.0,14.0,53.0
,2013-11-28,49,10,3961,4004,4080,4448,4332,3953,6520.0,44.0,17.0,28.0,31.0,56.0,45.0,60.0,20.0,43.0,37.0,46.0,49.0
,2013-11-28,5,12,4424,3350,4471,4120,3950,4250,670.0,51.0,51.0,1.0,30.0,38.0,52.0,35.0,41.0,9.0,62.0,2.0,22.0
,2013-11-29,1,1,3350,3797,4443,4244,4770,4679,680.0,1.0,30.0,20.0,29.0,16.0,39.0,61.0,38.0,29.0,65.0,49.0,19.0
,2013-11-29,39,2,4411,2959,4510,4545,4744,4114,47250.0,12.0,43.0,30.0,55.0,59.0,18.0,26.0,16.0,21.0,47.0,27.0,34.0
,2013-11-29,31,3,3957,3868,4017,4407,3961,4428,7190.0,36.0,64.0,54.0,59.0,57.0,11.0,48.0,27.0,44.0,17.0,50.0,33.0
,2013-11-29,83,4,4120,3523,4413,3025,3497,4689,14570.0,35.0,41.0,47.0,21.0,8.0,12.0,62.0,14.0,18.0,54.0,23.0,60.0
,2013-11-29,27,5,3953,3381,3797,3095,4081,4730,5690.0,46.0,49.0,42.0,15.0,20.0,29.0,31.0,24.0,37.0,35.0,14.0,53.0
,2013-11-29,71,8,4017,4407,2959,4413,3025,4744,5510.0,57.0,11.0,48.0,27.0,30.0,55.0,8.0,12.0,62.0,14.0,21.0,47.0
,2013-11-29,1,9,3095,4097,4244,4428,4114,3376,5500.0,31.0,24.0,5.0,48.0,61.0,38.0,50.0,33.0,27.0,34.0,13.0,40.0
,2013-11-29,11,10,3961,4250,4081,4004,4120,3523,740.0,44.0,17.0,2.0,22.0,37.0,35.0,28.0,31.0,35.0,41.0,47.0,21.0
,2013-11-29,5,11,3381,3350,4332,3950,3868,3953,1520.0,42.0,15.0,1.0,30.0,43.0,37.0,9.0,62.0,54.0,59.0,46.0,49.0
,2013-11-29,2,12,4424,4061,4080,4471,4448,3532,910.0,51.0,51.0,24.0,63.0,56.0,45.0,38.0,52.0,60.0,20.0,41.0,13.0
,2013-12-02,82,1,2787,3976,4522,4087,3980,4612,3250.0,27.0,74.0,65.0,62.0,41.0,29.0,3.0,21.0,2.0,59.0,15.0,25.0
,2013-12-02,5,2,3795,3335,3718,3284,4705,4384,2300.0,24.0,35.0,32.0,40.0,43.0,70.0,31.0,37.0,54.0,34.0,40.0,61.0
,2013-12-02,84,3,3850,4115,4369,4416,4119,4442,22840.0,37.0,76.0,53.0,52.0,34.0,36.0,25.0,24.0,57.0,45.0,59.0,65.0
,2013-12-02,5,4,3527,4463,3519,4258,4128,4789,940.0,36.0,13.0,47.0,38.0,55.0,12.0,14.0,64.0,19.0,42.0,10.0,47.0
,2013-12-02,3,5,3600,3978,2800,3976,3385,4668,810.0,7.0,51.0,63.0,31.0,48.0,49.0,65.0,62.0,23.0,30.0,58.0,53.0
,2013-12-02,55,6,3434,4087,3873,4109,3715,4161,4890.0,64.0,71.0,3.0,21.0,20.0,73.0,22.0,54.0,33.0,23.0,46.0,26.0
,2013-12-02,1,7,3718,3643,4259,4496,4612,3156,1770.0,43.0,70.0,16.0,11.0,45.0,78.0,17.0,41.0,15.0,25.0,49.0,43.0
,2013-12-02,62,8,3284,4346,4258,3980,4442,4755,2820.0,31.0,37.0,4.0,55.0,14.0,64.0,2.0,59.0,59.0,65.0,52.0,27.0
,2013-12-02,71,9,2800,3358,4463,4522,4360,4705,1040.0,48.0,49.0,44.0,22.0,47.0,38.0,41.0,29.0,39.0,72.0,54.0,34.0
,2013-12-02,59,10,3519,4495,3600,3850,4384,4109,10840.0,55.0,12.0,38.0,60.0,7.0,51.0,37.0,76.0,40.0,61.0,22.0,54.0
,2013-12-02,64,11,4259,4543,4128,2787,4161,4119,5980.0,45.0,78.0,6.0,33.0,19.0,42.0,27.0,74.0,46.0,26.0,57.0,45.0
