,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
11949,25.0,4.0,120.0,6080.0,50800.0,28.0,508.0,11.968503937007874,0.7874015748031495,4.0
11950,25.0,4.0,121.0,4180.0,46800.0,28.0,468.0,8.931623931623932,0.641025641025641,3.0
11951,25.0,4.0,122.0,6080.0,45800.0,28.0,458.0,13.275109170305676,0.8733624454148471,4.0
11952,25.0,4.0,123.0,4180.0,44300.0,28.0,443.0,9.43566591422122,0.6772009029345373,3.0
11953,25.0,4.0,124.0,4180.0,43500.0,28.0,435.0,9.60919540229885,0.6896551724137931,3.0
11954,25.0,4.0,125.0,4180.0,43200.0,28.0,432.0,9.675925925925926,0.6944444444444444,3.0
11955,25.0,4.0,126.0,4180.0,42000.0,28.0,420.0,9.952380952380953,0.7142857142857143,3.0
11956,25.0,4.0,127.0,4180.0,41100.0,28.0,411.0,10.170316301703162,0.7299270072992701,3.0
11957,25.0,4.0,128.0,4180.0,40800.0,28.0,408.0,10.245098039215685,0.7352941176470588,3.0
11958,25.0,4.0,129.0,4180.0,40900.0,28.0,409.0,10.220048899755502,0.7334963325183375,3.0
11959,25.0,4.0,130.0,4180.0,39700.0,28.0,397.0,10.52896725440806,0.7556675062972292,3.0
11960,25.0,4.0,131.0,4180.0,39400.0,28.0,394.0,10.609137055837563,0.7614213197969544,3.0
11961,25.0,4.0,132.0,4180.0,39800.0,28.0,398.0,10.50251256281407,0.7537688442211055,3.0
11962,25.0,4.0,133.0,4180.0,39500.0,28.0,395.0,10.582278481012658,0.7594936708860759,3.0
11963,25.0,4.0,134.0,3410.0,37900.0,28.0,379.0,8.997361477572559,0.5277044854881267,2.0
11964,25.0,4.0,135.0,4180.0,38200.0,28.0,382.0,10.94240837696335,0.7853403141361256,3.0
11965,25.0,4.0,136.0,4180.0,37900.0,28.0,379.0,11.029023746701846,0.79155672823219,3.0
11966,25.0,4.0,137.0,3410.0,38400.0,28.0,384.0,8.880208333333334,0.5208333333333333,2.0
11967,25.0,4.0,138.0,3410.0,36500.0,28.0,365.0,9.342465753424657,0.547945205479452,2.0
11968,25.0,4.0,139.0,4180.0,35300.0,28.0,353.0,11.841359773371105,0.84985835694051,3.0
11969,25.0,4.0,140.0,4180.0,35600.0,28.0,356.0,11.741573033707866,0.8426966292134831,3.0
11970,25.0,4.0,141.0,4180.0,34500.0,28.0,345.0,12.115942028985508,0.8695652173913043,3.0
11971,25.0,4.0,142.0,3410.0,36900.0,28.0,369.0,9.24119241192412,0.5420054200542005,2.0
11972,25.0,4.0,143.0,3410.0,36800.0,28.0,368.0,9.266304347826088,0.5434782608695652,2.0
11973,25.0,4.0,144.0,3410.0,35100.0,28.0,351.0,9.715099715099715,0.5698005698005698,2.0
11974,25.0,4.0,145.0,3410.0,34200.0,28.0,342.0,9.970760233918128,0.5847953216374269,2.0
11975,25.0,4.0,146.0,3410.0,35100.0,28.0,351.0,9.715099715099715,0.5698005698005698,2.0
11976,25.0,4.0,147.0,3410.0,34900.0,28.0,349.0,9.770773638968482,0.5730659025787965,2.0
11977,25.0,4.0,148.0,3410.0,35400.0,28.0,354.0,9.63276836158192,0.5649717514124294,2.0
11978,25.0,4.0,149.0,950.0,33300.0,28.0,333.0,2.8528528528528527,0.3003003003003003,1.0
11979,25.0,5.0,51.0,177850.0,406900.0,28.0,4069.0,43.70852789383141,0.6881297616121897,28.0
11980,25.0,5.0,52.0,177850.0,406900.0,28.0,4069.0,43.70852789383141,0.6881297616121897,28.0
11981,25.0,5.0,53.0,177850.0,406900.0,28.0,4069.0,43.70852789383141,0.6881297616121897,28.0
11982,25.0,5.0,54.0,177850.0,406800.0,28.0,4068.0,43.719272369714844,0.688298918387414,28.0
11983,25.0,5.0,55.0,177850.0,406700.0,28.0,4067.0,43.73002212933366,0.6884681583476765,28.0
11984,25.0,5.0,56.0,177850.0,406800.0,28.0,4068.0,43.719272369714844,0.688298918387414,28.0
11985,25.0,5.0,57.0,177850.0,406100.0,28.0,4061.0,43.79463186407288,0.6894853484363458,28.0
11986,25.0,5.0,58.0,177850.0,406100.0,28.0,4061.0,43.79463186407288,0.6894853484363458,28.0
11987,25.0,5.0,59.0,177850.0,405200.0,28.0,4052.0,43.89190523198421,0.6910167818361304,28.0
11988,25.0,5.0,60.0,177850.0,405900.0,28.0,4059.0,43.81621088938162,0.6898250800689825,28.0
11989,25.0,5.0,61.0,177850.0,404100.0,28.0,4041.0,44.01138332096016,0.6928977975748577,28.0
11990,25.0,5.0,62.0,177850.0,402200.0,28.0,4022.0,44.219293883639985,0.69617105917454,28.0
11991,25.0,5.0,63.0,177850.0,400500.0,28.0,4005.0,44.406991260923846,0.6991260923845194,28.0
11992,25.0,5.0,64.0,177850.0,396200.0,28.0,3962.0,44.888944977284204,0.7067137809187279,28.0
11993,25.0,5.0,65.0,177850.0,388400.0,28.0,3884.0,45.79042224510814,0.7209062821833162,28.0
11994,25.0,5.0,66.0,177850.0,381600.0,28.0,3816.0,46.60639412997904,0.7337526205450734,28.0
11995,25.0,5.0,67.0,177850.0,381100.0,28.0,3811.0,46.6675413277355,0.7347152978220939,28.0
11996,25.0,5.0,68.0,161110.0,376000.0,28.0,3760.0,42.84840425531915,0.7180851063829787,27.0
11997,25.0,5.0,69.0,161110.0,376000.0,28.0,3760.0,42.84840425531915,0.7180851063829787,27.0
11998,25.0,5.0,70.0,154090.0,370000.0,28.0,3700.0,41.64594594594595,0.7027027027027027,26.0
11999,25.0,5.0,71.0,177850.0,361000.0,28.0,3610.0,49.26592797783933,0.775623268698061,28.0
12000,25.0,5.0,72.0,161110.0,366900.0,28.0,3669.0,43.911147451621694,0.7358953393295176,27.0
12001,25.0,5.0,73.0,154090.0,349700.0,28.0,3497.0,44.06348298541607,0.7434944237918215,26.0
12002,25.0,5.0,74.0,154090.0,338500.0,28.0,3385.0,45.52141802067947,0.7680945347119645,26.0
12003,25.0,5.0,75.0,154090.0,329300.0,28.0,3293.0,46.793197692074095,0.7895535985423625,26.0
12004,25.0,5.0,76.0,154090.0,313200.0,28.0,3132.0,49.19859514687101,0.8301404853128991,26.0
12005,25.0,5.0,77.0,144420.0,302800.0,28.0,3028.0,47.694848084544255,0.8256274768824308,25.0
12006,25.0,5.0,78.0,154090.0,306100.0,28.0,3061.0,50.33975824893826,0.8493956223456387,26.0
12007,25.0,5.0,79.0,154090.0,291300.0,28.0,2913.0,52.89735667696532,0.8925506350841057,26.0
12008,25.0,5.0,80.0,144840.0,278500.0,28.0,2785.0,52.007181328545784,0.8976660682226212,25.0
12009,25.0,5.0,81.0,154090.0,269200.0,28.0,2692.0,57.23997028231798,0.9658246656760773,26.0
12010,25.0,5.0,82.0,144840.0,260900.0,28.0,2609.0,55.51552318896129,0.9582215408202376,25.0
12011,25.0,5.0,83.0,129050.0,257500.0,28.0,2575.0,50.11650485436894,0.8932038834951457,23.0
12012,25.0,5.0,84.0,138720.0,246500.0,28.0,2465.0,56.27586206896552,0.973630831643002,24.0
12013,25.0,5.0,85.0,121590.0,236500.0,28.0,2365.0,51.41226215644821,0.9302325581395349,22.0
12014,25.0,5.0,86.0,129050.0,224300.0,28.0,2243.0,57.53455193936692,1.0254123941150244,23.0
12015,25.0,5.0,87.0,126730.0,211700.0,28.0,2117.0,59.86301369863014,1.0392064241851677,22.0
12016,25.0,5.0,88.0,129050.0,212200.0,28.0,2122.0,60.81526861451461,1.0838831291234685,23.0
12017,25.0,5.0,89.0,136400.0,204900.0,28.0,2049.0,66.56905807711078,1.1224987798926307,23.0
12018,25.0,5.0,90.0,119270.0,196800.0,28.0,1968.0,60.60467479674797,1.0670731707317074,21.0
12019,25.0,5.0,91.0,115390.0,191100.0,28.0,1911.0,60.38199895342753,1.0465724751439036,20.0
12020,25.0,5.0,92.0,102450.0,178700.0,28.0,1787.0,57.33072188024623,1.0632344711807498,19.0
12021,25.0,5.0,93.0,85840.0,169300.0,28.0,1693.0,50.70289427052569,1.004134672179563,17.0
12022,25.0,5.0,94.0,77690.0,169900.0,28.0,1699.0,45.72689817539729,0.8828722778104767,15.0
12023,25.0,5.0,95.0,70230.0,161000.0,28.0,1610.0,43.62111801242236,0.8695652173913043,14.0
12024,25.0,5.0,96.0,62060.0,150800.0,28.0,1508.0,41.15384615384615,0.9283819628647214,14.0
12025,25.0,5.0,97.0,67760.0,147800.0,28.0,1478.0,45.84573748308525,0.9472259810554804,14.0
12026,25.0,5.0,98.0,53740.0,139400.0,28.0,1394.0,38.55093256814921,0.7890961262553802,11.0
12027,25.0,5.0,99.0,54090.0,132200.0,28.0,1322.0,40.915279878971255,0.8320726172465961,11.0
12028,25.0,5.0,100.0,55920.0,127600.0,28.0,1276.0,43.824451410658305,0.9404388714733543,12.0
12029,25.0,5.0,101.0,51910.0,119500.0,28.0,1195.0,43.43933054393305,0.8368200836820083,10.0
12030,25.0,5.0,102.0,53740.0,118200.0,28.0,1182.0,45.465313028764804,0.9306260575296108,11.0
12031,25.0,5.0,103.0,50280.0,111500.0,28.0,1115.0,45.09417040358744,0.8071748878923767,9.0
12032,25.0,5.0,104.0,27500.0,109900.0,28.0,1099.0,25.02274795268426,0.8189262966333031,9.0
12033,25.0,5.0,105.0,25670.0,99800.0,28.0,998.0,25.721442885771545,0.8016032064128256,8.0
12034,25.0,5.0,106.0,25670.0,95700.0,28.0,957.0,26.823406478578892,0.8359456635318705,8.0
12035,25.0,5.0,107.0,25670.0,92200.0,28.0,922.0,27.841648590021688,0.8676789587852495,8.0
12036,25.0,5.0,108.0,25670.0,89000.0,28.0,890.0,28.84269662921348,0.8988764044943821,8.0
12037,25.0,5.0,109.0,25670.0,88500.0,28.0,885.0,29.005649717514125,0.903954802259887,8.0
12038,25.0,5.0,110.0,18350.0,84000.0,28.0,840.0,21.845238095238095,0.8333333333333334,7.0
12039,25.0,5.0,111.0,18350.0,78500.0,28.0,785.0,23.37579617834395,0.89171974522293,7.0
12040,25.0,5.0,112.0,24490.0,77800.0,28.0,778.0,31.47814910025707,0.8997429305912596,7.0
12041,25.0,5.0,113.0,24490.0,73500.0,28.0,735.0,33.31972789115646,0.9523809523809524,7.0
12042,25.0,5.0,114.0,24490.0,72100.0,28.0,721.0,33.96671289875173,0.9708737864077669,7.0
12043,25.0,5.0,115.0,8810.0,66100.0,28.0,661.0,13.328290468986385,0.9077155824508321,6.0
12044,25.0,5.0,116.0,17170.0,65000.0,28.0,650.0,26.415384615384614,0.9230769230769231,6.0
12045,25.0,5.0,117.0,14950.0,68900.0,28.0,689.0,21.69811320754717,0.8708272859216255,6.0
12046,25.0,5.0,118.0,17170.0,61500.0,28.0,615.0,27.91869918699187,0.975609756097561,6.0
12047,25.0,5.0,119.0,6080.0,59700.0,28.0,597.0,10.184254606365158,0.6700167504187605,4.0
12048,25.0,5.0,120.0,13400.0,55200.0,28.0,552.0,24.27536231884058,0.9057971014492754,5.0
12049,25.0,5.0,121.0,6080.0,53500.0,28.0,535.0,11.36448598130841,0.7476635514018692,4.0
12050,25.0,5.0,122.0,6080.0,52200.0,28.0,522.0,11.647509578544062,0.7662835249042145,4.0
12051,25.0,5.0,123.0,6080.0,50600.0,28.0,506.0,12.015810276679842,0.7905138339920948,4.0
12052,25.0,5.0,124.0,6080.0,47600.0,28.0,476.0,12.773109243697478,0.8403361344537815,4.0
12053,25.0,5.0,125.0,6080.0,48900.0,28.0,489.0,12.433537832310838,0.81799591002045,4.0
12054,25.0,5.0,126.0,6080.0,47900.0,28.0,479.0,12.69311064718163,0.8350730688935281,4.0
12055,25.0,5.0,127.0,6080.0,46800.0,28.0,468.0,12.991452991452993,0.8547008547008548,4.0
12056,25.0,5.0,128.0,6080.0,45100.0,28.0,451.0,13.481152993348116,0.8869179600886918,4.0
12057,25.0,5.0,129.0,6080.0,44300.0,28.0,443.0,13.724604966139955,0.9029345372460496,4.0
12058,25.0,5.0,130.0,4180.0,43200.0,28.0,432.0,9.675925925925926,0.6944444444444444,3.0
12059,25.0,5.0,131.0,4180.0,42200.0,28.0,422.0,9.90521327014218,0.7109004739336493,3.0
12060,25.0,5.0,132.0,4180.0,41300.0,28.0,413.0,10.121065375302663,0.7263922518159807,3.0
12061,25.0,5.0,133.0,4180.0,42400.0,28.0,424.0,9.858490566037737,0.7075471698113208,3.0
12062,25.0,5.0,134.0,4180.0,41100.0,28.0,411.0,10.170316301703162,0.7299270072992701,3.0
12063,25.0,5.0,135.0,4180.0,40300.0,28.0,403.0,10.372208436724566,0.7444168734491315,3.0
12064,25.0,5.0,136.0,4180.0,40400.0,28.0,404.0,10.346534653465346,0.7425742574257426,3.0
12065,25.0,5.0,137.0,4180.0,41000.0,28.0,410.0,10.195121951219512,0.7317073170731708,3.0
12066,25.0,5.0,138.0,4180.0,39000.0,28.0,390.0,10.717948717948717,0.7692307692307693,3.0
12067,25.0,5.0,139.0,4180.0,38800.0,28.0,388.0,10.77319587628866,0.7731958762886598,3.0
12068,25.0,5.0,140.0,4180.0,39300.0,28.0,393.0,10.636132315521628,0.7633587786259541,3.0
12069,25.0,5.0,141.0,4180.0,37000.0,28.0,370.0,11.297297297297296,0.8108108108108109,3.0
12070,25.0,5.0,142.0,4180.0,38600.0,28.0,386.0,10.82901554404145,0.7772020725388601,3.0
12071,25.0,5.0,143.0,4180.0,37300.0,28.0,373.0,11.206434316353887,0.8042895442359249,3.0
12072,25.0,5.0,144.0,4180.0,37100.0,28.0,371.0,11.266846361185983,0.8086253369272237,3.0
12073,25.0,5.0,145.0,4180.0,36600.0,28.0,366.0,11.420765027322405,0.819672131147541,3.0
12074,25.0,5.0,146.0,4180.0,38100.0,28.0,381.0,10.971128608923884,0.7874015748031495,3.0
12075,25.0,5.0,147.0,4180.0,37700.0,28.0,377.0,11.087533156498672,0.7957559681697612,3.0
12076,25.0,5.0,148.0,3410.0,36700.0,28.0,367.0,9.291553133514986,0.544959128065395,2.0
12077,25.0,5.0,149.0,3410.0,36800.0,28.0,368.0,9.266304347826088,0.5434782608695652,2.0
12078,25.0,6.0,51.0,177850.0,406800.0,28.0,4068.0,43.719272369714844,0.688298918387414,28.0
12079,25.0,6.0,52.0,177850.0,406700.0,28.0,4067.0,43.73002212933366,0.6884681583476765,28.0
12080,25.0,6.0,53.0,177850.0,406800.0,28.0,4068.0,43.719272369714844,0.688298918387414,28.0
12081,25.0,6.0,54.0,177850.0,406400.0,28.0,4064.0,43.7623031496063,0.6889763779527559,28.0
12082,25.0,6.0,55.0,177850.0,405700.0,28.0,4057.0,43.83781119053488,0.6901651466600937,28.0
12083,25.0,6.0,56.0,177850.0,404600.0,28.0,4046.0,43.956994562530895,0.6920415224913495,28.0
12084,25.0,6.0,57.0,177850.0,401700.0,28.0,4017.0,44.27433408015932,0.6970375902414737,28.0
12085,25.0,6.0,58.0,177850.0,403300.0,28.0,4033.0,44.09868584180511,0.6942722539052815,28.0
12086,25.0,6.0,59.0,177850.0,402200.0,28.0,4022.0,44.219293883639985,0.69617105917454,28.0
12087,25.0,6.0,60.0,177850.0,400800.0,28.0,4008.0,44.37375249500998,0.6986027944111777,28.0
12088,25.0,6.0,61.0,177850.0,399200.0,28.0,3992.0,44.55160320641283,0.7014028056112225,28.0
12089,25.0,6.0,62.0,177850.0,391500.0,28.0,3915.0,45.427841634738186,0.7151979565772669,28.0
12090,25.0,6.0,63.0,177850.0,390000.0,28.0,3900.0,45.6025641025641,0.717948717948718,28.0
12091,25.0,6.0,64.0,177850.0,385700.0,28.0,3857.0,46.11096707285455,0.7259528130671506,28.0
12092,25.0,6.0,65.0,154090.0,373200.0,28.0,3732.0,41.28885316184351,0.6966773847802787,26.0
12093,25.0,6.0,66.0,154090.0,367200.0,28.0,3672.0,41.963507625272335,0.7080610021786492,26.0
12094,25.0,6.0,67.0,161110.0,365100.0,28.0,3651.0,44.12763626403725,0.7395234182415776,27.0
12095,25.0,6.0,68.0,161110.0,360500.0,28.0,3605.0,44.690707350901526,0.7489597780859917,27.0
12096,25.0,6.0,69.0,154090.0,352000.0,28.0,3520.0,43.77556818181818,0.7386363636363636,26.0
12097,25.0,6.0,70.0,154090.0,349200.0,28.0,3492.0,44.126575028636886,0.7445589919816723,26.0
12098,25.0,6.0,71.0,161110.0,348400.0,28.0,3484.0,46.24282433983927,0.7749712973593571,27.0
12099,25.0,6.0,72.0,161110.0,341100.0,28.0,3411.0,47.23248314277338,0.79155672823219,27.0
12100,25.0,6.0,73.0,154090.0,329200.0,28.0,3292.0,46.807411907654924,0.7897934386391251,26.0
12101,25.0,6.0,74.0,144420.0,316700.0,28.0,3167.0,45.601515629933694,0.7893905904641616,25.0
12102,25.0,6.0,75.0,154090.0,308300.0,28.0,3083.0,49.98053843658774,0.8433344145313006,26.0
12103,25.0,6.0,76.0,144420.0,292200.0,28.0,2922.0,49.42505133470226,0.8555783709787816,25.0
12104,25.0,6.0,77.0,144420.0,281200.0,28.0,2812.0,51.358463726884786,0.8890469416785207,25.0
12105,25.0,6.0,78.0,144420.0,282900.0,28.0,2829.0,51.04984093319194,0.8837044892188053,25.0
12106,25.0,6.0,79.0,135170.0,272300.0,28.0,2723.0,49.64010282776349,0.8813808299669483,24.0
12107,25.0,6.0,80.0,135170.0,264900.0,28.0,2649.0,51.02680256700641,0.9060022650056626,24.0
12108,25.0,6.0,81.0,135170.0,254100.0,28.0,2541.0,53.19559228650138,0.9445100354191263,24.0
12109,25.0,6.0,82.0,129050.0,243600.0,28.0,2436.0,52.976190476190474,0.9441707717569787,23.0
12110,25.0,6.0,83.0,132850.0,236800.0,28.0,2368.0,56.102195945945944,0.9712837837837838,23.0
12111,25.0,6.0,84.0,129050.0,235600.0,28.0,2356.0,54.77504244482173,0.9762308998302207,23.0
12112,25.0,6.0,85.0,129050.0,226000.0,28.0,2260.0,57.10176991150443,1.0176991150442478,23.0
12113,25.0,6.0,86.0,129050.0,215300.0,28.0,2153.0,59.93961913608917,1.0682768230376218,23.0
12114,25.0,6.0,87.0,125170.0,205200.0,28.0,2052.0,60.99902534113061,1.0721247563352825,22.0
12115,25.0,6.0,88.0,115390.0,199600.0,28.0,1996.0,57.81062124248497,1.002004008016032,20.0
12116,25.0,6.0,89.0,119270.0,196400.0,28.0,1964.0,60.728105906313644,1.0692464358452138,21.0
12117,25.0,6.0,90.0,102450.0,186500.0,28.0,1865.0,54.93297587131367,1.0187667560321716,19.0
12118,25.0,6.0,91.0,115390.0,185500.0,28.0,1855.0,62.20485175202156,1.078167115902965,20.0
12119,25.0,6.0,92.0,89720.0,174300.0,28.0,1743.0,51.474469305794614,1.0327022375215147,18.0
12120,25.0,6.0,93.0,75840.0,165000.0,28.0,1650.0,45.96363636363636,0.9696969696969697,16.0
12121,25.0,6.0,94.0,70230.0,160000.0,28.0,1600.0,43.89375,0.8750000000000001,14.0
12122,25.0,6.0,95.0,79870.0,155000.0,28.0,1550.0,51.52903225806451,1.032258064516129,16.0
12123,25.0,6.0,96.0,58630.0,150800.0,28.0,1508.0,38.87931034482759,0.8620689655172413,13.0
12124,25.0,6.0,97.0,73970.0,146200.0,28.0,1462.0,50.59507523939808,1.0259917920656634,15.0
12125,25.0,6.0,98.0,53740.0,135800.0,28.0,1358.0,39.57290132547865,0.8100147275405009,11.0
12126,25.0,6.0,99.0,51910.0,134000.0,28.0,1340.0,38.73880597014925,0.7462686567164178,10.0
12127,25.0,6.0,100.0,55920.0,128700.0,28.0,1287.0,43.449883449883444,0.9324009324009324,12.0
12128,25.0,6.0,101.0,53740.0,122600.0,28.0,1226.0,43.833605220228385,0.897226753670473,11.0
12129,25.0,6.0,102.0,53740.0,117900.0,28.0,1179.0,45.58100084817642,0.9329940627650551,11.0
12130,25.0,6.0,103.0,50280.0,113700.0,28.0,1137.0,44.221635883905016,0.79155672823219,9.0
12131,25.0,6.0,104.0,27300.0,112400.0,28.0,1124.0,24.288256227758005,0.800711743772242,9.0
12132,25.0,6.0,105.0,50280.0,104400.0,28.0,1044.0,48.160919540229884,0.8620689655172413,9.0
12133,25.0,6.0,106.0,25670.0,99300.0,28.0,993.0,25.850956696878146,0.8056394763343404,8.0
12134,25.0,6.0,107.0,25670.0,96800.0,28.0,968.0,26.518595041322314,0.8264462809917356,8.0
12135,25.0,6.0,108.0,25670.0,91200.0,28.0,912.0,28.1469298245614,0.8771929824561403,8.0
12136,25.0,6.0,109.0,25670.0,91500.0,28.0,915.0,28.054644808743166,0.8743169398907104,8.0
12137,25.0,6.0,110.0,25670.0,90400.0,28.0,904.0,28.396017699115045,0.8849557522123894,8.0
12138,25.0,6.0,111.0,25670.0,84300.0,28.0,843.0,30.45077105575326,0.9489916963226572,8.0
12139,25.0,6.0,112.0,25670.0,83900.0,28.0,839.0,30.595947556615016,0.9535160905840285,8.0
12140,25.0,6.0,113.0,25670.0,80000.0,28.0,800.0,32.087500000000006,1.0,8.0
12141,25.0,6.0,114.0,25670.0,77600.0,28.0,776.0,33.079896907216494,1.0309278350515463,8.0
12142,25.0,6.0,115.0,18350.0,71800.0,28.0,718.0,25.557103064066855,0.9749303621169917,7.0
12143,25.0,6.0,116.0,18350.0,72100.0,28.0,721.0,25.450762829403605,0.9708737864077669,7.0
12144,25.0,6.0,117.0,25670.0,73400.0,28.0,734.0,34.97275204359673,1.08991825613079,8.0
12145,25.0,6.0,118.0,24490.0,68300.0,28.0,683.0,35.856515373352856,1.0248901903367496,7.0
12146,25.0,6.0,119.0,7630.0,64600.0,28.0,646.0,11.811145510835914,0.7739938080495357,5.0
12147,25.0,6.0,120.0,14580.0,62400.0,28.0,624.0,23.365384615384617,0.9615384615384616,6.0
12148,25.0,6.0,121.0,14580.0,60100.0,28.0,601.0,24.259567387687188,0.9983361064891847,6.0
12149,25.0,6.0,122.0,6080.0,56300.0,28.0,563.0,10.799289520426287,0.7104795737122558,4.0
12150,25.0,6.0,123.0,7630.0,56500.0,28.0,565.0,13.504424778761063,0.8849557522123894,5.0
12151,25.0,6.0,124.0,6080.0,53000.0,28.0,530.0,11.471698113207546,0.7547169811320755,4.0
12152,25.0,6.0,125.0,6080.0,52900.0,28.0,529.0,11.493383742911153,0.7561436672967864,4.0
12153,25.0,6.0,126.0,6080.0,52000.0,28.0,520.0,11.692307692307692,0.7692307692307693,4.0
12154,25.0,6.0,127.0,6080.0,51700.0,28.0,517.0,11.760154738878143,0.7736943907156674,4.0
12155,25.0,6.0,128.0,6080.0,50100.0,28.0,501.0,12.135728542914173,0.7984031936127743,4.0
12156,25.0,6.0,129.0,6080.0,49600.0,28.0,496.0,12.258064516129032,0.8064516129032258,4.0
12157,25.0,6.0,130.0,6080.0,47600.0,28.0,476.0,12.773109243697478,0.8403361344537815,4.0
12158,25.0,6.0,131.0,4180.0,45100.0,28.0,451.0,9.268292682926829,0.6651884700665188,3.0
12159,25.0,6.0,132.0,4180.0,44100.0,28.0,441.0,9.478458049886623,0.6802721088435374,3.0
12160,25.0,6.0,133.0,4180.0,43500.0,28.0,435.0,9.60919540229885,0.6896551724137931,3.0
12161,25.0,6.0,134.0,4180.0,43800.0,28.0,438.0,9.543378995433791,0.684931506849315,3.0
12162,25.0,6.0,135.0,4180.0,42800.0,28.0,428.0,9.766355140186917,0.7009345794392523,3.0
12163,25.0,6.0,136.0,4180.0,42600.0,28.0,426.0,9.812206572769954,0.7042253521126761,3.0
12164,25.0,6.0,137.0,4180.0,43200.0,28.0,432.0,9.675925925925926,0.6944444444444444,3.0
12165,25.0,6.0,138.0,4180.0,41500.0,28.0,415.0,10.072289156626505,0.7228915662650602,3.0
12166,25.0,6.0,139.0,4180.0,40500.0,28.0,405.0,10.320987654320987,0.7407407407407408,3.0
12167,25.0,6.0,140.0,4180.0,40700.0,28.0,407.0,10.27027027027027,0.7371007371007371,3.0
12168,25.0,6.0,141.0,4180.0,39300.0,28.0,393.0,10.636132315521628,0.7633587786259541,3.0
12169,25.0,6.0,142.0,4180.0,40300.0,28.0,403.0,10.372208436724566,0.7444168734491315,3.0
12170,25.0,6.0,143.0,4180.0,39700.0,28.0,397.0,10.52896725440806,0.7556675062972292,3.0
12171,25.0,6.0,144.0,4180.0,39200.0,28.0,392.0,10.66326530612245,0.7653061224489796,3.0
12172,25.0,6.0,145.0,4180.0,38300.0,28.0,383.0,10.913838120104439,0.7832898172323759,3.0
12173,25.0,6.0,146.0,4180.0,39500.0,28.0,395.0,10.582278481012658,0.7594936708860759,3.0
12174,25.0,6.0,147.0,4180.0,39200.0,28.0,392.0,10.66326530612245,0.7653061224489796,3.0
12175,25.0,6.0,148.0,4180.0,38300.0,28.0,383.0,10.913838120104439,0.7832898172323759,3.0
12176,25.0,6.0,149.0,4180.0,38500.0,28.0,385.0,10.857142857142858,0.7792207792207793,3.0
12177,25.0,7.0,51.0,177850.0,406400.0,28.0,4064.0,43.7623031496063,0.6889763779527559,28.0
12178,25.0,7.0,52.0,177850.0,405500.0,28.0,4055.0,43.85943279901356,0.690505548705302,28.0
12179,25.0,7.0,53.0,177850.0,406500.0,28.0,4065.0,43.751537515375155,0.6888068880688807,28.0
12180,25.0,7.0,54.0,177850.0,405100.0,28.0,4051.0,43.902740064181685,0.6911873611453961,28.0
12181,25.0,7.0,55.0,177850.0,402900.0,28.0,4029.0,44.14246711342765,0.6949615289153636,28.0
12182,25.0,7.0,56.0,177850.0,401900.0,28.0,4019.0,44.25230156755412,0.6966907190843493,28.0
12183,25.0,7.0,57.0,161110.0,393700.0,28.0,3937.0,40.92202184404369,0.6858013716027432,27.0
12184,25.0,7.0,58.0,177850.0,398700.0,28.0,3987.0,44.607474291447204,0.7022824178580386,28.0
12185,25.0,7.0,59.0,177850.0,394000.0,28.0,3940.0,45.13959390862944,0.7106598984771574,28.0
12186,25.0,7.0,60.0,177850.0,397800.0,28.0,3978.0,44.708396178984415,0.7038712921065863,28.0
12187,25.0,7.0,61.0,177850.0,391600.0,28.0,3916.0,45.41624106230848,0.7150153217568949,28.0
12188,25.0,7.0,62.0,177850.0,379900.0,28.0,3799.0,46.814951302974464,0.7370360621216109,28.0
12189,25.0,7.0,63.0,177850.0,379200.0,28.0,3792.0,46.90137130801688,0.7383966244725738,28.0
12190,25.0,7.0,64.0,154090.0,370400.0,28.0,3704.0,41.600971922246224,0.7019438444924406,26.0
