,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2020-10-20,4,3,4063,3941,4061,4445,4848,3780,2060.0,50.0,19.0,52.0,41.0,62.0,57.0,39.0,16.0,71.0,26.0,31.0,53.0
,2020-10-20,10,4,4095,4188,3024,3783,4344,4174,2550.0,58.0,13.0,22.0,49.0,46.0,11.0,72.0,33.0,11.0,70.0,24.0,39.0
,2020-10-20,14,5,4418,4688,3779,4052,4503,3996,3030.0,43.0,61.0,54.0,71.0,65.0,31.0,53.0,20.0,30.0,12.0,69.0,72.0
,2020-10-20,31,6,4290,4024,4450,4136,3415,4497,9260.0,74.0,37.0,36.0,65.0,20.0,28.0,35.0,64.0,57.0,56.0,18.0,58.0
,2020-10-20,73,7,4262,3780,3623,4573,4477,3744,3560.0,15.0,45.0,31.0,53.0,76.0,15.0,12.0,60.0,48.0,48.0,45.0,73.0
,2020-10-20,11,8,4205,4397,3159,3941,3960,4371,1570.0,63.0,24.0,29.0,43.0,44.0,59.0,52.0,41.0,60.0,18.0,33.0,35.0
,2020-10-20,17,10,3854,4586,3783,4061,4044,4024,4160.0,73.0,63.0,66.0,27.0,72.0,33.0,62.0,57.0,67.0,67.0,36.0,65.0
,2020-10-20,5,11,3415,3721,3942,4503,4095,4477,1950.0,57.0,56.0,14.0,23.0,68.0,66.0,30.0,12.0,58.0,13.0,48.0,48.0
,2020-10-20,12,12,4320,3897,3737,3573,4238,4444,3100.0,13.0,68.0,56.0,52.0,49.0,25.0,27.0,29.0,75.0,21.0,38.0,75.0
,2020-10-21,42,1,4174,3822,3573,4848,4450,4290,1350.0,24.0,39.0,37.0,76.0,27.0,29.0,71.0,26.0,20.0,28.0,74.0,37.0
,2020-10-21,106,2,3024,4497,3960,4688,4188,3623,14440.0,46.0,11.0,18.0,58.0,60.0,18.0,54.0,71.0,22.0,49.0,76.0,15.0
,2020-10-21,61,4,4148,3388,4397,4238,4262,4205,4100.0,25.0,40.0,70.0,36.0,29.0,43.0,75.0,21.0,15.0,45.0,63.0,24.0
,2020-10-21,49,5,3996,4444,4136,3780,4063,3415,38380.0,69.0,72.0,38.0,75.0,35.0,64.0,31.0,53.0,50.0,19.0,57.0,56.0
,2020-10-21,8,6,4052,4174,4418,3024,4320,4168,9900.0,53.0,20.0,24.0,39.0,43.0,61.0,46.0,11.0,13.0,68.0,61.0,17.0
,2020-10-21,9,8,4371,4445,3854,4586,3573,3960,3100.0,33.0,35.0,39.0,16.0,73.0,63.0,66.0,27.0,27.0,29.0,60.0,18.0
,2020-10-21,43,9,4477,4095,4148,4024,3737,4044,26210.0,48.0,48.0,58.0,13.0,25.0,40.0,36.0,65.0,49.0,25.0,67.0,67.0
,2020-10-21,1,10,3795,4320,3941,3744,3388,4688,720.0,23.0,54.0,13.0,68.0,52.0,41.0,45.0,73.0,70.0,36.0,54.0,71.0
,2020-10-21,1,11,4444,3783,4262,4337,4418,4524,810.0,38.0,75.0,72.0,33.0,15.0,45.0,55.0,47.0,43.0,61.0,17.0,46.0
,2020-10-21,7,12,3897,4503,4238,3721,4573,3854,1050.0,56.0,52.0,30.0,12.0,75.0,21.0,14.0,23.0,12.0,60.0,73.0,63.0
,2020-10-22,22,1,4688,4450,3996,3779,4397,4586,8740.0,54.0,71.0,20.0,28.0,69.0,72.0,65.0,31.0,29.0,43.0,66.0,27.0
,2020-10-22,5,2,3159,4063,4497,4371,4337,3024,2350.0,44.0,59.0,50.0,19.0,18.0,58.0,33.0,35.0,55.0,47.0,46.0,11.0
,2020-10-22,33,3,4503,4061,4174,4095,4168,4238,44310.0,30.0,12.0,62.0,62.0,24.0,39.0,58.0,13.0,61.0,17.0,75.0,21.0
,2020-10-22,114,4,4848,3960,3780,4044,3942,4344,66350.0,71.0,26.0,60.0,22.0,31.0,53.0,67.0,67.0,68.0,66.0,11.0,70.0
,2020-10-22,62,5,4188,4052,3415,3941,4290,4148,6960.0,22.0,49.0,53.0,20.0,57.0,56.0,52.0,41.0,74.0,37.0,25.0,40.0
,2020-10-22,8,6,3737,4573,4371,4418,3744,4397,10290.0,49.0,25.0,12.0,60.0,33.0,35.0,43.0,61.0,45.0,73.0,29.0,43.0
,2020-10-22,32,7,3779,4262,4205,4063,4136,4168,18030.0,65.0,31.0,15.0,45.0,63.0,24.0,50.0,19.0,35.0,64.0,61.0,17.0
,2020-10-22,21,8,3623,4238,3942,3996,4497,4445,2140.0,76.0,15.0,75.0,21.0,68.0,66.0,69.0,72.0,18.0,58.0,39.0,16.0
,2020-10-22,82,9,3822,3159,4320,4174,4148,3783,20910.0,37.0,76.0,44.0,59.0,13.0,68.0,24.0,39.0,25.0,40.0,72.0,33.0
,2020-10-22,11,10,3721,4337,4044,3737,4052,3795,2730.0,14.0,23.0,55.0,47.0,67.0,67.0,49.0,25.0,53.0,20.0,23.0,54.0
,2020-10-22,2,12,4024,3573,4477,4444,4205,4573,770.0,36.0,65.0,27.0,29.0,48.0,48.0,38.0,75.0,63.0,24.0,12.0,60.0
,2020-10-23,9,1,4397,4290,4371,4444,4061,4848,2020.0,29.0,43.0,74.0,37.0,33.0,35.0,38.0,75.0,62.0,62.0,71.0,26.0
,2020-10-23,1,2,3780,4344,3721,4688,3783,4095,780.0,31.0,53.0,11.0,70.0,14.0,23.0,54.0,71.0,72.0,33.0,58.0,13.0
,2020-10-23,84,3,4586,3024,4024,3623,4503,4136,13790.0,66.0,27.0,46.0,11.0,36.0,65.0,76.0,15.0,30.0,12.0,35.0,64.0
,2020-10-23,2,4,4497,3854,3744,4477,3573,3822,710.0,18.0,58.0,73.0,63.0,45.0,73.0,48.0,48.0,27.0,29.0,37.0,76.0
,2020-10-23,5,5,4573,3415,4848,3159,4320,4188,2720.0,12.0,60.0,57.0,56.0,71.0,26.0,44.0,59.0,13.0,68.0,22.0,49.0
,2020-10-23,2,6,4524,4148,4444,3721,4174,3388,1020.0,17.0,46.0,25.0,40.0,38.0,75.0,14.0,23.0,24.0,39.0,70.0,36.0
,2020-10-23,14,8,3783,4205,4337,4024,4445,4052,5370.0,72.0,33.0,63.0,24.0,55.0,47.0,36.0,65.0,39.0,16.0,53.0,20.0
,2020-10-23,11,9,3573,4044,3996,4320,4586,4262,1220.0,27.0,29.0,67.0,67.0,69.0,72.0,13.0,68.0,66.0,27.0,15.0,45.0
,2020-10-23,45,10,3960,4477,4524,3415,3780,4063,9620.0,60.0,22.0,48.0,48.0,17.0,46.0,57.0,56.0,31.0,53.0,50.0,19.0
,2020-10-23,5,11,4238,3623,4344,3795,3737,4168,1370.0,75.0,21.0,76.0,15.0,11.0,70.0,23.0,54.0,49.0,25.0,61.0,17.0
,2020-10-23,75,12,3744,3942,4503,4290,3779,4450,29600.0,45.0,73.0,68.0,66.0,30.0,12.0,74.0,37.0,65.0,31.0,20.0,32.0
,2020-10-24,2,1,4337,4397,4174,3780,4061,4445,870.0,55.0,47.0,29.0,43.0,24.0,39.0,31.0,53.0,62.0,62.0,39.0,16.0
,2020-10-24,31,2,4371,3996,3024,3942,4044,4688,13640.0,33.0,35.0,69.0,72.0,46.0,11.0,68.0,66.0,67.0,67.0,54.0,71.0
,2020-10-24,9,3,4497,4503,4188,3159,4205,4450,1610.0,18.0,58.0,30.0,50.0,22.0,49.0,44.0,59.0,63.0,24.0,20.0,32.0
,2020-10-24,2,5,4262,4290,3780,3744,4337,3388,1140.0,15.0,45.0,74.0,37.0,31.0,53.0,45.0,73.0,55.0,47.0,70.0,36.0
,2020-10-24,42,6,3942,4445,4418,4205,3996,4397,6820.0,68.0,66.0,39.0,16.0,43.0,61.0,63.0,24.0,69.0,72.0,29.0,43.0
,2020-10-24,6,7,3960,3822,3159,4188,4371,4168,1380.0,60.0,22.0,37.0,76.0,44.0,59.0,22.0,49.0,33.0,35.0,61.0,17.0
,2020-10-24,2,8,3783,4688,3415,4262,4497,4848,1760.0,72.0,33.0,54.0,71.0,57.0,56.0,15.0,45.0,18.0,58.0,71.0,26.0
,2020-10-24,9,9,3795,3573,4444,4573,3623,3721,2490.0,23.0,54.0,27.0,29.0,38.0,75.0,12.0,60.0,76.0,15.0,14.0,23.0
,2020-10-24,3,10,4238,3737,4344,4063,4320,4586,1410.0,75.0,21.0,49.0,25.0,11.0,70.0,50.0,19.0,13.0,68.0,66.0,27.0
,2020-10-24,8,11,4524,3854,4148,3941,4477,4024,3150.0,17.0,46.0,73.0,63.0,25.0,40.0,52.0,41.0,48.0,48.0,36.0,65.0
,2020-10-24,10,12,3415,4052,3783,3960,4418,4503,1820.0,57.0,56.0,53.0,20.0,72.0,33.0,60.0,22.0,43.0,61.0,30.0,50.0
,2020-10-25,95,1,4586,4450,4174,4290,3779,4337,33480.0,66.0,27.0,20.0,32.0,24.0,39.0,74.0,37.0,65.0,31.0,55.0,47.0
,2020-10-25,5,2,3721,4044,4445,3024,3822,4168,1360.0,14.0,23.0,67.0,67.0,39.0,16.0,46.0,11.0,37.0,76.0,61.0,17.0
,2020-10-25,17,3,3854,3744,4188,4061,3996,3415,2700.0,73.0,63.0,45.0,73.0,22.0,49.0,62.0,62.0,69.0,72.0,57.0,56.0
,2020-10-25,5,4,4024,4063,4503,4397,4371,4262,840.0,36.0,65.0,50.0,19.0,30.0,50.0,29.0,43.0,33.0,35.0,15.0,45.0
,2020-10-25,17,5,4477,3623,4205,4450,4688,3388,3450.0,48.0,48.0,76.0,15.0,63.0,24.0,20.0,32.0,54.0,71.0,70.0,36.0
,2020-10-25,33,6,3941,3024,3780,4174,4344,4095,23200.0,52.0,41.0,46.0,11.0,31.0,53.0,24.0,39.0,11.0,70.0,58.0,69.0
,2020-10-25,6,7,4444,4061,4052,3573,4290,4136,1140.0,38.0,75.0,62.0,62.0,53.0,20.0,27.0,29.0,74.0,37.0,35.0,64.0
,2020-10-25,2,8,4320,3779,4848,4044,3744,3942,520.0,13.0,68.0,65.0,31.0,71.0,26.0,67.0,67.0,45.0,73.0,68.0,66.0
,2020-10-25,23,9,3783,4418,4262,4497,3159,3960,7880.0,72.0,33.0,43.0,61.0,15.0,45.0,18.0,58.0,44.0,59.0,60.0,22.0
,2020-10-25,1,10,4344,4444,4477,3854,4063,3721,660.0,11.0,70.0,38.0,75.0,48.0,48.0,73.0,63.0,50.0,19.0,14.0,23.0
,2020-10-25,5,11,3573,4320,4024,3941,3623,4586,1300.0,27.0,29.0,13.0,68.0,36.0,65.0,52.0,41.0,76.0,15.0,66.0,27.0
,2020-10-25,4,12,4524,4238,3795,3737,4148,4573,1150.0,17.0,46.0,75.0,21.0,23.0,54.0,49.0,25.0,25.0,40.0,12.0,60.0
,2020-10-31,1,1,4241,3567,4864,3564,4969,5055,720.0,27.0,12.0,16.0,41.0,58.0,24.0,34.0,75.0,50.0,36.0,49.0,14.0
,2020-10-31,6,2,3477,3936,3849,3892,3755,5092,660.0,52.0,60.0,44.0,74.0,40.0,69.0,39.0,54.0,59.0,28.0,74.0,19.0
,2020-10-31,18,3,4674,4991,4583,3491,5142,4108,1130.0,53.0,44.0,69.0,51.0,18.0,64.0,65.0,63.0,47.0,70.0,72.0,29.0
,2020-10-31,41,4,3561,4727,3581,3541,3537,5121,8510.0,73.0,22.0,20.0,61.0,61.0,56.0,71.0,52.0,56.0,71.0,46.0,58.0
,2020-10-31,19,5,3559,3568,4022,4816,3567,3265,3810.0,26.0,38.0,43.0,30.0,41.0,48.0,64.0,67.0,16.0,41.0,35.0,18.0
,2020-10-31,1,6,3584,3564,3333,3936,5124,4096,1980.0,21.0,32.0,34.0,75.0,76.0,46.0,44.0,74.0,68.0,11.0,57.0,20.0
,2020-10-31,6,7,4099,3491,3582,3543,5055,5092,360.0,12.0,68.0,65.0,63.0,17.0,27.0,30.0,40.0,49.0,14.0,74.0,19.0
,2020-10-31,12,8,4416,3961,3881,4495,4163,4969,8340.0,23.0,76.0,25.0,62.0,32.0,50.0,19.0,23.0,28.0,26.0,50.0,36.0
,2020-10-31,3,9,4102,4241,3566,4106,4583,3755,710.0,51.0,47.0,27.0,12.0,63.0,13.0,60.0,55.0,18.0,64.0,59.0,28.0
,2020-10-31,3,10,3333,3581,3761,3568,3462,3892,670.0,76.0,46.0,61.0,56.0,62.0,34.0,43.0,30.0,48.0,57.0,39.0,54.0
,2020-10-31,15,11,3849,4163,3541,3584,4099,4022,3060.0,40.0,69.0,28.0,26.0,71.0,52.0,21.0,32.0,12.0,68.0,41.0,48.0
,2020-10-31,14,12,3961,3582,4096,4108,4102,4816,4960.0,25.0,62.0,17.0,27.0,57.0,20.0,72.0,29.0,51.0,47.0,64.0,67.0
,2020-11-01,6,1,3755,5055,4991,4969,4727,5124,720.0,59.0,28.0,49.0,14.0,69.0,51.0,50.0,36.0,20.0,61.0,68.0,11.0
,2020-11-01,13,2,4864,4096,3936,3761,3892,5142,2520.0,58.0,24.0,57.0,15.0,44.0,74.0,62.0,34.0,39.0,54.0,47.0,70.0
,2020-11-01,95,3,4495,4106,3568,3559,3582,4674,16680.0,19.0,23.0,60.0,55.0,43.0,30.0,26.0,38.0,17.0,27.0,53.0,44.0
,2020-11-01,34,4,3491,4583,3584,3477,3265,3849,2290.0,65.0,63.0,18.0,64.0,21.0,32.0,52.0,60.0,35.0,18.0,40.0,69.0
,2020-11-01,1,6,3543,4108,4241,3567,4991,3541,450.0,30.0,40.0,72.0,29.0,27.0,12.0,16.0,41.0,69.0,51.0,71.0,52.0
,2020-11-01,1,7,4022,3881,4816,3566,4495,5124,1010.0,41.0,48.0,32.0,50.0,64.0,67.0,63.0,13.0,19.0,23.0,68.0,11.0
,2020-11-01,2,8,3582,4099,3477,4163,3333,4727,680.0,17.0,27.0,12.0,68.0,52.0,60.0,28.0,26.0,76.0,46.0,20.0,61.0
,2020-11-01,15,9,3568,3265,3561,3961,3761,4416,13370.0,43.0,30.0,35.0,18.0,73.0,22.0,25.0,62.0,62.0,34.0,23.0,76.0
,2020-11-01,13,10,4108,4022,3892,4674,3584,4102,3570.0,72.0,29.0,41.0,48.0,39.0,54.0,53.0,44.0,21.0,32.0,51.0,47.0
,2020-11-01,15,11,4096,3543,4106,3849,3581,3566,2590.0,57.0,15.0,30.0,40.0,60.0,55.0,40.0,69.0,61.0,56.0,63.0,13.0
,2020-11-01,3,12,4816,3541,4099,3462,4416,4583,2240.0,64.0,67.0,71.0,52.0,12.0,68.0,48.0,57.0,23.0,76.0,18.0,64.0
,2020-11-02,18,1,3936,4495,5055,4727,5142,4241,2820.0,44.0,74.0,19.0,23.0,49.0,14.0,20.0,61.0,47.0,70.0,27.0,12.0
,2020-11-02,73,2,3537,3755,3491,4096,3477,3881,2860.0,56.0,71.0,59.0,28.0,65.0,63.0,57.0,15.0,52.0,60.0,32.0,50.0
,2020-11-02,56,3,3567,4674,3462,3561,3568,3564,2900.0,16.0,41.0,53.0,44.0,48.0,57.0,73.0,22.0,43.0,30.0,34.0,75.0
,2020-11-02,14,4,4991,3559,4583,4864,3961,5124,1290.0,69.0,51.0,26.0,38.0,18.0,64.0,58.0,24.0,25.0,62.0,68.0,11.0
,2020-11-02,10,5,3761,3333,4727,3265,4816,4163,8490.0,62.0,34.0,76.0,46.0,20.0,61.0,35.0,18.0,64.0,67.0,28.0,26.0
,2020-11-02,89,6,3581,4969,3543,3755,3541,5142,5970.0,61.0,56.0,50.0,36.0,30.0,40.0,59.0,28.0,71.0,52.0,47.0,70.0
,2020-11-02,2,7,4106,3477,4102,4416,3564,5121,2620.0,60.0,55.0,52.0,60.0,51.0,47.0,23.0,76.0,34.0,75.0,46.0,58.0
,2020-11-02,14,8,3892,3537,3849,5092,4108,4864,850.0,39.0,54.0,56.0,71.0,40.0,69.0,74.0,19.0,72.0,29.0,58.0,24.0
,2020-11-02,6,9,3265,3566,4099,4583,3881,3582,730.0,35.0,18.0,63.0,13.0,12.0,68.0,18.0,64.0,32.0,50.0,17.0,27.0
,2020-11-02,13,10,3462,4816,4241,3581,3559,3584,6900.0,48.0,57.0,64.0,67.0,27.0,12.0,61.0,56.0,26.0,38.0,21.0,32.0
,2020-11-02,1,11,3541,4102,4163,4022,3849,3561,680.0,71.0,52.0,51.0,47.0,28.0,26.0,41.0,48.0,40.0,69.0,73.0,22.0
,2020-11-02,12,12,3961,4416,4108,3333,3543,4099,3140.0,25.0,62.0,23.0,76.0,72.0,29.0,76.0,46.0,30.0,40.0,12.0,68.0
,2020-11-03,6,1,4969,3755,3936,3561,5124,4495,1170.0,50.0,36.0,59.0,28.0,44.0,74.0,73.0,22.0,68.0,11.0,19.0,23.0
,2020-11-03,22,2,5055,3333,4864,3491,4106,5121,2640.0,49.0,14.0,76.0,46.0,58.0,24.0,65.0,63.0,60.0,55.0,46.0,58.0
,2020-11-03,6,4,4727,3849,4416,4102,4674,3559,2350.0,20.0,61.0,40.0,69.0,23.0,76.0,51.0,47.0,53.0,44.0,26.0,38.0
,2020-11-03,42,5,4163,3265,3564,3581,3477,3568,34520.0,28.0,26.0,35.0,18.0,34.0,75.0,61.0,56.0,52.0,60.0,43.0,30.0
,2020-11-03,12,6,3566,3567,3961,4022,5055,3936,4890.0,63.0,13.0,16.0,41.0,25.0,62.0,41.0,48.0,49.0,14.0,44.0,74.0
,2020-11-03,9,8,4583,4816,3491,3582,5092,4991,590.0,18.0,64.0,64.0,67.0,65.0,63.0,17.0,27.0,74.0,19.0,69.0,51.0
,2020-11-03,2,9,4102,3961,4241,4099,3543,3581,580.0,51.0,47.0,25.0,62.0,27.0,12.0,12.0,68.0,30.0,40.0,61.0,56.0
,2020-11-03,1,10,4108,3584,3265,3559,4022,3333,1090.0,72.0,29.0,21.0,32.0,35.0,18.0,26.0,38.0,41.0,48.0,76.0,46.0
,2020-11-03,9,11,4816,3568,3892,3849,3566,4106,740.0,64.0,67.0,43.0,30.0,39.0,54.0,40.0,69.0,63.0,13.0,60.0,55.0
,2020-11-03,13,12,3582,4416,3462,4163,4096,3543,1270.0,17.0,27.0,23.0,76.0,48.0,57.0,28.0,26.0,57.0,15.0,30.0,40.0
,2020-11-04,5,1,3755,5055,3881,3567,3561,5124,710.0,59.0,28.0,49.0,14.0,32.0,50.0,16.0,41.0,73.0,22.0,68.0,11.0
,2020-11-04,85,3,3761,4864,3566,4241,4099,5142,12990.0,62.0,34.0,58.0,24.0,63.0,13.0,27.0,12.0,12.0,68.0,47.0,70.0
,2020-11-04,16,4,3265,3543,4727,3936,3582,3537,3300.0,35.0,18.0,30.0,40.0,20.0,61.0,44.0,74.0,17.0,27.0,56.0,71.0
,2020-11-04,85,5,3849,4991,4106,5092,4108,5124,6380.0,40.0,69.0,69.0,51.0,60.0,55.0,74.0,19.0,72.0,29.0,68.0,11.0
,2020-11-04,15,6,3333,4674,4495,3881,4096,3567,910.0,76.0,46.0,53.0,44.0,19.0,23.0,32.0,50.0,57.0,15.0,16.0,41.0
,2020-11-04,61,7,3462,4163,3561,3568,4864,5121,5950.0,48.0,57.0,28.0,26.0,73.0,22.0,43.0,30.0,58.0,24.0,46.0,58.0
,2020-11-04,6,8,4099,4102,3265,3892,3559,4991,950.0,12.0,68.0,51.0,47.0,35.0,18.0,39.0,54.0,26.0,38.0,69.0,51.0
,2020-11-04,4,9,3582,3564,3581,3584,4969,3849,1040.0,17.0,27.0,34.0,75.0,61.0,56.0,21.0,32.0,50.0,36.0,40.0,69.0
,2020-11-04,13,10,4108,3333,4241,3543,4816,3477,1100.0,72.0,29.0,76.0,46.0,27.0,12.0,30.0,40.0,64.0,67.0,52.0,45.0
,2020-11-04,5,11,4096,4583,3961,4022,3761,3462,490.0,57.0,15.0,18.0,64.0,25.0,62.0,41.0,48.0,62.0,34.0,48.0,57.0
,2020-11-05,10,2,4241,4969,3584,3568,3491,5142,800.0,27.0,12.0,50.0,36.0,21.0,32.0,43.0,30.0,65.0,63.0,47.0,70.0
,2020-11-05,19,3,3892,4727,3462,4583,3564,3265,770.0,39.0,54.0,20.0,61.0,48.0,57.0,18.0,64.0,34.0,75.0,35.0,18.0
,2020-11-05,81,4,4022,4991,3755,4674,3582,3477,780.0,41.0,48.0,69.0,51.0,59.0,28.0,53.0,44.0,17.0,27.0,52.0,45.0
,2020-11-05,9,5,3543,3761,4102,4099,4108,5121,1890.0,30.0,40.0,62.0,72.0,51.0,47.0,12.0,68.0,72.0,29.0,46.0,58.0
,2020-11-05,10,8,3849,3561,3566,3584,3755,4727,680.0,40.0,69.0,73.0,22.0,63.0,13.0,21.0,32.0,59.0,28.0,20.0,61.0
,2020-11-05,1,9,3582,4099,4583,3333,4969,4991,380.0,17.0,27.0,12.0,68.0,18.0,64.0,76.0,46.0,50.0,36.0,69.0,51.0
,2020-11-05,5,10,4108,3564,4816,3892,4022,4102,530.0,72.0,29.0,34.0,75.0,64.0,67.0,39.0,54.0,41.0,48.0,51.0,47.0
,2020-11-05,74,11,4096,3961,3265,3849,3543,4241,28390.0,57.0,15.0,25.0,62.0,35.0,18.0,40.0,69.0,30.0,40.0,27.0,12.0
,2020-11-05,6,12,3462,3559,3568,3581,4416,3761,680.0,48.0,57.0,26.0,38.0,43.0,30.0,61.0,56.0,23.0,76.0,62.0,72.0
,2020-11-06,15,1,5055,3936,3537,3491,4674,5124,3490.0,49.0,14.0,44.0,74.0,56.0,71.0,65.0,63.0,53.0,44.0,68.0,11.0
,2020-11-06,3,2,4969,3755,3567,3761,4864,5142,1500.0,50.0,36.0,59.0,28.0,16.0,41.0,62.0,72.0,58.0,24.0,47.0,70.0
,2020-11-06,1,3,4991,3566,4495,3881,4727,3568,1200.0,69.0,51.0,63.0,13.0,19.0,23.0,32.0,50.0,20.0,61.0,43.0,30.0
,2020-11-06,1,4,4583,3462,3559,5092,3564,5121,360.0,18.0,64.0,48.0,57.0,26.0,38.0,74.0,19.0,34.0,75.0,46.0,58.0
,2020-11-06,43,5,3584,3477,4022,3537,4096,3561,3410.0,21.0,32.0,52.0,45.0,41.0,48.0,56.0,33.0,57.0,15.0,73.0,22.0
,2020-11-06,8,6,4102,4241,4674,3333,4416,3761,10710.0,51.0,47.0,27.0,12.0,53.0,44.0,76.0,46.0,23.0,76.0,62.0,72.0
,2020-11-06,1,7,3265,3491,3892,3566,3567,5121,730.0,35.0,18.0,65.0,63.0,39.0,54.0,63.0,13.0,16.0,41.0,46.0,58.0
,2020-11-06,6,8,3961,3568,4727,3559,3936,5092,1900.0,25.0,62.0,43.0,30.0,20.0,61.0,26.0,38.0,44.0,74.0,74.0,19.0
,2020-11-06,15,9,4416,3881,5055,4864,3584,3462,4570.0,23.0,76.0,32.0,31.0,49.0,14.0,58.0,24.0,21.0,32.0,48.0,57.0
,2020-11-06,10,10,3333,4583,3265,4022,4241,4991,2530.0,76.0,46.0,18.0,64.0,35.0,18.0,41.0,48.0,27.0,12.0,69.0,51.0
,2020-11-06,1,11,4096,3961,3564,4102,3892,4969,530.0,57.0,15.0,25.0,62.0,34.0,75.0,51.0,47.0,39.0,54.0,50.0,36.0
,2020-11-06,20,12,4108,3582,3849,4099,3543,4816,13810.0,72.0,29.0,17.0,27.0,40.0,69.0,12.0,68.0,30.0,43.0,64.0,67.0
,2020-11-09,87,1,4705,5029,3926,5053,3456,2958,67770.0,51.0,34.0,34.0,51.0,40.0,55.0,69.0,53.0,41.0,74.0,37.0,39.0
,2020-11-09,45,2,3741,4531,4919,4005,4277,3064,6590.0,54.0,30.0,39.0,19.0,67.0,67.0,44.0,56.0,43.0,69.0,68.0,16.0
,2020-11-09,64,3,3187,4158,4551,4196,4333,4171,15780.0,60.0,33.0,30.0,65.0,45.0,24.0,64.0,50.0,62.0,36.0,15.0,49.0
,2020-11-09,12,4,3600,4234,4105,4422,5014,4288,4050.0,36.0,44.0,48.0,54.0,70.0,13.0,31.0,63.0,33.0,17.0,14.0,68.0
,2020-11-09,12,5,4259,3456,4506,3804,4951,4356,1290.0,66.0,14.0,41.0,74.0,38.0,46.0,22.0,60.0,57.0,27.0,13.0,25.0
,2020-11-09,10,6,3548,3926,4025,5058,4571,4919,3330.0,32.0,40.0,40.0,55.0,47.0,47.0,58.0,26.0,59.0,58.0,67.0,67.0
,2020-11-09,7,8,4070,4277,4705,4739,4158,4210,5770.0,75.0,52.0,43.0,69.0,51.0,34.0,24.0,75.0,30.0,65.0,28.0,18.0
,2020-11-09,18,9,4551,5012,4259,3600,4531,4757,2870.0,45.0,24.0,12.0,29.0,66.0,14.0,36.0,44.0,39.0,19.0,11.0,20.0
,2020-11-09,9,11,4739,4171,4571,3612,4506,3907,1230.0,24.0,75.0,15.0,49.0,59.0,58.0,29.0,73.0,38.0,46.0,56.0,62.0
,2020-11-09,1,12,4025,4070,4288,4356,4757,4907,800.0,47.0,47.0,75.0,52.0,14.0,68.0,13.0,25.0,11.0,20.0,61.0,21.0
,2020-11-10,73,1,4919,4333,3741,5012,5058,4705,3700.0,67.0,67.0,62.0,36.0,54.0,30.0,12.0,29.0,58.0,26.0,51.0,34.0
,2020-11-10,27,2,2958,4506,4234,5014,3612,5053,3670.0,37.0,39.0,38.0,46.0,48.0,54.0,33.0,17.0,29.0,73.0,69.0,53.0
,2020-11-10,101,4,3064,4907,4531,4951,4257,4259,13840.0,68.0,16.0,61.0,21.0,39.0,19.0,57.0,27.0,55.0,66.0,66.0,14.0
,2020-11-10,16,5,3907,4196,3456,4158,4105,4070,1440.0,56.0,62.0,64.0,50.0,41.0,74.0,30.0,65.0,70.0,13.0,75.0,52.0
,2020-11-10,18,6,4210,2958,4739,4551,4005,3600,7480.0,28.0,18.0,37.0,39.0,24.0,75.0,45.0,24.0,44.0,56.0,36.0,44.0
,2020-11-10,6,7,4171,4257,4356,4288,4234,5058,510.0,15.0,49.0,55.0,66.0,13.0,25.0,14.0,68.0,48.0,54.0,58.0,26.0
,2020-11-10,18,8,4907,5014,3187,4277,5012,4025,880.0,61.0,21.0,33.0,17.0,60.0,33.0,43.0,69.0,12.0,29.0,47.0,47.0
,2020-11-10,1,9,4757,4571,3907,4259,3926,3741,630.0,11.0,20.0,59.0,58.0,56.0,62.0,66.0,14.0,40.0,55.0,54.0,30.0
,2020-11-10,6,10,4356,4951,3612,4070,5029,4551,720.0,13.0,25.0,57.0,27.0,29.0,73.0,75.0,52.0,34.0,51.0,45.0,24.0
,2020-11-10,12,11,4288,4422,4210,4171,4196,4739,810.0,14.0,68.0,31.0,63.0,28.0,18.0,15.0,49.0,64.0,50.0,24.0,75.0
,2020-11-10,98,12,4531,3548,4025,4506,4571,4105,13950.0,39.0,19.0,32.0,40.0,47.0,47.0,38.0,46.0,59.0,58.0,70.0,13.0
,2020-11-11,9,1,4919,4158,4277,4005,4705,5053,2930.0,67.0,67.0,30.0,65.0,43.0,69.0,44.0,56.0,51.0,34.0,69.0,53.0
,2020-11-11,29,2,3926,5058,3804,4210,2958,5014,3020.0,40.0,55.0,58.0,26.0,22.0,60.0,28.0,18.0,37.0,39.0,33.0,17.0
,2020-11-11,5,3,4196,4234,4739,4333,4257,4070,2960.0,64.0,50.0,48.0,54.0,24.0,75.0,62.0,36.0,55.0,66.0,75.0,52.0
,2020-11-11,5,4,4506,3907,3600,4259,3187,3456,1260.0,38.0,46.0,56.0,62.0,36.0,44.0,66.0,14.0,60.0,33.0,41.0,74.0
,2020-11-11,20,5,4171,4571,3741,4277,4356,3612,1700.0,15.0,49.0,59.0,58.0,54.0,30.0,43.0,69.0,13.0,25.0,29.0,73.0
,2020-11-11,18,6,4757,4951,4907,5029,4158,3548,1240.0,11.0,20.0,57.0,27.0,61.0,21.0,34.0,51.0,30.0,41.0,32.0,40.0
