,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2014-08-03,42,7,4058,4703,4686,3701,4633,4652,4820.0,41.0,66.0,17.0,29.0,38.0,37.0,22.0,47.0,20.0,61.0,5.0,39.0
,2014-08-03,18,8,3406,4153,3824,3754,4831,4724,4260.0,43.0,50.0,8.0,19.0,60.0,73.0,2.0,65.0,47.0,41.0,16.0,24.0
,2014-08-03,2,9,4112,4082,3303,3769,4762,3211,510.0,48.0,64.0,59.0,30.0,15.0,26.0,34.0,13.0,29.0,48.0,19.0,53.0
,2014-08-03,6,10,4089,3866,4040,4148,4033,3564,670.0,42.0,22.0,7.0,67.0,58.0,28.0,27.0,62.0,30.0,25.0,13.0,58.0
,2014-08-03,63,11,4037,4052,4058,4030,4600,3955,5480.0,56.0,20.0,54.0,54.0,41.0,66.0,6.0,21.0,18.0,60.0,37.0,31.0
,2014-08-03,67,12,3514,3406,4002,3484,4073,3957,43260.0,3.0,75.0,43.0,50.0,32.0,46.0,44.0,42.0,1.0,56.0,28.0,36.0
,2014-08-04,69,2,4073,3701,3866,4030,4753,4668,4480.0,1.0,56.0,22.0,47.0,7.0,67.0,6.0,21.0,14.0,38.0,45.0,70.0
,2014-08-04,10,3,4002,4666,4148,3303,3831,3824,2040.0,32.0,46.0,31.0,18.0,27.0,62.0,15.0,26.0,49.0,71.0,60.0,73.0
,2014-08-04,7,4,3484,4082,4686,4040,3769,4724,2300.0,44.0,42.0,59.0,30.0,38.0,37.0,58.0,28.0,34.0,13.0,16.0,24.0
,2014-08-04,1,5,4089,3957,4058,4736,3865,3438,460.0,42.0,22.0,28.0,36.0,41.0,66.0,46.0,40.0,55.0,63.0,33.0,55.0
,2014-08-04,2,6,4112,3955,4037,3406,4033,3211,1380.0,48.0,64.0,37.0,31.0,56.0,20.0,43.0,50.0,30.0,25.0,19.0,53.0
,2014-08-04,30,7,4703,4615,3303,4668,3866,4831,46690.0,17.0,29.0,4.0,27.0,15.0,26.0,45.0,70.0,7.0,67.0,47.0,41.0
,2014-08-04,9,8,3736,3564,4666,4082,4762,4753,600.0,21.0,15.0,13.0,58.0,31.0,18.0,59.0,30.0,29.0,48.0,14.0,38.0
,2014-08-04,9,9,3514,4633,3831,4600,4652,3769,2720.0,3.0,75.0,20.0,61.0,49.0,71.0,18.0,60.0,5.0,39.0,34.0,13.0
,2014-08-04,30,10,3406,4002,4040,4052,3957,4112,8210.0,43.0,50.0,32.0,46.0,58.0,28.0,54.0,54.0,28.0,36.0,48.0,64.0
,2014-08-04,24,11,4148,4089,4736,3736,4037,4686,5610.0,27.0,62.0,42.0,22.0,46.0,40.0,21.0,15.0,56.0,20.0,38.0,37.0
,2014-08-04,10,12,4030,4073,3484,4058,3564,4703,3080.0,6.0,21.0,1.0,56.0,44.0,42.0,41.0,66.0,13.0,58.0,17.0,29.0
,2014-08-05,5,1,4073,4652,4666,3701,4724,3438,1510.0,1.0,56.0,5.0,39.0,31.0,18.0,22.0,47.0,16.0,24.0,33.0,55.0
,2014-08-05,6,2,4112,3865,4600,4033,4831,4753,490.0,48.0,64.0,55.0,63.0,18.0,60.0,30.0,25.0,47.0,41.0,14.0,38.0
,2014-08-05,8,3,3957,4615,3514,3866,3211,4762,4940.0,28.0,36.0,4.0,27.0,3.0,75.0,7.0,67.0,19.0,53.0,29.0,48.0
,2014-08-05,13,4,3406,4703,3955,3824,4082,4633,2500.0,43.0,50.0,17.0,29.0,37.0,31.0,60.0,73.0,59.0,30.0,20.0,61.0
,2014-08-05,63,5,3736,3484,3701,3303,4736,4668,18510.0,21.0,15.0,44.0,42.0,22.0,47.0,15.0,26.0,46.0,40.0,45.0,70.0
,2014-08-05,46,7,4686,4600,3866,4666,4762,3754,10850.0,38.0,37.0,18.0,60.0,7.0,67.0,31.0,18.0,29.0,48.0,2.0,65.0
,2014-08-05,14,8,3514,3824,3865,4615,4633,4831,830.0,3.0,75.0,60.0,73.0,55.0,63.0,4.0,27.0,20.0,61.0,47.0,41.0
,2014-08-05,22,9,3769,4033,3303,3955,4668,3831,1630.0,34.0,13.0,30.0,25.0,15.0,26.0,37.0,31.0,45.0,70.0,49.0,71.0
,2014-08-05,54,10,4040,3406,4073,4736,3736,3564,11850.0,58.0,28.0,43.0,50.0,1.0,56.0,46.0,40.0,21.0,15.0,13.0,58.0
,2014-08-05,107,11,3484,4686,4037,3957,4703,4112,61970.0,44.0,42.0,38.0,37.0,56.0,20.0,28.0,36.0,17.0,29.0,48.0,64.0
,2014-08-05,6,12,4030,4002,4089,4148,4058,4052,1830.0,6.0,21.0,32.0,46.0,42.0,22.0,27.0,62.0,41.0,66.0,54.0,54.0
,2014-08-08,16,1,3899,2273,4640,3670,4607,4355,1010.0,42.0,55.0,19.0,54.0,15.0,25.0,8.0,42.0,16.0,39.0,24.0,14.0
,2014-08-08,61,2,4189,4314,3825,3121,4495,4774,7770.0,58.0,26.0,37.0,44.0,5.0,59.0,34.0,22.0,36.0,13.0,3.0,18.0
,2014-08-08,59,3,4544,4087,4296,3434,4195,4679,24480.0,35.0,12.0,56.0,70.0,20.0,57.0,50.0,17.0,2.0,69.0,17.0,24.0
,2014-08-08,61,4,3473,4336,4566,4106,4487,4745,20410.0,60.0,20.0,51.0,49.0,11.0,38.0,14.0,47.0,6.0,29.0,25.0,60.0
,2014-08-08,23,5,3662,3734,3224,4213,4718,4803,3520.0,48.0,71.0,21.0,67.0,55.0,41.0,13.0,45.0,40.0,51.0,18.0,56.0
,2014-08-08,7,6,2903,4046,4364,4413,4523,4394,2810.0,41.0,35.0,46.0,28.0,23.0,68.0,59.0,61.0,57.0,34.0,26.0,75.0
,2014-08-08,61,7,2273,3747,4495,3853,3829,4368,2110.0,19.0,54.0,44.0,19.0,36.0,13.0,54.0,30.0,7.0,43.0,43.0,31.0
,2014-08-08,13,8,4287,3508,4087,4487,4640,4554,1430.0,38.0,72.0,10.0,21.0,56.0,70.0,6.0,29.0,15.0,25.0,39.0,65.0
,2014-08-08,106,9,3121,3627,3702,4679,3670,4718,77200.0,34.0,22.0,1.0,74.0,45.0,15.0,17.0,24.0,8.0,42.0,40.0,51.0
,2014-08-08,3,10,4566,4413,3434,3662,3869,4607,1890.0,11.0,38.0,59.0,61.0,50.0,17.0,48.0,71.0,52.0,66.0,16.0,39.0
,2014-08-08,3,11,3734,4544,4106,4394,4355,4498,1380.0,21.0,67.0,35.0,12.0,14.0,47.0,26.0,75.0,24.0,14.0,22.0,52.0
,2014-08-08,61,12,4296,4189,3473,3899,3853,4364,3130.0,20.0,57.0,58.0,26.0,60.0,20.0,42.0,55.0,54.0,30.0,23.0,68.0
,2014-08-09,6,1,4364,3627,3829,3224,4523,4774,4260.0,23.0,68.0,1.0,74.0,7.0,43.0,55.0,41.0,57.0,34.0,3.0,18.0
,2014-08-09,14,2,4296,4368,4413,3747,4336,4803,2160.0,20.0,57.0,43.0,31.0,59.0,61.0,44.0,19.0,51.0,49.0,18.0,56.0
,2014-08-09,112,3,3473,4495,4544,4640,2903,4046,28400.0,60.0,20.0,36.0,13.0,35.0,12.0,15.0,25.0,41.0,35.0,46.0,28.0
,2014-08-09,2,4,3853,3670,4355,4287,3508,4718,1910.0,54.0,30.0,8.0,42.0,24.0,14.0,38.0,72.0,10.0,21.0,40.0,51.0
,2014-08-09,112,5,4394,4189,4213,3829,2273,4314,46660.0,26.0,75.0,58.0,26.0,13.0,45.0,7.0,43.0,19.0,54.0,37.0,44.0
,2014-08-09,37,6,4498,3869,4368,3825,4774,3662,3610.0,22.0,52.0,52.0,66.0,43.0,31.0,5.0,59.0,3.0,18.0,48.0,71.0
,2014-08-09,64,7,3224,4195,4554,3899,4679,4745,4500.0,55.0,41.0,2.0,69.0,39.0,65.0,42.0,55.0,17.0,24.0,25.0,60.0
,2014-08-09,44,8,3702,3434,4607,4523,4046,4336,4580.0,45.0,15.0,50.0,17.0,16.0,39.0,57.0,34.0,46.0,28.0,51.0,49.0
,2014-08-09,73,9,3747,4487,4106,4364,4213,4087,1170.0,44.0,19.0,6.0,29.0,14.0,47.0,23.0,68.0,13.0,45.0,56.0,70.0
,2014-08-09,2,10,3869,4287,3627,3473,4314,3121,1290.0,52.0,66.0,38.0,72.0,1.0,74.0,60.0,20.0,37.0,44.0,34.0,22.0
,2014-08-09,29,11,4195,4296,3508,4189,3825,4566,1220.0,2.0,69.0,20.0,57.0,10.0,21.0,58.0,26.0,5.0,59.0,11.0,38.0
,2014-08-09,20,12,3899,4498,3853,3702,3734,2903,7980.0,42.0,55.0,22.0,52.0,54.0,30.0,45.0,15.0,21.0,67.0,41.0,35.0
,2014-08-10,100,1,3473,3829,4679,3825,4745,3508,53830.0,60.0,20.0,7.0,43.0,17.0,24.0,5.0,59.0,25.0,60.0,10.0,21.0
,2014-08-10,64,2,3853,4607,3670,2903,4803,3224,3380.0,54.0,30.0,16.0,39.0,8.0,42.0,41.0,35.0,18.0,56.0,55.0,41.0
,2014-08-10,10,3,4189,4495,3734,4106,4394,4774,1720.0,58.0,26.0,36.0,13.0,21.0,67.0,14.0,47.0,26.0,75.0,3.0,18.0
,2014-08-10,10,4,4296,4640,3434,4566,4368,4554,660.0,20.0,57.0,15.0,25.0,50.0,17.0,11.0,38.0,43.0,31.0,39.0,65.0
,2014-08-10,67,5,3702,4364,4413,4355,4336,4718,15910.0,45.0,15.0,23.0,68.0,59.0,61.0,24.0,14.0,51.0,49.0,40.0,51.0
,2014-08-10,47,6,3121,4523,3899,4679,4487,4544,7940.0,34.0,22.0,57.0,34.0,42.0,55.0,17.0,24.0,6.0,29.0,35.0,12.0
,2014-08-10,30,7,3825,3662,4607,4495,3627,4803,8180.0,5.0,59.0,48.0,71.0,16.0,39.0,36.0,13.0,1.0,74.0,18.0,56.0
,2014-08-10,6,8,4566,3670,4087,4046,4554,2273,5010.0,11.0,38.0,8.0,42.0,56.0,70.0,46.0,28.0,39.0,65.0,19.0,54.0
,2014-08-10,20,9,4287,4106,4355,4498,3434,4745,13620.0,38.0,72.0,14.0,47.0,24.0,14.0,22.0,52.0,50.0,17.0,25.0,60.0
,2014-08-10,22,11,3662,3473,4314,3853,4718,4195,1140.0,48.0,71.0,60.0,20.0,37.0,44.0,54.0,30.0,40.0,51.0,2.0,69.0
,2014-08-10,15,12,4364,3121,4394,4296,4544,3734,2180.0,23.0,68.0,34.0,22.0,26.0,75.0,20.0,57.0,35.0,12.0,21.0,67.0
,2014-08-11,6,1,4189,4718,4487,3627,4087,4640,920.0,58.0,26.0,40.0,51.0,6.0,29.0,1.0,74.0,56.0,70.0,15.0,25.0
,2014-08-11,42,2,4364,4336,3508,4498,4554,3829,18730.0,23.0,68.0,51.0,49.0,10.0,21.0,22.0,52.0,39.0,65.0,7.0,43.0
,2014-08-11,5,3,4195,4314,4296,4607,3702,4495,2430.0,2.0,69.0,37.0,44.0,20.0,57.0,16.0,39.0,45.0,15.0,36.0,13.0
,2014-08-11,3,4,3899,4046,4213,3224,4745,4774,1050.0,42.0,55.0,46.0,28.0,13.0,45.0,55.0,41.0,25.0,60.0,3.0,18.0
,2014-08-11,40,5,3734,3853,4413,2273,4640,3825,37380.0,21.0,67.0,54.0,30.0,59.0,61.0,19.0,54.0,15.0,25.0,5.0,59.0
,2014-08-11,82,6,2903,4679,4523,4368,4287,3747,2880.0,41.0,35.0,17.0,24.0,57.0,34.0,43.0,31.0,38.0,72.0,44.0,19.0
,2014-08-11,3,7,3508,3473,3627,4087,3670,4106,1440.0,10.0,21.0,60.0,20.0,1.0,74.0,56.0,70.0,8.0,42.0,14.0,47.0
,2014-08-11,1,8,3869,3434,4046,4336,4487,4803,1700.0,52.0,66.0,50.0,17.0,46.0,28.0,51.0,49.0,6.0,29.0,18.0,56.0
,2014-08-11,64,9,4498,4355,2273,4314,3121,4213,6940.0,22.0,52.0,24.0,14.0,19.0,54.0,37.0,44.0,34.0,22.0,13.0,45.0
,2014-08-11,17,10,4544,3899,4195,4364,4566,4745,23710.0,35.0,12.0,42.0,55.0,2.0,69.0,23.0,68.0,11.0,38.0,25.0,60.0
,2014-08-11,35,11,4394,4296,3224,3473,3747,4287,3760.0,26.0,75.0,20.0,57.0,55.0,41.0,60.0,20.0,44.0,19.0,38.0,72.0
,2014-08-11,25,12,3853,2903,4189,3869,3662,3702,5240.0,54.0,30.0,41.0,35.0,58.0,26.0,52.0,66.0,48.0,71.0,45.0,15.0
,2014-08-12,5,1,4364,4368,4679,3670,3829,4718,1540.0,23.0,68.0,43.0,31.0,17.0,24.0,8.0,42.0,7.0,43.0,40.0,51.0
,2014-08-12,19,2,4287,4413,4087,4189,4803,4523,3300.0,38.0,72.0,59.0,61.0,56.0,70.0,58.0,26.0,18.0,56.0,57.0,34.0
,2014-08-12,1,3,4544,4046,4296,4607,4394,4774,1310.0,35.0,12.0,46.0,28.0,20.0,57.0,16.0,39.0,26.0,75.0,3.0,18.0
,2014-08-12,5,4,3853,3702,4355,3734,4487,4554,1340.0,54.0,30.0,45.0,15.0,24.0,14.0,21.0,67.0,6.0,29.0,39.0,65.0
,2014-08-12,25,5,3473,4566,4718,4640,4679,2273,3760.0,60.0,20.0,11.0,38.0,40.0,51.0,15.0,25.0,17.0,24.0,19.0,54.0
,2014-08-12,11,6,3121,3825,3670,3899,4523,4498,2590.0,34.0,22.0,5.0,59.0,8.0,42.0,42.0,55.0,57.0,34.0,22.0,52.0
,2014-08-12,1,7,3434,4106,4394,4368,4495,4803,1250.0,50.0,17.0,14.0,47.0,26.0,75.0,43.0,31.0,36.0,13.0,18.0,56.0
,2014-08-12,5,8,3662,3627,4413,4774,4554,3829,470.0,48.0,71.0,1.0,74.0,59.0,61.0,3.0,18.0,39.0,65.0,7.0,43.0
,2014-08-12,62,9,2903,3869,3853,4566,4355,4195,3070.0,41.0,35.0,52.0,32.0,54.0,30.0,11.0,38.0,24.0,14.0,2.0,69.0
,2014-08-12,5,11,3899,3508,3473,3662,3224,3434,680.0,42.0,55.0,10.0,21.0,60.0,20.0,48.0,71.0,55.0,41.0,50.0,17.0
,2014-08-12,9,12,4296,4364,3734,4314,3747,4213,1150.0,20.0,57.0,23.0,68.0,21.0,67.0,37.0,44.0,44.0,19.0,13.0,45.0
,2014-08-13,4,1,3853,3825,4523,3627,4368,3508,3060.0,54.0,30.0,5.0,59.0,57.0,34.0,1.0,74.0,43.0,31.0,10.0,21.0
,2014-08-13,41,2,4189,2273,4106,4544,4640,3224,21460.0,58.0,26.0,19.0,54.0,14.0,47.0,35.0,12.0,15.0,25.0,55.0,41.0
,2014-08-13,49,3,3473,4495,3899,4487,3734,4413,4370.0,60.0,20.0,36.0,13.0,42.0,55.0,6.0,29.0,21.0,67.0,59.0,61.0
,2014-08-13,11,4,4364,3829,4213,4336,4498,4774,750.0,23.0,68.0,7.0,43.0,13.0,45.0,51.0,49.0,22.0,52.0,3.0,18.0
,2014-08-13,4,5,4566,4296,4679,3670,4745,3627,660.0,11.0,38.0,20.0,57.0,17.0,24.0,8.0,42.0,25.0,60.0,1.0,74.0
,2014-08-13,82,6,3662,3869,3434,4355,3747,4394,13740.0,48.0,71.0,52.0,32.0,50.0,17.0,24.0,14.0,44.0,19.0,26.0,75.0
,2014-08-13,14,7,4314,4087,2903,2273,3702,4607,1900.0,37.0,44.0,56.0,70.0,41.0,35.0,19.0,54.0,45.0,15.0,16.0,39.0
,2014-08-13,2,8,4287,4554,4495,3825,3224,4803,1840.0,38.0,72.0,39.0,65.0,36.0,13.0,5.0,59.0,55.0,41.0,18.0,56.0
,2014-08-13,14,9,4195,4523,4336,4394,4106,4046,3920.0,2.0,69.0,57.0,34.0,51.0,49.0,26.0,75.0,14.0,47.0,46.0,28.0
,2014-08-13,9,10,4544,4566,4364,3853,3869,3734,1590.0,35.0,12.0,11.0,38.0,23.0,68.0,54.0,30.0,52.0,32.0,21.0,67.0
,2014-08-13,1,11,3899,2903,4314,3508,3662,4745,590.0,42.0,55.0,41.0,35.0,37.0,44.0,10.0,21.0,48.0,71.0,25.0,60.0
,2014-08-13,6,12,4296,4189,3473,4607,4287,3434,2110.0,20.0,57.0,58.0,26.0,60.0,20.0,16.0,39.0,38.0,72.0,50.0,17.0
,2014-08-14,9,1,3662,4046,4554,4640,4523,4355,2110.0,48.0,71.0,46.0,28.0,39.0,65.0,15.0,25.0,57.0,34.0,24.0,14.0
,2014-08-14,5,2,4364,3627,4106,4195,4213,4745,1300.0,23.0,68.0,1.0,74.0,14.0,47.0,2.0,69.0,13.0,45.0,25.0,60.0
,2014-08-14,42,3,3702,3670,4189,4487,4498,4803,1080.0,45.0,15.0,8.0,42.0,58.0,26.0,6.0,29.0,22.0,52.0,18.0,56.0
,2014-08-14,10,4,4287,3434,4368,3747,4774,4087,670.0,38.0,72.0,50.0,17.0,43.0,31.0,44.0,19.0,3.0,18.0,56.0,70.0
,2014-08-14,66,5,3869,4566,3829,4046,2273,3825,13230.0,52.0,32.0,11.0,38.0,7.0,43.0,46.0,28.0,19.0,54.0,5.0,59.0
,2014-08-14,8,6,3734,4413,3508,4554,4355,4314,1600.0,21.0,67.0,59.0,61.0,10.0,21.0,39.0,65.0,24.0,14.0,37.0,44.0
,2014-08-14,2,7,4607,4394,4213,4498,4803,4679,700.0,16.0,39.0,26.0,75.0,13.0,45.0,22.0,52.0,18.0,56.0,17.0,24.0
,2014-08-14,101,8,3747,3224,4487,4523,4368,4336,25460.0,44.0,19.0,55.0,41.0,6.0,29.0,57.0,34.0,43.0,31.0,51.0,49.0
,2014-08-14,61,9,4195,4640,4495,3702,3829,4774,2120.0,2.0,69.0,15.0,25.0,36.0,13.0,45.0,15.0,7.0,43.0,3.0,18.0
,2014-08-14,41,10,4189,3508,3734,4745,3434,3869,4640.0,58.0,26.0,10.0,21.0,21.0,67.0,25.0,60.0,50.0,17.0,52.0,32.0
,2014-08-14,2,11,4566,4314,4607,4364,4287,3662,1390.0,11.0,38.0,37.0,44.0,16.0,39.0,23.0,68.0,38.0,72.0,48.0,71.0
,2014-08-14,42,12,4296,3899,4544,2903,3853,3473,13680.0,20.0,57.0,42.0,55.0,35.0,12.0,41.0,35.0,54.0,30.0,60.0,20.0
,2014-08-20,15,1,3629,4291,3830,3789,4060,4203,2280.0,41.0,41.0,30.0,31.0,58.0,62.0,7.0,44.0,20.0,32.0,21.0,11.0
,2014-08-20,15,2,4290,3928,3748,4230,4527,4789,2280.0,27.0,34.0,36.0,14.0,59.0,65.0,51.0,37.0,42.0,63.0,43.0,23.0
,2014-08-20,24,3,3245,2958,4063,4176,3975,4161,20320.0,48.0,73.0,57.0,43.0,25.0,13.0,52.0,36.0,1.0,40.0,24.0,25.0
,2014-08-20,1,4,3612,4102,3907,4367,4185,4426,490.0,6.0,57.0,22.0,48.0,11.0,53.0,9.0,58.0,19.0,55.0,29.0,74.0
,2014-08-20,40,5,3683,3908,4291,4700,4603,4334,7870.0,12.0,19.0,34.0,21.0,30.0,31.0,33.0,49.0,32.0,28.0,2.0,68.0
,2014-08-20,94,6,3748,3742,4324,3830,4133,3841,24770.0,59.0,65.0,50.0,38.0,40.0,24.0,58.0,62.0,47.0,12.0,49.0,72.0
,2014-08-20,92,7,2958,3789,3540,3964,4665,4527,28220.0,57.0,43.0,7.0,44.0,53.0,64.0,35.0,54.0,39.0,17.0,42.0,63.0
,2014-08-20,89,8,3379,4176,4060,3928,4315,4185,9860.0,5.0,46.0,52.0,36.0,20.0,32.0,36.0,14.0,10.0,27.0,19.0,55.0
,2014-08-20,62,9,3828,3245,4136,4102,4541,4485,3260.0,23.0,33.0,48.0,73.0,60.0,29.0,22.0,48.0,4.0,16.0,3.0,69.0
,2014-08-20,49,10,4096,4367,3075,4290,4301,4133,6550.0,8.0,70.0,9.0,58.0,26.0,59.0,27.0,34.0,28.0,47.0,47.0,12.0
,2014-08-20,2,11,4324,3568,3841,3975,3349,3907,1290.0,40.0,24.0,46.0,50.0,49.0,72.0,1.0,40.0,31.0,56.0,11.0,53.0
,2014-08-20,14,12,3908,3612,3629,4063,4136,4230,4080.0,34.0,21.0,6.0,57.0,41.0,41.0,25.0,13.0,60.0,29.0,51.0,37.0
,2014-08-21,16,1,4230,4161,4603,4665,4426,4700,11060.0,51.0,37.0,24.0,25.0,32.0,28.0,39.0,17.0,29.0,74.0,33.0,49.0
,2014-08-21,19,2,3075,4315,4203,4136,3789,2958,2390.0,26.0,59.0,10.0,27.0,21.0,11.0,60.0,29.0,7.0,44.0,57.0,43.0
,2014-08-21,10,3,3568,4527,3612,4541,3742,3540,7920.0,46.0,50.0,42.0,63.0,6.0,57.0,4.0,16.0,50.0,38.0,53.0,64.0
,2014-08-21,10,4,4063,3964,3379,3349,3828,4789,1030.0,25.0,13.0,35.0,54.0,5.0,46.0,31.0,56.0,23.0,33.0,43.0,23.0
,2014-08-21,4,5,4301,3908,4334,4426,4176,3830,1180.0,28.0,47.0,34.0,21.0,2.0,68.0,29.0,74.0,52.0,36.0,58.0,62.0
,2014-08-21,45,6,4161,3841,3629,4203,3683,3748,1980.0,24.0,25.0,49.0,72.0,41.0,41.0,21.0,11.0,12.0,19.0,59.0,65.0
,2014-08-21,8,7,4060,4485,4541,4315,4700,4291,3280.0,20.0,32.0,3.0,69.0,4.0,16.0,10.0,27.0,33.0,49.0,30.0,31.0
,2014-08-21,10,8,4102,4185,3964,4096,3928,4665,510.0,22.0,48.0,19.0,55.0,35.0,54.0,8.0,70.0,36.0,14.0,39.0,17.0
,2014-08-21,72,9,4367,4230,3568,4324,4334,3379,8530.0,9.0,58.0,51.0,37.0,46.0,50.0,40.0,24.0,2.0,68.0,5.0,46.0
,2014-08-21,4,10,4133,3975,4063,3075,4603,3683,6160.0,47.0,12.0,1.0,40.0,25.0,13.0,26.0,59.0,32.0,28.0,12.0,19.0
,2014-08-21,66,11,3349,3629,4301,3612,3245,3742,7540.0,31.0,56.0,41.0,41.0,28.0,47.0,6.0,57.0,48.0,73.0,50.0,38.0
,2014-08-21,68,12,4136,3907,4290,3908,4096,3828,19010.0,60.0,29.0,11.0,53.0,27.0,34.0,34.0,21.0,8.0,70.0,23.0,33.0
,2014-08-22,7,1,4301,3540,3789,4185,4789,4291,7390.0,28.0,47.0,53.0,64.0,7.0,44.0,19.0,55.0,43.0,23.0,30.0,31.0
,2014-08-22,76,2,4324,4426,3928,3612,4203,4176,9770.0,40.0,24.0,29.0,74.0,36.0,14.0,6.0,57.0,21.0,11.0,52.0,36.0
,2014-08-22,82,3,4136,4334,4133,4527,4230,4541,2770.0,60.0,29.0,2.0,68.0,47.0,12.0,42.0,63.0,51.0,37.0,4.0,16.0
,2014-08-22,71,4,3908,4700,3245,3841,4290,4485,24280.0,34.0,21.0,33.0,49.0,48.0,73.0,49.0,72.0,27.0,34.0,3.0,69.0
,2014-08-22,4,5,3907,4063,3540,3748,3964,4060,460.0,11.0,53.0,25.0,13.0,53.0,64.0,59.0,65.0,35.0,54.0,20.0,32.0
,2014-08-22,58,6,3928,3828,3975,3629,2958,4102,14170.0,36.0,14.0,23.0,33.0,1.0,40.0,41.0,41.0,57.0,43.0,22.0,48.0
,2014-08-22,62,7,3830,4603,4527,4291,4161,4789,13220.0,58.0,62.0,32.0,28.0,42.0,63.0,30.0,31.0,24.0,25.0,43.0,23.0
,2014-08-22,2,8,3742,4315,4176,4367,4485,3789,1210.0,50.0,38.0,10.0,27.0,52.0,36.0,9.0,58.0,3.0,69.0,7.0,44.0
,2014-08-22,9,9,3379,4665,4324,4063,3075,4290,8250.0,5.0,46.0,39.0,17.0,40.0,24.0,25.0,13.0,26.0,59.0,27.0,34.0
,2014-08-22,117,10,3841,4136,3683,2958,3568,3349,24550.0,49.0,72.0,60.0,29.0,12.0,19.0,57.0,43.0,46.0,50.0,31.0,56.0
,2014-08-22,5,11,3975,4133,3612,3908,4060,3245,2380.0,1.0,40.0,47.0,12.0,6.0,57.0,34.0,21.0,20.0,32.0,48.0,73.0
,2014-08-23,15,1,3568,4541,3748,4315,4161,3964,1320.0,46.0,50.0,4.0,16.0,59.0,65.0,10.0,27.0,24.0,25.0,35.0,54.0
,2014-08-23,9,2,3349,4334,4203,3908,4185,4603,1780.0,31.0,56.0,2.0,68.0,21.0,11.0,34.0,21.0,19.0,55.0,32.0,28.0
,2014-08-23,3,3,4290,4060,3379,4527,3629,4291,850.0,27.0,34.0,20.0,32.0,5.0,46.0,42.0,63.0,41.0,41.0,30.0,31.0
,2014-08-23,10,4,4230,4096,3742,3683,4301,4665,4040.0,51.0,37.0,8.0,70.0,50.0,38.0,12.0,19.0,28.0,47.0,39.0,17.0
,2014-08-23,2,5,3828,4063,3830,4161,3540,3928,580.0,23.0,33.0,25.0,13.0,58.0,62.0,24.0,25.0,53.0,64.0,36.0,14.0
,2014-08-23,48,6,4176,4136,4324,4334,4367,3975,1580.0,52.0,36.0,60.0,29.0,40.0,24.0,2.0,68.0,9.0,20.0,1.0,40.0
,2014-08-23,21,7,3789,4485,4185,4541,3748,4426,6580.0,7.0,44.0,3.0,69.0,19.0,55.0,4.0,16.0,59.0,65.0,29.0,74.0
,2014-08-23,14,8,3075,4203,2958,3964,3841,4789,720.0,26.0,59.0,21.0,11.0,57.0,43.0,35.0,54.0,49.0,72.0,43.0,23.0
,2014-08-23,89,9,4063,3742,3612,3568,3907,4700,10700.0,25.0,13.0,50.0,38.0,6.0,57.0,46.0,50.0,11.0,53.0,33.0,49.0
,2014-08-23,62,10,4096,3245,3629,4133,3830,4315,4450.0,8.0,70.0,48.0,73.0,41.0,41.0,47.0,12.0,58.0,62.0,10.0,27.0
,2014-08-23,1,11,4102,3683,4230,3828,3908,4324,2550.0,22.0,48.0,12.0,19.0,51.0,37.0,23.0,33.0,34.0,21.0,40.0,24.0
,2014-08-23,30,12,3612,3349,3075,4136,3379,4301,42810.0,6.0,57.0,31.0,56.0,26.0,59.0,60.0,29.0,5.0,46.0,28.0,47.0
,2014-08-24,5,1,3908,3964,3789,4700,4426,4334,770.0,34.0,21.0,35.0,54.0,7.0,44.0,33.0,49.0,29.0,74.0,2.0,68.0
,2014-08-24,73,2,3612,3540,4603,3907,4203,4485,2300.0,6.0,57.0,53.0,64.0,32.0,28.0,11.0,53.0,21.0,11.0,3.0,69.0
,2014-08-24,86,3,4133,4060,4136,4185,4102,4665,6470.0,47.0,12.0,20.0,32.0,60.0,29.0,19.0,55.0,22.0,48.0,39.0,17.0
,2014-08-24,13,4,3568,3379,3830,3349,4324,4541,1490.0,46.0,50.0,5.0,46.0,58.0,62.0,31.0,56.0,40.0,24.0,4.0,16.0
,2014-08-24,6,5,3828,3629,4700,4291,3789,4176,20970.0,23.0,33.0,41.0,41.0,33.0,49.0,30.0,31.0,7.0,44.0,52.0,36.0
,2014-08-24,16,6,4063,3975,4367,3841,3683,3075,7280.0,25.0,13.0,1.0,40.0,9.0,20.0,49.0,72.0,12.0,19.0,26.0,59.0
,2014-08-24,67,7,4315,3928,4665,2958,4527,3748,6040.0,10.0,27.0,36.0,14.0,39.0,17.0,57.0,43.0,42.0,63.0,59.0,65.0
,2014-08-24,3,8,4230,4603,4426,4541,4161,4789,850.0,51.0,37.0,32.0,28.0,29.0,74.0,4.0,16.0,24.0,25.0,43.0,23.0
,2014-08-24,6,9,4290,4367,4301,4324,3245,4096,730.0,27.0,34.0,9.0,20.0,28.0,47.0,40.0,24.0,48.0,73.0,8.0,70.0
,2014-08-24,3,10,3349,3568,4133,3075,4063,3828,1010.0,31.0,56.0,46.0,50.0,47.0,12.0,26.0,59.0,25.0,13.0,23.0,33.0
