,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2020-10-11,1,12,4503,4566,4395,3925,4079,4112,380.0,12.0,34.0,13.0,12.0,61.0,44.0,53.0,59.0,18.0,14.0,29.0,45.0
,2020-10-12,6,2,4256,3108,4636,4515,5067,4487,640.0,35.0,64.0,14.0,32.0,15.0,38.0,62.0,21.0,43.0,74.0,42.0,16.0
,2020-10-12,7,3,4679,4912,4737,3044,3350,5102,1680.0,21.0,69.0,40.0,65.0,2.0,19.0,64.0,52.0,46.0,71.0,49.0,18.0
,2020-10-12,1,4,3333,4652,3548,3870,4167,5085,790.0,32.0,66.0,27.0,61.0,63.0,23.0,26.0,50.0,58.0,24.0,33.0,22.0
,2020-10-12,7,5,3683,3477,4079,3153,3052,3523,1220.0,28.0,27.0,3.0,41.0,18.0,14.0,23.0,35.0,1.0,54.0,31.0,56.0
,2020-10-12,2,6,4958,4210,3108,4395,5124,4153,360.0,4.0,31.0,11.0,29.0,14.0,32.0,61.0,44.0,22.0,43.0,20.0,46.0
,2020-10-12,22,7,3925,4839,3044,5067,4487,4876,1330.0,53.0,59.0,25.0,47.0,64.0,52.0,43.0,74.0,42.0,16.0,36.0,17.0
,2020-10-12,44,8,3566,4636,3870,3409,5102,4652,2960.0,16.0,28.0,15.0,38.0,26.0,50.0,48.0,63.0,49.0,18.0,27.0,61.0
,2020-10-12,2,9,4515,4167,3477,4679,3153,4912,1100.0,62.0,21.0,58.0,24.0,3.0,41.0,21.0,69.0,23.0,35.0,40.0,65.0
,2020-10-12,24,11,4210,4256,3925,3548,3566,4112,2020.0,11.0,29.0,35.0,64.0,53.0,59.0,63.0,23.0,16.0,28.0,29.0,45.0
,2020-10-12,1,12,4503,3522,4102,4601,4566,4116,810.0,12.0,34.0,17.0,15.0,24.0,37.0,44.0,48.0,13.0,12.0,39.0,11.0
,2020-10-17,82,1,4237,4902,4051,4581,4790,4077,15010.0,34.0,52.0,20.0,53.0,18.0,17.0,39.0,31.0,58.0,61.0,63.0,46.0
,2020-10-17,61,2,3574,4951,5028,3590,4138,4012,2110.0,40.0,30.0,38.0,39.0,36.0,70.0,27.0,67.0,8.0,50.0,25.0,11.0
,2020-10-17,47,3,4492,4425,4364,3663,3957,3361,24470.0,21.0,48.0,65.0,68.0,61.0,27.0,19.0,75.0,23.0,47.0,30.0,45.0
,2020-10-17,22,4,3716,4980,4022,4413,4706,4200,5100.0,54.0,49.0,9.0,13.0,60.0,36.0,12.0,59.0,26.0,73.0,37.0,57.0
,2020-10-17,27,5,3568,4604,5058,3815,3562,4368,7950.0,7.0,44.0,49.0,23.0,16.0,63.0,57.0,26.0,47.0,33.0,24.0,29.0
,2020-10-17,38,6,4138,3930,4163,4405,3853,4547,5970.0,8.0,50.0,59.0,69.0,50.0,72.0,10.0,64.0,51.0,51.0,43.0,28.0
,2020-10-17,4,7,3220,4607,3992,5028,4581,4146,5050.0,6.0,65.0,41.0,60.0,52.0,18.0,36.0,70.0,39.0,31.0,4.0,35.0
,2020-10-17,93,8,4272,3361,3876,4051,3907,4003,19410.0,13.0,34.0,30.0,45.0,56.0,21.0,18.0,17.0,45.0,14.0,42.0,56.0
,2020-10-17,14,9,4258,3562,4425,3574,4902,4022,23680.0,55.0,25.0,47.0,33.0,65.0,68.0,40.0,30.0,20.0,53.0,60.0,36.0
,2020-10-17,3,10,3853,4413,4077,3568,4951,4907,1250.0,51.0,51.0,12.0,59.0,63.0,46.0,7.0,44.0,38.0,39.0,17.0,43.0
,2020-10-17,1,11,3876,4012,4492,3992,3815,3930,780.0,56.0,21.0,25.0,11.0,21.0,48.0,52.0,18.0,57.0,26.0,59.0,69.0
,2020-10-17,14,12,3590,4364,3716,4547,4237,4604,7390.0,27.0,67.0,61.0,27.0,54.0,49.0,43.0,28.0,34.0,52.0,49.0,23.0
,2020-10-18,61,1,4547,3220,4405,3361,4607,4258,48430.0,43.0,28.0,6.0,65.0,10.0,64.0,30.0,45.0,41.0,60.0,55.0,25.0
,2020-10-18,71,2,3562,4706,4368,4364,4003,4980,17030.0,47.0,33.0,26.0,73.0,24.0,29.0,61.0,27.0,42.0,56.0,9.0,13.0
,2020-10-18,5,3,4413,4077,3590,5058,4022,3992,1150.0,12.0,59.0,63.0,46.0,27.0,67.0,16.0,63.0,60.0,36.0,52.0,18.0
,2020-10-18,6,4,4604,3815,4012,3957,4146,5028,570.0,49.0,23.0,57.0,26.0,25.0,11.0,23.0,47.0,4.0,35.0,36.0,70.0
,2020-10-18,33,6,4051,4492,4200,4003,3716,3574,4430.0,18.0,17.0,21.0,48.0,37.0,57.0,42.0,56.0,54.0,49.0,40.0,30.0
,2020-10-18,2,7,3663,4368,4138,4951,5058,4607,670.0,19.0,75.0,24.0,29.0,8.0,50.0,38.0,39.0,16.0,63.0,41.0,60.0
,2020-10-18,45,8,4022,4581,4907,4790,4012,3876,8040.0,60.0,36.0,39.0,31.0,17.0,43.0,58.0,61.0,25.0,11.0,56.0,21.0
,2020-10-18,5,9,4146,4163,4706,4258,3930,3590,5450.0,4.0,35.0,50.0,72.0,26.0,73.0,55.0,25.0,59.0,69.0,27.0,67.0
,2020-10-18,112,10,3957,4405,3853,4902,4413,4237,23810.0,23.0,47.0,10.0,64.0,51.0,51.0,20.0,53.0,12.0,59.0,34.0,52.0
,2020-10-18,9,11,4907,3663,3574,4980,3568,4272,1450.0,17.0,43.0,19.0,75.0,40.0,30.0,9.0,13.0,7.0,44.0,13.0,34.0
,2020-10-18,14,12,4364,3907,4790,4604,4163,4492,8150.0,61.0,27.0,45.0,14.0,58.0,61.0,49.0,23.0,50.0,72.0,21.0,48.0
,2020-10-19,4,1,4604,4200,4980,4425,3992,3663,3280.0,49.0,23.0,37.0,57.0,9.0,13.0,65.0,68.0,52.0,18.0,19.0,75.0
,2020-10-19,10,2,3853,4790,4003,3716,5028,3220,890.0,51.0,51.0,58.0,61.0,42.0,56.0,54.0,49.0,36.0,70.0,6.0,65.0
,2020-10-19,62,3,4163,4368,4237,4581,3876,4138,23950.0,50.0,72.0,24.0,29.0,34.0,52.0,39.0,31.0,56.0,21.0,8.0,50.0
,2020-10-19,8,4,3590,3574,4951,3907,4258,5058,4710.0,27.0,67.0,40.0,30.0,38.0,39.0,45.0,14.0,55.0,25.0,16.0,63.0
,2020-10-19,17,5,4907,4405,4272,4607,4200,4413,2530.0,17.0,43.0,10.0,64.0,13.0,34.0,41.0,60.0,37.0,57.0,12.0,59.0
,2020-10-19,14,6,3361,4425,3562,4012,4547,3957,1500.0,30.0,45.0,65.0,68.0,47.0,33.0,25.0,11.0,43.0,28.0,23.0,47.0
,2020-10-19,78,7,4077,5028,4902,4706,4051,4581,49260.0,63.0,46.0,36.0,70.0,20.0,53.0,26.0,73.0,18.0,17.0,39.0,31.0
,2020-10-19,5,8,3815,4022,4146,4163,3220,4364,3020.0,57.0,26.0,60.0,36.0,4.0,35.0,50.0,72.0,6.0,65.0,61.0,27.0
,2020-10-19,2,9,3992,4272,3361,4368,3574,3716,1730.0,52.0,18.0,13.0,34.0,30.0,45.0,24.0,29.0,40.0,30.0,54.0,49.0
,2020-10-19,7,10,3930,4138,4413,4902,4604,3562,620.0,59.0,69.0,8.0,50.0,12.0,59.0,20.0,53.0,49.0,23.0,47.0,33.0
,2020-10-19,10,11,4492,3957,4607,4237,4077,3907,940.0,21.0,48.0,23.0,47.0,41.0,60.0,34.0,52.0,63.0,46.0,45.0,14.0
,2020-10-19,2,12,4547,3876,3815,3853,4907,4051,740.0,43.0,28.0,56.0,21.0,57.0,26.0,51.0,51.0,17.0,43.0,18.0,17.0
,2020-10-20,14,1,4364,5028,3220,4200,5058,4980,4210.0,61.0,27.0,36.0,70.0,6.0,65.0,37.0,57.0,16.0,63.0,9.0,13.0
,2020-10-20,42,2,4022,4607,3663,4547,3361,4951,6100.0,60.0,36.0,41.0,60.0,19.0,75.0,43.0,28.0,30.0,45.0,38.0,39.0
,2020-10-20,1,3,4272,4051,4604,4077,3876,4405,1000.0,13.0,34.0,18.0,17.0,49.0,23.0,63.0,46.0,56.0,21.0,10.0,64.0
,2020-10-20,9,4,4237,4003,3562,3815,4368,4902,1660.0,34.0,52.0,42.0,56.0,47.0,33.0,57.0,26.0,24.0,29.0,20.0,53.0
,2020-10-20,8,5,3574,4980,3853,4706,3590,4492,2740.0,40.0,30.0,9.0,13.0,51.0,51.0,26.0,73.0,27.0,67.0,21.0,48.0
,2020-10-20,28,6,4200,3716,3930,4790,3663,4163,1630.0,37.0,57.0,54.0,49.0,59.0,69.0,58.0,61.0,19.0,75.0,50.0,72.0
,2020-10-20,1,7,4012,4258,4146,4138,4405,5058,620.0,25.0,11.0,55.0,25.0,4.0,35.0,8.0,50.0,10.0,64.0,16.0,63.0
,2020-10-20,50,8,3562,3992,3907,4951,5028,4907,12190.0,47.0,33.0,52.0,18.0,45.0,14.0,38.0,39.0,36.0,70.0,17.0,43.0
,2020-10-20,4,9,4003,3590,4581,4051,4022,4790,6770.0,42.0,56.0,27.0,67.0,39.0,31.0,18.0,17.0,60.0,36.0,58.0,61.0
,2020-10-20,15,10,3876,4146,3957,3930,4364,4706,1490.0,56.0,21.0,4.0,35.0,23.0,47.0,59.0,69.0,61.0,27.0,26.0,73.0
,2020-10-20,2,11,4413,4547,4258,4163,4425,3853,370.0,12.0,59.0,43.0,28.0,55.0,25.0,50.0,72.0,65.0,68.0,51.0,51.0
,2020-10-20,54,12,3716,4907,4012,4272,4492,3815,49690.0,54.0,49.0,17.0,43.0,25.0,11.0,13.0,34.0,21.0,48.0,57.0,26.0
,2020-10-21,16,1,3907,3992,4003,4146,4607,4902,9640.0,45.0,14.0,52.0,18.0,42.0,56.0,4.0,35.0,41.0,60.0,20.0,53.0
,2020-10-21,95,2,3957,4077,4706,3716,4012,4200,10730.0,23.0,47.0,63.0,46.0,26.0,73.0,54.0,49.0,25.0,11.0,37.0,57.0
,2020-10-21,44,3,3930,4258,4364,3220,4492,3361,7290.0,59.0,69.0,55.0,25.0,61.0,27.0,6.0,65.0,21.0,48.0,30.0,45.0
,2020-10-21,1,4,3590,4790,4413,4272,4980,5058,1040.0,27.0,67.0,58.0,61.0,12.0,59.0,13.0,34.0,9.0,13.0,16.0,63.0
,2020-10-21,11,5,4163,4138,3992,4907,4368,4237,1730.0,50.0,72.0,8.0,50.0,52.0,18.0,17.0,43.0,24.0,29.0,34.0,52.0
,2020-10-21,71,6,4951,4706,3876,5028,3853,4604,31480.0,38.0,39.0,26.0,73.0,56.0,21.0,36.0,70.0,51.0,51.0,49.0,23.0
,2020-10-21,43,7,4607,3361,3663,4077,4425,4003,3770.0,41.0,60.0,30.0,45.0,19.0,75.0,63.0,46.0,65.0,68.0,42.0,56.0
,2020-10-21,6,8,3815,4902,4547,4258,3220,4022,660.0,57.0,26.0,20.0,53.0,43.0,28.0,55.0,25.0,6.0,65.0,60.0,36.0
,2020-10-21,10,9,4368,3957,4051,4405,3574,4790,8140.0,24.0,29.0,23.0,47.0,18.0,17.0,10.0,64.0,40.0,30.0,58.0,61.0
,2020-10-21,5,10,4413,4237,3853,4012,3907,4951,1220.0,12.0,59.0,34.0,52.0,51.0,51.0,25.0,11.0,45.0,14.0,38.0,39.0
,2020-10-21,13,11,4364,3590,4492,4163,4907,3876,2530.0,61.0,27.0,27.0,67.0,21.0,48.0,50.0,72.0,17.0,43.0,56.0,21.0
,2020-10-21,1,12,4547,4604,3716,3663,4146,3930,360.0,43.0,28.0,49.0,23.0,54.0,49.0,19.0,75.0,4.0,35.0,59.0,69.0
,2020-10-22,44,1,4492,4607,4951,5058,5028,4980,15130.0,21.0,48.0,41.0,60.0,38.0,39.0,16.0,63.0,36.0,70.0,9.0,13.0
,2020-10-22,10,2,3930,3220,4790,4237,4405,4258,770.0,59.0,69.0,6.0,65.0,58.0,61.0,34.0,52.0,10.0,64.0,55.0,25.0
,2020-10-22,16,3,3876,4003,3590,4200,3957,4051,12160.0,56.0,21.0,42.0,56.0,27.0,67.0,37.0,57.0,23.0,47.0,18.0,17.0
,2020-10-22,7,4,3716,4425,3361,4022,4902,4368,3160.0,54.0,49.0,65.0,68.0,30.0,45.0,60.0,36.0,20.0,53.0,24.0,29.0
,2020-10-22,63,5,3907,4012,3574,3663,4272,4077,12270.0,45.0,14.0,25.0,11.0,40.0,30.0,19.0,75.0,13.0,34.0,63.0,46.0
,2020-10-22,72,6,4405,4146,3815,4607,4790,3992,21310.0,10.0,64.0,4.0,35.0,57.0,26.0,41.0,60.0,58.0,61.0,52.0,18.0
,2020-10-22,5,7,5028,4200,4258,4003,4706,5058,1620.0,36.0,70.0,37.0,57.0,55.0,38.0,42.0,56.0,26.0,73.0,16.0,63.0
,2020-10-22,5,8,4163,4980,4022,3220,4425,3957,680.0,50.0,72.0,9.0,13.0,60.0,36.0,6.0,65.0,65.0,68.0,23.0,47.0
,2020-10-22,3,9,4272,4051,4368,3574,3361,3815,2030.0,13.0,34.0,18.0,17.0,24.0,29.0,40.0,30.0,30.0,45.0,57.0,26.0
,2020-10-22,3,10,3590,3663,3907,4492,3930,4146,2340.0,27.0,67.0,19.0,75.0,45.0,14.0,21.0,48.0,59.0,69.0,4.0,35.0
,2020-10-22,73,11,4237,3716,3876,4951,4012,4163,33450.0,34.0,52.0,54.0,49.0,56.0,21.0,38.0,39.0,25.0,11.0,50.0,72.0
,2020-10-22,9,12,4547,4364,4413,4604,3853,4907,1590.0,43.0,28.0,61.0,27.0,12.0,59.0,49.0,23.0,51.0,51.0,17.0,43.0
,2020-10-29,2,1,4136,5008,3855,3869,4919,3454,2870.0,60.0,70.0,13.0,17.0,50.0,73.0,1.0,60.0,46.0,48.0,54.0,11.0
,2020-10-29,6,2,4402,2844,3434,4757,4047,4010,620.0,64.0,26.0,34.0,66.0,19.0,20.0,30.0,68.0,56.0,39.0,14.0,71.0
,2020-10-29,9,4,4445,4861,3458,4259,4749,5032,910.0,41.0,72.0,32.0,14.0,31.0,40.0,44.0,53.0,22.0,52.0,62.0,75.0
,2020-10-29,2,5,4704,3623,4952,4498,4996,4451,590.0,55.0,38.0,65.0,47.0,52.0,32.0,35.0,34.0,59.0,67.0,5.0,43.0
,2020-10-29,18,7,3434,4834,4264,4458,4725,5008,15950.0,19.0,20.0,7.0,41.0,38.0,28.0,15.0,61.0,10.0,56.0,13.0,17.0
,2020-10-29,18,8,4259,4750,4363,3454,4343,4686,880.0,44.0,53.0,8.0,50.0,48.0,59.0,54.0,11.0,36.0,36.0,29.0,24.0
,2020-10-29,23,9,3869,4410,4978,3458,4403,5028,2080.0,1.0,60.0,47.0,49.0,51.0,12.0,31.0,40.0,53.0,22.0,3.0,19.0
,2020-10-29,65,10,3064,4264,3514,4704,4861,4739,11050.0,11.0,54.0,38.0,28.0,57.0,74.0,55.0,38.0,32.0,14.0,33.0,15.0
,2020-10-29,2,11,4363,3904,4498,4834,4402,4798,2210.0,48.0,59.0,37.0,63.0,35.0,34.0,7.0,41.0,64.0,26.0,45.0,58.0
,2020-10-29,51,12,3623,4136,4445,4686,4064,4757,9480.0,65.0,47.0,60.0,70.0,41.0,72.0,29.0,24.0,25.0,16.0,30.0,68.0
,2020-10-30,3,1,4686,4705,4010,4047,3869,4952,1060.0,29.0,24.0,49.0,37.0,14.0,71.0,56.0,39.0,1.0,60.0,52.0,32.0
,2020-10-30,100,2,4410,4978,5032,4136,4834,4749,89960.0,47.0,49.0,51.0,12.0,62.0,75.0,60.0,70.0,7.0,41.0,22.0,52.0
,2020-10-30,7,3,4739,4919,3623,4725,4704,4881,460.0,33.0,15.0,46.0,48.0,65.0,47.0,10.0,56.0,55.0,38.0,28.0,13.0
,2020-10-30,10,4,4064,4498,4458,4402,4750,4996,1040.0,25.0,16.0,35.0,34.0,15.0,61.0,64.0,26.0,8.0,50.0,59.0,67.0
,2020-10-30,44,5,4451,4403,4798,4952,4445,3855,34610.0,5.0,43.0,53.0,22.0,45.0,58.0,52.0,32.0,41.0,72.0,50.0,73.0
,2020-10-30,49,6,2844,3458,3904,4343,4363,4264,22610.0,34.0,66.0,31.0,40.0,37.0,63.0,36.0,36.0,48.0,59.0,38.0,28.0
,2020-10-30,10,7,3454,4047,5028,4861,4978,4919,1510.0,54.0,11.0,56.0,39.0,3.0,19.0,32.0,14.0,51.0,12.0,46.0,48.0
,2020-10-30,8,8,3986,4996,4259,5008,5032,3623,910.0,2.0,62.0,59.0,67.0,44.0,53.0,13.0,17.0,62.0,75.0,65.0,47.0
,2020-10-30,14,9,4725,3514,4705,4750,4136,4403,3010.0,10.0,56.0,57.0,74.0,49.0,37.0,8.0,50.0,60.0,25.0,53.0,22.0
,2020-10-30,87,10,3458,4749,4757,4010,4451,3064,61550.0,31.0,40.0,22.0,52.0,30.0,68.0,14.0,71.0,5.0,43.0,11.0,54.0
,2020-10-30,47,11,4498,5028,4686,4363,3434,4704,12260.0,35.0,34.0,3.0,19.0,29.0,24.0,48.0,59.0,19.0,20.0,55.0,38.0
,2020-10-30,5,12,4445,3986,4402,4739,4410,3904,750.0,41.0,72.0,2.0,62.0,64.0,26.0,33.0,15.0,47.0,49.0,37.0,63.0
,2020-10-31,7,1,4757,5032,4834,2844,3855,4343,630.0,30.0,68.0,62.0,75.0,7.0,41.0,34.0,66.0,50.0,73.0,36.0,36.0
,2020-10-31,15,2,4259,4861,4750,4445,4010,3434,7190.0,44.0,53.0,32.0,14.0,8.0,50.0,41.0,72.0,14.0,71.0,19.0,20.0
,2020-10-31,6,3,4363,4458,4136,4264,4798,3869,620.0,48.0,59.0,15.0,61.0,60.0,25.0,38.0,28.0,45.0,58.0,1.0,60.0
,2020-10-31,21,5,3904,4064,5008,4919,3064,4834,1050.0,37.0,63.0,25.0,16.0,13.0,17.0,46.0,48.0,11.0,54.0,7.0,41.0
,2020-10-31,48,6,4047,4739,4343,4498,4952,3514,15740.0,56.0,39.0,33.0,15.0,36.0,36.0,35.0,34.0,52.0,32.0,57.0,74.0
,2020-10-31,32,7,4010,3869,2844,4749,5028,4725,28070.0,14.0,71.0,1.0,60.0,34.0,66.0,22.0,52.0,3.0,19.0,10.0,56.0
,2020-10-31,83,8,4403,3454,4996,4704,4686,4402,2330.0,53.0,22.0,54.0,11.0,59.0,67.0,55.0,38.0,29.0,24.0,64.0,26.0
,2020-10-31,22,9,4264,4259,4410,3855,4705,4064,3720.0,38.0,28.0,44.0,53.0,47.0,49.0,50.0,73.0,49.0,37.0,25.0,16.0
,2020-10-31,25,10,3064,3434,3986,3514,4458,3458,4670.0,11.0,54.0,19.0,20.0,2.0,62.0,57.0,74.0,15.0,61.0,31.0,40.0
,2020-10-31,10,11,4798,5008,4403,3623,4739,4861,910.0,45.0,58.0,13.0,17.0,53.0,22.0,65.0,47.0,33.0,15.0,32.0,14.0
,2020-10-31,6,12,4136,4704,4451,3904,4757,4498,940.0,60.0,25.0,55.0,38.0,5.0,43.0,37.0,63.0,30.0,68.0,35.0,34.0
,2020-11-01,9,1,4064,4725,4749,4996,3454,5032,4220.0,25.0,16.0,10.0,56.0,22.0,52.0,59.0,67.0,54.0,11.0,62.0,75.0
,2020-11-01,12,2,4402,4705,4978,3623,2844,5028,880.0,64.0,26.0,49.0,37.0,51.0,12.0,65.0,47.0,34.0,66.0,3.0,19.0
,2020-11-01,7,3,4451,4010,4686,4919,4403,4047,380.0,5.0,43.0,14.0,71.0,29.0,24.0,46.0,48.0,53.0,22.0,56.0,39.0
,2020-11-01,7,4,4757,4750,4798,4410,4264,4881,470.0,30.0,68.0,8.0,50.0,45.0,58.0,47.0,49.0,38.0,28.0,28.0,13.0
,2020-11-01,8,5,3514,4834,4704,4861,3458,4445,570.0,57.0,74.0,7.0,41.0,55.0,38.0,32.0,14.0,31.0,40.0,41.0,72.0
,2020-11-01,90,6,4458,4363,3986,5032,4259,4978,4450.0,15.0,61.0,48.0,59.0,2.0,62.0,62.0,75.0,44.0,53.0,51.0,12.0
,2020-11-01,101,8,4739,5028,4047,3064,4881,4136,1730.0,33.0,15.0,3.0,19.0,56.0,39.0,11.0,54.0,28.0,13.0,60.0,25.0
,2020-11-01,12,9,4749,4445,3869,3434,4498,4410,19520.0,22.0,52.0,41.0,72.0,1.0,60.0,19.0,20.0,35.0,34.0,47.0,49.0
,2020-11-01,9,10,4403,4952,3904,4064,4750,4363,3400.0,53.0,22.0,52.0,32.0,37.0,63.0,25.0,16.0,8.0,50.0,48.0,59.0
,2020-11-01,2,11,3458,4757,4725,4451,4705,3986,750.0,31.0,40.0,30.0,68.0,10.0,56.0,5.0,43.0,49.0,37.0,2.0,62.0
,2020-11-01,1,12,4686,4402,4739,4798,3514,4259,690.0,29.0,24.0,64.0,26.0,33.0,15.0,45.0,58.0,57.0,74.0,44.0,53.0
,2020-11-02,11,1,4704,4996,3434,4343,2844,4881,2380.0,55.0,38.0,59.0,67.0,19.0,20.0,36.0,36.0,34.0,66.0,28.0,13.0
,2020-11-02,1,2,4498,4010,4264,4757,4458,4705,2540.0,35.0,34.0,14.0,71.0,38.0,28.0,30.0,68.0,15.0,61.0,49.0,37.0
,2020-11-02,7,3,3986,3454,3623,4725,3064,5008,1030.0,2.0,62.0,54.0,11.0,65.0,47.0,10.0,56.0,11.0,54.0,13.0,17.0
,2020-11-02,1,5,4798,4978,4136,3869,4047,4451,1980.0,45.0,58.0,51.0,12.0,60.0,25.0,1.0,60.0,56.0,39.0,5.0,43.0
,2020-11-02,44,6,4834,3458,4064,4010,4343,4402,980.0,7.0,41.0,31.0,40.0,25.0,16.0,14.0,71.0,36.0,36.0,64.0,26.0
,2020-11-02,14,7,5028,2844,3454,4458,5032,4750,7100.0,3.0,19.0,34.0,66.0,54.0,11.0,15.0,61.0,62.0,75.0,8.0,50.0
,2020-11-02,9,8,4410,3064,4861,4686,4996,3514,780.0,47.0,49.0,11.0,54.0,32.0,14.0,29.0,24.0,59.0,67.0,57.0,74.0
,2020-11-02,21,9,4259,3623,4757,4739,3869,4834,1390.0,44.0,53.0,65.0,47.0,30.0,68.0,33.0,15.0,1.0,60.0,7.0,41.0
,2020-11-02,6,11,4064,3434,4704,4264,4749,3855,460.0,25.0,16.0,19.0,20.0,55.0,38.0,38.0,28.0,22.0,52.0,50.0,73.0
,2020-11-02,6,12,4686,3986,4798,4451,4403,5028,490.0,29.0,24.0,2.0,62.0,45.0,58.0,5.0,43.0,53.0,22.0,3.0,19.0
,2020-11-03,5,1,4757,4047,4749,4705,3454,4881,970.0,30.0,68.0,56.0,39.0,22.0,52.0,49.0,37.0,54.0,11.0,28.0,13.0
,2020-11-03,2,2,4402,4264,4725,4064,4750,4978,440.0,64.0,26.0,38.0,28.0,10.0,56.0,25.0,16.0,8.0,50.0,51.0,12.0
,2020-11-03,3,3,4451,4458,4136,4834,4704,4010,4930.0,5.0,43.0,15.0,61.0,60.0,25.0,7.0,41.0,55.0,38.0,14.0,71.0
,2020-11-03,1,4,3623,4403,3434,4498,5032,5008,360.0,65.0,47.0,53.0,22.0,19.0,20.0,35.0,34.0,62.0,75.0,13.0,17.0
,2020-11-03,22,5,3904,4686,4343,3454,4259,3986,1990.0,37.0,63.0,29.0,24.0,36.0,36.0,54.0,11.0,44.0,53.0,2.0,62.0
,2020-11-03,102,6,4705,4739,3064,4978,4798,4445,15270.0,49.0,37.0,33.0,15.0,11.0,54.0,51.0,12.0,45.0,58.0,41.0,72.0
,2020-11-03,15,7,4861,3869,4996,4047,4834,4952,2280.0,32.0,14.0,1.0,60.0,59.0,67.0,56.0,39.0,7.0,41.0,52.0,32.0
,2020-11-03,6,8,4363,5032,4498,5028,4881,3458,520.0,48.0,59.0,62.0,75.0,35.0,34.0,3.0,19.0,28.0,13.0,31.0,40.0
,2020-11-03,1,9,4750,3514,3904,2844,3855,4410,830.0,8.0,50.0,57.0,74.0,37.0,63.0,34.0,66.0,50.0,73.0,47.0,49.0
,2020-11-03,1,10,4136,3623,4757,4264,4739,4403,360.0,60.0,25.0,65.0,47.0,30.0,68.0,38.0,28.0,33.0,15.0,53.0,22.0
,2020-11-03,52,11,4064,4259,4704,4451,3986,4749,67350.0,25.0,16.0,44.0,53.0,55.0,38.0,5.0,43.0,2.0,62.0,22.0,52.0
,2020-11-03,5,12,4686,4402,4798,4363,3434,3869,550.0,29.0,24.0,64.0,26.0,45.0,35.0,48.0,59.0,19.0,20.0,1.0,60.0
,2020-11-04,66,1,4403,4725,4458,4047,4996,5008,49890.0,53.0,22.0,10.0,56.0,15.0,61.0,56.0,39.0,59.0,67.0,13.0,17.0
,2020-11-04,70,2,4410,3434,4010,4757,4978,4861,15040.0,47.0,49.0,19.0,20.0,14.0,71.0,30.0,68.0,51.0,12.0,32.0,14.0
,2020-11-04,1,3,3986,5032,3514,3454,3458,4705,2360.0,2.0,62.0,62.0,75.0,57.0,74.0,54.0,11.0,31.0,40.0,49.0,37.0
,2020-11-04,21,5,3064,4064,4047,3869,4498,4458,700.0,11.0,54.0,25.0,16.0,56.0,39.0,1.0,60.0,35.0,34.0,15.0,61.0
,2020-11-04,26,6,4996,4363,4861,3855,5008,4259,1110.0,59.0,67.0,48.0,59.0,32.0,14.0,50.0,73.0,13.0,17.0,44.0,53.0
,2020-11-04,1,7,4978,4264,4705,4750,4010,4881,640.0,51.0,12.0,38.0,28.0,49.0,37.0,8.0,50.0,14.0,71.0,28.0,13.0
,2020-11-04,85,8,3458,5028,3904,2844,4725,4445,39420.0,31.0,40.0,3.0,19.0,37.0,63.0,34.0,66.0,10.0,56.0,41.0,72.0
,2020-11-04,20,9,3514,3855,4834,3064,4410,4343,11700.0,57.0,74.0,50.0,73.0,7.0,41.0,11.0,54.0,47.0,49.0,36.0,36.0
,2020-11-04,21,10,4749,4739,4259,3434,4064,3869,3120.0,22.0,52.0,33.0,15.0,44.0,53.0,19.0,20.0,25.0,16.0,1.0,60.0
,2020-11-04,2,11,4757,3986,4363,4264,4403,5028,1140.0,30.0,68.0,2.0,62.0,48.0,59.0,38.0,28.0,53.0,22.0,3.0,19.0
,2020-11-04,6,12,4686,4136,4704,3623,4798,4451,1500.0,29.0,24.0,60.0,25.0,55.0,38.0,65.0,47.0,45.0,35.0,5.0,43.0
,2020-11-08,1,1,4052,4423,2903,3081,4004,5117,480.0,10.0,70.0,2.0,13.0,16.0,45.0,46.0,69.0,62.0,17.0,26.0,26.0
,2020-11-08,63,2,3485,3211,4100,3737,4511,4224,2000.0,54.0,30.0,53.0,40.0,17.0,74.0,11.0,68.0,23.0,22.0,47.0,20.0
,2020-11-08,1,3,3484,4842,4826,3282,3711,5162,820.0,14.0,57.0,52.0,27.0,42.0,37.0,32.0,15.0,43.0,31.0,27.0,34.0
,2020-11-08,6,4,3685,3616,3998,4214,5003,5048,1480.0,33.0,33.0,39.0,64.0,18.0,66.0,31.0,60.0,61.0,18.0,3.0,41.0
,2020-11-08,5,5,4452,4172,4060,4654,4325,5164,810.0,58.0,71.0,24.0,63.0,35.0,56.0,40.0,32.0,29.0,46.0,12.0,55.0
,2020-11-08,46,6,4004,4961,4537,4726,3070,4100,4960.0,62.0,17.0,6.0,50.0,5.0,21.0,9.0,12.0,1.0,19.0,17.0,74.0
,2020-11-08,8,7,2903,3282,4588,4511,4600,4981,4660.0,16.0,45.0,32.0,15.0,44.0,44.0,23.0,22.0,63.0,23.0,4.0,36.0
,2020-11-08,1,8,4272,3711,5003,4596,4661,3211,1330.0,64.0,29.0,43.0,31.0,61.0,18.0,21.0,51.0,22.0,49.0,53.0,40.0
