,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2018-10-12,54,3,3488,3776,4409,3772,3532,4005,2030.0,28.0,17.0,8.0,64.0,43.0,55.0,25.0,68.0,42.0,27.0,36.0,13.0
,2018-10-12,9,4,3931,3245,4568,4496,4393,4959,630.0,41.0,31.0,7.0,52.0,24.0,71.0,19.0,21.0,3.0,35.0,10.0,49.0
,2018-10-12,76,5,3578,4288,4274,4925,4600,4640,7130.0,65.0,30.0,49.0,62.0,59.0,50.0,9.0,63.0,38.0,59.0,18.0,26.0
,2018-10-12,5,6,3563,4983,4429,3546,3327,4674,6440.0,27.0,39.0,56.0,60.0,26.0,29.0,22.0,57.0,5.0,74.0,23.0,24.0
,2018-10-12,25,8,3331,3360,4393,4081,3488,4322,9410.0,50.0,36.0,58.0,56.0,3.0,35.0,63.0,69.0,28.0,17.0,33.0,61.0
,2018-10-12,24,9,4316,4657,4674,4959,3578,3772,2450.0,40.0,65.0,21.0,37.0,23.0,24.0,10.0,49.0,65.0,30.0,25.0,68.0
,2018-10-12,2,11,4409,4832,4506,3245,4274,3563,780.0,43.0,55.0,39.0,58.0,34.0,67.0,7.0,52.0,59.0,50.0,27.0,39.0
,2018-10-13,61,1,4288,4640,4081,4983,4005,4970,4390.0,49.0,62.0,18.0,26.0,63.0,69.0,56.0,60.0,36.0,13.0,60.0,25.0
,2018-10-13,72,2,3360,4429,4855,3931,3772,4925,13610.0,58.0,56.0,26.0,29.0,6.0,22.0,41.0,31.0,25.0,68.0,9.0,63.0
,2018-10-13,116,3,3327,4213,3563,3338,4568,4506,46250.0,5.0,74.0,62.0,72.0,27.0,39.0,2.0,18.0,24.0,71.0,34.0,67.0
,2018-10-13,82,4,3331,4274,4872,4316,4657,4322,6240.0,50.0,36.0,59.0,50.0,1.0,41.0,40.0,65.0,21.0,37.0,33.0,61.0
,2018-10-13,5,5,3546,3488,4007,4797,4970,4393,940.0,22.0,57.0,28.0,17.0,4.0,51.0,20.0,11.0,60.0,25.0,3.0,35.0
,2018-10-13,5,6,3578,4081,4600,4674,4855,3245,2040.0,65.0,30.0,63.0,69.0,38.0,59.0,23.0,24.0,6.0,22.0,7.0,52.0
,2018-10-13,57,7,3338,3772,3776,4213,4640,4959,71700.0,2.0,18.0,25.0,68.0,8.0,64.0,62.0,72.0,18.0,26.0,10.0,49.0
,2018-10-13,81,8,4657,3694,4925,3327,4983,4872,23990.0,21.0,37.0,61.0,14.0,9.0,63.0,5.0,74.0,56.0,60.0,1.0,41.0
,2018-10-13,4,9,4568,4393,4866,3578,4429,4316,880.0,24.0,71.0,3.0,35.0,11.0,15.0,65.0,30.0,26.0,29.0,40.0,65.0
,2018-10-13,5,10,4600,4288,4274,4007,3563,3360,2960.0,38.0,59.0,49.0,62.0,59.0,50.0,4.0,51.0,27.0,39.0,58.0,56.0
,2018-10-13,4,11,3931,3245,3546,4506,3694,3331,2080.0,41.0,31.0,7.0,52.0,22.0,57.0,34.0,67.0,61.0,14.0,50.0,36.0
,2018-10-13,5,12,4409,4290,3532,4504,4832,4496,1280.0,43.0,55.0,51.0,28.0,42.0,27.0,37.0,54.0,39.0,58.0,19.0,21.0
,2018-10-22,7,1,4297,4618,4250,3750,3624,4185,1230.0,13.0,20.0,5.0,19.0,45.0,38.0,33.0,26.0,54.0,58.0,21.0,49.0
,2018-10-22,69,2,4607,3276,4222,4391,3626,5018,1220.0,22.0,40.0,57.0,13.0,12.0,33.0,6.0,63.0,53.0,45.0,20.0,34.0
,2018-10-22,117,3,3151,3565,4028,4630,4653,3984,49470.0,46.0,73.0,59.0,30.0,4.0,61.0,1.0,67.0,18.0,44.0,24.0,52.0
,2018-10-22,53,4,4545,3755,4512,4757,4177,5022,23620.0,14.0,16.0,30.0,50.0,17.0,23.0,32.0,53.0,60.0,56.0,52.0,22.0
,2018-10-22,24,5,3981,4848,3430,3660,3108,3654,770.0,3.0,46.0,38.0,42.0,61.0,12.0,44.0,70.0,55.0,32.0,15.0,51.0
,2018-10-22,5,6,4250,3745,3970,3276,4076,4299,1370.0,45.0,38.0,29.0,39.0,35.0,57.0,57.0,13.0,16.0,18.0,31.0,43.0
,2018-10-22,1,7,4222,4630,4248,3624,4202,5012,550.0,12.0,33.0,1.0,67.0,48.0,11.0,54.0,58.0,19.0,74.0,56.0,17.0
,2018-10-22,82,8,4757,4112,3984,3626,4324,4463,3110.0,32.0,53.0,37.0,75.0,24.0,52.0,53.0,45.0,36.0,60.0,58.0,66.0
,2018-10-22,3,9,4177,4015,3282,3981,4315,4116,4540.0,60.0,56.0,47.0,71.0,39.0,25.0,3.0,46.0,62.0,29.0,34.0,27.0
,2018-10-22,47,10,4512,3430,4342,3151,3912,3970,27910.0,17.0,23.0,61.0,12.0,23.0,72.0,46.0,73.0,2.0,37.0,35.0,57.0
,2018-10-22,22,11,4076,4653,4607,3654,4112,4618,1530.0,16.0,18.0,18.0,44.0,22.0,40.0,15.0,51.0,37.0,75.0,5.0,19.0
,2018-10-22,6,12,4028,4297,4545,4324,4391,4848,1360.0,4.0,61.0,13.0,20.0,14.0,16.0,36.0,60.0,6.0,63.0,38.0,42.0
,2018-10-23,10,1,4848,3626,3565,4315,4248,3108,1780.0,38.0,42.0,53.0,45.0,59.0,30.0,62.0,29.0,48.0,11.0,55.0,32.0
,2018-10-23,11,2,3654,4463,3755,4028,3660,4202,1480.0,15.0,51.0,58.0,66.0,30.0,50.0,4.0,61.0,44.0,70.0,19.0,74.0
,2018-10-23,7,3,4653,4185,4297,3430,3981,3276,550.0,18.0,44.0,21.0,49.0,13.0,20.0,61.0,12.0,3.0,46.0,57.0,13.0
,2018-10-23,9,4,4391,3624,3151,4512,4250,5018,1060.0,6.0,63.0,54.0,58.0,46.0,73.0,17.0,23.0,45.0,38.0,20.0,34.0
,2018-10-23,74,5,4112,4545,3108,5012,3745,3282,59450.0,37.0,75.0,14.0,16.0,55.0,32.0,56.0,17.0,29.0,39.0,39.0,25.0
,2018-10-23,115,6,4248,4324,4116,4015,4630,4757,32610.0,48.0,11.0,36.0,60.0,34.0,27.0,47.0,71.0,1.0,67.0,32.0,53.0
,2018-10-23,1,7,4463,4177,4315,4185,4299,5022,500.0,58.0,66.0,60.0,56.0,62.0,29.0,21.0,49.0,31.0,43.0,52.0,22.0
,2018-10-23,71,8,3912,3750,4848,4342,4222,3755,5150.0,2.0,37.0,33.0,26.0,38.0,42.0,23.0,72.0,12.0,33.0,30.0,50.0
,2018-10-23,86,9,4618,4757,3745,5018,4028,3565,1570.0,5.0,19.0,32.0,53.0,29.0,39.0,20.0,34.0,4.0,61.0,59.0,30.0
,2018-10-23,22,10,4015,3984,4391,4076,3970,4607,3520.0,47.0,71.0,24.0,52.0,6.0,63.0,16.0,18.0,35.0,57.0,22.0,40.0
,2018-10-23,64,11,4342,3981,4202,4545,4116,3151,2740.0,23.0,72.0,3.0,46.0,19.0,74.0,14.0,16.0,34.0,27.0,46.0,73.0
,2018-10-23,82,12,4324,3912,3654,3282,4297,4512,5000.0,36.0,60.0,2.0,37.0,15.0,51.0,39.0,25.0,13.0,20.0,17.0,23.0
,2018-10-24,4,1,4324,4248,4299,5022,3430,3660,1550.0,36.0,60.0,48.0,11.0,31.0,43.0,52.0,22.0,61.0,12.0,44.0,70.0
,2018-10-24,5,2,3745,4202,3624,4848,5012,3626,5150.0,29.0,39.0,19.0,74.0,54.0,58.0,38.0,42.0,56.0,17.0,53.0,45.0
,2018-10-24,47,3,3282,3565,4391,4463,4512,3750,7350.0,39.0,25.0,59.0,30.0,6.0,63.0,58.0,66.0,17.0,23.0,33.0,26.0
,2018-10-24,14,4,4297,3108,3912,4116,4757,4315,630.0,13.0,20.0,55.0,32.0,2.0,37.0,34.0,27.0,32.0,53.0,62.0,29.0
,2018-10-24,28,6,3755,4342,4653,3970,5022,4630,840.0,30.0,50.0,23.0,72.0,18.0,44.0,35.0,57.0,52.0,22.0,1.0,67.0
,2018-10-24,65,8,4116,4299,4177,4297,5018,4076,7680.0,34.0,27.0,31.0,43.0,60.0,56.0,13.0,20.0,20.0,34.0,16.0,18.0
,2018-10-24,4,10,3970,4607,4324,4222,3151,3912,7600.0,35.0,57.0,22.0,40.0,36.0,60.0,12.0,33.0,46.0,73.0,2.0,37.0
,2018-10-24,54,11,4757,4391,4015,4177,4848,4653,65210.0,32.0,53.0,6.0,63.0,47.0,71.0,60.0,56.0,38.0,42.0,18.0,44.0
,2018-10-24,5,12,4545,4076,4028,3745,3984,4342,780.0,14.0,16.0,16.0,18.0,4.0,61.0,29.0,39.0,24.0,52.0,23.0,72.0
,2018-10-25,7,1,4076,3624,4618,4202,3755,3430,3030.0,16.0,18.0,54.0,58.0,5.0,19.0,19.0,74.0,30.0,50.0,61.0,12.0
,2018-10-25,10,2,3912,3626,4463,4391,4185,5012,640.0,2.0,37.0,53.0,45.0,58.0,66.0,6.0,63.0,21.0,49.0,56.0,17.0
,2018-10-25,25,3,4342,4222,4297,3108,4015,3565,4570.0,23.0,72.0,12.0,33.0,13.0,20.0,55.0,32.0,47.0,71.0,59.0,30.0
,2018-10-25,7,4,4028,3276,4116,4248,3282,5022,540.0,4.0,61.0,57.0,13.0,34.0,27.0,48.0,11.0,39.0,25.0,52.0,22.0
,2018-10-25,15,5,4653,3970,3660,3984,4324,3745,980.0,18.0,44.0,35.0,57.0,44.0,70.0,24.0,52.0,36.0,60.0,29.0,39.0
,2018-10-25,69,6,4630,4512,4545,4607,3750,4299,7240.0,1.0,67.0,17.0,23.0,14.0,16.0,22.0,40.0,33.0,26.0,31.0,43.0
,2018-10-25,3,7,4315,4250,3626,3755,3565,5018,1000.0,62.0,29.0,45.0,38.0,53.0,45.0,30.0,50.0,59.0,30.0,20.0,34.0
,2018-10-25,2,8,3654,4848,3276,3912,4618,4015,360.0,15.0,51.0,38.0,42.0,57.0,13.0,2.0,37.0,5.0,19.0,47.0,71.0
,2018-10-25,45,9,4202,3151,4757,3745,4463,4248,3260.0,19.0,74.0,46.0,73.0,32.0,53.0,29.0,39.0,58.0,66.0,48.0,11.0
,2018-10-25,14,10,4512,4315,4324,4028,4342,4177,3430.0,17.0,23.0,62.0,29.0,36.0,60.0,4.0,61.0,23.0,72.0,60.0,56.0
,2018-10-25,7,11,4391,3282,3984,4297,3654,4250,1210.0,6.0,63.0,39.0,25.0,24.0,52.0,13.0,20.0,15.0,51.0,45.0,38.0
,2018-10-25,15,12,4848,4116,4076,4653,4545,4222,1190.0,38.0,42.0,34.0,27.0,16.0,18.0,18.0,44.0,14.0,16.0,12.0,33.0
,2018-10-26,9,1,4757,4177,3276,3984,3108,5022,370.0,32.0,53.0,60.0,56.0,57.0,13.0,24.0,52.0,55.0,32.0,52.0,22.0
,2018-10-26,61,2,3970,3660,3624,4848,5018,3755,1010.0,35.0,57.0,44.0,70.0,54.0,58.0,38.0,42.0,20.0,34.0,30.0,50.0
,2018-10-26,7,3,4545,4185,3654,4315,4653,4202,310.0,14.0,16.0,21.0,49.0,15.0,51.0,62.0,29.0,18.0,44.0,19.0,74.0
,2018-10-26,7,4,4324,4618,4076,4299,4512,5012,430.0,36.0,60.0,5.0,19.0,16.0,18.0,31.0,43.0,17.0,23.0,56.0,17.0
,2018-10-26,81,5,3151,3912,4630,3108,4028,4463,1330.0,46.0,73.0,2.0,37.0,1.0,67.0,55.0,32.0,4.0,61.0,58.0,66.0
,2018-10-26,1,6,4342,3745,4250,4116,4391,5018,1210.0,23.0,72.0,29.0,39.0,45.0,38.0,34.0,27.0,6.0,63.0,20.0,34.0
,2018-10-26,33,7,3565,4222,3430,3750,3660,4185,4960.0,59.0,30.0,12.0,33.0,61.0,12.0,33.0,26.0,44.0,70.0,21.0,49.0
,2018-10-26,30,8,3282,4297,4299,4248,3626,4607,5190.0,39.0,25.0,13.0,20.0,31.0,43.0,48.0,11.0,53.0,45.0,22.0,40.0
,2018-10-26,7,9,4653,3984,4324,3912,4250,3624,3000.0,18.0,44.0,24.0,52.0,36.0,60.0,2.0,37.0,45.0,38.0,54.0,58.0
,2018-10-26,13,10,4391,3654,4222,4076,4116,4630,8550.0,6.0,63.0,15.0,51.0,12.0,33.0,16.0,18.0,34.0,27.0,1.0,67.0
,2018-10-26,8,11,4848,4342,4757,4512,4315,3151,1740.0,38.0,42.0,23.0,72.0,32.0,53.0,17.0,23.0,62.0,29.0,46.0,73.0
,2018-10-26,7,12,4297,4028,4545,3745,4177,4618,1680.0,13.0,20.0,4.0,61.0,14.0,16.0,29.0,39.0,60.0,56.0,5.0,19.0
,2018-10-27,14,1,3654,4250,3660,5012,4202,3750,2740.0,15.0,51.0,45.0,38.0,44.0,70.0,56.0,17.0,19.0,74.0,33.0,26.0
,2018-10-27,6,2,3745,3108,3565,4391,4463,5022,2740.0,29.0,39.0,55.0,32.0,59.0,30.0,6.0,63.0,58.0,66.0,52.0,22.0
,2018-10-27,14,3,4028,3430,3282,4185,4757,3276,640.0,4.0,61.0,61.0,12.0,39.0,25.0,21.0,49.0,32.0,53.0,57.0,13.0
,2018-10-27,3,4,4545,4607,4342,4222,3912,4248,1880.0,14.0,16.0,22.0,40.0,23.0,72.0,12.0,33.0,2.0,37.0,48.0,11.0
,2018-10-27,23,5,3970,4297,4618,4202,4848,4653,780.0,35.0,57.0,13.0,20.0,5.0,19.0,19.0,74.0,38.0,42.0,18.0,44.0
,2018-10-27,3,6,3660,4076,3755,3565,4324,4315,1260.0,44.0,70.0,16.0,18.0,30.0,50.0,59.0,30.0,36.0,60.0,62.0,29.0
,2018-10-27,52,8,4116,4248,3151,3624,5022,3430,7280.0,34.0,27.0,48.0,11.0,46.0,73.0,54.0,58.0,52.0,22.0,61.0,12.0
,2018-10-27,65,9,4607,4512,3750,3970,3282,5018,4160.0,22.0,40.0,17.0,23.0,33.0,26.0,35.0,57.0,39.0,25.0,20.0,34.0
,2018-10-27,7,10,4653,4391,3654,4177,4028,4222,920.0,18.0,44.0,6.0,63.0,15.0,51.0,60.0,56.0,4.0,61.0,12.0,33.0
,2018-10-27,1,11,4848,4545,4116,4250,3984,4076,710.0,38.0,42.0,14.0,16.0,34.0,27.0,45.0,38.0,24.0,52.0,16.0,18.0
,2018-10-28,69,2,4512,3276,3660,4028,3624,5022,3410.0,17.0,23.0,57.0,13.0,44.0,70.0,4.0,61.0,54.0,58.0,52.0,22.0
,2018-10-28,3,3,4391,4630,3970,3755,4607,4177,970.0,6.0,63.0,1.0,67.0,35.0,57.0,30.0,50.0,22.0,40.0,60.0,56.0
,2018-10-28,6,4,4324,3912,4342,3282,3565,4299,710.0,36.0,60.0,2.0,37.0,23.0,72.0,39.0,25.0,59.0,30.0,31.0,43.0
,2018-10-28,2,5,3745,3151,3108,4185,4248,3984,1760.0,29.0,39.0,46.0,73.0,55.0,32.0,21.0,49.0,48.0,11.0,24.0,52.0
,2018-10-28,21,6,4116,4463,3430,4618,5012,3660,3390.0,34.0,27.0,58.0,66.0,61.0,12.0,5.0,19.0,56.0,17.0,44.0,70.0
,2018-10-28,11,7,3624,3755,4202,4250,3276,5018,3100.0,54.0,58.0,30.0,50.0,19.0,74.0,45.0,38.0,57.0,13.0,20.0,34.0
,2018-10-28,73,9,3282,3108,4248,4630,3970,5012,3730.0,39.0,25.0,55.0,32.0,48.0,11.0,1.0,67.0,35.0,57.0,56.0,17.0
,2018-10-28,5,10,3151,4342,4076,4177,4250,4512,790.0,46.0,73.0,23.0,72.0,16.0,18.0,60.0,56.0,45.0,38.0,17.0,23.0
,2018-10-28,3,11,4028,4116,3984,3745,4391,4324,2100.0,4.0,61.0,34.0,27.0,24.0,52.0,29.0,39.0,6.0,63.0,36.0,60.0
,2018-10-28,14,12,4297,4848,4653,3654,4545,4757,3350.0,13.0,20.0,38.0,42.0,18.0,44.0,15.0,51.0,14.0,16.0,32.0,53.0
,2018-11-01,5,1,4140,4310,3064,4768,4563,4892,740.0,47.0,50.0,26.0,27.0,17.0,41.0,16.0,19.0,32.0,12.0,41.0,56.0
,2018-11-01,5,2,3843,3138,4035,4350,4968,3734,8850.0,34.0,30.0,40.0,52.0,53.0,14.0,1.0,11.0,63.0,66.0,31.0,21.0
,2018-11-01,5,3,3297,4852,3744,4749,4003,4194,720.0,27.0,36.0,52.0,24.0,19.0,35.0,9.0,59.0,25.0,46.0,7.0,13.0
,2018-11-01,9,4,4216,3566,4151,3967,4777,4978,710.0,8.0,40.0,49.0,47.0,11.0,25.0,12.0,69.0,10.0,64.0,48.0,73.0
,2018-11-01,1,5,4505,4061,3382,4442,3064,4446,1160.0,54.0,54.0,14.0,20.0,43.0,62.0,55.0,65.0,17.0,41.0,45.0,57.0
,2018-11-01,24,6,4020,4532,4892,3462,4917,3805,1410.0,33.0,68.0,64.0,49.0,41.0,56.0,30.0,17.0,44.0,31.0,50.0,18.0
,2018-11-01,3,7,3559,4194,3189,4310,4329,4968,1040.0,51.0,43.0,7.0,13.0,13.0,72.0,26.0,27.0,29.0,55.0,63.0,66.0
,2018-11-01,9,8,4151,4563,3138,3582,3212,4749,780.0,11.0,25.0,32.0,12.0,40.0,52.0,65.0,71.0,28.0,33.0,9.0,59.0
,2018-11-01,73,9,4442,4861,4003,3805,3843,4167,2640.0,55.0,65.0,15.0,15.0,25.0,46.0,50.0,18.0,34.0,30.0,18.0,61.0
,2018-11-01,27,10,3967,4446,3631,4020,3297,4182,2470.0,12.0,69.0,45.0,57.0,42.0,28.0,33.0,68.0,27.0,36.0,46.0,34.0
,2018-11-01,8,11,3462,4350,3559,4505,4852,3566,12910.0,30.0,17.0,1.0,11.0,51.0,43.0,54.0,54.0,52.0,24.0,49.0,47.0
,2018-11-01,1,12,3744,3582,4061,4140,4216,4532,1180.0,19.0,35.0,65.0,71.0,14.0,20.0,47.0,50.0,8.0,40.0,64.0,49.0
,2018-11-02,41,1,3582,4777,4861,4563,4768,4917,6210.0,65.0,71.0,10.0,64.0,15.0,15.0,32.0,12.0,16.0,19.0,44.0,31.0
,2018-11-02,106,2,3212,3064,3734,3744,4749,4442,58680.0,28.0,33.0,17.0,41.0,31.0,21.0,19.0,35.0,9.0,59.0,55.0,65.0
,2018-11-02,11,4,4061,4167,3297,4892,4310,4968,4780.0,14.0,20.0,18.0,61.0,27.0,36.0,41.0,56.0,26.0,27.0,63.0,66.0
,2018-11-02,13,5,3631,4140,4917,4194,3566,3967,1310.0,42.0,28.0,47.0,50.0,44.0,31.0,7.0,13.0,49.0,47.0,12.0,69.0
,2018-11-02,1,7,4182,4035,4852,3382,3138,4768,870.0,46.0,34.0,53.0,14.0,52.0,24.0,43.0,62.0,40.0,52.0,16.0,19.0
,2018-11-02,2,8,4003,3843,4777,4446,4978,4020,950.0,25.0,46.0,34.0,30.0,10.0,64.0,45.0,57.0,48.0,73.0,33.0,68.0
,2018-11-02,9,9,3566,3734,3582,4167,3189,4505,5310.0,49.0,47.0,31.0,21.0,65.0,71.0,18.0,61.0,13.0,72.0,54.0,54.0
,2018-11-02,7,10,4532,3462,3967,4151,4061,3559,1360.0,64.0,49.0,30.0,17.0,12.0,69.0,11.0,25.0,14.0,20.0,51.0,43.0
,2018-11-02,10,11,4446,3805,4329,3297,4140,4035,2800.0,45.0,57.0,50.0,18.0,29.0,55.0,27.0,36.0,47.0,50.0,53.0,14.0
,2018-11-02,2,12,4350,3744,4182,4216,3631,3843,470.0,1.0,11.0,19.0,35.0,46.0,34.0,8.0,40.0,42.0,28.0,34.0,30.0
,2018-11-03,6,1,3744,4310,4020,4035,3382,4329,1590.0,19.0,35.0,26.0,27.0,33.0,68.0,53.0,14.0,43.0,62.0,29.0,55.0
,2018-11-03,6,2,3297,3189,4852,4061,4442,4563,1380.0,27.0,36.0,13.0,72.0,52.0,24.0,14.0,20.0,55.0,65.0,32.0,12.0
,2018-11-03,3,3,4446,4892,3462,3138,3967,4968,1170.0,45.0,57.0,41.0,56.0,30.0,17.0,40.0,52.0,12.0,69.0,63.0,66.0
,2018-11-03,42,4,4350,4003,4532,4861,4182,4777,5100.0,1.0,11.0,25.0,46.0,64.0,49.0,15.0,15.0,46.0,34.0,10.0,64.0
,2018-11-03,3,5,4216,4505,4768,4917,3843,4151,370.0,8.0,40.0,54.0,54.0,16.0,19.0,44.0,31.0,34.0,30.0,11.0,25.0
,2018-11-03,14,6,3734,3631,4310,3805,4194,4852,44590.0,31.0,21.0,42.0,28.0,26.0,27.0,50.0,18.0,7.0,13.0,52.0,24.0
,2018-11-03,61,7,3064,4020,4749,4563,4892,4978,5460.0,17.0,41.0,33.0,68.0,9.0,59.0,32.0,12.0,41.0,56.0,48.0,73.0
,2018-11-03,5,8,3582,4182,4442,3559,4167,3138,720.0,65.0,71.0,46.0,34.0,55.0,65.0,51.0,43.0,18.0,61.0,40.0,52.0
,2018-11-03,21,9,3566,4329,4194,4968,4151,4003,5710.0,49.0,47.0,29.0,55.0,7.0,13.0,63.0,66.0,11.0,25.0,25.0,46.0
,2018-11-03,78,10,4861,3805,4446,3297,4035,4505,35190.0,15.0,15.0,50.0,18.0,45.0,57.0,27.0,36.0,53.0,14.0,54.0,54.0
,2018-11-03,4,11,4532,3744,3582,3843,3064,3967,1860.0,64.0,49.0,19.0,35.0,65.0,71.0,34.0,30.0,17.0,41.0,12.0,69.0
,2018-11-03,52,12,4061,3566,4216,3631,3559,4350,13570.0,14.0,20.0,49.0,47.0,8.0,40.0,42.0,28.0,51.0,43.0,1.0,11.0
,2018-11-04,2,1,4446,4768,4194,4329,4020,4777,3830.0,45.0,57.0,16.0,19.0,7.0,13.0,29.0,55.0,33.0,68.0,10.0,64.0
,2018-11-04,9,2,3462,4892,4167,4350,4442,3382,950.0,30.0,17.0,41.0,56.0,18.0,61.0,1.0,11.0,55.0,65.0,43.0,62.0
,2018-11-04,6,3,4061,4917,3566,3734,3805,3189,550.0,14.0,20.0,44.0,31.0,49.0,47.0,31.0,21.0,50.0,18.0,13.0,72.0
,2018-11-04,6,4,3582,3559,4310,4151,4749,4968,810.0,65.0,71.0,51.0,43.0,26.0,27.0,11.0,25.0,9.0,59.0,63.0,66.0
,2018-11-04,3,5,3967,4003,4563,4978,4852,4768,580.0,12.0,69.0,25.0,46.0,32.0,12.0,48.0,73.0,52.0,24.0,16.0,19.0
,2018-11-04,11,6,3843,4442,3064,4194,4182,4892,7350.0,34.0,30.0,55.0,65.0,17.0,41.0,7.0,13.0,46.0,34.0,41.0,56.0
,2018-11-04,8,7,4035,3138,4020,3189,4167,4861,830.0,53.0,14.0,40.0,52.0,33.0,68.0,13.0,72.0,18.0,61.0,15.0,15.0
,2018-11-04,33,8,4151,3382,4917,4777,3734,4310,11100.0,11.0,25.0,43.0,62.0,44.0,31.0,10.0,64.0,31.0,21.0,26.0,27.0
,2018-11-04,2,9,4003,4749,4329,4182,3462,4978,3300.0,25.0,46.0,9.0,59.0,29.0,55.0,46.0,34.0,30.0,17.0,48.0,73.0
,2018-11-04,9,10,3805,3967,4061,4861,3843,3559,3080.0,50.0,18.0,12.0,69.0,14.0,20.0,15.0,15.0,34.0,30.0,51.0,43.0
,2018-11-04,5,11,4350,3582,4446,3566,3064,4035,460.0,1.0,11.0,65.0,71.0,45.0,57.0,49.0,47.0,17.0,41.0,53.0,14.0
,2018-11-07,16,1,3381,4453,4176,4916,3614,4272,1080.0,57.0,74.0,62.0,41.0,58.0,51.0,63.0,26.0,39.0,19.0,26.0,73.0
,2018-11-07,10,2,4467,4126,3211,4134,3575,4966,700.0,65.0,70.0,5.0,71.0,28.0,37.0,49.0,68.0,60.0,67.0,9.0,69.0
,2018-11-07,7,3,4644,2912,3703,4873,4173,4637,510.0,56.0,36.0,11.0,65.0,25.0,42.0,40.0,46.0,44.0,32.0,27.0,16.0
,2018-11-07,6,4,4189,3170,4932,4762,3988,5011,600.0,29.0,60.0,45.0,29.0,3.0,75.0,2.0,39.0,8.0,58.0,6.0,64.0
,2018-11-07,74,6,3614,4578,3973,4593,4126,3458,11240.0,39.0,19.0,20.0,31.0,23.0,59.0,35.0,38.0,5.0,71.0,4.0,54.0
,2018-11-07,14,7,4089,3293,3536,4031,4176,5053,3040.0,24.0,47.0,37.0,55.0,41.0,45.0,10.0,23.0,58.0,51.0,64.0,15.0
,2018-11-07,11,8,3577,3825,4467,4369,5011,3950,6790.0,61.0,14.0,30.0,24.0,65.0,70.0,21.0,17.0,6.0,64.0,47.0,35.0
,2018-11-07,67,9,3973,4762,3575,4302,2912,4916,1900.0,23.0,59.0,2.0,39.0,60.0,67.0,7.0,62.0,11.0,65.0,63.0,26.0
,2018-11-07,18,10,3988,4637,4593,3211,4402,3501,8960.0,8.0,58.0,27.0,16.0,35.0,38.0,28.0,37.0,36.0,44.0,12.0,21.0
,2018-11-07,6,11,4369,4173,4272,4089,3441,4932,2660.0,21.0,17.0,44.0,32.0,26.0,73.0,24.0,47.0,59.0,53.0,3.0,75.0
,2018-11-07,9,12,3703,4134,4578,4189,3381,4736,1100.0,25.0,42.0,49.0,68.0,20.0,31.0,29.0,60.0,57.0,74.0,22.0,43.0
,2018-11-08,1,1,4736,4873,4126,3293,5011,3170,1060.0,22.0,43.0,40.0,46.0,5.0,71.0,37.0,55.0,6.0,64.0,45.0,29.0
,2018-11-08,9,2,4173,4916,4991,3703,4966,3536,970.0,44.0,32.0,63.0,26.0,33.0,28.0,25.0,42.0,9.0,69.0,41.0,45.0
,2018-11-08,5,4,4578,3577,3988,2912,4031,5053,630.0,20.0,31.0,61.0,14.0,8.0,58.0,11.0,65.0,10.0,23.0,64.0,15.0
,2018-11-08,42,5,3458,3381,3614,3170,4644,3441,18930.0,4.0,54.0,57.0,74.0,39.0,19.0,45.0,29.0,56.0,36.0,59.0,53.0
,2018-11-08,26,6,3501,4402,4762,4966,4089,3293,19030.0,12.0,21.0,36.0,44.0,2.0,39.0,9.0,69.0,24.0,47.0,37.0,55.0
,2018-11-08,2,7,3825,3211,3950,3973,4637,4991,1170.0,30.0,24.0,28.0,37.0,47.0,35.0,23.0,59.0,27.0,16.0,33.0,28.0
,2018-11-08,5,8,4593,4272,4134,4467,5053,3879,490.0,35.0,38.0,26.0,73.0,49.0,68.0,65.0,70.0,64.0,15.0,43.0,63.0
,2018-11-08,33,9,4031,4932,3381,3536,4369,4873,3110.0,10.0,23.0,3.0,75.0,57.0,74.0,41.0,45.0,21.0,17.0,40.0,46.0
,2018-11-08,7,10,4402,3575,4302,4644,3703,4453,450.0,36.0,44.0,60.0,67.0,7.0,62.0,56.0,36.0,25.0,42.0,62.0,41.0
,2018-11-08,100,11,4762,4189,3458,4578,3825,4467,200.0,2.0,39.0,29.0,60.0,4.0,54.0,20.0,31.0,30.0,24.0,65.0,70.0
,2018-11-08,2,12,4134,3441,3501,4173,4736,3577,1240.0,49.0,68.0,59.0,53.0,12.0,21.0,44.0,32.0,22.0,43.0,61.0,14.0
,2018-11-09,22,2,3577,4089,2912,4736,3211,3575,2260.0,61.0,14.0,24.0,47.0,11.0,65.0,22.0,43.0,28.0,37.0,60.0,67.0
,2018-11-09,5,3,3988,4031,4189,4126,4302,4916,980.0,8.0,58.0,10.0,23.0,29.0,60.0,5.0,71.0,7.0,62.0,63.0,26.0
,2018-11-09,6,4,4369,3501,4637,3381,3458,4176,2740.0,21.0,17.0,12.0,21.0,27.0,16.0,57.0,74.0,4.0,54.0,58.0,51.0
,2018-11-09,83,5,4644,3441,4453,4966,4134,5053,4330.0,56.0,36.0,59.0,53.0,62.0,41.0,9.0,69.0,49.0,68.0,64.0,15.0
