,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,390.0,1,4136,7.0,37.0,3609,32.0,72.0,4309,23.0,41.0,3599,63.0,24.0,4164,15.0,78.0,4693,30.0,76.0,2
,300.0,2,4430,22.0,13.0,4395,26.0,28.0,3461,44.0,42.0,4254,25.0,77.0,4561,36.0,71.0,4202,50.0,20.0,3
,280.0,3,3591,5.0,30.0,3243,16.0,17.0,3484,24.0,18.0,3086,65.0,22.0,3468,62.0,73.0,4132,47.0,16.0,2
,420.0,4,4089,34.0,69.0,4272,4.0,19.0,3189,52.0,26.0,4505,21.0,25.0,4221,58.0,15.0,4684,2.0,43.0,3
,270.0,5,4376,19.0,21.0,3534,31.0,32.0,2757,45.0,35.0,4436,55.0,31.0,4686,1.0,14.0,3460,29.0,33.0,1
,2550.0,6,3215,60.0,75.0,4199,17.0,34.0,3717,3.0,38.0,3702,6.0,39.0,4202,50.0,20.0,3808,64.0,29.0,16
,1730.0,7,3461,44.0,42.0,4009,35.0,23.0,3468,62.0,73.0,4236,28.0,27.0,3600,20.0,11.0,4309,23.0,41.0,2
,990.0,8,4022,48.0,74.0,3171,53.0,36.0,4132,47.0,16.0,3609,32.0,72.0,4684,2.0,43.0,4561,36.0,71.0,4
,890.0,9,3243,16.0,17.0,3599,63.0,24.0,4301,27.0,70.0,4395,26.0,28.0,3189,52.0,26.0,4686,1.0,14.0,13
,1100.0,10,3702,6.0,39.0,4436,55.0,31.0,3591,5.0,30.0,4430,22.0,13.0,4035,33.0,40.0,4505,21.0,25.0,11
,1170.0,11,3717,3.0,38.0,4376,19.0,21.0,4272,4.0,19.0,4022,48.0,74.0,3808,64.0,29.0,3600,20.0,11.0,6
,1190.0,12,3534,31.0,32.0,3484,24.0,18.0,4136,7.0,37.0,4089,34.0,69.0,4236,28.0,27.0,4254,25.0,77.0,4
,600.0,1,4236,28.0,27.0,4221,58.0,15.0,4436,55.0,31.0,3086,65.0,22.0,3215,60.0,75.0,4395,26.0,28.0,1
,4790.0,2,3808,64.0,29.0,4035,33.0,40.0,4164,15.0,78.0,4136,7.0,37.0,3171,53.0,36.0,3461,44.0,42.0,10
,7900.0,3,4505,21.0,25.0,3460,29.0,33.0,3534,31.0,32.0,4301,27.0,70.0,3591,5.0,30.0,4684,2.0,43.0,20
,370.0,4,3484,24.0,18.0,4202,50.0,20.0,4009,35.0,23.0,4309,23.0,41.0,4430,22.0,13.0,4693,30.0,76.0,4
,270.0,5,3600,20.0,11.0,4089,34.0,69.0,4561,36.0,71.0,2757,45.0,35.0,3599,63.0,24.0,3243,16.0,17.0,6
,520.0,6,3086,65.0,22.0,4254,25.0,77.0,4022,48.0,74.0,4272,4.0,19.0,4436,55.0,31.0,3702,6.0,39.0,7
,770.0,7,3189,52.0,26.0,4505,21.0,25.0,4376,19.0,21.0,4199,17.0,34.0,3717,3.0,38.0,3171,53.0,36.0,2
,3290.0,9,3460,29.0,33.0,2757,45.0,35.0,3609,32.0,72.0,4035,33.0,40.0,4693,30.0,76.0,3215,60.0,75.0,4
,1440.0,11,4272,4.0,19.0,4136,7.0,37.0,3702,6.0,39.0,4089,34.0,69.0,4009,35.0,23.0,4376,19.0,21.0,16
,2610.0,12,4254,25.0,77.0,3600,20.0,11.0,4430,22.0,13.0,3468,62.0,73.0,3534,31.0,32.0,3717,3.0,38.0,5
,650.0,1,4254,25.0,77.0,4164,15.0,78.0,4561,36.0,71.0,4309,23.0,41.0,4132,47.0,16.0,4035,33.0,40.0,3
,770.0,2,4136,7.0,37.0,3243,16.0,17.0,3215,60.0,75.0,4022,48.0,74.0,4684,2.0,43.0,4221,58.0,15.0,16
,320.0,3,4009,35.0,23.0,3599,63.0,24.0,4089,34.0,69.0,3460,29.0,33.0,4199,17.0,34.0,4693,30.0,76.0,11
,1570.0,4,3534,31.0,32.0,4376,19.0,21.0,3609,32.0,72.0,3600,20.0,11.0,3461,44.0,42.0,4686,1.0,14.0,4
,250.0,5,3702,6.0,39.0,4236,28.0,27.0,3189,52.0,26.0,4202,50.0,20.0,4561,36.0,71.0,4301,27.0,70.0,6
,700.0,6,4436,55.0,31.0,3717,3.0,38.0,4035,33.0,40.0,3591,5.0,30.0,3808,64.0,29.0,4272,4.0,19.0,1
,9820.0,7,4430,22.0,13.0,3215,60.0,75.0,4199,17.0,34.0,4009,35.0,23.0,4505,21.0,25.0,3468,62.0,73.0,25
,650.0,8,3484,24.0,18.0,3460,29.0,33.0,4132,47.0,16.0,3243,16.0,17.0,4686,1.0,14.0,3086,65.0,22.0,4
,340.0,9,4395,26.0,28.0,4309,23.0,41.0,3171,53.0,36.0,4164,15.0,78.0,2757,45.0,35.0,4684,2.0,43.0,1
,7850.0,10,4376,19.0,21.0,4254,25.0,77.0,3702,6.0,39.0,3717,3.0,38.0,4272,4.0,19.0,4136,7.0,37.0,20
,1060.0,11,4236,28.0,27.0,4301,27.0,70.0,4022,48.0,74.0,4430,22.0,13.0,3591,5.0,30.0,3534,31.0,32.0,4
,810.0,12,4089,34.0,69.0,3484,24.0,18.0,3461,44.0,42.0,3468,62.0,73.0,4395,26.0,28.0,3189,52.0,26.0,6
,310.0,1,3534,31.0,32.0,4561,36.0,71.0,3460,29.0,33.0,3609,32.0,72.0,3243,16.0,17.0,2757,45.0,35.0,1
,410.0,2,3702,6.0,39.0,3215,60.0,75.0,4309,23.0,41.0,3600,20.0,11.0,3171,53.0,36.0,4693,30.0,76.0,1
,1220.0,3,4272,4.0,19.0,4221,58.0,15.0,3808,64.0,29.0,4202,50.0,20.0,4009,35.0,23.0,4686,1.0,14.0,5
,190.0,4,4254,25.0,77.0,3189,52.0,26.0,3599,63.0,24.0,4022,48.0,74.0,4035,33.0,40.0,4684,2.0,43.0,3
,360.0,5,4430,22.0,13.0,4505,21.0,25.0,3086,65.0,22.0,4164,15.0,78.0,4395,26.0,28.0,4436,55.0,31.0,4
,960.0,6,3600,20.0,11.0,4301,27.0,70.0,3243,16.0,17.0,3461,44.0,42.0,4693,30.0,76.0,4199,17.0,34.0,2
,590.0,7,3468,62.0,73.0,4132,47.0,16.0,2757,45.0,35.0,3171,53.0,36.0,4686,1.0,14.0,4009,35.0,23.0,26
,740.0,9,4164,15.0,78.0,4202,50.0,20.0,4561,36.0,71.0,3215,60.0,75.0,3609,32.0,72.0,3599,63.0,24.0,1
,440.0,10,4395,26.0,28.0,3702,6.0,39.0,4430,22.0,13.0,3189,52.0,26.0,4254,25.0,77.0,4301,27.0,70.0,2
,2010.0,11,4022,48.0,74.0,4272,4.0,19.0,3468,62.0,73.0,4376,19.0,21.0,3534,31.0,32.0,3461,44.0,42.0,19
,290.0,12,4236,28.0,27.0,3484,24.0,18.0,3717,3.0,38.0,4089,34.0,69.0,4136,7.0,37.0,3591,5.0,30.0,1
,3420.0,1,2942,37.0,44.0,2800,7.0,66.0,3358,35.0,47.0,4157,14.0,28.0,4747,4.0,42.0,4564,62.0,32.0,11
,380.0,2,3497,49.0,59.0,2959,48.0,64.0,4498,11.0,50.0,4305,1.0,37.0,4572,33.0,56.0,4763,40.0,43.0,2
,440.0,3,3699,6.0,39.0,4249,41.0,45.0,4311,8.0,55.0,4116,54.0,30.0,4292,34.0,27.0,4121,51.0,38.0,2
,160.0,4,3984,13.0,52.0,3843,56.0,49.0,3658,52.0,34.0,4113,2.0,63.0,4596,43.0,48.0,4640,3.0,65.0,1
,1180.0,5,4008,65.0,58.0,3212,38.0,33.0,3575,32.0,40.0,3336,58.0,61.0,4538,31.0,57.0,4747,4.0,42.0,8
,3460.0,6,3694,9.0,53.0,3919,5.0,35.0,3268,61.0,29.0,4079,42.0,24.0,4598,46.0,46.0,4572,33.0,56.0,21
,900.0,7,2959,48.0,64.0,3462,18.0,67.0,4102,36.0,54.0,4564,62.0,32.0,4119,12.0,31.0,4698,39.0,26.0,9
,440.0,8,3784,57.0,36.0,2752,10.0,41.0,2800,7.0,66.0,4219,59.0,51.0,4640,3.0,65.0,4116,54.0,30.0,1
,4070.0,9,3336,58.0,61.0,4498,11.0,50.0,4121,51.0,38.0,4596,43.0,48.0,4635,30.0,62.0,4157,14.0,28.0,8
,490.0,10,3462,18.0,67.0,3699,6.0,39.0,4113,2.0,63.0,4008,65.0,58.0,4545,45.0,25.0,3268,61.0,29.0,6
,1700.0,11,3212,38.0,33.0,3497,49.0,59.0,3843,56.0,49.0,4292,34.0,27.0,3947,63.0,60.0,4119,12.0,31.0,11
,270.0,1,4311,8.0,55.0,4538,31.0,57.0,4249,41.0,45.0,4640,3.0,65.0,4763,40.0,43.0,3575,32.0,40.0,1
,810.0,2,4119,12.0,31.0,4596,43.0,48.0,3694,9.0,53.0,2942,37.0,44.0,4219,59.0,51.0,4747,4.0,42.0,2
,450.0,3,4113,2.0,63.0,4116,54.0,30.0,4102,36.0,54.0,2752,10.0,41.0,3462,18.0,67.0,3658,52.0,34.0,11
,1390.0,4,4305,1.0,37.0,4008,65.0,58.0,3947,63.0,60.0,3784,57.0,36.0,3358,35.0,47.0,4635,30.0,62.0,16
,9180.0,5,4292,34.0,27.0,4079,42.0,24.0,3336,58.0,61.0,3575,32.0,40.0,2800,7.0,66.0,4698,39.0,26.0,16
,2530.0,6,4121,51.0,38.0,4545,45.0,25.0,3919,5.0,35.0,2959,48.0,64.0,3212,38.0,33.0,4498,11.0,50.0,27
,1250.0,7,4157,14.0,28.0,3268,61.0,29.0,3699,6.0,39.0,4249,41.0,45.0,2942,37.0,44.0,3843,56.0,49.0,12
,1020.0,8,4598,46.0,46.0,4572,33.0,56.0,4219,59.0,51.0,3658,52.0,34.0,4635,30.0,62.0,4763,40.0,43.0,4
,640.0,9,2752,10.0,41.0,4564,62.0,32.0,4538,31.0,57.0,3358,35.0,47.0,4698,39.0,26.0,3694,9.0,53.0,20
,1250.0,10,4545,45.0,25.0,4119,12.0,31.0,4079,42.0,24.0,4498,11.0,50.0,3784,57.0,36.0,3462,18.0,67.0,1
,5450.0,11,3919,5.0,35.0,4305,1.0,37.0,4008,65.0,58.0,4311,8.0,55.0,3843,56.0,49.0,3497,49.0,59.0,13
,10940.0,12,4102,36.0,54.0,4598,46.0,46.0,4292,34.0,27.0,3699,6.0,39.0,3336,58.0,61.0,3947,63.0,60.0,10
,350.0,2,3843,56.0,49.0,3336,58.0,61.0,4249,41.0,45.0,4102,36.0,54.0,4635,30.0,62.0,2959,48.0,64.0,1
,310.0,3,3268,61.0,29.0,4157,14.0,28.0,4079,42.0,24.0,3694,9.0,53.0,3497,49.0,59.0,4747,4.0,42.0,2
,1180.0,6,4498,11.0,50.0,4598,46.0,46.0,3358,35.0,47.0,2942,37.0,44.0,3919,5.0,35.0,4292,34.0,27.0,27
,300.0,7,4116,54.0,30.0,4311,8.0,55.0,4113,2.0,63.0,3497,49.0,59.0,2959,48.0,64.0,4763,40.0,43.0,6
,2190.0,9,2800,7.0,66.0,4572,33.0,56.0,4564,62.0,32.0,3336,58.0,61.0,4747,4.0,42.0,2752,10.0,41.0,11
,360.0,10,3699,6.0,39.0,4305,1.0,37.0,4545,45.0,25.0,4598,46.0,46.0,3694,9.0,53.0,3919,5.0,35.0,1
,330.0,11,4311,8.0,55.0,3947,63.0,60.0,3784,57.0,36.0,3268,61.0,29.0,4102,36.0,54.0,4113,2.0,63.0,1
,380.0,12,2942,37.0,44.0,4498,11.0,50.0,3212,38.0,33.0,3843,56.0,49.0,4079,42.0,24.0,4008,65.0,58.0,2
,250.0,1,4079,42.0,24.0,3658,52.0,34.0,2959,48.0,64.0,4572,33.0,56.0,2752,10.0,41.0,4737,17.0,74.0,3
,390.0,2,3947,63.0,60.0,4219,59.0,51.0,4506,23.0,70.0,4305,1.0,37.0,4249,41.0,45.0,4763,40.0,43.0,16
,5590.0,3,3919,5.0,35.0,4121,51.0,38.0,4311,8.0,55.0,4538,31.0,57.0,3268,61.0,29.0,4747,4.0,42.0,3
,330.0,4,4102,36.0,54.0,3694,9.0,53.0,3497,49.0,59.0,4545,45.0,25.0,4116,54.0,30.0,4635,30.0,62.0,3
,1120.0,5,4119,12.0,31.0,2942,37.0,44.0,3575,32.0,40.0,3358,35.0,47.0,4564,62.0,32.0,4698,39.0,26.0,2
,5170.0,7,4219,59.0,51.0,4079,42.0,24.0,3462,18.0,67.0,3268,61.0,29.0,3784,57.0,36.0,4598,46.0,46.0,19
,280.0,8,4008,65.0,58.0,4596,43.0,48.0,2752,10.0,41.0,4506,23.0,70.0,4157,14.0,28.0,3336,58.0,61.0,5
,310.0,9,3575,32.0,40.0,4538,31.0,57.0,3694,9.0,53.0,4249,41.0,45.0,4737,17.0,74.0,2800,7.0,66.0,2
,5010.0,10,4292,34.0,27.0,3358,35.0,47.0,4119,12.0,31.0,3947,63.0,60.0,4311,8.0,55.0,3699,6.0,39.0,24
,1970.0,11,3497,49.0,59.0,4113,2.0,63.0,2942,37.0,44.0,3462,18.0,67.0,4498,11.0,50.0,4545,45.0,25.0,16
,280.0,12,3843,56.0,49.0,4102,36.0,54.0,4598,46.0,46.0,3919,5.0,35.0,3212,38.0,33.0,3784,57.0,36.0,1
,230.0,1,4102,36.0,54.0,2800,7.0,66.0,4572,33.0,56.0,4157,14.0,28.0,4219,59.0,51.0,4506,23.0,70.0,2
,350.0,2,4008,65.0,58.0,4498,11.0,50.0,4596,43.0,48.0,3947,63.0,60.0,4698,39.0,26.0,4121,51.0,38.0,1
,300.0,3,3462,18.0,67.0,4538,31.0,57.0,3212,38.0,33.0,4635,30.0,62.0,4119,12.0,31.0,4116,54.0,30.0,2
,1800.0,4,4079,42.0,24.0,4564,62.0,32.0,4598,46.0,46.0,4292,34.0,27.0,4737,17.0,74.0,4763,40.0,43.0,11
,290.0,5,3699,6.0,39.0,4311,8.0,55.0,3694,9.0,53.0,2959,48.0,64.0,3575,32.0,40.0,4747,4.0,42.0,1
,3490.0,6,4545,45.0,25.0,3843,56.0,49.0,2942,37.0,44.0,3268,61.0,29.0,3919,5.0,35.0,4157,14.0,28.0,22
,510.0,7,3784,57.0,36.0,3336,58.0,61.0,3497,49.0,59.0,4572,33.0,56.0,4113,2.0,63.0,4596,43.0,48.0,3
,140.0,8,4305,1.0,37.0,2752,10.0,41.0,4116,54.0,30.0,2800,7.0,66.0,4763,40.0,43.0,4698,39.0,26.0,2
,2770.0,9,4249,41.0,45.0,2959,48.0,64.0,4121,51.0,38.0,3358,35.0,47.0,3658,52.0,34.0,4635,30.0,62.0,12
,15580.0,10,3212,38.0,33.0,3947,63.0,60.0,4119,12.0,31.0,3699,6.0,39.0,4564,62.0,32.0,3575,32.0,40.0,21
,310.0,11,3843,56.0,49.0,4102,36.0,54.0,3784,57.0,36.0,3462,18.0,67.0,4498,11.0,50.0,3694,9.0,53.0,1
,310.0,12,4311,8.0,55.0,4008,65.0,58.0,4305,1.0,37.0,4079,42.0,24.0,4545,45.0,25.0,4538,31.0,57.0,2
,620.0,1,3784,57.0,36.0,4157,14.0,28.0,3658,52.0,34.0,3336,58.0,61.0,4219,59.0,51.0,4635,30.0,62.0,5
,1770.0,2,4079,42.0,24.0,4506,23.0,70.0,4116,54.0,30.0,3497,49.0,59.0,4498,11.0,50.0,4763,40.0,43.0,21
,1380.0,3,4113,2.0,63.0,2752,10.0,41.0,3462,18.0,67.0,3358,35.0,47.0,4598,46.0,46.0,3575,32.0,40.0,13
,200.0,4,3699,6.0,39.0,2800,7.0,66.0,4538,31.0,57.0,3268,61.0,29.0,4249,41.0,45.0,4747,4.0,42.0,3
,1910.0,6,4119,12.0,31.0,3694,9.0,53.0,3497,49.0,59.0,4596,43.0,48.0,4635,30.0,62.0,4292,34.0,27.0,26
,6490.0,7,3919,5.0,35.0,3947,63.0,60.0,4113,2.0,63.0,2942,37.0,44.0,4763,40.0,43.0,4598,46.0,46.0,13
,360.0,8,3268,61.0,29.0,4572,33.0,56.0,4506,23.0,70.0,2752,10.0,41.0,4121,51.0,38.0,3658,52.0,34.0,4
,510.0,9,4116,54.0,30.0,4737,17.0,74.0,4219,59.0,51.0,4698,39.0,26.0,4747,4.0,42.0,4249,41.0,45.0,2
,810.0,11,4008,65.0,58.0,3699,6.0,39.0,3694,9.0,53.0,3784,57.0,36.0,3947,63.0,60.0,4079,42.0,24.0,6
,260.0,12,4311,8.0,55.0,3843,56.0,49.0,4564,62.0,32.0,3212,38.0,33.0,4102,36.0,54.0,4305,1.0,37.0,1
,280.0,1,4193,23.0,78.0,3521,45.0,55.0,4607,18.0,67.0,4522,25.0,12.0,4552,19.0,73.0,4474,39.0,66.0,2
,2330.0,2,3853,59.0,50.0,4250,8.0,49.0,2273,50.0,14.0,4451,56.0,21.0,4638,65.0,71.0,4588,63.0,77.0,4
,290.0,3,4363,55.0,52.0,3974,15.0,48.0,4504,11.0,46.0,3722,64.0,64.0,2816,40.0,17.0,4753,53.0,60.0,11
,250.0,4,3898,16.0,15.0,3360,17.0,61.0,4037,43.0,57.0,4330,54.0,19.0,4368,27.0,75.0,3352,49.0,11.0,3
,470.0,5,2903,60.0,22.0,3783,28.0,63.0,4544,21.0,56.0,3998,42.0,51.0,4023,44.0,18.0,4668,22.0,76.0,7
,190.0,6,4402,61.0,72.0,3662,26.0,53.0,4212,14.0,16.0,3564,9.0,23.0,4709,37.0,47.0,4100,12.0,58.0,1
,350.0,7,3953,51.0,69.0,2273,50.0,14.0,4403,47.0,70.0,3974,15.0,48.0,4474,39.0,66.0,4287,20.0,13.0,2
,360.0,8,3360,17.0,61.0,4180,10.0,20.0,4588,63.0,77.0,4607,18.0,67.0,4495,13.0,54.0,3722,64.0,64.0,1
,2100.0,9,4522,25.0,12.0,4394,24.0,65.0,4638,65.0,71.0,4544,21.0,56.0,4037,43.0,57.0,4697,38.0,59.0,16
,370.0,10,3662,26.0,53.0,3121,29.0,74.0,4451,56.0,21.0,4363,55.0,52.0,4060,41.0,62.0,4368,27.0,75.0,2
,800.0,11,4330,54.0,19.0,3953,51.0,69.0,2903,60.0,22.0,4402,61.0,72.0,4100,12.0,58.0,2816,40.0,17.0,2
,430.0,12,3783,28.0,63.0,3853,59.0,50.0,3898,16.0,15.0,4193,23.0,78.0,4287,20.0,13.0,4504,11.0,46.0,3
,500.0,1,4504,11.0,46.0,4495,13.0,54.0,3521,45.0,55.0,4212,14.0,16.0,4394,24.0,65.0,4522,25.0,12.0,3
,680.0,2,3121,29.0,74.0,4552,19.0,73.0,3998,42.0,51.0,3898,16.0,15.0,4607,18.0,67.0,4709,37.0,47.0,19
,1760.0,3,4060,41.0,62.0,3974,15.0,48.0,3853,59.0,50.0,4023,44.0,18.0,4363,55.0,52.0,4668,22.0,76.0,1
,1900.0,4,4287,20.0,13.0,3564,9.0,23.0,4402,61.0,72.0,4180,10.0,20.0,4588,63.0,77.0,4697,38.0,59.0,7
,330.0,5,4403,47.0,70.0,4368,27.0,75.0,4250,8.0,49.0,4638,65.0,71.0,4544,21.0,56.0,4753,53.0,60.0,1
,23370.0,6,4100,12.0,58.0,4474,39.0,66.0,4495,13.0,54.0,3360,17.0,61.0,4193,23.0,78.0,4330,54.0,19.0,7
,480.0,7,2816,40.0,17.0,3722,64.0,64.0,4394,24.0,65.0,4552,19.0,73.0,3352,49.0,11.0,3783,28.0,63.0,28
,490.0,8,4451,56.0,21.0,4023,44.0,18.0,3564,9.0,23.0,4037,43.0,57.0,4709,37.0,47.0,3521,45.0,55.0,1
,530.0,9,2273,50.0,14.0,4212,14.0,16.0,4180,10.0,20.0,4250,8.0,49.0,4668,22.0,76.0,3998,42.0,51.0,2
,6610.0,10,3953,51.0,69.0,4504,11.0,46.0,4363,55.0,52.0,3662,26.0,53.0,2903,60.0,22.0,4193,23.0,78.0,19
,360.0,11,3853,59.0,50.0,4403,47.0,70.0,3121,29.0,74.0,4287,20.0,13.0,4330,54.0,19.0,3352,49.0,11.0,1
,3200.0,12,3898,16.0,15.0,4451,56.0,21.0,3360,17.0,61.0,4060,41.0,62.0,3783,28.0,63.0,4402,61.0,72.0,23
,720.0,1,4287,20.0,13.0,4212,14.0,16.0,3722,64.0,64.0,4588,63.0,77.0,3998,42.0,51.0,4753,53.0,60.0,6
,380.0,2,4363,55.0,52.0,4037,43.0,57.0,2273,50.0,14.0,3783,28.0,63.0,4522,25.0,12.0,4709,37.0,47.0,19
,2970.0,3,4368,27.0,75.0,4544,21.0,56.0,4193,23.0,78.0,4023,44.0,18.0,3352,49.0,11.0,4697,38.0,59.0,23
,310.0,4,4504,11.0,46.0,4638,65.0,71.0,4474,39.0,66.0,4100,12.0,58.0,3953,51.0,69.0,4668,22.0,76.0,3
,46850.0,5,4451,56.0,21.0,4287,20.0,13.0,4607,18.0,67.0,4394,24.0,65.0,4180,10.0,20.0,3974,15.0,48.0,29
,3850.0,6,2903,60.0,22.0,4588,63.0,77.0,4522,25.0,12.0,4552,19.0,73.0,3360,17.0,61.0,3853,59.0,50.0,27
,900.0,7,2816,40.0,17.0,4363,55.0,52.0,4330,54.0,19.0,4368,27.0,75.0,4402,61.0,72.0,3898,16.0,15.0,12
,290.0,8,3662,26.0,53.0,3722,64.0,64.0,4638,65.0,71.0,4037,43.0,57.0,4697,38.0,59.0,3564,9.0,23.0,3
,1670.0,9,3521,45.0,55.0,4607,18.0,67.0,4495,13.0,54.0,4474,39.0,66.0,4753,53.0,60.0,2273,50.0,14.0,27
,2790.0,10,3121,29.0,74.0,2903,60.0,22.0,3974,15.0,48.0,4504,11.0,46.0,4250,8.0,49.0,3352,49.0,11.0,6
,480.0,11,4193,23.0,78.0,4100,12.0,58.0,2816,40.0,17.0,4544,21.0,56.0,3898,16.0,15.0,4403,47.0,70.0,3
,530.0,12,3783,28.0,63.0,4330,54.0,19.0,3953,51.0,69.0,3662,26.0,53.0,3853,59.0,50.0,4060,41.0,62.0,4
,200.0,1,3898,16.0,15.0,4474,39.0,66.0,4023,44.0,18.0,3521,45.0,55.0,3722,64.0,64.0,4697,38.0,59.0,2
,260.0,2,4402,61.0,72.0,4495,13.0,54.0,4180,10.0,20.0,3853,59.0,50.0,4607,18.0,67.0,4037,43.0,57.0,3
,5840.0,4,4193,23.0,78.0,4250,8.0,49.0,3662,26.0,53.0,3974,15.0,48.0,4451,56.0,21.0,4753,53.0,60.0,12
,2980.0,5,4060,41.0,62.0,3898,16.0,15.0,4544,21.0,56.0,4394,24.0,65.0,4552,19.0,73.0,4638,65.0,71.0,18
,530.0,7,4403,47.0,70.0,2816,40.0,17.0,4504,11.0,46.0,3360,17.0,61.0,4363,55.0,52.0,3121,29.0,74.0,13
,330.0,8,4330,54.0,19.0,4522,25.0,12.0,3564,9.0,23.0,4495,13.0,54.0,4023,44.0,18.0,4212,14.0,16.0,2
,2910.0,9,3998,42.0,51.0,4588,63.0,77.0,4552,19.0,73.0,4250,8.0,49.0,3521,45.0,55.0,4709,37.0,47.0,20
,2140.0,10,3853,59.0,50.0,4100,12.0,58.0,3974,15.0,48.0,4193,23.0,78.0,4394,24.0,65.0,3352,49.0,11.0,6
,540.0,11,3783,28.0,63.0,4180,10.0,20.0,2903,60.0,25.0,4060,41.0,62.0,3121,29.0,74.0,4451,56.0,21.0,3
,8270.0,12,4504,11.0,46.0,4402,61.0,72.0,4287,20.0,13.0,4403,47.0,28.0,4212,14.0,16.0,3662,26.0,53.0,13
,900.0,1,4330,54.0,19.0,4474,39.0,66.0,3998,42.0,51.0,4638,65.0,71.0,4522,25.0,12.0,4250,8.0,49.0,5
,500.0,2,4504,11.0,46.0,2273,50.0,14.0,4212,14.0,16.0,2816,40.0,17.0,3564,9.0,23.0,4394,24.0,65.0,4
,1060.0,3,4287,20.0,13.0,4544,21.0,56.0,4363,55.0,52.0,3974,15.0,48.0,4368,27.0,75.0,4668,22.0,24.0,6
,510.0,4,3898,16.0,15.0,4023,44.0,18.0,4403,47.0,28.0,2903,60.0,25.0,4060,41.0,62.0,4709,37.0,47.0,1
,180.0,5,4402,61.0,72.0,3783,28.0,63.0,4588,63.0,77.0,4522,25.0,12.0,3521,45.0,55.0,4697,38.0,59.0,6
,670.0,6,3953,51.0,69.0,3121,29.0,74.0,4607,18.0,67.0,3662,26.0,53.0,2816,40.0,17.0,3352,49.0,11.0,1
,1410.0,7,3360,17.0,61.0,4451,56.0,21.0,4100,12.0,58.0,3853,59.0,50.0,4363,55.0,52.0,4368,27.0,75.0,18
,300.0,8,4193,23.0,78.0,4552,19.0,73.0,4638,65.0,71.0,2273,50.0,14.0,4668,22.0,24.0,4495,13.0,54.0,2
,340.0,9,4180,10.0,20.0,4037,43.0,57.0,4474,39.0,66.0,3722,64.0,64.0,4709,37.0,47.0,4753,53.0,60.0,1
,200.0,11,3853,59.0,50.0,4330,54.0,19.0,3360,17.0,61.0,3564,9.0,23.0,3974,15.0,48.0,3953,51.0,69.0,1
,380.0,12,3783,28.0,63.0,3898,16.0,15.0,4544,21.0,56.0,4193,23.0,78.0,4100,12.0,58.0,4607,18.0,67.0,3
,11420.0,1,3662,26.0,53.0,4023,44.0,18.0,3722,64.0,64.0,4544,21.0,56.0,4037,43.0,57.0,4697,38.0,59.0,20
,5950.0,2,3121,29.0,74.0,4250,8.0,49.0,3564,9.0,23.0,3898,16.0,15.0,4753,53.0,60.0,4180,10.0,20.0,15
,650.0,3,4451,56.0,21.0,4607,18.0,67.0,4060,41.0,62.0,4588,63.0,77.0,3352,49.0,11.0,4394,24.0,65.0,4
,1670.0,4,3360,17.0,61.0,3521,45.0,55.0,2816,40.0,17.0,4495,13.0,54.0,3998,42.0,51.0,4668,22.0,24.0,16
,1450.0,5,3953,51.0,69.0,4363,55.0,52.0,4037,43.0,57.0,4212,14.0,16.0,4638,65.0,71.0,4709,37.0,47.0,16
,520.0,6,4403,47.0,28.0,3722,64.0,64.0,4100,12.0,58.0,3974,15.0,48.0,4180,10.0,20.0,4504,11.0,46.0,5
,2100.0,7,4368,27.0,75.0,2903,60.0,25.0,4522,25.0,12.0,3121,29.0,74.0,4697,38.0,59.0,3352,49.0,11.0,15
,540.0,8,4060,41.0,62.0,2273,50.0,14.0,3521,45.0,55.0,4250,8.0,49.0,4474,39.0,66.0,4552,19.0,73.0,16
,4230.0,9,4212,14.0,16.0,4495,13.0,54.0,4023,44.0,18.0,3998,42.0,51.0,4588,63.0,77.0,4753,53.0,60.0,19
,480.0,10,4544,21.0,56.0,3564,9.0,23.0,3953,51.0,69.0,4100,12.0,58.0,4403,47.0,28.0,4451,56.0,21.0,2
,310.0,11,3898,16.0,15.0,3974,15.0,48.0,2903,60.0,25.0,3662,26.0,53.0,3360,17.0,61.0,4607,18.0,67.0,3
,470.0,12,3783,28.0,63.0,3853,59.0,50.0,4287,20.0,13.0,4330,54.0,19.0,4402,61.0,72.0,4193,23.0,78.0,2
,310.0,1,3792,58.0,72.0,4252,62.0,40.0,3368,36.0,34.0,3334,21.0,35.0,3372,24.0,15.0,4553,23.0,37.0,1
,360.0,2,4017,55.0,12.0,3943,63.0,73.0,3551,20.0,39.0,3188,6.0,77.0,4764,7.0,76.0,3871,31.0,17.0,3
,1370.0,3,3467,60.0,43.0,3482,46.0,36.0,4257,32.0,38.0,4204,16.0,31.0,4174,22.0,28.0,4420,52.0,22.0,14
,1760.0,4,4096,17.0,27.0,4556,30.0,30.0,3907,18.0,20.0,3293,47.0,14.0,3818,33.0,25.0,4438,57.0,74.0,6
,1410.0,6,3334,21.0,35.0,3551,20.0,39.0,4148,2.0,23.0,3349,64.0,13.0,3711,35.0,32.0,3442,4.0,26.0,18
