,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,780.0,11,3488,64.0,33.0,3344,20.0,53.0,4512,13.0,14.0,3295,16.0,13.0,3587,35.0,18.0,3391,21.0,72.0,13
,5410.0,12,4659,7.0,69.0,3708,55.0,45.0,4134,37.0,40.0,2876,57.0,54.0,4513,19.0,60.0,4718,23.0,21.0,22
,250.0,1,3703,60.0,63.0,4898,42.0,73.0,4925,18.0,12.0,4811,12.0,25.0,4638,34.0,24.0,3344,20.0,53.0,2
,470.0,2,3379,6.0,38.0,4815,59.0,51.0,4876,36.0,59.0,4134,37.0,40.0,3202,63.0,46.0,4934,33.0,44.0,16
,1260.0,3,4736,47.0,36.0,4871,22.0,56.0,4512,13.0,14.0,3352,3.0,61.0,4718,23.0,21.0,3335,11.0,52.0,14
,3310.0,4,4759,8.0,23.0,3587,35.0,18.0,4161,62.0,32.0,2958,56.0,41.0,4966,28.0,29.0,4713,65.0,31.0,27
,3980.0,5,3391,21.0,72.0,3799,48.0,62.0,3164,4.0,74.0,4925,18.0,12.0,3825,45.0,26.0,5009,9.0,67.0,24
,10430.0,6,3081,43.0,50.0,4514,32.0,39.0,3344,20.0,35.0,4659,7.0,69.0,4798,61.0,19.0,2876,57.0,54.0,30
,1330.0,7,3245,5.0,16.0,2910,25.0,75.0,4871,22.0,56.0,4934,33.0,44.0,4793,46.0,15.0,3352,3.0,61.0,5
,410.0,8,3708,55.0,45.0,2958,56.0,41.0,3295,16.0,13.0,3202,63.0,46.0,3335,11.0,52.0,5008,24.0,17.0,11
,2500.0,9,4811,12.0,25.0,3379,6.0,38.0,4759,8.0,23.0,4718,23.0,21.0,4161,62.0,32.0,3283,17.0,57.0,3
,890.0,10,4798,61.0,19.0,4134,37.0,40.0,4514,32.0,39.0,3825,45.0,26.0,4512,13.0,14.0,3895,44.0,30.0,6
,430.0,11,3488,64.0,33.0,4822,58.0,55.0,4659,7.0,69.0,4638,34.0,24.0,3799,48.0,62.0,4513,19.0,60.0,2
,2780.0,12,3295,16.0,13.0,4713,65.0,31.0,4736,47.0,36.0,3703,60.0,63.0,3391,21.0,72.0,4793,46.0,15.0,13
,1460.0,1,4659,7.0,69.0,4815,59.0,51.0,2910,25.0,75.0,3283,17.0,57.0,3081,43.0,50.0,5008,24.0,17.0,16
,2170.0,2,2876,57.0,54.0,4161,62.0,32.0,3335,11.0,52.0,4512,13.0,14.0,5009,9.0,67.0,3587,35.0,18.0,5
,650.0,4,4134,37.0,40.0,4736,47.0,36.0,4822,58.0,55.0,4811,12.0,25.0,4513,19.0,60.0,3352,3.0,61.0,4
,2580.0,5,3895,44.0,30.0,3295,16.0,13.0,3245,5.0,16.0,4876,36.0,59.0,2910,25.0,75.0,3081,43.0,50.0,3
,1130.0,6,3283,17.0,57.0,3703,60.0,63.0,4638,34.0,24.0,4871,22.0,56.0,4934,33.0,44.0,3488,64.0,33.0,2
,430.0,7,3344,20.0,35.0,2958,56.0,41.0,3825,45.0,26.0,4815,59.0,51.0,4966,28.0,29.0,5009,9.0,67.0,2
,200.0,8,4513,19.0,60.0,3202,63.0,46.0,3164,4.0,74.0,4798,61.0,19.0,5008,24.0,17.0,4898,42.0,73.0,3
,3090.0,9,4718,23.0,21.0,2876,57.0,54.0,3587,35.0,18.0,4759,8.0,23.0,3245,5.0,16.0,4736,47.0,36.0,4
,310.0,10,4514,32.0,39.0,4793,46.0,15.0,3703,60.0,63.0,3488,64.0,33.0,3708,55.0,45.0,4876,36.0,59.0,2
,4460.0,11,4713,65.0,31.0,3895,44.0,30.0,4134,37.0,40.0,3799,48.0,62.0,4659,7.0,69.0,3164,4.0,74.0,13
,1640.0,12,4512,13.0,14.0,3391,21.0,72.0,3379,6.0,38.0,3295,16.0,13.0,4822,58.0,55.0,4798,61.0,19.0,4
,450.0,1,3295,16.0,13.0,3335,11.0,52.0,4638,34.0,24.0,3344,20.0,35.0,4793,46.0,15.0,4815,59.0,51.0,1
,10810.0,2,2876,57.0,54.0,4925,18.0,12.0,4871,22.0,56.0,4512,13.0,14.0,3202,63.0,46.0,4811,12.0,25.0,26
,450.0,3,4659,7.0,69.0,3283,17.0,57.0,3488,64.0,33.0,4161,62.0,32.0,4134,37.0,40.0,5009,9.0,67.0,1
,440.0,4,3703,60.0,63.0,3245,5.0,16.0,4718,23.0,21.0,3391,21.0,72.0,3799,48.0,62.0,4966,28.0,29.0,3
,2700.0,5,4798,61.0,19.0,3379,6.0,38.0,3825,45.0,26.0,3587,35.0,18.0,3344,20.0,35.0,4934,33.0,44.0,11
,2830.0,6,3202,63.0,46.0,4513,19.0,60.0,4713,65.0,31.0,3352,3.0,61.0,2958,56.0,41.0,4793,46.0,15.0,10
,2080.0,7,2910,25.0,75.0,4638,34.0,24.0,4811,12.0,25.0,3164,4.0,74.0,4822,58.0,55.0,5008,24.0,17.0,22
,550.0,8,4736,47.0,36.0,4876,36.0,59.0,4925,18.0,12.0,4514,32.0,39.0,4161,62.0,32.0,4759,8.0,23.0,1
,460.0,9,3708,55.0,45.0,3081,43.0,50.0,4898,42.0,73.0,3335,11.0,52.0,3379,6.0,38.0,3895,44.0,30.0,4
,300.0,10,4513,19.0,60.0,3295,16.0,13.0,4659,7.0,69.0,2876,57.0,54.0,3825,45.0,26.0,3488,64.0,33.0,1
,440.0,11,4512,13.0,14.0,4736,47.0,36.0,4822,58.0,55.0,3283,17.0,57.0,4718,23.0,21.0,3352,3.0,61.0,2
,1540.0,12,4134,37.0,40.0,4798,61.0,19.0,3703,60.0,63.0,3708,55.0,45.0,4713,65.0,31.0,4514,32.0,39.0,11
,180.0,1,2876,57.0,54.0,3587,35.0,22.0,4871,22.0,56.0,3245,5.0,16.0,4876,36.0,59.0,5008,24.0,17.0,1
,490.0,2,4514,32.0,39.0,3344,20.0,35.0,2910,25.0,75.0,4713,65.0,31.0,5009,9.0,67.0,4815,59.0,51.0,16
,3230.0,3,3488,64.0,33.0,4898,42.0,73.0,3799,48.0,62.0,3081,43.0,50.0,4718,23.0,21.0,3202,63.0,46.0,13
,330.0,4,4659,7.0,69.0,3164,4.0,74.0,4793,46.0,15.0,3283,17.0,57.0,3335,11.0,52.0,4934,33.0,44.0,1
,200.0,5,4736,47.0,36.0,3895,44.0,30.0,3587,35.0,22.0,4811,12.0,25.0,5008,24.0,17.0,4966,28.0,29.0,1
,2590.0,6,3708,55.0,45.0,3825,45.0,26.0,3379,6.0,38.0,3391,21.0,72.0,3352,3.0,61.0,4925,18.0,12.0,5
,2150.0,7,2958,56.0,41.0,3081,43.0,50.0,4815,59.0,51.0,4876,36.0,59.0,4638,34.0,24.0,4161,62.0,32.0,2
,520.0,8,4798,61.0,19.0,4759,8.0,23.0,3245,5.0,16.0,3164,4.0,74.0,4898,42.0,73.0,5009,9.0,67.0,2
,1030.0,9,3391,21.0,72.0,4871,22.0,56.0,3895,44.0,30.0,3799,48.0,62.0,4934,33.0,44.0,2910,25.0,75.0,1
,5240.0,10,4713,65.0,31.0,3488,64.0,33.0,3708,55.0,45.0,2876,57.0,54.0,3283,17.0,57.0,3352,3.0,61.0,7
,3360.0,11,4718,23.0,21.0,4736,47.0,36.0,4659,7.0,69.0,4798,61.0,19.0,3825,45.0,26.0,4514,32.0,39.0,16
,1170.0,12,4513,19.0,60.0,4512,13.0,14.0,3703,60.0,63.0,3295,16.0,13.0,4134,37.0,40.0,4822,58.0,55.0,4
,230.0,1,4308,49.0,52.0,4213,55.0,61.0,4204,21.0,56.0,3680,57.0,26.0,3772,37.0,11.0,4111,39.0,64.0,1
,5640.0,2,3589,3.0,19.0,3257,50.0,22.0,3776,17.0,49.0,4295,48.0,35.0,3781,52.0,42.0,4936,29.0,12.0,11
,5150.0,3,4258,1.0,66.0,4195,34.0,17.0,3743,22.0,34.0,4283,14.0,46.0,4100,30.0,27.0,4105,4.0,72.0,23
,400.0,4,4831,35.0,74.0,3151,6.0,68.0,4885,36.0,33.0,4276,31.0,31.0,4377,59.0,50.0,4124,11.0,15.0,2
,750.0,6,4204,21.0,56.0,4427,26.0,32.0,4525,58.0,57.0,4057,2.0,71.0,3776,17.0,49.0,4373,53.0,20.0,1
,430.0,7,3257,50.0,22.0,3772,37.0,11.0,4270,8.0,59.0,4195,34.0,17.0,4390,20.0,24.0,4285,41.0,28.0,3
,520.0,8,4377,59.0,50.0,3781,52.0,42.0,4881,40.0,41.0,4100,30.0,27.0,4623,60.0,55.0,4213,55.0,61.0,1
,490.0,9,3117,47.0,67.0,3604,7.0,21.0,4283,14.0,46.0,4885,36.0,33.0,4936,29.0,12.0,4984,33.0,37.0,16
,610.0,10,4057,2.0,71.0,3890,10.0,53.0,4124,11.0,15.0,4258,1.0,66.0,3775,32.0,70.0,3757,38.0,51.0,3
,800.0,12,3822,51.0,69.0,3743,22.0,34.0,4308,49.0,52.0,4427,26.0,32.0,4831,35.0,74.0,4295,48.0,35.0,4
,600.0,1,4427,26.0,32.0,4623,60.0,55.0,3117,47.0,67.0,4751,27.0,54.0,4525,58.0,57.0,4283,14.0,46.0,3
,570.0,2,3934,54.0,48.0,4285,41.0,28.0,4111,39.0,64.0,3743,22.0,34.0,3759,19.0,29.0,4885,36.0,33.0,1
,530.0,3,3890,10.0,53.0,4124,11.0,15.0,3822,51.0,69.0,4270,8.0,59.0,4276,31.0,31.0,4984,33.0,37.0,1
,220.0,4,4295,48.0,35.0,3775,32.0,70.0,4600,15.0,65.0,3604,7.0,21.0,4057,2.0,71.0,4881,40.0,41.0,2
,2410.0,6,4213,55.0,61.0,4308,49.0,52.0,4377,59.0,50.0,4373,53.0,20.0,4285,41.0,28.0,3777,18.0,43.0,11
,330.0,7,3680,57.0,26.0,4751,27.0,54.0,3781,52.0,42.0,4105,4.0,72.0,4984,33.0,37.0,3776,17.0,49.0,2
,360.0,8,4100,30.0,27.0,3759,19.0,29.0,3604,7.0,21.0,4390,20.0,24.0,3589,3.0,19.0,3772,37.0,11.0,4
,390.0,9,4111,39.0,64.0,3757,38.0,51.0,4623,60.0,55.0,3822,51.0,69.0,4881,40.0,41.0,4258,1.0,66.0,1
,440.0,10,4276,31.0,31.0,4295,48.0,35.0,3151,6.0,68.0,4525,58.0,57.0,4308,49.0,52.0,3257,50.0,22.0,5
,520.0,11,4373,53.0,20.0,4270,8.0,59.0,4831,35.0,74.0,4600,15.0,65.0,3934,54.0,48.0,4377,59.0,50.0,11
,600.0,12,3743,22.0,34.0,4105,4.0,72.0,3777,18.0,43.0,3890,10.0,53.0,4427,26.0,32.0,4057,2.0,71.0,4
,9570.0,1,3822,51.0,69.0,4195,34.0,17.0,3772,37.0,11.0,3781,52.0,42.0,4213,55.0,61.0,4881,40.0,41.0,13
,3150.0,2,4258,1.0,66.0,4283,14.0,46.0,3775,32.0,70.0,4831,35.0,74.0,4124,11.0,15.0,4390,20.0,24.0,21
,530.0,3,3777,18.0,43.0,4885,36.0,33.0,4295,48.0,35.0,3257,50.0,22.0,3757,38.0,51.0,3604,7.0,21.0,16
,700.0,5,4600,15.0,65.0,4427,26.0,32.0,4285,41.0,28.0,3772,37.0,11.0,4984,33.0,37.0,4751,27.0,54.0,2
,890.0,6,3151,6.0,68.0,4373,53.0,20.0,3743,22.0,34.0,4100,30.0,27.0,3680,57.0,26.0,3781,52.0,42.0,13
,3090.0,7,4124,11.0,15.0,4111,39.0,64.0,4213,55.0,61.0,3759,19.0,29.0,3604,7.0,21.0,4623,60.0,55.0,7
,1330.0,8,3934,54.0,48.0,4258,1.0,66.0,4105,4.0,72.0,4308,49.0,52.0,4195,34.0,17.0,3775,32.0,70.0,6
,450.0,9,4885,36.0,33.0,3117,47.0,67.0,4525,58.0,57.0,4373,53.0,20.0,4283,14.0,46.0,4984,33.0,37.0,2
,990.0,10,3757,38.0,51.0,4600,15.0,65.0,3257,50.0,22.0,4377,59.0,50.0,3743,22.0,34.0,3890,10.0,53.0,14
,1060.0,11,3589,3.0,19.0,3777,18.0,43.0,4111,39.0,64.0,4427,26.0,32.0,3822,51.0,69.0,3680,57.0,26.0,4
,270.0,12,4831,35.0,74.0,3934,54.0,48.0,4057,2.0,71.0,3776,17.0,49.0,4295,48.0,35.0,4100,30.0,27.0,2
,370.0,1,4295,48.0,35.0,4525,58.0,57.0,4623,60.0,55.0,3151,6.0,68.0,4124,11.0,15.0,4881,40.0,41.0,3
,1200.0,2,4373,53.0,20.0,4390,20.0,24.0,4105,4.0,72.0,4308,49.0,52.0,3257,50.0,22.0,4270,8.0,59.0,22
,220.0,3,3890,10.0,53.0,3759,19.0,29.0,4427,26.0,32.0,3117,47.0,67.0,3934,54.0,48.0,4936,29.0,12.0,2
,310.0,4,3743,22.0,34.0,3604,7.0,21.0,4100,30.0,27.0,4285,41.0,28.0,3757,38.0,51.0,4984,33.0,37.0,3
,170.0,5,4057,2.0,71.0,3589,3.0,19.0,4751,27.0,54.0,4623,60.0,55.0,4213,55.0,61.0,4283,14.0,46.0,1
,560.0,6,4105,4.0,72.0,3680,57.0,26.0,3822,51.0,69.0,4831,35.0,74.0,4377,59.0,50.0,4525,58.0,57.0,3
,6250.0,7,3772,37.0,11.0,3775,32.0,70.0,4390,20.0,24.0,4881,40.0,41.0,4885,36.0,33.0,3117,47.0,67.0,9
,1380.0,9,3776,17.0,49.0,4295,48.0,35.0,4285,41.0,28.0,4258,1.0,66.0,4373,53.0,20.0,4751,27.0,54.0,7
,600.0,10,3257,50.0,22.0,4831,35.0,74.0,3757,38.0,51.0,3822,51.0,69.0,4057,2.0,71.0,4195,34.0,17.0,6
,310.0,11,4377,59.0,50.0,3781,52.0,42.0,3934,54.0,48.0,3743,22.0,34.0,3777,18.0,43.0,3589,3.0,19.0,3
,500.0,12,4427,26.0,32.0,4885,36.0,33.0,3890,10.0,53.0,4111,39.0,64.0,4258,1.0,66.0,4308,49.0,52.0,2
,240.0,1,4057,2.0,71.0,4283,14.0,46.0,3781,52.0,42.0,3775,32.0,70.0,4195,34.0,17.0,4885,36.0,33.0,2
,480.0,2,4308,49.0,52.0,4213,55.0,61.0,3680,57.0,26.0,4600,15.0,65.0,4984,33.0,37.0,3776,17.0,49.0,3
,2520.0,3,3777,18.0,43.0,4124,11.0,15.0,4831,35.0,74.0,3604,7.0,21.0,3890,10.0,53.0,4390,20.0,24.0,6
,930.0,4,4427,26.0,32.0,3772,37.0,11.0,4377,59.0,50.0,4105,4.0,72.0,4623,60.0,55.0,4936,29.0,12.0,11
,8260.0,5,3934,54.0,48.0,3743,22.0,34.0,4111,39.0,64.0,3151,6.0,68.0,3117,47.0,67.0,4195,34.0,17.0,5
,360.0,6,4258,1.0,66.0,4100,30.0,27.0,4751,27.0,54.0,3257,50.0,22.0,3775,32.0,70.0,3757,38.0,51.0,16
,430.0,8,3589,3.0,19.0,3604,7.0,21.0,3822,51.0,69.0,3772,37.0,11.0,3781,52.0,42.0,4984,33.0,37.0,11
,38020.0,10,3257,50.0,22.0,4885,36.0,33.0,4285,41.0,28.0,3890,10.0,53.0,4600,15.0,65.0,4105,4.0,72.0,10
,530.0,11,3743,22.0,34.0,4427,26.0,32.0,3777,18.0,43.0,4377,59.0,50.0,4308,49.0,52.0,4258,1.0,66.0,2
,270.0,12,4831,35.0,74.0,3589,3.0,19.0,4057,2.0,71.0,4295,48.0,35.0,3934,54.0,48.0,4213,55.0,61.0,2
,230.0,1,3822,51.0,69.0,3759,19.0,29.0,4881,40.0,41.0,4390,20.0,24.0,3772,37.0,11.0,4285,41.0,28.0,1
,2780.0,2,4427,26.0,32.0,3117,47.0,67.0,3776,17.0,49.0,4258,1.0,66.0,4111,39.0,64.0,4623,60.0,55.0,21
,510.0,3,4308,49.0,52.0,4751,27.0,54.0,4377,59.0,50.0,3781,52.0,42.0,4373,53.0,20.0,3151,6.0,68.0,5
,430.0,4,4295,48.0,35.0,4195,34.0,17.0,4213,55.0,61.0,3757,38.0,51.0,4525,58.0,57.0,3680,57.0,26.0,1
,1810.0,5,3589,3.0,19.0,4600,15.0,65.0,4124,11.0,15.0,3775,32.0,70.0,4390,20.0,24.0,4936,29.0,12.0,3
,240.0,6,3890,10.0,53.0,3934,54.0,48.0,4623,60.0,55.0,3759,19.0,29.0,4100,30.0,27.0,3772,37.0,11.0,1
,1860.0,7,3781,52.0,42.0,4111,39.0,64.0,3257,50.0,22.0,3776,17.0,49.0,4751,27.0,54.0,4881,40.0,41.0,3
,760.0,8,4373,53.0,20.0,4525,58.0,57.0,3117,47.0,67.0,4283,14.0,25.0,3604,7.0,21.0,4984,33.0,37.0,6
,420.0,9,4100,30.0,27.0,3151,6.0,68.0,3757,38.0,51.0,3680,57.0,26.0,3822,51.0,69.0,4124,11.0,15.0,2
,760.0,10,4377,59.0,50.0,3589,3.0,19.0,4285,41.0,28.0,3890,10.0,53.0,4427,26.0,32.0,4213,55.0,61.0,4
,6140.0,11,3257,50.0,22.0,4295,48.0,35.0,4258,1.0,66.0,3934,54.0,48.0,4308,49.0,52.0,4600,15.0,65.0,22
,360.0,12,4831,35.0,74.0,3743,22.0,34.0,4885,36.0,33.0,4057,2.0,71.0,3777,18.0,43.0,4105,4.0,72.0,2
,1380.0,1,4137,39.0,24.0,4799,9.0,14.0,4395,36.0,71.0,3820,57.0,44.0,3325,24.0,63.0,4919,13.0,61.0,11
,200.0,2,4155,52.0,16.0,3953,51.0,35.0,4458,64.0,18.0,3489,25.0,50.0,4942,49.0,13.0,4031,43.0,25.0,3
,190.0,3,4072,30.0,64.0,2907,61.0,40.0,3853,29.0,60.0,4054,63.0,45.0,3527,26.0,33.0,4368,45.0,48.0,2
,8300.0,4,3541,10.0,36.0,4173,48.0,21.0,4428,12.0,34.0,4571,44.0,37.0,4353,5.0,46.0,4133,1.0,54.0,19
,1970.0,5,3346,38.0,29.0,4150,7.0,53.0,4194,27.0,59.0,3869,31.0,72.0,4182,17.0,39.0,4395,36.0,71.0,3
,760.0,6,4772,4.0,30.0,4073,23.0,75.0,4082,15.0,20.0,3558,14.0,17.0,4855,42.0,73.0,4403,2.0,28.0,8
,330.0,7,3224,65.0,56.0,4054,63.0,45.0,3820,57.0,44.0,4709,32.0,43.0,4458,64.0,18.0,5012,40.0,66.0,1
,2630.0,8,3305,54.0,55.0,3891,46.0,74.0,3548,53.0,27.0,2907,61.0,40.0,4919,13.0,61.0,4428,12.0,34.0,13
,2170.0,9,3527,26.0,33.0,3869,31.0,72.0,4855,42.0,73.0,4155,52.0,16.0,4799,9.0,14.0,4173,48.0,21.0,8
,2530.0,10,4571,44.0,37.0,3325,24.0,63.0,4072,30.0,64.0,3866,28.0,12.0,3346,38.0,29.0,4073,23.0,75.0,14
,200.0,11,3489,25.0,50.0,4709,32.0,43.0,4133,1.0,54.0,3305,54.0,55.0,4959,62.0,62.0,4082,15.0,20.0,2
,520.0,12,3853,29.0,60.0,3541,10.0,36.0,3558,14.0,17.0,3548,53.0,27.0,4137,39.0,24.0,4150,7.0,53.0,2
,690.0,1,4173,48.0,21.0,4855,42.0,73.0,4353,5.0,46.0,4772,4.0,30.0,4054,63.0,45.0,4959,62.0,62.0,4
,940.0,2,4133,1.0,54.0,3820,57.0,44.0,4182,17.0,39.0,3853,29.0,60.0,4194,27.0,59.0,5012,40.0,66.0,1
,1510.0,3,4082,15.0,20.0,3866,28.0,12.0,3489,25.0,50.0,4942,49.0,13.0,3541,10.0,36.0,3224,65.0,56.0,1
,190.0,4,4150,7.0,53.0,4458,64.0,18.0,4155,52.0,16.0,3325,24.0,63.0,4073,23.0,75.0,4919,13.0,61.0,2
,800.0,5,4428,12.0,34.0,4137,39.0,24.0,2907,61.0,40.0,3953,51.0,35.0,4709,32.0,43.0,4772,4.0,30.0,3
,200.0,7,4368,45.0,48.0,4182,17.0,39.0,3891,46.0,74.0,4959,62.0,62.0,3866,28.0,12.0,4942,49.0,13.0,1
,290.0,9,4395,36.0,71.0,3853,29.0,60.0,4173,48.0,21.0,4082,15.0,20.0,4031,43.0,25.0,4571,44.0,37.0,1
,260.0,10,4403,2.0,28.0,4353,5.0,46.0,4137,39.0,24.0,4368,45.0,48.0,3305,54.0,55.0,3527,26.0,33.0,2
,360.0,11,3548,53.0,27.0,3346,38.0,29.0,3953,51.0,35.0,3541,10.0,36.0,3891,46.0,74.0,4155,52.0,16.0,2
,310.0,12,3558,14.0,17.0,4072,30.0,64.0,4150,7.0,53.0,4133,1.0,54.0,3869,31.0,72.0,3489,25.0,50.0,1
,290.0,1,4150,7.0,53.0,4054,63.0,45.0,4182,17.0,39.0,4368,45.0,48.0,2907,61.0,40.0,4709,32.0,43.0,2
,170.0,3,4155,52.0,16.0,3325,24.0,63.0,3558,14.0,17.0,4799,9.0,14.0,4428,12.0,34.0,4942,49.0,13.0,2
,42580.0,4,3853,29.0,60.0,3305,54.0,55.0,3866,28.0,12.0,3820,57.0,44.0,4403,2.0,28.0,4959,62.0,62.0,30
,800.0,5,3489,25.0,50.0,3548,53.0,27.0,4709,32.0,43.0,3224,65.0,56.0,4395,36.0,71.0,5012,40.0,66.0,2
,370.0,6,3953,51.0,35.0,4571,44.0,37.0,3346,38.0,29.0,4353,5.0,46.0,4082,15.0,20.0,4919,13.0,61.0,2
,3840.0,7,3869,31.0,72.0,2907,61.0,40.0,3325,24.0,63.0,4031,43.0,25.0,4772,4.0,30.0,4799,9.0,14.0,5
,160.0,8,4133,1.0,54.0,3527,26.0,33.0,4194,27.0,59.0,4073,23.0,75.0,4855,42.0,73.0,4458,64.0,18.0,3
,200.0,9,4137,39.0,24.0,4428,12.0,34.0,3891,46.0,74.0,4173,48.0,21.0,3224,65.0,56.0,3305,54.0,55.0,1
,320.0,10,3558,14.0,17.0,3953,51.0,35.0,4395,36.0,71.0,3489,25.0,50.0,4054,63.0,45.0,3820,57.0,44.0,3
,9100.0,11,3548,53.0,27.0,4073,23.0,75.0,4155,52.0,16.0,3869,31.0,72.0,3541,10.0,36.0,4150,7.0,53.0,15
,170.0,12,4072,30.0,64.0,3853,29.0,60.0,4133,1.0,54.0,4182,17.0,39.0,4137,39.0,24.0,4571,44.0,37.0,1
,220.0,1,4073,23.0,75.0,3891,46.0,74.0,3866,28.0,12.0,4194,27.0,59.0,5012,40.0,66.0,4031,43.0,25.0,2
,2240.0,2,3541,10.0,36.0,2907,61.0,40.0,4054,63.0,45.0,4428,12.0,34.0,4959,62.0,62.0,4942,49.0,13.0,21
,460.0,3,3346,38.0,29.0,3224,65.0,56.0,4403,2.0,28.0,4182,17.0,39.0,4173,48.0,21.0,4368,45.0,48.0,3
,540.0,4,4137,39.0,24.0,4353,5.0,46.0,4799,9.0,14.0,3953,51.0,35.0,4458,64.0,18.0,4772,4.0,30.0,1
,200.0,5,4082,15.0,20.0,3548,53.0,27.0,3869,31.0,72.0,3325,24.0,63.0,3866,28.0,12.0,4919,13.0,61.0,1
,480.0,6,3527,26.0,33.0,4031,43.0,25.0,3305,54.0,55.0,4959,62.0,62.0,4395,36.0,71.0,4133,1.0,54.0,3
,260.0,7,3820,57.0,44.0,4368,45.0,48.0,3224,65.0,56.0,4855,42.0,73.0,3891,46.0,74.0,4194,27.0,59.0,1
,330.0,8,4571,44.0,37.0,4709,32.0,43.0,4428,12.0,34.0,4173,48.0,21.0,4942,49.0,13.0,4353,5.0,46.0,3
,290.0,9,4403,2.0,28.0,4772,4.0,30.0,4082,15.0,20.0,3527,26.0,33.0,3346,38.0,29.0,5012,40.0,66.0,1
,580.0,10,4133,1.0,54.0,4137,39.0,24.0,4073,23.0,75.0,4054,63.0,45.0,3869,31.0,72.0,3820,57.0,44.0,6
,460.0,11,3548,53.0,27.0,4395,36.0,71.0,3953,51.0,35.0,3541,10.0,36.0,4571,44.0,37.0,4182,17.0,39.0,1
,260.0,12,4072,30.0,64.0,4155,52.0,16.0,3558,14.0,17.0,3489,25.0,50.0,3853,29.0,60.0,4150,7.0,53.0,1
,550.0,1,4502,55.0,73.0,4366,45.0,75.0,3908,54.0,47.0,4287,17.0,57.0,4061,42.0,49.0,3940,38.0,38.0,2
,4560.0,2,4494,6.0,65.0,4831,49.0,55.0,4450,11.0,56.0,4504,12.0,33.0,4397,23.0,17.0,3622,21.0,59.0,13
,1950.0,3,4586,62.0,45.0,4344,7.0,51.0,4350,65.0,60.0,3744,58.0,27.0,3920,18.0,19.0,3613,59.0,18.0,4
,800.0,4,4049,32.0,23.0,4101,57.0,32.0,4296,13.0,26.0,3874,16.0,48.0,3654,51.0,62.0,4643,34.0,25.0,3
,2160.0,5,4364,1.0,21.0,3612,30.0,46.0,4013,37.0,67.0,3499,3.0,29.0,3907,19.0,11.0,4061,42.0,49.0,5
,1650.0,6,4366,45.0,75.0,4337,41.0,42.0,3995,50.0,14.0,4193,36.0,70.0,4278,25.0,39.0,4530,9.0,61.0,4
,510.0,7,4287,17.0,57.0,4089,33.0,22.0,3613,59.0,18.0,4024,2.0,69.0,4848,63.0,52.0,3555,48.0,20.0,2
,370.0,8,4075,5.0,50.0,4294,53.0,35.0,4397,23.0,17.0,4350,65.0,60.0,4295,52.0,58.0,3654,51.0,62.0,2
,400.0,9,4013,37.0,67.0,3590,43.0,41.0,4504,12.0,33.0,4502,55.0,73.0,4101,57.0,32.0,3920,18.0,19.0,2
,370.0,10,4337,41.0,42.0,4099,35.0,40.0,4344,7.0,51.0,3622,21.0,59.0,4189,31.0,68.0,3908,54.0,47.0,2
,280.0,11,4024,2.0,69.0,4362,28.0,63.0,3744,58.0,27.0,4296,13.0,26.0,4450,11.0,56.0,4308,27.0,53.0,2
,410.0,12,4320,47.0,43.0,3557,40.0,15.0,3941,64.0,66.0,4166,60.0,44.0,4238,15.0,31.0,4477,61.0,36.0,2
,8580.0,1,4848,63.0,52.0,4166,60.0,44.0,3590,43.0,41.0,3654,51.0,62.0,4362,28.0,63.0,4099,35.0,40.0,21
,770.0,2,4308,27.0,53.0,4530,9.0,61.0,3499,3.0,29.0,3557,40.0,15.0,4287,17.0,57.0,4075,5.0,50.0,2
,410.0,3,3907,19.0,11.0,4295,52.0,58.0,3555,48.0,20.0,4278,25.0,39.0,3941,64.0,66.0,4344,7.0,51.0,3
,610.0,5,4362,28.0,63.0,4477,61.0,36.0,4643,34.0,25.0,3613,59.0,18.0,4049,32.0,23.0,4586,62.0,45.0,2
,5740.0,6,4089,33.0,22.0,4061,42.0,49.0,4494,6.0,65.0,4848,63.0,52.0,4308,27.0,53.0,4320,47.0,43.0,13
,900.0,8,3499,3.0,29.0,4450,11.0,56.0,4166,60.0,44.0,3995,50.0,16.0,3874,16.0,48.0,4504,12.0,33.0,11
,450.0,9,3744,58.0,27.0,3555,48.0,20.0,4477,61.0,36.0,4364,1.0,21.0,3908,54.0,47.0,3612,30.0,46.0,3
,1340.0,10,3590,43.0,41.0,4238,15.0,31.0,4831,49.0,55.0,4586,62.0,45.0,4089,33.0,22.0,4502,55.0,73.0,11
,560.0,11,3941,64.0,66.0,3940,38.0,38.0,4193,36.0,70.0,4320,47.0,43.0,4075,5.0,50.0,4049,32.0,23.0,16
,14150.0,12,4350,65.0,60.0,3622,21.0,59.0,4024,2.0,69.0,4013,37.0,67.0,4296,13.0,26.0,4337,41.0,42.0,24
,2100.0,1,4193,36.0,70.0,3499,3.0,29.0,3874,16.0,48.0,4294,53.0,35.0,3622,21.0,59.0,3744,58.0,27.0,3
,490.0,2,3995,50.0,16.0,4502,55.0,73.0,3907,19.0,11.0,4075,5.0,50.0,4504,12.0,33.0,4238,15.0,31.0,1
