,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,590.0,5,3233,11.0,45.0,4038,29.0,68.0,4449,50.0,17.0,3277,25.0,25.0,4447,19.0,30.0,4689,28.0,29.0,2
,470.0,6,3225,47.0,11.0,3303,52.0,33.0,3848,46.0,39.0,3459,41.0,43.0,4034,32.0,31.0,3265,33.0,22.0,28
,2330.0,7,3182,31.0,37.0,3663,18.0,27.0,4217,63.0,40.0,3747,39.0,41.0,3566,10.0,14.0,3081,64.0,67.0,22
,470.0,8,3534,60.0,34.0,3128,30.0,28.0,4224,58.0,38.0,3841,17.0,42.0,3723,7.0,74.0,3982,8.0,21.0,16
,1260.0,9,3277,25.0,25.0,4438,61.0,16.0,4087,14.0,69.0,4231,12.0,36.0,4580,45.0,32.0,3365,59.0,70.0,29
,2140.0,10,3729,48.0,44.0,3233,11.0,45.0,4008,40.0,35.0,4034,32.0,31.0,3988,43.0,73.0,3489,9.0,23.0,1
,850.0,12,3467,44.0,12.0,3477,42.0,26.0,3534,60.0,34.0,3439,27.0,72.0,3265,33.0,22.0,3747,39.0,41.0,18
,4250.0,1,3081,64.0,67.0,4570,62.0,18.0,3182,31.0,37.0,4580,45.0,32.0,3225,47.0,11.0,3459,41.0,43.0,4
,3360.0,2,4034,32.0,31.0,4447,19.0,30.0,3982,8.0,21.0,3777,26.0,13.0,4224,58.0,38.0,4689,28.0,29.0,11
,640.0,3,3578,51.0,20.0,4231,12.0,36.0,3265,33.0,22.0,3365,59.0,70.0,3303,52.0,33.0,3723,7.0,74.0,13
,480.0,4,3566,10.0,14.0,4449,50.0,17.0,4133,49.0,19.0,3177,13.0,24.0,4087,14.0,69.0,4438,61.0,16.0,1
,230.0,5,3988,43.0,73.0,3534,60.0,34.0,4479,15.0,75.0,3729,48.0,44.0,3128,30.0,28.0,3225,47.0,11.0,1
,720.0,6,4580,45.0,32.0,4398,65.0,71.0,3747,39.0,41.0,3489,9.0,23.0,3841,17.0,42.0,3477,42.0,26.0,9
,1910.0,7,3642,16.0,15.0,3467,44.0,12.0,3081,64.0,67.0,4038,29.0,68.0,3233,11.0,45.0,3439,27.0,72.0,18
,870.0,8,3848,46.0,39.0,3182,31.0,37.0,4447,19.0,30.0,3303,52.0,33.0,3177,13.0,24.0,3277,25.0,25.0,2
,1880.0,9,3982,8.0,21.0,4217,63.0,40.0,4570,62.0,18.0,3723,7.0,74.0,3365,59.0,70.0,3729,48.0,44.0,23
,4500.0,10,4231,12.0,36.0,3489,9.0,23.0,4034,32.0,31.0,3534,60.0,34.0,4133,49.0,19.0,3663,18.0,27.0,24
,7920.0,11,3265,33.0,22.0,3988,43.0,73.0,3566,10.0,14.0,3848,46.0,39.0,3477,42.0,26.0,3233,11.0,45.0,20
,1800.0,12,3777,26.0,13.0,4008,40.0,35.0,4398,65.0,71.0,3467,44.0,12.0,4038,29.0,68.0,3841,17.0,42.0,12
,250.0,1,3233,11.0,45.0,3982,8.0,21.0,4449,50.0,17.0,4479,15.0,75.0,3128,30.0,28.0,4087,14.0,69.0,2
,25130.0,2,3081,64.0,67.0,3729,48.0,44.0,4217,63.0,40.0,3663,18.0,27.0,4438,61.0,16.0,4580,45.0,32.0,15
,350.0,3,3439,27.0,72.0,3277,25.0,25.0,4133,49.0,19.0,3365,59.0,70.0,3747,39.0,41.0,3225,47.0,11.0,3
,220.0,4,3265,33.0,22.0,3841,17.0,42.0,3459,41.0,43.0,3467,44.0,12.0,3848,46.0,39.0,4689,28.0,29.0,1
,1010.0,5,3489,9.0,23.0,4038,29.0,68.0,3642,16.0,15.0,4231,12.0,36.0,4447,19.0,30.0,3982,8.0,21.0,6
,490.0,6,4008,40.0,35.0,4087,14.0,69.0,3663,18.0,27.0,4570,62.0,18.0,4398,65.0,71.0,3566,10.0,14.0,5
,270.0,7,3777,26.0,13.0,3177,13.0,24.0,3477,42.0,26.0,4034,32.0,31.0,3303,52.0,33.0,3988,43.0,73.0,2
,420.0,8,3534,60.0,34.0,3723,7.0,74.0,4438,61.0,16.0,3578,51.0,20.0,3277,25.0,25.0,4479,15.0,75.0,3
,1840.0,9,3128,30.0,28.0,3225,47.0,11.0,4224,58.0,38.0,3182,31.0,37.0,3642,16.0,15.0,4217,63.0,40.0,16
,3460.0,10,4133,49.0,19.0,3566,10.0,14.0,4231,12.0,36.0,3081,64.0,67.0,3459,41.0,43.0,4449,50.0,17.0,12
,790.0,11,4398,65.0,71.0,3265,33.0,22.0,3439,27.0,72.0,4038,29.0,68.0,3729,48.0,44.0,3777,26.0,13.0,3
,780.0,12,3365,59.0,70.0,4008,40.0,35.0,3534,60.0,34.0,3841,17.0,42.0,3233,11.0,45.0,3489,9.0,23.0,11
,230.0,1,3439,27.0,72.0,3128,30.0,28.0,3182,31.0,37.0,3729,48.0,44.0,3723,7.0,74.0,4438,61.0,16.0,3
,1350.0,2,3467,44.0,12.0,3177,13.0,24.0,3459,41.0,43.0,3081,64.0,67.0,4224,58.0,38.0,3642,16.0,15.0,11
,3830.0,3,3303,52.0,33.0,3225,47.0,11.0,3777,26.0,13.0,4449,50.0,17.0,3848,46.0,39.0,4447,19.0,30.0,16
,370.0,4,3233,11.0,45.0,3747,39.0,41.0,3477,42.0,26.0,4034,32.0,31.0,4479,15.0,75.0,4689,28.0,29.0,2
,240.0,5,3988,43.0,73.0,4008,40.0,35.0,4217,63.0,40.0,3277,25.0,25.0,4570,62.0,18.0,3182,31.0,37.0,1
,420.0,6,3663,18.0,27.0,3265,33.0,22.0,3578,51.0,20.0,3467,44.0,12.0,4087,14.0,69.0,4133,49.0,19.0,1
,2750.0,7,3841,17.0,42.0,4224,58.0,38.0,3489,9.0,23.0,3477,42.0,26.0,3303,52.0,33.0,3848,46.0,39.0,18
,2850.0,8,3747,39.0,41.0,4580,45.0,32.0,4034,32.0,31.0,3988,43.0,73.0,3982,8.0,21.0,3128,30.0,28.0,12
,6240.0,9,4438,61.0,16.0,3642,16.0,15.0,4447,19.0,30.0,3177,13.0,24.0,4689,28.0,29.0,4217,63.0,40.0,7
,4980.0,10,3081,64.0,67.0,3729,48.0,44.0,3265,33.0,22.0,4008,40.0,35.0,3841,17.0,42.0,4449,50.0,17.0,21
,610.0,11,3489,9.0,23.0,4133,49.0,19.0,3233,11.0,45.0,3439,27.0,72.0,3459,41.0,43.0,3777,26.0,13.0,1
,260.0,12,4398,65.0,71.0,3534,60.0,34.0,4231,12.0,36.0,3365,59.0,70.0,3566,10.0,14.0,4038,29.0,68.0,1
,280.0,1,3576,41.0,62.0,3617,49.0,27.0,4406,21.0,47.0,4395,23.0,43.0,4607,54.0,33.0,4668,16.0,39.0,3
,450.0,2,2273,57.0,56.0,3471,55.0,63.0,4332,13.0,30.0,4193,26.0,28.0,4180,20.0,29.0,3352,15.0,50.0,16
,2340.0,3,3662,36.0,32.0,3311,4.0,55.0,3853,50.0,52.0,4544,53.0,59.0,4256,52.0,57.0,4616,11.0,46.0,16
,270.0,4,3986,46.0,65.0,4121,29.0,34.0,4445,37.0,64.0,4250,25.0,41.0,4402,14.0,36.0,4614,1.0,42.0,1
,200.0,5,4330,5.0,38.0,4350,24.0,24.0,3825,30.0,31.0,4406,21.0,47.0,4394,45.0,26.0,4612,64.0,66.0,1
,530.0,6,3471,55.0,63.0,3121,38.0,40.0,4212,27.0,25.0,2903,65.0,53.0,3360,3.0,44.0,4189,51.0,60.0,19
,780.0,7,2843,28.0,54.0,4092,12.0,48.0,2273,57.0,56.0,4607,54.0,33.0,4424,63.0,49.0,4236,17.0,58.0,7
,2980.0,9,3564,56.0,37.0,4122,34.0,22.0,4544,53.0,59.0,4268,47.0,61.0,4250,25.0,41.0,4394,45.0,26.0,4
,790.0,10,3825,30.0,31.0,3662,36.0,32.0,4252,22.0,35.0,3360,3.0,44.0,4395,23.0,43.0,4193,26.0,28.0,8
,740.0,11,3121,38.0,40.0,4330,5.0,38.0,3986,46.0,65.0,4332,13.0,30.0,3853,50.0,52.0,4424,63.0,49.0,6
,1970.0,12,4350,24.0,24.0,3576,41.0,62.0,4287,40.0,51.0,4189,51.0,60.0,4236,17.0,58.0,4256,52.0,57.0,4
,570.0,1,3360,3.0,44.0,4268,47.0,61.0,3649,2.0,23.0,4212,27.0,25.0,4614,1.0,42.0,4122,34.0,22.0,5
,1890.0,2,4189,51.0,60.0,4332,13.0,30.0,4121,29.0,34.0,4424,63.0,49.0,3617,49.0,27.0,4612,64.0,66.0,13
,2030.0,3,2903,65.0,53.0,4180,20.0,29.0,4330,5.0,38.0,3564,56.0,37.0,4350,24.0,24.0,3352,15.0,50.0,13
,2160.0,4,4236,17.0,58.0,4193,26.0,28.0,4394,45.0,26.0,3853,50.0,52.0,4406,21.0,47.0,4616,11.0,46.0,16
,150.0,5,4256,52.0,57.0,3986,46.0,65.0,2843,28.0,54.0,3471,55.0,63.0,3649,2.0,23.0,4402,14.0,36.0,1
,1470.0,6,4544,53.0,59.0,3360,3.0,44.0,3576,41.0,62.0,2273,57.0,56.0,4668,16.0,39.0,4092,12.0,48.0,13
,910.0,7,4250,25.0,41.0,2903,65.0,53.0,3662,36.0,32.0,4287,40.0,51.0,4122,34.0,22.0,3121,38.0,40.0,1
,440.0,8,3853,50.0,52.0,3564,56.0,37.0,4487,35.0,45.0,4252,22.0,35.0,4612,64.0,66.0,4395,23.0,43.0,3
,580.0,9,3311,4.0,55.0,2843,28.0,54.0,4607,54.0,33.0,4121,29.0,34.0,4616,11.0,46.0,3825,30.0,31.0,16
,560.0,10,4268,47.0,61.0,4189,51.0,60.0,4180,20.0,29.0,3986,46.0,65.0,3576,41.0,62.0,4445,37.0,64.0,19
,1800.0,11,4424,63.0,49.0,4236,17.0,58.0,4402,14.0,36.0,3662,36.0,32.0,4212,27.0,25.0,4350,24.0,24.0,16
,1400.0,12,4193,26.0,28.0,4256,52.0,57.0,4252,22.0,35.0,4330,5.0,38.0,4092,12.0,48.0,4287,40.0,51.0,4
,240.0,1,4287,40.0,51.0,3825,30.0,31.0,4487,35.0,45.0,4612,64.0,66.0,2843,28.0,54.0,4250,25.0,41.0,2
,850.0,2,4092,12.0,48.0,4402,14.0,36.0,4394,45.0,26.0,3576,41.0,62.0,3352,15.0,50.0,3471,55.0,63.0,2
,550.0,3,4252,22.0,35.0,4406,21.0,47.0,4236,17.0,58.0,3649,2.0,23.0,4189,51.0,60.0,3311,4.0,55.0,14
,250.0,4,4350,24.0,24.0,4424,63.0,49.0,3360,3.0,44.0,3617,49.0,27.0,3564,56.0,37.0,4668,16.0,39.0,2
,360.0,6,4121,29.0,34.0,4212,27.0,25.0,4193,26.0,28.0,3825,30.0,31.0,2273,57.0,56.0,2903,65.0,53.0,2
,370.0,8,3986,46.0,65.0,4607,54.0,33.0,4250,25.0,41.0,4092,12.0,48.0,3311,4.0,55.0,3617,49.0,27.0,2
,750.0,9,4332,13.0,30.0,4487,35.0,45.0,3471,55.0,63.0,4614,1.0,42.0,4668,16.0,39.0,4180,20.0,29.0,27
,5970.0,10,4395,23.0,43.0,4287,40.0,51.0,4424,63.0,49.0,4189,51.0,60.0,2903,65.0,53.0,3853,50.0,52.0,29
,630.0,11,4445,37.0,64.0,4394,45.0,26.0,4350,24.0,24.0,4256,52.0,57.0,4544,53.0,59.0,2273,57.0,56.0,11
,590.0,12,3576,41.0,62.0,3662,36.0,32.0,3121,38.0,40.0,4236,17.0,58.0,4193,26.0,28.0,3360,3.0,44.0,5
,170.0,1,4256,52.0,57.0,4402,14.0,36.0,4212,27.0,25.0,3311,4.0,55.0,4616,11.0,46.0,4614,1.0,42.0,1
,1080.0,2,4236,17.0,58.0,4180,20.0,29.0,4607,54.0,33.0,3121,38.0,40.0,4668,16.0,39.0,4121,29.0,34.0,6
,890.0,3,2903,65.0,53.0,4250,25.0,41.0,4445,37.0,64.0,4122,34.0,22.0,3986,46.0,65.0,4395,23.0,43.0,21
,680.0,4,4189,51.0,60.0,4487,35.0,45.0,2273,57.0,56.0,4092,12.0,48.0,4332,13.0,30.0,4268,47.0,61.0,2
,170.0,5,3360,3.0,44.0,3853,50.0,52.0,2843,28.0,54.0,4406,21.0,47.0,3471,55.0,63.0,3564,56.0,37.0,1
,1190.0,6,4394,45.0,26.0,3121,38.0,40.0,3311,4.0,55.0,4350,24.0,24.0,4330,5.0,38.0,3576,41.0,62.0,16
,1170.0,7,4180,20.0,29.0,3649,2.0,23.0,4256,52.0,57.0,4287,40.0,51.0,3662,36.0,32.0,4252,22.0,35.0,4
,600.0,9,3617,49.0,27.0,4607,54.0,33.0,4406,21.0,47.0,4212,27.0,25.0,4612,64.0,66.0,3352,15.0,50.0,2
,2730.0,10,4402,14.0,36.0,2273,57.0,56.0,4189,51.0,60.0,3576,41.0,62.0,4121,29.0,34.0,3986,46.0,65.0,4
,1400.0,11,4424,63.0,49.0,4236,17.0,58.0,3564,56.0,37.0,4487,35.0,45.0,4287,40.0,51.0,4330,5.0,38.0,3
,8280.0,12,3853,50.0,52.0,4350,24.0,24.0,4092,12.0,48.0,2903,65.0,53.0,4445,37.0,64.0,3662,36.0,32.0,12
,12160.0,1,4193,26.0,28.0,4250,25.0,41.0,4180,20.0,29.0,4607,54.0,33.0,4544,53.0,59.0,4616,11.0,46.0,7
,1150.0,2,4256,52.0,57.0,2843,28.0,54.0,3617,49.0,27.0,2903,65.0,53.0,4614,1.0,42.0,3352,15.0,50.0,4
,400.0,3,3576,41.0,62.0,3564,56.0,37.0,2273,57.0,56.0,4122,34.0,22.0,4330,5.0,38.0,4668,16.0,39.0,2
,230.0,4,3662,36.0,32.0,3121,38.0,40.0,3311,4.0,55.0,4445,37.0,64.0,4612,64.0,66.0,3825,30.0,31.0,1
,220.0,5,4189,51.0,60.0,3986,46.0,65.0,4394,45.0,26.0,4616,11.0,46.0,4487,35.0,45.0,4395,23.0,43.0,1
,340.0,6,4092,12.0,48.0,3471,55.0,63.0,4350,24.0,24.0,4424,63.0,49.0,3617,49.0,27.0,4252,22.0,35.0,11
,460.0,7,3853,50.0,52.0,4332,13.0,30.0,4287,40.0,51.0,4121,29.0,34.0,3360,3.0,44.0,4268,47.0,61.0,2
,240.0,8,4236,17.0,58.0,4406,21.0,47.0,4445,37.0,64.0,4250,25.0,41.0,4668,16.0,39.0,2843,28.0,54.0,2
,1540.0,9,4212,27.0,25.0,4544,53.0,59.0,3649,2.0,23.0,4394,45.0,26.0,4402,14.0,36.0,4612,64.0,66.0,6
,1170.0,10,3986,46.0,65.0,4330,5.0,38.0,3576,41.0,62.0,4092,12.0,48.0,3662,36.0,32.0,2903,65.0,53.0,6
,860.0,11,4121,29.0,34.0,4256,52.0,57.0,4193,26.0,28.0,4180,20.0,29.0,4189,51.0,60.0,4424,63.0,49.0,3
,190.0,1,4189,51.0,60.0,4402,14.0,36.0,4607,54.0,33.0,3311,4.0,55.0,3564,56.0,37.0,4668,16.0,39.0,1
,280.0,2,3662,36.0,32.0,4250,25.0,41.0,4332,13.0,30.0,2273,57.0,56.0,4612,64.0,66.0,4616,11.0,46.0,1
,13180.0,3,3853,50.0,52.0,4212,27.0,25.0,4193,26.0,28.0,4406,21.0,47.0,4424,63.0,49.0,3352,15.0,50.0,30
,300.0,4,4287,40.0,51.0,2843,28.0,54.0,3471,55.0,63.0,4544,53.0,59.0,4614,1.0,42.0,4395,23.0,43.0,3
,280.0,5,3121,38.0,40.0,4256,52.0,57.0,3617,49.0,27.0,4402,14.0,36.0,4122,34.0,22.0,3825,30.0,31.0,1
,1640.0,6,2273,57.0,56.0,2903,65.0,53.0,3360,3.0,44.0,4668,16.0,39.0,4487,35.0,45.0,3649,2.0,23.0,12
,850.0,7,4445,37.0,64.0,3564,56.0,37.0,4092,12.0,48.0,3853,50.0,52.0,4616,11.0,46.0,4252,22.0,35.0,1
,140.0,8,3986,46.0,65.0,4394,45.0,26.0,3311,4.0,55.0,4614,1.0,42.0,4332,13.0,30.0,4212,27.0,25.0,1
,940.0,9,4607,54.0,33.0,4122,34.0,22.0,4406,21.0,47.0,4612,64.0,66.0,3471,55.0,63.0,4268,47.0,61.0,2
,570.0,10,4256,52.0,57.0,4487,35.0,45.0,4424,63.0,49.0,2903,65.0,53.0,4250,25.0,41.0,4287,40.0,51.0,3
,340.0,11,4193,26.0,28.0,3360,3.0,44.0,4189,51.0,60.0,3662,36.0,32.0,3121,38.0,40.0,4092,12.0,48.0,1
,5590.0,12,4350,24.0,24.0,4121,29.0,34.0,4330,5.0,38.0,4180,20.0,29.0,4236,17.0,58.0,3576,41.0,62.0,19
,330.0,1,3529,42.0,69.0,4588,25.0,52.0,4248,50.0,59.0,3374,41.0,75.0,3954,40.0,63.0,4674,48.0,18.0,3
,650.0,2,4040,20.0,50.0,3174,37.0,51.0,4363,4.0,53.0,3842,32.0,17.0,4054,54.0,42.0,3812,56.0,49.0,16
,2920.0,3,4057,23.0,66.0,3631,43.0,71.0,3863,24.0,44.0,3755,31.0,14.0,3876,17.0,13.0,4693,60.0,64.0,3
,400.0,4,3463,61.0,58.0,3593,57.0,56.0,3629,39.0,55.0,4542,62.0,73.0,4610,18.0,21.0,4683,1.0,19.0,1
,1170.0,5,3326,5.0,65.0,3703,55.0,61.0,4533,53.0,57.0,3954,40.0,63.0,4452,47.0,67.0,4551,19.0,72.0,10
,440.0,7,2505,21.0,68.0,3863,24.0,44.0,3899,33.0,45.0,4054,54.0,42.0,4248,50.0,59.0,3616,10.0,47.0,15
,7460.0,8,4101,22.0,11.0,4154,7.0,74.0,3374,41.0,75.0,4610,18.0,21.0,4693,60.0,64.0,4169,58.0,62.0,12
,1520.0,9,3631,43.0,71.0,4185,26.0,60.0,4542,62.0,73.0,4588,25.0,52.0,3812,56.0,49.0,4715,38.0,12.0,2
,760.0,10,2974,8.0,70.0,4040,20.0,50.0,3463,61.0,58.0,3246,9.0,46.0,4191,59.0,20.0,3876,17.0,13.0,7
,480.0,11,4270,2.0,43.0,4057,23.0,66.0,4452,47.0,67.0,4163,3.0,48.0,3790,6.0,15.0,3629,39.0,55.0,1
,4480.0,12,3703,55.0,61.0,3529,42.0,69.0,3842,32.0,17.0,4101,22.0,11.0,4083,44.0,16.0,3899,33.0,45.0,10
,260.0,1,3876,17.0,13.0,4248,50.0,59.0,4185,26.0,60.0,4169,58.0,62.0,3755,31.0,14.0,4715,38.0,12.0,1
,820.0,2,3615,45.0,54.0,4551,19.0,72.0,2505,21.0,68.0,3899,33.0,45.0,4588,25.0,52.0,4683,1.0,19.0,17
,1470.0,3,4163,3.0,48.0,4542,62.0,73.0,4057,23.0,66.0,4533,53.0,57.0,4101,22.0,11.0,3174,37.0,51.0,23
,1770.0,5,3629,39.0,55.0,3616,10.0,47.0,3755,31.0,14.0,4154,7.0,74.0,3593,57.0,56.0,3631,43.0,71.0,27
,1120.0,6,3812,56.0,49.0,3876,17.0,13.0,3954,40.0,63.0,3703,55.0,61.0,4270,2.0,43.0,4083,44.0,16.0,1
,3410.0,7,3374,41.0,75.0,4533,53.0,57.0,3615,45.0,54.0,3529,42.0,69.0,3863,24.0,44.0,3326,5.0,65.0,4
,1260.0,8,3246,9.0,46.0,4054,54.0,42.0,4551,19.0,72.0,2974,8.0,70.0,4715,38.0,12.0,4610,18.0,21.0,13
,480.0,9,4452,47.0,67.0,4169,58.0,62.0,3593,57.0,56.0,3174,37.0,51.0,4683,1.0,19.0,4363,4.0,53.0,2
,1110.0,10,4154,7.0,74.0,3790,6.0,15.0,3703,55.0,61.0,2505,21.0,68.0,4040,20.0,50.0,4101,22.0,11.0,23
,2090.0,11,3616,10.0,47.0,3842,32.0,17.0,4163,3.0,48.0,3326,5.0,65.0,4185,26.0,60.0,3463,61.0,58.0,11
,6120.0,12,3899,33.0,45.0,3246,9.0,46.0,3529,42.0,69.0,3629,39.0,55.0,4057,23.0,66.0,4191,59.0,20.0,19
,350.0,1,4101,22.0,11.0,4588,25.0,52.0,4542,62.0,73.0,4693,60.0,64.0,4169,58.0,62.0,3755,31.0,14.0,1
,230.0,2,4163,3.0,48.0,4185,26.0,60.0,4363,4.0,53.0,3876,17.0,13.0,4610,18.0,21.0,4674,48.0,18.0,3
,740.0,3,4040,20.0,50.0,3812,56.0,49.0,3529,42.0,69.0,4715,38.0,12.0,3842,32.0,17.0,2505,21.0,68.0,1
,250.0,4,3703,55.0,61.0,3326,5.0,65.0,4054,54.0,42.0,4452,47.0,67.0,4533,53.0,57.0,4248,50.0,59.0,1
,18870.0,5,3790,6.0,15.0,3463,61.0,58.0,3631,43.0,71.0,4683,1.0,19.0,4693,60.0,64.0,3374,41.0,75.0,16
,1670.0,6,3954,40.0,63.0,2974,8.0,70.0,4191,59.0,20.0,4083,44.0,16.0,3899,33.0,45.0,3615,45.0,54.0,14
,990.0,7,3593,57.0,56.0,4163,3.0,48.0,4588,25.0,52.0,4270,2.0,43.0,3616,10.0,47.0,3246,9.0,46.0,9
,1580.0,8,3529,42.0,69.0,4542,62.0,73.0,3812,56.0,49.0,3863,24.0,44.0,4363,4.0,53.0,4452,47.0,67.0,5
,530.0,10,3174,37.0,51.0,3790,6.0,15.0,3899,33.0,45.0,4248,50.0,59.0,3629,39.0,55.0,3842,32.0,17.0,14
,1610.0,11,4057,23.0,66.0,4101,22.0,11.0,3876,17.0,13.0,3631,43.0,71.0,3246,9.0,46.0,4270,2.0,43.0,3
,2590.0,12,3463,61.0,58.0,3703,55.0,61.0,4040,20.0,50.0,3616,10.0,47.0,3615,45.0,54.0,3863,24.0,44.0,4
,3870.0,1,3899,33.0,45.0,4533,53.0,57.0,4169,58.0,62.0,3812,56.0,49.0,4715,38.0,12.0,4154,7.0,74.0,4
,880.0,2,3246,9.0,46.0,4452,47.0,67.0,4588,25.0,52.0,4101,22.0,11.0,4551,19.0,72.0,2974,8.0,70.0,19
,1230.0,3,3629,39.0,55.0,3755,31.0,14.0,3616,10.0,47.0,4185,26.0,60.0,3529,42.0,69.0,3374,41.0,75.0,14
,230.0,4,3876,17.0,13.0,3615,45.0,54.0,2505,21.0,68.0,4057,23.0,66.0,4693,60.0,64.0,4683,1.0,19.0,1
,280.0,5,4191,59.0,20.0,3842,32.0,17.0,4610,18.0,21.0,4533,53.0,57.0,3174,37.0,51.0,3593,57.0,56.0,1
,3810.0,6,4248,50.0,59.0,4363,4.0,53.0,4551,19.0,72.0,3463,61.0,58.0,4163,3.0,48.0,4040,20.0,50.0,16
,860.0,7,4169,58.0,62.0,3629,39.0,55.0,3326,5.0,65.0,4270,2.0,43.0,4083,44.0,16.0,3703,55.0,61.0,27
,1270.0,8,3616,10.0,47.0,3631,43.0,71.0,4185,26.0,60.0,3615,45.0,54.0,4542,62.0,73.0,4674,48.0,18.0,6
,3430.0,10,4054,54.0,42.0,3899,33.0,45.0,3174,37.0,51.0,4040,20.0,50.0,4154,7.0,74.0,3529,42.0,69.0,19
,1750.0,11,3863,24.0,44.0,4191,59.0,20.0,4270,2.0,43.0,3790,6.0,15.0,3703,55.0,61.0,4163,3.0,48.0,7
,240.0,1,3703,55.0,61.0,3174,37.0,51.0,4054,54.0,42.0,4542,62.0,73.0,4674,48.0,18.0,4715,38.0,12.0,1
,470.0,2,3899,33.0,45.0,4248,50.0,59.0,3593,57.0,56.0,4191,59.0,20.0,2974,8.0,70.0,3374,41.0,75.0,1
,850.0,3,3463,61.0,58.0,4363,4.0,53.0,3790,6.0,15.0,4452,47.0,67.0,4101,22.0,11.0,4693,60.0,64.0,1
,230.0,4,3529,42.0,69.0,3246,9.0,46.0,3812,56.0,49.0,3616,10.0,47.0,4169,58.0,62.0,4683,1.0,19.0,3
,290.0,5,4270,2.0,43.0,3615,45.0,54.0,4610,18.0,21.0,3174,37.0,51.0,3631,43.0,71.0,4588,25.0,52.0,1
,520.0,6,4163,3.0,48.0,3629,39.0,55.0,4057,23.0,66.0,4040,20.0,50.0,3863,24.0,44.0,4674,48.0,18.0,1
,690.0,7,3842,32.0,17.0,4154,7.0,74.0,4191,59.0,20.0,3326,5.0,65.0,2505,21.0,68.0,4083,44.0,16.0,11
,590.0,8,3876,17.0,13.0,3755,31.0,14.0,3246,9.0,46.0,4551,19.0,72.0,4363,4.0,53.0,4542,62.0,73.0,4
,340.0,10,4057,23.0,66.0,3899,33.0,45.0,3703,55.0,61.0,4163,3.0,48.0,4452,47.0,67.0,3615,45.0,54.0,1
,330.0,11,4101,22.0,11.0,3616,10.0,47.0,4270,2.0,43.0,3631,43.0,71.0,3842,32.0,17.0,2974,8.0,70.0,2
,230.0,12,4040,20.0,50.0,3529,42.0,69.0,3463,61.0,58.0,3593,57.0,56.0,3876,17.0,13.0,4154,7.0,74.0,1
,1250.0,2,4191,59.0,20.0,4054,54.0,42.0,3631,43.0,71.0,4083,44.0,16.0,2974,8.0,70.0,3174,37.0,51.0,11
,2530.0,3,3463,61.0,58.0,4154,7.0,74.0,3326,5.0,65.0,2505,21.0,68.0,3629,39.0,55.0,4185,26.0,60.0,9
,570.0,4,4163,3.0,48.0,3593,57.0,56.0,3863,24.0,44.0,4363,4.0,53.0,4610,18.0,21.0,4533,53.0,57.0,2
,410.0,5,3616,10.0,47.0,3790,6.0,15.0,4452,47.0,67.0,4551,19.0,72.0,3812,56.0,49.0,4674,48.0,18.0,3
,1480.0,7,3863,24.0,44.0,3755,31.0,14.0,3629,39.0,55.0,4248,50.0,59.0,3326,5.0,65.0,4083,44.0,16.0,14
,1350.0,8,3703,55.0,61.0,2505,21.0,68.0,4610,18.0,21.0,3790,6.0,15.0,4054,54.0,42.0,3374,41.0,75.0,16
,5240.0,10,3876,17.0,13.0,3631,43.0,71.0,3463,61.0,58.0,4452,47.0,67.0,4163,3.0,48.0,3842,32.0,17.0,7
,1180.0,11,3615,45.0,54.0,3703,55.0,61.0,2974,8.0,70.0,3616,10.0,47.0,3593,57.0,56.0,4154,7.0,74.0,16
,360.0,12,4101,22.0,11.0,4040,20.0,50.0,4057,23.0,66.0,3899,33.0,45.0,3529,42.0,69.0,4270,2.0,43.0,3
,440.0,1,3898,7.0,13.0,3385,10.0,33.0,3537,63.0,20.0,3776,9.0,63.0,3269,11.0,19.0,4698,27.0,74.0,3
,240.0,2,3349,20.0,25.0,4310,47.0,70.0,3561,58.0,73.0,4293,21.0,31.0,4518,19.0,40.0,4679,35.0,11.0,3
,620.0,3,4173,14.0,17.0,3824,61.0,35.0,3687,31.0,69.0,4645,29.0,71.0,3347,59.0,67.0,4157,40.0,15.0,14
,360.0,4,3744,45.0,68.0,3151,32.0,18.0,3113,65.0,24.0,3860,46.0,64.0,4554,6.0,32.0,4685,13.0,72.0,3
,230.0,5,3305,33.0,16.0,4296,64.0,23.0,3293,62.0,34.0,3818,52.0,36.0,3537,63.0,20.0,4635,49.0,26.0,6
,1360.0,7,3385,10.0,33.0,4173,14.0,17.0,4293,21.0,31.0,4124,15.0,65.0,3687,31.0,69.0,3746,43.0,12.0,30
,5840.0,8,3484,18.0,75.0,3561,58.0,73.0,4595,34.0,66.0,4116,48.0,38.0,4645,29.0,71.0,3269,11.0,19.0,21
,420.0,9,3113,65.0,24.0,3818,52.0,36.0,2920,12.0,37.0,4518,19.0,40.0,4157,40.0,15.0,4684,60.0,14.0,3
,570.0,10,3824,61.0,35.0,3305,33.0,16.0,3349,20.0,25.0,3731,8.0,27.0,3860,46.0,64.0,4335,30.0,39.0,12
,3160.0,11,3151,32.0,18.0,3313,44.0,41.0,4370,50.0,29.0,3516,16.0,21.0,4124,15.0,65.0,3347,59.0,67.0,14
