,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,15360.0,12,4320,44.0,34.0,4522,39.0,60.0,4497,2.0,65.0,4364,19.0,37.0,4530,59.0,24.0,3574,6.0,67.0,13
,450.0,1,4848,40.0,28.0,4148,50.0,15.0,4102,27.0,57.0,4402,45.0,53.0,4301,37.0,19.0,4294,56.0,58.0,1
,290.0,2,4101,9.0,26.0,4445,3.0,51.0,4737,51.0,27.0,4287,15.0,42.0,4189,1.0,74.0,4885,5.0,64.0,1
,480.0,3,4530,59.0,24.0,4256,32.0,63.0,3265,29.0,72.0,4545,33.0,62.0,4515,24.0,17.0,4556,38.0,54.0,2
,340.0,4,4477,36.0,31.0,4330,25.0,39.0,3188,16.0,20.0,3574,6.0,67.0,4371,13.0,68.0,3284,35.0,75.0,3
,3530.0,5,4096,23.0,47.0,4301,37.0,19.0,4566,4.0,21.0,4320,44.0,34.0,4236,46.0,16.0,4413,7.0,46.0,24
,320.0,6,3783,47.0,14.0,4294,56.0,58.0,4522,39.0,60.0,3898,63.0,11.0,3473,49.0,18.0,4737,51.0,27.0,2
,450.0,7,3779,17.0,56.0,4515,24.0,17.0,4287,15.0,42.0,4102,27.0,57.0,4503,48.0,38.0,4296,34.0,44.0,4
,350.0,8,4371,13.0,68.0,4544,61.0,40.0,4885,5.0,64.0,3853,42.0,66.0,4256,32.0,63.0,4148,50.0,15.0,1
,510.0,9,4413,7.0,46.0,4189,1.0,74.0,4136,41.0,50.0,4504,54.0,30.0,3876,8.0,23.0,4451,12.0,70.0,2
,360.0,10,4566,4.0,21.0,3574,6.0,67.0,4530,59.0,24.0,3783,47.0,14.0,4424,43.0,25.0,4402,45.0,53.0,3
,4170.0,11,4320,44.0,34.0,4477,36.0,31.0,4445,3.0,51.0,4522,39.0,60.0,4848,40.0,28.0,3779,17.0,56.0,16
,4810.0,12,3623,14.0,52.0,4736,18.0,29.0,4497,2.0,65.0,3703,22.0,35.0,4364,19.0,37.0,4831,30.0,69.0,15
,190.0,1,4459,1.0,36.0,4508,60.0,68.0,4932,43.0,18.0,4425,46.0,66.0,4487,17.0,64.0,4709,40.0,56.0,2
,3360.0,3,4706,52.0,52.0,4527,26.0,37.0,4099,34.0,65.0,4931,55.0,75.0,4044,33.0,24.0,4152,15.0,58.0,3
,1730.0,4,3232,32.0,42.0,4548,57.0,62.0,4590,53.0,44.0,4347,6.0,50.0,4447,50.0,40.0,5030,12.0,70.0,11
,230.0,5,3654,20.0,11.0,3572,30.0,63.0,4709,40.0,56.0,4676,2.0,35.0,4155,14.0,25.0,3918,8.0,46.0,1
,670.0,6,4525,13.0,53.0,4183,21.0,41.0,4936,7.0,38.0,3302,27.0,54.0,4224,44.0,30.0,3470,54.0,74.0,8
,3700.0,7,4932,43.0,18.0,4449,39.0,14.0,4152,15.0,58.0,3582,22.0,15.0,4527,26.0,37.0,4950,18.0,57.0,18
,250.0,8,4590,53.0,44.0,3551,19.0,28.0,4611,45.0,29.0,4923,42.0,27.0,4548,57.0,62.0,4974,62.0,21.0,11
,760.0,9,4425,46.0,66.0,4099,34.0,65.0,3918,8.0,46.0,4459,1.0,36.0,4514,49.0,67.0,4676,2.0,35.0,17
,1250.0,11,3572,30.0,63.0,4155,14.0,25.0,4044,33.0,24.0,4706,52.0,52.0,3505,3.0,71.0,3687,31.0,19.0,4
,580.0,12,4502,9.0,45.0,3232,32.0,42.0,3845,38.0,60.0,4433,28.0,23.0,4611,45.0,29.0,4183,21.0,41.0,4
,7950.0,1,4611,45.0,29.0,4224,44.0,30.0,4347,6.0,50.0,4997,41.0,69.0,4590,53.0,44.0,4071,58.0,33.0,7
,6860.0,2,4099,34.0,65.0,4676,2.0,35.0,4449,39.0,14.0,3505,3.0,71.0,4932,43.0,18.0,4508,60.0,68.0,12
,2500.0,3,3302,27.0,54.0,4936,7.0,38.0,3232,32.0,42.0,4300,4.0,20.0,4433,28.0,23.0,5030,12.0,70.0,21
,180.0,4,3582,22.0,15.0,4152,15.0,58.0,4459,1.0,36.0,4514,49.0,67.0,4706,52.0,52.0,4487,17.0,64.0,2
,220.0,5,4183,21.0,41.0,3845,38.0,60.0,4548,57.0,62.0,4974,62.0,21.0,4764,56.0,34.0,4525,13.0,53.0,1
,1830.0,6,4931,55.0,75.0,3505,3.0,71.0,3654,20.0,11.0,3687,31.0,19.0,3572,30.0,63.0,4527,26.0,37.0,3
,240.0,7,4347,6.0,50.0,4590,53.0,44.0,4300,4.0,20.0,3470,54.0,74.0,4936,7.0,38.0,4502,9.0,45.0,1
,2500.0,8,3918,8.0,46.0,4425,46.0,66.0,4487,17.0,64.0,4044,33.0,24.0,4950,18.0,57.0,4449,39.0,14.0,17
,760.0,9,4224,44.0,30.0,4447,50.0,40.0,4433,28.0,23.0,4611,45.0,29.0,4974,62.0,21.0,3551,19.0,28.0,1
,260.0,10,4514,49.0,67.0,3687,31.0,19.0,4508,60.0,68.0,4709,40.0,56.0,4931,55.0,75.0,4155,14.0,25.0,1
,1110.0,11,3845,38.0,60.0,4764,56.0,34.0,3302,27.0,54.0,4071,58.0,33.0,3232,32.0,42.0,4997,41.0,69.0,11
,900.0,12,4044,33.0,24.0,3582,22.0,15.0,3572,30.0,63.0,3654,20.0,11.0,4099,34.0,65.0,4459,1.0,36.0,6
,240.0,1,4155,14.0,25.0,4932,43.0,18.0,3582,22.0,15.0,4527,26.0,37.0,4508,60.0,68.0,4706,52.0,52.0,2
,820.0,2,4183,21.0,41.0,4071,58.0,33.0,4224,44.0,30.0,4590,53.0,44.0,4974,62.0,21.0,4502,9.0,45.0,5
,1640.0,3,4459,1.0,36.0,4950,18.0,57.0,3687,31.0,19.0,4487,17.0,64.0,4099,34.0,65.0,4676,2.0,35.0,21
,1100.0,4,4433,28.0,23.0,4548,57.0,62.0,4764,56.0,34.0,3302,27.0,54.0,3470,54.0,74.0,5030,12.0,70.0,4
,530.0,5,3654,20.0,11.0,3918,8.0,46.0,4931,55.0,75.0,4932,43.0,18.0,3582,22.0,15.0,4514,49.0,67.0,21
,1610.0,6,4300,4.0,20.0,4611,45.0,29.0,4447,50.0,40.0,4974,62.0,21.0,4347,6.0,50.0,4525,13.0,53.0,2
,1970.0,7,4508,60.0,68.0,4487,17.0,64.0,3505,3.0,71.0,3572,30.0,63.0,4449,39.0,14.0,4425,46.0,66.0,12
,690.0,8,4764,56.0,34.0,4433,28.0,23.0,4936,7.0,38.0,3845,38.0,60.0,4997,41.0,69.0,3551,19.0,28.0,8
,3780.0,9,4709,40.0,56.0,4706,52.0,52.0,4676,2.0,35.0,4099,34.0,65.0,3654,20.0,11.0,4931,55.0,75.0,14
,390.0,10,3470,54.0,74.0,3232,32.0,42.0,4183,21.0,41.0,4447,50.0,40.0,5030,12.0,70.0,4224,44.0,30.0,1
,440.0,11,4044,33.0,24.0,4459,1.0,36.0,4155,14.0,25.0,4950,18.0,57.0,3918,8.0,26.0,3505,3.0,71.0,2
,450.0,12,4611,45.0,29.0,3302,27.0,54.0,4590,53.0,44.0,4347,6.0,50.0,3845,38.0,60.0,4548,57.0,62.0,3
,1300.0,2,3687,31.0,19.0,4709,40.0,56.0,4527,26.0,37.0,4044,33.0,24.0,3918,8.0,26.0,4449,39.0,14.0,1
,420.0,3,3232,32.0,42.0,4300,4.0,20.0,4764,56.0,34.0,4548,57.0,62.0,4502,9.0,45.0,4974,62.0,21.0,1
,260.0,4,4099,34.0,65.0,4155,14.0,25.0,4514,49.0,67.0,3654,20.0,11.0,4425,46.0,66.0,4508,60.0,68.0,1
,1960.0,5,3470,54.0,74.0,4433,28.0,23.0,4347,6.0,50.0,5030,12.0,70.0,4525,13.0,53.0,4447,50.0,40.0,5
,530.0,6,4487,17.0,64.0,4931,55.0,75.0,4950,18.0,57.0,3582,22.0,15.0,3572,30.0,63.0,4527,26.0,37.0,16
,380.0,7,4071,58.0,33.0,4183,21.0,41.0,4300,4.0,20.0,4997,41.0,69.0,3551,19.0,28.0,4502,9.0,45.0,6
,5120.0,8,3505,3.0,71.0,3654,20.0,11.0,4425,46.0,66.0,3918,8.0,26.0,3687,31.0,19.0,4932,43.0,18.0,27
,260.0,9,3572,30.0,63.0,4044,33.0,24.0,4706,52.0,52.0,4155,14.0,25.0,4676,2.0,35.0,4709,40.0,56.0,1
,6250.0,10,3302,27.0,54.0,3470,54.0,74.0,4611,45.0,29.0,3232,32.0,42.0,4997,41.0,69.0,4936,7.0,38.0,15
,470.0,11,3582,22.0,15.0,4514,49.0,67.0,4459,1.0,36.0,4449,39.0,14.0,3505,3.0,71.0,4950,18.0,57.0,3
,730.0,12,3845,38.0,60.0,4347,6.0,50.0,4071,58.0,33.0,4447,50.0,40.0,4183,21.0,41.0,4764,56.0,34.0,4
,3340.0,2,4447,50.0,40.0,4300,4.0,20.0,3470,54.0,74.0,4183,21.0,41.0,3551,19.0,28.0,4974,62.0,21.0,8
,1270.0,3,4155,14.0,25.0,4449,39.0,14.0,3654,20.0,11.0,4950,18.0,57.0,4459,1.0,36.0,4706,52.0,52.0,3
,550.0,4,4764,56.0,34.0,4590,53.0,44.0,4433,28.0,23.0,4525,13.0,53.0,4611,45.0,29.0,4997,41.0,69.0,2
,350.0,5,3505,3.0,71.0,4099,34.0,65.0,4425,46.0,66.0,4527,26.0,37.0,4044,33.0,24.0,4931,55.0,75.0,1
,500.0,6,4347,6.0,50.0,3302,27.0,54.0,4224,44.0,30.0,4936,7.0,38.0,3845,38.0,60.0,5013,36.0,61.0,4
,1430.0,7,4676,2.0,35.0,4508,60.0,68.0,3582,22.0,15.0,3918,8.0,26.0,4950,18.0,57.0,4864,24.0,12.0,3
,3600.0,8,4548,57.0,62.0,4071,58.0,33.0,3232,32.0,42.0,4502,9.0,45.0,5030,12.0,70.0,4525,13.0,53.0,15
,220.0,9,4044,33.0,24.0,3654,20.0,11.0,3572,30.0,63.0,4155,14.0,25.0,4931,55.0,75.0,4932,43.0,18.0,1
,230.0,10,4611,45.0,29.0,4433,28.0,23.0,3302,27.0,54.0,4347,6.0,50.0,3470,54.0,74.0,4300,4.0,20.0,1
,260.0,11,3582,22.0,15.0,4459,1.0,36.0,4099,34.0,65.0,3505,3.0,71.0,4676,2.0,35.0,4487,17.0,64.0,1
,600.0,12,4183,21.0,41.0,3845,38.0,60.0,4590,53.0,44.0,3232,32.0,42.0,4071,58.0,33.0,4224,44.0,30.0,2
,600.0,1,4447,50.0,40.0,4548,57.0,62.0,4936,7.0,38.0,4300,4.0,20.0,5013,36.0,61.0,4525,13.0,53.0,1
,2470.0,2,4514,49.0,67.0,4864,24.0,12.0,4508,60.0,68.0,4155,14.0,25.0,4449,39.0,14.0,3505,3.0,71.0,21
,340.0,3,3470,54.0,74.0,4347,6.0,50.0,3232,32.0,42.0,4974,62.0,21.0,4502,9.0,45.0,4997,41.0,69.0,1
,160.0,4,4099,34.0,65.0,3918,8.0,26.0,4950,18.0,57.0,4487,17.0,64.0,4709,40.0,56.0,4527,26.0,37.0,1
,520.0,5,4764,56.0,34.0,4447,50.0,40.0,4071,58.0,33.0,3551,19.0,28.0,5030,12.0,70.0,5013,36.0,61.0,6
,1000.0,6,4449,39.0,14.0,3687,31.0,19.0,4931,55.0,75.0,4706,52.0,52.0,4508,60.0,68.0,4425,46.0,66.0,3
,700.0,7,4936,7.0,38.0,4224,44.0,30.0,4548,57.0,62.0,4502,9.0,45.0,4997,41.0,69.0,4974,62.0,21.0,6
,440.0,8,4950,18.0,57.0,4709,40.0,56.0,3918,8.0,26.0,4514,49.0,67.0,4864,24.0,12.0,4932,43.0,18.0,2
,1940.0,9,3505,3.0,71.0,4931,55.0,75.0,4487,17.0,64.0,4099,34.0,65.0,4155,14.0,25.0,3687,31.0,19.0,6
,1270.0,10,3232,32.0,42.0,3470,54.0,74.0,4300,4.0,20.0,4224,44.0,30.0,4347,6.0,50.0,4071,58.0,33.0,6
,610.0,11,3582,22.0,15.0,4044,33.0,24.0,3654,20.0,11.0,4459,1.0,36.0,4676,2.0,35.0,3572,30.0,63.0,2
,4700.0,1,3920,61.0,51.0,3977,14.0,20.0,4932,9.0,60.0,3569,51.0,30.0,3624,33.0,36.0,4681,58.0,68.0,7
,1250.0,2,3514,27.0,42.0,4462,34.0,28.0,3666,43.0,41.0,3822,26.0,34.0,3989,12.0,64.0,5018,53.0,24.0,19
,910.0,3,3070,63.0,74.0,4509,13.0,14.0,4371,7.0,38.0,4194,2.0,75.0,3589,35.0,29.0,5025,57.0,70.0,1
,360.0,4,3576,21.0,53.0,4441,65.0,57.0,3681,1.0,66.0,4057,44.0,71.0,4625,62.0,25.0,4968,22.0,37.0,1
,3630.0,5,3935,18.0,21.0,4512,42.0,46.0,4345,50.0,23.0,4681,58.0,68.0,4718,37.0,65.0,4230,6.0,40.0,26
,630.0,6,3569,51.0,30.0,4022,31.0,52.0,4359,36.0,15.0,4919,59.0,31.0,5018,53.0,24.0,4435,32.0,62.0,6
,490.0,7,4316,39.0,19.0,3989,12.0,64.0,3624,33.0,36.0,4422,48.0,58.0,4509,13.0,14.0,5041,20.0,44.0,4
,1930.0,8,3747,4.0,45.0,4194,2.0,75.0,3497,25.0,27.0,4462,34.0,28.0,3788,60.0,67.0,4745,45.0,18.0,3
,2580.0,9,4625,62.0,25.0,3813,29.0,69.0,4540,15.0,47.0,3935,18.0,21.0,4027,55.0,50.0,4932,9.0,60.0,10
,2470.0,10,4057,44.0,71.0,4619,8.0,63.0,3070,63.0,74.0,4230,6.0,40.0,3514,27.0,42.0,4960,23.0,56.0,5
,2940.0,11,3589,35.0,29.0,4718,37.0,65.0,4435,32.0,62.0,3747,4.0,45.0,4316,39.0,19.0,3681,1.0,66.0,5
,1010.0,12,4371,7.0,38.0,3822,26.0,34.0,3788,60.0,67.0,3920,61.0,51.0,3576,21.0,53.0,4512,42.0,46.0,3
,3830.0,1,3788,60.0,67.0,4345,50.0,23.0,4919,59.0,31.0,4509,13.0,14.0,5041,20.0,44.0,4619,8.0,63.0,17
,360.0,2,4435,32.0,62.0,4625,62.0,25.0,4462,34.0,28.0,4371,7.0,38.0,4968,22.0,37.0,3666,43.0,41.0,16
,520.0,3,4359,36.0,15.0,4745,45.0,18.0,4512,42.0,46.0,5018,53.0,24.0,4057,44.0,71.0,4540,15.0,47.0,14
,320.0,4,3822,26.0,34.0,3624,33.0,36.0,3747,4.0,45.0,3497,25.0,27.0,3813,29.0,69.0,5025,57.0,70.0,2
,570.0,5,4027,55.0,50.0,3920,61.0,51.0,4422,48.0,58.0,4345,50.0,23.0,4022,31.0,52.0,3935,18.0,21.0,6
,1730.0,6,4960,23.0,56.0,3681,1.0,66.0,3576,21.0,53.0,5041,20.0,44.0,3977,14.0,20.0,3070,63.0,74.0,12
,290.0,7,4441,65.0,57.0,4681,58.0,68.0,3569,51.0,30.0,3666,43.0,41.0,4745,45.0,18.0,4919,59.0,31.0,3
,340.0,8,4230,6.0,40.0,4540,15.0,47.0,3589,35.0,29.0,4435,32.0,62.0,4932,9.0,60.0,3514,27.0,42.0,2
,1160.0,9,3977,14.0,20.0,4057,44.0,71.0,4619,8.0,63.0,4718,37.0,65.0,3920,61.0,51.0,3989,12.0,64.0,2
,940.0,10,4022,31.0,52.0,4316,39.0,19.0,3822,26.0,34.0,3070,63.0,74.0,4359,36.0,15.0,4194,2.0,75.0,13
,2340.0,11,3813,29.0,69.0,3514,27.0,42.0,4960,23.0,56.0,3788,60.0,67.0,4371,7.0,38.0,4422,48.0,58.0,24
,250.0,12,4512,42.0,46.0,3576,21.0,53.0,4027,55.0,50.0,3589,35.0,29.0,4441,65.0,57.0,3497,25.0,27.0,1
,160.0,1,4512,42.0,46.0,4932,9.0,60.0,4681,58.0,68.0,3624,33.0,36.0,5025,57.0,70.0,4625,62.0,25.0,1
,1100.0,2,4027,55.0,50.0,3569,51.0,30.0,3989,12.0,64.0,3576,21.0,53.0,4960,23.0,56.0,4968,22.0,37.0,2
,380.0,3,3497,25.0,27.0,3666,43.0,41.0,3822,26.0,34.0,4745,45.0,18.0,4230,6.0,40.0,5041,20.0,44.0,14
,510.0,4,3788,60.0,67.0,4919,59.0,31.0,3935,18.0,21.0,4022,31.0,52.0,4462,34.0,28.0,5018,53.0,24.0,1
,160.0,5,4057,44.0,71.0,4371,7.0,38.0,4316,39.0,19.0,5025,57.0,70.0,3681,1.0,66.0,4718,37.0,65.0,1
,2060.0,6,3624,33.0,36.0,3747,4.0,45.0,3920,61.0,51.0,4968,22.0,37.0,4435,32.0,62.0,4345,50.0,23.0,4
,280.0,7,4932,9.0,60.0,4619,8.0,63.0,3977,14.0,20.0,4960,23.0,56.0,4194,2.0,75.0,4509,13.0,14.0,2
,480.0,9,4462,34.0,28.0,3070,63.0,74.0,3576,21.0,53.0,4540,15.0,47.0,3497,25.0,27.0,4316,39.0,19.0,2
,3900.0,10,4435,32.0,62.0,3935,18.0,21.0,4718,37.0,65.0,3514,27.0,42.0,4512,42.0,46.0,4441,65.0,57.0,19
,18690.0,11,3589,35.0,29.0,3788,60.0,67.0,4509,13.0,14.0,3681,1.0,66.0,3822,26.0,34.0,3747,4.0,45.0,20
,520.0,12,3920,61.0,51.0,4230,6.0,40.0,4371,7.0,38.0,3813,29.0,69.0,3569,51.0,30.0,4022,31.0,52.0,1
,170.0,1,3576,21.0,53.0,4422,48.0,58.0,4441,65.0,57.0,3989,12.0,64.0,4345,50.0,23.0,5025,57.0,70.0,2
,250.0,2,4022,31.0,52.0,4968,22.0,37.0,4194,2.0,75.0,3822,26.0,34.0,5018,53.0,24.0,3624,33.0,36.0,16
,6510.0,3,3747,4.0,45.0,4960,23.0,56.0,4359,36.0,15.0,4625,62.0,25.0,3788,60.0,67.0,4619,8.0,63.0,9
,330.0,4,4371,7.0,38.0,4745,45.0,18.0,4057,44.0,71.0,3977,14.0,20.0,4919,59.0,31.0,5041,20.0,44.0,3
,240.0,5,3514,27.0,42.0,4512,42.0,46.0,4422,48.0,58.0,4932,9.0,60.0,3070,63.0,74.0,3589,35.0,29.0,1
,300.0,6,4509,13.0,14.0,4435,32.0,62.0,3920,61.0,51.0,5018,53.0,24.0,5025,57.0,70.0,4027,55.0,50.0,2
,280.0,7,3666,43.0,41.0,4345,50.0,23.0,4625,62.0,25.0,4316,39.0,19.0,4968,22.0,37.0,4462,34.0,28.0,1
,1850.0,8,4718,37.0,65.0,4194,2.0,75.0,4230,6.0,40.0,3576,21.0,53.0,5041,20.0,44.0,3813,29.0,69.0,15
,690.0,10,3681,1.0,66.0,4359,36.0,15.0,3514,27.0,42.0,4371,7.0,38.0,3935,18.0,21.0,3569,51.0,30.0,16
,650.0,11,4230,6.0,40.0,3589,35.0,29.0,3788,60.0,67.0,4441,65.0,57.0,3920,61.0,51.0,3977,14.0,20.0,3
,14520.0,12,3822,26.0,34.0,4027,55.0,50.0,3813,29.0,69.0,4619,8.0,63.0,3666,43.0,41.0,4057,44.0,71.0,20
,280.0,1,3681,1.0,66.0,4509,13.0,14.0,4745,45.0,18.0,3977,14.0,20.0,3569,51.0,30.0,4968,22.0,37.0,3
,250.0,2,3935,18.0,21.0,3666,43.0,41.0,4194,2.0,75.0,4512,42.0,46.0,3624,33.0,36.0,5041,20.0,44.0,16
,310.0,3,3822,26.0,34.0,4462,34.0,28.0,4027,55.0,50.0,5018,53.0,24.0,3576,21.0,53.0,4625,62.0,25.0,2
,810.0,4,3920,61.0,51.0,4057,44.0,71.0,3514,27.0,42.0,4359,36.0,15.0,4316,39.0,19.0,4960,23.0,56.0,6
,400.0,5,3070,63.0,74.0,3788,60.0,67.0,3569,51.0,30.0,4919,59.0,17.0,4230,6.0,40.0,4435,32.0,62.0,4
,660.0,6,4345,50.0,23.0,3747,4.0,45.0,3813,29.0,69.0,3935,18.0,21.0,3497,25.0,27.0,4745,45.0,18.0,1
,250.0,7,4619,8.0,63.0,3624,33.0,36.0,4932,9.0,60.0,4441,65.0,57.0,4422,48.0,58.0,5018,53.0,24.0,2
,770.0,8,4359,36.0,15.0,4371,7.0,38.0,4462,34.0,28.0,3666,43.0,41.0,4718,37.0,65.0,5025,57.0,70.0,7
,400.0,9,3497,25.0,27.0,4960,23.0,56.0,4968,22.0,37.0,3589,35.0,29.0,3070,63.0,74.0,4022,31.0,52.0,3
,1210.0,10,4512,42.0,46.0,3576,21.0,53.0,4057,44.0,71.0,4509,13.0,14.0,4932,9.0,60.0,3788,60.0,67.0,3
,1350.0,12,4371,7.0,38.0,4441,65.0,57.0,3977,14.0,20.0,3920,61.0,51.0,3747,4.0,45.0,4027,55.0,50.0,5
,310.0,1,3589,35.0,29.0,4625,62.0,25.0,3666,43.0,41.0,5025,57.0,70.0,4441,65.0,57.0,4316,39.0,19.0,4
,580.0,2,4718,37.0,65.0,4919,59.0,17.0,4960,23.0,56.0,3920,61.0,51.0,4422,48.0,58.0,5018,53.0,24.0,16
,240.0,3,4057,44.0,71.0,3569,51.0,30.0,3497,25.0,27.0,4194,2.0,75.0,3822,26.0,34.0,4968,22.0,37.0,4
,250.0,4,3813,29.0,69.0,4932,9.0,60.0,3935,18.0,21.0,4022,31.0,52.0,4435,32.0,62.0,5041,20.0,44.0,1
,220.0,5,3747,4.0,45.0,3576,21.0,53.0,3624,33.0,36.0,4745,45.0,18.0,3589,35.0,29.0,4462,34.0,28.0,1
,1390.0,6,4422,48.0,58.0,3070,63.0,74.0,4619,8.0,63.0,3514,27.0,42.0,3666,43.0,41.0,4345,50.0,23.0,12
,400.0,7,4194,2.0,75.0,3977,14.0,20.0,4625,62.0,25.0,3569,51.0,30.0,4960,23.0,56.0,5025,57.0,70.0,6
,200.0,8,3788,60.0,67.0,4022,31.0,52.0,4316,39.0,19.0,4718,37.0,65.0,4919,59.0,17.0,3935,18.0,21.0,1
,320.0,9,4435,32.0,62.0,3822,26.0,34.0,4345,50.0,23.0,3624,33.0,36.0,5041,20.0,44.0,3497,25.0,27.0,1
,3930.0,10,3514,27.0,42.0,3920,61.0,51.0,4057,44.0,71.0,3977,14.0,20.0,4932,9.0,60.0,3070,63.0,74.0,13
,340.0,11,3576,21.0,53.0,4441,65.0,57.0,3813,29.0,69.0,3788,60.0,67.0,4619,8.0,63.0,3747,4.0,45.0,1
,220.0,12,4371,7.0,38.0,4512,42.0,46.0,4230,6.0,40.0,3681,1.0,66.0,4509,13.0,14.0,4027,55.0,50.0,1
,560.0,1,4477,6.0,19.0,4139,23.0,67.0,4811,8.0,70.0,4272,7.0,26.0,3346,54.0,14.0,3925,14.0,56.0,1
,250.0,2,3981,32.0,72.0,4425,34.0,47.0,3804,43.0,35.0,3415,24.0,50.0,4128,59.0,51.0,4521,46.0,24.0,3
,9820.0,3,4352,1.0,30.0,3860,35.0,29.0,4122,17.0,69.0,3799,41.0,17.0,3422,12.0,27.0,3950,42.0,53.0,27
,440.0,4,3908,9.0,68.0,3757,38.0,46.0,3439,49.0,40.0,4263,18.0,60.0,4062,45.0,34.0,4568,63.0,63.0,3
,1150.0,5,3462,65.0,39.0,3621,3.0,11.0,3346,54.0,14.0,4151,4.0,18.0,3151,55.0,23.0,3719,48.0,16.0,2
,710.0,6,4811,8.0,70.0,3022,27.0,65.0,3805,2.0,36.0,4521,46.0,24.0,4076,56.0,28.0,4138,21.0,44.0,7
,260.0,7,4272,7.0,26.0,3799,41.0,17.0,3566,25.0,25.0,4700,60.0,41.0,4425,34.0,47.0,4666,61.0,57.0,2
,280.0,8,4122,17.0,69.0,4025,22.0,52.0,3796,30.0,37.0,4580,29.0,21.0,4139,23.0,67.0,3757,38.0,46.0,1
,440.0,9,3804,43.0,35.0,4342,13.0,74.0,4568,63.0,63.0,4138,21.0,44.0,4562,50.0,75.0,3988,40.0,15.0,6
,920.0,10,4263,18.0,60.0,4076,56.0,28.0,4128,59.0,51.0,3462,65.0,39.0,3872,44.0,71.0,4872,51.0,58.0,2
,4350.0,11,3805,2.0,36.0,4580,29.0,21.0,3621,3.0,11.0,3566,25.0,25.0,4352,1.0,30.0,3439,49.0,40.0,16
,290.0,12,3415,24.0,50.0,3422,12.0,27.0,3719,48.0,16.0,4477,6.0,19.0,3908,9.0,68.0,4025,22.0,52.0,2
,500.0,1,3422,12.0,27.0,4872,51.0,58.0,4062,45.0,34.0,4562,50.0,75.0,4666,61.0,57.0,4151,4.0,18.0,1
,1700.0,2,4076,56.0,28.0,4700,60.0,41.0,3860,35.0,29.0,3719,48.0,16.0,4811,8.0,70.0,3796,30.0,37.0,18
,12550.0,3,3872,44.0,71.0,4128,59.0,51.0,3908,9.0,68.0,3925,14.0,56.0,4138,21.0,44.0,3799,41.0,17.0,18
,460.0,4,4025,22.0,52.0,4521,46.0,24.0,3981,32.0,72.0,4342,13.0,74.0,3988,40.0,15.0,4139,23.0,67.0,2
,240.0,5,3621,3.0,11.0,4477,6.0,19.0,4666,61.0,57.0,4568,63.0,63.0,3022,27.0,65.0,4352,1.0,30.0,1
,2890.0,6,4425,34.0,47.0,4263,18.0,60.0,4151,4.0,18.0,3805,2.0,36.0,4700,60.0,41.0,4122,17.0,69.0,18
,6540.0,7,3151,55.0,23.0,3796,30.0,37.0,3950,42.0,53.0,3346,54.0,14.0,3757,38.0,46.0,4562,50.0,75.0,8
,1170.0,8,3439,49.0,40.0,4062,45.0,34.0,3415,24.0,50.0,4811,8.0,70.0,4272,7.0,26.0,3462,65.0,39.0,1
,5170.0,9,3566,25.0,25.0,3988,40.0,15.0,3925,14.0,56.0,4076,56.0,28.0,4872,51.0,58.0,4477,6.0,19.0,7
,1570.0,10,4342,13.0,74.0,4352,1.0,30.0,3422,12.0,27.0,3872,44.0,71.0,4580,29.0,21.0,3804,43.0,35.0,6
,2890.0,11,3022,27.0,65.0,3908,9.0,68.0,3462,65.0,39.0,3151,55.0,23.0,3860,35.0,29.0,3805,2.0,36.0,10
,600.0,12,3719,48.0,16.0,4138,21.0,44.0,4263,18.0,60.0,3950,42.0,53.0,3621,3.0,11.0,3981,32.0,72.0,4
,240.0,1,3415,24.0,50.0,4562,50.0,75.0,4521,46.0,24.0,4139,23.0,67.0,4568,63.0,63.0,3151,55.0,23.0,2
,300.0,3,4263,18.0,60.0,3804,43.0,35.0,4138,21.0,44.0,4128,59.0,51.0,4477,6.0,19.0,3860,35.0,29.0,4
,390.0,4,3719,48.0,16.0,3346,54.0,14.0,4580,29.0,21.0,4122,17.0,69.0,3950,42.0,53.0,4700,60.0,41.0,2
,300.0,5,4076,56.0,28.0,3872,44.0,71.0,4562,50.0,75.0,3757,38.0,46.0,3981,32.0,72.0,3621,3.0,11.0,1
,550.0,6,4521,46.0,24.0,3462,65.0,39.0,4342,13.0,74.0,4352,1.0,30.0,3566,25.0,25.0,3022,27.0,65.0,3
,1040.0,7,4151,4.0,18.0,3925,14.0,56.0,4139,23.0,67.0,4062,45.0,34.0,3804,43.0,35.0,4811,8.0,70.0,4
,10910.0,8,4580,29.0,21.0,4666,61.0,57.0,3151,55.0,23.0,4025,22.0,52.0,3439,49.0,40.0,4128,59.0,51.0,23
,630.0,9,3757,38.0,46.0,3805,2.0,36.0,4352,1.0,30.0,4872,51.0,58.0,4263,18.0,60.0,3908,9.0,68.0,2
,450.0,10,4138,21.0,44.0,3981,32.0,72.0,4272,7.0,26.0,3988,40.0,15.0,3415,24.0,50.0,3346,54.0,14.0,21
,1620.0,11,3439,49.0,40.0,3719,48.0,16.0,3022,27.0,65.0,3796,30.0,37.0,3925,14.0,56.0,3872,44.0,71.0,10
