,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1510.0,6,4555,30.0,64.0,4302,6.0,31.0,4467,26.0,40.0,3901,36.0,51.0,2930,32.0,46.0,4293,9.0,39.0,8
,7750.0,7,4558,28.0,41.0,4026,47.0,74.0,3085,61.0,57.0,3722,10.0,53.0,5000,65.0,67.0,4292,20.0,68.0,12
,630.0,9,3365,7.0,73.0,3685,14.0,72.0,2930,32.0,46.0,4241,2.0,56.0,3434,21.0,69.0,4495,33.0,49.0,6
,410.0,10,3968,13.0,65.0,4128,5.0,52.0,3901,36.0,51.0,4551,45.0,58.0,3615,3.0,36.0,4631,46.0,66.0,2
,3110.0,11,4302,6.0,31.0,3873,17.0,34.0,4410,35.0,42.0,3573,52.0,48.0,4555,30.0,64.0,4136,58.0,19.0,10
,230.0,12,3685,14.0,72.0,3694,8.0,45.0,3300,60.0,32.0,4686,23.0,11.0,3584,53.0,25.0,4363,18.0,27.0,2
,380.0,1,3901,36.0,51.0,4293,9.0,39.0,3825,44.0,22.0,4292,20.0,68.0,3170,55.0,50.0,5018,54.0,33.0,1
,790.0,2,3736,37.0,12.0,4803,57.0,14.0,3592,29.0,38.0,3300,60.0,32.0,4631,46.0,66.0,3434,21.0,69.0,1
,1660.0,3,2930,32.0,46.0,3085,61.0,57.0,4410,35.0,42.0,4698,38.0,71.0,4302,6.0,31.0,4592,59.0,26.0,11
,170.0,4,3573,52.0,48.0,4686,23.0,11.0,3725,49.0,15.0,4026,47.0,74.0,4467,26.0,40.0,3722,10.0,53.0,1
,300.0,5,4495,33.0,49.0,4136,58.0,19.0,4911,24.0,37.0,3170,55.0,50.0,3968,13.0,65.0,3325,19.0,23.0,6
,1230.0,6,3592,29.0,38.0,3685,14.0,72.0,3584,53.0,25.0,4551,45.0,58.0,4584,43.0,29.0,4786,34.0,13.0,7
,1620.0,7,3694,8.0,45.0,4592,59.0,26.0,4292,20.0,68.0,4811,12.0,55.0,4803,57.0,14.0,4555,30.0,64.0,6
,240.0,8,3615,3.0,36.0,3825,44.0,22.0,4241,2.0,56.0,5018,54.0,33.0,3573,52.0,48.0,5000,65.0,67.0,4
,790.0,9,4631,46.0,66.0,4363,18.0,27.0,4026,47.0,74.0,4911,24.0,37.0,3873,17.0,34.0,4410,35.0,42.0,4
,900.0,10,3584,53.0,25.0,4302,6.0,31.0,4495,33.0,49.0,3736,37.0,12.0,4686,23.0,11.0,4128,5.0,52.0,6
,490.0,11,3300,60.0,32.0,4467,26.0,40.0,3968,13.0,65.0,3685,14.0,72.0,3615,3.0,36.0,3365,7.0,73.0,1
,950.0,12,4136,58.0,19.0,4584,43.0,29.0,4551,45.0,58.0,4558,28.0,41.0,3901,36.0,51.0,3725,49.0,15.0,6
,300.0,1,3573,52.0,48.0,3085,61.0,57.0,3694,8.0,45.0,3365,7.0,73.0,3722,10.0,53.0,4911,24.0,37.0,2
,830.0,2,2930,32.0,46.0,3434,21.0,69.0,3325,19.0,23.0,3685,14.0,72.0,4555,30.0,64.0,3592,29.0,38.0,2
,410.0,3,4551,45.0,58.0,3825,44.0,22.0,4302,6.0,31.0,4292,20.0,68.0,3873,17.0,34.0,4698,38.0,71.0,4
,2130.0,4,3300,60.0,32.0,3725,49.0,15.0,3736,37.0,12.0,4363,18.0,27.0,4241,2.0,56.0,4786,34.0,13.0,4
,400.0,5,4128,5.0,52.0,3615,3.0,36.0,3170,55.0,50.0,4592,59.0,26.0,4136,58.0,19.0,4293,9.0,39.0,1
,320.0,6,3901,36.0,51.0,4495,33.0,49.0,3722,10.0,53.0,3584,53.0,25.0,3434,21.0,69.0,5018,54.0,33.0,3
,680.0,7,4803,57.0,14.0,4558,28.0,41.0,3365,7.0,73.0,3325,19.0,23.0,4026,47.0,74.0,5000,65.0,67.0,2
,2480.0,8,3968,13.0,65.0,4631,46.0,66.0,4467,26.0,40.0,4686,23.0,11.0,4698,38.0,71.0,3085,61.0,57.0,18
,760.0,9,4584,43.0,29.0,4241,2.0,56.0,4363,18.0,27.0,3694,8.0,45.0,4410,35.0,42.0,4811,12.0,55.0,3
,400.0,10,4136,58.0,19.0,3300,60.0,32.0,3584,53.0,25.0,4302,6.0,31.0,3736,37.0,12.0,4558,28.0,41.0,2
,210.0,11,3873,17.0,34.0,3573,52.0,48.0,4551,45.0,58.0,2930,32.0,46.0,4495,33.0,49.0,3615,3.0,36.0,1
,320.0,12,3685,14.0,72.0,3901,36.0,51.0,4584,43.0,29.0,4128,5.0,52.0,3968,13.0,65.0,3825,44.0,22.0,1
,330.0,1,2930,32.0,46.0,3170,55.0,50.0,4631,46.0,66.0,4811,12.0,55.0,5000,65.0,67.0,4292,20.0,68.0,3
,2700.0,2,4363,18.0,27.0,4592,59.0,26.0,3592,29.0,38.0,3300,60.0,32.0,3325,19.0,23.0,4803,57.0,14.0,18
,790.0,3,4551,45.0,58.0,3825,44.0,22.0,4467,26.0,40.0,4293,9.0,39.0,4786,34.0,13.0,3694,8.0,45.0,3
,17750.0,4,4302,6.0,31.0,3085,61.0,57.0,4555,30.0,64.0,4410,35.0,42.0,4128,5.0,52.0,5018,54.0,33.0,8
,3120.0,5,4495,33.0,49.0,3968,13.0,65.0,4698,38.0,71.0,3434,21.0,69.0,3725,49.0,15.0,5000,65.0,67.0,16
,290.0,6,4686,23.0,11.0,3722,10.0,53.0,3615,3.0,36.0,4584,43.0,29.0,3170,55.0,50.0,3365,7.0,73.0,3
,310.0,7,4558,28.0,21.0,4811,12.0,55.0,4293,9.0,39.0,4911,24.0,37.0,3592,29.0,38.0,4631,46.0,66.0,1
,1200.0,8,3736,37.0,12.0,4292,20.0,68.0,4410,35.0,42.0,4467,26.0,40.0,4592,59.0,26.0,4786,34.0,13.0,11
,6810.0,9,4241,2.0,56.0,3725,49.0,15.0,4803,57.0,14.0,4686,23.0,11.0,4555,30.0,64.0,4026,47.0,74.0,20
,240.0,10,4584,43.0,29.0,2930,32.0,46.0,4302,6.0,31.0,4495,33.0,49.0,4558,28.0,21.0,3825,44.0,22.0,1
,630.0,11,3300,60.0,32.0,4128,5.0,52.0,4551,45.0,58.0,3968,13.0,65.0,3615,3.0,36.0,3736,37.0,12.0,3
,1860.0,12,3873,17.0,34.0,4136,58.0,19.0,3685,14.0,72.0,3573,52.0,48.0,3901,36.0,51.0,3584,53.0,25.0,4
,470.0,1,3319,17.0,16.0,4058,55.0,15.0,4394,57.0,36.0,4046,2.0,72.0,4202,8.0,28.0,4389,13.0,26.0,2
,260.0,3,3550,60.0,59.0,4842,34.0,57.0,3439,45.0,74.0,3627,29.0,34.0,4020,38.0,22.0,4035,18.0,35.0,2
,210.0,4,4399,23.0,53.0,4694,41.0,63.0,3900,37.0,38.0,4764,39.0,33.0,4088,6.0,39.0,4589,21.0,60.0,2
,1460.0,5,2878,1.0,69.0,4155,49.0,17.0,4202,8.0,28.0,3880,64.0,14.0,4075,63.0,71.0,4057,53.0,64.0,21
,2610.0,6,3317,28.0,24.0,4443,36.0,18.0,3932,7.0,32.0,4746,35.0,29.0,3483,27.0,43.0,4900,32.0,23.0,9
,460.0,7,3627,29.0,34.0,4176,25.0,52.0,4035,18.0,35.0,4389,13.0,26.0,4058,55.0,15.0,4619,58.0,61.0,1
,820.0,8,3611,14.0,67.0,4764,39.0,33.0,4694,41.0,63.0,4927,65.0,62.0,4974,61.0,56.0,4372,47.0,75.0,3
,360.0,9,3220,19.0,55.0,3849,3.0,21.0,4057,53.0,64.0,2878,1.0,69.0,4394,57.0,36.0,3439,45.0,74.0,1
,780.0,11,4155,49.0,17.0,3713,40.0,58.0,4020,38.0,22.0,3550,60.0,59.0,3319,17.0,16.0,3497,11.0,46.0,4
,3100.0,12,3232,50.0,47.0,4372,47.0,75.0,4399,23.0,53.0,3900,37.0,38.0,4443,36.0,18.0,4746,35.0,29.0,13
,380.0,1,4443,36.0,18.0,4088,6.0,39.0,3483,27.0,43.0,4694,41.0,63.0,3871,26.0,20.0,4689,62.0,13.0,2
,1710.0,2,3439,45.0,74.0,4202,8.0,28.0,4619,58.0,61.0,3497,11.0,46.0,3220,19.0,55.0,4046,2.0,72.0,16
,3830.0,3,4372,47.0,75.0,4900,32.0,23.0,3580,10.0,12.0,4730,43.0,45.0,3900,37.0,38.0,3317,28.0,24.0,23
,2600.0,4,3849,3.0,21.0,4035,18.0,35.0,4155,49.0,17.0,4058,55.0,15.0,3880,64.0,14.0,4842,34.0,57.0,16
,1420.0,5,4746,35.0,29.0,3470,16.0,66.0,4589,21.0,60.0,3932,7.0,32.0,3611,14.0,67.0,4399,23.0,53.0,4
,1220.0,6,4394,57.0,36.0,3550,60.0,59.0,4075,63.0,71.0,4619,58.0,61.0,4176,25.0,52.0,3319,17.0,16.0,7
,870.0,7,3483,27.0,43.0,4689,62.0,13.0,4764,39.0,33.0,4900,32.0,23.0,4730,43.0,45.0,4974,61.0,56.0,11
,400.0,8,3497,11.0,46.0,4046,2.0,72.0,3627,29.0,34.0,3713,40.0,58.0,4842,34.0,57.0,2878,1.0,69.0,2
,3300.0,9,3932,7.0,32.0,3611,14.0,67.0,4372,47.0,75.0,3871,26.0,20.0,3232,50.0,47.0,4447,4.0,54.0,21
,260.0,10,4057,53.0,64.0,4020,38.0,22.0,3880,64.0,14.0,3220,19.0,55.0,4389,13.0,26.0,4176,25.0,52.0,1
,430.0,11,3900,37.0,38.0,4927,65.0,62.0,4443,36.0,18.0,3580,10.0,12.0,4589,21.0,60.0,3470,16.0,66.0,1
,470.0,12,4075,63.0,71.0,3439,45.0,74.0,3319,17.0,16.0,3849,3.0,21.0,4155,49.0,17.0,3713,40.0,58.0,2
,790.0,1,3713,40.0,58.0,4619,58.0,61.0,4389,13.0,26.0,4176,25.0,52.0,4035,18.0,35.0,3627,29.0,34.0,3
,430.0,3,4020,38.0,22.0,3220,19.0,55.0,4075,63.0,71.0,4394,57.0,36.0,2878,1.0,69.0,4202,8.0,28.0,11
,7530.0,4,4372,47.0,75.0,4927,65.0,62.0,4746,35.0,29.0,3483,27.0,43.0,3932,7.0,32.0,4694,41.0,63.0,19
,1330.0,5,3319,17.0,16.0,4057,53.0,64.0,4035,18.0,35.0,4058,55.0,15.0,3550,60.0,59.0,3849,3.0,21.0,6
,740.0,8,3611,14.0,67.0,4694,41.0,63.0,4730,43.0,45.0,3317,28.0,24.0,4399,23.0,53.0,4927,65.0,62.0,2
,5880.0,9,4058,55.0,15.0,3497,11.0,46.0,2878,1.0,69.0,4020,38.0,22.0,3849,3.0,21.0,4155,49.0,17.0,12
,360.0,11,3439,45.0,74.0,3627,29.0,34.0,3550,60.0,59.0,4057,53.0,64.0,3713,40.0,58.0,4075,63.0,71.0,2
,5040.0,12,4443,36.0,18.0,3483,27.0,43.0,4447,4.0,54.0,4399,23.0,53.0,4746,35.0,29.0,4764,39.0,33.0,20
,650.0,1,3849,3.0,21.0,4619,58.0,61.0,4046,2.0,72.0,4389,13.0,26.0,3627,29.0,34.0,3220,19.0,55.0,5
,800.0,2,4746,35.0,29.0,4900,32.0,23.0,4689,62.0,13.0,3611,14.0,67.0,4927,65.0,62.0,3932,7.0,32.0,19
,520.0,4,3232,50.0,47.0,4589,21.0,60.0,3317,28.0,24.0,4399,23.0,53.0,3470,16.0,66.0,4372,47.0,75.0,1
,260.0,5,4075,63.0,71.0,2878,1.0,69.0,3439,45.0,74.0,4046,2.0,72.0,3497,11.0,46.0,3550,60.0,59.0,2
,260.0,6,4764,39.0,33.0,4443,36.0,18.0,4694,41.0,63.0,4900,32.0,23.0,4974,61.0,56.0,3871,26.0,20.0,1
,240.0,7,4176,25.0,52.0,4842,34.0,57.0,3220,19.0,55.0,4035,18.0,35.0,4619,58.0,61.0,3880,64.0,14.0,2
,310.0,8,3580,10.0,12.0,3932,7.0,32.0,4088,6.0,39.0,4589,21.0,60.0,4730,43.0,45.0,3483,27.0,43.0,1
,630.0,9,4202,8.0,28.0,3319,17.0,16.0,3849,3.0,21.0,4057,53.0,64.0,3439,45.0,74.0,4020,38.0,22.0,1
,160.0,10,4399,23.0,53.0,3871,26.0,20.0,3232,50.0,47.0,4689,62.0,13.0,4694,41.0,63.0,3611,14.0,67.0,2
,240.0,12,3900,37.0,38.0,4730,43.0,45.0,3470,16.0,66.0,4746,35.0,29.0,3580,10.0,12.0,4443,36.0,18.0,2
,9130.0,1,4746,35.0,29.0,3932,7.0,32.0,3483,27.0,43.0,4694,41.0,63.0,4764,39.0,33.0,4589,21.0,60.0,23
,220.0,2,3550,60.0,59.0,3880,64.0,14.0,3627,29.0,34.0,4155,49.0,17.0,4035,18.0,35.0,4202,8.0,28.0,3
,530.0,3,3580,10.0,12.0,4900,32.0,23.0,3232,50.0,47.0,4689,62.0,13.0,3900,37.0,38.0,4088,6.0,39.0,11
,280.0,4,3849,3.0,21.0,4057,53.0,64.0,3439,45.0,74.0,3220,19.0,55.0,4020,38.0,22.0,4389,13.0,26.0,2
,160.0,5,4399,23.0,53.0,3470,16.0,66.0,3871,26.0,20.0,4443,36.0,18.0,3611,14.0,67.0,4372,47.0,75.0,1
,260.0,6,3497,11.0,46.0,4046,2.0,72.0,4176,25.0,52.0,4619,58.0,61.0,3319,17.0,16.0,2878,1.0,69.0,4
,400.0,7,4927,65.0,62.0,4730,43.0,45.0,4694,41.0,63.0,3317,28.0,24.0,3932,7.0,32.0,4974,61.0,56.0,1
,520.0,8,4020,38.0,22.0,3627,29.0,34.0,4058,55.0,15.0,4075,63.0,71.0,4842,34.0,57.0,4394,57.0,36.0,16
,720.0,9,3319,17.0,16.0,3439,45.0,74.0,4155,49.0,17.0,3550,60.0,59.0,4176,25.0,52.0,4057,53.0,64.0,3
,220.0,11,4075,63.0,71.0,3497,11.0,46.0,3220,19.0,55.0,3849,3.0,21.0,4058,55.0,15.0,3880,64.0,14.0,1
,170.0,12,3900,37.0,38.0,4399,23.0,53.0,4443,36.0,18.0,4927,65.0,62.0,3483,27.0,43.0,4730,43.0,45.0,1
,420.0,1,3439,45.0,74.0,4088,6.0,39.0,4842,34.0,57.0,4589,21.0,60.0,4389,13.0,26.0,4900,32.0,23.0,1
,3560.0,2,3580,10.0,12.0,4394,57.0,36.0,4202,8.0,28.0,2878,1.0,69.0,4694,41.0,63.0,4046,2.0,72.0,8
,400.0,3,3932,7.0,32.0,3317,28.0,24.0,3470,16.0,66.0,4974,61.0,56.0,4746,35.0,29.0,4689,62.0,13.0,2
,450.0,4,4155,49.0,17.0,3880,64.0,14.0,4619,58.0,61.0,4927,65.0,62.0,4035,18.0,35.0,3871,26.0,20.0,2
,360.0,5,3483,27.0,43.0,4443,36.0,18.0,4088,6.0,39.0,4058,55.0,15.0,4589,21.0,60.0,4372,47.0,75.0,1
,1330.0,6,3627,29.0,34.0,3220,19.0,55.0,4057,53.0,64.0,4202,8.0,28.0,4394,57.0,36.0,4020,38.0,22.0,12
,1990.0,8,2878,1.0,69.0,4035,18.0,35.0,4689,62.0,13.0,4389,13.0,26.0,4619,58.0,61.0,3470,16.0,66.0,16
,450.0,9,4057,53.0,64.0,4058,55.0,15.0,3439,45.0,74.0,3880,64.0,14.0,4155,49.0,17.0,3220,19.0,55.0,1
,460.0,10,4443,36.0,18.0,3580,10.0,12.0,3483,27.0,43.0,4746,35.0,29.0,4927,65.0,62.0,3932,7.0,32.0,3
,180.0,11,4075,63.0,71.0,3319,17.0,16.0,3550,60.0,59.0,3497,11.0,46.0,3849,3.0,21.0,4176,25.0,52.0,1
,350.0,12,3900,37.0,38.0,3232,50.0,47.0,4399,23.0,53.0,3611,14.0,67.0,4764,39.0,33.0,4730,43.0,45.0,2
,6160.0,1,4524,65.0,24.0,4632,18.0,70.0,3718,33.0,23.0,3714,14.0,40.0,3585,32.0,48.0,4040,36.0,46.0,16
,1680.0,2,4314,64.0,65.0,3506,46.0,35.0,4859,17.0,63.0,3557,62.0,38.0,3455,7.0,66.0,4818,44.0,64.0,4
,770.0,3,4498,16.0,20.0,4434,21.0,28.0,3717,49.0,41.0,4549,45.0,73.0,3489,39.0,75.0,4813,26.0,25.0,11
,200.0,4,3499,6.0,56.0,3574,43.0,34.0,4704,12.0,55.0,3081,23.0,19.0,4483,54.0,59.0,4967,59.0,57.0,1
,1970.0,5,4239,8.0,51.0,3554,27.0,54.0,4932,37.0,11.0,4040,36.0,46.0,3998,63.0,39.0,4506,25.0,18.0,10
,2240.0,6,3718,33.0,23.0,3863,5.0,13.0,4109,42.0,58.0,3455,7.0,66.0,4718,2.0,62.0,3347,47.0,50.0,12
,170.0,8,4492,19.0,12.0,4818,44.0,64.0,4522,41.0,37.0,4991,29.0,15.0,4951,38.0,49.0,4632,18.0,70.0,2
,290.0,9,3585,32.0,48.0,3557,62.0,38.0,3773,9.0,44.0,4932,37.0,11.0,4813,26.0,25.0,4704,12.0,55.0,6
,1000.0,10,3574,43.0,34.0,4116,11.0,27.0,3347,47.0,50.0,3054,53.0,60.0,4498,16.0,20.0,4633,55.0,69.0,4
,5730.0,11,3717,49.0,41.0,3731,52.0,31.0,4506,25.0,18.0,4314,64.0,65.0,4596,50.0,68.0,3863,5.0,13.0,19
,320.0,12,3554,27.0,54.0,3499,6.0,56.0,3489,39.0,75.0,4524,65.0,24.0,4109,42.0,58.0,4522,41.0,37.0,1
,270.0,1,4522,41.0,37.0,4718,2.0,62.0,3081,23.0,19.0,4967,59.0,57.0,4116,11.0,27.0,3773,9.0,44.0,2
,890.0,2,4633,55.0,69.0,4813,26.0,25.0,3506,46.0,35.0,3554,27.0,54.0,4991,29.0,15.0,4549,45.0,73.0,19
,3060.0,3,3731,52.0,31.0,4596,50.0,68.0,3557,62.0,38.0,3998,63.0,39.0,4524,65.0,24.0,4907,31.0,42.0,22
,270.0,4,3489,39.0,75.0,3455,7.0,66.0,3054,53.0,60.0,4859,17.0,63.0,4492,19.0,12.0,4951,38.0,49.0,1
,380.0,5,4704,12.0,55.0,4109,42.0,58.0,3714,14.0,40.0,3773,9.0,44.0,4818,44.0,64.0,3574,43.0,34.0,1
,370.0,6,4004,1.0,43.0,4483,54.0,59.0,3863,5.0,13.0,3499,6.0,56.0,3506,46.0,35.0,4239,8.0,51.0,3
,970.0,7,4632,18.0,70.0,3998,63.0,39.0,4116,11.0,27.0,3718,33.0,23.0,4932,37.0,11.0,4991,29.0,15.0,4
,1220.0,8,3347,47.0,50.0,4549,45.0,73.0,3731,52.0,31.0,4951,38.0,49.0,4967,59.0,57.0,3717,49.0,41.0,4
,1050.0,9,4040,36.0,46.0,4522,41.0,37.0,3574,43.0,34.0,4907,31.0,42.0,4004,1.0,43.0,3585,32.0,48.0,6
,400.0,10,4506,25.0,18.0,4524,65.0,24.0,4483,54.0,59.0,3489,39.0,75.0,4434,21.0,28.0,4718,2.0,62.0,6
,1310.0,11,4109,42.0,58.0,3054,53.0,60.0,3554,27.0,54.0,4498,16.0,20.0,4239,8.0,51.0,4314,64.0,65.0,15
,260.0,12,3557,62.0,38.0,3717,49.0,41.0,3499,6.0,56.0,4633,55.0,69.0,3081,23.0,19.0,4492,19.0,12.0,2
,600.0,1,3574,43.0,34.0,4932,37.0,11.0,4549,45.0,73.0,4596,50.0,68.0,4040,36.0,46.0,3455,7.0,66.0,2
,1220.0,3,3054,53.0,60.0,3718,33.0,23.0,4109,42.0,58.0,4813,26.0,25.0,3557,62.0,38.0,4116,11.0,27.0,21
,360.0,4,3554,27.0,54.0,3714,14.0,40.0,4434,21.0,28.0,3347,47.0,50.0,4506,25.0,18.0,4991,29.0,15.0,1
,240.0,5,3717,49.0,41.0,4498,16.0,20.0,3998,63.0,39.0,3585,32.0,48.0,3499,6.0,56.0,3506,46.0,35.0,1
,500.0,6,3081,23.0,19.0,4492,19.0,12.0,4239,8.0,51.0,4522,41.0,37.0,4314,64.0,65.0,3489,39.0,75.0,1
,700.0,7,3773,9.0,22.0,4040,36.0,46.0,4813,26.0,25.0,4818,44.0,64.0,4859,17.0,63.0,4967,59.0,57.0,3
,330.0,8,4704,12.0,55.0,4907,31.0,42.0,3455,7.0,66.0,4506,25.0,18.0,3718,33.0,23.0,3731,52.0,31.0,2
,1280.0,9,4718,2.0,62.0,4633,55.0,69.0,4498,16.0,20.0,4632,18.0,70.0,3714,14.0,40.0,3557,62.0,38.0,2
,710.0,10,4483,54.0,59.0,3489,39.0,75.0,4596,50.0,68.0,3717,49.0,41.0,3554,27.0,54.0,4004,1.0,43.0,1
,1720.0,12,3499,6.0,56.0,4434,21.0,28.0,4314,64.0,65.0,3574,43.0,34.0,3863,5.0,13.0,4109,42.0,58.0,13
,230.0,1,4109,42.0,58.0,3998,63.0,39.0,4004,1.0,43.0,4116,11.0,27.0,4718,2.0,62.0,3081,23.0,19.0,2
,230.0,2,3347,47.0,50.0,3773,9.0,22.0,4907,31.0,42.0,3489,39.0,75.0,4951,38.0,49.0,4991,29.0,15.0,3
,190.0,3,4492,19.0,12.0,4549,45.0,73.0,4524,65.0,24.0,3506,46.0,35.0,3054,53.0,60.0,3718,33.0,23.0,2
,1110.0,4,3557,62.0,38.0,4239,8.0,51.0,4818,44.0,64.0,3717,49.0,41.0,3731,52.0,31.0,4967,59.0,57.0,5
,570.0,5,3863,5.0,13.0,3554,27.0,54.0,4040,36.0,46.0,4004,1.0,43.0,4522,41.0,37.0,4498,16.0,20.0,9
,230.0,7,4932,37.0,11.0,4907,31.0,42.0,4632,18.0,70.0,3998,63.0,39.0,4549,45.0,73.0,3714,14.0,40.0,2
,260.0,8,4506,25.0,18.0,4813,26.0,25.0,3585,32.0,48.0,4109,42.0,58.0,4967,59.0,57.0,4483,54.0,59.0,3
,1210.0,9,3506,46.0,35.0,3731,52.0,31.0,3717,49.0,41.0,4718,2.0,62.0,4633,55.0,69.0,4951,38.0,49.0,18
,260.0,10,3489,39.0,75.0,3081,23.0,19.0,3499,6.0,56.0,4434,21.0,28.0,4704,12.0,55.0,3054,53.0,60.0,1
,380.0,11,4314,64.0,65.0,4116,11.0,27.0,3557,62.0,38.0,4492,19.0,12.0,3574,43.0,34.0,3554,27.0,54.0,2
,490.0,12,4522,41.0,37.0,4596,50.0,68.0,4239,8.0,51.0,4483,54.0,59.0,3773,9.0,22.0,4524,65.0,24.0,5
,460.0,1,3499,6.0,56.0,3718,33.0,23.0,3585,32.0,48.0,4932,37.0,11.0,3773,9.0,22.0,4991,29.0,15.0,1
,420.0,2,4498,16.0,20.0,4434,21.0,28.0,3998,63.0,39.0,3554,27.0,54.0,4818,44.0,64.0,4718,2.0,62.0,3
,18630.0,3,3557,62.0,38.0,4040,36.0,46.0,4314,64.0,65.0,4859,17.0,63.0,4506,25.0,18.0,4632,18.0,70.0,22
,200.0,4,4522,41.0,37.0,3081,23.0,19.0,4704,12.0,55.0,3863,5.0,13.0,4633,55.0,69.0,4907,31.0,42.0,1
,330.0,5,3054,53.0,60.0,4492,19.0,12.0,3714,14.0,40.0,4116,11.0,27.0,3489,39.0,75.0,4967,59.0,57.0,1
,180.0,7,4596,50.0,68.0,3455,7.0,66.0,3506,46.0,35.0,4434,21.0,28.0,3585,32.0,48.0,4951,38.0,49.0,1
,180.0,8,3574,43.0,34.0,4818,44.0,64.0,4524,65.0,24.0,4040,36.0,46.0,4813,26.0,25.0,4704,12.0,55.0,2
,430.0,9,3717,49.0,41.0,4632,18.0,70.0,4549,45.0,73.0,4967,59.0,57.0,4004,1.0,43.0,3863,5.0,13.0,2
,3180.0,10,4314,64.0,65.0,4522,41.0,37.0,4492,19.0,12.0,4109,42.0,58.0,4596,50.0,68.0,3499,6.0,56.0,26
,420.0,11,4524,65.0,24.0,3557,62.0,38.0,4498,16.0,20.0,3455,7.0,66.0,3081,23.0,19.0,3714,14.0,40.0,2
,180.0,12,3554,27.0,54.0,3489,39.0,75.0,4506,25.0,18.0,3574,43.0,34.0,3717,49.0,41.0,3347,47.0,50.0,1
,4310.0,1,4109,42.0,58.0,4859,17.0,63.0,4718,2.0,62.0,3506,46.0,35.0,4967,59.0,57.0,4991,29.0,15.0,23
,250.0,2,4522,41.0,37.0,4116,11.0,27.0,3998,63.0,39.0,3054,53.0,60.0,4004,1.0,43.0,4549,45.0,73.0,3
,8030.0,3,4506,25.0,18.0,3718,33.0,23.0,3717,49.0,41.0,3773,9.0,22.0,4633,55.0,69.0,4818,44.0,64.0,17
,1650.0,4,3574,43.0,34.0,3863,5.0,13.0,4483,54.0,59.0,4434,21.0,28.0,4813,26.0,25.0,4951,38.0,49.0,11
,1140.0,5,4704,12.0,55.0,3557,62.0,38.0,4596,50.0,68.0,4991,29.0,15.0,4632,18.0,70.0,4932,37.0,71.0,2
,210.0,6,3347,47.0,50.0,3054,53.0,60.0,4907,31.0,42.0,3998,63.0,39.0,3455,7.0,66.0,4967,59.0,57.0,1
,250.0,7,3081,23.0,19.0,3714,14.0,40.0,4549,45.0,73.0,4718,2.0,62.0,3718,33.0,23.0,3585,32.0,48.0,1
,320.0,8,4492,19.0,12.0,3773,9.0,22.0,4040,36.0,46.0,4704,12.0,55.0,4951,38.0,49.0,4859,17.0,63.0,3
,470.0,9,4633,55.0,69.0,4632,18.0,70.0,4813,26.0,25.0,4116,11.0,27.0,4907,31.0,42.0,4483,54.0,59.0,1
,3880.0,10,3717,49.0,41.0,4109,42.0,58.0,3455,7.0,66.0,3574,43.0,34.0,4596,50.0,68.0,3714,14.0,40.0,8
,1200.0,11,3557,62.0,38.0,4522,41.0,37.0,3347,47.0,50.0,3081,23.0,19.0,4506,25.0,18.0,4492,19.0,12.0,4
,1000.0,12,3554,27.0,54.0,4524,65.0,24.0,3499,6.0,56.0,4314,64.0,65.0,4498,16.0,20.0,3489,39.0,75.0,6
,510.0,1,3621,1.0,53.0,4022,13.0,17.0,4285,32.0,74.0,4417,24.0,33.0,2935,19.0,19.0,4612,11.0,64.0,2
,46020.0,2,4193,30.0,47.0,4664,27.0,41.0,4683,23.0,14.0,3529,60.0,73.0,4316,33.0,48.0,4114,62.0,72.0,30
,240.0,3,4794,65.0,70.0,2958,57.0,29.0,4264,43.0,71.0,4273,3.0,49.0,4324,39.0,35.0,3865,58.0,34.0,2
,430.0,4,3514,37.0,18.0,3771,18.0,21.0,3776,2.0,57.0,3745,42.0,22.0,4782,34.0,39.0,4978,25.0,26.0,3
,240.0,5,4588,64.0,37.0,4019,35.0,13.0,2910,29.0,59.0,3980,20.0,66.0,4080,14.0,46.0,4908,12.0,50.0,1
,1390.0,6,2935,19.0,19.0,3833,16.0,65.0,4147,45.0,25.0,4683,23.0,14.0,3981,7.0,51.0,3807,9.0,63.0,10
,240.0,7,2958,57.0,29.0,4114,62.0,72.0,4309,63.0,45.0,4871,59.0,42.0,4285,32.0,74.0,4800,54.0,38.0,1
,220.0,8,4148,41.0,23.0,3865,58.0,34.0,4612,11.0,64.0,3878,50.0,27.0,4978,25.0,26.0,4664,27.0,41.0,1
,430.0,9,2698,17.0,32.0,4080,14.0,46.0,4782,34.0,39.0,4022,13.0,17.0,4794,65.0,70.0,4970,21.0,61.0,6
,11350.0,10,4131,47.0,16.0,4316,33.0,48.0,4324,39.0,35.0,3807,9.0,63.0,4588,64.0,37.0,3771,18.0,21.0,8
,3040.0,11,4259,61.0,67.0,4139,10.0,58.0,4273,3.0,49.0,4193,30.0,47.0,4514,40.0,36.0,3745,42.0,22.0,5
,760.0,12,4019,35.0,13.0,3529,60.0,73.0,3514,37.0,18.0,3621,1.0,53.0,3833,16.0,65.0,4264,43.0,71.0,4
