,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,930.0,9,3722,10.0,34.0,4402,37.0,57.0,4403,26.0,59.0,3521,41.0,53.0,5107,42.0,24.0,4506,31.0,20.0,10
,210.0,10,4413,15.0,62.0,4831,33.0,11.0,4632,11.0,63.0,4193,38.0,23.0,3627,14.0,70.0,4545,55.0,14.0,1
,270.0,11,3265,19.0,41.0,3783,57.0,21.0,4329,23.0,50.0,4102,9.0,36.0,4256,43.0,47.0,4487,25.0,45.0,6
,17340.0,12,4189,12.0,22.0,4932,45.0,60.0,4424,20.0,39.0,4022,53.0,32.0,3662,34.0,18.0,4736,54.0,13.0,10
,310.0,1,4477,16.0,51.0,4768,46.0,33.0,4329,23.0,50.0,3352,49.0,35.0,3722,10.0,34.0,4789,47.0,55.0,3
,230.0,2,4513,52.0,40.0,3521,41.0,53.0,4487,25.0,45.0,4545,55.0,14.0,3741,59.0,29.0,5081,28.0,48.0,3
,1790.0,3,4506,31.0,20.0,3434,39.0,44.0,3783,57.0,21.0,3627,14.0,70.0,4607,40.0,61.0,4252,29.0,66.0,4
,710.0,4,4189,12.0,22.0,4204,5.0,16.0,4413,15.0,62.0,4932,45.0,60.0,4679,60.0,37.0,5008,8.0,26.0,1
,210.0,5,4736,54.0,13.0,4256,43.0,47.0,4638,17.0,15.0,4952,7.0,49.0,4102,9.0,36.0,4193,38.0,23.0,1
,570.0,6,4861,35.0,30.0,4402,37.0,57.0,4424,20.0,39.0,4487,25.0,45.0,4831,33.0,11.0,4403,26.0,59.0,11
,650.0,7,4632,11.0,63.0,3627,14.0,70.0,3741,59.0,29.0,4697,24.0,68.0,5022,4.0,56.0,3352,49.0,35.0,5
,310.0,8,4607,40.0,61.0,4588,48.0,52.0,3523,3.0,28.0,3662,34.0,18.0,3521,41.0,53.0,5107,42.0,24.0,3
,1030.0,9,4952,7.0,49.0,4022,53.0,32.0,4679,60.0,37.0,4709,27.0,58.0,4768,46.0,33.0,3265,19.0,41.0,7
,210.0,10,4424,20.0,39.0,4932,45.0,60.0,4256,43.0,47.0,4402,37.0,57.0,4193,38.0,23.0,4632,11.0,63.0,1
,280.0,11,4545,55.0,14.0,4831,33.0,11.0,4477,16.0,51.0,4102,9.0,36.0,4413,15.0,62.0,4861,35.0,30.0,2
,170.0,12,3783,57.0,21.0,4189,12.0,22.0,4736,54.0,13.0,4506,31.0,20.0,4329,23.0,50.0,4513,52.0,40.0,1
,340.0,1,4413,15.0,62.0,5022,4.0,56.0,5008,8.0,26.0,4789,47.0,55.0,5081,28.0,48.0,3434,39.0,44.0,5
,1450.0,2,3523,3.0,28.0,3722,10.0,34.0,4632,11.0,63.0,4831,33.0,11.0,5107,42.0,24.0,4638,17.0,15.0,20
,650.0,3,4022,53.0,32.0,4329,23.0,50.0,4256,43.0,47.0,4588,48.0,52.0,4709,27.0,58.0,4204,5.0,16.0,4
,180.0,4,4402,37.0,57.0,4513,52.0,40.0,3521,41.0,53.0,4506,31.0,20.0,4697,24.0,68.0,4952,7.0,49.0,1
,2410.0,5,4403,26.0,59.0,4102,9.0,36.0,3434,39.0,44.0,4861,35.0,30.0,3352,49.0,35.0,4736,54.0,13.0,8
,3860.0,6,4252,29.0,66.0,4193,38.0,23.0,4638,17.0,15.0,4768,46.0,33.0,3523,3.0,28.0,5081,28.0,48.0,21
,1180.0,7,5008,8.0,26.0,4789,47.0,55.0,3722,10.0,34.0,4204,5.0,16.0,4487,25.0,45.0,5107,42.0,24.0,4
,720.0,8,4709,27.0,58.0,3741,59.0,29.0,4607,40.0,61.0,4679,60.0,37.0,3627,14.0,70.0,4588,48.0,52.0,1
,5340.0,9,4697,24.0,68.0,3265,19.0,41.0,3662,34.0,18.0,4252,29.0,66.0,4403,26.0,59.0,5022,4.0,56.0,24
,290.0,10,4256,43.0,47.0,4506,31.0,20.0,4413,15.0,62.0,4329,23.0,50.0,4632,11.0,63.0,3352,49.0,35.0,2
,370.0,11,4831,33.0,11.0,4736,54.0,13.0,4193,38.0,23.0,4102,9.0,36.0,4402,37.0,57.0,4513,52.0,40.0,2
,1780.0,12,4424,20.0,39.0,4545,55.0,14.0,3783,57.0,21.0,4189,12.0,22.0,4932,45.0,60.0,4477,16.0,51.0,5
,230.0,1,3963,58.0,22.0,4474,50.0,70.0,3663,32.0,24.0,2958,10.0,68.0,4946,24.0,66.0,4423,1.0,38.0,2
,430.0,2,4214,26.0,51.0,4661,18.0,53.0,3539,19.0,11.0,3703,27.0,61.0,3680,8.0,52.0,4919,13.0,19.0,16
,700.0,3,3747,6.0,12.0,4458,39.0,31.0,3933,46.0,55.0,5075,7.0,25.0,4703,5.0,39.0,3950,36.0,13.0,4
,320.0,4,4719,43.0,50.0,4396,53.0,63.0,3809,41.0,26.0,4580,45.0,27.0,4248,44.0,45.0,5119,54.0,58.0,3
,210.0,5,3815,52.0,16.0,4361,35.0,17.0,4423,1.0,38.0,4220,38.0,57.0,4155,2.0,35.0,5011,22.0,23.0,1
,2050.0,6,2958,10.0,68.0,4776,49.0,67.0,4578,47.0,32.0,4822,28.0,42.0,4120,11.0,21.0,5101,55.0,40.0,3
,600.0,7,3825,9.0,14.0,3508,16.0,44.0,4919,13.0,19.0,4474,50.0,70.0,4196,23.0,43.0,5075,7.0,25.0,6
,960.0,8,4703,5.0,39.0,3797,51.0,49.0,4946,24.0,66.0,3562,25.0,30.0,5119,54.0,58.0,3335,59.0,34.0,5
,2040.0,10,4155,2.0,35.0,4580,45.0,27.0,3950,36.0,13.0,4776,49.0,67.0,4119,29.0,36.0,4661,18.0,53.0,21
,6130.0,11,4441,30.0,64.0,4578,47.0,32.0,3825,9.0,14.0,4214,26.0,51.0,4220,38.0,57.0,4396,53.0,63.0,19
,940.0,12,3703,27.0,61.0,3933,46.0,55.0,3963,58.0,22.0,4361,35.0,17.0,4719,43.0,50.0,3562,25.0,30.0,4
,930.0,1,3562,25.0,30.0,4822,28.0,42.0,4458,39.0,31.0,2907,40.0,41.0,5101,55.0,40.0,3539,19.0,11.0,6
,420.0,2,4119,29.0,36.0,3663,32.0,24.0,3335,59.0,34.0,4719,43.0,50.0,3508,16.0,44.0,4474,50.0,70.0,1
,300.0,3,3522,14.0,33.0,5011,22.0,23.0,3703,27.0,61.0,4946,24.0,66.0,4776,49.0,67.0,4248,44.0,45.0,2
,5500.0,4,3933,46.0,55.0,4220,38.0,57.0,4120,11.0,21.0,3815,52.0,16.0,4919,13.0,19.0,5092,42.0,62.0,18
,680.0,5,4580,45.0,27.0,3963,58.0,22.0,4661,18.0,53.0,4458,39.0,31.0,2958,10.0,68.0,4703,5.0,39.0,2
,980.0,6,3680,8.0,52.0,3747,6.0,12.0,4822,28.0,42.0,4441,30.0,64.0,5075,7.0,25.0,4196,23.0,43.0,2
,1290.0,7,3950,36.0,13.0,3809,41.0,26.0,3797,51.0,49.0,4423,1.0,38.0,5011,22.0,23.0,5101,55.0,40.0,17
,2270.0,9,3508,16.0,44.0,3562,25.0,30.0,3522,14.0,33.0,3825,9.0,14.0,4580,45.0,27.0,5119,54.0,58.0,22
,1880.0,10,4776,49.0,67.0,4155,2.0,35.0,3680,8.0,52.0,4703,5.0,39.0,3933,46.0,55.0,3663,32.0,24.0,8
,2780.0,11,4120,11.0,21.0,4196,23.0,43.0,4719,43.0,50.0,4578,47.0,32.0,3703,27.0,61.0,3797,51.0,49.0,6
,1230.0,12,4361,35.0,17.0,3815,52.0,16.0,4119,29.0,36.0,3809,41.0,26.0,3963,58.0,22.0,4441,30.0,64.0,6
,330.0,1,4361,35.0,17.0,4458,39.0,31.0,4474,50.0,70.0,5092,42.0,62.0,3825,9.0,14.0,3680,8.0,52.0,2
,740.0,2,3747,6.0,12.0,4946,24.0,66.0,5011,22.0,23.0,3562,25.0,30.0,5101,55.0,40.0,2958,10.0,68.0,1
,270.0,3,4703,5.0,39.0,4423,1.0,38.0,3963,58.0,22.0,5119,54.0,58.0,4578,47.0,32.0,3809,41.0,26.0,1
,230.0,4,3703,27.0,61.0,4919,13.0,19.0,4580,45.0,27.0,4155,2.0,35.0,4822,28.0,42.0,5075,7.0,25.0,2
,380.0,5,4214,26.0,51.0,4719,43.0,50.0,4220,38.0,57.0,3950,36.0,13.0,4474,50.0,70.0,4120,11.0,21.0,6
,6100.0,6,3539,19.0,11.0,4441,30.0,64.0,3508,16.0,44.0,4661,18.0,53.0,3815,52.0,16.0,4946,24.0,66.0,3
,330.0,7,3335,59.0,34.0,2958,10.0,68.0,2907,40.0,41.0,4248,44.0,45.0,4458,39.0,31.0,5119,54.0,58.0,1
,220.0,8,4776,49.0,67.0,3825,9.0,14.0,4703,5.0,39.0,5075,7.0,25.0,3797,51.0,49.0,4119,29.0,36.0,2
,26630.0,9,3663,32.0,24.0,3703,27.0,61.0,4396,53.0,63.0,4196,23.0,43.0,3950,36.0,13.0,3815,52.0,16.0,30
,1610.0,10,4578,47.0,32.0,4661,18.0,53.0,4214,26.0,51.0,4919,13.0,19.0,4361,35.0,17.0,3522,14.0,33.0,1
,440.0,11,4155,2.0,35.0,4248,44.0,45.0,4441,30.0,64.0,3963,58.0,22.0,3747,6.0,12.0,4220,38.0,57.0,3
,230.0,12,4719,43.0,50.0,4119,29.0,36.0,3562,25.0,30.0,4396,53.0,63.0,4423,1.0,38.0,4580,45.0,27.0,1
,770.0,1,4441,30.0,64.0,3680,8.0,52.0,4196,23.0,43.0,3539,19.0,11.0,2907,40.0,41.0,5092,42.0,62.0,11
,2100.0,2,3522,14.0,33.0,4248,44.0,45.0,4474,50.0,70.0,4361,35.0,17.0,3809,41.0,26.0,5119,54.0,58.0,18
,160.0,3,3815,52.0,16.0,4919,13.0,19.0,4719,43.0,50.0,3797,51.0,49.0,4396,53.0,63.0,3508,16.0,44.0,2
,350.0,4,3963,58.0,22.0,3950,36.0,13.0,3747,6.0,12.0,4214,26.0,51.0,4661,18.0,53.0,5101,55.0,40.0,3
,1520.0,5,4120,11.0,21.0,3703,27.0,61.0,2958,10.0,68.0,3680,8.0,52.0,3335,59.0,34.0,4776,49.0,67.0,8
,2650.0,6,3809,41.0,26.0,4220,38.0,57.0,3562,25.0,30.0,4119,29.0,36.0,4458,39.0,31.0,4578,47.0,32.0,20
,710.0,7,3797,51.0,49.0,3539,19.0,11.0,4946,24.0,66.0,5011,22.0,23.0,3663,32.0,24.0,5075,7.0,25.0,2
,1040.0,8,4396,53.0,63.0,4822,28.0,42.0,4155,2.0,35.0,5101,55.0,40.0,3522,14.0,33.0,2907,40.0,41.0,14
,1020.0,10,4580,45.0,27.0,4196,23.0,43.0,4776,49.0,67.0,4719,43.0,50.0,5011,22.0,23.0,3747,6.0,12.0,16
,200.0,11,4119,29.0,36.0,4120,11.0,21.0,4361,35.0,17.0,3663,32.0,24.0,4441,30.0,64.0,4822,28.0,42.0,2
,300.0,12,3562,25.0,30.0,4703,5.0,39.0,3703,27.0,61.0,3508,16.0,44.0,4214,26.0,51.0,4155,2.0,35.0,2
,240.0,2,3747,6.0,12.0,4458,39.0,31.0,3809,41.0,26.0,3703,27.0,61.0,4248,44.0,45.0,5075,7.0,25.0,3
,170.0,3,4119,29.0,36.0,2958,10.0,68.0,4361,35.0,17.0,3539,19.0,11.0,4580,45.0,27.0,5092,42.0,62.0,2
,270.0,4,4719,43.0,50.0,2907,40.0,41.0,3508,16.0,44.0,4120,11.0,21.0,4703,5.0,39.0,3825,9.0,14.0,2
,520.0,5,4578,47.0,32.0,3562,25.0,30.0,4822,28.0,42.0,4423,1.0,38.0,4946,24.0,66.0,3522,14.0,33.0,2
,1060.0,6,4220,38.0,57.0,4214,26.0,51.0,5011,22.0,23.0,3815,52.0,16.0,3809,41.0,26.0,4396,53.0,63.0,19
,440.0,7,4196,23.0,43.0,3680,8.0,52.0,4458,39.0,31.0,4474,50.0,70.0,4919,13.0,19.0,5101,55.0,40.0,3
,2980.0,9,4248,44.0,45.0,3522,14.0,33.0,4578,47.0,32.0,3508,16.0,44.0,2958,10.0,68.0,4120,11.0,21.0,18
,9790.0,11,3703,27.0,61.0,4119,29.0,36.0,4155,2.0,35.0,4220,38.0,57.0,3747,6.0,12.0,4196,23.0,43.0,9
,200.0,12,4361,35.0,17.0,4719,43.0,50.0,3963,58.0,22.0,3562,25.0,30.0,4776,49.0,67.0,4423,1.0,38.0,1
,200.0,1,4776,49.0,67.0,4946,24.0,66.0,3809,41.0,26.0,4919,13.0,19.0,5119,54.0,58.0,3797,51.0,49.0,2
,1020.0,2,4120,11.0,21.0,4474,50.0,70.0,2907,40.0,41.0,3963,58.0,22.0,3539,19.0,11.0,5075,7.0,25.0,6
,6210.0,3,3522,14.0,33.0,4423,1.0,38.0,3703,27.0,61.0,4458,39.0,31.0,4441,30.0,64.0,3825,9.0,14.0,22
,8060.0,4,3562,25.0,30.0,3335,59.0,34.0,3508,16.0,44.0,4580,45.0,27.0,3680,8.0,52.0,5101,55.0,40.0,21
,480.0,5,4214,26.0,51.0,4396,53.0,63.0,4919,13.0,19.0,4196,23.0,43.0,4578,47.0,32.0,5092,42.0,62.0,4
,3970.0,6,4661,18.0,53.0,4155,2.0,35.0,4248,44.0,45.0,3663,32.0,24.0,4120,11.0,21.0,5119,54.0,58.0,16
,340.0,7,4822,28.0,42.0,3797,51.0,49.0,2958,10.0,68.0,4220,38.0,57.0,5075,7.0,25.0,5011,22.0,23.0,3
,160.0,8,4441,30.0,64.0,3809,41.0,26.0,3539,19.0,11.0,4946,24.0,66.0,5101,55.0,40.0,2907,40.0,41.0,1
,390.0,9,4578,47.0,32.0,3508,16.0,44.0,3680,8.0,52.0,3522,14.0,33.0,4396,53.0,63.0,3663,32.0,24.0,3
,190.0,10,4580,45.0,27.0,3562,25.0,30.0,4661,18.0,53.0,4155,2.0,35.0,4423,1.0,38.0,4220,38.0,57.0,1
,2040.0,11,3703,27.0,61.0,4776,49.0,67.0,4196,23.0,43.0,4214,26.0,51.0,3963,58.0,22.0,4822,28.0,42.0,11
,350.0,1,4522,18.0,31.0,4705,33.0,29.0,4213,15.0,34.0,4035,2.0,39.0,3044,3.0,27.0,4750,4.0,47.0,3
,1040.0,2,4276,26.0,51.0,4724,58.0,30.0,3630,1.0,67.0,4061,16.0,43.0,4365,12.0,53.0,4325,41.0,70.0,2
,410.0,3,3548,45.0,56.0,4755,50.0,44.0,3997,37.0,32.0,3831,17.0,38.0,4543,51.0,42.0,4306,46.0,25.0,11
,440.0,4,4445,30.0,20.0,4301,6.0,48.0,4138,24.0,24.0,4802,13.0,33.0,3839,40.0,26.0,5017,28.0,55.0,2
,610.0,6,3286,57.0,68.0,4463,59.0,63.0,3044,3.0,27.0,3612,19.0,21.0,4581,27.0,17.0,4315,21.0,58.0,3
,1270.0,7,3231,55.0,35.0,4047,53.0,19.0,4035,2.0,39.0,4715,48.0,49.0,4755,50.0,44.0,5008,5.0,69.0,17
,220.0,8,4218,35.0,15.0,3548,45.0,56.0,4325,41.0,70.0,4342,10.0,60.0,4213,15.0,34.0,3951,60.0,28.0,1
,380.0,9,3257,31.0,37.0,3563,14.0,14.0,4365,12.0,53.0,4692,43.0,41.0,4751,20.0,16.0,4301,6.0,48.0,2
,4800.0,11,3612,19.0,21.0,4750,4.0,47.0,4276,26.0,51.0,4047,53.0,19.0,4079,44.0,52.0,4802,13.0,33.0,16
,220.0,12,4061,16.0,43.0,4342,10.0,60.0,4445,30.0,20.0,4522,18.0,31.0,3997,37.0,32.0,4796,54.0,18.0,2
,1560.0,1,4342,10.0,60.0,4715,48.0,49.0,3286,57.0,68.0,4365,12.0,53.0,5017,28.0,55.0,3257,31.0,37.0,6
,280.0,3,4463,59.0,63.0,4138,24.0,24.0,4061,16.0,43.0,5008,5.0,69.0,3548,45.0,56.0,3839,40.0,26.0,2
,860.0,4,3997,37.0,32.0,4751,20.0,16.0,4079,44.0,52.0,4213,15.0,34.0,3630,1.0,67.0,4692,43.0,41.0,3
,2830.0,6,3951,60.0,28.0,4802,13.0,33.0,3563,14.0,14.0,5017,28.0,55.0,4796,54.0,18.0,4755,50.0,44.0,17
,490.0,7,3044,3.0,27.0,3257,31.0,37.0,4306,46.0,25.0,4138,24.0,24.0,3776,42.0,66.0,4724,58.0,30.0,1
,750.0,8,4301,6.0,48.0,3997,37.0,32.0,3839,40.0,26.0,4276,26.0,51.0,4750,4.0,47.0,3831,17.0,38.0,3
,870.0,9,3630,1.0,67.0,3612,19.0,21.0,5008,5.0,69.0,4218,35.0,15.0,4035,2.0,39.0,4445,30.0,20.0,29
,1660.0,10,4802,13.0,33.0,4306,46.0,25.0,4543,51.0,42.0,3231,55.0,35.0,4061,16.0,43.0,4079,44.0,52.0,1
,490.0,11,3563,14.0,14.0,3776,42.0,66.0,4692,43.0,41.0,4463,59.0,63.0,4522,18.0,31.0,4715,48.0,49.0,2
,260.0,12,4796,54.0,18.0,4581,27.0,17.0,4342,10.0,60.0,4314,7.0,64.0,4218,35.0,15.0,4276,26.0,51.0,2
,3280.0,1,3612,19.0,21.0,4213,15.0,34.0,4138,24.0,24.0,4750,4.0,47.0,4705,33.0,29.0,3231,55.0,35.0,12
,420.0,2,4522,18.0,31.0,3951,60.0,28.0,4047,53.0,19.0,3548,45.0,56.0,4306,46.0,25.0,4751,20.0,16.0,1
,210.0,3,4301,6.0,48.0,5008,5.0,69.0,4342,10.0,60.0,4755,50.0,44.0,4218,35.0,15.0,3776,42.0,66.0,2
,310.0,4,4796,54.0,18.0,3286,57.0,68.0,4724,58.0,30.0,3997,37.0,32.0,3831,17.0,38.0,4543,51.0,42.0,1
,11620.0,5,4802,13.0,33.0,4061,16.0,43.0,4750,4.0,47.0,3257,31.0,37.0,4463,59.0,63.0,3563,14.0,14.0,23
,2370.0,6,4213,15.0,34.0,4276,26.0,51.0,3951,60.0,28.0,4079,44.0,52.0,4325,41.0,70.0,4581,27.0,17.0,4
,240.0,7,4365,12.0,53.0,4035,2.0,39.0,4755,50.0,44.0,3839,40.0,26.0,4047,53.0,19.0,5017,28.0,55.0,1
,17820.0,9,4138,24.0,24.0,4445,30.0,20.0,4751,20.0,16.0,3563,14.0,14.0,4724,58.0,30.0,3044,3.0,27.0,27
,2770.0,10,4276,26.0,51.0,4365,12.0,53.0,4522,18.0,31.0,3831,17.0,38.0,4342,10.0,60.0,4463,59.0,63.0,6
,280.0,11,4218,35.0,15.0,4325,41.0,70.0,4802,13.0,33.0,4692,43.0,41.0,3997,37.0,32.0,4035,2.0,39.0,2
,1240.0,12,4445,30.0,20.0,4543,51.0,42.0,4061,16.0,43.0,4581,27.0,17.0,4715,48.0,49.0,3548,45.0,56.0,11
,510.0,1,4342,10.0,60.0,3044,3.0,27.0,3776,42.0,66.0,4705,33.0,29.0,3231,55.0,35.0,4715,48.0,49.0,5
,400.0,2,4079,44.0,52.0,3831,17.0,38.0,3257,31.0,37.0,4445,30.0,20.0,5017,28.0,55.0,4724,58.0,30.0,3
,370.0,3,4463,59.0,63.0,4750,4.0,47.0,4522,18.0,31.0,4306,46.0,25.0,3612,19.0,21.0,3630,1.0,67.0,1
,190.0,4,4061,16.0,43.0,4692,43.0,41.0,4218,35.0,15.0,3286,57.0,68.0,4751,20.0,16.0,4314,7.0,64.0,2
,210.0,5,4543,51.0,42.0,3997,37.0,32.0,3951,60.0,28.0,3044,3.0,27.0,4802,13.0,33.0,4755,50.0,44.0,1
,820.0,7,3831,17.0,38.0,3776,42.0,66.0,3839,40.0,26.0,3630,1.0,67.0,4325,41.0,70.0,4213,15.0,34.0,21
,3300.0,8,3563,14.0,14.0,4035,2.0,39.0,3548,45.0,56.0,4342,10.0,60.0,4750,4.0,47.0,4138,24.0,24.0,6
,1660.0,9,4705,33.0,29.0,4306,46.0,25.0,4796,54.0,18.0,3951,60.0,28.0,3257,31.0,37.0,4218,35.0,15.0,4
,420.0,10,4581,27.0,17.0,3839,40.0,26.0,3612,19.0,21.0,4047,53.0,19.0,4061,16.0,43.0,4276,26.0,51.0,4
,250.0,11,3548,45.0,56.0,5008,5.0,69.0,4543,51.0,42.0,5017,28.0,55.0,4692,43.0,41.0,4522,18.0,31.0,2
,500.0,12,3997,37.0,32.0,4325,41.0,70.0,4445,30.0,20.0,4463,59.0,63.0,3563,14.0,14.0,3286,57.0,68.0,1
,850.0,1,3997,37.0,32.0,3231,55.0,35.0,3257,31.0,37.0,3839,40.0,26.0,4306,46.0,25.0,5008,5.0,69.0,11
,280.0,2,4276,26.0,51.0,3630,1.0,67.0,3286,57.0,68.0,4061,16.0,43.0,4365,12.0,53.0,5017,28.0,55.0,3
,300.0,3,4802,13.0,33.0,4047,53.0,19.0,4445,30.0,20.0,4138,24.0,24.0,4543,51.0,42.0,4705,33.0,29.0,11
,700.0,4,4522,18.0,31.0,4724,58.0,30.0,3776,42.0,66.0,4218,35.0,15.0,4035,2.0,39.0,4581,27.0,17.0,2
,3140.0,5,4692,43.0,41.0,4796,54.0,18.0,3831,17.0,38.0,3044,3.0,27.0,3839,40.0,26.0,3612,19.0,21.0,3
,770.0,6,4750,4.0,47.0,3548,45.0,56.0,4213,15.0,34.0,4276,26.0,51.0,3286,57.0,68.0,4463,59.0,63.0,2
,390.0,7,4325,41.0,70.0,4705,33.0,29.0,4306,46.0,25.0,5017,28.0,55.0,4751,20.0,16.0,4715,48.0,49.0,1
,170.0,8,4342,10.0,60.0,4755,50.0,44.0,4035,2.0,39.0,3563,14.0,14.0,3231,55.0,35.0,3951,60.0,28.0,3
,1000.0,9,3776,42.0,66.0,3044,3.0,27.0,4581,27.0,17.0,3630,1.0,67.0,5008,5.0,69.0,4079,44.0,52.0,11
,4630.0,10,4796,54.0,18.0,3997,37.0,32.0,4365,12.0,53.0,4463,59.0,63.0,4750,4.0,47.0,4047,53.0,19.0,13
,290.0,11,4061,16.0,43.0,4218,35.0,15.0,4522,18.0,31.0,4543,51.0,42.0,3548,45.0,56.0,4213,15.0,34.0,2
,560.0,12,4445,30.0,20.0,4342,10.0,60.0,4325,41.0,70.0,4802,13.0,33.0,3257,31.0,37.0,3563,14.0,14.0,2
,300.0,1,4796,54.0,18.0,4755,50.0,44.0,3630,1.0,67.0,4213,15.0,34.0,4715,48.0,49.0,3776,42.0,66.0,2
,700.0,2,3548,45.0,56.0,4751,20.0,16.0,4705,33.0,29.0,4692,43.0,41.0,5008,5.0,69.0,4035,2.0,39.0,1
,6200.0,3,4543,51.0,42.0,3951,60.0,28.0,4342,10.0,60.0,3286,57.0,68.0,3612,19.0,21.0,4138,24.0,24.0,18
,290.0,4,3563,14.0,14.0,4306,46.0,25.0,3044,3.0,27.0,3997,37.0,32.0,4724,58.0,30.0,5017,28.0,55.0,3
,2330.0,5,4079,44.0,52.0,4218,35.0,15.0,4047,53.0,19.0,3776,42.0,66.0,4802,13.0,33.0,4715,48.0,49.0,7
,890.0,6,3839,40.0,26.0,3831,17.0,38.0,4276,26.0,51.0,3257,31.0,37.0,4692,43.0,41.0,4755,50.0,44.0,16
,450.0,8,4581,27.0,17.0,4138,24.0,24.0,4724,58.0,30.0,4750,4.0,47.0,4705,33.0,29.0,4306,46.0,25.0,3
,370.0,9,3612,19.0,21.0,4035,2.0,39.0,4079,44.0,52.0,3831,17.0,38.0,5017,28.0,55.0,3044,3.0,27.0,1
,420.0,10,4802,13.0,33.0,4047,53.0,19.0,3548,45.0,56.0,4342,10.0,60.0,4213,15.0,34.0,3563,14.0,14.0,2
,200.0,12,4445,30.0,20.0,4061,16.0,43.0,4365,12.0,53.0,4325,41.0,70.0,4522,18.0,31.0,4463,59.0,63.0,1
,570.0,1,3514,25.0,28.0,4697,49.0,30.0,3257,30.0,24.0,4555,4.0,41.0,3352,34.0,14.0,4861,40.0,11.0,3
,880.0,3,4022,26.0,50.0,4406,8.0,23.0,4566,43.0,62.0,4329,28.0,70.0,4288,60.0,47.0,3741,33.0,36.0,1
,170.0,4,4545,52.0,60.0,4393,58.0,45.0,4614,12.0,22.0,3662,6.0,58.0,4952,32.0,38.0,5104,45.0,53.0,2
,1240.0,6,2903,22.0,59.0,3986,1.0,63.0,4555,4.0,41.0,3574,3.0,56.0,4102,20.0,39.0,5081,11.0,34.0,19
,260.0,7,3627,54.0,26.0,3741,33.0,36.0,3566,2.0,20.0,4697,49.0,30.0,5028,51.0,37.0,5071,23.0,52.0,2
,250.0,8,3662,6.0,58.0,4861,40.0,11.0,4060,18.0,35.0,5073,17.0,32.0,4148,31.0,15.0,4122,15.0,43.0,2
,1840.0,9,4638,42.0,66.0,4022,26.0,50.0,4513,57.0,18.0,5104,45.0,53.0,4394,16.0,16.0,3257,30.0,24.0,12
,280.0,10,4102,20.0,39.0,3853,5.0,40.0,3876,48.0,13.0,4393,58.0,45.0,4100,50.0,57.0,3352,34.0,14.0,1
,4960.0,11,3574,3.0,56.0,4614,12.0,22.0,3627,54.0,26.0,4367,53.0,49.0,4180,35.0,69.0,4329,28.0,70.0,21
,380.0,12,4371,27.0,61.0,3514,25.0,28.0,4148,31.0,15.0,4566,43.0,62.0,4545,52.0,60.0,4351,44.0,29.0,2
,530.0,1,4351,44.0,29.0,4952,32.0,38.0,4697,49.0,30.0,3741,33.0,36.0,5081,11.0,34.0,2903,22.0,59.0,2
,430.0,2,4060,18.0,35.0,3566,2.0,20.0,4861,40.0,11.0,4545,52.0,60.0,5105,47.0,21.0,4406,8.0,23.0,16
,180.0,3,4614,12.0,22.0,5041,59.0,51.0,4371,27.0,61.0,3627,54.0,26.0,4022,26.0,50.0,5071,23.0,52.0,2
,190.0,4,4566,43.0,62.0,4632,9.0,44.0,4102,20.0,39.0,4100,50.0,57.0,4679,41.0,17.0,5073,17.0,32.0,2
,250.0,5,3853,5.0,40.0,4148,31.0,15.0,4952,32.0,38.0,4122,15.0,43.0,5104,45.0,53.0,3574,3.0,56.0,1
,1380.0,6,4329,28.0,70.0,4367,53.0,49.0,3662,6.0,58.0,4288,60.0,47.0,4555,4.0,41.0,5105,47.0,21.0,6
,230.0,8,3986,1.0,63.0,4679,41.0,17.0,3514,25.0,28.0,5071,23.0,52.0,4861,40.0,11.0,4180,35.0,69.0,2
,390.0,9,4122,15.0,43.0,4394,16.0,16.0,4100,50.0,57.0,5081,11.0,34.0,4371,27.0,61.0,4393,58.0,45.0,4
,480.0,10,4367,53.0,49.0,4545,52.0,60.0,4638,42.0,66.0,3853,5.0,40.0,4566,43.0,62.0,5028,51.0,37.0,6
,910.0,11,4288,60.0,47.0,3574,3.0,56.0,4351,44.0,29.0,4632,9.0,44.0,3986,1.0,63.0,3566,2.0,20.0,4
,350.0,12,4148,31.0,15.0,4060,18.0,35.0,4022,26.0,50.0,3514,25.0,28.0,4513,57.0,18.0,4102,20.0,39.0,3
,1440.0,1,4148,31.0,15.0,5028,51.0,37.0,4393,58.0,45.0,3352,34.0,14.0,3741,33.0,36.0,3627,54.0,26.0,4
,6300.0,2,3574,3.0,56.0,4122,15.0,43.0,5041,59.0,51.0,4022,26.0,50.0,5073,17.0,32.0,4638,42.0,66.0,8
,890.0,3,3986,1.0,63.0,4632,9.0,44.0,4545,52.0,60.0,4513,57.0,18.0,4060,18.0,35.0,4952,32.0,38.0,13
,350.0,4,3514,25.0,28.0,2903,22.0,59.0,4394,16.0,16.0,4614,12.0,22.0,4697,49.0,30.0,5105,47.0,21.0,2
,220.0,5,3662,6.0,58.0,4371,27.0,61.0,5028,51.0,37.0,3566,2.0,20.0,5071,23.0,52.0,4288,60.0,47.0,6
