,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,330.0,2,3231,37.0,29.0,4186,14.0,75.0,3430,1.0,63.0,3562,40.0,46.0,3571,20.0,37.0,3922,15.0,70.0,3
,450.0,3,3187,13.0,72.0,3139,25.0,52.0,3853,60.0,61.0,3400,57.0,25.0,4402,12.0,62.0,2912,30.0,31.0,11
,640.0,4,4183,11.0,23.0,4535,31.0,50.0,4158,19.0,34.0,4522,4.0,48.0,3895,49.0,19.0,4765,17.0,38.0,1
,1190.0,5,4171,44.0,43.0,4297,47.0,41.0,4212,16.0,56.0,4406,51.0,16.0,3478,33.0,45.0,2585,10.0,33.0,4
,1140.0,6,3559,2.0,51.0,3889,52.0,36.0,3611,59.0,65.0,3809,50.0,67.0,3430,1.0,63.0,3212,42.0,32.0,13
,790.0,7,3334,32.0,44.0,3998,21.0,20.0,4621,43.0,55.0,4186,14.0,75.0,4548,48.0,60.0,3776,24.0,27.0,5
,6620.0,8,4298,45.0,11.0,4202,38.0,13.0,3575,53.0,53.0,3231,37.0,29.0,4765,17.0,38.0,3571,20.0,37.0,10
,960.0,9,4158,19.0,34.0,4374,34.0,28.0,4113,23.0,69.0,4183,11.0,23.0,3400,57.0,25.0,3478,33.0,45.0,2
,1220.0,10,3809,50.0,67.0,3187,13.0,72.0,4297,47.0,41.0,4535,31.0,50.0,3922,15.0,70.0,3684,18.0,18.0,1
,3780.0,11,4536,58.0,64.0,4497,3.0,22.0,4298,45.0,11.0,3611,59.0,65.0,4522,4.0,48.0,4402,12.0,62.0,12
,430.0,12,3562,40.0,46.0,4171,44.0,43.0,3212,42.0,32.0,3853,60.0,61.0,4113,23.0,69.0,3895,49.0,19.0,3
,3350.0,1,3611,59.0,65.0,3922,15.0,70.0,2912,30.0,31.0,4212,16.0,56.0,3559,2.0,51.0,3139,25.0,52.0,11
,380.0,2,4402,12.0,62.0,3571,20.0,37.0,2585,10.0,33.0,4497,3.0,22.0,4621,43.0,55.0,3334,32.0,44.0,16
,8370.0,3,4297,47.0,41.0,4202,38.0,13.0,3212,42.0,32.0,3430,1.0,63.0,4536,58.0,64.0,4548,48.0,60.0,8
,220.0,4,3853,60.0,61.0,3998,21.0,20.0,3187,13.0,72.0,3711,22.0,17.0,4406,51.0,16.0,4374,34.0,28.0,1
,630.0,5,4522,4.0,48.0,3562,40.0,46.0,3478,33.0,45.0,3400,57.0,25.0,4186,14.0,75.0,4765,17.0,38.0,2
,2290.0,6,4171,44.0,43.0,3776,24.0,27.0,4298,45.0,11.0,3684,18.0,18.0,4158,19.0,34.0,4113,23.0,69.0,18
,480.0,7,3430,1.0,63.0,4212,16.0,56.0,4535,31.0,50.0,2912,30.0,31.0,3889,52.0,36.0,4621,43.0,55.0,1
,2620.0,8,4183,11.0,23.0,2585,10.0,33.0,4374,34.0,28.0,3895,49.0,19.0,3575,53.0,53.0,3559,2.0,51.0,4
,1110.0,9,3231,37.0,29.0,3711,22.0,17.0,4297,47.0,41.0,4536,58.0,64.0,3139,25.0,52.0,3809,50.0,67.0,15
,670.0,10,4497,3.0,22.0,3611,59.0,65.0,4202,38.0,13.0,3998,21.0,20.0,3478,33.0,45.0,3776,24.0,27.0,4
,2130.0,11,3684,18.0,18.0,4171,44.0,43.0,4522,4.0,48.0,4183,11.0,23.0,4402,12.0,62.0,4406,51.0,16.0,18
,230.0,12,3562,40.0,46.0,3853,60.0,61.0,3334,32.0,44.0,3231,37.0,29.0,3212,42.0,32.0,4535,31.0,50.0,1
,430.0,1,4297,47.0,41.0,4406,51.0,16.0,3575,53.0,53.0,3889,52.0,36.0,3400,57.0,25.0,3571,20.0,37.0,1
,280.0,2,3684,18.0,18.0,4548,48.0,60.0,2585,10.0,33.0,3895,49.0,19.0,3334,32.0,44.0,4765,17.0,38.0,3
,360.0,3,3809,50.0,67.0,4535,31.0,50.0,4113,23.0,69.0,4374,34.0,28.0,4298,45.0,11.0,4202,38.0,13.0,1
,380.0,4,3212,42.0,32.0,4536,58.0,64.0,4158,19.0,34.0,4212,16.0,56.0,3922,15.0,70.0,4186,14.0,75.0,3
,12160.0,5,4171,44.0,43.0,4297,47.0,41.0,3776,24.0,27.0,3998,21.0,20.0,3711,22.0,17.0,4621,43.0,55.0,21
,410.0,6,4402,12.0,62.0,3889,52.0,36.0,4548,48.0,60.0,3611,59.0,65.0,3571,20.0,37.0,3187,13.0,72.0,3
,380.0,8,3231,37.0,29.0,3575,53.0,53.0,4212,16.0,56.0,4113,23.0,69.0,4765,17.0,38.0,3922,15.0,70.0,2
,420.0,9,3895,49.0,19.0,4158,19.0,34.0,3809,50.0,67.0,3684,18.0,18.0,3187,13.0,72.0,4298,45.0,11.0,2
,12100.0,10,4202,38.0,13.0,3334,32.0,44.0,4171,44.0,43.0,4402,12.0,62.0,4535,31.0,50.0,3776,24.0,27.0,26
,520.0,11,3611,59.0,65.0,3212,42.0,32.0,3998,21.0,20.0,3231,37.0,29.0,4406,51.0,16.0,3430,1.0,63.0,2
,280.0,1,3297,46.0,43.0,4250,6.0,51.0,4434,4.0,49.0,3585,21.0,53.0,4829,41.0,37.0,3486,59.0,11.0,2
,710.0,2,4214,39.0,75.0,4506,1.0,21.0,3980,24.0,35.0,3554,3.0,65.0,4249,38.0,12.0,4806,14.0,26.0,13
,370.0,3,3432,52.0,33.0,3688,55.0,14.0,4072,49.0,36.0,3189,9.0,30.0,3848,37.0,50.0,4784,15.0,47.0,14
,550.0,4,3743,36.0,13.0,3790,27.0,72.0,3881,50.0,40.0,4634,33.0,19.0,3327,35.0,66.0,3884,23.0,59.0,2
,470.0,5,3925,40.0,61.0,3435,28.0,71.0,3950,58.0,69.0,4046,26.0,57.0,4688,31.0,24.0,3585,21.0,53.0,6
,2790.0,6,3655,7.0,38.0,3989,56.0,60.0,4140,5.0,39.0,4065,54.0,15.0,4434,4.0,49.0,4149,32.0,46.0,18
,310.0,7,4059,60.0,74.0,3786,20.0,68.0,4506,1.0,21.0,4250,6.0,51.0,4784,15.0,47.0,3189,9.0,30.0,2
,320.0,8,3523,29.0,18.0,3317,51.0,27.0,3688,55.0,14.0,3121,34.0,58.0,3884,23.0,59.0,4829,41.0,37.0,3
,1370.0,9,3881,50.0,40.0,3980,24.0,35.0,3327,35.0,66.0,3848,37.0,50.0,3379,22.0,34.0,3950,58.0,69.0,8
,1220.0,10,3790,27.0,72.0,4046,26.0,57.0,4214,39.0,75.0,3655,7.0,38.0,3710,2.0,73.0,4218,8.0,25.0,6
,2920.0,11,4065,54.0,15.0,3432,52.0,33.0,3523,29.0,18.0,3925,40.0,61.0,4149,32.0,46.0,3693,25.0,48.0,23
,420.0,12,3554,3.0,65.0,3297,46.0,43.0,3435,28.0,71.0,3743,36.0,13.0,4072,49.0,36.0,4140,5.0,39.0,1
,3820.0,1,3327,35.0,66.0,3884,23.0,59.0,3950,58.0,69.0,4249,38.0,12.0,4506,1.0,21.0,3688,55.0,14.0,23
,430.0,2,3435,28.0,71.0,3486,59.0,11.0,3317,51.0,27.0,4065,54.0,15.0,4806,14.0,26.0,4784,15.0,47.0,2
,500.0,3,3379,22.0,34.0,4688,31.0,24.0,3554,3.0,65.0,3989,56.0,60.0,3790,27.0,72.0,4634,33.0,19.0,14
,600.0,4,4140,5.0,39.0,4149,32.0,46.0,3710,2.0,73.0,4059,60.0,74.0,3523,29.0,18.0,4829,41.0,37.0,2
,230.0,5,3693,25.0,48.0,3297,46.0,43.0,3980,24.0,35.0,3688,55.0,14.0,3786,20.0,68.0,3655,7.0,38.0,7
,380.0,6,4218,8.0,25.0,4434,4.0,49.0,3121,34.0,58.0,4072,49.0,36.0,3317,51.0,27.0,4046,26.0,57.0,16
,840.0,7,3189,9.0,30.0,3585,21.0,53.0,3486,59.0,11.0,4688,31.0,24.0,4634,33.0,19.0,4806,14.0,26.0,17
,9720.0,8,3848,37.0,50.0,3989,56.0,60.0,4249,38.0,12.0,3432,52.0,33.0,4250,6.0,51.0,4059,60.0,74.0,25
,550.0,9,3710,2.0,73.0,3950,58.0,69.0,3786,20.0,68.0,3743,36.0,13.0,3655,7.0,38.0,3925,40.0,61.0,3
,1610.0,10,3121,34.0,58.0,4140,5.0,39.0,3435,28.0,71.0,3693,25.0,48.0,3980,24.0,35.0,3790,27.0,72.0,22
,1270.0,11,4149,32.0,46.0,3554,3.0,65.0,4218,8.0,25.0,3297,46.0,43.0,4214,39.0,75.0,3881,50.0,40.0,3
,270.0,12,4072,49.0,36.0,3379,22.0,34.0,3743,36.0,13.0,3327,35.0,66.0,4065,54.0,15.0,3432,52.0,33.0,1
,300.0,1,4140,5.0,39.0,4046,26.0,57.0,3189,9.0,30.0,3585,21.0,53.0,4784,15.0,47.0,3989,56.0,60.0,3
,8760.0,2,4065,54.0,15.0,3486,59.0,11.0,3884,23.0,59.0,3297,46.0,43.0,4249,38.0,12.0,3786,20.0,68.0,21
,1170.0,3,3710,2.0,73.0,4506,1.0,21.0,4072,49.0,36.0,4434,4.0,49.0,3881,50.0,40.0,4634,33.0,19.0,12
,190.0,4,3554,3.0,65.0,3688,55.0,14.0,3379,22.0,34.0,3925,40.0,61.0,3432,52.0,33.0,4214,39.0,75.0,2
,1440.0,5,3435,28.0,71.0,3848,37.0,50.0,3655,7.0,38.0,4059,60.0,74.0,3950,58.0,69.0,4784,15.0,47.0,16
,1080.0,6,3743,36.0,13.0,4218,8.0,25.0,3980,24.0,35.0,3327,35.0,66.0,3523,29.0,18.0,3121,34.0,58.0,1
,240.0,8,4149,32.0,46.0,3189,9.0,30.0,4434,4.0,49.0,3379,22.0,34.0,3884,23.0,59.0,4806,14.0,26.0,3
,7690.0,9,3790,27.0,72.0,3925,40.0,61.0,3881,50.0,40.0,4046,26.0,57.0,3693,25.0,48.0,4249,38.0,12.0,24
,360.0,10,3980,24.0,35.0,3554,3.0,65.0,4065,54.0,15.0,4506,1.0,21.0,3848,37.0,50.0,3317,51.0,27.0,1
,310.0,11,3297,46.0,43.0,3435,28.0,71.0,3710,2.0,73.0,4149,32.0,46.0,4250,6.0,51.0,3743,36.0,13.0,1
,1680.0,12,4072,49.0,36.0,4140,5.0,39.0,4059,60.0,74.0,3523,29.0,18.0,4688,31.0,24.0,3790,27.0,72.0,4
,580.0,1,3743,36.0,13.0,3585,21.0,53.0,4249,38.0,12.0,3950,58.0,69.0,4434,4.0,49.0,4806,14.0,26.0,3
,400.0,2,3710,2.0,73.0,4634,33.0,19.0,3989,56.0,60.0,3121,34.0,58.0,3486,59.0,11.0,4059,60.0,74.0,3
,1600.0,3,3327,35.0,66.0,3655,7.0,38.0,3693,25.0,48.0,4506,1.0,21.0,4149,32.0,46.0,4829,41.0,37.0,21
,380.0,4,4140,5.0,39.0,3884,23.0,59.0,3432,52.0,33.0,3786,20.0,68.0,4218,8.0,25.0,4784,15.0,47.0,4
,230.0,5,3523,29.0,18.0,3379,22.0,34.0,3585,21.0,53.0,3317,51.0,27.0,3189,9.0,30.0,3688,55.0,14.0,1
,2080.0,6,3790,27.0,72.0,3121,34.0,58.0,3881,50.0,40.0,4065,54.0,15.0,3925,40.0,61.0,4214,39.0,75.0,6
,2400.0,7,4250,6.0,51.0,3989,56.0,60.0,3950,58.0,69.0,3655,7.0,38.0,4806,14.0,26.0,4046,26.0,57.0,29
,840.0,8,3848,37.0,50.0,3786,20.0,68.0,4434,4.0,49.0,4218,8.0,25.0,4829,41.0,37.0,3486,59.0,11.0,1
,260.0,9,3379,22.0,34.0,3693,25.0,48.0,3327,35.0,66.0,4634,33.0,19.0,3432,52.0,33.0,4249,38.0,12.0,2
,1830.0,10,4149,32.0,46.0,3790,27.0,72.0,3317,51.0,27.0,4059,60.0,74.0,4506,1.0,21.0,3743,36.0,13.0,19
,740.0,11,4065,54.0,15.0,3523,29.0,18.0,4250,6.0,51.0,3710,2.0,73.0,3848,37.0,50.0,4140,5.0,39.0,4
,3560.0,12,4072,49.0,36.0,3297,46.0,43.0,3980,24.0,35.0,3554,3.0,65.0,3435,28.0,71.0,4688,31.0,24.0,12
,640.0,1,4545,19.0,43.0,4598,8.0,75.0,4596,12.0,69.0,4542,54.0,48.0,4737,29.0,63.0,4572,23.0,39.0,4
,450.0,2,4583,52.0,58.0,4648,11.0,16.0,4736,5.0,13.0,4540,18.0,32.0,4668,27.0,44.0,4778,30.0,15.0,3
,520.0,3,4618,10.0,25.0,4578,34.0,29.0,4657,28.0,41.0,4553,47.0,31.0,4571,40.0,55.0,4755,39.0,60.0,11
,200.0,4,4566,56.0,51.0,4653,49.0,56.0,4684,44.0,22.0,4711,9.0,33.0,4681,55.0,18.0,4822,38.0,19.0,1
,15340.0,5,4587,25.0,70.0,4544,57.0,61.0,4651,43.0,47.0,4572,23.0,39.0,4745,4.0,45.0,4703,46.0,17.0,24
,1100.0,6,4542,54.0,48.0,4549,26.0,52.0,4668,27.0,44.0,4753,50.0,54.0,4541,6.0,30.0,4567,17.0,50.0,7
,420.0,7,4607,35.0,46.0,4636,16.0,26.0,4633,42.0,64.0,4736,5.0,13.0,4755,39.0,60.0,4724,7.0,66.0,2
,380.0,8,4579,3.0,28.0,4603,45.0,67.0,4711,9.0,33.0,4683,13.0,74.0,4778,30.0,15.0,4553,47.0,31.0,2
,1750.0,9,4653,49.0,56.0,4596,12.0,69.0,4583,52.0,58.0,4578,34.0,29.0,4802,24.0,20.0,4745,4.0,45.0,24
,1420.0,10,4648,11.0,16.0,4595,51.0,14.0,4618,10.0,25.0,4549,26.0,52.0,4715,53.0,73.0,4681,55.0,18.0,21
,610.0,11,4643,31.0,34.0,4607,35.0,46.0,4587,25.0,70.0,4737,29.0,63.0,4574,36.0,40.0,4571,40.0,55.0,2
,360.0,12,4544,57.0,61.0,4566,56.0,51.0,4545,19.0,43.0,4579,3.0,28.0,4540,18.0,32.0,4657,28.0,41.0,1
,180.0,1,4566,56.0,51.0,4567,17.0,50.0,4715,53.0,73.0,4574,36.0,40.0,4598,8.0,75.0,4668,27.0,44.0,2
,330.0,2,4643,31.0,34.0,4651,43.0,47.0,4541,6.0,30.0,4657,28.0,41.0,4724,7.0,66.0,4822,38.0,19.0,16
,2880.0,3,4579,3.0,28.0,4684,44.0,22.0,4583,52.0,58.0,4636,16.0,26.0,4587,25.0,70.0,4753,50.0,54.0,21
,540.0,4,4544,57.0,61.0,4572,23.0,39.0,4683,13.0,74.0,4549,26.0,52.0,4802,24.0,20.0,4755,39.0,60.0,4
,340.0,5,4571,40.0,55.0,4545,19.0,43.0,4703,46.0,17.0,4567,17.0,50.0,4778,30.0,15.0,4595,51.0,14.0,6
,2390.0,6,4737,29.0,63.0,4633,42.0,64.0,4618,10.0,25.0,4607,35.0,46.0,4711,9.0,33.0,4603,45.0,67.0,13
,1320.0,7,4596,12.0,69.0,4574,36.0,40.0,4578,34.0,29.0,4541,6.0,30.0,4753,50.0,54.0,4648,11.0,16.0,3
,11530.0,8,4540,18.0,32.0,4681,55.0,18.0,4636,16.0,26.0,4802,24.0,20.0,4542,54.0,48.0,4724,7.0,66.0,12
,1240.0,9,4715,53.0,73.0,4683,13.0,74.0,4545,19.0,43.0,4651,43.0,47.0,4822,38.0,19.0,4587,25.0,70.0,3
,450.0,11,4549,26.0,52.0,4540,18.0,32.0,4684,44.0,22.0,4544,57.0,61.0,4603,45.0,67.0,4703,46.0,17.0,16
,240.0,12,4657,28.0,41.0,4553,47.0,31.0,4579,3.0,28.0,4598,8.0,75.0,4583,52.0,58.0,4653,49.0,56.0,2
,440.0,1,4540,18.0,32.0,4542,54.0,48.0,4668,27.0,44.0,4745,4.0,45.0,4653,49.0,56.0,4607,35.0,46.0,4
,3230.0,2,4549,26.0,52.0,4736,5.0,13.0,4572,23.0,39.0,4566,56.0,51.0,4636,16.0,26.0,4596,12.0,69.0,5
,300.0,3,4571,40.0,55.0,4541,6.0,30.0,4544,57.0,61.0,4681,55.0,18.0,4643,31.0,34.0,4778,30.0,15.0,11
,1190.0,7,4736,5.0,13.0,4711,9.0,33.0,4681,55.0,18.0,4668,27.0,44.0,4651,43.0,47.0,4683,13.0,74.0,6
,420.0,8,4583,52.0,58.0,4648,11.0,16.0,4607,35.0,46.0,4578,34.0,29.0,4778,30.0,15.0,4822,38.0,19.0,2
,2170.0,9,4703,46.0,17.0,4545,19.0,43.0,4653,49.0,56.0,4549,26.0,52.0,4755,39.0,60.0,4753,50.0,54.0,11
,590.0,12,4545,19.0,43.0,4553,47.0,31.0,4566,56.0,51.0,4587,25.0,70.0,4578,34.0,29.0,4643,31.0,34.0,3
,200.0,1,4566,56.0,51.0,4596,12.0,69.0,4603,45.0,67.0,4541,6.0,30.0,4567,17.0,50.0,4753,50.0,54.0,1
,1050.0,2,4579,3.0,28.0,4703,46.0,17.0,4574,36.0,40.0,4643,31.0,34.0,4802,24.0,20.0,4684,44.0,22.0,2
,230.0,4,4545,19.0,43.0,4598,8.0,75.0,4737,29.0,63.0,4595,51.0,14.0,4651,43.0,47.0,4778,30.0,15.0,2
,11750.0,5,4583,52.0,58.0,4544,57.0,61.0,4683,13.0,74.0,4553,47.0,31.0,4572,23.0,39.0,4724,7.0,66.0,14
,570.0,6,4541,6.0,30.0,4571,40.0,55.0,4633,42.0,64.0,4822,38.0,19.0,4648,11.0,16.0,4755,39.0,60.0,7
,1640.0,7,4636,16.0,26.0,4607,35.0,46.0,4703,46.0,17.0,4681,55.0,18.0,4753,50.0,54.0,4668,27.0,44.0,3
,2080.0,8,4540,18.0,32.0,4736,5.0,13.0,4567,17.0,50.0,4802,24.0,20.0,4595,51.0,14.0,4745,4.0,45.0,2
,2310.0,9,4711,9.0,33.0,4566,56.0,51.0,4651,43.0,47.0,4587,25.0,70.0,4724,7.0,66.0,4574,36.0,40.0,12
,750.0,10,4578,34.0,29.0,4579,3.0,28.0,4618,10.0,25.0,4545,19.0,43.0,4683,13.0,74.0,4822,38.0,19.0,17
,1930.0,11,4643,31.0,34.0,4657,28.0,41.0,4598,8.0,75.0,4583,52.0,58.0,4603,45.0,67.0,4633,42.0,64.0,17
,26440.0,12,4544,57.0,61.0,4653,49.0,56.0,4540,18.0,32.0,4571,40.0,55.0,4737,29.0,63.0,4549,26.0,52.0,23
,370.0,1,4657,28.0,41.0,4683,13.0,74.0,4553,47.0,31.0,4736,5.0,13.0,4578,34.0,29.0,4711,9.0,33.0,3
,630.0,2,4587,25.0,70.0,4572,23.0,39.0,4681,55.0,18.0,4544,57.0,61.0,4745,4.0,45.0,4633,42.0,64.0,20
,1680.0,3,4549,26.0,52.0,4737,29.0,63.0,4579,3.0,28.0,4603,45.0,67.0,4643,31.0,34.0,4684,44.0,22.0,6
,1760.0,5,4618,10.0,25.0,4545,19.0,43.0,4596,12.0,69.0,4636,16.0,26.0,4703,46.0,17.0,4778,30.0,15.0,16
,570.0,6,4583,52.0,58.0,4607,35.0,46.0,4648,11.0,16.0,4553,47.0,31.0,4711,9.0,33.0,4598,8.0,75.0,3
,3380.0,7,4574,36.0,40.0,4542,54.0,48.0,4651,43.0,47.0,4745,4.0,45.0,4653,49.0,56.0,4802,24.0,20.0,19
,4690.0,8,4540,18.0,32.0,4681,55.0,18.0,4595,51.0,14.0,4578,34.0,29.0,4753,50.0,54.0,4822,38.0,19.0,5
,290.0,9,4571,40.0,55.0,4736,5.0,13.0,4668,27.0,44.0,4618,10.0,25.0,4541,6.0,30.0,4755,39.0,60.0,3
,2360.0,10,4545,19.0,43.0,4636,16.0,26.0,4583,52.0,58.0,4633,42.0,64.0,4802,24.0,20.0,4572,23.0,39.0,16
,700.0,11,4579,3.0,28.0,4657,28.0,41.0,4587,25.0,70.0,4607,35.0,46.0,4566,56.0,51.0,4643,31.0,34.0,4
,340.0,12,4544,57.0,61.0,4540,18.0,32.0,4653,49.0,56.0,4549,26.0,52.0,4596,12.0,69.0,4648,11.0,16.0,2
,710.0,2,4618,10.0,25.0,4595,51.0,14.0,4668,27.0,44.0,4648,11.0,16.0,4755,39.0,60.0,4715,53.0,73.0,5
,290.0,4,4540,18.0,32.0,4598,8.0,75.0,4711,9.0,33.0,4574,36.0,40.0,4542,54.0,48.0,4684,44.0,22.0,1
,22290.0,5,4571,40.0,55.0,4587,25.0,70.0,4578,34.0,29.0,4681,55.0,18.0,4724,7.0,66.0,4745,4.0,45.0,23
,1180.0,6,4607,35.0,46.0,4583,52.0,58.0,4595,51.0,14.0,4668,27.0,44.0,4822,38.0,19.0,4753,50.0,54.0,3
,500.0,7,4572,23.0,39.0,4651,43.0,47.0,4703,46.0,17.0,4736,5.0,13.0,4683,13.0,74.0,4778,30.0,15.0,3
,290.0,8,4643,31.0,34.0,4596,12.0,69.0,4541,6.0,30.0,4542,54.0,48.0,4574,36.0,40.0,4755,39.0,60.0,1
,480.0,9,4711,9.0,33.0,4618,10.0,25.0,4598,8.0,75.0,4553,47.0,31.0,4603,45.0,67.0,4737,29.0,63.0,1
,510.0,10,4587,25.0,70.0,4549,26.0,52.0,4802,24.0,20.0,4607,35.0,46.0,4572,23.0,39.0,4540,18.0,32.0,3
,280.0,11,4583,52.0,58.0,4648,11.0,16.0,4657,28.0,41.0,4636,16.0,26.0,4643,31.0,34.0,4571,40.0,55.0,2
,470.0,1,3712,19.0,68.0,3668,7.0,38.0,3791,60.0,16.0,3294,29.0,11.0,3709,41.0,27.0,4550,2.0,49.0,1
,1570.0,2,3987,32.0,54.0,3336,58.0,59.0,2816,1.0,50.0,3996,27.0,39.0,4782,8.0,55.0,4563,57.0,30.0,2
,730.0,3,2942,17.0,57.0,3325,34.0,62.0,4230,16.0,12.0,3135,18.0,40.0,3986,37.0,23.0,3976,45.0,61.0,14
,420.0,4,3300,11.0,48.0,3808,12.0,58.0,4321,33.0,36.0,3815,20.0,19.0,3813,44.0,31.0,4803,47.0,72.0,4
,220.0,5,3036,40.0,26.0,4079,14.0,73.0,4077,15.0,75.0,4708,30.0,37.0,3592,9.0,66.0,4705,54.0,65.0,1
,430.0,6,2816,1.0,50.0,3370,13.0,44.0,4424,42.0,24.0,4467,28.0,17.0,3361,53.0,74.0,3873,56.0,47.0,13
,2480.0,7,3135,18.0,40.0,3294,29.0,11.0,4674,10.0,20.0,3336,58.0,59.0,3411,59.0,21.0,4729,21.0,35.0,21
,270.0,8,3445,35.0,18.0,3791,60.0,16.0,3325,34.0,62.0,4037,48.0,69.0,2568,55.0,71.0,4782,8.0,55.0,3
,520.0,9,4009,22.0,33.0,4077,15.0,75.0,3668,7.0,38.0,3813,44.0,31.0,4563,57.0,30.0,3986,37.0,23.0,5
,890.0,10,3815,20.0,19.0,2942,17.0,57.0,4708,30.0,37.0,3873,56.0,47.0,3823,43.0,53.0,4321,33.0,36.0,5
,6140.0,11,3808,12.0,58.0,3987,32.0,54.0,3361,53.0,74.0,3036,40.0,26.0,4467,28.0,17.0,4037,48.0,69.0,30
,1810.0,12,3996,27.0,39.0,3300,11.0,48.0,3712,19.0,68.0,4079,14.0,73.0,4424,42.0,24.0,4230,16.0,12.0,9
,2450.0,1,4230,16.0,12.0,4550,2.0,49.0,3976,45.0,61.0,2568,55.0,71.0,3336,58.0,59.0,4674,10.0,20.0,5
,270.0,2,3823,43.0,53.0,3592,9.0,66.0,4705,54.0,65.0,3300,11.0,48.0,4803,47.0,72.0,3294,29.0,11.0,16
,490.0,3,4467,28.0,17.0,3411,59.0,21.0,4079,14.0,73.0,3709,41.0,27.0,4009,22.0,33.0,3135,18.0,40.0,11
,520.0,4,4424,42.0,24.0,4037,48.0,69.0,3445,35.0,18.0,3987,32.0,54.0,3668,7.0,38.0,4729,21.0,35.0,2
,150.0,5,3813,44.0,31.0,3996,27.0,39.0,3370,13.0,44.0,4674,10.0,20.0,3325,34.0,62.0,4782,8.0,55.0,1
,3320.0,6,3873,56.0,47.0,3986,37.0,23.0,3712,19.0,68.0,2942,17.0,57.0,4705,54.0,65.0,3808,12.0,58.0,18
,1630.0,7,2568,55.0,71.0,3709,41.0,27.0,3592,9.0,66.0,4563,57.0,30.0,3791,60.0,16.0,4708,30.0,37.0,7
,1550.0,8,3361,53.0,74.0,3976,45.0,61.0,3411,59.0,21.0,3823,43.0,53.0,4729,21.0,35.0,4077,15.0,75.0,18
,1250.0,9,4037,48.0,69.0,4230,16.0,12.0,3815,20.0,19.0,4009,22.0,33.0,3370,13.0,44.0,4803,47.0,72.0,8
,5440.0,10,3986,37.0,23.0,3712,19.0,68.0,3813,44.0,31.0,4550,2.0,49.0,3445,35.0,18.0,2816,1.0,50.0,5
,550.0,11,4321,33.0,36.0,4424,42.0,24.0,4467,28.0,17.0,3996,27.0,39.0,3036,40.0,26.0,2942,17.0,57.0,1
,2680.0,12,4079,14.0,73.0,3873,56.0,47.0,3300,11.0,48.0,3361,53.0,74.0,3815,20.0,19.0,3987,32.0,54.0,5
,3790.0,1,4079,14.0,73.0,4077,15.0,75.0,3325,34.0,62.0,3336,58.0,59.0,3668,7.0,38.0,4563,57.0,30.0,21
,250.0,2,3712,19.0,68.0,2568,55.0,71.0,3294,29.0,11.0,2942,17.0,57.0,4550,2.0,49.0,4708,30.0,37.0,3
,3230.0,3,3987,32.0,54.0,3791,60.0,16.0,3300,11.0,48.0,3135,18.0,40.0,3823,43.0,53.0,3976,45.0,61.0,3
,230.0,4,3996,27.0,39.0,3445,35.0,18.0,3808,12.0,58.0,2816,1.0,50.0,3873,56.0,47.0,4782,8.0,55.0,1
,3820.0,5,3036,40.0,26.0,4230,16.0,12.0,3592,9.0,66.0,3325,34.0,62.0,4563,57.0,30.0,4705,54.0,65.0,3
,950.0,6,4009,22.0,33.0,4467,28.0,17.0,4077,15.0,75.0,4424,42.0,24.0,4708,30.0,37.0,3815,20.0,19.0,17
,1460.0,7,3411,59.0,21.0,3336,58.0,59.0,3791,60.0,16.0,3294,29.0,11.0,4729,21.0,35.0,4803,47.0,72.0,8
,280.0,8,4321,33.0,36.0,3135,18.0,40.0,3668,7.0,38.0,3813,44.0,31.0,4674,10.0,20.0,3709,41.0,27.0,3
,220.0,9,3986,37.0,23.0,3370,13.0,44.0,4037,48.0,69.0,3361,53.0,74.0,4782,8.0,55.0,3808,12.0,58.0,2
,1470.0,10,4424,42.0,24.0,4009,22.0,33.0,3823,43.0,53.0,3411,59.0,21.0,2816,1.0,50.0,3036,40.0,26.0,4
,550.0,12,3300,11.0,48.0,4321,33.0,36.0,3986,37.0,23.0,4467,28.0,17.0,3592,9.0,66.0,3996,27.0,39.0,5
,410.0,2,3036,40.0,26.0,3976,45.0,61.0,3791,60.0,16.0,3361,53.0,74.0,4077,15.0,75.0,3411,59.0,21.0,2
,260.0,3,3986,37.0,23.0,4674,10.0,20.0,3815,20.0,19.0,3336,58.0,59.0,3445,35.0,18.0,4782,8.0,55.0,2
,260.0,4,2942,17.0,57.0,3873,56.0,47.0,4705,54.0,65.0,3370,13.0,44.0,4009,22.0,33.0,4708,30.0,37.0,1
,160.0,5,3987,32.0,54.0,3813,44.0,31.0,3294,29.0,11.0,3135,18.0,40.0,4550,2.0,49.0,4563,57.0,30.0,1
,13430.0,6,3823,43.0,53.0,3668,7.0,38.0,3808,12.0,58.0,4467,28.0,17.0,3361,53.0,74.0,4803,47.0,72.0,9
,1480.0,7,3592,9.0,66.0,3325,34.0,62.0,4077,15.0,75.0,4674,10.0,20.0,4729,21.0,35.0,3791,60.0,16.0,15
,420.0,8,4037,48.0,69.0,3370,13.0,44.0,3976,45.0,61.0,4009,22.0,33.0,2568,55.0,71.0,3336,58.0,59.0,1
