,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
10647,22.0,6.0,105.0,112270.0,133900.0,81.0,1339.0,83.84615384615385,3.4353995519044065,46.0
10648,22.0,6.0,106.0,116970.0,128600.0,81.0,1286.0,90.95645412130638,3.576982892690513,46.0
10649,22.0,6.0,107.0,92210.0,120900.0,81.0,1209.0,76.26964433416046,3.3085194375516958,40.0
10650,22.0,6.0,108.0,89300.0,111300.0,81.0,1113.0,80.23360287511231,3.5938903863432166,40.0
10651,22.0,6.0,109.0,89650.0,113000.0,81.0,1130.0,79.3362831858407,3.4513274336283186,39.0
10652,22.0,6.0,110.0,78560.0,101300.0,81.0,1013.0,77.55182625863772,3.4550839091806513,35.0
10653,22.0,6.0,111.0,94500.0,102500.0,81.0,1025.0,92.19512195121952,3.6097560975609753,37.0
10654,22.0,6.0,112.0,73860.0,94400.0,81.0,944.0,78.2415254237288,3.6016949152542375,34.0
10655,22.0,6.0,113.0,72190.0,88000.0,81.0,880.0,82.0340909090909,3.75,33.0
10656,22.0,6.0,114.0,72640.0,88300.0,81.0,883.0,82.26500566251416,3.737259343148358,33.0
10657,22.0,6.0,115.0,72870.0,87200.0,81.0,872.0,83.56651376146789,3.784403669724771,33.0
10658,22.0,6.0,116.0,64280.0,81300.0,81.0,813.0,79.06519065190652,3.5670356703567037,29.0
10659,22.0,6.0,117.0,68150.0,76800.0,81.0,768.0,88.73697916666666,4.036458333333334,31.0
10660,22.0,6.0,118.0,60560.0,71800.0,81.0,718.0,84.34540389972145,3.8997214484679668,28.0
10661,22.0,6.0,119.0,57990.0,70800.0,81.0,708.0,81.90677966101696,3.8135593220338984,27.0
10662,22.0,6.0,120.0,44230.0,66700.0,81.0,667.0,66.31184407796103,3.4482758620689653,23.0
10663,22.0,6.0,121.0,42870.0,63700.0,81.0,637.0,67.29984301412873,3.453689167974882,22.0
10664,22.0,6.0,122.0,33430.0,58700.0,81.0,587.0,56.95059625212947,3.2367972742759794,19.0
10665,22.0,6.0,123.0,31300.0,60500.0,81.0,605.0,51.735537190082646,3.1404958677685952,19.0
10666,22.0,6.0,124.0,39340.0,55000.0,81.0,550.0,71.52727272727273,3.6363636363636362,20.0
10667,22.0,6.0,125.0,33430.0,49700.0,81.0,497.0,67.2635814889336,3.8229376257545273,19.0
10668,22.0,6.0,126.0,31770.0,45500.0,81.0,455.0,69.82417582417582,3.9560439560439558,18.0
10669,22.0,6.0,127.0,27580.0,43300.0,81.0,433.0,63.69515011547344,4.157043879907621,18.0
10670,22.0,6.0,128.0,17890.0,40300.0,81.0,403.0,44.392059553349874,3.722084367245657,15.0
10671,22.0,6.0,129.0,18300.0,38000.0,81.0,380.0,48.1578947368421,3.9473684210526314,15.0
10672,22.0,6.0,130.0,24590.0,35800.0,81.0,358.0,68.68715083798882,4.4692737430167595,16.0
10673,22.0,6.0,131.0,16860.0,31000.0,81.0,310.0,54.387096774193544,4.516129032258064,14.0
10674,22.0,6.0,132.0,16860.0,31900.0,81.0,319.0,52.85266457680251,4.38871473354232,14.0
10675,22.0,6.0,133.0,16140.0,31500.0,81.0,315.0,51.23809523809524,4.1269841269841265,13.0
10676,22.0,6.0,134.0,15220.0,27300.0,81.0,273.0,55.75091575091575,4.395604395604396,12.0
10677,22.0,6.0,135.0,13850.0,26400.0,81.0,264.0,52.46212121212122,4.166666666666666,11.0
10678,22.0,6.0,136.0,15220.0,23500.0,81.0,235.0,64.76595744680851,5.106382978723404,12.0
10679,22.0,6.0,137.0,15220.0,20400.0,81.0,204.0,74.6078431372549,5.88235294117647,12.0
10680,22.0,6.0,138.0,15220.0,19800.0,81.0,198.0,76.86868686868686,6.0606060606060606,12.0
10681,22.0,6.0,139.0,13850.0,18400.0,81.0,184.0,75.27173913043478,5.978260869565218,11.0
10682,22.0,6.0,140.0,15220.0,17900.0,81.0,179.0,85.02793296089386,6.70391061452514,12.0
10683,22.0,6.0,141.0,15220.0,14100.0,81.0,141.0,107.9432624113475,8.51063829787234,12.0
10684,22.0,6.0,142.0,12480.0,14400.0,81.0,144.0,86.66666666666667,6.944444444444445,10.0
10685,22.0,6.0,143.0,12480.0,12600.0,81.0,126.0,99.04761904761905,7.936507936507936,10.0
10686,22.0,6.0,144.0,12480.0,13100.0,81.0,131.0,95.26717557251908,7.633587786259542,10.0
10687,22.0,6.0,145.0,11470.0,10600.0,81.0,106.0,108.2075471698113,8.49056603773585,9.0
10688,22.0,6.0,146.0,13850.0,11800.0,81.0,118.0,117.37288135593221,9.322033898305085,11.0
10689,22.0,6.0,147.0,10270.0,10100.0,81.0,101.0,101.68316831683168,7.920792079207921,8.0
10690,22.0,6.0,148.0,9700.0,10900.0,81.0,109.0,88.9908256880734,6.422018348623854,7.0
10691,22.0,6.0,149.0,10270.0,9400.0,81.0,94.0,109.25531914893618,8.51063829787234,8.0
10692,22.0,7.0,51.0,301750.0,410500.0,81.0,4105.0,73.50791717417783,1.9732034104750305,81.0
10693,22.0,7.0,52.0,301750.0,410300.0,81.0,4103.0,73.54374847672435,1.9741652449427247,81.0
10694,22.0,7.0,53.0,301750.0,409200.0,81.0,4092.0,73.7414467253177,1.9794721407624634,81.0
10695,22.0,7.0,54.0,301750.0,408200.0,81.0,4082.0,73.92209701126899,1.9843214110730034,81.0
10696,22.0,7.0,55.0,301750.0,406800.0,81.0,4068.0,74.17649950835792,1.991150442477876,81.0
10697,22.0,7.0,56.0,298290.0,403300.0,81.0,4033.0,73.96231093478801,1.983635011157947,80.0
10698,22.0,7.0,57.0,301750.0,404500.0,81.0,4045.0,74.5982694684796,2.0024721878862795,81.0
10699,22.0,7.0,58.0,298290.0,399500.0,81.0,3995.0,74.66583229036296,2.002503128911139,80.0
10700,22.0,7.0,59.0,298290.0,393900.0,81.0,3939.0,75.72734196496572,2.030972328002031,80.0
10701,22.0,7.0,60.0,298290.0,392700.0,81.0,3927.0,75.95874713521772,2.0371785077667433,80.0
10702,22.0,7.0,61.0,298290.0,389900.0,81.0,3899.0,76.50423185432163,2.0518081559374197,80.0
10703,22.0,7.0,62.0,285090.0,386100.0,81.0,3861.0,73.83838383838383,2.046102046102046,79.0
10704,22.0,7.0,63.0,298290.0,387700.0,81.0,3877.0,76.93835439773021,2.0634511220015477,80.0
10705,22.0,7.0,64.0,291990.0,382600.0,81.0,3826.0,76.31730266596968,2.0648196549921587,79.0
10706,22.0,7.0,65.0,285090.0,381500.0,81.0,3815.0,74.72870249017038,2.070773263433814,79.0
10707,22.0,7.0,66.0,278790.0,377500.0,81.0,3775.0,73.85165562913907,2.0662251655629142,78.0
10708,22.0,7.0,67.0,285090.0,368700.0,81.0,3687.0,77.32302685109845,2.142663411988066,79.0
10709,22.0,7.0,68.0,278790.0,365600.0,81.0,3656.0,76.2554704595186,2.1334792122538295,78.0
10710,22.0,7.0,69.0,278790.0,361000.0,81.0,3610.0,77.22714681440443,2.160664819944598,78.0
10711,22.0,7.0,70.0,278790.0,357100.0,81.0,3571.0,78.07056846821618,2.1842621114533745,78.0
10712,22.0,7.0,71.0,278790.0,346900.0,81.0,3469.0,80.36609974055924,2.24848659556068,78.0
10713,22.0,7.0,72.0,278790.0,343000.0,81.0,3430.0,81.27988338192421,2.2740524781341107,78.0
10714,22.0,7.0,73.0,278790.0,339600.0,81.0,3396.0,82.09363957597174,2.2968197879858656,78.0
10715,22.0,7.0,74.0,278790.0,333800.0,81.0,3338.0,83.52007189934092,2.3367285799880166,78.0
10716,22.0,7.0,75.0,252470.0,327700.0,81.0,3277.0,77.04302715898687,2.3191943851083305,76.0
10717,22.0,7.0,76.0,252470.0,315700.0,81.0,3157.0,79.97149192271144,2.4073487488121637,76.0
10718,22.0,7.0,77.0,258290.0,308900.0,81.0,3089.0,83.61605697636776,2.4279702168986725,75.0
10719,22.0,7.0,78.0,228330.0,299600.0,81.0,2996.0,76.21161548731642,2.469959946595461,74.0
10720,22.0,7.0,79.0,226630.0,297600.0,81.0,2976.0,76.15255376344085,2.4529569892473115,73.0
10721,22.0,7.0,80.0,231420.0,295400.0,81.0,2954.0,78.34123222748815,2.5050778605280972,74.0
10722,22.0,7.0,81.0,226630.0,292700.0,81.0,2927.0,77.42740006832935,2.494021182097711,73.0
10723,22.0,7.0,82.0,219150.0,274300.0,81.0,2743.0,79.89427633977397,2.6248632883703973,72.0
10724,22.0,7.0,83.0,222110.0,275000.0,81.0,2750.0,80.76727272727273,2.618181818181818,72.0
10725,22.0,7.0,84.0,214630.0,271500.0,81.0,2715.0,79.05340699815838,2.6151012891344383,71.0
10726,22.0,7.0,85.0,212340.0,259000.0,81.0,2590.0,81.98455598455598,2.7027027027027026,70.0
10727,22.0,7.0,86.0,212340.0,245400.0,81.0,2454.0,86.5281173594132,2.852485737571312,70.0
10728,22.0,7.0,87.0,209990.0,248300.0,81.0,2483.0,84.57108336689488,2.778896496173983,69.0
10729,22.0,7.0,88.0,198250.0,236600.0,81.0,2366.0,83.79120879120879,2.8740490278951816,68.0
10730,22.0,7.0,89.0,194340.0,232400.0,81.0,2324.0,83.62306368330465,2.8399311531841653,66.0
10731,22.0,7.0,90.0,190770.0,225300.0,81.0,2253.0,84.67376830892144,2.929427430093209,66.0
10732,22.0,7.0,91.0,182760.0,216500.0,81.0,2165.0,84.41570438799076,2.863741339491917,62.0
10733,22.0,7.0,92.0,183310.0,212300.0,81.0,2123.0,86.34479510127179,2.967498822421102,63.0
10734,22.0,7.0,93.0,175890.0,202600.0,81.0,2026.0,86.81638696939783,3.0108588351431393,61.0
10735,22.0,7.0,94.0,176340.0,196900.0,81.0,1969.0,89.55815134586085,3.0980192991366176,61.0
10736,22.0,7.0,95.0,179210.0,195100.0,81.0,1951.0,91.85545873910816,3.1266017426960535,61.0
10737,22.0,7.0,96.0,174150.0,191700.0,81.0,1917.0,90.84507042253522,3.1298904538341157,60.0
10738,22.0,7.0,97.0,162350.0,186700.0,81.0,1867.0,86.95768612747725,3.053026245313337,57.0
10739,22.0,7.0,98.0,159420.0,180200.0,81.0,1802.0,88.46836847946726,3.1631520532741395,57.0
10740,22.0,7.0,99.0,158240.0,172600.0,81.0,1726.0,91.68018539976825,3.302433371958285,57.0
10741,22.0,7.0,100.0,132540.0,161900.0,81.0,1619.0,81.86534898085239,3.211859172328598,52.0
10742,22.0,7.0,101.0,151500.0,163900.0,81.0,1639.0,92.43441122635754,3.3557046979865772,55.0
10743,22.0,7.0,102.0,131570.0,150100.0,81.0,1501.0,87.65489673550965,3.264490339773484,49.0
10744,22.0,7.0,103.0,138150.0,146900.0,81.0,1469.0,94.0435670524166,3.4717494894486043,51.0
10745,22.0,7.0,104.0,112850.0,140000.0,81.0,1400.0,80.60714285714286,3.1428571428571432,44.0
10746,22.0,7.0,105.0,102820.0,134400.0,81.0,1344.0,76.50297619047619,3.273809523809524,44.0
10747,22.0,7.0,106.0,114290.0,130400.0,81.0,1304.0,87.6457055214724,3.52760736196319,46.0
10748,22.0,7.0,107.0,104280.0,124200.0,81.0,1242.0,83.96135265700482,3.6231884057971016,45.0
10749,22.0,7.0,108.0,93170.0,114800.0,81.0,1148.0,81.15853658536587,3.484320557491289,40.0
10750,22.0,7.0,109.0,94570.0,114300.0,81.0,1143.0,82.73840769903762,3.5870516185476813,41.0
10751,22.0,7.0,110.0,81060.0,105100.0,81.0,1051.0,77.12654614652712,3.425309229305423,36.0
10752,22.0,7.0,111.0,94420.0,107500.0,81.0,1075.0,87.83255813953488,3.5348837209302326,38.0
10753,22.0,7.0,112.0,76280.0,96100.0,81.0,961.0,79.37565036420395,3.537981269510926,34.0
10754,22.0,7.0,113.0,74940.0,93600.0,81.0,936.0,80.06410256410257,3.5256410256410255,33.0
10755,22.0,7.0,114.0,81570.0,92800.0,81.0,928.0,87.89870689655173,3.9870689655172415,37.0
10756,22.0,7.0,115.0,78390.0,92300.0,81.0,923.0,84.92957746478874,3.791982665222102,35.0
10757,22.0,7.0,116.0,76370.0,87200.0,81.0,872.0,87.5802752293578,4.013761467889909,35.0
10758,22.0,7.0,117.0,73430.0,82300.0,81.0,823.0,89.22235722964763,4.0097205346294045,33.0
10759,22.0,7.0,118.0,58730.0,82400.0,81.0,824.0,71.27427184466019,3.3980582524271843,28.0
10760,22.0,7.0,119.0,57400.0,73300.0,81.0,733.0,78.30832196452933,3.6834924965893587,27.0
10761,22.0,7.0,120.0,60590.0,74100.0,81.0,741.0,81.76788124156545,3.643724696356275,27.0
10762,22.0,7.0,121.0,52040.0,69000.0,81.0,690.0,75.42028985507247,3.6231884057971016,25.0
10763,22.0,7.0,122.0,46530.0,66200.0,81.0,662.0,70.2870090634441,3.3232628398791544,22.0
10764,22.0,7.0,123.0,61690.0,71700.0,81.0,717.0,86.03905160390516,3.905160390516039,28.0
10765,22.0,7.0,124.0,49460.0,63500.0,81.0,635.0,77.88976377952756,3.622047244094488,23.0
10766,22.0,7.0,125.0,37260.0,57700.0,81.0,577.0,64.57538994800693,3.6395147313691507,21.0
10767,22.0,7.0,126.0,28480.0,54900.0,81.0,549.0,51.876138433515486,3.4608378870673953,19.0
10768,22.0,7.0,127.0,32670.0,54700.0,81.0,547.0,59.725776965265084,3.473491773308958,19.0
10769,22.0,7.0,128.0,27580.0,48800.0,81.0,488.0,56.51639344262295,3.6885245901639343,18.0
10770,22.0,7.0,129.0,28850.0,48300.0,81.0,483.0,59.73084886128365,3.7267080745341614,18.0
10771,22.0,7.0,130.0,26820.0,44800.0,81.0,448.0,59.86607142857143,4.017857142857143,18.0
10772,22.0,7.0,131.0,19220.0,43100.0,81.0,431.0,44.59396751740139,3.7122969837587005,16.0
10773,22.0,7.0,132.0,20880.0,40000.0,81.0,400.0,52.2,4.25,17.0
10774,22.0,7.0,133.0,18500.0,38700.0,81.0,387.0,47.80361757105943,3.875968992248062,15.0
10775,22.0,7.0,134.0,15940.0,35700.0,81.0,357.0,44.649859943977596,3.6414565826330536,13.0
10776,22.0,7.0,135.0,18500.0,35700.0,81.0,357.0,51.820728291316534,4.201680672268908,15.0
10777,22.0,7.0,136.0,17170.0,30900.0,81.0,309.0,55.566343042071196,4.53074433656958,14.0
10778,22.0,7.0,137.0,21070.0,28600.0,81.0,286.0,73.67132867132867,4.545454545454546,13.0
10779,22.0,7.0,138.0,15220.0,27300.0,81.0,273.0,55.75091575091575,4.395604395604396,12.0
10780,22.0,7.0,139.0,15220.0,24800.0,81.0,248.0,61.37096774193549,4.838709677419355,12.0
10781,22.0,7.0,140.0,15220.0,25700.0,81.0,257.0,59.221789883268485,4.669260700389105,12.0
10782,22.0,7.0,141.0,15220.0,22000.0,81.0,220.0,69.18181818181817,5.454545454545454,12.0
10783,22.0,7.0,142.0,15220.0,20900.0,81.0,209.0,72.82296650717703,5.741626794258373,12.0
10784,22.0,7.0,143.0,15220.0,19200.0,81.0,192.0,79.27083333333333,6.25,12.0
10785,22.0,7.0,144.0,15220.0,20500.0,81.0,205.0,74.2439024390244,5.853658536585367,12.0
10786,22.0,7.0,145.0,12480.0,17200.0,81.0,172.0,72.55813953488372,5.813953488372093,10.0
10787,22.0,7.0,146.0,13850.0,17300.0,81.0,173.0,80.05780346820809,6.358381502890173,11.0
10788,22.0,7.0,147.0,15220.0,16100.0,81.0,161.0,94.53416149068323,7.453416149068323,12.0
10789,22.0,7.0,148.0,13850.0,16700.0,81.0,167.0,82.93413173652695,6.58682634730539,11.0
10790,22.0,7.0,149.0,12480.0,14200.0,81.0,142.0,87.88732394366198,7.042253521126761,10.0
10791,22.0,8.0,51.0,301750.0,407700.0,81.0,4077.0,74.01275447633063,1.9867549668874174,81.0
10792,22.0,8.0,52.0,301750.0,404800.0,81.0,4048.0,74.54298418972331,2.0009881422924902,81.0
10793,22.0,8.0,53.0,298290.0,402400.0,81.0,4024.0,74.12773359840953,1.9880715705765408,80.0
10794,22.0,8.0,54.0,298290.0,403200.0,81.0,4032.0,73.98065476190476,1.984126984126984,80.0
10795,22.0,8.0,55.0,298290.0,400000.0,81.0,4000.0,74.57249999999999,2.0,80.0
10796,22.0,8.0,56.0,298290.0,394800.0,81.0,3948.0,75.55471124620061,2.026342451874367,80.0
10797,22.0,8.0,57.0,298290.0,395700.0,81.0,3957.0,75.38286580742987,2.021733636593379,80.0
10798,22.0,8.0,58.0,298290.0,390400.0,81.0,3904.0,76.40625,2.0491803278688523,80.0
10799,22.0,8.0,59.0,298290.0,386900.0,81.0,3869.0,77.09744119927629,2.067717756526234,80.0
10800,22.0,8.0,60.0,298290.0,385700.0,81.0,3857.0,77.33730878921442,2.0741508944775733,80.0
10801,22.0,8.0,61.0,278790.0,378800.0,81.0,3788.0,73.59820485744456,2.0591341077085534,78.0
10802,22.0,8.0,62.0,285090.0,375700.0,81.0,3757.0,75.88235294117646,2.102741549108331,79.0
10803,22.0,8.0,63.0,298290.0,377200.0,81.0,3772.0,79.08006362672322,2.1208907741251326,80.0
10804,22.0,8.0,64.0,278790.0,370800.0,81.0,3708.0,75.18608414239483,2.103559870550162,78.0
10805,22.0,8.0,65.0,278790.0,367600.0,81.0,3676.0,75.84058759521218,2.121871599564744,78.0
10806,22.0,8.0,66.0,278790.0,367900.0,81.0,3679.0,75.7787442239739,2.1201413427561837,78.0
10807,22.0,8.0,67.0,278790.0,354600.0,81.0,3546.0,78.62098138747885,2.199661590524535,78.0
10808,22.0,8.0,68.0,278790.0,355400.0,81.0,3554.0,78.44400675295442,2.1947101857062465,78.0
10809,22.0,8.0,69.0,278790.0,346000.0,81.0,3460.0,80.57514450867052,2.254335260115607,78.0
10810,22.0,8.0,70.0,278790.0,346100.0,81.0,3461.0,80.55186362323028,2.2536839063854375,78.0
10811,22.0,8.0,71.0,257260.0,336500.0,81.0,3365.0,76.4517087667162,2.288261515601783,77.0
10812,22.0,8.0,72.0,257260.0,328500.0,81.0,3285.0,78.31354642313546,2.3439878234398783,77.0
10813,22.0,8.0,73.0,278790.0,323800.0,81.0,3238.0,86.0994441012971,2.4088943792464486,78.0
10814,22.0,8.0,74.0,252470.0,321800.0,81.0,3218.0,78.45556246115599,2.3617153511497824,76.0
10815,22.0,8.0,75.0,239580.0,311300.0,81.0,3113.0,76.96113074204946,2.377128172181176,74.0
10816,22.0,8.0,76.0,252470.0,305400.0,81.0,3054.0,82.66863130320891,2.4885396201702688,76.0
10817,22.0,8.0,77.0,222110.0,297500.0,81.0,2975.0,74.65882352941176,2.4201680672268906,72.0
10818,22.0,8.0,78.0,223810.0,288100.0,81.0,2881.0,77.68483165567511,2.5338424158278374,73.0
10819,22.0,8.0,79.0,226630.0,288800.0,81.0,2888.0,78.4729916897507,2.527700831024931,73.0
10820,22.0,8.0,80.0,226630.0,282600.0,81.0,2826.0,80.19462137296533,2.583156404812456,73.0
10821,22.0,8.0,81.0,219150.0,278000.0,81.0,2780.0,78.83093525179856,2.5899280575539567,72.0
10822,22.0,8.0,82.0,219150.0,265900.0,81.0,2659.0,82.41820233170365,2.7077848815344114,72.0
10823,22.0,8.0,83.0,214630.0,260300.0,81.0,2603.0,82.45485977718018,2.727621974644641,71.0
10824,22.0,8.0,84.0,207150.0,258500.0,81.0,2585.0,80.13539651837525,2.6692456479690523,69.0
10825,22.0,8.0,85.0,209830.0,246700.0,81.0,2467.0,85.05472233481962,2.8374543980543168,70.0
10826,22.0,8.0,86.0,205920.0,238500.0,81.0,2385.0,86.33962264150944,2.851153039832285,68.0
10827,22.0,8.0,87.0,191440.0,238700.0,81.0,2387.0,80.2010892333473,2.7649769585253456,66.0
10828,22.0,8.0,88.0,189590.0,233500.0,81.0,2335.0,81.1948608137045,2.8693790149892937,67.0
10829,22.0,8.0,89.0,192050.0,225400.0,81.0,2254.0,85.20408163265306,2.883762200532387,65.0
10830,22.0,8.0,90.0,187280.0,216400.0,81.0,2164.0,86.54343807763402,2.957486136783734,64.0
10831,22.0,8.0,91.0,181080.0,207600.0,81.0,2076.0,87.22543352601157,2.9865125240847785,62.0
10832,22.0,8.0,92.0,181440.0,208000.0,81.0,2080.0,87.23076923076924,2.980769230769231,62.0
10833,22.0,8.0,93.0,175890.0,196900.0,81.0,1969.0,89.3296089385475,3.0980192991366176,61.0
10834,22.0,8.0,94.0,164890.0,192700.0,81.0,1927.0,85.56824078879086,3.061754021795537,59.0
10835,22.0,8.0,95.0,166890.0,191700.0,81.0,1917.0,87.05790297339593,3.1820552947313505,61.0
10836,22.0,8.0,96.0,163340.0,187200.0,81.0,1872.0,87.2542735042735,3.1517094017094016,59.0
10837,22.0,8.0,97.0,157240.0,182200.0,81.0,1822.0,86.30076838638858,3.128430296377607,57.0
10838,22.0,8.0,98.0,150760.0,180800.0,81.0,1808.0,83.38495575221239,3.0973451327433628,56.0
10839,22.0,8.0,99.0,147960.0,172100.0,81.0,1721.0,85.97327135386404,3.2539221382916907,56.0
10840,22.0,8.0,100.0,135680.0,163000.0,81.0,1630.0,83.23926380368098,3.190184049079755,52.0
10841,22.0,8.0,101.0,151980.0,161600.0,81.0,1616.0,94.04702970297029,3.4653465346534658,56.0
10842,22.0,8.0,102.0,133130.0,144800.0,81.0,1448.0,91.94060773480663,3.4530386740331496,50.0
10843,22.0,8.0,103.0,122040.0,143500.0,81.0,1435.0,85.04529616724739,3.3449477351916377,48.0
10844,22.0,8.0,104.0,117190.0,137400.0,81.0,1374.0,85.29112081513827,3.2751091703056767,45.0
10845,22.0,8.0,105.0,102820.0,133000.0,81.0,1330.0,77.30827067669172,3.308270676691729,44.0
10846,22.0,8.0,106.0,115070.0,130200.0,81.0,1302.0,88.37941628264208,3.5330261136712746,46.0
10847,22.0,8.0,107.0,94510.0,125000.0,81.0,1250.0,75.608,3.2800000000000002,41.0
10848,22.0,8.0,108.0,93480.0,116300.0,81.0,1163.0,80.37833190025795,3.52536543422184,41.0
10849,22.0,8.0,109.0,95050.0,116100.0,81.0,1161.0,81.86907838070628,3.5314384151593456,41.0
10850,22.0,8.0,110.0,86380.0,106200.0,81.0,1062.0,81.33709981167608,3.5781544256120528,38.0
10851,22.0,8.0,111.0,103550.0,108000.0,81.0,1080.0,95.87962962962962,3.7962962962962963,41.0
10852,22.0,8.0,112.0,90820.0,102100.0,81.0,1021.0,88.95200783545543,3.819784524975514,39.0
10853,22.0,8.0,113.0,79280.0,96700.0,81.0,967.0,81.98552223371252,3.722854188210962,36.0
10854,22.0,8.0,114.0,80690.0,95400.0,81.0,954.0,84.58071278825996,3.7735849056603774,36.0
10855,22.0,8.0,115.0,74740.0,92300.0,81.0,923.0,80.9750812567714,3.683640303358613,34.0
10856,22.0,8.0,116.0,80240.0,93000.0,81.0,930.0,86.27956989247312,3.870967741935484,36.0
10857,22.0,8.0,117.0,67930.0,88600.0,81.0,886.0,76.6704288939052,3.4988713318284423,31.0
10858,22.0,8.0,118.0,71340.0,83000.0,81.0,830.0,85.95180722891567,3.8554216867469884,32.0
10859,22.0,8.0,119.0,71650.0,84500.0,81.0,845.0,84.79289940828403,3.7869822485207103,32.0
10860,22.0,8.0,120.0,71540.0,81800.0,81.0,818.0,87.45721271393643,3.9119804400977993,32.0
10861,22.0,8.0,121.0,66030.0,78600.0,81.0,786.0,84.00763358778626,3.816793893129771,30.0
10862,22.0,8.0,122.0,63380.0,73400.0,81.0,734.0,86.34877384196186,3.8147138964577656,28.0
10863,22.0,8.0,123.0,67590.0,77000.0,81.0,770.0,87.77922077922078,4.025974025974026,31.0
10864,22.0,8.0,124.0,48420.0,69200.0,81.0,692.0,69.97109826589596,3.4682080924855487,24.0
10865,22.0,8.0,125.0,44450.0,64600.0,81.0,646.0,68.80804953560371,3.560371517027864,23.0
10866,22.0,8.0,126.0,43960.0,59900.0,81.0,599.0,73.38898163606011,3.672787979966611,22.0
10867,22.0,8.0,127.0,38940.0,60600.0,81.0,606.0,64.25742574257426,3.6303630363036308,22.0
10868,22.0,8.0,128.0,34330.0,55200.0,81.0,552.0,62.19202898550724,3.6231884057971016,20.0
10869,22.0,8.0,129.0,42270.0,55500.0,81.0,555.0,76.16216216216216,3.783783783783784,21.0
10870,22.0,8.0,130.0,40720.0,51700.0,81.0,517.0,78.76208897485493,4.061895551257253,21.0
10871,22.0,8.0,131.0,32290.0,50800.0,81.0,508.0,63.56299212598425,3.937007874015748,20.0
10872,22.0,8.0,132.0,20880.0,47800.0,81.0,478.0,43.68200836820083,3.556485355648536,17.0
10873,22.0,8.0,133.0,22150.0,47100.0,81.0,471.0,47.0276008492569,3.6093418259023355,17.0
10874,22.0,8.0,134.0,19220.0,43700.0,81.0,437.0,43.98169336384439,3.6613272311212817,16.0
10875,22.0,8.0,135.0,17890.0,41600.0,81.0,416.0,43.00480769230769,3.6057692307692304,15.0
10876,22.0,8.0,136.0,17890.0,39600.0,81.0,396.0,45.176767676767675,3.787878787878788,15.0
10877,22.0,8.0,137.0,18300.0,33000.0,81.0,330.0,55.45454545454545,4.545454545454546,15.0
10878,22.0,8.0,138.0,17470.0,31700.0,81.0,317.0,55.11041009463722,4.416403785488959,14.0
10879,22.0,8.0,139.0,15220.0,31600.0,81.0,316.0,48.164556962025316,3.79746835443038,12.0
10880,22.0,8.0,140.0,15220.0,31900.0,81.0,319.0,47.711598746081506,3.761755485893417,12.0
10881,22.0,8.0,141.0,15220.0,28000.0,81.0,280.0,54.35714285714286,4.285714285714286,12.0
10882,22.0,8.0,142.0,21920.0,26500.0,81.0,265.0,82.71698113207547,4.905660377358491,13.0
10883,22.0,8.0,143.0,15220.0,23700.0,81.0,237.0,64.21940928270043,5.063291139240507,12.0
10884,22.0,8.0,144.0,15220.0,25800.0,81.0,258.0,58.992248062015506,4.651162790697675,12.0
10885,22.0,8.0,145.0,15220.0,23600.0,81.0,236.0,64.49152542372882,5.084745762711865,12.0
10886,22.0,8.0,146.0,15220.0,21900.0,81.0,219.0,69.49771689497717,5.47945205479452,12.0
10887,22.0,8.0,147.0,15220.0,22300.0,81.0,223.0,68.25112107623318,5.381165919282512,12.0
10888,22.0,8.0,148.0,12480.0,20000.0,81.0,200.0,62.4,5.0,10.0
10889,22.0,8.0,149.0,15220.0,20400.0,81.0,204.0,74.6078431372549,5.88235294117647,12.0
10890,23.0,4.0,51.0,376170.0,417100.0,62.0,4171.0,90.18700551426517,1.4864540877487413,62.0
10891,23.0,4.0,52.0,376170.0,417100.0,62.0,4171.0,90.18700551426517,1.4864540877487413,62.0
