,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,840.0,12,3961,26.0,27.0,3406,23.0,19.0,3782,60.0,43.0,3268,65.0,57.0,3981,62.0,55.0,3537,59.0,48.0,2
,640.0,1,3462,12.0,14.0,3847,18.0,23.0,4763,30.0,46.0,4725,69.0,11.0,3537,59.0,48.0,5000,67.0,22.0,9
,710.0,3,3978,55.0,36.0,4248,56.0,54.0,3865,15.0,31.0,3329,16.0,52.0,4946,38.0,12.0,2878,36.0,37.0,2
,4300.0,4,3961,26.0,27.0,4175,70.0,18.0,3692,24.0,17.0,4529,17.0,25.0,3998,22.0,24.0,4926,19.0,28.0,7
,7600.0,5,3929,66.0,32.0,4725,69.0,11.0,3566,37.0,49.0,3406,23.0,19.0,4471,32.0,45.0,4912,34.0,21.0,69
,2730.0,6,4523,58.0,33.0,4128,13.0,29.0,3782,60.0,43.0,3448,28.0,44.0,4899,33.0,42.0,3939,11.0,50.0,17
,8260.0,7,4763,30.0,46.0,3408,64.0,15.0,3847,18.0,23.0,4896,20.0,26.0,3974,35.0,16.0,4837,68.0,40.0,92
,4990.0,9,3497,14.0,56.0,3998,22.0,24.0,4306,27.0,13.0,4912,34.0,21.0,4248,56.0,54.0,3568,21.0,34.0,57
,2050.0,10,3406,23.0,19.0,3978,55.0,36.0,3939,11.0,50.0,3566,37.0,49.0,2878,36.0,37.0,4004,39.0,39.0,22
,1530.0,11,3782,60.0,43.0,3792,63.0,51.0,3268,65.0,57.0,4175,70.0,18.0,3329,16.0,52.0,4523,58.0,33.0,9
,390.0,12,4136,57.0,41.0,3961,26.0,27.0,4471,32.0,45.0,3462,12.0,14.0,3929,66.0,32.0,3463,25.0,53.0,1
,800.0,1,2878,36.0,37.0,4899,33.0,42.0,3998,22.0,24.0,4248,56.0,54.0,4128,13.0,29.0,4926,19.0,28.0,14
,1160.0,2,3268,65.0,57.0,3865,15.0,31.0,3974,35.0,16.0,3981,62.0,55.0,4529,17.0,25.0,4912,34.0,21.0,2
,4730.0,3,3329,16.0,52.0,3537,59.0,48.0,4523,58.0,33.0,4896,20.0,26.0,3497,14.0,56.0,4946,38.0,12.0,42
,3380.0,4,3939,11.0,50.0,3552,61.0,47.0,3847,18.0,23.0,4837,68.0,40.0,3448,28.0,44.0,4725,69.0,11.0,11
,12370.0,5,4306,27.0,13.0,3692,24.0,17.0,4248,56.0,54.0,3929,66.0,32.0,3792,63.0,51.0,4763,30.0,46.0,67
,23170.0,6,4004,39.0,39.0,3463,25.0,53.0,3408,64.0,15.0,4471,32.0,45.0,3568,21.0,34.0,3370,29.0,38.0,30
,710.0,7,3566,37.0,49.0,3448,28.0,44.0,3537,59.0,48.0,3998,22.0,24.0,3865,15.0,31.0,5000,67.0,22.0,1
,700.0,8,3462,12.0,14.0,4837,68.0,40.0,4529,17.0,25.0,3497,14.0,56.0,4306,27.0,13.0,4899,33.0,42.0,6
,3720.0,9,3568,21.0,34.0,3974,35.0,16.0,4128,13.0,29.0,3552,61.0,47.0,3692,24.0,17.0,3981,62.0,55.0,14
,2580.0,10,4471,32.0,45.0,3929,66.0,32.0,4004,39.0,39.0,3268,65.0,57.0,2878,36.0,37.0,4523,58.0,33.0,7
,660.0,11,3792,63.0,51.0,3566,37.0,49.0,3329,16.0,52.0,3939,11.0,50.0,3462,12.0,14.0,3463,25.0,53.0,2
,4850.0,12,3782,60.0,43.0,4136,57.0,41.0,3978,55.0,36.0,3406,23.0,19.0,3961,26.0,27.0,4175,70.0,18.0,23
,590.0,1,3584,30.0,14.0,4078,22.0,33.0,2910,25.0,17.0,3762,50.0,19.0,4005,16.0,58.0,4197,42.0,64.0,2
,1060.0,2,4131,17.0,20.0,3968,12.0,61.0,3843,38.0,21.0,4102,23.0,13.0,3587,26.0,67.0,4700,54.0,32.0,1
,86390.0,3,4051,35.0,71.0,4596,32.0,28.0,4090,11.0,62.0,4003,28.0,29.0,4640,39.0,68.0,5011,40.0,79.0,90
,1190.0,4,4305,53.0,25.0,3742,21.0,65.0,3459,70.0,75.0,4390,45.0,24.0,4558,27.0,15.0,4980,48.0,18.0,9
,1410.0,5,4107,13.0,26.0,3022,20.0,80.0,3123,41.0,78.0,3584,30.0,14.0,4222,37.0,60.0,4768,18.0,76.0,2
,2290.0,6,4250,36.0,66.0,4197,42.0,64.0,4053,24.0,23.0,4179,52.0,70.0,4700,54.0,32.0,3906,68.0,77.0,43
,56780.0,7,2910,25.0,17.0,3843,38.0,21.0,3967,69.0,30.0,4596,32.0,28.0,4745,19.0,22.0,4085,46.0,16.0,116
,1190.0,8,4558,27.0,15.0,3777,29.0,72.0,4005,16.0,58.0,3295,15.0,11.0,3655,44.0,27.0,4751,33.0,69.0,2
,2910.0,9,4636,14.0,31.0,4131,17.0,20.0,3687,49.0,63.0,3889,43.0,12.0,3123,41.0,78.0,3742,21.0,65.0,5
,1640.0,10,3968,12.0,61.0,4390,45.0,24.0,4703,51.0,74.0,4090,11.0,62.0,4053,24.0,23.0,4078,22.0,33.0,11
,1590.0,11,3967,69.0,30.0,3680,47.0,73.0,4102,23.0,13.0,4222,37.0,60.0,3762,50.0,19.0,4126,34.0,59.0,2
,3210.0,12,3022,20.0,80.0,4085,46.0,16.0,4051,35.0,71.0,4305,53.0,25.0,3777,29.0,72.0,4179,52.0,70.0,15
,2030.0,1,4179,52.0,70.0,3459,70.0,75.0,3889,43.0,12.0,4751,33.0,69.0,4250,36.0,66.0,4980,48.0,18.0,2
,830.0,2,4085,46.0,16.0,3655,44.0,27.0,3906,68.0,77.0,3022,20.0,80.0,4703,51.0,74.0,4640,39.0,68.0,6
,9940.0,3,3295,15.0,11.0,4700,54.0,32.0,4222,37.0,60.0,4078,22.0,33.0,3968,12.0,61.0,4745,19.0,22.0,47
,410.0,4,4053,24.0,23.0,3687,49.0,63.0,4126,34.0,59.0,4768,18.0,76.0,4636,14.0,31.0,4558,27.0,15.0,1
,940.0,6,4703,51.0,74.0,3584,30.0,14.0,4390,45.0,24.0,3967,69.0,30.0,4305,53.0,25.0,5011,40.0,79.0,3
,1180.0,7,3587,26.0,67.0,4222,37.0,60.0,4003,28.0,29.0,4197,42.0,64.0,3889,43.0,12.0,3777,29.0,72.0,24
,2070.0,8,3906,68.0,77.0,4090,11.0,62.0,4250,36.0,66.0,2910,25.0,17.0,4131,17.0,20.0,4636,14.0,31.0,2
,2330.0,9,3762,50.0,19.0,4107,13.0,26.0,3742,21.0,65.0,4085,46.0,16.0,4751,33.0,69.0,3968,12.0,61.0,68
,1530.0,10,3459,70.0,75.0,4051,35.0,71.0,4745,19.0,22.0,3655,44.0,27.0,3680,47.0,73.0,3967,69.0,30.0,22
,11720.0,11,3687,49.0,63.0,4640,39.0,68.0,4305,53.0,25.0,3587,26.0,67.0,3843,38.0,21.0,4005,16.0,58.0,54
,4460.0,12,4102,23.0,13.0,3295,15.0,11.0,4131,17.0,20.0,4053,24.0,23.0,3584,30.0,14.0,4003,28.0,29.0,4
,1110.0,1,3843,38.0,21.0,3123,41.0,78.0,4640,39.0,68.0,4700,54.0,52.0,4390,45.0,24.0,5011,40.0,79.0,10
,670.0,2,4051,35.0,71.0,4003,28.0,29.0,3742,21.0,65.0,3687,49.0,63.0,3295,15.0,11.0,3680,47.0,73.0,2
,1460.0,3,4222,37.0,60.0,2910,25.0,17.0,3587,26.0,67.0,4558,27.0,15.0,3906,68.0,77.0,4102,23.0,13.0,3
,490.0,4,4131,17.0,20.0,4179,52.0,70.0,3762,50.0,19.0,4005,16.0,35.0,4126,34.0,59.0,3459,70.0,75.0,1
,1590.0,5,4596,32.0,28.0,4768,18.0,76.0,3777,29.0,72.0,3968,12.0,61.0,3022,20.0,80.0,4390,45.0,24.0,51
,2080.0,6,4197,42.0,64.0,4305,53.0,25.0,3687,49.0,63.0,4107,13.0,26.0,5011,40.0,79.0,4090,11.0,62.0,21
,25320.0,7,3655,44.0,27.0,3584,30.0,14.0,3680,47.0,73.0,4636,14.0,31.0,2910,25.0,17.0,4053,24.0,23.0,61
,2350.0,8,3889,43.0,12.0,3906,68.0,77.0,4745,19.0,22.0,3123,41.0,78.0,4179,52.0,70.0,3295,15.0,11.0,3
,1940.0,9,4640,39.0,68.0,3967,69.0,30.0,4751,33.0,69.0,3777,29.0,72.0,4051,35.0,71.0,4980,48.0,18.0,15
,1450.0,10,3742,21.0,65.0,4126,34.0,59.0,4107,13.0,26.0,3843,38.0,21.0,4078,22.0,33.0,3022,20.0,80.0,8
,1060.0,11,4003,28.0,29.0,3587,26.0,67.0,4700,54.0,52.0,3655,44.0,27.0,4090,11.0,62.0,4768,18.0,76.0,1
,1160.0,12,4305,53.0,25.0,4053,24.0,23.0,4596,32.0,28.0,4222,37.0,60.0,4085,46.0,16.0,4250,36.0,66.0,11
,1050.0,1,4090,11.0,62.0,3762,50.0,19.0,4197,42.0,64.0,4126,34.0,59.0,4558,27.0,15.0,4980,48.0,18.0,5
,6140.0,2,3295,15.0,11.0,3967,69.0,30.0,3584,30.0,14.0,3777,29.0,72.0,3459,70.0,75.0,4305,53.0,25.0,78
,3430.0,3,4053,24.0,23.0,4005,16.0,35.0,4768,18.0,76.0,2910,25.0,17.0,4003,28.0,29.0,3843,38.0,21.0,17
,7340.0,4,4085,46.0,16.0,3968,12.0,61.0,4636,14.0,31.0,4078,22.0,33.0,4640,39.0,68.0,4596,32.0,28.0,85
,1840.0,5,4390,45.0,24.0,3022,20.0,80.0,4179,52.0,70.0,4250,36.0,66.0,4197,42.0,64.0,3655,44.0,27.0,26
,14210.0,6,4751,33.0,69.0,3906,68.0,77.0,4700,54.0,52.0,4107,13.0,26.0,4102,23.0,13.0,3889,43.0,12.0,89
,1110.0,7,3680,47.0,73.0,4131,17.0,20.0,3967,69.0,30.0,3742,21.0,65.0,4596,32.0,28.0,5011,40.0,79.0,1
,1400.0,8,4005,16.0,35.0,4636,14.0,31.0,4558,27.0,15.0,3459,70.0,75.0,3587,26.0,67.0,4051,35.0,71.0,4
,11370.0,9,4078,22.0,33.0,4250,36.0,66.0,3295,15.0,11.0,3843,38.0,21.0,4751,33.0,69.0,3687,49.0,63.0,24
,22490.0,10,4700,54.0,52.0,4003,28.0,29.0,4085,46.0,16.0,4745,19.0,22.0,4980,48.0,18.0,3584,30.0,14.0,20
,920.0,11,3777,29.0,72.0,4640,39.0,68.0,3123,41.0,78.0,3906,68.0,77.0,4131,17.0,20.0,3762,50.0,19.0,11
,1520.0,12,3022,20.0,80.0,4090,11.0,62.0,3968,12.0,61.0,4051,35.0,71.0,4107,13.0,26.0,4222,37.0,60.0,5
,48210.0,2,4222,37.0,60.0,3889,43.0,12.0,4390,45.0,24.0,3742,21.0,65.0,3295,15.0,11.0,4745,19.0,22.0,45
,2140.0,3,4085,46.0,38.0,4558,27.0,15.0,4640,39.0,68.0,4102,23.0,13.0,4090,11.0,62.0,4005,16.0,35.0,9
,2370.0,4,4051,35.0,71.0,3843,38.0,21.0,3680,47.0,73.0,4636,14.0,31.0,3762,50.0,19.0,4700,54.0,52.0,8
,1470.0,6,3584,30.0,14.0,4745,19.0,22.0,3587,26.0,67.0,3967,69.0,30.0,3022,20.0,80.0,3123,41.0,78.0,83
,6340.0,7,4126,34.0,59.0,3687,49.0,63.0,4250,36.0,66.0,3777,29.0,72.0,3889,43.0,12.0,4131,17.0,20.0,6
,2870.0,8,4102,23.0,13.0,3655,44.0,27.0,4197,42.0,64.0,4596,32.0,28.0,4305,53.0,25.0,2910,25.0,17.0,83
,46690.0,9,3968,12.0,61.0,4085,46.0,38.0,4700,54.0,52.0,3906,68.0,77.0,4636,14.0,31.0,3742,21.0,65.0,106
,1300.0,10,3022,20.0,80.0,4222,37.0,60.0,4090,11.0,62.0,4053,24.0,23.0,4250,36.0,66.0,3680,47.0,73.0,6
,940.0,11,3777,29.0,72.0,4051,35.0,71.0,3584,30.0,14.0,3687,49.0,63.0,4107,13.0,26.0,3587,26.0,67.0,5
,14220.0,12,4305,53.0,25.0,4640,39.0,68.0,4131,17.0,20.0,4179,52.0,70.0,4596,32.0,28.0,3843,38.0,21.0,25
,9840.0,2,4085,46.0,38.0,3587,26.0,67.0,3655,44.0,27.0,4768,18.0,76.0,4179,52.0,70.0,4126,34.0,59.0,17
,1720.0,3,4131,17.0,20.0,3680,47.0,73.0,3889,43.0,12.0,3584,30.0,14.0,4051,35.0,71.0,5011,40.0,46.0,1
,14190.0,4,4305,53.0,25.0,4222,37.0,60.0,4390,45.0,24.0,4197,42.0,64.0,4078,22.0,33.0,4980,48.0,18.0,45
,10530.0,5,4090,11.0,62.0,3967,69.0,30.0,4700,54.0,52.0,4745,19.0,22.0,3777,29.0,72.0,4640,39.0,68.0,54
,890.0,6,3687,49.0,63.0,4107,13.0,26.0,4596,32.0,28.0,3022,20.0,80.0,3906,68.0,77.0,4558,27.0,15.0,9
,9820.0,7,4005,16.0,35.0,3762,50.0,19.0,2910,25.0,17.0,3889,43.0,12.0,4768,18.0,76.0,4390,45.0,24.0,49
,10620.0,8,3843,38.0,21.0,4197,42.0,64.0,3968,12.0,61.0,4250,36.0,66.0,5011,40.0,46.0,4102,23.0,13.0,58
,12240.0,9,3295,15.0,11.0,3123,41.0,78.0,4126,34.0,59.0,3655,44.0,27.0,4980,48.0,18.0,3967,69.0,30.0,48
,890.0,12,3777,29.0,72.0,4131,17.0,20.0,4090,11.0,62.0,3968,12.0,61.0,4222,37.0,60.0,3680,47.0,73.0,9
,1280.0,1,3687,49.0,63.0,4745,19.0,22.0,3762,50.0,19.0,3459,70.0,75.0,4005,16.0,35.0,5011,40.0,46.0,2
,1080.0,3,4179,52.0,42.0,2910,25.0,17.0,4078,22.0,33.0,3295,15.0,11.0,4768,18.0,76.0,4640,39.0,68.0,12
,590.0,4,4102,23.0,13.0,3967,69.0,30.0,4250,36.0,66.0,3680,47.0,73.0,4700,54.0,52.0,4980,48.0,18.0,2
,57030.0,5,3843,38.0,48.0,4558,27.0,15.0,4107,13.0,26.0,4390,45.0,24.0,4745,19.0,22.0,4131,17.0,20.0,100
,1390.0,6,4090,11.0,62.0,4596,32.0,28.0,3889,43.0,12.0,3762,50.0,19.0,3123,41.0,78.0,4051,35.0,71.0,8
,36400.0,7,4126,34.0,59.0,4078,22.0,33.0,3459,70.0,75.0,4751,33.0,69.0,4980,48.0,18.0,4197,42.0,64.0,56
,3320.0,8,3906,68.0,77.0,4250,36.0,66.0,4005,16.0,35.0,4558,27.0,15.0,5011,40.0,46.0,3295,15.0,11.0,101
,24660.0,9,3967,69.0,30.0,3587,26.0,67.0,4390,45.0,24.0,4102,23.0,13.0,4107,13.0,26.0,4768,18.0,76.0,55
,610.0,10,4131,17.0,20.0,4700,54.0,52.0,3687,49.0,63.0,4090,11.0,62.0,3843,38.0,48.0,2910,25.0,17.0,1
,2130.0,11,4051,35.0,71.0,4179,52.0,42.0,3680,47.0,73.0,3906,68.0,77.0,4222,37.0,60.0,4126,34.0,59.0,7
,27080.0,12,4305,53.0,25.0,3777,29.0,72.0,3022,20.0,80.0,3968,12.0,61.0,3584,30.0,14.0,3742,21.0,65.0,81
,850.0,1,3331,25.0,34.0,3759,27.0,71.0,4185,30.0,66.0,3989,49.0,67.0,4458,67.0,40.0,4970,56.0,48.0,6
,2140.0,2,3826,63.0,54.0,4121,22.0,56.0,4133,59.0,80.0,4311,58.0,37.0,4645,40.0,50.0,4031,42.0,46.0,3
,710.0,3,4324,53.0,72.0,4037,50.0,74.0,4353,43.0,69.0,4104,32.0,53.0,4402,39.0,65.0,4959,64.0,73.0,13
,970.0,4,4002,66.0,47.0,4531,36.0,39.0,3648,29.0,68.0,4007,45.0,55.0,3950,24.0,51.0,4060,48.0,43.0,3
,6420.0,6,3759,27.0,71.0,4109,52.0,75.0,4645,40.0,50.0,4395,34.0,44.0,3436,44.0,63.0,4865,54.0,57.0,51
,1250.0,7,3866,41.0,58.0,3577,28.0,60.0,4121,22.0,56.0,4194,51.0,76.0,3849,61.0,59.0,5014,37.0,42.0,21
,5530.0,8,3989,49.0,67.0,4402,39.0,65.0,3977,57.0,45.0,4316,26.0,49.0,4031,42.0,15.0,3648,29.0,68.0,23
,5090.0,9,3748,55.0,41.0,4104,32.0,53.0,4062,60.0,36.0,4100,23.0,64.0,4970,56.0,48.0,4311,58.0,37.0,46
,2480.0,10,4420,33.0,78.0,4185,30.0,66.0,3436,44.0,63.0,4274,35.0,35.0,4133,59.0,80.0,4920,62.0,61.0,41
,600.0,11,4281,46.0,62.0,4395,34.0,44.0,3826,63.0,54.0,4458,67.0,40.0,4959,64.0,73.0,4531,36.0,39.0,5
,1190.0,12,3024,47.0,77.0,3849,61.0,59.0,4324,53.0,72.0,4002,66.0,47.0,3977,57.0,45.0,4109,52.0,75.0,5
,840.0,1,4109,52.0,75.0,4353,43.0,69.0,4194,51.0,76.0,4778,65.0,38.0,4007,45.0,55.0,4865,54.0,57.0,2
,1650.0,2,3977,57.0,45.0,4420,33.0,78.0,4531,36.0,39.0,3024,47.0,77.0,4037,50.0,74.0,4062,60.0,36.0,61
,18400.0,4,3436,44.0,63.0,4281,46.0,62.0,4458,67.0,40.0,4060,48.0,43.0,4274,35.0,35.0,5014,37.0,42.0,41
,1520.0,5,3648,29.0,68.0,4311,58.0,37.0,3866,41.0,58.0,4133,59.0,80.0,3759,27.0,71.0,4402,39.0,65.0,24
,5030.0,6,4353,43.0,69.0,4316,26.0,49.0,4100,23.0,64.0,4037,50.0,74.0,4920,62.0,61.0,4002,66.0,47.0,37
,33470.0,7,4395,34.0,44.0,4324,53.0,72.0,4104,32.0,53.0,4185,30.0,66.0,4865,54.0,57.0,3577,28.0,60.0,36
,650.0,8,4007,45.0,55.0,3826,63.0,54.0,4420,33.0,78.0,4774,38.0,52.0,3989,49.0,67.0,4281,46.0,62.0,1
,3490.0,9,4194,51.0,76.0,4031,42.0,15.0,3950,24.0,51.0,4121,22.0,56.0,3024,47.0,77.0,4970,56.0,48.0,55
,590.0,10,4645,40.0,50.0,4062,60.0,36.0,4002,66.0,47.0,4402,39.0,65.0,4778,65.0,38.0,4959,64.0,73.0,6
,2590.0,11,4100,23.0,64.0,3866,41.0,58.0,4060,48.0,43.0,4324,53.0,72.0,4531,36.0,39.0,3748,55.0,41.0,1
,720.0,12,4311,58.0,37.0,3436,44.0,63.0,3331,25.0,34.0,3826,63.0,54.0,3577,28.0,60.0,4316,26.0,49.0,2
,2500.0,1,4316,26.0,49.0,4060,48.0,43.0,4031,42.0,15.0,4062,60.0,36.0,4395,34.0,44.0,5014,37.0,42.0,13
,3030.0,2,3436,44.0,63.0,4109,52.0,75.0,4402,39.0,65.0,4104,32.0,53.0,4002,66.0,47.0,3950,24.0,51.0,15
,640.0,3,3577,28.0,60.0,4458,67.0,40.0,4194,51.0,76.0,3977,57.0,45.0,4920,62.0,61.0,4645,40.0,50.0,12
,370.0,4,3826,63.0,54.0,4100,23.0,64.0,3648,29.0,68.0,3866,41.0,58.0,4353,43.0,69.0,4970,56.0,48.0,2
,790.0,5,4774,38.0,52.0,3024,47.0,77.0,4007,45.0,55.0,4531,36.0,39.0,4121,22.0,56.0,4865,54.0,57.0,31
,2440.0,6,4031,42.0,15.0,4133,59.0,80.0,4778,65.0,38.0,4420,33.0,78.0,4324,53.0,72.0,4959,64.0,73.0,33
,4040.0,7,4185,30.0,66.0,3331,25.0,34.0,4316,26.0,49.0,3950,24.0,51.0,4281,46.0,62.0,4920,62.0,61.0,46
,4660.0,8,4037,50.0,74.0,3577,28.0,60.0,3759,27.0,71.0,4109,52.0,75.0,4970,56.0,48.0,3849,61.0,59.0,61
,1220.0,9,4458,67.0,40.0,4002,66.0,47.0,3989,49.0,67.0,5014,37.0,42.0,4311,58.0,37.0,4121,22.0,56.0,23
,1190.0,10,4133,59.0,80.0,3977,57.0,45.0,4062,60.0,36.0,3826,63.0,54.0,4774,38.0,52.0,4274,35.0,35.0,1
,1170.0,11,4104,32.0,53.0,3748,55.0,41.0,4395,34.0,44.0,3024,47.0,77.0,3648,29.0,68.0,4420,33.0,78.0,12
,710.0,12,4324,53.0,72.0,4645,40.0,50.0,4281,46.0,62.0,3849,61.0,59.0,4100,23.0,64.0,3989,49.0,67.0,1
,1510.0,1,3849,61.0,59.0,4274,35.0,35.0,4774,38.0,52.0,4037,50.0,74.0,3866,41.0,58.0,4920,62.0,61.0,1
,2880.0,2,4002,66.0,47.0,4316,26.0,49.0,4531,36.0,39.0,4100,23.0,64.0,3826,63.0,54.0,4395,34.0,44.0,15
,1400.0,3,3331,25.0,34.0,3989,49.0,67.0,4353,43.0,69.0,3436,44.0,63.0,4865,54.0,57.0,4133,59.0,80.0,2
,430.0,4,4311,58.0,37.0,4420,33.0,78.0,3748,55.0,41.0,4185,30.0,66.0,4007,45.0,55.0,4778,65.0,38.0,2
,2470.0,5,4060,48.0,43.0,4645,40.0,50.0,3024,47.0,77.0,4402,39.0,65.0,4194,51.0,28.0,4970,56.0,48.0,25
,1390.0,6,4121,22.0,56.0,3977,57.0,45.0,4031,42.0,15.0,3648,29.0,68.0,4100,23.0,64.0,5014,37.0,42.0,2
,11440.0,7,4062,60.0,36.0,4778,65.0,38.0,3849,61.0,59.0,4316,26.0,49.0,4104,32.0,53.0,4865,54.0,57.0,8
,1610.0,8,4531,36.0,39.0,4007,45.0,55.0,3577,28.0,60.0,4959,64.0,73.0,3436,44.0,63.0,4194,51.0,28.0,13
,1510.0,9,4274,35.0,35.0,3331,25.0,34.0,4109,52.0,75.0,4324,53.0,72.0,4060,48.0,43.0,4185,30.0,66.0,22
,5790.0,10,3950,24.0,51.0,4281,46.0,62.0,4037,50.0,74.0,4002,66.0,47.0,3977,57.0,45.0,4353,43.0,69.0,21
,6080.0,11,4402,39.0,65.0,3866,41.0,58.0,3826,63.0,54.0,4121,22.0,56.0,3748,55.0,41.0,4959,64.0,73.0,44
,630.0,12,3024,47.0,77.0,4133,59.0,80.0,4311,58.0,37.0,3577,28.0,60.0,4109,52.0,75.0,4458,67.0,40.0,1
,810.0,1,4645,40.0,50.0,4774,38.0,52.0,4778,65.0,38.0,3648,29.0,68.0,4185,30.0,66.0,5014,37.0,42.0,7
,2880.0,2,4311,58.0,37.0,4062,60.0,36.0,3849,61.0,59.0,4007,45.0,55.0,3331,25.0,34.0,3866,41.0,58.0,43
,6320.0,3,3436,44.0,63.0,4037,50.0,74.0,4104,32.0,53.0,4420,33.0,78.0,4031,42.0,15.0,4970,56.0,48.0,21
,590.0,4,4324,53.0,72.0,4121,22.0,56.0,3989,49.0,67.0,4395,34.0,44.0,3950,24.0,51.0,4959,64.0,73.0,1
,990.0,5,4316,26.0,49.0,4274,35.0,35.0,4458,67.0,40.0,4402,39.0,65.0,4002,66.0,47.0,4865,54.0,57.0,15
,6680.0,6,3577,28.0,60.0,3748,55.0,41.0,4100,23.0,11.0,4531,36.0,39.0,4353,43.0,69.0,3024,47.0,77.0,62
,1270.0,7,4007,45.0,55.0,4194,51.0,28.0,4774,38.0,52.0,4031,42.0,15.0,4060,48.0,43.0,4920,62.0,61.0,3
,1670.0,8,4281,46.0,62.0,3989,49.0,67.0,4109,52.0,75.0,4274,35.0,35.0,4959,64.0,73.0,3826,63.0,54.0,1
,790.0,9,3977,57.0,45.0,4458,67.0,40.0,4395,34.0,44.0,4133,59.0,80.0,5014,37.0,42.0,4104,32.0,53.0,12
,490.0,10,4002,66.0,47.0,4324,53.0,72.0,3331,25.0,34.0,3849,61.0,59.0,4121,22.0,56.0,4100,23.0,11.0,1
,510.0,11,3024,47.0,77.0,4645,40.0,50.0,4311,58.0,37.0,3950,24.0,51.0,4420,33.0,78.0,4316,26.0,49.0,5
,19740.0,1,4100,23.0,11.0,3648,29.0,68.0,4060,48.0,43.0,3866,41.0,58.0,4274,35.0,35.0,4865,54.0,57.0,22
,590.0,2,4133,59.0,80.0,3950,24.0,51.0,4316,26.0,49.0,4778,65.0,38.0,4281,46.0,62.0,5014,37.0,42.0,7
,19610.0,3,4531,36.0,39.0,4458,67.0,40.0,4185,30.0,66.0,3977,57.0,45.0,4970,56.0,48.0,4037,50.0,74.0,7
,3870.0,4,3849,61.0,59.0,4109,52.0,75.0,4353,43.0,69.0,4007,45.0,55.0,4395,34.0,44.0,4959,64.0,73.0,22
,1480.0,5,4104,32.0,53.0,4774,38.0,52.0,3989,49.0,67.0,4645,40.0,50.0,4865,54.0,17.0,3436,44.0,63.0,18
,1580.0,6,4420,33.0,78.0,4060,48.0,43.0,3748,55.0,41.0,3331,25.0,34.0,4920,62.0,61.0,3826,63.0,54.0,4
,670.0,7,4062,60.0,36.0,4353,43.0,69.0,3648,29.0,68.0,4458,67.0,40.0,4778,65.0,38.0,4970,56.0,48.0,1
,3260.0,8,4121,22.0,56.0,4185,30.0,66.0,4274,35.0,35.0,4031,42.0,15.0,4104,32.0,53.0,4007,45.0,55.0,10
,1760.0,9,4109,52.0,75.0,4395,34.0,44.0,4194,51.0,28.0,4037,50.0,74.0,4133,59.0,80.0,4920,62.0,61.0,1
,1790.0,10,3331,25.0,34.0,4281,46.0,62.0,4420,33.0,78.0,4100,23.0,11.0,3950,24.0,51.0,3977,57.0,45.0,10
,1380.0,11,4645,40.0,50.0,3849,61.0,59.0,4062,60.0,36.0,4316,26.0,49.0,4121,22.0,56.0,4531,36.0,39.0,4
,920.0,12,3024,47.0,77.0,4002,66.0,47.0,4402,39.0,65.0,4324,53.0,72.0,4311,58.0,37.0,3577,28.0,60.0,1
,1460.0,1,4015,57.0,24.0,4088,12.0,20.0,3283,17.0,23.0,4694,66.0,18.0,4453,47.0,46.0,4821,41.0,15.0,8
,540.0,2,3907,59.0,42.0,3894,50.0,48.0,3391,49.0,37.0,3737,19.0,16.0,4677,52.0,44.0,4603,45.0,51.0,10
,920.0,3,3412,64.0,33.0,4234,39.0,13.0,3161,53.0,34.0,4241,42.0,32.0,4571,38.0,17.0,4874,20.0,43.0,5
,12580.0,4,3654,51.0,30.0,4263,68.0,50.0,3734,58.0,41.0,4071,13.0,29.0,4247,62.0,31.0,4931,48.0,19.0,12
,4920.0,5,4088,12.0,20.0,3874,14.0,11.0,4139,69.0,21.0,2816,37.0,22.0,4664,21.0,38.0,3488,11.0,12.0,106
,8690.0,6,3433,56.0,36.0,4551,61.0,27.0,4677,52.0,44.0,4443,44.0,35.0,4821,41.0,15.0,3743,67.0,79.0,57
,3100.0,7,3025,15.0,26.0,4015,57.0,24.0,3894,50.0,48.0,4685,55.0,52.0,4137,65.0,14.0,4878,43.0,54.0,27
,1660.0,8,4247,62.0,31.0,4603,45.0,51.0,4080,40.0,45.0,4260,60.0,53.0,4234,39.0,13.0,4275,16.0,40.0,42
,740.0,9,3161,53.0,34.0,3283,17.0,23.0,4643,70.0,25.0,4510,63.0,49.0,3391,49.0,37.0,4563,46.0,47.0,5
,2230.0,10,4453,47.0,46.0,3488,11.0,12.0,4551,61.0,27.0,4934,18.0,39.0,4071,13.0,29.0,3737,19.0,16.0,21
,500.0,11,4139,69.0,21.0,3430,54.0,28.0,3907,59.0,42.0,3025,15.0,26.0,4694,66.0,18.0,4571,38.0,17.0,5
,3680.0,12,3874,14.0,11.0,3412,64.0,33.0,3743,67.0,79.0,4137,65.0,14.0,4260,60.0,53.0,4263,68.0,50.0,14
,1310.0,1,4263,68.0,50.0,3025,15.0,26.0,4874,20.0,43.0,3433,56.0,36.0,4563,46.0,47.0,4664,21.0,38.0,9
