,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,980.0,3,4445,65.0,29.0,4330,53.0,31.0,4497,66.0,34.0,4247,16.0,42.0,3826,40.0,73.0,4168,29.0,69.0,1
,560.0,4,4237,69.0,21.0,4344,21.0,26.0,4458,62.0,36.0,4205,35.0,58.0,4294,56.0,74.0,3942,11.0,64.0,2
,2310.0,5,4296,51.0,35.0,4427,38.0,63.0,3780,30.0,14.0,4674,68.0,57.0,2992,64.0,67.0,4239,58.0,33.0,24
,1170.0,6,4028,63.0,27.0,4002,18.0,11.0,4446,31.0,65.0,4095,25.0,62.0,4174,36.0,68.0,4808,19.0,18.0,1
,660.0,7,4477,55.0,55.0,4703,59.0,41.0,4064,28.0,60.0,4524,17.0,13.0,4430,60.0,43.0,3744,70.0,66.0,6
,1400.0,8,3961,13.0,39.0,4760,46.0,20.0,4168,29.0,69.0,3499,27.0,75.0,4063,48.0,61.0,4344,21.0,26.0,2
,4590.0,9,4205,35.0,58.0,3716,52.0,44.0,4287,32.0,40.0,4497,66.0,34.0,4108,22.0,37.0,3780,30.0,14.0,64
,7650.0,10,3826,40.0,73.0,4028,63.0,27.0,4296,51.0,35.0,4237,69.0,21.0,4042,37.0,12.0,4095,25.0,62.0,61
,1020.0,11,4064,28.0,60.0,3562,33.0,17.0,4477,55.0,55.0,4427,38.0,63.0,4445,65.0,29.0,3961,13.0,39.0,1
,930.0,12,4371,57.0,47.0,3897,44.0,51.0,3941,39.0,54.0,4278,61.0,56.0,3590,49.0,16.0,4238,54.0,46.0,5
,1260.0,1,4464,33.0,14.0,4479,55.0,22.0,4874,17.0,72.0,4854,31.0,29.0,4400,54.0,38.0,5123,46.0,26.0,13
,14810.0,2,4225,59.0,23.0,3302,21.0,13.0,4313,68.0,57.0,4590,69.0,69.0,4730,56.0,18.0,4870,28.0,59.0,18
,1080.0,3,4045,30.0,40.0,4569,44.0,19.0,4208,13.0,74.0,4909,36.0,36.0,4556,39.0,75.0,5030,65.0,41.0,1
,1260.0,4,4447,51.0,61.0,4758,35.0,52.0,4738,32.0,51.0,4014,58.0,47.0,4773,52.0,28.0,5113,22.0,50.0,9
,2270.0,5,4823,64.0,58.0,4891,25.0,39.0,4878,18.0,11.0,3999,50.0,70.0,5079,53.0,32.0,4961,19.0,45.0,4
,1020.0,6,4400,54.0,38.0,4050,70.0,56.0,4680,23.0,37.0,4501,62.0,48.0,4893,66.0,68.0,4590,69.0,69.0,22
,4720.0,7,4909,36.0,36.0,4845,40.0,54.0,4611,57.0,63.0,3302,21.0,13.0,4464,33.0,14.0,5146,49.0,60.0,54
,4160.0,8,4738,32.0,51.0,4870,28.0,59.0,4433,11.0,46.0,5030,65.0,41.0,4304,67.0,34.0,4456,37.0,42.0,36
,1890.0,9,4775,48.0,30.0,4961,19.0,45.0,4479,55.0,22.0,4225,59.0,23.0,4770,61.0,64.0,4758,35.0,52.0,24
,4090.0,10,4841,38.0,49.0,4556,39.0,75.0,4014,58.0,47.0,4730,56.0,18.0,4372,45.0,21.0,4854,31.0,24.0,9
,10990.0,12,3999,50.0,70.0,4045,30.0,40.0,4456,37.0,42.0,4611,57.0,63.0,4447,51.0,61.0,4501,62.0,48.0,30
,1520.0,1,3302,21.0,13.0,4770,61.0,64.0,4841,38.0,49.0,4775,48.0,30.0,4680,23.0,37.0,5146,49.0,60.0,5
,2370.0,2,4456,37.0,42.0,4304,67.0,34.0,4045,30.0,40.0,4758,35.0,52.0,4961,19.0,45.0,4845,40.0,54.0,9
,620.0,3,4433,11.0,46.0,4400,54.0,38.0,3999,50.0,70.0,4372,45.0,21.0,4909,36.0,36.0,5079,53.0,32.0,6
,1860.0,4,4556,39.0,75.0,4611,57.0,63.0,4893,66.0,68.0,4874,17.0,72.0,4738,32.0,51.0,5123,46.0,26.0,5
,790.0,5,4014,58.0,47.0,4680,23.0,37.0,4447,51.0,61.0,4479,55.0,22.0,4313,68.0,57.0,4464,33.0,14.0,7
,1960.0,6,4854,31.0,24.0,5030,65.0,41.0,4050,70.0,56.0,4878,18.0,11.0,3302,21.0,13.0,4045,30.0,40.0,59
,2180.0,7,4569,44.0,19.0,4730,56.0,18.0,4501,62.0,48.0,4823,64.0,58.0,4845,40.0,54.0,4770,61.0,64.0,22
,1890.0,8,4304,67.0,34.0,4225,59.0,23.0,5079,53.0,32.0,4891,25.0,39.0,4775,48.0,30.0,4611,57.0,63.0,3
,870.0,9,4773,52.0,28.0,4874,17.0,72.0,4758,35.0,52.0,4313,68.0,57.0,5146,49.0,60.0,3999,50.0,70.0,8
,25080.0,10,4208,13.0,74.0,4447,51.0,61.0,4870,28.0,59.0,4961,19.0,45.0,4841,38.0,49.0,4893,66.0,68.0,64
,3840.0,11,4590,69.0,69.0,4878,18.0,11.0,4372,45.0,21.0,4456,37.0,42.0,4569,44.0,19.0,5113,22.0,50.0,14
,1100.0,12,4050,70.0,56.0,4464,33.0,14.0,4225,59.0,23.0,4556,39.0,75.0,4433,11.0,46.0,4823,64.0,58.0,2
,1650.0,1,4611,57.0,63.0,4014,58.0,47.0,4775,48.0,30.0,4893,66.0,68.0,4870,28.0,59.0,5113,22.0,50.0,11
,7150.0,3,4225,59.0,23.0,4738,32.0,51.0,4304,67.0,34.0,4400,54.0,38.0,4045,30.0,40.0,4874,17.0,72.0,55
,10210.0,4,3999,50.0,70.0,4433,11.0,46.0,4854,31.0,24.0,4841,38.0,49.0,4479,55.0,22.0,4891,25.0,39.0,65
,1800.0,5,4893,66.0,68.0,4456,37.0,42.0,4590,69.0,69.0,4773,52.0,28.0,5123,46.0,26.0,3302,21.0,13.0,2
,11790.0,7,4878,18.0,11.0,4208,13.0,74.0,4845,40.0,54.0,4569,44.0,19.0,4611,57.0,63.0,4304,67.0,34.0,97
,1260.0,8,4501,62.0,48.0,4775,48.0,30.0,4400,54.0,38.0,4433,11.0,46.0,5030,65.0,41.0,4447,51.0,61.0,6
,1240.0,9,4479,55.0,22.0,4590,69.0,69.0,4770,61.0,64.0,4045,30.0,40.0,5113,22.0,50.0,4050,70.0,56.0,39
,1490.0,10,4870,28.0,59.0,4313,68.0,57.0,4909,36.0,36.0,5079,53.0,32.0,4456,37.0,42.0,4730,56.0,18.0,1
,1880.0,12,4556,39.0,75.0,4501,62.0,48.0,4464,33.0,14.0,4208,13.0,74.0,3999,50.0,70.0,4773,52.0,28.0,8
,500.0,1,4045,30.0,40.0,4893,66.0,68.0,4909,36.0,36.0,4773,52.0,28.0,4891,25.0,39.0,4738,32.0,51.0,2
,1610.0,2,4447,51.0,61.0,4433,11.0,46.0,4313,68.0,57.0,4961,19.0,45.0,4556,39.0,75.0,4841,38.0,49.0,1
,460.0,3,4456,37.0,42.0,4854,31.0,24.0,4870,28.0,59.0,4464,33.0,14.0,4501,62.0,67.0,5146,49.0,60.0,6
,310.0,4,4050,70.0,56.0,4590,69.0,69.0,4014,58.0,47.0,5079,53.0,32.0,4878,18.0,11.0,4208,13.0,74.0,1
,1440.0,5,5030,65.0,41.0,4730,56.0,18.0,3999,50.0,70.0,4893,66.0,68.0,4823,64.0,58.0,4479,55.0,22.0,47
,3630.0,7,4891,25.0,39.0,4304,67.0,34.0,4400,54.0,38.0,4447,51.0,61.0,4758,35.0,52.0,5123,46.0,26.0,10
,51130.0,8,4874,17.0,72.0,4464,33.0,14.0,4611,57.0,63.0,4841,38.0,49.0,4590,69.0,69.0,4909,36.0,36.0,63
,3460.0,9,4845,40.0,54.0,3999,50.0,70.0,4045,30.0,40.0,4870,28.0,59.0,4313,68.0,57.0,4775,48.0,30.0,23
,5590.0,10,4961,19.0,45.0,4501,62.0,67.0,4569,44.0,19.0,4738,32.0,51.0,5030,65.0,41.0,4225,59.0,23.0,41
,8010.0,11,4730,56.0,18.0,3302,21.0,13.0,4556,39.0,75.0,4304,67.0,34.0,4854,31.0,24.0,4878,18.0,11.0,43
,7040.0,12,4611,57.0,63.0,4823,64.0,58.0,4050,70.0,56.0,4456,37.0,42.0,4372,45.0,21.0,4400,54.0,38.0,51
,12890.0,1,4433,11.0,46.0,4845,40.0,54.0,4770,61.0,64.0,4208,13.0,74.0,4569,44.0,19.0,5079,53.0,32.0,33
,2370.0,2,4464,33.0,14.0,4758,35.0,52.0,4874,17.0,72.0,4014,58.0,47.0,5113,22.0,50.0,4372,45.0,21.0,19
,740.0,3,4447,51.0,61.0,4893,66.0,68.0,4878,18.0,11.0,4961,19.0,45.0,5123,46.0,26.0,4045,30.0,40.0,9
,1470.0,4,4456,37.0,42.0,4313,68.0,57.0,4841,38.0,49.0,5030,65.0,41.0,4400,54.0,38.0,5146,49.0,60.0,21
,5210.0,5,4823,64.0,58.0,4738,32.0,51.0,3302,21.0,13.0,4770,61.0,64.0,4501,62.0,67.0,4556,39.0,75.0,6
,3950.0,6,4590,69.0,69.0,4773,52.0,28.0,5079,53.0,32.0,4870,28.0,59.0,3999,50.0,70.0,4611,57.0,63.0,63
,2040.0,7,4014,58.0,47.0,4909,36.0,36.0,4891,25.0,39.0,4874,17.0,72.0,4208,13.0,74.0,5123,46.0,26.0,2
,1700.0,8,4304,67.0,34.0,4775,48.0,30.0,4479,55.0,22.0,4730,56.0,18.0,4050,70.0,56.0,5113,22.0,50.0,2
,1970.0,9,3302,21.0,73.0,4854,31.0,24.0,4845,40.0,54.0,4758,35.0,52.0,5146,49.0,60.0,4225,59.0,23.0,18
,2670.0,10,4961,19.0,45.0,4456,37.0,42.0,4569,44.0,19.0,4433,11.0,46.0,4823,64.0,58.0,4893,66.0,68.0,11
,9510.0,11,4556,39.0,75.0,4447,51.0,61.0,4464,33.0,14.0,3999,50.0,70.0,4841,38.0,49.0,4590,69.0,69.0,18
,1340.0,12,4050,70.0,56.0,4870,28.0,59.0,4045,30.0,40.0,4313,68.0,57.0,4304,67.0,34.0,4773,52.0,28.0,9
,870.0,1,4730,56.0,18.0,4874,17.0,72.0,5030,65.0,41.0,4891,25.0,39.0,4878,18.0,11.0,4854,31.0,24.0,3
,770.0,2,4045,30.0,40.0,4501,62.0,67.0,4479,55.0,22.0,4400,54.0,38.0,4758,35.0,52.0,5113,22.0,50.0,9
,1080.0,4,3999,50.0,70.0,4372,45.0,21.0,4775,48.0,30.0,4770,61.0,64.0,4845,40.0,54.0,4014,58.0,47.0,2
,1970.0,5,4893,66.0,68.0,4611,57.0,63.0,4304,67.0,34.0,4874,17.0,72.0,4456,37.0,42.0,5079,53.0,32.0,25
,5860.0,6,4569,44.0,19.0,4208,13.0,74.0,4758,35.0,52.0,4823,64.0,58.0,4447,51.0,61.0,4738,32.0,51.0,23
,1410.0,7,4773,52.0,28.0,4479,55.0,22.0,4854,31.0,24.0,4878,18.0,11.0,4775,48.0,30.0,5146,49.0,60.0,1
,800.0,8,4841,38.0,49.0,4400,54.0,38.0,4372,45.0,21.0,4501,62.0,67.0,4891,25.0,39.0,3302,21.0,73.0,6
,2870.0,9,4611,57.0,63.0,4014,58.0,47.0,4225,59.0,23.0,4845,40.0,54.0,4730,56.0,18.0,4909,36.0,36.0,11
,8740.0,10,4870,28.0,59.0,4447,51.0,61.0,4893,66.0,68.0,3999,50.0,70.0,4304,67.0,34.0,4569,44.0,19.0,67
,1580.0,11,4464,33.0,14.0,4823,64.0,58.0,4773,52.0,28.0,4456,37.0,42.0,4045,30.0,40.0,4841,38.0,49.0,6
,4540.0,12,4050,70.0,56.0,4961,19.0,45.0,4556,39.0,75.0,4433,11.0,46.0,4313,68.0,57.0,4590,69.0,69.0,13
,730.0,1,4475,11.0,54.0,3430,17.0,62.0,3443,18.0,40.0,4431,40.0,21.0,4329,52.0,33.0,4950,51.0,29.0,6
,45440.0,2,4441,37.0,19.0,3304,13.0,17.0,4643,12.0,41.0,4075,16.0,53.0,4415,22.0,49.0,4684,39.0,55.0,76
,6110.0,3,4069,28.0,27.0,3606,49.0,15.0,4438,24.0,43.0,4494,26.0,51.0,3284,32.0,13.0,4234,46.0,60.0,65
,79310.0,4,3961,14.0,12.0,4583,41.0,68.0,4564,42.0,65.0,3627,35.0,63.0,4839,25.0,58.0,4389,44.0,69.0,38
,4510.0,5,4619,15.0,44.0,4013,29.0,56.0,4329,52.0,33.0,4649,38.0,34.0,4776,20.0,46.0,3712,31.0,73.0,74
,3750.0,6,3072,48.0,31.0,4352,50.0,14.0,4684,39.0,55.0,4015,33.0,66.0,3443,18.0,40.0,4377,47.0,16.0,66
,5200.0,7,4985,43.0,47.0,4910,36.0,50.0,4415,22.0,49.0,3944,23.0,74.0,4438,24.0,43.0,4431,40.0,21.0,24
,2180.0,8,4761,53.0,37.0,3719,54.0,26.0,3340,45.0,28.0,4950,51.0,29.0,4441,37.0,19.0,4583,41.0,68.0,4
,9670.0,9,4879,27.0,75.0,4619,15.0,44.0,3304,13.0,17.0,4155,21.0,18.0,4069,28.0,27.0,3430,17.0,62.0,8
,9560.0,10,4533,30.0,64.0,4776,20.0,46.0,4475,11.0,54.0,4389,44.0,69.0,4306,34.0,35.0,4075,16.0,53.0,30
,4060.0,11,4649,38.0,34.0,4839,25.0,58.0,4352,50.0,14.0,4234,46.0,60.0,4615,19.0,39.0,4643,12.0,41.0,4
,1760.0,12,4013,29.0,56.0,3284,32.0,13.0,3961,14.0,12.0,4377,47.0,16.0,3719,54.0,26.0,3944,23.0,74.0,2
,1060.0,1,4015,33.0,66.0,3340,45.0,28.0,3627,35.0,63.0,4306,34.0,35.0,4985,43.0,47.0,4533,30.0,64.0,6
,2060.0,2,3719,54.0,26.0,4475,11.0,54.0,3712,31.0,73.0,3284,32.0,13.0,4649,38.0,34.0,4879,27.0,75.0,13
,4170.0,3,3944,23.0,74.0,4950,51.0,29.0,4155,21.0,18.0,3072,48.0,31.0,4583,41.0,68.0,4415,22.0,49.0,10
,24730.0,4,4352,50.0,14.0,4069,28.0,27.0,4389,44.0,61.0,4615,19.0,39.0,4761,53.0,37.0,4329,52.0,33.0,29
,2560.0,5,4234,46.0,60.0,4075,16.0,53.0,3606,49.0,15.0,4985,43.0,47.0,4684,39.0,55.0,4776,20.0,46.0,47
,1110.0,8,4583,41.0,68.0,4389,44.0,61.0,3284,32.0,13.0,4910,36.0,50.0,4533,30.0,64.0,4619,15.0,44.0,2
,32680.0,9,4684,39.0,55.0,4431,40.0,21.0,3719,54.0,26.0,4415,22.0,49.0,3340,45.0,28.0,4069,28.0,27.0,101
,1990.0,10,3712,31.0,73.0,4615,19.0,39.0,4776,20.0,46.0,3304,13.0,17.0,3961,14.0,12.0,4438,24.0,43.0,3
,2200.0,11,3606,49.0,15.0,4879,27.0,75.0,3072,48.0,31.0,4013,29.0,56.0,4015,33.0,66.0,4761,53.0,37.0,73
,2210.0,12,4075,16.0,53.0,4155,21.0,18.0,4441,37.0,19.0,4352,50.0,14.0,4494,26.0,51.0,4910,36.0,50.0,12
,870.0,1,3284,32.0,13.0,4234,46.0,60.0,4761,53.0,37.0,3712,31.0,73.0,4619,15.0,44.0,4985,43.0,47.0,10
,2760.0,2,4910,36.0,50.0,3944,23.0,74.0,4015,33.0,66.0,4583,41.0,68.0,4075,16.0,53.0,4615,19.0,39.0,9
,2220.0,3,4155,21.0,18.0,4329,52.0,33.0,4839,25.0,58.0,4475,11.0,54.0,4431,40.0,21.0,4494,26.0,51.0,1
,930.0,4,4013,29.0,56.0,4441,37.0,19.0,4879,27.0,75.0,4438,24.0,43.0,3430,17.0,62.0,3443,18.0,40.0,4
,12150.0,7,4950,51.0,29.0,3284,32.0,13.0,4615,19.0,39.0,4069,28.0,27.0,4155,21.0,18.0,3627,35.0,63.0,12
,7250.0,8,4431,40.0,21.0,3443,18.0,40.0,4583,41.0,68.0,3606,49.0,15.0,3712,31.0,73.0,4352,50.0,14.0,62
,4570.0,9,4438,24.0,43.0,4494,26.0,51.0,3944,23.0,74.0,4684,39.0,55.0,3304,13.0,17.0,4306,34.0,35.0,3
,2270.0,10,4643,12.0,41.0,4015,33.0,66.0,4985,43.0,47.0,4329,52.0,33.0,4879,27.0,75.0,3719,54.0,26.0,5
,18360.0,11,4377,47.0,16.0,3627,35.0,63.0,4075,16.0,53.0,4761,53.0,37.0,4475,11.0,54.0,3072,48.0,31.0,95
,640.0,12,3961,14.0,12.0,4069,28.0,27.0,4013,29.0,56.0,4776,20.0,46.0,3606,49.0,15.0,4839,25.0,58.0,1
,850.0,1,3719,54.0,26.0,4533,30.0,64.0,3430,17.0,62.0,3340,45.0,28.0,4839,25.0,58.0,4438,24.0,43.0,5
,1880.0,2,4494,26.0,51.0,4377,47.0,16.0,4069,28.0,27.0,3627,35.0,63.0,4013,29.0,56.0,3304,13.0,17.0,6
,2810.0,3,4415,22.0,49.0,4985,43.0,47.0,3961,14.0,12.0,4431,40.0,21.0,4615,19.0,39.0,3284,32.0,13.0,7
,910.0,4,4075,16.0,53.0,4015,33.0,66.0,4950,51.0,29.0,4684,39.0,55.0,4879,27.0,75.0,4619,15.0,44.0,9
,1850.0,5,3443,18.0,40.0,4643,12.0,41.0,4910,36.0,50.0,4839,25.0,58.0,3072,48.0,31.0,4155,21.0,18.0,48
,1120.0,6,3430,17.0,62.0,4761,53.0,37.0,4494,26.0,51.0,3712,31.0,73.0,3944,23.0,74.0,3606,49.0,15.0,5
,1270.0,8,4615,19.0,39.0,4776,20.0,46.0,4377,47.0,16.0,4879,27.0,75.0,4352,50.0,14.0,4306,34.0,35.0,1
,3800.0,9,3627,35.0,63.0,3072,48.0,67.0,4583,41.0,68.0,3719,54.0,26.0,4985,43.0,47.0,4649,38.0,59.0,11
,5400.0,10,3340,45.0,28.0,4684,39.0,55.0,4475,11.0,54.0,4643,12.0,41.0,4761,53.0,37.0,4013,29.0,56.0,58
,4770.0,11,4776,20.0,46.0,3712,31.0,73.0,4431,40.0,21.0,4441,37.0,19.0,4910,36.0,50.0,4950,51.0,29.0,93
,1380.0,12,4352,50.0,14.0,3606,49.0,15.0,4155,21.0,18.0,4415,22.0,49.0,4389,44.0,61.0,4015,33.0,66.0,6
,11910.0,1,4155,21.0,18.0,3976,57.0,22.0,4438,24.0,43.0,4329,52.0,33.0,4950,51.0,29.0,4306,34.0,35.0,23
,56880.0,2,3944,23.0,74.0,3712,31.0,73.0,4615,19.0,39.0,4015,33.0,66.0,3340,45.0,28.0,3719,54.0,26.0,84
,720.0,3,4494,26.0,51.0,4389,44.0,61.0,4533,30.0,64.0,4985,43.0,47.0,4910,36.0,50.0,4649,38.0,59.0,3
,3310.0,4,4441,37.0,19.0,4415,22.0,49.0,4839,25.0,58.0,4761,53.0,37.0,3627,35.0,63.0,5037,59.0,48.0,23
,1860.0,5,3284,32.0,13.0,4438,24.0,43.0,3443,18.0,40.0,4879,27.0,75.0,4069,28.0,27.0,4352,50.0,14.0,14
,11920.0,6,4475,11.0,54.0,4615,19.0,39.0,4950,51.0,29.0,3606,49.0,15.0,4684,39.0,55.0,4075,16.0,53.0,74
,2370.0,7,3976,57.0,22.0,4619,15.0,44.0,3340,45.0,28.0,4533,30.0,64.0,4329,52.0,33.0,4431,40.0,21.0,9
,13490.0,8,4776,20.0,46.0,3072,48.0,67.0,3430,17.0,62.0,4583,41.0,68.0,4377,47.0,16.0,4013,29.0,56.0,69
,3900.0,9,3304,13.0,17.0,4761,53.0,37.0,4643,12.0,41.0,5037,59.0,48.0,3443,18.0,40.0,3961,14.0,12.0,20
,1990.0,10,4910,36.0,50.0,4475,11.0,54.0,4015,33.0,66.0,4352,50.0,14.0,3606,49.0,15.0,4415,22.0,49.0,7
,1930.0,11,4075,16.0,53.0,4069,28.0,27.0,3627,35.0,63.0,4155,21.0,18.0,4441,37.0,19.0,4389,44.0,61.0,4
,4600.0,12,4013,29.0,56.0,4494,26.0,51.0,3719,54.0,26.0,4684,39.0,55.0,3430,17.0,62.0,3944,23.0,74.0,12
,500.0,1,3961,14.0,12.0,3443,18.0,40.0,4619,15.0,44.0,4985,43.0,47.0,3712,31.0,73.0,4839,25.0,58.0,2
,600.0,2,4155,21.0,18.0,5037,59.0,45.0,3284,32.0,13.0,4761,53.0,37.0,4950,51.0,29.0,4494,26.0,51.0,8
,760.0,3,3719,54.0,26.0,4879,27.0,75.0,3072,48.0,67.0,4441,37.0,19.0,4615,19.0,39.0,3304,13.0,17.0,12
,3090.0,4,4352,50.0,14.0,4643,12.0,41.0,3340,45.0,28.0,4329,52.0,33.0,4389,44.0,61.0,4306,34.0,35.0,14
,1950.0,5,3944,23.0,74.0,4533,30.0,64.0,4475,11.0,54.0,4619,15.0,44.0,4377,47.0,16.0,4583,41.0,68.0,6
,3090.0,6,3430,17.0,62.0,4431,40.0,21.0,3606,49.0,15.0,3443,18.0,40.0,4776,20.0,46.0,3284,32.0,13.0,14
,1100.0,7,3627,35.0,63.0,4950,51.0,29.0,3712,31.0,73.0,4438,24.0,43.0,3072,48.0,67.0,4879,27.0,75.0,5
,27060.0,8,4415,22.0,49.0,4583,41.0,68.0,4329,52.0,33.0,3304,13.0,17.0,5037,59.0,45.0,4649,38.0,59.0,78
,1800.0,9,4377,47.0,16.0,4985,43.0,47.0,4431,40.0,21.0,3961,14.0,12.0,4643,12.0,41.0,4533,30.0,64.0,6
,7160.0,10,4389,44.0,61.0,4475,11.0,54.0,3719,54.0,26.0,4352,50.0,14.0,4441,37.0,19.0,3430,17.0,62.0,41
,690.0,11,3606,49.0,15.0,3944,23.0,74.0,4155,21.0,18.0,4494,26.0,51.0,3627,35.0,63.0,4415,22.0,49.0,2
,1980.0,12,4910,36.0,50.0,4013,29.0,56.0,4075,16.0,53.0,4069,28.0,27.0,4015,33.0,66.0,4684,39.0,55.0,10
,890.0,1,4396,18.0,54.0,3176,17.0,22.0,3661,25.0,65.0,3878,35.0,56.0,3901,13.0,47.0,5064,59.0,42.0,3
,9590.0,2,4136,54.0,11.0,3930,47.0,23.0,3897,69.0,49.0,4475,39.0,64.0,4301,41.0,25.0,4950,46.0,24.0,46
,1650.0,3,3427,15.0,62.0,4158,55.0,69.0,3731,68.0,21.0,4174,23.0,14.0,3581,40.0,38.0,4896,16.0,59.0,1
,1120.0,4,4361,12.0,67.0,4089,74.0,70.0,3976,67.0,72.0,3846,21.0,45.0,4263,62.0,63.0,5083,44.0,66.0,13
,6480.0,5,4881,57.0,30.0,3901,13.0,47.0,3024,11.0,46.0,4703,75.0,20.0,3925,32.0,51.0,4314,45.0,53.0,75
,770.0,6,3176,17.0,22.0,2992,71.0,41.0,3747,27.0,18.0,4695,72.0,74.0,4985,20.0,19.0,3930,47.0,23.0,1
,1580.0,7,5000,42.0,28.0,4237,30.0,13.0,2930,38.0,29.0,3731,68.0,21.0,3661,25.0,65.0,4475,39.0,64.0,26
,2660.0,9,3878,35.0,56.0,4174,23.0,14.0,3708,61.0,68.0,4301,41.0,25.0,3559,70.0,50.0,3976,67.0,72.0,29
,12520.0,10,4695,72.0,74.0,4950,46.0,24.0,4089,74.0,70.0,4396,18.0,54.0,3424,65.0,61.0,3024,11.0,46.0,108
,1130.0,11,3747,27.0,18.0,4251,24.0,32.0,4158,55.0,69.0,3897,69.0,49.0,3815,63.0,73.0,3846,21.0,45.0,9
,1610.0,12,2992,71.0,41.0,3427,15.0,62.0,4015,58.0,33.0,4237,30.0,13.0,4361,12.0,67.0,4703,75.0,20.0,5
,810.0,1,4703,75.0,20.0,3424,65.0,61.0,4251,24.0,32.0,3581,40.0,38.0,5000,42.0,28.0,5083,44.0,66.0,2
,600.0,2,4015,58.0,33.0,3731,68.0,21.0,2992,71.0,41.0,4314,45.0,53.0,4396,18.0,54.0,3680,51.0,16.0,1
,1140.0,3,4475,39.0,64.0,3559,70.0,50.0,4237,30.0,13.0,3901,13.0,47.0,4089,74.0,70.0,5064,59.0,42.0,43
,38930.0,4,4174,23.0,14.0,3350,50.0,71.0,4950,46.0,24.0,4985,20.0,19.0,4158,55.0,69.0,2930,38.0,29.0,102
,30350.0,5,3925,32.0,51.0,3897,69.0,49.0,4263,62.0,63.0,3976,67.0,72.0,4703,75.0,20.0,3708,61.0,68.0,17
,3330.0,6,3661,25.0,65.0,3815,63.0,73.0,4361,12.0,67.0,3424,65.0,61.0,4896,16.0,59.0,4136,54.0,11.0,110
,2810.0,7,3559,70.0,50.0,4396,18.0,54.0,5000,42.0,28.0,3747,27.0,18.0,4695,72.0,74.0,3562,64.0,36.0,17
,11470.0,8,3581,40.0,38.0,3680,51.0,16.0,3930,47.0,23.0,3024,11.0,46.0,4881,57.0,30.0,3427,15.0,62.0,102
,1360.0,9,4314,45.0,53.0,2930,38.0,29.0,3846,21.0,45.0,3708,61.0,68.0,5083,44.0,66.0,4237,30.0,13.0,19
,8140.0,10,4263,62.0,63.0,4301,41.0,25.0,4985,20.0,26.0,2992,71.0,41.0,3878,35.0,56.0,3815,63.0,73.0,15
,960.0,11,3731,68.0,21.0,3925,32.0,51.0,3176,17.0,22.0,4361,12.0,67.0,4251,24.0,32.0,3350,50.0,71.0,2
,2000.0,12,3897,69.0,49.0,3024,11.0,46.0,3562,64.0,36.0,4136,54.0,11.0,4174,23.0,14.0,4089,74.0,70.0,13
,1010.0,1,3930,47.0,23.0,3976,67.0,72.0,3424,65.0,61.0,4158,55.0,69.0,3925,32.0,51.0,4881,57.0,30.0,15
,18170.0,2,3024,11.0,46.0,3708,61.0,68.0,4174,23.0,14.0,4361,12.0,67.0,2930,38.0,29.0,3747,27.0,18.0,55
,22880.0,3,3815,63.0,73.0,4136,54.0,11.0,3901,13.0,47.0,3176,17.0,22.0,4015,58.0,33.0,4695,72.0,74.0,32
,720.0,4,3562,64.0,36.0,4475,39.0,64.0,3878,35.0,56.0,3661,25.0,65.0,3846,21.0,45.0,3581,40.0,38.0,4
,770.0,5,4089,74.0,70.0,4263,62.0,63.0,4314,45.0,53.0,3925,32.0,51.0,5064,59.0,42.0,2992,71.0,41.0,17
,3120.0,6,3680,51.0,16.0,3747,27.0,18.0,4237,30.0,13.0,4251,24.0,32.0,3427,15.0,62.0,4396,18.0,54.0,25
,4540.0,7,3901,13.0,47.0,4361,12.0,67.0,4301,41.0,25.0,4896,16.0,59.0,3350,50.0,71.0,5083,44.0,66.0,13
,2160.0,8,3708,61.0,68.0,4985,20.0,26.0,3581,40.0,38.0,3559,70.0,50.0,3930,47.0,23.0,3897,69.0,49.0,8
,3820.0,9,4158,55.0,69.0,4703,75.0,20.0,3024,11.0,46.0,4950,46.0,24.0,4475,39.0,64.0,3176,17.0,22.0,4
,3160.0,10,2930,38.0,29.0,3878,35.0,56.0,2992,71.0,41.0,4881,57.0,30.0,4136,54.0,11.0,3731,68.0,21.0,18
,2390.0,11,4301,41.0,25.0,4015,58.0,33.0,3427,15.0,62.0,4174,23.0,14.0,5000,42.0,28.0,5064,59.0,42.0,21
,7640.0,12,4237,30.0,13.0,3350,50.0,71.0,3897,69.0,49.0,3815,63.0,73.0,3562,64.0,36.0,4263,62.0,63.0,49
,1190.0,1,4174,23.0,14.0,4896,16.0,59.0,3976,67.0,72.0,3846,21.0,45.0,4950,46.0,24.0,4985,20.0,26.0,16
,6650.0,2,4015,58.0,33.0,4314,45.0,53.0,3559,70.0,50.0,3424,65.0,61.0,4703,75.0,20.0,3925,32.0,51.0,6
,48300.0,3,3024,11.0,46.0,4695,72.0,74.0,4263,62.0,63.0,3930,47.0,23.0,3731,68.0,21.0,3661,25.0,65.0,39
,1310.0,4,2992,71.0,41.0,3747,27.0,18.0,4158,55.0,69.0,2930,38.0,29.0,3581,40.0,38.0,5083,44.0,66.0,5
