,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,5840.0,1,4966,54.0,16.0,4004,27.0,60.0,4038,18.0,39.0,3478,25.0,67.0,5030,60.0,35.0,3352,72.0,25.0,105
,9850.0,2,3581,58.0,13.0,4241,41.0,73.0,3922,57.0,58.0,3670,74.0,38.0,4974,59.0,61.0,3501,12.0,22.0,61
,60410.0,3,3315,66.0,59.0,3227,26.0,28.0,4037,69.0,23.0,4715,33.0,20.0,3245,68.0,14.0,3838,30.0,30.0,55
,410.0,4,4713,47.0,65.0,4236,55.0,12.0,4596,11.0,56.0,3467,43.0,44.0,4979,16.0,36.0,4702,14.0,57.0,1
,4640.0,5,4259,50.0,15.0,3477,49.0,46.0,3662,24.0,31.0,3064,75.0,75.0,4396,51.0,18.0,5057,39.0,47.0,15
,1210.0,6,4709,34.0,72.0,4183,45.0,24.0,3473,62.0,21.0,4241,41.0,73.0,4956,13.0,50.0,3352,72.0,25.0,44
,1440.0,7,4715,33.0,20.0,3970,15.0,43.0,4650,46.0,66.0,3922,57.0,58.0,4495,32.0,34.0,4927,52.0,17.0,3
,1070.0,8,4596,11.0,56.0,4017,20.0,37.0,3315,66.0,59.0,3310,48.0,52.0,3477,49.0,46.0,4049,29.0,68.0,1
,5380.0,9,3473,62.0,21.0,4702,14.0,57.0,4966,54.0,16.0,3227,26.0,28.0,3064,75.0,75.0,3331,44.0,64.0,14
,660.0,10,4236,55.0,12.0,3514,28.0,69.0,3838,30.0,30.0,4259,50.0,15.0,3581,58.0,13.0,3970,15.0,43.0,2
,80620.0,11,4344,64.0,40.0,4709,34.0,72.0,4049,29.0,68.0,3662,24.0,31.0,3478,25.0,67.0,4650,46.0,66.0,84
,1570.0,1,3922,57.0,58.0,4037,69.0,23.0,4241,41.0,73.0,3310,48.0,52.0,4396,51.0,18.0,3467,43.0,44.0,21
,1620.0,2,3670,74.0,38.0,3501,12.0,22.0,3662,24.0,31.0,3315,66.0,59.0,4004,27.0,60.0,3245,68.0,14.0,6
,8340.0,3,3477,49.0,46.0,4979,16.0,36.0,3514,28.0,69.0,4259,50.0,15.0,4709,34.0,72.0,3478,25.0,67.0,9
,10940.0,4,4650,46.0,66.0,4713,47.0,65.0,4049,29.0,68.0,3227,26.0,28.0,3473,62.0,21.0,3064,75.0,75.0,21
,11850.0,6,3331,44.0,64.0,3662,24.0,31.0,4966,54.0,16.0,4702,14.0,57.0,4495,32.0,34.0,4241,41.0,73.0,19
,3130.0,7,3838,30.0,30.0,3581,58.0,13.0,4004,27.0,60.0,4344,64.0,40.0,4713,47.0,65.0,3352,72.0,25.0,1
,2670.0,8,4927,52.0,17.0,4183,45.0,24.0,4974,59.0,62.0,5030,60.0,35.0,4017,20.0,37.0,5057,39.0,47.0,34
,650.0,9,3514,28.0,69.0,3331,44.0,64.0,3245,68.0,14.0,4596,11.0,56.0,3970,15.0,43.0,4037,69.0,23.0,3
,6500.0,10,4236,55.0,12.0,3838,30.0,30.0,4709,34.0,72.0,3670,74.0,38.0,4966,54.0,16.0,4650,46.0,66.0,44
,570.0,11,3473,62.0,71.0,4715,33.0,20.0,4259,50.0,15.0,3064,75.0,75.0,3581,58.0,13.0,4183,45.0,24.0,1
,8010.0,12,4049,29.0,68.0,4344,64.0,40.0,4702,14.0,57.0,3501,12.0,22.0,4927,52.0,17.0,3352,72.0,25.0,37
,19930.0,1,4241,41.0,73.0,3245,68.0,14.0,4979,16.0,36.0,3970,15.0,43.0,3310,48.0,52.0,3352,72.0,25.0,42
,1090.0,2,4004,27.0,60.0,4966,54.0,16.0,4396,51.0,18.0,4956,13.0,50.0,4038,18.0,39.0,3922,57.0,58.0,7
,1690.0,3,3467,43.0,44.0,4702,14.0,57.0,3581,58.0,13.0,3662,24.0,31.0,4017,20.0,37.0,3670,74.0,38.0,21
,1250.0,4,3064,75.0,75.0,3478,25.0,67.0,3227,26.0,28.0,4049,29.0,68.0,3838,30.0,30.0,3477,49.0,46.0,1
,2100.0,5,3501,12.0,22.0,4495,32.0,34.0,4037,69.0,23.0,4713,47.0,65.0,4344,64.0,40.0,4979,16.0,36.0,14
,450.0,6,4017,20.0,37.0,5030,60.0,35.0,4927,52.0,17.0,5057,39.0,47.0,4183,45.0,24.0,4974,59.0,62.0,7
,1520.0,7,4650,46.0,66.0,3310,48.0,52.0,4956,13.0,50.0,3467,43.0,44.0,4259,50.0,15.0,4049,29.0,68.0,4
,4050.0,9,4344,64.0,40.0,4038,18.0,39.0,4713,47.0,65.0,3315,66.0,59.0,3662,24.0,31.0,4927,52.0,17.0,12
,7390.0,10,3838,30.0,30.0,4183,45.0,24.0,3670,74.0,38.0,4037,69.0,23.0,3245,68.0,14.0,3064,75.0,75.0,25
,500.0,11,4259,50.0,15.0,4650,46.0,66.0,3970,15.0,43.0,3581,58.0,13.0,4596,11.0,56.0,4966,54.0,16.0,1
,21960.0,12,3473,62.0,71.0,3514,28.0,69.0,4709,34.0,72.0,4236,55.0,12.0,3331,44.0,64.0,4715,33.0,20.0,28
,920.0,1,4705,45.0,14.0,4755,76.0,63.0,3989,31.0,21.0,3261,65.0,18.0,3925,53.0,64.0,5092,12.0,27.0,11
,5360.0,2,3519,32.0,54.0,4919,56.0,53.0,4410,40.0,47.0,4674,14.0,12.0,4034,17.0,19.0,4498,62.0,58.0,41
,7200.0,3,3652,35.0,71.0,3809,41.0,16.0,4630,20.0,31.0,4866,71.0,41.0,3944,50.0,30.0,3787,54.0,45.0,15
,6110.0,4,3153,39.0,67.0,4210,69.0,28.0,4365,44.0,69.0,4060,34.0,74.0,4293,36.0,26.0,3822,18.0,50.0,1
,710.0,6,4102,23.0,35.0,3455,16.0,73.0,3261,65.0,18.0,4683,22.0,49.0,4674,14.0,12.0,3541,33.0,51.0,4
,1760.0,7,4428,68.0,65.0,3925,53.0,64.0,3787,54.0,45.0,3484,58.0,48.0,4250,51.0,62.0,4034,17.0,19.0,61
,1800.0,8,3584,19.0,75.0,4944,67.0,61.0,4174,70.0,29.0,4365,44.0,69.0,4080,66.0,11.0,3808,30.0,44.0,14
,450.0,9,4703,61.0,20.0,4572,37.0,32.0,4584,21.0,33.0,3519,32.0,54.0,3989,31.0,21.0,4281,57.0,55.0,5
,1890.0,10,3915,49.0,24.0,4498,62.0,58.0,3822,18.0,50.0,3809,41.0,16.0,3921,73.0,38.0,3455,16.0,73.0,9
,22030.0,11,4080,66.0,11.0,4060,34.0,74.0,3944,50.0,30.0,4410,40.0,47.0,4428,68.0,65.0,4114,72.0,43.0,81
,540.0,12,4174,70.0,29.0,3484,58.0,48.0,3541,33.0,51.0,3853,38.0,59.0,4584,21.0,33.0,4210,69.0,28.0,1
,730.0,1,4919,56.0,53.0,3519,32.0,54.0,4866,71.0,41.0,4755,76.0,63.0,3787,54.0,45.0,4250,51.0,62.0,5
,9720.0,2,3809,41.0,16.0,4683,22.0,49.0,4674,14.0,12.0,4498,62.0,58.0,3584,19.0,75.0,3925,53.0,64.0,26
,1160.0,4,4078,63.0,76.0,3541,33.0,51.0,3808,30.0,44.0,4705,45.0,14.0,4281,57.0,55.0,3989,31.0,21.0,22
,1730.0,5,4060,34.0,74.0,4034,17.0,19.0,4250,51.0,62.0,3915,49.0,24.0,3652,35.0,71.0,4572,37.0,32.0,6
,1530.0,6,3853,38.0,59.0,4703,61.0,20.0,4683,22.0,49.0,4919,56.0,53.0,4410,40.0,47.0,3153,39.0,67.0,5
,1620.0,7,4498,62.0,58.0,4705,45.0,14.0,4293,36.0,26.0,3822,18.0,50.0,4114,72.0,43.0,4755,76.0,63.0,6
,1870.0,8,4630,20.0,31.0,4078,63.0,76.0,4428,68.0,65.0,4944,67.0,61.0,4210,69.0,28.0,4080,66.0,11.0,14
,700.0,9,3944,50.0,30.0,3853,38.0,59.0,3455,16.0,73.0,3808,30.0,44.0,4866,71.0,41.0,3584,19.0,75.0,5
,810.0,10,3541,33.0,51.0,3921,73.0,38.0,3153,39.0,67.0,4572,37.0,32.0,4365,44.0,69.0,4584,21.0,33.0,4
,370.0,11,3484,58.0,48.0,4174,70.0,29.0,3652,35.0,71.0,4281,57.0,55.0,4630,20.0,31.0,4410,40.0,47.0,2
,4690.0,12,3822,18.0,50.0,3944,50.0,30.0,3915,49.0,24.0,4080,66.0,11.0,4102,23.0,35.0,4703,61.0,20.0,12
,6600.0,1,4755,76.0,63.0,3808,30.0,44.0,4034,17.0,19.0,4250,51.0,62.0,5092,12.0,27.0,4705,45.0,14.0,24
,3050.0,2,3989,31.0,21.0,4866,71.0,41.0,4919,56.0,53.0,4674,14.0,12.0,3261,65.0,18.0,3944,50.0,30.0,24
,1070.0,3,3787,54.0,45.0,4944,67.0,61.0,4498,62.0,58.0,3153,39.0,67.0,3822,18.0,50.0,3652,35.0,71.0,14
,4490.0,4,4114,72.0,43.0,4102,23.0,35.0,4060,34.0,74.0,4174,70.0,29.0,3853,38.0,59.0,3809,41.0,16.0,51
,6910.0,5,4210,69.0,28.0,4365,44.0,69.0,4080,66.0,11.0,3925,53.0,64.0,4755,76.0,63.0,4630,20.0,31.0,17
,5510.0,6,4410,40.0,47.0,3989,31.0,21.0,3921,73.0,38.0,4293,36.0,26.0,3915,49.0,24.0,5092,12.0,27.0,55
,610.0,7,3455,16.0,73.0,4674,14.0,12.0,4944,67.0,61.0,4034,17.0,19.0,3484,58.0,48.0,3519,32.0,54.0,13
,2170.0,8,4584,21.0,33.0,3652,35.0,71.0,3853,38.0,59.0,4428,68.0,65.0,4078,63.0,76.0,4866,71.0,41.0,62
,2430.0,9,3822,18.0,50.0,4250,51.0,62.0,4281,57.0,55.0,4919,56.0,53.0,3541,33.0,51.0,4060,34.0,74.0,3
,2770.0,10,4174,70.0,29.0,3153,39.0,67.0,4210,69.0,28.0,3584,19.0,75.0,4683,22.0,49.0,3915,49.0,24.0,4
,1310.0,11,4080,66.0,11.0,4428,68.0,65.0,4703,61.0,20.0,3921,73.0,38.0,4572,37.0,32.0,3484,58.0,48.0,2
,1750.0,12,3541,33.0,51.0,4584,21.0,33.0,3455,16.0,73.0,3944,50.0,30.0,4498,62.0,58.0,4102,23.0,35.0,10
,1400.0,1,3808,30.0,44.0,3787,54.0,45.0,4705,45.0,14.0,3652,35.0,71.0,4755,76.0,63.0,4919,56.0,53.0,8
,6970.0,2,3925,53.0,64.0,4281,57.0,55.0,4572,37.0,32.0,4114,72.0,43.0,3519,32.0,54.0,4674,14.0,12.0,47
,2630.0,3,4034,17.0,19.0,3584,19.0,75.0,3822,18.0,50.0,3809,41.0,16.0,3153,39.0,67.0,3261,65.0,18.0,21
,2190.0,4,4250,51.0,62.0,4410,40.0,47.0,4078,63.0,76.0,4630,20.0,31.0,3541,33.0,51.0,5092,12.0,27.0,94
,1000.0,5,4498,62.0,58.0,4866,71.0,41.0,4584,21.0,33.0,3989,31.0,21.0,3808,30.0,44.0,4428,68.0,65.0,1
,680.0,6,4281,57.0,55.0,4683,22.0,49.0,4293,36.0,26.0,4365,44.0,69.0,3484,58.0,48.0,4944,67.0,61.0,3
,6140.0,7,4572,37.0,32.0,3261,65.0,18.0,4060,34.0,74.0,3787,54.0,45.0,4174,70.0,29.0,4078,63.0,76.0,11
,2170.0,8,3915,49.0,24.0,3925,53.0,64.0,4210,69.0,28.0,4102,23.0,35.0,3809,41.0,16.0,3921,73.0,38.0,2
,4930.0,9,3944,50.0,30.0,4630,20.0,31.0,4703,61.0,20.0,4428,68.0,65.0,3455,16.0,73.0,4683,22.0,49.0,61
,2740.0,10,3484,58.0,48.0,4080,66.0,11.0,3584,19.0,75.0,4705,45.0,14.0,4060,34.0,74.0,3853,38.0,59.0,6
,26420.0,11,4584,21.0,33.0,4114,72.0,43.0,4410,40.0,47.0,4174,70.0,29.0,3915,49.0,24.0,4365,44.0,69.0,22
,1180.0,12,4703,61.0,20.0,3541,33.0,51.0,3519,32.0,54.0,3822,18.0,50.0,4210,69.0,28.0,4293,36.0,26.0,1
,2820.0,1,4705,45.0,14.0,3809,41.0,16.0,4755,76.0,63.0,3989,31.0,21.0,4078,63.0,76.0,5092,12.0,27.0,10
,2180.0,2,4683,22.0,49.0,3808,30.0,44.0,3153,39.0,67.0,4410,40.0,47.0,4114,72.0,43.0,4428,68.0,65.0,11
,910.0,3,4365,44.0,69.0,4630,20.0,31.0,4034,17.0,19.0,3455,16.0,73.0,3261,65.0,18.0,4174,70.0,29.0,17
,350.0,4,4060,34.0,74.0,3921,73.0,38.0,4919,56.0,53.0,3915,49.0,24.0,3652,35.0,71.0,4944,67.0,61.0,2
,2070.0,5,3944,50.0,30.0,4281,57.0,55.0,3787,54.0,45.0,4703,61.0,20.0,3519,32.0,54.0,5092,12.0,27.0,6
,3590.0,6,4572,37.0,32.0,3584,19.0,75.0,4250,51.0,62.0,3153,39.0,67.0,3925,53.0,64.0,3484,58.0,48.0,19
,8890.0,7,4080,66.0,11.0,4102,23.0,35.0,4674,14.0,12.0,4293,36.0,26.0,3808,30.0,44.0,3541,33.0,51.0,106
,13130.0,8,4428,68.0,65.0,3915,49.0,24.0,3822,18.0,50.0,4705,45.0,14.0,4498,62.0,58.0,4060,34.0,74.0,26
,4680.0,9,4174,70.0,29.0,4703,61.0,20.0,4210,69.0,28.0,3584,19.0,75.0,3853,38.0,59.0,4683,22.0,49.0,21
,760.0,10,3484,58.0,48.0,4080,66.0,11.0,3455,16.0,73.0,4866,71.0,41.0,3921,73.0,38.0,4281,57.0,55.0,3
,8600.0,11,3541,33.0,51.0,3944,50.0,30.0,4630,20.0,31.0,4102,23.0,35.0,4584,21.0,33.0,4572,37.0,32.0,70
,860.0,12,4410,40.0,47.0,3519,32.0,54.0,4293,36.0,26.0,4250,51.0,62.0,4365,44.0,69.0,4919,56.0,53.0,3
,5490.0,1,4866,71.0,41.0,4755,76.0,63.0,4365,44.0,69.0,4944,67.0,61.0,4919,56.0,53.0,5092,12.0,27.0,55
,1970.0,2,4293,36.0,26.0,3652,35.0,71.0,3925,53.0,64.0,4498,62.0,58.0,4034,17.0,19.0,4705,45.0,14.0,64
,29520.0,3,4674,14.0,12.0,4281,57.0,55.0,3921,73.0,38.0,3153,39.0,67.0,4703,61.0,20.0,3787,54.0,45.0,99
,5010.0,4,4174,70.0,29.0,3584,19.0,75.0,4428,68.0,65.0,3808,30.0,44.0,3989,31.0,21.0,4080,66.0,11.0,21
,360.0,5,4102,23.0,35.0,4060,34.0,74.0,3261,65.0,18.0,3915,49.0,24.0,3809,41.0,16.0,4944,67.0,61.0,2
,1610.0,6,4584,21.0,33.0,4078,63.0,76.0,4755,76.0,63.0,3484,58.0,48.0,4630,20.0,31.0,4034,17.0,19.0,15
,2430.0,7,3944,50.0,30.0,3853,38.0,59.0,4114,72.0,43.0,4919,56.0,53.0,4572,37.0,32.0,4250,51.0,62.0,6
,1050.0,8,3822,18.0,50.0,3455,16.0,73.0,3519,32.0,54.0,3652,35.0,71.0,4683,22.0,49.0,4410,40.0,47.0,5
,1150.0,9,4703,61.0,20.0,4174,70.0,29.0,4630,20.0,31.0,4428,68.0,65.0,4281,57.0,55.0,4060,34.0,74.0,4
,660.0,10,3915,49.0,24.0,4080,66.0,11.0,3944,50.0,30.0,4705,45.0,14.0,4584,21.0,33.0,4866,71.0,41.0,5
,1980.0,11,3484,58.0,48.0,4102,23.0,35.0,3822,18.0,50.0,3921,73.0,38.0,3584,19.0,75.0,3853,38.0,59.0,3
,2210.0,12,4210,69.0,28.0,4572,37.0,32.0,4674,14.0,12.0,3541,33.0,51.0,3455,16.0,73.0,4498,62.0,58.0,6
,19740.0,1,4919,56.0,53.0,3989,31.0,21.0,3652,35.0,71.0,4944,67.0,61.0,4705,45.0,14.0,4078,63.0,76.0,89
,850.0,2,4498,62.0,58.0,3809,41.0,16.0,4034,17.0,19.0,4755,76.0,63.0,3261,65.0,18.0,4114,72.0,43.0,5
,4440.0,3,4281,57.0,55.0,3787,54.0,45.0,4572,37.0,32.0,4210,69.0,28.0,3925,53.0,64.0,4674,14.0,12.0,4
,1300.0,4,3853,38.0,59.0,4060,34.0,74.0,4410,40.0,47.0,3455,16.0,73.0,4250,51.0,62.0,4293,36.0,26.0,21
,800.0,5,3584,19.0,75.0,4365,44.0,69.0,4078,63.0,76.0,4630,20.0,31.0,3541,33.0,51.0,5092,12.0,27.0,13
,850.0,6,3921,73.0,38.0,3261,65.0,18.0,3808,30.0,44.0,4080,66.0,11.0,3519,32.0,54.0,3989,31.0,21.0,10
,8380.0,7,3822,18.0,50.0,4866,71.0,41.0,3925,53.0,64.0,4683,22.0,49.0,3809,41.0,16.0,4428,68.0,65.0,61
,4920.0,8,4584,21.0,33.0,4114,72.0,43.0,3153,39.0,67.0,4410,40.0,47.0,4572,37.0,32.0,4365,44.0,69.0,63
,6820.0,9,3541,33.0,51.0,3519,32.0,54.0,3455,16.0,73.0,4498,62.0,58.0,3787,54.0,45.0,4210,69.0,28.0,18
,5980.0,10,4705,45.0,14.0,3822,18.0,50.0,3584,19.0,75.0,4060,34.0,74.0,4080,66.0,11.0,4281,57.0,55.0,62
,6510.0,11,4428,68.0,65.0,4630,20.0,31.0,4584,21.0,33.0,3921,73.0,38.0,3853,38.0,59.0,4866,71.0,41.0,62
,1890.0,12,3484,58.0,48.0,3915,49.0,24.0,4703,61.0,20.0,4174,70.0,29.0,3944,50.0,30.0,4102,23.0,35.0,11
,16050.0,1,4855,43.0,67.0,4952,29.0,24.0,4948,38.0,44.0,5006,35.0,70.0,5055,47.0,15.0,5084,59.0,72.0,16
,1220.0,2,4957,67.0,68.0,4925,18.0,26.0,4928,16.0,23.0,4553,46.0,43.0,4966,28.0,45.0,5036,70.0,12.0,10
,19650.0,3,4863,15.0,55.0,4950,44.0,51.0,4939,21.0,34.0,4852,50.0,35.0,4788,57.0,40.0,5010,36.0,63.0,47
,3300.0,4,4862,51.0,56.0,4769,11.0,47.0,4762,30.0,11.0,4875,52.0,54.0,5053,74.0,22.0,4832,14.0,49.0,45
,1650.0,5,4910,25.0,39.0,5008,54.0,71.0,4880,12.0,17.0,4812,24.0,18.0,4847,64.0,60.0,4970,41.0,21.0,14
,2270.0,6,4908,26.0,61.0,4966,28.0,45.0,4952,29.0,24.0,4851,40.0,64.0,4879,75.0,52.0,4760,32.0,57.0,17
,670.0,7,4580,17.0,19.0,4948,38.0,44.0,4932,22.0,37.0,4957,67.0,68.0,4787,48.0,20.0,4877,56.0,73.0,7
,450.0,8,4939,21.0,34.0,4776,31.0,13.0,4855,43.0,67.0,4925,18.0,26.0,4759,37.0,46.0,4920,76.0,66.0,3
,1140.0,9,4762,30.0,11.0,4788,57.0,40.0,4839,60.0,36.0,4928,16.0,23.0,4942,55.0,62.0,4856,27.0,16.0,9
,70130.0,10,4932,22.0,37.0,4983,39.0,59.0,4875,52.0,54.0,4760,32.0,57.0,4950,44.0,51.0,4847,64.0,60.0,33
,690.0,11,4812,24.0,18.0,4852,50.0,74.0,4580,17.0,19.0,4776,31.0,13.0,4769,11.0,47.0,4851,40.0,64.0,1
,1050.0,12,4759,37.0,46.0,4553,46.0,43.0,4832,14.0,49.0,4856,27.0,16.0,4908,26.0,61.0,4787,48.0,27.0,5
,550.0,1,4966,28.0,45.0,4863,15.0,55.0,4948,38.0,44.0,5010,36.0,63.0,5055,47.0,15.0,5053,74.0,22.0,1
,710.0,3,4925,18.0,26.0,5006,35.0,70.0,4970,41.0,21.0,4832,14.0,49.0,5008,54.0,71.0,4983,39.0,59.0,64
,7250.0,4,4942,55.0,62.0,4759,37.0,46.0,4788,57.0,40.0,4580,17.0,19.0,5036,70.0,12.0,5084,59.0,72.0,45
,1380.0,5,4839,60.0,36.0,4862,51.0,56.0,4769,11.0,47.0,4952,29.0,24.0,5010,36.0,63.0,4812,24.0,18.0,18
,1980.0,7,4852,50.0,74.0,4875,52.0,54.0,4879,75.0,52.0,4908,26.0,61.0,5006,35.0,70.0,4762,30.0,11.0,18
,3480.0,8,4553,46.0,43.0,4910,25.0,39.0,4863,15.0,55.0,4880,12.0,17.0,4760,32.0,57.0,5084,59.0,72.0,15
,640.0,9,4832,14.0,49.0,4939,21.0,34.0,4877,56.0,73.0,4855,43.0,67.0,4839,60.0,36.0,4928,16.0,23.0,1
,1370.0,10,4856,27.0,16.0,4847,64.0,60.0,4852,50.0,74.0,4950,44.0,51.0,4776,31.0,13.0,4759,37.0,46.0,5
,1020.0,11,4787,48.0,27.0,4908,26.0,61.0,4983,39.0,59.0,4910,25.0,39.0,4580,17.0,19.0,4769,11.0,47.0,2
,21190.0,12,4760,32.0,57.0,4932,22.0,37.0,4812,24.0,18.0,4762,30.0,11.0,4851,40.0,64.0,4939,21.0,34.0,73
,450.0,3,4879,75.0,52.0,4787,48.0,27.0,4851,40.0,64.0,4970,41.0,21.0,5053,74.0,22.0,5084,59.0,72.0,21
,610.0,4,4950,44.0,51.0,4839,60.0,36.0,4957,67.0,68.0,4832,14.0,49.0,4875,52.0,54.0,4920,76.0,66.0,9
,340.0,5,4928,16.0,23.0,4760,32.0,57.0,5006,35.0,70.0,5036,70.0,12.0,5010,36.0,63.0,4910,25.0,39.0,4
,650.0,6,4983,39.0,59.0,4942,55.0,62.0,5008,54.0,71.0,4939,21.0,34.0,4856,27.0,16.0,5053,74.0,22.0,9
,5630.0,7,4847,64.0,60.0,4970,41.0,21.0,4759,37.0,46.0,4855,43.0,67.0,4925,18.0,26.0,4908,26.0,61.0,19
,1150.0,8,4769,11.0,47.0,4812,24.0,18.0,4776,31.0,13.0,4863,15.0,55.0,4852,50.0,74.0,4875,52.0,54.0,5
,2050.0,9,4760,32.0,57.0,4957,67.0,68.0,4966,28.0,45.0,4983,39.0,59.0,4762,30.0,11.0,4862,51.0,56.0,3
,1130.0,11,4759,37.0,46.0,4851,40.0,64.0,4910,25.0,39.0,4839,60.0,36.0,4812,24.0,18.0,4553,46.0,43.0,7
,5250.0,12,4762,30.0,11.0,4928,16.0,23.0,4908,26.0,61.0,4787,48.0,27.0,4939,21.0,34.0,4776,31.0,13.0,42
,830.0,1,4877,56.0,73.0,4966,28.0,45.0,4880,12.0,17.0,5055,47.0,15.0,4855,43.0,67.0,5084,59.0,72.0,3
,710.0,2,4875,52.0,54.0,4839,60.0,36.0,4928,16.0,23.0,5036,70.0,12.0,5053,74.0,22.0,4948,38.0,44.0,1
,450.0,3,4788,57.0,40.0,4970,41.0,21.0,4847,64.0,60.0,4812,24.0,18.0,4863,15.0,55.0,4957,67.0,68.0,6
,2360.0,4,4908,26.0,61.0,4983,39.0,59.0,4879,75.0,52.0,5010,36.0,63.0,4759,37.0,46.0,4920,76.0,66.0,21
,18180.0,6,4856,27.0,16.0,4769,11.0,47.0,4925,18.0,26.0,4910,25.0,39.0,4862,51.0,56.0,4852,50.0,74.0,37
,1150.0,7,4553,46.0,43.0,4762,30.0,11.0,5006,35.0,70.0,4948,38.0,44.0,4880,12.0,17.0,4580,17.0,19.0,3
,1520.0,8,4939,21.0,34.0,5008,54.0,71.0,4760,32.0,57.0,4863,15.0,55.0,4877,56.0,73.0,4839,60.0,36.0,44
,970.0,9,4787,48.0,27.0,4851,40.0,64.0,4776,31.0,13.0,4788,57.0,40.0,4769,11.0,47.0,4879,75.0,52.0,2
,4350.0,10,4812,24.0,18.0,4856,27.0,16.0,4553,46.0,43.0,4928,16.0,23.0,4983,39.0,59.0,4950,44.0,51.0,15
,2930.0,11,4762,30.0,11.0,4852,50.0,74.0,4932,22.0,69.0,4908,26.0,61.0,4847,64.0,60.0,4760,32.0,57.0,13
,1340.0,12,4832,14.0,49.0,4580,17.0,19.0,4759,37.0,46.0,4787,48.0,27.0,4939,21.0,34.0,4910,25.0,39.0,1
,860.0,1,4966,28.0,45.0,5036,70.0,12.0,5006,35.0,70.0,5008,54.0,71.0,5010,36.0,63.0,4855,43.0,67.0,4
,3580.0,2,4948,38.0,44.0,4970,41.0,21.0,4862,51.0,56.0,5053,74.0,22.0,5055,47.0,15.0,5084,59.0,72.0,4
,910.0,3,4776,31.0,13.0,4875,52.0,54.0,4851,40.0,64.0,4580,17.0,19.0,4950,44.0,51.0,4925,18.0,26.0,10
,1010.0,4,4553,46.0,43.0,4877,56.0,73.0,4759,37.0,46.0,4788,57.0,40.0,4939,21.0,34.0,4920,76.0,66.0,5
,1360.0,6,4760,32.0,57.0,4942,55.0,62.0,4839,60.0,36.0,5055,47.0,15.0,4847,64.0,60.0,4762,30.0,11.0,20
,680.0,7,4908,26.0,61.0,5006,35.0,70.0,4856,27.0,16.0,4910,25.0,39.0,4983,39.0,59.0,5084,59.0,72.0,10
,950.0,8,4812,24.0,18.0,4957,67.0,68.0,4879,75.0,52.0,4932,22.0,69.0,4928,16.0,23.0,4880,12.0,17.0,10
,1040.0,9,4939,21.0,34.0,4760,32.0,57.0,4788,57.0,40.0,4852,50.0,74.0,4580,17.0,19.0,4832,14.0,53.0,3
,1380.0,11,4762,30.0,11.0,4983,39.0,59.0,4812,24.0,18.0,4553,46.0,43.0,4851,40.0,64.0,4769,11.0,47.0,9
,2800.0,12,4910,25.0,39.0,4855,43.0,67.0,4877,56.0,73.0,4928,16.0,23.0,4856,27.0,16.0,4839,60.0,36.0,14
,1050.0,1,4855,43.0,67.0,4879,75.0,52.0,4970,41.0,21.0,5055,47.0,15.0,4957,67.0,68.0,5053,74.0,22.0,2
,1850.0,2,4966,28.0,45.0,4948,38.0,44.0,4950,44.0,51.0,4880,12.0,17.0,5036,70.0,12.0,4920,76.0,66.0,21
,490.0,3,4852,50.0,74.0,4942,55.0,62.0,4788,57.0,40.0,5010,36.0,63.0,4875,52.0,54.0,5008,54.0,71.0,5
,13340.0,4,4580,17.0,19.0,4932,22.0,69.0,4925,18.0,26.0,4863,15.0,55.0,4787,48.0,27.0,5084,59.0,72.0,34
,1320.0,5,4851,40.0,64.0,4862,51.0,56.0,4957,67.0,68.0,4769,11.0,47.0,4877,56.0,73.0,4970,41.0,21.0,7
,470.0,6,4847,64.0,60.0,4880,12.0,17.0,4776,31.0,13.0,5053,74.0,22.0,4856,27.0,16.0,5006,35.0,70.0,7
,1750.0,7,4983,39.0,59.0,4925,18.0,26.0,5008,54.0,71.0,4950,44.0,51.0,4879,75.0,52.0,4812,24.0,18.0,16
,4540.0,8,4832,14.0,53.0,5036,70.0,12.0,4862,51.0,56.0,4839,60.0,36.0,4932,22.0,69.0,4942,55.0,62.0,83
,3210.0,9,4856,27.0,16.0,4928,16.0,23.0,4875,52.0,54.0,4948,38.0,44.0,4910,25.0,39.0,4863,15.0,55.0,10
,5000.0,10,4787,48.0,27.0,4983,39.0,59.0,4851,40.0,64.0,4788,57.0,40.0,4852,50.0,74.0,4855,43.0,67.0,41
,4920.0,11,4812,24.0,18.0,4580,17.0,19.0,4769,11.0,47.0,4776,31.0,13.0,4966,28.0,45.0,4832,14.0,53.0,21
,3330.0,1,4067,37.0,74.0,3984,59.0,70.0,4366,39.0,34.0,4361,67.0,66.0,4055,48.0,26.0,4163,50.0,69.0,14
,1210.0,2,4095,74.0,17.0,4260,40.0,43.0,4019,53.0,35.0,4522,22.0,59.0,4108,75.0,47.0,4070,71.0,25.0,6
,11230.0,3,4099,63.0,23.0,4075,76.0,30.0,4205,69.0,44.0,4261,62.0,54.0,4101,41.0,58.0,4352,66.0,73.0,46
,3010.0,4,3918,19.0,56.0,4148,57.0,62.0,3746,30.0,75.0,4168,49.0,65.0,4096,73.0,51.0,4109,20.0,27.0,64
