,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1520.0,9,3912,23.0,41.0,4543,39.0,24.0,4151,21.0,13.0,3158,49.0,64.0,3755,56.0,76.0,3901,31.0,15.0,10
,9820.0,10,3022,38.0,54.0,3687,69.0,39.0,3744,36.0,17.0,4111,61.0,32.0,4260,20.0,40.0,4268,60.0,48.0,27
,1430.0,11,4332,72.0,38.0,3388,63.0,19.0,3587,41.0,34.0,3718,17.0,12.0,3430,27.0,53.0,4276,70.0,29.0,4
,3550.0,12,3158,49.0,64.0,2942,28.0,18.0,4363,46.0,61.0,3612,15.0,55.0,4121,66.0,68.0,3832,13.0,75.0,11
,690.0,1,4276,70.0,29.0,4164,76.0,67.0,4571,53.0,70.0,4158,34.0,72.0,2939,73.0,11.0,4087,24.0,22.0,2
,620.0,2,3687,69.0,39.0,3901,31.0,15.0,3176,29.0,28.0,2935,43.0,65.0,3829,18.0,71.0,4555,33.0,52.0,1
,3540.0,3,4363,46.0,61.0,3701,44.0,59.0,4588,37.0,60.0,4268,60.0,48.0,3286,45.0,26.0,3755,56.0,76.0,7
,12010.0,4,4543,39.0,24.0,3832,13.0,75.0,4260,20.0,40.0,4498,11.0,73.0,3022,38.0,50.0,4217,55.0,21.0,66
,6200.0,5,3612,15.0,55.0,4121,66.0,68.0,2960,67.0,33.0,3477,75.0,74.0,4151,21.0,13.0,4571,53.0,70.0,23
,2020.0,6,4396,26.0,44.0,3718,17.0,12.0,3587,41.0,34.0,3744,36.0,17.0,4111,61.0,32.0,3971,35.0,36.0,70
,470.0,8,4164,76.0,67.0,4217,55.0,21.0,3388,63.0,19.0,3430,27.0,53.0,3477,75.0,74.0,3829,18.0,71.0,51
,1470.0,9,3901,31.0,15.0,2960,67.0,33.0,2942,28.0,18.0,4363,46.0,61.0,4260,20.0,40.0,3884,52.0,62.0,71
,42420.0,11,3744,36.0,17.0,3430,27.0,53.0,3612,15.0,55.0,4543,39.0,24.0,3176,29.0,28.0,3158,49.0,64.0,56
,740.0,1,3158,49.0,64.0,3829,18.0,71.0,4164,76.0,67.0,3755,56.0,76.0,4555,33.0,52.0,4158,34.0,72.0,5
,760.0,2,2942,28.0,18.0,2935,43.0,65.0,3477,75.0,74.0,4396,26.0,44.0,4588,37.0,60.0,4217,55.0,21.0,5
,3580.0,4,4260,20.0,40.0,3701,44.0,59.0,4151,21.0,13.0,4571,53.0,70.0,3687,69.0,39.0,3901,31.0,15.0,5
,360.0,5,3744,36.0,17.0,4037,51.0,45.0,4363,46.0,61.0,3971,35.0,36.0,2939,73.0,11.0,4121,66.0,68.0,1
,650.0,7,3912,23.0,41.0,3022,38.0,50.0,4276,70.0,29.0,3718,17.0,12.0,4111,61.0,32.0,4396,26.0,44.0,1
,700.0,8,3612,15.0,55.0,3587,41.0,34.0,4498,11.0,73.0,4588,37.0,60.0,4268,60.0,48.0,4555,33.0,52.0,5
,800.0,9,3971,35.0,36.0,3755,56.0,76.0,3388,63.0,19.0,3477,75.0,74.0,4151,21.0,13.0,4543,39.0,24.0,55
,470.0,10,3832,13.0,75.0,3744,36.0,17.0,3022,38.0,50.0,4332,72.0,38.0,3701,44.0,31.0,3430,27.0,53.0,1
,1400.0,11,4276,70.0,29.0,3612,15.0,55.0,2942,28.0,18.0,4363,46.0,61.0,3912,23.0,41.0,4260,20.0,40.0,3
,1580.0,12,3388,63.0,19.0,3687,69.0,39.0,4037,51.0,45.0,3158,49.0,64.0,3587,41.0,34.0,3884,52.0,62.0,5
,590.0,1,3687,69.0,39.0,2935,43.0,65.0,3755,56.0,76.0,4571,53.0,70.0,3829,18.0,71.0,4087,24.0,66.0,7
,790.0,2,3587,41.0,34.0,3971,35.0,36.0,4396,26.0,44.0,4111,61.0,32.0,3286,45.0,26.0,2939,73.0,11.0,6
,8330.0,3,4498,11.0,73.0,3884,52.0,62.0,4164,76.0,67.0,3901,31.0,15.0,4158,34.0,72.0,4588,37.0,60.0,62
,960.0,4,3701,44.0,31.0,4151,21.0,13.0,2942,28.0,18.0,4121,66.0,68.0,4555,33.0,52.0,2960,67.0,33.0,50
,16970.0,5,3158,49.0,64.0,3755,56.0,76.0,4543,39.0,24.0,2935,43.0,65.0,4217,55.0,21.0,4268,60.0,48.0,50
,1710.0,6,3912,23.0,41.0,3901,31.0,15.0,4332,72.0,38.0,3477,75.0,74.0,3718,17.0,12.0,3971,35.0,36.0,9
,540.0,7,4260,20.0,40.0,4363,46.0,61.0,3829,18.0,71.0,4164,76.0,67.0,3022,38.0,50.0,4555,33.0,52.0,3
,79610.0,8,3430,27.0,53.0,4396,26.0,44.0,4217,55.0,21.0,4498,11.0,73.0,4571,53.0,70.0,4121,66.0,68.0,56
,23740.0,9,3477,75.0,74.0,4111,61.0,32.0,4588,37.0,60.0,4151,21.0,13.0,4268,60.0,48.0,4543,39.0,24.0,50
,7800.0,10,2942,28.0,18.0,4332,72.0,38.0,4363,46.0,61.0,3687,69.0,39.0,3884,52.0,62.0,3701,44.0,31.0,3
,1280.0,11,3022,38.0,50.0,3158,49.0,64.0,3912,23.0,41.0,3587,41.0,34.0,4260,20.0,40.0,3430,27.0,53.0,2
,1480.0,1,3903,22.0,73.0,3115,63.0,20.0,4223,16.0,62.0,4551,60.0,53.0,3599,24.0,15.0,4435,73.0,30.0,12
,900.0,2,4002,66.0,16.0,2816,27.0,11.0,3374,55.0,26.0,2887,21.0,17.0,4191,36.0,57.0,4587,67.0,27.0,3
,5770.0,3,2273,70.0,46.0,3325,11.0,31.0,4291,31.0,37.0,4498,17.0,25.0,3189,72.0,50.0,4453,44.0,67.0,7
,1680.0,4,2784,33.0,54.0,3346,37.0,52.0,3660,58.0,44.0,3353,43.0,72.0,3455,38.0,68.0,3489,26.0,55.0,114
,2120.0,6,3374,55.0,26.0,4223,16.0,62.0,3054,13.0,75.0,3630,39.0,18.0,3605,41.0,66.0,3876,35.0,60.0,112
,4460.0,7,4498,17.0,25.0,3931,49.0,58.0,3892,76.0,47.0,3115,63.0,20.0,3660,58.0,44.0,3251,53.0,70.0,25
,8570.0,8,2887,21.0,17.0,4013,20.0,63.0,3325,11.0,31.0,3599,24.0,15.0,4305,15.0,49.0,4234,51.0,69.0,22
,16260.0,9,3630,39.0,18.0,3448,28.0,59.0,3346,37.0,52.0,3899,18.0,14.0,4551,60.0,53.0,4523,46.0,35.0,32
,930.0,10,3931,49.0,58.0,4002,66.0,16.0,3876,35.0,60.0,3455,38.0,68.0,4291,31.0,37.0,3757,52.0,51.0,6
,1920.0,11,3054,13.0,75.0,3353,43.0,72.0,3442,69.0,29.0,4191,36.0,57.0,3892,76.0,47.0,4305,15.0,49.0,9
,770.0,12,4013,20.0,63.0,3903,22.0,73.0,3251,53.0,70.0,3773,23.0,40.0,3489,26.0,55.0,3899,18.0,14.0,1
,830.0,1,3876,35.0,60.0,4453,44.0,67.0,3189,72.0,50.0,4234,51.0,69.0,4223,16.0,62.0,4669,75.0,34.0,6
,10130.0,2,3757,52.0,51.0,3660,58.0,44.0,3739,56.0,56.0,3442,69.0,29.0,3115,63.0,20.0,4498,17.0,25.0,103
,7230.0,3,4523,46.0,35.0,4435,73.0,30.0,4587,67.0,27.0,2816,27.0,11.0,3325,11.0,31.0,3374,55.0,26.0,6
,2080.0,4,3599,24.0,15.0,3892,76.0,47.0,3773,23.0,40.0,2784,33.0,54.0,3346,37.0,52.0,2887,21.0,17.0,28
,490.0,6,4191,36.0,57.0,3739,56.0,56.0,4305,15.0,49.0,4587,67.0,27.0,4669,75.0,34.0,4013,20.0,63.0,18
,490.0,8,3455,38.0,68.0,3489,26.0,48.0,3448,28.0,59.0,4435,73.0,30.0,3630,39.0,18.0,2784,33.0,54.0,21
,1790.0,9,2816,27.0,11.0,3251,53.0,70.0,4453,44.0,67.0,3346,37.0,52.0,3442,69.0,29.0,3903,22.0,73.0,32
,2010.0,10,4305,15.0,49.0,3605,41.0,66.0,4551,60.0,53.0,3876,35.0,60.0,3353,43.0,72.0,3773,23.0,40.0,11
,690.0,11,3489,26.0,48.0,4191,36.0,57.0,4013,20.0,63.0,3892,76.0,47.0,2273,70.0,46.0,3931,49.0,58.0,6
,2330.0,12,3899,18.0,14.0,3757,52.0,51.0,3903,22.0,73.0,3054,13.0,75.0,3448,28.0,59.0,4002,66.0,16.0,9
,820.0,1,3251,53.0,70.0,3599,24.0,15.0,3630,39.0,18.0,4223,16.0,62.0,3374,55.0,26.0,4669,75.0,34.0,1
,900.0,3,3325,11.0,31.0,4498,17.0,25.0,3115,63.0,20.0,3739,56.0,56.0,4435,73.0,30.0,2273,70.0,46.0,4
,1090.0,4,3605,41.0,66.0,3931,49.0,58.0,3899,18.0,14.0,3660,58.0,44.0,2784,33.0,54.0,3455,38.0,68.0,21
,4480.0,7,3346,37.0,52.0,3189,72.0,50.0,3455,38.0,68.0,3489,26.0,48.0,3054,13.0,75.0,2816,27.0,11.0,13
,7340.0,8,3660,58.0,44.0,3773,23.0,40.0,4223,16.0,62.0,3903,22.0,73.0,4523,46.0,35.0,3442,69.0,29.0,23
,5170.0,9,3115,63.0,20.0,4551,60.0,53.0,3599,24.0,15.0,4013,20.0,63.0,3757,52.0,51.0,3605,41.0,66.0,62
,1890.0,10,3876,35.0,60.0,3899,18.0,14.0,3448,28.0,59.0,3892,76.0,47.0,4498,17.0,25.0,3189,72.0,50.0,11
,440.0,11,3489,26.0,48.0,3251,53.0,70.0,2273,70.0,46.0,3773,23.0,40.0,3353,43.0,72.0,4305,15.0,49.0,2
,1190.0,12,4013,20.0,63.0,3054,13.0,75.0,3903,22.0,73.0,4191,36.0,57.0,3931,49.0,58.0,2887,21.0,17.0,7
,1450.0,1,3899,18.0,19.0,3374,55.0,26.0,4435,73.0,30.0,4291,31.0,37.0,3739,56.0,56.0,4669,75.0,34.0,2
,4950.0,3,2887,21.0,17.0,3630,39.0,18.0,4498,17.0,25.0,4523,46.0,35.0,4453,44.0,67.0,3599,24.0,15.0,12
,57800.0,4,4305,15.0,49.0,4234,51.0,69.0,3757,52.0,51.0,4223,16.0,62.0,3455,38.0,68.0,3115,63.0,20.0,28
,2290.0,5,3448,28.0,59.0,3189,72.0,50.0,4002,66.0,16.0,3605,41.0,66.0,4435,73.0,30.0,4587,67.0,45.0,42
,3430.0,6,3353,43.0,72.0,3739,56.0,56.0,3442,69.0,29.0,3599,24.0,28.0,4551,60.0,53.0,3346,37.0,52.0,102
,3160.0,7,4191,36.0,57.0,2273,70.0,46.0,2784,33.0,54.0,3773,23.0,40.0,4669,75.0,34.0,4523,46.0,35.0,68
,780.0,8,3757,52.0,51.0,4587,67.0,45.0,2816,27.0,71.0,3054,13.0,75.0,4234,51.0,69.0,3630,39.0,18.0,63
,2070.0,9,3442,69.0,29.0,3455,38.0,68.0,4453,44.0,67.0,3346,37.0,52.0,4002,66.0,16.0,3660,58.0,44.0,13
,29630.0,10,3773,23.0,40.0,3448,28.0,59.0,3353,43.0,72.0,4498,17.0,25.0,4305,15.0,49.0,3189,72.0,50.0,64
,4500.0,11,3054,13.0,75.0,3899,18.0,19.0,3931,49.0,58.0,2273,70.0,46.0,4191,36.0,57.0,2887,21.0,17.0,4
,910.0,12,4013,20.0,63.0,3489,26.0,48.0,3876,35.0,60.0,3251,53.0,70.0,3892,76.0,47.0,3903,22.0,73.0,2
,530.0,1,3227,18.0,37.0,2698,55.0,22.0,4315,36.0,51.0,3492,72.0,46.0,4652,31.0,32.0,4638,67.0,47.0,5
,2030.0,2,2930,13.0,58.0,4516,51.0,56.0,4184,41.0,36.0,3503,11.0,12.0,4280,66.0,50.0,4485,46.0,25.0,9
,2290.0,3,4523,58.0,55.0,2907,70.0,35.0,4578,26.0,49.0,4509,44.0,74.0,3472,33.0,64.0,4679,22.0,41.0,9
,4370.0,4,3108,27.0,71.0,4277,24.0,69.0,3881,16.0,21.0,3544,23.0,23.0,4005,63.0,28.0,4330,21.0,63.0,48
,760.0,5,3799,56.0,33.0,3051,76.0,61.0,4145,20.0,27.0,3405,52.0,24.0,4363,35.0,39.0,4603,28.0,66.0,3
,4460.0,7,2907,70.0,35.0,4315,36.0,51.0,3563,69.0,13.0,3412,15.0,57.0,3503,11.0,12.0,4252,43.0,60.0,6
,550.0,8,3939,17.0,38.0,3544,23.0,23.0,3472,33.0,64.0,4236,39.0,31.0,4638,67.0,47.0,4280,66.0,50.0,61
,3070.0,9,3950,73.0,76.0,4145,20.0,27.0,4523,58.0,55.0,4330,21.0,63.0,3333,60.0,65.0,4652,31.0,32.0,14
,8250.0,10,3051,76.0,61.0,2930,13.0,58.0,4021,37.0,20.0,4252,43.0,60.0,4272,49.0,16.0,3881,16.0,21.0,106
,12530.0,11,4144,53.0,19.0,3939,17.0,38.0,4359,38.0,45.0,4005,63.0,28.0,3563,69.0,13.0,4363,35.0,39.0,93
,1560.0,12,3412,15.0,57.0,3799,56.0,33.0,3333,60.0,65.0,3227,18.0,37.0,4370,29.0,30.0,4236,39.0,31.0,1
,2960.0,1,4370,29.0,30.0,3472,33.0,64.0,3405,52.0,24.0,4516,51.0,56.0,4603,28.0,66.0,4679,22.0,41.0,61
,7270.0,2,3881,16.0,21.0,4280,66.0,50.0,4509,44.0,74.0,3108,27.0,71.0,4252,43.0,60.0,4638,67.0,47.0,83
,1660.0,3,4315,36.0,51.0,3741,75.0,68.0,3492,72.0,46.0,4578,26.0,49.0,3544,23.0,23.0,4523,58.0,55.0,2
,9010.0,4,4184,41.0,36.0,4005,63.0,28.0,4485,46.0,25.0,3950,73.0,76.0,3227,18.0,37.0,4359,38.0,45.0,10
,2160.0,5,4330,21.0,63.0,4021,37.0,20.0,2698,55.0,22.0,4272,49.0,16.0,4277,24.0,69.0,4652,31.0,32.0,11
,3290.0,6,4145,20.0,27.0,3503,11.0,12.0,4236,39.0,31.0,2907,70.0,35.0,4679,22.0,59.0,3939,17.0,38.0,58
,7420.0,8,3741,75.0,68.0,4184,41.0,36.0,4363,35.0,39.0,3333,60.0,65.0,4144,53.0,19.0,4603,28.0,66.0,94
,67560.0,9,3492,72.0,46.0,4330,21.0,63.0,3799,56.0,33.0,4359,38.0,45.0,4516,51.0,56.0,3051,76.0,61.0,120
,4360.0,10,4272,49.0,16.0,4509,44.0,74.0,3227,18.0,37.0,4370,29.0,30.0,2907,70.0,35.0,2930,13.0,58.0,69
,10100.0,11,4021,37.0,20.0,4236,39.0,31.0,4144,53.0,19.0,4315,36.0,51.0,3412,15.0,57.0,3950,73.0,76.0,18
,860.0,12,3333,60.0,65.0,3881,16.0,21.0,4277,24.0,69.0,3799,56.0,29.0,3939,17.0,38.0,3563,69.0,13.0,17
,2740.0,1,3333,60.0,65.0,4485,46.0,25.0,3544,23.0,23.0,4280,66.0,50.0,3492,72.0,18.0,4603,28.0,66.0,11
,590.0,2,3563,69.0,13.0,4272,49.0,16.0,3503,11.0,12.0,4145,20.0,27.0,2698,55.0,22.0,4638,67.0,47.0,1
,680.0,3,4005,63.0,28.0,4523,58.0,55.0,4315,36.0,51.0,3472,33.0,64.0,3405,52.0,24.0,4652,31.0,32.0,5
,1660.0,4,4363,35.0,39.0,3108,27.0,11.0,4330,21.0,63.0,3939,17.0,38.0,4021,37.0,20.0,4578,26.0,49.0,5
,780.0,5,3227,18.0,37.0,4252,43.0,60.0,4359,38.0,45.0,4144,53.0,19.0,4509,44.0,74.0,4679,22.0,59.0,2
,7860.0,6,3544,23.0,23.0,4236,39.0,31.0,2930,13.0,58.0,3051,76.0,61.0,4638,67.0,47.0,2907,70.0,35.0,37
,43050.0,7,3472,33.0,64.0,3503,11.0,12.0,4370,29.0,30.0,4021,37.0,20.0,3741,75.0,68.0,4184,41.0,36.0,15
,7970.0,8,4280,66.0,50.0,4363,35.0,39.0,3799,56.0,29.0,3881,16.0,21.0,4652,31.0,32.0,2698,55.0,22.0,78
,5360.0,9,4485,46.0,25.0,3227,18.0,37.0,4516,51.0,56.0,4523,58.0,55.0,4330,21.0,63.0,3412,15.0,57.0,4
,5510.0,10,4252,43.0,60.0,4370,29.0,30.0,3939,17.0,38.0,4277,24.0,69.0,3051,76.0,61.0,4145,20.0,27.0,14
,2760.0,11,4359,38.0,45.0,3333,60.0,65.0,3950,73.0,76.0,2930,13.0,58.0,3881,16.0,21.0,3741,75.0,68.0,21
,4910.0,12,4236,39.0,31.0,3563,69.0,13.0,4005,63.0,28.0,4184,41.0,36.0,3799,56.0,29.0,4144,53.0,19.0,21
,19990.0,1,3799,56.0,29.0,3492,72.0,18.0,3108,27.0,11.0,4509,44.0,74.0,4523,58.0,55.0,4652,31.0,32.0,65
,350.0,2,4144,53.0,19.0,4485,46.0,25.0,4280,66.0,50.0,4359,38.0,45.0,4603,28.0,66.0,4578,26.0,49.0,2
,620.0,3,3503,11.0,12.0,3051,76.0,61.0,4272,49.0,16.0,3405,52.0,24.0,4679,22.0,59.0,3544,23.0,23.0,1
,32040.0,4,4277,24.0,69.0,2907,70.0,35.0,4021,37.0,20.0,4005,63.0,28.0,3950,73.0,76.0,4370,29.0,30.0,97
,2070.0,5,2930,13.0,58.0,4363,35.0,39.0,4184,41.0,36.0,3492,72.0,18.0,4315,36.0,51.0,4638,67.0,47.0,14
,11610.0,6,4516,51.0,56.0,4359,38.0,45.0,4236,39.0,31.0,3881,16.0,21.0,3108,27.0,11.0,3412,15.0,57.0,60
,48970.0,8,4509,44.0,74.0,3563,69.0,13.0,3333,60.0,65.0,4277,24.0,69.0,4145,20.0,27.0,4679,22.0,59.0,63
,1920.0,9,4252,43.0,60.0,3405,52.0,24.0,4370,29.0,30.0,3799,56.0,29.0,4184,41.0,36.0,4603,28.0,66.0,51
,7620.0,11,3333,60.0,65.0,3950,73.0,76.0,4315,36.0,51.0,4516,51.0,56.0,4330,21.0,63.0,4272,49.0,16.0,42
,11620.0,12,3563,69.0,13.0,4144,53.0,19.0,3227,18.0,37.0,4252,43.0,60.0,2930,13.0,58.0,4005,63.0,28.0,46
,630.0,1,4370,29.0,30.0,3472,33.0,64.0,3405,52.0,24.0,4485,46.0,25.0,4652,31.0,32.0,4578,26.0,49.0,12
,1690.0,2,2930,13.0,58.0,4021,37.0,20.0,3544,23.0,23.0,3108,27.0,11.0,4603,28.0,66.0,3492,72.0,18.0,22
,60280.0,3,2907,70.0,35.0,2698,55.0,22.0,4523,58.0,55.0,4280,66.0,50.0,4638,67.0,47.0,4679,22.0,59.0,20
,1820.0,5,4330,21.0,63.0,3950,73.0,76.0,3472,33.0,64.0,3412,15.0,57.0,4277,24.0,69.0,4652,31.0,32.0,61
,2380.0,7,3939,17.0,38.0,4005,63.0,28.0,4363,35.0,39.0,4021,37.0,20.0,4184,41.0,73.0,4523,58.0,55.0,10
,2990.0,8,4145,20.0,27.0,3503,11.0,12.0,4280,66.0,50.0,3544,23.0,23.0,3412,15.0,57.0,3881,16.0,21.0,98
,1420.0,9,4359,38.0,45.0,3799,56.0,29.0,4277,24.0,69.0,4509,44.0,74.0,4578,26.0,49.0,4638,67.0,47.0,2
,6390.0,10,3950,73.0,76.0,4516,51.0,56.0,4272,49.0,16.0,4363,35.0,39.0,4330,21.0,63.0,4370,29.0,30.0,64
,1680.0,11,3563,69.0,13.0,2930,13.0,58.0,2907,70.0,35.0,4005,63.0,28.0,4252,43.0,60.0,3503,11.0,12.0,13
,83730.0,12,3227,18.0,37.0,4315,36.0,51.0,3741,75.0,68.0,4236,39.0,31.0,3333,60.0,65.0,4144,53.0,19.0,106
,460.0,1,3501,45.0,13.0,4198,43.0,37.0,3476,52.0,63.0,3601,54.0,58.0,4674,35.0,68.0,4562,15.0,50.0,1
,1890.0,2,4202,49.0,33.0,4187,40.0,52.0,3397,38.0,54.0,3723,23.0,35.0,3261,46.0,62.0,4668,16.0,66.0,7
,11870.0,3,2912,44.0,39.0,3086,50.0,26.0,4115,25.0,20.0,2276,24.0,43.0,4511,17.0,57.0,2793,19.0,56.0,17
,4560.0,4,4078,13.0,15.0,4009,21.0,72.0,4201,27.0,16.0,4586,29.0,23.0,4544,34.0,14.0,3769,14.0,71.0,24
,2980.0,5,3655,28.0,40.0,3190,53.0,69.0,4113,22.0,75.0,4120,18.0,17.0,4038,41.0,27.0,4674,35.0,68.0,7
,8970.0,6,4198,43.0,37.0,3123,32.0,70.0,2958,11.0,30.0,4074,36.0,44.0,4116,30.0,49.0,3397,38.0,54.0,30
,24030.0,7,4097,20.0,34.0,4201,27.0,16.0,4036,47.0,51.0,4303,37.0,31.0,2276,24.0,43.0,3723,23.0,35.0,23
,960.0,8,3476,52.0,63.0,3697,39.0,53.0,4511,17.0,57.0,4078,13.0,15.0,3980,51.0,67.0,3261,46.0,62.0,40
,1510.0,9,3153,26.0,55.0,4120,18.0,17.0,3123,32.0,70.0,2912,44.0,39.0,4562,15.0,50.0,3978,12.0,47.0,24
,2510.0,11,4586,29.0,23.0,3461,33.0,48.0,3655,28.0,40.0,3980,51.0,67.0,4303,37.0,31.0,4116,30.0,49.0,10
,2510.0,12,3697,39.0,53.0,3501,45.0,13.0,3769,14.0,71.0,4036,47.0,51.0,3978,12.0,47.0,4074,36.0,44.0,6
,24630.0,1,3769,14.0,71.0,4544,34.0,14.0,3601,54.0,58.0,3476,52.0,63.0,4187,40.0,52.0,4668,16.0,66.0,43
,3100.0,3,3397,38.0,54.0,3980,51.0,67.0,3086,50.0,26.0,4038,41.0,27.0,3190,53.0,69.0,2912,44.0,39.0,46
,5680.0,4,2793,19.0,56.0,4074,36.0,44.0,4120,18.0,17.0,3655,28.0,40.0,4586,29.0,23.0,4198,43.0,37.0,33
,1390.0,5,3602,31.0,46.0,2276,24.0,43.0,4116,30.0,49.0,4187,40.0,52.0,4097,20.0,34.0,4562,15.0,50.0,7
,1940.0,6,3601,54.0,58.0,3978,12.0,47.0,4202,49.0,33.0,4115,25.0,20.0,3123,32.0,70.0,4201,27.0,16.0,25
,3650.0,7,3723,23.0,35.0,2793,19.0,56.0,4303,37.0,31.0,3190,53.0,69.0,4668,16.0,66.0,3697,39.0,53.0,114
,2910.0,8,4120,18.0,17.0,2958,11.0,30.0,4146,48.0,11.0,4097,20.0,34.0,4078,13.0,15.0,4036,47.0,51.0,6
,2400.0,9,3086,50.0,26.0,4113,22.0,75.0,3461,33.0,48.0,4544,34.0,14.0,3501,45.0,13.0,4586,29.0,23.0,7
,15910.0,10,3261,46.0,62.0,3769,14.0,71.0,3980,51.0,67.0,3978,12.0,47.0,3153,26.0,55.0,3655,28.0,40.0,82
,9360.0,11,4116,30.0,49.0,4038,41.0,27.0,3697,39.0,53.0,4202,49.0,33.0,4036,47.0,51.0,4009,21.0,72.0,2
,1720.0,12,4074,36.0,44.0,4146,48.0,11.0,3501,45.0,13.0,3602,31.0,46.0,4201,27.0,16.0,4303,37.0,31.0,3
,2210.0,1,3978,12.0,47.0,4115,25.0,20.0,3190,53.0,69.0,3723,23.0,35.0,4562,15.0,50.0,4078,13.0,15.0,9
,1630.0,2,4146,48.0,11.0,4116,30.0,49.0,4544,34.0,14.0,3397,38.0,54.0,4198,43.0,37.0,4674,35.0,68.0,13
,2170.0,3,4038,41.0,27.0,2912,44.0,39.0,2793,19.0,56.0,4511,17.0,57.0,3476,52.0,63.0,4113,22.0,75.0,10
,3900.0,4,3123,32.0,70.0,3501,45.0,13.0,3602,31.0,46.0,4097,20.0,34.0,4202,49.0,33.0,3086,50.0,26.0,17
,610.0,5,4303,37.0,31.0,3723,23.0,35.0,3261,46.0,62.0,2958,11.0,30.0,3601,54.0,58.0,4668,16.0,66.0,6
,4240.0,6,4511,17.0,57.0,4074,36.0,44.0,2276,24.0,43.0,3655,28.0,40.0,3397,38.0,54.0,4562,15.0,50.0,4
,1990.0,7,4187,40.0,52.0,3153,26.0,55.0,3769,14.0,71.0,3461,33.0,48.0,2793,19.0,56.0,4674,35.0,68.0,46
,2800.0,8,4201,27.0,16.0,3261,46.0,62.0,4586,29.0,23.0,2912,44.0,39.0,4113,22.0,75.0,4120,18.0,17.0,41
,3200.0,9,2276,24.0,43.0,4078,13.0,15.0,4198,43.0,37.0,3697,39.0,53.0,2958,11.0,30.0,3476,52.0,63.0,10
,1370.0,10,3980,51.0,67.0,4303,37.0,31.0,3978,12.0,47.0,4038,41.0,27.0,3086,50.0,26.0,4009,21.0,72.0,43
,15380.0,11,3461,33.0,48.0,3655,28.0,40.0,3501,45.0,13.0,4146,48.0,11.0,4120,18.0,17.0,3602,31.0,46.0,17
,12240.0,12,3697,39.0,53.0,4586,29.0,23.0,4074,36.0,44.0,3153,26.0,55.0,3769,14.0,71.0,4202,49.0,33.0,20
,5230.0,2,4202,49.0,33.0,3397,38.0,54.0,3190,53.0,69.0,3898,61.0,41.0,3723,23.0,35.0,4668,16.0,66.0,12
,1230.0,3,2793,19.0,56.0,4097,20.0,34.0,4078,13.0,15.0,3086,50.0,26.0,4544,34.0,14.0,2276,24.0,43.0,10
,5160.0,4,4201,27.0,16.0,3261,46.0,62.0,2958,11.0,30.0,3123,32.0,70.0,3601,54.0,58.0,4146,48.0,11.0,7
,1350.0,5,3978,12.0,47.0,3602,31.0,46.0,4198,43.0,37.0,4113,22.0,75.0,4116,30.0,49.0,4511,17.0,57.0,7
,1100.0,6,3769,14.0,71.0,4120,18.0,17.0,4038,41.0,27.0,4586,29.0,23.0,3980,51.0,67.0,4187,40.0,52.0,11
,1410.0,10,4146,48.0,11.0,3153,26.0,55.0,3769,14.0,71.0,3261,46.0,62.0,4586,29.0,23.0,3501,45.0,13.0,7
,1640.0,11,4074,36.0,44.0,3086,50.0,26.0,3602,31.0,46.0,3980,51.0,67.0,4202,49.0,33.0,4201,27.0,16.0,6
,500.0,12,3697,39.0,53.0,3461,33.0,48.0,3978,12.0,47.0,4038,41.0,27.0,3123,32.0,70.0,2793,19.0,56.0,5
,1830.0,2,4116,30.0,49.0,2276,24.0,43.0,4097,20.0,34.0,4113,22.0,75.0,4120,18.0,17.0,4668,16.0,66.0,6
,44170.0,3,2912,44.0,39.0,4038,41.0,27.0,3601,54.0,58.0,3397,38.0,54.0,4511,17.0,57.0,3476,52.0,63.0,96
,5350.0,4,2958,11.0,30.0,4201,27.0,16.0,3153,26.0,55.0,4198,43.0,37.0,3086,50.0,26.0,3190,53.0,69.0,33
,660.0,5,3501,45.0,13.0,2793,19.0,56.0,3723,23.0,35.0,3980,51.0,67.0,4115,25.0,20.0,4544,34.0,14.0,2
,1370.0,6,3123,32.0,70.0,3397,38.0,54.0,4586,29.0,23.0,2276,24.0,43.0,4009,21.0,72.0,4562,15.0,50.0,14
,13680.0,7,3261,46.0,62.0,4202,49.0,33.0,4511,17.0,57.0,4116,30.0,49.0,4078,13.0,15.0,4097,20.0,34.0,81
,1790.0,8,3461,33.0,48.0,4113,22.0,75.0,2912,44.0,39.0,3655,28.0,40.0,2958,11.0,30.0,4674,35.0,68.0,1
,2830.0,9,4198,43.0,37.0,3898,61.0,41.0,4120,18.0,17.0,4009,21.0,72.0,4187,40.0,52.0,3601,54.0,58.0,23
,4280.0,10,3980,51.0,67.0,3153,26.0,55.0,4038,41.0,27.0,4201,27.0,16.0,3261,46.0,62.0,3123,32.0,70.0,4
,1170.0,11,3086,50.0,26.0,4586,29.0,23.0,4202,49.0,33.0,3501,45.0,13.0,2793,19.0,56.0,3461,33.0,48.0,9
,2020.0,12,3697,39.0,53.0,4074,36.0,44.0,4146,48.0,11.0,3978,12.0,47.0,3769,14.0,71.0,3602,31.0,46.0,5
