,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2016-02-27,890.0,10,3616,65.0,65.0,3613,30.0,21.0,3828,32.0,48.0,4073,70.0,14.0,3968,14.0,58.0,4077,56.0,23.0,1
,2016-02-27,660.0,11,3721,62.0,66.0,4105,18.0,54.0,3103,16.0,19.0,4038,49.0,52.0,3708,23.0,38.0,3855,29.0,40.0,3
,2016-02-27,2240.0,12,3573,47.0,43.0,3265,68.0,51.0,3621,28.0,75.0,4108,69.0,46.0,3659,27.0,55.0,4521,20.0,57.0,10
,2016-03-01,710.0,1,3559,29.0,40.0,3540,13.0,54.0,4641,32.0,15.0,3636,11.0,41.0,3688,18.0,21.0,4864,67.0,27.0,2
,2016-03-01,2350.0,2,4002,12.0,69.0,3661,28.0,62.0,4068,62.0,14.0,3919,35.0,34.0,3560,64.0,29.0,4575,33.0,56.0,61
,2016-03-01,760.0,3,4357,36.0,37.0,3864,25.0,39.0,3591,24.0,57.0,4652,44.0,65.0,3578,66.0,25.0,4375,42.0,51.0,7
,2016-03-01,2210.0,4,3717,43.0,60.0,3543,27.0,16.0,2596,37.0,73.0,3976,23.0,12.0,4724,22.0,13.0,3715,41.0,20.0,5
,2016-03-01,7830.0,6,4020,68.0,11.0,4179,20.0,45.0,4575,33.0,56.0,3452,38.0,70.0,4864,67.0,27.0,3582,15.0,58.0,61
,2016-03-01,31530.0,7,3864,25.0,39.0,3848,31.0,47.0,4031,65.0,24.0,3602,46.0,72.0,4207,69.0,59.0,3560,64.0,29.0,84
,2016-03-01,690.0,8,3591,24.0,57.0,4729,39.0,33.0,3661,28.0,62.0,3715,41.0,20.0,3907,19.0,23.0,4531,30.0,35.0,7
,2016-03-01,2000.0,9,3865,17.0,31.0,3107,40.0,32.0,3636,11.0,41.0,3578,66.0,25.0,4872,16.0,43.0,3919,35.0,34.0,113
,2016-03-01,10330.0,10,2596,37.0,73.0,4817,45.0,19.0,4529,63.0,50.0,4375,42.0,51.0,3582,15.0,58.0,4068,62.0,14.0,100
,2016-03-01,2930.0,11,3848,31.0,47.0,4641,32.0,15.0,4179,20.0,45.0,4002,12.0,69.0,4395,70.0,42.0,4652,44.0,65.0,43
,2016-03-01,4600.0,12,3961,21.0,48.0,3717,43.0,60.0,3907,19.0,23.0,4357,36.0,37.0,3452,38.0,70.0,4207,69.0,59.0,21
,2016-03-02,4470.0,2,3907,19.0,23.0,4179,20.0,45.0,3848,31.0,47.0,3717,43.0,60.0,3591,24.0,57.0,3865,17.0,31.0,29
,2016-03-02,29470.0,3,4207,69.0,59.0,4632,34.0,64.0,4020,68.0,11.0,3661,28.0,62.0,4002,12.0,71.0,3540,13.0,54.0,44
,2016-03-02,47190.0,4,3582,15.0,58.0,4531,30.0,35.0,3688,18.0,21.0,4665,14.0,61.0,3636,11.0,41.0,3864,25.0,39.0,97
,2016-03-02,4760.0,5,3715,41.0,20.0,3919,35.0,34.0,3578,66.0,25.0,4724,22.0,13.0,4817,45.0,19.0,3452,38.0,70.0,45
,2016-03-02,3630.0,6,4395,70.0,42.0,2596,37.0,73.0,3559,29.0,40.0,4575,33.0,56.0,3848,31.0,47.0,4357,36.0,37.0,1
,2016-03-02,5880.0,7,3560,64.0,29.0,4652,44.0,65.0,3543,27.0,16.0,4872,16.0,43.0,3961,21.0,48.0,3591,24.0,57.0,3
,2016-03-02,2460.0,8,4641,32.0,15.0,4529,63.0,50.0,3717,43.0,60.0,4031,65.0,24.0,3661,28.0,68.0,4864,67.0,27.0,5
,2016-03-02,5100.0,9,3976,23.0,12.0,3907,19.0,23.0,4724,22.0,13.0,4068,62.0,14.0,4020,68.0,11.0,3107,40.0,32.0,35
,2016-03-02,5290.0,10,4179,20.0,45.0,4375,42.0,51.0,3452,38.0,70.0,4632,34.0,64.0,4357,36.0,37.0,4665,14.0,61.0,9
,2016-03-02,1490.0,11,3578,66.0,25.0,4395,70.0,42.0,3865,17.0,31.0,4531,30.0,35.0,4729,39.0,33.0,3961,21.0,48.0,8
,2016-03-02,720.0,12,3919,35.0,34.0,3559,29.0,40.0,3602,46.0,72.0,3582,15.0,58.0,3543,27.0,16.0,4002,12.0,71.0,1
,2016-03-03,2150.0,1,3661,28.0,68.0,3715,41.0,20.0,4575,33.0,56.0,3864,25.0,39.0,4652,44.0,65.0,4641,32.0,15.0,10
,2016-03-03,1490.0,2,3582,15.0,58.0,3452,38.0,70.0,4817,45.0,19.0,4529,63.0,50.0,4531,30.0,35.0,4020,68.0,11.0,12
,2016-03-03,2550.0,4,4357,36.0,37.0,3591,24.0,57.0,3976,23.0,12.0,3688,18.0,21.0,3865,17.0,31.0,4031,65.0,24.0,8
,2016-03-03,710.0,5,3543,27.0,16.0,3636,11.0,41.0,4632,34.0,64.0,4207,69.0,59.0,4575,33.0,56.0,3602,46.0,72.0,12
,2016-03-03,45170.0,6,4068,62.0,14.0,3864,25.0,39.0,3540,13.0,54.0,4020,68.0,11.0,3919,35.0,34.0,3848,31.0,47.0,119
,2016-03-03,36770.0,8,4665,14.0,61.0,3661,28.0,68.0,3582,15.0,58.0,4729,39.0,33.0,3976,23.0,12.0,3578,66.0,25.0,11
,2016-03-03,1150.0,9,4724,22.0,13.0,4207,69.0,59.0,4652,44.0,65.0,3865,17.0,31.0,3559,29.0,40.0,3907,19.0,23.0,36
,2016-03-03,41170.0,10,3107,40.0,32.0,3688,18.0,21.0,3961,21.0,48.0,3543,27.0,16.0,3540,13.0,54.0,4817,45.0,19.0,66
,2016-03-03,5150.0,11,3636,11.0,41.0,3560,64.0,29.0,3919,35.0,34.0,3591,24.0,57.0,4529,63.0,50.0,4864,67.0,27.0,26
,2016-03-03,980.0,12,3717,43.0,60.0,4068,62.0,14.0,3578,66.0,25.0,2596,37.0,73.0,3602,46.0,72.0,4395,70.0,42.0,3
,2016-03-04,3920.0,1,4529,63.0,75.0,3865,17.0,31.0,2596,37.0,73.0,4020,68.0,11.0,3864,25.0,39.0,4632,34.0,64.0,61
,2016-03-04,3470.0,2,3919,35.0,34.0,3559,29.0,40.0,4357,36.0,37.0,4207,69.0,59.0,4641,32.0,15.0,3976,23.0,12.0,4
,2016-03-04,870.0,3,3602,46.0,72.0,4665,14.0,61.0,4395,70.0,42.0,3107,40.0,32.0,4068,62.0,14.0,4864,67.0,46.0,7
,2016-03-04,1120.0,4,3907,19.0,23.0,3848,31.0,47.0,4031,65.0,24.0,4652,44.0,65.0,3560,64.0,29.0,3636,11.0,41.0,7
,2016-03-04,25220.0,5,3452,38.0,70.0,4020,68.0,11.0,3543,27.0,16.0,3865,17.0,31.0,3717,43.0,60.0,4724,22.0,13.0,48
,2016-03-04,16360.0,6,3540,13.0,54.0,3582,15.0,58.0,4179,20.0,45.0,3559,29.0,40.0,3688,18.0,21.0,4729,39.0,33.0,68
,2016-03-04,1030.0,7,4531,30.0,35.0,3602,46.0,72.0,4002,12.0,71.0,4529,63.0,75.0,4872,16.0,43.0,2596,37.0,73.0,26
,2016-03-04,8780.0,8,4575,33.0,56.0,3961,21.0,48.0,4665,14.0,61.0,3848,31.0,47.0,4864,67.0,46.0,3661,28.0,68.0,17
,2016-03-04,4480.0,9,4817,45.0,19.0,4357,36.0,37.0,3560,64.0,29.0,4068,62.0,14.0,4724,22.0,13.0,3543,27.0,16.0,68
,2016-03-04,950.0,10,4031,65.0,24.0,3919,35.0,34.0,3452,38.0,70.0,4641,32.0,15.0,3107,40.0,32.0,4872,16.0,43.0,23
,2016-03-04,4830.0,11,4652,44.0,65.0,4002,12.0,71.0,4207,69.0,59.0,3540,13.0,54.0,4395,70.0,42.0,3717,43.0,60.0,60
,2016-03-04,1290.0,12,3961,21.0,48.0,3578,66.0,25.0,3591,24.0,57.0,3907,19.0,23.0,4632,34.0,64.0,4179,20.0,45.0,10
,2016-03-05,780.0,1,3543,27.0,16.0,4575,33.0,56.0,3636,11.0,41.0,4031,65.0,24.0,4665,14.0,61.0,4871,52.0,63.0,10
,2016-03-05,1440.0,2,4179,20.0,45.0,4395,70.0,42.0,4567,50.0,26.0,4357,36.0,37.0,4020,68.0,11.0,4531,30.0,35.0,15
,2016-03-05,470.0,3,3907,19.0,23.0,3865,17.0,31.0,3602,46.0,72.0,4207,69.0,59.0,4872,16.0,43.0,3976,23.0,12.0,6
,2016-03-05,6750.0,4,3961,21.0,48.0,4068,62.0,14.0,4641,32.0,15.0,4632,34.0,64.0,3864,25.0,39.0,4864,67.0,46.0,15
,2016-03-05,5780.0,5,3578,66.0,25.0,2596,37.0,73.0,4817,45.0,19.0,3559,29.0,40.0,3717,43.0,60.0,4665,14.0,61.0,62
,2016-03-05,2110.0,6,3591,24.0,57.0,3560,64.0,29.0,4529,63.0,75.0,4652,44.0,65.0,4871,52.0,63.0,3582,15.0,58.0,19
,2016-03-05,1000.0,7,3688,18.0,21.0,4724,22.0,13.0,3540,13.0,54.0,4567,50.0,26.0,3636,11.0,41.0,4872,16.0,43.0,1
,2016-03-05,1880.0,8,3661,28.0,68.0,4031,65.0,24.0,3848,31.0,47.0,3976,23.0,12.0,3919,35.0,34.0,4632,34.0,64.0,1
,2016-03-05,1110.0,9,3107,40.0,32.0,3452,38.0,70.0,3864,25.0,39.0,4575,33.0,56.0,4817,45.0,19.0,4002,12.0,71.0,17
,2016-03-05,1940.0,10,3559,29.0,40.0,3907,19.0,23.0,3543,27.0,16.0,3582,15.0,58.0,3560,64.0,29.0,4357,36.0,37.0,10
,2016-03-05,590.0,11,3717,43.0,60.0,3602,46.0,72.0,4020,68.0,11.0,4179,20.0,45.0,3591,24.0,57.0,3578,66.0,25.0,2
,2016-03-05,2310.0,12,3919,35.0,34.0,4207,69.0,59.0,3961,21.0,48.0,4068,62.0,14.0,4529,63.0,75.0,3661,28.0,68.0,4
,2016-03-06,1060.0,1,3578,66.0,25.0,4567,50.0,26.0,4632,34.0,64.0,3636,11.0,41.0,3865,17.0,31.0,4652,44.0,65.0,5
,2016-03-06,19940.0,2,4357,36.0,37.0,3976,23.0,12.0,4575,33.0,56.0,3864,25.0,39.0,2596,37.0,73.0,4864,67.0,46.0,81
,2016-03-06,7660.0,3,3961,21.0,48.0,4531,30.0,35.0,4395,70.0,42.0,3560,64.0,29.0,3107,40.0,32.0,4871,52.0,63.0,83
,2016-03-06,9350.0,4,3907,19.0,23.0,4179,20.0,45.0,4724,22.0,13.0,4817,45.0,19.0,4641,32.0,15.0,3688,18.0,21.0,61
,2016-03-06,1180.0,5,4068,62.0,14.0,4020,68.0,11.0,4031,65.0,24.0,4002,12.0,71.0,4652,44.0,65.0,3452,38.0,70.0,1
,2016-03-06,4590.0,6,3661,28.0,68.0,4632,34.0,64.0,3591,24.0,57.0,4575,33.0,56.0,3543,27.0,16.0,4872,16.0,43.0,11
,2016-03-06,1110.0,7,3976,23.0,12.0,3540,13.0,54.0,4665,14.0,61.0,3865,17.0,31.0,4871,52.0,63.0,4641,32.0,15.0,9
,2016-03-06,2340.0,8,4529,63.0,75.0,3864,25.0,39.0,4567,50.0,26.0,2596,37.0,73.0,4031,65.0,24.0,4724,22.0,13.0,63
,2016-03-06,89890.0,9,4002,12.0,71.0,3636,11.0,41.0,3107,40.0,32.0,4395,70.0,42.0,4864,67.0,46.0,3848,31.0,47.0,80
,2016-03-06,5840.0,10,4179,20.0,45.0,3661,28.0,68.0,4020,68.0,11.0,4068,62.0,14.0,3907,19.0,23.0,3591,24.0,57.0,63
,2016-03-06,1260.0,11,3543,27.0,16.0,3961,21.0,48.0,3560,64.0,29.0,3578,66.0,25.0,4357,36.0,37.0,4529,63.0,75.0,9
,2016-03-06,800.0,12,3919,35.0,34.0,3717,43.0,60.0,3559,29.0,40.0,3602,46.0,72.0,4207,69.0,59.0,3582,15.0,58.0,1
,2016-03-09,13980.0,1,4064,15.0,37.0,3996,13.0,16.0,4266,45.0,55.0,4015,47.0,52.0,3719,18.0,57.0,3903,42.0,17.0,51
,2016-03-09,6830.0,2,3470,35.0,19.0,4045,58.0,27.0,4190,49.0,43.0,4304,11.0,70.0,3618,46.0,30.0,4289,22.0,40.0,42
,2016-03-09,2180.0,4,4372,50.0,36.0,4014,54.0,24.0,4286,59.0,69.0,3802,53.0,11.0,4590,17.0,59.0,4123,23.0,67.0,24
,2016-03-09,1680.0,5,4084,29.0,68.0,4316,36.0,28.0,3996,13.0,16.0,3897,40.0,22.0,3744,69.0,46.0,4063,60.0,21.0,12
,2016-03-09,2910.0,6,4501,65.0,25.0,4347,66.0,44.0,3580,39.0,62.0,4464,37.0,33.0,4289,22.0,40.0,3618,46.0,30.0,11
,2016-03-09,1430.0,7,4446,68.0,49.0,3942,44.0,12.0,3978,21.0,73.0,4477,24.0,18.0,4172,25.0,45.0,3719,18.0,57.0,9
,2016-03-09,1400.0,8,4014,54.0,24.0,4304,11.0,70.0,3470,35.0,19.0,3334,62.0,38.0,4123,23.0,67.0,4611,64.0,26.0,13
,2016-03-09,7760.0,9,4504,16.0,50.0,4177,28.0,51.0,3903,42.0,17.0,3960,32.0,48.0,3897,40.0,22.0,4227,61.0,15.0,16
,2016-03-09,3300.0,10,4347,66.0,44.0,4501,65.0,25.0,4372,50.0,36.0,4286,59.0,69.0,3674,34.0,75.0,4190,49.0,43.0,7
,2016-03-09,2810.0,12,3188,19.0,66.0,3232,67.0,74.0,3999,33.0,41.0,4387,56.0,71.0,4399,20.0,64.0,4530,57.0,58.0,73
,2016-03-10,5200.0,1,3334,62.0,38.0,4399,20.0,64.0,4289,22.0,40.0,3232,67.0,74.0,3580,39.0,62.0,4590,17.0,59.0,27
,2016-03-10,2210.0,2,4227,61.0,15.0,4015,47.0,52.0,3744,69.0,46.0,4172,25.0,45.0,4371,63.0,65.0,3304,14.0,14.0,10
,2016-03-10,2880.0,3,4611,64.0,26.0,4387,56.0,71.0,4045,58.0,27.0,3188,19.0,66.0,3470,35.0,19.0,4464,37.0,33.0,3
,2016-03-10,20900.0,4,4409,51.0,34.0,3711,27.0,61.0,3942,44.0,12.0,4316,36.0,28.0,4446,68.0,49.0,4504,16.0,50.0,112
,2016-03-10,2330.0,5,3618,46.0,30.0,4286,59.0,69.0,4530,57.0,58.0,4014,54.0,24.0,3999,33.0,41.0,3580,39.0,62.0,5
,2016-03-10,2910.0,6,4063,60.0,47.0,3978,21.0,73.0,4015,47.0,52.0,4227,61.0,15.0,4084,29.0,68.0,4266,45.0,55.0,10
,2016-03-10,1160.0,7,4123,23.0,67.0,3334,62.0,38.0,4399,20.0,64.0,3674,34.0,75.0,4372,50.0,36.0,3188,19.0,66.0,8
,2016-03-10,2610.0,8,3744,69.0,46.0,4559,52.0,39.0,4446,68.0,49.0,4504,16.0,50.0,3304,14.0,14.0,4064,15.0,37.0,12
,2016-03-10,2190.0,9,4530,57.0,58.0,4190,49.0,43.0,3802,53.0,11.0,4611,64.0,26.0,3232,67.0,74.0,4347,66.0,44.0,13
,2016-03-10,1020.0,10,3942,44.0,12.0,3903,42.0,17.0,4177,28.0,51.0,4371,63.0,65.0,4266,45.0,55.0,4084,29.0,68.0,2
,2016-03-10,1380.0,11,4387,56.0,71.0,3674,34.0,75.0,4590,17.0,59.0,4501,65.0,25.0,4304,11.0,70.0,3999,33.0,41.0,6
,2016-03-10,2630.0,12,3897,40.0,22.0,3719,18.0,57.0,3960,32.0,48.0,3996,13.0,16.0,4166,43.0,72.0,4477,24.0,18.0,10
,2016-03-11,4420.0,1,3903,42.0,17.0,3744,69.0,46.0,3719,18.0,57.0,3942,44.0,12.0,3711,27.0,61.0,4559,52.0,39.0,21
,2016-03-11,2050.0,2,4464,37.0,33.0,4372,50.0,36.0,4304,11.0,70.0,4530,57.0,58.0,4501,65.0,25.0,4399,20.0,64.0,4
,2016-03-11,5760.0,3,3996,13.0,16.0,4409,51.0,34.0,4477,24.0,18.0,4266,45.0,55.0,3304,14.0,14.0,4316,36.0,28.0,14
,2016-03-11,12320.0,4,4045,58.0,27.0,3999,33.0,41.0,3232,67.0,74.0,4123,23.0,67.0,4611,64.0,26.0,3674,34.0,75.0,95
,2016-03-11,840.0,5,3978,21.0,73.0,3897,40.0,22.0,4172,25.0,45.0,4446,68.0,49.0,4064,15.0,37.0,4177,28.0,51.0,1
,2016-03-11,3900.0,6,4286,59.0,69.0,3618,46.0,30.0,3802,53.0,11.0,4399,20.0,64.0,4387,56.0,71.0,3470,35.0,19.0,83
,2016-03-11,10400.0,7,4015,47.0,52.0,4504,16.0,50.0,4084,29.0,68.0,3903,42.0,17.0,4316,36.0,28.0,4166,43.0,72.0,57
,2016-03-11,2060.0,8,3999,33.0,41.0,4464,37.0,33.0,4347,66.0,44.0,3580,39.0,62.0,3188,19.0,66.0,3334,62.0,38.0,23
,2016-03-11,96130.0,9,3719,18.0,57.0,4172,25.0,45.0,3897,40.0,22.0,4409,51.0,34.0,4559,52.0,39.0,4371,63.0,65.0,84
,2016-03-11,1760.0,10,4590,17.0,59.0,4530,57.0,58.0,4123,23.0,67.0,4045,58.0,27.0,4190,49.0,43.0,4387,56.0,71.0,18
,2016-03-11,3380.0,11,3960,32.0,48.0,4227,61.0,15.0,4063,60.0,47.0,4177,28.0,51.0,4477,24.0,18.0,3711,27.0,61.0,21
,2016-03-12,3610.0,1,4316,36.0,28.0,3960,32.0,48.0,3978,21.0,73.0,4064,15.0,37.0,4559,52.0,39.0,3942,44.0,12.0,46
,2016-03-12,3630.0,2,4190,49.0,43.0,4289,22.0,40.0,4611,64.0,26.0,3999,33.0,41.0,3334,62.0,38.0,4014,54.0,24.0,7
,2016-03-12,16830.0,3,3711,27.0,61.0,4266,45.0,55.0,3719,18.0,57.0,4063,60.0,47.0,4504,16.0,50.0,4015,47.0,52.0,86
,2016-03-12,41240.0,4,3580,39.0,62.0,4123,23.0,67.0,4501,65.0,25.0,3470,35.0,19.0,4464,37.0,33.0,3232,67.0,74.0,70
,2016-03-12,3780.0,5,4177,28.0,51.0,4371,63.0,65.0,4166,43.0,72.0,3942,44.0,12.0,4227,61.0,15.0,3744,69.0,46.0,71
,2016-03-12,5840.0,6,3674,34.0,75.0,3188,19.0,66.0,3618,46.0,30.0,4372,50.0,36.0,4347,66.0,44.0,4045,58.0,27.0,41
,2016-03-12,1620.0,7,4266,45.0,55.0,4084,29.0,68.0,4172,25.0,45.0,3960,32.0,48.0,4064,15.0,37.0,3996,13.0,16.0,1
,2016-03-12,5660.0,8,4304,11.0,70.0,3580,39.0,62.0,4387,56.0,71.0,4190,49.0,43.0,3802,53.0,11.0,4286,59.0,69.0,45
,2016-03-12,2590.0,9,4371,63.0,65.0,4477,24.0,18.0,4409,51.0,34.0,3897,40.0,22.0,3903,42.0,17.0,3978,21.0,73.0,1
,2016-03-12,3810.0,10,4289,22.0,40.0,3470,35.0,19.0,3334,62.0,38.0,3618,46.0,30.0,4530,57.0,58.0,4372,50.0,36.0,23
,2016-03-12,40710.0,11,4166,43.0,72.0,4063,60.0,47.0,4504,16.0,50.0,3996,13.0,16.0,3304,14.0,14.0,4446,68.0,49.0,74
,2016-03-12,1440.0,12,4399,20.0,64.0,4590,17.0,59.0,4014,54.0,24.0,4347,66.0,44.0,4286,59.0,69.0,4501,65.0,25.0,3
,2016-03-13,5250.0,1,3802,53.0,11.0,4347,66.0,44.0,4372,50.0,36.0,3334,62.0,38.0,3580,39.0,62.0,3232,67.0,74.0,18
,2016-03-13,1780.0,2,4172,25.0,45.0,3711,27.0,61.0,4177,28.0,51.0,3744,69.0,46.0,3996,13.0,16.0,4409,51.0,34.0,73
,2016-03-13,820.0,3,3719,18.0,57.0,4015,47.0,52.0,4316,36.0,28.0,4446,68.0,49.0,4371,63.0,65.0,4559,52.0,39.0,3
,2016-03-13,870.0,4,4014,54.0,24.0,3188,19.0,66.0,4045,58.0,27.0,4304,11.0,70.0,4286,59.0,69.0,3618,46.0,30.0,2
,2016-03-13,1560.0,5,4190,49.0,43.0,3802,53.0,11.0,3674,34.0,75.0,3999,33.0,41.0,3334,62.0,38.0,4501,65.0,25.0,10
,2016-03-13,2600.0,6,4166,43.0,72.0,3903,42.0,17.0,3711,27.0,23.0,4316,36.0,28.0,3744,69.0,46.0,4064,15.0,37.0,23
,2016-03-13,1360.0,7,3960,32.0,48.0,4446,68.0,49.0,4409,51.0,34.0,4015,47.0,52.0,4177,28.0,51.0,3304,14.0,14.0,5
,2016-03-13,5310.0,8,3999,33.0,41.0,4372,50.0,36.0,3580,39.0,62.0,4501,65.0,25.0,4045,58.0,27.0,4286,59.0,69.0,17
,2016-03-13,1550.0,9,4347,66.0,44.0,4014,54.0,24.0,4190,49.0,43.0,3232,67.0,74.0,3674,34.0,75.0,4304,11.0,70.0,9
,2016-03-13,1260.0,10,4504,16.0,50.0,4399,20.0,64.0,4611,64.0,26.0,3897,40.0,22.0,4590,17.0,59.0,4063,60.0,47.0,12
,2016-03-13,1160.0,11,4227,61.0,15.0,4123,23.0,67.0,4464,37.0,33.0,4084,29.0,68.0,4289,22.0,40.0,4266,45.0,55.0,6
,2016-03-13,2530.0,12,4387,56.0,71.0,4477,24.0,18.0,3942,44.0,12.0,3470,35.0,19.0,3978,21.0,73.0,4530,57.0,58.0,25
,2016-03-14,1500.0,1,3978,21.0,73.0,4123,23.0,67.0,4371,63.0,65.0,4166,43.0,72.0,4064,15.0,37.0,3802,53.0,11.0,1
,2016-03-14,2880.0,2,4286,59.0,69.0,4289,22.0,40.0,3470,35.0,19.0,3674,34.0,75.0,3188,19.0,66.0,3999,33.0,41.0,43
,2016-03-14,10930.0,3,4063,60.0,47.0,4409,51.0,34.0,3903,42.0,17.0,3996,13.0,16.0,3304,14.0,14.0,3719,18.0,57.0,72
,2016-03-14,2770.0,4,3618,46.0,30.0,4304,11.0,70.0,4590,17.0,59.0,4045,58.0,27.0,4387,56.0,71.0,4347,66.0,44.0,43
,2016-03-14,3520.0,5,4266,45.0,55.0,4015,47.0,52.0,4172,25.0,45.0,3711,27.0,23.0,3960,32.0,48.0,4559,52.0,39.0,11
,2016-03-14,9530.0,6,4530,57.0,58.0,3334,62.0,38.0,3580,39.0,62.0,3188,19.0,66.0,4611,64.0,26.0,4014,54.0,24.0,42
,2016-03-14,1920.0,7,3996,13.0,16.0,4316,36.0,28.0,4177,28.0,51.0,4084,29.0,68.0,4446,68.0,49.0,4166,43.0,72.0,63
,2016-03-14,1590.0,8,3232,67.0,74.0,4501,65.0,25.0,4399,20.0,64.0,3618,46.0,30.0,4372,50.0,36.0,4190,49.0,43.0,10
,2016-03-14,3250.0,9,3744,69.0,46.0,4371,63.0,65.0,3960,32.0,48.0,3719,18.0,57.0,3903,42.0,17.0,4172,25.0,45.0,15
,2016-03-14,2970.0,10,4611,64.0,26.0,4266,45.0,55.0,4530,57.0,58.0,3470,35.0,19.0,4289,22.0,40.0,4590,17.0,59.0,25
,2016-03-14,630.0,11,4387,56.0,71.0,4084,29.0,68.0,4063,60.0,47.0,4399,20.0,64.0,4123,23.0,67.0,3978,21.0,73.0,1
,2016-03-14,6440.0,12,4227,61.0,15.0,4504,16.0,50.0,4477,24.0,18.0,4464,37.0,33.0,3942,44.0,12.0,3897,40.0,22.0,15
,2016-03-18,860.0,1,3514,47.0,63.0,2528,57.0,32.0,4041,61.0,28.0,3878,50.0,73.0,4323,23.0,26.0,4662,42.0,18.0,2
,2016-03-18,680.0,2,4189,29.0,59.0,3858,14.0,62.0,3385,16.0,56.0,3529,43.0,65.0,4100,62.0,64.0,4649,13.0,34.0,9
,2016-03-18,590.0,3,2930,56.0,23.0,3596,51.0,58.0,3726,17.0,66.0,4049,24.0,67.0,3934,27.0,36.0,4734,49.0,70.0,6
,2016-03-18,4000.0,4,4397,19.0,74.0,4239,66.0,55.0,3879,32.0,61.0,4429,52.0,20.0,4735,18.0,69.0,4315,21.0,71.0,10
,2016-03-18,1910.0,6,2528,57.0,32.0,3615,46.0,30.0,4649,13.0,34.0,4324,44.0,49.0,4865,20.0,33.0,4188,54.0,44.0,64
,2016-03-18,1320.0,7,3596,51.0,58.0,4041,61.0,28.0,4116,68.0,39.0,4118,15.0,42.0,3705,40.0,21.0,3385,16.0,56.0,52
,2016-03-18,1030.0,8,3863,69.0,13.0,3581,60.0,35.0,4189,29.0,59.0,4239,66.0,55.0,3211,37.0,51.0,3934,27.0,36.0,43
,2016-03-18,5420.0,9,4429,52.0,20.0,3519,25.0,60.0,4323,23.0,26.0,3726,17.0,66.0,4788,22.0,19.0,3529,43.0,65.0,44
,2016-03-18,4880.0,10,3879,32.0,61.0,3268,64.0,50.0,3858,14.0,62.0,4087,63.0,29.0,4324,44.0,49.0,4610,59.0,27.0,84
,2016-03-18,1540.0,11,3615,46.0,30.0,4200,67.0,54.0,4100,62.0,64.0,4281,35.0,22.0,4662,42.0,18.0,4116,68.0,39.0,6
,2016-03-18,12700.0,12,4096,39.0,17.0,2930,56.0,23.0,3514,47.0,63.0,4397,19.0,74.0,4188,54.0,44.0,4118,15.0,42.0,93
,2016-03-19,50720.0,1,4239,66.0,55.0,4087,63.0,29.0,3596,51.0,58.0,4315,21.0,71.0,4610,59.0,27.0,4788,22.0,19.0,57
,2016-03-19,1470.0,2,4188,54.0,44.0,3863,69.0,13.0,3268,64.0,50.0,4096,39.0,17.0,3726,17.0,66.0,4200,67.0,54.0,6
,2016-03-19,780.0,3,3529,43.0,65.0,3705,40.0,21.0,3615,46.0,30.0,3934,27.0,36.0,4397,19.0,74.0,4198,28.0,52.0,13
,2016-03-19,10360.0,4,4049,24.0,67.0,4100,62.0,64.0,3581,60.0,35.0,4734,49.0,70.0,4041,61.0,28.0,4735,18.0,69.0,24
,2016-03-19,900.0,5,3385,16.0,56.0,3211,37.0,51.0,4281,35.0,22.0,2930,56.0,23.0,3879,32.0,61.0,4054,34.0,53.0,1
,2016-03-19,880.0,6,4315,21.0,71.0,4189,29.0,59.0,3519,25.0,60.0,4200,67.0,54.0,4116,68.0,39.0,4865,20.0,33.0,21
,2016-03-19,760.0,7,4323,23.0,26.0,4118,15.0,42.0,4087,63.0,29.0,3915,45.0,31.0,4198,28.0,52.0,3726,17.0,66.0,4
,2016-03-19,630.0,8,3705,40.0,21.0,4324,44.0,49.0,4735,18.0,69.0,3863,69.0,13.0,4788,22.0,19.0,3514,47.0,63.0,24
,2016-03-19,740.0,9,4100,62.0,64.0,3878,50.0,73.0,3211,37.0,51.0,4662,42.0,18.0,3268,64.0,50.0,4397,19.0,74.0,8
,2016-03-19,12320.0,11,4734,49.0,70.0,4188,54.0,44.0,4429,52.0,20.0,4116,68.0,46.0,4649,13.0,34.0,3858,14.0,62.0,107
,2016-03-19,660.0,12,4324,44.0,49.0,4049,24.0,67.0,3529,43.0,65.0,4189,29.0,59.0,3915,45.0,31.0,4281,35.0,22.0,10
,2016-03-20,15410.0,1,4281,35.0,22.0,4649,13.0,34.0,3934,27.0,36.0,3878,50.0,73.0,4200,67.0,54.0,4865,20.0,33.0,19
,2016-03-20,5560.0,2,4118,15.0,42.0,3519,25.0,60.0,4324,44.0,49.0,3385,16.0,56.0,3863,69.0,13.0,4429,52.0,20.0,9
,2016-03-20,2140.0,3,3915,45.0,31.0,2930,56.0,23.0,2528,57.0,32.0,4323,23.0,26.0,4049,24.0,67.0,3581,60.0,35.0,73
,2016-03-20,3990.0,4,4096,39.0,17.0,3615,46.0,30.0,4662,42.0,18.0,4054,34.0,53.0,4315,21.0,71.0,4041,61.0,28.0,17
,2016-03-20,29260.0,5,4087,63.0,29.0,4189,29.0,59.0,4735,18.0,69.0,4239,66.0,55.0,3858,14.0,62.0,3268,64.0,50.0,12
