,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2013-02-09,6450.0,5,4425,38.0,39.0,4532,19.0,17.0,4453,52.0,35.0,4563,14.0,38.0,4513,35.0,48.0,4594,13.0,70.0,28
,2013-02-09,3960.0,6,4436,20.0,20.0,4497,57.0,15.0,4463,55.0,25.0,4449,49.0,28.0,4472,22.0,12.0,4549,46.0,22.0,22
,2013-02-09,18770.0,7,4489,36.0,44.0,4498,60.0,33.0,4505,44.0,58.0,4471,28.0,19.0,4567,34.0,16.0,4448,48.0,30.0,65
,2013-02-09,1000.0,8,4601,53.0,61.0,4563,14.0,38.0,4552,12.0,49.0,4558,26.0,54.0,4555,58.0,27.0,4640,33.0,55.0,10
,2013-02-09,2260.0,9,4432,70.0,45.0,4608,54.0,26.0,4533,41.0,68.0,4475,62.0,41.0,4683,32.0,59.0,4451,40.0,74.0,78
,2013-02-09,33510.0,10,4649,18.0,40.0,4545,23.0,60.0,4497,57.0,15.0,4446,42.0,62.0,4453,52.0,35.0,4522,43.0,11.0,19
,2013-02-09,1710.0,11,4449,49.0,28.0,4467,39.0,56.0,4448,48.0,30.0,4513,35.0,48.0,4640,33.0,55.0,4430,17.0,46.0,44
,2013-02-09,41990.0,12,4532,19.0,17.0,4515,45.0,13.0,4471,28.0,19.0,4472,22.0,12.0,4514,15.0,24.0,4487,25.0,31.0,86
,2013-02-10,910.0,1,4446,42.0,62.0,4426,67.0,29.0,4508,64.0,32.0,4552,12.0,49.0,4487,25.0,31.0,4563,14.0,38.0,3
,2013-02-10,890.0,4,4608,54.0,26.0,4425,38.0,39.0,4574,11.0,67.0,4472,22.0,12.0,4558,26.0,54.0,4513,35.0,48.0,9
,2013-02-10,15180.0,5,4564,56.0,18.0,4451,40.0,74.0,4522,43.0,11.0,4471,28.0,19.0,4436,20.0,20.0,4489,36.0,44.0,14
,2013-02-10,1900.0,6,4467,39.0,56.0,4555,58.0,27.0,4498,60.0,33.0,4446,42.0,62.0,4640,33.0,55.0,4532,19.0,17.0,19
,2013-02-10,12520.0,7,4426,67.0,29.0,4649,18.0,40.0,4432,70.0,45.0,4608,54.0,26.0,4448,48.0,30.0,4567,34.0,16.0,26
,2013-02-10,1510.0,8,4522,43.0,11.0,4463,55.0,25.0,4469,59.0,36.0,4574,11.0,67.0,4711,37.0,66.0,4475,62.0,41.0,102
,2013-02-10,2690.0,9,4594,13.0,70.0,4549,46.0,22.0,4487,25.0,31.0,4564,56.0,18.0,4601,53.0,61.0,4472,22.0,12.0,82
,2013-02-11,2370.0,1,4472,22.0,12.0,4555,58.0,27.0,4633,27.0,42.0,4513,35.0,48.0,4489,36.0,44.0,4683,32.0,59.0,9
,2013-02-11,5320.0,2,4532,19.0,17.0,4574,11.0,67.0,4514,15.0,24.0,4475,62.0,41.0,4608,54.0,26.0,4564,56.0,18.0,5
,2013-02-11,1670.0,3,4601,53.0,61.0,4549,46.0,22.0,4558,26.0,54.0,4567,34.0,16.0,4463,55.0,25.0,4505,44.0,58.0,7
,2013-02-11,3220.0,6,4453,52.0,35.0,4472,22.0,12.0,4564,56.0,18.0,4649,18.0,40.0,4515,45.0,13.0,4498,60.0,33.0,74
,2013-02-11,56020.0,7,4567,34.0,16.0,4594,13.0,70.0,4608,54.0,26.0,4522,43.0,11.0,4451,40.0,74.0,4711,37.0,66.0,98
,2013-02-11,6990.0,8,4545,23.0,60.0,4633,27.0,42.0,4489,36.0,44.0,4463,55.0,25.0,4533,41.0,68.0,4425,38.0,39.0,64
,2013-02-11,1460.0,9,4475,62.0,41.0,4514,15.0,24.0,4487,25.0,31.0,4432,70.0,45.0,4446,42.0,62.0,4640,33.0,55.0,15
,2013-02-11,5380.0,11,4552,12.0,49.0,4513,35.0,48.0,4451,40.0,74.0,4430,17.0,46.0,4649,18.0,40.0,4471,28.0,19.0,46
,2013-02-11,2820.0,12,4448,48.0,30.0,4522,43.0,11.0,4469,59.0,36.0,4515,45.0,13.0,4436,20.0,20.0,4545,23.0,60.0,1
,2013-02-12,1590.0,1,4430,17.0,46.0,4552,12.0,49.0,4563,14.0,38.0,4683,32.0,59.0,4549,46.0,22.0,4633,27.0,42.0,15
,2013-02-12,1640.0,2,4472,22.0,12.0,4453,52.0,35.0,4463,55.0,25.0,4522,43.0,11.0,4489,36.0,44.0,4594,13.0,70.0,1
,2013-02-12,2880.0,3,4446,42.0,62.0,4558,26.0,54.0,4545,23.0,60.0,4711,37.0,66.0,4649,18.0,40.0,4475,62.0,41.0,6
,2013-02-12,850.0,4,4608,54.0,26.0,4513,35.0,48.0,4498,60.0,33.0,4640,33.0,55.0,4514,15.0,24.0,4467,39.0,56.0,3
,2013-02-12,6000.0,5,4555,58.0,27.0,4564,56.0,18.0,4425,38.0,39.0,4432,70.0,45.0,4515,45.0,13.0,4451,40.0,74.0,10
,2013-02-12,28850.0,7,4563,14.0,38.0,4471,28.0,19.0,4469,59.0,36.0,4487,25.0,31.0,4532,19.0,17.0,4711,37.0,66.0,59
,2013-02-12,850.0,8,4549,46.0,22.0,4508,64.0,32.0,4567,34.0,16.0,4555,58.0,27.0,4552,12.0,49.0,4640,33.0,55.0,2
,2013-02-12,2430.0,9,4633,27.0,42.0,4533,41.0,68.0,4513,35.0,48.0,4505,44.0,58.0,4453,52.0,35.0,4448,48.0,30.0,12
,2013-02-12,4190.0,10,4515,45.0,13.0,4649,18.0,40.0,4436,20.0,20.0,4425,38.0,39.0,4463,55.0,25.0,4608,54.0,26.0,19
,2013-02-12,2920.0,11,4601,53.0,61.0,4469,59.0,36.0,4430,17.0,46.0,4514,15.0,24.0,4522,43.0,11.0,4558,26.0,54.0,13
,2013-02-12,6080.0,12,4532,19.0,17.0,4432,70.0,45.0,4446,42.0,62.0,4472,22.0,12.0,4574,11.0,67.0,4498,60.0,33.0,4
,2013-02-13,1750.0,1,4505,44.0,58.0,4487,25.0,31.0,4564,56.0,18.0,4563,14.0,38.0,4508,64.0,32.0,4567,34.0,16.0,4
,2013-02-13,6010.0,2,4430,17.0,46.0,4555,58.0,27.0,4489,36.0,44.0,4453,52.0,35.0,4683,32.0,59.0,4471,28.0,19.0,15
,2013-02-13,1180.0,4,4446,42.0,62.0,4426,67.0,29.0,4558,26.0,54.0,4498,60.0,33.0,4640,33.0,55.0,4594,13.0,70.0,9
,2013-02-13,8450.0,5,4513,35.0,48.0,4514,15.0,24.0,4549,46.0,22.0,4436,20.0,20.0,4425,38.0,39.0,4448,48.0,30.0,77
,2013-02-13,2470.0,6,4463,55.0,25.0,4649,18.0,40.0,4633,27.0,42.0,4711,37.0,66.0,4469,59.0,36.0,4451,40.0,74.0,16
,2013-02-13,6150.0,7,4545,23.0,60.0,4453,52.0,35.0,4552,12.0,49.0,4555,58.0,27.0,4564,56.0,18.0,4467,39.0,56.0,8
,2013-02-13,10310.0,8,4567,34.0,16.0,4489,36.0,64.0,4487,25.0,31.0,4683,32.0,59.0,4533,41.0,68.0,4426,67.0,29.0,75
,2013-02-13,4170.0,9,4471,28.0,19.0,4508,64.0,32.0,4505,44.0,58.0,4549,46.0,22.0,4513,35.0,48.0,4475,62.0,41.0,2
,2013-02-13,1060.0,10,4425,38.0,39.0,4498,60.0,33.0,4430,17.0,46.0,4574,11.0,67.0,4649,18.0,40.0,4558,26.0,54.0,1
,2013-02-13,1370.0,11,4469,59.0,36.0,4446,42.0,62.0,4436,20.0,20.0,4514,15.0,24.0,4463,55.0,25.0,4472,22.0,12.0,2
,2013-02-13,1000.0,12,4532,19.0,17.0,4601,53.0,61.0,4515,45.0,13.0,4432,70.0,45.0,4522,43.0,11.0,4608,54.0,26.0,1
,2013-02-21,8050.0,1,3868,15.0,55.0,3723,46.0,70.0,3113,34.0,18.0,3396,17.0,51.0,3824,36.0,20.0,4180,44.0,73.0,20
,2013-02-21,3240.0,2,4290,12.0,22.0,3896,33.0,28.0,3391,64.0,64.0,4288,25.0,31.0,3631,58.0,30.0,4346,43.0,69.0,61
,2013-02-21,780.0,3,3947,56.0,74.0,4000,35.0,62.0,3617,20.0,67.0,3350,19.0,32.0,3810,60.0,19.0,3928,40.0,39.0,9
,2013-02-21,820.0,4,4159,27.0,49.0,2930,32.0,57.0,3187,42.0,75.0,3407,52.0,40.0,3491,22.0,34.0,3838,38.0,27.0,4
,2013-02-21,6730.0,5,3979,11.0,42.0,3107,59.0,15.0,2785,37.0,38.0,3930,55.0,16.0,3113,34.0,18.0,3501,14.0,68.0,2
,2013-02-21,7660.0,6,3723,46.0,70.0,4288,25.0,31.0,3478,18.0,66.0,3882,62.0,52.0,4675,28.0,12.0,3522,70.0,45.0,50
,2013-02-21,2550.0,7,3896,33.0,28.0,2793,53.0,60.0,4000,35.0,62.0,4162,26.0,33.0,3800,54.0,36.0,4157,67.0,48.0,15
,2013-02-21,55630.0,8,2930,32.0,57.0,3617,20.0,67.0,3851,39.0,71.0,3631,58.0,30.0,3965,13.0,14.0,3824,36.0,20.0,92
,2013-02-21,1190.0,9,2785,37.0,38.0,3864,41.0,63.0,4287,23.0,56.0,3187,42.0,75.0,3928,40.0,39.0,3391,64.0,64.0,44
,2013-02-21,1520.0,10,3709,48.0,13.0,3947,56.0,74.0,4346,43.0,69.0,3868,15.0,55.0,3882,62.0,52.0,3930,55.0,16.0,2
,2013-02-22,1050.0,1,3501,14.0,68.0,3561,45.0,17.0,3810,60.0,19.0,3491,22.0,34.0,3407,52.0,40.0,3864,41.0,63.0,9
,2013-02-22,1000.0,2,3838,38.0,27.0,3868,15.0,55.0,3800,54.0,36.0,4000,35.0,62.0,3947,56.0,74.0,3851,39.0,71.0,5
,2013-02-22,720.0,3,3187,42.0,75.0,3396,17.0,51.0,3709,48.0,13.0,3107,59.0,15.0,3896,33.0,28.0,4162,26.0,33.0,11
,2013-02-22,1120.0,4,3391,64.0,64.0,3928,40.0,39.0,3930,55.0,16.0,3478,18.0,66.0,3350,19.0,25.0,2793,53.0,60.0,10
,2013-02-22,10640.0,5,4346,43.0,69.0,3522,70.0,45.0,3501,14.0,68.0,3965,13.0,14.0,3979,11.0,42.0,4288,25.0,31.0,72
,2013-02-22,3600.0,6,3561,45.0,17.0,2785,37.0,38.0,3882,62.0,52.0,4287,23.0,11.0,3851,39.0,71.0,4159,27.0,49.0,42
,2013-02-22,9960.0,7,3824,36.0,20.0,3838,38.0,27.0,2930,32.0,57.0,3896,33.0,28.0,3864,41.0,63.0,4290,12.0,22.0,58
,2013-02-22,34590.0,8,3631,58.0,30.0,3491,22.0,34.0,3396,17.0,51.0,2793,53.0,60.0,3723,46.0,70.0,3617,20.0,67.0,116
,2013-02-22,2880.0,9,4000,35.0,62.0,4180,44.0,73.0,3868,15.0,55.0,3709,48.0,13.0,4288,25.0,31.0,3350,19.0,25.0,3
,2013-02-22,3080.0,10,3965,13.0,14.0,4157,67.0,48.0,3107,59.0,15.0,4675,28.0,12.0,4159,27.0,49.0,3800,54.0,36.0,60
,2013-02-22,2940.0,11,3113,34.0,18.0,3391,64.0,64.0,3407,52.0,40.0,3947,56.0,74.0,4287,23.0,11.0,3979,11.0,42.0,22
,2013-02-22,8760.0,12,3522,70.0,45.0,3187,42.0,75.0,4290,12.0,22.0,4180,44.0,73.0,3930,55.0,16.0,3882,62.0,52.0,21
,2013-02-23,1190.0,1,3882,62.0,52.0,3407,52.0,40.0,4157,67.0,48.0,3723,46.0,70.0,4346,43.0,69.0,3631,58.0,30.0,11
,2013-02-23,4410.0,2,3350,19.0,25.0,3930,55.0,16.0,4159,27.0,49.0,3522,70.0,45.0,3868,15.0,55.0,3965,13.0,14.0,4
,2013-02-23,5020.0,3,4288,25.0,31.0,4162,26.0,33.0,3391,64.0,64.0,3491,22.0,34.0,2785,37.0,38.0,3107,59.0,15.0,43
,2013-02-23,98810.0,4,3800,54.0,36.0,3113,34.0,18.0,3501,14.0,68.0,4180,44.0,73.0,3187,42.0,75.0,2930,32.0,57.0,100
,2013-02-23,650.0,5,3617,20.0,67.0,4287,23.0,11.0,4000,35.0,62.0,4675,28.0,12.0,3561,45.0,17.0,3896,33.0,28.0,28
,2013-02-23,4020.0,6,3928,40.0,39.0,4159,27.0,49.0,3824,36.0,20.0,3838,38.0,27.0,3709,48.0,13.0,3947,56.0,74.0,80
,2013-02-23,850.0,7,2793,53.0,60.0,3882,62.0,52.0,3350,19.0,25.0,3979,11.0,42.0,4290,12.0,22.0,2785,37.0,38.0,27
,2013-02-23,9650.0,8,3851,39.0,71.0,3810,60.0,19.0,3864,41.0,63.0,4157,67.0,48.0,3396,17.0,51.0,4675,28.0,12.0,89
,2013-02-23,2720.0,9,4180,44.0,73.0,3800,54.0,36.0,3896,33.0,28.0,3617,20.0,67.0,3522,70.0,45.0,3478,18.0,66.0,28
,2013-02-23,6550.0,10,4162,26.0,33.0,3838,38.0,27.0,3965,13.0,14.0,3561,45.0,17.0,3391,64.0,64.0,3868,15.0,55.0,7
,2013-02-23,1630.0,11,3930,55.0,16.0,4288,25.0,31.0,4290,12.0,22.0,3810,60.0,19.0,2930,32.0,57.0,4000,35.0,62.0,5
,2013-02-23,850.0,12,4287,23.0,11.0,3501,14.0,68.0,3947,56.0,74.0,3107,59.0,15.0,3478,18.0,66.0,3187,42.0,75.0,2
,2013-02-24,510.0,1,3522,70.0,45.0,2785,37.0,38.0,3631,58.0,30.0,3928,40.0,39.0,3617,20.0,67.0,4675,28.0,12.0,2
,2013-02-24,1160.0,2,4290,12.0,22.0,4162,26.0,33.0,3187,42.0,75.0,3723,46.0,70.0,3947,56.0,74.0,3396,17.0,51.0,14
,2013-02-24,1320.0,3,3107,59.0,15.0,2930,32.0,57.0,3930,55.0,16.0,3864,41.0,63.0,3896,33.0,28.0,4346,43.0,69.0,14
,2013-02-24,28840.0,4,4287,23.0,11.0,3824,36.0,20.0,4180,44.0,73.0,3350,19.0,25.0,3979,11.0,42.0,3965,13.0,14.0,115
,2013-02-24,870.0,5,3800,54.0,36.0,4000,35.0,62.0,3501,14.0,68.0,2793,53.0,60.0,3882,62.0,52.0,3851,39.0,71.0,5
,2013-02-24,44660.0,6,3396,17.0,51.0,4288,25.0,31.0,3709,48.0,13.0,3478,18.0,66.0,3838,38.0,27.0,3113,34.0,18.0,48
,2013-02-24,1710.0,7,3864,41.0,63.0,3491,22.0,34.0,3561,45.0,17.0,3391,64.0,64.0,4157,67.0,48.0,3723,46.0,70.0,72
,2013-02-24,10440.0,8,3407,52.0,40.0,4346,43.0,69.0,3928,40.0,39.0,3631,58.0,30.0,3824,36.0,20.0,3810,60.0,19.0,23
,2013-02-24,1380.0,9,4159,27.0,49.0,3851,39.0,71.0,2793,53.0,60.0,3113,34.0,18.0,3868,15.0,55.0,3709,48.0,13.0,1
,2013-02-24,3630.0,10,3965,13.0,14.0,3800,54.0,36.0,4288,25.0,31.0,3187,42.0,75.0,3930,55.0,16.0,3522,70.0,45.0,8
,2013-02-24,5190.0,11,3838,38.0,27.0,3882,62.0,52.0,3107,59.0,15.0,3947,56.0,74.0,3501,14.0,68.0,3350,19.0,25.0,24
,2013-02-24,660.0,12,3391,64.0,64.0,4290,12.0,22.0,3478,18.0,66.0,3896,33.0,28.0,4287,23.0,11.0,4000,35.0,62.0,3
,2013-02-25,860.0,1,3350,19.0,25.0,3851,39.0,71.0,3113,34.0,18.0,4346,43.0,69.0,3928,40.0,39.0,4157,67.0,48.0,11
,2013-02-25,620.0,2,3501,14.0,68.0,3868,15.0,55.0,3723,46.0,70.0,4162,26.0,33.0,3709,48.0,13.0,3407,52.0,40.0,2
,2013-02-25,1170.0,4,3107,59.0,15.0,3631,58.0,30.0,3979,11.0,42.0,4159,27.0,49.0,4000,35.0,62.0,4180,44.0,73.0,9
,2013-02-25,9970.0,6,3491,22.0,34.0,3709,48.0,13.0,3947,56.0,74.0,3478,18.0,66.0,3522,70.0,45.0,2785,37.0,38.0,2
,2013-02-25,6280.0,7,4157,67.0,48.0,4346,43.0,69.0,3868,15.0,55.0,3617,20.0,67.0,3561,45.0,17.0,4162,26.0,33.0,43
,2013-02-25,4290.0,8,3810,60.0,19.0,3979,11.0,42.0,3407,52.0,40.0,3824,36.0,20.0,4675,28.0,12.0,2793,53.0,60.0,2
,2013-02-25,1920.0,9,2930,32.0,57.0,4180,44.0,73.0,2785,37.0,38.0,3723,46.0,70.0,4159,27.0,49.0,3491,22.0,34.0,2
,2013-02-25,29020.0,10,3522,70.0,45.0,3350,19.0,25.0,4000,35.0,62.0,3107,59.0,15.0,3478,18.0,66.0,3930,55.0,16.0,82
,2013-02-25,490.0,11,4287,23.0,11.0,3800,54.0,36.0,3501,14.0,68.0,3187,42.0,75.0,3896,33.0,28.0,3947,56.0,74.0,1
,2013-02-25,38940.0,12,3391,64.0,64.0,3965,13.0,14.0,3882,62.0,52.0,3838,38.0,27.0,4290,12.0,22.0,4288,25.0,31.0,58
,2013-03-07,3630.0,1,4016,52.0,38.0,3585,11.0,53.0,4196,70.0,57.0,3601,64.0,68.0,4428,33.0,34.0,4684,59.0,16.0,15
,2013-03-07,740.0,2,2903,43.0,18.0,3546,46.0,69.0,3141,39.0,64.0,4057,58.0,33.0,3881,42.0,70.0,4005,54.0,63.0,2
,2013-03-07,1070.0,3,4269,13.0,48.0,3699,45.0,47.0,4339,34.0,17.0,4402,62.0,49.0,3567,19.0,37.0,3463,60.0,60.0,2
,2013-03-07,13840.0,4,3629,53.0,28.0,3705,57.0,52.0,4056,48.0,73.0,3224,18.0,14.0,4657,67.0,43.0,3358,68.0,72.0,73
,2013-03-07,5450.0,5,1485,55.0,51.0,2992,15.0,45.0,3537,56.0,42.0,3828,37.0,27.0,4003,23.0,50.0,4196,70.0,57.0,25
,2013-03-07,1760.0,6,3980,44.0,22.0,3870,14.0,21.0,4016,52.0,38.0,3424,36.0,71.0,4698,32.0,65.0,4330,17.0,19.0,44
,2013-03-07,2710.0,8,3705,57.0,52.0,4339,34.0,17.0,4428,33.0,34.0,4005,54.0,63.0,4423,27.0,31.0,3174,40.0,55.0,62
,2013-03-07,1340.0,9,3585,11.0,53.0,3141,39.0,64.0,4361,25.0,15.0,4003,23.0,50.0,3463,60.0,60.0,4657,67.0,43.0,51
,2013-03-07,4900.0,10,4056,48.0,73.0,1485,55.0,51.0,4269,13.0,48.0,3980,44.0,22.0,4395,35.0,66.0,3881,42.0,70.0,62
,2013-03-07,17220.0,11,3601,64.0,68.0,2903,43.0,18.0,3828,37.0,27.0,4415,12.0,32.0,3224,18.0,14.0,2843,26.0,75.0,90
,2013-03-07,2120.0,12,2992,15.0,45.0,3563,20.0,39.0,3629,53.0,28.0,4150,38.0,40.0,4330,17.0,19.0,4361,25.0,15.0,12
,2013-03-08,1530.0,1,3881,42.0,70.0,2843,26.0,75.0,3567,19.0,37.0,3976,41.0,67.0,4339,34.0,17.0,4395,35.0,66.0,5
,2013-03-08,1470.0,2,4361,25.0,15.0,3828,37.0,27.0,4402,62.0,49.0,4269,13.0,48.0,3424,36.0,71.0,3224,18.0,14.0,4
,2013-03-08,3880.0,3,4330,17.0,19.0,4106,22.0,24.0,3980,44.0,22.0,3705,57.0,52.0,3537,56.0,42.0,4057,58.0,33.0,12
,2013-03-08,5600.0,4,3563,20.0,39.0,4423,27.0,31.0,4657,67.0,43.0,3870,14.0,21.0,3601,64.0,68.0,4698,32.0,65.0,13
,2013-03-08,44140.0,5,3174,40.0,55.0,4150,38.0,40.0,3881,42.0,70.0,4056,48.0,73.0,3585,11.0,53.0,4415,12.0,32.0,63
,2013-03-08,10550.0,6,2843,26.0,75.0,4361,25.0,15.0,3463,60.0,60.0,3699,45.0,47.0,4196,70.0,57.0,2903,43.0,18.0,52
,2013-03-08,1240.0,7,3828,37.0,27.0,4005,54.0,63.0,4330,17.0,19.0,1485,55.0,51.0,4684,59.0,16.0,4016,52.0,38.0,5
,2013-03-08,6810.0,8,3141,39.0,64.0,3358,68.0,72.0,4395,35.0,66.0,4106,22.0,24.0,3870,14.0,21.0,3424,36.0,71.0,21
,2013-03-08,2130.0,9,3976,41.0,67.0,3174,40.0,55.0,3563,20.0,39.0,4428,33.0,34.0,3546,46.0,69.0,4402,62.0,49.0,43
,2013-03-08,2900.0,10,3699,45.0,47.0,4269,13.0,48.0,4423,27.0,31.0,3537,56.0,42.0,4415,12.0,32.0,3629,53.0,28.0,17
,2013-03-08,2230.0,12,4150,38.0,40.0,3980,44.0,22.0,2903,43.0,18.0,4657,67.0,43.0,4016,52.0,38.0,4428,33.0,34.0,6
,2013-03-09,1360.0,1,3629,53.0,28.0,3976,41.0,67.0,3358,68.0,72.0,4196,70.0,57.0,4106,22.0,24.0,4684,59.0,16.0,3
,2013-03-09,3950.0,2,4057,58.0,33.0,3881,42.0,70.0,4003,23.0,50.0,4330,17.0,19.0,3699,45.0,47.0,3585,11.0,53.0,14
,2013-03-09,2630.0,3,3463,60.0,60.0,4657,67.0,43.0,4005,54.0,63.0,3601,64.0,68.0,4150,38.0,40.0,3828,37.0,27.0,20
,2013-03-09,58150.0,4,2903,43.0,18.0,3537,56.0,42.0,3705,57.0,52.0,4423,27.0,31.0,3141,39.0,64.0,1485,55.0,51.0,74
,2013-03-09,1610.0,5,4402,62.0,49.0,3224,18.0,14.0,4016,52.0,38.0,3563,20.0,39.0,3358,68.0,72.0,4056,48.0,73.0,2
,2013-03-09,15570.0,6,4003,23.0,50.0,3567,19.0,37.0,3424,36.0,71.0,4684,59.0,16.0,4361,25.0,15.0,3546,46.0,69.0,19
,2013-03-09,4950.0,7,3537,56.0,42.0,4428,33.0,34.0,4057,58.0,33.0,4698,32.0,65.0,3828,37.0,27.0,4269,13.0,48.0,98
,2013-03-09,1240.0,8,3870,14.0,21.0,4196,70.0,57.0,1485,55.0,51.0,3585,11.0,53.0,2843,26.0,75.0,4339,34.0,17.0,9
,2013-03-09,1570.0,9,4423,27.0,31.0,4402,62.0,49.0,4150,38.0,40.0,3174,40.0,55.0,3980,44.0,22.0,3601,64.0,68.0,1
,2013-03-09,9640.0,10,4395,35.0,66.0,3629,53.0,28.0,2903,43.0,18.0,4016,52.0,38.0,4056,48.0,73.0,3699,45.0,47.0,65
,2013-03-09,3450.0,11,3224,18.0,14.0,4330,17.0,19.0,4415,12.0,32.0,4361,25.0,15.0,4005,54.0,62.0,3141,39.0,64.0,5
,2013-03-09,1790.0,12,3563,20.0,39.0,3463,60.0,60.0,3546,46.0,69.0,3567,19.0,37.0,4269,13.0,48.0,3705,57.0,52.0,14
,2013-03-10,860.0,1,4269,13.0,48.0,3601,64.0,68.0,2843,26.0,75.0,3141,39.0,64.0,3705,57.0,52.0,4698,32.0,65.0,3
,2013-03-10,1210.0,2,4330,17.0,19.0,3463,60.0,60.0,3980,44.0,22.0,2903,43.0,18.0,3976,41.0,67.0,3870,14.0,21.0,6
,2013-03-10,9830.0,3,4150,38.0,40.0,3546,46.0,69.0,3828,37.0,27.0,3699,45.0,47.0,3224,18.0,14.0,4106,22.0,24.0,63
,2013-03-10,6700.0,4,4057,58.0,33.0,4395,35.0,66.0,3585,11.0,53.0,4056,48.0,73.0,3537,56.0,42.0,3567,19.0,37.0,62
,2013-03-10,4000.0,5,4196,70.0,57.0,4361,25.0,15.0,4402,62.0,49.0,4269,13.0,48.0,3881,42.0,70.0,4423,27.0,31.0,21
,2013-03-10,2120.0,6,4005,54.0,62.0,4428,33.0,34.0,4003,23.0,50.0,4684,59.0,16.0,2903,43.0,18.0,3563,20.0,39.0,104
,2013-03-10,35600.0,7,4415,12.0,32.0,4150,38.0,40.0,3699,45.0,47.0,3463,60.0,60.0,3141,39.0,64.0,3976,41.0,67.0,115
,2013-03-10,15390.0,8,3424,36.0,71.0,4339,34.0,17.0,3174,40.0,55.0,4106,22.0,24.0,3358,68.0,72.0,1485,55.0,51.0,18
,2013-03-10,1540.0,9,3546,46.0,69.0,4056,48.0,73.0,3601,64.0,68.0,4698,32.0,65.0,3629,53.0,28.0,4402,62.0,49.0,84
,2013-03-10,3520.0,10,4657,67.0,43.0,4057,58.0,33.0,3870,14.0,21.0,4395,35.0,66.0,3563,20.0,39.0,3980,44.0,22.0,15
,2013-03-10,1770.0,11,4428,33.0,34.0,4330,17.0,19.0,4339,34.0,17.0,3828,37.0,27.0,4423,27.0,31.0,4003,23.0,50.0,2
,2013-03-10,3050.0,12,4361,25.0,15.0,4016,52.0,38.0,4415,12.0,32.0,3629,53.0,28.0,3174,40.0,55.0,3537,56.0,42.0,21
,2013-03-11,1390.0,1,4150,38.0,40.0,3424,36.0,71.0,1485,55.0,51.0,3881,42.0,70.0,3870,14.0,21.0,4698,32.0,65.0,6
,2013-03-11,1250.0,2,4269,13.0,48.0,4056,48.0,73.0,4657,67.0,43.0,4003,23.0,50.0,3699,45.0,47.0,3585,11.0,53.0,2
,2013-03-11,7520.0,3,3629,53.0,28.0,4402,62.0,49.0,3567,19.0,37.0,2843,26.0,75.0,4057,58.0,33.0,3224,18.0,14.0,8
,2013-03-11,1550.0,4,4330,17.0,19.0,4005,54.0,62.0,3546,46.0,69.0,4415,12.0,32.0,2903,43.0,18.0,4196,70.0,57.0,15
,2013-03-11,2150.0,5,4016,52.0,38.0,3976,41.0,67.0,3980,44.0,22.0,3705,57.0,52.0,3563,20.0,39.0,3174,40.0,55.0,3
,2013-03-11,1950.0,6,3828,37.0,27.0,4395,35.0,66.0,4423,27.0,31.0,3463,60.0,60.0,4684,59.0,16.0,4361,25.0,15.0,10
,2013-03-11,7030.0,7,4339,34.0,17.0,3585,11.0,53.0,3141,39.0,64.0,3424,36.0,71.0,3567,19.0,37.0,3601,64.0,68.0,90
,2013-03-11,17490.0,8,1485,55.0,51.0,2843,26.0,75.0,4196,70.0,57.0,4698,32.0,65.0,4106,22.0,24.0,4428,33.0,34.0,42
,2013-03-11,1360.0,9,3881,42.0,70.0,3537,56.0,42.0,3705,57.0,52.0,3358,68.0,72.0,4005,54.0,62.0,4657,67.0,43.0,1
,2013-03-11,3850.0,10,3224,18.0,14.0,4330,17.0,19.0,4269,13.0,48.0,4150,38.0,40.0,3463,60.0,60.0,3980,44.0,22.0,25
,2013-03-11,1370.0,11,4361,25.0,15.0,4016,52.0,38.0,4057,58.0,33.0,3546,46.0,69.0,4003,23.0,50.0,4402,62.0,49.0,9
,2013-03-11,1640.0,12,3563,20.0,39.0,3699,45.0,47.0,3629,53.0,28.0,2903,43.0,18.0,3828,37.0,27.0,3976,41.0,67.0,3
,2013-03-12,600.0,1,4057,58.0,33.0,3358,68.0,72.0,4395,35.0,66.0,4106,22.0,24.0,3601,64.0,68.0,4339,34.0,17.0,1
,2013-03-12,1810.0,2,2903,43.0,18.0,3870,14.0,21.0,3537,56.0,42.0,3141,39.0,64.0,3881,42.0,70.0,2843,26.0,75.0,1
,2013-03-12,1500.0,3,4150,38.0,40.0,4428,33.0,34.0,3174,40.0,55.0,4005,54.0,62.0,1485,55.0,51.0,4415,12.0,32.0,11
,2013-03-12,3580.0,4,3629,53.0,28.0,3424,36.0,71.0,3463,60.0,60.0,4056,48.0,73.0,3828,37.0,27.0,4698,32.0,65.0,13
,2013-03-12,860.0,5,4402,62.0,49.0,3976,41.0,67.0,3567,19.0,37.0,4196,70.0,57.0,4016,52.0,38.0,4684,59.0,16.0,13
,2013-03-12,24040.0,6,3980,44.0,22.0,3141,39.0,64.0,4657,67.0,43.0,4003,23.0,50.0,3224,18.0,14.0,4423,27.0,31.0,46
,2013-03-12,14380.0,7,3601,64.0,68.0,4106,22.0,24.0,3585,11.0,53.0,3537,56.0,42.0,4428,33.0,34.0,3705,57.0,52.0,56
