,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2017-11-07,10050.0,7,3979,48.0,13.0,3701,56.0,12.0,3808,31.0,50.0,3695,30.0,53.0,4381,34.0,39.0,3964,70.0,28.0,19
,2017-11-07,4130.0,8,3892,57.0,41.0,3891,42.0,64.0,3860,26.0,21.0,3712,52.0,69.0,3975,40.0,68.0,4562,29.0,29.0,3
,2017-11-07,2700.0,9,3617,47.0,33.0,4485,59.0,56.0,4776,58.0,57.0,4559,38.0,30.0,2912,66.0,61.0,4883,46.0,35.0,5
,2017-11-07,4170.0,10,4367,68.0,60.0,4259,62.0,27.0,4489,55.0,42.0,4057,41.0,24.0,4572,28.0,25.0,4059,33.0,36.0,12
,2017-11-07,850.0,11,3381,60.0,32.0,2903,39.0,23.0,2930,36.0,15.0,3892,57.0,41.0,4580,64.0,47.0,4434,49.0,55.0,5
,2017-11-07,3360.0,12,4013,37.0,37.0,4566,61.0,17.0,4496,51.0,54.0,3872,65.0,11.0,3623,50.0,20.0,4428,44.0,48.0,16
,2017-11-11,26580.0,1,4475,58.0,30.0,3791,42.0,59.0,4693,62.0,13.0,4162,44.0,29.0,4323,47.0,47.0,4527,41.0,73.0,84
,2017-11-11,17400.0,2,3811,25.0,11.0,3965,64.0,34.0,3815,45.0,39.0,4189,20.0,58.0,3729,69.0,24.0,4540,13.0,57.0,45
,2017-11-11,2100.0,3,3805,21.0,17.0,3973,19.0,15.0,3925,15.0,12.0,3663,17.0,20.0,4314,48.0,28.0,4994,49.0,44.0,2
,2017-11-11,390.0,4,3435,65.0,54.0,4304,46.0,49.0,3142,23.0,61.0,4125,52.0,48.0,4419,18.0,23.0,4924,66.0,70.0,3
,2017-11-11,1660.0,6,4487,53.0,36.0,3302,16.0,50.0,4416,55.0,38.0,3815,45.0,39.0,4693,62.0,13.0,3997,70.0,56.0,19
,2017-11-11,5000.0,7,3729,69.0,24.0,4475,58.0,30.0,4388,60.0,62.0,4826,51.0,45.0,3385,54.0,21.0,4892,22.0,66.0,13
,2017-11-11,3730.0,8,4323,47.0,47.0,3805,21.0,17.0,4789,24.0,55.0,4540,13.0,57.0,4924,66.0,70.0,4207,56.0,25.0,6
,2017-11-11,1200.0,9,3827,11.0,37.0,3811,25.0,11.0,4817,59.0,64.0,4289,67.0,60.0,4527,41.0,73.0,3986,14.0,68.0,1
,2017-11-11,1220.0,10,3800,57.0,42.0,4419,18.0,23.0,4189,20.0,58.0,3925,15.0,12.0,4142,43.0,41.0,4873,61.0,18.0,42
,2017-11-11,1620.0,11,3965,64.0,34.0,4363,12.0,35.0,3637,50.0,46.0,3435,65.0,54.0,3663,17.0,20.0,4162,44.0,29.0,22
,2017-11-11,760.0,12,3940,68.0,53.0,4314,48.0,28.0,4207,56.0,25.0,3997,70.0,56.0,4304,46.0,49.0,4388,60.0,62.0,2
,2017-11-12,7850.0,1,4142,43.0,41.0,3142,23.0,61.0,4826,51.0,45.0,3637,50.0,46.0,4416,55.0,38.0,4818,63.0,16.0,62
,2017-11-12,880.0,2,4207,56.0,25.0,3663,17.0,20.0,4475,58.0,30.0,3940,68.0,53.0,4487,53.0,36.0,3973,19.0,15.0,9
,2017-11-12,1020.0,3,3815,45.0,39.0,3925,15.0,12.0,4304,46.0,49.0,3827,11.0,37.0,4789,24.0,55.0,3385,54.0,21.0,1
,2017-11-12,1090.0,4,3997,70.0,56.0,3986,14.0,68.0,3791,42.0,59.0,4873,61.0,18.0,4817,59.0,64.0,4994,49.0,44.0,13
,2017-11-12,6880.0,6,4162,44.0,29.0,4540,13.0,57.0,4142,43.0,41.0,4892,22.0,66.0,4475,58.0,30.0,3435,65.0,54.0,99
,2017-11-12,3930.0,7,4789,24.0,55.0,4818,63.0,16.0,3965,64.0,34.0,4314,48.0,28.0,3973,19.0,15.0,3302,16.0,50.0,2
,2017-11-12,23190.0,8,4873,61.0,18.0,4189,20.0,58.0,3827,11.0,37.0,4388,60.0,62.0,4125,52.0,48.0,3663,17.0,20.0,67
,2017-11-12,1590.0,9,4419,18.0,23.0,3997,70.0,56.0,3805,21.0,17.0,4323,47.0,47.0,3637,50.0,46.0,4487,53.0,36.0,1
,2017-11-12,1400.0,10,4826,51.0,45.0,3729,69.0,24.0,3940,68.0,53.0,3986,14.0,68.0,3815,45.0,39.0,4924,66.0,70.0,51
,2017-11-12,6300.0,11,4289,67.0,60.0,4416,55.0,38.0,3800,57.0,42.0,4207,56.0,25.0,3965,64.0,34.0,4817,59.0,64.0,71
,2017-11-12,550.0,12,4189,20.0,58.0,3385,54.0,21.0,3435,65.0,54.0,3811,25.0,11.0,3302,16.0,50.0,3805,21.0,17.0,1
,2017-11-13,2850.0,1,4388,60.0,62.0,3925,15.0,12.0,3729,69.0,24.0,4487,53.0,36.0,4363,12.0,35.0,4419,18.0,23.0,5
,2017-11-13,5510.0,2,3385,54.0,21.0,4304,46.0,49.0,4142,43.0,41.0,4817,59.0,64.0,3997,70.0,56.0,4323,47.0,47.0,21
,2017-11-13,2010.0,3,3663,17.0,20.0,4789,24.0,55.0,4289,67.0,60.0,3800,57.0,42.0,4189,20.0,58.0,4994,49.0,44.0,1
,2017-11-13,4220.0,4,4314,48.0,28.0,4475,58.0,30.0,4125,52.0,48.0,3791,42.0,59.0,4826,51.0,45.0,3637,50.0,46.0,11
,2017-11-13,5550.0,6,3925,15.0,12.0,4323,47.0,47.0,3302,16.0,50.0,3965,64.0,34.0,3142,23.0,61.0,3940,68.0,53.0,37
,2017-11-13,3870.0,7,4817,59.0,64.0,3805,21.0,17.0,4419,18.0,23.0,4789,24.0,55.0,4873,61.0,18.0,3811,25.0,11.0,6
,2017-11-13,780.0,8,4363,12.0,35.0,4289,67.0,60.0,3997,70.0,56.0,4818,63.0,16.0,3827,11.0,37.0,3815,45.0,39.0,5
,2017-11-13,2790.0,9,4540,13.0,57.0,4207,56.0,25.0,4487,53.0,36.0,3385,54.0,21.0,4994,49.0,44.0,4693,62.0,13.0,61
,2017-11-13,2470.0,10,4125,52.0,48.0,4142,43.0,41.0,4527,41.0,73.0,3729,69.0,24.0,4162,44.0,29.0,4189,20.0,58.0,28
,2017-11-13,1320.0,11,4304,46.0,49.0,3973,19.0,15.0,4892,22.0,66.0,3811,25.0,11.0,3940,68.0,53.0,4416,55.0,38.0,13
,2017-11-13,29110.0,12,3435,65.0,54.0,3965,64.0,34.0,4314,48.0,28.0,3805,21.0,17.0,3800,57.0,42.0,3827,11.0,37.0,75
,2017-11-14,580.0,1,4314,48.0,28.0,4817,59.0,64.0,3973,19.0,15.0,4416,55.0,38.0,4540,13.0,57.0,4924,66.0,70.0,3
,2017-11-14,800.0,2,3940,68.0,53.0,4388,60.0,62.0,3663,17.0,20.0,3435,65.0,54.0,4289,67.0,60.0,4363,12.0,35.0,9
,2017-11-14,11160.0,3,4207,56.0,25.0,3637,50.0,46.0,4162,44.0,29.0,4475,58.0,30.0,3805,21.0,17.0,3729,69.0,24.0,8
,2017-11-14,6190.0,4,4189,20.0,58.0,4142,43.0,41.0,3827,11.0,37.0,3142,23.0,61.0,4693,62.0,13.0,4826,51.0,45.0,10
,2017-11-14,1540.0,5,3973,19.0,15.0,4527,41.0,73.0,3997,70.0,56.0,4873,61.0,18.0,3791,42.0,59.0,4304,46.0,49.0,5
,2017-11-14,2810.0,6,4818,63.0,16.0,3811,25.0,11.0,4323,47.0,47.0,4789,24.0,55.0,4314,48.0,28.0,4994,49.0,44.0,22
,2017-11-14,1300.0,7,3637,50.0,46.0,3385,54.0,21.0,4540,13.0,57.0,3663,17.0,20.0,4892,22.0,66.0,3925,15.0,12.0,21
,2017-11-14,7130.0,8,3142,23.0,61.0,4873,61.0,18.0,3815,45.0,39.0,3729,69.0,24.0,3435,65.0,54.0,3965,64.0,34.0,50
,2017-11-14,12570.0,9,4416,55.0,38.0,4826,51.0,45.0,4304,46.0,49.0,4363,12.0,35.0,4207,56.0,25.0,4125,52.0,48.0,45
,2017-11-14,2300.0,10,4693,62.0,13.0,4162,44.0,29.0,3940,68.0,53.0,4323,47.0,47.0,4924,66.0,70.0,3800,57.0,42.0,46
,2017-11-14,3830.0,11,3302,16.0,50.0,4487,53.0,36.0,3385,54.0,21.0,4388,60.0,62.0,4818,63.0,16.0,3791,42.0,59.0,30
,2017-11-14,63460.0,12,3997,70.0,56.0,3815,45.0,39.0,4189,20.0,58.0,4419,18.0,23.0,4475,58.0,30.0,4789,24.0,55.0,99
,2017-11-15,690.0,1,3811,25.0,11.0,4125,52.0,48.0,3827,11.0,37.0,4162,44.0,29.0,3925,15.0,12.0,4892,22.0,66.0,7
,2017-11-15,640.0,2,4314,48.0,28.0,3637,50.0,46.0,4487,53.0,36.0,3800,57.0,42.0,4207,56.0,25.0,4540,13.0,57.0,7
,2017-11-15,670.0,3,4304,46.0,49.0,4419,18.0,23.0,3142,23.0,61.0,3302,16.0,50.0,4994,49.0,44.0,4289,67.0,60.0,1
,2017-11-15,9910.0,4,3997,70.0,56.0,3965,64.0,34.0,3973,19.0,15.0,4323,47.0,47.0,4363,12.0,35.0,4789,24.0,55.0,64
,2017-11-15,4800.0,5,3805,21.0,17.0,3729,69.0,24.0,3435,65.0,54.0,4892,22.0,66.0,3385,54.0,21.0,4817,59.0,64.0,56
,2017-11-15,2620.0,6,4388,60.0,62.0,4527,41.0,73.0,4818,63.0,16.0,4189,20.0,58.0,3815,45.0,39.0,4125,52.0,48.0,1
,2017-11-15,2280.0,7,3925,15.0,12.0,4693,62.0,13.0,4873,61.0,18.0,3791,42.0,59.0,4416,55.0,38.0,4924,66.0,70.0,11
,2017-11-15,6490.0,8,4475,58.0,30.0,4289,67.0,60.0,3800,57.0,42.0,4487,53.0,36.0,3940,68.0,53.0,4994,49.0,44.0,43
,2017-11-15,17740.0,10,3385,54.0,21.0,3997,70.0,56.0,3815,45.0,39.0,4363,12.0,35.0,4817,59.0,64.0,3811,25.0,11.0,62
,2017-11-15,1260.0,11,4189,20.0,58.0,4304,46.0,49.0,4388,60.0,62.0,4207,56.0,25.0,4323,47.0,47.0,3805,21.0,17.0,10
,2017-11-16,4990.0,1,3805,21.0,17.0,3791,42.0,59.0,3637,50.0,46.0,4818,63.0,16.0,4789,24.0,55.0,4826,51.0,45.0,84
,2017-11-16,7180.0,2,4475,58.0,30.0,3973,19.0,15.0,4162,44.0,29.0,4142,43.0,41.0,3729,69.0,24.0,4873,61.0,18.0,22
,2017-11-16,1580.0,3,4304,46.0,49.0,4527,41.0,32.0,4540,13.0,57.0,4892,22.0,66.0,4388,60.0,62.0,3997,70.0,56.0,4
,2017-11-16,380.0,4,3811,25.0,11.0,3663,17.0,20.0,4416,55.0,38.0,3142,23.0,61.0,3827,11.0,37.0,4693,62.0,13.0,1
,2017-11-16,1580.0,5,4289,67.0,60.0,4125,52.0,48.0,3302,16.0,50.0,4924,66.0,70.0,4419,18.0,23.0,3435,65.0,54.0,16
,2017-11-16,570.0,6,4323,47.0,40.0,4487,53.0,36.0,3791,42.0,59.0,3815,45.0,39.0,3925,15.0,12.0,3965,64.0,34.0,2
,2017-11-16,22310.0,7,4817,59.0,64.0,4892,22.0,66.0,3827,11.0,37.0,3973,19.0,15.0,4818,63.0,16.0,4994,49.0,44.0,89
,2017-11-16,5390.0,8,3800,57.0,42.0,4873,61.0,18.0,4826,51.0,45.0,3637,50.0,46.0,3142,23.0,61.0,3663,17.0,20.0,42
,2017-11-16,850.0,9,4540,13.0,57.0,4162,44.0,29.0,3729,69.0,24.0,4419,18.0,23.0,4416,55.0,38.0,3925,15.0,12.0,1
,2017-11-16,11850.0,10,4388,60.0,62.0,4475,58.0,30.0,4323,47.0,40.0,4527,41.0,32.0,3805,21.0,17.0,4487,53.0,36.0,81
,2017-11-16,29280.0,11,3815,45.0,39.0,4789,24.0,55.0,3811,25.0,11.0,4304,46.0,49.0,4817,59.0,64.0,3800,57.0,42.0,98
,2017-11-16,540.0,12,3940,68.0,53.0,4189,20.0,58.0,4363,12.0,35.0,3385,54.0,21.0,4314,48.0,28.0,4207,56.0,25.0,2
,2017-11-23,1150.0,1,3782,60.0,43.0,3408,64.0,15.0,3865,15.0,31.0,3448,28.0,44.0,3974,35.0,16.0,4896,20.0,26.0,10
,2017-11-23,1090.0,2,3406,23.0,19.0,2878,36.0,37.0,3978,55.0,36.0,4523,58.0,33.0,4175,70.0,18.0,4529,17.0,25.0,1
,2017-11-23,41620.0,3,3568,21.0,34.0,4004,39.0,39.0,3463,25.0,53.0,3929,66.0,32.0,3537,59.0,48.0,4912,34.0,21.0,95
,2017-11-23,1240.0,4,3792,63.0,51.0,3981,62.0,55.0,4725,69.0,11.0,3998,22.0,24.0,3692,24.0,17.0,4763,30.0,46.0,9
,2017-11-23,1340.0,5,3847,18.0,23.0,3961,26.0,27.0,4128,13.0,29.0,3782,60.0,43.0,3462,12.0,14.0,4837,68.0,40.0,31
,2017-11-23,6900.0,6,3408,64.0,15.0,3833,40.0,35.0,3566,37.0,49.0,4175,70.0,18.0,4946,38.0,12.0,3268,65.0,30.0,79
,2017-11-23,3230.0,7,3448,28.0,44.0,4306,27.0,13.0,2878,36.0,37.0,4136,57.0,41.0,4926,19.0,28.0,3552,61.0,47.0,22
,2017-11-23,12080.0,8,3974,35.0,16.0,3497,14.0,56.0,3939,11.0,50.0,4004,39.0,39.0,3406,23.0,19.0,4725,69.0,11.0,69
,2017-11-23,4980.0,9,3370,29.0,38.0,3828,31.0,20.0,3329,16.0,52.0,4896,20.0,26.0,4523,58.0,33.0,4899,33.0,42.0,10
,2017-11-23,9050.0,10,3462,12.0,14.0,3865,15.0,31.0,4471,32.0,45.0,3463,25.0,53.0,4529,17.0,25.0,5000,67.0,22.0,13
,2017-11-23,48870.0,11,3981,62.0,55.0,3566,37.0,49.0,4248,56.0,54.0,3978,55.0,36.0,3929,66.0,32.0,4926,19.0,28.0,47
,2017-11-23,2170.0,12,3961,26.0,27.0,3268,65.0,30.0,3568,21.0,34.0,3792,63.0,51.0,3939,11.0,50.0,4136,57.0,41.0,12
,2017-11-24,15890.0,1,2878,36.0,37.0,4248,56.0,54.0,3692,24.0,17.0,3537,59.0,48.0,4128,13.0,29.0,5000,67.0,22.0,82
,2017-11-24,660.0,2,4136,57.0,41.0,3929,66.0,32.0,3497,14.0,56.0,3961,26.0,27.0,3981,62.0,55.0,4004,39.0,39.0,2
,2017-11-24,900.0,3,3268,65.0,30.0,3998,22.0,24.0,4523,58.0,33.0,4837,68.0,40.0,3865,15.0,31.0,3406,23.0,19.0,18
,2017-11-24,440.0,4,3939,11.0,50.0,3463,25.0,53.0,3847,18.0,23.0,3974,35.0,16.0,3370,29.0,38.0,4912,34.0,21.0,3
,2017-11-24,680.0,5,4529,17.0,25.0,3978,55.0,36.0,3552,61.0,47.0,4899,33.0,42.0,4306,27.0,13.0,3828,31.0,20.0,1
,2017-11-24,6460.0,6,4725,69.0,11.0,3448,28.0,44.0,3929,66.0,32.0,5000,67.0,22.0,3782,60.0,43.0,3792,63.0,51.0,89
,2017-11-24,10000.0,7,4248,56.0,54.0,4175,70.0,18.0,4763,30.0,46.0,3568,21.0,34.0,4837,68.0,40.0,3329,16.0,52.0,13
,2017-11-24,950.0,8,3497,14.0,56.0,4128,13.0,29.0,3268,65.0,30.0,4471,32.0,45.0,3847,18.0,23.0,4896,20.0,26.0,5
,2017-11-24,670.0,9,3566,37.0,49.0,3552,61.0,47.0,3981,62.0,55.0,3939,11.0,50.0,3408,64.0,15.0,3692,24.0,17.0,2
,2017-11-24,1350.0,10,3998,22.0,24.0,3462,12.0,14.0,4136,57.0,41.0,4912,34.0,21.0,2878,36.0,37.0,4946,38.0,12.0,21
,2017-11-24,960.0,11,4175,70.0,18.0,3537,59.0,48.0,3961,26.0,27.0,3370,29.0,38.0,4926,19.0,28.0,4306,27.0,13.0,5
,2017-11-24,720.0,12,3978,55.0,36.0,3329,16.0,52.0,3782,60.0,43.0,3406,23.0,19.0,3463,25.0,53.0,4471,32.0,45.0,6
,2017-11-25,2600.0,1,4471,32.0,45.0,3370,29.0,38.0,4004,39.0,39.0,4529,17.0,25.0,4725,69.0,11.0,4946,38.0,12.0,7
,2017-11-25,590.0,2,3978,55.0,36.0,3939,11.0,50.0,4175,70.0,18.0,3268,65.0,30.0,3552,61.0,47.0,3998,22.0,24.0,1
,2017-11-25,820.0,3,3406,23.0,19.0,4899,33.0,42.0,4837,68.0,40.0,3329,16.0,52.0,3566,37.0,49.0,4128,13.0,29.0,12
,2017-11-25,630.0,4,4136,57.0,41.0,4523,58.0,33.0,3974,35.0,16.0,3692,24.0,17.0,4896,20.0,26.0,4248,56.0,54.0,1
,2017-11-25,540.0,5,3929,66.0,32.0,3568,21.0,34.0,3448,28.0,44.0,4946,38.0,12.0,3497,14.0,56.0,3408,64.0,15.0,1
,2017-11-25,2540.0,6,4004,39.0,39.0,4763,30.0,46.0,3463,25.0,53.0,4306,27.0,13.0,3961,26.0,27.0,3847,18.0,23.0,42
,2017-11-25,5110.0,7,3865,15.0,31.0,3981,62.0,55.0,3462,12.0,14.0,4128,13.0,29.0,3939,11.0,50.0,4912,34.0,21.0,22
,2017-11-25,1780.0,8,3552,61.0,47.0,3792,63.0,51.0,4899,33.0,42.0,4926,19.0,28.0,4248,56.0,54.0,3782,60.0,43.0,105
,2017-11-25,10940.0,9,3537,59.0,48.0,2878,36.0,37.0,3406,23.0,19.0,3929,66.0,32.0,3998,22.0,24.0,4896,20.0,26.0,28
,2017-11-25,13420.0,10,3463,25.0,53.0,3448,28.0,44.0,3370,29.0,38.0,4175,70.0,18.0,4136,57.0,41.0,5000,67.0,22.0,95
,2017-11-25,790.0,11,3329,16.0,52.0,4529,17.0,25.0,3497,14.0,56.0,3865,15.0,31.0,4763,30.0,46.0,4523,58.0,33.0,5
,2017-11-25,780.0,12,3792,63.0,51.0,4471,32.0,45.0,4306,27.0,13.0,3462,12.0,14.0,3568,21.0,34.0,3566,37.0,49.0,2
,2017-11-26,5650.0,1,3568,21.0,34.0,3692,24.0,17.0,4529,17.0,25.0,3566,37.0,49.0,3448,28.0,44.0,3865,15.0,31.0,62
,2017-11-26,9680.0,2,3329,16.0,52.0,4136,57.0,41.0,3462,12.0,14.0,4128,13.0,29.0,3792,63.0,51.0,3929,66.0,32.0,41
,2017-11-26,6290.0,3,3939,11.0,50.0,4004,39.0,39.0,3537,59.0,48.0,4306,27.0,13.0,4471,32.0,45.0,3974,35.0,16.0,83
,2017-11-26,430.0,4,3268,65.0,57.0,3463,25.0,53.0,4837,68.0,40.0,3408,64.0,15.0,4725,69.0,11.0,5000,67.0,22.0,1
,2017-11-26,660.0,5,4523,58.0,33.0,3566,37.0,49.0,3961,26.0,27.0,3552,61.0,47.0,3370,29.0,38.0,4926,19.0,28.0,1
,2017-11-26,2690.0,6,4763,30.0,46.0,3782,60.0,43.0,3998,22.0,24.0,3497,14.0,56.0,3978,55.0,36.0,4946,38.0,12.0,33
,2017-11-26,1460.0,7,3692,24.0,17.0,3974,35.0,16.0,3329,16.0,52.0,2878,36.0,37.0,4912,34.0,21.0,4899,33.0,42.0,5
,2017-11-26,13120.0,8,4837,68.0,40.0,4523,58.0,33.0,3792,63.0,51.0,3981,62.0,55.0,4004,39.0,39.0,3448,28.0,44.0,86
,2017-11-26,740.0,9,4128,13.0,29.0,3552,61.0,47.0,3568,21.0,34.0,4248,56.0,54.0,3408,64.0,15.0,4175,70.0,18.0,1
,2017-11-26,7930.0,10,4306,27.0,13.0,4725,69.0,11.0,3978,55.0,36.0,4896,20.0,26.0,4926,19.0,28.0,3462,12.0,14.0,43
,2017-11-26,480.0,11,4471,32.0,45.0,4529,17.0,25.0,2878,36.0,37.0,3847,18.0,23.0,5000,67.0,22.0,3497,14.0,56.0,1
,2017-11-26,840.0,12,3961,26.0,27.0,3406,23.0,19.0,3782,60.0,43.0,3268,65.0,57.0,3981,62.0,55.0,3537,59.0,48.0,2
,2017-11-27,640.0,1,3462,12.0,14.0,3847,18.0,23.0,4763,30.0,46.0,4725,69.0,11.0,3537,59.0,48.0,5000,67.0,22.0,9
,2017-11-27,710.0,3,3978,55.0,36.0,4248,56.0,54.0,3865,15.0,31.0,3329,16.0,52.0,4946,38.0,12.0,2878,36.0,37.0,2
,2017-11-27,4300.0,4,3961,26.0,27.0,4175,70.0,18.0,3692,24.0,17.0,4529,17.0,25.0,3998,22.0,24.0,4926,19.0,28.0,7
,2017-11-27,7600.0,5,3929,66.0,32.0,4725,69.0,11.0,3566,37.0,49.0,3406,23.0,19.0,4471,32.0,45.0,4912,34.0,21.0,69
,2017-11-27,2730.0,6,4523,58.0,33.0,4128,13.0,29.0,3782,60.0,43.0,3448,28.0,44.0,4899,33.0,42.0,3939,11.0,50.0,17
,2017-11-27,8260.0,7,4763,30.0,46.0,3408,64.0,15.0,3847,18.0,23.0,4896,20.0,26.0,3974,35.0,16.0,4837,68.0,40.0,92
,2017-11-27,4990.0,9,3497,14.0,56.0,3998,22.0,24.0,4306,27.0,13.0,4912,34.0,21.0,4248,56.0,54.0,3568,21.0,34.0,57
,2017-11-27,2050.0,10,3406,23.0,19.0,3978,55.0,36.0,3939,11.0,50.0,3566,37.0,49.0,2878,36.0,37.0,4004,39.0,39.0,22
,2017-11-27,1530.0,11,3782,60.0,43.0,3792,63.0,51.0,3268,65.0,57.0,4175,70.0,18.0,3329,16.0,52.0,4523,58.0,33.0,9
,2017-11-27,390.0,12,4136,57.0,41.0,3961,26.0,27.0,4471,32.0,45.0,3462,12.0,14.0,3929,66.0,32.0,3463,25.0,53.0,1
,2017-11-28,800.0,1,2878,36.0,37.0,4899,33.0,42.0,3998,22.0,24.0,4248,56.0,54.0,4128,13.0,29.0,4926,19.0,28.0,14
,2017-11-28,1160.0,2,3268,65.0,57.0,3865,15.0,31.0,3974,35.0,16.0,3981,62.0,55.0,4529,17.0,25.0,4912,34.0,21.0,2
,2017-11-28,4730.0,3,3329,16.0,52.0,3537,59.0,48.0,4523,58.0,33.0,4896,20.0,26.0,3497,14.0,56.0,4946,38.0,12.0,42
,2017-11-28,3380.0,4,3939,11.0,50.0,3552,61.0,47.0,3847,18.0,23.0,4837,68.0,40.0,3448,28.0,44.0,4725,69.0,11.0,11
,2017-11-28,12370.0,5,4306,27.0,13.0,3692,24.0,17.0,4248,56.0,54.0,3929,66.0,32.0,3792,63.0,51.0,4763,30.0,46.0,67
,2017-11-28,23170.0,6,4004,39.0,39.0,3463,25.0,53.0,3408,64.0,15.0,4471,32.0,45.0,3568,21.0,34.0,3370,29.0,38.0,30
,2017-11-28,710.0,7,3566,37.0,49.0,3448,28.0,44.0,3537,59.0,48.0,3998,22.0,24.0,3865,15.0,31.0,5000,67.0,22.0,1
,2017-11-28,700.0,8,3462,12.0,14.0,4837,68.0,40.0,4529,17.0,25.0,3497,14.0,56.0,4306,27.0,13.0,4899,33.0,42.0,6
,2017-11-28,3720.0,9,3568,21.0,34.0,3974,35.0,16.0,4128,13.0,29.0,3552,61.0,47.0,3692,24.0,17.0,3981,62.0,55.0,14
,2017-11-28,2580.0,10,4471,32.0,45.0,3929,66.0,32.0,4004,39.0,39.0,3268,65.0,57.0,2878,36.0,37.0,4523,58.0,33.0,7
,2017-11-28,660.0,11,3792,63.0,51.0,3566,37.0,49.0,3329,16.0,52.0,3939,11.0,50.0,3462,12.0,14.0,3463,25.0,53.0,2
,2017-11-28,4850.0,12,3782,60.0,43.0,4136,57.0,41.0,3978,55.0,36.0,3406,23.0,19.0,3961,26.0,27.0,4175,70.0,18.0,23
,2017-12-03,590.0,1,3584,30.0,14.0,4078,22.0,33.0,2910,25.0,17.0,3762,50.0,19.0,4005,16.0,58.0,4197,42.0,64.0,2
,2017-12-03,1060.0,2,4131,17.0,20.0,3968,12.0,61.0,3843,38.0,21.0,4102,23.0,13.0,3587,26.0,67.0,4700,54.0,32.0,1
,2017-12-03,86390.0,3,4051,35.0,71.0,4596,32.0,28.0,4090,11.0,62.0,4003,28.0,29.0,4640,39.0,68.0,5011,40.0,79.0,90
,2017-12-03,1190.0,4,4305,53.0,25.0,3742,21.0,65.0,3459,70.0,75.0,4390,45.0,24.0,4558,27.0,15.0,4980,48.0,18.0,9
,2017-12-03,1410.0,5,4107,13.0,26.0,3022,20.0,80.0,3123,41.0,78.0,3584,30.0,14.0,4222,37.0,60.0,4768,18.0,76.0,2
,2017-12-03,2290.0,6,4250,36.0,66.0,4197,42.0,64.0,4053,24.0,23.0,4179,52.0,70.0,4700,54.0,32.0,3906,68.0,77.0,43
,2017-12-03,56780.0,7,2910,25.0,17.0,3843,38.0,21.0,3967,69.0,30.0,4596,32.0,28.0,4745,19.0,22.0,4085,46.0,16.0,116
,2017-12-03,1190.0,8,4558,27.0,15.0,3777,29.0,72.0,4005,16.0,58.0,3295,15.0,11.0,3655,44.0,27.0,4751,33.0,69.0,2
,2017-12-03,2910.0,9,4636,14.0,31.0,4131,17.0,20.0,3687,49.0,63.0,3889,43.0,12.0,3123,41.0,78.0,3742,21.0,65.0,5
,2017-12-03,1640.0,10,3968,12.0,61.0,4390,45.0,24.0,4703,51.0,74.0,4090,11.0,62.0,4053,24.0,23.0,4078,22.0,33.0,11
,2017-12-03,1590.0,11,3967,69.0,30.0,3680,47.0,73.0,4102,23.0,13.0,4222,37.0,60.0,3762,50.0,19.0,4126,34.0,59.0,2
,2017-12-03,3210.0,12,3022,20.0,80.0,4085,46.0,16.0,4051,35.0,71.0,4305,53.0,25.0,3777,29.0,72.0,4179,52.0,70.0,15
,2017-12-04,2030.0,1,4179,52.0,70.0,3459,70.0,75.0,3889,43.0,12.0,4751,33.0,69.0,4250,36.0,66.0,4980,48.0,18.0,2
,2017-12-04,830.0,2,4085,46.0,16.0,3655,44.0,27.0,3906,68.0,77.0,3022,20.0,80.0,4703,51.0,74.0,4640,39.0,68.0,6
,2017-12-04,9940.0,3,3295,15.0,11.0,4700,54.0,32.0,4222,37.0,60.0,4078,22.0,33.0,3968,12.0,61.0,4745,19.0,22.0,47
,2017-12-04,410.0,4,4053,24.0,23.0,3687,49.0,63.0,4126,34.0,59.0,4768,18.0,76.0,4636,14.0,31.0,4558,27.0,15.0,1
,2017-12-04,940.0,6,4703,51.0,74.0,3584,30.0,14.0,4390,45.0,24.0,3967,69.0,30.0,4305,53.0,25.0,5011,40.0,79.0,3
,2017-12-04,1180.0,7,3587,26.0,67.0,4222,37.0,60.0,4003,28.0,29.0,4197,42.0,64.0,3889,43.0,12.0,3777,29.0,72.0,24
,2017-12-04,2070.0,8,3906,68.0,77.0,4090,11.0,62.0,4250,36.0,66.0,2910,25.0,17.0,4131,17.0,20.0,4636,14.0,31.0,2
,2017-12-04,2330.0,9,3762,50.0,19.0,4107,13.0,26.0,3742,21.0,65.0,4085,46.0,16.0,4751,33.0,69.0,3968,12.0,61.0,68
,2017-12-04,1530.0,10,3459,70.0,75.0,4051,35.0,71.0,4745,19.0,22.0,3655,44.0,27.0,3680,47.0,73.0,3967,69.0,30.0,22
,2017-12-04,11720.0,11,3687,49.0,63.0,4640,39.0,68.0,4305,53.0,25.0,3587,26.0,67.0,3843,38.0,21.0,4005,16.0,58.0,54
,2017-12-04,4460.0,12,4102,23.0,13.0,3295,15.0,11.0,4131,17.0,20.0,4053,24.0,23.0,3584,30.0,14.0,4003,28.0,29.0,4
,2017-12-05,1110.0,1,3843,38.0,21.0,3123,41.0,78.0,4640,39.0,68.0,4700,54.0,52.0,4390,45.0,24.0,5011,40.0,79.0,10
