,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1340.0,4,4415,74.0,67.0,3422,65.0,73.0,4831,68.0,29.0,4759,51.0,21.0,4459,58.0,41.0,3415,38.0,58.0,5
,1820.0,5,3716,64.0,65.0,4089,47.0,62.0,3959,24.0,77.0,4174,50.0,35.0,4042,69.0,39.0,4084,35.0,63.0,10
,4530.0,6,4278,49.0,45.0,4063,15.0,52.0,3622,76.0,48.0,4760,13.0,17.0,4471,21.0,55.0,4070,22.0,46.0,20
,990.0,7,3562,28.0,60.0,4477,71.0,72.0,4547,72.0,23.0,3813,19.0,19.0,4096,61.0,22.0,4297,66.0,25.0,5
,2690.0,8,4831,68.0,29.0,4166,37.0,28.0,4430,63.0,20.0,3854,57.0,14.0,3952,56.0,56.0,4409,75.0,16.0,4
,5870.0,9,3635,14.0,54.0,3944,67.0,64.0,4320,55.0,31.0,4330,73.0,61.0,3716,64.0,65.0,4459,58.0,41.0,25
,58990.0,10,4028,20.0,44.0,4504,46.0,50.0,4352,32.0,59.0,4171,48.0,18.0,4415,74.0,67.0,4019,33.0,51.0,99
,40920.0,11,4238,39.0,30.0,4042,69.0,39.0,4189,52.0,13.0,3422,65.0,73.0,3966,54.0,27.0,4547,72.0,23.0,58
,1710.0,12,3779,16.0,76.0,3854,57.0,14.0,3719,23.0,11.0,4477,71.0,72.0,4444,26.0,69.0,3622,76.0,48.0,2
,2730.0,1,4096,61.0,22.0,3952,56.0,56.0,3813,19.0,19.0,4084,35.0,63.0,4759,51.0,21.0,3422,65.0,73.0,20
,1350.0,2,4171,48.0,18.0,4444,26.0,69.0,4188,12.0,75.0,3966,54.0,27.0,4174,50.0,35.0,4308,29.0,70.0,5
,6180.0,3,4089,47.0,62.0,4330,73.0,61.0,4471,21.0,55.0,4503,30.0,24.0,4760,13.0,17.0,3779,16.0,76.0,10
,1660.0,4,4287,31.0,57.0,3622,76.0,48.0,4019,33.0,51.0,4352,32.0,59.0,3484,45.0,71.0,4278,49.0,45.0,10
,4440.0,5,4166,37.0,28.0,4070,22.0,46.0,4409,75.0,16.0,4189,52.0,13.0,3944,67.0,64.0,3635,14.0,54.0,4
,3930.0,6,4504,46.0,50.0,3562,28.0,60.0,4084,35.0,63.0,4415,74.0,67.0,4238,39.0,30.0,4477,71.0,72.0,61
,1560.0,7,4471,21.0,55.0,3813,19.0,19.0,4042,69.0,39.0,3719,23.0,11.0,4171,48.0,18.0,4063,15.0,52.0,9
,1740.0,8,4174,50.0,35.0,4759,51.0,21.0,3908,11.0,43.0,3415,38.0,58.0,4089,47.0,62.0,3484,45.0,71.0,2
,15910.0,9,4297,66.0,25.0,4459,58.0,41.0,4444,26.0,69.0,4287,31.0,57.0,4430,63.0,20.0,4503,30.0,24.0,24
,1210.0,10,3854,57.0,14.0,4308,29.0,70.0,4278,49.0,45.0,4504,46.0,50.0,4166,37.0,28.0,3716,64.0,65.0,7
,2260.0,11,3719,23.0,11.0,4547,72.0,23.0,4070,22.0,46.0,4019,33.0,51.0,4831,68.0,29.0,3562,28.0,60.0,14
,24050.0,12,3959,24.0,77.0,4352,32.0,59.0,3415,38.0,58.0,4238,39.0,30.0,4028,20.0,44.0,4320,55.0,31.0,68
,2440.0,1,4084,35.0,63.0,4760,13.0,17.0,4171,48.0,18.0,4409,75.0,16.0,4188,12.0,75.0,3854,57.0,14.0,16
,13420.0,2,3952,56.0,56.0,4430,63.0,20.0,3779,16.0,76.0,3562,28.0,60.0,4504,46.0,50.0,4042,69.0,39.0,54
,40010.0,3,4063,15.0,52.0,3484,45.0,71.0,4330,73.0,61.0,4297,66.0,25.0,3422,65.0,73.0,4352,32.0,59.0,82
,1700.0,4,3908,11.0,43.0,4278,49.0,45.0,4096,61.0,22.0,4547,72.0,23.0,4477,71.0,72.0,4759,51.0,21.0,11
,21950.0,6,3944,67.0,64.0,4415,74.0,67.0,4028,20.0,44.0,4308,29.0,70.0,3813,19.0,19.0,3719,23.0,11.0,49
,1690.0,7,3966,54.0,27.0,3779,16.0,76.0,4238,39.0,30.0,3716,64.0,65.0,4063,15.0,52.0,4760,13.0,17.0,25
,1580.0,8,4459,58.0,41.0,4320,55.0,31.0,4477,71.0,72.0,4042,69.0,39.0,4409,75.0,16.0,4330,73.0,61.0,5
,2750.0,10,3422,65.0,73.0,4028,20.0,44.0,3562,28.0,60.0,4096,61.0,22.0,3635,14.0,54.0,4188,12.0,75.0,24
,770.0,11,4070,22.0,46.0,4297,66.0,25.0,3716,64.0,65.0,3944,67.0,64.0,3908,11.0,43.0,3959,24.0,77.0,2
,15020.0,12,4547,72.0,23.0,4831,68.0,29.0,4166,37.0,28.0,4471,21.0,55.0,4019,33.0,51.0,4415,74.0,67.0,39
,3360.0,1,4760,13.0,17.0,4171,48.0,18.0,4089,47.0,62.0,4459,58.0,41.0,4308,29.0,70.0,4028,20.0,44.0,2
,17180.0,2,4430,63.0,20.0,4084,35.0,63.0,3952,56.0,56.0,3415,38.0,58.0,4287,31.0,57.0,4174,50.0,35.0,36
,2820.0,3,4759,51.0,21.0,4019,33.0,51.0,3484,45.0,71.0,3622,76.0,48.0,3562,28.0,60.0,4166,37.0,28.0,10
,3060.0,4,4042,69.0,39.0,3716,64.0,65.0,3635,14.0,54.0,3959,24.0,77.0,4189,52.0,13.0,4504,46.0,50.0,6
,3110.0,5,4409,75.0,16.0,4503,30.0,24.0,3944,67.0,64.0,4320,55.0,31.0,4278,49.0,45.0,4096,61.0,22.0,42
,1280.0,6,3813,19.0,19.0,3908,11.0,43.0,3966,54.0,27.0,3779,16.0,76.0,4084,35.0,63.0,4089,47.0,62.0,11
,1040.0,7,4188,12.0,75.0,3719,23.0,11.0,4459,58.0,41.0,3484,45.0,71.0,4297,66.0,25.0,4238,39.0,30.0,4
,570.0,9,4352,32.0,59.0,3959,24.0,77.0,4759,51.0,21.0,3952,56.0,56.0,4503,30.0,24.0,4171,48.0,18.0,1
,2060.0,10,4019,33.0,51.0,3415,38.0,58.0,4504,46.0,50.0,4278,49.0,45.0,4547,72.0,23.0,3966,54.0,27.0,13
,28610.0,11,4477,71.0,72.0,4287,31.0,57.0,3422,65.0,73.0,4166,37.0,28.0,3719,23.0,11.0,4471,21.0,55.0,71
,1470.0,12,4320,55.0,31.0,4238,39.0,30.0,4415,74.0,67.0,4070,22.0,46.0,3854,57.0,14.0,4831,68.0,29.0,9
,3850.0,1,4171,48.0,18.0,3966,54.0,27.0,4760,13.0,17.0,3908,11.0,43.0,4063,15.0,52.0,3952,56.0,56.0,12
,1080.0,2,4084,35.0,63.0,4430,63.0,20.0,3716,64.0,65.0,3635,14.0,54.0,3562,28.0,60.0,3959,24.0,77.0,1
,30580.0,3,4189,52.0,13.0,4409,75.0,16.0,3484,45.0,71.0,3813,19.0,19.0,3415,38.0,58.0,4503,30.0,24.0,46
,1040.0,4,4042,69.0,39.0,4278,49.0,45.0,4504,46.0,50.0,4028,20.0,44.0,4089,47.0,62.0,4459,58.0,41.0,1
,1420.0,5,3622,76.0,48.0,4287,31.0,57.0,3854,57.0,14.0,4171,48.0,18.0,3908,11.0,43.0,4308,29.0,70.0,5
,1190.0,6,4019,33.0,51.0,4503,30.0,24.0,3959,24.0,77.0,4084,35.0,63.0,3966,54.0,27.0,4760,13.0,17.0,1
,1080.0,7,4028,20.0,44.0,3952,56.0,56.0,4063,15.0,52.0,4189,52.0,13.0,3635,14.0,54.0,4430,63.0,20.0,1
,12600.0,8,3415,38.0,58.0,3716,64.0,65.0,3562,28.0,60.0,4042,69.0,39.0,4278,49.0,45.0,3813,19.0,19.0,69
,8030.0,9,3854,57.0,14.0,4459,58.0,41.0,3622,76.0,48.0,4019,33.0,51.0,4504,46.0,50.0,4409,75.0,16.0,16
,790.0,10,4831,68.0,29.0,3944,67.0,64.0,4352,32.0,59.0,4547,72.0,23.0,4166,37.0,28.0,4759,51.0,21.0,1
,84870.0,11,4070,22.0,46.0,4320,55.0,31.0,4415,74.0,67.0,3719,23.0,11.0,4297,66.0,25.0,4471,21.0,55.0,99
,1220.0,12,3779,16.0,76.0,3422,65.0,73.0,4174,50.0,35.0,4238,39.0,30.0,4188,12.0,75.0,4477,71.0,72.0,5
,630.0,1,4166,37.0,28.0,4308,29.0,70.0,3635,14.0,54.0,4503,30.0,24.0,4089,47.0,62.0,4171,48.0,18.0,1
,1440.0,2,4415,74.0,67.0,3484,45.0,71.0,4188,12.0,75.0,4287,31.0,57.0,3813,19.0,19.0,4028,20.0,44.0,10
,38280.0,3,4477,71.0,72.0,4759,51.0,21.0,4760,13.0,17.0,3622,76.0,48.0,3716,64.0,65.0,4042,69.0,39.0,25
,4880.0,4,4547,72.0,23.0,3562,28.0,60.0,4459,58.0,41.0,3854,57.0,14.0,4063,15.0,52.0,4070,22.0,46.0,20
,1340.0,5,4238,39.0,30.0,3908,11.0,43.0,4409,75.0,16.0,4430,63.0,20.0,3422,65.0,73.0,4189,52.0,13.0,2
,930.0,6,3719,23.0,11.0,3635,14.0,54.0,3813,19.0,19.0,3952,56.0,56.0,3415,38.0,58.0,4019,33.0,51.0,1
,1250.0,7,4352,32.0,59.0,4760,13.0,17.0,4308,29.0,70.0,4028,20.0,44.0,4278,49.0,45.0,4084,35.0,63.0,8
,1760.0,8,4320,55.0,31.0,4063,15.0,52.0,3966,54.0,27.0,4504,46.0,50.0,4287,31.0,57.0,3622,76.0,48.0,4
,1000.0,9,3959,24.0,77.0,4089,47.0,62.0,4042,69.0,39.0,3908,11.0,43.0,3484,45.0,71.0,3854,57.0,14.0,5
,30930.0,10,4070,22.0,46.0,4188,12.0,75.0,4759,51.0,21.0,3719,23.0,11.0,4238,39.0,30.0,4166,37.0,28.0,96
,1360.0,11,3422,65.0,73.0,4352,32.0,59.0,4415,74.0,67.0,4320,55.0,31.0,4547,72.0,23.0,4477,71.0,72.0,9
,1930.0,12,3779,16.0,76.0,4831,68.0,29.0,4297,66.0,25.0,3944,67.0,64.0,4174,50.0,35.0,4471,21.0,55.0,22
,2440.0,2,3362,43.0,49.0,2568,26.0,52.0,4356,51.0,37.0,4697,48.0,35.0,4907,65.0,44.0,3501,45.0,63.0,1
,3940.0,4,4288,21.0,12.0,3065,56.0,76.0,3535,41.0,65.0,4859,30.0,66.0,4952,24.0,20.0,3799,27.0,23.0,102
,8150.0,5,3297,54.0,47.0,3212,70.0,50.0,4511,53.0,22.0,4752,25.0,68.0,3136,62.0,69.0,4970,39.0,19.0,45
,3380.0,6,4068,40.0,73.0,3794,15.0,26.0,4661,23.0,32.0,4890,36.0,70.0,4259,50.0,62.0,4431,59.0,41.0,89
,2540.0,7,2568,26.0,52.0,4331,69.0,46.0,4404,76.0,16.0,4329,12.0,60.0,4952,24.0,20.0,3534,14.0,74.0,25
,29970.0,8,3460,18.0,36.0,4162,67.0,38.0,2876,34.0,67.0,3535,41.0,65.0,3591,64.0,21.0,4505,57.0,53.0,120
,12190.0,9,4213,31.0,59.0,3501,45.0,63.0,4106,47.0,61.0,4855,71.0,15.0,4970,39.0,19.0,3065,56.0,76.0,42
,1240.0,10,4331,69.0,46.0,4288,21.0,12.0,3362,43.0,49.0,4068,40.0,73.0,4511,53.0,22.0,3176,17.0,18.0,5
,35860.0,11,4292,60.0,56.0,3799,27.0,23.0,4505,57.0,53.0,4431,59.0,41.0,4356,51.0,37.0,3212,70.0,50.0,56
,6910.0,12,4259,50.0,62.0,3327,74.0,33.0,3534,14.0,74.0,3297,54.0,47.0,3623,44.0,58.0,2876,34.0,67.0,27
,10150.0,1,4106,47.0,61.0,4752,25.0,68.0,4890,36.0,70.0,4855,71.0,15.0,4952,24.0,20.0,3297,54.0,47.0,106
,13660.0,2,2876,34.0,67.0,4213,31.0,59.0,3501,45.0,63.0,4661,23.0,32.0,3794,15.0,26.0,3136,62.0,69.0,71
,1140.0,3,4431,59.0,41.0,4859,30.0,66.0,3591,64.0,21.0,4907,65.0,44.0,3362,43.0,49.0,4162,67.0,38.0,14
,1360.0,4,3799,27.0,23.0,3535,41.0,65.0,4603,73.0,28.0,4404,76.0,16.0,4970,39.0,19.0,4259,50.0,62.0,17
,21700.0,5,3534,14.0,74.0,4697,48.0,35.0,3460,18.0,36.0,2568,26.0,52.0,4106,47.0,61.0,3327,74.0,33.0,81
,9250.0,6,4356,51.0,37.0,4511,53.0,22.0,3136,62.0,69.0,4329,12.0,60.0,3212,70.0,50.0,4288,21.0,12.0,118
,2160.0,7,3065,56.0,76.0,4890,36.0,70.0,3623,44.0,58.0,4331,69.0,46.0,4213,31.0,59.0,3176,17.0,18.0,55
,2230.0,9,3501,45.0,63.0,4603,73.0,28.0,4329,12.0,60.0,4752,25.0,68.0,4907,65.0,44.0,2568,26.0,52.0,21
,750.0,10,4505,57.0,53.0,4661,23.0,32.0,3297,54.0,47.0,4511,53.0,22.0,3460,18.0,36.0,3591,64.0,21.0,8
,3030.0,11,3212,70.0,50.0,4404,76.0,16.0,4431,59.0,41.0,4697,48.0,35.0,2876,34.0,67.0,4331,69.0,46.0,28
,1340.0,12,3623,44.0,58.0,4292,60.0,56.0,3799,27.0,23.0,4288,21.0,12.0,4068,40.0,73.0,3362,43.0,49.0,12
,13760.0,1,4603,73.0,28.0,4404,76.0,16.0,4859,30.0,66.0,4697,48.0,35.0,3623,44.0,58.0,4952,24.0,20.0,73
,1320.0,2,4431,59.0,41.0,4213,31.0,59.0,4855,71.0,15.0,2876,34.0,67.0,4661,23.0,32.0,4970,39.0,19.0,9
,960.0,3,3534,14.0,74.0,3212,70.0,50.0,3591,64.0,21.0,3065,56.0,76.0,4505,57.0,53.0,4907,65.0,44.0,13
,400.0,4,4331,69.0,46.0,4356,51.0,37.0,3460,18.0,36.0,3327,74.0,72.0,4752,25.0,68.0,3535,41.0,65.0,2
,1690.0,5,4288,21.0,12.0,4511,53.0,22.0,3501,45.0,63.0,4890,36.0,70.0,3176,17.0,18.0,3794,15.0,26.0,3
,870.0,6,4292,60.0,56.0,4106,47.0,61.0,4697,48.0,35.0,4970,39.0,19.0,4259,50.0,62.0,4162,67.0,38.0,3
,680.0,7,3799,27.0,23.0,2876,34.0,67.0,3535,41.0,65.0,4907,65.0,44.0,3362,43.0,49.0,4329,12.0,60.0,13
,2540.0,8,3212,70.0,50.0,3136,62.0,69.0,4890,36.0,70.0,4855,71.0,15.0,3297,54.0,47.0,3460,18.0,36.0,3
,1280.0,9,2568,26.0,52.0,3065,56.0,76.0,4752,25.0,68.0,4952,24.0,20.0,4859,30.0,66.0,3501,45.0,63.0,17
,2410.0,10,4259,50.0,62.0,4288,21.0,12.0,4404,76.0,16.0,4661,23.0,32.0,3534,14.0,74.0,4356,51.0,37.0,24
,3530.0,11,4505,57.0,53.0,3362,43.0,49.0,3297,54.0,47.0,4603,73.0,28.0,4213,31.0,59.0,4292,60.0,56.0,13
,3290.0,12,3623,44.0,58.0,4331,69.0,46.0,4106,47.0,61.0,3591,64.0,21.0,3799,27.0,23.0,4431,59.0,41.0,21
,1560.0,1,4661,23.0,32.0,4890,36.0,70.0,3535,41.0,65.0,4162,67.0,38.0,3362,43.0,49.0,3065,56.0,76.0,84
,3390.0,2,4356,51.0,37.0,2568,26.0,52.0,4697,48.0,35.0,4859,30.0,66.0,4511,53.0,22.0,3212,70.0,50.0,14
,5550.0,3,4329,12.0,60.0,4752,25.0,68.0,4404,76.0,16.0,4907,65.0,44.0,3297,54.0,47.0,4970,39.0,19.0,49
,1980.0,4,3591,64.0,21.0,3501,45.0,63.0,3460,18.0,36.0,3327,74.0,72.0,3136,62.0,69.0,4952,24.0,20.0,11
,8970.0,5,3534,14.0,74.0,4603,73.0,28.0,4890,36.0,70.0,4855,71.0,15.0,3176,17.0,18.0,4106,47.0,61.0,15
,30070.0,6,4431,59.0,41.0,4511,53.0,22.0,3065,56.0,76.0,3799,27.0,23.0,2876,34.0,67.0,3794,15.0,26.0,26
,2460.0,7,4292,60.0,56.0,4697,48.0,35.0,4752,25.0,68.0,4952,24.0,20.0,3212,70.0,50.0,4970,39.0,19.0,81
,1160.0,8,3501,45.0,63.0,3460,18.0,36.0,4329,12.0,60.0,3176,17.0,18.0,4162,67.0,38.0,2568,26.0,52.0,1
,23370.0,9,3535,41.0,65.0,4859,30.0,66.0,4855,71.0,15.0,2876,34.0,67.0,3327,74.0,72.0,4907,65.0,44.0,31
,4990.0,10,4106,47.0,61.0,3297,54.0,47.0,3799,27.0,23.0,3591,64.0,21.0,4292,60.0,56.0,4661,23.0,32.0,4
,1440.0,11,3362,43.0,49.0,4356,51.0,37.0,3534,14.0,74.0,4404,76.0,16.0,4431,59.0,41.0,4603,73.0,28.0,6
,7660.0,12,4505,57.0,53.0,4331,69.0,46.0,4288,21.0,12.0,3623,44.0,58.0,4259,50.0,62.0,4213,31.0,59.0,69
,3100.0,2,3619,46.0,38.0,3668,72.0,41.0,4774,17.0,21.0,4715,61.0,77.0,3444,13.0,37.0,3419,68.0,32.0,61
,3480.0,3,2841,70.0,43.0,4000,65.0,36.0,4322,25.0,12.0,3951,49.0,34.0,3643,15.0,52.0,4366,32.0,45.0,37
,450.0,4,3919,52.0,51.0,3970,20.0,69.0,3656,29.0,20.0,4200,44.0,74.0,3335,39.0,53.0,3411,41.0,76.0,5
,430.0,5,3815,27.0,33.0,4539,59.0,63.0,3745,60.0,68.0,4186,18.0,50.0,4315,75.0,49.0,4958,53.0,56.0,1
,1540.0,6,3725,67.0,35.0,3653,55.0,61.0,3974,38.0,71.0,4774,17.0,21.0,4902,36.0,47.0,3777,22.0,67.0,103
,1960.0,7,3444,13.0,37.0,4322,25.0,12.0,3798,40.0,66.0,4174,11.0,62.0,4291,66.0,59.0,4732,63.0,65.0,63
,700.0,8,3151,58.0,72.0,4715,61.0,77.0,3935,28.0,24.0,4315,75.0,49.0,2841,70.0,43.0,3400,45.0,16.0,2
,1990.0,9,3108,37.0,15.0,4522,16.0,54.0,4539,59.0,63.0,3619,46.0,38.0,3411,41.0,76.0,3643,15.0,29.0,25
,2840.0,10,3807,21.0,70.0,3988,35.0,73.0,3815,27.0,33.0,3970,20.0,69.0,3974,38.0,71.0,3951,49.0,34.0,9
,2160.0,12,4174,11.0,62.0,3919,52.0,51.0,3522,33.0,40.0,4366,32.0,45.0,3777,22.0,67.0,4522,16.0,54.0,12
,390.0,1,4522,16.0,54.0,4315,75.0,49.0,3400,45.0,16.0,3725,67.0,35.0,4186,18.0,50.0,4958,53.0,56.0,9
,570.0,2,3656,29.0,20.0,4291,66.0,59.0,4715,61.0,77.0,3798,40.0,66.0,3668,72.0,41.0,3108,37.0,15.0,7
,2520.0,3,3643,15.0,29.0,3815,27.0,33.0,4435,19.0,44.0,4322,25.0,12.0,4539,59.0,63.0,4174,11.0,62.0,117
,410.0,4,4732,63.0,65.0,4366,32.0,45.0,3419,68.0,32.0,2841,70.0,43.0,4902,36.0,47.0,3335,39.0,53.0,1
,860.0,5,3777,22.0,25.0,3807,21.0,70.0,3151,58.0,72.0,3974,38.0,71.0,4200,44.0,74.0,4774,17.0,21.0,2
,900.0,6,3798,40.0,66.0,3522,33.0,40.0,4186,18.0,50.0,4539,59.0,63.0,3653,55.0,61.0,3745,60.0,68.0,32
,5830.0,7,3419,68.0,32.0,3411,41.0,76.0,3725,67.0,35.0,3919,52.0,51.0,3970,20.0,69.0,3988,35.0,73.0,3
,5850.0,8,3668,72.0,41.0,4200,44.0,74.0,4174,11.0,62.0,4000,65.0,36.0,3400,45.0,16.0,4902,36.0,47.0,26
,26860.0,10,3653,55.0,61.0,2841,70.0,43.0,4522,16.0,54.0,3656,29.0,20.0,3951,49.0,34.0,3151,58.0,72.0,82
,1510.0,11,3522,33.0,40.0,3777,22.0,25.0,4732,63.0,65.0,4435,19.0,44.0,3988,35.0,73.0,3619,46.0,38.0,2
,16120.0,12,4366,32.0,45.0,3745,60.0,68.0,4000,65.0,36.0,3807,21.0,70.0,3815,27.0,33.0,3919,52.0,51.0,29
,680.0,2,3951,49.0,34.0,4200,44.0,74.0,3919,52.0,51.0,4435,19.0,44.0,4774,17.0,21.0,3444,13.0,37.0,6
,1440.0,3,4315,75.0,49.0,4186,18.0,50.0,3400,45.0,16.0,3335,39.0,53.0,3151,58.0,72.0,2841,70.0,43.0,15
,1110.0,4,4000,65.0,36.0,3974,38.0,71.0,3970,20.0,69.0,3725,67.0,35.0,3656,29.0,20.0,3807,21.0,70.0,6
,360.0,5,4366,32.0,45.0,3643,15.0,29.0,4322,25.0,12.0,3668,72.0,41.0,3108,37.0,15.0,4902,36.0,47.0,2
,5080.0,6,3400,45.0,16.0,3619,46.0,38.0,4291,66.0,59.0,3419,68.0,32.0,4200,44.0,74.0,3522,33.0,40.0,108
,1900.0,7,3335,39.0,53.0,4435,19.0,44.0,3798,40.0,66.0,4522,16.0,54.0,4000,65.0,36.0,3815,27.0,33.0,63
,3190.0,8,3411,41.0,76.0,4174,11.0,62.0,4186,18.0,50.0,4774,17.0,21.0,3807,21.0,70.0,3668,72.0,41.0,2
,2200.0,9,3988,35.0,73.0,3444,13.0,37.0,3777,22.0,25.0,4291,66.0,59.0,4958,53.0,56.0,3725,67.0,35.0,57
,34860.0,10,3919,52.0,51.0,3151,58.0,72.0,4732,63.0,65.0,3522,33.0,40.0,4539,59.0,63.0,3656,29.0,20.0,48
,1620.0,11,4522,16.0,54.0,3951,49.0,34.0,3419,68.0,32.0,3970,20.0,69.0,3745,60.0,68.0,4715,61.0,77.0,5
,490.0,12,4174,11.0,62.0,3815,27.0,33.0,4366,32.0,45.0,3988,35.0,73.0,3619,46.0,38.0,3653,55.0,61.0,5
,570.0,1,3919,52.0,51.0,2841,70.0,43.0,4315,75.0,49.0,4322,25.0,12.0,3974,38.0,71.0,4200,44.0,74.0,5
,670.0,2,4000,65.0,36.0,3400,45.0,16.0,3777,22.0,25.0,3335,39.0,53.0,4715,61.0,77.0,3643,15.0,29.0,6
,680.0,3,3970,20.0,69.0,3419,68.0,32.0,4435,19.0,44.0,3151,58.0,72.0,4902,36.0,47.0,3798,40.0,66.0,1
,6320.0,4,4366,32.0,45.0,3411,41.0,76.0,3815,27.0,33.0,3668,72.0,41.0,3108,37.0,15.0,4958,53.0,56.0,14
,270.0,5,3522,33.0,40.0,3656,29.0,20.0,4539,59.0,63.0,4200,44.0,74.0,3444,13.0,37.0,4291,66.0,59.0,1
,13550.0,6,3974,38.0,71.0,3643,15.0,29.0,4522,16.0,54.0,3653,55.0,61.0,4732,63.0,65.0,4902,36.0,47.0,33
,260.0,7,3807,21.0,70.0,3725,67.0,35.0,2841,70.0,43.0,3745,60.0,68.0,3400,45.0,16.0,4186,18.0,50.0,2
,1500.0,8,4322,25.0,12.0,4774,17.0,21.0,4174,11.0,62.0,3619,46.0,38.0,3335,39.0,53.0,4435,19.0,44.0,6
,43400.0,9,3951,49.0,34.0,3988,35.0,73.0,3108,37.0,15.0,4715,61.0,77.0,4291,66.0,59.0,3419,68.0,32.0,50
,2620.0,10,3777,22.0,25.0,4000,65.0,36.0,3745,60.0,68.0,4539,59.0,63.0,3411,41.0,76.0,3919,52.0,51.0,10
,1460.0,11,4522,16.0,54.0,3522,33.0,40.0,3807,21.0,70.0,4315,75.0,49.0,3970,20.0,69.0,3815,27.0,33.0,6
,2870.0,12,4174,11.0,62.0,4366,32.0,45.0,3151,58.0,72.0,3725,67.0,35.0,3951,49.0,34.0,3656,29.0,20.0,13
,1210.0,1,4000,65.0,36.0,3419,68.0,32.0,4200,44.0,74.0,3400,45.0,16.0,4435,19.0,44.0,3668,72.0,41.0,7
,18270.0,2,3745,60.0,68.0,3335,39.0,53.0,4291,66.0,59.0,4732,63.0,65.0,2841,70.0,43.0,3798,40.0,66.0,21
,2650.0,3,3151,58.0,72.0,4774,17.0,21.0,3444,13.0,37.0,4315,75.0,49.0,4715,61.0,77.0,3974,38.0,71.0,83
,7990.0,4,3656,29.0,20.0,3970,20.0,69.0,3619,46.0,38.0,3108,37.0,15.0,4902,36.0,47.0,3653,55.0,61.0,61
,650.0,5,3919,52.0,51.0,4435,19.0,44.0,3725,67.0,35.0,3643,15.0,29.0,4322,25.0,12.0,4958,53.0,56.0,6
,10790.0,6,4715,61.0,77.0,3668,72.0,41.0,4732,63.0,65.0,4200,44.0,74.0,3988,35.0,73.0,3522,33.0,40.0,111
,1660.0,7,3815,27.0,33.0,3411,41.0,76.0,2841,70.0,43.0,3974,38.0,71.0,3419,68.0,32.0,4902,36.0,47.0,14
,830.0,9,3988,35.0,73.0,3108,37.0,15.0,3643,15.0,29.0,3444,13.0,37.0,3335,39.0,53.0,4322,25.0,12.0,1
,1470.0,10,3522,33.0,40.0,4000,65.0,36.0,3970,20.0,69.0,3919,52.0,51.0,3151,58.0,72.0,3411,41.0,76.0,6
,1240.0,11,4366,32.0,45.0,4315,75.0,49.0,3745,60.0,68.0,3725,67.0,35.0,3656,29.0,20.0,3815,27.0,33.0,10
,2900.0,12,4174,11.0,62.0,3777,22.0,25.0,4522,16.0,54.0,3807,21.0,70.0,4539,59.0,63.0,3951,49.0,34.0,11
,430.0,1,4102,73.0,44.0,4705,62.0,16.0,4004,53.0,50.0,4864,26.0,40.0,4942,47.0,13.0,5011,66.0,69.0,1
,2790.0,2,4100,71.0,58.0,3906,12.0,22.0,4273,63.0,38.0,4120,50.0,29.0,3752,34.0,12.0,3358,54.0,49.0,10
,2240.0,3,4122,59.0,47.0,4560,32.0,48.0,4116,49.0,28.0,4832,35.0,26.0,4245,43.0,31.0,4281,68.0,33.0,9
,690.0,4,3771,69.0,68.0,4768,46.0,57.0,3755,48.0,30.0,4327,25.0,18.0,4274,64.0,11.0,4290,24.0,74.0,8
,2430.0,5,3529,41.0,53.0,4119,28.0,54.0,4695,23.0,14.0,4110,22.0,61.0,3992,76.0,17.0,4942,47.0,13.0,6
,800.0,6,3682,74.0,75.0,4171,13.0,55.0,3820,31.0,27.0,4103,30.0,15.0,4683,19.0,19.0,3906,12.0,22.0,24
,650.0,7,4120,50.0,29.0,4832,35.0,26.0,4288,14.0,60.0,4705,62.0,16.0,4271,56.0,37.0,4209,20.0,64.0,5
,1510.0,8,3992,76.0,17.0,4122,59.0,47.0,4104,52.0,23.0,4274,64.0,11.0,4864,26.0,40.0,4099,16.0,39.0,17
,10560.0,9,3755,48.0,30.0,4695,23.0,14.0,4245,43.0,31.0,4273,63.0,38.0,4103,30.0,15.0,4004,53.0,50.0,16
,3040.0,10,4109,51.0,34.0,4748,57.0,24.0,3771,69.0,68.0,3752,34.0,12.0,4110,22.0,61.0,4116,49.0,28.0,41
,880.0,11,3761,58.0,66.0,4104,52.0,23.0,4209,20.0,64.0,4281,68.0,33.0,4100,71.0,58.0,4119,28.0,54.0,6
,1370.0,12,4171,13.0,55.0,4099,16.0,39.0,3529,41.0,53.0,4290,24.0,74.0,4102,73.0,44.0,4288,14.0,60.0,5
,1910.0,1,4288,14.0,60.0,4273,63.0,38.0,4705,62.0,16.0,4695,23.0,14.0,4832,35.0,26.0,5011,66.0,69.0,15
,1010.0,2,3906,12.0,22.0,4683,19.0,19.0,3761,58.0,66.0,4245,43.0,31.0,3755,48.0,30.0,3682,74.0,75.0,6
,14220.0,4,4119,28.0,54.0,4327,25.0,18.0,4099,16.0,39.0,3358,54.0,49.0,3820,31.0,27.0,4120,50.0,29.0,11
,700.0,5,4290,24.0,74.0,4103,30.0,15.0,4864,26.0,40.0,4004,53.0,50.0,4560,32.0,48.0,4768,46.0,57.0,3
