,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2014-09-24,46,7,4511,4299,3694,3666,3870,3181,5240.0,57.0,65.0,74.0,62.0,72.0,15.0,17.0,56.0,11.0,33.0,71.0,39.0
,2014-09-24,43,8,3331,3875,3517,3153,4709,4257,13290.0,20.0,31.0,35.0,50.0,54.0,66.0,75.0,34.0,55.0,54.0,63.0,23.0
,2014-09-24,5,9,4168,3925,3336,4010,4103,3309,570.0,45.0,14.0,31.0,46.0,67.0,52.0,19.0,75.0,48.0,51.0,21.0,69.0
,2014-09-24,14,10,4220,3452,3295,4299,3833,4498,3470.0,12.0,40.0,62.0,43.0,56.0,61.0,74.0,62.0,38.0,48.0,40.0,70.0
,2014-09-24,30,11,3904,3838,4027,3331,3164,4104,4190.0,18.0,26.0,53.0,41.0,23.0,29.0,20.0,31.0,26.0,58.0,76.0,24.0
,2014-09-24,36,12,4096,3362,4715,4102,3663,3882,82610.0,33.0,17.0,64.0,22.0,60.0,21.0,30.0,45.0,43.0,16.0,22.0,44.0
,2014-09-28,13,1,3381,3396,4681,4284,4374,4697,840.0,33.0,71.0,75.0,12.0,65.0,29.0,28.0,52.0,19.0,65.0,66.0,46.0
,2014-09-28,51,2,4527,4748,3903,4355,4551,3864,730.0,56.0,22.0,46.0,19.0,37.0,59.0,17.0,60.0,44.0,47.0,26.0,67.0
,2014-09-28,43,3,4202,3592,4315,3826,4143,4698,20650.0,47.0,11.0,20.0,48.0,14.0,56.0,60.0,45.0,29.0,39.0,49.0,38.0
,2014-09-28,26,4,3368,4028,3122,2568,4665,4652,850.0,57.0,74.0,58.0,17.0,73.0,32.0,52.0,58.0,16.0,40.0,41.0,30.0
,2014-09-28,10,5,4189,4284,4368,3948,4663,4763,480.0,62.0,63.0,28.0,52.0,63.0,20.0,35.0,14.0,74.0,35.0,31.0,18.0
,2014-09-28,51,6,3404,2712,4551,3381,4475,4732,1770.0,48.0,55.0,51.0,24.0,44.0,47.0,33.0,71.0,69.0,33.0,36.0,61.0
,2014-09-28,69,7,3115,4675,4748,4174,4698,4374,3030.0,50.0,26.0,64.0,68.0,46.0,19.0,12.0,27.0,49.0,38.0,19.0,65.0
,2014-09-28,69,8,3174,4249,4757,3903,4697,2568,2900.0,32.0,64.0,53.0,44.0,61.0,75.0,37.0,59.0,66.0,46.0,52.0,58.0
,2014-09-28,9,9,2276,4527,3592,4189,4652,3396,1960.0,24.0,50.0,56.0,22.0,20.0,48.0,62.0,63.0,41.0,30.0,75.0,12.0
,2014-09-28,9,10,3825,3122,2712,3961,3864,4663,930.0,40.0,31.0,73.0,32.0,51.0,24.0,15.0,69.0,26.0,67.0,74.0,35.0
,2014-09-28,49,11,3976,3404,4174,4315,4681,4665,460.0,25.0,72.0,48.0,55.0,12.0,27.0,14.0,56.0,65.0,29.0,16.0,40.0
,2014-09-28,18,12,4028,3948,3174,4143,4355,4475,6110.0,58.0,17.0,35.0,14.0,32.0,64.0,29.0,39.0,17.0,60.0,69.0,33.0
,2014-09-29,41,1,3961,3976,4202,4757,4732,4675,13700.0,15.0,69.0,25.0,72.0,47.0,11.0,61.0,75.0,36.0,61.0,64.0,68.0
,2014-09-29,78,2,3864,4475,3115,4028,4697,4315,810.0,26.0,67.0,69.0,33.0,50.0,26.0,58.0,17.0,66.0,46.0,14.0,56.0
,2014-09-29,63,3,4374,3368,3404,4174,2712,3122,1140.0,19.0,65.0,57.0,74.0,48.0,55.0,12.0,27.0,51.0,24.0,73.0,32.0
,2014-09-29,6,4,4663,3174,3825,3381,3592,4763,5010.0,74.0,35.0,32.0,64.0,40.0,31.0,33.0,71.0,20.0,48.0,31.0,18.0
,2014-09-29,2,6,3396,4355,4652,3961,3948,4697,2490.0,75.0,12.0,17.0,60.0,41.0,30.0,15.0,69.0,35.0,14.0,66.0,46.0
,2014-09-29,29,7,2568,4374,3976,4189,4249,4681,3420.0,52.0,58.0,19.0,65.0,25.0,72.0,62.0,63.0,53.0,44.0,65.0,29.0
,2014-09-29,21,8,4284,3825,4028,4368,3122,4732,11710.0,28.0,52.0,40.0,31.0,58.0,17.0,63.0,20.0,73.0,32.0,36.0,61.0
,2014-09-29,2,9,4475,4202,3368,3826,4763,4527,770.0,69.0,33.0,47.0,11.0,57.0,74.0,60.0,45.0,31.0,18.0,56.0,22.0
,2014-09-29,2,11,4174,4143,4249,4663,4652,4748,480.0,12.0,27.0,29.0,39.0,53.0,44.0,74.0,35.0,41.0,30.0,46.0,19.0
,2014-09-29,2,12,3903,4551,3396,3592,4368,3404,630.0,37.0,59.0,44.0,47.0,75.0,12.0,20.0,48.0,63.0,20.0,48.0,55.0
,2014-09-30,2,1,4189,4249,3864,3592,4698,4763,360.0,62.0,63.0,53.0,44.0,26.0,67.0,20.0,48.0,49.0,38.0,31.0,18.0
,2014-09-30,68,2,4665,4681,4675,4028,3115,3174,3870.0,16.0,23.0,65.0,29.0,64.0,68.0,58.0,17.0,50.0,26.0,32.0,64.0
,2014-09-30,5,3,3826,4757,3948,2568,4284,3368,780.0,60.0,45.0,61.0,75.0,35.0,14.0,52.0,58.0,28.0,52.0,57.0,74.0
,2014-09-30,68,4,4315,4663,4748,3903,4732,2276,2850.0,14.0,56.0,74.0,35.0,46.0,19.0,37.0,59.0,36.0,61.0,24.0,50.0
,2014-09-30,25,5,3961,4143,4475,4249,4202,4697,11180.0,15.0,69.0,29.0,39.0,69.0,33.0,53.0,44.0,47.0,11.0,66.0,46.0
,2014-09-30,68,6,4681,4368,3404,4189,3368,3825,750.0,65.0,29.0,63.0,20.0,48.0,55.0,62.0,63.0,57.0,74.0,40.0,31.0
,2014-09-30,44,7,3122,4665,4527,3381,4763,4732,18130.0,73.0,32.0,16.0,23.0,56.0,22.0,33.0,71.0,31.0,18.0,36.0,61.0
,2014-09-30,80,8,2712,3864,4652,3826,3976,3115,2750.0,51.0,24.0,26.0,67.0,41.0,30.0,60.0,45.0,25.0,72.0,50.0,26.0
,2014-09-30,69,9,4675,2568,4368,3961,4748,4698,1570.0,64.0,68.0,52.0,58.0,63.0,20.0,15.0,69.0,46.0,19.0,49.0,38.0
,2014-09-30,10,10,4174,4551,4143,3396,2276,4284,3590.0,12.0,27.0,44.0,47.0,29.0,39.0,75.0,12.0,24.0,50.0,28.0,52.0
,2014-09-30,19,12,4028,3948,4315,4374,3825,4202,4640.0,58.0,17.0,35.0,14.0,14.0,56.0,19.0,65.0,40.0,31.0,47.0,11.0
,2014-10-01,11,1,3826,3404,2712,4551,4284,4763,520.0,60.0,45.0,48.0,55.0,51.0,24.0,44.0,47.0,28.0,52.0,31.0,18.0
,2014-10-01,11,2,3381,3396,4527,4475,4355,4698,870.0,33.0,71.0,75.0,12.0,56.0,22.0,69.0,33.0,17.0,60.0,49.0,38.0
,2014-10-01,73,3,3592,3122,3864,4028,4697,4663,3680.0,20.0,48.0,73.0,32.0,26.0,67.0,58.0,17.0,66.0,46.0,74.0,35.0
,2014-10-01,66,4,2568,4368,4652,4371,3368,4665,2480.0,52.0,58.0,63.0,20.0,41.0,30.0,70.0,13.0,57.0,74.0,16.0,23.0
,2014-10-01,4,5,3903,2276,4374,3825,3976,4732,3170.0,37.0,43.0,24.0,50.0,19.0,65.0,40.0,31.0,25.0,72.0,36.0,61.0
,2014-10-01,69,6,4551,3592,4143,4189,3115,4675,1100.0,44.0,47.0,20.0,48.0,29.0,39.0,62.0,63.0,50.0,26.0,64.0,68.0
,2014-10-01,22,7,4249,3948,4681,4174,4763,4652,5580.0,53.0,44.0,35.0,14.0,65.0,29.0,12.0,27.0,31.0,18.0,41.0,30.0
,2014-10-01,9,8,3961,4748,4757,4202,2712,4697,850.0,15.0,69.0,46.0,19.0,61.0,16.0,47.0,11.0,51.0,24.0,66.0,46.0
,2014-10-01,5,10,4189,3826,3825,4527,3396,3122,1730.0,62.0,63.0,60.0,45.0,40.0,31.0,56.0,22.0,75.0,12.0,73.0,32.0
,2014-10-01,4,11,4028,3381,4202,2276,4143,3948,1790.0,58.0,17.0,33.0,71.0,47.0,11.0,24.0,50.0,29.0,39.0,35.0,14.0
,2014-10-01,3,12,4174,3961,4475,4374,4315,4368,1010.0,12.0,27.0,15.0,69.0,69.0,33.0,19.0,65.0,14.0,56.0,63.0,20.0
,2014-10-02,23,1,3122,4371,3368,3174,4732,4763,580.0,73.0,32.0,70.0,13.0,57.0,74.0,32.0,64.0,36.0,61.0,31.0,18.0
,2014-10-02,4,2,2276,3826,3976,4681,4249,4757,1200.0,24.0,50.0,60.0,45.0,25.0,72.0,65.0,29.0,53.0,44.0,61.0,16.0
,2014-10-02,5,4,3903,4284,4527,3115,3404,4652,580.0,37.0,43.0,28.0,52.0,56.0,22.0,50.0,26.0,48.0,55.0,41.0,30.0
,2014-10-02,102,6,4315,3174,4374,3976,3864,4551,6790.0,14.0,56.0,32.0,64.0,19.0,65.0,25.0,72.0,26.0,67.0,44.0,47.0
,2014-10-02,120,7,4368,2712,2568,3368,4757,3592,26230.0,63.0,20.0,51.0,24.0,52.0,58.0,57.0,74.0,61.0,16.0,20.0,48.0
,2014-10-02,15,9,4355,3903,4675,4284,4698,4249,63440.0,17.0,60.0,37.0,43.0,64.0,68.0,28.0,52.0,49.0,38.0,53.0,44.0
,2014-10-02,61,10,4475,4202,4315,2276,4527,3122,8020.0,69.0,33.0,47.0,11.0,14.0,56.0,24.0,50.0,56.0,22.0,73.0,32.0
,2014-10-02,5,12,4028,4174,4189,3381,3961,3825,800.0,58.0,17.0,12.0,27.0,62.0,63.0,33.0,71.0,15.0,69.0,40.0,31.0
,2014-10-04,72,2,3906,4638,3682,4213,3868,3352,31320.0,53.0,56.0,68.0,46.0,18.0,76.0,56.0,58.0,75.0,33.0,71.0,44.0
,2014-10-04,77,3,3432,4015,4127,3997,4693,3103,3700.0,52.0,12.0,12.0,24.0,57.0,73.0,43.0,25.0,22.0,67.0,36.0,23.0
,2014-10-04,43,4,4005,3575,4352,3605,3654,4193,1500.0,76.0,48.0,38.0,59.0,64.0,32.0,55.0,28.0,29.0,39.0,40.0,68.0
,2014-10-04,7,5,3749,4319,3684,4564,4560,4816,1110.0,13.0,71.0,59.0,36.0,11.0,14.0,21.0,47.0,25.0,43.0,16.0,21.0
,2014-10-04,87,6,3762,4270,4638,4167,3573,4820,1190.0,30.0,63.0,72.0,74.0,68.0,46.0,41.0,66.0,19.0,37.0,23.0,60.0
,2014-10-04,25,7,3539,3744,4082,4234,3682,4693,1250.0,67.0,29.0,69.0,13.0,58.0,50.0,54.0,35.0,18.0,76.0,22.0,67.0
,2014-10-04,7,8,4213,4127,3575,4164,3820,4749,840.0,56.0,58.0,57.0,73.0,38.0,59.0,45.0,72.0,70.0,15.0,32.0,11.0
,2014-10-04,42,9,3681,4564,3654,3103,4737,3445,1800.0,26.0,65.0,21.0,47.0,29.0,39.0,36.0,23.0,62.0,27.0,39.0,34.0
,2014-10-04,7,10,3684,4068,3432,4082,4167,3605,2520.0,11.0,14.0,65.0,69.0,52.0,12.0,58.0,50.0,41.0,66.0,55.0,28.0
,2014-10-04,27,11,4015,3906,4270,4193,3488,4234,6240.0,12.0,24.0,53.0,56.0,72.0,74.0,40.0,68.0,20.0,53.0,54.0,35.0
,2014-10-04,14,12,3744,3749,3573,4136,4352,3997,2970.0,69.0,13.0,13.0,71.0,19.0,37.0,27.0,16.0,64.0,32.0,43.0,25.0
,2014-10-05,13,1,3997,4164,3762,4127,4319,4820,420.0,43.0,25.0,45.0,72.0,30.0,63.0,57.0,73.0,59.0,36.0,23.0,60.0
,2014-10-05,4,3,3103,3573,3906,3820,3539,4015,3180.0,36.0,23.0,19.0,37.0,53.0,56.0,70.0,15.0,67.0,29.0,12.0,24.0
,2014-10-05,42,4,3488,3682,3681,4213,4136,4005,4340.0,20.0,53.0,18.0,76.0,26.0,65.0,56.0,58.0,27.0,16.0,76.0,48.0
,2014-10-05,1,5,4352,3868,4068,3575,4638,4820,590.0,64.0,32.0,75.0,33.0,65.0,69.0,38.0,59.0,68.0,46.0,23.0,60.0
,2014-10-05,7,6,4193,4082,4319,3103,3749,4749,1750.0,40.0,68.0,58.0,50.0,59.0,36.0,36.0,23.0,13.0,71.0,32.0,11.0
,2014-10-05,86,7,4164,3445,4538,4564,3744,4167,2530.0,45.0,72.0,39.0,34.0,17.0,55.0,21.0,47.0,69.0,13.0,41.0,66.0
,2014-10-05,29,8,3605,4560,3868,4005,3762,4816,7360.0,55.0,28.0,25.0,43.0,75.0,33.0,76.0,48.0,30.0,63.0,16.0,21.0
,2014-10-05,44,9,3820,4352,3684,3682,4693,3352,6460.0,70.0,15.0,64.0,32.0,11.0,14.0,18.0,76.0,22.0,67.0,71.0,44.0
,2014-10-06,73,1,3749,3539,4564,3605,3682,4820,15110.0,13.0,71.0,67.0,29.0,21.0,47.0,55.0,28.0,18.0,76.0,23.0,60.0
,2014-10-06,106,2,3906,4538,3103,3762,4127,3352,9850.0,53.0,56.0,17.0,55.0,36.0,23.0,30.0,63.0,57.0,73.0,71.0,44.0
,2014-10-06,1,4,4352,4005,4015,4213,4737,4693,850.0,64.0,32.0,76.0,48.0,12.0,24.0,56.0,58.0,62.0,27.0,22.0,67.0
,2014-10-06,33,6,3868,3573,3605,4127,3681,4319,1080.0,75.0,33.0,19.0,37.0,55.0,28.0,57.0,73.0,26.0,65.0,59.0,36.0
,2014-10-06,102,8,3997,4234,3762,3575,4693,4167,31240.0,43.0,25.0,54.0,35.0,30.0,63.0,38.0,59.0,22.0,67.0,41.0,66.0
,2014-10-06,16,9,4136,4164,4638,3539,4068,4082,1150.0,27.0,16.0,45.0,72.0,68.0,46.0,67.0,29.0,65.0,69.0,58.0,50.0
,2014-10-06,101,10,3684,4352,4270,3103,4005,3654,7030.0,11.0,14.0,64.0,32.0,72.0,74.0,36.0,23.0,76.0,48.0,29.0,39.0
,2014-10-06,5,12,3744,3681,3749,3432,4136,4538,810.0,69.0,13.0,26.0,65.0,13.0,71.0,52.0,12.0,27.0,16.0,17.0,55.0
,2014-10-07,11,2,3432,4005,3868,4319,3820,3352,3240.0,52.0,12.0,76.0,48.0,75.0,33.0,59.0,36.0,70.0,15.0,71.0,44.0
,2014-10-07,42,3,4270,4737,4015,4068,3445,4749,2360.0,72.0,74.0,62.0,27.0,12.0,24.0,65.0,69.0,39.0,34.0,32.0,11.0
,2014-10-07,63,4,3681,4127,3539,4082,4213,4693,1170.0,26.0,65.0,57.0,73.0,67.0,29.0,58.0,50.0,56.0,58.0,22.0,67.0
,2014-10-07,6,5,4193,3103,4638,3488,3762,4816,1650.0,40.0,68.0,36.0,23.0,68.0,46.0,20.0,53.0,30.0,63.0,16.0,21.0
,2014-10-07,26,6,4560,4564,4352,4015,4167,4820,11080.0,25.0,43.0,21.0,47.0,64.0,32.0,12.0,24.0,41.0,66.0,23.0,60.0
,2014-10-07,18,7,4068,4538,3997,3445,3575,3868,14770.0,65.0,69.0,17.0,55.0,43.0,25.0,39.0,34.0,38.0,59.0,75.0,33.0
,2014-10-07,1,8,4319,3682,3820,4737,3539,4164,1050.0,59.0,36.0,18.0,76.0,70.0,15.0,62.0,27.0,67.0,29.0,45.0,72.0
,2014-10-07,114,9,4082,4193,4167,3605,4749,3352,17750.0,58.0,50.0,40.0,68.0,41.0,66.0,55.0,28.0,32.0,11.0,71.0,44.0
,2014-10-07,47,10,4352,4213,3488,3103,4538,3432,26660.0,64.0,49.0,56.0,58.0,20.0,53.0,36.0,23.0,17.0,55.0,52.0,12.0
,2014-10-07,61,11,3997,3681,4136,4005,4270,4560,10980.0,43.0,25.0,26.0,65.0,27.0,16.0,76.0,48.0,72.0,74.0,25.0,43.0
,2014-10-07,5,12,3744,3573,3654,3749,3684,3906,900.0,69.0,13.0,19.0,37.0,29.0,39.0,13.0,71.0,11.0,14.0,53.0,56.0
,2014-10-09,38,1,3843,3281,3086,3338,4097,4241,22640.0,25.0,43.0,44.0,50.0,53.0,28.0,73.0,75.0,20.0,68.0,49.0,53.0
,2014-10-09,42,2,4286,4246,4556,4354,4770,4479,890.0,70.0,21.0,57.0,63.0,69.0,24.0,64.0,52.0,75.0,55.0,40.0,44.0
,2014-10-09,56,3,2800,3545,4055,4705,4022,4380,610.0,14.0,71.0,24.0,12.0,66.0,74.0,15.0,13.0,61.0,27.0,37.0,11.0
,2014-10-09,1,4,4536,4680,4714,4478,4569,4722,1430.0,51.0,48.0,31.0,29.0,60.0,47.0,36.0,30.0,47.0,66.0,48.0,35.0
,2014-10-09,11,5,3514,3338,3934,4184,3462,4553,500.0,56.0,33.0,73.0,75.0,63.0,14.0,52.0,36.0,29.0,38.0,16.0,39.0
,2014-10-09,90,6,4400,4275,3083,4246,4224,4773,26840.0,65.0,76.0,28.0,73.0,19.0,58.0,57.0,63.0,17.0,23.0,50.0,60.0
,2014-10-09,57,7,3086,3764,4150,2800,4705,4397,750.0,53.0,28.0,62.0,67.0,12.0,15.0,14.0,71.0,15.0,13.0,32.0,69.0
,2014-10-09,11,8,4240,3483,4443,4680,3528,4770,3270.0,58.0,65.0,74.0,34.0,26.0,25.0,31.0,29.0,41.0,72.0,75.0,55.0
,2014-10-09,35,9,3083,4354,4088,4569,4385,4714,4510.0,19.0,58.0,64.0,52.0,33.0,22.0,47.0,66.0,72.0,56.0,60.0,47.0
,2014-10-09,53,10,4410,3485,4022,4241,4409,3934,14150.0,46.0,49.0,35.0,46.0,61.0,27.0,49.0,53.0,43.0,59.0,63.0,14.0
,2014-10-09,18,12,4055,3514,4397,3843,4184,4150,3420.0,66.0,74.0,56.0,33.0,32.0,69.0,25.0,43.0,52.0,36.0,12.0,15.0
,2014-10-10,82,1,4241,4097,3545,4380,3843,2800,2650.0,49.0,53.0,20.0,68.0,24.0,12.0,37.0,11.0,25.0,43.0,14.0,71.0
,2014-10-10,68,2,4443,4479,4224,3528,4478,4773,12130.0,26.0,25.0,40.0,44.0,17.0,23.0,41.0,72.0,36.0,30.0,50.0,60.0
,2014-10-10,105,3,4553,3462,3281,4409,3338,4055,1860.0,16.0,39.0,29.0,38.0,44.0,50.0,43.0,59.0,73.0,75.0,66.0,74.0
,2014-10-10,7,4,4556,4088,4385,3483,4275,4722,760.0,69.0,24.0,33.0,22.0,72.0,56.0,74.0,34.0,28.0,54.0,48.0,35.0
,2014-10-10,98,5,4184,4380,3764,4097,3485,3514,9500.0,52.0,36.0,37.0,11.0,62.0,67.0,20.0,68.0,35.0,46.0,56.0,33.0
,2014-10-10,41,8,4714,4224,3483,4443,4240,4722,29400.0,60.0,47.0,17.0,23.0,74.0,34.0,26.0,25.0,58.0,65.0,48.0,35.0
,2014-10-10,10,10,4150,4409,4055,3485,3764,3086,2050.0,12.0,15.0,43.0,59.0,66.0,74.0,35.0,46.0,62.0,67.0,53.0,28.0
,2014-10-10,67,11,3528,4556,4680,4240,4354,4400,2970.0,41.0,72.0,69.0,24.0,31.0,29.0,58.0,65.0,64.0,52.0,65.0,76.0
,2014-10-10,45,12,4397,4022,3462,3514,3281,4410,13950.0,32.0,69.0,61.0,27.0,29.0,38.0,56.0,33.0,44.0,50.0,46.0,49.0
,2014-10-11,51,1,4409,3086,3843,3545,4705,4097,4950.0,43.0,59.0,53.0,28.0,25.0,43.0,24.0,12.0,15.0,13.0,20.0,68.0
,2014-10-11,23,2,3483,4478,4536,3528,4240,4354,16010.0,74.0,34.0,36.0,30.0,51.0,40.0,41.0,72.0,58.0,65.0,64.0,52.0
,2014-10-11,1,3,3462,4184,4380,4055,4553,3934,3820.0,29.0,38.0,52.0,36.0,37.0,11.0,66.0,74.0,16.0,39.0,63.0,14.0
,2014-10-11,5,4,4246,4400,4556,4088,4680,4722,1990.0,57.0,63.0,65.0,76.0,69.0,24.0,33.0,22.0,31.0,29.0,48.0,35.0
,2014-10-11,67,5,4022,4241,3281,3514,2800,3764,11720.0,61.0,27.0,49.0,53.0,44.0,50.0,56.0,33.0,14.0,71.0,62.0,67.0
,2014-10-11,51,6,4569,4443,4275,4479,4286,4770,10250.0,47.0,66.0,26.0,25.0,28.0,54.0,40.0,44.0,70.0,21.0,75.0,55.0
,2014-10-11,86,7,3485,4397,4410,3338,4150,4705,4570.0,35.0,46.0,32.0,69.0,46.0,49.0,73.0,75.0,12.0,15.0,15.0,13.0
,2014-10-11,26,8,4385,4714,4224,3083,4088,4773,6560.0,72.0,56.0,60.0,47.0,17.0,23.0,19.0,58.0,33.0,22.0,50.0,60.0
,2014-10-11,75,9,4354,4240,4479,4556,4569,4246,10230.0,64.0,52.0,58.0,65.0,40.0,44.0,69.0,24.0,47.0,66.0,57.0,63.0
,2014-10-11,14,10,4150,3462,3514,3843,4397,3086,2190.0,12.0,15.0,29.0,38.0,56.0,33.0,25.0,43.0,32.0,69.0,53.0,28.0
,2014-10-11,54,11,4286,4680,3528,4224,4536,4385,27240.0,70.0,21.0,31.0,29.0,41.0,72.0,17.0,23.0,51.0,40.0,72.0,56.0
,2014-10-11,44,12,4055,4022,3485,4410,4241,4184,19490.0,66.0,74.0,61.0,27.0,35.0,46.0,46.0,49.0,49.0,53.0,52.0,36.0
,2014-10-14,20,1,4410,4224,3483,4400,4088,4478,4190.0,46.0,49.0,17.0,23.0,74.0,34.0,65.0,76.0,33.0,22.0,36.0,30.0
,2014-10-14,9,2,4022,3338,2800,3934,3545,4722,850.0,61.0,17.0,73.0,75.0,14.0,71.0,63.0,14.0,24.0,12.0,48.0,35.0
,2014-10-14,15,3,4241,3086,4380,4553,4240,4443,3120.0,49.0,53.0,53.0,28.0,37.0,11.0,16.0,39.0,58.0,65.0,26.0,25.0
,2014-10-14,22,4,4286,4705,4714,4275,3083,4773,2880.0,70.0,21.0,15.0,13.0,60.0,47.0,28.0,54.0,19.0,58.0,50.0,60.0
,2014-10-14,1,5,3843,3764,3281,3338,4354,4409,1840.0,25.0,43.0,62.0,67.0,44.0,50.0,73.0,75.0,64.0,52.0,43.0,59.0
,2014-10-14,1,6,4380,3934,3462,4385,4400,4722,1260.0,37.0,11.0,63.0,14.0,29.0,38.0,72.0,56.0,65.0,76.0,48.0,35.0
,2014-10-14,76,7,4275,3483,3083,4443,4478,4246,2520.0,28.0,54.0,74.0,34.0,19.0,58.0,26.0,25.0,36.0,30.0,57.0,63.0
,2014-10-14,62,8,4553,2800,4097,4409,4773,4770,2560.0,16.0,39.0,14.0,71.0,20.0,68.0,43.0,59.0,50.0,60.0,75.0,55.0
,2014-10-14,31,9,3462,4410,3843,4022,4241,3086,6340.0,29.0,38.0,46.0,49.0,25.0,43.0,61.0,17.0,49.0,53.0,53.0,28.0
,2014-10-14,14,10,4246,4240,4385,4354,4224,4714,7230.0,57.0,63.0,58.0,65.0,72.0,56.0,64.0,52.0,17.0,23.0,60.0,47.0
,2014-10-14,6,11,4150,3485,4055,4397,3514,4184,870.0,12.0,15.0,35.0,46.0,66.0,74.0,32.0,69.0,56.0,33.0,52.0,36.0
,2014-10-14,70,12,4556,3528,4569,4536,4479,4680,17400.0,69.0,24.0,41.0,72.0,47.0,66.0,51.0,40.0,40.0,44.0,31.0,29.0
,2014-10-29,14,1,3070,3781,3444,3818,4458,4776,1570.0,67.0,73.0,54.0,63.0,57.0,28.0,30.0,41.0,12.0,45.0,23.0,53.0
,2014-10-29,18,2,4171,4438,4176,3660,4768,4241,1750.0,72.0,36.0,63.0,64.0,48.0,35.0,33.0,54.0,38.0,15.0,59.0,66.0
,2014-10-29,5,3,4009,3866,3516,3701,4526,3986,1390.0,45.0,62.0,51.0,25.0,73.0,26.0,68.0,32.0,70.0,20.0,74.0,30.0
,2014-10-29,17,4,3339,3519,3736,4704,4831,3534,1460.0,52.0,75.0,55.0,67.0,28.0,27.0,21.0,18.0,60.0,11.0,36.0,33.0
,2014-10-29,1,5,4084,3578,3692,4523,4422,4007,1000.0,39.0,40.0,11.0,76.0,27.0,16.0,19.0,51.0,65.0,47.0,14.0,71.0
,2014-10-29,104,6,3660,4635,4201,3072,4776,4073,16880.0,33.0,54.0,25.0,31.0,20.0,48.0,32.0,49.0,23.0,53.0,18.0,17.0
,2014-10-29,43,7,3911,4516,4524,4526,4176,3906,3810.0,71.0,37.0,41.0,61.0,40.0,60.0,70.0,20.0,48.0,35.0,53.0,59.0
,2014-10-29,46,8,3701,4171,4584,4458,4704,3349,12510.0,68.0,32.0,72.0,36.0,13.0,19.0,12.0,45.0,21.0,18.0,22.0,55.0
,2014-10-29,6,9,3866,3692,4424,4241,3818,4831,720.0,51.0,25.0,27.0,16.0,76.0,70.0,59.0,66.0,30.0,41.0,60.0,11.0
,2014-10-29,50,10,3519,4351,4009,3107,4007,3072,8540.0,55.0,67.0,37.0,68.0,45.0,62.0,43.0,34.0,14.0,71.0,32.0,49.0
,2014-10-29,1,11,4089,3070,3906,3986,3736,4201,710.0,31.0,21.0,67.0,73.0,53.0,59.0,74.0,30.0,28.0,27.0,20.0,48.0
,2014-10-29,7,12,4524,4084,3534,3349,4073,4424,960.0,40.0,60.0,39.0,40.0,36.0,33.0,22.0,55.0,18.0,17.0,76.0,70.0
,2014-10-30,11,1,3072,3444,3818,4516,4438,4768,1100.0,32.0,49.0,57.0,28.0,30.0,41.0,41.0,61.0,63.0,64.0,38.0,15.0
,2014-10-30,13,2,4424,3701,3911,4422,3692,4176,7580.0,76.0,70.0,68.0,32.0,71.0,37.0,65.0,47.0,27.0,16.0,48.0,35.0
,2014-10-30,4,3,3986,3516,4458,3781,4635,4084,770.0,74.0,30.0,73.0,26.0,12.0,45.0,54.0,63.0,25.0,31.0,39.0,40.0
,2014-10-30,17,4,3906,4523,3578,4704,4776,4524,1000.0,53.0,59.0,19.0,51.0,11.0,76.0,21.0,18.0,23.0,53.0,40.0,60.0
,2014-10-30,22,5,3349,4089,3660,4584,4516,4831,1660.0,22.0,55.0,31.0,21.0,33.0,54.0,13.0,19.0,41.0,61.0,60.0,11.0
,2014-10-30,101,7,4523,4073,3781,4438,4009,4351,11370.0,19.0,51.0,18.0,17.0,54.0,63.0,63.0,64.0,45.0,62.0,37.0,68.0
,2014-10-30,9,8,3444,3534,4241,3578,3107,4635,7650.0,57.0,28.0,36.0,33.0,59.0,66.0,11.0,76.0,43.0,34.0,25.0,31.0
,2014-10-30,25,9,3736,4584,4422,4524,4768,3339,18490.0,28.0,27.0,13.0,19.0,65.0,47.0,40.0,60.0,38.0,15.0,52.0,75.0
,2014-10-30,18,11,4073,3349,3986,4007,4201,3107,7030.0,18.0,17.0,22.0,55.0,74.0,30.0,14.0,71.0,20.0,48.0,43.0,34.0
,2014-10-31,18,1,3349,4176,3818,4635,4776,3701,3270.0,22.0,55.0,48.0,35.0,30.0,41.0,25.0,31.0,23.0,53.0,68.0,32.0
,2014-10-31,7,2,4241,4704,3736,3660,3519,4831,1010.0,59.0,66.0,21.0,18.0,28.0,27.0,33.0,54.0,55.0,67.0,60.0,11.0
,2014-10-31,9,3,4201,4009,4526,4171,3444,4584,840.0,20.0,48.0,45.0,62.0,70.0,20.0,72.0,36.0,57.0,28.0,13.0,19.0
,2014-10-31,8,4,3107,3339,4089,4458,4768,4523,950.0,43.0,34.0,52.0,75.0,31.0,21.0,12.0,45.0,38.0,15.0,19.0,51.0
,2014-10-31,16,5,4073,4007,4438,3911,3516,4776,8160.0,18.0,17.0,14.0,71.0,63.0,64.0,71.0,37.0,73.0,26.0,23.0,53.0
,2014-10-31,54,6,4422,4424,4704,3072,3578,3444,31130.0,65.0,47.0,76.0,70.0,21.0,18.0,32.0,49.0,11.0,76.0,57.0,28.0
