,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2012-01-12,5,4,4260,3701,4151,4571,3687,3901,3580.0,20.0,40.0,44.0,59.0,21.0,13.0,53.0,70.0,69.0,39.0,31.0,15.0
,2012-01-12,1,5,3744,4037,4363,3971,2939,4121,360.0,36.0,17.0,51.0,45.0,46.0,61.0,35.0,36.0,73.0,11.0,66.0,68.0
,2012-01-12,1,7,3912,3022,4276,3718,4111,4396,650.0,23.0,41.0,38.0,50.0,70.0,29.0,17.0,12.0,61.0,32.0,26.0,44.0
,2012-01-12,5,8,3612,3587,4498,4588,4268,4555,700.0,15.0,55.0,41.0,34.0,11.0,73.0,37.0,60.0,60.0,48.0,33.0,52.0
,2012-01-12,55,9,3971,3755,3388,3477,4151,4543,800.0,35.0,36.0,56.0,76.0,63.0,19.0,75.0,74.0,21.0,13.0,39.0,24.0
,2012-01-12,1,10,3832,3744,3022,4332,3701,3430,470.0,13.0,75.0,36.0,17.0,38.0,50.0,72.0,38.0,44.0,31.0,27.0,53.0
,2012-01-12,3,11,4276,3612,2942,4363,3912,4260,1400.0,70.0,29.0,15.0,55.0,28.0,18.0,46.0,61.0,23.0,41.0,20.0,40.0
,2012-01-12,5,12,3388,3687,4037,3158,3587,3884,1580.0,63.0,19.0,69.0,39.0,51.0,45.0,49.0,64.0,41.0,34.0,52.0,62.0
,2012-01-13,7,1,3687,2935,3755,4571,3829,4087,590.0,69.0,39.0,43.0,65.0,56.0,76.0,53.0,70.0,18.0,71.0,24.0,66.0
,2012-01-13,6,2,3587,3971,4396,4111,3286,2939,790.0,41.0,34.0,35.0,36.0,26.0,44.0,61.0,32.0,45.0,26.0,73.0,11.0
,2012-01-13,62,3,4498,3884,4164,3901,4158,4588,8330.0,11.0,73.0,52.0,62.0,76.0,67.0,31.0,15.0,34.0,72.0,37.0,60.0
,2012-01-13,50,4,3701,4151,2942,4121,4555,2960,960.0,44.0,31.0,21.0,13.0,28.0,18.0,66.0,68.0,33.0,52.0,67.0,33.0
,2012-01-13,50,5,3158,3755,4543,2935,4217,4268,16970.0,49.0,64.0,56.0,76.0,39.0,24.0,43.0,65.0,55.0,21.0,60.0,48.0
,2012-01-13,9,6,3912,3901,4332,3477,3718,3971,1710.0,23.0,41.0,31.0,15.0,72.0,38.0,75.0,74.0,17.0,12.0,35.0,36.0
,2012-01-13,3,7,4260,4363,3829,4164,3022,4555,540.0,20.0,40.0,46.0,61.0,18.0,71.0,76.0,67.0,38.0,50.0,33.0,52.0
,2012-01-13,56,8,3430,4396,4217,4498,4571,4121,79610.0,27.0,53.0,26.0,44.0,55.0,21.0,11.0,73.0,53.0,70.0,66.0,68.0
,2012-01-13,50,9,3477,4111,4588,4151,4268,4543,23740.0,75.0,74.0,61.0,32.0,37.0,60.0,21.0,13.0,60.0,48.0,39.0,24.0
,2012-01-13,3,10,2942,4332,4363,3687,3884,3701,7800.0,28.0,18.0,72.0,38.0,46.0,61.0,69.0,39.0,52.0,62.0,44.0,31.0
,2012-01-13,2,11,3022,3158,3912,3587,4260,3430,1280.0,38.0,50.0,49.0,64.0,23.0,41.0,41.0,34.0,20.0,40.0,27.0,53.0
,2012-01-29,12,1,3903,3115,4223,4551,3599,4435,1480.0,22.0,73.0,63.0,20.0,16.0,62.0,60.0,53.0,24.0,15.0,73.0,30.0
,2012-01-29,3,2,4002,2816,3374,2887,4191,4587,900.0,66.0,16.0,27.0,11.0,55.0,26.0,21.0,17.0,36.0,57.0,67.0,27.0
,2012-01-29,7,3,2273,3325,4291,4498,3189,4453,5770.0,70.0,46.0,11.0,31.0,31.0,37.0,17.0,25.0,72.0,50.0,44.0,67.0
,2012-01-29,114,4,2784,3346,3660,3353,3455,3489,1680.0,33.0,54.0,37.0,52.0,58.0,44.0,43.0,72.0,38.0,68.0,26.0,55.0
,2012-01-29,112,6,3374,4223,3054,3630,3605,3876,2120.0,55.0,26.0,16.0,62.0,13.0,75.0,39.0,18.0,41.0,66.0,35.0,60.0
,2012-01-29,25,7,4498,3931,3892,3115,3660,3251,4460.0,17.0,25.0,49.0,58.0,76.0,47.0,63.0,20.0,58.0,44.0,53.0,70.0
,2012-01-29,22,8,2887,4013,3325,3599,4305,4234,8570.0,21.0,17.0,20.0,63.0,11.0,31.0,24.0,15.0,15.0,49.0,51.0,69.0
,2012-01-29,32,9,3630,3448,3346,3899,4551,4523,16260.0,39.0,18.0,28.0,59.0,37.0,52.0,18.0,14.0,60.0,53.0,46.0,35.0
,2012-01-29,6,10,3931,4002,3876,3455,4291,3757,930.0,49.0,58.0,66.0,16.0,35.0,60.0,38.0,68.0,31.0,37.0,52.0,51.0
,2012-01-29,9,11,3054,3353,3442,4191,3892,4305,1920.0,13.0,75.0,43.0,72.0,69.0,29.0,36.0,57.0,76.0,47.0,15.0,49.0
,2012-01-29,1,12,4013,3903,3251,3773,3489,3899,770.0,20.0,63.0,22.0,73.0,53.0,70.0,23.0,40.0,26.0,55.0,18.0,14.0
,2012-01-30,6,1,3876,4453,3189,4234,4223,4669,830.0,35.0,60.0,44.0,67.0,72.0,50.0,51.0,69.0,16.0,62.0,75.0,34.0
,2012-01-30,103,2,3757,3660,3739,3442,3115,4498,10130.0,52.0,51.0,58.0,44.0,56.0,56.0,69.0,29.0,63.0,20.0,17.0,25.0
,2012-01-30,6,3,4523,4435,4587,2816,3325,3374,7230.0,46.0,35.0,73.0,30.0,67.0,27.0,27.0,11.0,11.0,31.0,55.0,26.0
,2012-01-30,28,4,3599,3892,3773,2784,3346,2887,2080.0,24.0,15.0,76.0,47.0,23.0,40.0,33.0,54.0,37.0,52.0,21.0,17.0
,2012-01-30,18,6,4191,3739,4305,4587,4669,4013,490.0,36.0,57.0,56.0,56.0,15.0,49.0,67.0,27.0,75.0,34.0,20.0,63.0
,2012-01-30,21,8,3455,3489,3448,4435,3630,2784,490.0,38.0,68.0,26.0,48.0,28.0,59.0,73.0,30.0,39.0,18.0,33.0,54.0
,2012-01-30,32,9,2816,3251,4453,3346,3442,3903,1790.0,27.0,11.0,53.0,70.0,44.0,67.0,37.0,52.0,69.0,29.0,22.0,73.0
,2012-01-30,11,10,4305,3605,4551,3876,3353,3773,2010.0,15.0,49.0,41.0,66.0,60.0,53.0,35.0,60.0,43.0,72.0,23.0,40.0
,2012-01-30,6,11,3489,4191,4013,3892,2273,3931,690.0,26.0,48.0,36.0,57.0,20.0,63.0,76.0,47.0,70.0,46.0,49.0,58.0
,2012-01-30,9,12,3899,3757,3903,3054,3448,4002,2330.0,18.0,14.0,52.0,51.0,22.0,73.0,13.0,75.0,28.0,59.0,66.0,16.0
,2012-01-31,1,1,3251,3599,3630,4223,3374,4669,820.0,53.0,70.0,24.0,15.0,39.0,18.0,16.0,62.0,55.0,26.0,75.0,34.0
,2012-01-31,4,3,3325,4498,3115,3739,4435,2273,900.0,11.0,31.0,17.0,25.0,63.0,20.0,56.0,56.0,73.0,30.0,70.0,46.0
,2012-01-31,21,4,3605,3931,3899,3660,2784,3455,1090.0,41.0,66.0,49.0,58.0,18.0,14.0,58.0,44.0,33.0,54.0,38.0,68.0
,2012-01-31,13,7,3346,3189,3455,3489,3054,2816,4480.0,37.0,52.0,72.0,50.0,38.0,68.0,26.0,48.0,13.0,75.0,27.0,11.0
,2012-01-31,23,8,3660,3773,4223,3903,4523,3442,7340.0,58.0,44.0,23.0,40.0,16.0,62.0,22.0,73.0,46.0,35.0,69.0,29.0
,2012-01-31,62,9,3115,4551,3599,4013,3757,3605,5170.0,63.0,20.0,60.0,53.0,24.0,15.0,20.0,63.0,52.0,51.0,41.0,66.0
,2012-01-31,11,10,3876,3899,3448,3892,4498,3189,1890.0,35.0,60.0,18.0,14.0,28.0,59.0,76.0,47.0,17.0,25.0,72.0,50.0
,2012-01-31,2,11,3489,3251,2273,3773,3353,4305,440.0,26.0,48.0,53.0,70.0,70.0,46.0,23.0,40.0,43.0,72.0,15.0,49.0
,2012-01-31,7,12,4013,3054,3903,4191,3931,2887,1190.0,20.0,63.0,13.0,75.0,22.0,73.0,36.0,57.0,49.0,58.0,21.0,17.0
,2012-02-01,2,1,3899,3374,4435,4291,3739,4669,1450.0,18.0,19.0,55.0,26.0,73.0,30.0,31.0,37.0,56.0,56.0,75.0,34.0
,2012-02-01,12,3,2887,3630,4498,4523,4453,3599,4950.0,21.0,17.0,39.0,18.0,17.0,25.0,46.0,35.0,44.0,67.0,24.0,15.0
,2012-02-01,28,4,4305,4234,3757,4223,3455,3115,57800.0,15.0,49.0,51.0,69.0,52.0,51.0,16.0,62.0,38.0,68.0,63.0,20.0
,2012-02-01,42,5,3448,3189,4002,3605,4435,4587,2290.0,28.0,59.0,72.0,50.0,66.0,16.0,41.0,66.0,73.0,30.0,67.0,45.0
,2012-02-01,102,6,3353,3739,3442,3599,4551,3346,3430.0,43.0,72.0,56.0,56.0,69.0,29.0,24.0,28.0,60.0,53.0,37.0,52.0
,2012-02-01,68,7,4191,2273,2784,3773,4669,4523,3160.0,36.0,57.0,70.0,46.0,33.0,54.0,23.0,40.0,75.0,34.0,46.0,35.0
,2012-02-01,63,8,3757,4587,2816,3054,4234,3630,780.0,52.0,51.0,67.0,45.0,27.0,71.0,13.0,75.0,51.0,69.0,39.0,18.0
,2012-02-01,13,9,3442,3455,4453,3346,4002,3660,2070.0,69.0,29.0,38.0,68.0,44.0,67.0,37.0,52.0,66.0,16.0,58.0,44.0
,2012-02-01,64,10,3773,3448,3353,4498,4305,3189,29630.0,23.0,40.0,28.0,59.0,43.0,72.0,17.0,25.0,15.0,49.0,72.0,50.0
,2012-02-01,4,11,3054,3899,3931,2273,4191,2887,4500.0,13.0,75.0,18.0,19.0,49.0,58.0,70.0,46.0,36.0,57.0,21.0,17.0
,2012-02-01,2,12,4013,3489,3876,3251,3892,3903,910.0,20.0,63.0,26.0,48.0,35.0,60.0,53.0,70.0,76.0,47.0,22.0,73.0
,2012-02-04,5,1,3227,2698,4315,3492,4652,4638,530.0,18.0,37.0,55.0,22.0,36.0,51.0,72.0,46.0,31.0,32.0,67.0,47.0
,2012-02-04,9,2,2930,4516,4184,3503,4280,4485,2030.0,13.0,58.0,51.0,56.0,41.0,36.0,11.0,12.0,66.0,50.0,46.0,25.0
,2012-02-04,9,3,4523,2907,4578,4509,3472,4679,2290.0,58.0,55.0,70.0,35.0,26.0,49.0,44.0,74.0,33.0,64.0,22.0,41.0
,2012-02-04,48,4,3108,4277,3881,3544,4005,4330,4370.0,27.0,71.0,24.0,69.0,16.0,21.0,23.0,23.0,63.0,28.0,21.0,63.0
,2012-02-04,3,5,3799,3051,4145,3405,4363,4603,760.0,56.0,33.0,76.0,61.0,20.0,27.0,52.0,24.0,35.0,39.0,28.0,66.0
,2012-02-04,6,7,2907,4315,3563,3412,3503,4252,4460.0,70.0,35.0,36.0,51.0,69.0,13.0,15.0,57.0,11.0,12.0,43.0,60.0
,2012-02-04,61,8,3939,3544,3472,4236,4638,4280,550.0,17.0,38.0,23.0,23.0,33.0,64.0,39.0,31.0,67.0,47.0,66.0,50.0
,2012-02-04,14,9,3950,4145,4523,4330,3333,4652,3070.0,73.0,76.0,20.0,27.0,58.0,55.0,21.0,63.0,60.0,65.0,31.0,32.0
,2012-02-04,106,10,3051,2930,4021,4252,4272,3881,8250.0,76.0,61.0,13.0,58.0,37.0,20.0,43.0,60.0,49.0,16.0,16.0,21.0
,2012-02-04,93,11,4144,3939,4359,4005,3563,4363,12530.0,53.0,19.0,17.0,38.0,38.0,45.0,63.0,28.0,69.0,13.0,35.0,39.0
,2012-02-04,1,12,3412,3799,3333,3227,4370,4236,1560.0,15.0,57.0,56.0,33.0,60.0,65.0,18.0,37.0,29.0,30.0,39.0,31.0
,2012-02-05,61,1,4370,3472,3405,4516,4603,4679,2960.0,29.0,30.0,33.0,64.0,52.0,24.0,51.0,56.0,28.0,66.0,22.0,41.0
,2012-02-05,83,2,3881,4280,4509,3108,4252,4638,7270.0,16.0,21.0,66.0,50.0,44.0,74.0,27.0,71.0,43.0,60.0,67.0,47.0
,2012-02-05,2,3,4315,3741,3492,4578,3544,4523,1660.0,36.0,51.0,75.0,68.0,72.0,46.0,26.0,49.0,23.0,23.0,58.0,55.0
,2012-02-05,10,4,4184,4005,4485,3950,3227,4359,9010.0,41.0,36.0,63.0,28.0,46.0,25.0,73.0,76.0,18.0,37.0,38.0,45.0
,2012-02-05,11,5,4330,4021,2698,4272,4277,4652,2160.0,21.0,63.0,37.0,20.0,55.0,22.0,49.0,16.0,24.0,69.0,31.0,32.0
,2012-02-05,58,6,4145,3503,4236,2907,4679,3939,3290.0,20.0,27.0,11.0,12.0,39.0,31.0,70.0,35.0,22.0,59.0,17.0,38.0
,2012-02-05,94,8,3741,4184,4363,3333,4144,4603,7420.0,75.0,68.0,41.0,36.0,35.0,39.0,60.0,65.0,53.0,19.0,28.0,66.0
,2012-02-05,120,9,3492,4330,3799,4359,4516,3051,67560.0,72.0,46.0,21.0,63.0,56.0,33.0,38.0,45.0,51.0,56.0,76.0,61.0
,2012-02-05,69,10,4272,4509,3227,4370,2907,2930,4360.0,49.0,16.0,44.0,74.0,18.0,37.0,29.0,30.0,70.0,35.0,13.0,58.0
,2012-02-05,18,11,4021,4236,4144,4315,3412,3950,10100.0,37.0,20.0,39.0,31.0,53.0,19.0,36.0,51.0,15.0,57.0,73.0,76.0
,2012-02-05,17,12,3333,3881,4277,3799,3939,3563,860.0,60.0,65.0,16.0,21.0,24.0,69.0,56.0,29.0,17.0,38.0,69.0,13.0
,2012-02-06,11,1,3333,4485,3544,4280,3492,4603,2740.0,60.0,65.0,46.0,25.0,23.0,23.0,66.0,50.0,72.0,18.0,28.0,66.0
,2012-02-06,1,2,3563,4272,3503,4145,2698,4638,590.0,69.0,13.0,49.0,16.0,11.0,12.0,20.0,27.0,55.0,22.0,67.0,47.0
,2012-02-06,5,3,4005,4523,4315,3472,3405,4652,680.0,63.0,28.0,58.0,55.0,36.0,51.0,33.0,64.0,52.0,24.0,31.0,32.0
,2012-02-06,5,4,4363,3108,4330,3939,4021,4578,1660.0,35.0,39.0,27.0,11.0,21.0,63.0,17.0,38.0,37.0,20.0,26.0,49.0
,2012-02-06,2,5,3227,4252,4359,4144,4509,4679,780.0,18.0,37.0,43.0,60.0,38.0,45.0,53.0,19.0,44.0,74.0,22.0,59.0
,2012-02-06,37,6,3544,4236,2930,3051,4638,2907,7860.0,23.0,23.0,39.0,31.0,13.0,58.0,76.0,61.0,67.0,47.0,70.0,35.0
,2012-02-06,15,7,3472,3503,4370,4021,3741,4184,43050.0,33.0,64.0,11.0,12.0,29.0,30.0,37.0,20.0,75.0,68.0,41.0,36.0
,2012-02-06,78,8,4280,4363,3799,3881,4652,2698,7970.0,66.0,50.0,35.0,39.0,56.0,29.0,16.0,21.0,31.0,32.0,55.0,22.0
,2012-02-06,4,9,4485,3227,4516,4523,4330,3412,5360.0,46.0,25.0,18.0,37.0,51.0,56.0,58.0,55.0,21.0,63.0,15.0,57.0
,2012-02-06,14,10,4252,4370,3939,4277,3051,4145,5510.0,43.0,60.0,29.0,30.0,17.0,38.0,24.0,69.0,76.0,61.0,20.0,27.0
,2012-02-06,21,11,4359,3333,3950,2930,3881,3741,2760.0,38.0,45.0,60.0,65.0,73.0,76.0,13.0,58.0,16.0,21.0,75.0,68.0
,2012-02-06,21,12,4236,3563,4005,4184,3799,4144,4910.0,39.0,31.0,69.0,13.0,63.0,28.0,41.0,36.0,56.0,29.0,53.0,19.0
,2012-02-07,65,1,3799,3492,3108,4509,4523,4652,19990.0,56.0,29.0,72.0,18.0,27.0,11.0,44.0,74.0,58.0,55.0,31.0,32.0
,2012-02-07,2,2,4144,4485,4280,4359,4603,4578,350.0,53.0,19.0,46.0,25.0,66.0,50.0,38.0,45.0,28.0,66.0,26.0,49.0
,2012-02-07,1,3,3503,3051,4272,3405,4679,3544,620.0,11.0,12.0,76.0,61.0,49.0,16.0,52.0,24.0,22.0,59.0,23.0,23.0
,2012-02-07,97,4,4277,2907,4021,4005,3950,4370,32040.0,24.0,69.0,70.0,35.0,37.0,20.0,63.0,28.0,73.0,76.0,29.0,30.0
,2012-02-07,14,5,2930,4363,4184,3492,4315,4638,2070.0,13.0,58.0,35.0,39.0,41.0,36.0,72.0,18.0,36.0,51.0,67.0,47.0
,2012-02-07,60,6,4516,4359,4236,3881,3108,3412,11610.0,51.0,56.0,38.0,45.0,39.0,31.0,16.0,21.0,27.0,11.0,15.0,57.0
,2012-02-07,63,8,4509,3563,3333,4277,4145,4679,48970.0,44.0,74.0,69.0,13.0,60.0,65.0,24.0,69.0,20.0,27.0,22.0,59.0
,2012-02-07,51,9,4252,3405,4370,3799,4184,4603,1920.0,43.0,60.0,52.0,24.0,29.0,30.0,56.0,29.0,41.0,36.0,28.0,66.0
,2012-02-07,42,11,3333,3950,4315,4516,4330,4272,7620.0,60.0,65.0,73.0,76.0,36.0,51.0,51.0,56.0,21.0,63.0,49.0,16.0
,2012-02-07,46,12,3563,4144,3227,4252,2930,4005,11620.0,69.0,13.0,53.0,19.0,18.0,37.0,43.0,60.0,13.0,58.0,63.0,28.0
,2012-02-08,12,1,4370,3472,3405,4485,4652,4578,630.0,29.0,30.0,33.0,64.0,52.0,24.0,46.0,25.0,31.0,32.0,26.0,49.0
,2012-02-08,22,2,2930,4021,3544,3108,4603,3492,1690.0,13.0,58.0,37.0,20.0,23.0,23.0,27.0,11.0,28.0,66.0,72.0,18.0
,2012-02-08,20,3,2907,2698,4523,4280,4638,4679,60280.0,70.0,35.0,55.0,22.0,58.0,55.0,66.0,50.0,67.0,47.0,22.0,59.0
,2012-02-08,61,5,4330,3950,3472,3412,4277,4652,1820.0,21.0,63.0,73.0,76.0,33.0,64.0,15.0,57.0,24.0,69.0,31.0,32.0
,2012-02-08,10,7,3939,4005,4363,4021,4184,4523,2380.0,17.0,38.0,63.0,28.0,35.0,39.0,37.0,20.0,41.0,73.0,58.0,55.0
,2012-02-08,98,8,4145,3503,4280,3544,3412,3881,2990.0,20.0,27.0,11.0,12.0,66.0,50.0,23.0,23.0,15.0,57.0,16.0,21.0
,2012-02-08,2,9,4359,3799,4277,4509,4578,4638,1420.0,38.0,45.0,56.0,29.0,24.0,69.0,44.0,74.0,26.0,49.0,67.0,47.0
,2012-02-08,64,10,3950,4516,4272,4363,4330,4370,6390.0,73.0,76.0,51.0,56.0,49.0,16.0,35.0,39.0,21.0,63.0,29.0,30.0
,2012-02-08,13,11,3563,2930,2907,4005,4252,3503,1680.0,69.0,13.0,13.0,58.0,70.0,35.0,63.0,28.0,43.0,60.0,11.0,12.0
,2012-02-08,106,12,3227,4315,3741,4236,3333,4144,83730.0,18.0,37.0,36.0,51.0,75.0,68.0,39.0,31.0,60.0,65.0,53.0,19.0
,2012-02-12,1,1,3501,4198,3476,3601,4674,4562,460.0,45.0,13.0,43.0,37.0,52.0,63.0,54.0,58.0,35.0,68.0,15.0,50.0
,2012-02-12,7,2,4202,4187,3397,3723,3261,4668,1890.0,49.0,33.0,40.0,52.0,38.0,54.0,23.0,35.0,46.0,62.0,16.0,66.0
,2012-02-12,17,3,2912,3086,4115,2276,4511,2793,11870.0,44.0,39.0,50.0,26.0,25.0,20.0,24.0,43.0,17.0,57.0,19.0,56.0
,2012-02-12,24,4,4078,4009,4201,4586,4544,3769,4560.0,13.0,15.0,21.0,72.0,27.0,16.0,29.0,23.0,34.0,14.0,14.0,71.0
,2012-02-12,7,5,3655,3190,4113,4120,4038,4674,2980.0,28.0,40.0,53.0,69.0,22.0,75.0,18.0,17.0,41.0,27.0,35.0,68.0
,2012-02-12,30,6,4198,3123,2958,4074,4116,3397,8970.0,43.0,37.0,32.0,70.0,11.0,30.0,36.0,44.0,30.0,49.0,38.0,54.0
,2012-02-12,23,7,4097,4201,4036,4303,2276,3723,24030.0,20.0,34.0,27.0,16.0,47.0,51.0,37.0,31.0,24.0,43.0,23.0,35.0
,2012-02-12,40,8,3476,3697,4511,4078,3980,3261,960.0,52.0,63.0,39.0,53.0,17.0,57.0,13.0,15.0,51.0,67.0,46.0,62.0
,2012-02-12,24,9,3153,4120,3123,2912,4562,3978,1510.0,26.0,55.0,18.0,17.0,32.0,70.0,44.0,39.0,15.0,50.0,12.0,47.0
,2012-02-12,10,11,4586,3461,3655,3980,4303,4116,2510.0,29.0,23.0,33.0,48.0,28.0,40.0,51.0,67.0,37.0,31.0,30.0,49.0
,2012-02-12,6,12,3697,3501,3769,4036,3978,4074,2510.0,39.0,53.0,45.0,13.0,14.0,71.0,47.0,51.0,12.0,47.0,36.0,44.0
,2012-02-13,43,1,3769,4544,3601,3476,4187,4668,24630.0,14.0,71.0,34.0,14.0,54.0,58.0,52.0,63.0,40.0,52.0,16.0,66.0
,2012-02-13,46,3,3397,3980,3086,4038,3190,2912,3100.0,38.0,54.0,51.0,67.0,50.0,26.0,41.0,27.0,53.0,69.0,44.0,39.0
,2012-02-13,33,4,2793,4074,4120,3655,4586,4198,5680.0,19.0,56.0,36.0,44.0,18.0,17.0,28.0,40.0,29.0,23.0,43.0,37.0
,2012-02-13,7,5,3602,2276,4116,4187,4097,4562,1390.0,31.0,46.0,24.0,43.0,30.0,49.0,40.0,52.0,20.0,34.0,15.0,50.0
,2012-02-13,25,6,3601,3978,4202,4115,3123,4201,1940.0,54.0,58.0,12.0,47.0,49.0,33.0,25.0,20.0,32.0,70.0,27.0,16.0
,2012-02-13,114,7,3723,2793,4303,3190,4668,3697,3650.0,23.0,35.0,19.0,56.0,37.0,31.0,53.0,69.0,16.0,66.0,39.0,53.0
,2012-02-13,6,8,4120,2958,4146,4097,4078,4036,2910.0,18.0,17.0,11.0,30.0,48.0,11.0,20.0,34.0,13.0,15.0,47.0,51.0
,2012-02-13,7,9,3086,4113,3461,4544,3501,4586,2400.0,50.0,26.0,22.0,75.0,33.0,48.0,34.0,14.0,45.0,13.0,29.0,23.0
,2012-02-13,82,10,3261,3769,3980,3978,3153,3655,15910.0,46.0,62.0,14.0,71.0,51.0,67.0,12.0,47.0,26.0,55.0,28.0,40.0
,2012-02-13,2,11,4116,4038,3697,4202,4036,4009,9360.0,30.0,49.0,41.0,27.0,39.0,53.0,49.0,33.0,47.0,51.0,21.0,72.0
,2012-02-13,3,12,4074,4146,3501,3602,4201,4303,1720.0,36.0,44.0,48.0,11.0,45.0,13.0,31.0,46.0,27.0,16.0,37.0,31.0
,2012-02-14,9,1,3978,4115,3190,3723,4562,4078,2210.0,12.0,47.0,25.0,20.0,53.0,69.0,23.0,35.0,15.0,50.0,13.0,15.0
,2012-02-14,13,2,4146,4116,4544,3397,4198,4674,1630.0,48.0,11.0,30.0,49.0,34.0,14.0,38.0,54.0,43.0,37.0,35.0,68.0
,2012-02-14,10,3,4038,2912,2793,4511,3476,4113,2170.0,41.0,27.0,44.0,39.0,19.0,56.0,17.0,57.0,52.0,63.0,22.0,75.0
,2012-02-14,17,4,3123,3501,3602,4097,4202,3086,3900.0,32.0,70.0,45.0,13.0,31.0,46.0,20.0,34.0,49.0,33.0,50.0,26.0
,2012-02-14,6,5,4303,3723,3261,2958,3601,4668,610.0,37.0,31.0,23.0,35.0,46.0,62.0,11.0,30.0,54.0,58.0,16.0,66.0
,2012-02-14,4,6,4511,4074,2276,3655,3397,4562,4240.0,17.0,57.0,36.0,44.0,24.0,43.0,28.0,40.0,38.0,54.0,15.0,50.0
,2012-02-14,46,7,4187,3153,3769,3461,2793,4674,1990.0,40.0,52.0,26.0,55.0,14.0,71.0,33.0,48.0,19.0,56.0,35.0,68.0
,2012-02-14,41,8,4201,3261,4586,2912,4113,4120,2800.0,27.0,16.0,46.0,62.0,29.0,23.0,44.0,39.0,22.0,75.0,18.0,17.0
,2012-02-14,10,9,2276,4078,4198,3697,2958,3476,3200.0,24.0,43.0,13.0,15.0,43.0,37.0,39.0,53.0,11.0,30.0,52.0,63.0
,2012-02-14,43,10,3980,4303,3978,4038,3086,4009,1370.0,51.0,67.0,37.0,31.0,12.0,47.0,41.0,27.0,50.0,26.0,21.0,72.0
,2012-02-14,17,11,3461,3655,3501,4146,4120,3602,15380.0,33.0,48.0,28.0,40.0,45.0,13.0,48.0,11.0,18.0,17.0,31.0,46.0
,2012-02-14,20,12,3697,4586,4074,3153,3769,4202,12240.0,39.0,53.0,29.0,23.0,36.0,44.0,26.0,55.0,14.0,71.0,49.0,33.0
,2012-02-15,12,2,4202,3397,3190,3898,3723,4668,5230.0,49.0,33.0,38.0,54.0,53.0,69.0,61.0,41.0,23.0,35.0,16.0,66.0
,2012-02-15,10,3,2793,4097,4078,3086,4544,2276,1230.0,19.0,56.0,20.0,34.0,13.0,15.0,50.0,26.0,34.0,14.0,24.0,43.0
,2012-02-15,7,4,4201,3261,2958,3123,3601,4146,5160.0,27.0,16.0,46.0,62.0,11.0,30.0,32.0,70.0,54.0,58.0,48.0,11.0
,2012-02-15,7,5,3978,3602,4198,4113,4116,4511,1350.0,12.0,47.0,31.0,46.0,43.0,37.0,22.0,75.0,30.0,49.0,17.0,57.0
,2012-02-15,11,6,3769,4120,4038,4586,3980,4187,1100.0,14.0,71.0,18.0,17.0,41.0,27.0,29.0,23.0,51.0,67.0,40.0,52.0
,2012-02-15,7,10,4146,3153,3769,3261,4586,3501,1410.0,48.0,11.0,26.0,55.0,14.0,71.0,46.0,62.0,29.0,23.0,45.0,13.0
,2012-02-15,6,11,4074,3086,3602,3980,4202,4201,1640.0,36.0,44.0,50.0,26.0,31.0,46.0,51.0,67.0,49.0,33.0,27.0,16.0
,2012-02-15,5,12,3697,3461,3978,4038,3123,2793,500.0,39.0,53.0,33.0,48.0,12.0,47.0,41.0,27.0,32.0,70.0,19.0,56.0
,2012-02-16,6,2,4116,2276,4097,4113,4120,4668,1830.0,30.0,49.0,24.0,43.0,20.0,34.0,22.0,75.0,18.0,17.0,16.0,66.0
,2012-02-16,96,3,2912,4038,3601,3397,4511,3476,44170.0,44.0,39.0,41.0,27.0,54.0,58.0,38.0,54.0,17.0,57.0,52.0,63.0
,2012-02-16,33,4,2958,4201,3153,4198,3086,3190,5350.0,11.0,30.0,27.0,16.0,26.0,55.0,43.0,37.0,50.0,26.0,53.0,69.0
,2012-02-16,2,5,3501,2793,3723,3980,4115,4544,660.0,45.0,13.0,19.0,56.0,23.0,35.0,51.0,67.0,25.0,20.0,34.0,14.0
,2012-02-16,14,6,3123,3397,4586,2276,4009,4562,1370.0,32.0,70.0,38.0,54.0,29.0,23.0,24.0,43.0,21.0,72.0,15.0,50.0
,2012-02-16,81,7,3261,4202,4511,4116,4078,4097,13680.0,46.0,62.0,49.0,33.0,17.0,57.0,30.0,49.0,13.0,15.0,20.0,34.0
,2012-02-16,1,8,3461,4113,2912,3655,2958,4674,1790.0,33.0,48.0,22.0,75.0,44.0,39.0,28.0,40.0,11.0,30.0,35.0,68.0
,2012-02-16,23,9,4198,3898,4120,4009,4187,3601,2830.0,43.0,37.0,61.0,41.0,18.0,17.0,21.0,72.0,40.0,52.0,54.0,58.0
,2012-02-16,4,10,3980,3153,4038,4201,3261,3123,4280.0,51.0,67.0,26.0,55.0,41.0,27.0,27.0,16.0,46.0,62.0,32.0,70.0
,2012-02-16,9,11,3086,4586,4202,3501,2793,3461,1170.0,50.0,26.0,29.0,23.0,49.0,33.0,45.0,13.0,19.0,56.0,33.0,48.0
,2012-02-16,5,12,3697,4074,4146,3978,3769,3602,2020.0,39.0,53.0,36.0,44.0,48.0,11.0,12.0,47.0,14.0,71.0,31.0,46.0
