,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2018-02-06,64,2,3315,3025,4693,4472,4078,3058,1610.0,59.0,38.0,14.0,29.0,37.0,17.0,75.0,62.0,69.0,40.0,66.0,49.0
,2018-02-06,7,5,3612,4091,4562,4812,4873,5008,1280.0,48.0,26.0,29.0,68.0,30.0,54.0,32.0,28.0,71.0,20.0,24.0,27.0
,2018-02-06,71,6,3227,4615,4031,3963,3051,3025,23580.0,13.0,23.0,46.0,63.0,58.0,58.0,52.0,70.0,27.0,41.0,14.0,29.0
,2018-02-06,2,7,4516,3662,3336,4522,4147,4952,730.0,57.0,11.0,21.0,16.0,50.0,44.0,68.0,48.0,11.0,61.0,74.0,33.0
,2018-02-06,4,9,4096,4299,4091,3850,4693,4615,2210.0,36.0,53.0,35.0,51.0,29.0,68.0,61.0,75.0,37.0,17.0,46.0,63.0
,2018-02-06,1,10,4522,3051,4812,4723,4389,2910,1010.0,68.0,48.0,27.0,41.0,32.0,28.0,15.0,56.0,39.0,66.0,16.0,59.0
,2018-02-06,7,11,4352,4540,4598,4202,4562,3478,1350.0,76.0,15.0,65.0,55.0,67.0,77.0,28.0,74.0,30.0,54.0,20.0,46.0
,2018-02-06,14,12,3783,4147,4511,3869,3315,4031,1550.0,49.0,64.0,11.0,61.0,22.0,12.0,31.0,22.0,59.0,38.0,58.0,58.0
,2018-02-07,2,1,3612,3869,3340,3058,4952,4873,460.0,48.0,26.0,31.0,22.0,51.0,30.0,66.0,49.0,74.0,33.0,71.0,20.0
,2018-02-07,82,2,4202,3025,3963,4299,4812,5008,5630.0,28.0,74.0,14.0,29.0,52.0,70.0,35.0,51.0,32.0,28.0,24.0,27.0
,2018-02-07,46,3,4147,3850,4522,4031,4789,4615,1110.0,11.0,61.0,61.0,75.0,68.0,48.0,58.0,58.0,47.0,72.0,46.0,63.0
,2018-02-07,42,4,4723,3658,3783,3648,4091,4968,620.0,15.0,56.0,23.0,43.0,49.0,64.0,33.0,19.0,29.0,68.0,45.0,50.0
,2018-02-07,9,5,4352,3478,3058,3227,4389,4693,600.0,76.0,15.0,20.0,46.0,66.0,49.0,13.0,23.0,39.0,66.0,37.0,17.0
,2018-02-07,44,6,4540,2910,4472,4147,3025,4952,5810.0,65.0,55.0,16.0,59.0,75.0,62.0,11.0,61.0,14.0,29.0,74.0,33.0
,2018-02-07,61,7,4562,3051,4615,3662,3658,4441,1900.0,30.0,54.0,27.0,41.0,46.0,63.0,21.0,16.0,23.0,43.0,63.0,60.0
,2018-02-07,45,8,4598,4873,4096,4723,4031,5008,3040.0,67.0,77.0,71.0,20.0,36.0,53.0,15.0,56.0,58.0,58.0,24.0,27.0
,2018-02-07,1,10,4472,3612,3227,4511,3850,4202,290.0,75.0,62.0,48.0,26.0,13.0,23.0,22.0,12.0,61.0,75.0,28.0,74.0
,2018-02-07,15,11,4096,3963,4562,3336,3315,3478,5980.0,36.0,53.0,52.0,70.0,30.0,54.0,50.0,44.0,59.0,38.0,20.0,46.0
,2018-02-07,8,12,3783,4389,3662,4598,2910,3051,1380.0,49.0,64.0,39.0,66.0,21.0,16.0,67.0,77.0,16.0,59.0,27.0,41.0
,2018-02-08,9,1,3612,4562,3336,4789,2910,5008,960.0,48.0,26.0,30.0,54.0,50.0,44.0,47.0,72.0,16.0,59.0,24.0,27.0
,2018-02-08,1,2,4812,4723,3051,3658,4441,4147,880.0,32.0,28.0,15.0,56.0,27.0,41.0,23.0,43.0,63.0,60.0,11.0,61.0
,2018-02-08,54,3,4615,4389,4096,3058,4540,4968,1640.0,46.0,63.0,39.0,66.0,36.0,53.0,66.0,49.0,65.0,55.0,45.0,50.0
,2018-02-08,42,4,4693,3340,3783,4091,4202,4952,1720.0,37.0,17.0,51.0,30.0,49.0,64.0,29.0,68.0,28.0,74.0,74.0,33.0
,2018-02-08,1,5,3662,3869,4598,3025,3648,4522,480.0,21.0,16.0,31.0,22.0,67.0,77.0,14.0,29.0,33.0,19.0,68.0,48.0
,2018-02-08,6,6,4873,3315,4472,3478,4516,5008,1640.0,71.0,20.0,59.0,38.0,75.0,62.0,20.0,46.0,57.0,11.0,24.0,27.0
,2018-02-08,18,7,3227,4511,4091,4031,4723,4352,3230.0,13.0,23.0,22.0,12.0,29.0,68.0,58.0,58.0,15.0,56.0,76.0,15.0
,2018-02-08,2,8,4789,3850,4299,4441,3340,4968,640.0,47.0,72.0,61.0,75.0,35.0,51.0,63.0,60.0,51.0,30.0,45.0,50.0
,2018-02-08,1,9,3963,3648,4812,4693,4615,4562,1170.0,52.0,70.0,33.0,19.0,32.0,28.0,37.0,17.0,46.0,63.0,30.0,54.0
,2018-02-08,1,10,4472,4516,3227,3336,4389,3869,480.0,75.0,62.0,57.0,11.0,13.0,23.0,50.0,44.0,39.0,66.0,31.0,22.0
,2018-02-08,6,11,3783,3612,4540,4299,4511,4598,2980.0,49.0,64.0,48.0,26.0,65.0,55.0,35.0,51.0,22.0,12.0,67.0,77.0
,2018-02-08,1,12,4096,3662,3315,3051,3963,3850,410.0,36.0,53.0,21.0,16.0,59.0,38.0,27.0,41.0,52.0,70.0,61.0,75.0
,2018-02-09,5,1,3963,4693,3478,3025,4147,4952,390.0,52.0,70.0,37.0,17.0,20.0,46.0,14.0,29.0,11.0,61.0,74.0,33.0
,2018-02-09,33,2,4598,4202,3658,3648,4789,4441,13660.0,67.0,77.0,28.0,74.0,23.0,43.0,33.0,19.0,47.0,72.0,63.0,60.0
,2018-02-09,102,3,4511,3336,3058,2910,4031,4352,2760.0,22.0,12.0,50.0,44.0,66.0,49.0,16.0,59.0,58.0,58.0,76.0,15.0
,2018-02-09,17,4,4389,4091,4615,4522,4812,3227,4900.0,39.0,66.0,29.0,68.0,46.0,63.0,68.0,48.0,32.0,28.0,13.0,23.0
,2018-02-09,3,5,4299,3850,4873,4952,4562,4968,660.0,35.0,51.0,61.0,75.0,71.0,20.0,74.0,33.0,30.0,54.0,45.0,50.0
,2018-02-09,68,6,3051,4789,3612,3478,3340,4723,92420.0,27.0,41.0,47.0,72.0,48.0,26.0,20.0,46.0,51.0,30.0,15.0,56.0
,2018-02-09,74,7,3025,4812,3869,4352,4202,5008,3050.0,14.0,29.0,32.0,28.0,31.0,22.0,76.0,15.0,28.0,74.0,24.0,27.0
,2018-02-09,9,8,3315,2910,4147,4441,4873,4091,790.0,59.0,38.0,16.0,59.0,11.0,61.0,63.0,60.0,71.0,20.0,29.0,68.0
,2018-02-09,3,9,4562,4031,3648,3058,4693,4522,3110.0,30.0,54.0,58.0,58.0,33.0,19.0,66.0,49.0,37.0,17.0,68.0,48.0
,2018-02-09,9,10,3227,3963,4299,4598,3336,3051,930.0,13.0,23.0,52.0,70.0,35.0,51.0,67.0,77.0,50.0,44.0,27.0,41.0
,2018-02-09,6,11,3612,3315,4389,3869,3850,4511,960.0,48.0,26.0,59.0,38.0,39.0,66.0,31.0,22.0,61.0,75.0,22.0,12.0
,2018-02-09,1,12,4096,3783,4472,3662,4540,4516,350.0,36.0,53.0,49.0,64.0,75.0,62.0,21.0,16.0,65.0,55.0,57.0,11.0
,2018-02-21,64,2,3807,4523,4715,3273,4630,4204,40000.0,47.0,13.0,39.0,34.0,49.0,24.0,22.0,65.0,24.0,29.0,21.0,70.0
,2018-02-21,58,3,3491,3476,3946,3187,3583,3488,7520.0,66.0,27.0,73.0,64.0,75.0,38.0,67.0,31.0,23.0,30.0,50.0,11.0
,2018-02-21,2,5,4052,4022,4492,4527,4103,4775,2170.0,27.0,52.0,61.0,28.0,68.0,22.0,46.0,76.0,36.0,48.0,30.0,40.0
,2018-02-21,114,6,4054,3454,4596,4630,4932,3297,17580.0,59.0,69.0,16.0,63.0,13.0,14.0,24.0,29.0,35.0,67.0,64.0,35.0
,2018-02-21,21,7,3583,3273,3797,4080,4346,3831,6900.0,23.0,30.0,22.0,65.0,41.0,57.0,31.0,50.0,48.0,39.0,57.0,55.0
,2018-02-21,20,8,4747,4936,3079,3491,4307,4715,1950.0,63.0,23.0,65.0,66.0,14.0,73.0,66.0,27.0,15.0,15.0,49.0,24.0
,2018-02-21,1,9,3948,4241,4527,3476,3182,3987,870.0,33.0,62.0,20.0,54.0,46.0,76.0,73.0,64.0,28.0,32.0,55.0,59.0
,2018-02-21,64,10,3442,3187,3177,4492,4204,3454,3270.0,76.0,43.0,67.0,31.0,45.0,46.0,68.0,22.0,21.0,70.0,16.0,63.0
,2018-02-21,9,11,4080,4131,3488,3807,3800,4022,1380.0,31.0,50.0,37.0,16.0,50.0,11.0,47.0,13.0,54.0,45.0,61.0,28.0
,2018-02-21,11,12,3946,3297,3987,4052,4450,4523,1290.0,75.0,38.0,64.0,35.0,55.0,21.0,27.0,52.0,74.0,60.0,39.0,34.0
,2018-02-22,2,1,4523,4103,4640,4307,4775,4373,860.0,39.0,34.0,36.0,48.0,71.0,53.0,15.0,15.0,30.0,40.0,69.0,68.0
,2018-02-22,3,2,3831,4052,4346,4022,4715,3948,1110.0,57.0,55.0,27.0,52.0,48.0,39.0,61.0,28.0,49.0,24.0,33.0,62.0
,2018-02-22,108,3,3079,3800,4936,4484,4527,3946,770.0,14.0,73.0,54.0,45.0,65.0,66.0,32.0,25.0,46.0,76.0,75.0,38.0
,2018-02-22,4,4,4492,4080,3177,4596,3476,3273,440.0,68.0,22.0,31.0,50.0,45.0,46.0,13.0,14.0,73.0,64.0,22.0,65.0
,2018-02-22,9,6,4103,4346,4484,3442,3297,3797,1720.0,36.0,48.0,48.0,39.0,32.0,25.0,76.0,43.0,64.0,35.0,41.0,57.0
,2018-02-22,45,7,3476,4630,4307,3987,3079,4450,11630.0,73.0,64.0,24.0,29.0,15.0,15.0,55.0,21.0,14.0,73.0,74.0,60.0
,2018-02-22,2,8,4715,4775,3583,4527,4596,4747,2010.0,49.0,24.0,30.0,40.0,23.0,30.0,46.0,76.0,13.0,14.0,63.0,23.0
,2018-02-22,24,9,4204,3946,3491,4373,3177,4241,470.0,21.0,70.0,75.0,38.0,66.0,27.0,69.0,68.0,45.0,46.0,20.0,54.0
,2018-02-22,43,10,3187,3807,4523,3831,3273,4054,4850.0,67.0,31.0,47.0,13.0,39.0,34.0,57.0,55.0,22.0,65.0,59.0,69.0
,2018-02-22,80,11,3297,4450,3948,3488,3454,3800,35130.0,64.0,35.0,74.0,60.0,33.0,62.0,50.0,11.0,16.0,63.0,54.0,45.0
,2018-02-22,76,12,3987,3442,4080,4131,4241,4052,15890.0,55.0,21.0,76.0,43.0,31.0,50.0,37.0,16.0,20.0,54.0,27.0,52.0
,2018-02-23,1,1,3297,4054,4596,4747,4936,3491,630.0,64.0,35.0,59.0,69.0,13.0,14.0,63.0,23.0,65.0,66.0,66.0,27.0
,2018-02-23,41,3,3273,3079,4080,4103,4052,3442,8550.0,22.0,65.0,14.0,73.0,31.0,50.0,36.0,48.0,27.0,52.0,76.0,43.0
,2018-02-23,7,4,4450,3177,4775,3182,4373,4484,720.0,74.0,60.0,45.0,46.0,30.0,40.0,28.0,32.0,69.0,68.0,32.0,25.0
,2018-02-23,2,5,4241,4715,4204,3831,3948,4936,570.0,20.0,54.0,49.0,24.0,21.0,70.0,57.0,55.0,33.0,62.0,65.0,66.0
,2018-02-23,3,6,3800,4640,4630,3987,4131,3187,2280.0,54.0,45.0,71.0,53.0,24.0,29.0,55.0,21.0,37.0,16.0,67.0,31.0
,2018-02-23,108,7,3797,4373,3297,3583,3807,4492,19190.0,41.0,57.0,69.0,68.0,64.0,35.0,23.0,30.0,47.0,13.0,68.0,22.0
,2018-02-23,2,8,4022,4527,4484,4204,3491,3476,430.0,61.0,28.0,46.0,76.0,32.0,25.0,21.0,70.0,66.0,27.0,73.0,64.0
,2018-02-23,87,9,3182,4596,3831,4346,3946,3079,1100.0,28.0,32.0,13.0,14.0,57.0,55.0,48.0,39.0,75.0,38.0,14.0,73.0
,2018-02-23,66,10,3454,4747,3800,3273,4523,4080,47720.0,16.0,63.0,63.0,23.0,54.0,45.0,22.0,65.0,39.0,34.0,31.0,50.0
,2018-02-23,10,11,4052,4307,4241,4450,3187,3807,960.0,27.0,52.0,15.0,15.0,20.0,54.0,74.0,60.0,67.0,31.0,47.0,13.0
,2018-02-23,64,12,3946,3987,3488,4492,3442,4131,2450.0,75.0,38.0,55.0,21.0,50.0,11.0,68.0,22.0,76.0,43.0,37.0,16.0
,2018-02-24,15,1,4241,3491,4747,3177,3797,4640,6960.0,20.0,54.0,66.0,27.0,63.0,23.0,45.0,46.0,41.0,57.0,71.0,53.0
,2018-02-24,9,2,4131,3948,3297,4022,3583,4204,1170.0,37.0,16.0,33.0,62.0,64.0,35.0,61.0,28.0,23.0,30.0,21.0,70.0
,2018-02-24,67,3,4527,3454,4054,4492,4775,4936,1710.0,46.0,76.0,16.0,63.0,59.0,69.0,68.0,22.0,30.0,40.0,65.0,66.0
,2018-02-24,5,4,4052,3807,4630,3831,3273,4103,1450.0,27.0,52.0,47.0,13.0,24.0,29.0,57.0,55.0,22.0,65.0,36.0,48.0
,2018-02-24,6,5,4080,3476,3800,4346,3177,4596,280.0,31.0,50.0,73.0,64.0,54.0,45.0,48.0,39.0,45.0,46.0,13.0,14.0
,2018-02-24,10,6,4307,3583,4373,4715,3182,3079,680.0,15.0,15.0,23.0,30.0,69.0,68.0,49.0,24.0,28.0,32.0,14.0,73.0
,2018-02-24,32,7,4484,4640,4022,4450,3488,4630,14810.0,32.0,25.0,71.0,53.0,61.0,28.0,74.0,60.0,50.0,11.0,24.0,29.0
,2018-02-24,11,8,4346,4204,3797,3946,3442,4054,1050.0,48.0,39.0,21.0,70.0,41.0,57.0,75.0,38.0,76.0,43.0,59.0,69.0
,2018-02-24,3,9,4523,4103,3187,4775,3987,3948,840.0,39.0,34.0,36.0,48.0,67.0,31.0,30.0,40.0,55.0,21.0,33.0,62.0
,2018-02-24,5,12,3946,4131,4715,4080,3807,4523,820.0,75.0,38.0,37.0,16.0,49.0,24.0,31.0,50.0,47.0,13.0,39.0,34.0
,2018-02-25,1,1,4523,3948,4640,4054,3079,3476,480.0,39.0,34.0,33.0,62.0,71.0,53.0,59.0,69.0,14.0,73.0,73.0,64.0
,2018-02-25,73,2,3454,3831,4103,4204,4596,4307,7590.0,16.0,63.0,57.0,55.0,36.0,48.0,21.0,70.0,13.0,14.0,15.0,15.0
,2018-02-25,36,3,4630,3442,3583,3491,3987,4241,5830.0,24.0,29.0,76.0,43.0,23.0,30.0,66.0,27.0,55.0,21.0,20.0,54.0
,2018-02-25,41,4,3177,4775,4373,4484,3182,4936,1300.0,45.0,46.0,30.0,40.0,69.0,68.0,32.0,25.0,28.0,32.0,65.0,66.0
,2018-02-25,5,5,4080,3807,4022,3797,4747,4640,440.0,31.0,50.0,47.0,13.0,61.0,28.0,41.0,57.0,63.0,23.0,71.0,53.0
,2018-02-25,1,6,3488,4527,4054,3187,4103,4131,1570.0,50.0,11.0,46.0,76.0,59.0,69.0,67.0,31.0,36.0,48.0,37.0,16.0
,2018-02-25,12,7,3800,3182,3491,3948,3831,3297,980.0,54.0,45.0,28.0,32.0,66.0,27.0,33.0,62.0,57.0,55.0,64.0,35.0
,2018-02-25,51,8,4747,3079,4204,4346,4775,4484,2310.0,63.0,18.0,14.0,73.0,21.0,70.0,48.0,39.0,30.0,40.0,32.0,25.0
,2018-02-25,5,9,3987,4596,3187,4936,4022,4373,1310.0,55.0,21.0,13.0,14.0,67.0,31.0,65.0,66.0,61.0,28.0,69.0,68.0
,2018-02-25,1,10,4131,4307,3488,4523,3807,4630,1070.0,37.0,16.0,15.0,15.0,50.0,11.0,39.0,34.0,47.0,13.0,24.0,29.0
,2018-02-25,101,11,4241,3800,4080,3454,4527,4346,47370.0,20.0,54.0,54.0,45.0,31.0,50.0,16.0,63.0,46.0,76.0,48.0,39.0
,2018-02-25,15,12,3946,4492,4450,4052,4715,3273,3800.0,75.0,38.0,68.0,22.0,74.0,60.0,27.0,52.0,49.0,24.0,22.0,65.0
,2018-03-02,2,1,3872,3936,4899,4558,3846,3701,550.0,14.0,66.0,68.0,36.0,29.0,26.0,58.0,72.0,21.0,37.0,51.0,30.0
,2018-03-02,2,2,4193,3843,3108,3860,4660,4603,400.0,48.0,31.0,16.0,48.0,31.0,52.0,30.0,47.0,71.0,38.0,57.0,33.0
,2018-03-02,2,3,4424,4083,4167,4106,4458,4134,1040.0,22.0,39.0,50.0,61.0,15.0,64.0,63.0,34.0,23.0,56.0,11.0,49.0
,2018-03-02,37,4,3090,4189,4005,4345,4886,3532,2140.0,46.0,14.0,27.0,68.0,28.0,24.0,20.0,15.0,13.0,54.0,37.0,32.0
,2018-03-02,9,5,3679,3951,3772,3846,4316,5001,1430.0,61.0,45.0,54.0,43.0,36.0,73.0,21.0,37.0,49.0,67.0,59.0,58.0
,2018-03-02,102,6,3860,4666,3231,4768,3701,3022,1990.0,30.0,47.0,65.0,55.0,45.0,12.0,66.0,65.0,51.0,30.0,75.0,76.0
,2018-03-02,42,7,3108,4861,3841,4134,4558,4201,850.0,31.0,52.0,47.0,46.0,33.0,44.0,11.0,49.0,58.0,72.0,39.0,57.0
,2018-03-02,44,8,3936,4345,4603,4879,4106,3772,4670.0,68.0,36.0,20.0,15.0,57.0,33.0,24.0,28.0,63.0,34.0,36.0,73.0
,2018-03-02,10,9,4142,4899,4363,4167,4005,3822,3570.0,67.0,62.0,29.0,26.0,74.0,19.0,15.0,64.0,28.0,24.0,32.0,13.0
,2018-03-02,22,10,3708,4316,4201,4886,4424,3231,6130.0,76.0,21.0,49.0,67.0,39.0,57.0,13.0,54.0,22.0,39.0,45.0,12.0
,2018-03-02,16,11,3841,3532,3224,3951,4193,4083,1410.0,33.0,44.0,37.0,32.0,69.0,53.0,54.0,43.0,48.0,31.0,50.0,61.0
,2018-03-02,5,12,4189,3822,3679,3022,3872,3843,1150.0,27.0,68.0,32.0,13.0,61.0,45.0,75.0,76.0,14.0,66.0,16.0,48.0
,2018-03-03,6,1,4083,3701,4879,4106,4666,5001,940.0,50.0,61.0,51.0,30.0,24.0,28.0,63.0,34.0,65.0,55.0,59.0,58.0
,2018-03-03,8,2,3532,4660,3708,4861,3951,3936,510.0,37.0,32.0,71.0,38.0,76.0,21.0,47.0,46.0,54.0,43.0,68.0,36.0
,2018-03-03,7,3,4134,4768,3841,3860,4363,3090,380.0,11.0,49.0,66.0,65.0,33.0,44.0,30.0,47.0,74.0,19.0,46.0,14.0
,2018-03-03,4,4,4201,3022,4316,4458,4899,3679,610.0,39.0,57.0,75.0,76.0,49.0,67.0,23.0,56.0,29.0,26.0,61.0,45.0
,2018-03-03,2,5,3843,3224,4603,4886,4345,4666,600.0,16.0,48.0,69.0,53.0,57.0,33.0,13.0,54.0,20.0,15.0,65.0,55.0
,2018-03-03,69,6,3846,4106,4142,4660,4768,4189,98190.0,21.0,37.0,63.0,34.0,67.0,62.0,71.0,38.0,66.0,65.0,27.0,68.0
,2018-03-03,102,7,3701,4005,3822,3090,3708,4424,13950.0,51.0,30.0,28.0,24.0,32.0,13.0,46.0,14.0,76.0,21.0,22.0,39.0
,2018-03-03,9,8,4603,4558,4167,4316,3108,5001,770.0,57.0,33.0,58.0,72.0,15.0,64.0,49.0,67.0,31.0,52.0,59.0,58.0
,2018-03-03,1,9,3772,4458,3843,4879,4861,3872,880.0,36.0,73.0,23.0,56.0,16.0,48.0,24.0,28.0,47.0,46.0,14.0,66.0
,2018-03-03,41,10,3231,4424,4189,3951,3224,3860,1350.0,45.0,12.0,22.0,39.0,27.0,68.0,54.0,43.0,69.0,53.0,30.0,47.0
,2018-03-03,12,11,3822,4363,4193,3679,3936,3841,1880.0,32.0,13.0,74.0,19.0,48.0,31.0,61.0,45.0,68.0,36.0,33.0,44.0
,2018-03-03,1,12,3022,3872,4134,4083,3532,4142,1090.0,75.0,76.0,14.0,66.0,11.0,49.0,50.0,61.0,37.0,32.0,67.0,62.0
,2018-03-04,2,1,4189,4660,3090,4167,4879,4886,550.0,27.0,68.0,71.0,38.0,46.0,14.0,15.0,64.0,24.0,28.0,13.0,54.0
,2018-03-04,11,2,3843,3708,4768,3108,3701,4861,2140.0,16.0,48.0,76.0,21.0,66.0,65.0,31.0,52.0,51.0,30.0,47.0,46.0
,2018-03-04,10,3,3822,3772,4666,4424,4345,3846,710.0,32.0,13.0,36.0,73.0,65.0,55.0,22.0,39.0,20.0,15.0,21.0,37.0
,2018-03-04,3,4,3532,3936,3841,4899,3231,4005,1450.0,37.0,32.0,68.0,36.0,33.0,44.0,29.0,26.0,45.0,12.0,28.0,24.0
,2018-03-04,2,5,3872,4134,4106,4458,4558,5001,320.0,14.0,66.0,11.0,49.0,63.0,34.0,23.0,56.0,58.0,72.0,59.0,58.0
,2018-03-04,5,6,4083,3860,3679,4345,4886,3108,390.0,50.0,61.0,30.0,47.0,61.0,45.0,20.0,15.0,13.0,54.0,31.0,52.0
,2018-03-04,43,7,3951,4861,3022,4193,4201,4879,2530.0,54.0,43.0,47.0,46.0,75.0,76.0,48.0,31.0,39.0,57.0,24.0,28.0
,2018-03-04,1,8,4316,4603,3846,4768,3090,4899,240.0,49.0,67.0,57.0,33.0,21.0,37.0,66.0,65.0,46.0,14.0,29.0,26.0
,2018-03-04,24,9,3224,3231,4142,4558,4167,4363,2990.0,69.0,53.0,45.0,12.0,67.0,62.0,58.0,72.0,15.0,64.0,74.0,19.0
,2018-03-04,10,10,3679,3843,4424,3532,4134,3936,1510.0,61.0,45.0,16.0,48.0,22.0,39.0,37.0,32.0,11.0,49.0,68.0,36.0
,2018-03-04,5,11,3841,4189,4193,4083,4316,3772,1450.0,33.0,44.0,27.0,68.0,48.0,31.0,50.0,61.0,49.0,67.0,36.0,73.0
,2018-03-04,1,12,3022,3872,3822,4142,3708,4603,450.0,75.0,76.0,14.0,66.0,32.0,13.0,67.0,62.0,76.0,21.0,57.0,33.0
,2018-03-05,13,1,3843,3846,4899,3701,3860,5001,790.0,16.0,48.0,21.0,37.0,29.0,26.0,51.0,30.0,30.0,47.0,59.0,58.0
,2018-03-05,52,3,4424,3231,4345,4316,4106,4005,99730.0,22.0,39.0,45.0,12.0,20.0,15.0,49.0,67.0,63.0,34.0,28.0,24.0
,2018-03-05,41,4,4142,3708,4363,4201,3090,3951,2940.0,67.0,62.0,76.0,21.0,74.0,19.0,39.0,57.0,46.0,14.0,54.0,43.0
,2018-03-05,13,5,4083,4167,3701,4666,3846,4768,1560.0,50.0,61.0,15.0,64.0,51.0,30.0,65.0,55.0,21.0,37.0,66.0,65.0
,2018-03-05,76,6,3772,4879,4558,3822,4458,3224,3310.0,36.0,73.0,24.0,28.0,58.0,72.0,32.0,13.0,23.0,56.0,69.0,53.0
,2018-03-05,15,7,4603,3090,3860,4189,3231,4660,3630.0,57.0,33.0,46.0,14.0,30.0,47.0,27.0,68.0,45.0,12.0,71.0,38.0
,2018-03-05,10,8,3936,4106,3951,4886,4666,4899,1160.0,68.0,36.0,63.0,34.0,54.0,43.0,13.0,54.0,65.0,55.0,29.0,26.0
,2018-03-05,1,9,4363,4201,3224,4768,3108,5001,260.0,74.0,19.0,39.0,57.0,69.0,53.0,66.0,65.0,31.0,52.0,59.0,58.0
,2018-03-05,9,11,4189,4424,4083,3936,3708,3772,1610.0,27.0,68.0,22.0,39.0,50.0,61.0,68.0,36.0,76.0,21.0,36.0,73.0
,2018-03-05,17,12,3022,3679,3841,3872,3532,4193,4900.0,75.0,76.0,61.0,45.0,33.0,44.0,14.0,66.0,37.0,32.0,48.0,31.0
,2018-03-09,2,1,4497,4796,4878,4705,4893,5003,220.0,20.0,47.0,45.0,74.0,36.0,38.0,39.0,52.0,47.0,34.0,31.0,58.0
,2018-03-09,102,2,3730,4901,4863,4954,4965,3960,630.0,28.0,64.0,48.0,56.0,30.0,67.0,44.0,18.0,15.0,43.0,46.0,33.0
,2018-03-09,6,3,4174,4474,3427,3569,3624,4980,490.0,51.0,20.0,33.0,15.0,38.0,29.0,29.0,39.0,14.0,11.0,16.0,68.0
,2018-03-09,34,4,3528,4024,3601,4285,3584,4379,1260.0,24.0,32.0,52.0,17.0,12.0,55.0,27.0,53.0,37.0,13.0,49.0,14.0
,2018-03-09,9,5,4168,4438,4835,4272,4355,5003,570.0,53.0,61.0,17.0,25.0,22.0,57.0,50.0,28.0,18.0,54.0,31.0,58.0
,2018-03-09,42,6,4627,4863,3898,4494,4041,3967,820.0,34.0,27.0,30.0,67.0,25.0,73.0,40.0,23.0,11.0,31.0,13.0,19.0
,2018-03-09,8,7,3624,4834,4238,3551,4878,4737,1810.0,14.0,11.0,41.0,46.0,43.0,24.0,23.0,66.0,36.0,38.0,19.0,45.0
,2018-03-09,3,8,3566,4063,4893,4965,3569,3601,260.0,35.0,49.0,26.0,36.0,47.0,34.0,15.0,43.0,29.0,39.0,12.0,55.0
,2018-03-09,46,9,4705,4285,4438,4474,4954,4969,7980.0,39.0,52.0,27.0,53.0,17.0,25.0,33.0,15.0,44.0,18.0,21.0,22.0
,2018-03-09,5,12,4024,4168,3960,4174,3898,4238,790.0,52.0,17.0,53.0,61.0,46.0,33.0,51.0,20.0,25.0,73.0,43.0,24.0
,2018-03-10,5,1,3427,4041,3569,4834,3528,4969,460.0,38.0,29.0,11.0,31.0,29.0,39.0,41.0,46.0,24.0,32.0,21.0,22.0
,2018-03-10,18,2,4737,3624,4901,4954,4980,4024,1010.0,19.0,45.0,14.0,11.0,48.0,56.0,44.0,18.0,16.0,68.0,52.0,17.0
,2018-03-10,21,3,4379,4494,4355,4272,3551,4174,4390.0,49.0,14.0,40.0,23.0,18.0,54.0,50.0,28.0,23.0,66.0,51.0,20.0
,2018-03-10,19,4,3967,4878,4835,4575,4863,4168,860.0,13.0,19.0,36.0,38.0,22.0,57.0,32.0,12.0,30.0,67.0,53.0,61.0
,2018-03-10,2,5,3898,3584,4041,4796,4474,4965,340.0,25.0,73.0,37.0,13.0,11.0,31.0,45.0,74.0,33.0,15.0,15.0,43.0
,2018-03-10,21,6,3569,4238,3730,3566,4705,5003,670.0,29.0,39.0,43.0,24.0,28.0,64.0,35.0,49.0,39.0,52.0,31.0,58.0
,2018-03-10,66,7,3601,3960,3528,4497,4901,4627,10020.0,12.0,55.0,46.0,33.0,24.0,32.0,20.0,47.0,48.0,56.0,34.0,27.0
,2018-03-10,42,8,3551,4893,4024,4285,4575,4063,2720.0,23.0,66.0,47.0,34.0,52.0,17.0,27.0,53.0,32.0,12.0,26.0,36.0
,2018-03-10,9,9,4272,4705,4796,4835,4969,4980,4690.0,50.0,28.0,39.0,52.0,45.0,74.0,22.0,57.0,21.0,22.0,16.0,68.0
,2018-03-10,42,10,3584,4355,4168,4627,4834,3730,610.0,37.0,13.0,18.0,54.0,53.0,61.0,34.0,27.0,41.0,46.0,28.0,64.0
,2018-03-10,6,11,4238,3427,4737,3898,4438,4497,950.0,43.0,24.0,38.0,29.0,19.0,45.0,25.0,73.0,17.0,25.0,20.0,47.0
,2018-03-10,10,12,3960,4174,4063,3967,3566,4494,2470.0,46.0,33.0,51.0,20.0,26.0,36.0,13.0,19.0,35.0,49.0,40.0,23.0
,2018-03-11,5,1,4174,4355,3569,3601,4954,4705,550.0,51.0,20.0,18.0,54.0,29.0,39.0,12.0,55.0,44.0,18.0,39.0,52.0
,2018-03-11,7,2,4238,4474,3584,4893,4863,5003,510.0,43.0,24.0,33.0,15.0,37.0,13.0,47.0,34.0,30.0,67.0,31.0,58.0
