,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2012-07-19,2130.0,4,3072,54.0,35.0,3400,24.0,21.0,4085,48.0,26.0,3419,50.0,70.0,3548,51.0,33.0,3405,62.0,48.0,10
,2012-07-19,5280.0,5,3408,26.0,56.0,3874,12.0,44.0,3872,21.0,36.0,4353,67.0,13.0,4498,52.0,16.0,3401,47.0,69.0,23
,2012-07-19,1790.0,6,3925,69.0,51.0,3417,70.0,23.0,4105,57.0,11.0,3865,16.0,62.0,4574,65.0,53.0,3412,66.0,42.0,44
,2012-07-19,500.0,7,3546,68.0,52.0,3746,25.0,43.0,3393,22.0,41.0,3520,29.0,47.0,3414,20.0,67.0,4251,63.0,64.0,23
,2012-07-19,1790.0,9,2902,19.0,34.0,4110,60.0,17.0,3401,47.0,69.0,4574,65.0,53.0,4116,40.0,50.0,3918,17.0,30.0,58
,2012-07-19,7920.0,10,3868,49.0,31.0,4353,67.0,13.0,4404,28.0,15.0,3072,54.0,35.0,4662,61.0,65.0,4105,57.0,11.0,17
,2012-07-19,9640.0,11,4416,55.0,73.0,3442,64.0,71.0,2960,14.0,40.0,4498,52.0,16.0,4085,48.0,26.0,3414,20.0,67.0,87
,2012-07-19,990.0,12,3874,12.0,44.0,3546,68.0,52.0,3925,69.0,51.0,4120,56.0,32.0,3412,66.0,42.0,3419,50.0,70.0,2
,2012-07-20,1890.0,1,3412,66.0,42.0,3407,13.0,57.0,3867,53.0,59.0,3405,62.0,48.0,4651,11.0,27.0,4404,28.0,15.0,6
,2012-07-20,6430.0,2,3414,20.0,67.0,3548,51.0,33.0,3072,54.0,35.0,4105,57.0,11.0,3546,68.0,52.0,3408,26.0,56.0,29
,2012-07-20,650.0,3,3918,17.0,30.0,3865,16.0,62.0,3419,50.0,70.0,4251,63.0,64.0,4662,61.0,65.0,2902,19.0,34.0,5
,2012-07-20,4020.0,4,3773,27.0,39.0,3858,23.0,22.0,4110,60.0,17.0,3393,22.0,41.0,2960,14.0,40.0,3925,69.0,51.0,18
,2012-07-20,4790.0,5,3405,62.0,48.0,4324,18.0,45.0,4353,67.0,13.0,3868,49.0,31.0,3442,64.0,71.0,3417,70.0,23.0,67
,2012-07-20,1820.0,6,3398,15.0,37.0,4116,40.0,50.0,3546,68.0,52.0,3746,25.0,43.0,3850,59.0,28.0,4651,11.0,27.0,29
,2012-07-20,1340.0,7,4085,48.0,26.0,3412,66.0,42.0,4574,65.0,53.0,3548,51.0,33.0,4416,55.0,73.0,3520,29.0,47.0,3
,2012-07-20,1050.0,8,3532,58.0,49.0,3874,12.0,44.0,4120,56.0,32.0,3407,13.0,57.0,3401,47.0,69.0,2960,14.0,40.0,21
,2012-07-20,2800.0,9,3400,24.0,61.0,3773,27.0,39.0,3408,26.0,56.0,3858,23.0,22.0,4353,67.0,13.0,4662,61.0,65.0,74
,2012-07-20,17200.0,10,3393,22.0,41.0,4105,57.0,11.0,3850,59.0,28.0,3442,64.0,71.0,3419,50.0,70.0,3867,53.0,59.0,6
,2012-07-20,2770.0,11,4251,63.0,64.0,4498,52.0,16.0,3918,17.0,30.0,3925,69.0,51.0,3868,49.0,31.0,3072,54.0,35.0,60
,2012-07-20,1680.0,12,4324,18.0,45.0,4120,56.0,32.0,3872,21.0,36.0,4085,48.0,26.0,4110,60.0,17.0,3746,25.0,43.0,6
,2012-07-21,2980.0,1,3414,20.0,67.0,3417,70.0,23.0,3400,24.0,61.0,3407,13.0,57.0,3865,16.0,62.0,4416,55.0,73.0,5
,2012-07-21,750.0,2,4324,18.0,45.0,3405,62.0,48.0,3408,26.0,56.0,4404,28.0,15.0,3398,15.0,37.0,3393,22.0,41.0,7
,2012-07-21,1090.0,3,3072,54.0,35.0,4498,52.0,16.0,4353,67.0,13.0,3532,58.0,49.0,4574,65.0,53.0,4120,56.0,32.0,2
,2012-07-21,1090.0,4,3412,66.0,42.0,3925,69.0,51.0,3868,49.0,31.0,3867,53.0,59.0,3548,51.0,33.0,4662,61.0,65.0,13
,2012-07-21,930.0,5,3773,27.0,39.0,3850,59.0,28.0,3401,47.0,69.0,4110,60.0,17.0,4251,63.0,64.0,3746,25.0,43.0,18
,2012-07-21,8800.0,6,4105,57.0,11.0,4085,48.0,26.0,4116,40.0,50.0,3398,15.0,37.0,3419,50.0,70.0,3874,12.0,44.0,23
,2012-07-21,3150.0,7,3442,64.0,71.0,4416,55.0,73.0,3858,23.0,22.0,3872,21.0,36.0,4651,11.0,27.0,3918,17.0,30.0,2
,2012-07-21,8160.0,8,3520,29.0,47.0,2902,19.0,34.0,2960,14.0,40.0,3417,70.0,23.0,3405,62.0,48.0,4574,65.0,53.0,3
,2012-07-21,1540.0,9,3546,68.0,52.0,3393,22.0,41.0,4404,28.0,15.0,3865,16.0,62.0,3532,58.0,49.0,3400,24.0,61.0,14
,2012-07-21,530.0,10,3746,25.0,43.0,3412,66.0,42.0,4324,18.0,45.0,4105,57.0,11.0,3868,49.0,31.0,4498,52.0,16.0,1
,2012-07-21,4530.0,11,3874,12.0,44.0,3072,54.0,35.0,3773,27.0,39.0,3548,51.0,33.0,3401,47.0,69.0,3442,64.0,71.0,60
,2012-07-22,980.0,1,4116,40.0,50.0,3408,26.0,56.0,3867,53.0,59.0,4251,63.0,64.0,4110,60.0,17.0,4574,65.0,53.0,5
,2012-07-22,4620.0,2,3401,47.0,69.0,3407,13.0,57.0,3419,50.0,70.0,3850,59.0,28.0,3925,69.0,51.0,2960,14.0,40.0,13
,2012-07-22,1050.0,3,3548,51.0,33.0,3865,16.0,62.0,3393,22.0,41.0,3858,23.0,22.0,4120,56.0,32.0,3520,29.0,47.0,13
,2012-07-22,620.0,4,3874,12.0,44.0,4416,55.0,73.0,3405,62.0,48.0,3532,58.0,49.0,4105,57.0,11.0,2902,19.0,34.0,9
,2012-07-22,1390.0,5,4353,67.0,13.0,3398,15.0,37.0,3868,49.0,31.0,4651,11.0,27.0,3408,26.0,56.0,3872,21.0,36.0,5
,2012-07-22,7130.0,6,3419,50.0,70.0,3546,68.0,52.0,4085,48.0,26.0,3072,54.0,35.0,3867,53.0,59.0,4662,61.0,65.0,67
,2012-07-22,8920.0,7,4251,63.0,64.0,3532,58.0,49.0,4498,52.0,16.0,3400,24.0,61.0,3858,23.0,22.0,4324,18.0,45.0,5
,2012-07-22,18650.0,8,2960,14.0,40.0,3417,70.0,23.0,3407,13.0,57.0,4574,65.0,53.0,4404,28.0,15.0,4651,11.0,27.0,66
,2012-07-22,1960.0,9,4120,56.0,32.0,4110,60.0,17.0,3925,69.0,51.0,4416,55.0,73.0,3850,59.0,28.0,4085,48.0,26.0,4
,2012-07-22,8860.0,10,3872,21.0,36.0,3401,47.0,69.0,4116,40.0,50.0,3868,49.0,31.0,3072,54.0,35.0,4498,52.0,16.0,20
,2012-07-22,3370.0,11,4324,18.0,45.0,4105,57.0,11.0,3548,51.0,33.0,3874,12.0,44.0,4353,67.0,13.0,3546,68.0,52.0,4
,2012-07-22,880.0,12,3918,17.0,30.0,3746,25.0,43.0,3773,27.0,39.0,3412,66.0,42.0,3414,20.0,67.0,3442,64.0,71.0,9
,2012-08-03,1310.0,1,3713,29.0,50.0,2909,15.0,16.0,3215,22.0,26.0,3373,45.0,34.0,3020,44.0,57.0,4253,37.0,13.0,2
,2012-08-03,1270.0,2,3290,28.0,52.0,3448,36.0,49.0,4015,19.0,71.0,3902,70.0,64.0,3123,40.0,70.0,4174,13.0,30.0,1
,2012-08-03,2110.0,3,3961,27.0,36.0,3336,23.0,21.0,3536,30.0,62.0,2997,33.0,72.0,2912,11.0,44.0,3996,43.0,17.0,103
,2012-08-03,680.0,4,3227,42.0,69.0,3190,69.0,48.0,4142,65.0,47.0,3694,66.0,32.0,3187,25.0,43.0,3460,20.0,35.0,6
,2012-08-03,2580.0,5,3523,67.0,11.0,3331,24.0,22.0,3365,31.0,37.0,3454,18.0,40.0,4247,64.0,41.0,3215,22.0,26.0,11
,2012-08-03,2850.0,6,3553,17.0,53.0,4184,46.0,45.0,4137,26.0,42.0,3448,36.0,49.0,3373,45.0,34.0,3304,34.0,73.0,57
,2012-08-03,11550.0,8,2974,32.0,46.0,3070,12.0,28.0,2909,15.0,16.0,3187,25.0,43.0,3536,30.0,62.0,3902,70.0,64.0,78
,2012-08-03,2380.0,9,3705,38.0,23.0,3713,29.0,50.0,3066,41.0,59.0,3336,23.0,21.0,4015,19.0,71.0,3643,21.0,15.0,31
,2012-08-03,5100.0,10,3454,18.0,40.0,3961,27.0,36.0,3851,35.0,51.0,4184,46.0,45.0,4174,13.0,30.0,3020,44.0,57.0,83
,2012-08-03,5620.0,11,3591,16.0,19.0,3290,28.0,52.0,3523,67.0,11.0,4137,26.0,42.0,4142,65.0,47.0,2912,11.0,44.0,10
,2012-08-03,10430.0,12,3070,12.0,28.0,3227,42.0,69.0,3304,34.0,73.0,3331,24.0,22.0,3996,43.0,17.0,4075,39.0,38.0,27
,2012-08-04,1060.0,1,3902,70.0,64.0,3066,41.0,59.0,3136,68.0,54.0,3365,31.0,37.0,3851,35.0,51.0,3190,69.0,48.0,2
,2012-08-04,980.0,2,4075,39.0,38.0,3454,18.0,40.0,3713,29.0,50.0,2974,32.0,46.0,4137,26.0,42.0,3705,38.0,23.0,3
,2012-08-04,8110.0,3,3694,66.0,32.0,2997,33.0,72.0,4253,37.0,13.0,3643,21.0,15.0,3227,42.0,69.0,4184,46.0,45.0,21
,2012-08-04,1360.0,4,4015,19.0,71.0,3460,20.0,35.0,3448,36.0,49.0,3553,17.0,53.0,3331,24.0,22.0,3536,30.0,62.0,7
,2012-08-04,6580.0,5,3187,25.0,43.0,3304,34.0,73.0,3186,14.0,56.0,4174,13.0,30.0,2909,15.0,16.0,3591,16.0,19.0,6
,2012-08-04,1430.0,6,3215,22.0,26.0,3996,43.0,17.0,2974,32.0,46.0,3066,41.0,59.0,3290,28.0,52.0,4247,64.0,41.0,34
,2012-08-04,6680.0,7,3020,44.0,57.0,3643,21.0,15.0,3961,27.0,36.0,3705,38.0,23.0,3070,12.0,28.0,3136,68.0,54.0,13
,2012-08-04,1610.0,8,2997,33.0,72.0,3373,45.0,34.0,4075,39.0,38.0,3851,35.0,51.0,3336,23.0,21.0,3331,24.0,22.0,43
,2012-08-04,6480.0,9,2912,11.0,44.0,4015,19.0,71.0,3454,18.0,40.0,3190,69.0,48.0,3186,14.0,56.0,3227,42.0,69.0,60
,2012-08-04,1050.0,10,4253,37.0,13.0,4174,13.0,30.0,3996,43.0,17.0,3713,29.0,50.0,3523,67.0,11.0,3448,36.0,49.0,26
,2012-08-04,6870.0,11,3460,20.0,35.0,3123,40.0,70.0,3070,12.0,28.0,4247,64.0,41.0,3365,31.0,37.0,4137,26.0,42.0,77
,2012-08-04,5590.0,12,3304,34.0,73.0,3694,66.0,32.0,3290,28.0,52.0,3961,27.0,36.0,3553,17.0,53.0,4142,65.0,47.0,49
,2012-08-05,2340.0,1,4247,64.0,41.0,3851,35.0,51.0,3123,40.0,70.0,2912,11.0,44.0,4253,37.0,13.0,2974,32.0,46.0,11
,2012-08-05,3980.0,2,3996,43.0,17.0,3020,44.0,57.0,3227,42.0,69.0,4015,19.0,71.0,2997,33.0,72.0,3187,25.0,43.0,49
,2012-08-05,1680.0,3,3331,24.0,22.0,3365,31.0,37.0,3643,21.0,15.0,3215,22.0,26.0,3591,16.0,19.0,3694,66.0,32.0,8
,2012-08-05,17890.0,4,4137,26.0,42.0,2909,15.0,16.0,3336,23.0,21.0,3523,67.0,11.0,3454,18.0,40.0,3290,28.0,52.0,2
,2012-08-05,3250.0,5,4142,65.0,47.0,4174,13.0,30.0,3373,45.0,34.0,4075,39.0,38.0,3705,38.0,23.0,3553,17.0,53.0,4
,2012-08-05,2150.0,6,4184,46.0,45.0,3902,70.0,64.0,3020,44.0,57.0,3304,34.0,73.0,3066,41.0,59.0,4015,19.0,71.0,22
,2012-08-05,1270.0,7,3448,36.0,49.0,3227,42.0,69.0,4253,37.0,13.0,3186,14.0,56.0,3460,20.0,35.0,3961,27.0,36.0,22
,2012-08-05,61170.0,8,3136,68.0,54.0,2912,11.0,44.0,3187,25.0,43.0,3365,31.0,37.0,3694,66.0,32.0,3070,12.0,28.0,85
,2012-08-05,5460.0,9,3190,69.0,48.0,3336,23.0,21.0,3331,24.0,22.0,3996,43.0,17.0,2974,32.0,46.0,3713,29.0,50.0,111
,2012-08-05,4660.0,10,3536,30.0,62.0,4137,26.0,42.0,4184,46.0,45.0,4142,65.0,47.0,3304,34.0,73.0,3523,67.0,11.0,87
,2012-08-05,2130.0,11,3643,21.0,15.0,4075,39.0,38.0,3553,17.0,53.0,3290,28.0,52.0,3123,40.0,70.0,3454,18.0,40.0,24
,2012-08-05,2220.0,12,4174,13.0,30.0,4247,64.0,41.0,3902,70.0,64.0,3070,12.0,28.0,3961,27.0,36.0,3186,14.0,56.0,13
,2012-08-06,5810.0,1,3331,24.0,22.0,3215,22.0,26.0,4142,65.0,47.0,3460,20.0,35.0,4247,64.0,41.0,2909,15.0,16.0,16
,2012-08-06,730.0,2,3961,27.0,36.0,3523,67.0,11.0,3902,70.0,64.0,3454,18.0,40.0,3136,68.0,54.0,3373,45.0,34.0,9
,2012-08-06,1600.0,3,4015,19.0,71.0,3694,66.0,32.0,2912,11.0,44.0,3851,35.0,51.0,3996,43.0,17.0,3591,16.0,19.0,16
,2012-08-06,21710.0,4,3304,34.0,73.0,3186,14.0,56.0,2997,33.0,72.0,3448,36.0,49.0,3536,30.0,62.0,4075,39.0,38.0,65
,2012-08-06,8680.0,5,3066,41.0,59.0,3290,28.0,52.0,3190,69.0,48.0,4184,46.0,45.0,3713,29.0,50.0,3227,42.0,69.0,93
,2012-08-06,2770.0,6,3336,23.0,21.0,3187,25.0,43.0,3705,38.0,23.0,4174,13.0,30.0,3643,21.0,15.0,4137,26.0,42.0,61
,2012-08-06,2520.0,7,3365,31.0,37.0,3536,30.0,62.0,3460,20.0,35.0,2974,32.0,46.0,3553,17.0,53.0,3851,35.0,51.0,13
,2012-08-06,40430.0,8,3373,45.0,34.0,3136,68.0,54.0,3215,22.0,26.0,4253,37.0,13.0,3190,69.0,48.0,3123,40.0,70.0,96
,2012-08-06,1160.0,9,2909,15.0,16.0,3070,12.0,28.0,3523,67.0,11.0,3020,44.0,57.0,3448,36.0,49.0,3066,41.0,59.0,27
,2012-08-06,640.0,10,4075,39.0,38.0,3996,43.0,17.0,4247,64.0,41.0,3186,14.0,56.0,3290,28.0,52.0,4015,19.0,71.0,1
,2012-08-06,3500.0,11,4137,26.0,42.0,3713,29.0,50.0,3454,18.0,40.0,2997,33.0,72.0,3961,27.0,36.0,4142,65.0,47.0,27
,2012-08-06,610.0,12,3227,42.0,69.0,3304,34.0,73.0,4174,13.0,30.0,3902,70.0,64.0,3694,66.0,32.0,3331,24.0,22.0,1
,2012-08-07,2690.0,1,3070,12.0,28.0,3190,69.0,48.0,3136,68.0,54.0,3536,30.0,62.0,3020,44.0,57.0,3365,31.0,37.0,15
,2012-08-07,760.0,2,3290,28.0,52.0,3215,22.0,26.0,3066,41.0,59.0,4253,37.0,13.0,3336,23.0,21.0,2909,15.0,16.0,11
,2012-08-07,1140.0,3,3961,27.0,36.0,3705,38.0,23.0,4184,46.0,45.0,4142,65.0,47.0,3523,67.0,11.0,3643,21.0,15.0,11
,2012-08-07,3020.0,4,4137,26.0,42.0,2974,32.0,46.0,3186,14.0,56.0,4015,19.0,71.0,2912,11.0,44.0,3187,25.0,43.0,19
,2012-08-07,4970.0,5,3123,40.0,70.0,3553,17.0,53.0,2997,33.0,72.0,3448,36.0,49.0,3694,66.0,32.0,4174,13.0,30.0,77
,2012-08-07,6720.0,6,3902,70.0,64.0,4253,37.0,13.0,3365,31.0,37.0,3331,24.0,22.0,3591,16.0,19.0,4247,64.0,41.0,24
,2012-08-07,6920.0,7,3643,21.0,15.0,3020,44.0,57.0,3373,45.0,34.0,3460,20.0,35.0,4184,46.0,45.0,3336,23.0,21.0,98
,2012-08-07,23480.0,8,3851,35.0,51.0,3536,30.0,62.0,2974,32.0,46.0,3123,40.0,70.0,3136,68.0,54.0,3215,22.0,26.0,75
,2012-08-07,2530.0,9,3187,25.0,43.0,2912,11.0,44.0,3553,17.0,53.0,3705,38.0,23.0,3190,69.0,48.0,3070,12.0,28.0,19
,2012-08-07,5250.0,10,4247,64.0,41.0,4137,26.0,42.0,3331,24.0,22.0,3694,66.0,32.0,2997,33.0,72.0,4015,19.0,71.0,37
,2012-08-07,1090.0,11,4174,13.0,30.0,3961,27.0,36.0,3290,28.0,52.0,3186,14.0,56.0,4142,65.0,47.0,3902,70.0,64.0,3
,2012-08-07,3720.0,12,3227,42.0,69.0,4075,39.0,38.0,3713,29.0,50.0,3996,43.0,17.0,3304,34.0,73.0,3454,18.0,40.0,12
,2012-08-11,650.0,1,3711,34.0,54.0,3979,28.0,59.0,3609,48.0,24.0,4153,26.0,45.0,3884,65.0,46.0,4670,39.0,32.0,7
,2012-08-11,800.0,2,3731,53.0,18.0,3305,36.0,36.0,4064,63.0,17.0,4009,23.0,15.0,3225,51.0,30.0,3841,24.0,12.0,1
,2012-08-11,660.0,3,3933,15.0,22.0,2995,70.0,64.0,3684,43.0,21.0,2930,12.0,38.0,3427,46.0,47.0,4158,37.0,49.0,6
,2012-08-11,2430.0,4,3232,17.0,43.0,3317,68.0,67.0,4017,66.0,26.0,3674,19.0,20.0,4045,25.0,60.0,4443,42.0,41.0,16
,2012-08-11,2730.0,5,3469,45.0,50.0,3942,29.0,19.0,4601,64.0,62.0,3711,34.0,54.0,3834,20.0,11.0,3108,50.0,33.0,67
,2012-08-11,2880.0,6,3976,67.0,58.0,3164,58.0,42.0,4237,38.0,68.0,4670,39.0,32.0,3841,24.0,12.0,3559,44.0,39.0,27
,2012-08-11,3270.0,7,3636,47.0,51.0,4009,23.0,15.0,3919,32.0,14.0,4361,33.0,73.0,3737,13.0,37.0,4714,18.0,61.0,71
,2012-08-11,2080.0,9,3609,48.0,24.0,3731,53.0,18.0,4263,57.0,55.0,4045,25.0,60.0,3108,50.0,33.0,2930,12.0,38.0,21
,2012-08-11,32190.0,10,3164,58.0,42.0,3864,56.0,31.0,3462,52.0,66.0,4158,37.0,49.0,4443,42.0,41.0,3834,20.0,11.0,48
,2012-08-11,8190.0,11,3684,43.0,21.0,4601,64.0,62.0,3559,44.0,39.0,3317,68.0,67.0,3919,32.0,14.0,3225,51.0,30.0,42
,2012-08-11,3700.0,12,3942,29.0,19.0,3232,17.0,43.0,3056,14.0,63.0,3933,15.0,22.0,4237,38.0,68.0,3737,13.0,37.0,4
,2012-08-12,7500.0,1,2930,12.0,38.0,3976,67.0,58.0,2995,70.0,64.0,3469,45.0,50.0,4343,54.0,44.0,4714,18.0,61.0,21
,2012-08-12,1080.0,2,3919,32.0,14.0,4173,27.0,40.0,3942,29.0,19.0,3164,58.0,42.0,3609,48.0,24.0,3674,19.0,20.0,1
,2012-08-12,970.0,4,3056,14.0,63.0,4017,66.0,26.0,3834,20.0,11.0,4263,57.0,55.0,4153,26.0,45.0,4601,64.0,62.0,10
,2012-08-12,760.0,5,3979,28.0,59.0,4237,38.0,68.0,4158,37.0,49.0,3305,36.0,36.0,4714,18.0,61.0,4361,33.0,73.0,39
,2012-08-12,830.0,6,2995,70.0,64.0,3462,52.0,66.0,3427,46.0,47.0,3731,53.0,18.0,3164,58.0,42.0,4670,39.0,32.0,26
,2012-08-12,13760.0,7,4045,25.0,60.0,3884,65.0,46.0,4009,23.0,15.0,4064,63.0,17.0,3469,45.0,50.0,3737,13.0,37.0,7
,2012-08-12,4990.0,8,3108,50.0,33.0,3056,14.0,63.0,3674,19.0,20.0,3976,67.0,58.0,3684,43.0,21.0,3711,34.0,54.0,35
,2012-08-12,3180.0,9,3559,44.0,39.0,4443,42.0,41.0,2930,12.0,38.0,3834,20.0,11.0,3317,68.0,67.0,3942,29.0,19.0,101
,2012-08-12,920.0,10,3427,46.0,47.0,3919,32.0,14.0,4361,33.0,73.0,4343,54.0,44.0,3232,17.0,43.0,4153,26.0,45.0,1
,2012-08-12,880.0,11,4173,27.0,40.0,3225,51.0,30.0,3731,53.0,18.0,4017,66.0,26.0,3636,47.0,51.0,3933,15.0,22.0,18
,2012-08-12,44750.0,12,4237,38.0,68.0,4263,57.0,55.0,4045,25.0,60.0,3462,52.0,66.0,3711,34.0,54.0,3864,56.0,69.0,54
,2012-08-13,1560.0,1,3305,36.0,36.0,4343,54.0,44.0,3317,68.0,67.0,3636,47.0,51.0,4601,64.0,62.0,4670,39.0,32.0,1
,2012-08-13,2380.0,2,3232,17.0,43.0,3834,20.0,11.0,4158,37.0,49.0,3684,43.0,21.0,4064,63.0,17.0,4263,57.0,55.0,7
,2012-08-13,860.0,3,3462,52.0,66.0,3108,50.0,33.0,2930,12.0,38.0,3841,24.0,12.0,3976,67.0,58.0,4045,25.0,60.0,10
,2012-08-13,820.0,4,3731,53.0,18.0,3609,48.0,24.0,3559,44.0,39.0,3427,46.0,47.0,4714,18.0,61.0,4237,38.0,68.0,8
,2012-08-13,4440.0,5,4017,66.0,26.0,3933,15.0,22.0,3884,65.0,46.0,3737,13.0,37.0,4361,33.0,73.0,2995,70.0,64.0,3
,2012-08-13,7370.0,6,4443,42.0,41.0,4153,26.0,45.0,3164,58.0,42.0,4173,27.0,40.0,4158,37.0,49.0,4064,63.0,17.0,93
,2012-08-13,46630.0,7,4009,23.0,15.0,3469,45.0,50.0,3305,36.0,36.0,4601,64.0,62.0,3942,29.0,19.0,3976,67.0,58.0,64
,2012-08-13,2520.0,8,3834,20.0,11.0,3427,46.0,47.0,3919,32.0,14.0,3225,51.0,30.0,3056,14.0,63.0,3979,28.0,59.0,25
,2012-08-13,2060.0,9,3841,24.0,12.0,3684,43.0,21.0,4017,66.0,26.0,4237,38.0,68.0,4670,39.0,32.0,3884,65.0,46.0,6
,2012-08-13,1000.0,10,3864,56.0,69.0,3711,34.0,54.0,3232,17.0,43.0,4443,42.0,41.0,3737,13.0,37.0,4173,27.0,40.0,27
,2012-08-13,11630.0,11,3674,19.0,20.0,3462,52.0,66.0,4361,33.0,73.0,3609,48.0,24.0,4263,57.0,55.0,3317,68.0,67.0,13
,2012-08-13,5300.0,12,3933,15.0,22.0,2930,12.0,38.0,4009,23.0,15.0,3108,50.0,33.0,3559,44.0,39.0,3919,32.0,14.0,2
,2012-08-14,1370.0,1,4361,33.0,73.0,4153,26.0,45.0,3469,45.0,50.0,3225,51.0,30.0,3636,47.0,51.0,4714,18.0,61.0,13
,2012-08-14,3130.0,2,3056,14.0,63.0,4045,25.0,60.0,3976,67.0,58.0,3711,34.0,54.0,3305,36.0,36.0,3731,53.0,18.0,10
,2012-08-14,2530.0,3,4064,63.0,17.0,3864,56.0,69.0,3164,58.0,42.0,3674,19.0,20.0,4670,39.0,32.0,3427,46.0,47.0,101
,2012-08-14,3550.0,4,4237,38.0,68.0,3834,20.0,11.0,4343,54.0,44.0,3737,13.0,37.0,2995,70.0,64.0,4009,23.0,15.0,101
,2012-08-14,1810.0,5,4601,64.0,62.0,4263,57.0,55.0,3684,43.0,21.0,3942,29.0,19.0,4714,18.0,61.0,4017,66.0,26.0,9
,2012-08-14,3370.0,6,3317,68.0,67.0,4158,37.0,49.0,3636,47.0,51.0,4173,27.0,40.0,2930,12.0,38.0,3232,17.0,43.0,33
,2012-08-14,77550.0,7,3884,65.0,46.0,4443,42.0,41.0,3933,15.0,22.0,3841,24.0,12.0,3674,19.0,20.0,3305,36.0,36.0,109
,2012-08-14,4200.0,8,3225,51.0,30.0,4064,63.0,17.0,3711,34.0,54.0,2995,70.0,64.0,4009,23.0,15.0,3462,52.0,66.0,88
,2012-08-14,2290.0,9,4045,25.0,60.0,3559,44.0,39.0,4601,64.0,62.0,3919,32.0,14.0,3737,13.0,37.0,3469,45.0,50.0,61
,2012-08-14,760.0,10,4263,57.0,55.0,3108,50.0,33.0,4153,26.0,45.0,3232,17.0,43.0,3731,53.0,18.0,3164,58.0,42.0,15
,2012-08-14,3560.0,11,4158,37.0,49.0,3056,14.0,63.0,4173,27.0,40.0,3864,56.0,69.0,3933,15.0,22.0,3609,48.0,24.0,86
,2012-08-14,1020.0,12,3942,29.0,19.0,4361,33.0,73.0,3841,24.0,52.0,4017,66.0,26.0,3462,52.0,66.0,4343,54.0,44.0,13
,2012-08-15,670.0,1,3559,44.0,39.0,4017,66.0,26.0,4173,27.0,40.0,3884,65.0,46.0,4263,57.0,55.0,4443,42.0,41.0,7
,2012-08-15,3480.0,2,3711,34.0,54.0,3684,43.0,21.0,3427,46.0,47.0,3232,17.0,43.0,3737,13.0,37.0,3636,47.0,51.0,43
,2012-08-15,1200.0,3,3462,52.0,66.0,4601,64.0,62.0,4009,23.0,15.0,4670,39.0,32.0,3731,53.0,18.0,2930,12.0,38.0,8
,2012-08-15,40430.0,4,3919,32.0,14.0,3841,24.0,52.0,3305,36.0,36.0,3609,48.0,24.0,3056,14.0,63.0,3225,51.0,30.0,51
,2012-08-15,9090.0,5,3976,67.0,58.0,4064,63.0,17.0,3674,19.0,20.0,4361,33.0,73.0,3933,15.0,22.0,3834,20.0,11.0,4
,2012-08-15,1980.0,7,4153,26.0,45.0,3636,47.0,51.0,3864,56.0,69.0,4343,54.0,44.0,3884,65.0,46.0,4670,39.0,32.0,3
,2012-08-15,10430.0,8,2995,70.0,64.0,3469,45.0,50.0,3225,51.0,30.0,3317,68.0,67.0,4443,42.0,41.0,4714,18.0,61.0,69
,2012-08-15,10160.0,9,2930,12.0,38.0,3609,48.0,24.0,3834,20.0,11.0,3684,43.0,21.0,3976,67.0,58.0,3737,13.0,37.0,17
,2012-08-15,2730.0,10,3056,14.0,63.0,3462,52.0,66.0,4361,33.0,73.0,3427,46.0,47.0,4173,27.0,40.0,4045,25.0,60.0,21
,2012-08-15,1220.0,11,3942,29.0,19.0,3731,53.0,18.0,3232,17.0,43.0,4263,57.0,55.0,4064,63.0,17.0,3305,36.0,36.0,5
,2012-08-15,1820.0,12,3933,15.0,22.0,3711,34.0,54.0,3919,32.0,14.0,4009,23.0,15.0,4237,38.0,68.0,3559,44.0,39.0,6
,2012-08-16,69270.0,1,4237,38.0,68.0,3864,56.0,69.0,3317,68.0,67.0,3469,45.0,50.0,3108,50.0,33.0,3976,67.0,58.0,27
,2012-08-16,880.0,2,3711,34.0,54.0,4343,54.0,44.0,4601,64.0,62.0,3834,20.0,11.0,3841,24.0,52.0,4714,18.0,61.0,10
,2012-08-16,980.0,3,4064,63.0,17.0,3636,47.0,51.0,3164,58.0,42.0,4158,37.0,49.0,3609,48.0,24.0,3684,43.0,21.0,10
,2012-08-16,1460.0,5,4045,25.0,60.0,3225,51.0,30.0,3469,45.0,50.0,3674,19.0,20.0,4017,66.0,26.0,4670,39.0,32.0,3
,2012-08-16,900.0,6,4361,33.0,73.0,4263,57.0,55.0,3841,24.0,52.0,4009,23.0,15.0,4343,54.0,44.0,2995,70.0,64.0,10
,2012-08-16,1350.0,7,4158,37.0,49.0,3559,44.0,39.0,3609,48.0,24.0,3317,68.0,67.0,3731,53.0,18.0,3737,13.0,37.0,16
,2012-08-16,1650.0,8,3108,50.0,33.0,4443,42.0,41.0,3884,65.0,46.0,4153,26.0,45.0,4714,18.0,61.0,3864,56.0,69.0,8
,2012-08-16,7870.0,9,3684,43.0,21.0,3674,19.0,20.0,3976,67.0,58.0,4017,66.0,26.0,4601,64.0,62.0,3164,58.0,42.0,53
