,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2017-02-06,41,8,3411,3419,4352,4616,4919,3503,620.0,54.0,22.0,20.0,50.0,15.0,65.0,38.0,69.0,33.0,58.0,12.0,31.0
,2017-02-06,76,9,3571,3755,4779,4118,4564,3636,4190.0,22.0,76.0,59.0,13.0,44.0,47.0,39.0,32.0,50.0,15.0,26.0,71.0
,2017-02-06,13,10,4074,4197,3842,3135,4247,4232,2320.0,34.0,38.0,24.0,48.0,18.0,11.0,64.0,12.0,37.0,59.0,31.0,68.0
,2017-02-06,6,12,4352,4754,4580,4463,4158,4623,1120.0,15.0,65.0,19.0,53.0,17.0,41.0,23.0,24.0,69.0,62.0,21.0,63.0
,2017-02-07,9,1,4066,4345,4747,4203,4232,4919,600.0,60.0,40.0,13.0,51.0,29.0,17.0,66.0,74.0,31.0,68.0,33.0,58.0
,2017-02-07,31,2,4197,3842,4332,4118,3411,3135,4800.0,24.0,48.0,18.0,11.0,41.0,75.0,39.0,32.0,54.0,22.0,64.0,12.0
,2017-02-07,42,3,3058,4616,4504,4754,3571,3594,740.0,62.0,67.0,38.0,69.0,49.0,55.0,19.0,53.0,22.0,76.0,14.0,56.0
,2017-02-07,14,4,4364,3480,4247,4779,3636,4158,1310.0,68.0,54.0,74.0,23.0,37.0,59.0,44.0,47.0,26.0,71.0,69.0,62.0
,2017-02-07,11,5,4524,4580,4310,4836,4463,4232,1940.0,75.0,29.0,17.0,41.0,73.0,45.0,40.0,64.0,23.0,24.0,31.0,68.0
,2017-02-07,10,6,3176,3503,4568,3527,4919,4332,1670.0,30.0,46.0,12.0,31.0,51.0,52.0,55.0,37.0,33.0,58.0,41.0,75.0
,2017-02-07,70,7,3755,4564,3419,4352,4198,4616,4830.0,59.0,13.0,50.0,15.0,20.0,50.0,15.0,65.0,53.0,21.0,38.0,69.0
,2017-02-07,6,8,3636,4747,4074,4310,3135,3722,880.0,26.0,71.0,29.0,17.0,34.0,38.0,73.0,45.0,64.0,12.0,32.0,14.0
,2017-02-07,9,9,4754,4518,3411,4066,4779,3593,840.0,19.0,53.0,58.0,30.0,54.0,22.0,60.0,40.0,44.0,47.0,16.0,19.0
,2017-02-07,42,10,3842,4198,4364,3176,3594,4836,690.0,18.0,11.0,53.0,21.0,68.0,54.0,30.0,46.0,14.0,56.0,40.0,64.0
,2017-02-07,11,12,4074,3973,4564,4158,4518,3571,2470.0,34.0,38.0,36.0,26.0,50.0,15.0,69.0,62.0,58.0,30.0,22.0,76.0
,2017-02-08,61,1,4524,3058,3503,4247,3755,4232,12490.0,75.0,29.0,62.0,67.0,12.0,31.0,37.0,59.0,59.0,13.0,31.0,68.0
,2017-02-08,30,2,3722,4463,3636,3527,3480,3419,2300.0,32.0,14.0,23.0,24.0,26.0,71.0,55.0,37.0,74.0,23.0,20.0,50.0
,2017-02-08,91,3,3594,4203,4352,4747,3842,3411,25490.0,14.0,56.0,66.0,74.0,15.0,65.0,29.0,17.0,18.0,11.0,54.0,22.0
,2017-02-08,3,5,4118,3571,4247,4345,4623,4198,2730.0,39.0,32.0,22.0,76.0,37.0,59.0,13.0,51.0,21.0,63.0,53.0,21.0
,2017-02-08,51,6,3480,4158,4364,4568,3058,4919,1000.0,74.0,23.0,69.0,62.0,68.0,54.0,51.0,52.0,62.0,67.0,33.0,58.0
,2017-02-08,77,7,3503,3411,3722,4074,3593,4518,2090.0,12.0,31.0,54.0,22.0,32.0,14.0,34.0,38.0,16.0,19.0,58.0,30.0
,2017-02-08,84,8,3527,4779,3973,3594,4754,4564,6590.0,55.0,37.0,44.0,47.0,36.0,26.0,14.0,56.0,19.0,53.0,50.0,15.0
,2017-02-08,6,9,4203,3135,4580,4524,3176,4463,1530.0,66.0,74.0,64.0,12.0,17.0,41.0,75.0,29.0,30.0,46.0,23.0,24.0
,2017-02-08,5,10,4158,4332,4504,3571,4197,4747,1140.0,69.0,62.0,41.0,75.0,49.0,55.0,22.0,76.0,24.0,48.0,29.0,17.0
,2017-02-08,19,11,4364,3593,4623,3755,4310,3842,1060.0,68.0,54.0,16.0,19.0,21.0,63.0,59.0,13.0,73.0,45.0,18.0,11.0
,2017-02-08,4,12,4352,4518,4345,3973,3419,4568,660.0,15.0,65.0,58.0,30.0,13.0,51.0,36.0,26.0,20.0,50.0,51.0,52.0
,2017-02-09,9,1,4524,4158,4616,4779,3594,4919,860.0,75.0,29.0,69.0,62.0,38.0,69.0,44.0,47.0,14.0,56.0,33.0,58.0
,2017-02-09,9,2,4247,3176,3722,4118,4332,4345,1200.0,37.0,59.0,30.0,46.0,32.0,14.0,39.0,32.0,41.0,75.0,13.0,51.0
,2017-02-09,61,3,3973,3755,3593,4504,4518,4197,1440.0,36.0,26.0,59.0,13.0,16.0,19.0,49.0,55.0,58.0,30.0,24.0,48.0
,2017-02-09,9,4,4074,3571,3411,3842,4623,4198,540.0,34.0,38.0,22.0,76.0,54.0,22.0,18.0,11.0,21.0,63.0,53.0,21.0
,2017-02-09,6,5,3527,3419,3135,3058,3636,4232,2590.0,55.0,37.0,20.0,50.0,64.0,12.0,62.0,67.0,26.0,71.0,31.0,68.0
,2017-02-09,12,6,4332,4203,3480,4352,4919,3503,1480.0,41.0,75.0,66.0,74.0,74.0,23.0,15.0,65.0,33.0,58.0,12.0,31.0
,2017-02-09,62,7,4568,4747,4564,4364,4616,4310,480.0,51.0,52.0,29.0,17.0,50.0,15.0,68.0,54.0,38.0,69.0,73.0,45.0
,2017-02-09,1,8,4066,3593,3058,3411,4779,3722,900.0,60.0,40.0,16.0,19.0,62.0,67.0,54.0,22.0,44.0,47.0,32.0,14.0
,2017-02-09,30,9,4118,3527,3842,4836,4158,3973,32810.0,39.0,32.0,55.0,37.0,18.0,11.0,40.0,64.0,69.0,62.0,36.0,26.0
,2017-02-09,9,10,4504,4074,4754,4463,4568,3176,1950.0,49.0,55.0,34.0,38.0,19.0,53.0,23.0,24.0,51.0,52.0,30.0,46.0
,2017-02-09,10,11,4352,3636,4524,4564,3755,4247,1350.0,15.0,65.0,26.0,71.0,75.0,29.0,50.0,15.0,59.0,13.0,37.0,59.0
,2017-02-09,7,12,4364,4518,4066,4580,4203,3419,1400.0,68.0,54.0,58.0,30.0,60.0,40.0,17.0,41.0,66.0,74.0,20.0,50.0
,2017-02-10,5,1,3527,4568,4332,3722,3503,3594,820.0,55.0,37.0,51.0,52.0,41.0,75.0,32.0,14.0,12.0,31.0,14.0,56.0
,2017-02-10,26,2,4564,4197,4623,4352,4310,4754,17180.0,50.0,15.0,24.0,48.0,21.0,63.0,15.0,65.0,73.0,45.0,19.0,53.0
,2017-02-10,41,3,4463,3973,3571,4747,3058,4919,5500.0,23.0,24.0,36.0,26.0,22.0,76.0,29.0,17.0,62.0,67.0,33.0,58.0
,2017-02-10,6,4,4066,3135,3636,4836,4198,4616,700.0,60.0,40.0,64.0,12.0,26.0,71.0,40.0,64.0,53.0,21.0,38.0,69.0
,2017-02-10,20,5,4074,3594,3842,3755,4345,4580,8730.0,34.0,38.0,14.0,56.0,18.0,11.0,59.0,13.0,13.0,51.0,17.0,41.0
,2017-02-10,70,6,4310,3503,4779,4364,3593,3480,4700.0,73.0,45.0,12.0,31.0,44.0,47.0,68.0,54.0,16.0,19.0,74.0,23.0
,2017-02-10,31,7,4518,4247,4754,4504,3571,4158,14740.0,58.0,30.0,37.0,59.0,19.0,53.0,49.0,55.0,22.0,76.0,69.0,62.0
,2017-02-10,3,9,4118,4580,4197,3176,3135,3411,1150.0,39.0,32.0,17.0,41.0,24.0,48.0,30.0,46.0,64.0,12.0,54.0,22.0
,2017-02-10,8,10,4504,3527,4074,3842,3636,3973,4050.0,49.0,55.0,55.0,37.0,34.0,38.0,18.0,11.0,26.0,71.0,36.0,26.0
,2017-02-10,6,11,4352,4066,4463,4524,4518,4568,2050.0,15.0,65.0,60.0,40.0,23.0,24.0,75.0,29.0,58.0,30.0,51.0,52.0
,2017-02-10,13,12,4364,4836,4564,4203,4118,4247,770.0,68.0,54.0,40.0,64.0,50.0,15.0,66.0,74.0,39.0,32.0,37.0,59.0
,2017-02-11,20,2,4580,3135,3636,3058,4345,4310,13380.0,17.0,41.0,64.0,12.0,26.0,71.0,62.0,67.0,13.0,51.0,73.0,45.0
,2017-02-11,61,3,4779,4203,3571,4518,4197,4919,3130.0,44.0,47.0,66.0,74.0,22.0,76.0,58.0,30.0,24.0,48.0,33.0,58.0
,2017-02-11,27,4,4616,4066,4332,4158,3755,3480,720.0,38.0,69.0,60.0,40.0,41.0,75.0,69.0,62.0,59.0,13.0,74.0,23.0
,2017-02-11,7,5,4568,3411,3973,3176,3722,4198,2010.0,51.0,52.0,54.0,22.0,36.0,26.0,30.0,46.0,32.0,43.0,53.0,21.0
,2017-02-11,11,6,4247,4310,3419,3594,4747,4919,6140.0,37.0,59.0,73.0,45.0,20.0,50.0,14.0,56.0,29.0,17.0,33.0,58.0
,2017-02-11,35,7,4345,3527,4564,3503,4779,4332,9020.0,13.0,51.0,55.0,37.0,50.0,15.0,12.0,31.0,44.0,47.0,41.0,75.0
,2017-02-11,17,8,4836,3593,4158,3571,3411,4524,1730.0,40.0,64.0,16.0,19.0,69.0,62.0,22.0,76.0,54.0,22.0,75.0,29.0
,2017-02-11,4,9,3755,3058,3176,3419,3135,4623,1750.0,59.0,13.0,62.0,67.0,30.0,46.0,20.0,50.0,64.0,12.0,21.0,63.0
,2017-02-11,7,10,4066,3636,3842,4564,4568,4203,750.0,60.0,40.0,26.0,71.0,18.0,11.0,50.0,15.0,51.0,52.0,66.0,74.0
,2017-02-11,42,11,3527,4836,4518,3973,4247,4580,5070.0,55.0,37.0,40.0,64.0,58.0,30.0,36.0,26.0,37.0,59.0,17.0,41.0
,2017-02-11,13,12,4364,4504,4352,4074,4118,4463,5090.0,68.0,54.0,49.0,55.0,15.0,65.0,34.0,38.0,39.0,32.0,23.0,24.0
,2017-02-24,17,1,4295,3433,3856,4745,4465,4837,4540.0,33.0,63.0,31.0,68.0,30.0,29.0,13.0,57.0,21.0,27.0,49.0,31.0
,2017-02-24,2,2,4241,3460,4695,4802,4303,4907,650.0,36.0,70.0,38.0,48.0,24.0,53.0,37.0,41.0,40.0,49.0,75.0,13.0
,2017-02-24,58,3,3666,3757,3725,4815,4768,4055,9640.0,51.0,66.0,58.0,61.0,64.0,35.0,12.0,16.0,19.0,34.0,32.0,43.0
,2017-02-24,5,4,3582,4113,4384,3648,3829,4487,400.0,60.0,20.0,66.0,60.0,29.0,25.0,16.0,22.0,20.0,38.0,22.0,44.0
,2017-02-24,11,5,4171,4104,2844,4465,3862,4950,3780.0,55.0,28.0,17.0,74.0,68.0,18.0,21.0,27.0,18.0,58.0,44.0,19.0
,2017-02-24,1,6,3878,3873,4021,3460,4745,4090,1360.0,15.0,64.0,74.0,32.0,54.0,56.0,38.0,48.0,13.0,57.0,26.0,23.0
,2017-02-24,74,7,4802,3666,3433,3716,3546,4572,3110.0,37.0,41.0,51.0,66.0,31.0,68.0,39.0,21.0,73.0,12.0,34.0,36.0
,2017-02-24,48,9,3565,4241,4487,4837,4950,3966,3400.0,53.0,39.0,36.0,70.0,22.0,44.0,49.0,31.0,44.0,19.0,62.0,33.0
,2017-02-24,1,10,3757,3546,4113,4303,3873,4336,600.0,58.0,61.0,73.0,12.0,66.0,60.0,40.0,49.0,74.0,32.0,56.0,73.0
,2017-02-24,29,11,4104,3659,4090,3582,4572,3838,16100.0,17.0,74.0,23.0,30.0,26.0,23.0,60.0,20.0,34.0,36.0,41.0,14.0
,2017-02-24,6,12,3716,4171,4055,3966,4295,4384,1120.0,39.0,21.0,55.0,28.0,32.0,43.0,62.0,33.0,33.0,63.0,29.0,25.0
,2017-02-25,7,1,4090,4768,2844,3565,3171,3648,470.0,26.0,23.0,19.0,34.0,68.0,18.0,53.0,39.0,50.0,24.0,16.0,22.0
,2017-02-25,49,2,3546,4815,4241,4465,3741,4950,5560.0,73.0,12.0,12.0,16.0,36.0,70.0,21.0,27.0,59.0,72.0,44.0,19.0
,2017-02-25,86,3,3460,3716,3862,4572,4021,3757,19500.0,38.0,48.0,39.0,21.0,18.0,58.0,34.0,36.0,54.0,56.0,58.0,61.0
,2017-02-25,7,4,4384,4745,4336,4487,3838,4295,1920.0,29.0,25.0,13.0,57.0,56.0,73.0,22.0,44.0,41.0,14.0,33.0,63.0
,2017-02-25,37,6,3433,3582,4815,4907,2844,4171,1200.0,31.0,68.0,60.0,20.0,12.0,16.0,75.0,13.0,68.0,18.0,55.0,28.0
,2017-02-25,83,7,4336,3565,3829,4055,4241,4113,4610.0,56.0,73.0,53.0,39.0,20.0,38.0,32.0,43.0,36.0,70.0,66.0,60.0
,2017-02-25,9,8,3862,4695,4768,3725,3878,3856,750.0,18.0,58.0,24.0,53.0,19.0,34.0,64.0,35.0,15.0,64.0,30.0,29.0
,2017-02-25,38,9,3171,3838,4303,3741,4907,3716,1190.0,50.0,24.0,41.0,14.0,40.0,49.0,59.0,72.0,75.0,13.0,39.0,21.0
,2017-02-25,13,10,4572,4465,4171,4384,3666,4802,25720.0,34.0,36.0,21.0,27.0,55.0,28.0,29.0,25.0,51.0,66.0,37.0,41.0
,2017-02-25,38,11,4021,4295,3546,3878,3582,3659,17060.0,54.0,56.0,33.0,63.0,73.0,12.0,15.0,64.0,60.0,20.0,23.0,30.0
,2017-02-25,6,12,4055,4090,3757,3966,4104,3873,1350.0,32.0,43.0,26.0,23.0,58.0,61.0,62.0,33.0,17.0,74.0,74.0,32.0
,2017-02-26,3,1,3966,4802,4745,4303,4695,3460,1040.0,62.0,33.0,37.0,41.0,13.0,57.0,40.0,49.0,24.0,53.0,38.0,48.0
,2017-02-26,65,2,3838,3878,4104,3862,4837,3741,23990.0,41.0,14.0,15.0,64.0,17.0,74.0,18.0,58.0,49.0,31.0,59.0,72.0
,2017-02-26,42,3,3873,4572,4295,4487,4950,4907,1140.0,74.0,32.0,34.0,36.0,33.0,63.0,22.0,44.0,44.0,19.0,75.0,13.0
,2017-02-26,1,4,3659,4090,4384,3725,4113,3565,500.0,23.0,30.0,26.0,23.0,29.0,25.0,64.0,35.0,66.0,60.0,53.0,39.0
,2017-02-26,3,5,4171,3582,3666,3171,4802,4768,540.0,55.0,28.0,60.0,20.0,51.0,66.0,50.0,24.0,37.0,41.0,19.0,34.0
,2017-02-26,38,6,3648,4055,4336,4837,3460,4241,530.0,16.0,22.0,32.0,43.0,56.0,73.0,49.0,31.0,38.0,48.0,36.0,70.0
,2017-02-26,1,8,4695,3725,4465,3856,3433,3666,640.0,24.0,53.0,64.0,35.0,21.0,27.0,30.0,29.0,31.0,68.0,51.0,66.0
,2017-02-26,45,9,2844,3862,3716,4745,3565,4950,580.0,68.0,18.0,18.0,58.0,39.0,21.0,13.0,57.0,53.0,39.0,44.0,19.0
,2017-02-26,2,11,4055,4021,3838,4171,3659,3433,780.0,32.0,43.0,54.0,56.0,41.0,14.0,55.0,28.0,23.0,30.0,31.0,68.0
,2017-02-26,64,12,3716,4295,4241,4104,4090,3546,42460.0,39.0,21.0,33.0,63.0,36.0,70.0,17.0,74.0,26.0,23.0,73.0,12.0
,2017-02-27,1,2,4171,4815,3546,3565,4907,4303,1180.0,55.0,28.0,12.0,16.0,73.0,12.0,53.0,39.0,75.0,13.0,40.0,49.0
,2017-02-27,12,3,4104,4572,4021,3659,4113,3862,2030.0,17.0,74.0,34.0,36.0,54.0,56.0,23.0,30.0,66.0,60.0,18.0,58.0
,2017-02-27,5,4,3966,3838,3666,3873,3648,4837,1160.0,62.0,33.0,41.0,14.0,51.0,66.0,74.0,32.0,16.0,22.0,49.0,31.0
,2017-02-27,2,5,4295,4487,3878,4303,3460,4745,510.0,33.0,63.0,22.0,44.0,15.0,64.0,40.0,49.0,38.0,48.0,13.0,57.0
,2017-02-27,85,6,3725,4336,4815,4055,4090,4802,22500.0,64.0,35.0,56.0,73.0,12.0,16.0,32.0,43.0,26.0,23.0,37.0,41.0
,2017-02-27,71,7,3856,3648,3433,3716,4384,4907,1840.0,30.0,29.0,16.0,22.0,31.0,68.0,39.0,21.0,29.0,25.0,75.0,13.0
,2017-02-27,81,8,4465,3741,4745,4768,4837,3565,4130.0,21.0,27.0,59.0,72.0,13.0,57.0,19.0,34.0,49.0,31.0,53.0,39.0
,2017-02-27,18,9,3582,3757,4802,4572,4950,3878,5090.0,60.0,20.0,58.0,61.0,37.0,41.0,34.0,36.0,44.0,19.0,15.0,64.0
,2017-02-27,2,10,3659,3966,3862,3546,4487,4695,490.0,23.0,30.0,62.0,33.0,18.0,58.0,73.0,12.0,22.0,44.0,24.0,53.0
,2017-02-27,13,11,4055,4241,4171,3725,4104,4465,2770.0,32.0,43.0,36.0,70.0,55.0,28.0,64.0,35.0,17.0,74.0,21.0,27.0
,2017-02-27,10,12,3716,3582,4295,4021,3838,4336,1710.0,39.0,21.0,60.0,20.0,33.0,63.0,54.0,56.0,41.0,14.0,56.0,73.0
,2017-02-28,1,2,3838,4802,3460,3741,4303,3666,600.0,41.0,14.0,37.0,41.0,38.0,48.0,59.0,72.0,40.0,49.0,51.0,66.0
,2017-02-28,37,3,4336,3873,4572,4113,4745,3582,5450.0,56.0,73.0,74.0,32.0,34.0,36.0,66.0,60.0,13.0,57.0,60.0,51.0
,2017-02-28,82,4,4171,3565,3433,4815,3757,3725,10360.0,55.0,28.0,53.0,39.0,31.0,68.0,12.0,16.0,58.0,61.0,64.0,35.0
,2017-02-28,5,5,4384,4695,4465,4768,4837,4950,450.0,29.0,25.0,24.0,53.0,21.0,27.0,19.0,34.0,49.0,31.0,44.0,19.0
,2017-02-28,63,6,3862,4745,3648,4802,4907,3856,3480.0,18.0,58.0,13.0,57.0,16.0,22.0,37.0,41.0,75.0,13.0,30.0,29.0
,2017-02-28,2,7,4303,4487,3565,4295,3873,4879,930.0,40.0,49.0,22.0,44.0,53.0,39.0,33.0,63.0,74.0,32.0,28.0,45.0
,2017-02-28,2,8,3546,4113,3741,3878,4384,4815,950.0,73.0,12.0,66.0,60.0,59.0,72.0,15.0,64.0,29.0,25.0,12.0,16.0
,2017-02-28,11,9,3757,3666,4768,3433,4572,4907,1260.0,58.0,61.0,51.0,66.0,19.0,34.0,31.0,68.0,34.0,36.0,75.0,13.0
,2017-02-28,9,10,3582,4171,4487,3725,3838,4336,1740.0,60.0,51.0,55.0,28.0,22.0,44.0,64.0,35.0,41.0,14.0,56.0,73.0
,2017-02-28,5,11,4295,3546,3862,4465,4695,4090,1050.0,33.0,63.0,73.0,12.0,18.0,58.0,21.0,27.0,24.0,53.0,26.0,23.0
,2017-02-28,5,12,3716,3659,4055,3966,4104,4021,860.0,39.0,21.0,23.0,30.0,32.0,43.0,62.0,33.0,17.0,74.0,54.0,56.0
,2017-03-04,42,1,3629,4315,4677,4875,4927,4705,15060.0,21.0,72.0,17.0,71.0,68.0,18.0,30.0,68.0,13.0,49.0,15.0,34.0
,2017-03-04,14,2,4259,4648,3869,4829,3964,4073,2490.0,22.0,44.0,33.0,66.0,62.0,52.0,23.0,59.0,75.0,75.0,64.0,62.0
,2017-03-04,109,3,4094,4121,3385,4060,4307,3555,5960.0,19.0,40.0,37.0,69.0,69.0,24.0,32.0,55.0,58.0,47.0,74.0,54.0
,2017-03-04,9,4,4536,4408,4694,4884,4901,4936,1500.0,41.0,51.0,53.0,50.0,34.0,20.0,18.0,43.0,44.0,22.0,73.0,37.0
,2017-03-04,5,5,3944,4705,4138,3895,4417,4888,1270.0,24.0,26.0,15.0,34.0,12.0,70.0,36.0,41.0,51.0,16.0,55.0,45.0
,2017-03-04,9,7,4121,4875,4829,4269,4536,4253,2200.0,37.0,69.0,30.0,68.0,23.0,59.0,26.0,30.0,41.0,51.0,40.0,73.0
,2017-03-04,1,8,4315,4368,4408,3964,4404,4060,1480.0,17.0,71.0,29.0,67.0,53.0,50.0,75.0,75.0,54.0,76.0,32.0,55.0
,2017-03-04,22,9,3065,3909,4307,4648,4936,3895,790.0,56.0,29.0,39.0,11.0,58.0,47.0,33.0,66.0,73.0,37.0,36.0,41.0
,2017-03-04,12,10,3811,4677,4259,4138,4693,3385,2980.0,60.0,17.0,68.0,18.0,22.0,44.0,12.0,70.0,49.0,38.0,69.0,24.0
,2017-03-04,6,11,3295,4094,4073,4417,3893,3970,730.0,59.0,15.0,19.0,40.0,64.0,62.0,51.0,16.0,50.0,64.0,38.0,65.0
,2017-03-04,35,12,3909,3555,4052,3944,3629,4269,93470.0,39.0,11.0,74.0,54.0,66.0,57.0,24.0,26.0,21.0,72.0,26.0,30.0
,2017-03-05,11,1,3385,3964,3065,4368,4884,4121,2310.0,69.0,24.0,75.0,75.0,56.0,29.0,29.0,67.0,18.0,43.0,37.0,69.0
,2017-03-05,29,2,3895,4404,4888,3295,4694,4936,6350.0,36.0,41.0,54.0,76.0,55.0,45.0,59.0,15.0,34.0,20.0,73.0,37.0
,2017-03-05,105,3,4253,4138,4408,4901,4875,3909,1100.0,40.0,73.0,12.0,70.0,53.0,50.0,44.0,22.0,30.0,68.0,39.0,11.0
,2017-03-05,7,5,4073,4693,4259,4315,4368,4927,500.0,64.0,62.0,49.0,38.0,22.0,44.0,17.0,71.0,29.0,67.0,13.0,49.0
,2017-03-05,102,6,3893,4307,4052,4762,4888,3944,1610.0,50.0,64.0,58.0,47.0,66.0,57.0,31.0,46.0,55.0,45.0,24.0,26.0
,2017-03-05,63,7,4060,4694,4884,3909,4677,4094,870.0,32.0,55.0,34.0,20.0,18.0,43.0,39.0,11.0,68.0,18.0,19.0,40.0
,2017-03-05,40,8,4705,4417,4693,4408,4648,3065,19060.0,15.0,34.0,51.0,16.0,49.0,38.0,53.0,50.0,33.0,66.0,56.0,29.0
,2017-03-05,6,9,3964,4762,4404,3555,4315,4901,2840.0,75.0,75.0,31.0,46.0,54.0,76.0,74.0,54.0,17.0,71.0,44.0,22.0
,2017-03-05,9,10,3970,3944,4677,4121,4138,3295,5000.0,38.0,65.0,24.0,26.0,68.0,18.0,37.0,69.0,12.0,70.0,59.0,15.0
,2017-03-05,4,11,4052,4073,4253,4536,3811,3629,580.0,66.0,57.0,64.0,62.0,40.0,73.0,41.0,51.0,60.0,17.0,21.0,72.0
,2017-03-05,23,12,3555,4269,3893,3385,4094,4259,5390.0,74.0,54.0,26.0,30.0,50.0,64.0,69.0,24.0,19.0,40.0,22.0,44.0
,2017-03-06,13,1,3295,3065,3869,4875,4060,4694,1100.0,59.0,15.0,56.0,29.0,62.0,52.0,30.0,68.0,32.0,55.0,34.0,20.0
,2017-03-06,41,2,3629,4536,4693,4404,4307,4762,22220.0,21.0,72.0,41.0,51.0,49.0,38.0,54.0,76.0,58.0,47.0,31.0,46.0
,2017-03-06,2,4,4073,3970,4884,4253,3895,4927,540.0,64.0,62.0,38.0,65.0,18.0,43.0,40.0,73.0,36.0,41.0,13.0,49.0
,2017-03-06,1,5,3944,3811,4705,3869,4936,4901,210.0,24.0,26.0,60.0,17.0,15.0,34.0,62.0,52.0,73.0,37.0,44.0,22.0
,2017-03-06,43,6,4138,4307,3909,4094,4121,4315,730.0,12.0,70.0,58.0,47.0,39.0,11.0,19.0,40.0,37.0,69.0,17.0,71.0
,2017-03-06,10,7,4259,4829,4762,4269,4875,4888,440.0,22.0,44.0,23.0,59.0,31.0,46.0,26.0,30.0,30.0,68.0,55.0,45.0
,2017-03-06,4,8,4417,4060,4368,4884,4408,3964,1150.0,51.0,16.0,32.0,55.0,29.0,67.0,18.0,43.0,53.0,50.0,75.0,75.0
,2017-03-06,41,9,3385,3895,4694,4648,4693,4936,24030.0,69.0,24.0,36.0,41.0,34.0,20.0,33.0,66.0,49.0,38.0,73.0,37.0
,2017-03-06,1,10,4269,3944,4404,3970,4138,3065,420.0,26.0,30.0,24.0,26.0,54.0,76.0,38.0,65.0,12.0,70.0,56.0,29.0
,2017-03-06,10,11,3555,3295,3629,3811,4259,4417,2500.0,74.0,54.0,59.0,15.0,21.0,72.0,60.0,17.0,22.0,44.0,51.0,16.0
,2017-03-06,5,12,3909,4073,4052,4368,3385,4536,910.0,39.0,11.0,64.0,62.0,66.0,57.0,29.0,67.0,69.0,24.0,41.0,51.0
,2017-03-07,13,1,3629,4875,4060,4705,4121,4677,5030.0,21.0,72.0,30.0,68.0,32.0,55.0,15.0,34.0,37.0,69.0,68.0,18.0
,2017-03-07,24,2,3970,4404,4648,4693,4094,4888,7930.0,38.0,65.0,54.0,76.0,33.0,66.0,49.0,38.0,19.0,40.0,55.0,45.0
,2017-03-07,2,3,4259,3065,4307,3964,3869,3893,670.0,22.0,44.0,56.0,29.0,58.0,47.0,75.0,75.0,62.0,52.0,50.0,64.0
,2017-03-07,41,4,4536,4829,4408,4694,4901,4884,7720.0,41.0,51.0,23.0,59.0,53.0,50.0,34.0,20.0,44.0,22.0,18.0,43.0
,2017-03-07,1,5,3385,4253,4315,4417,4060,4927,1080.0,69.0,24.0,40.0,73.0,17.0,71.0,51.0,16.0,32.0,55.0,13.0,49.0
,2017-03-07,56,6,4762,4648,4121,3295,3895,4138,28390.0,31.0,46.0,33.0,66.0,37.0,69.0,59.0,15.0,36.0,41.0,12.0,70.0
,2017-03-07,6,8,4368,3869,4705,4315,4888,4901,800.0,29.0,67.0,62.0,52.0,15.0,34.0,17.0,71.0,55.0,45.0,44.0,22.0
,2017-03-07,14,9,3895,4693,3893,4408,4253,4875,1850.0,36.0,41.0,49.0,38.0,50.0,64.0,53.0,50.0,40.0,73.0,30.0,68.0
,2017-03-07,41,11,3295,3970,4138,3385,4368,4536,6610.0,59.0,15.0,38.0,65.0,12.0,70.0,69.0,24.0,29.0,67.0,41.0,51.0
,2017-03-07,11,12,3909,3555,4269,3944,3811,4052,3670.0,39.0,11.0,74.0,54.0,26.0,30.0,24.0,26.0,60.0,17.0,66.0,57.0
,2017-03-12,5,1,3746,4020,3491,3658,3974,4835,1660.0,51.0,63.0,15.0,45.0,48.0,37.0,36.0,17.0,29.0,57.0,24.0,27.0
,2017-03-12,61,2,4302,4331,2912,3990,4715,4864,8270.0,50.0,48.0,22.0,36.0,18.0,33.0,38.0,14.0,25.0,46.0,35.0,47.0
,2017-03-12,17,3,4611,3142,4088,4244,4964,4556,1480.0,20.0,65.0,14.0,66.0,30.0,22.0,44.0,53.0,52.0,39.0,31.0,55.0
,2017-03-12,3,4,3501,4496,4637,4213,4038,4376,3660.0,47.0,69.0,21.0,21.0,41.0,13.0,13.0,74.0,37.0,23.0,32.0,61.0
,2017-03-12,3,5,3784,4650,4615,3802,4249,4925,690.0,34.0,32.0,26.0,34.0,39.0,35.0,43.0,67.0,53.0,31.0,11.0,18.0
,2017-03-12,48,6,3066,3841,3488,3974,3990,4290,2480.0,46.0,49.0,17.0,30.0,28.0,12.0,29.0,57.0,38.0,14.0,49.0,56.0
,2017-03-12,68,7,4035,3491,4864,3983,4116,4011,3780.0,12.0,25.0,48.0,37.0,35.0,47.0,19.0,11.0,16.0,19.0,45.0,38.0
,2017-03-12,9,9,4151,3501,4244,4331,4925,3563,1300.0,23.0,60.0,47.0,69.0,44.0,53.0,22.0,36.0,11.0,18.0,27.0,28.0
,2017-03-12,24,10,3488,3736,4020,3784,4302,4496,11820.0,28.0,12.0,54.0,58.0,15.0,45.0,34.0,32.0,50.0,48.0,21.0,21.0
,2017-03-12,58,11,3841,4116,4376,4650,4611,3681,66970.0,17.0,30.0,16.0,19.0,32.0,61.0,26.0,34.0,20.0,65.0,33.0,40.0
