,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1250.0,12,3779,16.0,27.0,3151,26.0,40.0,3070,31.0,65.0,3978,69.0,55.0,3548,23.0,12.0,4188,54.0,17.0,1
,3450.0,1,4188,54.0,17.0,4285,51.0,16.0,4452,61.0,18.0,4603,49.0,58.0,4612,63.0,63.0,4739,71.0,26.0,4
,540.0,2,3784,41.0,72.0,3878,57.0,73.0,4171,66.0,51.0,4122,59.0,46.0,4143,65.0,50.0,4429,76.0,25.0,5
,1660.0,3,4483,44.0,45.0,3866,38.0,49.0,3885,33.0,29.0,4388,67.0,13.0,3008,55.0,64.0,3467,17.0,28.0,42
,8090.0,4,3666,22.0,21.0,4302,35.0,19.0,3639,20.0,37.0,3070,31.0,65.0,4325,62.0,23.0,3151,26.0,40.0,108
,1140.0,5,3361,45.0,53.0,3615,48.0,38.0,3336,28.0,61.0,3779,16.0,27.0,4253,24.0,67.0,4603,49.0,58.0,63
,1980.0,6,4394,52.0,24.0,3454,53.0,75.0,4685,15.0,32.0,3548,23.0,12.0,4452,61.0,18.0,4213,50.0,47.0,6
,1840.0,7,4122,59.0,46.0,4635,34.0,70.0,4285,51.0,16.0,4592,11.0,48.0,3427,72.0,22.0,3008,55.0,64.0,89
,5820.0,8,3866,38.0,49.0,3978,69.0,55.0,3912,58.0,69.0,4325,62.0,23.0,4429,76.0,25.0,4047,37.0,52.0,91
,1760.0,9,4146,12.0,54.0,4483,44.0,45.0,4394,52.0,24.0,4612,63.0,63.0,3639,20.0,37.0,3779,16.0,27.0,18
,15030.0,10,3878,57.0,73.0,3070,31.0,65.0,3072,27.0,30.0,4635,34.0,70.0,3336,28.0,61.0,4351,68.0,59.0,46
,3630.0,11,4302,35.0,19.0,3548,23.0,12.0,4188,54.0,17.0,4171,66.0,51.0,3912,58.0,69.0,4388,67.0,13.0,9
,6420.0,12,3978,69.0,55.0,3784,41.0,72.0,3454,53.0,75.0,3151,26.0,40.0,4100,64.0,35.0,3885,33.0,29.0,13
,590.0,2,4047,37.0,52.0,3070,31.0,65.0,4285,51.0,16.0,4592,11.0,48.0,3866,38.0,49.0,3666,22.0,21.0,21
,1070.0,3,3151,26.0,40.0,4188,54.0,17.0,3784,41.0,72.0,4325,62.0,23.0,4483,44.0,45.0,4739,71.0,26.0,7
,12730.0,4,4388,67.0,13.0,3548,23.0,12.0,4213,50.0,47.0,3454,53.0,75.0,3878,57.0,73.0,4122,59.0,46.0,46
,2310.0,5,3978,69.0,55.0,3072,27.0,30.0,4429,76.0,25.0,4146,12.0,54.0,4302,35.0,19.0,4635,34.0,70.0,5
,1010.0,6,3885,33.0,29.0,4325,62.0,23.0,3361,45.0,53.0,4100,64.0,35.0,3666,22.0,21.0,4394,52.0,24.0,1
,3750.0,8,3454,53.0,75.0,4351,68.0,59.0,4188,54.0,17.0,4171,66.0,51.0,4285,51.0,16.0,3336,28.0,61.0,41
,1560.0,9,4452,61.0,18.0,3779,16.0,27.0,3866,38.0,49.0,4429,76.0,25.0,4100,64.0,35.0,3912,58.0,69.0,40
,630.0,10,3548,23.0,12.0,4253,24.0,67.0,3151,26.0,40.0,4047,37.0,52.0,3361,45.0,53.0,4146,12.0,54.0,6
,1610.0,11,3070,31.0,65.0,3978,69.0,55.0,4388,67.0,13.0,4351,68.0,59.0,4394,52.0,24.0,4483,44.0,45.0,5
,2810.0,12,3779,16.0,27.0,3885,33.0,29.0,4302,35.0,19.0,3427,72.0,22.0,4171,66.0,51.0,3784,41.0,72.0,7
,2230.0,1,3548,23.0,12.0,4603,49.0,58.0,3008,55.0,64.0,4452,61.0,18.0,3336,28.0,61.0,3878,57.0,73.0,19
,1670.0,2,4188,54.0,17.0,4213,50.0,47.0,4351,68.0,59.0,4122,59.0,46.0,3666,22.0,21.0,4715,73.0,60.0,4
,13220.0,3,4388,67.0,13.0,4429,76.0,25.0,3072,27.0,30.0,4100,64.0,35.0,3784,41.0,72.0,4253,24.0,67.0,93
,1960.0,5,3885,33.0,29.0,3361,45.0,53.0,3070,31.0,65.0,4047,37.0,52.0,4122,59.0,46.0,4452,61.0,18.0,41
,26660.0,6,4325,62.0,23.0,4302,35.0,19.0,3151,26.0,40.0,3336,28.0,61.0,3454,53.0,75.0,3427,72.0,22.0,55
,3840.0,7,4285,51.0,16.0,4146,12.0,54.0,4394,52.0,24.0,3008,55.0,64.0,4715,73.0,60.0,4739,71.0,26.0,43
,450.0,8,4592,11.0,48.0,4635,34.0,70.0,3779,16.0,27.0,4351,68.0,59.0,4483,44.0,45.0,4603,49.0,58.0,51
,1010.0,9,4171,66.0,51.0,3784,41.0,72.0,3427,72.0,22.0,3072,27.0,30.0,4047,37.0,52.0,4685,15.0,32.0,1
,2310.0,10,3070,31.0,65.0,3978,69.0,55.0,4100,64.0,35.0,4302,35.0,19.0,4213,50.0,47.0,4285,51.0,16.0,21
,1370.0,11,3151,26.0,40.0,4483,44.0,45.0,3548,23.0,12.0,4188,54.0,17.0,4429,76.0,25.0,4146,12.0,54.0,9
,2030.0,12,3779,16.0,27.0,3885,33.0,29.0,3912,58.0,69.0,4394,52.0,24.0,4325,62.0,23.0,4388,67.0,13.0,10
,1700.0,1,3784,41.0,72.0,3008,55.0,64.0,4146,12.0,54.0,3666,22.0,21.0,4715,73.0,60.0,4739,71.0,26.0,10
,1340.0,2,3548,23.0,12.0,3878,57.0,73.0,3454,53.0,75.0,3866,38.0,49.0,4429,76.0,25.0,4325,62.0,23.0,2
,16290.0,3,3072,27.0,30.0,3361,45.0,53.0,3885,33.0,29.0,4285,51.0,16.0,4253,24.0,67.0,4693,36.0,56.0,30
,9350.0,4,4302,35.0,19.0,4685,15.0,32.0,3978,69.0,55.0,3336,28.0,61.0,4047,37.0,52.0,4684,40.0,71.0,89
,1740.0,5,3070,31.0,65.0,3666,22.0,21.0,4100,64.0,35.0,4394,52.0,24.0,4592,11.0,48.0,3912,58.0,69.0,1
,920.0,6,4188,54.0,17.0,4452,61.0,18.0,4388,67.0,13.0,4483,44.0,45.0,4693,36.0,15.0,4171,66.0,51.0,12
,1290.0,7,3427,72.0,22.0,4213,50.0,47.0,3866,38.0,49.0,4122,59.0,46.0,3008,55.0,64.0,4739,71.0,26.0,10
,2930.0,8,4635,34.0,70.0,4253,24.0,67.0,3151,26.0,40.0,3878,57.0,73.0,4351,68.0,59.0,4715,73.0,60.0,50
,630.0,9,4603,49.0,58.0,4592,11.0,48.0,3779,16.0,27.0,3454,53.0,75.0,4684,40.0,71.0,3361,45.0,53.0,59
,2040.0,10,3978,69.0,55.0,4171,66.0,51.0,4483,44.0,45.0,4100,64.0,35.0,4213,50.0,47.0,3072,27.0,30.0,3
,2390.0,11,3151,26.0,40.0,3070,31.0,65.0,4188,54.0,17.0,3427,72.0,22.0,3885,33.0,29.0,4685,15.0,32.0,10
,630.0,12,3779,16.0,27.0,3784,41.0,72.0,4394,52.0,24.0,4388,67.0,13.0,3548,23.0,12.0,4302,35.0,19.0,2
,2160.0,1,3885,33.0,29.0,3008,55.0,64.0,4452,61.0,18.0,4429,76.0,25.0,4684,40.0,71.0,4715,73.0,60.0,11
,820.0,2,4483,44.0,45.0,4394,52.0,24.0,3666,22.0,21.0,4122,59.0,46.0,4047,37.0,52.0,4693,36.0,15.0,1
,43380.0,3,3361,45.0,53.0,4100,64.0,35.0,4351,68.0,59.0,3866,38.0,49.0,3336,28.0,61.0,4739,71.0,26.0,33
,19350.0,4,3072,27.0,30.0,4603,49.0,58.0,4325,62.0,23.0,4146,12.0,54.0,3912,58.0,69.0,4188,54.0,17.0,42
,11770.0,5,3548,23.0,12.0,4213,50.0,47.0,3878,57.0,73.0,4285,51.0,16.0,4635,34.0,70.0,4684,40.0,71.0,18
,47450.0,6,4388,67.0,13.0,4302,35.0,19.0,4429,76.0,25.0,4253,24.0,67.0,3666,22.0,21.0,3454,53.0,75.0,80
,7800.0,7,4685,15.0,32.0,4122,59.0,46.0,3866,38.0,49.0,4452,61.0,18.0,4603,49.0,58.0,4592,11.0,48.0,18
,1730.0,8,4047,37.0,52.0,3336,28.0,61.0,4285,51.0,16.0,4325,62.0,23.0,4715,73.0,60.0,3070,31.0,65.0,103
,9050.0,9,3454,53.0,75.0,4351,68.0,59.0,4146,12.0,54.0,4635,34.0,70.0,4693,36.0,15.0,3361,45.0,53.0,48
,2230.0,10,4188,54.0,17.0,3548,23.0,12.0,4100,64.0,35.0,4394,52.0,24.0,4302,35.0,19.0,3072,27.0,30.0,17
,1320.0,11,3070,31.0,65.0,4483,44.0,45.0,3885,33.0,29.0,4213,50.0,47.0,4388,67.0,13.0,4685,15.0,32.0,2
,18350.0,12,3779,16.0,27.0,3151,26.0,40.0,3978,69.0,55.0,3784,41.0,72.0,4171,66.0,51.0,3427,72.0,22.0,49
,590.0,2,4499,30.0,74.0,4642,46.0,73.0,3707,65.0,28.0,3943,38.0,58.0,4733,72.0,72.0,4673,37.0,41.0,2
,7930.0,3,4463,53.0,71.0,4200,24.0,12.0,3681,17.0,51.0,3745,43.0,44.0,4438,70.0,61.0,3527,56.0,11.0,1
,1020.0,4,3139,33.0,18.0,3611,63.0,14.0,3871,55.0,37.0,3324,68.0,38.0,4720,13.0,32.0,4690,34.0,63.0,21
,920.0,5,3713,27.0,69.0,3945,49.0,49.0,3391,47.0,62.0,4087,21.0,25.0,4318,44.0,20.0,4747,71.0,23.0,1
,8860.0,6,3114,45.0,76.0,4408,76.0,15.0,3932,61.0,68.0,2983,52.0,55.0,3801,73.0,56.0,4733,72.0,72.0,35
,1980.0,7,4195,20.0,36.0,4241,48.0,70.0,4039,36.0,30.0,4438,70.0,61.0,2568,23.0,31.0,4290,25.0,52.0,18
,2710.0,8,3943,38.0,58.0,3298,74.0,16.0,3357,51.0,57.0,3518,19.0,40.0,4690,34.0,63.0,4738,54.0,26.0,61
,10940.0,9,3945,49.0,49.0,4136,60.0,64.0,4200,24.0,12.0,3527,56.0,11.0,4173,14.0,35.0,4334,32.0,22.0,25
,800.0,10,3674,18.0,21.0,3707,65.0,28.0,2983,52.0,55.0,3114,45.0,76.0,3324,68.0,38.0,3871,55.0,37.0,5
,39190.0,11,3391,47.0,62.0,3745,43.0,44.0,3920,16.0,48.0,4290,25.0,52.0,3681,17.0,51.0,4039,36.0,30.0,26
,2020.0,12,3611,63.0,14.0,3357,51.0,57.0,3580,28.0,54.0,4499,30.0,74.0,3932,61.0,68.0,3518,19.0,40.0,4
,480.0,1,3580,28.0,54.0,3139,33.0,18.0,3114,45.0,76.0,4642,46.0,73.0,4738,54.0,26.0,4673,37.0,41.0,2
,690.0,2,3527,56.0,11.0,4438,70.0,61.0,2800,40.0,67.0,4217,11.0,19.0,4241,48.0,70.0,4747,71.0,23.0,2
,3160.0,4,4087,21.0,25.0,3713,27.0,69.0,4318,44.0,20.0,4463,53.0,71.0,4200,24.0,12.0,4136,60.0,64.0,28
,1180.0,5,3518,19.0,40.0,3871,55.0,37.0,4408,76.0,15.0,3298,74.0,16.0,4642,46.0,73.0,4733,72.0,72.0,3
,4400.0,6,2568,23.0,31.0,4173,14.0,35.0,3745,43.0,44.0,4195,20.0,36.0,3391,47.0,62.0,2800,40.0,67.0,71
,5140.0,7,3324,68.0,38.0,3932,61.0,68.0,3801,73.0,56.0,4673,37.0,41.0,4499,30.0,74.0,4738,54.0,26.0,23
,3900.0,8,4217,11.0,19.0,4087,21.0,25.0,4290,25.0,52.0,4334,32.0,22.0,4463,53.0,71.0,3681,17.0,51.0,48
,2780.0,9,2983,52.0,55.0,3580,28.0,54.0,3611,63.0,14.0,3139,33.0,18.0,4408,76.0,15.0,4720,13.0,32.0,21
,730.0,10,4173,14.0,35.0,3920,16.0,48.0,4241,48.0,70.0,4318,44.0,20.0,3945,49.0,49.0,4195,20.0,36.0,1
,3520.0,11,3932,61.0,68.0,3943,38.0,58.0,4499,30.0,74.0,3674,18.0,21.0,3357,51.0,57.0,3298,74.0,16.0,15
,9450.0,12,4290,25.0,52.0,3527,56.0,11.0,4136,60.0,64.0,3713,27.0,69.0,4039,36.0,30.0,3391,47.0,62.0,64
,9960.0,1,3527,56.0,11.0,4334,32.0,22.0,2568,23.0,31.0,4438,70.0,61.0,2800,40.0,67.0,4747,71.0,23.0,42
,1380.0,2,4499,30.0,74.0,3324,68.0,38.0,3943,38.0,58.0,3114,45.0,76.0,4690,34.0,63.0,4733,72.0,72.0,7
,1940.0,3,4241,48.0,70.0,4217,11.0,19.0,3945,49.0,49.0,4136,60.0,64.0,4087,21.0,25.0,3745,43.0,44.0,11
,1640.0,4,3871,55.0,37.0,3674,18.0,21.0,3139,33.0,18.0,3518,19.0,40.0,3580,28.0,54.0,4720,13.0,32.0,22
,8880.0,5,4039,36.0,30.0,2568,23.0,31.0,4195,20.0,36.0,4290,25.0,52.0,4200,24.0,12.0,4463,53.0,71.0,41
,3640.0,6,3357,51.0,57.0,2983,52.0,55.0,3298,74.0,16.0,3707,65.0,28.0,3114,45.0,76.0,4673,37.0,41.0,41
,4780.0,7,4334,32.0,22.0,3391,47.0,62.0,4173,14.0,35.0,3920,16.0,48.0,3713,27.0,69.0,4747,71.0,23.0,13
,840.0,8,4408,76.0,15.0,3611,63.0,14.0,3324,68.0,38.0,3580,28.0,54.0,4733,72.0,72.0,4738,54.0,26.0,29
,3930.0,9,4438,70.0,61.0,4290,25.0,52.0,3527,56.0,11.0,4200,24.0,12.0,3745,43.0,44.0,4318,44.0,20.0,26
,660.0,10,3801,73.0,56.0,3518,19.0,40.0,3932,61.0,68.0,2983,52.0,55.0,3707,65.0,28.0,4690,34.0,63.0,1
,1250.0,11,4136,60.0,64.0,4039,36.0,30.0,3713,27.0,69.0,3945,49.0,49.0,4195,20.0,36.0,3920,16.0,48.0,5
,1300.0,12,3611,63.0,14.0,3357,51.0,57.0,3871,55.0,37.0,3674,18.0,21.0,3943,38.0,58.0,4642,46.0,73.0,5
,1590.0,1,3357,51.0,57.0,4408,76.0,15.0,4499,30.0,74.0,3707,65.0,28.0,4673,37.0,41.0,4733,72.0,72.0,2
,3260.0,2,3920,16.0,48.0,4318,44.0,20.0,4334,32.0,22.0,4241,48.0,70.0,4217,11.0,19.0,4747,71.0,23.0,42
,1740.0,3,3298,74.0,16.0,3114,45.0,76.0,3674,18.0,21.0,3611,63.0,14.0,3139,33.0,18.0,3801,73.0,56.0,42
,97350.0,4,3745,43.0,44.0,4200,24.0,12.0,4136,60.0,64.0,2800,40.0,67.0,4463,53.0,71.0,3713,27.0,69.0,35
,9620.0,5,3932,61.0,68.0,3871,55.0,37.0,4408,76.0,15.0,3580,28.0,54.0,4690,34.0,63.0,4720,13.0,32.0,46
,3600.0,7,4642,46.0,73.0,3518,19.0,40.0,3801,73.0,56.0,3298,74.0,16.0,4499,30.0,74.0,4738,54.0,26.0,45
,1800.0,8,2800,40.0,67.0,3391,47.0,62.0,4463,53.0,71.0,4039,36.0,30.0,3527,56.0,11.0,3945,49.0,49.0,67
,850.0,9,3580,28.0,54.0,2983,52.0,55.0,3139,33.0,18.0,3357,51.0,57.0,3674,18.0,21.0,4673,37.0,41.0,9
,1830.0,10,4136,60.0,64.0,3920,16.0,48.0,4087,21.0,25.0,4217,11.0,19.0,2568,23.0,31.0,4173,14.0,35.0,5
,390.0,11,3518,19.0,40.0,3611,63.0,14.0,3932,61.0,68.0,4642,46.0,73.0,3943,38.0,58.0,3324,68.0,38.0,1
,610.0,12,4290,25.0,52.0,4195,20.0,36.0,3713,27.0,69.0,3391,47.0,62.0,4241,48.0,70.0,4438,70.0,61.0,6
,390.0,1,3391,47.0,62.0,4241,48.0,70.0,4438,70.0,61.0,4463,53.0,71.0,4087,21.0,25.0,4747,71.0,23.0,1
,2110.0,2,4499,30.0,74.0,3298,74.0,16.0,3943,38.0,58.0,4408,76.0,15.0,4720,13.0,32.0,4673,37.0,41.0,61
,99230.0,4,3674,18.0,21.0,2983,52.0,55.0,3611,63.0,14.0,3114,45.0,76.0,4642,46.0,73.0,4733,72.0,72.0,31
,980.0,5,3527,56.0,11.0,2568,23.0,31.0,4136,60.0,64.0,4195,20.0,36.0,2800,40.0,67.0,4747,71.0,23.0,9
,1210.0,6,3580,28.0,54.0,3871,55.0,37.0,3518,19.0,40.0,3357,51.0,57.0,3324,68.0,38.0,4738,54.0,26.0,2
,1590.0,7,3920,16.0,48.0,4463,53.0,71.0,3713,27.0,69.0,4438,70.0,61.0,3745,43.0,44.0,4217,11.0,19.0,1
,12890.0,8,3932,61.0,68.0,3801,73.0,56.0,3707,65.0,28.0,3139,33.0,18.0,4690,34.0,63.0,4720,13.0,32.0,8
,4470.0,9,4290,25.0,52.0,4136,60.0,64.0,4195,20.0,36.0,3391,47.0,62.0,4200,24.0,12.0,4241,48.0,70.0,3
,7290.0,10,3518,19.0,40.0,3674,18.0,21.0,3357,51.0,57.0,2983,52.0,55.0,4408,76.0,15.0,3298,74.0,16.0,43
,2960.0,11,3713,27.0,69.0,3920,16.0,48.0,4039,36.0,30.0,3527,56.0,11.0,2568,23.0,31.0,4334,32.0,22.0,3
,740.0,12,3611,63.0,14.0,3580,28.0,54.0,3801,73.0,56.0,3871,55.0,37.0,4499,30.0,74.0,3932,61.0,68.0,2
,1120.0,1,3527,56.0,11.0,3139,33.0,18.0,3324,68.0,38.0,4690,34.0,63.0,4733,72.0,72.0,4738,54.0,26.0,9
,350.0,2,4241,48.0,70.0,3745,43.0,44.0,4217,11.0,19.0,3114,45.0,76.0,4747,71.0,23.0,3707,65.0,28.0,1
,1380.0,3,4195,20.0,36.0,4499,30.0,74.0,4087,21.0,25.0,4173,14.0,35.0,3801,73.0,56.0,4642,46.0,73.0,10
,2360.0,4,3298,74.0,16.0,4259,41.0,59.0,2800,40.0,67.0,4334,32.0,22.0,2983,52.0,55.0,4673,37.0,41.0,30
,890.0,5,4039,36.0,30.0,4463,53.0,71.0,4438,70.0,61.0,3932,61.0,68.0,3943,38.0,58.0,4738,54.0,26.0,9
,2120.0,6,3707,65.0,28.0,4642,46.0,73.0,3114,45.0,76.0,3324,68.0,38.0,4690,34.0,63.0,4290,25.0,52.0,37
,790.0,7,4173,14.0,35.0,4318,44.0,20.0,3745,43.0,44.0,4087,21.0,25.0,3674,18.0,21.0,4747,71.0,23.0,1
,3050.0,8,4259,41.0,59.0,3943,38.0,58.0,3139,33.0,18.0,4673,37.0,41.0,4720,13.0,32.0,4733,72.0,72.0,17
,21210.0,9,4334,32.0,22.0,4039,36.0,30.0,4241,48.0,70.0,4195,20.0,36.0,3527,56.0,11.0,4463,53.0,71.0,50
,11860.0,10,3674,18.0,21.0,3801,73.0,56.0,2983,52.0,55.0,4499,30.0,74.0,3932,61.0,68.0,3298,74.0,16.0,65
,720.0,11,3713,27.0,69.0,3920,16.0,48.0,4136,60.0,64.0,4200,24.0,12.0,2568,23.0,31.0,3391,47.0,62.0,4
,1520.0,12,3611,63.0,14.0,3357,51.0,57.0,3518,19.0,40.0,3580,28.0,54.0,3871,55.0,37.0,4408,76.0,15.0,7
,4750.0,1,3443,20.0,34.0,4405,24.0,30.0,4167,58.0,17.0,4470,41.0,23.0,3538,46.0,13.0,4096,62.0,56.0,7
,850.0,3,4297,73.0,36.0,4055,15.0,50.0,4260,55.0,76.0,4292,27.0,47.0,3899,63.0,35.0,4016,72.0,57.0,3
,1220.0,4,4057,60.0,69.0,4477,36.0,33.0,4000,43.0,54.0,3401,70.0,60.0,3619,34.0,66.0,3941,30.0,32.0,24
,1110.0,5,4174,11.0,52.0,3212,52.0,58.0,3753,56.0,11.0,4175,23.0,25.0,4311,45.0,39.0,3744,21.0,74.0,4
,3840.0,6,4167,58.0,17.0,4042,48.0,45.0,4515,47.0,48.0,3996,18.0,75.0,3981,44.0,29.0,3573,50.0,43.0,21
,970.0,7,3251,74.0,70.0,4184,13.0,15.0,4215,31.0,24.0,4030,16.0,44.0,3944,69.0,14.0,4149,76.0,68.0,11
,2980.0,9,4175,23.0,25.0,3443,20.0,34.0,3941,30.0,32.0,4531,59.0,46.0,4260,55.0,76.0,3814,25.0,37.0,10
,1580.0,10,3996,18.0,75.0,3022,54.0,20.0,4174,11.0,52.0,4405,24.0,30.0,4000,43.0,54.0,3587,12.0,27.0,6
,2630.0,11,4030,16.0,44.0,4057,60.0,69.0,3744,21.0,74.0,3573,50.0,43.0,3838,67.0,53.0,3899,63.0,35.0,9
,2490.0,12,4320,14.0,71.0,3304,37.0,41.0,3388,64.0,12.0,3422,57.0,59.0,4370,35.0,65.0,3590,40.0,55.0,11
,960.0,1,4352,65.0,22.0,4131,19.0,18.0,4311,45.0,39.0,4149,76.0,68.0,4468,32.0,72.0,3753,56.0,11.0,1
,65000.0,2,3538,46.0,13.0,3587,12.0,27.0,3022,54.0,20.0,4096,62.0,56.0,4292,27.0,47.0,3388,64.0,12.0,89
,4760.0,3,3619,34.0,66.0,3919,22.0,62.0,4055,15.0,50.0,4052,26.0,21.0,4215,31.0,24.0,4320,14.0,71.0,4
,8040.0,4,4184,13.0,15.0,4175,23.0,25.0,4477,36.0,33.0,4000,43.0,54.0,3401,70.0,60.0,3422,57.0,59.0,20
,11100.0,7,4260,55.0,76.0,3899,63.0,35.0,4470,41.0,23.0,3590,40.0,55.0,4405,24.0,30.0,3919,22.0,62.0,52
,4110.0,8,3981,44.0,29.0,3619,34.0,66.0,4370,35.0,65.0,4477,36.0,33.0,3388,64.0,12.0,4167,58.0,17.0,9
,5870.0,9,3212,52.0,28.0,3401,70.0,60.0,4320,14.0,71.0,3814,25.0,37.0,4016,72.0,57.0,3251,74.0,70.0,19
,1010.0,10,3304,37.0,41.0,3538,46.0,13.0,3422,57.0,59.0,3443,20.0,34.0,4515,47.0,48.0,4311,45.0,39.0,5
,43020.0,11,4042,48.0,45.0,3590,40.0,55.0,4096,62.0,56.0,4215,31.0,24.0,3753,56.0,11.0,4370,35.0,65.0,76
,800.0,12,3941,30.0,32.0,3573,50.0,43.0,3854,66.0,40.0,4174,11.0,52.0,4052,26.0,21.0,3996,18.0,75.0,6
,1410.0,1,3573,50.0,43.0,4096,62.0,56.0,3814,25.0,37.0,4452,61.0,63.0,3022,54.0,20.0,4468,32.0,72.0,4
,5890.0,2,3587,12.0,27.0,4311,45.0,39.0,3838,67.0,53.0,3212,52.0,28.0,4174,11.0,52.0,3981,44.0,29.0,81
,2970.0,3,4515,47.0,48.0,4000,43.0,54.0,3538,46.0,13.0,4260,55.0,76.0,3941,30.0,32.0,4042,48.0,45.0,11
,11960.0,4,4016,72.0,57.0,4370,35.0,65.0,3899,63.0,35.0,4055,15.0,50.0,4297,73.0,36.0,4052,26.0,21.0,90
,1010.0,5,4215,31.0,24.0,3854,66.0,40.0,3944,69.0,14.0,3251,74.0,70.0,4452,61.0,63.0,3443,20.0,34.0,22
,27750.0,6,3388,64.0,12.0,4468,32.0,72.0,4149,76.0,68.0,4131,19.0,18.0,4167,58.0,17.0,4352,65.0,22.0,41
,19700.0,7,3814,25.0,37.0,3941,30.0,32.0,3996,18.0,75.0,3753,56.0,11.0,4531,59.0,46.0,4292,27.0,47.0,61
,2790.0,8,4000,43.0,54.0,4174,11.0,52.0,4405,24.0,30.0,3744,21.0,74.0,4175,23.0,25.0,3304,37.0,41.0,3
,1440.0,9,3401,70.0,60.0,4016,72.0,57.0,3590,40.0,55.0,3899,63.0,35.0,3573,50.0,43.0,4184,13.0,15.0,10
,1420.0,10,4055,15.0,50.0,3753,56.0,11.0,3981,44.0,29.0,4320,14.0,71.0,3443,20.0,34.0,3619,34.0,66.0,11
,10640.0,11,3854,66.0,40.0,4352,65.0,22.0,4292,27.0,47.0,4470,41.0,23.0,3996,18.0,75.0,4260,55.0,76.0,19
,540.0,12,4477,36.0,33.0,3422,57.0,59.0,3251,74.0,70.0,4167,58.0,17.0,3919,22.0,62.0,4057,60.0,69.0,1
,1080.0,1,3944,69.0,14.0,3981,44.0,29.0,3212,52.0,28.0,4042,48.0,45.0,4452,61.0,63.0,4175,23.0,25.0,9
,25830.0,2,4149,76.0,68.0,3388,64.0,12.0,3744,21.0,74.0,4515,47.0,48.0,4468,32.0,72.0,3022,54.0,20.0,78
,5140.0,3,3753,56.0,11.0,4320,14.0,71.0,4297,73.0,36.0,4016,72.0,57.0,4184,13.0,15.0,4000,43.0,54.0,43
,2220.0,4,4096,62.0,56.0,3304,37.0,41.0,4470,41.0,23.0,3619,34.0,66.0,3919,22.0,62.0,4055,15.0,50.0,5
,1700.0,5,4370,35.0,65.0,3838,67.0,53.0,3401,70.0,60.0,3422,57.0,59.0,3814,25.0,37.0,3944,69.0,14.0,6
,1440.0,6,3590,40.0,55.0,4292,27.0,47.0,4468,32.0,72.0,4405,24.0,30.0,4352,65.0,22.0,4215,31.0,24.0,13
,2070.0,7,4131,19.0,18.0,3996,18.0,75.0,4452,61.0,63.0,4531,59.0,46.0,3854,66.0,40.0,3212,52.0,28.0,85
,10840.0,8,3022,54.0,20.0,4260,55.0,76.0,3443,20.0,34.0,4297,73.0,36.0,4042,48.0,45.0,4477,36.0,33.0,113
,1820.0,9,4311,45.0,39.0,4167,58.0,17.0,3590,40.0,55.0,3744,21.0,74.0,4149,76.0,68.0,4174,11.0,52.0,12
,1370.0,10,3899,63.0,35.0,4470,41.0,23.0,3388,64.0,12.0,4370,35.0,65.0,3587,12.0,27.0,3538,46.0,13.0,5
,6120.0,11,3941,30.0,32.0,3919,22.0,62.0,4175,23.0,25.0,4057,60.0,69.0,4320,14.0,71.0,3401,70.0,60.0,23
,6400.0,12,3422,57.0,59.0,3251,74.0,70.0,3573,50.0,43.0,4184,13.0,15.0,3304,37.0,41.0,4515,47.0,48.0,12
,7650.0,1,4405,24.0,30.0,4055,15.0,50.0,4452,61.0,63.0,3838,67.0,53.0,4016,72.0,57.0,4215,31.0,24.0,5
,1700.0,2,4531,59.0,46.0,4042,48.0,45.0,4131,19.0,18.0,3538,46.0,13.0,3401,70.0,60.0,3304,37.0,41.0,2
,1690.0,3,4468,32.0,72.0,3388,64.0,12.0,3996,18.0,75.0,4057,60.0,69.0,3814,25.0,37.0,4175,23.0,25.0,9
,890.0,4,4096,62.0,56.0,4167,58.0,17.0,3619,34.0,66.0,3981,44.0,29.0,3022,54.0,20.0,4292,27.0,47.0,11
,46600.0,5,3573,50.0,43.0,4215,31.0,24.0,4149,76.0,68.0,3587,12.0,27.0,3212,52.0,28.0,4531,59.0,46.0,70
,9320.0,6,4311,45.0,39.0,3744,21.0,74.0,4057,60.0,69.0,3443,20.0,34.0,3538,46.0,13.0,4405,24.0,30.0,47
,1090.0,7,4055,15.0,50.0,4260,55.0,76.0,3981,44.0,29.0,3996,18.0,75.0,4131,19.0,18.0,4000,43.0,54.0,2
,1930.0,8,3304,37.0,41.0,3814,25.0,37.0,3838,67.0,53.0,3022,54.0,20.0,3573,50.0,43.0,4096,62.0,56.0,6
,2980.0,9,3388,64.0,12.0,4016,72.0,57.0,3587,12.0,27.0,3619,34.0,66.0,4042,48.0,45.0,4311,45.0,39.0,2
,35390.0,10,4477,36.0,33.0,3854,66.0,40.0,4320,14.0,71.0,4297,73.0,36.0,3590,40.0,55.0,3753,56.0,11.0,86
,4560.0,11,3422,57.0,59.0,4470,41.0,23.0,3899,63.0,35.0,4370,35.0,65.0,3919,22.0,62.0,4352,65.0,22.0,16
,2640.0,12,4174,11.0,52.0,3941,30.0,32.0,4515,47.0,48.0,3251,74.0,70.0,3944,69.0,14.0,4184,13.0,15.0,7
