,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,51320.0,12,3908,76.0,29.0,4189,17.0,12.0,3541,63.0,16.0,4294,28.0,23.0,4330,18.0,52.0,4148,34.0,35.0,88
,1430.0,1,4330,18.0,52.0,4465,24.0,25.0,3177,64.0,18.0,4662,45.0,41.0,4110,55.0,26.0,3065,71.0,27.0,17
,840.0,2,3896,46.0,45.0,3498,48.0,48.0,3629,73.0,19.0,4553,52.0,17.0,3652,11.0,36.0,3052,47.0,34.0,5
,4450.0,4,3900,25.0,24.0,4294,28.0,23.0,3871,29.0,15.0,4515,13.0,44.0,4501,21.0,38.0,3692,44.0,47.0,9
,730.0,5,3463,36.0,22.0,4105,33.0,31.0,3085,65.0,14.0,4247,54.0,20.0,4662,45.0,41.0,4929,22.0,49.0,9
,20000.0,6,4248,51.0,33.0,4148,34.0,35.0,3790,27.0,43.0,3916,31.0,21.0,3710,70.0,13.0,4189,17.0,12.0,44
,7030.0,7,3177,64.0,18.0,4198,49.0,28.0,3908,76.0,29.0,3652,11.0,36.0,4515,13.0,44.0,3501,15.0,32.0,34
,7460.0,8,3085,65.0,14.0,4520,43.0,30.0,4110,55.0,26.0,4465,24.0,25.0,4553,52.0,17.0,4927,35.0,50.0,47
,890.0,9,3871,29.0,15.0,3541,63.0,16.0,3052,47.0,34.0,4660,12.0,46.0,3289,41.0,37.0,3790,27.0,43.0,24
,5740.0,11,4294,28.0,23.0,4330,18.0,52.0,4105,33.0,31.0,3999,50.0,51.0,3916,31.0,21.0,3629,73.0,19.0,13
,1270.0,12,3541,63.0,16.0,3896,46.0,45.0,4189,17.0,12.0,3463,36.0,22.0,3892,40.0,40.0,4501,21.0,38.0,10
,520.0,1,3908,76.0,29.0,3085,65.0,14.0,4660,12.0,46.0,4248,51.0,33.0,4520,43.0,30.0,4929,22.0,49.0,3
,2070.0,2,4189,17.0,12.0,4198,49.0,28.0,3498,48.0,48.0,3289,41.0,37.0,3501,15.0,32.0,4553,52.0,17.0,11
,3180.0,3,4105,33.0,31.0,3692,44.0,47.0,3652,11.0,36.0,3463,36.0,22.0,4662,45.0,41.0,4848,56.0,11.0,68
,1300.0,4,3710,70.0,13.0,4501,21.0,38.0,4465,24.0,25.0,3629,73.0,19.0,3790,27.0,43.0,4927,35.0,50.0,22
,360.0,5,3541,63.0,16.0,3065,71.0,27.0,4260,68.0,39.0,3916,31.0,21.0,4110,55.0,26.0,4660,12.0,46.0,6
,8760.0,6,3498,48.0,48.0,4294,28.0,23.0,3900,25.0,24.0,3085,65.0,14.0,4515,13.0,44.0,3999,50.0,51.0,46
,10030.0,7,4247,54.0,20.0,3052,47.0,34.0,4553,52.0,17.0,4520,43.0,30.0,3652,11.0,36.0,4248,51.0,33.0,29
,1780.0,8,3289,41.0,37.0,4330,18.0,52.0,3892,40.0,40.0,4662,45.0,41.0,4465,24.0,25.0,4929,22.0,49.0,23
,750.0,9,4148,34.0,35.0,3916,31.0,21.0,3501,15.0,32.0,4105,33.0,31.0,3896,46.0,45.0,3177,64.0,18.0,5
,58520.0,10,4848,56.0,11.0,3541,63.0,16.0,3629,73.0,19.0,3900,25.0,24.0,4198,49.0,28.0,4247,54.0,20.0,73
,13710.0,11,3790,27.0,43.0,4189,17.0,12.0,4330,18.0,52.0,3908,76.0,29.0,3065,71.0,27.0,3692,44.0,47.0,17
,2690.0,12,4294,28.0,23.0,3463,36.0,22.0,4148,34.0,35.0,4260,68.0,39.0,3892,40.0,40.0,4501,21.0,38.0,12
,3820.0,1,3908,76.0,29.0,4248,51.0,33.0,4520,43.0,30.0,3085,65.0,14.0,4465,24.0,25.0,4662,45.0,41.0,15
,70730.0,2,4501,21.0,38.0,3177,64.0,18.0,3999,50.0,51.0,3289,41.0,37.0,4927,35.0,50.0,4929,22.0,49.0,30
,2150.0,3,4330,18.0,52.0,3052,47.0,34.0,3896,46.0,45.0,4110,55.0,26.0,3710,70.0,13.0,3463,36.0,22.0,9
,720.0,4,3892,40.0,40.0,4660,12.0,46.0,3541,63.0,16.0,3501,15.0,32.0,3916,31.0,21.0,3498,48.0,48.0,42
,6560.0,5,4148,34.0,35.0,4553,52.0,17.0,4247,54.0,20.0,3652,11.0,36.0,4105,33.0,31.0,4929,22.0,49.0,21
,1560.0,7,3629,73.0,19.0,4110,55.0,26.0,4465,24.0,25.0,4520,43.0,30.0,4189,17.0,12.0,3289,41.0,37.0,81
,4310.0,8,3501,15.0,32.0,3652,11.0,36.0,4662,45.0,41.0,3896,46.0,45.0,3498,48.0,48.0,4927,35.0,50.0,13
,640.0,9,3541,63.0,16.0,3999,50.0,51.0,4660,12.0,46.0,4515,13.0,44.0,3085,65.0,14.0,4105,33.0,31.0,9
,14950.0,10,3463,36.0,22.0,4330,18.0,52.0,4501,21.0,38.0,3629,73.0,19.0,4247,54.0,20.0,3065,71.0,27.0,51
,830.0,11,4189,17.0,12.0,4848,56.0,11.0,4148,34.0,35.0,3908,76.0,29.0,3892,40.0,40.0,3052,47.0,34.0,2
,5800.0,12,4294,28.0,23.0,3900,25.0,24.0,3790,27.0,43.0,4260,68.0,39.0,3692,44.0,47.0,4198,49.0,28.0,73
,1240.0,1,3414,20.0,65.0,4087,21.0,55.0,2568,60.0,47.0,3460,34.0,46.0,3507,51.0,70.0,4890,11.0,64.0,1
,44950.0,2,3485,64.0,49.0,4213,75.0,36.0,4497,24.0,41.0,4093,14.0,45.0,3467,26.0,73.0,3461,32.0,75.0,85
,15470.0,3,3482,69.0,48.0,3585,30.0,63.0,4643,76.0,58.0,4078,46.0,38.0,3226,68.0,34.0,3987,65.0,71.0,92
,4120.0,4,2505,67.0,57.0,4564,63.0,35.0,3944,33.0,32.0,4425,23.0,40.0,4438,70.0,67.0,3882,66.0,66.0,106
,1150.0,5,3874,47.0,61.0,3460,34.0,46.0,3478,52.0,43.0,4000,58.0,33.0,4516,43.0,59.0,4866,74.0,50.0,2
,83090.0,7,4213,75.0,36.0,2568,60.0,47.0,2776,62.0,69.0,2505,67.0,57.0,3794,72.0,52.0,3753,12.0,54.0,91
,28130.0,8,3471,39.0,51.0,3458,16.0,76.0,4425,23.0,40.0,4087,21.0,55.0,4078,46.0,38.0,3300,53.0,62.0,45
,4550.0,9,3873,61.0,72.0,4782,38.0,56.0,3482,69.0,48.0,4564,63.0,35.0,4866,74.0,50.0,4366,59.0,39.0,9
,4460.0,10,4643,76.0,58.0,4000,58.0,33.0,3882,66.0,66.0,4486,71.0,60.0,3753,12.0,54.0,3834,57.0,68.0,45
,1620.0,11,3944,33.0,32.0,3485,64.0,49.0,3987,65.0,71.0,3458,16.0,76.0,3478,52.0,43.0,4549,19.0,53.0,7
,1000.0,12,4096,49.0,74.0,3414,20.0,65.0,3300,53.0,62.0,3874,47.0,61.0,4366,59.0,39.0,4497,24.0,41.0,2
,820.0,1,3478,52.0,43.0,3467,26.0,73.0,3507,51.0,70.0,2776,62.0,69.0,4087,21.0,55.0,4866,74.0,50.0,3
,1070.0,2,4549,19.0,53.0,3794,72.0,52.0,4516,43.0,59.0,4782,38.0,56.0,4890,11.0,64.0,4096,49.0,74.0,17
,2830.0,3,3460,34.0,46.0,4438,70.0,67.0,3874,47.0,61.0,3461,32.0,75.0,3276,37.0,37.0,3944,33.0,32.0,42
,2140.0,4,2568,60.0,47.0,4497,24.0,41.0,3753,12.0,54.0,4366,59.0,39.0,4425,23.0,40.0,4643,76.0,58.0,31
,370.0,5,3882,66.0,66.0,2776,62.0,69.0,3226,68.0,34.0,3471,39.0,51.0,4486,71.0,60.0,4881,48.0,44.0,6
,1750.0,7,3467,26.0,73.0,4078,46.0,38.0,4096,49.0,74.0,3276,37.0,37.0,4564,63.0,35.0,3585,30.0,63.0,42
,4090.0,8,3458,16.0,76.0,3300,53.0,62.0,4438,70.0,67.0,3507,51.0,70.0,4782,38.0,56.0,3873,61.0,72.0,25
,1120.0,9,3987,65.0,71.0,3482,69.0,48.0,3471,39.0,51.0,3794,72.0,52.0,4866,74.0,50.0,3414,20.0,65.0,18
,1740.0,10,4497,24.0,41.0,3478,52.0,43.0,3461,32.0,75.0,4516,43.0,59.0,4000,58.0,33.0,3226,68.0,34.0,7
,7920.0,11,4366,59.0,39.0,3882,66.0,66.0,3485,64.0,49.0,3873,61.0,72.0,3585,30.0,63.0,3874,47.0,61.0,7
,670.0,12,3300,53.0,62.0,4549,19.0,53.0,3414,20.0,65.0,3944,33.0,32.0,4643,76.0,58.0,4486,71.0,60.0,6
,23460.0,1,3226,68.0,34.0,4425,23.0,40.0,4093,14.0,45.0,4564,63.0,35.0,2505,67.0,57.0,4890,11.0,64.0,30
,5580.0,2,3585,30.0,63.0,4366,59.0,39.0,3794,72.0,52.0,3834,57.0,68.0,2776,62.0,69.0,2568,60.0,47.0,32
,2070.0,3,3461,32.0,75.0,3944,33.0,32.0,3987,65.0,71.0,3414,20.0,65.0,3458,16.0,76.0,3471,39.0,51.0,22
,19610.0,4,4486,71.0,60.0,3753,12.0,54.0,4497,24.0,41.0,3882,66.0,66.0,3485,64.0,49.0,4866,74.0,50.0,3
,8670.0,6,3507,51.0,70.0,4516,43.0,59.0,4213,75.0,36.0,2505,67.0,57.0,2568,60.0,47.0,3460,34.0,46.0,22
,9410.0,7,4087,21.0,55.0,4096,49.0,74.0,4782,38.0,56.0,3467,26.0,73.0,3834,57.0,68.0,3482,69.0,48.0,26
,740.0,8,3753,12.0,54.0,3300,53.0,62.0,4438,70.0,67.0,4078,46.0,38.0,4890,11.0,64.0,3478,52.0,43.0,21
,1020.0,9,3874,47.0,61.0,4486,71.0,60.0,4425,23.0,40.0,3987,65.0,71.0,4213,75.0,36.0,3794,72.0,52.0,2
,670.0,10,3414,20.0,65.0,4497,24.0,41.0,3585,30.0,63.0,3873,61.0,72.0,3460,34.0,46.0,3467,26.0,73.0,1
,19210.0,11,3300,53.0,62.0,4643,76.0,58.0,3944,33.0,32.0,4000,58.0,33.0,3482,69.0,48.0,3485,64.0,49.0,53
,13600.0,12,4096,49.0,74.0,3226,68.0,34.0,4366,59.0,39.0,3874,47.0,61.0,3882,66.0,66.0,3458,16.0,76.0,18
,5340.0,1,4366,59.0,39.0,3834,57.0,68.0,4564,63.0,35.0,3471,39.0,51.0,3753,12.0,54.0,4866,74.0,50.0,21
,1550.0,2,4643,76.0,58.0,3478,52.0,43.0,4078,46.0,38.0,3460,34.0,46.0,3467,26.0,73.0,4213,75.0,36.0,4
,1330.0,3,2776,62.0,69.0,4782,38.0,56.0,3276,37.0,37.0,4096,49.0,74.0,3585,30.0,63.0,4093,14.0,45.0,63
,7180.0,4,3794,72.0,52.0,3873,61.0,72.0,3944,33.0,32.0,3507,51.0,70.0,3482,69.0,48.0,4881,48.0,44.0,30
,2950.0,5,4497,24.0,41.0,3485,64.0,49.0,3461,32.0,75.0,3414,20.0,65.0,4438,70.0,67.0,4890,11.0,64.0,62
,5950.0,6,4564,63.0,35.0,4486,71.0,60.0,4087,21.0,55.0,3300,53.0,62.0,3471,39.0,51.0,4078,46.0,38.0,74
,20770.0,7,4516,43.0,59.0,2505,67.0,57.0,4782,38.0,56.0,2776,62.0,69.0,2568,60.0,47.0,4881,48.0,44.0,45
,1070.0,8,3987,65.0,71.0,3507,51.0,70.0,3874,47.0,61.0,4438,70.0,67.0,3460,34.0,46.0,3276,37.0,37.0,7
,3320.0,9,3944,33.0,32.0,4366,59.0,39.0,4425,23.0,40.0,3458,16.0,76.0,3485,64.0,49.0,4087,21.0,55.0,5
,3040.0,10,3300,53.0,62.0,3467,26.0,73.0,4497,24.0,41.0,3226,68.0,34.0,3834,57.0,68.0,3873,61.0,72.0,12
,900.0,11,3414,20.0,65.0,3882,66.0,66.0,3987,65.0,71.0,4549,19.0,53.0,3478,52.0,43.0,4516,43.0,59.0,2
,320.0,2,4497,24.0,41.0,3753,12.0,54.0,4549,19.0,53.0,4213,75.0,36.0,2776,62.0,69.0,4881,48.0,44.0,6
,530.0,3,3458,16.0,76.0,3460,34.0,46.0,3414,20.0,65.0,3585,30.0,63.0,4866,74.0,50.0,3507,51.0,70.0,6
,19670.0,4,4078,46.0,38.0,3471,39.0,51.0,3300,53.0,62.0,3482,69.0,48.0,3485,64.0,49.0,2505,67.0,57.0,8
,1270.0,5,4366,59.0,39.0,3873,61.0,72.0,3834,57.0,68.0,4425,23.0,40.0,4516,43.0,59.0,4096,49.0,74.0,17
,1370.0,6,4438,70.0,67.0,4564,63.0,35.0,3874,47.0,61.0,3226,68.0,34.0,3882,66.0,66.0,4890,11.0,64.0,43
,1900.0,7,4093,14.0,45.0,3467,26.0,73.0,4213,75.0,36.0,2568,60.0,47.0,4087,21.0,55.0,4866,74.0,50.0,21
,1930.0,8,4643,76.0,58.0,4486,71.0,60.0,4000,58.0,33.0,3753,12.0,54.0,2505,67.0,57.0,4782,38.0,56.0,10
,1770.0,9,3987,65.0,71.0,3585,30.0,63.0,3482,69.0,48.0,3794,72.0,52.0,3478,52.0,43.0,2776,62.0,69.0,13
,2270.0,10,3874,47.0,61.0,3944,33.0,32.0,4366,59.0,39.0,4549,19.0,53.0,3467,26.0,73.0,3458,16.0,76.0,10
,2400.0,11,3414,20.0,65.0,4425,23.0,40.0,3226,68.0,34.0,3461,32.0,75.0,4497,24.0,41.0,4486,71.0,60.0,9
,1590.0,12,3300,53.0,62.0,3882,66.0,66.0,4643,76.0,58.0,3873,61.0,72.0,3987,65.0,71.0,4000,58.0,33.0,9
,460.0,1,3987,65.0,71.0,4213,75.0,36.0,3471,39.0,51.0,4782,38.0,56.0,4093,14.0,45.0,4564,63.0,35.0,1
,2800.0,2,3882,66.0,66.0,3485,64.0,49.0,4078,46.0,38.0,3834,57.0,68.0,3753,12.0,54.0,4866,74.0,50.0,15
,6640.0,3,3226,68.0,34.0,4516,43.0,59.0,4087,21.0,55.0,3276,37.0,37.0,3460,34.0,46.0,3944,33.0,32.0,37
,3680.0,4,4486,71.0,60.0,2568,60.0,47.0,3458,16.0,76.0,3482,69.0,48.0,3507,51.0,70.0,4890,11.0,64.0,15
,380.0,5,4643,76.0,58.0,2776,62.0,69.0,4438,70.0,67.0,4096,49.0,74.0,4078,46.0,38.0,4881,48.0,44.0,10
,3610.0,6,3478,52.0,43.0,3276,37.0,37.0,3585,30.0,63.0,3467,26.0,73.0,3471,39.0,51.0,4366,59.0,39.0,9
,940.0,8,4000,58.0,33.0,3482,69.0,48.0,4213,75.0,36.0,3485,64.0,49.0,4782,38.0,56.0,4438,70.0,67.0,5
,790.0,9,3585,30.0,63.0,3834,57.0,68.0,3507,51.0,70.0,4516,43.0,59.0,4564,63.0,35.0,4096,49.0,74.0,4
,22410.0,10,4366,59.0,39.0,3882,66.0,66.0,3467,26.0,73.0,4643,76.0,58.0,3226,68.0,34.0,4486,71.0,60.0,67
,870.0,11,3944,33.0,32.0,3987,65.0,71.0,4425,23.0,40.0,3458,16.0,76.0,4000,58.0,33.0,3478,52.0,43.0,1
,6050.0,12,3414,20.0,65.0,3300,53.0,62.0,3874,47.0,61.0,4549,19.0,53.0,3461,32.0,75.0,3873,61.0,72.0,42
,2270.0,1,4759,53.0,67.0,4755,38.0,24.0,4855,64.0,66.0,4752,41.0,61.0,4597,29.0,27.0,4788,27.0,53.0,14
,1230.0,2,4787,21.0,62.0,4667,12.0,21.0,4603,40.0,68.0,4693,67.0,11.0,4908,32.0,60.0,4769,57.0,16.0,16
,59030.0,3,4677,36.0,29.0,4695,16.0,28.0,4686,61.0,18.0,4676,31.0,55.0,4751,15.0,13.0,4817,19.0,15.0,94
,790.0,5,4715,55.0,54.0,4591,58.0,30.0,4709,33.0,73.0,4668,50.0,22.0,4675,74.0,57.0,4894,59.0,23.0,6
,4930.0,6,4705,22.0,31.0,4693,67.0,11.0,4747,62.0,58.0,4795,35.0,59.0,4855,64.0,66.0,4822,26.0,14.0,13
,1400.0,7,4816,23.0,70.0,4792,45.0,63.0,4755,38.0,24.0,4645,49.0,12.0,4769,57.0,16.0,4625,18.0,74.0,15
,10220.0,8,4598,73.0,69.0,4752,41.0,61.0,4695,16.0,28.0,4601,75.0,64.0,4603,40.0,68.0,4873,44.0,75.0,5
,660.0,9,4608,56.0,17.0,4826,34.0,26.0,4831,13.0,25.0,4597,29.0,27.0,4836,20.0,71.0,4908,32.0,60.0,7
,2590.0,10,4676,31.0,55.0,4747,62.0,58.0,4788,27.0,53.0,4816,23.0,70.0,4668,50.0,22.0,4786,28.0,56.0,6
,8340.0,11,4682,66.0,20.0,4787,21.0,62.0,4625,18.0,74.0,4759,53.0,67.0,4817,19.0,15.0,4709,33.0,73.0,30
,2850.0,12,4601,75.0,64.0,4608,56.0,17.0,4715,55.0,54.0,4686,61.0,18.0,4645,49.0,12.0,4653,17.0,72.0,14
,760.0,1,4645,49.0,12.0,4836,20.0,71.0,4675,74.0,57.0,4774,54.0,41.0,4826,34.0,26.0,4667,12.0,21.0,3
,2110.0,2,4759,53.0,67.0,4795,35.0,59.0,4817,19.0,15.0,4792,45.0,63.0,4873,44.0,75.0,4618,25.0,19.0,18
,670.0,3,4816,23.0,70.0,4751,15.0,13.0,4591,58.0,30.0,4894,59.0,23.0,4676,31.0,55.0,4598,73.0,69.0,13
,1180.0,5,4625,18.0,74.0,4677,36.0,29.0,4786,28.0,56.0,4826,34.0,26.0,4755,38.0,24.0,4608,56.0,17.0,1
,2410.0,6,4831,13.0,25.0,4855,64.0,66.0,4795,35.0,59.0,4667,12.0,21.0,4695,16.0,28.0,4603,40.0,68.0,5
,770.0,7,4769,57.0,16.0,4715,55.0,54.0,4836,20.0,71.0,4618,25.0,19.0,4787,21.0,62.0,4705,22.0,31.0,3
,13700.0,8,4747,62.0,58.0,4774,54.0,41.0,4601,75.0,64.0,4822,26.0,14.0,4752,41.0,61.0,4591,58.0,30.0,75
,840.0,9,4682,66.0,20.0,4788,27.0,53.0,4677,36.0,29.0,4645,49.0,12.0,4792,45.0,63.0,4894,59.0,23.0,9
,910.0,10,4653,17.0,72.0,4675,74.0,57.0,4751,15.0,13.0,4625,18.0,74.0,4705,22.0,31.0,4873,44.0,75.0,10
,3610.0,11,4715,55.0,54.0,4597,29.0,27.0,4759,53.0,67.0,4601,75.0,64.0,4786,28.0,56.0,4676,31.0,55.0,2
,19160.0,12,4686,61.0,18.0,4682,66.0,20.0,4816,23.0,70.0,4908,32.0,60.0,4608,56.0,17.0,4787,21.0,62.0,47
,1600.0,1,4686,61.0,18.0,4792,45.0,63.0,4695,16.0,28.0,4752,41.0,61.0,4855,64.0,66.0,4873,44.0,75.0,2
,1700.0,2,4625,18.0,74.0,4603,40.0,68.0,4705,22.0,31.0,4598,73.0,69.0,4693,67.0,11.0,4677,36.0,29.0,3
,1950.0,4,4786,28.0,56.0,4715,55.0,54.0,4645,49.0,12.0,4831,13.0,25.0,4591,58.0,30.0,4795,35.0,59.0,22
,930.0,5,4653,17.0,72.0,4908,32.0,33.0,4755,38.0,24.0,4836,20.0,71.0,4774,54.0,41.0,4816,23.0,70.0,9
,700.0,6,4709,33.0,73.0,4705,22.0,31.0,4855,64.0,66.0,4826,34.0,26.0,4822,26.0,14.0,4747,62.0,58.0,2
,680.0,7,4817,19.0,15.0,4695,16.0,28.0,4601,75.0,64.0,4787,21.0,62.0,4598,73.0,69.0,4894,59.0,23.0,10
,18180.0,8,4603,40.0,68.0,4668,50.0,22.0,4769,57.0,16.0,4715,55.0,54.0,4788,27.0,53.0,4759,53.0,67.0,21
,1210.0,10,4645,49.0,12.0,4709,33.0,73.0,4908,32.0,33.0,4686,61.0,18.0,4677,36.0,29.0,4751,15.0,13.0,5
,700.0,11,4787,21.0,62.0,4653,17.0,72.0,4752,41.0,61.0,4608,56.0,17.0,4759,53.0,67.0,4831,13.0,25.0,3
,27010.0,12,4601,75.0,64.0,4676,31.0,55.0,4625,18.0,74.0,4769,57.0,16.0,4816,23.0,70.0,4682,66.0,36.0,85
,2120.0,3,4752,41.0,61.0,4747,62.0,58.0,4653,17.0,72.0,4675,74.0,57.0,4795,35.0,59.0,4686,61.0,18.0,5
,800.0,4,4759,53.0,67.0,4908,32.0,33.0,4816,23.0,70.0,4831,13.0,25.0,4667,12.0,21.0,4894,59.0,23.0,5
,500.0,5,4645,49.0,12.0,4603,40.0,68.0,4668,50.0,22.0,4826,34.0,26.0,4822,26.0,14.0,4792,45.0,63.0,2
,550.0,9,4676,31.0,55.0,4645,49.0,12.0,4769,57.0,16.0,4817,19.0,15.0,4908,32.0,33.0,4752,41.0,61.0,1
,1750.0,10,4653,17.0,72.0,4709,33.0,73.0,4759,53.0,67.0,4836,20.0,71.0,4668,50.0,22.0,4695,16.0,28.0,10
,720.0,11,4715,55.0,54.0,4831,13.0,25.0,4625,18.0,74.0,4693,67.0,11.0,4682,66.0,36.0,4855,64.0,66.0,3
,11340.0,12,4816,23.0,70.0,4787,21.0,62.0,4601,75.0,64.0,4751,15.0,13.0,4786,28.0,56.0,4603,40.0,68.0,33
,1050.0,1,4676,31.0,55.0,4769,57.0,16.0,4591,58.0,30.0,4751,15.0,13.0,4747,62.0,58.0,4822,26.0,14.0,3
,980.0,2,4816,23.0,70.0,4788,27.0,53.0,4705,22.0,31.0,4668,50.0,22.0,4836,20.0,71.0,4598,73.0,69.0,5
,11350.0,3,4675,74.0,57.0,4786,28.0,56.0,4709,33.0,73.0,4787,21.0,62.0,4608,56.0,17.0,4873,44.0,75.0,14
,1770.0,4,4625,18.0,74.0,4908,32.0,37.0,4792,45.0,63.0,4677,36.0,29.0,4894,59.0,23.0,4686,61.0,18.0,22
,1080.0,5,4645,49.0,12.0,4603,40.0,68.0,4826,34.0,26.0,4747,62.0,58.0,4759,53.0,67.0,4795,35.0,59.0,14
,760.0,6,4831,13.0,25.0,4755,38.0,24.0,4788,27.0,53.0,4855,64.0,66.0,4695,16.0,28.0,4591,58.0,30.0,7
,4120.0,7,4667,12.0,21.0,4817,19.0,15.0,4682,66.0,36.0,4653,17.0,72.0,4598,73.0,69.0,4894,59.0,23.0,62
,31700.0,8,4668,50.0,22.0,4693,67.0,11.0,4715,55.0,54.0,4686,61.0,18.0,4826,34.0,26.0,4751,15.0,13.0,89
,1850.0,10,4653,17.0,72.0,4645,49.0,12.0,4836,20.0,71.0,4769,57.0,16.0,4709,33.0,73.0,4625,18.0,74.0,13
,60690.0,12,4715,55.0,54.0,4831,13.0,25.0,4786,28.0,56.0,4682,66.0,36.0,4601,75.0,64.0,4908,32.0,37.0,117
,1300.0,1,4682,66.0,36.0,4598,73.0,69.0,4667,12.0,21.0,4675,74.0,57.0,4822,26.0,14.0,4855,64.0,66.0,10
,1640.0,2,4686,61.0,18.0,4693,67.0,11.0,4817,19.0,15.0,4705,22.0,31.0,4677,36.0,29.0,4668,50.0,22.0,9
,2020.0,3,4788,27.0,53.0,4608,56.0,17.0,4795,35.0,59.0,4591,58.0,30.0,4894,59.0,23.0,4816,23.0,70.0,39
,9320.0,4,4826,34.0,26.0,4752,41.0,61.0,4715,55.0,54.0,4751,15.0,13.0,4747,62.0,58.0,4873,44.0,75.0,14
,970.0,5,4625,18.0,74.0,4786,28.0,56.0,4603,40.0,68.0,4792,45.0,63.0,4769,57.0,16.0,4667,12.0,21.0,13
,3990.0,6,4831,13.0,25.0,4836,20.0,71.0,4855,64.0,66.0,4677,36.0,29.0,4695,16.0,28.0,4894,59.0,23.0,23
,3520.0,7,4795,35.0,59.0,4686,61.0,18.0,4675,74.0,57.0,4598,73.0,69.0,4645,49.0,12.0,4873,44.0,75.0,31
,1490.0,8,4705,22.0,31.0,4751,15.0,13.0,4792,45.0,63.0,4747,62.0,58.0,4591,58.0,30.0,4822,26.0,14.0,4
,25620.0,9,4608,56.0,17.0,4603,40.0,68.0,4695,16.0,28.0,4752,41.0,61.0,4668,50.0,22.0,4787,21.0,62.0,107
,2820.0,10,4645,49.0,12.0,4831,13.0,25.0,4625,18.0,74.0,4817,19.0,15.0,4786,28.0,56.0,4826,34.0,26.0,8
,1200.0,12,4653,17.0,72.0,4759,53.0,67.0,4908,32.0,37.0,4676,31.0,55.0,4601,75.0,64.0,4709,33.0,73.0,1
,2150.0,1,4072,12.0,46.0,3818,25.0,40.0,3670,70.0,34.0,4375,72.0,35.0,4284,30.0,38.0,4821,52.0,45.0,12
,700.0,2,4290,50.0,44.0,3161,73.0,75.0,4299,47.0,76.0,4420,76.0,37.0,4274,65.0,22.0,4842,37.0,30.0,1
,780.0,3,3771,44.0,31.0,4201,68.0,17.0,4711,38.0,16.0,4449,18.0,52.0,4872,60.0,59.0,3996,36.0,20.0,18
,20510.0,4,3103,71.0,60.0,4292,31.0,50.0,3577,59.0,24.0,4245,28.0,14.0,3992,15.0,28.0,3876,27.0,47.0,81
,590.0,5,4070,51.0,32.0,4182,39.0,13.0,4210,48.0,41.0,3592,63.0,25.0,4375,72.0,35.0,4663,35.0,19.0,7
,46150.0,6,3858,43.0,21.0,3764,20.0,57.0,4097,69.0,39.0,4423,53.0,11.0,4821,52.0,45.0,4299,47.0,76.0,79
,3090.0,7,3819,14.0,23.0,3941,29.0,51.0,4274,65.0,22.0,4003,17.0,43.0,4449,18.0,52.0,4846,55.0,18.0,2
,6060.0,8,4245,28.0,14.0,4711,38.0,16.0,4079,11.0,15.0,3818,25.0,40.0,4842,37.0,30.0,3854,56.0,26.0,112
,12620.0,9,4292,31.0,50.0,4423,53.0,11.0,4420,76.0,37.0,4108,24.0,29.0,3592,63.0,25.0,3670,70.0,34.0,42
,1040.0,10,3548,54.0,65.0,3901,46.0,27.0,3858,43.0,21.0,4182,39.0,13.0,3577,59.0,24.0,4529,19.0,49.0,13
,10390.0,11,3997,62.0,48.0,4290,50.0,44.0,4070,51.0,32.0,3771,44.0,31.0,4003,17.0,43.0,4079,11.0,15.0,73
,4900.0,12,3941,29.0,51.0,4072,12.0,46.0,3854,56.0,26.0,3996,36.0,20.0,3876,27.0,47.0,4108,24.0,29.0,41
,720.0,1,3876,27.0,53.0,3592,63.0,25.0,3818,25.0,40.0,4711,38.0,16.0,4182,39.0,13.0,4872,60.0,59.0,11
,960.0,2,3901,46.0,27.0,4449,18.0,52.0,4663,35.0,19.0,4821,52.0,45.0,4846,55.0,18.0,3941,29.0,51.0,103
,760.0,3,3161,73.0,75.0,3858,43.0,21.0,3548,54.0,65.0,3103,71.0,60.0,4079,11.0,15.0,3992,15.0,28.0,8
,11690.0,4,3670,70.0,34.0,4108,24.0,29.0,4097,69.0,39.0,3819,14.0,23.0,4210,48.0,41.0,3997,62.0,48.0,28
,2680.0,5,4284,30.0,38.0,3854,56.0,26.0,4529,19.0,49.0,4274,65.0,22.0,4711,38.0,16.0,4290,50.0,44.0,25
,3690.0,6,4201,68.0,17.0,4245,28.0,14.0,4182,39.0,13.0,4299,47.0,76.0,3764,20.0,57.0,4846,55.0,64.0,61
,2980.0,7,4423,53.0,11.0,4663,35.0,19.0,3577,59.0,24.0,4070,51.0,32.0,4842,37.0,30.0,3771,44.0,31.0,44
,5390.0,8,4420,76.0,37.0,3103,71.0,60.0,3996,36.0,20.0,4529,19.0,49.0,4097,69.0,39.0,4072,12.0,46.0,28
,45380.0,10,4108,24.0,29.0,3876,27.0,53.0,3992,15.0,28.0,4201,68.0,17.0,4290,50.0,44.0,4070,51.0,32.0,39
,4060.0,11,3996,36.0,20.0,3577,59.0,24.0,3161,73.0,75.0,3997,62.0,48.0,4292,31.0,50.0,4375,72.0,35.0,23
