,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1110.0,8,3153,16.0,14.0,4383,52.0,47.0,4174,18.0,73.0,4553,47.0,31.0,3818,60.0,55.0,3843,46.0,17.0,42
,710.0,10,4102,76.0,57.0,3752,20.0,67.0,3680,72.0,60.0,4394,45.0,69.0,4416,63.0,46.0,2912,74.0,51.0,6
,6030.0,11,3527,31.0,35.0,4241,53.0,59.0,3906,28.0,58.0,4498,50.0,37.0,3360,25.0,64.0,2958,29.0,33.0,62
,4830.0,12,4174,18.0,73.0,4148,64.0,38.0,3379,33.0,25.0,4259,41.0,23.0,3501,73.0,70.0,3566,35.0,76.0,4
,470.0,1,4497,44.0,34.0,2958,29.0,33.0,3153,16.0,14.0,3818,60.0,55.0,4041,24.0,49.0,4820,17.0,24.0,1
,66520.0,2,4241,53.0,59.0,3566,35.0,76.0,4757,43.0,32.0,4553,47.0,31.0,4087,36.0,16.0,4774,49.0,27.0,97
,1690.0,4,3906,28.0,58.0,4523,57.0,19.0,4102,76.0,57.0,3680,72.0,60.0,3379,33.0,25.0,4763,14.0,28.0,11
,880.0,5,4171,26.0,39.0,3153,16.0,14.0,4416,63.0,46.0,4383,52.0,47.0,3944,69.0,22.0,3051,15.0,26.0,13
,42210.0,6,4394,45.0,69.0,3360,25.0,64.0,4374,65.0,40.0,4041,24.0,49.0,4259,41.0,23.0,3843,46.0,17.0,65
,470.0,7,4553,47.0,31.0,3936,32.0,43.0,3818,60.0,55.0,4603,19.0,74.0,4755,62.0,45.0,4855,51.0,21.0,1
,3290.0,8,4251,61.0,53.0,4393,58.0,75.0,4383,52.0,47.0,4757,43.0,32.0,4174,18.0,73.0,3108,66.0,62.0,93
,820.0,9,4498,50.0,37.0,4102,76.0,57.0,3360,25.0,64.0,2912,74.0,51.0,4523,57.0,19.0,2958,29.0,33.0,5
,1520.0,10,3680,72.0,60.0,3527,31.0,35.0,4148,64.0,38.0,4497,44.0,34.0,4394,45.0,69.0,3593,37.0,12.0,5
,330.0,11,4259,41.0,23.0,4171,26.0,39.0,3906,28.0,58.0,3108,66.0,62.0,3566,35.0,76.0,3936,32.0,43.0,1
,850.0,12,4174,18.0,73.0,3379,33.0,25.0,4241,53.0,59.0,3501,73.0,70.0,3752,20.0,67.0,4251,61.0,53.0,9
,11470.0,1,4171,26.0,39.0,4394,45.0,69.0,4416,63.0,46.0,4374,65.0,40.0,4383,52.0,47.0,4855,51.0,21.0,71
,2750.0,2,3360,25.0,64.0,3501,73.0,70.0,4087,36.0,16.0,3875,56.0,52.0,4763,14.0,28.0,4820,17.0,24.0,5
,2640.0,3,4102,76.0,57.0,3153,16.0,14.0,4041,24.0,49.0,3906,28.0,58.0,4757,43.0,32.0,4774,49.0,27.0,5
,4400.0,4,4148,64.0,38.0,4393,58.0,75.0,4259,41.0,23.0,3680,72.0,60.0,3752,20.0,67.0,4553,47.0,31.0,44
,22460.0,5,3379,33.0,25.0,3108,66.0,62.0,3936,32.0,43.0,3593,37.0,12.0,3843,46.0,17.0,4820,17.0,24.0,62
,2260.0,6,3818,60.0,55.0,4497,44.0,34.0,4241,53.0,59.0,4498,50.0,37.0,4251,61.0,53.0,4763,14.0,28.0,65
,460.0,7,2912,74.0,51.0,2958,29.0,33.0,4603,19.0,74.0,4523,57.0,19.0,4755,62.0,45.0,4855,51.0,21.0,2
,1480.0,8,4087,36.0,16.0,4374,65.0,40.0,4174,18.0,73.0,4553,47.0,31.0,3051,15.0,26.0,3944,69.0,22.0,59
,22150.0,9,3527,31.0,35.0,3566,35.0,76.0,4393,58.0,75.0,4041,24.0,49.0,4416,63.0,46.0,3875,56.0,52.0,81
,510.0,10,4498,50.0,37.0,4259,41.0,23.0,3906,28.0,58.0,3379,33.0,25.0,2912,74.0,51.0,3153,16.0,14.0,1
,1640.0,11,3680,72.0,60.0,4171,26.0,39.0,3501,73.0,70.0,4102,76.0,57.0,4497,44.0,34.0,3108,66.0,62.0,7
,970.0,12,4174,18.0,73.0,3360,25.0,64.0,4148,64.0,38.0,3527,31.0,35.0,4241,53.0,59.0,4394,45.0,69.0,6
,8700.0,1,3527,31.0,35.0,4603,19.0,74.0,4755,62.0,45.0,4774,49.0,27.0,4820,17.0,24.0,4855,51.0,21.0,21
,3630.0,2,4171,26.0,39.0,4394,45.0,69.0,4523,57.0,19.0,3843,46.0,17.0,3936,32.0,43.0,4041,24.0,49.0,11
,1570.0,3,3360,25.0,64.0,3108,66.0,62.0,3752,20.0,67.0,4251,61.0,53.0,4374,65.0,40.0,3818,60.0,55.0,9
,2260.0,4,4241,53.0,59.0,3153,16.0,14.0,4553,47.0,31.0,3593,37.0,12.0,3944,69.0,22.0,3566,35.0,76.0,6
,1860.0,5,4497,44.0,34.0,4383,52.0,47.0,2912,74.0,51.0,3051,15.0,26.0,4757,43.0,32.0,4763,14.0,28.0,13
,5020.0,6,3875,56.0,52.0,4102,76.0,57.0,3906,28.0,58.0,2958,29.0,33.0,4393,58.0,75.0,4087,36.0,16.0,10
,860.0,7,4523,57.0,19.0,3593,37.0,12.0,3818,60.0,55.0,4603,19.0,74.0,4755,62.0,45.0,4855,51.0,21.0,5
,15270.0,8,3379,33.0,25.0,4416,63.0,46.0,4251,61.0,53.0,4553,47.0,31.0,3843,46.0,17.0,4757,43.0,32.0,76
,980.0,9,2958,29.0,33.0,3752,20.0,67.0,3936,32.0,43.0,3944,69.0,22.0,3051,15.0,26.0,4774,49.0,27.0,10
,760.0,10,4102,76.0,57.0,2912,74.0,51.0,4394,45.0,69.0,3360,25.0,64.0,3153,16.0,14.0,3108,66.0,62.0,10
,13390.0,11,3906,28.0,58.0,4497,44.0,34.0,3527,31.0,35.0,4171,26.0,39.0,3379,33.0,25.0,4241,53.0,59.0,64
,1320.0,12,4174,18.0,73.0,4498,50.0,37.0,3680,72.0,60.0,4259,41.0,23.0,4148,64.0,38.0,3501,73.0,70.0,11
,630.0,1,3414,52.0,44.0,3972,12.0,69.0,4339,39.0,65.0,2843,50.0,22.0,4749,71.0,59.0,4299,47.0,73.0,12
,5270.0,2,3151,62.0,62.0,4154,32.0,64.0,2781,64.0,13.0,4239,22.0,11.0,4315,17.0,20.0,4348,21.0,52.0,10
,1740.0,3,3448,58.0,49.0,3466,57.0,21.0,4520,44.0,19.0,4292,48.0,61.0,4369,38.0,53.0,4250,51.0,15.0,73
,500.0,5,4352,23.0,72.0,4434,75.0,55.0,3056,66.0,60.0,3627,72.0,29.0,4081,68.0,38.0,4749,71.0,59.0,1
,550.0,6,3858,76.0,28.0,3520,55.0,75.0,4299,47.0,73.0,4315,17.0,20.0,4252,53.0,32.0,4248,24.0,16.0,6
,21390.0,7,4153,15.0,48.0,3064,74.0,57.0,3834,11.0,40.0,3158,13.0,46.0,4339,39.0,65.0,4063,67.0,35.0,63
,16400.0,8,2843,50.0,22.0,4043,14.0,17.0,4348,21.0,52.0,3614,16.0,76.0,4520,44.0,19.0,4210,18.0,24.0,48
,7290.0,9,2781,64.0,13.0,3541,70.0,25.0,4434,75.0,55.0,4612,45.0,50.0,4248,24.0,16.0,3508,40.0,14.0,35
,4630.0,10,3056,66.0,60.0,3448,58.0,49.0,4154,32.0,64.0,3349,60.0,12.0,3834,11.0,40.0,4402,59.0,30.0,63
,1570.0,11,4043,14.0,17.0,4302,54.0,63.0,3151,62.0,62.0,4149,31.0,36.0,3158,13.0,46.0,4369,38.0,53.0,2
,1490.0,12,3541,70.0,25.0,4352,23.0,72.0,4063,67.0,35.0,3414,52.0,44.0,4210,18.0,24.0,4292,48.0,61.0,5
,560.0,1,3349,60.0,12.0,4315,17.0,20.0,4520,44.0,19.0,4252,53.0,32.0,3972,12.0,69.0,4749,71.0,59.0,5
,860.0,2,3158,13.0,46.0,4339,39.0,65.0,4402,59.0,30.0,3466,57.0,21.0,3520,55.0,75.0,4153,15.0,48.0,6
,78470.0,3,4149,31.0,36.0,3151,62.0,62.0,3414,52.0,44.0,4081,68.0,38.0,3448,58.0,49.0,3614,16.0,76.0,69
,3680.0,4,3508,40.0,14.0,4239,22.0,11.0,4043,14.0,17.0,4063,67.0,35.0,4348,21.0,52.0,3064,74.0,57.0,72
,810.0,5,4292,48.0,61.0,4252,53.0,32.0,3858,76.0,28.0,2781,64.0,13.0,4250,51.0,15.0,4612,45.0,50.0,6
,590.0,6,4299,47.0,73.0,4248,24.0,16.0,4390,27.0,45.0,3972,12.0,69.0,3466,57.0,21.0,2843,50.0,22.0,1
,10680.0,7,4081,68.0,38.0,3349,60.0,12.0,3627,72.0,29.0,3541,70.0,25.0,4153,15.0,48.0,3662,26.0,39.0,4
,3910.0,8,4239,22.0,11.0,4210,18.0,24.0,3520,55.0,75.0,4352,23.0,72.0,4520,44.0,19.0,3834,11.0,40.0,24
,1220.0,9,4315,17.0,20.0,4063,67.0,35.0,4250,51.0,70.0,3151,62.0,62.0,4390,27.0,45.0,4154,32.0,64.0,2
,8730.0,11,4210,18.0,24.0,4149,31.0,36.0,3056,66.0,60.0,3508,40.0,14.0,4402,59.0,30.0,3541,70.0,25.0,15
,82860.0,12,4352,23.0,72.0,4292,48.0,61.0,3448,58.0,49.0,4302,54.0,63.0,3662,26.0,39.0,4043,14.0,17.0,46
,370.0,1,4063,67.0,35.0,3614,16.0,76.0,4252,53.0,32.0,4339,39.0,65.0,4299,47.0,73.0,4749,71.0,59.0,3
,1390.0,2,3662,26.0,39.0,4348,21.0,52.0,4434,75.0,55.0,4248,24.0,16.0,3151,62.0,62.0,4612,45.0,50.0,13
,8420.0,3,3064,74.0,57.0,4520,44.0,19.0,3349,60.0,12.0,3056,66.0,60.0,2843,50.0,22.0,3448,58.0,49.0,36
,6240.0,4,4154,32.0,64.0,4390,27.0,45.0,4081,68.0,38.0,4369,38.0,53.0,4352,23.0,72.0,4149,31.0,36.0,64
,2210.0,5,3541,70.0,25.0,4402,59.0,30.0,3466,57.0,21.0,3834,11.0,40.0,4239,22.0,11.0,4339,39.0,65.0,11
,2740.0,6,4248,24.0,16.0,4250,51.0,70.0,3972,12.0,69.0,4348,21.0,52.0,3520,55.0,75.0,4315,17.0,20.0,113
,1510.0,7,3614,16.0,76.0,4153,15.0,48.0,4043,14.0,17.0,3508,40.0,14.0,4434,75.0,55.0,3858,76.0,28.0,7
,6520.0,8,3627,72.0,29.0,4063,67.0,35.0,2843,50.0,22.0,3158,13.0,46.0,4302,54.0,63.0,4239,22.0,11.0,13
,1290.0,9,3834,11.0,40.0,4292,48.0,61.0,3662,26.0,39.0,4154,32.0,64.0,4749,71.0,59.0,3056,66.0,60.0,5
,810.0,10,4402,59.0,30.0,3508,40.0,14.0,4352,23.0,72.0,4299,47.0,73.0,3414,52.0,44.0,2781,64.0,13.0,7
,8490.0,11,4043,14.0,17.0,3158,13.0,46.0,3541,70.0,25.0,3064,74.0,57.0,4149,31.0,36.0,4081,68.0,38.0,53
,620.0,12,3349,60.0,12.0,4369,38.0,53.0,4210,18.0,24.0,4292,48.0,61.0,3858,76.0,28.0,4302,54.0,63.0,6
,360.0,1,4043,14.0,17.0,2843,50.0,22.0,3972,12.0,69.0,4153,15.0,48.0,4612,45.0,50.0,4749,71.0,59.0,2
,1240.0,2,4210,18.0,24.0,4520,44.0,19.0,4299,47.0,73.0,3627,72.0,29.0,4248,24.0,16.0,4390,27.0,45.0,7
,1100.0,3,3151,62.0,62.0,4149,31.0,36.0,4292,48.0,61.0,4402,59.0,30.0,2781,64.0,13.0,4252,53.0,32.0,10
,1090.0,4,4348,21.0,52.0,3349,60.0,12.0,3662,26.0,39.0,3466,57.0,21.0,4369,38.0,53.0,4239,22.0,11.0,1
,290.0,5,4352,23.0,72.0,4250,51.0,70.0,3158,13.0,46.0,3520,55.0,75.0,3614,16.0,76.0,4612,45.0,50.0,7
,2110.0,7,4339,39.0,65.0,3858,76.0,28.0,3541,70.0,25.0,4390,27.0,45.0,4154,32.0,64.0,4153,15.0,48.0,25
,460.0,8,4063,67.0,35.0,4302,54.0,63.0,4252,53.0,32.0,4250,51.0,70.0,3064,74.0,57.0,3466,57.0,21.0,1
,7670.0,9,3414,52.0,44.0,3834,11.0,40.0,3448,58.0,49.0,4520,44.0,19.0,3508,40.0,14.0,3520,55.0,75.0,65
,26360.0,10,4292,48.0,61.0,4043,14.0,17.0,4315,17.0,20.0,3158,13.0,46.0,3151,62.0,62.0,3858,76.0,28.0,94
,1810.0,11,3349,60.0,12.0,4210,18.0,24.0,4402,59.0,30.0,4299,47.0,73.0,4063,67.0,35.0,4081,68.0,38.0,14
,760.0,12,3541,70.0,25.0,3414,52.0,44.0,4352,23.0,72.0,3662,26.0,39.0,4149,31.0,36.0,4302,54.0,63.0,5
,680.0,1,3414,52.0,44.0,4252,53.0,32.0,4248,24.0,16.0,4239,22.0,11.0,4390,27.0,45.0,4612,45.0,50.0,1
,6990.0,2,3662,26.0,39.0,4081,68.0,38.0,2843,50.0,22.0,4250,51.0,70.0,4348,21.0,52.0,3972,12.0,69.0,43
,2490.0,4,4402,59.0,30.0,2781,64.0,13.0,3520,55.0,75.0,4434,75.0,55.0,3508,40.0,14.0,4210,18.0,24.0,103
,430.0,5,4292,48.0,61.0,3466,57.0,21.0,4339,39.0,65.0,3834,11.0,40.0,4154,32.0,64.0,4749,71.0,59.0,11
,13050.0,6,4315,17.0,20.0,4299,47.0,73.0,4390,27.0,45.0,4248,24.0,16.0,4250,51.0,70.0,3614,16.0,76.0,104
,26800.0,9,3834,11.0,40.0,4239,22.0,11.0,3064,74.0,57.0,3508,40.0,14.0,3448,58.0,49.0,4339,39.0,65.0,75
,590.0,10,4210,18.0,24.0,4292,48.0,61.0,3858,76.0,28.0,4315,17.0,20.0,3662,26.0,39.0,4081,68.0,38.0,1
,1060.0,11,4043,14.0,58.0,4402,59.0,30.0,3414,52.0,44.0,4299,47.0,73.0,4302,54.0,63.0,4149,31.0,37.0,7
,3420.0,12,3541,70.0,25.0,3349,60.0,12.0,3151,62.0,62.0,4352,23.0,72.0,4063,67.0,35.0,3158,13.0,46.0,16
,300.0,1,4140,56.0,26.0,3964,33.0,29.0,4213,48.0,44.0,3669,72.0,13.0,4636,26.0,67.0,4848,70.0,60.0,1
,610.0,3,3533,50.0,65.0,4640,29.0,48.0,4047,61.0,18.0,4351,35.0,51.0,4382,52.0,54.0,4336,16.0,46.0,6
,15840.0,4,2837,20.0,15.0,3577,44.0,45.0,3683,58.0,63.0,4528,23.0,74.0,4375,28.0,43.0,4782,64.0,58.0,94
,460.0,5,3777,65.0,72.0,3950,25.0,31.0,4381,53.0,30.0,2816,60.0,20.0,4535,66.0,32.0,4848,70.0,60.0,5
,2050.0,6,3773,15.0,50.0,4138,19.0,55.0,4743,69.0,71.0,3346,11.0,68.0,4110,36.0,11.0,4213,48.0,44.0,1
,4100.0,7,3964,33.0,29.0,3909,51.0,35.0,4200,37.0,22.0,4382,52.0,54.0,4051,41.0,23.0,4496,18.0,36.0,27
,9550.0,8,2816,60.0,20.0,4686,63.0,76.0,4485,47.0,73.0,4636,26.0,67.0,4096,24.0,57.0,4047,61.0,18.0,104
,1290.0,9,3631,46.0,34.0,3544,73.0,61.0,4330,74.0,27.0,2837,20.0,15.0,3669,72.0,13.0,4351,35.0,51.0,5
,12960.0,10,3683,58.0,63.0,4571,49.0,47.0,3533,50.0,65.0,4051,41.0,23.0,4114,54.0,49.0,3346,11.0,68.0,51
,2440.0,12,3909,51.0,35.0,4140,56.0,26.0,4096,24.0,57.0,3777,65.0,72.0,4330,74.0,27.0,4528,23.0,74.0,12
,1120.0,1,4330,74.0,27.0,4485,47.0,73.0,3544,73.0,61.0,4640,29.0,48.0,4743,69.0,71.0,4812,14.0,33.0,13
,640.0,2,4351,35.0,51.0,4114,54.0,49.0,4636,26.0,67.0,3950,25.0,31.0,3964,33.0,29.0,4782,64.0,58.0,3
,9540.0,3,4496,18.0,36.0,4110,36.0,11.0,4051,41.0,23.0,3773,15.0,50.0,4571,49.0,47.0,4140,56.0,26.0,41
,3160.0,4,4505,32.0,37.0,4375,28.0,43.0,3577,44.0,45.0,4138,19.0,55.0,3777,65.0,72.0,3278,43.0,59.0,16
,4480.0,5,4096,24.0,57.0,4382,52.0,54.0,3631,46.0,34.0,4114,54.0,49.0,4200,37.0,22.0,4812,14.0,33.0,4
,12260.0,6,3346,11.0,68.0,4535,66.0,32.0,3964,33.0,29.0,3544,73.0,61.0,3950,25.0,31.0,2837,20.0,15.0,49
,2840.0,7,4336,16.0,46.0,3669,72.0,13.0,4110,36.0,11.0,4743,69.0,71.0,4782,64.0,58.0,3909,51.0,35.0,12
,1060.0,8,4213,48.0,44.0,4528,23.0,74.0,4571,49.0,47.0,3278,43.0,59.0,4640,29.0,48.0,2816,60.0,20.0,21
,870.0,9,4381,53.0,30.0,4096,24.0,57.0,4535,66.0,32.0,3533,50.0,65.0,4138,19.0,55.0,4848,70.0,60.0,22
,9460.0,10,4047,61.0,18.0,4336,16.0,46.0,4140,56.0,26.0,4375,28.0,43.0,3577,44.0,45.0,3773,15.0,50.0,84
,2380.0,11,4051,41.0,23.0,4330,74.0,27.0,3909,51.0,35.0,4505,32.0,37.0,3631,46.0,34.0,3683,58.0,63.0,42
,660.0,12,4528,23.0,74.0,4351,35.0,51.0,3777,65.0,72.0,4496,18.0,36.0,4686,63.0,76.0,3533,50.0,65.0,1
,8370.0,1,4096,24.0,57.0,4636,26.0,67.0,4375,28.0,43.0,2816,60.0,20.0,4114,54.0,49.0,4848,70.0,60.0,19
,320.0,2,4051,41.0,23.0,4213,48.0,44.0,4200,37.0,22.0,3669,72.0,13.0,4496,18.0,36.0,4640,29.0,48.0,3
,1350.0,3,4571,49.0,47.0,4330,74.0,27.0,4505,32.0,37.0,4138,19.0,55.0,4047,61.0,18.0,4535,66.0,32.0,21
,840.0,5,3577,44.0,45.0,3278,43.0,59.0,3346,11.0,68.0,4485,47.0,73.0,4110,36.0,11.0,4782,64.0,58.0,3
,2590.0,6,4382,52.0,54.0,4743,69.0,71.0,4636,26.0,67.0,3964,33.0,29.0,3683,58.0,63.0,3669,72.0,13.0,31
,1720.0,8,3544,73.0,61.0,2816,60.0,20.0,3909,51.0,35.0,4336,16.0,46.0,4138,19.0,55.0,4485,47.0,73.0,50
,11360.0,9,4351,35.0,51.0,3346,11.0,68.0,4382,52.0,54.0,4140,56.0,26.0,4200,37.0,22.0,4848,70.0,60.0,22
,2910.0,10,3777,65.0,72.0,4381,53.0,30.0,4051,41.0,23.0,4505,32.0,37.0,3964,33.0,29.0,3278,43.0,59.0,9
,14070.0,11,4528,23.0,74.0,4047,61.0,18.0,3577,44.0,45.0,3773,15.0,50.0,4330,74.0,27.0,4213,48.0,44.0,63
,8080.0,12,3909,51.0,35.0,4096,24.0,57.0,3533,50.0,65.0,4743,69.0,71.0,4351,35.0,51.0,3631,46.0,34.0,16
,6650.0,1,3577,44.0,45.0,4375,28.0,43.0,4640,29.0,48.0,4485,47.0,73.0,4636,26.0,67.0,4848,70.0,60.0,18
,680.0,2,3533,50.0,65.0,4110,36.0,11.0,2816,60.0,20.0,3346,11.0,68.0,3950,25.0,31.0,4812,14.0,33.0,2
,2550.0,3,4686,63.0,76.0,4535,66.0,32.0,4114,54.0,49.0,4096,24.0,57.0,3544,73.0,61.0,4571,49.0,47.0,2
,19950.0,4,3278,43.0,59.0,4496,18.0,36.0,4528,23.0,74.0,4200,37.0,22.0,4336,16.0,46.0,4782,64.0,58.0,90
,880.0,5,4140,56.0,26.0,3683,58.0,63.0,4138,19.0,55.0,4743,69.0,71.0,4382,52.0,54.0,4812,14.0,33.0,1
,2620.0,6,4213,48.0,44.0,3964,33.0,29.0,3669,72.0,13.0,4375,28.0,43.0,2816,60.0,20.0,3544,73.0,61.0,13
,870.0,7,3631,46.0,34.0,4114,54.0,49.0,4496,18.0,36.0,4110,36.0,11.0,4051,41.0,23.0,4848,70.0,60.0,14
,9900.0,8,4047,61.0,18.0,4485,47.0,73.0,4336,16.0,46.0,4571,49.0,47.0,4782,64.0,58.0,3950,25.0,31.0,22
,1630.0,9,4528,23.0,74.0,4640,29.0,48.0,3683,58.0,63.0,4535,66.0,32.0,3346,11.0,68.0,4382,52.0,54.0,11
,890.0,10,4051,41.0,23.0,3533,50.0,65.0,4743,69.0,71.0,3964,33.0,29.0,3278,43.0,59.0,4140,56.0,26.0,4
,520.0,11,4096,24.0,57.0,3577,44.0,45.0,3631,46.0,34.0,4047,61.0,18.0,4213,48.0,44.0,4686,63.0,76.0,2
,6290.0,12,3909,51.0,35.0,3777,65.0,72.0,3773,15.0,50.0,4351,35.0,51.0,4505,32.0,37.0,4330,74.0,27.0,16
,1380.0,1,3052,18.0,50.0,4365,73.0,46.0,3066,74.0,54.0,4705,52.0,45.0,4822,51.0,52.0,3010,63.0,59.0,106
,3590.0,4,2504,19.0,39.0,4109,25.0,74.0,3086,70.0,65.0,3588,56.0,72.0,3637,26.0,61.0,3857,33.0,20.0,28
,240.0,5,4174,14.0,76.0,3905,41.0,30.0,4822,51.0,52.0,3231,24.0,66.0,2871,65.0,13.0,4778,31.0,18.0,2
,14850.0,6,2907,15.0,60.0,3066,74.0,54.0,3585,16.0,19.0,4321,58.0,40.0,3587,43.0,31.0,3265,53.0,43.0,38
,3990.0,7,2585,35.0,56.0,3571,47.0,26.0,3915,49.0,55.0,4308,60.0,48.0,4798,66.0,62.0,3493,20.0,68.0,45
,740.0,9,3297,72.0,14.0,4180,28.0,64.0,4705,52.0,45.0,2504,19.0,39.0,3881,50.0,25.0,3352,37.0,51.0,13
,2290.0,10,3024,76.0,33.0,2997,64.0,11.0,3587,43.0,31.0,4365,73.0,46.0,3187,69.0,63.0,3588,56.0,72.0,15
,1120.0,11,4109,25.0,74.0,2930,36.0,67.0,4111,17.0,34.0,3901,29.0,21.0,4308,60.0,48.0,3231,24.0,66.0,13
,2500.0,12,2992,13.0,32.0,4174,14.0,76.0,3010,63.0,59.0,3857,33.0,20.0,3265,53.0,43.0,3072,46.0,28.0,4
,830.0,1,3493,20.0,68.0,4708,61.0,53.0,4778,31.0,18.0,2585,35.0,56.0,2992,13.0,32.0,4822,51.0,52.0,81
,4610.0,2,3231,24.0,66.0,3571,47.0,26.0,4798,66.0,62.0,3585,16.0,19.0,2504,19.0,39.0,3857,33.0,20.0,113
,1190.0,3,3186,44.0,49.0,4321,58.0,40.0,3024,76.0,33.0,3901,29.0,21.0,2930,36.0,67.0,3052,18.0,50.0,7
,8150.0,4,4308,60.0,48.0,3637,26.0,61.0,4365,73.0,46.0,3297,72.0,14.0,4109,25.0,74.0,3352,37.0,51.0,4
,570.0,5,3265,53.0,43.0,2871,65.0,13.0,4705,52.0,45.0,4708,61.0,53.0,2907,15.0,60.0,4174,14.0,76.0,20
,8180.0,6,4111,17.0,34.0,3587,43.0,31.0,3072,46.0,28.0,3066,74.0,54.0,2585,35.0,56.0,3857,33.0,20.0,10
,28620.0,7,3187,69.0,63.0,3915,49.0,55.0,3493,20.0,68.0,3905,41.0,30.0,3585,16.0,19.0,2930,36.0,67.0,77
,560.0,8,3881,50.0,25.0,3901,29.0,21.0,3637,26.0,61.0,3010,63.0,59.0,3086,70.0,65.0,4778,31.0,18.0,9
,620.0,9,3588,56.0,72.0,4705,52.0,45.0,2907,15.0,60.0,2992,13.0,32.0,4365,73.0,46.0,4798,66.0,62.0,63
,12110.0,10,3072,46.0,28.0,4308,60.0,48.0,3186,44.0,49.0,3571,47.0,26.0,3905,41.0,30.0,2997,64.0,11.0,61
,43750.0,11,3915,49.0,55.0,3881,50.0,25.0,4174,14.0,76.0,4321,58.0,40.0,3066,74.0,54.0,3297,72.0,14.0,104
,1990.0,12,3010,63.0,59.0,3265,53.0,43.0,3187,69.0,63.0,4109,25.0,74.0,4180,28.0,64.0,3024,76.0,33.0,1
,920.0,1,4109,25.0,74.0,3086,70.0,65.0,2997,64.0,11.0,2871,65.0,13.0,4365,73.0,46.0,2585,35.0,56.0,1
,4580.0,2,4308,60.0,48.0,2504,19.0,39.0,3637,26.0,61.0,4708,61.0,53.0,3493,20.0,68.0,4705,52.0,45.0,41
,7360.0,3,3585,16.0,19.0,3186,44.0,49.0,3587,43.0,31.0,3066,74.0,54.0,3052,18.0,50.0,3010,63.0,59.0,84
,1250.0,4,3915,49.0,69.0,3881,50.0,25.0,3901,29.0,21.0,4180,28.0,64.0,3588,56.0,72.0,4822,51.0,52.0,6
,1140.0,5,3072,46.0,28.0,2907,15.0,60.0,4321,58.0,40.0,2997,64.0,11.0,4798,66.0,62.0,3187,69.0,63.0,4
,2110.0,6,3905,41.0,30.0,4708,61.0,53.0,3086,70.0,65.0,4174,14.0,76.0,3297,72.0,14.0,3352,37.0,51.0,64
,1880.0,7,3571,47.0,26.0,2930,36.0,67.0,2504,19.0,39.0,4822,51.0,52.0,3265,53.0,43.0,3066,74.0,54.0,98
,21400.0,8,3637,26.0,61.0,4111,17.0,34.0,3052,18.0,50.0,3587,43.0,31.0,3024,76.0,33.0,3857,33.0,20.0,48
,440.0,9,2871,65.0,13.0,3231,24.0,66.0,3588,56.0,72.0,4798,66.0,62.0,4778,31.0,18.0,2992,13.0,32.0,106
,2100.0,10,4174,14.0,76.0,3265,53.0,43.0,3905,41.0,30.0,3881,50.0,25.0,2930,36.0,67.0,3585,16.0,19.0,22
,1520.0,12,2992,13.0,32.0,3024,76.0,33.0,3915,49.0,69.0,4308,60.0,48.0,3186,44.0,49.0,4111,17.0,34.0,9
,5670.0,1,3024,76.0,33.0,2585,35.0,56.0,4705,52.0,45.0,4822,51.0,52.0,4798,66.0,62.0,2907,15.0,60.0,10
,11560.0,2,3186,44.0,49.0,3588,56.0,72.0,4365,73.0,46.0,4708,61.0,53.0,3086,70.0,65.0,3857,33.0,20.0,37
,24700.0,3,3905,41.0,30.0,4111,17.0,34.0,3901,29.0,21.0,3187,69.0,63.0,4778,31.0,18.0,2504,19.0,39.0,109
,3300.0,4,4109,25.0,74.0,3493,20.0,68.0,3571,47.0,26.0,4321,58.0,40.0,2997,64.0,11.0,2871,65.0,13.0,42
,1010.0,5,3881,50.0,25.0,3052,18.0,50.0,3637,26.0,61.0,4705,52.0,45.0,3231,24.0,66.0,3352,37.0,51.0,7
,3970.0,6,2930,36.0,67.0,4180,28.0,64.0,2585,35.0,56.0,4365,73.0,46.0,4822,51.0,52.0,3086,70.0,65.0,10
,2230.0,7,3901,29.0,21.0,3585,16.0,19.0,4321,58.0,40.0,3587,43.0,31.0,4708,61.0,53.0,3072,46.0,28.0,19
,1860.0,8,3066,74.0,54.0,3915,49.0,69.0,3493,20.0,68.0,4778,31.0,18.0,2907,15.0,47.0,3857,33.0,20.0,101
,1290.0,9,3231,24.0,66.0,3187,69.0,63.0,4180,28.0,64.0,4798,66.0,62.0,3588,56.0,72.0,3352,37.0,51.0,3
,20260.0,10,3072,46.0,28.0,3571,47.0,26.0,4111,17.0,34.0,2930,36.0,67.0,3881,50.0,25.0,3186,44.0,49.0,113
,11390.0,11,3915,49.0,69.0,3905,41.0,30.0,4109,25.0,74.0,3585,16.0,19.0,3024,76.0,33.0,3052,18.0,50.0,9
,860.0,12,2992,13.0,32.0,3265,53.0,43.0,3297,72.0,14.0,4174,14.0,76.0,3010,63.0,59.0,4308,60.0,48.0,2
,13800.0,1,3302,36.0,31.0,4088,62.0,71.0,4408,74.0,66.0,3328,66.0,44.0,4605,58.0,24.0,4699,32.0,75.0,18
,16660.0,2,4536,61.0,16.0,4098,64.0,73.0,4464,49.0,21.0,3177,18.0,36.0,3324,25.0,28.0,4687,16.0,11.0,15
