,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,13660.0,2,4598,67.0,77.0,4202,28.0,74.0,3658,23.0,43.0,3648,33.0,19.0,4789,47.0,72.0,4441,63.0,60.0,33
,2760.0,3,4511,22.0,12.0,3336,50.0,44.0,3058,66.0,49.0,2910,16.0,59.0,4031,58.0,58.0,4352,76.0,15.0,102
,4900.0,4,4389,39.0,66.0,4091,29.0,68.0,4615,46.0,63.0,4522,68.0,48.0,4812,32.0,28.0,3227,13.0,23.0,17
,660.0,5,4299,35.0,51.0,3850,61.0,75.0,4873,71.0,20.0,4952,74.0,33.0,4562,30.0,54.0,4968,45.0,50.0,3
,92420.0,6,3051,27.0,41.0,4789,47.0,72.0,3612,48.0,26.0,3478,20.0,46.0,3340,51.0,30.0,4723,15.0,56.0,68
,3050.0,7,3025,14.0,29.0,4812,32.0,28.0,3869,31.0,22.0,4352,76.0,15.0,4202,28.0,74.0,5008,24.0,27.0,74
,790.0,8,3315,59.0,38.0,2910,16.0,59.0,4147,11.0,61.0,4441,63.0,60.0,4873,71.0,20.0,4091,29.0,68.0,9
,3110.0,9,4562,30.0,54.0,4031,58.0,58.0,3648,33.0,19.0,3058,66.0,49.0,4693,37.0,17.0,4522,68.0,48.0,3
,930.0,10,3227,13.0,23.0,3963,52.0,70.0,4299,35.0,51.0,4598,67.0,77.0,3336,50.0,44.0,3051,27.0,41.0,9
,960.0,11,3612,48.0,26.0,3315,59.0,38.0,4389,39.0,66.0,3869,31.0,22.0,3850,61.0,75.0,4511,22.0,12.0,6
,350.0,12,4096,36.0,53.0,3783,49.0,64.0,4472,75.0,62.0,3662,21.0,16.0,4540,65.0,55.0,4516,57.0,11.0,1
,40000.0,2,3807,47.0,13.0,4523,39.0,34.0,4715,49.0,24.0,3273,22.0,65.0,4630,24.0,29.0,4204,21.0,70.0,64
,7520.0,3,3491,66.0,27.0,3476,73.0,64.0,3946,75.0,38.0,3187,67.0,31.0,3583,23.0,30.0,3488,50.0,11.0,58
,2170.0,5,4052,27.0,52.0,4022,61.0,28.0,4492,68.0,22.0,4527,46.0,76.0,4103,36.0,48.0,4775,30.0,40.0,2
,17580.0,6,4054,59.0,69.0,3454,16.0,63.0,4596,13.0,14.0,4630,24.0,29.0,4932,35.0,67.0,3297,64.0,35.0,114
,6900.0,7,3583,23.0,30.0,3273,22.0,65.0,3797,41.0,57.0,4080,31.0,50.0,4346,48.0,39.0,3831,57.0,55.0,21
,1950.0,8,4747,63.0,23.0,4936,65.0,66.0,3079,14.0,73.0,3491,66.0,27.0,4307,15.0,15.0,4715,49.0,24.0,20
,870.0,9,3948,33.0,62.0,4241,20.0,54.0,4527,46.0,76.0,3476,73.0,64.0,3182,28.0,32.0,3987,55.0,59.0,1
,3270.0,10,3442,76.0,43.0,3187,67.0,31.0,3177,45.0,46.0,4492,68.0,22.0,4204,21.0,70.0,3454,16.0,63.0,64
,1380.0,11,4080,31.0,50.0,4131,37.0,16.0,3488,50.0,11.0,3807,47.0,13.0,3800,54.0,45.0,4022,61.0,28.0,9
,1290.0,12,3946,75.0,38.0,3297,64.0,35.0,3987,55.0,21.0,4052,27.0,52.0,4450,74.0,60.0,4523,39.0,34.0,11
,860.0,1,4523,39.0,34.0,4103,36.0,48.0,4640,71.0,53.0,4307,15.0,15.0,4775,30.0,40.0,4373,69.0,68.0,2
,1110.0,2,3831,57.0,55.0,4052,27.0,52.0,4346,48.0,39.0,4022,61.0,28.0,4715,49.0,24.0,3948,33.0,62.0,3
,770.0,3,3079,14.0,73.0,3800,54.0,45.0,4936,65.0,66.0,4484,32.0,25.0,4527,46.0,76.0,3946,75.0,38.0,108
,440.0,4,4492,68.0,22.0,4080,31.0,50.0,3177,45.0,46.0,4596,13.0,14.0,3476,73.0,64.0,3273,22.0,65.0,4
,1720.0,6,4103,36.0,48.0,4346,48.0,39.0,4484,32.0,25.0,3442,76.0,43.0,3297,64.0,35.0,3797,41.0,57.0,9
,11630.0,7,3476,73.0,64.0,4630,24.0,29.0,4307,15.0,15.0,3987,55.0,21.0,3079,14.0,73.0,4450,74.0,60.0,45
,2010.0,8,4715,49.0,24.0,4775,30.0,40.0,3583,23.0,30.0,4527,46.0,76.0,4596,13.0,14.0,4747,63.0,23.0,2
,470.0,9,4204,21.0,70.0,3946,75.0,38.0,3491,66.0,27.0,4373,69.0,68.0,3177,45.0,46.0,4241,20.0,54.0,24
,4850.0,10,3187,67.0,31.0,3807,47.0,13.0,4523,39.0,34.0,3831,57.0,55.0,3273,22.0,65.0,4054,59.0,69.0,43
,35130.0,11,3297,64.0,35.0,4450,74.0,60.0,3948,33.0,62.0,3488,50.0,11.0,3454,16.0,63.0,3800,54.0,45.0,80
,15890.0,12,3987,55.0,21.0,3442,76.0,43.0,4080,31.0,50.0,4131,37.0,16.0,4241,20.0,54.0,4052,27.0,52.0,76
,630.0,1,3297,64.0,35.0,4054,59.0,69.0,4596,13.0,14.0,4747,63.0,23.0,4936,65.0,66.0,3491,66.0,27.0,1
,8550.0,3,3273,22.0,65.0,3079,14.0,73.0,4080,31.0,50.0,4103,36.0,48.0,4052,27.0,52.0,3442,76.0,43.0,41
,720.0,4,4450,74.0,60.0,3177,45.0,46.0,4775,30.0,40.0,3182,28.0,32.0,4373,69.0,68.0,4484,32.0,25.0,7
,570.0,5,4241,20.0,54.0,4715,49.0,24.0,4204,21.0,70.0,3831,57.0,55.0,3948,33.0,62.0,4936,65.0,66.0,2
,2280.0,6,3800,54.0,45.0,4640,71.0,53.0,4630,24.0,29.0,3987,55.0,21.0,4131,37.0,16.0,3187,67.0,31.0,3
,19190.0,7,3797,41.0,57.0,4373,69.0,68.0,3297,64.0,35.0,3583,23.0,30.0,3807,47.0,13.0,4492,68.0,22.0,108
,430.0,8,4022,61.0,28.0,4527,46.0,76.0,4484,32.0,25.0,4204,21.0,70.0,3491,66.0,27.0,3476,73.0,64.0,2
,1100.0,9,3182,28.0,32.0,4596,13.0,14.0,3831,57.0,55.0,4346,48.0,39.0,3946,75.0,38.0,3079,14.0,73.0,87
,47720.0,10,3454,16.0,63.0,4747,63.0,23.0,3800,54.0,45.0,3273,22.0,65.0,4523,39.0,34.0,4080,31.0,50.0,66
,960.0,11,4052,27.0,52.0,4307,15.0,15.0,4241,20.0,54.0,4450,74.0,60.0,3187,67.0,31.0,3807,47.0,13.0,10
,2450.0,12,3946,75.0,38.0,3987,55.0,21.0,3488,50.0,11.0,4492,68.0,22.0,3442,76.0,43.0,4131,37.0,16.0,64
,6960.0,1,4241,20.0,54.0,3491,66.0,27.0,4747,63.0,23.0,3177,45.0,46.0,3797,41.0,57.0,4640,71.0,53.0,15
,1170.0,2,4131,37.0,16.0,3948,33.0,62.0,3297,64.0,35.0,4022,61.0,28.0,3583,23.0,30.0,4204,21.0,70.0,9
,1710.0,3,4527,46.0,76.0,3454,16.0,63.0,4054,59.0,69.0,4492,68.0,22.0,4775,30.0,40.0,4936,65.0,66.0,67
,1450.0,4,4052,27.0,52.0,3807,47.0,13.0,4630,24.0,29.0,3831,57.0,55.0,3273,22.0,65.0,4103,36.0,48.0,5
,280.0,5,4080,31.0,50.0,3476,73.0,64.0,3800,54.0,45.0,4346,48.0,39.0,3177,45.0,46.0,4596,13.0,14.0,6
,680.0,6,4307,15.0,15.0,3583,23.0,30.0,4373,69.0,68.0,4715,49.0,24.0,3182,28.0,32.0,3079,14.0,73.0,10
,14810.0,7,4484,32.0,25.0,4640,71.0,53.0,4022,61.0,28.0,4450,74.0,60.0,3488,50.0,11.0,4630,24.0,29.0,32
,1050.0,8,4346,48.0,39.0,4204,21.0,70.0,3797,41.0,57.0,3946,75.0,38.0,3442,76.0,43.0,4054,59.0,69.0,11
,840.0,9,4523,39.0,34.0,4103,36.0,48.0,3187,67.0,31.0,4775,30.0,40.0,3987,55.0,21.0,3948,33.0,62.0,3
,820.0,12,3946,75.0,38.0,4131,37.0,16.0,4715,49.0,24.0,4080,31.0,50.0,3807,47.0,13.0,4523,39.0,34.0,5
,480.0,1,4523,39.0,34.0,3948,33.0,62.0,4640,71.0,53.0,4054,59.0,69.0,3079,14.0,73.0,3476,73.0,64.0,1
,7590.0,2,3454,16.0,63.0,3831,57.0,55.0,4103,36.0,48.0,4204,21.0,70.0,4596,13.0,14.0,4307,15.0,15.0,73
,5830.0,3,4630,24.0,29.0,3442,76.0,43.0,3583,23.0,30.0,3491,66.0,27.0,3987,55.0,21.0,4241,20.0,54.0,36
,1300.0,4,3177,45.0,46.0,4775,30.0,40.0,4373,69.0,68.0,4484,32.0,25.0,3182,28.0,32.0,4936,65.0,66.0,41
,440.0,5,4080,31.0,50.0,3807,47.0,13.0,4022,61.0,28.0,3797,41.0,57.0,4747,63.0,23.0,4640,71.0,53.0,5
,1570.0,6,3488,50.0,11.0,4527,46.0,76.0,4054,59.0,69.0,3187,67.0,31.0,4103,36.0,48.0,4131,37.0,16.0,1
,980.0,7,3800,54.0,45.0,3182,28.0,32.0,3491,66.0,27.0,3948,33.0,62.0,3831,57.0,55.0,3297,64.0,35.0,12
,2310.0,8,4747,63.0,18.0,3079,14.0,73.0,4204,21.0,70.0,4346,48.0,39.0,4775,30.0,40.0,4484,32.0,25.0,51
,1310.0,9,3987,55.0,21.0,4596,13.0,14.0,3187,67.0,31.0,4936,65.0,66.0,4022,61.0,28.0,4373,69.0,68.0,5
,1070.0,10,4131,37.0,16.0,4307,15.0,15.0,3488,50.0,11.0,4523,39.0,34.0,3807,47.0,13.0,4630,24.0,29.0,1
,47370.0,11,4241,20.0,54.0,3800,54.0,45.0,4080,31.0,50.0,3454,16.0,63.0,4527,46.0,76.0,4346,48.0,39.0,101
,3800.0,12,3946,75.0,38.0,4492,68.0,22.0,4450,74.0,60.0,4052,27.0,52.0,4715,49.0,24.0,3273,22.0,65.0,15
,550.0,1,3872,14.0,66.0,3936,68.0,36.0,4899,29.0,26.0,4558,58.0,72.0,3846,21.0,37.0,3701,51.0,30.0,2
,400.0,2,4193,48.0,31.0,3843,16.0,48.0,3108,31.0,52.0,3860,30.0,47.0,4660,71.0,38.0,4603,57.0,33.0,2
,1040.0,3,4424,22.0,39.0,4083,50.0,61.0,4167,15.0,64.0,4106,63.0,34.0,4458,23.0,56.0,4134,11.0,49.0,2
,2140.0,4,3090,46.0,14.0,4189,27.0,68.0,4005,28.0,24.0,4345,20.0,15.0,4886,13.0,54.0,3532,37.0,32.0,37
,1430.0,5,3679,61.0,45.0,3951,54.0,43.0,3772,36.0,73.0,3846,21.0,37.0,4316,49.0,67.0,5001,59.0,58.0,9
,1990.0,6,3860,30.0,47.0,4666,65.0,55.0,3231,45.0,12.0,4768,66.0,65.0,3701,51.0,30.0,3022,75.0,76.0,102
,850.0,7,3108,31.0,52.0,4861,47.0,46.0,3841,33.0,44.0,4134,11.0,49.0,4558,58.0,72.0,4201,39.0,57.0,42
,4670.0,8,3936,68.0,36.0,4345,20.0,15.0,4603,57.0,33.0,4879,24.0,28.0,4106,63.0,34.0,3772,36.0,73.0,44
,3570.0,9,4142,67.0,62.0,4899,29.0,26.0,4363,74.0,19.0,4167,15.0,64.0,4005,28.0,24.0,3822,32.0,13.0,10
,6130.0,10,3708,76.0,21.0,4316,49.0,67.0,4201,39.0,57.0,4886,13.0,54.0,4424,22.0,39.0,3231,45.0,12.0,22
,1410.0,11,3841,33.0,44.0,3532,37.0,32.0,3224,69.0,53.0,3951,54.0,43.0,4193,48.0,31.0,4083,50.0,61.0,16
,1150.0,12,4189,27.0,68.0,3822,32.0,13.0,3679,61.0,45.0,3022,75.0,76.0,3872,14.0,66.0,3843,16.0,48.0,5
,940.0,1,4083,50.0,61.0,3701,51.0,30.0,4879,24.0,28.0,4106,63.0,34.0,4666,65.0,55.0,5001,59.0,58.0,6
,510.0,2,3532,37.0,32.0,4660,71.0,38.0,3708,76.0,21.0,4861,47.0,46.0,3951,54.0,43.0,3936,68.0,36.0,8
,380.0,3,4134,11.0,49.0,4768,66.0,65.0,3841,33.0,44.0,3860,30.0,47.0,4363,74.0,19.0,3090,46.0,14.0,7
,610.0,4,4201,39.0,57.0,3022,75.0,76.0,4316,49.0,67.0,4458,23.0,56.0,4899,29.0,26.0,3679,61.0,45.0,4
,600.0,5,3843,16.0,48.0,3224,69.0,53.0,4603,57.0,33.0,4886,13.0,54.0,4345,20.0,15.0,4666,65.0,55.0,2
,98190.0,6,3846,21.0,37.0,4106,63.0,34.0,4142,67.0,62.0,4660,71.0,38.0,4768,66.0,65.0,4189,27.0,68.0,69
,13950.0,7,3701,51.0,30.0,4005,28.0,24.0,3822,32.0,13.0,3090,46.0,14.0,3708,76.0,21.0,4424,22.0,39.0,102
,770.0,8,4603,57.0,33.0,4558,58.0,72.0,4167,15.0,64.0,4316,49.0,67.0,3108,31.0,52.0,5001,59.0,58.0,9
,880.0,9,3772,36.0,73.0,4458,23.0,56.0,3843,16.0,48.0,4879,24.0,28.0,4861,47.0,46.0,3872,14.0,66.0,1
,1350.0,10,3231,45.0,12.0,4424,22.0,39.0,4189,27.0,68.0,3951,54.0,43.0,3224,69.0,53.0,3860,30.0,47.0,41
,1880.0,11,3822,32.0,13.0,4363,74.0,19.0,4193,48.0,31.0,3679,61.0,45.0,3936,68.0,36.0,3841,33.0,44.0,12
,1090.0,12,3022,75.0,76.0,3872,14.0,66.0,4134,11.0,49.0,4083,50.0,61.0,3532,37.0,32.0,4142,67.0,62.0,1
,550.0,1,4189,27.0,68.0,4660,71.0,38.0,3090,46.0,14.0,4167,15.0,64.0,4879,24.0,28.0,4886,13.0,54.0,2
,2140.0,2,3843,16.0,48.0,3708,76.0,21.0,4768,66.0,65.0,3108,31.0,52.0,3701,51.0,30.0,4861,47.0,46.0,11
,710.0,3,3822,32.0,13.0,3772,36.0,73.0,4666,65.0,55.0,4424,22.0,39.0,4345,20.0,15.0,3846,21.0,37.0,10
,1450.0,4,3532,37.0,32.0,3936,68.0,36.0,3841,33.0,44.0,4899,29.0,26.0,3231,45.0,12.0,4005,28.0,24.0,3
,320.0,5,3872,14.0,66.0,4134,11.0,49.0,4106,63.0,34.0,4458,23.0,56.0,4558,58.0,72.0,5001,59.0,58.0,2
,390.0,6,4083,50.0,61.0,3860,30.0,47.0,3679,61.0,45.0,4345,20.0,15.0,4886,13.0,54.0,3108,31.0,52.0,5
,2530.0,7,3951,54.0,43.0,4861,47.0,46.0,3022,75.0,76.0,4193,48.0,31.0,4201,39.0,57.0,4879,24.0,28.0,43
,240.0,8,4316,49.0,67.0,4603,57.0,33.0,3846,21.0,37.0,4768,66.0,65.0,3090,46.0,14.0,4899,29.0,26.0,1
,2990.0,9,3224,69.0,53.0,3231,45.0,12.0,4142,67.0,62.0,4558,58.0,72.0,4167,15.0,64.0,4363,74.0,19.0,24
,1510.0,10,3679,61.0,45.0,3843,16.0,48.0,4424,22.0,39.0,3532,37.0,32.0,4134,11.0,49.0,3936,68.0,36.0,10
,1450.0,11,3841,33.0,44.0,4189,27.0,68.0,4193,48.0,31.0,4083,50.0,61.0,4316,49.0,67.0,3772,36.0,73.0,5
,450.0,12,3022,75.0,76.0,3872,14.0,66.0,3822,32.0,13.0,4142,67.0,62.0,3708,76.0,21.0,4603,57.0,33.0,1
,790.0,1,3843,16.0,48.0,3846,21.0,37.0,4899,29.0,26.0,3701,51.0,30.0,3860,30.0,47.0,5001,59.0,58.0,13
,99730.0,3,4424,22.0,39.0,3231,45.0,12.0,4345,20.0,15.0,4316,49.0,67.0,4106,63.0,34.0,4005,28.0,24.0,52
,2940.0,4,4142,67.0,62.0,3708,76.0,21.0,4363,74.0,19.0,4201,39.0,57.0,3090,46.0,14.0,3951,54.0,43.0,41
,1560.0,5,4083,50.0,61.0,4167,15.0,64.0,3701,51.0,30.0,4666,65.0,55.0,3846,21.0,37.0,4768,66.0,65.0,13
,3310.0,6,3772,36.0,73.0,4879,24.0,28.0,4558,58.0,72.0,3822,32.0,13.0,4458,23.0,56.0,3224,69.0,53.0,76
,3630.0,7,4603,57.0,33.0,3090,46.0,14.0,3860,30.0,47.0,4189,27.0,68.0,3231,45.0,12.0,4660,71.0,38.0,15
,1160.0,8,3936,68.0,36.0,4106,63.0,34.0,3951,54.0,43.0,4886,13.0,54.0,4666,65.0,55.0,4899,29.0,26.0,10
,260.0,9,4363,74.0,19.0,4201,39.0,57.0,3224,69.0,53.0,4768,66.0,65.0,3108,31.0,52.0,5001,59.0,58.0,1
,1610.0,11,4189,27.0,68.0,4424,22.0,39.0,4083,50.0,61.0,3936,68.0,36.0,3708,76.0,21.0,3772,36.0,73.0,9
,4900.0,12,3022,75.0,76.0,3679,61.0,45.0,3841,33.0,44.0,3872,14.0,66.0,3532,37.0,32.0,4193,48.0,31.0,17
,220.0,1,4497,20.0,47.0,4796,45.0,74.0,4878,36.0,38.0,4705,39.0,52.0,4893,47.0,34.0,5003,31.0,58.0,2
,630.0,2,3730,28.0,64.0,4901,48.0,56.0,4863,30.0,67.0,4954,44.0,18.0,4965,15.0,43.0,3960,46.0,33.0,102
,490.0,3,4174,51.0,20.0,4474,33.0,15.0,3427,38.0,29.0,3569,29.0,39.0,3624,14.0,11.0,4980,16.0,68.0,6
,1260.0,4,3528,24.0,32.0,4024,52.0,17.0,3601,12.0,55.0,4285,27.0,53.0,3584,37.0,13.0,4379,49.0,14.0,34
,570.0,5,4168,53.0,61.0,4438,17.0,25.0,4835,22.0,57.0,4272,50.0,28.0,4355,18.0,54.0,5003,31.0,58.0,9
,820.0,6,4627,34.0,27.0,4863,30.0,67.0,3898,25.0,73.0,4494,40.0,23.0,4041,11.0,31.0,3967,13.0,19.0,42
,1810.0,7,3624,14.0,11.0,4834,41.0,46.0,4238,43.0,24.0,3551,23.0,66.0,4878,36.0,38.0,4737,19.0,45.0,8
,260.0,8,3566,35.0,49.0,4063,26.0,36.0,4893,47.0,34.0,4965,15.0,43.0,3569,29.0,39.0,3601,12.0,55.0,3
,7980.0,9,4705,39.0,52.0,4285,27.0,53.0,4438,17.0,25.0,4474,33.0,15.0,4954,44.0,18.0,4969,21.0,22.0,46
,790.0,12,4024,52.0,17.0,4168,53.0,61.0,3960,46.0,33.0,4174,51.0,20.0,3898,25.0,73.0,4238,43.0,24.0,5
,460.0,1,3427,38.0,29.0,4041,11.0,31.0,3569,29.0,39.0,4834,41.0,46.0,3528,24.0,32.0,4969,21.0,22.0,5
,1010.0,2,4737,19.0,45.0,3624,14.0,11.0,4901,48.0,56.0,4954,44.0,18.0,4980,16.0,68.0,4024,52.0,17.0,18
,4390.0,3,4379,49.0,14.0,4494,40.0,23.0,4355,18.0,54.0,4272,50.0,28.0,3551,23.0,66.0,4174,51.0,20.0,21
,860.0,4,3967,13.0,19.0,4878,36.0,38.0,4835,22.0,57.0,4575,32.0,12.0,4863,30.0,67.0,4168,53.0,61.0,19
,340.0,5,3898,25.0,73.0,3584,37.0,13.0,4041,11.0,31.0,4796,45.0,74.0,4474,33.0,15.0,4965,15.0,43.0,2
,670.0,6,3569,29.0,39.0,4238,43.0,24.0,3730,28.0,64.0,3566,35.0,49.0,4705,39.0,52.0,5003,31.0,58.0,21
,10020.0,7,3601,12.0,55.0,3960,46.0,33.0,3528,24.0,32.0,4497,20.0,47.0,4901,48.0,56.0,4627,34.0,27.0,66
,2720.0,8,3551,23.0,66.0,4893,47.0,34.0,4024,52.0,17.0,4285,27.0,53.0,4575,32.0,12.0,4063,26.0,36.0,42
,4690.0,9,4272,50.0,28.0,4705,39.0,52.0,4796,45.0,74.0,4835,22.0,57.0,4969,21.0,22.0,4980,16.0,68.0,9
,610.0,10,3584,37.0,13.0,4355,18.0,54.0,4168,53.0,61.0,4627,34.0,27.0,4834,41.0,46.0,3730,28.0,64.0,42
,950.0,11,4238,43.0,24.0,3427,38.0,29.0,4737,19.0,45.0,3898,25.0,73.0,4438,17.0,25.0,4497,20.0,47.0,6
,2470.0,12,3960,46.0,33.0,4174,51.0,20.0,4063,26.0,36.0,3967,13.0,19.0,3566,35.0,49.0,4494,40.0,23.0,10
,550.0,1,4174,51.0,20.0,4355,18.0,54.0,3569,29.0,39.0,3601,12.0,55.0,4954,44.0,18.0,4705,39.0,52.0,5
,510.0,2,4238,43.0,24.0,4474,33.0,15.0,3584,37.0,13.0,4893,47.0,34.0,4863,30.0,67.0,5003,31.0,58.0,7
,550.0,3,4063,26.0,36.0,4272,50.0,28.0,4285,27.0,53.0,4497,20.0,47.0,4379,49.0,14.0,3624,14.0,11.0,2
,1040.0,4,4438,17.0,25.0,4878,36.0,38.0,3960,46.0,33.0,3967,13.0,19.0,4627,34.0,27.0,4965,15.0,43.0,43
,390.0,6,4285,27.0,53.0,4893,47.0,34.0,4168,53.0,61.0,4737,19.0,45.0,3601,12.0,55.0,3551,23.0,66.0,49
,3060.0,7,3730,28.0,64.0,4379,49.0,14.0,4863,30.0,67.0,3898,25.0,73.0,4878,36.0,38.0,4834,41.0,46.0,12
,2660.0,8,4041,11.0,31.0,3528,24.0,32.0,4024,52.0,17.0,4627,34.0,27.0,4980,16.0,68.0,5003,31.0,58.0,46
,18280.0,9,4796,45.0,74.0,4901,48.0,56.0,4474,33.0,15.0,3624,14.0,11.0,4965,15.0,43.0,4969,21.0,22.0,46
,260.0,10,4168,53.0,61.0,4238,43.0,24.0,3967,13.0,19.0,4174,51.0,20.0,4272,50.0,28.0,4438,17.0,25.0,2
,840.0,11,3960,46.0,33.0,4737,19.0,45.0,4494,40.0,23.0,3569,29.0,39.0,4063,26.0,36.0,3730,28.0,64.0,3
,550.0,1,4627,34.0,27.0,3551,23.0,66.0,4878,36.0,38.0,3528,24.0,32.0,4965,15.0,43.0,4901,48.0,56.0,2
,13070.0,2,3967,13.0,19.0,4835,22.0,57.0,4041,11.0,31.0,3569,29.0,39.0,4969,21.0,22.0,4893,47.0,34.0,24
,1440.0,3,3427,38.0,29.0,4438,17.0,25.0,4834,41.0,46.0,4705,39.0,52.0,4379,49.0,14.0,4980,16.0,68.0,15
,4650.0,4,3584,37.0,16.0,4575,32.0,44.0,3624,14.0,11.0,4355,18.0,54.0,4063,26.0,36.0,4954,44.0,18.0,84
,450.0,5,4494,40.0,23.0,4796,45.0,74.0,4272,50.0,28.0,4965,15.0,43.0,4285,27.0,53.0,5003,31.0,58.0,3
,1310.0,6,4379,49.0,14.0,3730,28.0,64.0,4863,30.0,67.0,4497,20.0,47.0,4835,22.0,57.0,3528,24.0,32.0,1
,1050.0,7,4474,33.0,15.0,3624,14.0,11.0,3551,23.0,66.0,4174,51.0,20.0,4980,16.0,68.0,4969,21.0,22.0,11
,1480.0,8,4705,39.0,52.0,3601,12.0,55.0,4355,18.0,54.0,4575,32.0,44.0,4901,48.0,56.0,4041,11.0,31.0,2
,530.0,9,4497,20.0,47.0,4834,41.0,46.0,4893,47.0,34.0,4878,36.0,38.0,3584,37.0,16.0,4285,27.0,53.0,13
,860.0,10,4063,26.0,36.0,4494,40.0,23.0,3967,13.0,19.0,4272,50.0,28.0,4438,17.0,25.0,4474,33.0,15.0,5
,1670.0,11,4174,51.0,20.0,3427,38.0,29.0,3569,29.0,39.0,4796,45.0,74.0,3730,28.0,64.0,4627,34.0,27.0,11
,3080.0,12,4024,52.0,17.0,3960,46.0,33.0,4168,53.0,61.0,4238,43.0,24.0,3898,25.0,73.0,4737,19.0,45.0,7
,1160.0,1,4498,47.0,14.0,3729,65.0,23.0,4811,73.0,24.0,3722,20.0,36.0,3544,44.0,66.0,4996,62.0,30.0,9
,500.0,2,4133,48.0,47.0,2912,64.0,46.0,3246,39.0,17.0,3660,41.0,45.0,4339,57.0,43.0,3714,53.0,31.0,1
,1780.0,3,3736,72.0,62.0,3462,50.0,11.0,3695,46.0,55.0,4949,35.0,56.0,4967,56.0,74.0,4545,67.0,20.0,24
,8350.0,4,3156,68.0,58.0,4710,58.0,32.0,4512,43.0,27.0,3081,61.0,29.0,4154,69.0,67.0,4376,66.0,61.0,46
,1850.0,5,3527,51.0,28.0,3523,59.0,52.0,4826,75.0,57.0,3544,44.0,66.0,3998,45.0,15.0,5009,52.0,22.0,13
,1880.0,6,3718,60.0,19.0,4298,37.0,39.0,4339,57.0,43.0,4960,40.0,48.0,4996,62.0,30.0,4064,70.0,25.0,2
,5540.0,7,3246,39.0,17.0,4672,71.0,33.0,4391,76.0,34.0,3729,65.0,23.0,4037,49.0,38.0,4506,63.0,54.0,42
,2380.0,8,3695,46.0,55.0,3499,38.0,18.0,3156,68.0,58.0,4498,47.0,14.0,4204,32.0,53.0,3660,41.0,45.0,23
,1500.0,9,2912,64.0,46.0,3722,20.0,36.0,3718,60.0,19.0,4710,58.0,32.0,4826,75.0,57.0,4966,55.0,68.0,9
,2900.0,10,4298,37.0,39.0,4133,48.0,47.0,4154,69.0,67.0,4037,49.0,38.0,3523,59.0,52.0,3462,50.0,11.0,8
,970.0,11,4512,43.0,27.0,4506,63.0,54.0,3998,45.0,15.0,3736,72.0,62.0,4703,74.0,64.0,4215,54.0,73.0,5
,1100.0,12,3499,38.0,18.0,3527,51.0,28.0,4064,70.0,25.0,4545,67.0,20.0,4376,66.0,61.0,4391,76.0,34.0,5
,350.0,1,4391,76.0,34.0,4826,75.0,57.0,3660,41.0,45.0,4204,32.0,53.0,4966,55.0,68.0,5009,52.0,22.0,2
,72950.0,2,4506,63.0,54.0,4703,74.0,64.0,4710,58.0,32.0,4967,56.0,74.0,3081,61.0,29.0,4960,40.0,48.0,31
,4830.0,3,4215,54.0,73.0,4512,43.0,27.0,3998,45.0,15.0,4949,35.0,56.0,3246,39.0,17.0,4498,47.0,14.0,8
,30540.0,4,3714,53.0,31.0,4811,73.0,24.0,3499,38.0,18.0,3523,59.0,52.0,3695,46.0,55.0,4133,48.0,47.0,22
,610.0,5,4376,66.0,61.0,4204,32.0,53.0,3736,72.0,62.0,3722,20.0,36.0,3718,60.0,19.0,4996,62.0,30.0,5
,1940.0,6,3081,61.0,29.0,4339,57.0,43.0,4672,71.0,33.0,3729,65.0,23.0,2912,64.0,46.0,4966,55.0,68.0,9
,11480.0,7,3660,41.0,45.0,4545,67.0,20.0,3714,53.0,31.0,3156,68.0,58.0,4967,56.0,74.0,4298,37.0,39.0,17
,6730.0,8,3544,44.0,66.0,4064,70.0,25.0,4811,73.0,24.0,4960,40.0,48.0,4949,35.0,56.0,3527,51.0,28.0,29
,10960.0,9,3462,50.0,11.0,3998,45.0,15.0,4703,74.0,64.0,4672,71.0,44.0,5009,52.0,22.0,3499,38.0,18.0,25
,3120.0,11,4545,67.0,20.0,4154,69.0,67.0,3527,51.0,28.0,4215,54.0,73.0,4506,63.0,54.0,3736,72.0,62.0,11
,83550.0,12,4064,70.0,25.0,4376,66.0,61.0,4133,48.0,47.0,3462,50.0,11.0,4298,37.0,39.0,4512,43.0,27.0,59
,3870.0,1,3527,51.0,28.0,3544,44.0,66.0,4204,32.0,53.0,4672,71.0,44.0,4339,57.0,43.0,3695,46.0,55.0,9
,10780.0,2,4498,47.0,14.0,3660,41.0,45.0,4215,54.0,73.0,3523,59.0,52.0,3714,53.0,31.0,4967,56.0,74.0,17
,700.0,3,4064,70.0,25.0,4376,66.0,61.0,3246,39.0,17.0,3081,61.0,29.0,3718,60.0,19.0,4996,62.0,30.0,9
,1960.0,4,3722,20.0,36.0,3156,68.0,58.0,4512,43.0,27.0,3462,50.0,11.0,4949,35.0,56.0,5009,52.0,22.0,1
,730.0,5,3499,38.0,18.0,4339,57.0,43.0,4154,69.0,67.0,4826,75.0,57.0,4960,40.0,48.0,4966,55.0,68.0,7
