,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2014-11-07,5780.0,8,4113,40.0,25.0,4631,59.0,61.0,4421,55.0,39.0,3425,31.0,29.0,4370,46.0,41.0,4795,70.0,67.0,2
,2014-11-07,1470.0,9,3875,66.0,68.0,4597,25.0,58.0,3381,11.0,52.0,3452,24.0,46.0,4649,17.0,30.0,3850,15.0,59.0,52
,2014-11-07,7020.0,10,3582,12.0,63.0,4083,13.0,15.0,3344,27.0,70.0,4451,49.0,31.0,3857,52.0,64.0,4505,48.0,21.0,114
,2014-11-07,4240.0,11,3697,39.0,48.0,4512,67.0,57.0,4297,35.0,62.0,4124,65.0,22.0,3848,56.0,36.0,4080,38.0,75.0,21
,2014-11-07,4400.0,12,3563,68.0,49.0,4301,47.0,38.0,3790,30.0,16.0,3381,11.0,52.0,3290,54.0,66.0,4539,23.0,72.0,63
,2014-11-08,990.0,1,4310,44.0,69.0,3425,31.0,29.0,4495,43.0,11.0,4370,46.0,41.0,3020,19.0,60.0,4851,62.0,40.0,69
,2014-11-08,9080.0,2,3065,60.0,50.0,4119,51.0,65.0,4558,42.0,27.0,3790,30.0,35.0,4421,55.0,42.0,4795,70.0,67.0,73
,2014-11-08,1010.0,3,4487,61.0,56.0,3846,22.0,45.0,4080,38.0,75.0,4113,40.0,25.0,3104,41.0,43.0,3608,37.0,54.0,6
,2014-11-08,2220.0,4,3235,57.0,33.0,3582,12.0,63.0,4124,65.0,22.0,3697,39.0,48.0,3309,26.0,53.0,3344,27.0,70.0,29
,2014-11-08,13870.0,5,4649,17.0,30.0,4314,58.0,71.0,3290,54.0,66.0,4539,23.0,72.0,3452,24.0,46.0,3020,19.0,60.0,87
,2014-11-08,460.0,6,4505,48.0,21.0,3850,15.0,59.0,4631,59.0,61.0,4421,55.0,42.0,4851,62.0,40.0,3006,63.0,73.0,4
,2014-11-08,1000.0,7,4120,33.0,44.0,4310,44.0,69.0,4083,13.0,15.0,4119,51.0,65.0,3608,37.0,54.0,3857,52.0,64.0,44
,2014-11-08,6960.0,8,4124,65.0,22.0,4649,17.0,30.0,3425,31.0,29.0,3104,41.0,43.0,3563,68.0,49.0,4558,42.0,27.0,90
,2014-11-08,740.0,9,4451,49.0,31.0,4080,38.0,75.0,3582,12.0,63.0,3065,60.0,50.0,4597,25.0,58.0,4301,47.0,38.0,5
,2014-11-08,5570.0,10,3848,56.0,36.0,4539,23.0,72.0,3850,15.0,59.0,4487,61.0,56.0,3697,39.0,48.0,3381,11.0,52.0,22
,2014-11-08,1050.0,11,4370,46.0,41.0,4120,33.0,44.0,4113,40.0,25.0,3290,54.0,66.0,4522,32.0,55.0,3875,66.0,68.0,2
,2014-11-08,2320.0,12,4083,13.0,15.0,4297,35.0,62.0,3563,68.0,49.0,4505,48.0,21.0,4512,67.0,57.0,3452,24.0,46.0,3
,2014-11-09,2280.0,1,4558,42.0,27.0,3006,63.0,73.0,3235,57.0,33.0,4080,38.0,75.0,3857,52.0,64.0,4851,62.0,40.0,11
,2014-11-09,2610.0,2,3344,27.0,70.0,4522,32.0,55.0,3875,66.0,68.0,3790,30.0,35.0,3846,22.0,45.0,4795,70.0,67.0,61
,2014-11-09,31210.0,3,3425,31.0,29.0,4451,49.0,31.0,4120,33.0,44.0,3452,24.0,46.0,4495,43.0,11.0,3309,26.0,53.0,39
,2014-11-09,1800.0,4,4421,55.0,42.0,4297,35.0,62.0,4512,67.0,57.0,4113,40.0,25.0,3850,15.0,32.0,4597,25.0,58.0,34
,2014-11-09,2100.0,5,4119,51.0,65.0,3563,68.0,49.0,3697,39.0,23.0,4631,59.0,61.0,4314,58.0,71.0,3104,41.0,43.0,7
,2014-11-09,2340.0,6,4301,47.0,38.0,3020,19.0,60.0,4649,17.0,30.0,3608,37.0,54.0,4795,70.0,67.0,3235,57.0,33.0,10
,2014-11-09,680.0,7,3582,12.0,63.0,4505,48.0,21.0,3381,11.0,52.0,3006,63.0,73.0,3875,66.0,68.0,4495,43.0,11.0,1
,2014-11-09,2970.0,8,4539,23.0,72.0,4487,61.0,56.0,4597,25.0,58.0,3344,27.0,70.0,4083,13.0,15.0,4310,44.0,69.0,83
,2014-11-09,1210.0,9,4512,67.0,57.0,3290,54.0,66.0,4522,32.0,55.0,3309,26.0,53.0,4631,59.0,61.0,4124,65.0,22.0,21
,2014-11-09,20150.0,10,3790,30.0,35.0,3452,24.0,46.0,3848,56.0,36.0,3857,52.0,64.0,3065,60.0,50.0,4314,58.0,71.0,52
,2014-11-09,11060.0,11,3381,11.0,52.0,4080,38.0,75.0,4113,40.0,25.0,4083,13.0,15.0,4120,33.0,44.0,3563,68.0,49.0,37
,2014-11-10,7910.0,1,3104,41.0,43.0,4597,25.0,58.0,4421,55.0,42.0,4119,51.0,65.0,3235,57.0,33.0,4795,70.0,67.0,22
,2014-11-10,1900.0,2,4113,40.0,25.0,3452,24.0,46.0,4495,43.0,11.0,4124,65.0,22.0,4522,32.0,55.0,3857,52.0,64.0,24
,2014-11-10,15290.0,3,3875,66.0,68.0,4314,58.0,71.0,3381,11.0,52.0,4297,35.0,62.0,3848,56.0,36.0,4487,61.0,56.0,13
,2014-11-10,9350.0,4,4120,33.0,44.0,3344,27.0,70.0,4649,17.0,30.0,3290,54.0,66.0,4539,23.0,72.0,4451,49.0,31.0,42
,2014-11-10,42360.0,5,3790,30.0,35.0,3309,26.0,53.0,3065,60.0,50.0,3582,12.0,63.0,4512,67.0,57.0,4083,13.0,47.0,40
,2014-11-10,760.0,6,4080,38.0,75.0,4310,44.0,69.0,3608,37.0,54.0,4631,59.0,61.0,3425,31.0,29.0,4851,62.0,40.0,2
,2014-11-10,2960.0,7,4301,47.0,38.0,4119,51.0,65.0,4124,65.0,22.0,4649,17.0,30.0,4505,48.0,21.0,3875,66.0,68.0,2
,2014-11-10,4060.0,8,3850,15.0,32.0,3006,63.0,73.0,4558,42.0,27.0,3020,19.0,60.0,3563,68.0,49.0,3846,22.0,45.0,53
,2014-11-10,1380.0,9,4451,49.0,31.0,4297,35.0,62.0,3290,54.0,66.0,4512,67.0,57.0,4113,40.0,25.0,3790,30.0,35.0,21
,2014-11-10,1870.0,10,4083,13.0,47.0,3848,56.0,36.0,4539,23.0,72.0,3452,24.0,46.0,4080,38.0,75.0,4301,47.0,38.0,14
,2014-11-10,800.0,11,4505,48.0,21.0,3381,11.0,52.0,3582,12.0,63.0,4120,33.0,44.0,3857,52.0,64.0,3850,15.0,32.0,1
,2014-11-10,850.0,12,3563,68.0,49.0,4487,61.0,56.0,4314,58.0,71.0,4522,32.0,55.0,3309,26.0,53.0,3344,27.0,70.0,10
,2014-11-11,1340.0,1,3020,19.0,60.0,3425,31.0,29.0,4631,59.0,61.0,3875,66.0,68.0,3104,41.0,43.0,4795,70.0,67.0,62
,2014-11-11,1330.0,3,4649,17.0,30.0,4310,44.0,69.0,4597,25.0,58.0,4539,23.0,72.0,4558,42.0,27.0,3848,56.0,36.0,80
,2014-11-11,4510.0,4,4487,61.0,56.0,4120,33.0,44.0,3790,30.0,35.0,3857,52.0,64.0,3065,60.0,50.0,4522,32.0,55.0,66
,2014-11-11,870.0,5,4301,47.0,38.0,3850,15.0,32.0,4119,51.0,65.0,4495,43.0,11.0,4795,70.0,67.0,3582,12.0,63.0,4
,2014-11-11,5870.0,7,4512,67.0,57.0,4558,42.0,27.0,3020,19.0,60.0,3608,37.0,54.0,4314,58.0,71.0,4113,40.0,25.0,19
,2014-11-11,2360.0,8,3452,24.0,46.0,3235,57.0,33.0,3425,31.0,29.0,3065,60.0,50.0,4119,51.0,65.0,4310,44.0,69.0,84
,2014-11-11,520.0,9,4522,32.0,55.0,4124,65.0,22.0,4421,55.0,42.0,4631,59.0,61.0,4597,25.0,58.0,3563,68.0,49.0,17
,2014-11-11,24460.0,10,3848,56.0,36.0,4113,40.0,25.0,3850,15.0,32.0,3790,30.0,35.0,4301,47.0,38.0,3857,52.0,64.0,32
,2014-11-11,6700.0,11,3582,12.0,63.0,4539,23.0,72.0,3290,54.0,66.0,4512,67.0,57.0,3452,24.0,46.0,4120,33.0,44.0,46
,2014-11-11,5500.0,12,4505,48.0,21.0,4083,13.0,47.0,4297,35.0,62.0,4451,49.0,31.0,3381,11.0,52.0,4080,38.0,75.0,43
,2014-11-16,660.0,1,1485,44.0,58.0,3376,32.0,63.0,4279,31.0,16.0,4134,14.0,54.0,4792,23.0,12.0,3927,63.0,13.0,61
,2014-11-16,14420.0,2,4322,12.0,56.0,4374,13.0,65.0,3967,33.0,41.0,3434,41.0,57.0,3313,48.0,27.0,3619,39.0,28.0,11
,2014-11-16,2210.0,3,3460,57.0,23.0,3516,62.0,42.0,3659,59.0,61.0,3095,58.0,62.0,4403,11.0,73.0,3564,53.0,59.0,41
,2014-11-16,14080.0,4,4077,51.0,74.0,3398,42.0,68.0,4000,38.0,20.0,4533,49.0,38.0,3578,35.0,71.0,4131,30.0,67.0,46
,2014-11-16,1010.0,5,3553,17.0,64.0,3890,27.0,19.0,3867,52.0,69.0,3963,56.0,51.0,4279,31.0,16.0,3772,45.0,33.0,9
,2014-11-16,4540.0,6,4177,50.0,50.0,4550,24.0,60.0,4374,13.0,65.0,4646,16.0,34.0,4153,46.0,48.0,4792,23.0,12.0,15
,2014-11-16,1370.0,7,4152,36.0,24.0,3300,61.0,45.0,3516,62.0,42.0,3699,29.0,66.0,3434,41.0,57.0,4360,22.0,39.0,21
,2014-11-16,1000.0,8,2528,25.0,26.0,4533,49.0,38.0,3376,32.0,63.0,3564,53.0,59.0,4041,15.0,18.0,4696,55.0,17.0,1
,2014-11-16,3390.0,9,3340,67.0,72.0,4377,37.0,32.0,4077,51.0,74.0,3772,45.0,33.0,3967,33.0,41.0,3095,58.0,62.0,4
,2014-11-16,4940.0,10,3890,27.0,35.0,3659,59.0,61.0,3313,48.0,27.0,3578,35.0,71.0,3929,68.0,14.0,3699,29.0,66.0,29
,2014-11-16,3240.0,11,4000,38.0,20.0,4134,14.0,54.0,4152,36.0,24.0,3619,39.0,28.0,3708,47.0,75.0,4403,11.0,73.0,12
,2014-11-16,1330.0,12,3300,61.0,45.0,3963,56.0,51.0,4177,50.0,50.0,4131,30.0,67.0,4398,26.0,47.0,4144,70.0,37.0,2
,2014-11-17,1120.0,1,4550,24.0,60.0,3927,63.0,13.0,3095,58.0,62.0,4144,70.0,37.0,4360,22.0,39.0,4792,23.0,12.0,10
,2014-11-17,9840.0,2,3376,32.0,63.0,3578,35.0,71.0,3772,45.0,33.0,3867,52.0,69.0,4374,13.0,65.0,4696,55.0,17.0,70
,2014-11-17,4490.0,3,4533,49.0,38.0,3553,17.0,64.0,2528,25.0,26.0,4322,12.0,56.0,4646,16.0,34.0,3708,47.0,75.0,38
,2014-11-17,63640.0,4,3516,62.0,42.0,4153,46.0,48.0,1485,44.0,58.0,4000,38.0,20.0,3460,57.0,23.0,4041,15.0,18.0,37
,2014-11-17,8730.0,5,3313,48.0,27.0,3434,41.0,57.0,4377,37.0,32.0,4177,50.0,50.0,3340,67.0,72.0,3398,42.0,68.0,21
,2014-11-17,3910.0,6,3659,59.0,61.0,4279,31.0,16.0,3564,53.0,59.0,4360,22.0,39.0,4696,55.0,17.0,4077,51.0,74.0,4
,2014-11-17,880.0,7,4403,11.0,73.0,4398,26.0,55.0,4153,46.0,48.0,3927,63.0,13.0,3699,29.0,66.0,4322,12.0,56.0,1
,2014-11-17,910.0,9,3619,39.0,28.0,1485,44.0,58.0,3300,61.0,45.0,3398,42.0,68.0,3095,58.0,62.0,2528,25.0,26.0,44
,2014-11-17,1280.0,10,4144,70.0,37.0,3967,33.0,41.0,3460,57.0,23.0,3553,17.0,64.0,4131,30.0,67.0,3340,67.0,72.0,3
,2014-11-17,1300.0,11,4398,26.0,55.0,3929,68.0,14.0,4041,15.0,18.0,3708,47.0,75.0,3963,56.0,51.0,4377,37.0,32.0,13
,2014-11-17,1160.0,12,4134,14.0,54.0,4177,50.0,50.0,3890,27.0,35.0,3659,59.0,61.0,3300,61.0,45.0,4000,38.0,20.0,3
,2014-11-18,2620.0,2,4374,13.0,65.0,3460,57.0,23.0,3619,39.0,28.0,3967,33.0,41.0,3927,63.0,13.0,4550,24.0,60.0,70
,2014-11-18,21210.0,3,3564,53.0,59.0,4403,11.0,73.0,3398,42.0,68.0,3313,48.0,27.0,3890,27.0,35.0,3516,62.0,42.0,97
,2014-11-18,48820.0,4,3772,45.0,33.0,3095,58.0,62.0,4131,30.0,67.0,4377,37.0,32.0,4533,49.0,38.0,4646,16.0,34.0,85
,2014-11-18,2060.0,5,3434,41.0,57.0,3699,29.0,66.0,3553,17.0,64.0,3929,68.0,14.0,2528,25.0,26.0,3376,32.0,63.0,7
,2014-11-18,6660.0,6,3963,56.0,51.0,4322,12.0,56.0,4360,22.0,39.0,4374,13.0,15.0,4792,23.0,22.0,4696,55.0,17.0,62
,2014-11-18,6740.0,7,3867,52.0,69.0,3708,47.0,75.0,4134,14.0,54.0,3340,67.0,72.0,3398,42.0,68.0,3578,35.0,31.0,72
,2014-11-18,780.0,8,3967,33.0,41.0,3564,53.0,59.0,4533,49.0,38.0,4279,31.0,16.0,4144,70.0,37.0,1485,44.0,58.0,14
,2014-11-18,7470.0,9,4153,46.0,48.0,4131,30.0,49.0,3929,68.0,14.0,4077,51.0,74.0,3619,39.0,28.0,3313,48.0,46.0,24
,2014-11-18,11780.0,10,3708,47.0,75.0,3772,45.0,33.0,3434,41.0,57.0,3890,27.0,35.0,4177,50.0,50.0,4398,26.0,55.0,60
,2014-11-18,3290.0,11,3699,29.0,66.0,3340,67.0,72.0,3963,56.0,51.0,4403,11.0,73.0,4000,38.0,20.0,3659,59.0,61.0,42
,2014-11-18,15360.0,12,4377,37.0,40.0,4041,15.0,18.0,4144,70.0,37.0,2528,25.0,26.0,4134,14.0,54.0,3300,61.0,43.0,89
,2014-11-19,600.0,1,3095,58.0,62.0,4077,51.0,74.0,4322,12.0,56.0,3300,61.0,43.0,1485,44.0,58.0,4696,55.0,17.0,61
,2014-11-19,2100.0,3,3927,63.0,13.0,4144,70.0,37.0,3967,33.0,41.0,4153,46.0,48.0,4646,16.0,34.0,3867,52.0,69.0,21
,2014-11-19,5120.0,4,3398,42.0,68.0,4000,38.0,20.0,4134,14.0,54.0,4041,15.0,18.0,3553,17.0,64.0,4533,49.0,38.0,50
,2014-11-19,1200.0,5,3578,35.0,31.0,3963,56.0,51.0,3340,67.0,72.0,3516,62.0,42.0,4696,55.0,17.0,3890,27.0,35.0,2
,2014-11-19,490.0,6,4131,30.0,49.0,3313,48.0,46.0,1485,44.0,58.0,3376,32.0,63.0,3460,57.0,23.0,4279,31.0,16.0,2
,2014-11-19,1180.0,7,3659,59.0,61.0,4360,22.0,39.0,4398,26.0,55.0,4403,11.0,30.0,3434,41.0,57.0,4646,16.0,34.0,42
,2014-11-19,6900.0,8,4041,15.0,18.0,3564,53.0,59.0,3927,63.0,13.0,3772,45.0,33.0,4177,50.0,50.0,4550,24.0,60.0,20
,2014-11-19,490.0,9,3619,39.0,28.0,3929,68.0,14.0,3708,47.0,75.0,4322,12.0,52.0,3867,52.0,69.0,4374,13.0,15.0,1
,2014-11-19,10910.0,10,2528,25.0,26.0,4403,11.0,30.0,3890,27.0,35.0,3553,17.0,64.0,4377,37.0,40.0,4153,46.0,48.0,70
,2014-11-19,1050.0,11,4177,50.0,50.0,3340,67.0,25.0,4131,30.0,49.0,3967,33.0,41.0,3659,59.0,61.0,4134,14.0,54.0,7
,2014-11-20,32510.0,2,4153,46.0,48.0,3619,39.0,28.0,3460,57.0,23.0,3434,41.0,57.0,3708,47.0,75.0,4403,11.0,30.0,42
,2014-11-20,2210.0,3,4000,38.0,20.0,3578,35.0,31.0,3095,58.0,62.0,3890,27.0,35.0,3772,45.0,33.0,3659,59.0,61.0,24
,2014-11-20,5400.0,4,4533,49.0,38.0,4177,50.0,50.0,2528,25.0,26.0,4398,26.0,55.0,3867,52.0,69.0,4646,16.0,34.0,23
,2014-11-20,7630.0,5,4131,30.0,49.0,3967,33.0,41.0,3516,62.0,42.0,3313,48.0,46.0,3300,61.0,43.0,4550,24.0,60.0,8
,2014-11-20,10470.0,6,4144,70.0,37.0,4279,31.0,16.0,3398,42.0,68.0,4360,22.0,39.0,4322,12.0,52.0,4696,55.0,17.0,20
,2014-11-20,4580.0,7,4041,15.0,18.0,3772,45.0,33.0,3340,67.0,25.0,3963,56.0,51.0,3553,17.0,64.0,3929,68.0,14.0,7
,2014-11-20,1700.0,8,4377,37.0,40.0,4374,13.0,15.0,3867,52.0,69.0,3927,63.0,13.0,4134,14.0,54.0,3460,57.0,23.0,81
,2014-11-20,2450.0,9,4398,26.0,55.0,3300,61.0,43.0,3619,39.0,28.0,3578,35.0,31.0,4000,38.0,20.0,4131,30.0,49.0,5
,2014-11-20,1390.0,10,3963,56.0,51.0,4144,70.0,37.0,3659,59.0,61.0,4177,50.0,50.0,3967,33.0,41.0,4153,46.0,48.0,10
,2014-11-20,5100.0,11,4134,14.0,54.0,3553,17.0,64.0,3434,41.0,57.0,3516,62.0,42.0,2528,25.0,26.0,4041,15.0,18.0,21
,2014-11-20,3780.0,12,4403,11.0,30.0,3095,58.0,62.0,3929,68.0,14.0,4377,37.0,40.0,3313,48.0,46.0,4533,49.0,38.0,43
,2014-11-21,840.0,1,1485,44.0,58.0,3927,63.0,13.0,4279,31.0,16.0,3708,47.0,75.0,4077,51.0,74.0,4696,55.0,17.0,63
,2014-11-21,6860.0,3,4041,15.0,18.0,3313,48.0,46.0,4377,37.0,40.0,4360,22.0,39.0,3434,41.0,57.0,4646,16.0,34.0,81
,2014-11-21,4700.0,4,3929,68.0,14.0,3516,62.0,42.0,3699,29.0,66.0,4153,46.0,48.0,4696,55.0,17.0,3967,33.0,41.0,3
,2014-11-21,730.0,5,4000,38.0,20.0,4077,51.0,74.0,3578,35.0,31.0,3340,67.0,25.0,2528,25.0,26.0,4550,24.0,60.0,6
,2014-11-21,1980.0,6,3659,59.0,29.0,3460,57.0,23.0,3398,42.0,68.0,3095,58.0,62.0,3927,63.0,13.0,3376,32.0,63.0,8
,2014-11-21,3490.0,7,4131,30.0,49.0,4377,37.0,40.0,3772,45.0,33.0,4322,12.0,52.0,4279,31.0,16.0,3300,61.0,43.0,105
,2014-11-21,13460.0,8,3340,67.0,25.0,4533,49.0,38.0,4360,22.0,39.0,1485,44.0,58.0,4144,70.0,37.0,4792,23.0,22.0,73
,2014-11-21,22100.0,9,3890,27.0,35.0,3699,29.0,66.0,3708,47.0,75.0,3376,32.0,63.0,4403,11.0,30.0,4374,13.0,15.0,62
,2014-11-21,3900.0,10,2528,25.0,26.0,4131,30.0,49.0,4153,46.0,48.0,3578,35.0,31.0,3967,33.0,41.0,4041,15.0,18.0,32
,2014-11-21,9010.0,11,3300,61.0,43.0,3434,41.0,57.0,3659,59.0,29.0,4144,70.0,37.0,3516,62.0,42.0,4000,38.0,20.0,63
,2014-11-21,5560.0,12,3963,56.0,51.0,4398,26.0,55.0,3553,17.0,64.0,4134,14.0,54.0,3619,39.0,28.0,4177,50.0,44.0,14
,2014-11-25,5700.0,1,3182,24.0,37.0,3785,70.0,17.0,3417,13.0,65.0,4066,33.0,22.0,3667,60.0,20.0,4823,27.0,32.0,72
,2014-11-25,15780.0,2,3723,44.0,58.0,4614,46.0,19.0,3693,49.0,53.0,4561,11.0,23.0,3655,66.0,62.0,4258,57.0,29.0,98
,2014-11-25,3750.0,3,2785,15.0,74.0,4305,39.0,26.0,4491,19.0,11.0,3668,22.0,15.0,3325,62.0,72.0,4589,51.0,67.0,38
,2014-11-25,1820.0,4,2842,41.0,21.0,4478,59.0,45.0,4049,38.0,63.0,4201,67.0,28.0,3980,31.0,60.0,3715,56.0,75.0,50
,2014-11-25,6580.0,5,3592,58.0,56.0,4207,26.0,59.0,4174,63.0,71.0,3800,52.0,39.0,2974,42.0,70.0,4161,37.0,13.0,48
,2014-11-25,580.0,6,3780,35.0,68.0,3417,13.0,65.0,3723,44.0,58.0,4645,30.0,34.0,4224,14.0,14.0,4843,68.0,44.0,11
,2014-11-25,3320.0,7,4561,11.0,23.0,3159,25.0,66.0,4273,55.0,27.0,3667,60.0,20.0,3668,22.0,15.0,4155,50.0,64.0,40
,2014-11-25,790.0,8,3686,47.0,47.0,2785,15.0,74.0,3655,66.0,62.0,3785,70.0,17.0,3940,23.0,16.0,3980,31.0,60.0,14
,2014-11-25,8940.0,9,3693,49.0,53.0,3182,24.0,37.0,4589,51.0,67.0,4478,59.0,45.0,4170,48.0,36.0,3175,17.0,51.0,79
,2014-11-25,38540.0,10,4305,39.0,26.0,4066,33.0,22.0,4614,46.0,19.0,4207,26.0,59.0,3893,54.0,69.0,4201,67.0,28.0,102
,2014-11-25,2840.0,11,4049,38.0,63.0,4076,32.0,18.0,4258,57.0,29.0,4155,50.0,64.0,3800,52.0,39.0,3683,40.0,73.0,5
,2014-11-25,10760.0,12,3159,25.0,66.0,3780,35.0,68.0,4108,12.0,24.0,3940,23.0,16.0,4084,61.0,12.0,4174,63.0,71.0,68
,2014-11-26,650.0,1,4491,19.0,11.0,2974,42.0,70.0,4170,48.0,36.0,4108,12.0,24.0,2842,41.0,21.0,4843,68.0,44.0,63
,2014-11-26,14220.0,2,4478,59.0,45.0,3715,56.0,75.0,3893,54.0,69.0,4823,27.0,32.0,3683,40.0,73.0,3325,62.0,72.0,20
,2014-11-26,810.0,4,4645,30.0,34.0,3668,22.0,15.0,4066,33.0,22.0,3723,44.0,58.0,3592,58.0,56.0,4273,55.0,27.0,5
,2014-11-26,64550.0,5,3980,31.0,60.0,3686,47.0,47.0,2974,42.0,70.0,4084,61.0,12.0,4207,26.0,59.0,4614,46.0,19.0,113
,2014-11-26,1460.0,6,3940,23.0,16.0,3667,60.0,20.0,3325,62.0,72.0,2785,15.0,74.0,4561,11.0,23.0,3182,24.0,37.0,6
,2014-11-26,10390.0,7,4201,67.0,28.0,4170,48.0,36.0,3800,52.0,39.0,3715,56.0,75.0,4161,37.0,13.0,3780,35.0,68.0,59
,2014-11-26,7050.0,8,4155,50.0,64.0,4491,19.0,11.0,4224,14.0,14.0,3592,58.0,56.0,4305,39.0,26.0,4823,27.0,32.0,87
,2014-11-26,37050.0,9,3655,66.0,62.0,4084,61.0,12.0,3175,17.0,51.0,3683,40.0,73.0,4273,55.0,27.0,2842,41.0,21.0,93
,2014-11-26,1150.0,10,4589,51.0,67.0,3800,52.0,39.0,3159,25.0,66.0,3417,13.0,65.0,4076,32.0,18.0,4207,26.0,59.0,54
,2014-11-26,1000.0,11,4174,63.0,71.0,4645,30.0,34.0,4201,67.0,28.0,3686,47.0,47.0,4108,12.0,24.0,3893,54.0,69.0,7
,2014-11-26,4890.0,12,4066,33.0,22.0,3940,23.0,16.0,3780,35.0,68.0,4305,39.0,26.0,4258,57.0,29.0,4049,38.0,63.0,42
,2014-11-27,2140.0,1,3667,60.0,20.0,3980,31.0,60.0,3715,56.0,75.0,4049,38.0,63.0,4843,68.0,44.0,3723,44.0,58.0,30
,2014-11-27,23520.0,2,2974,42.0,70.0,4273,55.0,27.0,3182,24.0,37.0,3693,49.0,53.0,3417,13.0,65.0,4561,11.0,23.0,44
,2014-11-27,1670.0,3,3175,17.0,51.0,3893,54.0,69.0,4645,30.0,34.0,3655,66.0,62.0,4589,51.0,67.0,4161,37.0,13.0,49
,2014-11-27,9030.0,4,4170,48.0,36.0,4174,63.0,71.0,3686,47.0,47.0,4614,46.0,19.0,4491,19.0,11.0,2785,15.0,74.0,48
,2014-11-27,3590.0,5,3325,62.0,72.0,4155,50.0,64.0,4478,59.0,45.0,4076,32.0,18.0,3723,44.0,58.0,4224,14.0,14.0,42
,2014-11-27,2210.0,6,4084,61.0,12.0,3592,58.0,56.0,3785,70.0,17.0,2974,42.0,70.0,4823,27.0,32.0,4843,68.0,44.0,15
,2014-11-27,5690.0,7,3683,40.0,73.0,4108,12.0,24.0,4207,26.0,59.0,4258,57.0,29.0,3715,56.0,75.0,3417,13.0,65.0,35
,2014-11-27,2860.0,8,4273,55.0,27.0,2842,41.0,21.0,3980,31.0,60.0,4224,14.0,14.0,3159,25.0,66.0,4491,19.0,11.0,90
,2014-11-27,790.0,9,3800,52.0,39.0,3325,62.0,72.0,4305,39.0,26.0,4589,51.0,67.0,4614,46.0,19.0,3668,22.0,15.0,7
,2014-11-27,1550.0,11,4076,32.0,18.0,3175,17.0,51.0,3683,40.0,73.0,3780,35.0,68.0,4049,38.0,63.0,3686,47.0,47.0,73
,2014-11-27,4030.0,12,4108,12.0,24.0,4201,67.0,28.0,4155,50.0,64.0,3159,25.0,66.0,3693,49.0,53.0,3940,23.0,16.0,101
,2014-11-28,6980.0,1,3417,13.0,65.0,4561,11.0,23.0,2842,41.0,21.0,4174,63.0,71.0,3667,60.0,20.0,4843,68.0,44.0,6
,2014-11-28,3740.0,2,4207,26.0,59.0,4589,51.0,67.0,3800,52.0,39.0,4491,19.0,11.0,2785,15.0,74.0,3655,66.0,62.0,59
,2014-11-28,1320.0,3,4224,14.0,14.0,4108,12.0,24.0,3683,40.0,73.0,3182,24.0,37.0,4161,37.0,13.0,4645,30.0,34.0,39
,2014-11-28,1910.0,4,3668,22.0,15.0,3686,47.0,47.0,3592,58.0,56.0,4066,33.0,22.0,4823,27.0,32.0,4478,59.0,52.0,22
,2014-11-28,10530.0,5,3715,56.0,75.0,4084,61.0,55.0,3667,60.0,20.0,3893,54.0,69.0,4305,39.0,26.0,4170,48.0,36.0,93
,2014-11-28,570.0,6,3159,25.0,66.0,3723,44.0,58.0,2785,15.0,74.0,3175,17.0,51.0,4843,68.0,44.0,2974,42.0,70.0,10
,2014-11-28,810.0,7,3940,23.0,16.0,2842,41.0,21.0,4589,51.0,67.0,3325,62.0,72.0,4201,67.0,28.0,4161,37.0,13.0,7
,2014-11-28,5680.0,8,4049,38.0,63.0,3182,24.0,37.0,4561,11.0,23.0,4170,48.0,36.0,4076,32.0,18.0,3592,58.0,56.0,6
,2014-11-28,1620.0,9,4614,46.0,19.0,3693,49.0,53.0,3780,35.0,68.0,4273,55.0,27.0,4645,30.0,34.0,4823,27.0,32.0,55
,2014-11-28,9540.0,10,3893,54.0,69.0,3683,40.0,73.0,3668,22.0,15.0,3980,31.0,60.0,4155,50.0,64.0,3800,52.0,39.0,21
,2014-11-28,1380.0,12,3780,35.0,68.0,4076,32.0,18.0,4201,67.0,28.0,3159,25.0,66.0,4066,33.0,22.0,4084,61.0,55.0,6
,2014-11-29,1880.0,1,4170,48.0,36.0,3592,58.0,56.0,4207,26.0,59.0,4589,51.0,67.0,2842,41.0,21.0,4843,68.0,44.0,49
,2014-11-29,9430.0,2,3980,31.0,60.0,4478,59.0,52.0,3686,47.0,47.0,3325,62.0,72.0,4108,12.0,24.0,4273,55.0,27.0,95
,2014-11-29,9190.0,3,3683,40.0,73.0,3715,56.0,75.0,3175,17.0,51.0,4645,30.0,34.0,3893,54.0,69.0,4049,38.0,63.0,13
,2014-11-29,10650.0,4,3655,66.0,62.0,3693,49.0,53.0,4614,46.0,19.0,2785,15.0,74.0,3159,25.0,66.0,4174,63.0,71.0,11
,2014-11-29,950.0,5,4201,67.0,28.0,3800,52.0,39.0,3668,22.0,15.0,4305,39.0,26.0,3780,35.0,68.0,4823,27.0,32.0,15
,2014-11-29,7810.0,6,4066,33.0,22.0,4224,14.0,14.0,2974,42.0,70.0,3723,44.0,58.0,3182,24.0,37.0,3667,60.0,20.0,43
