,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1330.0,4,3621,60.0,55.0,4151,28.0,32.0,4374,37.0,66.0,3858,53.0,62.0,3976,58.0,14.0,5073,40.0,67.0,6
,670.0,5,3804,38.0,64.0,3313,48.0,27.0,4950,25.0,38.0,4136,41.0,11.0,5071,43.0,20.0,3687,51.0,34.0,9
,780.0,6,4755,36.0,13.0,4247,50.0,70.0,3846,33.0,71.0,4241,20.0,35.0,3660,34.0,39.0,4430,57.0,29.0,28
,3610.0,7,4985,31.0,12.0,4679,35.0,43.0,3377,39.0,21.0,3976,58.0,14.0,3108,26.0,44.0,3710,19.0,16.0,12
,840.0,8,3944,21.0,48.0,3858,53.0,62.0,4416,56.0,75.0,4630,55.0,46.0,4298,27.0,73.0,5071,43.0,20.0,1
,2540.0,9,4496,29.0,24.0,4068,22.0,53.0,4241,20.0,35.0,4151,28.0,32.0,3687,51.0,34.0,4950,25.0,38.0,23
,3850.0,10,3922,32.0,18.0,3621,60.0,55.0,4985,31.0,12.0,3563,24.0,65.0,3522,59.0,49.0,3815,54.0,47.0,11
,8760.0,11,4136,41.0,11.0,4202,47.0,59.0,4247,50.0,70.0,4430,57.0,29.0,3944,21.0,48.0,3804,38.0,64.0,22
,2510.0,12,4831,23.0,19.0,4259,45.0,50.0,3696,44.0,40.0,3743,46.0,45.0,4239,61.0,33.0,3251,30.0,25.0,15
,480.0,2,4760,63.0,70.0,4817,42.0,68.0,4798,75.0,14.0,4852,12.0,37.0,4880,54.0,38.0,4948,48.0,62.0,2
,1830.0,3,4769,46.0,12.0,4842,52.0,57.0,4967,16.0,36.0,4952,47.0,74.0,4816,64.0,16.0,4862,17.0,67.0,5
,1410.0,4,4787,50.0,71.0,4960,39.0,40.0,4899,15.0,29.0,4890,65.0,72.0,4951,70.0,64.0,4946,43.0,39.0,9
,5910.0,5,4887,58.0,31.0,4719,59.0,50.0,4860,55.0,73.0,4782,14.0,22.0,4932,45.0,60.0,5010,60.0,65.0,13
,770.0,6,4855,62.0,41.0,5000,11.0,23.0,4863,41.0,28.0,4798,75.0,14.0,4861,18.0,35.0,4685,57.0,11.0,19
,930.0,7,4967,16.0,36.0,4969,68.0,46.0,4584,49.0,30.0,4766,51.0,52.0,4815,38.0,26.0,4852,12.0,37.0,44
,3200.0,8,4952,47.0,74.0,4847,71.0,61.0,4948,48.0,62.0,4772,74.0,75.0,5006,73.0,42.0,4951,70.0,64.0,21
,4990.0,9,4846,61.0,33.0,4880,54.0,38.0,4776,53.0,58.0,4862,17.0,67.0,4802,67.0,69.0,5036,66.0,17.0,2
,640.0,10,4782,14.0,22.0,4955,72.0,56.0,4867,56.0,51.0,4817,42.0,68.0,4946,43.0,39.0,4908,40.0,13.0,12
,620.0,12,4719,59.0,50.0,4685,57.0,11.0,4787,50.0,71.0,4816,64.0,16.0,4584,49.0,30.0,4772,74.0,75.0,1
,600.0,1,4584,49.0,30.0,4890,65.0,72.0,4815,38.0,26.0,4899,15.0,29.0,4863,41.0,28.0,5036,66.0,17.0,5
,630.0,2,4772,74.0,75.0,4802,67.0,69.0,4769,46.0,44.0,4719,59.0,50.0,4842,52.0,57.0,4887,58.0,31.0,2
,8930.0,3,4908,40.0,13.0,5006,73.0,42.0,4782,14.0,22.0,4948,48.0,62.0,4685,57.0,11.0,4861,18.0,35.0,9
,2050.0,4,4816,64.0,16.0,4852,12.0,37.0,4749,69.0,63.0,4846,61.0,33.0,5010,60.0,65.0,4860,55.0,73.0,4
,6850.0,5,4815,38.0,26.0,4787,50.0,71.0,4817,42.0,68.0,4968,44.0,15.0,4952,47.0,74.0,4776,53.0,58.0,44
,7430.0,6,4863,41.0,28.0,4798,75.0,14.0,4760,63.0,70.0,4932,45.0,60.0,4969,68.0,46.0,4842,52.0,57.0,65
,6360.0,7,4880,54.0,38.0,4772,74.0,75.0,4908,40.0,13.0,4960,39.0,40.0,4872,13.0,20.0,5000,11.0,23.0,70
,1030.0,8,4862,17.0,67.0,4855,62.0,41.0,5006,73.0,42.0,4847,71.0,61.0,4890,65.0,72.0,4719,59.0,50.0,78
,32970.0,9,4749,69.0,63.0,4951,70.0,64.0,4946,43.0,39.0,4584,49.0,30.0,4887,58.0,31.0,4817,42.0,68.0,83
,4050.0,10,4867,56.0,51.0,4766,51.0,52.0,4816,64.0,16.0,5036,66.0,17.0,4769,46.0,44.0,4969,68.0,46.0,21
,1530.0,11,4852,12.0,37.0,4967,16.0,36.0,4861,18.0,35.0,4787,50.0,71.0,4955,72.0,56.0,4802,67.0,69.0,64
,990.0,12,4685,57.0,11.0,4776,53.0,58.0,4847,71.0,61.0,4760,63.0,70.0,4846,61.0,33.0,4872,13.0,20.0,5
,48760.0,1,4817,42.0,68.0,4899,15.0,29.0,4951,70.0,64.0,4861,18.0,35.0,4948,48.0,62.0,5010,60.0,65.0,27
,830.0,2,4584,49.0,30.0,4908,40.0,13.0,4802,67.0,69.0,4787,50.0,71.0,4867,56.0,51.0,4855,62.0,41.0,9
,10070.0,3,4847,71.0,61.0,4968,44.0,15.0,4842,52.0,57.0,4685,57.0,11.0,4798,75.0,14.0,5036,66.0,17.0,49
,2640.0,4,4760,63.0,70.0,4769,46.0,44.0,4890,65.0,72.0,4955,72.0,56.0,4860,55.0,73.0,4782,14.0,22.0,24
,32720.0,5,4766,51.0,52.0,4816,64.0,16.0,4846,61.0,33.0,4967,16.0,36.0,4960,39.0,40.0,4899,15.0,29.0,37
,7900.0,7,4948,48.0,62.0,4815,38.0,26.0,4719,59.0,50.0,4749,69.0,63.0,4852,12.0,37.0,4952,47.0,74.0,82
,6600.0,8,4951,70.0,64.0,4760,63.0,70.0,4968,44.0,15.0,4855,62.0,41.0,4772,74.0,75.0,5000,11.0,23.0,73
,9030.0,9,4890,65.0,72.0,4863,41.0,28.0,4969,68.0,46.0,4776,53.0,58.0,4967,16.0,36.0,4787,50.0,71.0,15
,39710.0,10,4955,72.0,56.0,4887,58.0,31.0,4685,57.0,11.0,5010,60.0,65.0,4908,40.0,13.0,4960,39.0,40.0,111
,2030.0,11,4798,75.0,14.0,4946,43.0,39.0,4880,54.0,38.0,4802,67.0,69.0,4719,59.0,50.0,5006,73.0,42.0,10
,1120.0,12,4816,64.0,16.0,4932,45.0,60.0,4772,74.0,75.0,4847,71.0,61.0,4782,14.0,22.0,4815,38.0,26.0,10
,470.0,1,4772,74.0,75.0,4867,56.0,51.0,4952,47.0,74.0,4842,52.0,57.0,4946,43.0,39.0,4880,54.0,38.0,2
,21760.0,2,4719,59.0,50.0,4769,46.0,44.0,4816,64.0,16.0,4908,40.0,13.0,4776,53.0,58.0,4967,16.0,36.0,63
,540.0,3,4802,67.0,69.0,4862,17.0,48.0,4584,49.0,30.0,4815,38.0,26.0,4817,42.0,68.0,4955,72.0,56.0,7
,590.0,4,4685,57.0,11.0,4932,45.0,60.0,4855,62.0,41.0,4887,58.0,31.0,4899,15.0,29.0,4863,41.0,28.0,2
,10200.0,5,4842,52.0,57.0,4861,18.0,35.0,4852,12.0,37.0,4872,13.0,20.0,4968,44.0,15.0,4760,63.0,70.0,9
,2710.0,6,4969,68.0,46.0,4952,47.0,74.0,4908,40.0,13.0,5010,60.0,65.0,4787,50.0,71.0,4847,71.0,61.0,53
,3500.0,7,4860,55.0,73.0,4846,61.0,33.0,4772,74.0,75.0,4798,75.0,14.0,4749,69.0,63.0,4769,46.0,44.0,1
,6430.0,8,4899,15.0,29.0,4776,53.0,58.0,4766,51.0,52.0,4867,56.0,51.0,5006,73.0,42.0,4584,49.0,30.0,26
,48600.0,9,4946,43.0,39.0,4782,14.0,22.0,4887,58.0,31.0,4802,67.0,69.0,4760,63.0,70.0,5000,11.0,23.0,99
,2340.0,10,4872,13.0,20.0,4948,48.0,62.0,4932,45.0,60.0,4719,59.0,50.0,5036,66.0,17.0,4890,65.0,72.0,49
,750.0,11,4960,39.0,40.0,4860,55.0,73.0,4862,17.0,48.0,4951,70.0,64.0,4847,71.0,61.0,4816,64.0,16.0,16
,680.0,12,4787,50.0,71.0,4852,12.0,37.0,4817,42.0,68.0,4685,57.0,11.0,4798,75.0,14.0,4766,51.0,52.0,2
,1270.0,1,4908,40.0,13.0,4946,43.0,39.0,4899,15.0,29.0,4846,61.0,33.0,4815,38.0,26.0,4955,72.0,56.0,15
,960.0,2,4847,71.0,61.0,4842,52.0,57.0,4817,42.0,68.0,4969,68.0,46.0,4772,74.0,75.0,4749,69.0,63.0,1
,2560.0,3,4816,64.0,16.0,4863,41.0,28.0,4855,62.0,41.0,4867,56.0,51.0,5036,66.0,17.0,4798,75.0,14.0,17
,5430.0,4,4719,59.0,50.0,4802,67.0,69.0,4861,18.0,35.0,5010,60.0,65.0,4766,51.0,52.0,4860,55.0,73.0,14
,3220.0,5,5006,73.0,42.0,4872,13.0,20.0,4685,57.0,11.0,4967,16.0,36.0,4852,12.0,37.0,4846,61.0,33.0,34
,3190.0,6,4968,44.0,15.0,4887,58.0,31.0,4960,39.0,40.0,4584,49.0,30.0,4932,45.0,60.0,5000,11.0,23.0,27
,990.0,7,4890,65.0,72.0,4749,69.0,63.0,4862,17.0,48.0,4955,72.0,56.0,4863,41.0,28.0,5010,60.0,65.0,1
,720.0,8,4776,53.0,58.0,4948,48.0,62.0,4952,47.0,74.0,4782,14.0,22.0,4787,50.0,71.0,5036,66.0,17.0,15
,730.0,9,4769,46.0,44.0,4951,70.0,64.0,4880,54.0,38.0,5006,73.0,42.0,4760,63.0,70.0,4969,68.0,46.0,14
,2560.0,10,4932,45.0,60.0,4852,12.0,37.0,4816,64.0,16.0,4817,42.0,68.0,4842,52.0,57.0,4867,56.0,51.0,21
,1340.0,11,4685,57.0,11.0,4908,40.0,13.0,4772,74.0,75.0,4855,62.0,41.0,4887,58.0,31.0,4802,67.0,69.0,6
,810.0,12,4787,50.0,71.0,4719,59.0,50.0,4584,49.0,30.0,4847,71.0,61.0,4776,53.0,58.0,4872,13.0,20.0,9
,1090.0,1,4802,67.0,69.0,4969,68.0,46.0,4749,69.0,63.0,4890,65.0,72.0,4782,14.0,22.0,4951,70.0,64.0,6
,1340.0,2,4817,42.0,68.0,4815,38.0,26.0,4948,48.0,62.0,4887,58.0,31.0,4960,39.0,40.0,5010,60.0,65.0,11
,23550.0,3,4584,49.0,30.0,4880,54.0,38.0,4766,51.0,52.0,4798,75.0,14.0,4846,61.0,33.0,5036,66.0,17.0,45
,320.0,4,4760,63.0,70.0,4776,53.0,58.0,4968,44.0,15.0,4862,17.0,48.0,4952,47.0,74.0,5000,11.0,23.0,2
,1590.0,5,4867,56.0,51.0,4967,16.0,36.0,4955,72.0,56.0,4769,46.0,44.0,4719,59.0,50.0,5006,73.0,42.0,3
,1880.0,6,4872,13.0,20.0,4842,52.0,57.0,4908,40.0,13.0,4863,41.0,28.0,4816,64.0,16.0,4946,43.0,39.0,13
,4380.0,7,4846,61.0,33.0,4860,55.0,73.0,4951,70.0,64.0,4899,15.0,29.0,4880,54.0,38.0,4968,44.0,15.0,41
,11010.0,8,4960,39.0,40.0,4766,51.0,52.0,4815,38.0,26.0,4855,62.0,41.0,4861,18.0,35.0,4890,65.0,72.0,63
,5150.0,10,4816,64.0,16.0,4817,42.0,68.0,4887,58.0,31.0,4908,40.0,13.0,4584,49.0,30.0,4867,56.0,51.0,12
,4890.0,12,4787,50.0,71.0,4685,57.0,11.0,4852,12.0,37.0,4932,45.0,60.0,4772,74.0,75.0,4847,71.0,61.0,23
,920.0,1,4060,71.0,28.0,3976,44.0,33.0,3551,54.0,53.0,4950,39.0,11.0,4158,72.0,19.0,4670,67.0,25.0,11
,1040.0,3,4596,50.0,26.0,3878,27.0,59.0,4937,34.0,27.0,3873,12.0,57.0,4239,51.0,38.0,4985,49.0,67.0,3
,1770.0,4,4015,20.0,56.0,3566,32.0,69.0,3964,53.0,66.0,4443,25.0,37.0,3661,63.0,62.0,3846,62.0,45.0,11
,810.0,5,4811,14.0,64.0,3897,21.0,73.0,4670,67.0,25.0,3349,30.0,30.0,3491,38.0,75.0,3986,75.0,72.0,24
,710.0,6,4396,40.0,61.0,3372,15.0,50.0,4174,55.0,14.0,3901,23.0,22.0,4060,71.0,28.0,4994,16.0,71.0,7
,1200.0,7,3976,44.0,33.0,4638,33.0,60.0,4045,46.0,17.0,3176,64.0,58.0,3333,56.0,46.0,3680,59.0,65.0,7
,3650.0,8,3964,53.0,66.0,4017,66.0,40.0,3559,41.0,36.0,4116,73.0,55.0,4950,39.0,11.0,4108,18.0,74.0,32
,1390.0,9,4695,28.0,18.0,3986,75.0,72.0,3661,63.0,62.0,4596,50.0,26.0,3961,65.0,20.0,3551,54.0,53.0,31
,2460.0,10,4158,72.0,19.0,4041,61.0,68.0,3731,70.0,13.0,4174,55.0,14.0,4923,47.0,54.0,3566,32.0,69.0,61
,810.0,11,4314,24.0,31.0,4275,45.0,48.0,3176,64.0,58.0,3878,27.0,59.0,4237,74.0,15.0,5067,42.0,12.0,15
,580.0,12,3897,21.0,73.0,4015,20.0,56.0,4108,18.0,74.0,4239,51.0,38.0,4045,46.0,17.0,3901,23.0,22.0,1
,2250.0,1,4045,46.0,17.0,4985,49.0,67.0,4275,45.0,48.0,3559,41.0,36.0,4041,61.0,68.0,4695,28.0,18.0,6
,920.0,2,4239,51.0,38.0,4314,24.0,31.0,3873,12.0,57.0,3897,21.0,73.0,4443,25.0,37.0,4811,14.0,64.0,61
,960.0,3,3731,70.0,13.0,4158,72.0,19.0,4994,16.0,71.0,3333,56.0,46.0,3846,62.0,45.0,4060,71.0,28.0,2
,2210.0,4,4108,18.0,74.0,3349,30.0,30.0,4923,47.0,54.0,4638,33.0,60.0,3878,27.0,59.0,3491,38.0,75.0,4
,2790.0,5,3551,54.0,53.0,4237,74.0,15.0,3901,23.0,22.0,3680,59.0,65.0,4596,50.0,26.0,3964,53.0,66.0,36
,3010.0,6,4985,49.0,67.0,3176,64.0,58.0,3961,65.0,20.0,4670,67.0,25.0,4811,14.0,64.0,4116,73.0,55.0,57
,3850.0,7,3559,41.0,36.0,3846,62.0,45.0,3566,32.0,69.0,4017,66.0,40.0,4314,24.0,31.0,5067,42.0,12.0,93
,630.0,8,4275,45.0,48.0,4174,55.0,14.0,4396,40.0,61.0,3976,44.0,33.0,3986,75.0,72.0,3873,12.0,57.0,27
,1470.0,9,4443,25.0,37.0,3491,38.0,75.0,4596,50.0,26.0,3731,70.0,13.0,4695,28.0,18.0,4015,20.0,56.0,5
,2500.0,10,3661,63.0,62.0,3680,59.0,65.0,4239,51.0,38.0,4060,71.0,28.0,4937,34.0,27.0,3176,64.0,58.0,50
,830.0,11,3566,32.0,69.0,4116,73.0,55.0,4950,39.0,11.0,4041,61.0,68.0,3897,21.0,73.0,3372,15.0,50.0,13
,3380.0,12,3961,65.0,20.0,3333,56.0,46.0,3349,30.0,30.0,4237,74.0,15.0,4174,55.0,14.0,4017,66.0,40.0,61
,1120.0,1,3333,56.0,46.0,4937,34.0,27.0,3372,15.0,50.0,3846,62.0,45.0,3964,53.0,66.0,4923,47.0,54.0,14
,420.0,2,4174,55.0,14.0,4239,51.0,38.0,3986,75.0,72.0,4108,18.0,74.0,3680,59.0,65.0,4950,39.0,11.0,2
,1100.0,3,3349,30.0,30.0,4811,14.0,64.0,4158,72.0,19.0,4015,20.0,56.0,4994,16.0,71.0,4314,24.0,31.0,2
,2130.0,5,3878,27.0,59.0,3961,65.0,20.0,4060,71.0,28.0,3964,53.0,66.0,3873,12.0,57.0,4396,40.0,61.0,3
,3920.0,6,4041,61.0,68.0,3661,63.0,62.0,3333,56.0,46.0,3986,75.0,72.0,3901,23.0,22.0,5067,42.0,12.0,62
,630.0,8,4638,33.0,60.0,4695,28.0,18.0,3897,21.0,73.0,3566,32.0,69.0,3349,30.0,30.0,3976,44.0,33.0,43
,2150.0,9,3372,15.0,50.0,4108,18.0,74.0,4985,49.0,67.0,4396,40.0,61.0,3176,64.0,58.0,3731,70.0,13.0,1
,1450.0,10,3901,23.0,22.0,4950,39.0,11.0,4314,24.0,31.0,4923,47.0,54.0,3559,41.0,36.0,3961,65.0,20.0,1
,2340.0,11,3873,12.0,57.0,4994,16.0,71.0,3680,59.0,65.0,4045,46.0,17.0,5067,42.0,12.0,4237,74.0,15.0,102
,800.0,12,3897,21.0,73.0,4060,71.0,28.0,4017,66.0,40.0,3661,63.0,62.0,4015,20.0,56.0,4596,50.0,26.0,4
,560.0,1,3986,75.0,72.0,4443,25.0,37.0,3491,38.0,75.0,4811,14.0,64.0,4638,33.0,60.0,5067,42.0,12.0,1
,3360.0,2,4015,20.0,56.0,3333,56.0,46.0,3176,64.0,58.0,4314,24.0,31.0,3731,70.0,13.0,3878,27.0,59.0,61
,1420.0,3,3961,65.0,70.0,4670,67.0,25.0,4041,61.0,68.0,4060,71.0,28.0,4985,49.0,67.0,4045,46.0,17.0,11
,860.0,4,4237,74.0,15.0,4596,50.0,26.0,3976,44.0,33.0,4275,45.0,48.0,3372,15.0,50.0,3559,41.0,36.0,4
,11630.0,5,4116,73.0,55.0,3551,54.0,53.0,4811,14.0,64.0,3566,32.0,69.0,4994,16.0,71.0,4239,51.0,38.0,79
,5070.0,6,3846,62.0,45.0,3964,53.0,66.0,4314,24.0,31.0,4638,33.0,60.0,4108,18.0,74.0,3661,63.0,62.0,92
,4500.0,7,3680,59.0,65.0,3873,12.0,57.0,3986,75.0,72.0,4985,49.0,67.0,4695,28.0,18.0,3333,56.0,46.0,2
,42610.0,8,4923,47.0,54.0,4396,40.0,61.0,4015,20.0,56.0,3491,38.0,75.0,3976,44.0,33.0,3349,30.0,30.0,108
,1980.0,9,4950,39.0,11.0,4239,51.0,38.0,4443,25.0,37.0,3731,70.0,13.0,4041,61.0,68.0,4017,66.0,40.0,3
,27880.0,10,4670,67.0,25.0,3901,23.0,22.0,3878,27.0,59.0,4116,73.0,55.0,4275,45.0,48.0,4174,55.0,14.0,42
,7100.0,11,3176,64.0,58.0,3559,41.0,36.0,3846,62.0,45.0,3873,12.0,57.0,3551,54.0,53.0,3897,21.0,73.0,24
,1840.0,12,4108,18.0,74.0,4045,46.0,17.0,4237,74.0,15.0,3349,30.0,30.0,3566,32.0,69.0,4158,72.0,19.0,49
,2010.0,1,4239,51.0,38.0,3551,54.0,53.0,4695,28.0,18.0,3976,44.0,33.0,3372,15.0,50.0,4985,49.0,67.0,1
,870.0,2,3333,56.0,46.0,4950,39.0,11.0,3491,38.0,75.0,3566,32.0,69.0,5067,42.0,12.0,4015,20.0,56.0,2
,1040.0,4,4108,18.0,74.0,3986,75.0,72.0,4158,72.0,19.0,3878,27.0,59.0,3964,53.0,66.0,4041,61.0,68.0,4
,880.0,5,4060,71.0,28.0,4695,28.0,18.0,3897,21.0,73.0,4396,40.0,61.0,4596,50.0,26.0,4638,33.0,60.0,42
,2460.0,6,3349,30.0,30.0,3491,38.0,75.0,4174,55.0,14.0,3901,23.0,22.0,3961,65.0,70.0,4811,14.0,64.0,8
,9380.0,7,3976,44.0,33.0,3846,62.0,45.0,4985,49.0,67.0,3661,63.0,62.0,3559,41.0,36.0,5067,42.0,12.0,12
,16690.0,8,4994,16.0,71.0,3873,12.0,57.0,4237,74.0,15.0,4158,72.0,19.0,4314,24.0,31.0,4275,45.0,48.0,82
,1620.0,9,3731,70.0,13.0,4638,33.0,60.0,3372,15.0,50.0,3680,59.0,65.0,4116,73.0,55.0,4017,66.0,40.0,7
,2010.0,10,4174,55.0,14.0,4108,18.0,74.0,3349,30.0,30.0,3986,75.0,72.0,4396,40.0,61.0,4443,25.0,37.0,21
,300.0,11,3897,21.0,73.0,4239,51.0,38.0,4596,50.0,26.0,4015,20.0,56.0,3878,27.0,59.0,4950,39.0,11.0,1
,760.0,12,4237,74.0,15.0,4314,24.0,31.0,3961,65.0,70.0,4060,71.0,28.0,3333,56.0,46.0,4045,46.0,17.0,6
,1850.0,1,4116,73.0,55.0,3964,53.0,66.0,4041,61.0,68.0,4994,16.0,71.0,3661,63.0,62.0,5067,42.0,12.0,2
,1620.0,2,3349,30.0,30.0,3680,59.0,65.0,4670,67.0,25.0,4695,28.0,18.0,3846,62.0,45.0,4017,66.0,40.0,5
,670.0,3,3333,56.0,46.0,3559,41.0,36.0,4811,14.0,64.0,3731,70.0,13.0,3566,32.0,69.0,4923,47.0,54.0,1
,1670.0,5,4396,40.0,61.0,3901,23.0,22.0,4275,45.0,48.0,4314,24.0,31.0,5067,42.0,12.0,4060,71.0,28.0,77
,1410.0,6,3878,27.0,59.0,4045,46.0,17.0,3846,62.0,45.0,4596,50.0,26.0,4695,28.0,18.0,4443,25.0,37.0,29
,550.0,7,4950,39.0,11.0,4041,61.0,68.0,4158,72.0,19.0,3372,15.0,50.0,3680,59.0,65.0,4670,67.0,25.0,1
,1420.0,8,3986,75.0,72.0,4985,49.0,67.0,3559,41.0,36.0,4811,14.0,64.0,3873,12.0,57.0,4994,16.0,71.0,1
,23860.0,9,3566,32.0,69.0,3661,63.0,62.0,3901,23.0,22.0,3964,53.0,66.0,3551,54.0,53.0,3731,70.0,13.0,16
,2370.0,10,4314,24.0,31.0,4015,20.0,56.0,4396,40.0,61.0,3878,27.0,59.0,4045,46.0,17.0,4116,73.0,55.0,7
,10820.0,11,4596,50.0,26.0,3349,30.0,30.0,4060,71.0,28.0,3986,75.0,72.0,3333,56.0,46.0,4950,39.0,11.0,61
,610.0,12,4237,74.0,15.0,3897,21.0,73.0,4108,18.0,74.0,4174,55.0,14.0,4239,51.0,38.0,3961,65.0,70.0,3
,1520.0,1,3350,48.0,59.0,3658,41.0,41.0,3695,13.0,43.0,3926,12.0,21.0,4034,36.0,66.0,5041,60.0,75.0,6
,1010.0,2,4184,72.0,12.0,4214,56.0,18.0,4369,24.0,11.0,3514,66.0,20.0,4539,18.0,19.0,4778,52.0,67.0,1
,4320.0,3,4016,57.0,35.0,3036,75.0,33.0,4273,17.0,52.0,3543,21.0,16.0,4976,73.0,14.0,4218,14.0,42.0,22
,700.0,4,3327,28.0,49.0,3462,11.0,69.0,4009,68.0,29.0,4219,34.0,40.0,3602,37.0,32.0,5092,29.0,25.0,2
,3350.0,5,3926,12.0,21.0,4030,69.0,28.0,4533,64.0,27.0,4261,58.0,71.0,3968,16.0,23.0,4094,43.0,47.0,26
,2210.0,6,3234,22.0,44.0,4778,52.0,67.0,3909,46.0,38.0,3406,49.0,15.0,3350,48.0,59.0,4268,26.0,39.0,47
,970.0,7,4325,30.0,45.0,3543,21.0,16.0,4539,18.0,19.0,3284,15.0,26.0,4195,38.0,34.0,4660,63.0,13.0,2
,2470.0,8,4273,17.0,52.0,3335,31.0,63.0,4703,27.0,70.0,4910,47.0,53.0,3658,41.0,41.0,3514,66.0,20.0,1
,1200.0,9,4009,68.0,29.0,4034,36.0,66.0,4261,58.0,71.0,4976,73.0,14.0,3562,35.0,51.0,4369,24.0,11.0,5
,8440.0,10,3968,16.0,23.0,3602,37.0,32.0,4016,57.0,35.0,4184,72.0,12.0,5041,60.0,75.0,4623,53.0,60.0,44
,2640.0,11,4214,56.0,18.0,4094,43.0,47.0,4325,30.0,45.0,3909,46.0,38.0,4802,19.0,54.0,4663,25.0,24.0,3
,7420.0,12,4030,69.0,28.0,3284,15.0,26.0,3327,28.0,49.0,4218,14.0,42.0,4703,27.0,70.0,3406,49.0,15.0,22
,1180.0,1,4703,27.0,70.0,3234,22.0,44.0,4623,53.0,60.0,4663,25.0,24.0,4219,34.0,40.0,5092,29.0,25.0,10
,750.0,2,4218,14.0,42.0,3350,48.0,59.0,4802,19.0,54.0,4030,69.0,28.0,4910,47.0,53.0,4533,64.0,27.0,10
,20260.0,3,3562,35.0,51.0,4195,38.0,34.0,4976,73.0,14.0,3327,28.0,49.0,3036,75.0,33.0,4214,56.0,18.0,32
,58370.0,4,3514,66.0,20.0,3406,49.0,15.0,3335,31.0,63.0,3695,13.0,43.0,4325,30.0,45.0,5041,60.0,75.0,84
,6380.0,5,4268,26.0,39.0,3909,46.0,38.0,4219,34.0,40.0,3658,41.0,41.0,4369,24.0,11.0,3284,15.0,26.0,32
,2210.0,6,3602,37.0,32.0,4910,47.0,53.0,3462,11.0,69.0,4660,63.0,13.0,4778,52.0,67.0,3543,21.0,16.0,21
,13880.0,7,4195,38.0,34.0,4261,58.0,71.0,3350,48.0,59.0,4539,18.0,19.0,4273,17.0,52.0,3234,22.0,44.0,33
,2890.0,8,3335,31.0,63.0,4663,25.0,24.0,4184,72.0,12.0,4094,43.0,47.0,4016,57.0,35.0,3327,28.0,49.0,5
,8180.0,9,3036,75.0,33.0,4369,24.0,11.0,3968,16.0,23.0,4703,27.0,70.0,4533,64.0,27.0,4034,36.0,66.0,46
,5840.0,10,4802,19.0,54.0,4660,63.0,13.0,3284,15.0,26.0,4623,53.0,60.0,4214,56.0,18.0,3695,13.0,43.0,82
,960.0,11,4539,18.0,19.0,4268,26.0,39.0,4030,69.0,28.0,4009,68.0,29.0,3926,12.0,21.0,3462,11.0,69.0,42
,3810.0,12,3909,46.0,38.0,3514,66.0,20.0,3543,21.0,16.0,3562,35.0,51.0,4184,72.0,12.0,4261,58.0,71.0,11
,1230.0,1,4369,24.0,11.0,3695,13.0,43.0,4660,63.0,13.0,4533,64.0,27.0,4094,43.0,47.0,4976,73.0,14.0,5
,1030.0,2,3284,15.0,26.0,4016,57.0,35.0,3968,16.0,23.0,3327,28.0,49.0,4009,68.0,29.0,4273,17.0,52.0,5
,620.0,3,3462,11.0,69.0,4184,72.0,12.0,4778,52.0,67.0,4219,34.0,40.0,4218,14.0,42.0,5041,60.0,75.0,1
,680.0,4,3543,21.0,16.0,3562,35.0,51.0,4663,25.0,24.0,3602,37.0,32.0,4623,53.0,60.0,4195,38.0,34.0,2
,1370.0,5,3658,41.0,41.0,4325,30.0,45.0,4030,69.0,28.0,4214,56.0,18.0,4910,47.0,53.0,5092,29.0,25.0,5
,2220.0,6,4533,64.0,27.0,4802,19.0,54.0,3036,75.0,33.0,4261,58.0,71.0,3335,31.0,63.0,4016,57.0,35.0,29
,1370.0,7,4219,34.0,40.0,4976,73.0,14.0,3514,66.0,20.0,4268,26.0,39.0,4703,27.0,70.0,3968,16.0,23.0,44
,12400.0,8,4094,43.0,47.0,4009,68.0,29.0,3562,35.0,51.0,5041,60.0,75.0,3909,46.0,38.0,3350,48.0,59.0,44
,5490.0,9,4623,53.0,60.0,3327,28.0,49.0,3234,22.0,44.0,4778,52.0,67.0,4030,69.0,28.0,4539,18.0,19.0,34
,1620.0,10,4034,36.0,66.0,4218,14.0,42.0,3602,37.0,32.0,3284,15.0,26.0,5092,29.0,25.0,4802,19.0,54.0,68
,40480.0,11,4910,47.0,53.0,4273,17.0,52.0,3926,12.0,21.0,3543,21.0,16.0,4184,72.0,12.0,3335,31.0,63.0,103
,1540.0,12,4261,58.0,71.0,4703,27.0,70.0,4195,38.0,34.0,3909,46.0,38.0,3462,11.0,69.0,4325,30.0,45.0,6
,590.0,1,4218,14.0,42.0,4268,26.0,39.0,3695,13.0,43.0,3658,41.0,41.0,4663,25.0,24.0,5092,29.0,25.0,6
,900.0,2,3514,66.0,20.0,3335,31.0,63.0,3350,48.0,59.0,4273,17.0,52.0,3234,22.0,44.0,3562,35.0,51.0,5
,47060.0,3,4184,72.0,12.0,3036,75.0,33.0,4325,30.0,45.0,4910,47.0,53.0,4261,58.0,71.0,5041,60.0,75.0,20
,1720.0,4,3909,46.0,38.0,4369,24.0,11.0,3602,37.0,32.0,3926,12.0,21.0,4034,36.0,66.0,4009,68.0,29.0,8
