,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,1600.0,11,4596,70.0,46.0,4261,57.0,48.0,4620,45.0,35.0,3636,66.0,74.0,3408,41.0,15.0,3535,12.0,63.0,29
,1730.0,12,4189,43.0,14.0,3663,42.0,27.0,4637,53.0,24.0,3370,67.0,42.0,3773,55.0,17.0,4368,50.0,65.0,2
,790.0,1,3907,58.0,60.0,4596,70.0,46.0,2912,63.0,29.0,4719,36.0,70.0,3476,60.0,57.0,4755,38.0,18.0,9
,39360.0,2,3156,16.0,54.0,3866,46.0,75.0,3578,69.0,39.0,4368,50.0,65.0,4620,45.0,35.0,4158,64.0,19.0,78
,430.0,3,4261,57.0,48.0,3535,12.0,63.0,3583,47.0,23.0,4398,33.0,41.0,4768,68.0,38.0,2837,34.0,47.0,9
,25850.0,4,4189,43.0,14.0,3164,14.0,62.0,3400,39.0,22.0,4846,51.0,61.0,3370,67.0,42.0,4164,44.0,68.0,98
,3610.0,5,3974,37.0,45.0,4308,54.0,36.0,3663,42.0,27.0,3773,55.0,17.0,4762,31.0,28.0,3476,60.0,57.0,66
,1350.0,6,4151,52.0,58.0,4655,48.0,52.0,2930,65.0,26.0,3156,16.0,54.0,4755,38.0,18.0,3852,56.0,13.0,42
,5120.0,7,4467,32.0,11.0,4637,53.0,24.0,4077,40.0,59.0,3907,58.0,60.0,4158,64.0,19.0,4768,68.0,38.0,23
,2830.0,8,3164,14.0,62.0,4719,36.0,70.0,4620,45.0,35.0,3568,49.0,66.0,3346,62.0,67.0,3583,47.0,23.0,13
,940.0,9,3773,55.0,17.0,4368,50.0,65.0,4398,33.0,41.0,3805,61.0,49.0,3400,39.0,22.0,3408,41.0,15.0,5
,16630.0,10,3866,46.0,75.0,4151,52.0,58.0,4189,43.0,14.0,4596,70.0,46.0,3636,66.0,74.0,4762,31.0,28.0,44
,17490.0,11,4226,59.0,30.0,2912,63.0,29.0,4308,54.0,36.0,4467,32.0,11.0,3852,56.0,13.0,3370,67.0,42.0,112
,21470.0,12,3568,49.0,66.0,2930,65.0,26.0,4164,44.0,68.0,4196,35.0,21.0,2837,34.0,47.0,4077,40.0,59.0,20
,3170.0,1,3578,69.0,39.0,3974,37.0,45.0,4196,35.0,21.0,4077,40.0,59.0,3535,12.0,63.0,3852,56.0,13.0,17
,23530.0,2,3907,58.0,60.0,2912,63.0,29.0,4151,52.0,58.0,4226,59.0,30.0,4467,32.0,11.0,4846,51.0,61.0,66
,2710.0,3,3156,16.0,54.0,4719,36.0,70.0,2837,34.0,47.0,3346,62.0,67.0,4596,70.0,46.0,4762,31.0,28.0,5
,1660.0,4,3805,61.0,49.0,3663,42.0,27.0,4655,48.0,52.0,4620,45.0,35.0,3476,60.0,57.0,4755,38.0,18.0,22
,5540.0,5,4368,50.0,65.0,3636,66.0,74.0,4637,53.0,24.0,3866,46.0,75.0,3164,14.0,62.0,4768,68.0,38.0,82
,6920.0,6,3408,41.0,15.0,4164,44.0,68.0,3370,67.0,42.0,4158,64.0,19.0,3400,39.0,22.0,3568,49.0,66.0,66
,10550.0,7,3583,47.0,23.0,4077,40.0,59.0,3974,37.0,45.0,2912,63.0,29.0,4151,52.0,58.0,4655,48.0,52.0,15
,5970.0,8,4196,35.0,21.0,2837,34.0,47.0,3535,12.0,63.0,4637,53.0,24.0,4846,51.0,61.0,4467,32.0,11.0,24
,2340.0,9,4164,44.0,68.0,3866,46.0,75.0,4226,59.0,30.0,3578,69.0,39.0,3852,56.0,13.0,4596,70.0,46.0,2
,1080.0,10,3663,42.0,27.0,4158,64.0,19.0,3346,62.0,67.0,3156,16.0,54.0,3568,49.0,66.0,3636,66.0,74.0,9
,26940.0,11,3164,14.0,62.0,3907,58.0,60.0,3805,61.0,49.0,3370,67.0,42.0,4719,36.0,70.0,4368,50.0,65.0,66
,4450.0,12,4308,54.0,36.0,4261,57.0,48.0,4398,33.0,41.0,2930,65.0,26.0,3773,55.0,17.0,4189,43.0,14.0,11
,1810.0,2,3538,31.0,63.0,3463,27.0,39.0,3742,24.0,11.0,3992,62.0,26.0,4458,55.0,48.0,4713,47.0,17.0,22
,2870.0,4,3427,59.0,59.0,3726,17.0,27.0,2538,46.0,19.0,3819,52.0,52.0,4081,44.0,31.0,4309,63.0,54.0,14
,1170.0,5,2997,58.0,61.0,3556,69.0,22.0,3234,23.0,36.0,3444,45.0,16.0,4247,26.0,45.0,4517,60.0,49.0,21
,3960.0,6,4508,70.0,67.0,3683,48.0,75.0,2871,65.0,46.0,4713,47.0,17.0,3313,57.0,42.0,4043,30.0,68.0,105
,16440.0,8,2787,50.0,34.0,4094,21.0,74.0,4081,44.0,31.0,4179,51.0,66.0,4488,16.0,35.0,4458,55.0,48.0,35
,12820.0,9,3945,64.0,53.0,2997,58.0,61.0,4270,67.0,30.0,3726,17.0,27.0,4554,53.0,40.0,3992,62.0,26.0,28
,3070.0,10,3234,23.0,36.0,4097,43.0,60.0,3313,57.0,42.0,3538,31.0,63.0,4789,56.0,57.0,3934,20.0,47.0,9
,710.0,12,3556,69.0,22.0,3427,59.0,59.0,3842,68.0,58.0,4460,18.0,28.0,4043,30.0,68.0,4179,51.0,66.0,1
,1270.0,1,3742,24.0,56.0,4517,60.0,49.0,3819,52.0,52.0,3466,54.0,23.0,4508,70.0,67.0,4789,56.0,57.0,15
,1030.0,2,4043,30.0,68.0,3653,28.0,18.0,3726,17.0,27.0,4270,67.0,30.0,3463,27.0,39.0,4094,21.0,74.0,3
,1870.0,3,3992,62.0,26.0,2538,46.0,19.0,2787,50.0,34.0,4228,61.0,38.0,4460,18.0,28.0,4761,66.0,62.0,13
,950.0,4,3556,69.0,22.0,4120,14.0,29.0,4554,53.0,40.0,2871,65.0,46.0,4097,43.0,60.0,4812,22.0,20.0,4
,1460.0,5,3649,19.0,21.0,3842,68.0,58.0,4179,51.0,66.0,4517,60.0,49.0,2997,58.0,61.0,3538,31.0,63.0,38
,5450.0,6,4458,55.0,48.0,3742,24.0,56.0,4309,63.0,54.0,4677,25.0,24.0,3427,59.0,59.0,3683,48.0,75.0,22
,1500.0,8,2538,46.0,19.0,4043,30.0,68.0,4247,26.0,45.0,4488,16.0,35.0,3934,20.0,47.0,3466,54.0,23.0,67
,1990.0,9,4270,67.0,30.0,4081,44.0,31.0,3538,31.0,63.0,4713,47.0,17.0,3819,52.0,52.0,4460,18.0,28.0,4
,5580.0,10,3653,28.0,18.0,3649,19.0,21.0,3992,62.0,26.0,3234,23.0,36.0,4789,56.0,57.0,3427,59.0,59.0,58
,720.0,11,3456,12.0,64.0,4179,51.0,66.0,4677,25.0,24.0,3556,69.0,22.0,3444,45.0,16.0,3463,27.0,39.0,78
,3570.0,12,3842,68.0,58.0,3313,57.0,42.0,4488,16.0,35.0,4120,14.0,29.0,3683,48.0,75.0,3945,64.0,53.0,4
,660.0,1,4179,51.0,66.0,4309,63.0,54.0,4097,43.0,60.0,2538,46.0,19.0,3466,54.0,23.0,4812,22.0,20.0,1
,1590.0,3,4043,30.0,68.0,3444,45.0,16.0,3934,20.0,47.0,4081,44.0,31.0,4761,66.0,62.0,3683,48.0,75.0,1
,670.0,4,4460,18.0,28.0,3726,17.0,27.0,4517,60.0,49.0,4554,53.0,40.0,3358,49.0,15.0,3819,52.0,52.0,2
,1000.0,5,2871,65.0,46.0,4458,55.0,48.0,3556,69.0,22.0,4094,21.0,74.0,3649,19.0,21.0,3313,57.0,42.0,51
,1140.0,6,4097,43.0,60.0,3234,23.0,36.0,3463,27.0,39.0,3456,12.0,64.0,3653,28.0,18.0,3842,68.0,58.0,60
,7290.0,8,3934,20.0,47.0,4554,53.0,40.0,3538,31.0,63.0,3945,64.0,53.0,4812,22.0,20.0,3742,24.0,56.0,103
,3860.0,9,4094,21.0,74.0,3992,62.0,26.0,3358,49.0,15.0,4043,30.0,68.0,4713,47.0,17.0,4120,14.0,29.0,63
,1620.0,10,3726,17.0,27.0,4677,25.0,24.0,4228,61.0,32.0,3313,57.0,42.0,3842,68.0,58.0,4761,66.0,62.0,13
,5120.0,11,4488,16.0,35.0,4460,18.0,28.0,4458,55.0,48.0,3463,27.0,39.0,4789,56.0,13.0,2997,58.0,61.0,17
,470.0,12,3556,69.0,22.0,4270,67.0,30.0,3653,28.0,18.0,4508,70.0,67.0,3742,24.0,56.0,4081,44.0,31.0,3
,1580.0,2,4460,18.0,28.0,3313,57.0,42.0,4179,51.0,66.0,4228,61.0,32.0,4270,67.0,30.0,3649,19.0,21.0,6
,14190.0,3,3842,68.0,58.0,4517,60.0,49.0,4094,21.0,74.0,3934,20.0,47.0,4097,43.0,60.0,4488,16.0,35.0,113
,9710.0,5,3466,54.0,23.0,4081,44.0,31.0,3945,64.0,53.0,4789,56.0,13.0,3556,69.0,22.0,3726,17.0,27.0,27
,9420.0,6,4309,63.0,54.0,3538,31.0,63.0,3992,62.0,26.0,3463,27.0,39.0,4812,22.0,20.0,3234,23.0,36.0,12
,7460.0,7,3819,52.0,52.0,3842,68.0,58.0,3649,19.0,21.0,3742,24.0,56.0,4713,47.0,17.0,4270,67.0,30.0,23
,3170.0,8,3313,57.0,42.0,4677,25.0,24.0,3427,59.0,59.0,2871,65.0,46.0,4120,14.0,29.0,4097,43.0,60.0,54
,1750.0,10,3463,27.0,39.0,3934,20.0,47.0,4554,53.0,40.0,4761,66.0,62.0,4094,21.0,74.0,3556,69.0,22.0,4
,1760.0,12,3427,59.0,59.0,2997,58.0,61.0,3726,17.0,27.0,3653,28.0,18.0,3992,62.0,26.0,3444,45.0,16.0,13
,650.0,1,3992,62.0,26.0,3456,12.0,64.0,4517,60.0,49.0,4554,53.0,40.0,3819,52.0,52.0,4789,56.0,13.0,3
,13600.0,2,4488,16.0,35.0,3234,23.0,36.0,4094,21.0,74.0,4812,22.0,20.0,3313,57.0,42.0,4120,14.0,29.0,9
,880.0,3,4460,18.0,28.0,3945,64.0,53.0,3653,28.0,18.0,3466,54.0,23.0,3934,20.0,47.0,4713,47.0,17.0,1
,1010.0,4,3842,68.0,58.0,4179,51.0,66.0,3444,45.0,16.0,4458,55.0,48.0,4309,63.0,54.0,4247,26.0,45.0,9
,6560.0,5,4554,53.0,40.0,4081,44.0,31.0,3427,59.0,59.0,3742,24.0,41.0,3538,31.0,63.0,2538,46.0,19.0,45
,1590.0,6,4677,25.0,24.0,2997,58.0,61.0,4043,30.0,68.0,4761,66.0,62.0,3463,27.0,39.0,3683,48.0,75.0,54
,5070.0,7,3358,49.0,15.0,2871,65.0,46.0,3819,52.0,52.0,4097,43.0,60.0,3466,54.0,23.0,4812,22.0,20.0,19
,1410.0,8,4517,60.0,49.0,3649,19.0,21.0,3556,69.0,22.0,4309,63.0,54.0,4789,56.0,13.0,4228,61.0,32.0,49
,1150.0,9,3726,17.0,27.0,4458,55.0,48.0,3456,12.0,64.0,3444,45.0,16.0,4270,67.0,30.0,4761,66.0,62.0,2
,37890.0,10,4043,30.0,68.0,3842,68.0,58.0,3992,62.0,26.0,2997,58.0,61.0,3234,23.0,36.0,3653,28.0,18.0,38
,720.0,11,3427,59.0,59.0,4460,18.0,28.0,4488,16.0,35.0,3538,31.0,63.0,4677,25.0,24.0,3945,64.0,53.0,2
,9370.0,12,3556,69.0,22.0,3463,27.0,39.0,3742,24.0,41.0,4081,44.0,31.0,4179,51.0,66.0,4094,21.0,74.0,22
,7430.0,1,4488,16.0,35.0,3819,52.0,52.0,3444,45.0,16.0,4097,43.0,60.0,4517,60.0,49.0,4713,47.0,17.0,16
,580.0,2,3538,31.0,63.0,2871,65.0,46.0,4094,21.0,74.0,4761,66.0,62.0,4309,63.0,54.0,3726,17.0,27.0,18
,4660.0,3,3742,24.0,41.0,4677,25.0,24.0,4270,67.0,30.0,3649,19.0,21.0,3234,23.0,36.0,4120,14.0,29.0,20
,790.0,4,4043,30.0,68.0,3313,57.0,42.0,4554,53.0,40.0,4812,22.0,20.0,2538,46.0,19.0,3456,12.0,64.0,1
,10420.0,5,4179,51.0,66.0,4228,61.0,32.0,3466,54.0,23.0,4789,56.0,13.0,3992,62.0,26.0,3683,48.0,75.0,83
,4470.0,6,2997,58.0,61.0,3945,64.0,53.0,4458,55.0,48.0,3726,17.0,27.0,4081,44.0,31.0,4247,26.0,45.0,13
,5810.0,7,3313,57.0,42.0,3358,49.0,15.0,3649,19.0,21.0,3819,52.0,52.0,4761,66.0,62.0,4517,60.0,49.0,11
,9450.0,8,2871,65.0,46.0,3466,54.0,23.0,3456,12.0,64.0,4713,47.0,17.0,3444,45.0,16.0,4554,53.0,40.0,21
,1480.0,9,4228,61.0,32.0,4097,43.0,60.0,4309,63.0,54.0,4270,67.0,30.0,4458,55.0,48.0,4812,22.0,20.0,10
,10050.0,10,4081,44.0,31.0,3538,31.0,63.0,3234,23.0,36.0,4043,30.0,68.0,2997,58.0,61.0,4179,51.0,66.0,39
,460.0,11,3992,62.0,26.0,3742,24.0,41.0,4488,16.0,35.0,4677,25.0,24.0,4094,21.0,74.0,3945,64.0,53.0,1
,39150.0,12,3427,59.0,59.0,3842,68.0,58.0,3463,27.0,39.0,3556,69.0,22.0,4460,18.0,28.0,3653,28.0,18.0,47
,730.0,1,3559,37.0,54.0,3393,14.0,67.0,3698,68.0,27.0,4005,35.0,19.0,4638,33.0,57.0,4732,40.0,50.0,11
,57560.0,2,3362,64.0,29.0,3725,56.0,65.0,4424,42.0,20.0,3550,18.0,32.0,3860,29.0,28.0,4202,20.0,38.0,58
,38660.0,3,3350,58.0,16.0,3705,28.0,18.0,3690,39.0,61.0,3858,36.0,37.0,4301,30.0,43.0,4787,32.0,30.0,74
,550.0,4,3845,19.0,22.0,3289,22.0,64.0,4484,21.0,59.0,4275,65.0,68.0,4244,62.0,75.0,4853,17.0,53.0,1
,2170.0,5,4453,60.0,31.0,3744,31.0,40.0,4031,25.0,12.0,3516,23.0,42.0,4433,27.0,35.0,4703,69.0,49.0,21
,2410.0,6,4551,66.0,60.0,4090,47.0,66.0,4256,67.0,62.0,4202,20.0,38.0,4732,40.0,50.0,4233,34.0,33.0,52
,4530.0,7,3614,24.0,26.0,4321,26.0,17.0,4211,61.0,46.0,3725,56.0,65.0,4136,57.0,23.0,4841,59.0,34.0,10
,9930.0,8,3289,22.0,64.0,3709,49.0,24.0,3860,29.0,28.0,3690,39.0,61.0,4674,16.0,21.0,4500,12.0,39.0,49
,11020.0,9,3698,68.0,27.0,3550,18.0,32.0,4244,62.0,75.0,4702,70.0,11.0,3507,38.0,25.0,4301,30.0,43.0,12
,1780.0,10,3516,23.0,42.0,3559,37.0,54.0,4636,63.0,15.0,4424,42.0,20.0,4233,34.0,33.0,4484,21.0,59.0,67
,1180.0,11,4321,26.0,17.0,3858,36.0,37.0,3362,64.0,29.0,4090,47.0,66.0,4703,69.0,49.0,4275,65.0,68.0,5
,8490.0,12,3744,31.0,40.0,3350,58.0,16.0,3845,19.0,22.0,4500,12.0,39.0,4256,67.0,62.0,4136,57.0,23.0,42
,9050.0,1,4233,34.0,33.0,4244,62.0,75.0,3709,49.0,24.0,4636,63.0,15.0,4551,66.0,60.0,4841,59.0,34.0,82
,1140.0,2,4256,67.0,62.0,3690,39.0,61.0,3559,37.0,54.0,3362,64.0,29.0,4211,61.0,46.0,4453,60.0,31.0,9
,4080.0,3,3550,18.0,32.0,4005,35.0,19.0,4090,47.0,66.0,3845,19.0,22.0,4787,32.0,30.0,3516,23.0,42.0,42
,3360.0,4,4136,57.0,23.0,4031,25.0,12.0,4674,16.0,21.0,4703,69.0,49.0,3393,14.0,67.0,3860,29.0,28.0,6
,2760.0,5,4275,65.0,68.0,4500,12.0,39.0,3507,38.0,25.0,4732,40.0,50.0,3289,22.0,64.0,4424,42.0,20.0,106
,45700.0,7,4202,20.0,38.0,4702,70.0,11.0,4453,60.0,31.0,4321,26.0,17.0,3845,19.0,22.0,3705,28.0,18.0,69
,1620.0,8,4031,25.0,12.0,4636,63.0,15.0,4433,27.0,35.0,3698,68.0,27.0,3350,58.0,16.0,4211,61.0,46.0,14
,4090.0,9,3858,36.0,37.0,4136,57.0,23.0,3289,22.0,64.0,4551,66.0,60.0,3559,37.0,54.0,4787,32.0,30.0,5
,4770.0,10,4005,35.0,19.0,4256,67.0,62.0,3393,14.0,67.0,4841,59.0,34.0,4424,42.0,20.0,3725,56.0,65.0,21
,1300.0,11,3690,39.0,61.0,3507,38.0,25.0,4702,70.0,11.0,4484,21.0,59.0,3744,31.0,40.0,4674,16.0,21.0,13
,3440.0,12,4500,12.0,39.0,4433,27.0,35.0,3550,18.0,32.0,4233,34.0,33.0,3705,28.0,18.0,4638,33.0,57.0,11
,710.0,1,3725,56.0,65.0,4703,69.0,49.0,4275,65.0,68.0,3393,14.0,67.0,3698,68.0,27.0,4787,32.0,30.0,3
,36910.0,2,4500,12.0,39.0,4702,70.0,11.0,4005,35.0,19.0,3350,58.0,16.0,4090,47.0,66.0,4551,66.0,60.0,50
,9980.0,3,4424,42.0,20.0,3860,29.0,28.0,4484,21.0,59.0,4301,30.0,43.0,3362,64.0,29.0,4244,62.0,75.0,4
,460.0,4,3744,31.0,40.0,3559,37.0,54.0,3516,23.0,42.0,4674,16.0,21.0,4841,59.0,34.0,3709,49.0,24.0,4
,1280.0,5,4703,69.0,49.0,4233,34.0,33.0,4136,57.0,23.0,4853,17.0,53.0,4453,60.0,31.0,4433,27.0,35.0,41
,1140.0,6,4211,61.0,46.0,4638,33.0,57.0,4321,26.0,17.0,4256,67.0,62.0,4275,65.0,68.0,4090,47.0,66.0,10
,25380.0,7,3393,14.0,67.0,3550,18.0,32.0,4551,66.0,60.0,3507,38.0,25.0,4031,25.0,12.0,3289,22.0,64.0,53
,6800.0,8,4484,21.0,59.0,4500,12.0,39.0,3858,36.0,37.0,3725,56.0,65.0,3709,49.0,24.0,3690,39.0,61.0,78
,7260.0,9,4732,40.0,50.0,3845,19.0,22.0,4233,34.0,33.0,3860,29.0,28.0,3516,23.0,42.0,3350,58.0,16.0,9
,3180.0,10,4702,70.0,11.0,4211,61.0,46.0,3705,28.0,18.0,4433,27.0,35.0,4787,32.0,30.0,3362,64.0,29.0,2
,2600.0,11,4636,63.0,15.0,4301,30.0,43.0,4031,25.0,12.0,4453,60.0,31.0,4005,35.0,19.0,4256,67.0,62.0,1
,970.0,12,4136,57.0,23.0,4321,26.0,17.0,3744,31.0,40.0,4424,42.0,20.0,3858,36.0,37.0,3507,38.0,25.0,10
,3750.0,1,4090,47.0,66.0,3516,23.0,42.0,4674,16.0,21.0,4244,62.0,75.0,4484,21.0,59.0,4636,63.0,15.0,7
,21170.0,3,4301,30.0,43.0,3705,28.0,18.0,4005,35.0,19.0,4638,33.0,57.0,3725,56.0,65.0,3550,18.0,32.0,63
,980.0,4,3350,58.0,16.0,4433,27.0,35.0,3698,68.0,27.0,4551,66.0,60.0,4275,65.0,68.0,3858,36.0,37.0,2
,2720.0,5,4244,62.0,75.0,4090,47.0,66.0,4211,61.0,46.0,3744,31.0,40.0,4841,59.0,34.0,4702,70.0,11.0,65
,2000.0,6,3507,38.0,25.0,3362,64.0,29.0,4703,69.0,49.0,3559,37.0,54.0,4321,26.0,17.0,4853,17.0,53.0,1
,13950.0,7,3860,29.0,28.0,4732,40.0,50.0,3289,22.0,64.0,4136,57.0,23.0,3690,39.0,61.0,4005,35.0,19.0,79
,1270.0,8,4674,16.0,21.0,4424,42.0,20.0,3709,49.0,24.0,4031,25.0,12.0,3550,18.0,32.0,3698,68.0,27.0,29
,2070.0,9,3705,28.0,18.0,4551,66.0,60.0,4500,12.0,39.0,4211,61.0,46.0,4853,17.0,53.0,3393,14.0,67.0,26
,2650.0,10,4638,33.0,57.0,4453,60.0,31.0,3362,64.0,29.0,4732,40.0,50.0,4702,70.0,11.0,3845,19.0,22.0,14
,1110.0,11,4433,27.0,35.0,4256,67.0,62.0,3858,36.0,37.0,3860,29.0,28.0,4787,32.0,30.0,3559,37.0,54.0,1
,1860.0,12,3744,31.0,40.0,3289,22.0,64.0,3350,58.0,16.0,4301,30.0,43.0,4703,69.0,49.0,4031,25.0,12.0,8
,1260.0,1,4301,30.0,43.0,3698,68.0,27.0,4732,40.0,50.0,3516,23.0,42.0,3393,14.0,67.0,4841,59.0,34.0,10
,2120.0,2,3350,58.0,16.0,3858,36.0,37.0,4674,16.0,21.0,3289,22.0,64.0,4787,32.0,30.0,4702,70.0,11.0,6
,1130.0,3,4500,12.0,39.0,4321,26.0,17.0,4636,63.0,15.0,4005,35.0,19.0,4031,25.0,12.0,4853,17.0,53.0,13
,760.0,4,4136,57.0,23.0,4233,34.0,33.0,4453,60.0,31.0,4244,62.0,75.0,3507,38.0,25.0,3709,49.0,24.0,13
,1020.0,5,3690,39.0,61.0,4211,61.0,46.0,4638,33.0,57.0,4433,27.0,35.0,3744,31.0,40.0,4732,40.0,50.0,81
,1240.0,6,3725,56.0,65.0,4703,69.0,49.0,4551,66.0,60.0,3362,64.0,29.0,4256,67.0,62.0,4484,21.0,59.0,3
,5400.0,7,3516,23.0,42.0,4244,62.0,75.0,3393,14.0,67.0,4275,65.0,68.0,3705,28.0,18.0,4787,32.0,30.0,15
,30440.0,8,3559,37.0,54.0,3845,19.0,22.0,3860,29.0,28.0,4453,60.0,31.0,4424,42.0,20.0,4636,63.0,15.0,95
,7090.0,9,3550,18.0,32.0,4674,16.0,21.0,3507,38.0,25.0,4841,59.0,34.0,4638,33.0,57.0,4090,47.0,66.0,104
,430.0,10,4256,67.0,62.0,4136,57.0,23.0,4005,35.0,19.0,4321,26.0,17.0,4211,61.0,46.0,3690,39.0,61.0,1
,16270.0,11,3744,31.0,40.0,3725,56.0,65.0,4233,34.0,33.0,3350,58.0,16.0,4301,30.0,43.0,3858,36.0,37.0,17
,8510.0,12,4424,42.0,20.0,4031,25.0,12.0,4500,12.0,39.0,4551,66.0,60.0,4433,27.0,35.0,3559,37.0,54.0,17
,22930.0,1,4321,26.0,17.0,3709,49.0,24.0,4275,65.0,68.0,4638,33.0,57.0,4703,69.0,49.0,4244,62.0,75.0,31
,4320.0,2,4090,47.0,66.0,3507,38.0,25.0,4484,21.0,59.0,3860,29.0,28.0,4005,35.0,19.0,4787,32.0,30.0,61
,1240.0,3,3350,58.0,16.0,3698,68.0,27.0,4674,16.0,21.0,3362,64.0,29.0,4841,59.0,34.0,4031,25.0,12.0,6
,6270.0,4,4500,12.0,39.0,3289,22.0,64.0,4211,61.0,46.0,3705,28.0,18.0,4636,63.0,15.0,3858,36.0,37.0,21
,25360.0,6,3690,39.0,61.0,4638,33.0,57.0,4702,70.0,11.0,3507,38.0,25.0,4853,17.0,53.0,4301,30.0,43.0,30
,22850.0,7,3709,49.0,24.0,3393,14.0,67.0,4636,63.0,15.0,3698,68.0,27.0,4453,60.0,31.0,4674,16.0,21.0,31
,490.0,8,3289,22.0,64.0,4275,65.0,68.0,4433,27.0,35.0,4484,21.0,59.0,3845,19.0,22.0,4841,59.0,34.0,7
,2470.0,9,3860,29.0,28.0,3362,64.0,29.0,3705,28.0,18.0,4702,70.0,11.0,3858,36.0,37.0,3516,23.0,42.0,15
,2150.0,10,4031,25.0,12.0,4321,26.0,17.0,4301,30.0,43.0,4551,66.0,60.0,3350,58.0,16.0,4211,61.0,46.0,2
,890.0,11,4005,35.0,19.0,4500,12.0,39.0,4233,34.0,33.0,3690,39.0,61.0,4433,27.0,35.0,4090,47.0,66.0,1
,4160.0,12,4424,42.0,20.0,3744,31.0,40.0,4256,67.0,62.0,4136,57.0,23.0,3559,37.0,54.0,3725,56.0,65.0,29
,540.0,1,4263,31.0,29.0,3181,30.0,51.0,3979,45.0,35.0,3325,14.0,72.0,4354,12.0,39.0,4844,18.0,53.0,2
,4330.0,2,3522,35.0,64.0,3212,68.0,27.0,4190,27.0,33.0,4009,53.0,57.0,3575,55.0,40.0,4511,44.0,73.0,41
,1040.0,3,3391,38.0,50.0,4580,25.0,37.0,3284,48.0,20.0,3334,19.0,34.0,4285,51.0,60.0,3686,21.0,21.0,1
,5540.0,4,3966,52.0,11.0,3752,32.0,30.0,3310,43.0,16.0,3338,69.0,18.0,2904,20.0,61.0,4726,22.0,14.0,12
,1630.0,5,3181,30.0,51.0,3573,54.0,24.0,4443,17.0,23.0,4452,24.0,71.0,4069,36.0,38.0,4736,49.0,68.0,29
,1640.0,6,4185,33.0,25.0,4021,29.0,70.0,3575,55.0,40.0,3788,46.0,67.0,4844,18.0,53.0,4330,70.0,62.0,107
,3530.0,7,4360,34.0,65.0,4009,53.0,57.0,3325,14.0,72.0,4393,23.0,17.0,4067,28.0,26.0,4687,16.0,75.0,1
,1950.0,8,3212,68.0,27.0,3536,47.0,69.0,2904,20.0,61.0,3686,21.0,21.0,4825,50.0,43.0,4528,42.0,15.0,77
,5380.0,9,4443,17.0,23.0,3522,35.0,64.0,4580,25.0,37.0,3752,32.0,30.0,3955,40.0,12.0,3642,26.0,31.0,13
,1630.0,10,3310,43.0,16.0,4263,31.0,29.0,3334,19.0,34.0,4021,29.0,70.0,4207,37.0,49.0,4603,39.0,54.0,35
,1320.0,11,3788,46.0,67.0,4360,34.0,65.0,4511,44.0,73.0,3284,48.0,20.0,4726,22.0,14.0,4069,36.0,38.0,1
,1410.0,12,3573,54.0,24.0,3391,38.0,50.0,3966,52.0,11.0,4528,42.0,15.0,4330,70.0,62.0,4067,28.0,26.0,1
,730.0,1,4009,53.0,57.0,2904,20.0,61.0,3642,26.0,31.0,4736,49.0,68.0,4185,33.0,25.0,4687,16.0,75.0,1
,2470.0,2,4330,70.0,62.0,3284,48.0,20.0,4263,31.0,29.0,3966,52.0,11.0,4190,27.0,33.0,3536,47.0,69.0,42
,6270.0,3,4207,37.0,49.0,3212,68.0,27.0,4360,34.0,65.0,4580,25.0,37.0,4844,18.0,53.0,3955,40.0,12.0,24
,2150.0,4,4067,28.0,26.0,4069,36.0,38.0,4354,12.0,39.0,4285,51.0,60.0,3325,14.0,72.0,3575,55.0,40.0,22
,1420.0,5,3642,26.0,31.0,4528,42.0,15.0,4393,23.0,17.0,3979,45.0,35.0,4443,17.0,23.0,4021,29.0,70.0,25
,2090.0,6,4511,44.0,73.0,3686,21.0,21.0,3338,69.0,18.0,4263,31.0,29.0,4825,50.0,43.0,3573,54.0,24.0,101
,2520.0,7,4726,22.0,14.0,3752,32.0,30.0,3536,47.0,69.0,4185,33.0,25.0,3391,38.0,50.0,4452,24.0,71.0,13
,2040.0,8,3284,48.0,20.0,3310,43.0,16.0,4067,28.0,26.0,3181,30.0,51.0,4687,16.0,75.0,3522,35.0,64.0,102
,1420.0,9,3334,19.0,34.0,4330,70.0,62.0,4069,36.0,38.0,3955,40.0,12.0,4736,49.0,68.0,3979,45.0,35.0,29
,4450.0,10,4580,25.0,37.0,4285,51.0,60.0,4009,53.0,57.0,4825,50.0,43.0,4021,29.0,70.0,3966,52.0,11.0,5
,8180.0,11,3752,32.0,30.0,4354,12.0,39.0,4603,39.0,54.0,3573,54.0,24.0,4393,23.0,17.0,4190,27.0,33.0,113
,16230.0,12,4528,42.0,15.0,3788,46.0,67.0,4207,37.0,49.0,3522,35.0,64.0,4452,24.0,71.0,3338,69.0,18.0,45
,1000.0,1,3955,40.0,12.0,3575,55.0,40.0,4736,49.0,68.0,3536,47.0,69.0,4603,39.0,54.0,4354,12.0,39.0,10
,1130.0,2,4067,28.0,26.0,4021,29.0,70.0,3573,54.0,24.0,2904,20.0,61.0,4263,31.0,29.0,4207,37.0,49.0,7
