,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,14990.0,1,3541,19.0,79.0,4362,51.0,58.0,4686,54.0,33.0,4064,33.0,70.0,3719,47.0,53.0,4397,26.0,15.0,59
,1910.0,2,4342,32.0,47.0,2992,18.0,17.0,4269,60.0,56.0,4296,39.0,11.0,4295,58.0,52.0,4384,20.0,71.0,10
,3940.0,3,4074,24.0,60.0,4601,45.0,36.0,4391,34.0,21.0,4311,69.0,12.0,3613,16.0,39.0,4024,31.0,75.0,18
,5240.0,4,3265,11.0,51.0,4787,29.0,44.0,3780,15.0,63.0,3679,21.0,69.0,4042,71.0,45.0,4682,22.0,46.0,2
,1660.0,5,4064,33.0,70.0,3654,38.0,34.0,4055,57.0,43.0,3898,30.0,28.0,4444,52.0,26.0,4352,17.0,72.0,3
,1900.0,6,4296,39.0,11.0,4075,59.0,59.0,3541,19.0,79.0,3941,13.0,64.0,4174,72.0,65.0,4108,40.0,19.0,4
,2550.0,8,4424,53.0,32.0,3557,65.0,76.0,4019,66.0,24.0,4324,27.0,29.0,4362,51.0,58.0,3822,42.0,74.0,24
,11170.0,9,4361,55.0,35.0,4074,24.0,60.0,3719,47.0,53.0,3654,38.0,34.0,4342,32.0,47.0,3780,15.0,63.0,28
,2000.0,10,3622,14.0,16.0,3931,43.0,14.0,4384,20.0,71.0,4444,52.0,26.0,4391,34.0,21.0,4604,35.0,50.0,10
,1110.0,11,4013,49.0,25.0,4686,54.0,33.0,4682,22.0,46.0,4418,63.0,66.0,3961,68.0,54.0,3908,64.0,61.0,6
,1030.0,12,3941,13.0,64.0,4237,41.0,80.0,4262,62.0,23.0,4055,57.0,43.0,3557,65.0,76.0,3876,23.0,37.0,1
,90170.0,1,4042,71.0,45.0,4361,55.0,35.0,3898,30.0,28.0,4391,34.0,21.0,3622,14.0,16.0,4174,72.0,65.0,88
,11120.0,2,4236,56.0,77.0,4055,57.0,43.0,4397,26.0,15.0,3822,42.0,74.0,4262,62.0,23.0,4013,49.0,25.0,20
,1330.0,3,3931,43.0,14.0,4468,12.0,20.0,3679,21.0,69.0,4074,24.0,60.0,4019,66.0,24.0,4237,41.0,80.0,9
,7380.0,4,4295,58.0,52.0,3959,36.0,68.0,4075,59.0,59.0,4604,35.0,50.0,4352,17.0,72.0,3265,11.0,51.0,11
,3350.0,5,3961,68.0,54.0,3876,23.0,37.0,4174,72.0,65.0,4024,31.0,75.0,4384,20.0,71.0,4787,29.0,44.0,12
,5610.0,7,3679,21.0,69.0,4342,32.0,47.0,4013,49.0,25.0,4686,54.0,33.0,3898,30.0,28.0,3941,13.0,64.0,9
,920.0,8,4262,62.0,23.0,4424,53.0,32.0,3622,14.0,16.0,3719,47.0,53.0,4269,60.0,56.0,4064,33.0,70.0,10
,3300.0,9,3822,42.0,74.0,3780,15.0,63.0,3959,36.0,68.0,3931,43.0,14.0,3876,23.0,42.0,3541,19.0,79.0,13
,2290.0,10,4019,66.0,24.0,4444,52.0,26.0,3265,11.0,51.0,4397,26.0,15.0,4601,45.0,36.0,4296,39.0,11.0,32
,1060.0,11,4024,31.0,75.0,4324,27.0,29.0,4311,69.0,12.0,3654,38.0,34.0,4075,59.0,59.0,4418,63.0,66.0,5
,13060.0,12,3557,65.0,76.0,3908,64.0,61.0,4604,35.0,50.0,2992,18.0,17.0,4424,53.0,32.0,4468,12.0,20.0,23
,13090.0,1,4601,45.0,36.0,4269,60.0,56.0,3613,16.0,30.0,4042,71.0,45.0,4342,32.0,47.0,4391,34.0,21.0,74
,6840.0,2,3654,38.0,34.0,4787,29.0,44.0,4604,35.0,50.0,3541,19.0,79.0,4064,33.0,70.0,3898,30.0,28.0,12
,1580.0,3,4686,54.0,33.0,3961,68.0,54.0,4295,58.0,52.0,4296,39.0,11.0,4361,55.0,35.0,4424,53.0,32.0,1
,1860.0,4,4055,57.0,43.0,3265,11.0,51.0,3679,21.0,69.0,4236,56.0,77.0,4311,69.0,12.0,2992,18.0,67.0,7
,930.0,5,3822,42.0,74.0,4601,45.0,36.0,4342,32.0,47.0,4075,59.0,59.0,3931,43.0,14.0,4384,20.0,71.0,6
,1270.0,6,4064,33.0,70.0,4391,34.0,21.0,4397,26.0,15.0,4019,66.0,24.0,4174,72.0,65.0,4604,35.0,50.0,5
,1910.0,7,4042,71.0,45.0,3898,30.0,28.0,3654,38.0,34.0,3961,68.0,54.0,4686,54.0,33.0,4468,12.0,20.0,13
,8570.0,8,4296,39.0,11.0,3541,19.0,79.0,2992,18.0,67.0,3613,16.0,30.0,4055,57.0,43.0,4295,58.0,52.0,82
,48270.0,9,4013,49.0,25.0,4384,20.0,71.0,4361,55.0,35.0,4269,60.0,56.0,4236,56.0,77.0,4787,29.0,44.0,31
,1900.0,10,3780,15.0,63.0,3719,47.0,53.0,4237,41.0,80.0,3908,64.0,61.0,3876,23.0,42.0,3622,14.0,16.0,6
,1050.0,11,3557,65.0,76.0,4418,63.0,66.0,4074,24.0,60.0,4262,62.0,23.0,3959,36.0,68.0,4324,27.0,29.0,3
,5690.0,1,4074,24.0,60.0,4019,66.0,24.0,4236,56.0,77.0,4295,58.0,52.0,3265,11.0,51.0,4601,45.0,36.0,44
,1870.0,2,4324,27.0,29.0,4174,72.0,65.0,4424,53.0,32.0,3931,43.0,14.0,3541,19.0,79.0,4013,49.0,25.0,4
,10800.0,3,3908,64.0,61.0,4075,59.0,59.0,4361,55.0,35.0,4397,26.0,15.0,3719,47.0,53.0,4055,57.0,43.0,64
,830.0,4,4108,40.0,19.0,4311,69.0,12.0,3876,23.0,42.0,4342,32.0,47.0,4024,31.0,75.0,3654,38.0,34.0,3
,16590.0,5,3622,14.0,16.0,4384,20.0,71.0,3265,11.0,51.0,3822,42.0,74.0,3679,21.0,69.0,4686,54.0,33.0,69
,1430.0,6,4444,52.0,26.0,4391,34.0,21.0,3898,30.0,28.0,4262,62.0,23.0,3961,68.0,54.0,4296,39.0,11.0,1
,5490.0,8,4352,17.0,41.0,4424,53.0,32.0,3613,16.0,30.0,4013,49.0,25.0,4397,26.0,15.0,4064,33.0,70.0,83
,5510.0,9,2992,18.0,67.0,4468,12.0,20.0,4269,60.0,56.0,4174,72.0,65.0,4019,66.0,24.0,3822,42.0,74.0,16
,1650.0,10,3719,47.0,53.0,4108,40.0,19.0,4262,62.0,23.0,3876,23.0,42.0,4324,27.0,29.0,4444,52.0,26.0,6
,3530.0,11,4024,31.0,75.0,3908,64.0,61.0,3959,36.0,68.0,4074,24.0,60.0,4352,17.0,41.0,3622,14.0,16.0,13
,2320.0,12,3557,65.0,76.0,3780,15.0,63.0,4682,22.0,46.0,4418,63.0,66.0,4237,41.0,80.0,3941,13.0,64.0,3
,1270.0,1,3463,42.0,70.0,4038,40.0,36.0,4648,53.0,64.0,3661,56.0,47.0,4538,62.0,77.0,4970,30.0,25.0,5
,620.0,2,3838,59.0,66.0,4518,49.0,28.0,3814,44.0,75.0,4166,61.0,43.0,4404,32.0,15.0,4640,63.0,53.0,9
,760.0,3,3439,68.0,11.0,4780,72.0,46.0,4158,58.0,16.0,4079,31.0,58.0,3984,51.0,79.0,4860,71.0,19.0,10
,2650.0,4,3331,36.0,17.0,3731,29.0,45.0,3741,33.0,50.0,3539,35.0,23.0,4353,39.0,72.0,3750,70.0,60.0,6
,2160.0,5,3705,65.0,74.0,4337,25.0,33.0,4247,43.0,26.0,4648,53.0,64.0,4741,54.0,12.0,3546,67.0,56.0,5
,2420.0,6,3608,69.0,32.0,4404,32.0,15.0,4579,57.0,14.0,3463,42.0,70.0,4711,66.0,61.0,5041,41.0,65.0,55
,8780.0,7,2907,48.0,76.0,4210,47.0,80.0,4640,63.0,53.0,3745,28.0,21.0,4860,71.0,19.0,4082,37.0,68.0,45
,1740.0,8,4518,49.0,28.0,3085,45.0,37.0,3750,70.0,60.0,3268,55.0,35.0,4970,30.0,25.0,3319,34.0,29.0,64
,1460.0,10,4353,39.0,72.0,4538,62.0,77.0,4166,61.0,43.0,3546,67.0,56.0,4838,60.0,24.0,4079,31.0,58.0,42
,600.0,11,4247,43.0,26.0,3661,56.0,47.0,4693,50.0,20.0,3331,36.0,17.0,4977,38.0,69.0,3814,44.0,75.0,9
,2860.0,12,4337,25.0,33.0,3319,34.0,29.0,3439,68.0,11.0,3731,29.0,45.0,4579,57.0,14.0,3745,28.0,21.0,11
,840.0,1,3731,29.0,45.0,2907,48.0,76.0,3608,69.0,32.0,4780,72.0,46.0,3750,70.0,60.0,4977,38.0,69.0,10
,22190.0,2,4579,57.0,14.0,4529,52.0,63.0,4082,37.0,68.0,3319,34.0,29.0,4158,58.0,16.0,3741,33.0,50.0,83
,650.0,3,3268,55.0,35.0,3539,35.0,23.0,4741,54.0,12.0,3814,44.0,75.0,3439,68.0,11.0,4838,60.0,24.0,13
,32090.0,5,4780,72.0,46.0,4166,61.0,43.0,4711,66.0,61.0,4538,62.0,77.0,3705,65.0,74.0,4247,43.0,26.0,65
,1090.0,6,4648,53.0,64.0,4079,31.0,58.0,2907,48.0,76.0,4082,37.0,68.0,5015,64.0,71.0,3331,36.0,17.0,24
,1850.0,10,4038,40.0,36.0,4741,54.0,12.0,3319,34.0,29.0,4711,66.0,61.0,4079,31.0,58.0,3608,69.0,32.0,15
,3890.0,11,3546,67.0,56.0,4640,63.0,53.0,4353,39.0,72.0,4579,57.0,14.0,4247,43.0,26.0,5015,64.0,71.0,74
,520.0,12,4166,61.0,43.0,3331,36.0,17.0,3268,55.0,35.0,3838,59.0,66.0,4210,47.0,80.0,3463,42.0,54.0,1
,1270.0,1,3319,34.0,29.0,3741,33.0,50.0,3085,45.0,37.0,4353,39.0,72.0,4648,53.0,64.0,5041,41.0,65.0,7
,780.0,2,4210,47.0,80.0,3731,29.0,45.0,3546,67.0,56.0,4337,25.0,33.0,3539,35.0,23.0,4538,62.0,77.0,2
,670.0,3,4079,31.0,58.0,4711,66.0,61.0,3838,59.0,66.0,4838,60.0,24.0,3268,55.0,35.0,4970,30.0,25.0,3
,2120.0,4,3439,68.0,11.0,4529,52.0,63.0,4780,72.0,46.0,3750,70.0,60.0,4640,63.0,53.0,4158,58.0,16.0,16
,4170.0,5,3814,44.0,75.0,4860,71.0,19.0,4038,40.0,36.0,4518,49.0,28.0,3741,33.0,50.0,4579,57.0,14.0,4
,1920.0,6,3984,51.0,79.0,3705,65.0,74.0,3731,29.0,45.0,4404,32.0,15.0,5041,41.0,65.0,4166,61.0,43.0,5
,2440.0,7,3085,45.0,37.0,3608,69.0,32.0,4210,47.0,80.0,4247,43.0,26.0,4082,37.0,68.0,5015,64.0,71.0,69
,700.0,8,4640,63.0,53.0,3546,67.0,56.0,3463,42.0,54.0,3331,36.0,17.0,4970,30.0,25.0,4741,54.0,12.0,10
,4820.0,9,3661,56.0,47.0,4579,57.0,14.0,4538,62.0,77.0,4079,31.0,58.0,4780,72.0,46.0,3745,28.0,21.0,24
,4400.0,11,4529,52.0,63.0,4353,39.0,72.0,3539,35.0,23.0,4166,61.0,43.0,4977,38.0,69.0,4518,49.0,28.0,4
,6870.0,12,3331,36.0,17.0,4247,43.0,26.0,3984,51.0,79.0,3439,68.0,11.0,4038,40.0,36.0,4711,66.0,61.0,24
,480.0,1,3838,59.0,66.0,3750,70.0,60.0,4711,66.0,61.0,4158,58.0,16.0,3984,51.0,79.0,5015,64.0,71.0,6
,1430.0,2,4337,25.0,33.0,3814,44.0,75.0,3331,36.0,17.0,3085,45.0,37.0,3268,55.0,35.0,4780,72.0,46.0,3
,710.0,3,4579,57.0,14.0,4538,62.0,77.0,3608,69.0,32.0,3539,35.0,23.0,4529,52.0,63.0,3731,29.0,45.0,17
,1990.0,4,3319,34.0,29.0,4518,49.0,28.0,4404,32.0,15.0,4977,38.0,69.0,5041,41.0,65.0,4038,40.0,36.0,21
,8800.0,5,4741,54.0,12.0,3838,59.0,66.0,3705,65.0,74.0,3661,56.0,47.0,3439,68.0,11.0,4860,71.0,19.0,70
,7860.0,6,4838,60.0,24.0,4158,58.0,16.0,3463,42.0,54.0,4210,47.0,80.0,4970,30.0,25.0,3745,28.0,21.0,4
,3130.0,8,3750,70.0,60.0,4166,61.0,43.0,3741,33.0,50.0,4529,52.0,63.0,3814,44.0,75.0,5041,41.0,65.0,25
,770.0,9,4711,66.0,61.0,3439,68.0,11.0,4518,49.0,28.0,3731,29.0,45.0,4082,37.0,68.0,4648,53.0,64.0,1
,560.0,10,4404,32.0,15.0,4838,60.0,24.0,4337,25.0,33.0,4741,54.0,12.0,5015,64.0,71.0,3546,67.0,56.0,8
,9710.0,11,3268,55.0,35.0,4640,63.0,53.0,4247,43.0,26.0,3705,65.0,74.0,3608,69.0,32.0,4210,47.0,80.0,43
,1790.0,12,4166,61.0,43.0,3463,42.0,54.0,4079,31.0,58.0,3319,34.0,29.0,3661,56.0,47.0,4353,39.0,72.0,3
,950.0,1,3439,68.0,11.0,3608,69.0,32.0,4780,72.0,46.0,4353,39.0,72.0,4404,32.0,15.0,4970,30.0,25.0,10
,980.0,2,3838,59.0,66.0,3539,35.0,23.0,4838,60.0,24.0,3741,33.0,50.0,3750,70.0,60.0,3745,28.0,21.0,1
,550.0,3,3331,36.0,17.0,4741,54.0,12.0,4158,58.0,16.0,4977,38.0,69.0,4711,66.0,61.0,3268,55.0,35.0,8
,1100.0,4,4166,61.0,43.0,3814,44.0,75.0,4538,62.0,77.0,4038,40.0,36.0,5015,64.0,71.0,3085,45.0,37.0,4
,17120.0,5,4079,31.0,58.0,3705,65.0,74.0,4210,47.0,80.0,5041,41.0,65.0,4579,57.0,14.0,4648,53.0,64.0,21
,3940.0,6,4518,49.0,28.0,3319,34.0,29.0,4640,63.0,53.0,4780,72.0,46.0,4247,43.0,26.0,2907,48.0,76.0,89
,1810.0,7,3661,56.0,47.0,3741,33.0,50.0,3539,35.0,23.0,3608,69.0,32.0,4353,39.0,72.0,5015,64.0,71.0,6
,7160.0,8,3731,29.0,45.0,4529,52.0,63.0,3085,45.0,37.0,4404,32.0,15.0,4337,25.0,33.0,4860,71.0,19.0,89
,18800.0,9,3814,44.0,75.0,4038,40.0,36.0,3546,67.0,56.0,4838,60.0,24.0,3463,42.0,54.0,4977,38.0,69.0,12
,1140.0,10,4247,43.0,26.0,4166,61.0,43.0,3331,36.0,17.0,3838,59.0,66.0,4079,31.0,58.0,3705,65.0,74.0,2
,84620.0,11,4579,57.0,14.0,4158,58.0,16.0,3439,68.0,11.0,4210,47.0,80.0,4518,49.0,28.0,4640,63.0,53.0,66
,710.0,12,4337,25.0,33.0,3268,55.0,35.0,3731,29.0,45.0,4711,66.0,61.0,3661,56.0,47.0,3319,34.0,29.0,2
,1510.0,1,3319,34.0,29.0,4741,54.0,12.0,3741,33.0,50.0,4838,60.0,24.0,3085,45.0,37.0,4977,38.0,69.0,1
,70630.0,2,3331,36.0,17.0,3608,69.0,32.0,3750,70.0,60.0,4970,30.0,25.0,4538,62.0,77.0,4648,53.0,64.0,63
,1470.0,3,3838,59.0,66.0,4780,72.0,46.0,4529,52.0,63.0,4353,39.0,72.0,3745,28.0,21.0,5015,64.0,71.0,9
,650.0,4,4579,57.0,14.0,3546,67.0,56.0,4038,40.0,36.0,4404,32.0,15.0,3539,35.0,23.0,4860,71.0,19.0,1
,82900.0,5,4079,31.0,18.0,3661,56.0,47.0,4711,66.0,61.0,5041,41.0,65.0,3439,68.0,11.0,2907,48.0,76.0,108
,670.0,6,3731,29.0,45.0,3705,65.0,74.0,4518,49.0,28.0,4977,38.0,69.0,3608,69.0,32.0,3814,44.0,75.0,1
,5750.0,8,4529,52.0,63.0,4404,32.0,15.0,4838,60.0,24.0,4538,62.0,77.0,5015,64.0,71.0,3741,33.0,50.0,11
,10830.0,9,3546,67.0,56.0,4353,39.0,72.0,3085,45.0,37.0,3539,35.0,23.0,5041,41.0,65.0,3745,28.0,21.0,7
,6060.0,10,4711,66.0,61.0,4579,57.0,14.0,3319,34.0,29.0,4518,49.0,28.0,4079,31.0,18.0,3705,65.0,74.0,17
,540.0,11,3439,68.0,11.0,3838,59.0,66.0,3331,36.0,17.0,3731,29.0,45.0,3661,56.0,47.0,4640,63.0,53.0,1
,4090.0,12,4247,43.0,26.0,4337,25.0,33.0,4210,47.0,80.0,3268,55.0,35.0,4166,61.0,43.0,4158,58.0,16.0,14
,730.0,1,4009,55.0,76.0,3459,70.0,20.0,3976,24.0,61.0,3234,47.0,65.0,3592,41.0,36.0,4820,62.0,72.0,7
,690.0,2,3853,22.0,19.0,2878,45.0,50.0,4263,23.0,46.0,4084,59.0,23.0,4196,40.0,56.0,4440,56.0,47.0,6
,810.0,3,4496,49.0,18.0,3715,39.0,43.0,4118,13.0,68.0,3907,69.0,66.0,3600,48.0,63.0,5040,60.0,53.0,1
,460.0,4,3717,53.0,35.0,4152,72.0,74.0,3945,71.0,16.0,2014,52.0,12.0,4226,58.0,45.0,5028,14.0,77.0,2
,9550.0,5,3459,70.0,20.0,4030,16.0,60.0,4346,54.0,79.0,3711,61.0,21.0,4176,20.0,11.0,4486,18.0,75.0,65
,970.0,6,3592,41.0,36.0,4440,56.0,47.0,4043,66.0,37.0,4015,19.0,14.0,4284,26.0,29.0,4674,21.0,58.0,6
,6900.0,7,3066,27.0,32.0,4009,55.0,76.0,2878,45.0,50.0,3600,48.0,63.0,3020,25.0,71.0,4472,65.0,40.0,46
,1760.0,8,3866,15.0,64.0,3907,69.0,66.0,4226,58.0,45.0,4196,40.0,56.0,4626,43.0,33.0,4207,11.0,26.0,1
,11460.0,9,3234,47.0,65.0,4263,23.0,46.0,4509,64.0,80.0,3715,39.0,43.0,3995,63.0,15.0,4916,68.0,69.0,71
,8060.0,10,2014,52.0,12.0,4496,49.0,18.0,4176,20.0,11.0,4177,17.0,24.0,3853,22.0,19.0,3976,24.0,61.0,30
,19500.0,11,4346,54.0,79.0,4618,12.0,25.0,4084,59.0,23.0,3926,42.0,17.0,4152,72.0,74.0,5064,57.0,28.0,33
,1170.0,12,4030,16.0,60.0,3717,53.0,35.0,4207,11.0,26.0,4472,65.0,40.0,4015,19.0,14.0,4118,13.0,68.0,6
,17090.0,1,4015,19.0,14.0,3020,25.0,71.0,3926,42.0,17.0,4284,26.0,29.0,3945,71.0,16.0,5040,60.0,53.0,23
,870.0,2,4472,65.0,40.0,4509,64.0,80.0,3711,61.0,21.0,3717,53.0,35.0,4496,49.0,18.0,4618,12.0,25.0,2
,3190.0,3,4207,11.0,26.0,4916,68.0,69.0,3600,48.0,63.0,4152,72.0,74.0,4009,55.0,76.0,5028,14.0,77.0,13
,650.0,4,4043,66.0,37.0,4118,13.0,68.0,3234,47.0,65.0,4626,43.0,33.0,3066,27.0,32.0,3866,15.0,64.0,4
,2180.0,5,4674,21.0,58.0,4177,17.0,24.0,3715,39.0,43.0,3020,25.0,71.0,4084,59.0,23.0,5064,57.0,28.0,2
,4590.0,6,4440,56.0,47.0,4226,58.0,45.0,3907,69.0,66.0,4346,54.0,79.0,2014,52.0,12.0,4509,64.0,80.0,28
,2100.0,7,4284,26.0,29.0,4486,18.0,75.0,3995,63.0,15.0,4618,12.0,25.0,5028,14.0,77.0,2878,45.0,50.0,8
,1250.0,8,3711,61.0,21.0,3592,41.0,36.0,4916,68.0,69.0,4118,13.0,68.0,3459,70.0,20.0,3853,22.0,19.0,19
,90570.0,9,3945,71.0,16.0,3866,15.0,64.0,4030,16.0,60.0,3976,24.0,61.0,4177,17.0,24.0,4152,72.0,74.0,87
,1350.0,10,4626,43.0,33.0,4472,65.0,40.0,4196,40.0,56.0,4820,62.0,72.0,4674,21.0,58.0,4263,23.0,46.0,24
,4550.0,11,4486,18.0,75.0,4176,20.0,11.0,3066,27.0,32.0,4207,11.0,26.0,3926,42.0,17.0,4496,49.0,18.0,68
,1170.0,12,4084,59.0,23.0,3995,63.0,15.0,3853,22.0,19.0,4043,66.0,37.0,3907,69.0,66.0,4009,55.0,76.0,5
,1130.0,1,4118,13.0,68.0,3066,27.0,32.0,4440,56.0,47.0,4176,20.0,11.0,3711,61.0,21.0,5064,57.0,28.0,14
,18240.0,2,4043,66.0,37.0,4346,54.0,79.0,4152,72.0,74.0,4226,58.0,45.0,4207,11.0,26.0,4177,17.0,24.0,96
,11260.0,3,2878,45.0,50.0,4284,26.0,29.0,4674,21.0,58.0,4263,23.0,46.0,5040,60.0,53.0,3717,53.0,35.0,111
,760.0,4,3907,69.0,66.0,4015,19.0,14.0,2014,52.0,12.0,3866,15.0,64.0,3976,24.0,61.0,3715,39.0,43.0,1
,3950.0,5,4618,12.0,25.0,4118,13.0,68.0,4496,49.0,18.0,3995,63.0,15.0,4820,62.0,72.0,3459,70.0,20.0,45
,1410.0,6,3600,48.0,63.0,3711,61.0,21.0,4472,65.0,40.0,4486,18.0,75.0,4346,54.0,79.0,5028,14.0,77.0,1
,1160.0,7,4226,58.0,45.0,2878,45.0,50.0,4509,64.0,80.0,4916,68.0,69.0,5064,57.0,28.0,4030,16.0,60.0,1
,13370.0,8,4176,20.0,11.0,4207,11.0,26.0,4626,43.0,33.0,3592,41.0,36.0,4263,23.0,46.0,4084,59.0,23.0,85
,2030.0,9,3926,42.0,17.0,4009,55.0,76.0,4177,17.0,24.0,4440,56.0,47.0,3717,53.0,35.0,2014,52.0,12.0,1
,1340.0,10,3020,25.0,71.0,3853,22.0,19.0,3866,15.0,64.0,4496,49.0,18.0,4472,65.0,40.0,5040,60.0,53.0,31
,530.0,11,4509,64.0,80.0,4043,66.0,37.0,4820,62.0,72.0,3945,71.0,16.0,3234,47.0,65.0,4015,19.0,14.0,2
,1260.0,12,3995,63.0,15.0,4674,21.0,58.0,4486,18.0,75.0,4030,16.0,60.0,3715,39.0,43.0,3592,41.0,36.0,6
,31010.0,1,4084,59.0,23.0,3976,24.0,61.0,4284,26.0,29.0,4626,43.0,33.0,4618,12.0,25.0,5028,14.0,77.0,93
,1200.0,2,3717,53.0,35.0,4472,65.0,40.0,4009,55.0,76.0,3995,63.0,15.0,2878,45.0,50.0,4176,20.0,11.0,9
,4630.0,3,3853,22.0,19.0,3600,48.0,63.0,4263,23.0,46.0,3066,27.0,32.0,4043,66.0,37.0,3926,42.0,17.0,53
,500.0,4,4030,16.0,60.0,4152,72.0,74.0,3592,41.0,36.0,3459,70.0,20.0,4440,56.0,47.0,5040,60.0,53.0,3
,5760.0,5,3976,24.0,61.0,3907,69.0,66.0,3020,25.0,71.0,4674,21.0,58.0,4118,13.0,68.0,3945,71.0,16.0,11
,2040.0,6,4820,62.0,72.0,4084,59.0,23.0,4177,17.0,24.0,2878,45.0,50.0,4486,18.0,75.0,3234,47.0,65.0,31
,8660.0,7,4916,68.0,69.0,4015,19.0,14.0,3995,63.0,15.0,3711,61.0,21.0,3866,15.0,64.0,4626,43.0,33.0,72
,1040.0,8,3715,39.0,43.0,3926,42.0,17.0,3717,53.0,35.0,4509,64.0,80.0,4346,54.0,79.0,5064,57.0,28.0,10
,7540.0,9,4263,23.0,46.0,2014,52.0,12.0,3945,71.0,16.0,4030,16.0,60.0,4284,26.0,29.0,4226,58.0,45.0,103
,730.0,10,4177,17.0,24.0,4674,21.0,58.0,3459,70.0,20.0,4009,55.0,76.0,5028,14.0,77.0,4043,66.0,37.0,12
,770.0,11,4152,72.0,74.0,3234,47.0,65.0,4618,12.0,25.0,3853,22.0,19.0,3020,25.0,71.0,3711,61.0,21.0,12
,3560.0,12,4207,11.0,26.0,4496,49.0,18.0,4015,19.0,14.0,3907,69.0,66.0,4509,64.0,80.0,3600,48.0,63.0,22
,1020.0,1,4030,16.0,60.0,4820,62.0,72.0,2014,52.0,12.0,3066,27.0,32.0,3600,48.0,63.0,4916,68.0,69.0,5
,550.0,2,3907,69.0,66.0,4284,26.0,29.0,3866,15.0,64.0,4084,59.0,23.0,4226,58.0,45.0,4346,54.0,79.0,11
,1570.0,3,4472,65.0,40.0,3976,24.0,61.0,4618,12.0,25.0,4015,19.0,14.0,4177,17.0,24.0,3020,25.0,51.0,9
,410.0,4,3853,22.0,19.0,4486,18.0,75.0,3459,70.0,20.0,3234,47.0,65.0,3926,42.0,17.0,5064,57.0,28.0,2
,11160.0,5,4009,55.0,76.0,3715,39.0,43.0,4118,13.0,68.0,4916,68.0,69.0,3592,41.0,36.0,3995,63.0,15.0,58
,24900.0,6,4509,64.0,80.0,4152,72.0,74.0,3066,27.0,32.0,3711,61.0,21.0,3717,53.0,35.0,5028,14.0,77.0,82
,1190.0,7,4263,23.0,46.0,4176,20.0,11.0,4043,66.0,37.0,4626,43.0,33.0,4496,49.0,18.0,4820,62.0,72.0,1
,680.0,9,3995,63.0,15.0,4226,58.0,45.0,4177,17.0,24.0,4030,16.0,60.0,4084,59.0,23.0,4015,19.0,14.0,2
,940.0,10,3717,53.0,35.0,3853,22.0,19.0,4009,55.0,76.0,4118,13.0,68.0,4152,72.0,74.0,4618,12.0,25.0,9
,7000.0,11,4496,49.0,18.0,3711,61.0,21.0,4509,64.0,80.0,4043,66.0,37.0,3907,69.0,66.0,3866,15.0,64.0,12
,590.0,12,4207,11.0,26.0,4472,65.0,40.0,4263,23.0,46.0,2878,45.0,50.0,3715,39.0,43.0,4626,43.0,33.0,2
,1140.0,1,3907,69.0,66.0,3926,42.0,17.0,3234,47.0,65.0,3592,41.0,36.0,4176,20.0,11.0,5040,60.0,53.0,5
,620.0,2,4472,65.0,40.0,4618,12.0,25.0,4346,54.0,79.0,4009,55.0,76.0,4486,18.0,75.0,5064,57.0,28.0,9
,3100.0,3,4043,66.0,37.0,4177,17.0,24.0,3715,39.0,43.0,3717,53.0,35.0,4440,56.0,47.0,3976,24.0,61.0,22
,580.0,4,3995,63.0,15.0,4509,64.0,80.0,3600,48.0,63.0,2014,52.0,12.0,4626,43.0,33.0,3459,70.0,20.0,3
,530.0,5,4118,13.0,68.0,4263,23.0,46.0,4916,68.0,69.0,4496,49.0,18.0,5040,60.0,53.0,3853,22.0,19.0,2
,43290.0,6,3711,61.0,21.0,3020,25.0,51.0,2878,45.0,50.0,4820,62.0,72.0,5064,57.0,28.0,4030,16.0,60.0,13
,7040.0,7,4226,58.0,45.0,3592,41.0,36.0,4440,56.0,47.0,3600,48.0,63.0,3976,24.0,61.0,5028,14.0,77.0,17
,5470.0,8,4152,72.0,74.0,3866,15.0,64.0,4486,18.0,75.0,4207,11.0,26.0,3945,71.0,16.0,4284,26.0,29.0,22
,3860.0,9,4015,19.0,14.0,4346,54.0,79.0,2014,52.0,12.0,4176,20.0,11.0,4084,59.0,23.0,3066,27.0,32.0,23
,2010.0,10,3717,53.0,35.0,3995,63.0,15.0,4118,13.0,68.0,4030,16.0,60.0,4177,17.0,24.0,3711,61.0,21.0,7
,1520.0,11,4496,49.0,18.0,4226,58.0,45.0,3853,22.0,19.0,2878,45.0,50.0,4009,55.0,76.0,3907,69.0,66.0,2
,820.0,12,4207,11.0,26.0,4472,65.0,40.0,4043,66.0,37.0,3866,15.0,64.0,4263,23.0,46.0,4509,64.0,80.0,3
,3030.0,1,4043,66.0,37.0,4440,56.0,47.0,3459,70.0,20.0,4284,26.0,29.0,3926,42.0,17.0,4916,68.0,69.0,10
,10840.0,2,3853,22.0,19.0,3234,47.0,65.0,4626,43.0,33.0,4486,18.0,75.0,3066,27.0,32.0,4152,72.0,74.0,77
,1490.0,5,4009,55.0,76.0,3715,39.0,43.0,3711,61.0,21.0,4084,59.0,23.0,2014,52.0,12.0,4820,62.0,72.0,5
