,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,5280.0,8,4487,25.0,31.0,4453,52.0,35.0,4633,27.0,42.0,4601,53.0,61.0,4508,64.0,32.0,4683,32.0,59.0,65
,5900.0,9,4533,41.0,68.0,4574,11.0,34.0,4549,46.0,22.0,4467,39.0,56.0,4425,38.0,39.0,4608,54.0,26.0,80
,12210.0,10,4498,60.0,33.0,4472,22.0,12.0,4436,20.0,20.0,4432,70.0,45.0,4594,13.0,70.0,4555,58.0,27.0,10
,3010.0,11,4469,59.0,36.0,4430,17.0,37.0,4475,62.0,41.0,4505,44.0,58.0,4426,67.0,29.0,4649,18.0,40.0,41
,4510.0,12,4448,48.0,30.0,4446,42.0,62.0,4451,40.0,74.0,4497,57.0,15.0,4532,19.0,17.0,4601,53.0,61.0,17
,1610.0,1,4505,44.0,58.0,4558,26.0,54.0,4649,18.0,40.0,4425,38.0,39.0,4549,46.0,22.0,4711,37.0,66.0,10
,4460.0,2,4446,42.0,62.0,4489,36.0,44.0,4430,17.0,46.0,4451,40.0,74.0,4574,11.0,67.0,4463,55.0,25.0,7
,1340.0,3,4515,45.0,13.0,4564,56.0,18.0,4555,58.0,27.0,4508,64.0,32.0,4522,43.0,11.0,4683,32.0,59.0,13
,5320.0,4,4608,54.0,26.0,4552,12.0,49.0,4426,67.0,29.0,4633,27.0,42.0,4469,59.0,36.0,4514,15.0,24.0,13
,6450.0,5,4425,38.0,39.0,4532,19.0,17.0,4453,52.0,35.0,4563,14.0,38.0,4513,35.0,48.0,4594,13.0,70.0,28
,3960.0,6,4436,20.0,20.0,4497,57.0,15.0,4463,55.0,25.0,4449,49.0,28.0,4472,22.0,12.0,4549,46.0,22.0,22
,18770.0,7,4489,36.0,44.0,4498,60.0,33.0,4505,44.0,58.0,4471,28.0,19.0,4567,34.0,16.0,4448,48.0,30.0,65
,1000.0,8,4601,53.0,61.0,4563,14.0,38.0,4552,12.0,49.0,4558,26.0,54.0,4555,58.0,27.0,4640,33.0,55.0,10
,2260.0,9,4432,70.0,45.0,4608,54.0,26.0,4533,41.0,68.0,4475,62.0,41.0,4683,32.0,59.0,4451,40.0,74.0,78
,33510.0,10,4649,18.0,40.0,4545,23.0,60.0,4497,57.0,15.0,4446,42.0,62.0,4453,52.0,35.0,4522,43.0,11.0,19
,1710.0,11,4449,49.0,28.0,4467,39.0,56.0,4448,48.0,30.0,4513,35.0,48.0,4640,33.0,55.0,4430,17.0,46.0,44
,41990.0,12,4532,19.0,17.0,4515,45.0,13.0,4471,28.0,19.0,4472,22.0,12.0,4514,15.0,24.0,4487,25.0,31.0,86
,910.0,1,4446,42.0,62.0,4426,67.0,29.0,4508,64.0,32.0,4552,12.0,49.0,4487,25.0,31.0,4563,14.0,38.0,3
,890.0,4,4608,54.0,26.0,4425,38.0,39.0,4574,11.0,67.0,4472,22.0,12.0,4558,26.0,54.0,4513,35.0,48.0,9
,15180.0,5,4564,56.0,18.0,4451,40.0,74.0,4522,43.0,11.0,4471,28.0,19.0,4436,20.0,20.0,4489,36.0,44.0,14
,1900.0,6,4467,39.0,56.0,4555,58.0,27.0,4498,60.0,33.0,4446,42.0,62.0,4640,33.0,55.0,4532,19.0,17.0,19
,12520.0,7,4426,67.0,29.0,4649,18.0,40.0,4432,70.0,45.0,4608,54.0,26.0,4448,48.0,30.0,4567,34.0,16.0,26
,1510.0,8,4522,43.0,11.0,4463,55.0,25.0,4469,59.0,36.0,4574,11.0,67.0,4711,37.0,66.0,4475,62.0,41.0,102
,2690.0,9,4594,13.0,70.0,4549,46.0,22.0,4487,25.0,31.0,4564,56.0,18.0,4601,53.0,61.0,4472,22.0,12.0,82
,2370.0,1,4472,22.0,12.0,4555,58.0,27.0,4633,27.0,42.0,4513,35.0,48.0,4489,36.0,44.0,4683,32.0,59.0,9
,5320.0,2,4532,19.0,17.0,4574,11.0,67.0,4514,15.0,24.0,4475,62.0,41.0,4608,54.0,26.0,4564,56.0,18.0,5
,1670.0,3,4601,53.0,61.0,4549,46.0,22.0,4558,26.0,54.0,4567,34.0,16.0,4463,55.0,25.0,4505,44.0,58.0,7
,3220.0,6,4453,52.0,35.0,4472,22.0,12.0,4564,56.0,18.0,4649,18.0,40.0,4515,45.0,13.0,4498,60.0,33.0,74
,56020.0,7,4567,34.0,16.0,4594,13.0,70.0,4608,54.0,26.0,4522,43.0,11.0,4451,40.0,74.0,4711,37.0,66.0,98
,6990.0,8,4545,23.0,60.0,4633,27.0,42.0,4489,36.0,44.0,4463,55.0,25.0,4533,41.0,68.0,4425,38.0,39.0,64
,1460.0,9,4475,62.0,41.0,4514,15.0,24.0,4487,25.0,31.0,4432,70.0,45.0,4446,42.0,62.0,4640,33.0,55.0,15
,5380.0,11,4552,12.0,49.0,4513,35.0,48.0,4451,40.0,74.0,4430,17.0,46.0,4649,18.0,40.0,4471,28.0,19.0,46
,2820.0,12,4448,48.0,30.0,4522,43.0,11.0,4469,59.0,36.0,4515,45.0,13.0,4436,20.0,20.0,4545,23.0,60.0,1
,1590.0,1,4430,17.0,46.0,4552,12.0,49.0,4563,14.0,38.0,4683,32.0,59.0,4549,46.0,22.0,4633,27.0,42.0,15
,1640.0,2,4472,22.0,12.0,4453,52.0,35.0,4463,55.0,25.0,4522,43.0,11.0,4489,36.0,44.0,4594,13.0,70.0,1
,2880.0,3,4446,42.0,62.0,4558,26.0,54.0,4545,23.0,60.0,4711,37.0,66.0,4649,18.0,40.0,4475,62.0,41.0,6
,850.0,4,4608,54.0,26.0,4513,35.0,48.0,4498,60.0,33.0,4640,33.0,55.0,4514,15.0,24.0,4467,39.0,56.0,3
,6000.0,5,4555,58.0,27.0,4564,56.0,18.0,4425,38.0,39.0,4432,70.0,45.0,4515,45.0,13.0,4451,40.0,74.0,10
,28850.0,7,4563,14.0,38.0,4471,28.0,19.0,4469,59.0,36.0,4487,25.0,31.0,4532,19.0,17.0,4711,37.0,66.0,59
,850.0,8,4549,46.0,22.0,4508,64.0,32.0,4567,34.0,16.0,4555,58.0,27.0,4552,12.0,49.0,4640,33.0,55.0,2
,2430.0,9,4633,27.0,42.0,4533,41.0,68.0,4513,35.0,48.0,4505,44.0,58.0,4453,52.0,35.0,4448,48.0,30.0,12
,4190.0,10,4515,45.0,13.0,4649,18.0,40.0,4436,20.0,20.0,4425,38.0,39.0,4463,55.0,25.0,4608,54.0,26.0,19
,2920.0,11,4601,53.0,61.0,4469,59.0,36.0,4430,17.0,46.0,4514,15.0,24.0,4522,43.0,11.0,4558,26.0,54.0,13
,6080.0,12,4532,19.0,17.0,4432,70.0,45.0,4446,42.0,62.0,4472,22.0,12.0,4574,11.0,67.0,4498,60.0,33.0,4
,1750.0,1,4505,44.0,58.0,4487,25.0,31.0,4564,56.0,18.0,4563,14.0,38.0,4508,64.0,32.0,4567,34.0,16.0,4
,6010.0,2,4430,17.0,46.0,4555,58.0,27.0,4489,36.0,44.0,4453,52.0,35.0,4683,32.0,59.0,4471,28.0,19.0,15
,1180.0,4,4446,42.0,62.0,4426,67.0,29.0,4558,26.0,54.0,4498,60.0,33.0,4640,33.0,55.0,4594,13.0,70.0,9
,8450.0,5,4513,35.0,48.0,4514,15.0,24.0,4549,46.0,22.0,4436,20.0,20.0,4425,38.0,39.0,4448,48.0,30.0,77
,2470.0,6,4463,55.0,25.0,4649,18.0,40.0,4633,27.0,42.0,4711,37.0,66.0,4469,59.0,36.0,4451,40.0,74.0,16
,6150.0,7,4545,23.0,60.0,4453,52.0,35.0,4552,12.0,49.0,4555,58.0,27.0,4564,56.0,18.0,4467,39.0,56.0,8
,10310.0,8,4567,34.0,16.0,4489,36.0,64.0,4487,25.0,31.0,4683,32.0,59.0,4533,41.0,68.0,4426,67.0,29.0,75
,4170.0,9,4471,28.0,19.0,4508,64.0,32.0,4505,44.0,58.0,4549,46.0,22.0,4513,35.0,48.0,4475,62.0,41.0,2
,1060.0,10,4425,38.0,39.0,4498,60.0,33.0,4430,17.0,46.0,4574,11.0,67.0,4649,18.0,40.0,4558,26.0,54.0,1
,1370.0,11,4469,59.0,36.0,4446,42.0,62.0,4436,20.0,20.0,4514,15.0,24.0,4463,55.0,25.0,4472,22.0,12.0,2
,1000.0,12,4532,19.0,17.0,4601,53.0,61.0,4515,45.0,13.0,4432,70.0,45.0,4522,43.0,11.0,4608,54.0,26.0,1
,8050.0,1,3868,15.0,55.0,3723,46.0,70.0,3113,34.0,18.0,3396,17.0,51.0,3824,36.0,20.0,4180,44.0,73.0,20
,3240.0,2,4290,12.0,22.0,3896,33.0,28.0,3391,64.0,64.0,4288,25.0,31.0,3631,58.0,30.0,4346,43.0,69.0,61
,780.0,3,3947,56.0,74.0,4000,35.0,62.0,3617,20.0,67.0,3350,19.0,32.0,3810,60.0,19.0,3928,40.0,39.0,9
,820.0,4,4159,27.0,49.0,2930,32.0,57.0,3187,42.0,75.0,3407,52.0,40.0,3491,22.0,34.0,3838,38.0,27.0,4
,6730.0,5,3979,11.0,42.0,3107,59.0,15.0,2785,37.0,38.0,3930,55.0,16.0,3113,34.0,18.0,3501,14.0,68.0,2
,7660.0,6,3723,46.0,70.0,4288,25.0,31.0,3478,18.0,66.0,3882,62.0,52.0,4675,28.0,12.0,3522,70.0,45.0,50
,2550.0,7,3896,33.0,28.0,2793,53.0,60.0,4000,35.0,62.0,4162,26.0,33.0,3800,54.0,36.0,4157,67.0,48.0,15
,55630.0,8,2930,32.0,57.0,3617,20.0,67.0,3851,39.0,71.0,3631,58.0,30.0,3965,13.0,14.0,3824,36.0,20.0,92
,1190.0,9,2785,37.0,38.0,3864,41.0,63.0,4287,23.0,56.0,3187,42.0,75.0,3928,40.0,39.0,3391,64.0,64.0,44
,1520.0,10,3709,48.0,13.0,3947,56.0,74.0,4346,43.0,69.0,3868,15.0,55.0,3882,62.0,52.0,3930,55.0,16.0,2
,1050.0,1,3501,14.0,68.0,3561,45.0,17.0,3810,60.0,19.0,3491,22.0,34.0,3407,52.0,40.0,3864,41.0,63.0,9
,1000.0,2,3838,38.0,27.0,3868,15.0,55.0,3800,54.0,36.0,4000,35.0,62.0,3947,56.0,74.0,3851,39.0,71.0,5
,720.0,3,3187,42.0,75.0,3396,17.0,51.0,3709,48.0,13.0,3107,59.0,15.0,3896,33.0,28.0,4162,26.0,33.0,11
,1120.0,4,3391,64.0,64.0,3928,40.0,39.0,3930,55.0,16.0,3478,18.0,66.0,3350,19.0,25.0,2793,53.0,60.0,10
,10640.0,5,4346,43.0,69.0,3522,70.0,45.0,3501,14.0,68.0,3965,13.0,14.0,3979,11.0,42.0,4288,25.0,31.0,72
,3600.0,6,3561,45.0,17.0,2785,37.0,38.0,3882,62.0,52.0,4287,23.0,11.0,3851,39.0,71.0,4159,27.0,49.0,42
,9960.0,7,3824,36.0,20.0,3838,38.0,27.0,2930,32.0,57.0,3896,33.0,28.0,3864,41.0,63.0,4290,12.0,22.0,58
,34590.0,8,3631,58.0,30.0,3491,22.0,34.0,3396,17.0,51.0,2793,53.0,60.0,3723,46.0,70.0,3617,20.0,67.0,116
,2880.0,9,4000,35.0,62.0,4180,44.0,73.0,3868,15.0,55.0,3709,48.0,13.0,4288,25.0,31.0,3350,19.0,25.0,3
,3080.0,10,3965,13.0,14.0,4157,67.0,48.0,3107,59.0,15.0,4675,28.0,12.0,4159,27.0,49.0,3800,54.0,36.0,60
,2940.0,11,3113,34.0,18.0,3391,64.0,64.0,3407,52.0,40.0,3947,56.0,74.0,4287,23.0,11.0,3979,11.0,42.0,22
,8760.0,12,3522,70.0,45.0,3187,42.0,75.0,4290,12.0,22.0,4180,44.0,73.0,3930,55.0,16.0,3882,62.0,52.0,21
,1190.0,1,3882,62.0,52.0,3407,52.0,40.0,4157,67.0,48.0,3723,46.0,70.0,4346,43.0,69.0,3631,58.0,30.0,11
,4410.0,2,3350,19.0,25.0,3930,55.0,16.0,4159,27.0,49.0,3522,70.0,45.0,3868,15.0,55.0,3965,13.0,14.0,4
,5020.0,3,4288,25.0,31.0,4162,26.0,33.0,3391,64.0,64.0,3491,22.0,34.0,2785,37.0,38.0,3107,59.0,15.0,43
,98810.0,4,3800,54.0,36.0,3113,34.0,18.0,3501,14.0,68.0,4180,44.0,73.0,3187,42.0,75.0,2930,32.0,57.0,100
,650.0,5,3617,20.0,67.0,4287,23.0,11.0,4000,35.0,62.0,4675,28.0,12.0,3561,45.0,17.0,3896,33.0,28.0,28
,4020.0,6,3928,40.0,39.0,4159,27.0,49.0,3824,36.0,20.0,3838,38.0,27.0,3709,48.0,13.0,3947,56.0,74.0,80
,850.0,7,2793,53.0,60.0,3882,62.0,52.0,3350,19.0,25.0,3979,11.0,42.0,4290,12.0,22.0,2785,37.0,38.0,27
,9650.0,8,3851,39.0,71.0,3810,60.0,19.0,3864,41.0,63.0,4157,67.0,48.0,3396,17.0,51.0,4675,28.0,12.0,89
,2720.0,9,4180,44.0,73.0,3800,54.0,36.0,3896,33.0,28.0,3617,20.0,67.0,3522,70.0,45.0,3478,18.0,66.0,28
,6550.0,10,4162,26.0,33.0,3838,38.0,27.0,3965,13.0,14.0,3561,45.0,17.0,3391,64.0,64.0,3868,15.0,55.0,7
,1630.0,11,3930,55.0,16.0,4288,25.0,31.0,4290,12.0,22.0,3810,60.0,19.0,2930,32.0,57.0,4000,35.0,62.0,5
,850.0,12,4287,23.0,11.0,3501,14.0,68.0,3947,56.0,74.0,3107,59.0,15.0,3478,18.0,66.0,3187,42.0,75.0,2
,510.0,1,3522,70.0,45.0,2785,37.0,38.0,3631,58.0,30.0,3928,40.0,39.0,3617,20.0,67.0,4675,28.0,12.0,2
,1160.0,2,4290,12.0,22.0,4162,26.0,33.0,3187,42.0,75.0,3723,46.0,70.0,3947,56.0,74.0,3396,17.0,51.0,14
,1320.0,3,3107,59.0,15.0,2930,32.0,57.0,3930,55.0,16.0,3864,41.0,63.0,3896,33.0,28.0,4346,43.0,69.0,14
,28840.0,4,4287,23.0,11.0,3824,36.0,20.0,4180,44.0,73.0,3350,19.0,25.0,3979,11.0,42.0,3965,13.0,14.0,115
,870.0,5,3800,54.0,36.0,4000,35.0,62.0,3501,14.0,68.0,2793,53.0,60.0,3882,62.0,52.0,3851,39.0,71.0,5
,44660.0,6,3396,17.0,51.0,4288,25.0,31.0,3709,48.0,13.0,3478,18.0,66.0,3838,38.0,27.0,3113,34.0,18.0,48
,1710.0,7,3864,41.0,63.0,3491,22.0,34.0,3561,45.0,17.0,3391,64.0,64.0,4157,67.0,48.0,3723,46.0,70.0,72
,10440.0,8,3407,52.0,40.0,4346,43.0,69.0,3928,40.0,39.0,3631,58.0,30.0,3824,36.0,20.0,3810,60.0,19.0,23
,1380.0,9,4159,27.0,49.0,3851,39.0,71.0,2793,53.0,60.0,3113,34.0,18.0,3868,15.0,55.0,3709,48.0,13.0,1
,3630.0,10,3965,13.0,14.0,3800,54.0,36.0,4288,25.0,31.0,3187,42.0,75.0,3930,55.0,16.0,3522,70.0,45.0,8
,5190.0,11,3838,38.0,27.0,3882,62.0,52.0,3107,59.0,15.0,3947,56.0,74.0,3501,14.0,68.0,3350,19.0,25.0,24
,660.0,12,3391,64.0,64.0,4290,12.0,22.0,3478,18.0,66.0,3896,33.0,28.0,4287,23.0,11.0,4000,35.0,62.0,3
,860.0,1,3350,19.0,25.0,3851,39.0,71.0,3113,34.0,18.0,4346,43.0,69.0,3928,40.0,39.0,4157,67.0,48.0,11
,620.0,2,3501,14.0,68.0,3868,15.0,55.0,3723,46.0,70.0,4162,26.0,33.0,3709,48.0,13.0,3407,52.0,40.0,2
,1170.0,4,3107,59.0,15.0,3631,58.0,30.0,3979,11.0,42.0,4159,27.0,49.0,4000,35.0,62.0,4180,44.0,73.0,9
,9970.0,6,3491,22.0,34.0,3709,48.0,13.0,3947,56.0,74.0,3478,18.0,66.0,3522,70.0,45.0,2785,37.0,38.0,2
,6280.0,7,4157,67.0,48.0,4346,43.0,69.0,3868,15.0,55.0,3617,20.0,67.0,3561,45.0,17.0,4162,26.0,33.0,43
,4290.0,8,3810,60.0,19.0,3979,11.0,42.0,3407,52.0,40.0,3824,36.0,20.0,4675,28.0,12.0,2793,53.0,60.0,2
,1920.0,9,2930,32.0,57.0,4180,44.0,73.0,2785,37.0,38.0,3723,46.0,70.0,4159,27.0,49.0,3491,22.0,34.0,2
,29020.0,10,3522,70.0,45.0,3350,19.0,25.0,4000,35.0,62.0,3107,59.0,15.0,3478,18.0,66.0,3930,55.0,16.0,82
,490.0,11,4287,23.0,11.0,3800,54.0,36.0,3501,14.0,68.0,3187,42.0,75.0,3896,33.0,28.0,3947,56.0,74.0,1
,38940.0,12,3391,64.0,64.0,3965,13.0,14.0,3882,62.0,52.0,3838,38.0,27.0,4290,12.0,22.0,4288,25.0,31.0,58
,3630.0,1,4016,52.0,38.0,3585,11.0,53.0,4196,70.0,57.0,3601,64.0,68.0,4428,33.0,34.0,4684,59.0,16.0,15
,740.0,2,2903,43.0,18.0,3546,46.0,69.0,3141,39.0,64.0,4057,58.0,33.0,3881,42.0,70.0,4005,54.0,63.0,2
,1070.0,3,4269,13.0,48.0,3699,45.0,47.0,4339,34.0,17.0,4402,62.0,49.0,3567,19.0,37.0,3463,60.0,60.0,2
,13840.0,4,3629,53.0,28.0,3705,57.0,52.0,4056,48.0,73.0,3224,18.0,14.0,4657,67.0,43.0,3358,68.0,72.0,73
,5450.0,5,1485,55.0,51.0,2992,15.0,45.0,3537,56.0,42.0,3828,37.0,27.0,4003,23.0,50.0,4196,70.0,57.0,25
,1760.0,6,3980,44.0,22.0,3870,14.0,21.0,4016,52.0,38.0,3424,36.0,71.0,4698,32.0,65.0,4330,17.0,19.0,44
,2710.0,8,3705,57.0,52.0,4339,34.0,17.0,4428,33.0,34.0,4005,54.0,63.0,4423,27.0,31.0,3174,40.0,55.0,62
,1340.0,9,3585,11.0,53.0,3141,39.0,64.0,4361,25.0,15.0,4003,23.0,50.0,3463,60.0,60.0,4657,67.0,43.0,51
,4900.0,10,4056,48.0,73.0,1485,55.0,51.0,4269,13.0,48.0,3980,44.0,22.0,4395,35.0,66.0,3881,42.0,70.0,62
,17220.0,11,3601,64.0,68.0,2903,43.0,18.0,3828,37.0,27.0,4415,12.0,32.0,3224,18.0,14.0,2843,26.0,75.0,90
,2120.0,12,2992,15.0,45.0,3563,20.0,39.0,3629,53.0,28.0,4150,38.0,40.0,4330,17.0,19.0,4361,25.0,15.0,12
,1530.0,1,3881,42.0,70.0,2843,26.0,75.0,3567,19.0,37.0,3976,41.0,67.0,4339,34.0,17.0,4395,35.0,66.0,5
,1470.0,2,4361,25.0,15.0,3828,37.0,27.0,4402,62.0,49.0,4269,13.0,48.0,3424,36.0,71.0,3224,18.0,14.0,4
,3880.0,3,4330,17.0,19.0,4106,22.0,24.0,3980,44.0,22.0,3705,57.0,52.0,3537,56.0,42.0,4057,58.0,33.0,12
,5600.0,4,3563,20.0,39.0,4423,27.0,31.0,4657,67.0,43.0,3870,14.0,21.0,3601,64.0,68.0,4698,32.0,65.0,13
,44140.0,5,3174,40.0,55.0,4150,38.0,40.0,3881,42.0,70.0,4056,48.0,73.0,3585,11.0,53.0,4415,12.0,32.0,63
,10550.0,6,2843,26.0,75.0,4361,25.0,15.0,3463,60.0,60.0,3699,45.0,47.0,4196,70.0,57.0,2903,43.0,18.0,52
,1240.0,7,3828,37.0,27.0,4005,54.0,63.0,4330,17.0,19.0,1485,55.0,51.0,4684,59.0,16.0,4016,52.0,38.0,5
,6810.0,8,3141,39.0,64.0,3358,68.0,72.0,4395,35.0,66.0,4106,22.0,24.0,3870,14.0,21.0,3424,36.0,71.0,21
,2130.0,9,3976,41.0,67.0,3174,40.0,55.0,3563,20.0,39.0,4428,33.0,34.0,3546,46.0,69.0,4402,62.0,49.0,43
,2900.0,10,3699,45.0,47.0,4269,13.0,48.0,4423,27.0,31.0,3537,56.0,42.0,4415,12.0,32.0,3629,53.0,28.0,17
,2230.0,12,4150,38.0,40.0,3980,44.0,22.0,2903,43.0,18.0,4657,67.0,43.0,4016,52.0,38.0,4428,33.0,34.0,6
,1360.0,1,3629,53.0,28.0,3976,41.0,67.0,3358,68.0,72.0,4196,70.0,57.0,4106,22.0,24.0,4684,59.0,16.0,3
,3950.0,2,4057,58.0,33.0,3881,42.0,70.0,4003,23.0,50.0,4330,17.0,19.0,3699,45.0,47.0,3585,11.0,53.0,14
,2630.0,3,3463,60.0,60.0,4657,67.0,43.0,4005,54.0,63.0,3601,64.0,68.0,4150,38.0,40.0,3828,37.0,27.0,20
,58150.0,4,2903,43.0,18.0,3537,56.0,42.0,3705,57.0,52.0,4423,27.0,31.0,3141,39.0,64.0,1485,55.0,51.0,74
,1610.0,5,4402,62.0,49.0,3224,18.0,14.0,4016,52.0,38.0,3563,20.0,39.0,3358,68.0,72.0,4056,48.0,73.0,2
,15570.0,6,4003,23.0,50.0,3567,19.0,37.0,3424,36.0,71.0,4684,59.0,16.0,4361,25.0,15.0,3546,46.0,69.0,19
,4950.0,7,3537,56.0,42.0,4428,33.0,34.0,4057,58.0,33.0,4698,32.0,65.0,3828,37.0,27.0,4269,13.0,48.0,98
,1240.0,8,3870,14.0,21.0,4196,70.0,57.0,1485,55.0,51.0,3585,11.0,53.0,2843,26.0,75.0,4339,34.0,17.0,9
,1570.0,9,4423,27.0,31.0,4402,62.0,49.0,4150,38.0,40.0,3174,40.0,55.0,3980,44.0,22.0,3601,64.0,68.0,1
,9640.0,10,4395,35.0,66.0,3629,53.0,28.0,2903,43.0,18.0,4016,52.0,38.0,4056,48.0,73.0,3699,45.0,47.0,65
,3450.0,11,3224,18.0,14.0,4330,17.0,19.0,4415,12.0,32.0,4361,25.0,15.0,4005,54.0,62.0,3141,39.0,64.0,5
,1790.0,12,3563,20.0,39.0,3463,60.0,60.0,3546,46.0,69.0,3567,19.0,37.0,4269,13.0,48.0,3705,57.0,52.0,14
,860.0,1,4269,13.0,48.0,3601,64.0,68.0,2843,26.0,75.0,3141,39.0,64.0,3705,57.0,52.0,4698,32.0,65.0,3
,1210.0,2,4330,17.0,19.0,3463,60.0,60.0,3980,44.0,22.0,2903,43.0,18.0,3976,41.0,67.0,3870,14.0,21.0,6
,9830.0,3,4150,38.0,40.0,3546,46.0,69.0,3828,37.0,27.0,3699,45.0,47.0,3224,18.0,14.0,4106,22.0,24.0,63
,6700.0,4,4057,58.0,33.0,4395,35.0,66.0,3585,11.0,53.0,4056,48.0,73.0,3537,56.0,42.0,3567,19.0,37.0,62
,4000.0,5,4196,70.0,57.0,4361,25.0,15.0,4402,62.0,49.0,4269,13.0,48.0,3881,42.0,70.0,4423,27.0,31.0,21
,2120.0,6,4005,54.0,62.0,4428,33.0,34.0,4003,23.0,50.0,4684,59.0,16.0,2903,43.0,18.0,3563,20.0,39.0,104
,35600.0,7,4415,12.0,32.0,4150,38.0,40.0,3699,45.0,47.0,3463,60.0,60.0,3141,39.0,64.0,3976,41.0,67.0,115
,15390.0,8,3424,36.0,71.0,4339,34.0,17.0,3174,40.0,55.0,4106,22.0,24.0,3358,68.0,72.0,1485,55.0,51.0,18
,1540.0,9,3546,46.0,69.0,4056,48.0,73.0,3601,64.0,68.0,4698,32.0,65.0,3629,53.0,28.0,4402,62.0,49.0,84
,3520.0,10,4657,67.0,43.0,4057,58.0,33.0,3870,14.0,21.0,4395,35.0,66.0,3563,20.0,39.0,3980,44.0,22.0,15
,1770.0,11,4428,33.0,34.0,4330,17.0,19.0,4339,34.0,17.0,3828,37.0,27.0,4423,27.0,31.0,4003,23.0,50.0,2
,3050.0,12,4361,25.0,15.0,4016,52.0,38.0,4415,12.0,32.0,3629,53.0,28.0,3174,40.0,55.0,3537,56.0,42.0,21
,1390.0,1,4150,38.0,40.0,3424,36.0,71.0,1485,55.0,51.0,3881,42.0,70.0,3870,14.0,21.0,4698,32.0,65.0,6
,1250.0,2,4269,13.0,48.0,4056,48.0,73.0,4657,67.0,43.0,4003,23.0,50.0,3699,45.0,47.0,3585,11.0,53.0,2
,7520.0,3,3629,53.0,28.0,4402,62.0,49.0,3567,19.0,37.0,2843,26.0,75.0,4057,58.0,33.0,3224,18.0,14.0,8
,1550.0,4,4330,17.0,19.0,4005,54.0,62.0,3546,46.0,69.0,4415,12.0,32.0,2903,43.0,18.0,4196,70.0,57.0,15
,2150.0,5,4016,52.0,38.0,3976,41.0,67.0,3980,44.0,22.0,3705,57.0,52.0,3563,20.0,39.0,3174,40.0,55.0,3
,1950.0,6,3828,37.0,27.0,4395,35.0,66.0,4423,27.0,31.0,3463,60.0,60.0,4684,59.0,16.0,4361,25.0,15.0,10
,7030.0,7,4339,34.0,17.0,3585,11.0,53.0,3141,39.0,64.0,3424,36.0,71.0,3567,19.0,37.0,3601,64.0,68.0,90
,17490.0,8,1485,55.0,51.0,2843,26.0,75.0,4196,70.0,57.0,4698,32.0,65.0,4106,22.0,24.0,4428,33.0,34.0,42
,1360.0,9,3881,42.0,70.0,3537,56.0,42.0,3705,57.0,52.0,3358,68.0,72.0,4005,54.0,62.0,4657,67.0,43.0,1
,3850.0,10,3224,18.0,14.0,4330,17.0,19.0,4269,13.0,48.0,4150,38.0,40.0,3463,60.0,60.0,3980,44.0,22.0,25
,1370.0,11,4361,25.0,15.0,4016,52.0,38.0,4057,58.0,33.0,3546,46.0,69.0,4003,23.0,50.0,4402,62.0,49.0,9
,1640.0,12,3563,20.0,39.0,3699,45.0,47.0,3629,53.0,28.0,2903,43.0,18.0,3828,37.0,27.0,3976,41.0,67.0,3
,600.0,1,4057,58.0,33.0,3358,68.0,72.0,4395,35.0,66.0,4106,22.0,24.0,3601,64.0,68.0,4339,34.0,17.0,1
,1810.0,2,2903,43.0,18.0,3870,14.0,21.0,3537,56.0,42.0,3141,39.0,64.0,3881,42.0,70.0,2843,26.0,75.0,1
,1500.0,3,4150,38.0,40.0,4428,33.0,34.0,3174,40.0,55.0,4005,54.0,62.0,1485,55.0,51.0,4415,12.0,32.0,11
,3580.0,4,3629,53.0,28.0,3424,36.0,71.0,3463,60.0,60.0,4056,48.0,73.0,3828,37.0,27.0,4698,32.0,65.0,13
,860.0,5,4402,62.0,49.0,3976,41.0,67.0,3567,19.0,37.0,4196,70.0,57.0,4016,52.0,38.0,4684,59.0,16.0,13
,24040.0,6,3980,44.0,22.0,3141,39.0,64.0,4657,67.0,43.0,4003,23.0,50.0,3224,18.0,14.0,4423,27.0,31.0,46
,14380.0,7,3601,64.0,68.0,4106,22.0,24.0,3585,11.0,53.0,3537,56.0,42.0,4428,33.0,34.0,3705,57.0,52.0,56
,2740.0,8,3358,68.0,72.0,3174,40.0,55.0,2843,26.0,75.0,3870,14.0,21.0,4684,59.0,16.0,3424,36.0,71.0,10
,2130.0,9,4415,12.0,32.0,4423,27.0,31.0,3881,42.0,70.0,3567,19.0,37.0,4056,48.0,73.0,4395,35.0,66.0,8
,19300.0,10,3224,18.0,14.0,3828,37.0,27.0,4150,38.0,40.0,4402,62.0,49.0,4057,58.0,33.0,3976,41.0,67.0,48
,620.0,11,4016,52.0,38.0,3629,53.0,28.0,4003,23.0,50.0,2903,43.0,18.0,3980,44.0,29.0,3463,60.0,60.0,1
,3520.0,12,3563,20.0,39.0,4361,25.0,15.0,4330,17.0,19.0,3699,45.0,47.0,4269,13.0,48.0,3546,46.0,69.0,13
,78440.0,1,4022,64.0,65.0,2904,34.0,17.0,3818,62.0,42.0,3639,20.0,51.0,4380,67.0,39.0,4737,52.0,34.0,37
