,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2016-01-19,58,8,3459,3211,3300,4850,4772,3849,2890.0,28.0,61.0,43.0,12.0,34.0,52.0,21.0,46.0,24.0,74.0,47.0,51.0
,2016-01-19,5,9,3290,4181,3743,3051,4727,3151,670.0,49.0,55.0,68.0,38.0,23.0,57.0,48.0,62.0,29.0,50.0,12.0,58.0
,2016-01-19,7,10,4330,4410,4049,3176,3036,4485,1290.0,41.0,48.0,71.0,72.0,22.0,28.0,30.0,14.0,70.0,18.0,63.0,34.0
,2016-01-19,2,11,3300,4379,4486,4465,4213,3992,960.0,34.0,52.0,50.0,76.0,59.0,71.0,61.0,56.0,62.0,47.0,66.0,27.0
,2016-01-19,6,12,3297,4104,3290,3711,4298,3211,1030.0,65.0,40.0,35.0,36.0,49.0,55.0,15.0,13.0,55.0,67.0,43.0,12.0
,2016-01-20,1,1,3711,3051,4299,4850,3151,4669,840.0,15.0,13.0,48.0,62.0,69.0,30.0,21.0,46.0,12.0,58.0,40.0,11.0
,2016-01-20,1,2,3743,3171,4772,4580,4181,4203,1220.0,23.0,57.0,52.0,66.0,24.0,74.0,38.0,20.0,68.0,38.0,60.0,65.0
,2016-01-20,10,4,4486,4727,3459,3812,4318,4196,1520.0,59.0,71.0,29.0,50.0,28.0,61.0,13.0,26.0,33.0,49.0,44.0,70.0
,2016-01-20,76,5,3992,3723,4465,4181,3849,4359,34870.0,66.0,27.0,56.0,35.0,61.0,56.0,68.0,38.0,47.0,51.0,26.0,73.0
,2016-01-20,18,6,4298,4772,4410,3636,3682,3151,1930.0,55.0,67.0,24.0,74.0,71.0,72.0,45.0,17.0,20.0,43.0,12.0,58.0
,2016-01-20,61,7,4213,4299,4485,3171,3459,4768,20910.0,62.0,47.0,69.0,30.0,63.0,34.0,52.0,66.0,28.0,61.0,27.0,45.0
,2016-01-20,102,9,3036,4580,4850,4727,4359,3849,2280.0,70.0,18.0,38.0,20.0,21.0,46.0,29.0,50.0,26.0,73.0,47.0,51.0
,2016-01-20,5,10,4410,3711,4486,4213,3211,3743,990.0,71.0,72.0,15.0,13.0,59.0,71.0,62.0,47.0,43.0,12.0,23.0,57.0
,2016-01-20,23,11,4104,3992,3176,4465,4485,4298,5810.0,35.0,36.0,66.0,27.0,30.0,14.0,61.0,56.0,63.0,34.0,55.0,67.0
,2016-01-20,6,12,3297,4330,3300,3290,4049,4379,870.0,65.0,40.0,41.0,48.0,34.0,52.0,49.0,55.0,22.0,28.0,50.0,76.0
,2016-01-25,81,1,3503,4695,4743,4732,3010,4798,1050.0,51.0,22.0,56.0,11.0,67.0,18.0,48.0,74.0,27.0,59.0,44.0,17.0
,2016-01-25,10,2,4715,4594,3655,4855,3575,3309,3980.0,52.0,44.0,46.0,19.0,17.0,63.0,26.0,30.0,25.0,34.0,24.0,29.0
,2016-01-25,4,3,4396,4469,3614,4409,4892,4427,1110.0,36.0,58.0,22.0,57.0,35.0,21.0,73.0,39.0,65.0,56.0,41.0,69.0
,2016-01-25,110,4,3589,3476,4553,4623,4602,3339,22230.0,39.0,32.0,31.0,26.0,33.0,55.0,11.0,53.0,18.0,12.0,53.0,16.0
,2016-01-25,8,5,3712,3065,3680,4439,3703,4608,1090.0,69.0,50.0,34.0,31.0,62.0,64.0,71.0,66.0,16.0,33.0,14.0,24.0
,2016-01-25,6,6,3591,3762,4581,4594,4458,3555,1870.0,68.0,25.0,30.0,48.0,57.0,68.0,46.0,19.0,50.0,61.0,66.0,37.0
,2016-01-25,21,7,3614,3414,3339,4695,4855,3661,1240.0,35.0,21.0,70.0,65.0,53.0,16.0,56.0,11.0,26.0,30.0,28.0,23.0
,2016-01-25,18,8,3655,4439,4396,3503,4899,3331,890.0,17.0,63.0,71.0,66.0,36.0,58.0,51.0,22.0,21.0,54.0,12.0,70.0
,2016-01-25,2,9,4522,3691,4732,4602,3680,4892,1830.0,40.0,15.0,58.0,75.0,48.0,74.0,18.0,12.0,62.0,64.0,65.0,56.0
,2016-01-25,45,10,3414,3591,4427,4743,4553,3703,9670.0,70.0,65.0,68.0,25.0,41.0,69.0,67.0,18.0,33.0,55.0,16.0,33.0
,2016-01-25,23,11,3690,4715,4608,4581,3661,4512,6710.0,63.0,60.0,52.0,44.0,14.0,24.0,57.0,68.0,28.0,23.0,47.0,47.0
,2016-01-25,80,12,4409,3712,3589,3555,3331,3010,13430.0,73.0,39.0,69.0,50.0,39.0,32.0,66.0,37.0,12.0,70.0,27.0,59.0
,2016-01-26,101,1,3309,4695,4439,4899,4855,3589,1370.0,24.0,29.0,56.0,11.0,71.0,66.0,21.0,54.0,26.0,30.0,39.0,32.0
,2016-01-26,1,2,3331,4602,4458,3575,3476,3712,1930.0,12.0,70.0,18.0,12.0,50.0,61.0,25.0,34.0,31.0,26.0,69.0,50.0
,2016-01-26,84,3,4553,4732,3065,4798,3591,4409,1450.0,33.0,55.0,48.0,74.0,34.0,31.0,44.0,17.0,68.0,25.0,73.0,39.0
,2016-01-26,44,4,3661,3680,4469,3762,4594,3655,6130.0,28.0,23.0,62.0,64.0,22.0,57.0,30.0,48.0,46.0,19.0,17.0,63.0
,2016-01-26,3,5,3555,3703,3309,4892,4715,3690,460.0,66.0,37.0,16.0,33.0,24.0,29.0,65.0,56.0,52.0,44.0,63.0,60.0
,2016-01-26,7,6,3339,4623,3010,4427,3691,3503,1800.0,53.0,16.0,11.0,53.0,27.0,59.0,41.0,69.0,58.0,75.0,51.0,22.0
,2016-01-26,14,7,4512,4458,3661,4695,3414,4798,780.0,47.0,47.0,50.0,61.0,28.0,23.0,56.0,11.0,70.0,65.0,44.0,17.0
,2016-01-26,102,8,3703,4743,3476,4855,3762,4522,4240.0,16.0,33.0,67.0,18.0,31.0,26.0,26.0,30.0,30.0,48.0,40.0,15.0
,2016-01-26,8,9,3680,3575,3555,3691,4899,3591,620.0,62.0,64.0,25.0,34.0,66.0,37.0,58.0,75.0,21.0,54.0,68.0,25.0
,2016-01-26,44,10,4608,3065,3331,4623,3655,3614,1940.0,14.0,24.0,34.0,31.0,12.0,70.0,11.0,53.0,17.0,63.0,35.0,21.0
,2016-01-26,81,12,3010,4581,4522,4715,4469,3414,58140.0,27.0,59.0,57.0,68.0,40.0,15.0,52.0,44.0,22.0,57.0,70.0,65.0
,2016-01-27,107,1,3762,4602,4695,4855,4743,3010,2490.0,30.0,48.0,18.0,12.0,56.0,11.0,26.0,30.0,67.0,18.0,27.0,59.0
,2016-01-27,1,2,4522,3661,4732,4594,3065,4553,800.0,40.0,15.0,28.0,23.0,48.0,74.0,46.0,19.0,34.0,31.0,33.0,55.0
,2016-01-27,90,3,4581,4608,4512,4396,3339,4469,50510.0,57.0,68.0,14.0,24.0,47.0,27.0,36.0,58.0,53.0,16.0,22.0,57.0
,2016-01-27,3,4,3414,3703,4439,4892,3591,3575,350.0,70.0,65.0,16.0,33.0,71.0,66.0,65.0,56.0,68.0,25.0,25.0,34.0
,2016-01-27,13,5,4715,4458,4623,4732,3589,4855,460.0,52.0,44.0,50.0,61.0,11.0,53.0,48.0,74.0,39.0,32.0,26.0,30.0
,2016-01-27,54,6,3691,3690,3503,4743,3555,3065,11750.0,58.0,75.0,63.0,51.0,51.0,22.0,67.0,18.0,66.0,37.0,34.0,31.0
,2016-01-27,3,7,3680,3655,3712,4602,4512,4899,930.0,62.0,64.0,17.0,63.0,69.0,50.0,18.0,12.0,47.0,27.0,21.0,54.0
,2016-01-27,14,9,4427,3309,4608,3614,4695,4892,3540.0,41.0,69.0,24.0,29.0,14.0,24.0,35.0,21.0,56.0,11.0,65.0,56.0
,2016-01-27,56,10,4469,3555,4522,4581,3655,3703,39240.0,22.0,57.0,66.0,37.0,40.0,15.0,57.0,68.0,17.0,63.0,16.0,33.0
,2016-01-27,25,11,3331,3339,4715,3414,3690,3680,7920.0,12.0,70.0,53.0,16.0,52.0,44.0,70.0,65.0,63.0,51.0,62.0,64.0
,2016-01-27,11,12,3010,3591,4396,4427,4409,3661,1120.0,27.0,59.0,68.0,25.0,36.0,58.0,41.0,69.0,73.0,39.0,28.0,23.0
,2016-01-28,102,1,3575,4743,4602,4855,4899,3331,900.0,25.0,34.0,67.0,18.0,18.0,12.0,26.0,30.0,21.0,54.0,12.0,70.0
,2016-01-28,6,2,4581,3503,4608,4798,4623,3476,3440.0,57.0,68.0,51.0,22.0,14.0,24.0,44.0,17.0,11.0,53.0,31.0,26.0
,2016-01-28,22,3,3690,3703,3614,3712,3309,3680,1010.0,63.0,51.0,16.0,33.0,35.0,21.0,69.0,50.0,24.0,29.0,62.0,64.0
,2016-01-28,2,4,4512,4469,4732,4458,4439,4892,340.0,47.0,27.0,22.0,57.0,48.0,74.0,50.0,61.0,71.0,66.0,65.0,56.0
,2016-01-28,16,5,4409,4594,3503,4899,3591,3762,2590.0,73.0,39.0,46.0,19.0,51.0,22.0,21.0,54.0,68.0,25.0,30.0,48.0
,2016-01-28,8,6,4396,4695,3691,4743,4798,3589,1300.0,36.0,58.0,56.0,11.0,58.0,75.0,67.0,18.0,44.0,45.0,39.0,32.0
,2016-01-28,103,7,3661,3575,3309,4623,4732,3414,2510.0,28.0,23.0,25.0,34.0,24.0,29.0,11.0,53.0,48.0,74.0,70.0,65.0
,2016-01-28,32,8,3065,4512,3476,4439,4602,3555,2240.0,34.0,31.0,47.0,27.0,31.0,26.0,71.0,66.0,18.0,12.0,66.0,37.0
,2016-01-28,6,9,4608,3614,3712,4594,4458,3691,700.0,14.0,24.0,35.0,21.0,69.0,50.0,46.0,19.0,50.0,61.0,58.0,75.0
,2016-01-28,22,10,3331,3414,4409,3703,4396,4581,2290.0,12.0,70.0,70.0,65.0,73.0,39.0,16.0,33.0,36.0,58.0,57.0,68.0
,2016-01-28,10,11,3555,3591,4469,3680,3661,3690,1700.0,66.0,37.0,68.0,25.0,22.0,57.0,62.0,64.0,28.0,23.0,63.0,51.0
,2016-01-28,23,12,3010,3339,4522,4715,4427,3655,3810.0,27.0,59.0,53.0,16.0,40.0,15.0,52.0,44.0,41.0,69.0,17.0,63.0
,2016-01-31,15,1,3550,3054,4425,3310,4705,3670,5570.0,56.0,69.0,41.0,29.0,73.0,38.0,12.0,52.0,27.0,57.0,49.0,31.0
,2016-01-31,62,2,4403,4406,4166,3534,4457,3293,5530.0,21.0,64.0,33.0,76.0,34.0,35.0,38.0,46.0,52.0,62.0,23.0,48.0
,2016-01-31,53,3,3343,3245,4074,4285,3823,3834,3560.0,62.0,20.0,55.0,59.0,48.0,17.0,50.0,14.0,70.0,74.0,17.0,12.0
,2016-01-31,8,4,4415,4693,4076,4710,3536,4264,520.0,11.0,43.0,51.0,70.0,60.0,73.0,63.0,54.0,47.0,18.0,20.0,72.0
,2016-01-31,1,5,4043,2528,3843,3797,4158,4425,970.0,22.0,47.0,28.0,56.0,30.0,49.0,59.0,41.0,15.0,22.0,73.0,38.0
,2016-01-31,24,6,3863,3904,3641,4406,4091,4205,4080.0,29.0,60.0,45.0,15.0,26.0,67.0,33.0,76.0,65.0,21.0,71.0,32.0
,2016-01-31,57,7,3906,3809,3823,4403,4440,3573,5030.0,68.0,37.0,40.0,45.0,70.0,74.0,21.0,64.0,36.0,36.0,44.0,63.0
,2016-01-31,65,8,3135,3343,4457,4705,4710,4024,27640.0,66.0,28.0,62.0,20.0,52.0,62.0,27.0,57.0,63.0,54.0,24.0,71.0
,2016-01-31,51,9,3335,4145,3779,3293,4285,4076,2090.0,67.0,26.0,13.0,40.0,43.0,13.0,23.0,48.0,50.0,14.0,60.0,73.0
,2016-01-31,25,10,3641,3550,3906,4264,3834,4111,5140.0,26.0,67.0,56.0,69.0,68.0,37.0,20.0,72.0,17.0,12.0,35.0,23.0
,2016-01-31,44,11,3809,4415,4043,3863,4074,3534,7040.0,40.0,45.0,11.0,43.0,22.0,47.0,29.0,60.0,48.0,17.0,38.0,46.0
,2016-01-31,2,12,3779,3422,3573,4024,4205,4166,1060.0,43.0,13.0,61.0,19.0,44.0,63.0,24.0,71.0,71.0,32.0,34.0,35.0
,2016-02-01,10,1,4264,4091,3797,4145,3310,4406,1580.0,20.0,72.0,65.0,21.0,59.0,41.0,13.0,40.0,12.0,52.0,33.0,76.0
,2016-02-01,109,2,3843,4440,4285,4158,4425,3779,1550.0,30.0,49.0,36.0,36.0,50.0,14.0,15.0,22.0,73.0,38.0,43.0,13.0
,2016-02-01,41,3,3534,4076,4205,3906,3550,3054,1990.0,38.0,46.0,60.0,73.0,71.0,32.0,68.0,37.0,56.0,69.0,41.0,29.0
,2016-02-01,5,4,3573,3536,4403,3335,2528,4074,1120.0,44.0,63.0,47.0,18.0,21.0,64.0,67.0,26.0,28.0,56.0,48.0,17.0
,2016-02-01,10,5,3422,3834,3135,3809,4145,4693,620.0,61.0,19.0,17.0,12.0,66.0,28.0,40.0,45.0,13.0,40.0,51.0,70.0
,2016-02-01,85,6,3670,4166,4440,4705,3054,3245,8610.0,49.0,31.0,34.0,35.0,36.0,36.0,27.0,57.0,41.0,29.0,55.0,59.0
,2016-02-01,26,8,3293,4024,3536,4111,3135,3310,1390.0,23.0,48.0,24.0,71.0,47.0,18.0,35.0,61.0,66.0,28.0,12.0,52.0
,2016-02-01,9,9,4076,3843,4693,4091,3245,2528,1310.0,60.0,73.0,30.0,49.0,51.0,70.0,65.0,21.0,55.0,59.0,28.0,56.0
,2016-02-01,8,10,4205,4043,4158,3823,3343,3863,5800.0,71.0,32.0,22.0,47.0,15.0,22.0,70.0,74.0,62.0,20.0,29.0,60.0
,2016-02-01,2,11,4166,3573,3534,3641,4111,3809,690.0,34.0,35.0,44.0,63.0,38.0,46.0,26.0,67.0,35.0,61.0,40.0,45.0
,2016-02-01,76,12,4024,4264,3422,3550,4415,3904,39810.0,24.0,71.0,20.0,72.0,61.0,19.0,56.0,69.0,11.0,43.0,45.0,15.0
,2016-02-02,7,1,3054,4425,4406,4091,4457,3843,3860.0,41.0,29.0,73.0,38.0,33.0,76.0,65.0,21.0,52.0,62.0,30.0,49.0
,2016-02-02,103,2,3245,4710,3310,4285,4693,3422,980.0,55.0,59.0,63.0,54.0,12.0,52.0,50.0,14.0,51.0,70.0,61.0,19.0
,2016-02-02,82,3,3834,4145,4705,4415,3573,4440,1330.0,17.0,12.0,13.0,40.0,27.0,57.0,11.0,43.0,44.0,63.0,36.0,36.0
,2016-02-02,21,4,3904,4205,3293,3536,3797,3641,1510.0,45.0,15.0,71.0,32.0,23.0,48.0,47.0,18.0,59.0,41.0,26.0,67.0
,2016-02-02,9,5,4074,3534,3670,3823,4406,4403,830.0,48.0,17.0,38.0,46.0,49.0,31.0,70.0,74.0,33.0,76.0,21.0,64.0
,2016-02-02,111,6,4111,4158,3906,3245,3863,3550,10220.0,35.0,61.0,15.0,22.0,68.0,37.0,55.0,59.0,29.0,60.0,56.0,69.0
,2016-02-02,27,7,4710,4705,3054,4166,3135,3343,16830.0,63.0,54.0,27.0,57.0,41.0,29.0,34.0,35.0,66.0,28.0,62.0,20.0
,2016-02-02,23,8,2528,4285,4024,4043,3843,3335,15150.0,28.0,56.0,50.0,14.0,24.0,71.0,22.0,47.0,30.0,49.0,67.0,26.0
,2016-02-02,118,9,3310,3779,3863,3670,3809,4415,25910.0,12.0,52.0,43.0,13.0,29.0,60.0,49.0,31.0,40.0,45.0,11.0,43.0
,2016-02-02,15,10,4166,3823,3834,3422,3641,3906,3270.0,34.0,35.0,70.0,74.0,17.0,12.0,61.0,19.0,26.0,67.0,68.0,37.0
,2016-02-02,6,11,4024,4111,4205,3343,4403,3797,490.0,24.0,71.0,35.0,61.0,71.0,32.0,62.0,20.0,21.0,64.0,59.0,41.0
,2016-02-02,45,12,3779,4074,4264,3904,4076,4043,23110.0,43.0,13.0,48.0,17.0,20.0,72.0,45.0,15.0,60.0,73.0,22.0,47.0
,2016-02-03,1,1,4043,3797,4457,3135,4425,3310,520.0,22.0,47.0,59.0,41.0,52.0,62.0,66.0,28.0,73.0,38.0,12.0,52.0
,2016-02-03,79,2,3843,2528,3573,3863,4440,4145,75850.0,30.0,49.0,28.0,56.0,44.0,63.0,29.0,60.0,36.0,36.0,13.0,40.0
,2016-02-03,9,3,3823,4285,4205,4024,4693,4091,3120.0,70.0,74.0,50.0,14.0,71.0,32.0,24.0,71.0,51.0,70.0,65.0,21.0
,2016-02-03,4,4,4074,3904,3834,4158,4415,3550,670.0,48.0,17.0,45.0,15.0,17.0,12.0,15.0,22.0,11.0,43.0,56.0,69.0
,2016-02-03,2,5,3054,3293,3245,3536,4710,4457,840.0,41.0,29.0,23.0,48.0,55.0,59.0,47.0,18.0,63.0,54.0,52.0,62.0
,2016-02-03,1,6,4264,3906,4076,4425,3534,3670,620.0,20.0,72.0,68.0,37.0,60.0,73.0,73.0,38.0,38.0,46.0,49.0,31.0
,2016-02-03,3,7,4158,4406,3779,4145,4111,3135,8560.0,15.0,22.0,33.0,76.0,43.0,13.0,13.0,40.0,35.0,61.0,66.0,28.0
,2016-02-03,1,8,3422,3641,3809,4091,4403,3536,540.0,61.0,19.0,26.0,67.0,40.0,45.0,65.0,21.0,21.0,64.0,47.0,18.0
,2016-02-03,2,9,3550,4024,4166,4076,2528,3293,730.0,56.0,69.0,24.0,71.0,34.0,35.0,60.0,73.0,28.0,56.0,23.0,48.0
,2016-02-03,5,11,3573,4074,4264,3809,3823,3797,770.0,44.0,63.0,48.0,17.0,20.0,72.0,40.0,45.0,70.0,74.0,59.0,41.0
,2016-02-03,1,12,3779,3422,3534,3054,3843,3904,570.0,43.0,13.0,61.0,19.0,38.0,68.0,41.0,29.0,30.0,49.0,45.0,15.0
,2016-02-04,11,1,4166,4440,3245,3670,4145,4158,1870.0,34.0,35.0,36.0,36.0,55.0,59.0,49.0,31.0,13.0,40.0,15.0,22.0
,2016-02-04,62,3,4076,4403,3823,3550,3904,4043,3270.0,60.0,73.0,21.0,64.0,70.0,74.0,56.0,69.0,45.0,15.0,22.0,47.0
,2016-02-04,5,4,3422,3906,4111,3797,2528,4406,610.0,61.0,19.0,68.0,37.0,35.0,61.0,59.0,41.0,28.0,56.0,33.0,76.0
,2016-02-04,4,6,4091,4693,3779,4440,3536,4264,12930.0,65.0,21.0,51.0,70.0,43.0,13.0,36.0,36.0,47.0,18.0,20.0,72.0
,2016-02-04,6,7,3809,4710,3054,4403,4406,4074,750.0,40.0,45.0,63.0,54.0,41.0,29.0,21.0,64.0,33.0,76.0,48.0,17.0
,2016-02-04,55,8,4705,4425,3573,3641,4285,3843,4550.0,27.0,57.0,73.0,38.0,44.0,63.0,26.0,67.0,50.0,14.0,30.0,49.0
,2016-02-04,6,9,4024,3310,3834,4111,3293,3245,670.0,24.0,71.0,12.0,52.0,17.0,12.0,35.0,61.0,23.0,48.0,55.0,59.0
,2016-02-04,4,10,3550,4205,4074,4043,4166,3906,3780.0,56.0,69.0,71.0,32.0,48.0,17.0,22.0,47.0,34.0,35.0,68.0,37.0
,2016-02-04,23,11,3779,3422,4415,3534,3809,3823,2410.0,43.0,13.0,61.0,19.0,11.0,43.0,38.0,68.0,40.0,45.0,70.0,74.0
,2016-02-04,42,12,3573,4264,4024,4076,3054,3863,2230.0,44.0,63.0,20.0,72.0,24.0,71.0,60.0,73.0,41.0,29.0,29.0,60.0
,2016-02-05,1,1,4076,3843,2528,4693,4158,4705,520.0,60.0,73.0,30.0,49.0,28.0,56.0,51.0,70.0,15.0,22.0,27.0,57.0
,2016-02-05,6,2,3863,4457,4043,3135,3797,4425,460.0,29.0,60.0,52.0,62.0,22.0,47.0,66.0,28.0,59.0,41.0,73.0,38.0
,2016-02-05,4,3,4415,3670,4111,3536,3245,3809,1060.0,11.0,43.0,49.0,31.0,35.0,61.0,47.0,18.0,55.0,59.0,40.0,45.0
,2016-02-05,21,4,4074,3823,4406,3293,4145,4710,2000.0,48.0,17.0,70.0,74.0,33.0,76.0,23.0,48.0,13.0,40.0,63.0,54.0
,2016-02-05,1,5,4166,3906,3904,4425,4091,4440,250.0,34.0,35.0,68.0,37.0,45.0,15.0,73.0,38.0,65.0,21.0,36.0,36.0
,2016-02-05,13,6,3534,3310,3797,3670,3641,4158,3830.0,38.0,68.0,12.0,52.0,59.0,41.0,49.0,31.0,26.0,67.0,15.0,22.0
,2016-02-05,30,8,3054,3135,4285,3904,4710,4693,46880.0,41.0,29.0,66.0,28.0,50.0,14.0,45.0,15.0,63.0,54.0,51.0,70.0
,2016-02-05,5,9,4111,2528,3641,4145,4403,4091,760.0,35.0,61.0,28.0,56.0,26.0,67.0,13.0,53.0,21.0,64.0,65.0,21.0
,2016-02-05,2,10,3809,4166,4074,4076,3906,3863,570.0,40.0,45.0,34.0,35.0,48.0,17.0,60.0,73.0,68.0,37.0,29.0,60.0
,2016-02-05,9,11,4264,3054,4415,3534,4043,3823,1870.0,20.0,72.0,41.0,29.0,11.0,43.0,38.0,68.0,22.0,47.0,70.0,74.0
,2016-02-05,7,12,3550,3422,4024,3573,4205,3779,1070.0,56.0,69.0,61.0,19.0,24.0,71.0,44.0,63.0,71.0,32.0,43.0,13.0
,2016-02-09,4,1,4287,4136,4259,4347,4424,3944,1090.0,57.0,16.0,14.0,43.0,47.0,51.0,11.0,69.0,60.0,13.0,69.0,68.0
,2016-02-09,107,2,4304,3777,4504,4294,3257,3473,32700.0,18.0,63.0,35.0,33.0,46.0,28.0,61.0,75.0,63.0,46.0,13.0,67.0
,2016-02-09,57,3,3784,4364,4171,4433,4008,3265,16110.0,59.0,49.0,56.0,20.0,49.0,59.0,44.0,54.0,38.0,52.0,66.0,36.0
,2016-02-09,6,4,4371,3747,4352,3576,4256,4545,680.0,71.0,66.0,34.0,35.0,70.0,21.0,58.0,71.0,48.0,24.0,12.0,60.0
,2016-02-09,18,5,3876,4530,3898,4148,4006,3501,2510.0,40.0,55.0,28.0,15.0,45.0,44.0,65.0,32.0,55.0,30.0,24.0,34.0
,2016-02-09,56,6,3349,3188,4424,4096,4504,4566,28680.0,17.0,50.0,25.0,25.0,60.0,13.0,53.0,48.0,46.0,28.0,68.0,72.0
,2016-02-09,61,7,3574,4503,3784,4296,4259,3257,2360.0,21.0,40.0,15.0,74.0,59.0,49.0,30.0,53.0,47.0,51.0,63.0,46.0
,2016-02-09,50,8,4433,3576,4294,4287,4544,3623,6200.0,44.0,54.0,58.0,71.0,61.0,75.0,57.0,16.0,20.0,64.0,52.0,76.0
,2016-02-09,32,10,4027,4096,4256,4364,4624,3898,2520.0,22.0,14.0,53.0,48.0,48.0,24.0,56.0,20.0,31.0,38.0,45.0,44.0
,2016-02-09,62,11,4148,4171,4566,4371,3986,4189,6880.0,65.0,32.0,49.0,59.0,68.0,72.0,71.0,66.0,27.0,70.0,16.0,73.0
,2016-02-09,12,12,4350,4174,3623,4477,4296,3783,1120.0,62.0,11.0,23.0,31.0,52.0,76.0,50.0,39.0,30.0,53.0,41.0,41.0
,2016-02-10,20,1,4008,3501,3188,4530,3576,4096,3620.0,38.0,52.0,24.0,34.0,25.0,25.0,28.0,15.0,58.0,71.0,53.0,48.0
,2016-02-10,1,2,3257,4259,3747,4136,4304,4027,970.0,63.0,46.0,47.0,51.0,34.0,35.0,14.0,43.0,18.0,63.0,22.0,14.0
,2016-02-10,119,4,4171,4624,4189,3777,3473,4350,10610.0,49.0,59.0,31.0,38.0,16.0,73.0,35.0,33.0,13.0,67.0,62.0,11.0
,2016-02-10,24,5,4566,3265,4503,3662,3349,4296,1670.0,68.0,72.0,66.0,36.0,15.0,74.0,33.0,22.0,17.0,50.0,30.0,53.0
,2016-02-10,23,6,4136,4504,4008,3784,3876,4174,2350.0,14.0,43.0,46.0,28.0,38.0,52.0,59.0,49.0,40.0,55.0,23.0,31.0
,2016-02-10,7,7,3501,4347,4500,3783,3898,4304,2120.0,24.0,34.0,11.0,69.0,26.0,29.0,41.0,41.0,45.0,44.0,18.0,63.0
,2016-02-10,25,8,3944,4294,4477,4624,3747,4364,3820.0,69.0,68.0,61.0,75.0,50.0,39.0,31.0,38.0,34.0,35.0,56.0,20.0
,2016-02-10,90,9,4424,4433,4350,4545,4503,3188,33010.0,60.0,13.0,44.0,54.0,62.0,11.0,12.0,60.0,15.0,74.0,25.0,25.0
,2016-02-10,4,10,4189,3662,4174,3574,4027,4371,1360.0,16.0,73.0,33.0,22.0,23.0,31.0,21.0,40.0,22.0,14.0,71.0,66.0
,2016-02-10,118,11,4352,3623,4530,3349,4500,4544,99300.0,70.0,21.0,52.0,76.0,28.0,15.0,17.0,50.0,26.0,29.0,20.0,64.0
,2016-02-10,12,12,4477,3473,4287,3876,3777,3986,3340.0,50.0,39.0,13.0,67.0,57.0,16.0,40.0,55.0,35.0,33.0,27.0,70.0
,2016-02-11,15,1,4503,4006,3257,4171,4352,3784,1740.0,15.0,74.0,55.0,30.0,63.0,46.0,49.0,59.0,70.0,21.0,59.0,49.0
,2016-02-11,9,2,4545,3349,4136,4566,3623,3576,4000.0,12.0,60.0,17.0,50.0,14.0,43.0,68.0,72.0,52.0,76.0,58.0,71.0
,2016-02-11,61,3,3777,4008,4304,4350,4347,4287,1440.0,35.0,33.0,38.0,52.0,18.0,63.0,62.0,11.0,11.0,69.0,57.0,16.0
,2016-02-11,11,4,4096,3944,4364,4504,3662,4500,1960.0,53.0,48.0,69.0,68.0,56.0,20.0,46.0,28.0,33.0,22.0,26.0,29.0
,2016-02-11,33,5,4174,3257,3473,4259,4189,4433,8250.0,23.0,31.0,63.0,46.0,13.0,67.0,47.0,51.0,16.0,73.0,44.0,54.0
,2016-02-11,3,6,4544,4296,3576,4424,4294,4624,870.0,20.0,64.0,30.0,53.0,58.0,71.0,60.0,13.0,61.0,75.0,31.0,38.0
,2016-02-11,18,7,3747,4027,4371,3623,3188,4352,3110.0,34.0,35.0,22.0,14.0,71.0,66.0,52.0,76.0,25.0,25.0,70.0,21.0
,2016-02-11,22,9,4530,4350,4006,3898,3501,4259,1040.0,28.0,15.0,62.0,11.0,55.0,30.0,45.0,44.0,24.0,34.0,47.0,51.0
,2016-02-11,7,11,3473,4477,4096,4503,4371,4294,2870.0,13.0,67.0,50.0,39.0,53.0,48.0,15.0,74.0,71.0,66.0,61.0,75.0
,2016-02-11,6,12,3783,3574,3265,3944,4287,4424,750.0,41.0,41.0,21.0,40.0,66.0,36.0,69.0,68.0,57.0,16.0,60.0,13.0
,2016-02-12,23,1,3188,4352,4347,4006,4174,4530,1170.0,25.0,25.0,70.0,21.0,11.0,69.0,55.0,30.0,23.0,31.0,28.0,15.0
,2016-02-12,35,2,4624,4287,3501,4304,3783,4008,9950.0,31.0,38.0,57.0,16.0,24.0,34.0,18.0,63.0,41.0,41.0,38.0,52.0
,2016-02-12,5,3,4500,4544,3777,3944,4136,4477,2240.0,26.0,29.0,20.0,64.0,35.0,33.0,69.0,68.0,14.0,43.0,50.0,39.0
,2016-02-12,65,4,3265,3876,3349,3747,4545,4171,18070.0,66.0,36.0,40.0,55.0,17.0,50.0,34.0,35.0,12.0,60.0,49.0,59.0
,2016-02-12,42,6,3986,4304,4371,3257,4530,3574,1470.0,27.0,70.0,18.0,63.0,71.0,66.0,63.0,46.0,28.0,15.0,21.0,40.0
,2016-02-12,62,7,4347,3784,4624,3473,4350,4136,10630.0,11.0,69.0,59.0,49.0,31.0,38.0,13.0,67.0,62.0,11.0,14.0,43.0
,2016-02-12,82,9,3898,4424,4545,3188,4096,3777,5300.0,45.0,44.0,60.0,13.0,12.0,60.0,25.0,25.0,53.0,48.0,35.0,33.0
