,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2012-07-07,23050.0,1,3701,70.0,26.0,3872,6.0,72.0,3755,57.0,20.0,4631,8.0,37.0,4094,72.0,36.0,4557,27.0,12.0,37
,2012-07-07,4970.0,2,4162,20.0,24.0,3875,23.0,58.0,3936,51.0,82.0,3794,22.0,88.0,4701,65.0,76.0,3004,9.0,51.0,24
,2012-07-07,1680.0,3,3781,60.0,60.0,3713,15.0,40.0,4315,74.0,86.0,4076,54.0,83.0,4514,14.0,91.0,4212,59.0,55.0,1
,2012-07-07,1660.0,4,3414,52.0,17.0,2712,21.0,71.0,3559,66.0,53.0,3747,12.0,52.0,4572,19.0,28.0,4465,58.0,30.0,9
,2012-07-07,5990.0,6,3572,53.0,16.0,3432,24.0,10.0,3793,25.0,77.0,3985,31.0,84.0,4532,64.0,27.0,3265,26.0,73.0,117
,2012-07-07,54690.0,7,4027,34.0,29.0,4194,73.0,65.0,3170,30.0,69.0,3912,68.0,85.0,3747,12.0,52.0,4084,38.0,66.0,119
,2012-07-07,11900.0,8,4034,61.0,57.0,4104,71.0,93.0,4324,5.0,22.0,4451,4.0,18.0,3791,76.0,15.0,3936,51.0,82.0,24
,2012-07-07,6530.0,9,4375,77.0,62.0,3265,26.0,73.0,3462,55.0,81.0,3414,52.0,17.0,3875,23.0,58.0,3781,60.0,60.0,27
,2012-07-07,2170.0,10,4109,29.0,94.0,4084,38.0,66.0,4076,54.0,83.0,3559,66.0,53.0,3572,53.0,16.0,4162,20.0,24.0,9
,2012-07-07,62190.0,11,4324,5.0,22.0,4532,64.0,27.0,3156,37.0,75.0,3713,15.0,40.0,3872,6.0,72.0,4027,34.0,29.0,104
,2012-07-07,14030.0,12,4104,71.0,93.0,3912,68.0,85.0,4212,59.0,55.0,3691,13.0,92.0,3985,31.0,84.0,3755,57.0,20.0,85
,2012-07-08,5070.0,1,3691,13.0,92.0,3936,51.0,82.0,4094,72.0,36.0,4465,58.0,30.0,3755,57.0,20.0,4701,65.0,76.0,33
,2012-07-08,10540.0,2,4212,59.0,55.0,4076,54.0,83.0,3432,24.0,10.0,3875,23.0,58.0,4194,73.0,65.0,3793,25.0,77.0,48
,2012-07-08,2630.0,4,3781,60.0,60.0,4514,14.0,91.0,3747,12.0,52.0,3170,30.0,69.0,3004,9.0,51.0,3791,76.0,15.0,21
,2012-07-08,1130.0,5,4532,64.0,27.0,3755,57.0,20.0,2712,21.0,71.0,3872,6.0,72.0,4104,71.0,93.0,4572,19.0,28.0,9
,2012-07-08,1210.0,6,3936,51.0,82.0,3572,53.0,16.0,3414,52.0,17.0,4212,59.0,55.0,4557,27.0,12.0,3794,22.0,88.0,41
,2012-07-08,6090.0,7,4315,74.0,86.0,3793,25.0,77.0,3170,30.0,69.0,3156,37.0,75.0,4084,38.0,66.0,3701,70.0,26.0,67
,2012-07-08,4260.0,8,3713,15.0,40.0,4034,61.0,57.0,4104,71.0,93.0,4514,14.0,91.0,3912,68.0,85.0,3878,11.0,67.0,9
,2012-07-08,2950.0,9,3432,24.0,10.0,4451,4.0,18.0,3985,31.0,84.0,2712,21.0,71.0,3691,13.0,92.0,3747,12.0,52.0,2
,2012-07-08,690.0,10,3156,37.0,75.0,3414,52.0,17.0,4162,20.0,24.0,4532,64.0,27.0,4076,54.0,83.0,3781,60.0,60.0,2
,2012-07-08,1860.0,11,4084,38.0,66.0,3872,6.0,72.0,3875,23.0,58.0,4375,77.0,62.0,3713,15.0,40.0,3572,53.0,16.0,5
,2012-07-08,2410.0,12,4109,29.0,94.0,3265,26.0,73.0,4027,34.0,29.0,4324,5.0,22.0,3462,55.0,81.0,3559,66.0,53.0,21
,2012-07-11,11710.0,1,3977,39.0,37.0,4420,31.0,18.0,4518,10.0,87.0,4154,62.0,63.0,3533,51.0,86.0,4222,14.0,76.0,80
,2012-07-11,7620.0,2,3005,69.0,23.0,4442,5.0,61.0,4415,34.0,82.0,3740,35.0,32.0,3980,36.0,88.0,4340,75.0,62.0,50
,2012-07-11,19080.0,3,4423,23.0,74.0,4176,40.0,84.0,4231,28.0,71.0,3534,3.0,77.0,4389,17.0,54.0,4398,77.0,15.0,7
,2012-07-11,3860.0,4,3926,20.0,35.0,4434,60.0,12.0,3295,4.0,21.0,4601,32.0,38.0,3895,15.0,70.0,4411,1.0,11.0,55
,2012-07-11,1360.0,5,4405,30.0,90.0,4012,55.0,67.0,3529,26.0,69.0,3977,39.0,37.0,4260,70.0,24.0,4180,78.0,10.0,47
,2012-07-11,1970.0,6,3056,79.0,80.0,3848,56.0,31.0,4043,64.0,39.0,3915,2.0,20.0,4432,16.0,28.0,3454,59.0,59.0,9
,2012-07-11,45320.0,7,3841,67.0,55.0,3005,69.0,23.0,4371,58.0,93.0,4025,80.0,78.0,4222,14.0,76.0,4389,17.0,54.0,31
,2012-07-11,4660.0,8,4409,63.0,13.0,4397,33.0,34.0,4154,62.0,63.0,3926,20.0,35.0,4340,75.0,62.0,4175,52.0,52.0,9
,2012-07-11,9340.0,9,4357,7.0,33.0,4601,32.0,38.0,3533,51.0,86.0,4415,34.0,82.0,3529,26.0,69.0,3832,18.0,25.0,52
,2012-07-11,1610.0,10,3915,2.0,20.0,4152,74.0,79.0,3980,36.0,88.0,4434,60.0,12.0,4388,29.0,26.0,4231,28.0,71.0,6
,2012-07-11,26160.0,12,4397,33.0,34.0,4043,64.0,39.0,4012,55.0,67.0,4371,58.0,93.0,3534,3.0,77.0,3295,4.0,21.0,83
,2012-07-12,2220.0,1,4411,1.0,11.0,4340,75.0,62.0,4180,78.0,10.0,4405,30.0,90.0,4442,5.0,61.0,3533,51.0,86.0,19
,2012-07-12,39150.0,2,4432,16.0,28.0,4423,23.0,74.0,4409,63.0,13.0,4388,29.0,26.0,3926,20.0,35.0,4357,7.0,33.0,78
,2012-07-12,5830.0,5,4231,28.0,71.0,4175,52.0,52.0,4411,1.0,11.0,4398,77.0,15.0,3295,4.0,21.0,3005,69.0,23.0,88
,2012-07-12,1650.0,6,3534,3.0,77.0,4409,63.0,13.0,3841,67.0,55.0,3529,26.0,69.0,4154,62.0,63.0,4415,34.0,82.0,10
,2012-07-12,2210.0,7,4260,70.0,65.0,4222,14.0,76.0,4423,23.0,74.0,4176,40.0,84.0,3848,56.0,31.0,4397,33.0,34.0,16
,2012-07-12,22890.0,8,4180,78.0,10.0,3895,15.0,70.0,3832,18.0,25.0,4043,64.0,36.0,4420,31.0,18.0,4388,29.0,26.0,43
,2012-07-12,5460.0,9,3980,36.0,88.0,4025,80.0,78.0,4432,16.0,28.0,4518,10.0,87.0,4405,30.0,90.0,4371,58.0,93.0,40
,2012-07-12,2190.0,10,3740,35.0,32.0,3534,3.0,77.0,4442,5.0,61.0,3295,4.0,21.0,3915,2.0,20.0,4601,32.0,38.0,23
,2012-07-12,5810.0,11,4012,55.0,67.0,3841,67.0,55.0,3056,79.0,80.0,4175,52.0,52.0,4357,7.0,33.0,3848,56.0,31.0,17
,2012-07-13,1140.0,1,4389,17.0,91.0,4432,16.0,28.0,4222,14.0,76.0,4340,75.0,62.0,3005,69.0,23.0,4176,40.0,84.0,5
,2012-07-13,4010.0,2,3533,51.0,86.0,3454,59.0,59.0,4357,7.0,33.0,4409,63.0,13.0,4415,34.0,82.0,4442,5.0,61.0,61
,2012-07-13,92560.0,4,4518,10.0,87.0,4180,78.0,10.0,3848,56.0,31.0,4260,70.0,65.0,3977,39.0,37.0,4012,55.0,67.0,93
,2012-07-13,7610.0,5,4340,75.0,62.0,4411,1.0,11.0,4175,52.0,52.0,4397,33.0,34.0,4025,80.0,78.0,4154,62.0,63.0,80
,2012-07-13,5770.0,6,4371,58.0,93.0,3533,51.0,86.0,3740,35.0,32.0,4222,14.0,76.0,3056,79.0,80.0,3980,36.0,88.0,21
,2012-07-13,30210.0,7,3895,15.0,70.0,4405,30.0,90.0,3534,3.0,77.0,4389,17.0,91.0,3841,67.0,55.0,3926,20.0,35.0,92
,2012-07-13,1770.0,8,3454,59.0,59.0,3295,4.0,21.0,3977,39.0,37.0,4423,23.0,74.0,4231,28.0,71.0,4152,74.0,79.0,24
,2012-07-13,17840.0,9,3832,18.0,25.0,4518,10.0,87.0,4176,40.0,84.0,4442,5.0,61.0,4397,33.0,34.0,4420,31.0,18.0,91
,2012-07-13,2870.0,10,4398,77.0,15.0,4260,70.0,65.0,4388,29.0,26.0,3005,69.0,23.0,4434,60.0,12.0,4409,63.0,13.0,22
,2012-07-13,5310.0,11,3529,26.0,69.0,3740,35.0,32.0,4025,80.0,78.0,4357,7.0,33.0,4012,55.0,67.0,3534,3.0,77.0,10
,2012-07-13,4030.0,12,3295,4.0,21.0,4371,58.0,93.0,3895,15.0,70.0,3848,56.0,31.0,4175,52.0,52.0,3915,2.0,20.0,21
,2012-07-14,1010.0,1,4222,14.0,76.0,4357,7.0,33.0,4340,75.0,62.0,4180,78.0,10.0,3454,59.0,59.0,3977,39.0,37.0,4
,2012-07-14,2290.0,2,4415,34.0,82.0,3980,36.0,88.0,4405,30.0,90.0,4432,16.0,28.0,4176,40.0,84.0,3895,15.0,70.0,24
,2012-07-14,8860.0,3,4420,31.0,18.0,4231,28.0,71.0,3926,20.0,35.0,4411,1.0,11.0,3841,67.0,55.0,3056,79.0,80.0,71
,2012-07-14,3750.0,4,4442,5.0,61.0,4388,29.0,26.0,3005,69.0,23.0,4175,52.0,52.0,4152,74.0,79.0,4025,80.0,78.0,116
,2012-07-14,2350.0,5,4154,62.0,63.0,4397,33.0,34.0,4434,60.0,12.0,3533,51.0,86.0,4260,70.0,65.0,4012,55.0,67.0,3
,2012-07-14,2910.0,6,3848,56.0,31.0,4415,34.0,82.0,3529,26.0,69.0,3915,2.0,20.0,4398,77.0,15.0,4423,23.0,74.0,2
,2012-07-14,1920.0,7,3534,3.0,77.0,4371,58.0,93.0,4389,17.0,91.0,4420,31.0,18.0,4180,78.0,10.0,4432,16.0,28.0,3
,2012-07-14,15610.0,8,4388,29.0,26.0,3926,20.0,35.0,4260,70.0,65.0,3295,4.0,21.0,4518,10.0,87.0,3740,35.0,32.0,56
,2012-07-14,17920.0,9,4357,7.0,33.0,4154,62.0,63.0,3848,56.0,31.0,3980,36.0,88.0,4411,1.0,11.0,4152,74.0,79.0,73
,2012-07-14,9020.0,10,4175,52.0,52.0,3915,2.0,20.0,3454,59.0,59.0,4231,28.0,71.0,4409,63.0,13.0,4405,30.0,90.0,35
,2012-07-14,4710.0,11,4371,58.0,93.0,3529,26.0,69.0,4012,55.0,67.0,3832,18.0,25.0,3895,15.0,70.0,3841,67.0,55.0,42
,2012-07-14,2030.0,12,3295,4.0,21.0,3534,3.0,77.0,4397,33.0,34.0,3056,79.0,80.0,4025,80.0,78.0,4398,77.0,15.0,21
,2012-07-15,1220.0,1,3926,20.0,35.0,4231,28.0,71.0,4434,60.0,12.0,4432,16.0,28.0,4405,30.0,90.0,4340,75.0,62.0,2
,2012-07-15,3390.0,2,3832,18.0,25.0,4415,34.0,82.0,4357,7.0,33.0,4222,14.0,76.0,3005,69.0,23.0,4518,10.0,87.0,41
,2012-07-15,2760.0,3,3977,39.0,37.0,3740,35.0,32.0,4409,63.0,13.0,3529,26.0,69.0,4442,5.0,61.0,4154,62.0,63.0,70
,2012-07-15,7490.0,4,3841,67.0,55.0,4411,1.0,11.0,4260,70.0,65.0,4398,77.0,15.0,3533,51.0,86.0,3980,36.0,88.0,22
,2012-07-15,710.0,5,4012,55.0,67.0,3848,56.0,31.0,3056,79.0,80.0,3454,59.0,59.0,4176,40.0,84.0,4420,31.0,18.0,2
,2012-07-15,5140.0,6,4025,80.0,78.0,4423,23.0,74.0,4389,17.0,91.0,4152,74.0,79.0,3295,4.0,21.0,4371,58.0,93.0,4
,2012-07-15,13370.0,8,4175,52.0,52.0,3056,79.0,80.0,4180,78.0,10.0,4397,33.0,34.0,3980,36.0,88.0,4388,29.0,26.0,70
,2012-07-15,33820.0,9,4371,58.0,93.0,3533,51.0,86.0,4222,14.0,76.0,4012,55.0,67.0,3740,35.0,32.0,3841,67.0,55.0,85
,2012-07-15,770.0,10,3534,3.0,77.0,4025,80.0,78.0,3529,26.0,69.0,4260,70.0,65.0,3848,56.0,31.0,4357,7.0,33.0,2
,2012-07-15,11650.0,11,4397,33.0,34.0,3915,2.0,20.0,3295,4.0,21.0,4409,63.0,13.0,4411,1.0,11.0,3832,18.0,25.0,73
,2012-07-15,2250.0,12,3895,15.0,70.0,3454,59.0,59.0,3977,39.0,37.0,4415,34.0,82.0,4175,52.0,52.0,4423,23.0,74.0,1
,2012-07-16,16090.0,1,4420,31.0,18.0,4340,75.0,62.0,4518,10.0,87.0,4442,5.0,61.0,4180,78.0,10.0,4432,16.0,28.0,29
,2012-07-16,3290.0,2,4222,14.0,76.0,4176,40.0,84.0,4423,23.0,74.0,3005,69.0,23.0,3977,39.0,37.0,4231,28.0,71.0,12
,2012-07-16,2950.0,3,3832,18.0,25.0,3980,36.0,88.0,4405,30.0,90.0,4357,7.0,33.0,3056,79.0,80.0,3454,59.0,59.0,4
,2012-07-16,10430.0,4,4154,62.0,63.0,3848,56.0,31.0,4175,52.0,52.0,3841,67.0,55.0,4389,17.0,91.0,3895,15.0,70.0,49
,2012-07-16,520.0,6,4260,70.0,65.0,3295,4.0,21.0,4388,29.0,26.0,3926,20.0,35.0,4420,31.0,18.0,3977,39.0,37.0,2
,2012-07-16,940.0,7,3980,36.0,88.0,4518,10.0,87.0,3005,69.0,23.0,4371,58.0,93.0,3915,2.0,20.0,4175,52.0,52.0,11
,2012-07-16,19640.0,8,3454,59.0,59.0,4154,62.0,63.0,4012,55.0,67.0,4231,28.0,71.0,4415,34.0,82.0,4180,78.0,10.0,91
,2012-07-16,1120.0,10,3915,2.0,20.0,3841,67.0,55.0,4357,7.0,33.0,3295,4.0,21.0,3529,26.0,69.0,4222,14.0,76.0,11
,2012-07-16,760.0,11,4397,33.0,34.0,4371,58.0,93.0,4260,70.0,65.0,4012,55.0,67.0,3848,56.0,31.0,3832,18.0,25.0,2
,2012-07-16,1050.0,12,3534,3.0,77.0,4409,63.0,13.0,3740,35.0,32.0,3533,51.0,86.0,4025,80.0,78.0,4411,1.0,11.0,2
,2012-07-25,8150.0,1,3066,53.0,35.0,4005,68.0,12.0,3378,61.0,84.0,4071,30.0,89.0,4666,28.0,63.0,4657,71.0,75.0,110
,2012-07-25,1460.0,2,2833,12.0,54.0,3092,40.0,73.0,4006,22.0,81.0,4655,21.0,87.0,4352,52.0,26.0,4645,35.0,70.0,89
,2012-07-25,3810.0,3,4316,24.0,61.0,4284,69.0,92.0,2871,9.0,88.0,4139,5.0,59.0,4599,25.0,22.0,3743,79.0,60.0,102
,2012-07-25,600.0,4,3951,72.0,68.0,3296,6.0,27.0,3986,57.0,29.0,4015,63.0,51.0,4499,27.0,72.0,4675,2.0,30.0,6
,2012-07-25,1980.0,5,3378,61.0,84.0,3801,75.0,10.0,3661,10.0,18.0,4072,58.0,90.0,3138,73.0,53.0,4368,17.0,34.0,79
,2012-07-25,15480.0,6,2878,13.0,57.0,3219,11.0,14.0,4005,68.0,12.0,2914,16.0,64.0,3440,65.0,71.0,4352,52.0,26.0,79
,2012-07-25,3430.0,7,3507,4.0,56.0,4316,24.0,61.0,3092,40.0,73.0,3629,32.0,62.0,3972,54.0,74.0,3200,66.0,21.0,113
,2012-07-25,2440.0,8,3296,6.0,27.0,3573,37.0,38.0,4077,76.0,39.0,2833,12.0,54.0,2871,9.0,88.0,3485,19.0,85.0,29
,2012-07-25,750.0,9,4015,63.0,51.0,3639,33.0,79.0,3236,78.0,19.0,4284,69.0,92.0,4657,71.0,75.0,4372,8.0,83.0,7
,2012-07-25,7630.0,10,3801,75.0,10.0,4300,59.0,31.0,4071,30.0,89.0,4400,38.0,16.0,4454,39.0,23.0,4499,27.0,72.0,3
,2012-07-25,8110.0,11,3629,32.0,62.0,3661,10.0,18.0,3440,65.0,71.0,3951,72.0,68.0,4139,5.0,59.0,4006,22.0,81.0,64
,2012-07-25,1070.0,12,3573,37.0,38.0,2878,13.0,57.0,3743,79.0,60.0,3200,66.0,21.0,3986,57.0,29.0,4072,58.0,90.0,6
,2012-07-26,1330.0,1,4372,8.0,83.0,4077,76.0,39.0,3219,11.0,14.0,4454,39.0,23.0,4655,21.0,87.0,3378,61.0,84.0,5
,2012-07-26,1420.0,2,3972,54.0,74.0,4645,35.0,70.0,3066,53.0,35.0,3092,40.0,73.0,2878,13.0,57.0,4599,25.0,22.0,89
,2012-07-26,480.0,3,4139,5.0,59.0,3743,79.0,60.0,4400,38.0,16.0,3639,33.0,79.0,4368,17.0,34.0,4666,28.0,63.0,23
,2012-07-26,4010.0,4,3138,73.0,53.0,2833,12.0,54.0,4316,24.0,61.0,3440,65.0,71.0,4675,2.0,30.0,4300,59.0,31.0,78
,2012-07-26,3460.0,5,3485,19.0,85.0,4499,27.0,72.0,2914,16.0,64.0,3986,57.0,29.0,4284,69.0,92.0,4655,21.0,87.0,71
,2012-07-26,5640.0,6,3661,10.0,18.0,3507,4.0,56.0,3296,6.0,27.0,4657,71.0,75.0,3200,66.0,21.0,3236,78.0,19.0,98
,2012-07-26,650.0,7,4645,35.0,70.0,4372,8.0,83.0,4352,52.0,26.0,4666,28.0,63.0,4071,30.0,89.0,3573,37.0,38.0,112
,2012-07-26,930.0,8,4077,76.0,39.0,4072,58.0,90.0,3972,54.0,74.0,4368,17.0,34.0,4300,59.0,31.0,3951,72.0,68.0,32
,2012-07-26,25500.0,9,3219,11.0,14.0,4400,38.0,16.0,2878,13.0,57.0,3138,73.0,53.0,3629,32.0,62.0,2871,9.0,88.0,69
,2012-07-26,2590.0,10,4006,22.0,81.0,3066,53.0,35.0,3801,75.0,10.0,3236,78.0,19.0,3639,33.0,79.0,3986,57.0,29.0,17
,2012-07-26,770.0,11,3743,79.0,60.0,3485,19.0,85.0,3200,66.0,21.0,4352,52.0,26.0,4005,68.0,12.0,4316,24.0,61.0,10
,2012-07-26,8190.0,12,4072,58.0,90.0,4015,63.0,51.0,3507,4.0,56.0,3573,37.0,38.0,2914,16.0,64.0,3440,65.0,71.0,18
,2012-07-27,3640.0,1,4499,27.0,72.0,3236,78.0,19.0,3138,73.0,53.0,3066,53.0,35.0,3507,4.0,56.0,4599,25.0,22.0,90
,2012-07-27,3750.0,2,4300,59.0,31.0,4454,39.0,23.0,4284,69.0,92.0,4666,28.0,63.0,3661,10.0,18.0,2878,13.0,57.0,120
,2012-07-27,1450.0,3,4071,30.0,89.0,4006,22.0,81.0,3485,19.0,85.0,3378,61.0,84.0,4645,35.0,70.0,4655,21.0,87.0,30
,2012-07-27,17730.0,4,3639,33.0,79.0,2871,9.0,88.0,3629,32.0,62.0,4675,2.0,30.0,4072,58.0,90.0,2833,12.0,54.0,5
,2012-07-27,1070.0,5,4400,38.0,16.0,4139,5.0,59.0,4372,8.0,83.0,4599,25.0,22.0,3573,37.0,38.0,4015,63.0,51.0,36
,2012-07-27,10770.0,6,3236,78.0,19.0,3986,57.0,29.0,3951,72.0,68.0,3743,79.0,60.0,3219,11.0,14.0,4077,76.0,39.0,7
,2012-07-27,740.0,7,2914,16.0,64.0,4071,30.0,89.0,4368,17.0,34.0,4316,24.0,61.0,3092,40.0,73.0,3507,4.0,56.0,18
,2012-07-27,1750.0,8,4454,39.0,23.0,3200,66.0,21.0,4645,35.0,70.0,4657,71.0,75.0,4675,2.0,30.0,3138,73.0,53.0,68
,2012-07-27,23760.0,9,4284,69.0,92.0,3378,61.0,84.0,3573,37.0,38.0,4499,27.0,72.0,3296,6.0,27.0,3801,75.0,10.0,62
,2012-07-27,2330.0,10,3440,65.0,71.0,3972,54.0,74.0,4072,58.0,90.0,4372,8.0,83.0,3743,79.0,60.0,4005,68.0,12.0,42
,2012-07-27,4120.0,11,3986,57.0,29.0,4352,52.0,26.0,4015,63.0,51.0,2878,13.0,57.0,3485,19.0,85.0,3629,32.0,62.0,17
,2012-07-27,900.0,12,3200,66.0,21.0,2914,16.0,64.0,2833,12.0,54.0,4006,22.0,81.0,3951,72.0,68.0,3661,10.0,18.0,9
,2012-07-28,3460.0,2,3639,33.0,79.0,4372,8.0,83.0,4300,59.0,31.0,4077,76.0,39.0,4657,71.0,75.0,4655,21.0,87.0,7
,2012-07-28,3560.0,4,4368,17.0,34.0,2878,13.0,57.0,4015,63.0,51.0,3507,4.0,56.0,4400,38.0,16.0,3066,53.0,35.0,50
,2012-07-28,3790.0,5,3296,6.0,27.0,4645,35.0,70.0,3743,79.0,60.0,3219,11.0,14.0,4666,28.0,63.0,2914,16.0,64.0,72
,2012-07-28,2600.0,6,4352,52.0,26.0,3138,73.0,53.0,3200,66.0,21.0,3986,57.0,29.0,2833,12.0,54.0,4139,5.0,59.0,11
,2012-07-28,1890.0,7,4077,76.0,39.0,3629,32.0,62.0,4072,58.0,90.0,3485,19.0,85.0,3378,61.0,84.0,4400,38.0,16.0,25
,2012-07-28,1120.0,8,4005,68.0,12.0,3951,72.0,68.0,3573,37.0,38.0,4300,59.0,31.0,3066,53.0,35.0,4071,30.0,89.0,25
,2012-07-28,990.0,9,2878,13.0,57.0,3296,6.0,27.0,4139,5.0,59.0,2871,9.0,55.0,3236,78.0,19.0,4316,24.0,61.0,14
,2012-07-28,8580.0,11,4072,58.0,90.0,3200,66.0,21.0,4006,22.0,81.0,4005,68.0,12.0,4015,63.0,51.0,3219,11.0,14.0,15
,2012-07-28,15020.0,12,3573,37.0,38.0,4352,52.0,26.0,3629,32.0,62.0,3440,65.0,71.0,3743,79.0,60.0,4657,71.0,75.0,44
,2012-07-29,4050.0,1,2871,9.0,55.0,4400,38.0,16.0,3378,61.0,84.0,4655,21.0,87.0,4666,28.0,63.0,3296,6.0,27.0,43
,2012-07-29,16410.0,2,4368,17.0,34.0,3629,32.0,62.0,2833,12.0,54.0,4599,25.0,22.0,4077,76.0,39.0,4006,22.0,81.0,88
,2012-07-29,2500.0,3,3661,10.0,18.0,3236,78.0,19.0,2878,13.0,57.0,4454,39.0,23.0,4675,2.0,30.0,4657,71.0,75.0,21
,2012-07-29,710.0,4,4139,5.0,59.0,2914,16.0,64.0,4300,59.0,31.0,3200,66.0,21.0,4655,21.0,87.0,3092,40.0,73.0,2
,2012-07-29,1620.0,5,3485,19.0,85.0,4015,63.0,51.0,3507,4.0,56.0,4645,35.0,70.0,3972,54.0,74.0,3573,37.0,38.0,17
,2012-07-29,1300.0,6,3219,11.0,14.0,2833,12.0,54.0,3138,73.0,53.0,4072,58.0,90.0,3951,72.0,68.0,4666,28.0,63.0,74
,2012-07-29,5900.0,7,3066,53.0,35.0,3743,79.0,60.0,4352,52.0,26.0,4675,2.0,30.0,4372,8.0,83.0,3639,33.0,79.0,43
,2012-07-29,4580.0,8,4316,24.0,61.0,4005,68.0,12.0,3986,57.0,29.0,4300,59.0,31.0,3440,65.0,71.0,4284,69.0,92.0,89
,2012-07-29,870.0,9,3573,37.0,38.0,3951,72.0,68.0,2914,16.0,64.0,3629,32.0,62.0,4657,71.0,75.0,3219,11.0,14.0,9
,2012-07-29,770.0,10,4072,58.0,90.0,4006,22.0,81.0,3743,79.0,60.0,3507,4.0,56.0,3236,78.0,19.0,4139,5.0,59.0,5
,2012-07-29,760.0,11,4352,52.0,26.0,3986,57.0,29.0,3200,66.0,21.0,2878,13.0,57.0,4015,63.0,51.0,4368,17.0,34.0,1
,2012-07-29,960.0,12,4372,8.0,83.0,3092,40.0,73.0,4071,30.0,89.0,4499,27.0,72.0,4599,25.0,22.0,4454,39.0,23.0,62
,2012-07-30,660.0,2,4368,17.0,34.0,3661,10.0,18.0,4005,68.0,12.0,4316,24.0,61.0,4666,28.0,63.0,3972,54.0,74.0,2
,2012-07-30,3410.0,3,3378,61.0,84.0,3138,73.0,53.0,4077,76.0,39.0,3485,19.0,85.0,4657,71.0,75.0,4300,59.0,31.0,11
,2012-07-30,14450.0,4,3219,11.0,14.0,4139,5.0,59.0,4284,69.0,92.0,3296,6.0,27.0,2878,13.0,57.0,4372,8.0,83.0,92
,2012-07-30,770.0,5,2914,16.0,64.0,3440,65.0,71.0,4316,24.0,61.0,3236,78.0,19.0,3639,33.0,79.0,2871,9.0,55.0,1
,2012-07-30,990.0,6,3507,4.0,56.0,3066,53.0,35.0,4499,27.0,72.0,4005,68.0,12.0,4077,76.0,39.0,3951,72.0,68.0,8
,2012-07-30,450.0,7,4006,22.0,81.0,4015,63.0,51.0,4372,8.0,83.0,3138,73.0,53.0,4645,35.0,70.0,3378,61.0,84.0,2
,2012-07-30,2310.0,8,3200,66.0,21.0,3639,33.0,79.0,3661,10.0,18.0,4284,69.0,92.0,2833,12.0,54.0,3485,19.0,85.0,12
,2012-07-30,2120.0,9,4300,59.0,31.0,4499,27.0,72.0,4454,39.0,23.0,4071,30.0,89.0,4400,38.0,16.0,4599,25.0,22.0,1
,2012-07-30,13540.0,10,2878,13.0,57.0,3236,78.0,19.0,4657,71.0,75.0,3507,4.0,56.0,4015,63.0,51.0,3219,11.0,14.0,84
,2012-07-30,3330.0,11,3951,72.0,68.0,4006,22.0,81.0,3200,66.0,21.0,2914,16.0,64.0,4139,5.0,59.0,4368,17.0,34.0,41
,2012-07-30,41460.0,12,4352,52.0,26.0,4072,58.0,90.0,3573,37.0,38.0,3986,57.0,29.0,3743,79.0,60.0,3629,32.0,62.0,59
,2012-08-12,870.0,1,3243,32.0,92.0,3736,3.0,93.0,2842,77.0,57.0,4716,40.0,73.0,4389,55.0,94.0,4659,1.0,68.0,3
,2012-08-12,2440.0,2,3493,2.0,19.0,4620,75.0,79.0,3432,67.0,18.0,4427,29.0,25.0,4707,64.0,12.0,3694,62.0,31.0,62
,2012-08-12,840.0,3,4514,34.0,10.0,3950,15.0,81.0,3997,35.0,67.0,4422,69.0,69.0,4628,31.0,32.0,4168,51.0,22.0,109
,2012-08-12,1120.0,4,3725,14.0,37.0,3107,22.0,82.0,3904,11.0,89.0,4042,16.0,36.0,4710,63.0,91.0,3658,18.0,58.0,61
,2012-08-12,3300.0,5,4384,20.0,17.0,4538,52.0,33.0,3555,70.0,28.0,3365,59.0,84.0,4651,7.0,76.0,4044,33.0,55.0,101
,2012-08-12,1470.0,6,4311,74.0,54.0,3161,56.0,72.0,3557,26.0,66.0,3736,3.0,93.0,4184,60.0,24.0,4099,80.0,39.0,41
,2012-08-12,3860.0,7,3915,17.0,40.0,3493,2.0,19.0,3556,36.0,11.0,4397,73.0,78.0,2842,77.0,57.0,4572,5.0,52.0,52
,2012-08-12,1260.0,8,3950,15.0,81.0,3415,78.0,56.0,3977,23.0,86.0,3243,32.0,92.0,3658,18.0,58.0,4427,29.0,25.0,21
,2012-08-12,9030.0,9,3107,22.0,82.0,4039,4.0,80.0,4411,28.0,14.0,3432,67.0,18.0,4659,1.0,68.0,3370,58.0,83.0,43
,2012-08-12,2020.0,10,3555,70.0,28.0,4311,74.0,54.0,3725,14.0,37.0,3607,57.0,13.0,4377,79.0,64.0,4422,69.0,69.0,6
,2012-08-12,1530.0,11,4397,73.0,78.0,3997,35.0,67.0,4099,80.0,39.0,4384,20.0,17.0,3694,62.0,31.0,3904,11.0,89.0,9
,2012-08-12,10290.0,12,3415,78.0,56.0,3556,36.0,11.0,4044,33.0,55.0,4168,51.0,22.0,3557,26.0,66.0,4042,16.0,36.0,74
,2012-08-13,5040.0,1,4620,75.0,79.0,4389,55.0,94.0,3365,59.0,84.0,4628,31.0,32.0,4572,5.0,52.0,4411,28.0,14.0,58
