,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2015-02-14,4180.0,2,4473,18.0,15.0,4170,26.0,13.0,4282,63.0,64.0,4599,32.0,25.0,4733,74.0,18.0,4804,58.0,52.0,4
,2015-02-14,12040.0,3,4689,51.0,31.0,4313,12.0,50.0,4014,25.0,86.0,4801,55.0,35.0,4806,71.0,38.0,4784,72.0,53.0,54
,2015-02-14,2200.0,5,4627,75.0,12.0,4289,2.0,68.0,4433,6.0,67.0,4823,50.0,26.0,4400,53.0,32.0,4829,37.0,70.0,47
,2015-02-14,8650.0,6,4534,7.0,28.0,4244,31.0,87.0,4304,4.0,80.0,4017,54.0,54.0,4804,58.0,52.0,4525,66.0,33.0,32
,2015-02-14,2000.0,7,4300,67.0,30.0,4183,38.0,79.0,4313,12.0,50.0,4730,27.0,66.0,4611,39.0,36.0,4282,63.0,64.0,22
,2015-02-14,15160.0,8,4014,25.0,86.0,4726,19.0,37.0,4680,68.0,59.0,4733,74.0,18.0,4694,70.0,74.0,4399,9.0,65.0,64
,2015-02-14,1010.0,9,4479,11.0,89.0,4502,62.0,14.0,4170,26.0,13.0,4627,75.0,12.0,4722,69.0,55.0,4464,5.0,78.0,22
,2015-02-14,1890.0,10,4304,4.0,80.0,4473,18.0,15.0,4519,8.0,10.0,4098,61.0,83.0,4823,50.0,26.0,4678,60.0,16.0,8
,2015-02-14,2940.0,11,4433,6.0,67.0,4243,3.0,82.0,4443,57.0,62.0,4611,39.0,36.0,4589,36.0,22.0,4286,28.0,17.0,5
,2015-02-14,1590.0,12,4183,38.0,79.0,4347,73.0,77.0,4502,62.0,14.0,4289,2.0,68.0,4399,9.0,65.0,4017,54.0,54.0,10
,2015-02-15,3120.0,1,4282,63.0,64.0,4098,61.0,83.0,4400,53.0,32.0,4694,70.0,74.0,4806,71.0,38.0,4773,20.0,71.0,47
,2015-02-15,2780.0,2,4577,16.0,75.0,4599,32.0,25.0,4479,11.0,89.0,4823,50.0,26.0,4714,35.0,23.0,4801,55.0,35.0,41
,2015-02-15,1640.0,3,4525,66.0,33.0,4678,60.0,16.0,4286,28.0,17.0,4300,67.0,30.0,4829,37.0,70.0,4722,69.0,55.0,5
,2015-02-15,1650.0,4,4243,3.0,82.0,4689,51.0,31.0,4385,65.0,85.0,4804,58.0,52.0,4502,62.0,14.0,4304,4.0,80.0,7
,2015-02-15,1340.0,7,4170,26.0,13.0,4399,9.0,65.0,4525,66.0,33.0,4577,16.0,75.0,4464,5.0,78.0,4806,71.0,38.0,1
,2015-02-15,6490.0,8,4680,68.0,59.0,4400,53.0,32.0,4589,36.0,22.0,4722,69.0,55.0,4304,4.0,80.0,4183,38.0,79.0,98
,2015-02-15,1930.0,9,4611,39.0,36.0,4385,65.0,85.0,4678,60.0,16.0,4726,19.0,37.0,4784,72.0,53.0,4347,73.0,77.0,6
,2015-02-15,15710.0,10,4519,8.0,10.0,4479,11.0,89.0,4243,3.0,82.0,4433,6.0,67.0,4017,54.0,54.0,4733,74.0,18.0,101
,2015-02-15,1540.0,11,4289,2.0,68.0,4300,67.0,30.0,4464,5.0,78.0,4443,57.0,62.0,4473,18.0,15.0,4502,62.0,14.0,17
,2015-02-15,7540.0,12,4399,9.0,65.0,4611,39.0,36.0,4244,31.0,87.0,4286,28.0,17.0,4183,38.0,79.0,4014,25.0,86.0,21
,2015-02-16,2900.0,1,4599,32.0,25.0,4282,63.0,64.0,4689,51.0,31.0,4806,71.0,38.0,4784,72.0,53.0,4801,55.0,35.0,12
,2015-02-16,3540.0,2,4726,19.0,37.0,4534,7.0,28.0,4473,18.0,15.0,4714,35.0,23.0,4627,75.0,12.0,4829,37.0,70.0,54
,2015-02-16,2760.0,3,4244,31.0,87.0,4286,28.0,17.0,4243,3.0,82.0,4773,20.0,71.0,4300,67.0,30.0,4823,50.0,26.0,25
,2015-02-16,3190.0,4,4464,5.0,78.0,4017,54.0,54.0,4313,12.0,50.0,4400,53.0,32.0,4722,69.0,55.0,4804,58.0,52.0,25
,2015-02-16,57890.0,5,4678,60.0,16.0,4479,11.0,89.0,4519,8.0,10.0,4784,72.0,53.0,4680,68.0,59.0,4694,70.0,74.0,97
,2015-02-16,600.0,6,4014,25.0,86.0,4304,4.0,80.0,4599,32.0,25.0,4733,74.0,18.0,4098,61.0,83.0,4627,75.0,12.0,2
,2015-02-16,5210.0,7,4589,36.0,22.0,4577,16.0,75.0,4244,31.0,87.0,4689,51.0,31.0,4525,66.0,33.0,4289,2.0,68.0,4
,2015-02-16,1200.0,8,4286,28.0,17.0,4313,12.0,50.0,4534,7.0,28.0,4347,73.0,77.0,4801,55.0,35.0,4443,57.0,62.0,12
,2015-02-16,5180.0,9,4400,53.0,32.0,4243,3.0,82.0,4183,38.0,79.0,4473,18.0,15.0,4519,8.0,10.0,4170,26.0,13.0,8
,2015-02-16,1490.0,10,4017,54.0,54.0,4014,25.0,86.0,4300,67.0,30.0,4678,60.0,16.0,4385,65.0,85.0,4730,27.0,66.0,9
,2015-02-16,1510.0,11,4347,73.0,77.0,4464,5.0,78.0,4098,61.0,83.0,4479,11.0,89.0,4289,2.0,68.0,4611,39.0,36.0,15
,2015-02-16,2310.0,12,4502,62.0,14.0,4589,36.0,22.0,4399,9.0,65.0,4304,4.0,80.0,4443,57.0,62.0,4433,6.0,67.0,12
,2015-02-17,730.0,1,4464,5.0,78.0,4599,32.0,25.0,4282,63.0,64.0,4714,35.0,23.0,4773,20.0,71.0,4722,69.0,55.0,1
,2015-02-17,380.0,2,4347,73.0,77.0,4680,68.0,59.0,4726,19.0,37.0,4801,55.0,35.0,4804,58.0,52.0,4829,37.0,70.0,1
,2015-02-17,790.0,3,4286,28.0,17.0,4577,16.0,75.0,4385,65.0,85.0,4694,70.0,74.0,4689,51.0,31.0,4806,71.0,38.0,6
,2015-02-17,1970.0,4,4525,66.0,33.0,4098,61.0,83.0,4611,39.0,36.0,4627,75.0,12.0,4823,50.0,26.0,4784,72.0,53.0,45
,2015-02-17,540.0,5,4017,54.0,54.0,4433,6.0,67.0,4300,67.0,30.0,4399,9.0,65.0,4714,35.0,23.0,4733,74.0,18.0,2
,2015-02-17,1440.0,6,4502,62.0,14.0,4282,63.0,64.0,4170,26.0,13.0,4534,7.0,28.0,4730,27.0,66.0,4801,55.0,35.0,15
,2015-02-17,5460.0,7,4304,4.0,80.0,4726,19.0,37.0,4464,5.0,78.0,4183,38.0,79.0,4694,70.0,74.0,4313,12.0,50.0,5
,2015-02-17,23750.0,9,4433,6.0,67.0,4347,73.0,77.0,4577,16.0,75.0,4599,32.0,25.0,4519,8.0,10.0,4823,50.0,26.0,105
,2015-02-17,2980.0,11,4183,38.0,79.0,4589,36.0,22.0,4017,54.0,54.0,4243,3.0,82.0,4244,31.0,87.0,4730,27.0,66.0,4
,2015-02-17,1550.0,12,4289,2.0,68.0,4525,66.0,33.0,4502,62.0,14.0,4014,25.0,86.0,4678,60.0,16.0,4479,11.0,89.0,8
,2015-02-18,1420.0,1,4313,12.0,50.0,4577,16.0,75.0,4714,35.0,23.0,4806,71.0,38.0,4829,37.0,70.0,4804,58.0,52.0,4
,2015-02-18,8350.0,2,4479,11.0,89.0,4473,18.0,15.0,4599,32.0,25.0,4170,26.0,13.0,4801,55.0,35.0,4689,51.0,31.0,73
,2015-02-18,930.0,3,4243,3.0,82.0,4525,66.0,33.0,4399,9.0,65.0,4385,65.0,85.0,4286,28.0,17.0,4773,20.0,71.0,43
,2015-02-18,12800.0,4,4400,53.0,32.0,4589,36.0,22.0,4733,74.0,18.0,4730,27.0,66.0,4289,2.0,68.0,4282,63.0,64.0,95
,2015-02-18,2980.0,5,4244,31.0,87.0,4014,25.0,86.0,4433,6.0,67.0,4829,37.0,70.0,4304,4.0,80.0,4627,75.0,12.0,45
,2015-02-18,35780.0,6,4443,57.0,62.0,4680,68.0,59.0,4611,39.0,36.0,4722,69.0,55.0,4183,38.0,79.0,4784,72.0,53.0,36
,2015-02-18,1810.0,7,4678,60.0,16.0,4017,54.0,54.0,4534,7.0,28.0,4804,58.0,52.0,4347,73.0,77.0,4694,70.0,74.0,34
,2015-02-18,5230.0,8,4300,67.0,30.0,4502,62.0,14.0,4823,50.0,26.0,4244,31.0,87.0,4806,71.0,38.0,4519,8.0,10.0,1
,2015-02-18,3060.0,9,4680,68.0,59.0,4726,19.0,37.0,4525,66.0,33.0,4464,5.0,78.0,4730,27.0,66.0,4098,61.0,83.0,3
,2015-02-18,1240.0,10,4183,38.0,79.0,4304,4.0,80.0,4017,54.0,54.0,4399,9.0,65.0,4400,53.0,32.0,4479,11.0,89.0,5
,2015-02-18,660.0,11,4289,2.0,68.0,4433,6.0,67.0,4286,28.0,17.0,4443,57.0,62.0,4473,18.0,15.0,4678,60.0,16.0,2
,2015-02-18,1400.0,12,4502,62.0,14.0,4347,73.0,77.0,4589,36.0,22.0,4611,39.0,36.0,4014,25.0,86.0,4243,3.0,82.0,5
,2015-02-19,830.0,1,4385,65.0,85.0,4282,63.0,64.0,4300,67.0,30.0,4784,72.0,53.0,4773,20.0,71.0,4806,71.0,38.0,5
,2015-02-19,900.0,2,4534,7.0,28.0,4244,31.0,87.0,4479,11.0,89.0,4733,74.0,18.0,4829,37.0,70.0,4714,35.0,23.0,1
,2015-02-19,900.0,3,4473,18.0,15.0,4525,66.0,33.0,4577,16.0,75.0,4519,8.0,10.0,4347,73.0,77.0,4689,51.0,31.0,11
,2015-02-19,25760.0,4,4243,3.0,82.0,4400,53.0,32.0,4313,12.0,50.0,4694,70.0,74.0,4680,68.0,59.0,4801,55.0,35.0,68
,2015-02-19,2160.0,5,4170,26.0,13.0,4443,57.0,62.0,4611,39.0,36.0,4730,27.0,66.0,4804,58.0,52.0,4773,20.0,71.0,50
,2015-02-19,4880.0,6,4464,5.0,78.0,4678,60.0,16.0,4244,31.0,87.0,4599,32.0,25.0,4304,4.0,80.0,4784,72.0,53.0,41
,2015-02-19,670.0,7,4286,28.0,17.0,4313,12.0,50.0,4014,25.0,86.0,4726,19.0,37.0,4722,69.0,55.0,4823,50.0,26.0,5
,2015-02-19,5840.0,8,4098,61.0,83.0,4399,9.0,65.0,4385,65.0,85.0,4534,7.0,28.0,4627,75.0,12.0,4730,27.0,66.0,101
,2015-02-19,42930.0,9,4519,8.0,10.0,4170,26.0,13.0,4464,5.0,78.0,4680,68.0,59.0,4300,67.0,30.0,4733,74.0,18.0,54
,2015-02-19,790.0,10,4611,39.0,36.0,4479,11.0,89.0,4678,60.0,16.0,4014,25.0,86.0,4473,18.0,15.0,4400,53.0,32.0,6
,2015-02-19,7480.0,11,4304,4.0,80.0,4347,73.0,77.0,4443,57.0,62.0,4286,28.0,17.0,4399,9.0,65.0,4243,3.0,82.0,34
,2015-02-19,620.0,12,4502,62.0,14.0,4289,2.0,68.0,4183,38.0,79.0,4433,6.0,67.0,4589,36.0,22.0,4017,54.0,54.0,1
,2015-02-27,6480.0,1,4550,17.0,10.0,4567,33.0,75.0,4662,23.0,57.0,4721,54.0,62.0,4564,65.0,34.0,4634,55.0,86.0,28
,2015-02-27,1830.0,2,4682,52.0,12.0,4545,2.0,85.0,4644,73.0,29.0,4788,74.0,58.0,4719,14.0,24.0,4635,26.0,17.0,24
,2015-02-27,6210.0,5,4594,69.0,20.0,4666,67.0,11.0,4562,59.0,31.0,4566,8.0,71.0,4710,15.0,60.0,4618,22.0,56.0,29
,2015-02-27,10950.0,6,4561,36.0,16.0,4565,34.0,55.0,4657,30.0,19.0,4685,62.0,30.0,4788,74.0,58.0,4739,60.0,61.0,68
,2015-02-27,3210.0,7,4586,12.0,76.0,4644,73.0,29.0,4639,35.0,50.0,4601,75.0,26.0,4704,58.0,39.0,4816,27.0,21.0,64
,2015-02-27,63640.0,8,4675,37.0,69.0,4559,61.0,74.0,4598,63.0,65.0,4564,65.0,34.0,4588,68.0,81.0,4631,19.0,18.0,20
,2015-02-27,6980.0,9,4659,24.0,72.0,4571,13.0,37.0,4550,17.0,10.0,4760,64.0,87.0,4688,1.0,13.0,4584,10.0,83.0,84
,2015-02-27,1220.0,10,4545,2.0,85.0,4574,7.0,28.0,4618,22.0,56.0,4593,71.0,66.0,4581,66.0,80.0,4540,20.0,64.0,9
,2015-02-27,6170.0,11,4601,75.0,26.0,4594,69.0,20.0,4583,21.0,88.0,4719,14.0,24.0,4685,62.0,30.0,4645,9.0,77.0,85
,2015-02-27,1910.0,12,4559,61.0,74.0,4566,8.0,71.0,4608,57.0,32.0,4586,12.0,76.0,4573,56.0,63.0,4657,30.0,19.0,4
,2015-02-28,7090.0,1,4639,35.0,50.0,4618,22.0,56.0,4704,58.0,39.0,4763,11.0,38.0,4550,17.0,10.0,4788,74.0,58.0,8
,2015-02-28,10630.0,2,4588,68.0,81.0,4682,52.0,12.0,4565,34.0,55.0,4598,63.0,65.0,4721,54.0,62.0,4659,24.0,72.0,52
,2015-02-28,35720.0,3,4666,67.0,11.0,4634,55.0,86.0,4571,13.0,37.0,4739,60.0,61.0,4816,27.0,21.0,4688,1.0,13.0,89
,2015-02-28,7100.0,4,4564,65.0,34.0,4561,36.0,16.0,4581,66.0,80.0,4562,59.0,31.0,4667,72.0,84.0,4608,57.0,32.0,17
,2015-02-28,2830.0,5,4631,19.0,18.0,4662,23.0,57.0,4593,71.0,66.0,4584,10.0,83.0,4644,73.0,29.0,4586,12.0,76.0,10
,2015-02-28,1150.0,7,4719,14.0,24.0,4739,60.0,61.0,4573,56.0,63.0,4574,7.0,28.0,4760,64.0,87.0,4565,34.0,55.0,6
,2015-02-28,3500.0,8,4634,55.0,86.0,4657,30.0,19.0,4540,20.0,64.0,4561,36.0,16.0,4645,9.0,77.0,4763,11.0,38.0,30
,2015-02-28,19270.0,9,4593,71.0,66.0,4562,59.0,31.0,4682,52.0,12.0,4639,35.0,50.0,4571,13.0,37.0,4566,8.0,71.0,115
,2015-02-28,18280.0,10,4598,63.0,65.0,4704,58.0,39.0,4545,2.0,85.0,4666,67.0,11.0,4584,10.0,83.0,4601,75.0,26.0,37
,2015-02-28,3920.0,11,4573,56.0,63.0,4675,37.0,69.0,4594,69.0,20.0,4688,1.0,13.0,4586,12.0,76.0,4581,66.0,80.0,2
,2015-02-28,2380.0,12,4657,30.0,19.0,4685,62.0,30.0,4659,24.0,72.0,4583,21.0,88.0,4559,61.0,74.0,4574,7.0,28.0,14
,2015-03-01,4260.0,1,4662,23.0,57.0,4667,72.0,84.0,4760,64.0,87.0,4644,73.0,29.0,4618,22.0,56.0,4721,54.0,62.0,90
,2015-03-01,6380.0,2,4635,26.0,17.0,4581,66.0,80.0,4564,65.0,34.0,4710,15.0,60.0,4639,35.0,50.0,4763,11.0,38.0,45
,2015-03-01,25510.0,3,4567,33.0,75.0,4719,14.0,24.0,4634,55.0,86.0,4550,17.0,10.0,4659,24.0,72.0,4608,57.0,32.0,39
,2015-03-01,3220.0,4,4688,1.0,13.0,4584,10.0,83.0,4588,68.0,81.0,4788,74.0,58.0,4593,71.0,66.0,4704,58.0,39.0,14
,2015-03-01,5250.0,6,4739,60.0,61.0,4564,65.0,34.0,4566,8.0,71.0,4721,54.0,62.0,4598,63.0,65.0,4675,37.0,69.0,21
,2015-03-01,13180.0,8,4644,73.0,29.0,4601,75.0,26.0,4719,14.0,24.0,4635,26.0,17.0,4583,21.0,88.0,4593,71.0,66.0,68
,2015-03-01,1960.0,9,4540,20.0,64.0,4688,1.0,13.0,4567,33.0,75.0,4662,23.0,57.0,4657,30.0,19.0,4639,35.0,50.0,23
,2015-03-01,30220.0,10,4571,13.0,37.0,4631,19.0,18.0,4559,61.0,74.0,4704,58.0,39.0,4594,69.0,20.0,4598,63.0,65.0,20
,2015-03-01,930.0,11,4685,62.0,30.0,4586,12.0,76.0,4666,67.0,11.0,4581,66.0,80.0,4565,34.0,55.0,4545,2.0,85.0,17
,2015-03-01,25800.0,12,4566,8.0,71.0,4645,9.0,77.0,4601,75.0,26.0,4573,56.0,63.0,4574,7.0,28.0,4561,36.0,16.0,57
,2015-03-02,11370.0,1,4584,10.0,83.0,4644,73.0,29.0,4561,36.0,16.0,4594,69.0,20.0,4763,11.0,38.0,4721,54.0,62.0,45
,2015-03-02,23940.0,5,4574,7.0,28.0,4550,17.0,10.0,4760,64.0,87.0,4559,61.0,74.0,4635,26.0,17.0,4571,13.0,37.0,22
,2015-03-02,2090.0,6,4565,34.0,55.0,4573,56.0,63.0,4583,21.0,88.0,4710,15.0,60.0,4561,36.0,16.0,4662,23.0,57.0,33
,2015-03-02,660.0,7,4545,2.0,85.0,4634,55.0,52.0,4584,10.0,83.0,4675,37.0,69.0,4566,8.0,71.0,4816,27.0,21.0,14
,2015-03-02,2720.0,9,4645,9.0,77.0,4593,71.0,66.0,4688,1.0,13.0,4571,13.0,37.0,4562,59.0,23.0,4564,65.0,34.0,9
,2015-03-02,46280.0,10,4586,12.0,76.0,4588,68.0,81.0,4574,7.0,28.0,4565,34.0,55.0,4540,20.0,64.0,4594,69.0,20.0,119
,2015-03-02,1600.0,12,4573,56.0,63.0,4657,30.0,19.0,4601,75.0,26.0,4545,2.0,85.0,4719,14.0,24.0,4685,62.0,30.0,10
,2015-03-03,960.0,1,4562,59.0,23.0,4662,23.0,57.0,4581,66.0,80.0,4721,54.0,62.0,4710,15.0,60.0,4667,72.0,53.0,8
,2015-03-03,9900.0,2,4719,14.0,24.0,4588,68.0,81.0,4550,17.0,10.0,4564,65.0,34.0,4788,74.0,58.0,4816,27.0,21.0,3
,2015-03-03,2870.0,3,4561,36.0,16.0,4540,20.0,64.0,4682,52.0,12.0,4567,33.0,75.0,4545,2.0,85.0,4760,64.0,87.0,7
,2015-03-03,1430.0,5,4666,67.0,11.0,4601,75.0,26.0,4565,34.0,55.0,4788,74.0,58.0,4634,55.0,52.0,4566,8.0,71.0,17
,2015-03-03,11370.0,6,4685,62.0,30.0,4635,26.0,17.0,4559,61.0,74.0,4584,10.0,83.0,4688,1.0,13.0,4608,57.0,32.0,17
,2015-03-03,990.0,7,4739,60.0,61.0,4631,19.0,18.0,4573,56.0,63.0,4710,15.0,60.0,4567,33.0,75.0,4644,73.0,29.0,7
,2015-03-03,2250.0,8,4657,30.0,19.0,4571,13.0,37.0,4675,37.0,69.0,4662,23.0,57.0,4583,21.0,88.0,4550,17.0,10.0,2
,2015-03-03,24720.0,10,4566,8.0,71.0,4561,36.0,16.0,4564,65.0,34.0,4631,19.0,18.0,4704,58.0,39.0,4685,62.0,30.0,79
,2015-03-03,1600.0,11,4545,2.0,85.0,4559,61.0,74.0,4594,69.0,20.0,4573,56.0,63.0,4719,14.0,24.0,4666,67.0,11.0,10
,2015-03-03,9330.0,12,4601,75.0,26.0,4688,1.0,13.0,4657,30.0,19.0,4540,20.0,64.0,4586,12.0,76.0,4739,60.0,61.0,25
,2015-03-04,1070.0,1,4634,55.0,52.0,4682,52.0,12.0,4588,68.0,81.0,4721,54.0,62.0,4763,11.0,38.0,4788,74.0,58.0,25
,2015-03-04,2810.0,2,4565,34.0,55.0,4739,60.0,61.0,4635,26.0,17.0,4666,67.0,11.0,4662,23.0,57.0,4593,71.0,66.0,6
,2015-03-04,760.0,3,4540,20.0,64.0,4571,13.0,37.0,4645,9.0,77.0,4644,73.0,29.0,4816,27.0,21.0,4710,15.0,60.0,1
,2015-03-04,1790.0,4,4564,65.0,34.0,4567,33.0,75.0,4639,35.0,50.0,4760,64.0,87.0,4550,17.0,10.0,4586,12.0,76.0,19
,2015-03-04,1110.0,5,4598,63.0,65.0,4565,34.0,55.0,4601,75.0,26.0,4682,52.0,12.0,4719,14.0,24.0,4704,58.0,39.0,6
,2015-03-04,11750.0,7,4574,7.0,28.0,4561,36.0,16.0,4571,13.0,37.0,4763,11.0,38.0,4659,24.0,72.0,4562,59.0,23.0,20
,2015-03-04,1760.0,8,4581,66.0,80.0,4639,35.0,50.0,4559,61.0,74.0,4816,27.0,21.0,4675,37.0,69.0,4667,72.0,53.0,7
,2015-03-04,26630.0,9,4583,21.0,88.0,4760,64.0,87.0,4598,63.0,65.0,4645,9.0,77.0,4588,68.0,81.0,4608,57.0,32.0,81
,2015-03-04,860.0,10,4586,12.0,76.0,4719,14.0,24.0,4566,8.0,15.0,4540,20.0,64.0,4666,67.0,11.0,4574,7.0,28.0,6
,2015-03-04,1000.0,11,4601,75.0,26.0,4564,65.0,34.0,4594,69.0,25.0,4559,61.0,74.0,4739,60.0,61.0,4561,36.0,16.0,10
,2015-03-04,1830.0,12,4545,2.0,85.0,4688,1.0,13.0,4631,19.0,18.0,4657,30.0,19.0,4573,56.0,63.0,4685,62.0,30.0,3
,2015-03-11,710.0,1,4268,4.0,77.0,2997,24.0,84.0,3592,28.0,59.0,3818,51.0,55.0,4701,31.0,25.0,4840,70.0,29.0,1
,2015-03-11,1740.0,2,4138,8.0,58.0,3417,36.0,10.0,3905,54.0,30.0,4735,74.0,18.0,4578,25.0,75.0,4333,19.0,69.0,41
,2015-03-11,4640.0,3,3296,73.0,65.0,2958,35.0,31.0,4197,56.0,15.0,4411,64.0,19.0,4140,34.0,24.0,4828,12.0,32.0,91
,2015-03-11,12890.0,4,3136,53.0,88.0,3485,1.0,50.0,4035,63.0,38.0,3653,7.0,21.0,4451,69.0,56.0,4104,37.0,11.0,20
,2015-03-11,1060.0,5,3614,30.0,13.0,3052,68.0,68.0,3872,6.0,81.0,3406,11.0,57.0,4469,13.0,82.0,4857,67.0,72.0,42
,2015-03-11,11970.0,6,2997,24.0,84.0,3452,26.0,80.0,3795,62.0,76.0,4578,25.0,75.0,3463,58.0,37.0,4405,2.0,63.0,35
,2015-03-11,2080.0,7,4036,20.0,79.0,3592,28.0,59.0,3417,36.0,10.0,2958,35.0,31.0,4557,72.0,61.0,3582,60.0,64.0,20
,2015-03-11,5140.0,8,3653,7.0,21.0,4411,64.0,19.0,4318,27.0,60.0,3158,50.0,66.0,4449,16.0,16.0,3849,5.0,85.0,105
,2015-03-11,2530.0,9,3052,68.0,68.0,4188,18.0,28.0,3485,1.0,50.0,4197,56.0,15.0,3905,54.0,30.0,4579,65.0,74.0,1
,2015-03-11,1740.0,10,3907,57.0,22.0,3614,30.0,13.0,3463,58.0,37.0,4384,38.0,52.0,4333,19.0,69.0,4451,69.0,56.0,5
,2015-03-11,9690.0,11,3443,75.0,62.0,4162,39.0,83.0,3406,11.0,57.0,4104,37.0,11.0,3582,60.0,64.0,3286,61.0,39.0,47
,2015-03-11,7600.0,12,3795,62.0,76.0,3872,6.0,81.0,4036,20.0,79.0,4188,18.0,28.0,3849,5.0,85.0,4140,34.0,24.0,18
,2015-03-12,12180.0,2,3818,51.0,55.0,3653,7.0,21.0,4138,8.0,58.0,4405,2.0,63.0,4857,67.0,72.0,3907,57.0,22.0,77
,2015-03-12,820.0,3,3485,1.0,50.0,4035,63.0,38.0,4449,16.0,16.0,3286,61.0,39.0,4268,4.0,77.0,4701,31.0,25.0,11
,2015-03-12,1600.0,4,2958,35.0,31.0,3136,53.0,88.0,4384,38.0,52.0,3849,5.0,85.0,4828,12.0,32.0,3463,58.0,37.0,52
,2015-03-12,5680.0,5,4162,39.0,83.0,4557,72.0,61.0,3452,26.0,80.0,4333,19.0,69.0,3406,11.0,57.0,4735,74.0,18.0,49
,2015-03-12,4450.0,6,3417,36.0,10.0,3443,75.0,62.0,4188,18.0,28.0,4451,69.0,56.0,4840,70.0,29.0,4411,64.0,19.0,2
,2015-03-12,4880.0,7,4318,27.0,60.0,3905,54.0,30.0,4140,34.0,24.0,3296,73.0,65.0,4138,8.0,58.0,4268,4.0,77.0,54
,2015-03-12,21590.0,10,3582,60.0,64.0,4451,69.0,56.0,3849,5.0,85.0,3052,68.0,68.0,4405,2.0,63.0,3406,11.0,57.0,110
,2015-03-12,4350.0,11,3872,6.0,81.0,4318,27.0,60.0,3443,75.0,62.0,3463,58.0,37.0,4579,65.0,74.0,3614,30.0,13.0,62
,2015-03-12,670.0,12,4188,18.0,28.0,4384,38.0,52.0,3158,50.0,66.0,4140,34.0,24.0,3286,61.0,39.0,3452,26.0,80.0,9
,2015-03-13,6170.0,1,4557,72.0,61.0,4333,19.0,69.0,2958,35.0,31.0,4857,67.0,72.0,4411,64.0,19.0,4840,70.0,29.0,15
,2015-03-13,4280.0,2,4035,63.0,38.0,3818,51.0,55.0,3052,68.0,68.0,4828,12.0,32.0,3614,30.0,13.0,4384,38.0,52.0,7
,2015-03-13,1810.0,3,4405,2.0,63.0,3296,73.0,65.0,4162,39.0,83.0,3592,28.0,59.0,3158,50.0,66.0,3417,36.0,10.0,5
,2015-03-13,1210.0,4,4449,16.0,16.0,4197,56.0,15.0,3653,7.0,21.0,3905,54.0,30.0,4701,31.0,25.0,3872,6.0,81.0,111
,2015-03-13,3030.0,5,4104,37.0,11.0,4579,65.0,74.0,4557,72.0,61.0,3452,26.0,80.0,4828,12.0,32.0,3485,1.0,50.0,17
,2015-03-13,5010.0,7,3463,58.0,37.0,4578,25.0,75.0,3818,51.0,55.0,3136,53.0,88.0,4857,67.0,72.0,3158,50.0,66.0,20
,2015-03-13,21120.0,8,3286,61.0,39.0,4138,8.0,58.0,3582,60.0,64.0,4035,63.0,38.0,3795,62.0,76.0,4318,27.0,60.0,95
,2015-03-13,1500.0,9,4451,69.0,56.0,4449,16.0,16.0,3614,30.0,13.0,3485,1.0,50.0,2958,35.0,31.0,4188,18.0,28.0,12
,2015-03-13,11080.0,10,3452,26.0,80.0,3406,11.0,57.0,4411,64.0,19.0,3417,36.0,10.0,3872,6.0,81.0,4469,13.0,82.0,83
,2015-03-13,2150.0,11,4140,34.0,24.0,3907,57.0,22.0,4104,37.0,11.0,3582,60.0,64.0,4036,20.0,79.0,3905,54.0,30.0,10
,2015-03-13,1730.0,12,3849,5.0,85.0,3463,58.0,37.0,4451,69.0,56.0,3443,75.0,62.0,3653,7.0,21.0,3795,62.0,76.0,18
,2015-03-14,6520.0,1,4333,19.0,69.0,3158,50.0,66.0,4449,16.0,16.0,4469,13.0,82.0,4840,70.0,29.0,4138,8.0,58.0,26
,2015-03-14,1120.0,2,4578,25.0,75.0,4036,20.0,79.0,3592,28.0,59.0,4268,4.0,77.0,3443,75.0,62.0,4828,12.0,32.0,3
,2015-03-14,1810.0,3,4579,65.0,74.0,4405,2.0,63.0,4188,18.0,28.0,4735,74.0,18.0,4162,39.0,83.0,4197,56.0,15.0,41
,2015-03-14,2410.0,4,4411,64.0,86.0,4104,37.0,11.0,3286,61.0,23.0,3795,62.0,76.0,3052,68.0,68.0,4701,31.0,25.0,73
,2015-03-14,12510.0,5,3905,54.0,30.0,4451,69.0,56.0,2958,35.0,31.0,3872,6.0,81.0,3296,73.0,65.0,3136,53.0,88.0,24
,2015-03-14,1610.0,6,4384,38.0,52.0,3849,5.0,85.0,3818,51.0,55.0,3592,28.0,59.0,3417,36.0,10.0,2997,24.0,84.0,22
,2015-03-14,650.0,7,3158,50.0,66.0,4140,34.0,24.0,4578,25.0,75.0,3907,57.0,22.0,4035,63.0,38.0,4557,72.0,61.0,21
,2015-03-14,2010.0,8,3582,60.0,64.0,3463,58.0,37.0,4268,4.0,77.0,4138,8.0,58.0,4188,18.0,28.0,3052,68.0,68.0,1
,2015-03-14,7620.0,9,4036,20.0,79.0,3286,61.0,23.0,4333,19.0,69.0,4857,67.0,72.0,3136,53.0,88.0,4162,39.0,83.0,15
,2015-03-14,2290.0,10,3795,62.0,76.0,4384,38.0,52.0,4469,13.0,82.0,3614,30.0,13.0,4197,56.0,15.0,3653,7.0,21.0,6
