,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2019-10-18,930.0,1,4904,54.0,39.0,4847,64.0,11.0,4951,19.0,23.0,4822,14.0,75.0,4986,83.0,52.0,5039,12.0,13.0,26
,2019-10-18,990.0,2,4888,24.0,89.0,4817,50.0,91.0,4989,56.0,35.0,5010,62.0,19.0,4852,15.0,33.0,5054,25.0,68.0,23
,2019-10-18,1160.0,3,4809,80.0,77.0,4787,35.0,62.0,4910,69.0,84.0,4950,72.0,36.0,5008,81.0,51.0,5032,89.0,20.0,22
,2019-10-18,6370.0,4,4857,30.0,22.0,4908,61.0,67.0,4906,65.0,70.0,5018,21.0,94.0,4980,71.0,16.0,4762,84.0,79.0,106
,2019-10-18,510.0,5,4832,75.0,14.0,4782,53.0,28.0,4957,79.0,60.0,4778,22.0,88.0,4751,67.0,90.0,4983,18.0,25.0,4
,2019-10-18,1000.0,6,4802,29.0,50.0,4794,11.0,30.0,4760,51.0,65.0,4939,26.0,76.0,5039,12.0,13.0,4931,28.0,64.0,1
,2019-10-18,580.0,7,4932,23.0,54.0,4904,54.0,39.0,4982,37.0,29.0,4978,39.0,83.0,5010,62.0,19.0,4851,58.0,80.0,17
,2019-10-18,15470.0,8,4561,36.0,32.0,4989,56.0,35.0,4759,52.0,58.0,4786,87.0,10.0,4951,19.0,23.0,5035,20.0,24.0,45
,2019-10-18,690.0,9,4852,15.0,33.0,4710,73.0,55.0,4809,80.0,77.0,4857,30.0,22.0,4822,14.0,75.0,4960,55.0,34.0,1
,2019-10-18,1050.0,10,4908,61.0,67.0,4754,32.0,63.0,4794,11.0,30.0,4983,18.0,25.0,4950,72.0,36.0,4847,64.0,11.0,5
,2019-10-18,2460.0,11,4939,26.0,76.0,4826,77.0,15.0,4782,53.0,28.0,4817,50.0,91.0,4932,23.0,54.0,4910,69.0,84.0,15
,2019-10-18,14010.0,12,4760,51.0,65.0,4759,52.0,58.0,4851,58.0,80.0,4762,84.0,79.0,4832,75.0,14.0,4787,35.0,62.0,43
,2019-10-19,1510.0,1,4794,11.0,30.0,4778,22.0,88.0,5018,21.0,94.0,4561,36.0,32.0,5035,20.0,24.0,4982,37.0,29.0,1
,2019-10-19,3090.0,2,4822,14.0,75.0,4986,83.0,52.0,4908,61.0,67.0,4754,32.0,63.0,5032,89.0,20.0,4980,71.0,16.0,72
,2019-10-19,3750.0,4,4950,72.0,36.0,4960,55.0,34.0,4832,75.0,14.0,4751,67.0,90.0,4802,29.0,50.0,4978,39.0,83.0,45
,2019-10-19,740.0,5,4787,35.0,62.0,4857,30.0,22.0,4904,54.0,39.0,5039,12.0,13.0,4906,65.0,70.0,4817,50.0,91.0,17
,2019-10-19,14680.0,6,4710,73.0,55.0,4762,84.0,79.0,4852,15.0,33.0,4980,71.0,16.0,4989,56.0,35.0,4932,23.0,54.0,19
,2019-10-19,1210.0,8,4931,28.0,64.0,4982,37.0,29.0,4950,72.0,36.0,5032,89.0,20.0,4760,51.0,65.0,4957,79.0,60.0,13
,2019-10-19,3240.0,9,4754,32.0,63.0,4832,75.0,14.0,4786,87.0,10.0,5008,81.0,51.0,4857,30.0,78.0,4778,22.0,88.0,17
,2019-10-19,3430.0,10,4847,64.0,11.0,4851,58.0,80.0,4932,23.0,54.0,4906,65.0,70.0,4561,36.0,32.0,4951,19.0,23.0,25
,2019-10-19,1710.0,11,4762,84.0,79.0,4983,18.0,25.0,4960,55.0,34.0,4888,24.0,89.0,4908,61.0,67.0,4939,26.0,76.0,5
,2019-10-19,950.0,12,4759,52.0,58.0,4809,80.0,77.0,4817,50.0,91.0,4931,28.0,64.0,4710,73.0,55.0,4802,29.0,50.0,7
,2019-10-20,6720.0,1,4978,39.0,83.0,4822,14.0,75.0,4983,18.0,25.0,4826,77.0,15.0,4754,32.0,63.0,4957,79.0,60.0,49
,2019-10-20,580.0,2,4982,37.0,29.0,4760,51.0,65.0,5008,81.0,51.0,5039,12.0,13.0,4960,55.0,34.0,4751,67.0,90.0,23
,2019-10-20,1590.0,3,4778,22.0,88.0,4950,72.0,36.0,4710,73.0,55.0,4951,19.0,23.0,4782,53.0,28.0,5054,25.0,68.0,42
,2019-10-20,12950.0,4,4989,56.0,35.0,4939,26.0,76.0,4847,64.0,11.0,4787,35.0,62.0,5018,21.0,94.0,4794,11.0,30.0,18
,2019-10-20,35000.0,5,4786,87.0,10.0,4978,39.0,83.0,4857,30.0,78.0,5032,89.0,20.0,4888,24.0,89.0,4852,15.0,33.0,93
,2019-10-20,4490.0,6,4906,65.0,70.0,4931,28.0,64.0,4561,36.0,32.0,4832,75.0,14.0,4980,71.0,16.0,4754,32.0,63.0,9
,2019-10-20,1700.0,7,4951,19.0,23.0,5008,81.0,51.0,4822,14.0,75.0,4802,29.0,50.0,4851,58.0,80.0,5035,20.0,24.0,93
,2019-10-20,2080.0,8,4983,18.0,25.0,4932,23.0,54.0,4787,35.0,62.0,4751,67.0,90.0,5054,25.0,68.0,4809,80.0,77.0,17
,2019-10-20,7580.0,9,4960,55.0,34.0,5018,21.0,94.0,4778,22.0,88.0,4852,15.0,33.0,4826,77.0,15.0,4904,54.0,39.0,91
,2019-10-20,26000.0,10,4817,50.0,91.0,4561,36.0,32.0,4762,84.0,79.0,4986,83.0,52.0,4939,26.0,76.0,5010,62.0,19.0,28
,2019-10-20,870.0,11,4851,58.0,80.0,4786,87.0,10.0,4931,28.0,64.0,4759,52.0,58.0,4794,11.0,30.0,4908,61.0,67.0,12
,2019-10-20,1270.0,12,4760,51.0,65.0,4802,29.0,50.0,4888,24.0,89.0,4710,73.0,55.0,4847,64.0,11.0,4980,71.0,16.0,9
,2019-10-21,1800.0,1,5008,81.0,51.0,4906,65.0,70.0,4832,75.0,14.0,5054,25.0,68.0,5032,89.0,20.0,4950,72.0,36.0,57
,2019-10-21,2850.0,2,4826,77.0,15.0,4951,19.0,23.0,4978,39.0,83.0,5010,62.0,19.0,4982,37.0,29.0,4857,30.0,78.0,20
,2019-10-21,430.0,3,4986,83.0,52.0,4847,64.0,11.0,4760,51.0,65.0,4794,11.0,30.0,5035,20.0,24.0,4957,79.0,60.0,26
,2019-10-21,18560.0,4,5018,21.0,94.0,4710,73.0,55.0,4983,18.0,25.0,5039,12.0,13.0,4817,50.0,91.0,4989,56.0,35.0,84
,2019-10-21,600.0,5,4762,84.0,79.0,4778,22.0,88.0,4906,65.0,70.0,4904,54.0,39.0,4980,71.0,16.0,4851,58.0,80.0,17
,2019-10-21,1050.0,6,4787,35.0,62.0,5008,81.0,51.0,4759,52.0,58.0,4751,67.0,90.0,4978,39.0,83.0,4782,53.0,28.0,5
,2019-10-21,1170.0,7,4908,61.0,67.0,4822,14.0,75.0,4561,36.0,32.0,4932,23.0,54.0,5010,62.0,19.0,5032,89.0,20.0,2
,2019-10-21,1110.0,8,4832,75.0,14.0,4760,51.0,65.0,4778,22.0,88.0,4983,18.0,25.0,4888,24.0,89.0,4786,87.0,10.0,3
,2019-10-21,4090.0,9,4759,52.0,58.0,4826,77.0,15.0,4794,11.0,30.0,4989,56.0,35.0,4809,80.0,77.0,4931,28.0,64.0,10
,2019-10-21,6790.0,10,4710,73.0,55.0,4932,23.0,54.0,4762,84.0,79.0,4787,35.0,62.0,4802,29.0,50.0,4852,15.0,33.0,12
,2019-10-21,39990.0,11,4851,58.0,80.0,4908,61.0,67.0,4817,50.0,91.0,4847,64.0,11.0,4754,32.0,63.0,4960,55.0,34.0,37
,2019-10-21,1670.0,12,4561,36.0,32.0,4986,83.0,52.0,5018,21.0,94.0,4982,37.0,29.0,4904,54.0,39.0,4751,67.0,90.0,14
,2019-10-22,430.0,1,4794,11.0,30.0,4786,87.0,10.0,4857,30.0,78.0,5035,20.0,24.0,5054,25.0,68.0,4751,67.0,90.0,5
,2019-10-22,4130.0,2,4888,24.0,89.0,4950,72.0,36.0,4809,80.0,77.0,4980,71.0,16.0,5039,12.0,13.0,4561,36.0,32.0,10
,2019-10-22,2160.0,3,4852,15.0,33.0,4906,65.0,70.0,4951,19.0,23.0,5032,89.0,20.0,4759,52.0,58.0,4957,79.0,60.0,15
,2019-10-22,3370.0,4,4931,28.0,64.0,4978,39.0,83.0,4710,73.0,55.0,4760,51.0,65.0,5018,21.0,94.0,5010,62.0,19.0,71
,2019-10-22,440.0,5,4817,50.0,91.0,4904,54.0,39.0,4986,83.0,52.0,5054,25.0,68.0,5008,81.0,51.0,4787,35.0,62.0,17
,2019-10-22,2020.0,6,4989,56.0,35.0,4857,30.0,78.0,4851,58.0,80.0,4822,14.0,75.0,4960,55.0,34.0,4782,53.0,28.0,1
,2019-10-22,7750.0,7,4982,37.0,29.0,4951,19.0,23.0,4832,75.0,14.0,5039,12.0,13.0,4908,61.0,67.0,5035,20.0,24.0,34
,2019-10-22,4220.0,8,4809,80.0,77.0,4802,29.0,50.0,4754,32.0,63.0,4931,28.0,64.0,4847,64.0,11.0,4786,87.0,10.0,9
,2019-10-22,10480.0,9,4778,22.0,88.0,4983,18.0,25.0,4762,84.0,79.0,4932,23.0,54.0,4826,77.0,15.0,4950,72.0,36.0,12
,2019-10-22,1910.0,10,4710,73.0,55.0,4832,75.0,14.0,4787,35.0,62.0,4989,56.0,35.0,4888,24.0,89.0,4852,15.0,33.0,2
,2019-10-22,830.0,11,4759,52.0,58.0,4908,61.0,67.0,4760,51.0,65.0,4851,58.0,80.0,4794,11.0,30.0,4817,50.0,91.0,1
,2019-10-22,520.0,12,4802,29.0,50.0,4754,32.0,63.0,4982,37.0,29.0,4906,65.0,70.0,4822,14.0,75.0,5018,21.0,94.0,3
,2019-10-23,680.0,1,4983,18.0,25.0,4931,28.0,64.0,4904,54.0,39.0,4857,30.0,78.0,4980,71.0,16.0,4906,65.0,70.0,9
,2019-10-23,2650.0,2,4786,87.0,10.0,5018,21.0,94.0,4778,22.0,88.0,5032,89.0,20.0,4978,39.0,83.0,5008,81.0,51.0,8
,2019-10-23,1980.0,3,4932,23.0,54.0,4852,15.0,33.0,4822,14.0,75.0,5039,12.0,13.0,4982,37.0,29.0,4986,83.0,52.0,21
,2019-10-23,520.0,4,4754,32.0,63.0,4794,11.0,30.0,4826,77.0,15.0,4951,19.0,23.0,4782,53.0,28.0,5054,25.0,68.0,5
,2019-10-23,1780.0,5,4787,35.0,62.0,4906,65.0,70.0,4809,80.0,77.0,5035,20.0,24.0,4957,79.0,60.0,4762,84.0,79.0,4
,2019-10-23,1460.0,6,4847,64.0,11.0,4802,29.0,50.0,4888,24.0,89.0,5018,21.0,94.0,4751,67.0,90.0,4980,71.0,16.0,6
,2019-10-23,1270.0,7,4950,72.0,36.0,4817,50.0,91.0,4960,55.0,34.0,4982,37.0,29.0,4857,30.0,78.0,5032,89.0,20.0,21
,2019-10-23,700.0,8,4951,19.0,23.0,4851,58.0,80.0,4786,87.0,10.0,5010,62.0,19.0,4904,54.0,39.0,4822,14.0,75.0,21
,2019-10-23,10000.0,9,4762,84.0,79.0,4826,77.0,15.0,4847,64.0,11.0,4754,32.0,63.0,4561,36.0,32.0,4983,18.0,25.0,25
,2019-10-23,3580.0,10,4778,22.0,88.0,4809,80.0,77.0,4931,28.0,64.0,4932,23.0,54.0,4802,29.0,50.0,4950,72.0,36.0,61
,2019-10-23,33010.0,11,4794,11.0,30.0,4888,24.0,89.0,4787,35.0,62.0,4851,58.0,80.0,4852,15.0,33.0,4817,50.0,91.0,81
,2019-10-23,7020.0,12,4759,52.0,58.0,4710,73.0,55.0,4832,75.0,14.0,4908,61.0,67.0,4760,51.0,65.0,4989,56.0,35.0,16
,2019-10-30,820.0,1,4411,56.0,23.0,4440,31.0,25.0,4394,32.0,86.0,4021,60.0,94.0,4258,59.0,83.0,5067,84.0,88.0,1
,2019-10-30,1550.0,2,4887,85.0,19.0,3663,71.0,84.0,4610,33.0,53.0,4721,16.0,32.0,3401,82.0,60.0,4406,26.0,59.0,54
,2019-10-30,1820.0,3,4182,76.0,16.0,3881,35.0,38.0,3748,88.0,74.0,4971,27.0,73.0,3543,63.0,66.0,4079,30.0,61.0,21
,2019-10-30,950.0,4,3911,78.0,81.0,3546,13.0,28.0,4446,69.0,51.0,4522,53.0,20.0,5061,36.0,77.0,3370,86.0,75.0,6
,2019-10-30,1340.0,5,3319,21.0,78.0,3878,52.0,34.0,4834,15.0,71.0,4104,54.0,76.0,4268,12.0,29.0,4586,39.0,50.0,12
,2019-10-30,2010.0,6,4641,17.0,27.0,3761,73.0,85.0,3550,10.0,15.0,3963,22.0,12.0,4176,50.0,87.0,4122,83.0,13.0,42
,2019-10-30,5480.0,7,4440,31.0,25.0,3703,79.0,18.0,4182,76.0,16.0,4319,23.0,10.0,4069,11.0,92.0,3542,74.0,72.0,17
,2019-10-30,1400.0,8,3881,35.0,38.0,3911,78.0,81.0,4406,26.0,59.0,3872,37.0,70.0,4126,38.0,69.0,4005,66.0,90.0,1
,2019-10-30,810.0,9,4263,57.0,39.0,4411,56.0,23.0,3546,13.0,28.0,4887,85.0,19.0,4079,30.0,61.0,4293,70.0,33.0,1
,2019-10-30,1900.0,10,4394,32.0,86.0,3963,22.0,12.0,3401,82.0,60.0,3878,52.0,34.0,3681,34.0,89.0,3748,88.0,74.0,23
,2019-10-30,39210.0,11,4610,33.0,53.0,3319,21.0,78.0,4319,23.0,10.0,4009,68.0,52.0,3731,67.0,31.0,4522,53.0,20.0,46
,2019-10-30,1840.0,12,3872,37.0,70.0,3550,10.0,15.0,3703,79.0,18.0,3543,63.0,66.0,4586,39.0,50.0,4446,69.0,51.0,2
,2019-10-31,690.0,1,3370,86.0,75.0,4069,11.0,92.0,3663,71.0,84.0,5061,36.0,77.0,4009,68.0,52.0,4126,38.0,69.0,1
,2019-10-31,440.0,2,3542,74.0,72.0,4394,32.0,86.0,3681,34.0,89.0,5067,84.0,88.0,4971,27.0,73.0,4834,15.0,71.0,1
,2019-10-31,7670.0,3,4104,54.0,76.0,4641,17.0,27.0,3319,21.0,78.0,4122,83.0,13.0,4319,23.0,10.0,4021,60.0,94.0,26
,2019-10-31,11340.0,4,4176,50.0,87.0,4258,59.0,83.0,3761,73.0,85.0,3911,78.0,81.0,3703,79.0,18.0,4721,16.0,32.0,61
,2019-10-31,26550.0,5,3543,63.0,66.0,4293,70.0,33.0,4126,38.0,69.0,4182,76.0,16.0,3878,52.0,34.0,3963,22.0,12.0,41
,2019-10-31,6780.0,6,4005,66.0,90.0,4446,69.0,51.0,4079,30.0,61.0,3542,74.0,72.0,4610,33.0,80.0,3881,35.0,38.0,99
,2019-10-31,15110.0,7,4406,26.0,59.0,3872,37.0,70.0,4641,17.0,27.0,3731,67.0,31.0,4263,57.0,39.0,5061,36.0,77.0,89
,2019-10-31,2020.0,8,3761,73.0,85.0,3370,86.0,75.0,4440,31.0,25.0,3550,10.0,15.0,3748,88.0,74.0,4971,27.0,73.0,2
,2019-10-31,470.0,11,3703,79.0,18.0,4522,53.0,20.0,3731,67.0,31.0,4069,11.0,92.0,4887,85.0,19.0,3401,82.0,60.0,2
,2019-10-31,2430.0,12,3550,10.0,15.0,4610,33.0,80.0,4104,54.0,76.0,4263,57.0,39.0,3963,22.0,12.0,4258,59.0,83.0,5
,2019-11-01,1050.0,1,4834,15.0,71.0,4079,30.0,61.0,4887,85.0,19.0,4406,26.0,59.0,5067,84.0,88.0,4176,50.0,87.0,2
,2019-11-01,4290.0,2,4009,68.0,52.0,4182,76.0,16.0,3963,22.0,12.0,3748,88.0,74.0,5061,36.0,77.0,3911,78.0,81.0,19
,2019-11-01,2740.0,3,4971,27.0,73.0,3542,74.0,72.0,4258,59.0,83.0,3881,35.0,38.0,4721,16.0,32.0,3878,52.0,34.0,10
,2019-11-01,10420.0,4,4293,70.0,79.0,4126,38.0,69.0,4268,12.0,29.0,3319,21.0,78.0,4440,31.0,25.0,3872,37.0,70.0,69
,2019-11-01,3050.0,5,4522,53.0,20.0,4887,85.0,19.0,4411,56.0,23.0,4005,66.0,90.0,4641,17.0,27.0,3543,63.0,66.0,4
,2019-11-01,1170.0,6,4021,60.0,94.0,4834,15.0,71.0,4263,57.0,39.0,3703,79.0,18.0,4394,32.0,86.0,3546,13.0,28.0,10
,2019-11-01,1180.0,7,4122,83.0,13.0,3748,88.0,74.0,3370,86.0,75.0,3401,82.0,60.0,4446,69.0,51.0,5067,84.0,88.0,3
,2019-11-01,1360.0,8,3731,67.0,31.0,4406,26.0,59.0,4721,16.0,32.0,4586,39.0,50.0,4104,54.0,76.0,4440,31.0,25.0,2
,2019-11-01,1340.0,9,4079,30.0,61.0,4268,12.0,29.0,3878,52.0,34.0,3663,71.0,84.0,4411,56.0,23.0,3550,10.0,15.0,17
,2019-11-01,2920.0,11,4446,69.0,51.0,4319,23.0,10.0,4522,53.0,20.0,3546,13.0,28.0,4182,76.0,16.0,3761,73.0,85.0,21
,2019-11-01,1670.0,12,4586,39.0,50.0,3401,82.0,60.0,3881,35.0,38.0,4394,32.0,86.0,3911,78.0,81.0,3319,21.0,78.0,4
,2019-11-02,2130.0,1,4721,16.0,32.0,3731,67.0,31.0,4176,50.0,87.0,3370,86.0,75.0,4122,83.0,13.0,3663,71.0,84.0,30
,2019-11-02,2340.0,2,4126,38.0,69.0,4319,23.0,10.0,4446,69.0,51.0,5061,36.0,77.0,3319,21.0,78.0,4104,54.0,76.0,5
,2019-11-02,1120.0,3,3748,88.0,74.0,4263,57.0,39.0,4522,53.0,20.0,4293,70.0,79.0,3550,10.0,15.0,4009,68.0,52.0,5
,2019-11-02,24940.0,4,4268,12.0,29.0,3543,63.0,66.0,4069,11.0,92.0,4887,85.0,19.0,3542,74.0,72.0,4610,33.0,80.0,90
,2019-11-02,1710.0,5,3963,22.0,12.0,4005,66.0,90.0,4971,27.0,73.0,4411,56.0,23.0,4406,26.0,59.0,3703,79.0,18.0,12
,2019-11-02,1400.0,6,3878,52.0,34.0,3681,34.0,89.0,4586,39.0,50.0,4079,30.0,61.0,4182,76.0,16.0,4394,32.0,86.0,5
,2019-11-02,1760.0,7,4258,59.0,83.0,4122,83.0,13.0,3911,78.0,81.0,5067,84.0,88.0,3761,73.0,85.0,4263,57.0,39.0,3
,2019-11-02,4530.0,9,3401,82.0,60.0,3963,22.0,12.0,4021,60.0,94.0,4834,15.0,71.0,3663,71.0,84.0,4069,11.0,92.0,18
,2019-11-02,13230.0,10,3681,34.0,89.0,3703,79.0,18.0,3543,63.0,66.0,4440,31.0,25.0,4522,53.0,20.0,4319,23.0,10.0,85
,2019-11-02,690.0,11,4586,39.0,50.0,4411,56.0,23.0,4293,70.0,79.0,3761,73.0,85.0,3881,35.0,38.0,3731,67.0,31.0,3
,2019-11-02,5690.0,12,3550,10.0,15.0,3319,21.0,54.0,4610,33.0,80.0,4641,17.0,27.0,4258,59.0,83.0,4079,30.0,61.0,11
,2019-11-03,1490.0,1,4069,11.0,92.0,4721,16.0,32.0,4293,70.0,79.0,4268,12.0,29.0,3681,34.0,89.0,5067,84.0,88.0,10
,2019-11-03,900.0,3,4263,57.0,39.0,3731,67.0,31.0,4641,17.0,27.0,3550,10.0,15.0,4834,15.0,71.0,4176,50.0,87.0,10
,2019-11-03,3180.0,4,4319,23.0,10.0,3542,74.0,72.0,3881,35.0,38.0,4258,59.0,83.0,4126,38.0,69.0,4182,76.0,16.0,8
,2019-11-03,1520.0,5,3543,63.0,66.0,3878,52.0,34.0,4411,56.0,23.0,4021,60.0,94.0,4440,31.0,25.0,3319,21.0,54.0,1
,2019-11-03,3300.0,6,3703,79.0,18.0,3911,78.0,81.0,4394,32.0,86.0,3546,13.0,28.0,4721,16.0,32.0,4009,68.0,52.0,22
,2019-11-03,80360.0,7,4610,33.0,80.0,4104,54.0,76.0,3370,86.0,75.0,4522,53.0,20.0,3963,22.0,12.0,4887,85.0,19.0,28
,2019-11-03,2690.0,8,4446,69.0,68.0,3748,88.0,74.0,4005,66.0,90.0,4586,39.0,50.0,4122,83.0,13.0,3663,71.0,84.0,1
,2019-11-03,470.0,9,3881,35.0,38.0,3550,10.0,15.0,3703,79.0,18.0,3542,74.0,72.0,3731,67.0,31.0,4411,56.0,23.0,1
,2019-11-03,22220.0,10,3319,21.0,54.0,4610,33.0,80.0,3911,78.0,81.0,4319,23.0,10.0,4641,17.0,27.0,4079,30.0,61.0,40
,2019-11-03,1410.0,11,4522,53.0,20.0,4586,39.0,50.0,4069,11.0,92.0,3401,82.0,60.0,4263,57.0,39.0,3543,63.0,66.0,6
,2019-11-04,6800.0,1,4721,16.0,32.0,4834,15.0,71.0,4406,26.0,59.0,3761,73.0,85.0,5067,84.0,88.0,4005,66.0,90.0,27
,2019-11-04,450.0,2,4394,32.0,86.0,4104,54.0,76.0,4440,31.0,25.0,4971,27.0,73.0,4268,12.0,29.0,5061,36.0,77.0,1
,2019-11-04,2510.0,3,4258,59.0,83.0,4641,17.0,27.0,3542,74.0,72.0,3543,63.0,66.0,3370,86.0,75.0,3878,52.0,34.0,21
,2019-11-04,8030.0,4,4411,56.0,23.0,4263,57.0,39.0,3748,88.0,74.0,3963,22.0,12.0,3911,78.0,81.0,4887,85.0,19.0,45
,2019-11-04,84670.0,5,4586,39.0,50.0,4176,50.0,87.0,4126,38.0,36.0,4182,76.0,16.0,4834,15.0,71.0,4446,69.0,68.0,83
,2019-11-04,820.0,6,3731,67.0,31.0,3663,71.0,84.0,4319,23.0,10.0,4268,12.0,29.0,3546,13.0,28.0,5067,84.0,88.0,1
,2019-11-04,690.0,7,3401,82.0,60.0,4440,31.0,25.0,3319,21.0,54.0,3703,79.0,18.0,4406,26.0,59.0,4293,70.0,79.0,6
,2019-11-04,740.0,8,3963,22.0,12.0,3761,73.0,85.0,4009,68.0,52.0,4258,59.0,83.0,4394,32.0,86.0,4021,60.0,94.0,3
,2019-11-04,8480.0,9,3546,13.0,28.0,3370,86.0,75.0,4122,83.0,13.0,4446,69.0,68.0,3748,88.0,74.0,4104,54.0,76.0,43
,2019-11-04,4190.0,10,3911,78.0,81.0,3542,74.0,72.0,3543,63.0,66.0,3319,21.0,54.0,4263,57.0,39.0,3731,67.0,31.0,14
,2019-11-04,850.0,11,3703,79.0,18.0,3401,82.0,60.0,4641,17.0,27.0,4586,39.0,50.0,4319,23.0,10.0,4411,56.0,23.0,2
,2019-11-04,34820.0,12,4522,53.0,20.0,3881,35.0,38.0,4610,33.0,80.0,3550,10.0,15.0,4069,11.0,92.0,4079,30.0,61.0,60
,2019-11-25,2600.0,1,3626,34.0,25.0,4421,70.0,12.0,4155,87.0,68.0,4821,89.0,75.0,4199,20.0,35.0,5097,65.0,63.0,51
,2019-11-25,940.0,2,3277,32.0,24.0,3589,10.0,86.0,4773,25.0,32.0,4436,50.0,72.0,3970,84.0,28.0,5116,29.0,15.0,22
,2019-11-25,3260.0,3,3882,21.0,84.0,4121,61.0,59.0,3956,18.0,19.0,4161,80.0,29.0,4573,31.0,22.0,4873,73.0,67.0,10
,2019-11-25,3230.0,4,3392,26.0,50.0,3474,86.0,20.0,4002,14.0,80.0,4976,37.0,14.0,4905,69.0,13.0,3251,30.0,36.0,59
,2019-11-25,790.0,5,4099,76.0,92.0,3889,56.0,71.0,3467,54.0,54.0,4212,62.0,90.0,4821,89.0,75.0,3635,79.0,89.0,20
,2019-11-25,3950.0,7,4121,61.0,59.0,4003,38.0,88.0,4042,75.0,87.0,3277,32.0,24.0,4512,36.0,66.0,3926,16.0,34.0,55
,2019-11-25,3040.0,8,3805,71.0,70.0,4256,77.0,77.0,4432,58.0,10.0,4873,73.0,67.0,4959,51.0,16.0,4511,12.0,94.0,5
,2019-11-25,3910.0,9,3687,22.0,65.0,3882,21.0,84.0,4421,70.0,12.0,3589,10.0,86.0,4368,28.0,60.0,4002,14.0,80.0,8
,2019-11-25,1090.0,11,4512,36.0,66.0,4573,31.0,22.0,3970,84.0,28.0,4099,76.0,92.0,3811,81.0,73.0,4199,20.0,35.0,1
,2019-11-25,3180.0,12,4042,75.0,87.0,3956,18.0,19.0,3251,30.0,36.0,3635,79.0,89.0,4256,77.0,77.0,4305,60.0,27.0,8
,2019-11-26,8160.0,1,4806,72.0,11.0,4873,73.0,67.0,3889,56.0,71.0,4905,69.0,13.0,4212,62.0,90.0,5116,29.0,15.0,33
,2019-11-26,1240.0,2,4511,12.0,94.0,4623,24.0,79.0,3926,16.0,34.0,3805,71.0,70.0,3882,21.0,84.0,5097,65.0,63.0,11
,2019-11-26,4230.0,3,4246,53.0,74.0,4959,51.0,16.0,4368,28.0,60.0,4432,58.0,10.0,4161,80.0,29.0,4421,70.0,12.0,32
,2019-11-26,4190.0,4,3467,54.0,54.0,3392,26.0,50.0,4473,15.0,31.0,4256,77.0,77.0,3626,34.0,25.0,3687,22.0,65.0,62
,2019-11-26,76270.0,5,3251,30.0,36.0,3377,64.0,55.0,4806,72.0,11.0,3970,84.0,28.0,4121,61.0,59.0,4512,36.0,66.0,40
,2019-11-26,11600.0,6,4821,89.0,75.0,4002,14.0,80.0,4212,62.0,90.0,4042,75.0,87.0,3579,23.0,85.0,3811,81.0,73.0,35
,2019-11-26,980.0,7,4432,58.0,10.0,4305,60.0,27.0,4099,76.0,92.0,4511,12.0,94.0,4003,38.0,88.0,4773,25.0,32.0,21
,2019-11-26,470.0,8,4436,50.0,72.0,3635,79.0,89.0,4623,24.0,79.0,4246,53.0,74.0,3687,22.0,65.0,4976,37.0,14.0,3
,2019-11-26,1020.0,9,4199,20.0,35.0,3467,54.0,54.0,4905,69.0,13.0,3926,16.0,34.0,3589,10.0,86.0,3956,18.0,19.0,4
,2019-11-26,2860.0,10,4573,31.0,22.0,4161,80.0,29.0,3392,26.0,50.0,3377,64.0,55.0,3474,86.0,20.0,4042,75.0,87.0,18
,2019-11-26,1340.0,11,4002,14.0,80.0,3251,30.0,36.0,3277,32.0,24.0,4959,51.0,16.0,4155,87.0,68.0,4003,38.0,88.0,11
,2019-11-26,1680.0,12,4256,77.0,77.0,4368,28.0,60.0,4512,36.0,66.0,3579,23.0,85.0,4436,50.0,72.0,3805,71.0,70.0,1
,2019-11-27,2320.0,1,3889,56.0,71.0,3277,32.0,24.0,4246,53.0,74.0,4121,61.0,59.0,4976,37.0,14.0,5097,65.0,63.0,10
,2019-11-27,640.0,2,4368,28.0,60.0,3970,84.0,28.0,3882,21.0,84.0,4773,25.0,32.0,3467,54.0,54.0,5116,29.0,15.0,1
,2019-11-27,3200.0,3,4905,69.0,13.0,4821,89.0,75.0,4305,60.0,27.0,4421,70.0,12.0,4873,73.0,67.0,4623,24.0,79.0,26
,2019-11-27,670.0,4,4212,62.0,90.0,4099,76.0,92.0,3589,10.0,86.0,4473,15.0,31.0,4511,12.0,94.0,4806,72.0,11.0,21
,2019-11-27,1470.0,5,3956,18.0,19.0,3626,34.0,25.0,3377,64.0,55.0,3889,56.0,71.0,3392,26.0,50.0,4155,87.0,68.0,12
,2019-11-27,2150.0,6,3970,84.0,28.0,3805,71.0,70.0,4121,61.0,59.0,4002,14.0,80.0,3635,79.0,89.0,3474,86.0,20.0,61
,2019-11-27,3270.0,7,4773,25.0,32.0,3926,16.0,34.0,4573,31.0,22.0,3811,81.0,73.0,3251,30.0,36.0,5097,65.0,63.0,54
,2019-11-27,2350.0,8,4003,38.0,88.0,4042,75.0,87.0,4873,73.0,67.0,4199,20.0,35.0,4473,15.0,31.0,3467,54.0,54.0,9
,2019-11-27,790.0,9,4959,51.0,16.0,4512,36.0,66.0,4976,37.0,14.0,3626,34.0,25.0,4421,70.0,12.0,4256,77.0,77.0,24
