,date,money,number_race,racer_1_ID,racer_1_b,racer_1_m,racer_2_ID,racer_2_b,racer_2_m,racer_3_ID,racer_3_b,racer_3_m,racer_4_ID,racer_4_b,racer_4_m,racer_5_ID,racer_5_b,racer_5_m,racer_6_ID,racer_6_b,racer_6_m,result_com
,2014-10-31,18830.0,5,4317,69.0,78.0,4726,31.0,66.0,3650,16.0,21.0,4764,7.0,61.0,4456,65.0,65.0,4045,53.0,85.0,93
,2014-10-31,930.0,6,4372,36.0,11.0,4347,37.0,72.0,3280,54.0,13.0,4433,38.0,52.0,3357,14.0,87.0,3182,6.0,15.0,2
,2014-10-31,1060.0,7,3076,75.0,75.0,4501,50.0,89.0,3994,35.0,10.0,4443,8.0,79.0,3483,12.0,20.0,3225,3.0,18.0,30
,2014-10-31,560.0,8,4243,68.0,64.0,4548,26.0,31.0,4556,25.0,67.0,3298,30.0,62.0,4275,2.0,22.0,3704,33.0,77.0,6
,2014-10-31,5180.0,9,3650,16.0,21.0,4450,11.0,71.0,4011,9.0,12.0,3894,71.0,50.0,3943,72.0,70.0,3177,19.0,68.0,47
,2014-10-31,1500.0,10,3175,5.0,17.0,3100,60.0,82.0,4456,65.0,65.0,3128,70.0,51.0,3280,54.0,13.0,4479,22.0,83.0,53
,2014-10-31,840.0,11,4347,37.0,72.0,4317,69.0,78.0,3579,62.0,19.0,3817,1.0,23.0,4464,59.0,30.0,3994,35.0,10.0,14
,2014-10-31,2930.0,12,3993,27.0,27.0,3289,51.0,37.0,3674,58.0,35.0,3232,13.0,32.0,3845,73.0,38.0,3518,39.0,88.0,8
,2014-11-01,2530.0,1,3182,6.0,15.0,3894,71.0,50.0,3232,13.0,32.0,4773,34.0,76.0,3994,35.0,10.0,3089,28.0,69.0,25
,2014-11-01,2200.0,2,3280,54.0,13.0,4433,38.0,52.0,3801,61.0,14.0,4045,53.0,85.0,3076,75.0,75.0,4011,9.0,12.0,6
,2014-11-01,1190.0,3,3128,70.0,51.0,3674,58.0,35.0,4548,26.0,31.0,4275,2.0,22.0,4372,36.0,11.0,3092,67.0,73.0,35
,2014-11-01,5530.0,4,4479,22.0,83.0,3518,39.0,88.0,4726,31.0,66.0,3704,33.0,77.0,4501,50.0,89.0,3100,60.0,82.0,88
,2014-11-01,1370.0,5,3225,3.0,18.0,3943,72.0,70.0,4450,11.0,71.0,4317,69.0,78.0,4773,34.0,76.0,3289,51.0,37.0,111
,2014-11-01,1900.0,6,4464,59.0,30.0,4045,53.0,85.0,3182,6.0,15.0,4499,52.0,28.0,3993,27.0,27.0,3579,62.0,19.0,13
,2014-11-01,1010.0,7,3483,12.0,20.0,3280,54.0,13.0,3845,73.0,38.0,3089,28.0,69.0,4764,7.0,61.0,4275,2.0,22.0,27
,2014-11-01,1220.0,8,3195,20.0,29.0,3232,13.0,32.0,4501,50.0,89.0,3092,67.0,73.0,3801,61.0,14.0,3298,30.0,62.0,34
,2014-11-01,3250.0,9,3177,19.0,68.0,4479,22.0,83.0,4317,69.0,78.0,3994,35.0,10.0,4011,9.0,12.0,4456,65.0,65.0,76
,2014-11-01,12560.0,10,3674,58.0,35.0,3175,5.0,17.0,3289,51.0,37.0,4464,59.0,30.0,3704,33.0,77.0,4443,8.0,79.0,22
,2014-11-01,6080.0,11,3518,39.0,88.0,3650,16.0,21.0,3817,1.0,23.0,4372,36.0,11.0,4556,25.0,67.0,3993,27.0,27.0,116
,2014-11-02,2600.0,1,3817,1.0,23.0,3128,70.0,51.0,4548,26.0,31.0,3175,5.0,17.0,4773,34.0,76.0,4499,52.0,28.0,10
,2014-11-02,1140.0,2,4275,2.0,22.0,4501,50.0,89.0,4726,31.0,66.0,3943,72.0,70.0,3650,16.0,21.0,3232,13.0,32.0,107
,2014-11-02,4170.0,3,3298,30.0,62.0,3177,19.0,68.0,3225,3.0,18.0,3674,58.0,35.0,3076,75.0,75.0,3357,14.0,87.0,66
,2014-11-02,7590.0,4,3994,35.0,10.0,3483,12.0,20.0,3289,51.0,37.0,3579,62.0,19.0,4764,7.0,61.0,4556,25.0,67.0,77
,2014-11-02,4000.0,5,4548,26.0,31.0,3089,28.0,69.0,3100,60.0,82.0,4450,11.0,71.0,3518,39.0,88.0,3845,73.0,38.0,75
,2014-11-02,720.0,6,4501,50.0,89.0,3195,20.0,29.0,3993,27.0,27.0,4456,65.0,65.0,4243,68.0,64.0,3175,5.0,17.0,6
,2014-11-02,1120.0,7,4045,53.0,85.0,3092,67.0,73.0,3704,33.0,77.0,3650,16.0,21.0,4317,69.0,78.0,4464,59.0,30.0,8
,2014-11-02,2650.0,8,4726,31.0,66.0,3225,3.0,18.0,3128,70.0,51.0,4347,37.0,72.0,4443,8.0,79.0,3801,61.0,14.0,67
,2014-11-02,10070.0,9,3289,51.0,37.0,3817,1.0,23.0,3943,72.0,70.0,3357,14.0,87.0,4479,22.0,83.0,4372,36.0,11.0,102
,2014-11-02,2340.0,10,4450,11.0,71.0,3182,6.0,15.0,3483,12.0,20.0,3177,19.0,68.0,3232,13.0,32.0,4243,68.0,64.0,97
,2014-11-02,580.0,11,4456,65.0,65.0,3298,30.0,62.0,3845,73.0,38.0,4011,9.0,12.0,3579,62.0,19.0,3280,54.0,13.0,6
,2014-11-02,900.0,12,4347,37.0,72.0,3993,27.0,27.0,3674,58.0,35.0,4556,25.0,67.0,4464,59.0,30.0,3518,39.0,88.0,1
,2014-11-03,9160.0,1,4317,69.0,78.0,3483,12.0,20.0,3195,20.0,29.0,4275,2.0,22.0,3100,60.0,82.0,4773,34.0,76.0,21
,2014-11-03,15050.0,3,3518,39.0,88.0,3175,5.0,17.0,3943,72.0,70.0,4764,7.0,61.0,4726,31.0,66.0,4456,65.0,65.0,45
,2014-11-03,20190.0,4,3845,73.0,38.0,3994,35.0,10.0,4501,50.0,89.0,4243,68.0,64.0,3704,33.0,77.0,3674,58.0,35.0,51
,2014-11-03,1750.0,5,4464,59.0,30.0,3289,51.0,37.0,3579,62.0,19.0,4443,8.0,79.0,3650,16.0,21.0,3128,70.0,51.0,9
,2014-11-03,1000.0,6,4011,9.0,12.0,4372,36.0,11.0,3357,14.0,87.0,3993,27.0,27.0,3195,20.0,29.0,3177,19.0,68.0,65
,2014-11-03,440.0,7,3232,13.0,32.0,3225,3.0,18.0,4556,25.0,67.0,3298,30.0,62.0,4548,26.0,31.0,4764,7.0,61.0,5
,2014-11-03,3800.0,8,3801,61.0,14.0,4499,52.0,28.0,3182,6.0,15.0,3100,60.0,56.0,3817,1.0,23.0,4347,37.0,72.0,20
,2014-11-03,43560.0,9,3674,58.0,35.0,4243,68.0,64.0,3518,39.0,88.0,4011,9.0,12.0,3280,54.0,13.0,3579,62.0,19.0,36
,2014-11-03,66500.0,11,3993,27.0,27.0,4556,25.0,67.0,4464,59.0,30.0,4501,50.0,89.0,4450,11.0,71.0,3175,5.0,17.0,97
,2014-11-03,44310.0,12,3994,35.0,10.0,3801,61.0,14.0,4443,8.0,79.0,3225,3.0,18.0,3943,72.0,70.0,3357,14.0,87.0,78
,2014-11-04,4420.0,1,3177,19.0,68.0,3650,16.0,21.0,3076,75.0,75.0,3089,28.0,69.0,4773,34.0,76.0,4726,31.0,66.0,18
,2014-11-04,18010.0,2,4479,22.0,83.0,3518,39.0,88.0,3225,3.0,18.0,3704,33.0,77.0,4764,7.0,61.0,4499,52.0,28.0,105
,2014-11-04,14110.0,3,3128,70.0,51.0,3845,73.0,38.0,3994,35.0,10.0,3801,61.0,14.0,3483,12.0,20.0,3100,60.0,56.0,35
,2014-11-04,6350.0,4,4556,25.0,67.0,3817,1.0,23.0,4317,69.0,78.0,3943,72.0,70.0,4011,9.0,12.0,3076,75.0,75.0,53
,2014-11-04,400.0,5,4501,50.0,89.0,3674,58.0,35.0,3298,30.0,62.0,3182,6.0,15.0,3089,28.0,69.0,4548,26.0,31.0,2
,2014-11-04,4920.0,6,3225,3.0,18.0,4464,59.0,30.0,3100,60.0,56.0,3357,14.0,87.0,3232,13.0,32.0,4773,34.0,76.0,9
,2014-11-04,1120.0,7,4443,8.0,79.0,3195,20.0,29.0,4275,2.0,22.0,3817,1.0,23.0,3993,27.0,27.0,4764,7.0,61.0,82
,2014-11-04,4480.0,8,3579,62.0,19.0,3943,72.0,70.0,3483,12.0,20.0,4499,52.0,28.0,3182,6.0,15.0,4045,53.0,85.0,5
,2014-11-04,1300.0,9,3357,14.0,87.0,3298,30.0,62.0,3704,33.0,77.0,3994,35.0,10.0,4347,37.0,72.0,4317,69.0,78.0,15
,2014-11-04,1900.0,10,4011,9.0,12.0,4501,50.0,89.0,4464,59.0,30.0,3518,39.0,88.0,3801,61.0,14.0,4443,8.0,79.0,21
,2014-11-04,1980.0,11,3993,27.0,27.0,3232,13.0,32.0,3579,62.0,19.0,3674,58.0,35.0,4556,25.0,67.0,3845,73.0,38.0,11
,2014-11-04,9330.0,12,4243,68.0,64.0,4456,65.0,65.0,4450,11.0,71.0,3289,51.0,37.0,3280,54.0,13.0,3175,5.0,17.0,62
,2014-11-14,980.0,1,3365,61.0,25.0,3291,54.0,50.0,3835,38.0,73.0,4284,14.0,58.0,4761,23.0,86.0,4269,72.0,76.0,103
,2014-11-14,5120.0,2,2907,11.0,68.0,4662,17.0,19.0,3567,62.0,56.0,3405,28.0,33.0,4136,33.0,77.0,4721,32.0,60.0,43
,2014-11-14,3850.0,3,3507,24.0,52.0,3727,4.0,32.0,3456,6.0,72.0,3837,8.0,18.0,3335,34.0,36.0,4250,15.0,11.0,49
,2014-11-14,25660.0,4,2273,3.0,84.0,4675,2.0,15.0,3629,29.0,27.0,4434,66.0,57.0,4306,18.0,14.0,3855,63.0,66.0,58
,2014-11-14,980.0,5,3729,22.0,53.0,4055,53.0,38.0,3372,57.0,61.0,4666,74.0,80.0,3859,60.0,62.0,4761,23.0,86.0,31
,2014-11-14,3090.0,6,3158,30.0,75.0,3480,68.0,83.0,4020,55.0,30.0,3567,62.0,56.0,4284,14.0,58.0,4568,12.0,26.0,9
,2014-11-14,2200.0,7,4489,64.0,59.0,3456,6.0,72.0,3159,65.0,85.0,3226,20.0,88.0,3989,10.0,63.0,4010,52.0,28.0,1
,2014-11-14,3790.0,8,2698,31.0,54.0,4302,70.0,69.0,4662,17.0,19.0,3980,5.0,10.0,4269,72.0,76.0,4106,58.0,20.0,98
,2014-11-14,6790.0,9,4659,56.0,34.0,3837,8.0,18.0,3884,19.0,16.0,3291,54.0,50.0,3372,57.0,61.0,3508,25.0,31.0,8
,2014-11-14,3000.0,10,3979,67.0,51.0,3819,21.0,67.0,3335,34.0,36.0,4136,33.0,77.0,3855,63.0,66.0,4666,74.0,80.0,61
,2014-11-14,4520.0,11,4099,69.0,87.0,2907,11.0,68.0,3859,60.0,62.0,3989,10.0,63.0,4250,15.0,11.0,4434,66.0,57.0,19
,2014-11-14,620.0,12,3159,65.0,85.0,3729,22.0,53.0,4302,70.0,69.0,3507,24.0,52.0,4020,55.0,30.0,4306,18.0,14.0,6
,2014-11-15,3810.0,1,3819,21.0,67.0,4010,52.0,28.0,4106,58.0,20.0,4250,15.0,11.0,4721,32.0,60.0,3158,30.0,75.0,4
,2014-11-15,5330.0,2,4666,74.0,80.0,3405,28.0,33.0,3365,61.0,25.0,4568,12.0,26.0,3837,8.0,18.0,3835,38.0,73.0,89
,2014-11-15,2880.0,3,3727,4.0,32.0,4489,64.0,59.0,3480,68.0,83.0,3629,29.0,27.0,2907,11.0,68.0,2273,3.0,84.0,2
,2014-11-15,660.0,4,4675,2.0,15.0,4269,72.0,76.0,3979,67.0,51.0,4761,23.0,86.0,3456,6.0,72.0,3989,10.0,63.0,23
,2014-11-15,2320.0,5,3226,20.0,88.0,2698,31.0,54.0,4099,69.0,87.0,4721,32.0,60.0,4302,70.0,69.0,3884,19.0,16.0,5
,2014-11-15,4720.0,6,3855,63.0,66.0,3567,62.0,56.0,4659,56.0,34.0,3859,60.0,62.0,4106,58.0,20.0,3159,65.0,85.0,59
,2014-11-15,1210.0,7,4662,17.0,19.0,3507,24.0,52.0,3158,30.0,75.0,3508,25.0,31.0,2273,3.0,84.0,3980,5.0,10.0,26
,2014-11-15,26700.0,8,4434,66.0,57.0,4284,14.0,58.0,4675,2.0,15.0,4055,53.0,38.0,3291,54.0,50.0,4020,55.0,30.0,103
,2014-11-15,2660.0,9,4010,52.0,28.0,3365,61.0,25.0,3727,4.0,32.0,3729,22.0,53.0,3884,19.0,16.0,4136,33.0,77.0,109
,2014-11-15,730.0,10,3372,57.0,61.0,4099,69.0,87.0,4306,18.0,14.0,3819,21.0,67.0,3835,38.0,73.0,3480,68.0,83.0,21
,2014-11-15,610.0,11,3629,29.0,27.0,3226,20.0,88.0,3405,28.0,33.0,3335,34.0,36.0,3980,5.0,10.0,4659,56.0,34.0,4
,2014-11-15,560.0,12,4055,53.0,38.0,3508,25.0,31.0,2698,31.0,54.0,4489,64.0,59.0,4568,12.0,26.0,3979,67.0,51.0,2
,2014-11-16,1110.0,1,3335,34.0,36.0,4306,18.0,14.0,4666,74.0,80.0,3372,57.0,61.0,4761,23.0,86.0,3629,29.0,27.0,111
,2014-11-16,790.0,2,3405,28.0,33.0,3158,30.0,75.0,3291,54.0,50.0,4020,55.0,30.0,4721,32.0,60.0,2698,31.0,54.0,30
,2014-11-16,11150.0,3,4284,14.0,58.0,4250,15.0,11.0,3989,10.0,63.0,3365,61.0,25.0,3159,65.0,85.0,4662,17.0,19.0,100
,2014-11-16,2000.0,4,3980,5.0,10.0,2273,3.0,84.0,3855,63.0,66.0,3456,6.0,72.0,3729,22.0,53.0,4099,69.0,87.0,109
,2014-11-16,23190.0,5,4302,70.0,69.0,3835,38.0,73.0,2907,11.0,68.0,4269,72.0,76.0,4675,2.0,15.0,3372,57.0,61.0,14
,2014-11-16,2370.0,6,3508,25.0,31.0,4136,33.0,77.0,4434,66.0,57.0,4306,18.0,14.0,4010,52.0,28.0,3507,24.0,52.0,22
,2014-11-16,2060.0,7,3291,54.0,50.0,3979,67.0,51.0,3837,8.0,18.0,4662,17.0,19.0,3727,4.0,32.0,4761,23.0,86.0,5
,2014-11-16,7030.0,8,4250,15.0,11.0,3335,34.0,36.0,4489,64.0,59.0,3158,30.0,75.0,3567,62.0,56.0,3859,60.0,62.0,70
,2014-11-16,1010.0,9,4568,12.0,26.0,4020,55.0,30.0,3729,22.0,53.0,2907,11.0,68.0,3629,29.0,27.0,3365,61.0,25.0,81
,2014-11-16,7970.0,10,3989,10.0,63.0,3855,63.0,66.0,3507,24.0,52.0,4302,70.0,69.0,3226,20.0,88.0,4055,53.0,38.0,19
,2014-11-16,1130.0,11,3837,8.0,18.0,4666,74.0,80.0,4284,14.0,58.0,4106,58.0,20.0,3480,68.0,83.0,3456,6.0,72.0,9
,2014-11-16,510.0,12,4269,72.0,76.0,4434,66.0,57.0,3819,21.0,67.0,3884,19.0,16.0,4659,56.0,34.0,3567,62.0,56.0,3
,2014-11-17,990.0,1,3884,19.0,16.0,3989,10.0,63.0,4675,2.0,15.0,4721,32.0,60.0,3405,28.0,33.0,3837,8.0,18.0,101
,2014-11-17,1860.0,2,3835,38.0,73.0,3159,65.0,85.0,4010,52.0,28.0,4761,23.0,86.0,3819,21.0,67.0,4489,64.0,59.0,23
,2014-11-17,23240.0,3,4020,55.0,30.0,4106,58.0,20.0,2273,3.0,84.0,4659,56.0,34.0,3158,30.0,75.0,3729,22.0,53.0,69
,2014-11-17,1210.0,4,4306,18.0,14.0,3859,60.0,62.0,4250,15.0,11.0,4099,69.0,87.0,2698,31.0,54.0,4284,14.0,58.0,9
,2014-11-17,2310.0,5,3567,62.0,56.0,3980,5.0,10.0,3508,25.0,31.0,3480,68.0,83.0,4055,53.0,38.0,4721,32.0,60.0,7
,2014-11-17,800.0,6,3159,65.0,85.0,3372,57.0,61.0,3335,34.0,36.0,3979,67.0,51.0,3507,24.0,52.0,3226,20.0,88.0,20
,2014-11-17,3030.0,7,4106,58.0,20.0,3884,19.0,16.0,4136,33.0,77.0,3835,38.0,73.0,3365,61.0,25.0,3727,4.0,32.0,52
,2014-11-17,1160.0,8,3456,6.0,72.0,3629,29.0,27.0,4568,12.0,26.0,4010,52.0,28.0,4434,66.0,57.0,4675,2.0,15.0,27
,2014-11-17,5590.0,9,3859,60.0,62.0,4662,17.0,19.0,4055,53.0,38.0,2273,3.0,84.0,4666,74.0,80.0,3405,28.0,33.0,44
,2014-11-17,10550.0,10,3480,68.0,83.0,3291,54.0,50.0,4269,72.0,76.0,2698,31.0,54.0,4489,64.0,59.0,2907,11.0,68.0,91
,2014-11-17,1000.0,11,4136,33.0,77.0,4659,56.0,34.0,3980,5.0,10.0,3855,63.0,66.0,3979,67.0,51.0,4302,70.0,69.0,2
,2014-11-17,7940.0,12,4099,69.0,87.0,4568,12.0,26.0,3226,20.0,88.0,3727,4.0,32.0,3508,25.0,31.0,3819,21.0,67.0,21
,2014-11-18,2090.0,1,2698,31.0,54.0,3508,25.0,31.0,3884,19.0,16.0,4250,15.0,11.0,4662,17.0,19.0,4721,32.0,60.0,26
,2014-11-18,1970.0,2,3480,68.0,83.0,3365,61.0,25.0,4020,55.0,30.0,4434,66.0,57.0,4284,14.0,58.0,4761,23.0,86.0,50
,2014-11-18,1040.0,3,4568,12.0,26.0,3567,62.0,56.0,4302,70.0,69.0,4666,74.0,80.0,2273,3.0,84.0,4106,58.0,20.0,5
,2014-11-18,3970.0,4,3727,4.0,32.0,4489,64.0,59.0,3456,6.0,72.0,3837,8.0,18.0,3979,67.0,51.0,3335,34.0,36.0,31
,2014-11-18,1410.0,5,3729,22.0,53.0,4099,69.0,87.0,3855,63.0,66.0,3629,29.0,27.0,3226,20.0,88.0,3291,54.0,50.0,29
,2014-11-18,7500.0,7,3507,24.0,52.0,3405,28.0,33.0,4010,52.0,28.0,3159,65.0,85.0,3989,10.0,63.0,4136,33.0,77.0,17
,2014-11-18,950.0,8,4055,53.0,38.0,2907,11.0,68.0,4306,18.0,14.0,4675,2.0,15.0,3372,57.0,61.0,3859,60.0,62.0,5
,2014-11-18,13000.0,9,3629,29.0,27.0,4269,72.0,76.0,3837,8.0,18.0,3508,25.0,31.0,4434,66.0,57.0,4666,74.0,80.0,46
,2014-11-18,1850.0,10,4099,69.0,87.0,3159,65.0,85.0,3158,30.0,75.0,4489,64.0,59.0,3567,62.0,56.0,4020,55.0,30.0,4
,2014-11-18,1260.0,11,4136,33.0,77.0,4659,56.0,34.0,4055,53.0,38.0,3226,20.0,88.0,4302,70.0,69.0,3727,4.0,32.0,6
,2014-11-18,6530.0,12,3819,21.0,67.0,4568,12.0,26.0,3507,24.0,52.0,3855,63.0,66.0,3456,6.0,72.0,4306,18.0,14.0,58
,2014-11-19,2080.0,1,3859,60.0,62.0,2273,3.0,84.0,3365,61.0,25.0,3884,19.0,16.0,4662,17.0,19.0,4761,23.0,86.0,22
,2014-11-19,2830.0,2,4106,58.0,20.0,3727,4.0,32.0,4306,18.0,14.0,3507,24.0,52.0,3291,54.0,50.0,3729,22.0,53.0,1
,2014-11-19,4450.0,3,4666,74.0,80.0,4302,70.0,69.0,3855,63.0,66.0,3456,6.0,72.0,3372,57.0,61.0,4721,32.0,60.0,10
,2014-11-19,3620.0,4,3226,20.0,88.0,3979,67.0,51.0,4675,2.0,15.0,3567,62.0,56.0,2907,11.0,68.0,4284,14.0,58.0,13
,2014-11-19,14320.0,5,4434,66.0,57.0,3335,34.0,36.0,4250,15.0,11.0,3405,28.0,33.0,4659,56.0,34.0,3819,21.0,22.0,93
,2014-11-19,1320.0,6,3158,30.0,75.0,3508,25.0,31.0,3372,57.0,61.0,4568,12.0,26.0,3365,61.0,25.0,2698,31.0,54.0,4
,2014-11-19,640.0,7,4489,64.0,59.0,3456,6.0,72.0,3629,29.0,27.0,2907,11.0,68.0,4010,52.0,28.0,3480,68.0,83.0,5
,2014-11-19,1600.0,8,4020,55.0,30.0,3507,24.0,52.0,3979,67.0,51.0,3859,60.0,62.0,3855,63.0,66.0,3835,38.0,73.0,9
,2014-11-19,2080.0,10,3629,29.0,27.0,3567,62.0,56.0,3727,4.0,32.0,4659,56.0,34.0,3158,30.0,75.0,4666,74.0,80.0,2
,2014-11-19,1660.0,11,3508,25.0,31.0,3226,20.0,88.0,4020,55.0,30.0,4489,64.0,59.0,4302,70.0,69.0,4434,66.0,57.0,5
,2014-11-19,2090.0,12,4136,33.0,77.0,4099,69.0,87.0,3837,8.0,18.0,3159,65.0,85.0,4269,72.0,76.0,4055,53.0,38.0,7
,2014-11-23,3440.0,1,2969,7.0,15.0,4615,19.0,50.0,4382,26.0,26.0,3870,55.0,86.0,4710,1.0,16.0,4834,16.0,11.0,46
,2014-11-23,2070.0,2,3020,23.0,84.0,2972,35.0,12.0,3104,33.0,75.0,4760,61.0,13.0,4281,38.0,17.0,4832,22.0,36.0,73
,2014-11-23,2380.0,3,3344,71.0,80.0,4333,50.0,51.0,4056,37.0,54.0,4653,4.0,78.0,3791,27.0,25.0,3347,51.0,74.0,68
,2014-11-23,7870.0,4,4126,69.0,60.0,3187,67.0,65.0,3382,65.0,58.0,3798,75.0,63.0,4235,74.0,34.0,4213,10.0,55.0,48
,2014-11-23,1140.0,5,4149,11.0,52.0,3439,13.0,88.0,2994,66.0,72.0,4231,8.0,64.0,4073,6.0,24.0,3545,15.0,82.0,13
,2014-11-23,6350.0,6,3915,58.0,39.0,4382,26.0,26.0,4199,20.0,20.0,4281,38.0,17.0,4129,36.0,71.0,4210,70.0,83.0,24
,2014-11-23,3470.0,7,4090,17.0,62.0,3558,9.0,31.0,4333,50.0,51.0,2969,7.0,15.0,4402,72.0,69.0,4760,61.0,13.0,7
,2014-11-23,3020.0,8,3382,65.0,58.0,3432,59.0,37.0,4615,19.0,50.0,4056,37.0,54.0,4215,21.0,68.0,3349,39.0,81.0,2
,2014-11-23,1160.0,9,4296,63.0,66.0,4231,8.0,64.0,3020,23.0,84.0,4220,62.0,19.0,3820,73.0,28.0,4235,74.0,34.0,4
,2014-11-23,3380.0,10,4199,20.0,20.0,4149,11.0,52.0,3870,55.0,86.0,3187,67.0,65.0,4653,4.0,78.0,3548,31.0,73.0,16
,2014-11-23,2810.0,11,3439,13.0,88.0,3025,64.0,22.0,4210,70.0,83.0,4090,17.0,62.0,4163,2.0,89.0,4215,21.0,68.0,15
,2014-11-23,1070.0,12,3558,9.0,31.0,3915,58.0,39.0,3347,51.0,74.0,4296,63.0,66.0,3349,39.0,81.0,4073,6.0,24.0,2
,2014-11-24,4110.0,1,3820,73.0,28.0,4126,69.0,60.0,2969,7.0,15.0,2972,35.0,12.0,4832,22.0,36.0,4710,1.0,16.0,3
,2014-11-24,4190.0,2,4213,10.0,55.0,3791,27.0,25.0,3344,71.0,80.0,3020,23.0,84.0,4834,16.0,11.0,4129,36.0,71.0,22
,2014-11-24,42080.0,3,3025,64.0,22.0,3545,15.0,82.0,3187,67.0,65.0,4215,21.0,68.0,4760,61.0,13.0,3798,75.0,63.0,35
,2014-11-24,17360.0,4,3432,59.0,37.0,4163,2.0,89.0,4231,8.0,64.0,4199,20.0,20.0,3382,65.0,58.0,3104,33.0,75.0,86
,2014-11-24,13890.0,5,4056,37.0,54.0,2994,66.0,72.0,3349,39.0,81.0,4832,22.0,36.0,4382,26.0,26.0,4220,62.0,19.0,102
,2014-11-24,1550.0,6,3347,51.0,74.0,4281,38.0,17.0,4213,10.0,55.0,3439,13.0,88.0,3548,31.0,73.0,4333,50.0,51.0,3
,2014-11-24,4550.0,7,3187,67.0,65.0,3020,23.0,84.0,2972,35.0,12.0,4615,19.0,50.0,3558,9.0,31.0,4653,4.0,78.0,104
,2014-11-24,590.0,9,4163,2.0,89.0,3820,73.0,28.0,4129,36.0,71.0,3545,15.0,82.0,3915,58.0,39.0,3870,55.0,86.0,13
,2014-11-24,3720.0,10,4281,38.0,17.0,3344,71.0,80.0,3432,59.0,37.0,3025,64.0,22.0,4296,63.0,66.0,4382,26.0,26.0,20
,2014-11-24,1290.0,11,3349,39.0,81.0,4235,74.0,34.0,4653,4.0,78.0,3347,51.0,74.0,4210,70.0,83.0,3382,65.0,58.0,6
,2014-11-24,9270.0,12,4073,6.0,24.0,4199,20.0,20.0,4402,72.0,69.0,3548,31.0,73.0,4220,62.0,19.0,3558,9.0,31.0,43
,2014-11-25,1190.0,1,3870,55.0,86.0,4129,36.0,71.0,2994,66.0,72.0,4834,16.0,11.0,4760,61.0,13.0,4056,37.0,54.0,13
,2014-11-25,7040.0,2,4235,74.0,34.0,3104,33.0,75.0,3798,75.0,63.0,3432,59.0,37.0,4832,22.0,36.0,3020,23.0,84.0,17
,2014-11-25,970.0,4,3791,27.0,25.0,3548,31.0,73.0,3820,73.0,28.0,3915,58.0,39.0,2969,7.0,15.0,4126,69.0,60.0,22
,2014-11-25,560.0,5,4220,62.0,19.0,3798,75.0,63.0,3545,15.0,82.0,4149,11.0,27.0,4834,16.0,11.0,4281,38.0,17.0,19
,2014-11-25,1710.0,6,4210,70.0,83.0,4073,6.0,24.0,4056,37.0,54.0,3382,65.0,58.0,4199,20.0,20.0,3187,67.0,65.0,1
,2014-11-25,440.0,7,4402,72.0,69.0,2994,66.0,72.0,3439,13.0,88.0,3104,33.0,75.0,3344,71.0,80.0,3820,73.0,28.0,8
,2014-11-25,5940.0,8,4215,21.0,68.0,4296,63.0,66.0,3791,27.0,25.0,4333,50.0,51.0,3432,59.0,37.0,4760,61.0,13.0,39
,2014-11-25,3370.0,9,4653,4.0,78.0,4235,74.0,34.0,4163,2.0,89.0,4129,36.0,71.0,4126,69.0,60.0,4615,19.0,50.0,3
,2014-11-25,2830.0,10,4382,26.0,26.0,4210,70.0,83.0,3558,9.0,31.0,4213,10.0,55.0,3347,51.0,74.0,4149,11.0,27.0,23
,2014-11-25,1120.0,12,4296,63.0,66.0,4402,72.0,69.0,4220,62.0,19.0,4163,2.0,89.0,3025,64.0,22.0,3915,58.0,39.0,4
,2014-11-26,1930.0,1,4129,36.0,71.0,2969,7.0,15.0,2972,35.0,12.0,3545,15.0,82.0,3020,23.0,84.0,4832,22.0,36.0,2
,2014-11-26,8420.0,2,3432,59.0,37.0,3820,73.0,28.0,4333,50.0,51.0,4834,16.0,11.0,4073,6.0,24.0,3025,64.0,22.0,41
,2014-11-26,13370.0,3,3798,75.0,63.0,4056,37.0,54.0,3791,27.0,25.0,3548,31.0,73.0,4382,26.0,26.0,4760,61.0,13.0,42
,2014-11-26,17910.0,4,4615,19.0,50.0,3382,65.0,58.0,4213,10.0,55.0,4215,21.0,68.0,4220,62.0,19.0,4163,2.0,89.0,7
,2014-11-26,20480.0,5,2972,35.0,12.0,3439,13.0,88.0,3558,9.0,31.0,4402,72.0,69.0,3915,58.0,39.0,4199,20.0,20.0,42
,2014-11-26,1710.0,6,2994,66.0,72.0,3349,39.0,81.0,4210,70.0,83.0,4149,11.0,27.0,4832,22.0,36.0,4653,4.0,78.0,38
,2014-11-26,3530.0,7,3104,33.0,75.0,4126,69.0,60.0,4281,38.0,17.0,3798,75.0,63.0,3187,67.0,65.0,4296,63.0,66.0,28
,2014-11-26,1070.0,8,3545,15.0,82.0,3347,51.0,74.0,4235,74.0,34.0,3344,71.0,80.0,3870,55.0,86.0,4231,8.0,64.0,25
,2014-11-26,6080.0,9,4382,26.0,26.0,3915,58.0,39.0,4220,62.0,19.0,4210,70.0,83.0,3382,65.0,58.0,4333,50.0,51.0,7
,2014-11-26,1640.0,10,4653,4.0,78.0,4163,2.0,89.0,3548,31.0,73.0,4281,38.0,17.0,3439,13.0,88.0,3820,73.0,28.0,7
,2014-11-26,630.0,11,4296,63.0,66.0,4073,6.0,24.0,4402,72.0,69.0,4760,61.0,13.0,3347,51.0,74.0,3349,39.0,81.0,1
