,date,result_com,number_race,racer_1_ID,racer_2_ID,racer_3_ID,racer_4_ID,racer_5_ID,racer_6_ID,money,racer_1_b,racer_1_m,racer_2_b,racer_2_m,racer_3_b,racer_3_m,racer_4_b,racer_4_m,racer_5_b,racer_5_m,racer_6_b,racer_6_m
,2015-09-29,15,3,3809,3293,3878,3865,3312,3864,2270.0,53.0,74.0,48.0,35.0,37.0,48.0,63.0,22.0,14.0,56.0,54.0,14.0
,2015-09-29,43,4,3880,4463,4024,4343,4027,3736,980.0,59.0,64.0,67.0,41.0,11.0,16.0,64.0,67.0,13.0,55.0,52.0,38.0
,2015-09-29,3,5,3558,3277,4603,4374,3926,4328,480.0,62.0,70.0,69.0,43.0,73.0,60.0,20.0,29.0,61.0,47.0,16.0,24.0
,2015-09-29,10,6,3788,3566,3726,3312,3957,3303,1360.0,36.0,33.0,19.0,19.0,45.0,49.0,14.0,56.0,44.0,71.0,17.0,36.0
,2015-09-29,26,7,3787,4111,4090,4495,3823,4023,3070.0,39.0,53.0,71.0,57.0,51.0,69.0,34.0,76.0,28.0,63.0,23.0,50.0
,2015-09-29,43,8,3865,3569,3613,4603,3647,4343,1020.0,63.0,22.0,55.0,30.0,43.0,75.0,73.0,60.0,35.0,54.0,64.0,67.0
,2015-09-29,30,9,3878,4102,4027,3566,4147,4436,4680.0,37.0,48.0,74.0,61.0,13.0,55.0,19.0,19.0,46.0,21.0,27.0,62.0
,2015-09-29,2,10,4715,3558,3736,4090,4299,3293,570.0,33.0,46.0,62.0,70.0,52.0,38.0,51.0,69.0,47.0,44.0,48.0,35.0
,2015-09-29,62,11,3613,3823,3918,3726,4508,3277,9730.0,43.0,75.0,28.0,63.0,58.0,73.0,45.0,49.0,25.0,65.0,69.0,43.0
,2015-09-29,6,12,4024,4193,3809,3788,4111,3569,660.0,11.0,16.0,12.0,59.0,53.0,74.0,36.0,33.0,71.0,57.0,55.0,30.0
,2015-09-30,9,1,3736,4023,4436,4147,4517,4463,3030.0,52.0,38.0,23.0,50.0,27.0,62.0,46.0,21.0,22.0,72.0,67.0,41.0
,2015-09-30,6,2,3312,3476,3303,4603,3865,3787,590.0,14.0,56.0,32.0,52.0,17.0,36.0,73.0,60.0,63.0,22.0,39.0,53.0
,2015-09-30,14,4,3823,3277,3957,4027,3880,3878,8730.0,28.0,63.0,69.0,43.0,44.0,71.0,13.0,55.0,59.0,64.0,37.0,48.0
,2015-09-30,37,7,4299,3957,4374,3476,4436,4193,2340.0,47.0,44.0,44.0,71.0,20.0,29.0,32.0,52.0,27.0,62.0,12.0,59.0
,2015-09-30,6,8,4027,3293,3647,3926,4463,3865,710.0,13.0,55.0,48.0,35.0,35.0,54.0,61.0,47.0,67.0,41.0,63.0,22.0
,2015-09-30,3,9,4102,3303,3864,4023,4495,3880,470.0,74.0,61.0,17.0,36.0,54.0,14.0,23.0,50.0,34.0,76.0,59.0,64.0
,2015-09-30,68,10,4193,3788,3736,4508,3277,3312,66290.0,12.0,59.0,36.0,33.0,52.0,38.0,25.0,65.0,69.0,43.0,14.0,56.0
,2015-09-30,2,11,3918,4090,4111,3823,4299,3293,560.0,58.0,73.0,51.0,69.0,71.0,57.0,28.0,63.0,47.0,44.0,48.0,35.0
,2015-09-30,5,12,4024,3726,4715,3613,3558,3809,2680.0,11.0,16.0,45.0,49.0,33.0,46.0,43.0,75.0,62.0,70.0,53.0,74.0
,2015-10-08,14,1,4366,4121,4248,3090,4158,4747,1470.0,66.0,29.0,73.0,19.0,36.0,46.0,26.0,68.0,50.0,35.0,58.0,66.0
,2015-10-08,23,2,3488,4231,4511,4485,3834,3085,4600.0,20.0,31.0,18.0,28.0,56.0,26.0,29.0,37.0,25.0,73.0,72.0,43.0
,2015-10-08,37,3,3873,4506,3108,3187,4488,3713,6640.0,45.0,69.0,74.0,33.0,60.0,27.0,43.0,23.0,54.0,47.0,68.0,41.0
,2015-10-08,8,4,3443,4752,4348,3627,3755,4008,1290.0,31.0,32.0,21.0,65.0,32.0,75.0,40.0,18.0,57.0,74.0,70.0,64.0
,2015-10-08,6,5,3527,3456,3858,4158,3796,4768,320.0,15.0,67.0,39.0,62.0,55.0,11.0,50.0,35.0,38.0,34.0,49.0,61.0
,2015-10-08,65,6,3090,3995,3105,3834,4143,4302,10760.0,26.0,68.0,52.0,25.0,65.0,71.0,25.0,73.0,51.0,51.0,64.0,15.0
,2015-10-08,12,7,3187,3831,4060,4231,4747,3679,2830.0,43.0,23.0,37.0,63.0,59.0,12.0,18.0,28.0,58.0,66.0,30.0,58.0
,2015-10-08,7,8,3353,4248,4396,3873,3627,3164,1240.0,67.0,39.0,36.0,46.0,44.0,13.0,45.0,69.0,40.0,18.0,24.0,17.0
,2015-10-08,1,9,4004,4485,3755,4748,3843,3108,1330.0,41.0,45.0,29.0,37.0,57.0,74.0,13.0,60.0,23.0,20.0,60.0,27.0
,2015-10-08,11,10,3434,3105,4488,3443,4511,3858,2590.0,46.0,40.0,65.0,71.0,54.0,47.0,31.0,32.0,56.0,26.0,55.0,11.0
,2015-10-08,80,11,4060,3488,3353,3713,4302,4348,7730.0,59.0,12.0,20.0,31.0,67.0,39.0,68.0,41.0,64.0,15.0,32.0,75.0
,2015-10-08,9,12,3995,4366,3527,3679,4008,4396,1170.0,52.0,25.0,66.0,29.0,15.0,67.0,30.0,58.0,70.0,64.0,44.0,13.0
,2015-10-09,1,1,4008,3843,4121,4748,4248,3085,400.0,70.0,64.0,23.0,20.0,73.0,19.0,13.0,60.0,36.0,46.0,72.0,43.0
,2015-10-09,3,2,3713,3796,4752,3108,3527,3090,660.0,68.0,41.0,38.0,34.0,21.0,65.0,60.0,27.0,15.0,67.0,26.0,68.0
,2015-10-09,103,3,4143,4511,4506,4747,4768,3995,4350.0,51.0,51.0,56.0,26.0,74.0,33.0,58.0,66.0,49.0,61.0,52.0,25.0
,2015-10-09,24,4,3164,4158,4231,3456,3831,3488,2730.0,24.0,17.0,50.0,35.0,18.0,28.0,39.0,62.0,37.0,63.0,20.0,31.0
,2015-10-09,11,5,4396,4302,4004,4121,4485,4752,5250.0,44.0,13.0,64.0,15.0,41.0,45.0,73.0,19.0,29.0,37.0,21.0,65.0
,2015-10-09,45,6,4348,3834,4366,3434,3187,4060,3290.0,32.0,75.0,25.0,73.0,66.0,29.0,46.0,40.0,43.0,23.0,59.0,12.0
,2015-10-09,5,7,3755,4748,3527,3831,3105,4768,1130.0,57.0,74.0,13.0,60.0,15.0,67.0,37.0,63.0,65.0,71.0,49.0,61.0
,2015-10-09,2,8,3108,3679,3873,4158,4506,3085,1450.0,60.0,27.0,30.0,58.0,45.0,69.0,50.0,35.0,74.0,33.0,72.0,43.0
,2015-10-09,1,9,3843,3627,3456,3796,4004,4747,1480.0,23.0,20.0,40.0,18.0,39.0,62.0,38.0,34.0,41.0,45.0,58.0,66.0
,2015-10-09,2,10,3858,4396,4143,3834,4231,3353,920.0,55.0,11.0,44.0,13.0,51.0,51.0,25.0,73.0,18.0,28.0,67.0,39.0
,2015-10-09,13,11,4302,4488,3995,3164,3873,4366,20090.0,64.0,15.0,54.0,47.0,52.0,25.0,24.0,17.0,45.0,69.0,66.0,29.0
,2015-10-09,43,12,3679,4008,3713,3488,3443,3434,4420.0,30.0,58.0,70.0,64.0,68.0,41.0,20.0,31.0,31.0,32.0,46.0,40.0
,2015-10-10,6,1,3527,4248,3090,4121,3456,4747,1020.0,15.0,67.0,36.0,46.0,26.0,68.0,73.0,19.0,39.0,62.0,58.0,66.0
,2015-10-10,10,2,4396,3858,3843,3105,3108,4768,2030.0,44.0,13.0,55.0,11.0,23.0,20.0,65.0,71.0,60.0,27.0,49.0,61.0
,2015-10-10,7,3,4488,3796,3713,3187,3443,3085,790.0,54.0,47.0,38.0,34.0,68.0,41.0,43.0,23.0,31.0,32.0,72.0,43.0
,2015-10-10,49,4,4231,4752,3995,4506,4060,4004,1860.0,18.0,28.0,21.0,65.0,52.0,25.0,74.0,33.0,59.0,12.0,41.0,45.0
,2015-10-10,11,5,3679,3353,4248,3834,4511,4748,720.0,30.0,58.0,67.0,39.0,36.0,46.0,25.0,73.0,56.0,26.0,13.0,60.0
,2015-10-10,58,6,3831,3434,4158,3627,4302,4143,23580.0,37.0,63.0,46.0,40.0,50.0,35.0,40.0,18.0,64.0,15.0,51.0,51.0
,2015-10-10,29,8,3105,3488,4511,4348,3164,4506,4150.0,65.0,71.0,20.0,31.0,56.0,26.0,32.0,75.0,24.0,17.0,74.0,33.0
,2015-10-10,6,9,4008,3627,3796,3353,3090,3873,2610.0,70.0,64.0,40.0,18.0,38.0,34.0,67.0,39.0,26.0,68.0,45.0,69.0
,2015-10-10,10,10,4366,3443,3527,4158,3858,4231,1080.0,66.0,29.0,31.0,32.0,15.0,67.0,50.0,35.0,55.0,11.0,18.0,28.0
,2015-10-10,6,11,3995,3679,4348,3843,3755,3434,1960.0,52.0,25.0,30.0,58.0,32.0,75.0,23.0,20.0,57.0,53.0,46.0,40.0
,2015-10-11,6,1,3488,4004,4506,3108,4752,4747,730.0,20.0,31.0,41.0,45.0,74.0,33.0,60.0,27.0,21.0,65.0,58.0,66.0
,2015-10-11,6,2,4396,4231,4511,3164,4768,3085,1040.0,44.0,13.0,18.0,28.0,56.0,26.0,24.0,17.0,49.0,61.0,72.0,43.0
,2015-10-11,19,3,4143,4302,3456,4248,3796,3679,4050.0,51.0,51.0,64.0,15.0,39.0,62.0,36.0,46.0,38.0,34.0,30.0,58.0
,2015-10-11,64,4,3434,3090,3353,3831,4748,4485,32430.0,46.0,40.0,26.0,68.0,67.0,39.0,37.0,63.0,13.0,60.0,29.0,59.0
,2015-10-11,1,5,3995,3755,3105,4488,3627,4768,520.0,52.0,25.0,57.0,53.0,65.0,71.0,54.0,47.0,40.0,18.0,49.0,61.0
,2015-10-11,19,6,3873,3108,3187,4511,4747,3527,790.0,45.0,69.0,60.0,27.0,43.0,23.0,56.0,26.0,58.0,66.0,15.0,67.0
,2015-10-11,22,7,3858,4060,4748,4506,3456,3085,2330.0,55.0,11.0,59.0,57.0,13.0,60.0,74.0,33.0,39.0,62.0,72.0,43.0
,2015-10-11,3,8,3443,3164,4302,4752,3353,4488,740.0,31.0,32.0,24.0,17.0,64.0,15.0,21.0,65.0,67.0,39.0,54.0,47.0
,2015-10-11,42,9,3834,3187,3995,4004,4248,3831,600.0,25.0,73.0,43.0,23.0,52.0,25.0,41.0,45.0,36.0,46.0,37.0,63.0
,2015-10-11,16,10,3679,3488,3755,4231,3858,3873,4390.0,30.0,58.0,20.0,31.0,57.0,53.0,18.0,28.0,55.0,11.0,45.0,69.0
,2015-10-11,15,11,3527,4396,3443,3434,4143,3105,5740.0,15.0,67.0,44.0,13.0,31.0,32.0,46.0,40.0,51.0,51.0,65.0,71.0
,2015-10-11,1,12,3713,4366,4158,4348,4008,3843,770.0,68.0,41.0,66.0,29.0,50.0,35.0,32.0,75.0,70.0,64.0,23.0,20.0
,2015-10-14,4,1,3845,4088,4275,3139,4854,3486,600.0,21.0,66.0,56.0,38.0,55.0,58.0,16.0,60.0,15.0,67.0,65.0,75.0
,2015-10-14,81,2,3871,3175,4605,3704,3128,3604,51660.0,69.0,15.0,68.0,14.0,24.0,11.0,35.0,46.0,61.0,72.0,33.0,68.0
,2015-10-14,2,3,3802,4208,3225,3289,3650,3177,680.0,30.0,55.0,66.0,20.0,70.0,61.0,27.0,33.0,53.0,54.0,23.0,17.0
,2015-10-14,106,4,3117,3518,3355,4738,4730,3232,1850.0,12.0,28.0,28.0,25.0,71.0,63.0,26.0,51.0,14.0,73.0,22.0,59.0
,2015-10-14,1,5,3993,3932,3298,3693,3676,4854,480.0,47.0,31.0,63.0,21.0,44.0,49.0,49.0,30.0,57.0,29.0,15.0,67.0
,2015-10-14,18,6,4317,4605,4611,4744,4275,3188,1500.0,41.0,44.0,24.0,11.0,50.0,13.0,17.0,36.0,55.0,58.0,52.0,22.0
,2015-10-14,26,7,3139,4499,3943,4399,3225,4244,1750.0,16.0,60.0,62.0,34.0,11.0,70.0,48.0,53.0,70.0,61.0,34.0,52.0
,2015-10-14,57,8,3551,3704,3611,3355,3177,3302,1530.0,73.0,76.0,35.0,46.0,40.0,50.0,71.0,63.0,23.0,17.0,60.0,16.0
,2015-10-14,52,9,3169,3289,3618,3932,4738,3128,6910.0,18.0,41.0,27.0,33.0,25.0,24.0,63.0,21.0,26.0,51.0,61.0,72.0
,2015-10-14,19,10,4399,3802,4730,3175,3693,3470,3250.0,48.0,53.0,30.0,55.0,14.0,73.0,68.0,14.0,49.0,30.0,46.0,71.0
,2015-10-14,68,11,4208,3871,3845,3518,4611,3611,67600.0,66.0,20.0,69.0,15.0,21.0,66.0,28.0,25.0,50.0,13.0,40.0,50.0
,2015-10-15,4,1,3470,4730,3117,3676,4854,4499,570.0,46.0,71.0,14.0,73.0,12.0,28.0,57.0,29.0,15.0,67.0,62.0,34.0
,2015-10-15,11,2,4611,3650,3169,3486,3289,3298,1320.0,50.0,13.0,53.0,54.0,18.0,41.0,65.0,75.0,27.0,33.0,44.0,49.0
,2015-10-15,33,3,3175,3188,4744,4088,3704,4399,6420.0,68.0,14.0,52.0,22.0,17.0,36.0,56.0,38.0,35.0,46.0,48.0,53.0
,2015-10-15,64,4,3618,4738,3693,4244,3551,4347,4030.0,25.0,24.0,26.0,51.0,49.0,30.0,34.0,52.0,73.0,76.0,59.0,32.0
,2015-10-15,16,5,3302,3355,3139,3117,4317,4605,1270.0,60.0,16.0,71.0,63.0,16.0,60.0,12.0,28.0,41.0,44.0,24.0,11.0
,2015-10-15,111,6,3604,3611,3932,4275,3486,4208,41660.0,33.0,68.0,40.0,50.0,63.0,21.0,55.0,58.0,65.0,75.0,66.0,20.0
,2015-10-15,7,7,4244,4744,3232,3943,3845,3289,900.0,34.0,52.0,17.0,36.0,22.0,59.0,11.0,70.0,21.0,66.0,27.0,33.0
,2015-10-15,32,8,3177,3618,3676,3169,4088,3871,2040.0,23.0,17.0,25.0,24.0,57.0,29.0,18.0,41.0,56.0,38.0,69.0,15.0
,2015-10-15,7,10,3611,3943,3128,4347,4399,4317,3270.0,40.0,50.0,11.0,70.0,61.0,72.0,59.0,32.0,48.0,53.0,41.0,44.0
,2015-10-15,11,11,3188,3604,3302,3298,3802,3845,5140.0,52.0,22.0,33.0,68.0,60.0,16.0,44.0,49.0,30.0,55.0,21.0,66.0
,2015-10-15,5,12,3232,4611,3871,3470,4208,3993,2050.0,22.0,59.0,50.0,13.0,69.0,15.0,46.0,71.0,66.0,20.0,47.0,31.0
,2015-10-16,73,1,3618,4275,4730,3693,4744,4854,40960.0,25.0,24.0,55.0,58.0,14.0,73.0,49.0,30.0,17.0,36.0,15.0,67.0
,2015-10-16,65,2,4399,3486,4244,4499,3932,4738,10820.0,48.0,53.0,65.0,75.0,34.0,52.0,62.0,34.0,63.0,21.0,26.0,51.0
,2015-10-16,22,3,3128,3302,3650,3704,4347,3139,1540.0,61.0,72.0,60.0,16.0,53.0,54.0,35.0,46.0,59.0,32.0,16.0,60.0
,2015-10-16,12,4,4208,4317,3845,3802,3355,3169,2630.0,66.0,20.0,41.0,44.0,21.0,66.0,30.0,55.0,71.0,63.0,18.0,41.0
,2015-10-16,1,5,3232,3551,3225,4611,3943,4744,2320.0,22.0,59.0,73.0,76.0,70.0,61.0,50.0,13.0,11.0,70.0,17.0,36.0
,2015-10-16,3,6,3486,3693,3993,3611,4605,3518,17950.0,65.0,75.0,49.0,30.0,47.0,31.0,40.0,50.0,24.0,11.0,28.0,25.0
,2015-10-16,11,7,4499,3177,3139,4088,3175,4730,1110.0,62.0,34.0,23.0,17.0,16.0,60.0,56.0,38.0,68.0,14.0,14.0,73.0
,2015-10-16,41,8,3289,3470,3704,4317,3871,3117,5880.0,27.0,33.0,46.0,71.0,35.0,46.0,41.0,44.0,69.0,15.0,12.0,28.0
,2015-10-16,55,9,3298,3676,3188,4347,4244,4854,1740.0,44.0,49.0,57.0,29.0,52.0,22.0,59.0,32.0,34.0,52.0,15.0,67.0
,2015-10-16,43,10,3993,3128,3618,4208,3604,3175,8110.0,47.0,31.0,61.0,72.0,25.0,24.0,66.0,20.0,33.0,68.0,68.0,14.0
,2015-10-16,16,11,3302,3232,3470,3932,3611,3802,9710.0,60.0,16.0,22.0,59.0,46.0,71.0,63.0,21.0,40.0,50.0,30.0,55.0
,2015-10-16,1,12,3188,3845,3871,4399,3518,4611,1330.0,52.0,22.0,21.0,66.0,69.0,15.0,48.0,53.0,28.0,25.0,50.0,13.0
,2015-10-17,30,1,4347,3298,4275,4605,3139,4088,26140.0,59.0,32.0,44.0,49.0,55.0,58.0,24.0,11.0,16.0,60.0,56.0,38.0
,2015-10-17,8,2,3611,4244,3518,3177,3117,3650,2350.0,40.0,50.0,34.0,52.0,28.0,25.0,23.0,17.0,12.0,28.0,53.0,54.0
,2015-10-17,30,3,3943,4317,4611,3618,3802,3225,5930.0,11.0,70.0,41.0,44.0,50.0,13.0,25.0,24.0,30.0,55.0,70.0,61.0
,2015-10-17,11,4,3704,4738,3355,3232,3993,3676,600.0,35.0,46.0,26.0,51.0,71.0,63.0,22.0,59.0,47.0,31.0,57.0,29.0
,2015-10-17,7,5,3470,3175,4088,3169,3650,4275,3530.0,46.0,71.0,68.0,14.0,56.0,38.0,18.0,41.0,53.0,54.0,55.0,58.0
,2015-10-17,29,6,3693,3289,4399,3188,3225,3177,4110.0,49.0,30.0,27.0,33.0,48.0,53.0,52.0,22.0,70.0,61.0,23.0,17.0
,2015-10-17,96,7,3355,3551,4347,3302,4730,3604,16190.0,71.0,63.0,73.0,76.0,59.0,32.0,60.0,16.0,14.0,73.0,33.0,68.0
,2015-10-17,6,8,3845,4605,4499,4738,3169,4854,1440.0,21.0,66.0,24.0,11.0,62.0,34.0,26.0,51.0,18.0,41.0,15.0,67.0
,2015-10-17,6,9,3618,4208,3486,3518,3704,3289,4010.0,25.0,24.0,66.0,20.0,65.0,75.0,28.0,25.0,35.0,46.0,27.0,33.0
,2015-10-17,24,10,3302,3802,3128,4244,4399,3175,8790.0,60.0,16.0,30.0,55.0,61.0,72.0,34.0,52.0,48.0,53.0,68.0,14.0
,2015-10-17,7,11,4499,3993,3871,3932,3470,3551,1660.0,62.0,34.0,47.0,31.0,69.0,15.0,63.0,21.0,46.0,71.0,73.0,76.0
,2015-10-17,24,12,3188,3611,3232,3845,3298,4317,10050.0,52.0,22.0,40.0,50.0,22.0,59.0,21.0,66.0,44.0,49.0,41.0,44.0
,2015-10-18,15,1,3871,3117,3604,3676,3693,4765,3500.0,69.0,15.0,12.0,28.0,33.0,68.0,57.0,29.0,49.0,30.0,31.0,39.0
,2015-10-18,9,2,3993,4730,3175,3518,3943,4738,860.0,47.0,31.0,14.0,73.0,68.0,14.0,28.0,25.0,11.0,70.0,26.0,51.0
,2015-10-18,92,3,3932,4275,3618,3139,3802,3355,12640.0,63.0,21.0,55.0,58.0,25.0,24.0,16.0,60.0,30.0,55.0,71.0,63.0
,2015-10-18,10,4,3845,3650,3470,3486,3128,4244,1160.0,21.0,66.0,53.0,54.0,46.0,71.0,65.0,75.0,61.0,72.0,34.0,52.0
,2015-10-18,2,5,3188,3704,3117,3177,4605,4854,520.0,52.0,22.0,35.0,46.0,12.0,28.0,23.0,17.0,24.0,11.0,15.0,67.0
,2015-10-18,42,6,4088,3604,3611,4208,4611,3298,1590.0,56.0,38.0,33.0,68.0,40.0,50.0,66.0,20.0,50.0,13.0,44.0,49.0
,2015-10-18,49,7,3225,3676,4499,4399,3551,3943,840.0,70.0,61.0,57.0,29.0,62.0,34.0,48.0,53.0,73.0,76.0,11.0,70.0
,2015-10-18,81,8,3302,4347,4317,3169,3289,3693,8250.0,60.0,16.0,59.0,32.0,41.0,44.0,18.0,41.0,27.0,33.0,49.0,30.0
,2015-10-18,42,9,3232,3139,4611,3128,4765,4854,1360.0,22.0,59.0,16.0,60.0,50.0,13.0,61.0,72.0,31.0,39.0,15.0,67.0
,2015-10-18,2,10,3611,3802,3518,3470,3993,3704,850.0,40.0,50.0,30.0,55.0,28.0,25.0,46.0,71.0,47.0,31.0,35.0,46.0
,2015-10-18,13,11,3618,3188,3486,4317,4208,3932,1670.0,25.0,24.0,52.0,22.0,65.0,75.0,41.0,44.0,66.0,20.0,63.0,21.0
,2015-10-18,48,12,4499,3302,3871,3175,3232,3845,30100.0,62.0,34.0,60.0,16.0,69.0,15.0,68.0,14.0,22.0,59.0,21.0,66.0
,2015-10-19,22,1,4347,4317,4088,3169,4738,4765,2920.0,59.0,32.0,41.0,44.0,56.0,38.0,18.0,41.0,26.0,51.0,31.0,39.0
,2015-10-19,2,2,4611,3175,3704,4730,4275,3943,870.0,50.0,13.0,68.0,14.0,35.0,46.0,14.0,73.0,55.0,58.0,11.0,70.0
,2015-10-19,11,3,3518,3177,3225,4399,3486,4854,630.0,28.0,25.0,23.0,17.0,70.0,61.0,48.0,53.0,65.0,75.0,15.0,67.0
,2015-10-19,7,4,3845,3693,4605,3298,3128,4499,6730.0,21.0,66.0,49.0,30.0,24.0,11.0,44.0,49.0,61.0,72.0,62.0,34.0
,2015-10-19,14,5,3470,3139,3551,3355,3604,4730,1310.0,46.0,71.0,16.0,60.0,73.0,76.0,71.0,63.0,33.0,68.0,14.0,73.0
,2015-10-19,101,6,3650,3188,4738,3289,3676,3117,19040.0,53.0,54.0,52.0,22.0,26.0,51.0,27.0,33.0,57.0,29.0,12.0,28.0
,2015-10-19,2,7,3993,3932,3298,4275,4088,3225,810.0,47.0,31.0,63.0,21.0,44.0,49.0,55.0,58.0,56.0,38.0,70.0,61.0
,2015-10-19,93,8,3232,3169,3177,3604,4765,4605,33620.0,22.0,59.0,18.0,41.0,23.0,17.0,33.0,68.0,31.0,39.0,24.0,11.0
,2015-10-19,24,9,4399,4347,3943,3551,4244,3355,7820.0,48.0,53.0,59.0,32.0,11.0,70.0,73.0,76.0,34.0,52.0,71.0,63.0
,2015-10-19,1,10,4499,3993,3518,3470,4317,3175,690.0,62.0,34.0,47.0,31.0,28.0,25.0,46.0,71.0,41.0,44.0,68.0,14.0
,2015-10-19,35,11,3188,3845,3486,3232,3704,3932,32780.0,52.0,22.0,21.0,66.0,65.0,75.0,22.0,59.0,35.0,46.0,63.0,21.0
,2015-10-19,1,12,3618,3611,3871,3302,3802,4208,940.0,25.0,24.0,40.0,50.0,69.0,15.0,60.0,16.0,30.0,55.0,66.0,20.0
,2015-10-23,21,1,3227,2568,2912,2904,2816,3226,4700.0,62.0,40.0,56.0,28.0,47.0,20.0,25.0,72.0,61.0,63.0,15.0,38.0
,2015-10-23,5,2,3501,3066,3233,3171,3224,3261,480.0,49.0,22.0,48.0,54.0,16.0,56.0,46.0,46.0,66.0,15.0,53.0,19.0
,2015-10-23,114,3,2887,3010,2878,3339,3393,3629,17450.0,63.0,70.0,26.0,44.0,22.0,41.0,27.0,34.0,30.0,51.0,14.0,32.0
,2015-10-23,8,4,3295,2850,3458,2776,3460,3158,360.0,68.0,73.0,69.0,18.0,19.0,36.0,41.0,25.0,12.0,68.0,24.0,67.0
,2015-10-23,1,5,3463,3477,3226,2843,3344,3690,380.0,33.0,39.0,65.0,71.0,15.0,38.0,44.0,37.0,40.0,48.0,51.0,60.0
,2015-10-23,2,6,3432,3156,2903,3282,3563,3224,700.0,29.0,13.0,71.0,30.0,36.0,76.0,20.0,55.0,50.0,21.0,66.0,15.0
,2015-10-23,58,7,3066,2878,3161,2568,3235,3300,5540.0,48.0,54.0,22.0,41.0,60.0,49.0,56.0,28.0,17.0,11.0,34.0,53.0
,2015-10-23,8,8,2912,3189,3393,2850,2505,3171,1160.0,47.0,20.0,52.0,59.0,30.0,51.0,69.0,18.0,45.0,14.0,46.0,46.0
,2015-10-23,54,9,2904,3501,3156,3477,3339,3499,11600.0,25.0,72.0,49.0,22.0,71.0,30.0,65.0,71.0,27.0,34.0,35.0,33.0
,2015-10-23,1,10,3502,3233,3158,2816,3690,2903,410.0,70.0,29.0,16.0,56.0,24.0,67.0,61.0,63.0,51.0,60.0,36.0,76.0
,2015-10-23,21,11,3458,3282,3629,3463,3161,3284,6450.0,19.0,36.0,20.0,55.0,14.0,32.0,33.0,39.0,60.0,49.0,18.0,31.0
,2015-10-23,16,12,3010,3227,3300,3295,3499,3563,7470.0,26.0,44.0,62.0,40.0,34.0,53.0,68.0,73.0,35.0,33.0,50.0,21.0
,2015-10-24,16,1,3563,2904,2776,3066,2912,2887,1150.0,50.0,21.0,25.0,72.0,41.0,25.0,48.0,54.0,47.0,20.0,63.0,70.0
,2015-10-24,2,2,3282,2505,3393,3477,2843,3501,8250.0,20.0,55.0,45.0,14.0,30.0,51.0,65.0,71.0,44.0,37.0,49.0,22.0
,2015-10-24,14,3,3235,3284,3261,3344,3010,2816,3020.0,17.0,11.0,18.0,31.0,53.0,19.0,40.0,48.0,26.0,44.0,61.0,63.0
,2015-10-24,42,4,3233,3339,3502,3156,2878,3161,3030.0,16.0,56.0,27.0,34.0,70.0,29.0,71.0,30.0,22.0,41.0,60.0,49.0
,2015-10-24,2,5,3300,2903,3189,3460,3171,3458,440.0,34.0,53.0,36.0,76.0,52.0,59.0,12.0,68.0,46.0,46.0,19.0,36.0
,2015-10-24,24,6,2568,3499,2850,2843,3432,3227,870.0,56.0,28.0,35.0,33.0,69.0,18.0,44.0,37.0,29.0,13.0,62.0,40.0
,2015-10-24,27,7,2505,3629,3344,3224,3463,2878,1070.0,45.0,14.0,14.0,32.0,40.0,48.0,66.0,15.0,33.0,39.0,22.0,41.0
,2015-10-24,109,8,3226,3690,3339,3189,2776,3010,1370.0,15.0,38.0,51.0,60.0,27.0,34.0,52.0,59.0,41.0,25.0,26.0,44.0
,2015-10-24,19,9,3156,3393,3460,3261,2887,3295,600.0,71.0,30.0,30.0,51.0,12.0,68.0,53.0,19.0,63.0,70.0,68.0,73.0
,2015-10-24,20,10,3158,3235,3477,3458,3227,2912,5910.0,24.0,67.0,17.0,11.0,65.0,71.0,19.0,36.0,62.0,40.0,47.0,20.0
,2015-10-24,3,11,3284,3563,3300,3629,3501,3432,3190.0,18.0,31.0,50.0,21.0,34.0,53.0,14.0,32.0,49.0,45.0,29.0,13.0
,2015-10-24,17,12,3499,3502,3282,3690,3295,3463,4100.0,35.0,33.0,70.0,29.0,20.0,55.0,51.0,60.0,68.0,73.0,33.0,39.0
,2015-10-25,78,1,3629,3171,2505,3339,2843,2904,24550.0,14.0,32.0,46.0,46.0,45.0,14.0,27.0,34.0,44.0,37.0,25.0,72.0
,2015-10-25,8,2,3161,3224,3226,2903,3066,2850,6140.0,60.0,49.0,66.0,15.0,15.0,38.0,36.0,76.0,48.0,54.0,69.0,18.0
,2015-10-25,42,3,3460,2816,3227,3284,2568,3189,1080.0,12.0,68.0,61.0,63.0,62.0,40.0,18.0,31.0,56.0,28.0,52.0,59.0
,2015-10-25,6,4,3300,2912,3158,3393,3153,3502,3680.0,34.0,53.0,47.0,20.0,24.0,67.0,30.0,51.0,57.0,27.0,70.0,29.0
,2015-10-25,10,5,3499,2776,2887,3432,2904,3235,400.0,35.0,33.0,41.0,25.0,63.0,70.0,29.0,13.0,25.0,72.0,17.0,11.0
,2015-10-25,95,6,3261,3463,3458,3563,3156,2843,17450.0,53.0,19.0,33.0,39.0,19.0,36.0,50.0,21.0,71.0,30.0,44.0,37.0
,2015-10-25,6,7,3171,3344,3295,3226,3282,2568,2850.0,46.0,46.0,40.0,48.0,68.0,73.0,15.0,38.0,20.0,55.0,56.0,28.0
,2015-10-25,7,8,2816,3432,3153,3010,2903,2505,27350.0,61.0,63.0,29.0,13.0,57.0,27.0,26.0,44.0,36.0,76.0,45.0,14.0
